Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:50 2014

write_fb:
  file_in:       laser3k0095002.dat
  laser_period:  3k
  track:         0095
  cycle:         002
  file_out:      laser3k0095002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     15
  Hour:                    17
  Minute:                  27
  Doy:                    289
  record_count:          6667
  non_zero_count:        6641
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   77.404616  222.265528    0.235896    0.840488
   77.406078  222.263167    0.230045    0.785324
   77.407540  222.260803    0.255258    1.022386
   77.409004  222.258435    0.217036    0.662698
   77.410469  222.256067    0.269038    1.151781
   77.411936  222.253699    0.270422    1.164679
   77.413403  222.251329    0.423893    2.608316
   77.414871  222.248960    0.309726    1.534184
   77.416340  222.246593    0.521837    3.529458
   77.417808  222.244226    0.561710    3.904442
   77.419278  222.241857    0.201371    0.514491
   77.420749  222.239485    0.516476    3.478668
   77.422221  222.237107    0.367470    2.076794
   77.423695  222.234723    0.289265    1.340972
   77.425169  222.232335    0.528849    3.594697
   77.426644  222.229943    0.155729    0.333108
   77.428118  222.227541    0.338508    1.803848
   77.429592  222.225136    0.138729    0.296745
   77.431066  222.222733    0.298277    1.425140
   77.432541  222.220335    0.233046    0.811368
   77.434015  222.217955    0.051447    0.110047
   77.435489  222.215588    0.107588    0.230134
   77.436962  222.213226    0.287183    1.320289
   77.438434  222.210868    0.110555    0.236479
   77.439904  222.208511    0.217904    0.668321
   77.441371  222.206153    0.241861    0.893571
   77.442835  222.203793    0.257457    1.040161
   77.444296  222.201431    0.196160    0.463404
   77.445749  222.199057    0.117240    0.250780
   77.447199  222.196678    0.272334    1.179760
   77.448647  222.194298    0.133946    0.286513
   77.450096  222.191920    0.302929    1.467335
   77.451551  222.189554    0.102824    0.219943
   77.453010  222.187194    0.123143    0.263405
   77.457396  222.180113    0.336126    1.779028
   77.458860  222.177746    0.238749    0.862852
   77.460325  222.175373    0.245769    0.928767
   77.461791  222.172992    0.331956    1.739443
   77.463258  222.170594    0.205736    0.551924
   77.464727  222.168186    0.161190    0.344788
   77.466197  222.165771    0.084081    0.179852
   77.467667  222.163353    0.234987    0.826737
   77.469139  222.160934    0.099905    0.213698
   77.470611  222.158516    0.149837    0.320504
   77.472083  222.156099    0.318789    1.614725
   77.473556  222.153687    0.193748    0.438298
   77.475030  222.151290    0.363725    2.037208
   77.476504  222.148900    0.172720    0.369453
   77.477978  222.146512    0.120757    0.258302
   77.479451  222.144123    0.232938    0.806490
   77.480919  222.141721    0.338792    1.802171
   77.483852  222.136901    0.081220    0.173731
   77.485317  222.134489    0.036359    0.077773
   77.489717  222.127263    0.109292    0.233778
   77.491183  222.124865    0.221519    0.698104
   77.492649  222.122485    0.092020    0.196834
   77.494113  222.120115    0.096876    0.207219
   77.495577  222.117749    0.055173    0.118015
   77.497041  222.115386    0.231651    0.792935
   77.498502  222.113019    0.219270    0.676337
   77.499963  222.110649    0.337912    1.792328
   77.501424  222.108275    0.425521    2.616374
   77.502884  222.105895    0.469898    3.033726
   77.504344  222.103504    0.063233    0.135256
   77.507265  222.098702    0.268095    1.134933
   77.508726  222.096297    0.314437    1.570765
   77.510187  222.093896    0.101847    0.217852
   77.511649  222.091497    0.173610    0.371356
   77.513112  222.089099    0.309352    1.522568
   77.514575  222.086700    0.161595    0.345654
   77.521904  222.074695    0.116197    0.248548
   77.523372  222.072267    0.227367    0.750466
   77.524842  222.069835    0.100471    0.214909
   77.526313  222.067402    0.221798    0.697830
   77.527785  222.064974    0.131891    0.282118
   77.530733  222.060126    0.100939    0.215912
   77.532207  222.057705    0.106981    0.228835
   77.533681  222.055288    0.193190    0.428099
   77.535154  222.052874    0.215141    0.634480
   77.536627  222.050461    0.206637    0.554358
   77.538098  222.048048    0.334950    1.761318
   77.539566  222.045632    0.221785    0.696623
   77.542499  222.040796    0.150356    0.321615
   77.543963  222.038377    0.064109    0.137130
   77.545424  222.035954    0.161154    0.344713
   77.546885  222.033531    0.169612    0.362805
   77.548344  222.031111    0.118930    0.254394
   77.549803  222.028696    0.159115    0.340350
   77.551262  222.026295    0.173927    0.372034
   77.552722  222.023903    0.102762    0.219809
   77.554181  222.021515    0.131913    0.282165
   77.555640  222.019130    0.060664    0.129761
   77.557099  222.016749    0.063628    0.136102
   77.558558  222.014367    0.156638    0.335052
   77.560016  222.011979    0.176030    0.376531
   77.561476  222.009582    0.225985    0.734332
   77.562937  222.007157    0.122705    0.262469
   77.564398  222.004718    0.159491    0.341154
   77.565861  222.002273    0.227857    0.751575
   77.567325  221.999826    0.233010    0.799936
   77.568789  221.997393    0.208422    0.568510
   77.570255  221.994966    0.109890    0.235057
   77.571722  221.992541    0.143739    0.307461
   77.576130  221.985259    0.114625    0.245186
   77.577601  221.982827    0.138231    0.295680
   77.580544  221.977942    0.083683    0.179000
   77.582016  221.975487    0.078078    0.167011
   77.583488  221.973030    0.118555    0.253591
   77.584959  221.970573    0.124598    0.266518
   77.586427  221.968116    0.317817    1.596225
   77.587893  221.965663    0.117514    0.251365
   77.590823  221.960770    0.092096    0.196995
   77.592286  221.958342    0.155398    0.332399
   77.595211  221.953508    0.286310    1.299125
   77.596673  221.951099    0.237478    0.839631
   77.598135  221.948695    0.263924    1.088304
   77.599596  221.946292    0.265574    1.103709
   77.601057  221.943886    0.251650    0.972609
   77.602516  221.941475    0.174868    0.374047
   77.603974  221.939043    0.290507    1.337909
   77.605430  221.936601    0.099240    0.212277
   77.606886  221.934155    0.023374    0.049996
   77.608343  221.931710    0.280133    1.239971
   77.609802  221.929278    0.361444    2.004778
   77.611263  221.926853    0.238511    0.848188
   77.612726  221.924432    0.118503    0.253481
   77.615653  221.919595    0.070076    0.149895
   77.618584  221.914757    0.064039    0.136980
   77.620050  221.912328    0.230831    0.775244
   77.621515  221.909880    0.441507    2.757026
   77.622981  221.907419    0.249867    0.954085
   77.624447  221.904952    0.456187    2.894899
   77.625915  221.902481    0.113667    0.243136
   77.627385  221.900009    0.102410    0.219057
   77.630329  221.895070    0.142185    0.304137
   77.631802  221.892607    0.070365    0.150512
   77.633272  221.890160    0.051368    0.109877
   77.636211  221.885286    0.134799    0.288338
   77.639146  221.880400    0.225140    0.720189
   77.640611  221.877945    0.138881    0.297069
   77.642076  221.875487    0.358090    1.970663
   77.643540  221.873028    0.400412    2.368688
   77.645002  221.870568    0.049229    0.105302
   77.647925  221.865654    0.010316    0.022065
   77.649384  221.863204    0.121183    0.259213
   77.650841  221.860770    0.256530    1.014555
   77.652297  221.858344    0.212747    0.602562
   77.653753  221.855922    0.094516    0.202172
   77.655209  221.853503    0.153470    0.328276
   77.656669  221.851085    0.267301    1.115424
   77.658131  221.848666    0.523254    3.523137
   77.659593  221.846241    0.118592    0.253671
   77.661055  221.843808    0.000000    0.000000
   77.662516  221.841355    0.072175    0.154385
   77.663976  221.838890    0.052017    0.111266
   77.668360  221.831475    0.290693    1.334548
   77.669823  221.829007    0.215240    0.624624
   77.671288  221.826541    0.237426    0.833215
   77.672754  221.824077    0.148981    0.318675
   77.674222  221.821620    0.184100    0.393794
   77.675692  221.819166    0.124101    0.265455
   77.677162  221.816711    0.145934    0.312156
   77.678632  221.814251    0.283215    1.263388
   77.680101  221.811776    0.151001    0.322994
   77.681569  221.809292    0.116564    0.249332
   77.683036  221.806804    0.208519    0.560345
   77.684503  221.804314    0.062246    0.133145
   77.697681  221.782132    0.402558    2.384575
   77.699144  221.779661    0.257500    1.019852
   77.700606  221.777187    0.555359    3.821790
   77.702067  221.774708    0.272308    1.158924
   77.703527  221.772228    0.453547    2.863779
   77.704986  221.769748    0.265259    1.092379
   77.706445  221.767269    0.129721    0.277476
   77.709360  221.762329    0.114505    0.244929
   77.710817  221.759870    0.237934    0.834861
   77.712274  221.757415    0.173878    0.371930
   77.713732  221.754960    0.323839    1.642759
   77.715191  221.752505    0.219326    0.659453
   77.716652  221.750049    0.175093    0.374527
   77.718113  221.747588    0.140441    0.300406
   77.719575  221.745121    0.133723    0.286036
   77.721038  221.742637    0.139336    0.298042
   77.723965  221.737646    0.201788    0.493770
   77.725429  221.735146    0.272673    1.160500
   77.726893  221.732650    0.077135    0.164992
   77.729822  221.727662    0.417992    2.527213
   77.731287  221.725170    0.331518    1.713601
   77.732755  221.722682    0.331688    1.715091
   77.734224  221.720195    0.210266    0.572715
   77.735693  221.717709    0.295441    1.373866
   77.737162  221.715222    0.306722    1.479875
   77.738631  221.712731    0.531078    3.590346
   77.741565  221.707741    0.335470    1.749963
   77.743030  221.705244    0.268495    1.119791
   77.744492  221.702740    0.125940    0.269388
   77.745951  221.700236    0.069668    0.149022
   77.747410  221.697734    0.128419    0.274691
   77.748867  221.695239    0.355059    1.933667
   77.751784  221.690296    0.145082    0.310333
   77.753242  221.687834    0.105148    0.224913
   77.756154  221.682918    0.153296    0.327902
   77.759062  221.677995    0.828438    6.386091
   77.760517  221.675528    0.061785    0.132159
   77.761976  221.673048    0.167498    0.358283
   77.763436  221.670561    0.187507    0.401081
   77.764898  221.668070    0.115243    0.246507
   77.766360  221.665580    0.154323    0.330101
   77.767824  221.663097    0.188617    0.403455
   77.769289  221.660616    0.274999    1.178895
   77.772220  221.655655    0.082824    0.177163
   77.773685  221.653172    0.268806    1.120281
   77.775150  221.650686    0.242413    0.871882
   77.776615  221.648194    0.238835    0.838102
   77.778081  221.645696    0.131666    0.281636
   77.781014  221.640658    0.080688    0.172593
   77.782482  221.638131    0.060113    0.128583
   77.783950  221.635603    0.158803    0.339683
   77.785417  221.633082    0.386257    2.224247
   77.786885  221.630566    0.160872    0.344109
   77.788352  221.628052    0.228399    0.738998
   77.789819  221.625540    0.066674    0.142617
   77.791285  221.623032    0.106965    0.228800
   77.792750  221.620527    0.216381    0.625587
   77.794214  221.618022    0.101832    0.217820
   77.795677  221.615516    0.063700    0.136255
   77.797138  221.613005    0.161791    0.346073
   77.798599  221.610491    0.502327    3.315132
   77.800058  221.607979    0.409842    2.444986
   77.801516  221.605469    0.128798    0.275501
   77.802974  221.602966    0.375750    2.124040
   77.804430  221.600470    0.223526    0.691907
   77.805886  221.597977    0.481230    3.116105
   77.807341  221.595487    0.761729    5.754745
   77.808796  221.593005    0.248529    0.926788
   77.810251  221.590525    0.414555    2.488536
   77.811707  221.588046    0.264089    1.072942
   77.813163  221.585564    0.152717    0.326664
   77.814620  221.583073    0.101478    0.217063
   77.816079  221.580576    0.356013    1.937367
   77.817538  221.578075    0.140861    0.301305
   77.818998  221.575570    0.250347    0.943108
   77.820458  221.573063    0.151089    0.323182
   77.821917  221.570553    0.180415    0.385912
   77.823378  221.568039    0.118660    0.253817
   77.824839  221.565520    0.173215    0.370511
   77.826304  221.562995    0.101989    0.218156
   77.827770  221.560464    0.067088    0.143503
   77.829236  221.557931    0.177458    0.379586
   77.830704  221.555395    0.143042    0.305971
   77.832171  221.552860    0.128189    0.274200
   77.833639  221.550325    0.208616    0.549406
   77.835106  221.547787    0.195666    0.427466
   77.836572  221.545246    0.173239    0.370563
   77.838037  221.542696    0.178995    0.382875
   77.839499  221.540143    0.156192    0.334098
   77.840961  221.537590    0.236393    0.810151
   77.842422  221.535040    0.351006    1.888241
   77.846803  221.527437    0.096410    0.206223
   77.848262  221.524911    0.113751    0.243316
   77.849721  221.522387    0.277408    1.195324
   77.851179  221.519865    0.281858    1.237075
   77.852637  221.517345    0.589156    4.127821
   77.854094  221.514827    0.474500    3.049099
   77.855550  221.512310    0.533387    3.602963
   77.857006  221.509793    0.187134    0.400284
   77.858462  221.507275    0.170680    0.365088
   77.859919  221.504756    0.081419    0.174156
   77.861377  221.502230    0.019112    0.040881
   77.862836  221.499701    0.101371    0.216835
   77.864295  221.497173    0.156774    0.335344
   77.865755  221.494645    0.089995    0.192502
   77.867216  221.492128    0.216853    0.624320
   77.868677  221.489615    0.195752    0.425706
   77.870138  221.487102    0.132931    0.284341
   77.871600  221.484586    0.327351    1.663479
   77.873062  221.482064    0.122959    0.263013
   77.874524  221.479535    0.151089    0.323182
   77.875986  221.477002    0.239167    0.833562
   77.877448  221.474464    0.148428    0.317491
   77.878910  221.471919    0.404703    2.390598
   77.880372  221.469369    0.170502    0.364707
   77.881834  221.466814    0.120189    0.257086
   77.883296  221.464257    0.155849    0.333364
   77.884757  221.461694    0.069213    0.148049
   77.887680  221.456566    0.221905    0.670281
   77.889142  221.454003    0.097010    0.207507
   77.890605  221.451450    0.101029    0.216103
   77.892069  221.448902    0.060283    0.128947
   77.894998  221.443806    0.063564    0.135964
   77.896461  221.441250    0.101841    0.217840
   77.897923  221.438691    0.096721    0.206888
   77.899385  221.436129    0.124919    0.267204
   77.902306  221.431005    0.171793    0.367469
   77.903765  221.428443    0.101537    0.217191
   77.908139  221.420799    0.089551    0.191552
   77.909597  221.418272    0.143314    0.306551
   77.911054  221.415748    0.029060    0.062160
   77.912510  221.413226    0.071718    0.153407
   77.915416  221.408160    0.095670    0.204639
   77.916869  221.405623    0.058732    0.125630
   77.919778  221.400545    0.318322    1.574849
   77.921236  221.398005    0.153966    0.329336
   77.922694  221.395462    0.192831    0.412469
   77.924153  221.392916    0.190668    0.407844
   77.925613  221.390364    0.211177    0.566453
   77.927073  221.387808    0.081672    0.174699
   77.929996  221.382685    0.231708    0.759264
   77.931458  221.380118    0.215327    0.605051
   77.932921  221.377549    0.080678    0.172573
   77.934384  221.374978    0.207951    0.535442
   77.935847  221.372405    0.094367    0.201854
   77.937311  221.369832    0.104819    0.224210
   77.938774  221.367259    0.106906    0.228675
   77.940238  221.364684    0.142319    0.304423
   77.941700  221.362106    0.232417    0.765044
   77.943161  221.359521    0.215025    0.601319
   77.944622  221.356933    0.307700    1.473033
   77.946082  221.354343    0.063553    0.135940
   77.947541  221.351754    0.042842    0.091641
   77.949002  221.349167    0.252449    0.952931
   77.951923  221.344002    0.126976    0.271605
   77.953383  221.341428    0.138054    0.295299
   77.954841  221.338867    0.092745    0.198384
   77.956299  221.336313    0.119370    0.255334
   77.957755  221.333763    0.356569    1.931751
   77.959211  221.331213    0.201276    0.470750
   77.960668  221.328655    0.349763    1.867501
   77.962124  221.326093    0.356201    1.927955
   77.963580  221.323531    0.105278    0.225191
   77.965036  221.320971    0.164771    0.352449
   77.966494  221.318420    0.533999    3.600233
   77.970866  221.310778    0.067462    0.144303
   77.972323  221.308220    0.071298    0.152507
   77.973779  221.305657    0.036615    0.078320
   77.975236  221.303091    0.044034    0.094189
   77.978150  221.297959    0.016871    0.036088
   77.979608  221.295394    0.379354    2.144434
   77.981067  221.292825    0.269903    1.114676
   77.982527  221.290250    0.056718    0.121321
   77.983991  221.287659    0.119769    0.256188
   77.985455  221.285058    0.126212    0.269969
   77.986920  221.282452    0.079199    0.169407
   77.988384  221.279841    0.262210    1.041742
   77.989845  221.277230    0.139094    0.297526
   77.991304  221.274619    0.091345    0.195389
   77.992762  221.272008    0.097240    0.207999
   77.994220  221.269399    0.246691    0.895313
   77.997144  221.264198    0.099730    0.213325
   77.998607  221.261602    0.110683    0.236753
   78.001529  221.256407    0.106736    0.228311
   78.002987  221.253807    0.193177    0.413209
   78.004444  221.251208    0.290682    1.308372
   78.005900  221.248612    0.065485    0.140073
   78.007355  221.246020    0.092720    0.198330
   78.008809  221.243433    0.134246    0.287154
   78.010263  221.240850    0.030329    0.064874
   78.014630  221.233128    0.090788    0.194198
   78.017543  221.227994    0.107514    0.229974
   78.019000  221.225423    0.172506    0.368993
   78.021914  221.220276    0.191914    0.410508
   78.023371  221.217700    0.023745    0.050791
   78.024830  221.215125    0.046647    0.099780
   78.026290  221.212549    0.036162    0.077351
   78.027750  221.209969    0.016718    0.035760
   78.029210  221.207385    0.033542    0.071746
   78.030669  221.204792    0.055018    0.117684
   78.032128  221.202192    0.093098    0.199139
   78.033587  221.199587    0.086379    0.184766
   78.035045  221.196977    0.222952    0.668925
   78.036503  221.194362    0.092125    0.197057
   78.039419  221.189122    0.141811    0.303337
   78.040877  221.186499    0.231501    0.748920
   78.042336  221.183881    0.170331    0.364343
   78.046712  221.176020    0.296163    1.356785
   78.048168  221.173384    0.227900    0.714505
   78.049624  221.170742    0.251688    0.938179
   78.051079  221.168100    0.235511    0.785892
   78.052535  221.165460    0.043532    0.093116
   78.056902  221.157600    0.420054    2.521524
   78.058359  221.154990    0.434147    2.653998
   78.059816  221.152382    0.347151    1.835489
   78.061274  221.149777    0.199038    0.442027
   78.062733  221.147174    0.361061    1.966124
