Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:55 2014

write_fb:
  file_in:       laser3k0100002.dat
  laser_period:  3k
  track:         0100
  cycle:         002
  file_out:      laser3k0100002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                     1
  Minute:                  30
  Doy:                    290
  record_count:           954
  non_zero_count:         950
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.989543   21.205455    0.446664    2.636607
   85.989345   21.183576    0.425571    2.437976
   85.989148   21.161707    0.180898    0.388630
   85.988950   21.139860    0.296578    1.224087
   85.988752   21.118016    0.311990    1.368868
   85.988554   21.096163    0.376282    1.973489
   85.988356   21.074291    0.364819    1.865449
   85.988158   21.052381    0.283886    1.103879
   85.987960   21.030436    0.428282    2.462058
   85.987760   21.008458    0.398686    2.183432
   85.987560   20.986443    0.424845    2.429308
   85.987356   20.964359    0.348759    1.713343
   85.987151   20.942237    0.332699    1.562053
   85.986945   20.920091    0.413336    2.320425
   85.986739   20.897930    0.404183    2.234113
   85.986532   20.875779    0.243456    0.721892
   85.986326   20.853626    0.355680    1.777418
   85.986119   20.831472    0.455326    2.714617
   85.985911   20.809315    0.391473    2.113724
   85.985702   20.787142    0.417710    2.360337
   85.985491   20.764974    0.365593    1.869850
   85.985280   20.742822    0.444022    2.607456
   85.985068   20.720696    0.376842    1.975258
   85.984854   20.698626    0.484770    2.990369
   85.984640   20.676595    0.423243    2.411362
   85.984426   20.654597    0.392162    2.118769
   85.984210   20.632630    0.382486    2.027540
   85.983996   20.610702    0.427061    2.446670
   85.983781   20.588801    0.483419    2.976639
   85.983566   20.566923    0.423716    2.414792
   85.983350   20.545063    0.434508    2.516111
   85.983134   20.523213    0.458134    2.738162
   85.982917   20.501373    0.516851    3.290329
   85.982699   20.479540    0.410167    2.286520
   85.982264   20.435891    0.467356    2.824110
   85.982047   20.414067    0.357770    1.792988
   85.981829   20.392239    0.411259    2.295981
   85.981390   20.348546    0.414753    2.328443
   85.981168   20.326675    0.406821    2.253621
   85.980947   20.304788    0.396173    2.153242
   85.980505   20.260957    0.458903    2.742958
   85.979842   20.195066    0.411879    2.299970
   85.979621   20.173056    0.499507    3.124110
   85.979398   20.151029    0.485150    2.988843
   85.978950   20.106953    0.524330    3.357020
   85.978723   20.084918    0.449865    2.656296
   85.978494   20.062888    0.450991    2.666675
   85.978264   20.040860    0.333265    1.558983
   85.978034   20.018841    0.449059    2.648094
   85.977803   19.996823    0.453045    2.685381
   85.977572   19.974817    0.493553    3.066254
   85.977341   19.952828    0.444922    2.608559
   85.976646   19.887032    0.438893    2.551232
   85.976414   19.865157    0.475624    2.896565
   85.976180   19.843307    0.391740    2.107239
   85.975944   19.821491    0.510647    3.225630
   85.975706   19.799697    0.477466    2.913285
   85.975228   19.756150    0.388696    2.077785
   85.974751   19.712607    0.581049    3.886907
   85.974512   19.690842    0.495831    3.085037
   85.974274   19.669081    0.457206    2.721467
   85.974038   19.647327    0.500641    3.129872
   85.973801   19.625577    0.418146    2.353614
   85.973565   19.603825    0.419804    2.369006
   85.973328   19.582071    0.402028    2.201577
   85.973090   19.560318    0.398398    2.167230
   85.972612   19.516779    0.509908    3.215837
   85.972371   19.494983    0.468923    2.830071
   85.972130   19.473153    0.472897    2.867251
   85.971888   19.451296    0.468143    2.822325
   85.971645   19.429415    0.566318    3.745688
   85.971401   19.407509    0.496713    3.090678
   85.971158   19.385563    0.483386    2.965106
   85.970915   19.363597    0.515729    3.269165
   85.970671   19.341620    0.572303    3.801168
   85.970425   19.319640    0.396009    2.142504
   85.970177   19.297672    0.546570    3.558672
   85.969928   19.275713    0.519852    3.307129
   85.969677   19.253767    0.531482    3.416329
   85.969425   19.231836    0.386191    2.049321
   85.969172   19.209931    0.382862    2.017801
   85.968663   19.166186    0.393857    2.120819
   85.968408   19.144347    0.423305    2.397646
   85.968153   19.122525    0.610365    4.157177
   85.967898   19.100726    0.488553    3.011048
   85.967642   19.078956    0.310758    1.338269
   85.967387   19.057216    0.398703    2.165391
   85.967132   19.035535    0.379576    1.985258
   85.966620   18.992258    0.317894    1.404585
   85.966364   18.970645    0.322516    1.447858
   85.966106   18.949034    0.480595    2.934766
   85.965847   18.927425    0.466835    2.805117
   85.965588   18.905812    0.665524    4.674052
   85.965328   18.884188    0.376977    1.959382
   85.965069   18.862541    0.400212    2.177759
   85.964810   18.840875    0.354601    1.748480
   85.964550   18.819192    0.373967    1.930457
   85.964291   18.797490    0.519166    3.296194
   85.964032   18.775763    0.490463    3.025966
   85.963773   18.754017    0.364450    1.840324
   85.963513   18.732249    0.436903    2.521705
   85.963253   18.710464    0.310723    1.334486
   85.962992   18.688651    0.344148    1.648715
   85.962730   18.666820    0.289811    1.137351
   85.962467   18.644980    0.367145    1.864649
   85.962204   18.623132    0.323863    1.457278
   85.961939   18.601283    0.273423    0.982561
   85.961674   18.579435    0.297235    1.206364
   85.961408   18.557590    0.239466    0.662709
   85.961141   18.535755    0.326783    1.483925
   85.960872   18.513936    0.162163    0.348381
   85.960603   18.492132    0.363519    1.829107
   85.960333   18.470344    0.372566    1.914006
   85.960062   18.448572    0.333473    1.546043
   85.959791   18.426821    0.351242    1.712994
   85.959519   18.405088    0.365289    1.844932
   85.959246   18.383376    0.344749    1.651505
   85.958973   18.361686    0.620033    4.240994
   85.958146   18.296764    0.381375    1.995243
   85.957869   18.275151    0.331412    1.525019
   85.957591   18.253541    0.215161    0.462239
   85.957313   18.231933    0.318831    1.406262
   85.957035   18.210327    0.278688    1.028422
   85.956479   18.167102    0.305593    1.281121
   85.956201   18.145480    0.578677    3.849907
   85.955923   18.123851    0.332538    1.534190
   85.955645   18.102220    0.328779    1.498626
   85.955366   18.080591    0.053839    0.115664
   85.955087   18.058958    0.250526    0.762070
   85.954808   18.037313    0.267148    0.918231
   85.954528   18.015653    0.381775    1.996360
   85.954248   17.993961    0.518675    3.284022
   85.953967   17.972250    0.458782    2.720390
   85.953686   17.950526    0.246783    0.725838
   85.953404   17.928794    0.182469    0.392005
   85.953119   17.907058    0.187813    0.403485
   85.952548   17.863581    0.270180    0.945123
   85.952261   17.841845    0.289810    1.129579
   85.951690   17.798382    0.326485    1.474183
   85.951403   17.776668    0.408406    2.244633
   85.951115   17.754970    0.329914    1.506029
   85.950826   17.733299    0.325560    1.464861
   85.950535   17.711653    0.355180    1.743301
   85.950244   17.690034    0.382137    1.996688
   85.949951   17.668445    0.288751    1.117972
   85.949658   17.646913    0.378314    1.960311
   85.949364   17.625411    0.265307    0.897014
   85.949069   17.603927    0.333312    1.536559
   85.948774   17.582450    0.337534    1.576067
   85.948480   17.560954    0.365351    1.837549
   85.948185   17.539452    0.305972    1.278745
   85.947890   17.517950    0.326295    1.469729
   85.947595   17.496445    0.470766    2.828615
   85.947298   17.474944    0.426986    2.416559
   85.946702   17.431933    0.298960    1.211764
   85.946403   17.410420    0.981091    7.628594
   85.946104   17.388901    0.363465    1.818175
   85.945804   17.367375    0.810701    6.025268
   85.945505   17.345836    0.392917    2.094829
   85.945205   17.324281    0.297397    1.196034
   85.944603   17.281088    0.452718    2.656786
   85.944302   17.259474    0.352325    1.712145
   85.944001   17.237857    0.305933    1.275518
   85.943700   17.216251    0.244554    0.697896
   85.943399   17.194651    0.529709    3.380235
   85.943098   17.173054    0.362730    1.809204
   85.942495   17.129871    0.272337    0.958436
   85.942193   17.108286    0.543658    3.510641
   85.941890   17.086712    0.268657    0.923406
   85.941586   17.065149    0.339064    1.585542
   85.941280   17.043602    0.304621    1.261316
   85.940972   17.022071    0.397108    2.131176
   85.940664   17.000558    0.435349    2.490710
   85.940354   16.979067    0.330197    1.501311
   85.940043   16.957617    0.315690    1.364631
   85.939732   16.936188    0.336146    1.556866
   85.939420   16.914770    0.274833    0.979869
   85.939107   16.893355    0.573092    3.785486
   85.938796   16.871916    0.293273    1.152926
   85.938484   16.850471    0.382631    1.993349
   85.938172   16.829028    0.294029    1.159631
   85.937859   16.807589    0.278319    1.011638
   85.937543   16.786174    0.574759    3.800143
   85.937226   16.764766    0.444566    2.575175
   85.936909   16.743358    0.330564    1.502509
   85.936590   16.721947    0.351540    1.699638
   85.936271   16.700517    0.212729    0.457014
   85.935951   16.679078    0.208613    0.448172
   85.935631   16.657631    0.201800    0.433535
   85.935311   16.636178    0.333488    1.528996
   85.934991   16.614723    0.629996    4.318138
   85.934671   16.593261    0.453134    2.654133
   85.934350   16.571789    0.486697    2.969665
   85.934030   16.550307    0.263501    0.869788
   85.933711   16.528796    0.315225    1.356168
   85.933392   16.507273    0.290204    1.120574
   85.933073   16.485748    0.250150    0.743572
   85.932753   16.464224    0.259729    0.833480
   85.932433   16.442716    0.361869    1.794139
   85.932112   16.421220    0.231068    0.563437
   85.931790   16.399735    0.189726    0.407595
   85.929837   16.271196    0.003469    0.007453
   85.929511   16.249832    0.220839    0.474436
   85.929183   16.228486    0.308226    1.287448
   85.928855   16.207159    0.161269    0.346460
   85.928526   16.185862    0.191236    0.410839
   85.913470   15.249522    0.209169    0.449366
   85.913114   15.228305    0.229314    0.535490
   85.912757   15.207079    0.081805    0.175744
   85.898479   14.382478    0.104584    0.224682
   85.898101   14.361279    0.000000    0.000000
   85.890854   13.961378    0.141488    0.303964
   85.887328   13.773188    0.265826    0.864816
   85.886933   13.752246    0.094968    0.204022
   85.884558   13.626318    0.253426    0.746717
   85.884161   13.605297    0.393578    2.064974
   85.883764   13.584274    0.384529    1.979640
   85.883365   13.563246    0.181807    0.390584
   85.882966   13.542222    0.301382    1.197028
   85.881767   13.479195    0.309553    1.273278
   85.881367   13.458212    0.384965    1.982496
   85.880968   13.437248    0.174831    0.375595
   85.880568   13.416307    0.273546    0.933931
   85.880168   13.395399    0.170946    0.367249
   85.878563   13.312032    0.358063    1.727985
   85.878160   13.291251    0.355963    1.708027
   85.877757   13.270491    0.340870    1.565837
   85.877353   13.249748    0.409937    2.215364
   85.876949   13.229026    0.262148    0.824859
   85.875731   13.166901    0.354576    1.693747
   85.875322   13.146176    0.291828    1.103258
   85.874913   13.125439    0.315639    1.327044
   85.874503   13.104690    0.358627    1.731246
   85.874092   13.083925    0.331019    1.471327
   85.873680   13.063141    0.077246    0.165950
   85.873267   13.042339    0.134674    0.289325
   85.872853   13.021518    0.303179    1.208808
   85.871606   12.958921    0.278466    0.975705
   85.860693   12.419546    0.269306    0.884191
   85.860264   12.398894    0.189402    0.406899
   85.859832   12.378236    0.282572    1.008585
   85.859400   12.357572    0.452746    2.609261
   85.858967   12.336905    0.349925    1.641786
   85.858101   12.295584    0.659289    4.551671
   85.857667   12.274918    0.499480    3.048086
   85.857234   12.254243    0.588911    3.889184
   85.856801   12.233550    0.490657    2.964668
   85.856369   12.212847    0.587374    3.874319
   85.855936   12.192136    0.470443    2.774102
   85.855502   12.171420    0.403700    2.146024
   85.855067   12.150692    0.341129    1.557188
   85.854630   12.129964    0.380191    1.924453
   85.854193   12.109242    0.376838    1.892702
   85.853756   12.088529    0.697687    4.910832
   85.853319   12.067848    0.506266    3.109867
   85.852881   12.047184    0.478727    2.850585
   85.852444   12.026532    0.419022    2.288717
   85.852007   12.005891    0.586949    3.868263
   85.851571   11.985240    0.595522    3.948700
   85.851135   11.964600    0.454030    2.617435
   85.850699   11.943978    0.474341    2.808298
   85.850262   11.923381    0.489771    2.953249
   85.849823   11.902834    0.520760    3.244568
   85.849383   11.882318    0.771699    5.605034
   85.848942   11.861828    0.645560    4.418196
   85.848500   11.841359    0.545413    3.475876
   85.848058   11.820912    0.607321    4.058060
   85.847616   11.800481    0.488920    2.944017
   85.847173   11.780059    0.478979    2.850297
   85.846730   11.759643    0.553822    3.554165
   85.846285   11.739225    0.512743    3.167517
   85.845841   11.718804    0.549273    3.510969
   85.844950   11.677938    0.627663    4.247995
   85.844504   11.657487    0.574643    3.749016
   85.844058   11.637018    0.509614    3.137063
   85.843163   11.596020    0.568555    3.691135
   85.842714   11.575460    0.502681    3.071224
   85.842263   11.554876    0.563594    3.644052
   85.841357   11.513670    0.512500    3.162978
   85.840902   11.493074    0.479216    2.849663
   85.839989   11.451884    0.511629    3.154168
   85.839077   11.410686    0.290562    1.074102
   85.838622   11.390087    0.441004    2.489155
   85.838166   11.369497    0.492479    2.973193
   85.837711   11.348923    0.523851    3.268109
   85.837255   11.328368    0.545564    3.472164
   85.836799   11.307838    0.629894    4.265285
   85.835887   11.266865    0.600178    3.985316
   85.835432   11.246451    0.630900    4.274124
   85.834977   11.226072    0.539637    3.415381
   85.834522   11.205721    0.486802    2.918131
   85.834067   11.185391    0.554484    3.554642
   85.833611   11.165074    0.615165    4.125276
   85.833154   11.144771    0.473636    2.793664
   85.832697   11.124477    0.503602    3.075362
   85.832238   11.104192    0.649281    4.445610
   85.831778   11.083911    0.577959    3.774448
   85.831317   11.063631    0.457917    2.644968
   85.830855   11.043348    0.874900    6.567465
   85.829928   11.002757    0.474036    2.795998
   85.829464   10.982443    0.343329    1.566191
   85.828999   10.962109    0.456628    2.631829
   85.828532   10.941753    0.440347    2.478455
   85.828066   10.921344    0.506305    3.098744
   85.827598   10.900911    0.477025    2.823089
   85.827129   10.880464    0.470802    2.764347
   85.826659   10.860009    0.481456    2.864362
