Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:01 2014

write_fb:
  file_in:       laser3k0048002.dat
  laser_period:  3k
  track:         0048
  cycle:         002
  file_out:      laser3k0048002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                    13
  Minute:                  44
  Doy:                    286
  record_count:           770
  non_zero_count:         767
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.175575  137.380763    0.227455    1.204380
   79.174134  137.377605    0.182179    0.778577
   79.172692  137.374442    0.135466    0.339251
   79.171251  137.371276    0.279108    1.690655
   79.169810  137.368109    0.176229    0.722955
   79.168372  137.364943    0.199375    0.940818
   79.166933  137.361778    0.179763    0.756436
   79.165495  137.358617    0.197843    0.926641
   79.164058  137.355462    0.167342    0.639830
   79.162620  137.352319    0.177609    0.736532
   79.161183  137.349181    0.299193    1.880430
   79.159746  137.346046    0.226774    1.199276
   79.158309  137.342913    0.201262    0.959401
   79.156873  137.339779    0.234739    1.274444
   79.155437  137.336645    0.311405    1.995785
   79.154002  137.333514    0.261485    1.526285
   79.152567  137.330384    0.255782    1.472756
   79.151133  137.327257    0.192031    0.873150
   79.149700  137.324131    0.245421    1.375528
   79.148267  137.321008    0.247021    1.390689
   79.146833  137.317886    0.301690    1.905100
   79.145398  137.314767    0.235867    1.285997
   79.143962  137.311649    0.175529    0.718498
   79.142526  137.308532    0.225855    1.192045
   79.141090  137.305416    0.245061    1.372849
   79.139654  137.302301    0.273062    1.636374
   79.138217  137.299185    0.272433    1.630579
   79.136780  137.296066    0.303968    1.927359
   79.135342  137.292943    0.265994    1.570236
   79.133905  137.289809    0.262985    1.542049
   79.132467  137.286671    0.231255    1.243675
   79.131028  137.283531    0.291456    1.810123
   79.129589  137.280391    0.254780    1.465224
   79.128147  137.277252    0.319597    2.075096
   79.126705  137.274116    0.344509    2.309570
   79.125264  137.270983    0.314330    2.025784
   79.123822  137.267855    0.251508    1.434912
   79.122383  137.264739    0.296091    1.854441
   79.120944  137.261626    0.320524    2.084410
   79.119506  137.258516    0.352346    2.383888
   79.118068  137.255405    0.263065    1.544110
   79.116630  137.252288    0.296319    1.857059
   79.115192  137.249170    0.287010    1.769604
   79.113755  137.246053    0.374468    2.592466
   79.112317  137.242936    0.288773    1.786423
   79.109443  137.236708    0.311682    2.002171
   79.108006  137.233597    0.350039    2.363133
   79.106569  137.230490    0.413207    2.957489
   79.105133  137.227390    0.326126    2.138408
   79.103697  137.224293    0.292241    1.819764
   79.102261  137.221197    0.304442    1.934654
   79.099386  137.215009    0.271070    1.620953
   79.097947  137.211915    0.291387    1.812198
   79.096509  137.208819    0.323726    2.116546
   79.095070  137.205720    0.274162    1.650396
   79.093632  137.202611    0.288353    1.784009
   79.092194  137.199500    0.405842    2.889389
   79.090756  137.196390    0.409117    2.920315
   79.089318  137.193284    0.320234    2.084287
   79.087879  137.190186    0.301576    1.908885
   79.086440  137.187091    0.313042    2.016862
   79.085001  137.184000    0.383587    2.680626
   79.083560  137.180911    0.435219    3.166459
   79.082119  137.177826    0.412820    2.955863
   79.080676  137.174742    0.325015    2.129976
   79.079234  137.171658    0.279870    1.705400
   79.077792  137.168571    0.282756    1.732663
   79.076350  137.165476    0.272993    1.640936
   79.074908  137.162379    0.324358    2.124269
   79.073467  137.159282    0.281655    1.722662
   79.072025  137.156185    0.304892    1.941380
   79.070583  137.153091    0.245042    1.378468
   79.069142  137.149998    0.280567    1.712789
   79.067700  137.146905    0.292858    1.828527
   79.066259  137.143812    0.278100    1.689814
   79.064818  137.140718    0.279312    1.701339
   79.063377  137.137625    0.300524    1.901005
   79.061936  137.134534    0.281731    1.724333
   79.059054  137.128368    0.338124    2.255076
   79.057613  137.125292    0.253268    1.456922
   79.056173  137.122217    0.288458    1.788090
   79.054733  137.119143    0.313638    2.025086
   79.053294  137.116064    0.240038    1.332825
   79.051856  137.112985    0.324302    2.125635
   79.050419  137.109908    0.315623    2.044112
   79.048983  137.106833    0.330535    2.184515
   79.047550  137.103763    0.292169    1.823712
   79.046118  137.100696    0.331344    2.192355
   79.044685  137.097631    0.195513    0.914668
   79.043252  137.094570    0.244675    1.377276
   79.041816  137.091518    0.290824    1.811533
   79.040379  137.088464    0.265285    1.571392
   79.038941  137.085407    0.232721    1.265174
   79.037501  137.082338    0.217081    1.118158
   79.036057  137.079243    0.276401    1.676318
   79.034613  137.076142    0.228729    1.227975
   79.033168  137.073040    0.203066    0.986678
   79.031723  137.069945    0.182407    0.792449
   79.030280  137.066871    0.263764    1.557918
   79.028838  137.063802    0.245124    1.382688
   79.027395  137.060737    0.284493    1.753165
   79.025953  137.057671    0.281872    1.728622
   79.024510  137.054598    0.240259    1.337272
   79.023066  137.051525    0.207651    1.030645
   79.021623  137.048451    0.319056    2.078787
   79.020181  137.045380    0.214473    1.095057
   79.018739  137.042309    0.157899    0.562964
   79.017298  137.039242    0.159337    0.576608
   79.015858  137.036178    0.172784    0.703226
   79.014418  137.033118    0.157237    0.557090
   79.012979  137.030067    0.133699    0.335781
   78.985656  136.972140    0.193840    0.903806
   78.984212  136.969100    0.237230    1.312111
   78.982768  136.966064    0.235714    1.297969
   78.981323  136.963028    0.193346    0.899516
   78.979877  136.959991    0.235411    1.295358
   78.978432  136.956947    0.334217    2.224977
   78.976986  136.953902    0.213382    1.088364
   78.975540  136.950858    0.227117    1.217690
   78.974095  136.947814    0.143162    0.428019
   78.972650  136.944774    0.133145    0.333899
   78.971205  136.941735    0.129937    0.303840
   78.959663  136.917441    0.138337    0.383819
   78.958224  136.914401    0.229651    1.242966
