Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:38 2014

write_fb:
  file_in:       laser3k0143002.dat
  laser_period:  3k
  track:         0143
  cycle:         002
  file_out:      laser3k0143002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                    22
  Minute:                  46
  Doy:                    292
  record_count:          3131
  non_zero_count:        3115
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   80.527528  134.146495    0.231411    1.153149
   80.528924  134.142453    0.361358    2.375596
   80.530320  134.138408    0.458079    3.285482
   80.531717  134.134355    0.373025    2.485347
   80.533114  134.130294    0.323808    2.022335
   80.534515  134.126212    0.310545    1.897561
   80.535917  134.122123    0.488950    3.575878
   80.537321  134.118030    0.448938    3.199461
   80.538726  134.113935    0.353087    2.297755
   80.540134  134.109846    0.313163    1.922175
   80.541542  134.105757    0.404922    2.785380
   80.542951  134.101667    0.343818    2.210552
   80.544360  134.097577    0.323316    2.017678
   80.545768  134.093488    0.358450    2.348187
   80.547176  134.089398    0.319338    1.980246
   80.548584  134.085307    0.370280    2.459467
   80.549991  134.081213    0.318206    1.969581
   80.551398  134.077114    0.339452    2.169449
   80.552804  134.073014    0.238460    1.219377
   80.554210  134.068914    0.346828    2.238829
   80.555614  134.064815    0.365356    2.413118
   80.557017  134.060721    0.314941    1.938845
   80.558420  134.056628    0.307788    1.871549
   80.559821  134.052537    0.167827    0.554882
   80.561221  134.048449    0.128519    0.278491
   80.562619  134.044367    0.196107    0.820916
   80.564016  134.040285    0.246586    1.295780
   80.565413  134.036202    0.196267    0.822407
   80.566810  134.032114    0.158724    0.469221
   80.568209  134.028014    0.271077    1.526161
   80.569607  134.023911    0.287069    1.676589
   80.571006  134.019805    0.298258    1.781844
   80.572403  134.015697    0.311636    1.907693
   80.573797  134.011590    0.259036    1.412861
   80.575190  134.007483    0.312291    1.913846
   80.576584  134.003376    0.458633    3.290528
   80.577979  133.999270    0.354064    2.306804
   80.579378  133.995169    0.357116    2.335508
   80.580778  133.991068    0.324310    2.026884
   80.582179  133.986963    0.436961    3.086622
   80.583581  133.982854    0.248325    1.312057
   80.584981  133.978734    0.236640    1.202125
   80.586381  133.974610    0.288101    1.686233
   80.587781  133.970480    0.319878    1.985161
   80.589182  133.966344    0.097931    0.212209
   80.590583  133.962202    0.110129    0.238640
   80.591985  133.958057    0.000000    0.000000
   80.593387  133.953910    0.084473    0.183046
   80.594790  133.949762    0.097729    0.211770
   80.599005  133.937330    0.164683    0.525141
   80.600410  133.933191    0.259786    1.419804
   80.601814  133.929060    0.000000    0.000000
   80.603218  133.924931    0.268194    1.498886
   80.604621  133.920799    0.175285    0.624855
   80.606024  133.916662    0.350927    2.277174
   80.607426  133.912507    0.260145    1.423148
   80.608827  133.908349    0.234212    1.179178
   80.610227  133.904192    0.253828    1.363709
   80.611627  133.900040    0.286857    1.674419
   80.613027  133.895907    0.315905    1.947681
   80.614425  133.891779    0.219911    1.044624
   80.615824  133.887653    0.197797    0.836583
   80.617222  133.883527    0.325842    2.041141
   80.618620  133.879394    0.227890    1.119663
   80.620017  133.875260    0.176686    0.637968
   80.621414  133.871125    0.443230    3.145427
   80.622812  133.866990    0.313429    1.924344
   80.624209  133.862859    0.251456    1.341331
   80.625606  133.858726    0.221975    1.063987
   80.627004  133.854588    0.055060    0.119312
   80.628402  133.850442    0.158562    0.467430
   80.629800  133.846280    0.178171    0.651893
   80.631199  133.842112    0.194864    0.808919
   80.632598  133.837941    0.273661    1.550181
   80.633996  133.833771    0.187079    0.735672
   80.635395  133.829608    0.341500    2.188353
   80.636793  133.825446    0.271378    1.528693
   80.638193  133.821285    0.268946    1.505801
   80.639593  133.817126    0.285336    1.659982
   80.640995  133.812970    0.335921    2.135843
   80.642398  133.808813    0.097006    0.210204
   80.645202  133.800492    0.189238    0.755935
   80.648000  133.792143    0.268488    1.501452
   80.649397  133.787965    0.290824    1.711569
   80.650795  133.783786    0.329714    2.077412
   80.652195  133.779611    0.326248    2.044799
   80.653594  133.775435    0.338101    2.156296
   80.654994  133.771258    0.505916    3.734979
   80.656394  133.767077    0.502332    3.701263
   80.657795  133.762888    0.333715    2.115016
   80.659195  133.758697    0.411582    2.847536
   80.660595  133.754507    0.390962    2.653548
   80.661995  133.750320    0.350239    2.270444
   80.663393  133.746142    0.504740    3.723878
   80.664791  133.741966    0.356895    2.333042
   80.667584  133.733612    0.403618    2.772572
   80.668980  133.729426    0.344293    2.214474
   80.670376  133.725238    0.347302    2.242780
   80.671771  133.721049    0.330342    2.083220
   80.673166  133.716861    0.257621    1.399101
   80.674562  133.712679    0.395421    2.695427
   80.675957  133.708497    0.332133    2.100051
   80.677353  133.704315    0.636911    4.967192
   80.680143  133.695943    0.530540    3.966507
   80.682935  133.687558    0.337875    2.154037
   80.684331  133.683359    0.560143    4.244976
   80.685729  133.679152    0.428232    3.004038
   80.687128  133.674941    0.415668    2.885835
   80.688526  133.670727    0.337013    2.145896
   80.691323  133.662298    0.140068    0.303516
   80.692722  133.658083    0.223293    1.076074
   80.694120  133.653867    0.312737    1.917502
   80.695520  133.649650    0.453398    3.240733
   80.696919  133.645432    0.191369    0.775734
   80.698319  133.641212    0.169140    0.566610
   80.699720  133.636990    0.249406    1.321700
   80.701121  133.632764    0.239593    1.229378
   80.702522  133.628531    0.118171    0.256066
   80.703923  133.624296    0.096590    0.209303
   80.706722  133.615828    0.145050    0.339947
   80.708118  133.611601    0.160771    0.487841
   80.709513  133.607376    0.106564    0.230916
   80.710906  133.603153    0.067637    0.146563
   80.713693  133.594717    0.233098    1.168215
   80.715086  133.590502    0.345391    2.224587
   80.716478  133.586289    0.369602    2.452335
   80.717871  133.582075    0.335114    2.127895
   80.719263  133.577862    0.353417    2.300067
   80.720655  133.573647    0.207755    0.929775
   80.722047  133.569430    0.483622    3.524943
   80.723440  133.565209    0.183764    0.704071
   80.726227  133.556753    0.138956    0.301106
   80.727622  133.552518    0.317437    1.961560
   80.729016  133.548279    0.363049    2.390642
   80.730412  133.544033    0.313318    1.922801
   80.731808  133.539784    0.327933    2.060283
   80.733205  133.535532    0.309835    1.890029
   80.734602  133.531279    0.299390    1.791765
   80.736001  133.527027    0.367513    2.432610
   80.737401  133.522774    0.430632    3.026388
   80.738800  133.518519    0.298025    1.778908
   80.740200  133.514261    0.140908    0.305336
   80.742995  133.505726    0.131007    0.283882
   80.744393  133.501458    0.146937    0.357550
   80.745789  133.497193    0.211551    0.965389
   80.747184  133.492938    0.302319    1.819271
   80.748579  133.488684    0.271158    1.526125
   80.749973  133.484430    0.289953    1.702924
   80.751368  133.480173    0.359213    2.354477
   80.752762  133.475908    0.209880    0.949645
   80.754156  133.471640    0.288651    1.690660
   80.755550  133.467371    0.372724    2.481562
   80.756945  133.463102    0.432932    3.047955
   80.758341  133.458836    0.210234    0.952947
   80.759737  133.454571    0.218129    1.027219
   80.761132  133.450303    0.372552    2.479925
   80.762527  133.446031    0.209277    0.943935
   80.763919  133.441749    0.353670    2.302284
   80.765310  133.437466    0.098918    0.214348
   80.766701  133.433185    0.313474    1.924134
   80.768092  133.428910    0.243921    1.269824
   80.769483  133.424652    0.420799    2.933765
   80.770875  133.420398    0.271020    1.524734
   80.772267  133.416146    0.519032    3.857867
   80.775052  133.407636    0.265409    1.471934
   80.777839  133.399115    0.335413    2.130478
   80.779233  133.394853    0.416135    2.889852
   80.780626  133.390596    0.369632    2.452370
   80.782019  133.386336    0.322863    2.012398
   80.784806  133.377792    0.347232    2.241628
   80.786202  133.373493    0.325670    2.038781
   80.787598  133.369187    0.304343    1.838150
   80.788994  133.364875    0.156599    0.448265
   80.790391  133.360561    0.357855    2.341537
   80.791787  133.356250    0.486612    3.552789
   80.793184  133.351939    0.316161    1.949296
   80.794580  133.347630    0.325002    2.032456
   80.795976  133.343324    0.287778    1.682271
   80.797372  133.339026    0.451700    3.224331
   80.798767  133.334729    0.384101    2.588398
   80.800162  133.330431    0.345684    2.226997
   80.801556  133.326130    0.251449    1.340482
   80.802952  133.321819    0.444359    3.155250
   80.805741  133.313189    0.399135    2.729793
   80.807135  133.308871    0.428111    3.002379
   80.808527  133.304556    0.331393    2.092508
   80.809919  133.300240    0.352324    2.289409
   80.811311  133.295924    0.388502    2.629741
   80.812703  133.291609    0.343059    2.202231
   80.814095  133.287296    0.334713    2.123713
   80.815488  133.282983    0.451564    3.222967
   80.816880  133.278668    0.280102    1.609953
   80.818272  133.274351    0.318570    1.971834
   80.819664  133.270027    0.432778    3.046212
   80.821055  133.265702    0.323219    2.015554
   80.823837  133.257053    0.333647    2.113636
   80.825228  133.252737    0.367080    2.428143
   80.829397  133.239794    0.388193    2.626742
   80.830786  133.235479    0.226839    1.108818
   80.833565  133.226839    0.107516    0.232978
   80.834955  133.222513    0.138690    0.300531
   80.836346  133.218178    0.123664    0.267970
   80.837736  133.213838    0.280599    1.614520
   80.839127  133.209496    0.253292    1.357633
   80.840518  133.205153    0.234280    1.178774
   80.841906  133.200814    0.208500    0.936246
   80.843295  133.196473    0.314459    1.933025
   80.844684  133.192131    0.316941    1.956374
   80.846075  133.187786    0.469300    3.389654
   80.847470  133.183440    0.285361    1.659268
   80.848866  133.179090    0.063606    0.137829
   80.850262  133.174737    0.287794    1.682144
   80.851659  133.170379    0.153313    0.417027
   80.853054  133.166014    0.249442    1.321335
   80.854448  133.161646    0.318433    1.970357
   80.855842  133.157274    0.267161    1.488012
   80.857236  133.152900    0.367159    2.428719
   80.858629  133.148525    0.307925    1.871474
   80.860022  133.144148    0.212958    0.978081
   80.861414  133.139772    0.131852    0.285713
   80.864197  133.131023    0.146587    0.353686
   80.865588  133.126652    0.136451    0.295679
   80.866978  133.122285    0.119756    0.259501
   80.868367  133.117923    0.092512    0.200467
   80.869753  133.113575    0.183308    0.699109
   80.871138  133.109230    0.223129    1.073712
   80.872524  133.104887    0.296893    1.767627
   80.873909  133.100543    0.324950    2.031558
   80.875297  133.096196    0.179458    0.662855
   80.876685  133.091846    0.313712    1.925823
   80.878074  133.087490    0.204633    0.899668
   80.880852  133.078748    0.255824    1.381233
   80.882241  133.074364    0.245260    1.281846
   80.885020  133.065591    0.317510    1.961507
   80.886411  133.061212    0.306184    1.854948
   80.887803  133.056833    0.334141    2.117947
   80.889195  133.052453    0.244983    1.279199
   80.890588  133.048071    0.263589    1.454225
   80.891981  133.043689    0.230647    1.144316
   80.893374  133.039302    0.137841    0.298691
   80.894768  133.034909    0.302822    1.823274
   80.896160  133.030506    0.415465    2.882940
   80.897552  133.026081    0.296795    1.766562
   80.901725  133.012791    0.248542    1.312612
   80.903115  133.008379    0.363108    2.390361
   80.904505  133.003972    0.348989    2.257536
   80.905895  132.999568    0.259428    1.414996
   80.908673  132.990759    0.273727    1.549494
   80.910062  132.986353    0.393276    2.674128
   80.912838  132.977546    0.293075    1.731483
   80.915612  132.968749    0.300716    1.803350
   80.916998  132.964347    0.086762    0.188006
   80.919772  132.955510    0.026557    0.057547
   80.928105  132.929021    0.312569    1.914789
   80.929494  132.924618    0.331143    2.089516
   80.930882  132.920201    0.344433    2.214525
   80.932269  132.915780    0.170421    0.577534
   80.933657  132.911356    0.230868    1.146173
   80.935045  132.906933    0.381740    2.565465
   80.937823  132.898096    0.232687    1.163256
   80.939212  132.893671    0.250781    1.333465
   80.943379  132.880320    0.298604    1.783326
   80.944768  132.875857    0.268843    1.503346
   80.946158  132.871395    0.287355    1.677488
   80.947549  132.866949    0.321080    1.994742
   80.948941  132.862505    0.431360    3.032174
   80.953117  132.849148    0.009945    0.021550
   80.955899  132.840215    0.207437    0.925621
   80.957289  132.835745    0.149254    0.378266
   80.960066  132.826800    0.167379    0.548753
   80.961453  132.822330    0.154023    0.423106
   80.964230  132.813414    0.227018    1.109776
   80.965618  132.808966    0.229626    1.134303
   80.967005  132.804520    0.167622    0.551006
   80.969772  132.795629    0.135521    0.293663
   80.971153  132.791181    0.080654    0.174771
   80.973913  132.782278    0.210860    0.957720
   80.975295  132.777819    0.149326    0.378843
   80.976678  132.773356    0.127732    0.276785
   80.978062  132.768889    0.268806    1.502809
   80.979447  132.764419    0.299588    1.792376
   80.980835  132.759945    0.308015    1.871644
   80.982223  132.755468    0.325151    2.032845
   80.985002  132.746508    0.268173    1.496819
   80.986391  132.742028    0.382336    2.570773
   80.987780  132.737545    0.235667    1.191005
   80.989169  132.733059    0.309226    1.882987
   80.990559  132.728567    0.388689    2.630514
   80.991950  132.724065    0.117850    0.255371
   80.993341  132.719559    0.214050    0.987613
   80.994731  132.715053    0.236115    1.195176
   80.996121  132.710549    0.062783    0.136046
   81.000284  132.697069    0.142844    0.317712
   81.001670  132.692584    0.161160    0.490007
   81.003056  132.688111    0.152804    0.411394
   81.004441  132.683639    0.156558    0.446696
   81.005825  132.679164    0.170697    0.579701
   81.007210  132.674681    0.080915    0.175336
   81.008595  132.670176    0.319884    1.983135
   81.009979  132.665666    0.284448    1.649773
   81.011363  132.661151    0.365999    2.416939
   81.012747  132.656636    0.203292    0.886289
   81.014128  132.652126    0.245643    1.284695
   81.015510  132.647617    0.353479    2.299130
   81.016892  132.643109    0.275225    1.562957
   81.018274  132.638603    0.284741    1.652476
   81.019659  132.634101    0.315081    1.937884
   81.021044  132.629600    0.193143    0.790756
   81.022430  132.625099    0.193440    0.793546
   81.026588  132.611576    0.246499    1.292660
   81.027974  132.607061    0.242658    1.256513
   81.032128  132.593490    0.261005    1.429084
   81.033512  132.588958    0.271248    1.525434
   81.034898  132.584423    0.240791    1.238898
   81.036285  132.579884    0.254809    1.370759
   81.037674  132.575343    0.398429    2.721834
   81.040450  132.566256    0.345690    2.225683
   81.041838  132.561713    0.316580    1.951828
   81.043225  132.557169    0.242794    1.257689
   81.044611  132.552626    0.263917    1.456381
   81.045996  132.548083    0.355909    2.321772
   81.047378  132.543543    0.520116    3.866513
   81.048759  132.539002    0.215148    0.997566
   81.050140  132.534459    0.173668    0.607339
   81.051520  132.529912    0.317110    1.956739
   81.052901  132.525354    0.350619    2.271963
   81.054283  132.520794    0.288626    1.688762
   81.055663  132.516234    0.294616    1.745105
   81.057044  132.511677    0.245277    1.280943
   81.058423  132.507130    0.275055    1.561068
   81.059801  132.502587    0.494819    3.628448
   81.061180  132.498045    0.352105    2.285880
   81.062559  132.493504    0.282363    1.629788
   81.065322  132.484423    0.282314    1.629306
   81.066704  132.479879    0.362229    2.381087
   81.068086  132.475329    0.317605    1.961276
   81.069468  132.470767    0.390602    2.647981
   81.070851  132.466200    0.280033    1.607803
   81.073619  132.457055    0.332026    2.096902
   81.075006  132.452480    0.218059    1.024762
   81.076393  132.447902    0.437116    3.085497
   81.077780  132.443323    0.253914    1.362048
   81.079168  132.438741    0.226337    1.102610
   81.080556  132.434156    0.200434    0.858918
   81.081944  132.429570    0.281701    1.623417
   81.086104  132.415817    0.268296    1.497280
   81.087488  132.411235    0.301254    1.807323
   81.088870  132.406654    0.214229    0.988636
   81.090252  132.402073    0.250511    1.329945
   81.091633  132.397491    0.349834    2.264295
   81.093013  132.392908    0.281517    1.621610
   81.094392  132.388325    0.174351    0.613447
   81.095772  132.383740    0.402024    2.755234
   81.098531  132.374564    0.368936    2.443947
   81.099910  132.369977    0.204290    0.895051
   81.101289  132.365393    0.266136    1.476853
   81.102668  132.360819    0.284540    1.649976
   81.104046  132.356245    0.230155    1.138345
   81.105425  132.351666    0.288353    1.685823
   81.106803  132.347078    0.274596    1.556398
   81.108182  132.342467    0.266770    1.482760
   81.109561  132.337850    0.309334    1.883169
   81.112321  132.328612    0.267554    1.490110
   81.115087  132.319406    0.068459    0.148345
   81.116471  132.314804    0.036659    0.079436
   81.119237  132.305591    0.137930    0.298882
   81.120620  132.300980    0.298455    1.780739
   81.123384  132.291756    0.409136    2.821937
   81.124766  132.287149    0.258503    1.404866
   81.126148  132.282541    0.284979    1.653930
   81.127529  132.277931    0.317045    1.955573
   81.128911  132.273316    0.287487    1.677498
   81.130294  132.268688    0.221633    1.057977
   81.131676  132.264058    0.238247    1.214266
   81.133059  132.259427    0.232406    1.159304
   81.134441  132.254800    0.227049    1.108898
   81.135824  132.250185    0.269484    1.508087
   81.137207  132.245572    0.280385    1.610628
   81.138590  132.240956    0.205460    0.905769
   81.139973  132.236335    0.295364    1.751515
   81.141355  132.231700    0.334921    2.123631
   81.142736  132.227059    0.280549    1.612124
   81.144117  132.222412    0.186625    0.728541
   81.145497  132.217761    0.065319    0.141542
   81.146877  132.213102    0.106854    0.231544
   81.148256  132.208442    0.000000    0.000000
   81.151011  132.199129    0.044925    0.097349
   81.152387  132.194491    0.000000    0.000000
   81.155139  132.185222    0.012111    0.026243
   81.156514  132.180588    0.000000    0.000000
   81.159265  132.171300    0.054879    0.118918
   81.160642  132.166653    0.101545    0.220040
   81.162018  132.162004    0.263241    1.449160
   81.164773  132.152700    0.111136    0.240823
   81.168914  132.138752    0.208069    0.930082
   81.170297  132.134106    0.202282    0.875635
   81.171681  132.129457    0.317967    1.963908
   81.174449  132.120134    0.207135    0.921251
   81.175834  132.115460    0.254573    1.367510
   81.177218  132.110781    0.235902    1.191855
   81.178601  132.106098    0.357865    2.339188
   81.179982  132.101411    0.310619    1.894722
   81.181361  132.096723    0.233336    1.167684
   81.182741  132.092035    0.242630    1.255105
   81.184120  132.087351    0.223697    1.076984
   81.185502  132.082674    0.233698    1.171051
   81.188264  132.073328    0.415969    2.885715
   81.189643  132.068658    0.244999    1.277335
   81.192387  132.059325    0.246366    1.290172
   81.193757  132.054656    0.163600    0.511554
   81.195128  132.049985    0.208272    0.931792
   81.197874  132.040626    0.205806    0.908570
   81.200622  132.031245    0.144124    0.328283
   81.201996  132.026537    0.274506    1.554826
   81.203371  132.021827    0.347971    2.245923
   81.204747  132.017115    0.378352    2.531716
   81.206123  132.012407    0.242735    1.255907
   81.207500  132.007713    0.239473    1.225214
   81.208878  132.003020    0.104923    0.227360
   81.210257  131.998327    0.091504    0.198282
   81.211637  131.993631    0.315012    1.935799
   81.213019  131.988927    0.182480    0.689013
   81.214401  131.984219    0.323866    2.019072
   81.215784  131.979508    0.310834    1.896469
   81.217166  131.974796    0.395802    2.695785
   81.218546  131.970082    0.366859    2.423498
   81.219925  131.965367    0.221098    1.052267
   81.221303  131.960653    0.260725    1.425036
   81.222682  131.955941    0.296487    1.761458
   81.224060  131.951236    0.358357    2.343479
   81.225439  131.946532    0.312728    1.914222
   81.226817  131.941826    0.373243    2.483492
   81.228195  131.937115    0.399000    2.725788
   81.229573  131.932395    0.368771    2.441406
   81.232327  131.922942    0.340908    2.179271
   81.233703  131.918208    0.283738    1.641444
   81.235077  131.913467    0.363949    2.396008
   81.236451  131.908723    0.322625    2.007246
   81.237825  131.903978    0.277416    1.581941
   81.239200  131.899233    0.321990    2.001257
   81.240575  131.894492    0.349581    2.260803
   81.241951  131.889752    0.305305    1.844273
   81.243328  131.885014    0.301824    1.811516
   81.244703  131.880278    0.390928    2.649731
   81.246078  131.875548    0.346691    2.233567
   81.247453  131.870818    0.284443    1.647971
   81.248827  131.866087    0.294858    1.745934
   81.250202  131.861353    0.410385    2.832731
   81.252956  131.851870    0.479488    3.482784
   81.254333  131.847122    0.336290    2.135662
   81.255710  131.842369    0.354736    2.309179
   81.257086  131.837607    0.458965    3.289684
   81.258463  131.832841    0.450920    3.213986
   81.259840  131.828072    0.290741    1.707123
   81.261218  131.823304    0.361479    2.372564
   81.262597  131.818538    0.404689    2.779051
   81.263976  131.813772    0.474069    3.431717
   81.265356  131.809009    0.233260    1.166339
   81.268115  131.799490    0.462593    3.323725
   81.269493  131.794734    0.382001    2.565560
   81.270871  131.789978    0.294135    1.738963
   81.272248  131.785219    0.366936    2.423812
   81.273623  131.780453    0.308874    1.877597
   81.274997  131.775685    0.391795    2.657648
   81.276370  131.770918    0.396546    2.702332
   81.277743  131.766154    0.463046    3.327906
   81.279115  131.761399    0.429529    3.012594
   81.280486  131.756645    0.392657    2.665716
   81.281857  131.751889    0.341933    2.188520
   81.283228  131.747129    0.326851    2.046637
   81.284600  131.742358    0.372999    2.480755
   81.285971  131.737583    0.318239    1.965593
   81.287342  131.732804    0.198158    0.835942
   81.292829  131.713651    0.268156    1.494393
   81.294203  131.708856    0.261745    1.434071
   81.295578  131.704059    0.342987    2.198335
   81.296955  131.699259    0.250520    1.328451
   81.298332  131.694458    0.240050    1.229943
   81.299709  131.689654    0.196607    0.821250
   81.301087  131.684848    0.206542    0.914702
   81.303842  131.675233    0.327576    2.053285
   81.305219  131.670426    0.253306    1.354593
   81.306594  131.665622    0.295359    1.750190
   81.307968  131.660819    0.358822    2.347195
   81.309342  131.656014    0.376073    2.509467
   81.312091  131.646396    0.458415    3.284065
   81.313466  131.641582    0.330206    2.077948
   81.314841  131.636768    0.340004    2.170107
   81.316216  131.631953    0.246019    1.285953
   81.317590  131.627138    0.254027    1.361276
   81.320338  131.617514    0.209122    0.938811
   81.321711  131.612706    0.279786    1.603563
   81.323084  131.607909    0.522553    3.887343
   81.324456  131.603112    0.321243    1.993544
   81.325829  131.598314    0.351243    2.275751
   81.327201  131.593512    0.450527    3.209738
   81.328573  131.588698    0.421036    2.932287
   81.329945  131.583880    0.583740    4.462894
   81.331317  131.579056    0.755111    6.075026
   81.332689  131.574229    0.305761    1.847823
   81.334060  131.569397    0.383790    2.581861
   81.335430  131.564562    0.264785    1.462332
   81.336801  131.559723    0.616061    4.766887
   81.339546  131.550041    0.370091    2.452940
   81.342294  131.540351    0.057629    0.124877
   81.343667  131.535503    0.216016    1.003477
   81.345040  131.530655    0.192498    0.782223
   81.347785  131.520954    0.165752    0.530589
   81.349157  131.516103    0.212829    0.973447
   81.351900  131.506401    0.201294    0.864911
   81.353273  131.501547    0.146921    0.353393
   81.361519  131.472349    0.248436    1.308310
   81.362890  131.467468    0.363388    2.389688
   81.364262  131.462587    0.308702    1.875235
   81.365633  131.457710    0.468192    3.375593
   81.367006  131.452845    0.239912    1.228076
   81.368379  131.447983    0.179565    0.660363
   81.371123  131.438264    0.262293    1.438591
   81.372493  131.433402    0.173081    0.599328
   81.373862  131.428539    0.166974    0.541869
   81.375230  131.423675    0.235802    1.189347
   81.376597  131.418810    0.248969    1.313194
   81.377963  131.413944    0.293518    1.732273
   81.379328  131.409077    0.432720    3.041784
   81.380693  131.404206    0.292291    1.720706
   81.382059  131.399332    0.212672    0.971691
   81.383428  131.394452    0.142573    0.312232
   81.393038  131.360156    0.342629    2.194145
   81.394410  131.355246    0.349302    2.256915
   81.395782  131.350336    0.267670    1.488964
   81.397155  131.345425    0.332028    2.094384
   81.398527  131.340514    0.378075    2.527551
   81.399901  131.335602    0.413796    2.863582
   81.401275  131.330690    0.419309    2.915429
   81.402649  131.325775    0.323637    2.015400
   81.404022  131.320857    0.245750    1.282684
   81.405393  131.315932    0.269249    1.503734
   81.406764  131.311006    0.315390    1.937787
   81.410873  131.296242    0.418700    2.909620
   81.412243  131.291330    0.439968    3.109685
   81.413611  131.286419    0.352632    2.288073
   81.414979  131.281510    0.279161    1.596894
   81.416346  131.276600    0.321109    1.991502
   81.417712  131.271689    0.335694    2.128696
   81.419078  131.266779    0.359316    2.350909
   81.420443  131.261867    0.397593    2.710977
   81.421809  131.256954    0.413451    2.860152
   81.423175  131.252039    0.409317    2.821246
   81.424540  131.247122    0.356537    2.324716
   81.425907  131.242201    0.404321    2.774226
   81.427275  131.237278    0.398358    2.718111
   81.428643  131.232349    0.406957    2.798991
   81.430012  131.227415    0.495823    3.634977
   81.431379  131.222471    0.545113    4.098653
   81.432744  131.217511    0.524094    3.900910
   81.434109  131.212546    0.498042    3.655819
   81.435474  131.207579    0.382718    2.570916
   81.436839  131.202615    0.197393    0.827489
   81.438206  131.197665    0.320630    1.986806
   81.439574  131.192716    0.267335    1.485435
   81.440942  131.187767    0.390777    2.646684
   81.442311  131.182815    0.286366    1.664434
   81.443681  131.177855    0.342759    2.194937
   81.445051  131.172890    0.393102    2.668516
   81.446421  131.167920    0.318872    1.970196
   81.447791  131.162944    0.293004    1.726834
   81.449159  131.157955    0.338868    2.158284
   81.450526  131.152964    0.479473    3.480991
   81.451894  131.147973    0.454341    3.244553
   81.453261  131.142985    0.387491    2.615657
   81.454630  131.138009    0.232952    1.161852
   81.455998  131.133038    0.426349    2.981189
   81.457367  131.128072    0.340314    2.171815
   81.458735  131.123110    0.367806    2.430426
   81.464205  131.103303    0.416224    2.885858
   81.465568  131.098358    0.341024    2.178411
   81.468293  131.088464    0.206451    0.912407
   81.469656  131.083511    0.169028    0.560341
   81.471020  131.078549    0.414734    2.871767
   81.472385  131.073581    0.464553    3.340424
   81.473750  131.068607    0.401638    2.748544
   81.475116  131.063625    0.463769    3.333019
   81.476483  131.058634    0.214203    0.985254
   81.477850  131.053637    0.328683    2.062190
   81.479217  131.048634    0.259081    1.407411
   81.480584  131.043628    0.339805    2.166792
   81.481951  131.038620    0.337356    2.143737
   81.483318  131.033608    0.471950    3.409894
   81.484686  131.028595    0.372149    2.471025
   81.486054  131.023580    0.508356    3.752357
   81.487424  131.018567    0.240592    1.233394
   81.488795  131.013552    0.226767    1.103319
   81.491535  131.003513    0.190519    0.762295
   81.492902  130.998483    0.243968    1.265097
   81.494268  130.993450    0.248970    1.312139
   81.495633  130.988417    0.309800    1.884376
   81.496998  130.983386    0.200925    0.860141
   81.498365  130.978364    0.517453    3.837812
   81.499732  130.973344    0.307587    1.863515
   81.501098  130.968324    0.427604    2.992546
   81.502464  130.963304    0.265185    1.464600
   81.503827  130.958279    0.301408    1.805341
   81.506553  130.948231    0.226215    1.097948
