Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:31 2014

write_fb:
  file_in:       laser3k0077002.dat
  laser_period:  3k
  track:         0077
  cycle:         002
  file_out:      laser3k0077002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    12
  Minute:                  27
  Doy:                    288
  record_count:          1760
  non_zero_count:        1753
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.678610  276.523733    0.358596    1.207523
   83.679814  276.514748    0.801371    5.373002
   83.681019  276.505759    0.464930    2.208133
   83.682224  276.496766    0.383925    1.446232
   83.683427  276.487777    0.298808    0.645648
   83.684630  276.478790    0.336501    1.000377
   83.685832  276.469802    0.383168    1.439528
   83.687033  276.460814    0.806674    5.423740
   83.688234  276.451824    0.376720    1.379153
   83.689434  276.442834    0.282083    0.600750
   83.690633  276.433844    0.330505    0.944679
   83.691832  276.424853    0.285193    0.607374
   83.693030  276.415862    0.351808    1.145364
   83.694228  276.406871    0.459761    2.161054
   83.695425  276.397881    0.309376    0.746468
   83.696621  276.388893    0.472937    2.285288
   83.697818  276.379911    0.380375    1.414668
   83.699014  276.370931    0.366858    1.287645
   83.700210  276.361947    0.335925    0.996788
   83.701406  276.352960    0.394284    1.545932
   83.702602  276.343961    0.315585    0.805724
   83.703798  276.334952    0.389363    1.499916
   83.704993  276.325935    0.446930    2.041608
   83.706189  276.316910    0.566271    3.164429
   83.707386  276.307874    0.450999    2.080174
   83.708583  276.298830    0.506645    2.603789
   83.709780  276.289776    0.504848    2.587025
   83.710977  276.280714    0.392985    1.534833
   83.712173  276.271638    0.399288    1.594273
   83.713369  276.262555    0.047423    0.100995
   83.714565  276.253466    0.000000    0.000000
   83.715761  276.244374    0.020799    0.044294
   83.716959  276.235286    0.536603    2.886609
   83.718157  276.226197    0.410687    1.702209
   83.719355  276.217109    0.635612    3.818295
   83.720553  276.208020    0.266925    0.568467
   83.721751  276.198936    0.640457    3.864163
   83.722949  276.189851    0.370980    1.329236
   83.724146  276.180763    0.256661    0.546609
   83.725343  276.171671    0.005557    0.011834
   83.726538  276.162565    0.014415    0.030700
   83.727732  276.153450    0.401273    1.614775
   83.728925  276.144331    0.288045    0.613448
   83.730118  276.135209    0.368864    1.310181
   83.731312  276.126084    0.210379    0.448043
   83.732507  276.116958    0.331536    0.959301
   83.733701  276.107836    0.759215    4.982768
   83.734895  276.098719    0.430432    1.889935
   83.736088  276.089624    0.410287    1.700561
   83.737280  276.080537    0.361182    1.238751
   83.738471  276.071451    0.269253    0.573425
   83.739661  276.062362    0.288497    0.614410
   83.740849  276.053253    0.695822    4.387252
   83.742037  276.044132    0.424201    1.832154
   83.743223  276.035006    0.470757    2.270262
   83.744410  276.025875    0.535037    2.875109
   83.745597  276.016743    0.724545    4.658012
   83.746784  276.007609    0.487081    2.424254
   83.747972  275.998473    0.868683    6.014247
   83.749159  275.989337    0.392699    1.536653
   83.750347  275.980211    0.428600    1.874520
   83.751536  275.971085    0.515137    2.688750
   83.752725  275.961951    0.516657    2.703188
   83.753916  275.952806    0.442194    2.002829
   83.755109  275.943631    0.508959    2.631047
   83.756304  275.934438    0.461020    2.180212
   83.757500  275.925232    0.424927    1.840816
   83.758696  275.916018    0.498885    2.536701
   83.759891  275.906802    0.462920    2.198511
   83.761085  275.897583    0.042751    0.091045
   83.762279  275.888359    0.075521    0.160836
   83.763473  275.879132    0.380713    1.425581
   83.764667  275.869900    0.198468    0.422676
   83.765860  275.860666    0.418021    1.776831
   83.767053  275.851431    0.543919    2.961338
   83.768245  275.842198    0.552012    3.037606
   83.769438  275.832969    0.157456    0.335334
   83.770630  275.823744    0.377636    1.397474
   83.771821  275.814520    0.507745    2.621591
   83.773011  275.805297    0.100551    0.214142
   83.774197  275.796078    0.455337    2.128855
   83.775382  275.786858    0.335123    0.998100
   83.776565  275.777638    0.456887    2.143707
   83.777748  275.768413    0.471791    2.284055
   83.778932  275.759176    0.409601    1.699155
   83.780115  275.749934    0.569387    3.202451
   83.781299  275.740692    0.561731    3.130570
   83.782483  275.731454    0.654011    3.998816
   83.783668  275.722237    0.696513    4.398785
   83.784853  275.713029    1.100611    8.200416
   83.786038  275.703818    0.634339    3.814175
   83.787223  275.694599    0.374053    1.365711
   83.788407  275.685359    0.356806    1.203600
   83.789591  275.676102    0.520205    2.740890
   83.790775  275.666832    0.468107    2.250929
   83.791959  275.657549    0.673679    4.184954
   83.793144  275.648243    0.734663    4.758793
   83.794330  275.638925    0.683819    4.280619
   83.795517  275.629602    1.028620    7.524423
   83.796704  275.620278    0.427660    1.871129
   83.797891  275.610973    0.539704    2.925302
   83.799079  275.601675    0.610944    3.595624
   83.800266  275.592378    0.638089    3.851124
   83.801453  275.583076    0.800768    5.381638
   83.802640  275.573763    0.451470    2.095812
   83.803827  275.564441    0.501328    2.564979
   83.805013  275.555113    0.652926    3.991258
   83.806199  275.545780    0.586882    3.370095
   83.807385  275.536437    0.507603    2.624430
   83.808570  275.527091    0.687364    4.315645
   83.809754  275.517743    0.561807    3.134632
   83.810939  275.508394    0.600410    3.497919
   83.813306  275.489717    0.616979    3.654064
   83.814489  275.480380    0.505868    2.608951
   83.815671  275.471041    0.596083    3.457773
   83.816855  275.461696    0.533936    2.873268
   83.818039  275.452346    0.163899    0.349054
   83.820405  275.433637    0.100459    0.213948
   83.821585  275.424272    1.256246    9.668842
   83.822764  275.414903    0.699795    4.434258
   83.823942  275.405535    0.475723    2.326477
   83.825121  275.396170    0.678124    4.230672
   83.826301  275.386818    0.610186    3.591697
   83.827481  275.377472    0.386326    1.485904
   83.828662  275.368126    0.491698    2.477312
   83.829843  275.358780    0.566848    3.184416
   83.831025  275.349428    0.510801    2.657305
   83.832207  275.340071    0.544666    2.976021
   83.833388  275.330706    1.074802    7.963333
   83.834570  275.321331    0.531736    2.854658
   83.835749  275.311943    0.428008    1.879002
   83.836928  275.302541    0.615450    3.642464
   83.838106  275.293127    0.506664    2.619221
   83.839285  275.283699    0.468922    2.264309
   83.840466  275.274250    0.575828    3.270151
   83.841648  275.264788    0.613655    3.626138
   83.842831  275.255318    0.486089    2.426223
   83.844014  275.245843    0.265362    0.565139
   83.845198  275.236372    0.555024    3.074994
   83.846382  275.226902    0.658737    4.050802
   83.847566  275.217431    0.264765    0.563868
   83.848749  275.207957    0.471586    2.290485
   83.849928  275.198480    0.371306    1.347259
   83.851106  275.189001    0.457300    2.156373
   83.852282  275.179519    0.533463    2.873006
   83.853457  275.170034    0.593533    3.438236
   83.854632  275.160539    0.469217    2.268900
   83.855807  275.151040    0.492163    2.484896
   83.856982  275.141544    0.604560    3.542393
   83.858156  275.132055    0.659527    4.059625
   83.859329  275.122590    0.701350    4.453211
   83.860502  275.113136    0.595759    3.460021
   83.861675  275.103688    0.610821    3.601844
   83.862847  275.094240    0.878511    6.120239
   83.864021  275.084790    0.643372    3.908343
   83.865194  275.075334    0.905340    6.372904
   83.866368  275.065867    0.772040    5.119045
   83.867541  275.056385    0.691686    4.363266
   83.868715  275.046862    0.596922    3.471926
   83.869888  275.037317    0.644364    3.918369
   83.871062  275.027763    0.646602    3.939564
   83.872235  275.018207    0.505123    2.608766
   83.873410  275.008668    0.818112    5.553295
   83.874585  274.999138    0.581431    3.326898
   83.875761  274.989610    0.600496    3.506389
   83.876937  274.980082    0.580624    3.319588
   83.878116  274.970554    0.674685    4.204592
   83.879296  274.961023    0.348595    1.137084
   83.880475  274.951486    0.598758    3.490598
   83.881655  274.941938    0.472553    2.303478
   83.882832  274.932367    0.514680    2.699926
   83.884009  274.922781    0.814065    5.516479
   83.885185  274.913186    0.458003    2.167024
   83.886360  274.903584    0.486389    2.434203
   83.887535  274.893980    0.656034    4.030248
   83.888710  274.884374    0.413662    1.750314
   83.889885  274.874767    0.617751    3.670388
   83.891059  274.865160    0.396860    1.592527
   83.892234  274.855559    0.587270    3.383920
   83.893410  274.845961    0.893256    6.262575
   83.894585  274.836366    0.664484    4.110578
   83.895758  274.826776    0.586192    3.374198
   83.896929  274.817196    0.362277    1.267897
   83.898098  274.807621    0.515447    2.708954
   83.899266  274.798047    0.711803    4.556283
   83.900432  274.788472    0.448989    2.084040
   83.901597  274.778885    0.400041    1.623707
   83.902761  274.769292    0.597585    3.482213
   83.903925  274.759698    0.561854    3.146216
   83.905089  274.750104    0.546132    2.998451
   83.906255  274.740520    0.831257    5.680853
   83.907421  274.730939    0.545802    2.995627
   83.908589  274.721355    0.620750    3.700826
   83.909757  274.711766    0.985879    7.135856
   83.910925  274.702168    0.564625    3.173110
   83.912094  274.692561    0.412595    1.743059
   83.913263  274.682940    0.503855    2.601706
   83.914434  274.673305    0.456004    2.151700
   83.915606  274.663640    0.611894    3.618343
   83.916781  274.653955    0.555291    3.085999
   83.917955  274.644258    0.529780    2.846156
   83.919130  274.634552    0.511446    2.673821
   83.920303  274.624846    0.455653    2.149099
   83.921475  274.615138    0.810107    5.483704
   83.922646  274.605424    0.459918    2.189494
   83.923818  274.595706    0.445765    2.056492
   83.926163  274.576247    0.015983    0.034039
   83.927335  274.566515    0.038001    0.080930
   83.930848  274.537342    0.697568    4.426130
   83.932017  274.527628    0.630828    3.798421
   83.933185  274.517919    0.543471    2.976760
   83.934347  274.508217    0.581831    3.337772
   83.935507  274.498520    0.556030    3.095188
   83.936665  274.488827    0.734253    4.771925
   83.937824  274.479136    0.555262    3.088241
   83.938985  274.469448    0.510778    2.669901
   83.940147  274.459761    0.377455    1.415827
   83.941309  274.450073    0.393924    1.570889
   83.942471  274.440383    0.347284    1.132272
   83.943633  274.430692    0.418942    1.806519
   83.944795  274.420996    0.465366    2.243378
   83.945957  274.411294    0.274874    0.585397
   83.948280  274.391857    0.451406    2.112468
   83.949440  274.382119    0.325650    0.929573
   83.950602  274.372372    0.325328    0.926686
   83.951764  274.362617    0.583215    3.352848
   83.952929  274.352854    0.579337    3.316509
   83.958772  274.303993    0.422240    1.839333
   83.959943  274.294216    0.579661    3.320381
   85.497753  253.183486    0.229572    0.488917
   85.498475  253.165898    0.195123    0.415552
   85.499196  253.148316    0.331248    1.189745
   85.499917  253.130741    0.195253    0.415829
   85.500638  253.113176    0.295481    0.853514
   85.501361  253.095629    0.291367    0.814937
   85.502084  253.078094    0.173724    0.369979
   85.502807  253.060571    0.198947    0.423697
   85.503529  253.043057    0.190759    0.406258
   85.504249  253.025564    0.129466    0.275723
   85.504967  253.008078    0.206017    0.438753
   85.505684  252.990594    0.182200    0.388031
   85.506401  252.973107    0.154918    0.329928
   85.507116  252.955606    0.272256    0.636134
   85.507831  252.938093    0.158576    0.337718
   85.508546  252.920566    0.287344    0.778319
   85.509261  252.903024    0.252970    0.538747
   85.510691  252.867865    0.163950    0.349163
   85.511406  252.850263    0.274759    0.660418
   85.512120  252.832647    0.160154    0.341079
   85.512834  252.815032    0.202546    0.431360
   85.513547  252.797408    0.222076    0.472953
   85.514260  252.779768    0.000000    0.000000
   85.514973  252.762110    0.088991    0.189524
   85.515686  252.744420    0.122529    0.260948
   85.516399  252.726706    0.129361    0.275500
   85.517113  252.708977    0.183082    0.389908
   85.517826  252.691234    0.459106    2.395751
   85.518538  252.673481    0.215578    0.459114
   85.519251  252.655722    0.196139    0.417716
   85.519963  252.637960    0.183819    0.391479
   85.520674  252.620200    0.202358    0.430961
   85.521385  252.602459    0.286435    0.771989
   85.522096  252.584726    0.250198    0.532845
   85.522805  252.566994    0.221098    0.470870
   85.523514  252.549260    0.094315    0.200861
   85.524222  252.531510    0.238655    0.508262
   85.524929  252.513754    0.192813    0.410632
   85.525635  252.496000    0.225710    0.480692
   85.526342  252.478251    0.288135    0.788842
   85.527049  252.460522    0.229012    0.487725
   85.527756  252.442804    0.209786    0.446780
   85.528462  252.425089    0.276330    0.678151
   85.529169  252.407377    0.254782    0.542607
   85.529875  252.389661    0.356148    1.429272
   85.530580  252.371941    0.198394    0.422518
   85.531285  252.354219    0.211215    0.449823
   85.531989  252.336491    0.220820    0.470280
   85.532693  252.318760    0.220913    0.470477
   85.533396  252.301021    0.219275    0.466989
   85.534098  252.283273    0.213103    0.453844
   85.534799  252.265516    0.197289    0.420165
   85.535499  252.247749    0.274314    0.660404
   85.536198  252.229970    0.191029    0.406833
   85.536896  252.212174    0.256933    0.547188
   85.537595  252.194357    0.203795    0.434020
   85.538294  252.176507    0.230845    0.491629
   85.538994  252.158632    0.159944    0.340631
   85.539694  252.140741    0.221880    0.472536
   85.540393  252.122835    0.524269    3.012671
   85.541093  252.104918    0.256463    0.546188
   85.541791  252.086993    0.282621    0.739643
   85.542489  252.069061    0.303193    0.933301
   85.543187  252.051124    0.114412    0.243661
   85.546663  251.961432    0.499958    2.785070
   85.547356  251.943493    0.383962    1.693973
   85.548048  251.925556    0.283450    0.748542
   85.548741  251.907628    0.318873    1.081900
   85.549434  251.889719    0.287916    0.790802
   85.550127  251.871821    0.265375    0.578870
   85.550820  251.853927    0.298571    0.891283
   85.551513  251.836031    0.396299    1.810760
   85.552204  251.818128    0.314481    1.041197
   85.552894  251.800217    0.240672    0.512557
   85.553584  251.782301    0.283399    0.749040
   85.554273  251.764376    0.324722    1.137903
   85.554961  251.746433    0.365501    1.521647
   85.555648  251.728482    0.394172    1.791480
   85.556334  251.710526    0.203095    0.432531
   85.557021  251.692568    0.271029    0.633282
   85.557709  251.674626    0.348967    1.366588
   85.559774  251.620781    0.349853    1.375294
   85.560462  251.602795    0.316467    1.061343
   85.561148  251.584789    0.367611    1.542593
   85.561834  251.566770    0.452655    2.342752
   85.562520  251.548741    0.195893    0.417191
   85.563204  251.530706    0.296870    0.877475
   85.563887  251.512665    0.356442    1.438011
   85.564570  251.494616    0.200258    0.426489
   85.565252  251.476560    0.244944    0.521656
   85.565933  251.458502    0.305960    0.963473
   85.566614  251.440437    0.376984    1.631743
   85.567295  251.422364    0.353012    1.406351
   85.567975  251.404278    0.219550    0.467574
   85.568656  251.386170    0.263908    0.568361
   85.569336  251.368047    0.359559    1.468308
   85.570016  251.349915    0.258304    0.550109
   85.570695  251.331776    0.338057    1.266276
   85.571374  251.313637    0.339816    1.282939
   85.572053  251.295495    0.368585    1.553707
   85.573409  251.259199    0.358673    1.460704
   85.574085  251.241040    0.314863    1.048688
   85.574762  251.222878    0.169007    0.359932
   85.575437  251.204718    0.215660    0.459289
   85.576113  251.186565    0.343885    1.322077
   85.576789  251.168432    0.354256    1.419764
   85.577465  251.150311    0.287798    0.794692
   85.578140  251.132198    0.263390    0.565201
   85.578816  251.114090    0.449421    2.315376
   85.579491  251.095993    0.304733    0.954366
   85.580165  251.077898    0.272383    0.650167
   85.580839  251.059799    0.364926    1.520870
   85.581511  251.041692    0.284135    0.760966
   85.582182  251.023559    0.361245    1.486481
   85.582852  251.005410    0.278548    0.708645
   85.583522  250.987249    0.192332    0.409608
   85.584191  250.969077    0.327369    1.168162
   85.585530  250.932717    0.565611    3.409633
   85.586199  250.914522    0.309203    0.997635
   85.586868  250.896316    0.319448    1.094138
   85.587537  250.878102    0.366969    1.541308
   85.588874  250.841628    0.345794    1.342350
   85.589542  250.823363    0.431098    2.144953
   85.590208  250.805051    0.357302    1.450850
   85.590874  250.786717    0.322126    1.120061
   85.591539  250.768373    0.479691    2.602452
   85.592204  250.750025    0.329317    1.187953
   85.592868  250.731703    0.110317    0.234941
   85.593533  250.713391    0.326621    1.162840
   85.594197  250.695083    0.327763    1.173705
   85.594861  250.676778    0.716463    4.830452
   85.595525  250.658470    0.301877    0.930427
   85.596190  250.640162    0.285079    0.772521
   85.596854  250.621850    0.376916    1.636588
   85.597517  250.603536    0.386455    1.726449
   85.598179  250.585210    0.346152    1.347420
   85.599499  250.548544    0.343900    1.326482
   85.600158  250.530208    0.294758    0.864313
   85.600816  250.511880    0.336084    1.253201
   85.601473  250.493553    0.309696    1.005076
   85.602131  250.475223    0.213407    0.454491
   85.602788  250.456889    0.292621    0.844692
   85.603446  250.438541    0.354299    1.425037
   85.604105  250.420188    0.413775    1.984670
   85.604763  250.401831    0.292963    0.848279
   85.606080  250.365132    0.360719    1.485928
   85.606739  250.346791    0.440385    2.235493
   85.607396  250.328444    0.273641    0.666997
   85.608053  250.310084    0.304217    0.954755
   85.609363  250.273278    0.280305    0.730050
   85.610017  250.254847    0.356539    1.447328
   85.610669  250.236402    0.361394    1.493128
   85.611322  250.217941    0.278258    0.711158
   85.611974  250.199468    0.313233    1.040304
   85.612625  250.180989    0.266149    0.597494
   85.613276  250.162507    0.226069    0.481457
   85.613926  250.144039    0.283726    0.763083
   85.614575  250.125573    0.367502    1.551320
   85.615224  250.107101    0.370196    1.576788
   85.615872  250.088622    0.345126    1.341066
   85.616520  250.070119    0.361902    1.499002
   85.617167  250.051604    0.363778    1.516774
   85.617814  250.033078    0.329182    1.191436
   85.618461  250.014545    0.430506    2.144754
   85.619108  249.996001    0.458141    2.404842
   85.619754  249.977452    0.396787    1.827786
   85.620401  249.958906    0.307496    0.987916
   85.621047  249.940367    0.291188    0.834629
   85.621693  249.921855    0.267025    0.607437
   85.622338  249.903357    0.297480    0.894063
   85.622984  249.884862    0.250597    0.533694
   85.623629  249.866366    0.362637    1.507260
   85.624274  249.847852    0.308447    0.997590
   85.624919  249.829328    0.242020    0.515429
   85.625564  249.810801    0.215002    0.457888
   85.626208  249.792272    0.257752    0.548932
   85.626850  249.773753    0.316652    1.075257
   85.627493  249.755235    0.201422    0.428968
   85.628134  249.736712    0.324078    1.145359
   85.628775  249.718181    0.348247    1.372851
   85.631337  249.643921    0.211618    0.450681
   85.631977  249.625297    0.306735    0.982934
   85.632616  249.606654    0.356373    1.450014
   85.633255  249.588002    0.248194    0.528577
   85.633892  249.569346    0.188436    0.401311
   85.634526  249.550712    0.312910    1.041501
   85.635159  249.532085    0.461495    2.439411
   85.635791  249.513455    0.268844    0.627206
   85.636423  249.494821    0.320732    1.115450
   85.637056  249.476168    0.278823    0.721315
   85.637690  249.457503    0.291680    0.842388
   85.638325  249.438832    0.250305    0.533072
   85.638959  249.420157    0.240811    0.512853
   85.639592  249.401485    0.281635    0.748253
   85.640857  249.364135    0.225692    0.480654
   85.641488  249.345455    0.245991    0.523885
   85.642118  249.326774    0.330909    1.212272
   85.644002  249.270686    0.213253    0.454164
   85.644631  249.251950    0.346231    1.356894
   85.647149  249.176983    0.302651    0.947402
   85.647779  249.158279    0.133118    0.283501
   85.648409  249.139575    0.213705    0.455126
   85.649038  249.120868    0.352434    1.416092
   85.649665  249.102137    0.182225    0.388082
   85.652165  249.027114    0.306076    0.980591
   85.652789  249.008343    0.158410    0.337365
   85.653413  248.989573    0.279760    0.733272
   85.654036  248.970809    0.248537    0.529307
   85.657138  248.877078    0.246460    0.524884
   85.657758  248.858241    0.271613    0.657465
   85.658376  248.839386    0.283267    0.767225
   85.658994  248.820519    0.150790    0.321137
   85.659610  248.801661    0.177371    0.377747
   85.661454  248.745056    0.238120    0.507123
   85.662071  248.726165    0.240613    0.512432
   85.662687  248.707262    0.274505    0.685637
   85.665152  248.631585    0.265949    0.605635
   85.665767  248.612658    0.286921    0.803047
   85.666381  248.593737    0.212068    0.451639
   85.669435  248.499284    0.293422    0.864920
   85.670046  248.480412    0.285633    0.791773
   85.670656  248.461541    0.246017    0.523940
   85.671267  248.442667    0.194607    0.414452
   85.671878  248.423782    0.399706    1.865258
   85.672489  248.404889    0.261771    0.567772
   85.673099  248.385986    0.218165    0.464625
   85.673708  248.367074    0.360107    1.493092
   85.674919  248.329213    0.324651    1.159785
   85.675523  248.310263    0.281961    0.758309
   85.676126  248.291297    0.282535    0.763828
   85.676730  248.272305    0.347779    1.377719
   85.677335  248.253298    0.332711    1.236092
   85.677939  248.234279    0.325149    1.165071
   85.678544  248.215254    0.273534    0.679638
   85.679148  248.196234    0.344369    1.346127
   85.679752  248.177213    0.137230    0.292257
   85.680356  248.158187    0.205655    0.437982
   85.680959  248.139152    0.300293    0.931853
   85.681561  248.120106    0.250876    0.534290
   85.682162  248.101049    0.337407    1.281236
   85.682762  248.081985    0.309822    1.021850
   85.683362  248.062913    0.382483    1.705517
   85.683960  248.043828    0.451102    2.351159
   85.684556  248.024737    0.338609    1.293025
   85.685153  248.005644    0.522470    3.022791
   85.685749  247.986554    0.215027    0.457942
   85.686345  247.967485    0.277443    0.717974
   85.686942  247.948422    0.336516    1.273819
   85.687538  247.929359    0.419957    2.058898
   85.688135  247.910290    0.308604    1.011480
   85.688733  247.891196    0.310415    1.028635
   85.689331  247.872091    0.250244    0.532944
   85.689929  247.852983    0.281768    0.759387
   85.690525  247.833878    0.354500    1.443723
   85.691120  247.814794    0.256157    0.545535
   85.691713  247.795719    0.143212    0.304997
   85.692306  247.776645    0.285858    0.798347
   85.694672  247.700244    0.382030    1.703546
   85.695263  247.681120    0.366686    1.559317
   85.695855  247.661989    0.254539    0.542090
   85.696446  247.642851    0.242974    0.517459
   85.697037  247.623705    0.254765    0.542572
   85.697626  247.604553    0.434813    2.200695
   85.698213  247.585396    0.318145    1.103283
   85.698798  247.566231    0.393690    1.814082
   85.699383  247.547056    0.337850    1.288894
   85.699966  247.527871    0.392478    1.802916
   85.700548  247.508668    0.494254    2.760478
   85.701130  247.489452    0.354056    1.441710
   85.701712  247.470226    0.320510    1.126249
   85.702293  247.450991    0.352916    1.431225
   85.702877  247.431749    0.477991    2.607967
   85.703460  247.412501    0.394468    1.822364
   85.704044  247.393247    0.268152    0.634183
   85.704628  247.373988    0.371476    1.606313
   85.705210  247.354727    0.355954    1.460411
   85.705792  247.335462    0.468228    2.516735
   85.706374  247.316193    0.336316    1.275911
   85.706955  247.296921    0.418683    2.050883
   85.707535  247.277643    0.327434    1.192596
   85.708114  247.258362    0.314204    1.068260
   85.708694  247.239076    0.340588    1.316580
   85.709273  247.219788    0.327895    1.197293
   85.709853  247.200492    0.293233    0.871333
   85.710433  247.181193    0.352411    1.428170
   85.711013  247.161896    0.280085    0.747891
   85.711593  247.142602    0.335908    1.273159
   85.712172  247.123330    0.337432    1.287619
   85.712751  247.104064    0.358785    1.488607
   85.713329  247.084797    0.369070    1.585484
   85.713906  247.065527    0.304461    0.977799
   85.714481  247.046234    0.397017    1.848625
   85.715629  247.007622    0.531248    3.111623
   85.716201  246.988308    0.306876    1.001001
   85.716773  246.969004    0.340180    1.314415
   85.717343  246.949697    0.285345    0.798687
   85.717913  246.930385    0.459726    2.439263
   85.718482  246.911065    0.274522    0.697106
   85.719052  246.891721    0.321960    1.143488
   85.719622  246.872364    0.373041    1.624143
   85.720191  246.852999    0.319242    1.118159
   85.720760  246.833630    0.254358    0.541704
   85.721327  246.814270    0.386458    1.750718
   85.721894  246.794908    0.303633    0.971681
   85.722460  246.775538    0.366930    1.567258
   85.723026  246.756156    0.505173    2.867875
   85.723591  246.736750    0.468473    2.522742
   85.724156  246.717326    0.334928    1.266560
   85.724721  246.697888    0.262518    0.585493
   85.725286  246.678440    0.225759    0.480796
   85.725850  246.658982    0.273102    0.685299
   85.726415  246.639516    0.209481    0.446129
   85.726979  246.620043    0.334001    1.258433
   85.727544  246.600563    0.460511    2.448671
   85.728110  246.581076    0.211298    0.450000
   85.728676  246.561585    0.267329    0.631585
   85.729242  246.542095    0.326982    1.192883
   85.729807  246.522605    0.405199    1.928812
   85.730370  246.503124    0.300156    0.940762
   85.730931  246.483649    0.310957    1.042485
   85.731492  246.464177    0.177324    0.377645
   85.732051  246.444709    0.191397    0.407617
   85.732610  246.425241    0.134127    0.285649
   85.734280  246.366863    0.131780    0.280650
   85.734837  246.347436    0.049145    0.104663
   85.735393  246.328016    0.008342    0.017767
   85.735949  246.308592    0.071306    0.151860
   85.737610  246.250204    0.127841    0.272263
   85.738162  246.230701    0.083788    0.178443
   85.738714  246.211185    0.057582    0.122633
   85.739265  246.191668    0.132393    0.281955
   85.739817  246.172141    0.107127    0.228148
   85.741467  246.113441    0.216097    0.460220
   85.742015  246.093823    0.146300    0.311574
   85.742563  246.074191    0.090186    0.192068
   85.743112  246.054549    0.096992    0.206564
