Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:20 2014

write_fb:
  file_in:       laser3k0004002.dat
  laser_period:  3k
  track:         0004
  cycle:         002
  file_out:      laser3k0004002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                      9
  Hour:                    14
  Minute:                  52
  Doy:                    283
  record_count:          1009
  non_zero_count:        1005
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   80.378394  124.933215    0.140403    0.577179
   80.376983  124.929261    0.333121    2.390322
   80.375573  124.925305    0.343130    2.484666
   80.374164  124.921349    0.356928    2.614645
   80.372756  124.917394    0.343008    2.483874
   80.371348  124.913440    0.346518    2.517080
   80.369943  124.909488    0.335699    2.415487
   80.367134  124.901591    0.321690    2.284056
   80.365730  124.897645    0.304763    2.125002
   80.364327  124.893700    0.291755    2.002806
   80.362924  124.889759    0.187316    1.020494
   80.361522  124.885822    0.259427    1.699049
   80.360119  124.881892    0.326748    2.332539
   80.358716  124.877970    0.513339    4.088041
   80.357312  124.874054    0.390909    2.936484
   80.355907  124.870142    0.403652    3.056549
   80.354501  124.866234    0.428029    3.286048
   80.353093  124.862333    0.182900    0.980214
   80.351684  124.858432    0.247579    1.588851
   80.347458  124.846692    0.386980    2.900788
   80.346049  124.842764    0.453724    3.528854
   80.344641  124.838834    0.372519    2.765114
   80.343232  124.834909    0.377777    2.814761
   80.341823  124.830991    0.368654    2.729110
   80.340413  124.827075    0.315941    2.233411
   80.339003  124.823162    0.355964    2.610095
   80.337593  124.819252    0.331717    2.382179
   80.336181  124.815344    0.331791    2.383054
   80.334769  124.811437    0.335752    2.420504
   80.330533  124.799689    0.338245    2.444499
   80.329121  124.795764    0.117514    0.368187
   80.327710  124.791839    0.114745    0.342320
   80.326299  124.787918    0.297790    2.064471
   80.324889  124.784001    0.286375    1.957269
   80.322070  124.776180    0.321350    2.286652
   80.320662  124.772276    0.263630    1.743840
   80.319254  124.768379    0.262153    1.730131
   80.317847  124.764485    0.138290    0.565090
   80.316440  124.760593    0.139500    0.576649
   80.313626  124.752813    0.113549    0.332885
   80.310815  124.745036    0.145796    0.636605
   80.309411  124.741148    0.383372    2.871740
   80.308009  124.737260    0.284255    1.939497
   80.306607  124.733373    0.346763    2.527711
   80.305205  124.729489    0.311970    2.200576
   80.303803  124.725610    0.349789    2.556541
   80.302398  124.721738    0.297816    2.067787
   80.300993  124.717869    0.261762    1.728803
   80.299586  124.714002    0.292764    2.020621
   80.298177  124.710137    0.273293    1.837634
   80.296767  124.706273    0.251110    1.629139
   80.293942  124.698537    0.349815    2.558052
   80.291116  124.690764    0.256738    1.682809
   80.289703  124.686866    0.323247    2.308661
   80.288289  124.682967    0.542753    4.373810
   80.286875  124.679071    0.718755    6.029698
   80.285460  124.675182    0.295507    2.048249
   80.284046  124.671296    0.333987    2.410427
   80.282631  124.667413    0.359287    2.648610
   80.281216  124.663533    0.325796    2.333728
   80.279802  124.659658    0.328457    2.358943
   80.278387  124.655785    0.384166    2.883206
   80.276974  124.651913    0.698695    5.842261
   80.275562  124.648042    0.256121    1.679002
   80.274153  124.644168    0.210725    1.252130
   80.272744  124.640296    0.317334    2.255222
   80.271337  124.636425    0.273490    1.842943
   80.268525  124.628694    0.235625    1.487103
   80.267120  124.624833    0.302632    2.117640
   80.265716  124.620977    0.427833    3.295627
   80.264312  124.617127    0.086809    0.183837
   80.262908  124.613285    0.188469    1.044211
   80.261503  124.609447    0.102574    0.236346
   80.260098  124.605610    0.185713    1.018646
   80.258693  124.601774    0.204334    1.194003
   80.257285  124.597938    0.235987    1.491950
   80.255878  124.594100    0.215128    1.295901
   80.254469  124.590261    0.220969    1.351031
   80.253061  124.586418    0.431055    3.327568
   80.251652  124.582568    0.228112    1.418598
   80.250243  124.578719    0.275449    1.864089
   80.248833  124.574869    0.162597    0.802632
   80.247421  124.571024    0.135389    0.546859
   80.246006  124.567185    0.028880    0.061840
   80.244590  124.563349    0.280449    1.911857
   80.243174  124.559513    0.228243    1.420919
   80.241757  124.555679    0.234516    1.480114
   80.238927  124.548007    0.190004    1.061735
   80.237513  124.544170    0.227146    1.411325
   80.236098  124.540330    0.293626    2.036912
   80.234684  124.536486    0.259798    1.718863
   80.233270  124.532642    0.345768    2.527786
   80.231857  124.528799    0.340742    2.480688
   80.230445  124.524958    0.339539    2.469559
   80.229034  124.521121    0.235831    1.494122
   80.226213  124.513455    0.197852    1.137202
   80.224802  124.509626    0.285965    1.966298
   80.221980  124.501979    0.203788    1.193595
   80.220569  124.498156    0.245322    1.584499
   80.219159  124.494333    0.348980    2.559827
   80.217750  124.490506    0.390859    2.953979
   80.214935  124.482856    0.139791    0.592457
   80.213529  124.479037    0.223282    1.378067
   80.210718  124.471414    0.305394    2.150885
   80.209313  124.467611    0.320037    2.288821
   80.207907  124.463816    0.215906    1.309403
   80.206500  124.460032    0.095792    0.209996
   80.205093  124.456252    0.331284    2.395164
   80.203685  124.452472    0.180094    0.973055
   80.202277  124.448689    0.022552    0.049561
   80.200871  124.444898    0.194802    1.111775
   80.198055  124.437302    0.222986    1.377279
   80.196645  124.433492    0.203949    1.198377
   80.193817  124.425840    0.232002    1.462647
   80.192401  124.422013    0.164957    0.832109
   80.190985  124.418191    0.040732    0.090108
   80.189568  124.414381    0.120428    0.413574
   80.188151  124.410575    0.173176    0.909979
   80.186734  124.406773    0.202872    1.189525
   80.185316  124.402975    0.134871    0.549994
   80.183896  124.399181    0.163741    0.821767
   80.179641  124.387805    0.220168    1.353144
   80.178226  124.384007    0.196309    1.128881
   80.176811  124.380209    0.011236    0.025061
   80.175398  124.376411    0.118682    0.398981
   80.173985  124.372612    0.305239    2.154167
   80.172573  124.368812    0.210103    1.259376
   80.171161  124.365015    0.197332    1.139414
   80.169751  124.361223    0.198915    1.154487
   80.168340  124.357439    0.162005    0.807448
   80.166930  124.353669    0.138485    0.586369
   80.165521  124.349904    0.197260    1.139466
   80.164112  124.346143    0.093414    0.209890
   80.161295  124.338630    0.221993    1.372683
   80.159887  124.334874    0.205243    1.215293
   80.158479  124.331115    0.211399    1.273379
   80.157071  124.327348    0.261319    1.743171
   80.155662  124.323567    0.198221    1.149776
   80.154253  124.319783    0.235218    1.497994
   80.152841  124.316000    0.214914    1.307169
   80.151426  124.312223    0.195762    1.127184
   80.150005  124.308459    0.245181    1.592268
   80.147160  124.300938    0.306289    2.167492
   80.145738  124.297178    0.397146    3.022398
   80.144318  124.293414    0.267947    1.807164
   80.142900  124.289649    0.367508    2.743951
   80.141482  124.285882    0.355185    2.628203
   80.140065  124.282111    0.359254    2.666662
   80.138649  124.278335    0.421279    3.250342
   80.137233  124.274558    0.583441    4.776030
   80.135817  124.270781    0.365660    2.727479
   80.134401  124.267009    0.285562    1.974149
   80.132985  124.263241    0.041493    0.094888
   80.130153  124.255717    0.031783    0.072799
   80.125905  124.244464    0.210570    1.269769
   80.124490  124.240718    0.222148    1.378870
   80.123075  124.236972    0.343319    2.518948
   80.121661  124.233223    0.264678    1.779333
   80.120248  124.229475    0.360126    2.677425
   80.118835  124.225727    0.376676    2.833302
   80.117424  124.221980    0.292789    2.044334
   80.116014  124.218235    0.339609    2.484971
   80.114605  124.214490    0.213618    1.299910
   80.113196  124.210746    0.276224    1.889048
   80.111786  124.207002    0.335483    2.446701
   80.110375  124.203258    0.378023    2.847077
   80.108963  124.199516    0.427291    3.310741
   80.107551  124.195776    0.389572    2.956094
   80.106138  124.192039    0.319707    2.299031
   80.104726  124.188308    0.353017    2.612571
   80.103313  124.184578    0.288917    2.009742
   80.101900  124.180848    0.293080    2.049094
   80.100485  124.177113    0.273565    1.865695
   80.099069  124.173372    0.269879    1.831206
   80.096234  124.165885    0.360828    2.687164
   80.093396  124.158406    0.203553    1.207992
   80.091976  124.154670    0.249008    1.635788
   80.090555  124.150936    0.177676    0.964929
   80.089135  124.147205    0.281981    1.946345
   80.087715  124.143478    0.321043    2.313996
   80.084876  124.136027    0.280485    1.932829
   80.083458  124.132303    0.168478    0.879324
   80.082042  124.128576    0.055923    0.131592
   80.080627  124.124851    0.235148    1.506878
   80.079212  124.121129    0.268603    1.821790
   80.077797  124.117410    0.275476    1.886625
   80.076383  124.113696    0.296103    2.080857
   80.074969  124.109986    0.297167    2.091049
   80.073556  124.106280    0.217602    1.342740
   80.072142  124.102577    0.262151    1.762008
   80.070727  124.098881    0.259594    1.738139
   80.069313  124.095185    0.358403    2.667858
   80.067898  124.091489    0.315050    2.260207
   80.066485  124.087787    0.264767    1.787354
   80.063660  124.080364    0.180301    0.993126
   80.062247  124.076649    0.253284    1.679885
   80.060832  124.072933    0.133068    0.549163
   80.059416  124.069219    0.168614    0.883738
   80.057998  124.065505    0.090864    0.216663
   80.056580  124.061795    0.070289    0.167731
   80.055161  124.058089    0.285295    1.981952
   80.053742  124.054391    0.370614    2.784763
   80.052323  124.050695    0.306597    2.182711
   80.050904  124.047001    0.390082    2.968275
   80.049483  124.043308    0.346949    2.562690
   80.048062  124.039612    0.346382    2.557541
   80.046641  124.035917    0.313950    2.252625
   80.045221  124.032221    0.447082    3.505226
   80.043801  124.028522    0.326179    2.368036
   80.042383  124.024820    0.194932    1.133537
   80.040966  124.021117    0.368632    2.767779
   80.039549  124.017416    0.476906    3.786532
   80.038132  124.013716    0.403398    3.095200
   80.035298  124.006326    0.209098    1.267725
   80.033881  124.002636    0.386862    2.940199
   80.032462  123.998951    0.370896    2.790191
   80.031042  123.995273    0.358482    2.673586
   80.029622  123.991597    0.418746    3.240694
   80.028201  123.987922    0.283021    1.964073
   80.025362  123.980570    0.202014    1.202383
   80.023943  123.976892    0.429696    3.344454
   80.022525  123.973212    0.245308    1.610033
   80.021107  123.969531    0.280355    1.939920
   80.019690  123.965847    0.293882    2.067354
   80.018273  123.962163    0.358316    2.673693
   80.016856  123.958482    0.338059    2.483315
   80.015441  123.954804    0.196446    1.151297
   80.014028  123.951135    0.269352    1.837338
   80.012615  123.947468    0.308819    2.208796
   80.011202  123.943804    0.191219    1.102675
   80.009788  123.940142    0.301332    2.138734
   80.008373  123.936480    0.224322    1.414459
   80.006957  123.932820    0.167337    0.878570
   80.005541  123.929161    0.139727    0.619011
   80.004124  123.925507    0.124856    0.479300
   80.002706  123.921857    0.035653    0.087586
   80.001288  123.918207    0.096138    0.236351
   79.999869  123.914556    0.215649    1.333976
   79.998450  123.910899    0.234345    1.510047
   79.997030  123.907230    0.169081    0.896269
   79.995610  123.903559    0.142796    0.649178
   79.994190  123.899888    0.154886    0.763099
   79.992769  123.896222    0.181627    1.014852
   79.991346  123.892563    0.226541    1.437552
   79.989923  123.888906    0.258872    1.741890
   79.988501  123.885252    0.288573    2.021481
   79.987078  123.881598    0.260711    1.759560
   79.985657  123.877944    0.272077    1.866668
   79.984236  123.874290    0.280666    1.947652
   79.982816  123.870637    0.309628    2.220300
   79.981397  123.866985    0.230669    1.477693
   79.979978  123.863332    0.303311    2.161244
   79.978560  123.859682    0.303799    2.166014
   79.977142  123.856035    0.301004    2.139906
   79.975724  123.852394    0.305413    2.181569
   79.974306  123.848763    0.304181    2.170172
   79.972889  123.845136    0.306089    2.188306
   79.971471  123.841510    0.201394    1.203590
   79.970055  123.837883    0.246185    1.625137
   79.968639  123.834253    0.136251    0.591129
   79.965808  123.826990    0.149078    0.712173
   79.964393  123.823355    0.292268    2.059396
   79.962977  123.819717    0.406989    3.138800
   79.961561  123.816078    0.299892    2.131488
   79.960145  123.812439    0.339414    2.503467
   79.958727  123.808802    0.125114    0.487655
   79.957309  123.805168    0.253499    1.695605
   79.955890  123.801536    0.267352    1.826114
   79.954470  123.797906    0.255116    1.711189
   79.953049  123.794282    0.204639    1.236521
   79.951625  123.790665    0.299783    2.131755
   79.950201  123.787050    0.277508    1.922394
   79.948777  123.783435    0.291901    2.057978
   79.947353  123.779819    0.296344    2.099966
   79.944509  123.772574    0.320532    2.327875
   79.943087  123.768953    0.356054    2.662229
   79.941664  123.765335    0.296715    2.104199
   79.940241  123.761723    0.366747    2.763198
   79.938817  123.758114    0.318677    2.311173
   79.937393  123.754510    0.336510    2.479118
   79.935969  123.750915    0.293516    2.074847
   79.933121  123.743748    0.287374    2.017437
   79.931699  123.740161    0.184591    1.050706
   79.927438  123.729309    0.182271    1.029440
   79.924600  123.722052    0.275952    1.911104
   79.921762  123.714828    0.184078    1.047183
   79.920343  123.711221    0.245303    1.623334
   79.918924  123.707617    0.335772    2.474589
   79.917506  123.704015    0.235667    1.533058
   79.916088  123.700416    0.509127    4.105773
   79.914671  123.696817    0.453590    3.583501
   79.913253  123.693219    0.306020    2.195449
   79.911836  123.689620    0.335989    2.477556
   79.910418  123.686021    0.357970    2.684526
   79.909001  123.682420    0.320085    2.328320
   79.906165  123.675212    0.245969    1.631450
   79.904747  123.671606    0.150722    0.735620
   79.903328  123.668001    0.287061    2.018389
   79.901909  123.664402    0.242548    1.599830
   79.900488  123.660810    0.275520    1.910191
   79.899067  123.657222    0.100744    0.266194
   79.897646  123.653636    0.308215    2.218128
   79.896224  123.650051    0.149862    0.728634
   79.894802  123.646466    0.225717    1.442420
   79.893379  123.642881    0.268416    1.844286
   79.891956  123.639294    0.324825    2.375129
   79.890535  123.635705    0.482335    3.857059
   79.889114  123.632110    0.297578    2.119180
   79.887693  123.628514    0.307837    2.215868
   79.884853  123.621320    0.363171    2.736789
   79.883433  123.617723    0.311563    2.251475
   79.882012  123.614129    0.315119    2.285113
   79.876328  123.599817    0.312177    2.258178
   79.874906  123.596252    0.341337    2.532686
   79.872062  123.589116    0.383894    2.933400
   79.870640  123.585544    0.355458    2.666082
   79.867797  123.578397    0.394138    3.030329
   79.864956  123.571239    0.397596    3.063230
   79.862113  123.564087    0.371283    2.816061
   79.860691  123.560518    0.448144    3.539310
   79.857847  123.553388    0.331267    2.440171
   79.855004  123.546274    0.273945    1.901297
   79.852162  123.539171    0.344375    2.564226
   79.850742  123.535619    0.340259    2.525687
   79.849322  123.532065    0.406383    3.147930
   79.847903  123.528510    0.416821    3.246302
   79.846484  123.524954    0.333645    2.464024
   79.845064  123.521398    0.389601    2.990611
   79.843642  123.517840    0.295139    2.102159
   79.842220  123.514282    0.368553    2.792971
   79.840797  123.510724    0.314976    2.289143
   79.837948  123.503605    0.319240    2.329631
   79.836523  123.500047    0.319638    2.333559
   79.835097  123.496491    0.345423    2.576308
   79.833671  123.492941    0.390185    2.997591
   79.830818  123.485860    0.299979    2.149365
   79.829392  123.482322    0.364559    2.757075
   79.827966  123.478782    0.345437    2.577373
   79.826541  123.475237    0.368175    2.791464
   79.825116  123.471692    0.364442    2.756529
   79.823692  123.468147    0.408304    3.169343
   79.822268  123.464605    0.361732    2.731403
   79.820844  123.461064    0.445529    3.519896
   79.817997  123.453993    0.369825    2.808093
   79.816575  123.450464    0.395332    3.048233
   79.815155  123.446944    0.395136    3.046573
   79.813734  123.443425    0.365193    2.765081
   79.809474  123.432854    0.346718    2.591832
   79.808054  123.429322    0.454439    3.605384
   79.806633  123.425788    0.411321    3.199947
   79.805212  123.422253    0.426244    3.340521
   79.803790  123.418719    0.340495    2.534036
   79.802368  123.415184    0.581397    4.800463
   79.800945  123.411651    0.457264    3.632889
   79.799520  123.408119    0.509554    4.124981
   79.798093  123.404590    0.352046    2.643443
   79.796665  123.401063    0.390845    3.008620
   79.795237  123.397537    0.366246    2.777395
   79.793809  123.394015    0.397176    3.068557
   79.792383  123.390496    0.346745    2.594320
   79.790958  123.386979    0.439767    3.469591
   79.789533  123.383461    0.388309    2.985692
