Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:12 2014

write_fb:
  file_in:       laser3k0059002.dat
  laser_period:  3k
  track:         0059
  cycle:         002
  file_out:      laser3k0059002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     13
  Hour:                     7
  Minute:                  28
  Doy:                    287
  record_count:          5032
  non_zero_count:        5007
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   82.806582  243.624492    0.271940    0.697527
   82.805296  243.617557    0.473047    2.589488
   82.804013  243.610633    0.267482    0.655755
   82.802732  243.603713    0.286605    0.835735
   82.801451  243.596793    0.287600    0.845178
   82.798888  243.582927    0.313007    1.084355
   82.797605  243.575979    0.503586    2.877284
   82.796321  243.569035    0.264310    0.626416
   82.795035  243.562100    0.285114    0.822215
   82.793748  243.555205    0.286289    0.833346
   82.792460  243.548325    0.301597    0.977439
   82.791170  243.541450    0.381422    1.728468
   82.789880  243.534573    0.298035    0.944098
   82.788591  243.527673    0.269817    0.678728
   82.787302  243.520762    0.252310    0.534986
   82.786013  243.513845    0.385837    1.770334
   82.784722  243.506922    0.240750    0.510474
   82.783430  243.499990    0.334307    1.285738
   82.782137  243.493056    0.286851    0.839396
   82.780844  243.486124    0.369648    1.618374
   82.779550  243.479200    0.191170    0.405347
   82.778256  243.472303    0.273035    0.709678
   82.776962  243.465417    0.279647    0.771956
   82.775668  243.458534    0.272509    0.704895
   82.773081  243.444745    0.487844    2.730790
   82.771788  243.437833    0.194042    0.411437
   82.770496  243.430920    0.248991    0.527949
   82.769203  243.424006    0.265825    0.642434
   82.767912  243.417098    0.256404    0.553898
   82.766621  243.410196    0.344312    1.380955
   82.765331  243.403301    0.310506    1.063014
   82.764041  243.396416    0.324098    1.190966
   82.762751  243.389551    0.377034    1.689037
   82.761461  243.382699    0.316675    1.121302
   82.760171  243.375853    0.273423    0.714498
   82.758881  243.369011    0.293393    0.902446
   82.757590  243.362167    0.458761    2.458207
   82.756299  243.355323    0.164629    0.349071
   82.755008  243.348478    0.318036    1.134522
   82.753717  243.341631    0.404492    1.947933
   82.752428  243.334773    0.290221    0.873028
   82.751141  243.327913    0.351964    1.453954
   82.749853  243.321054    0.314896    1.105326
   82.748566  243.314197    0.193813    0.410952
   82.747280  243.307347    0.359970    1.529518
   82.745994  243.300504    0.573540    3.538727
   82.744707  243.293668    0.417449    2.070409
   82.743419  243.286840    0.407568    1.977541
   82.742126  243.280031    0.163767    0.347243
   82.740832  243.273231    0.374552    1.667110
   82.739536  243.266434    0.294244    0.911712
   82.738240  243.259636    0.314977    1.106835
   82.736944  243.252828    0.214962    0.455796
   82.735649  243.246015    0.171559    0.363766
   82.734353  243.239197    0.149843    0.317720
   82.733057  243.232373    0.340331    1.345684
   82.731762  243.225536    0.266425    0.650512
   82.730466  243.218694    0.284950    0.824867
   82.729170  243.211852    0.259981    0.590066
   82.727874  243.205013    0.278152    0.761089
   82.726575  243.198188    0.326583    1.216779
   82.725277  243.191371    0.291132    0.883361
   82.723978  243.184563    0.320464    1.159386
   82.722680  243.177763    0.308891    1.050593
   82.721383  243.170980    0.319996    1.155147
   82.720088  243.164205    0.256248    0.555541
   82.718794  243.157436    0.357544    1.508555
   82.717500  243.150667    0.302739    0.993074
   82.716207  243.143887    0.356565    1.499521
   82.714914  243.137105    0.244586    0.518609
   82.713622  243.130326    0.300588    0.973095
   82.712332  243.123552    0.315455    1.113049
   82.711044  243.116796    0.350520    1.443002
   82.709756  243.110048    0.261261    0.603403
   82.707182  243.096561    0.224901    0.476869
   82.705892  243.089814    0.327349    1.225374
   82.704602  243.083064    0.262978    0.619901
   82.703310  243.076312    0.326513    1.217688
   82.702017  243.069556    0.284636    0.823822
   82.700722  243.062791    0.303849    1.004650
   82.698130  243.049253    0.193998    0.411344
   82.696832  243.042486    0.289148    0.866616
   82.695534  243.035731    0.311858    1.080343
   82.694235  243.028981    0.494274    2.796486
   82.692936  243.022234    0.386211    1.779990
   82.691636  243.015490    0.317134    1.130247
   82.690334  243.008746    0.306427    1.029606
   82.689032  243.002003    0.314937    1.109750
   82.687729  242.995261    0.354571    1.482686
   82.686426  242.988520    0.422057    2.117636
   82.685124  242.981777    0.504636    2.894573
   82.683821  242.975036    0.470198    2.570697
   82.682520  242.968297    0.589575    3.693804
   82.681219  242.961561    0.544856    3.273204
   82.679921  242.954830    0.299747    0.967464
   82.678624  242.948103    0.539193    3.220107
   82.677327  242.941382    0.455726    2.434987
   82.676031  242.934665    0.132838    0.281664
   82.674734  242.927953    0.274263    0.728086
   82.673437  242.921246    0.317608    1.135933
   82.672140  242.914545    0.345360    1.397088
   82.670843  242.907851    0.343137    1.376268
   82.669548  242.901171    0.390157    1.818686
   82.668254  242.894496    0.360873    1.543287
   82.666960  242.887823    0.256822    0.564534
   82.665667  242.881148    0.329295    1.246403
   82.664373  242.874456    0.577134    3.577995
   82.663080  242.867759    0.393611    1.851613
   82.661786  242.861060    0.562150    3.437210
   82.660492  242.854363    0.727142    4.989432
   82.659197  242.847671    0.337532    1.324325
   82.657901  242.840985    0.466576    2.538373
   82.656605  242.834304    0.328832    1.242660
   82.655308  242.827629    0.369988    1.629914
   82.654011  242.820970    0.281772    0.800124
   82.652713  242.814317    0.350296    1.444843
   82.651415  242.807667    0.322784    1.186107
   82.650117  242.801015    0.290596    0.883394
   82.648818  242.794348    0.392862    1.845532
   82.647519  242.787676    0.261290    0.607877
   82.646220  242.781004    0.427834    2.174700
   82.644920  242.774335    0.340756    1.355617
   82.643619  242.767679    0.564073    3.456524
   82.642317  242.761030    0.292202    0.899030
   82.641014  242.754386    0.373181    1.660918
   82.639710  242.747745    0.460414    2.481627
   82.638405  242.741110    0.381065    1.735251
   82.637100  242.734476    0.512015    2.967229
   82.635794  242.727841    0.163040    0.345703
   82.634488  242.721203    0.444925    2.336272
   82.633183  242.714546    0.360646    1.543516
   82.631879  242.707883    0.444120    2.328870
   82.630576  242.701222    0.294495    0.921384
   82.629273  242.694566    0.248109    0.526078
   82.627972  242.687930    0.426206    2.160617
   82.626671  242.681306    0.599284    3.788902
   82.625372  242.674690    0.414858    2.054033
   82.624073  242.668083    0.491860    2.778504
   82.622774  242.661481    0.291853    0.897055
   82.621477  242.654886    0.280291    0.788374
   82.620179  242.648297    0.488071    2.743119
   82.618882  242.641714    0.684841    4.594288
   82.617585  242.635139    0.308624    1.055181
   82.616288  242.628569    0.332959    1.284194
   82.614992  242.621999    0.372132    1.652796
   82.613695  242.615427    0.542284    3.253555
   82.612398  242.608847    0.246831    0.523368
   82.611101  242.602262    0.413596    2.043118
   82.609803  242.595672    0.182538    0.387045
   82.608505  242.589077    0.282854    0.813363
   82.607204  242.582469    0.367644    1.611098
   82.605901  242.575858    0.308754    1.057187
   82.604598  242.569247    0.276411    0.753015
   82.599375  242.542893    0.307688    1.047590
   82.598067  242.536315    0.284763    0.832019
   82.596760  242.529724    0.310026    1.069763
   82.594144  242.516537    0.392360    1.844484
   82.592837  242.509947    0.314304    1.110273
   82.591530  242.503363    0.463449    2.513412
   82.588917  242.490216    0.310233    1.072234
   82.587610  242.483655    0.243833    0.517011
   82.586304  242.477112    0.310632    1.076165
   82.584998  242.470577    0.399489    1.912159
   82.583693  242.464048    0.478130    2.652050
   82.582388  242.457521    0.401872    1.934751
   82.581083  242.450986    0.347338    1.421819
   82.579780  242.444449    0.311287    1.082759
   82.578477  242.437914    0.286066    0.845586
   82.577174  242.431383    0.419229    2.098384
   82.575872  242.424859    0.212429    0.450425
   82.574571  242.418340    0.131319    0.278443
   82.573270  242.411826    0.480952    2.679297
   82.571970  242.405316    0.391809    1.840786
   82.570672  242.398810    0.220069    0.466624
   82.569374  242.392308    0.153667    0.325827
   82.568076  242.385809    0.436444    2.260940
   82.566778  242.379313    0.425335    2.156516
   82.565476  242.372822    0.307068    1.044030
   82.564172  242.366332    0.232393    0.492754
   82.562868  242.359842    0.451957    2.407222
   82.561563  242.353349    0.369284    1.629577
   82.560258  242.346850    0.400085    1.919423
   82.558954  242.340346    0.398674    1.906230
   82.557648  242.333839    0.325208    1.215204
   82.556341  242.327329    0.380049    1.731191
   82.555033  242.320811    0.213604    0.452915
   82.553724  242.314290    0.284380    0.831383
   82.552414  242.307771    0.334758    1.305388
   82.551103  242.301256    0.320683    1.173074
   82.549790  242.294753    0.371700    1.653095
   82.548477  242.288257    0.518932    3.038239
   82.547164  242.281768    0.177670    0.376723
   82.545851  242.275286    0.160751    0.340849
   82.544539  242.268814    0.316882    1.137747
   82.543227  242.262349    0.301521    0.993331
   82.541916  242.255886    0.369506    1.632971
   82.540606  242.249425    0.766584    5.368511
   82.539297  242.242952    0.395115    1.874060
   82.537990  242.236479    0.360617    1.549618
   82.536683  242.230011    0.406473    1.981081
   82.535377  242.223552    0.701578    4.757327
   82.534072  242.217121    0.376586    1.700103
   82.532768  242.210703    0.448109    2.373031
   82.531465  242.204291    0.417501    2.085173
   82.528860  242.191458    0.379723    1.729958
   82.527558  242.185030    0.308146    1.056698
   82.524952  242.172164    0.325764    1.222612
   82.523649  242.165720    0.297371    0.955595
   82.522346  242.159272    0.251094    0.532408
   82.521042  242.152822    0.266784    0.668029
   82.519736  242.146373    0.312079    1.094229
   82.518429  242.139928    0.237354    0.503275
   82.517121  242.133485    0.303810    1.016618
   82.515812  242.127044    0.338429    1.342383
   82.514501  242.120604    0.333484    1.295954
   82.511879  242.107731    0.251302    0.532848
   82.510567  242.101294    0.313054    1.104031
   82.509254  242.094855    0.298596    0.968115
   82.507941  242.088404    0.281677    0.809045
   82.506628  242.081952    0.487062    2.741257
   82.505314  242.075503    0.249359    0.528728
   82.504001  242.069062    0.236200    0.500828
   82.502690  242.062641    0.356419    1.512536
   82.501378  242.056232    0.174687    0.370397
   82.500067  242.049832    0.296392    0.948021
   82.498756  242.043440    0.300350    0.985344
   82.497443  242.037053    0.268529    0.686081
   82.496129  242.030670    0.247331    0.524429
   82.494815  242.024293    0.315915    1.132043
   82.493501  242.017921    0.235391    0.499112
   82.492189  242.011554    0.198383    0.420641
   82.490876  242.005191    0.254079    0.550604
   82.489565  241.998828    0.527203    3.120066
   82.488253  241.992464    0.256923    0.577540
   82.486943  241.986093    0.269625    0.697117
   82.485633  241.979718    0.370989    1.650773
   82.484324  241.973343    0.308179    1.059991
   82.483016  241.966967    0.227203    0.481751
   82.481710  241.960587    0.285219    0.844179
   82.480404  241.954209    0.333833    1.301601
   82.479098  241.947838    0.378240    1.719440
   82.477793  241.941476    0.203788    0.432103
   82.476487  241.935147    0.209184    0.443543
   82.475181  241.928831    0.194448    0.412298
   82.473874  241.922518    0.249740    0.529538
   82.472567  241.916203    0.053443    0.113317
   82.471260  241.909866    0.117006    0.248093
   82.469952  241.903518    0.100685    0.213487
   82.468643  241.897162    0.266191    0.666083
   82.467333  241.890800    0.522592    3.078227
   82.466023  241.884425    0.459805    2.487661
   82.462086  241.865303    0.346217    1.419369
   82.460768  241.858960    0.558922    3.420445
   82.459449  241.852628    0.254447    0.556237
   82.458129  241.846302    0.182158    0.386239
   82.456808  241.839977    0.278596    0.783600
   82.455488  241.833639    0.300218    0.987093
   82.454168  241.827298    0.438461    2.287682
   82.452849  241.820959    0.269049    0.694061
   82.451530  241.814625    0.738873    5.113944
   82.450210  241.808304    0.193494    0.410275
   82.448892  241.801990    0.375375    1.694580
   82.447574  241.795681    0.387960    1.813056
   82.446258  241.789376    0.275395    0.754217
   82.442318  241.770466    0.334004    1.305842
   82.441006  241.764166    0.325172    1.222846
   82.439694  241.757866    0.307947    1.060895
   82.438381  241.751568    0.330910    1.277001
   82.437069  241.745274    0.415662    2.074391
   82.435757  241.738985    0.231959    0.491834
   82.434446  241.732710    0.429106    2.201044
   82.433136  241.726441    0.371608    1.660228
   82.431826  241.720173    0.328934    1.258871
   82.429205  241.707618    0.367108    1.618163
   82.427895  241.701327    0.252702    0.541996
   82.425272  241.688743    0.203688    0.431891
   82.423959  241.682455    0.119954    0.254345
   82.422646  241.676172    0.343902    1.400313
   82.421331  241.669892    0.394546    1.876827
   82.420016  241.663615    0.102385    0.217092
   82.418699  241.657348    0.154688    0.327994
   82.417382  241.651084    0.259411    0.605837
   82.416064  241.644821    0.399195    1.920924
   82.413427  241.632285    0.452344    2.421096
   82.412110  241.626010    0.420055    2.117430
   82.409474  241.613475    0.493501    2.808543
   82.408156  241.607232    0.388546    1.821287
   82.406838  241.601001    0.777921    5.484367
   82.405520  241.594776    0.376551    1.708630
   82.404202  241.588556    0.472611    2.612384
   82.402883  241.582338    0.526812    3.122371
   82.401564  241.576122    0.290934    0.903472
   82.400245  241.569905    0.250428    0.530996
   82.398926  241.563688    0.366524    1.614757
   82.397606  241.557461    0.256229    0.577262
   82.396285  241.551231    0.016376    0.034724
   82.394965  241.545001    0.220825    0.468227
   82.393646  241.538773    0.353103    1.488855
   82.392328  241.532555    0.344248    1.405647
   82.391012  241.526341    0.165987    0.351950
   82.389697  241.520128    0.340242    1.368139
   82.388382  241.513915    0.403521    1.963519
   82.387067  241.507693    0.283389    0.833489
   82.385752  241.501469    0.052715    0.111775
   82.384437  241.495246    0.134215    0.284583
   82.383122  241.489027    0.268151    0.690412
   82.381806  241.482819    0.105519    0.223737
   82.380490  241.476617    0.414819    2.070350
   82.379173  241.470416    0.108785    0.230664
   82.377857  241.464215    0.000000    0.000000
   82.375225  241.451790    0.506674    2.934819
   82.373909  241.445576    0.196773    0.417229
   82.372591  241.439365    0.345343    1.417306
   82.371271  241.433161    0.304375    1.031999
   82.369950  241.426961    0.324651    1.222833
   82.367305  241.414568    0.378980    1.734100
   82.365983  241.408370    0.327432    1.249261
   82.364662  241.402174    0.321307    1.191738
   82.363341  241.395983    0.459064    2.487751
   82.362021  241.389799    0.669428    4.466803
   82.360703  241.383633    0.208104    0.441254
   82.359385  241.377476    0.288959    0.887784
   82.358067  241.371323    0.148368    0.314592
   82.356750  241.365174    0.045681    0.096860
   82.354109  241.352863    0.045273    0.095995
   82.352788  241.346708    0.000000    0.000000
   82.351466  241.340555    0.378244    1.728259
   82.350146  241.334408    0.412442    2.050068
   82.348825  241.328264    0.288081    0.880253
   82.347504  241.322120    0.264685    0.660240
   82.346183  241.315976    0.319210    1.173270
   82.344862  241.309826    0.239829    0.508523
   82.343540  241.303674    0.202790    0.429987
   82.342219  241.297522    0.331955    1.293434
   82.340898  241.291371    0.313902    1.123694
   82.339578  241.285223    0.402338    1.955739
   82.338257  241.279078    0.254084    0.561153
   82.336938  241.272936    0.297814    0.972623
   82.335618  241.266796    0.405732    1.987938
   82.334299  241.260661    0.456100    2.461855
   82.332980  241.254529    0.336350    1.335412
   82.331661  241.248398    0.223668    0.474256
   82.330343  241.242268    0.197092    0.417904
   82.329023  241.236133    0.510858    2.977342
   82.327703  241.230000    0.482083    2.706731
   82.326384  241.223868    0.348792    1.452910
   82.325065  241.217739    0.392119    1.860595
   82.323748  241.211618    0.543525    3.285007
   82.322431  241.205502    0.429883    2.216029
   82.321114  241.199390    0.324271    1.222592
   82.319796  241.193281    0.328871    1.265959
   82.318476  241.187176    0.298279    0.978262
   82.317155  241.181075    0.493116    2.811263
   82.315832  241.174977    0.313657    1.123118
   82.314509  241.168882    0.338766    1.359422
   82.313184  241.162793    0.453841    2.442071
   82.310532  241.150623    0.397397    1.911264
   82.309205  241.144541    0.378616    1.734682
   82.307880  241.138460    0.372561    1.677812
   82.306555  241.132379    0.518697    3.052657
   82.305230  241.126299    0.476781    2.658436
   82.303905  241.120220    0.573685    3.570141
   82.302579  241.114141    0.265703    0.672939
   82.301254  241.108063    0.217908    0.462042
   82.297277  241.089843    0.332433    1.301070
   82.295952  241.083774    0.353713    1.501356
   82.294628  241.077708    0.218349    0.462976
   82.291984  241.065581    0.290317    0.905243
   82.290665  241.059519    0.489492    2.779052
   82.289346  241.053457    0.457702    2.480082
   82.288027  241.047392    0.395141    1.891643
   82.286707  241.041319    0.400286    1.940137
   82.285386  241.035242    0.200153    0.424394
   82.284065  241.029167    0.425710    2.179500
   82.282743  241.023093    0.445952    2.370013
   82.281422  241.017027    0.465897    2.557740
   82.280100  241.010967    0.297157    0.970443
   82.278778  241.004912    0.389532    1.839533
   82.277456  240.998861    0.414736    2.076734
   82.276132  240.992818    0.457023    2.474633
   82.274808  240.986780    0.397006    1.910125
   82.273484  240.980746    0.427123    2.193545
   82.272159  240.974714    0.574577    3.580789
   82.270834  240.968681    0.424741    2.171319
   82.269509  240.962650    0.430510    2.225691
   82.268184  240.956621    0.308180    1.074985
   82.266859  240.950596    0.577871    3.612146
   82.265536  240.944576    0.256595    0.589889
   82.264214  240.938560    0.371579    1.671680
   82.262891  240.932548    0.280017    0.810421
   82.261569  240.926537    0.201652    0.427573
   82.260245  240.920529    0.000000    0.000000
   82.257597  240.908519    0.094156    0.199645
   82.256272  240.902517    0.152730    0.323842
   82.254947  240.896521    0.052178    0.110635
   82.253622  240.890526    0.090546    0.191989
   82.252296  240.884530    0.299372    0.993251
   82.250970  240.878533    0.393004    1.874169
   82.249644  240.872528    0.115731    0.245391
   82.248318  240.866519    0.104332    0.221220
   82.246992  240.860509    0.454715    2.454985
   82.245665  240.854498    0.484899    2.739035
   82.244337  240.848486    0.391445    1.859971
   82.243008  240.842475    0.487988    2.768283
   82.241678  240.836466    0.434335    2.263639
   82.240348  240.830461    0.305807    1.054628
   82.239020  240.824463    0.382078    1.772225
   82.237692  240.818469    0.427045    2.195343
   82.236365  240.812479    0.266557    0.685675
   82.235038  240.806490    0.289724    0.903705
   82.233713  240.800500    0.287694    0.884701
   82.232389  240.794510    0.318586    1.175404
   82.231065  240.788524    0.344314    1.417536
   82.229741  240.782543    0.360058    1.565742
   82.228416  240.776568    0.379945    1.752918
   82.227090  240.770600    0.333373    1.314888
   82.225764  240.764638    0.299469    0.996037
   82.224438  240.758681    0.308665    1.082640
   82.223110  240.752736    0.309404    1.089688
   82.221783  240.746796    0.150984    0.320140
   82.220455  240.740855    0.318632    1.176680
   82.219126  240.734909    0.234382    0.496973
   82.217797  240.728941    0.103580    0.219626
   82.216468  240.722965    0.209378    0.443955
   82.215137  240.716988    0.505695    2.936827
   82.213806  240.711013    0.305258    1.051344
   82.212474  240.705053    0.436544    2.286488
   82.211140  240.699100    0.450983    2.422410
   82.209807  240.693151    0.336697    1.347380
   82.208474  240.687205    0.204499    0.433610
   82.207143  240.681259    0.485421    2.746665
   82.205813  240.675314    0.358505    1.552818
   82.204484  240.669368    0.319897    1.189712
   82.203154  240.663422    0.341056    1.388859
   82.201823  240.657467    0.329948    1.284451
   82.200493  240.651511    0.183698    0.389505
   82.199162  240.645559    0.331638    1.300535
   82.197832  240.639613    0.253822    0.568593
   82.196504  240.633691    0.373574    1.695230
   82.195176  240.627779    0.287919    0.889543
   82.193849  240.621871    0.488630    2.777794
   82.192522  240.615963    0.279292    0.808573
   82.191195  240.610037    0.345434    1.430884
   82.189867  240.604107    0.404216    1.983962
   82.188539  240.598178    0.327262    1.260125
   82.187211  240.592253    0.273105    0.750740
   82.185882  240.586342    0.426474    2.193627
   82.184553  240.580439    0.532346    3.189695
   82.181892  240.568654    0.364464    1.610563
   82.180562  240.562776    0.309706    1.095528
   82.179230  240.556903    0.410211    2.041108
   82.177899  240.551029    0.261469    0.641929
   82.176567  240.545153    0.366972    1.634525
   82.175235  240.539255    0.194906    0.413270
   82.173903  240.533350    0.508032    2.961717
   82.172570  240.527444    0.313078    1.127808
   82.171238  240.521542    0.246907    0.523530
   82.169906  240.515655    0.340438    1.385380
   82.168574  240.509777    0.365384    1.620147
   82.167241  240.503903    0.295800    0.965647
   82.165908  240.498033    0.113491    0.240642
   82.164575  240.492165    0.063950    0.135596
   82.163240  240.486297    0.205202    0.435101
   82.161906  240.480430    0.369635    1.660606
   82.160571  240.474563    0.214112    0.453993
   82.159236  240.468688    0.111319    0.236036
   82.157902  240.462812    0.250267    0.537956
   82.156568  240.456935    0.363295    1.601341
   82.155236  240.451059    0.341853    1.399727
   82.153906  240.445188    0.451749    2.433644
   82.152578  240.439319    0.494325    2.834269
   82.151250  240.433453    0.311563    1.115052
   82.149923  240.427588    0.409323    2.034806
   82.148592  240.421723    0.423114    2.164637
   82.147260  240.415861    0.318445    1.180075
   82.145929  240.410002    0.276970    0.790003
   82.144597  240.404148    0.250249    0.538718
   82.143268  240.398305    0.306811    1.070914
   82.141941  240.392468    0.276335    0.784308
   82.140613  240.386633    0.106567    0.225959
   82.139284  240.380797    0.345172    1.432065
   82.136623  240.369106    0.268436    0.710372
   82.135291  240.363260    0.213217    0.452096
   82.133958  240.357414    0.216876    0.459854
   82.132625  240.351569    0.374770    1.710971
   82.131291  240.345727    0.444170    2.363938
   82.129957  240.339892    0.277019    0.791585
   82.128622  240.334064    0.424269    2.176905
   82.127287  240.328258    0.310621    1.107873
   82.125951  240.322462    0.387760    1.833642
   82.124615  240.316670    0.316792    1.166119
   82.123279  240.310879    0.061895    0.131239
   82.121941  240.305078    0.382393    1.783428
   82.120604  240.299273    0.341640    1.400150
   82.119266  240.293465    0.218536    0.463374
   82.117930  240.287655    0.133715    0.283523
   82.116595  240.281841    0.217173    0.460483
   82.115262  240.276026    0.303057    1.037567
   82.113930  240.270212    0.275108    0.774736
   82.112598  240.264401    0.297953    0.989742
   82.111266  240.258600    0.248752    0.527441
   82.109934  240.252805    0.270183    0.728694
   82.108602  240.247013    0.269230    0.719824
   82.107269  240.241222    0.545200    3.316073
   82.105935  240.235430    0.266359    0.693011
   82.104602  240.229638    0.157153    0.333219
   82.103268  240.223846    0.232236    0.492423
   82.101933  240.218054    0.300725    1.016594
   82.100600  240.212261    0.237291    0.503140
   82.099266  240.206468    0.423958    2.176087
   82.097933  240.200675    0.201385    0.427007
   82.096599  240.194880    0.303225    1.040505
   82.095264  240.189080    0.122237    0.259185
   82.093929  240.183280    0.195264    0.414028
   82.092594  240.177483    0.112206    0.237917
   82.091259  240.171692    0.191611    0.406284
   82.089923  240.165916    0.179074    0.379699
   82.088587  240.160148    0.412335    2.067524
   82.087251  240.154386    0.318544    1.185298
   82.085916  240.148628    0.340925    1.395940
   82.084582  240.142874    0.351314    1.493768
   82.083249  240.137123    0.218850    0.464040
   82.081915  240.131374    0.072193    0.153075
   82.080582  240.125626    0.315169    1.154027
   82.079248  240.119876    0.306280    1.070502
   82.077913  240.114126    0.354571    1.524887
   82.076577  240.108378    0.316198    1.163999
   82.075241  240.102632    0.172309    0.365356
   82.073903  240.096894    0.214845    0.455547
   82.072565  240.091159    0.180381    0.382472
   82.071227  240.085425    0.243951    0.517262
   82.069889  240.079691    0.233625    0.495368
   82.068551  240.073950    0.230108    0.487911
   82.067213  240.068208    0.439605    2.325612
   82.065875  240.062465    0.235848    0.500081
   82.064537  240.056724    0.153049    0.324518
   82.063197  240.050985    0.380364    1.768596
   82.061858  240.045249    0.243655    0.516635
   82.060518  240.039514    0.138280    0.293202
   82.059178  240.033779    0.290341    0.922008
   82.057839  240.028042    0.292847    0.945683
   82.056501  240.022306    0.273575    0.764481
   82.055162  240.016573    0.159396    0.337976
   82.053824  240.010844    0.291212    0.930596
   82.052486  240.005122    0.339696    1.386793
   82.051148  239.999405    0.415159    2.096795
   82.049810  239.993695    0.305817    1.068274
   82.047139  239.982296    0.301820    1.030870
   82.045805  239.976608    0.354130    1.523064
   82.044472  239.970922    0.251275    0.555569
   82.043139  239.965235    0.604188    3.875638
   82.041805  239.959537    0.082000    0.173869
   82.040471  239.953835    0.314188    1.147705
   82.039137  239.948133    0.400321    1.958082
   82.037801  239.942431    0.300809    1.022032
   82.036464  239.936736    0.250974    0.553313
   82.035126  239.931043    0.262858    0.665213
   82.033787  239.925351    0.263095    0.667532
   82.032447  239.919658    0.245288    0.520097
   82.031108  239.913956    0.518134    3.066964
   82.029767  239.908254    0.330283    1.299888
   82.028427  239.902554    0.466452    2.580969
   82.027086  239.896861    0.329854    1.296048
   82.025744  239.891185    0.366077    1.636899
   82.024402  239.885519    0.542411    3.295829
   82.023059  239.879858    0.328793    1.286352
   82.021716  239.874201    0.140856    0.298664
   82.020373  239.868545    0.413610    2.084448
   82.019031  239.862889    0.439188    2.325166
   82.017688  239.857233    0.417690    2.123020
   82.016345  239.851576    0.386025    1.825234
   82.015003  239.845916    0.314229    1.149919
   82.013661  239.840253    0.560513    3.466896
   82.012319  239.834589    0.368055    1.656478
   82.010978  239.828925    0.412221    2.072057
   82.009638  239.823261    0.241692    0.512471
   82.008298  239.817596    0.694139    4.724352
   82.006959  239.811932    0.389581    1.859361
   82.005619  239.806268    0.476064    2.673038
   82.004278  239.800603    0.193190    0.409631
   82.002937  239.794939    0.317232    1.179040
   82.001596  239.789277    0.450458    2.432444
   82.000256  239.783618    0.452133    2.448292
   81.998917  239.777962    0.514595    3.035994
   81.997579  239.772310    0.397476    1.934309
   81.996242  239.766663    0.314658    1.155310
   81.994905  239.761019    0.345169    1.442435
   81.993568  239.755380    0.367729    1.654765
   81.992230  239.749745    0.373451    1.708685
   81.990893  239.744115    0.344682    1.438140
   81.989555  239.738491    0.330783    1.307483
   81.988217  239.732875    0.316873    1.176730
   81.986877  239.727265    0.545346    3.326145
   81.985537  239.721658    0.450076    2.430007
   81.984197  239.716053    0.418527    2.133314
   81.982855  239.710450    0.407149    2.026368
   81.981513  239.704847    0.356012    1.545406
   81.980170  239.699243    0.555799    3.424966
   81.978827  239.693638    0.463509    2.556854
   81.977483  239.688027    0.380638    1.777355
   81.976139  239.682415    0.326862    1.271563
   81.974794  239.676801    0.435488    2.293542
   81.973448  239.671188    0.359699    1.580670
   81.972103  239.665580    0.533274    3.213642
   81.970758  239.659973    0.554855    3.416758
   81.969413  239.654367    0.368044    1.659457
   81.968068  239.648760    0.485271    2.762354
   81.966723  239.643150    0.455060    2.478238
   81.965378  239.637540    0.322206    1.228536
   81.962689  239.626321    0.286461    0.892466
   81.961345  239.620715    0.443295    2.367954
   81.960003  239.615110    0.258076    0.625627
   81.958661  239.609507    0.417409    2.124628
   81.957319  239.603905    0.641955    4.237099
   81.955978  239.598301    0.352223    1.511592
   81.954637  239.592699    0.128530    0.272528
   81.953296  239.587102    0.382294    1.794671
   81.951956  239.581510    0.661312    4.419585
   81.950616  239.575930    0.313356    1.146346
   81.949277  239.570359    0.484203    2.753658
   81.947938  239.564794    0.356386    1.551332
   81.946599  239.559234    0.474983    2.667114
   81.945261  239.553679    0.205220    0.435140
   81.943923  239.548128    0.200422    0.424965
   81.942585  239.542580    0.369468    1.674780
   81.941246  239.537032    0.215214    0.456329
   81.939906  239.531481    0.282117    0.853234
   81.938564  239.525929    0.261191    0.656471
   81.937222  239.520377    0.176372    0.373971
   81.935879  239.514825    0.080116    0.169875
   81.934536  239.509273    0.213326    0.452326
   81.933192  239.503722    0.300103    1.022914
   81.931847  239.498173    0.109192    0.231525
   81.930502  239.492626    0.142367    0.301868
   81.929156  239.487087    0.278066    0.815899
   81.927810  239.481552    0.183345    0.388756
   81.926464  239.476015    0.416042    2.114074
   81.925117  239.470475    0.346238    1.457499
   81.923771  239.464922    0.322555    1.234808
   81.922424  239.459363    0.498560    2.890638
   81.921077  239.453800    0.269328    0.734272
   81.919730  239.448237    0.238784    0.506307
   81.918382  239.442671    0.347726    1.471984
   81.917034  239.437108    0.820493    5.919559
   81.915686  239.431550    0.386773    1.839499
   81.914337  239.426000    0.430245    2.248554
   81.912988  239.420477    0.405770    2.018408
   81.911639  239.414965    1.164495    9.156082
   81.910290  239.409458    1.003052    7.637438
   81.908942  239.403950    0.352061    1.513443
   81.907597  239.398427    0.461011    2.538475
   81.906253  239.392898    0.491576    2.826108
   81.904911  239.387369    0.584702    3.702275
   81.903569  239.381841    0.355677    1.547866
   81.902228  239.376321    0.411390    2.072072
