Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:16 2014

write_fb:
  file_in:       laser3k0122002.dat
  laser_period:  3k
  track:         0122
  cycle:         002
  file_out:      laser3k0122002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                    12
  Minute:                  57
  Doy:                    291
  record_count:          1723
  non_zero_count:        1717
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.546485  243.228264    0.239808    0.517419
   85.549959  243.138707    0.122325    0.263932
   85.550651  243.120781    0.163473    0.352715
   85.553416  243.048979    0.177264    0.382471
   85.554106  243.030980    0.211900    0.457204
   85.554796  243.012977    0.193579    0.417673
   85.555485  242.994973    0.072133    0.155637
   85.558230  242.923138    0.253040    0.545968
   85.558915  242.905191    0.027051    0.058365
   85.559600  242.887238    0.242033    0.522219
   85.560285  242.869276    0.237388    0.512198
   85.560970  242.851305    0.266935    0.623757
   85.561655  242.833315    0.163721    0.353249
   85.562339  242.815299    0.259175    0.559205
   85.563023  242.797272    0.187237    0.403989
   85.563707  242.779236    0.492821    2.749208
   85.564392  242.761198    0.190261    0.410515
   85.565076  242.743164    0.163679    0.353160
   85.565761  242.725124    0.155370    0.335232
   85.566445  242.707077    0.176994    0.381889
   85.569181  242.634757    0.245256    0.529173
   85.569863  242.616672    0.317809    1.103855
   85.570546  242.598599    0.287929    0.822876
   85.571227  242.580526    0.329978    1.218568
   85.571907  242.562447    0.287509    0.819160
   85.572586  242.544356    0.327945    1.199670
   85.573263  242.526248    0.314226    1.070727
   85.573939  242.508131    0.329944    1.218705
   85.574615  242.490009    0.262983    0.588895
   85.575290  242.471884    0.225524    0.486600
   85.575965  242.453760    0.229956    0.496162
   85.576639  242.435635    0.274243    0.695173
   85.577313  242.417507    0.145240    0.313374
   85.577987  242.399380    0.323846    1.162036
   85.578660  242.381258    0.326598    1.188037
   85.579333  242.363128    0.193760    0.418065
   85.580005  242.344987    0.276904    0.720780
   85.580677  242.326825    0.187454    0.404458
   85.581348  242.308633    0.248182    0.535488
   85.582019  242.290428    0.366250    1.561638
   85.582690  242.272214    0.370233    1.599226
   85.583360  242.253997    0.418678    2.055081
   85.584032  242.235784    0.449417    2.344367
   85.584703  242.217568    0.388744    1.773712
   85.585374  242.199350    0.295112    0.892999
   85.586045  242.181130    0.251344    0.542309
   85.586716  242.162909    0.286936    0.816320
   85.587386  242.144684    0.243406    0.525182
   85.588056  242.126454    0.345480    1.367290
   85.588726  242.108217    0.490927    2.735680
   85.589394  242.089967    0.412937    2.002112
   85.590063  242.071713    0.450885    2.359224
   85.590730  242.053456    0.207210    0.447084
   85.591397  242.035200    0.281923    0.769973
   85.592727  241.998697    0.226277    0.488224
   85.593392  241.980445    0.413279    2.006028
   85.594057  241.962193    0.432168    2.183836
   85.594723  241.943946    0.482655    2.658900
   85.595388  241.925693    0.432242    2.184768
   85.596053  241.907434    0.558873    3.376144
   85.596718  241.889163    0.387930    1.768141
   85.597381  241.870877    0.423224    2.100281
   85.598043  241.852579    0.260893    0.573288
   85.598704  241.834268    0.363756    1.541073
   85.599364  241.815939    0.452819    2.379040
   85.600022  241.797590    0.268613    0.646266
   85.600679  241.779229    0.322334    1.151754
   85.601336  241.760859    0.354672    1.456086
   85.601993  241.742483    0.465068    2.494734
   85.602652  241.724103    0.413172    2.006640
   85.603311  241.705721    0.318980    1.120660
   85.603969  241.687336    0.331495    1.238508
   85.604628  241.668955    0.556738    3.357568
   85.605286  241.650579    0.324823    1.175983
   85.605944  241.632202    0.383325    1.726441
   85.606601  241.613826    0.350952    1.422019
   85.607257  241.595448    0.519750    3.010072
   85.607911  241.577069    0.388157    1.772246
   85.608564  241.558685    0.488769    2.718856
   85.609217  241.540291    0.357460    1.483697
   85.609870  241.521883    0.391940    1.808181
   85.610525  241.503450    0.351339    1.426347
   85.611179  241.485012    0.356452    1.474570
   85.611833  241.466574    0.379997    1.696181
   85.612486  241.448145    0.476445    2.603616
   85.613139  241.429738    0.395107    1.838553
   85.613791  241.411334    0.415645    2.031881
   85.614442  241.392930    0.350609    1.420176
   85.615093  241.374520    0.663853    4.367090
   85.615744  241.356097    0.432886    2.194422
   85.616394  241.337670    0.408027    1.960673
   85.617043  241.319238    0.366346    1.568684
   85.617691  241.300807    0.321696    1.148765
   85.618985  241.263945    0.453813    2.391862
   85.619632  241.245502    0.347293    1.389915
   85.620278  241.227044    0.360321    1.512586
   85.620923  241.208568    0.334319    1.268091
   85.621568  241.190075    0.373576    1.637513
   85.622214  241.171566    0.505240    2.876237
   85.622859  241.153038    0.483480    2.671647
   85.623506  241.134488    0.386533    1.759751
   85.624152  241.115922    0.347789    1.395390
   85.624798  241.097343    0.328916    1.217963
   85.625442  241.078750    0.337543    1.299237
   85.626084  241.060147    0.370378    1.608238
   85.626725  241.041537    0.421219    2.086638
   85.627365  241.022924    0.551768    3.314869
   85.628005  241.004313    0.442061    2.282940
   85.628645  240.985708    0.385629    1.752178
   85.629286  240.967106    0.385335    1.749530
   85.629926  240.948504    0.384780    1.744426
   85.630566  240.929904    0.377228    1.673493
   85.631207  240.911303    0.475210    2.595363
   85.631848  240.892705    0.500271    2.831230
   85.632488  240.874112    0.450875    2.366661
   85.633126  240.855530    0.395130    1.842365
   85.633763  240.836966    0.481769    2.657523
   85.634398  240.818403    0.484001    2.678637
   85.635033  240.799838    0.376236    1.664970
   85.635667  240.781262    0.423468    2.109418
   85.636301  240.762667    0.408040    1.964395
   85.636934  240.744064    0.410248    1.985288
   85.637567  240.725454    0.458169    2.436213
   85.638200  240.706837    0.294819    0.899638
   85.638835  240.688217    0.323344    1.168099
   85.639470  240.669590    0.504579    2.873146
   85.640104  240.650957    0.436291    2.230855
   85.640738  240.632321    0.328165    1.213801
   85.641371  240.613681    0.441580    2.280845
   85.642003  240.595032    0.475156    2.596821
   85.642634  240.576370    0.421642    2.093510
   85.643265  240.557689    0.434720    2.216664
   85.643895  240.538981    0.454833    2.405986
   85.644524  240.520260    0.340247    1.328154
   85.645152  240.501532    0.502805    2.857507
   85.645780  240.482801    0.472234    2.570030
   85.646407  240.464075    0.493875    2.773729
   85.647033  240.445346    0.330785    1.239604
   85.647660  240.426615    0.347096    1.393168
   85.648286  240.407885    0.114890    0.247890
   85.648912  240.389157    0.116521    0.251411
   85.652652  240.276576    0.633551    4.088866
   85.653273  240.257782    0.515270    2.976273
   85.653896  240.238990    0.281863    0.780649
   85.654518  240.220195    0.132868    0.286682
   85.655141  240.201394    0.224929    0.485315
   85.657634  240.126129    0.200820    0.433296
   85.658255  240.107312    0.229660    0.495523
   85.658873  240.088504    0.210480    0.454138
   85.660721  240.032081    0.519898    3.021183
   85.661337  240.013268    0.480156    2.647430
   85.661951  239.994451    0.543879    3.247007
   85.662566  239.975629    0.377167    1.678805
   85.663182  239.956798    0.450340    2.367281
   85.663798  239.937957    0.356473    1.484366
   85.664414  239.919109    0.456712    2.427457
   85.665030  239.900255    0.417328    2.057077
   85.665645  239.881399    0.369912    1.611133
   85.666259  239.862544    0.396499    1.861357
   85.666872  239.843679    0.470787    2.560329
   85.667484  239.824796    0.304431    0.995474
   85.668096  239.805888    0.333216    1.266375
   85.668707  239.786943    0.416623    2.051133
   85.669318  239.767979    0.434817    2.222399
   85.669929  239.749002    0.446202    2.329617
   85.670539  239.730013    0.562362    3.422490
   85.671148  239.711019    0.407603    1.966732
   85.671757  239.692021    0.376517    1.674418
   85.672366  239.673024    0.421232    2.095174
   85.672974  239.654038    0.556956    3.372093
   85.673583  239.635070    0.481913    2.666258
   85.674191  239.616106    0.409184    1.982186
   85.674798  239.597141    0.401388    1.908957
   85.675405  239.578169    0.513534    2.964066
   85.676617  239.540194    0.411479    2.004230
   85.677222  239.521208    0.474671    2.598818
   85.677825  239.502232    0.276180    0.731658
   85.678427  239.483271    0.301310    0.968183
   85.679029  239.464314    0.445459    2.324353
   85.679630  239.445356    0.615861    3.927497
   85.680231  239.426398    0.440431    2.277278
   85.680833  239.407434    0.428510    2.165254
   85.681435  239.388463    0.399891    1.896137
   85.682036  239.369481    0.391020    1.812800
   85.682639  239.350480    0.345336    1.383148
   85.684445  239.293375    0.513435    2.964856
   85.685046  239.274337    0.352426    1.450305
   85.685644  239.255313    0.426614    2.148328
   85.686242  239.236283    0.372451    1.638916
   85.686840  239.217244    0.435525    2.232386
   79.594019  147.904744    0.078906    0.170250
   79.592593  147.901355    0.149730    0.323063
   79.591167  147.897971    0.158251    0.341449
   79.589741  147.894590    0.136738    0.295030
   79.588314  147.891210    0.153386    0.330950
   79.586886  147.887828    0.205616    0.749035
   79.585456  147.884443    0.153388    0.330956
   79.584026  147.881058    0.167201    0.387798
   79.582595  147.877672    0.149122    0.321751
   79.581164  147.874285    0.139692    0.301404
   79.579733  147.870896    0.132525    0.285941
   79.578302  147.867509    0.136121    0.293699
   79.576871  147.864124    0.136189    0.293847
   79.575439  147.860746    0.144820    0.312470
   79.574006  147.857375    0.186127    0.566346
   79.572574  147.854008    0.193722    0.637868
   79.571141  147.850642    0.093541    0.201828
   79.569707  147.847276    0.156514    0.337701
   79.568271  147.843907    0.112114    0.241901
   79.566836  147.840538    0.164878    0.366804
   79.565402  147.837169    0.143420    0.309449
   79.563969  147.833800    0.117935    0.254460
   79.559682  147.823691    0.208159    0.774327
   79.558255  147.820323    0.168675    0.402962
   79.556827  147.816955    0.172392    0.438000
   79.555400  147.813588    0.134800    0.290849
   79.553974  147.810223    0.133011    0.286990
   79.552548  147.806859    0.187553    0.580841
   79.551123  147.803498    0.164619    0.365162
   79.548273  147.796779    0.131257    0.283204
   79.546847  147.793420    0.120540    0.260081
   79.545420  147.790062    0.145015    0.312889
   79.543993  147.786703    0.148317    0.320015
   79.542565  147.783344    0.147845    0.318995
   79.541136  147.779983    0.052075    0.112360
   79.539707  147.776617    0.002258    0.004873
   79.538277  147.773252    0.041255    0.089014
   79.532560  147.759817    0.063690    0.137420
   79.531131  147.756464    0.114935    0.247987
   79.529702  147.753111    0.164076    0.361139
   79.528270  147.749755    0.179189    0.503381
   79.525407  147.743049    0.144195    0.311121
   79.523975  147.739701    0.074206    0.160110
   79.516821  147.722996    0.098880    0.213348
   79.515390  147.719651    0.152508    0.329056
   79.513960  147.716307    0.152860    0.329817
   79.512528  147.712961    0.181583    0.526693
   79.511094  147.709616    0.184310    0.552424
   79.509661  147.706272    0.153948    0.332165
   79.508228  147.702930    0.110702    0.238854
   79.506795  147.699593    0.152804    0.329696
   79.505365  147.696264    0.230387    0.986176
   79.503934  147.692936    0.178742    0.500406
   79.502505  147.689609    0.168154    0.400865
   79.501076  147.686276    0.078829    0.170085
   79.499648  147.682936    0.149442    0.322441
   79.498221  147.679596    0.190251    0.608958
   79.496793  147.676258    0.121061    0.261206
   79.495366  147.672926    0.096231    0.207633
   79.493938  147.669604    0.213961    0.832220
   79.491082  147.662968    0.092012    0.198529
   79.489654  147.659651    0.180891    0.521341
   79.488227  147.656333    0.194032    0.645031
   79.486800  147.653016    0.219116    0.881075
   79.485373  147.649699    0.127892    0.275944
   79.483945  147.646385    0.102052    0.220192
   79.482515  147.643073    0.209057    0.786669
   79.481085  147.639761    0.225090    0.937563
   79.479653  147.636448    0.146606    0.316321
   79.478221  147.633131    0.150715    0.325187
   79.476786  147.629810    0.047697    0.102913
   79.473917  147.623166    0.162768    0.351649
   79.472483  147.619845    0.117464    0.253445
   79.471050  147.616526    0.088611    0.191190
   79.468184  147.609893    0.163683    0.360546
   79.465316  147.603267    0.140687    0.303552
   79.463882  147.599956    0.182187    0.534844
   79.462448  147.596645    0.141529    0.305368
   79.461014  147.593332    0.144426    0.311619
   79.459581  147.590016    0.187531    0.585328
   79.456717  147.583386    0.126747    0.273475
   79.455288  147.580075    0.131652    0.284058
   79.453864  147.576767    0.162062    0.349670
   79.452440  147.573462    0.067557    0.145763
   79.451016  147.570159    0.152890    0.329880
   79.449591  147.566858    0.111795    0.241214
   79.448164  147.563557    0.150593    0.324926
   79.446736  147.560259    0.048072    0.103722
   79.445307  147.556961    0.121711    0.262608
   79.443878  147.553665    0.203447    0.735866
   79.442447  147.550371    0.078210    0.168750
   79.441017  147.547077    0.194908    0.655683
   79.438155  147.540489    0.096354    0.207897
   79.436725  147.537193    0.152700    0.329470
   79.435295  147.533896    0.235461    1.037466
   79.432432  147.527302    0.073415    0.158403
   79.430998  147.524003    0.107196    0.231290
   79.428129  147.517411    0.134117    0.289376
   79.426694  147.514120    0.134044    0.289218
   79.425259  147.510833    0.179647    0.512914
   79.423825  147.507550    0.092930    0.200509
   79.418086  147.494451    0.109107    0.235412
   79.416651  147.491180    0.108994    0.235170
   79.415217  147.487902    0.176880    0.487397
   79.413782  147.484615    0.062550    0.134960
   79.412348  147.481326    0.124557    0.268750
   79.410913  147.478037    0.159700    0.344575
   79.409479  147.474750    0.136404    0.294311
   79.408045  147.471468    0.045575    0.098335
   79.406610  147.468188    0.181785    0.533981
   79.400874  147.455094    0.226790    0.957651
   79.399440  147.451824    0.159557    0.344266
   79.398008  147.448554    0.131463    0.283649
   79.396578  147.445280    0.090337    0.194915
   79.395148  147.442008    0.098715    0.212992
   79.393718  147.438736    0.082494    0.177992
   79.392288  147.435467    0.129004    0.278344
   79.390858  147.432202    0.070453    0.152012
   79.389427  147.428939    0.115589    0.249398
   79.387997  147.425678    0.153952    0.332173
   79.386566  147.422420    0.139630    0.301271
   79.385136  147.419165    0.127738    0.275612
   79.383706  147.415912    0.129518    0.279452
   79.382275  147.412659    0.148124    0.319599
   79.380843  147.409409    0.166246    0.389101
   79.377975  147.402909    0.069143    0.149185
   79.376541  147.399655    0.130944    0.282530
   79.375107  147.396393    0.055329    0.119380
   79.373674  147.393119    0.109871    0.237062
   79.372240  147.389842    0.197694    0.685376
   79.370807  147.386565    0.087443    0.188671
   79.369373  147.383292    0.081459    0.175760
   79.367939  147.380028    0.060278    0.130058
   79.366505  147.376767    0.136036    0.293517
   79.365070  147.373508    0.081770    0.176430
   79.363635  147.370250    0.134464    0.290125
   79.362198  147.366993    0.035217    0.075986
   79.360761  147.363736    0.129714    0.279877
   79.357890  147.357227    0.142151    0.306711
   79.356457  147.353974    0.096236    0.207642
   79.355025  147.350721    0.063870    0.137809
   79.353593  147.347471    0.146790    0.316719
   79.352159  147.344223    0.113544    0.244987
   79.350724  147.340979    0.147375    0.317982
   79.349289  147.337737    0.084089    0.181433
   79.347853  147.334494    0.088680    0.191339
   79.346417  147.331249    0.100157    0.216102
   79.344981  147.327999    0.138628    0.299109
   79.343545  147.324750    0.086624    0.186904
   79.342110  147.321503    0.041426    0.089382
   79.340675  147.318263    0.112537    0.242813
   79.339240  147.315033    0.157907    0.340706
   79.337806  147.311804    0.083241    0.179603
   79.336372  147.308577    0.193264    0.645503
   79.334938  147.305348    0.160941    0.347253
   79.333505  147.302113    0.107941    0.232898
   79.332071  147.298878    0.201466    0.722874
   79.330638  147.295642    0.157051    0.338859
   79.329205  147.292407    0.198580    0.695867
   79.327770  147.289172    0.145733    0.314439
   79.326336  147.285937    0.130203    0.280930
   79.324902  147.282704    0.164340    0.373983
   79.323469  147.279475    0.207066    0.775985
   79.320605  147.273025    0.229878    0.990732
   79.319172  147.269800    0.185429    0.572653
   79.317737  147.266572    0.151784    0.327494
   79.316299  147.263339    0.139931    0.301921
   79.314861  147.260104    0.163311    0.364800
   79.313422  147.256869    0.168687    0.415444
   79.311983  147.253634    0.187542    0.592900
   79.310544  147.250400    0.202873    0.737191
   79.309106  147.247167    0.191350    0.628863
   79.306231  147.240713    0.197548    0.687316
   79.304795  147.237497    0.110462    0.238336
   79.300488  147.227854    0.211729    0.821006
   79.299053  147.224631    0.278698    1.451078
   79.297618  147.221408    0.183669    0.557186
   79.294750  147.214972    0.130897    0.282429
   79.293319  147.211765    0.221864    0.916714
   79.291887  147.208561    0.183623    0.557038
   79.290456  147.205357    0.206918    0.776255
   79.289025  147.202150    0.262748    1.301537
   79.286162  147.195725    0.178630    0.510356
   79.281853  147.186120    0.264321    1.316696
   79.280412  147.182931    0.245469    1.139415
   79.278971  147.179741    0.276479    1.431214
   79.277532  147.176548    0.287064    1.530862
   79.276095  147.173346    0.199132    0.703725
   79.274660  147.170143    0.313269    1.777522
   79.273225  147.166940    0.272655    1.395526
   79.271789  147.163739    0.194097    0.656580
   79.270352  147.160541    0.223660    0.934756
   79.268915  147.157345    0.299745    1.650587
   79.267478  147.154148    0.337687    2.007599
   79.266041  147.150948    0.232178    1.015112
   79.264604  147.147744    0.050835    0.109683
   79.263167  147.144540    0.186132    0.582082
   79.258856  147.134945    0.287299    1.534007
   79.257419  147.131753    0.169641    0.427234
   79.255983  147.128563    0.253727    1.218334
   79.254547  147.125374    0.285647    1.518687
   79.253112  147.122185    0.335717    1.989788
   79.251677  147.118998    0.268026    1.353059
   79.250242  147.115811    0.282081    1.485355
   79.248807  147.112627    0.256244    1.242373
   79.247371  147.109445    0.261629    1.293097
   79.245936  147.106264    0.272784    1.398115
   79.244500  147.103085    0.264978    1.324751
   79.243064  147.099907    0.290415    1.564115
   79.241629  147.096732    0.269458    1.367038
   79.240194  147.093557    0.220512    0.906659
   79.238758  147.090383    0.232576    1.020221
   79.237324  147.087211    0.143785    0.310235
   79.235890  147.084040    0.198123    0.696251
   79.230154  147.071343    0.312857    1.775884
   79.175569  146.951191    0.243801    1.128992
   79.174132  146.948036    0.222515    0.928823
   79.172694  146.944877    0.261558    1.296185
   79.171255  146.941717    0.191671    0.638805
   79.169815  146.938558    0.237271    1.067852
   79.168375  146.935402    0.237320    1.068387
   79.166932  146.932252    0.206113    0.774879
   79.165489  146.929103    0.163293    0.372132
   79.164047  146.925955    0.236682    1.062591
   79.162605  146.922805    0.215886    0.867033
   79.159724  146.916499    0.100336    0.216488
   79.156844  146.910206    0.192590    0.648163
   79.155404  146.907070    0.263932    1.319374
   79.153965  146.903939    0.155393    0.335282
   79.148207  146.891434    0.216854    0.876843
   79.145330  146.885191    0.269297    1.370338
   79.142456  146.878955    0.299526    1.654850
   79.138148  146.869588    0.211206    0.824209
   79.136713  146.866461    0.205672    0.772218
   79.135278  146.863335    0.225844    0.962055
   79.125234  146.841481    0.136722    0.294997
   79.123794  146.838358    0.252364    1.212108
   79.122353  146.835233    0.257112    1.256848
   79.120912  146.832104    0.163433    0.375646
   79.119471  146.828976    0.212409    0.836449
   79.118029  146.825849    0.229427    0.996618
   79.116586  146.822727    0.226279    0.967071
   79.115144  146.819611    0.185022    0.579028
   79.113701  146.816498    0.219088    0.899566
   79.112258  146.813387    0.300956    1.669801
   79.110815  146.810277    0.230396    1.006091
   79.109373  146.807170    0.202073    0.739715
   79.107931  146.804063    0.233481    1.035256
   79.106490  146.800957    0.242314    1.118414
   79.105050  146.797851    0.066331    0.143119
   79.103613  146.794744    0.151328    0.326512
   79.097871  146.782330    0.238714    1.084974
   79.096435  146.779232    0.150375    0.324454
   79.093563  146.773043    0.205294    0.770795
   79.092126  146.769953    0.133031    0.287033
   79.090688  146.766865    0.112032    0.241725
   79.089249  146.763778    0.136681    0.294907
   79.073424  146.729664    0.140063    0.302204
   79.067652  146.717308    0.175549    0.492254
   79.020135  146.615771    0.203201    0.754743
   79.018695  146.612697    0.218980    0.903250
   79.017253  146.609623    0.109160    0.235527
   79.015810  146.606550    0.122319    0.263920
   79.007144  146.588233    0.175092    0.490960
   79.005701  146.585183    0.134322    0.289818
   79.002817  146.579083    0.202564    0.749604
   79.001375  146.576031    0.120121    0.259177
   78.999933  146.572979    0.162347    0.371419
   78.998491  146.569928    0.255442    1.247260
   78.997049  146.566879    0.226054    0.970870
   78.995608  146.563832    0.268753    1.372629
   78.994168  146.560790    0.200846    0.733872
   78.992728  146.557750    0.255083    1.244168
   78.991289  146.554710    0.177869    0.517869
   78.989852  146.551671    0.137083    0.295774
   78.988415  146.548631    0.255283    1.246265
   78.986979  146.545591    0.204941    0.772758
   78.984105  146.539506    0.146998    0.317168
   78.982665  146.536460    0.179122    0.530083
   78.981225  146.533412    0.135092    0.291480
   78.979784  146.530363    0.195215    0.681618
   78.976902  146.524260    0.153011    0.330142
   78.975460  146.521207    0.183670    0.573222
   78.974018  146.518154    0.257608    1.268851
   78.972576  146.515101    0.266490    1.352483
   78.971134  146.512048    0.332875    1.977057
   78.969692  146.508997    0.201905    0.745054
   78.968249  146.505949    0.227097    0.982118
   78.963916  146.496827    0.246553    1.165359
   78.962471  146.493794    0.303379    1.700009
   78.961028  146.490767    0.268928    1.375992
   78.958144  146.484729    0.257263    1.266390
   78.956702  146.481710    0.243654    1.138433
   78.955260  146.478685    0.270539    1.391420
   78.953818  146.475652    0.345038    2.092331
   78.952376  146.472618    0.254785    1.243361
   78.950934  146.469584    0.307694    1.741162
   78.949492  146.466555    0.258446    1.277944
   78.948049  146.463533    0.238856    1.093722
   78.946607  146.460514    0.258617    1.279688
   78.945165  146.457496    0.239216    1.097250
   78.940840  146.448449    0.200568    0.733884
   78.939399  146.445433    0.256295    1.258196
   78.937957  146.442415    0.317360    1.832726
   78.936514  146.439393    0.289790    1.573435
   78.933628  146.433351    0.258847    1.282483
   78.932185  146.430335    0.253127    1.228747
   78.930742  146.427326    0.266071    1.350585
   78.929299  146.424318    0.258402    1.278511
   78.927857  146.421309    0.274199    1.427185
   78.926414  146.418293    0.239016    1.096273
   78.924971  146.415267    0.213409    0.855450
   78.923529  146.412241    0.301713    1.686230
   78.922086  146.409215    0.219855    0.916231
   78.920643  146.406193    0.190165    0.636996
   78.919199  146.403180    0.199829    0.727978
   78.916312  146.397165    0.182293    0.563157
   78.914869  146.394160    0.237064    1.078473
   78.913426  146.391158    0.208099    0.806061
   78.911984  146.388158    0.228848    1.001322
   78.910541  146.385161    0.202750    0.755882
   78.909100  146.382170    0.236838    1.076630
   78.907659  146.379186    0.181996    0.560786
   78.901901  146.367242    0.151625    0.327152
   78.900462  146.364248    0.000000    0.000000
   78.897584  146.358259    0.257704    1.273480
   78.896142  146.355266    0.166385    0.414485
   78.893255  146.349281    0.300996    1.680952
   78.887473  146.337322    0.186676    0.605794
   78.886027  146.334328    0.182847    0.569839
   78.877343  146.316326    0.307944    1.747097
   78.875897  146.313327    0.183359    0.575151
   78.873010  146.307342    0.205440    0.783012
   78.871568  146.304354    0.242568    1.132362
   78.867241  146.295396    0.190496    0.642713
   78.865798  146.292411    0.141006    0.304240
   78.834050  146.227012    0.199647    0.730417
   78.832605  146.224041    0.209251    0.820833
   78.831161  146.221070    0.167319    0.426439
   78.829716  146.218103    0.188067    0.621688
   78.828270  146.215140    0.187837    0.619598
   78.825378  146.209229    0.250108    1.205547
   78.823931  146.206275    0.300242    1.677243
   78.822485  146.203319    0.192108    0.660055
   78.821038  146.200359    0.212706    0.853904
   78.816700  146.191474    0.201397    0.747726
   78.813812  146.185549    0.126199    0.272292
   78.812368  146.182589    0.181143    0.557396
   78.809480  146.176677    0.189488    0.636045
   78.808036  146.173726    0.305408    1.726615
   78.806592  146.170777    0.171719    0.469023
   78.805149  146.167829    0.257846    1.279327
   78.803708  146.164882    0.211884    0.847018
   78.802266  146.161938    0.182181    0.567657
   78.800824  146.158995    0.206634    0.797769
   78.799381  146.156055    0.210318    0.832493
   78.797936  146.153118    0.180909    0.555903
   78.796490  146.150183    0.207141    0.802743
