Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:42 2014

write_fb:
  file_in:       laser3k0088002.dat
  laser_period:  3k
  track:         0088
  cycle:         002
  file_out:      laser3k0088002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     15
  Hour:                     6
  Minute:                  10
  Doy:                    289
  record_count:          4597
  non_zero_count:        4576
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.011819  281.552143    0.442963    2.056837
   85.010881  281.537859    0.674455    4.234547
   85.009943  281.523566    0.538431    2.954914
   85.009004  281.509263    0.550482    3.068268
   85.008068  281.494938    0.383408    1.496527
   85.007133  281.480594    0.750358    4.948541
   85.006199  281.466243    0.616288    3.687289
   85.005265  281.451887    0.558162    3.140460
   85.004330  281.437530    0.433968    1.972112
   85.003395  281.423177    0.566153    3.215611
   85.002460  281.408834    0.699351    4.468641
   85.001524  281.394508    0.432689    1.960044
   85.000587  281.380214    0.431436    1.948241
   84.999649  281.365953    0.472964    2.338904
   84.998712  281.351712    0.578784    3.334378
   84.997774  281.337490    0.645330    3.960392
   84.996838  281.323280    0.521628    2.796674
   84.995903  281.309081    0.676668    4.255183
   84.994968  281.294897    1.055927    7.822987
   84.994034  281.280728    0.516878    2.751960
   84.993099  281.266573    0.529976    2.875178
   84.992164  281.252435    0.596048    3.496722
   84.991229  281.238309    0.690800    4.388077
   84.990294  281.224197    0.515641    2.740292
   84.989359  281.210099    0.650516    4.009094
   84.988424  281.196014    0.752825    4.971547
   84.987489  281.181937    0.930787    6.645683
   84.986552  281.167864    0.682963    4.314314
   84.985613  281.153799    0.519905    2.780358
   84.984671  281.139734    0.795800    5.375785
   84.983727  281.125664    0.754263    4.985025
   84.982784  281.111583    0.572550    3.275584
   84.981841  281.097469    0.587685    3.417948
   84.980899  281.083327    0.629740    3.813566
   84.979957  281.069175    0.389617    1.554642
   84.979015  281.055020    1.004342    7.337561
   84.978070  281.040880    0.703829    4.510528
   84.977124  281.026753    0.594138    3.478613
   84.976177  281.012630    0.573984    3.289009
   84.975229  280.998507    0.558612    3.144390
   84.974281  280.984377    0.368086    1.352044
   84.973332  280.970241    0.559095    3.148917
   84.972383  280.956108    0.646629    3.972370
   84.971436  280.941981    0.558489    3.143199
   84.970490  280.927868    0.493165    2.528667
   84.969546  280.913769    0.449585    2.118687
   84.968602  280.899680    0.760217    5.040892
   84.967660  280.885598    0.520507    2.785851
   84.966717  280.871518    0.341251    1.099524
   84.965775  280.857441    0.330166    0.995233
   84.964832  280.843377    0.685561    4.338552
   84.963888  280.829328    0.453715    2.157488
   84.962941  280.815308    0.238572    0.510311
   84.961992  280.801315    0.590907    3.448081
   84.961043  280.787341    0.404958    1.698789
   84.960093  280.773384    0.593626    3.473641
   84.959145  280.759446    0.567567    3.228482
   84.958198  280.745521    0.539966    2.968820
   84.957251  280.731607    0.324021    0.937349
   84.956305  280.717701    0.681277    4.298167
   84.955359  280.703794    0.595924    3.495216
   84.954413  280.689887    0.533011    2.903365
   84.953467  280.675982    0.530342    2.878241
   84.952521  280.662079    0.553666    3.097654
   84.951573  280.648176    0.437357    2.003483
   84.950624  280.634273    0.464618    2.259931
   84.949674  280.620373    0.466475    2.277388
   84.948723  280.606475    0.469317    2.304114
   84.947770  280.592593    0.708555    4.554698
   84.946815  280.578720    0.321186    0.910582
   84.945860  280.564841    0.549956    3.062685
   84.944904  280.550950    0.509929    2.686131
   84.943948  280.537021    0.559471    3.152184
   84.942992  280.523058    0.430360    1.937579
   84.942036  280.509080    0.354816    1.226907
   84.941080  280.495093    0.248845    0.532284
   84.940122  280.481103    0.725680    4.715733
   84.939164  280.467113    0.758613    5.025531
   84.938205  280.453129    0.497028    2.564707
   84.937246  280.439157    0.688736    4.368157
   84.936287  280.425207    0.609406    3.621864
   84.935329  280.411282    0.684387    4.327228
   84.934370  280.397373    0.565205    3.206031
   84.933412  280.383479    0.627918    3.795985
   84.932452  280.369596    0.445082    2.075977
   84.931492  280.355723    0.540045    2.969316
   84.930533  280.341866    0.620183    3.723193
   84.929574  280.328027    0.579460    3.340090
   84.928619  280.314211    0.682162    4.306240
   84.927668  280.300417    0.575733    3.305018
   84.926717  280.286644    0.767532    5.109321
   84.925766  280.272890    0.931319    6.650116
   84.924813  280.259164    0.552683    3.088152
   84.923858  280.245462    0.688769    4.368345
   84.922902  280.231768    0.526367    2.840571
   84.921945  280.218078    0.583007    3.373395
   84.920985  280.204375    0.631909    3.833415
   84.920025  280.190657    0.632029    3.834544
   84.919063  280.176930    0.548033    3.044355
   84.918101  280.163193    0.893032    6.289868
   84.917140  280.149441    0.734200    4.795672
   84.916179  280.135676    0.520050    2.781077
   84.915218  280.121899    0.508890    2.676087
   84.914256  280.108113    0.571446    3.264564
   84.913292  280.094310    0.648123    3.985879
   84.912327  280.080496    0.636183    3.873545
   84.911360  280.066681    0.715197    4.616847
   84.910393  280.052871    0.639466    3.904413
   84.909425  280.039085    0.598138    3.515623
   84.908457  280.025320    0.610298    3.630001
   84.907489  280.011561    0.581726    3.361212
   84.906521  279.997804    0.526410    2.840827
   84.905554  279.984031    0.608281    3.611007
   84.904587  279.970245    0.530649    2.880681
   84.903620  279.956461    0.581464    3.358713
   84.902654  279.942684    0.572486    3.274245
   84.901689  279.928920    0.644646    3.953068
   84.900724  279.915172    0.586933    3.410132
   84.899761  279.901445    0.785665    5.279662
   84.898796  279.887742    0.666125    4.155098
   84.897830  279.874083    0.565592    3.209343
   84.896863  279.860466    0.625476    3.772690
   84.895895  279.846868    0.539664    2.965415
   84.894927  279.833283    0.616569    3.688873
   84.893960  279.819694    0.490793    2.505648
   84.892993  279.806099    0.393636    1.591648
   84.892026  279.792508    0.522433    2.803282
   84.891060  279.778919    0.476739    2.373412
   84.890094  279.765336    0.281796    0.602768
   84.888161  279.738180    0.375637    1.422291
   84.887195  279.724608    0.328605    0.979828
   84.886227  279.711041    0.472686    2.335239
   84.885258  279.697480    0.526003    2.836804
   84.884288  279.683917    0.515678    2.739661
   84.883317  279.670351    0.465216    2.264946
   84.882344  279.656773    0.522185    2.800858
   84.881369  279.643184    0.517313    2.755018
   84.880393  279.629590    0.491717    2.514222
   84.879416  279.615992    0.652933    4.030828
   84.878439  279.602392    0.573535    3.283890
   84.877462  279.588791    0.527795    2.853593
   84.876485  279.575187    0.228801    0.489410
   84.875508  279.561583    0.240634    0.514722
   84.874532  279.547970    0.418759    1.827832
   84.873557  279.534352    0.815898    5.563842
   84.872581  279.520740    0.458904    2.205473
   84.871605  279.507139    0.472724    2.335472
   84.870627  279.493562    0.448674    2.109210
   84.869648  279.480010    0.568598    3.237371
   84.868669  279.466475    0.302980    0.738607
   84.867691  279.452957    0.143941    0.307892
   84.866715  279.439455    0.577888    3.324739
   84.865741  279.425969    0.840224    5.792616
   84.864768  279.412497    0.448599    2.108456
   84.863795  279.399036    0.541219    2.979754
   84.862823  279.385584    0.487462    2.474040
   84.861850  279.372140    0.545100    3.016247
   84.860877  279.358707    0.461461    2.229424
   84.859903  279.345285    0.477250    2.377949
   84.858929  279.331877    0.493619    2.531928
   84.857954  279.318484    0.761464    5.051630
   84.856978  279.305097    0.542022    2.987261
   84.856002  279.291715    0.588565    3.425097
   84.855025  279.278332    0.621296    3.733008
   84.854046  279.264947    0.455517    2.173459
   84.853067  279.251558    0.617049    3.693043
   84.852087  279.238162    0.493949    2.534996
   84.851106  279.224752    0.428584    1.920081
   84.850125  279.211327    0.517032    2.752134
   84.849142  279.197897    0.482925    2.431279
   84.848159  279.184461    0.454884    2.167483
   84.847174  279.171025    0.436155    1.991283
   84.846189  279.157591    0.475888    2.365060
   84.845203  279.144155    0.370762    1.376098
   84.844217  279.130719    0.211288    0.451950
   84.843231  279.117280    0.207323    0.443468
   84.842245  279.103840    0.217240    0.464682
   84.841259  279.090406    0.214930    0.459740
   84.840274  279.076982    0.447763    2.100459
   84.839288  279.063578    0.393935    1.594073
   84.838303  279.050194    0.437888    2.007547
   84.837318  279.036821    0.423939    1.876317
   84.836334  279.023457    0.544062    3.006352
   84.835351  279.010092    0.457399    2.191078
   84.834368  278.996730    0.585506    3.396226
   84.833385  278.983377    0.485795    2.458209
   84.832402  278.970035    0.721534    4.675874
   84.831418  278.956714    0.593710    3.473387
   84.830433  278.943412    0.511776    2.702608
   84.829447  278.930124    0.654759    4.047693
   84.828461  278.916848    0.422981    1.867272
   84.827476  278.903584    0.344249    1.126610
   84.826491  278.890332    0.371975    1.387429
   84.825505  278.877087    0.563224    3.186570
   84.824520  278.863846    0.472113    2.329450
   84.823535  278.850598    0.432757    1.959219
   84.822549  278.837346    0.483101    2.432811
   84.821563  278.824100    0.642131    3.928855
   84.820576  278.810862    0.482170    2.424049
   84.819589  278.797649    0.486113    2.461132
   84.818602  278.784457    0.499361    2.585761
   84.817615  278.771268    0.464419    2.257040
   84.816626  278.758076    0.504364    2.632819
   84.815637  278.744866    0.521159    2.790804
   84.814647  278.731635    0.139493    0.298379
   84.813656  278.718392    0.199062    0.425797
   84.812663  278.705136    0.111442    0.238378
   84.811670  278.691860    0.043056    0.092098
   84.810675  278.678568    0.329459    0.987396
   84.809679  278.665273    0.744999    4.896523
   84.808683  278.651981    0.682006    4.303918
   84.807688  278.638707    0.211180    0.451718
   84.806693  278.625453    0.422242    1.860220
   84.805698  278.612210    0.369168    1.360929
   84.804702  278.598977    0.616668    3.689249
   84.803706  278.585751    0.359328    1.268358
   84.802708  278.572532    0.487143    2.470749
   84.801711  278.559323    0.311277    0.816316
   84.800714  278.546126    0.474628    2.353008
   84.799718  278.532940    0.446380    2.087262
   84.798724  278.519768    0.193450    0.413794
   84.797730  278.506609    0.315737    0.858258
   84.796737  278.493468    0.427297    1.907730
   84.795745  278.480347    0.213995    0.457739
   84.794754  278.467248    0.269418    0.576290
   84.793764  278.454164    0.148883    0.318463
   84.792773  278.441094    0.135201    0.289198
   84.791780  278.428035    0.000000    0.000000
   84.790786  278.414987    0.009155    0.019583
   84.667173  276.851432    0.446291    2.086053
   84.666137  276.838863    0.425096    1.886662
   84.665102  276.826322    0.408254    1.728223
   84.664067  276.813797    0.246750    0.527804
   84.663033  276.801283    0.318591    0.884731
   84.661999  276.788772    0.283507    0.606427
   84.660966  276.776263    0.109991    0.235274
   84.659934  276.763765    0.209500    0.448126
   84.658902  276.751278    0.207973    0.444858
   84.657872  276.738806    0.177993    0.380730
   84.656842  276.726350    0.369578    1.364384
   84.655814  276.713906    0.275616    0.589549
   84.654786  276.701474    0.106335    0.227453
   84.653759  276.689057    0.150588    0.322110
   84.652733  276.676653    0.465275    2.264641
   84.651707  276.664258    0.822137    5.621764
   84.649652  276.639492    0.069354    0.148349
   84.648622  276.627120    0.256902    0.549519
   84.646559  276.602373    0.328051    0.973722
   84.645527  276.589989    0.247229    0.528827
   84.644497  276.577596    0.071310    0.152534
   84.643465  276.565193    0.447617    2.098522
   84.642433  276.552777    0.066594    0.142447
   84.641398  276.540338    0.128213    0.274250
   84.635161  276.465707    0.173815    0.371795
   84.634119  276.453313    0.620993    3.729532
   84.633078  276.440923    0.794436    5.361168
   84.632038  276.428536    0.416813    1.808743
   84.630998  276.416152    0.569723    3.247218
   84.629958  276.403769    0.442987    2.054967
   84.628919  276.391373    0.529554    2.869330
   84.627879  276.378971    0.448694    2.108660
   84.626839  276.366577    0.318097    0.880091
   84.625799  276.354200    0.432701    1.958201
   84.622676  276.317284    0.371180    1.379456
   84.620595  276.292751    0.917186    6.515921
   84.619556  276.280485    1.041945    7.689565
   84.618518  276.268223    0.391687    1.572377
   84.617480  276.255963    0.374343    1.409212
   84.616443  276.243700    0.480828    2.410957
   84.615406  276.231434    0.276157    0.590707
   84.613333  276.206920    0.210771    0.450843
   84.612295  276.194687    0.279585    0.598039
   84.611257  276.182473    0.208059    0.445042
   84.606057  276.121349    0.523789    2.815103
   84.605015  276.109104    0.576980    3.315490
   84.603974  276.096860    0.547157    3.034934
   84.602932  276.084618    0.543909    3.004380
   84.601889  276.072376    0.648490    3.988214
   84.600845  276.060132    0.833581    5.729419
   84.599798  276.047881    0.759487    5.032393
   84.598750  276.035625    0.843375    5.821561
   84.597701  276.023372    0.567246    3.223924
   84.596650  276.011122    0.562096    3.175472
   84.595599  275.998884    0.543519    3.000716
   84.594547  275.986658    0.676140    4.248325
   84.593494  275.974439    0.580883    3.352205
   84.592442  275.962227    0.810653    5.513733
   84.591390  275.950018    0.718404    4.645912
   84.590339  275.937815    0.707134    4.539898
   84.589289  275.925620    1.040842    7.679197
   84.588239  275.913433    0.588443    3.423328
   84.587190  275.901252    0.636763    3.877890
   84.586142  275.889081    0.793016    5.347813
   84.585095  275.876926    0.546248    3.026385
   84.584047  275.864790    0.862459    6.001089
   84.583000  275.852695    0.596650    3.500530
   84.581952  275.840636    0.512819    2.711910
   84.579859  275.816549    0.651095    4.012718
   84.578814  275.804494    0.617206    3.693912
   84.577770  275.792421    0.343297    1.117158
   84.575683  275.768264    0.775420    5.182286
   84.574638  275.756184    0.643454    3.940837
   84.573591  275.744103    0.543353    2.999152
   84.572544  275.732020    0.672114    4.210454
   84.571496  275.719937    0.509850    2.683982
   84.570448  275.707854    0.593563    3.471498
   84.569398  275.695773    0.630256    3.816676
   84.568348  275.683689    0.710923    4.575547
   84.567296  275.671600    0.424569    1.881714
   84.566242  275.659500    0.781096    5.235680
   84.565186  275.647391    0.611698    3.642102
   84.564129  275.635280    0.755279    4.992811
   84.563071  275.623172    0.621834    3.737449
   84.562013  275.611072    0.618367    3.704841
   84.560956  275.598984    0.559878    3.154610
   84.559899  275.586905    0.550363    3.065100
   84.558842  275.574835    0.728735    4.743109
   84.557786  275.562777    0.730042    4.755406
   84.556731  275.550731    0.618326    3.704459
   84.555676  275.538697    0.785156    5.273886
   84.554621  275.526677    0.795328    5.369575
   84.553565  275.514676    0.464471    2.257100
   84.552508  275.502692    0.909585    6.444446
   84.551450  275.490719    0.760672    5.043571
   84.550393  275.478754    0.628729    3.802339
   84.549337  275.466792    0.618756    3.708531
   84.548282  275.454832    0.924754    6.587157
   84.547227  275.442876    0.707723    4.545482
   84.546173  275.430922    0.767664    5.109369
   84.545118  275.418971    0.646576    3.970259
   84.544064  275.407022    0.609340    3.619965
   84.543009  275.395076    0.981051    7.116789
   84.541954  275.383134    0.755736    4.997180
   84.540898  275.371196    0.611731    3.642477
   84.539841  275.359264    0.716854    4.631407
   84.538783  275.347336    0.735976    4.811295
   84.537725  275.335414    0.733095    4.784202
   84.536668  275.323501    0.653213    4.032727
   84.535611  275.311594    0.432329    1.954804
   84.534555  275.299690    0.750444    4.947419
   84.533498  275.287784    0.597558    3.509177
   84.532440  275.275870    0.798671    5.401123
   84.531382  275.263946    0.669784    4.188638
   84.530324  275.252019    0.876895    6.137011
   84.529264  275.240090    0.613008    3.654539
   84.528203  275.228158    0.721120    4.671589
   84.527141  275.216227    0.764232    5.077161
   84.526078  275.204297    0.658343    4.081035
   84.525014  275.192371    0.744455    4.891122
   84.523950  275.180452    0.722766    4.687093
   84.522884  275.168542    1.169104    8.885945
   84.521818  275.156638    0.781443    5.239099
   84.520751  275.144742    0.727788    4.734347
   84.519684  275.132854    0.972131    7.032971
   84.518617  275.120976    0.656477    4.063506
   84.517550  275.109105    0.715822    4.621796
   84.516483  275.097240    0.627170    3.787820
   84.515417  275.085378    0.696518    4.440200
   84.514351  275.073520    0.639927    3.907835
   84.513285  275.061672    0.678348    4.269280
   84.512219  275.049838    0.747770    4.922364
   84.511154  275.038030    0.985194    7.155893
   84.510089  275.026246    0.697618    4.450574
   84.509024  275.014473    0.642572    3.932739
   84.507958  275.002708    0.546413    3.028148
   84.506893  274.990941    0.693161    4.408654
   84.505827  274.979172    0.648022    3.984019
   84.504762  274.967404    0.414268    1.785020
   84.503696  274.955636    0.376317    1.428010
   84.502632  274.943868    0.440388    2.030749
   84.501568  274.932098    0.372605    1.393101
   84.499440  274.908560    0.364797    1.319653
   84.498377  274.896792    0.549525    3.057457
   84.497313  274.885027    0.612703    3.651801
   84.496249  274.873263    0.569904    3.249178
   84.495183  274.861497    0.603344    3.563769
   84.494116  274.849730    0.335614    1.045143
   84.493047  274.837961    0.587036    3.410358
   84.491977  274.826192    0.597061    3.504678
   84.490907  274.814423    0.481327    2.415930
   84.489838  274.802654    0.551684    3.077809
   84.488769  274.790886    0.457718    2.193839
   84.487700  274.779120    0.219494    0.469502
   84.486631  274.767358    0.172775    0.369569
   84.485560  274.755605    0.218970    0.468381
   84.484489  274.743861    0.219585    0.469696
   84.483417  274.732123    0.167009    0.357236
   84.482344  274.720391    0.145785    0.311837
   84.481271  274.708659    0.188162    0.402482
   84.480197  274.696930    0.180626    0.386362
   84.476972  274.661824    0.160765    0.343879
   84.475897  274.650167    0.168864    0.361204
   84.474821  274.638522    0.120726    0.258236
   84.473746  274.626883    0.292677    0.641309
   84.472672  274.615239    0.199254    0.426209
   84.471598  274.603589    0.444794    2.072334
   84.470525  274.591945    0.392526    1.580629
   84.469453  274.580307    0.631956    3.833032
   84.468382  274.568686    0.417271    1.813422
   84.467312  274.557078    0.360730    1.281529
   84.466243  274.545479    0.399922    1.650226
   84.465173  274.533885    0.395939    1.612762
   84.464103  274.522297    0.103962    0.222377
   84.463032  274.510712    0.156746    0.335283
   84.461960  274.499126    0.135788    0.290453
   84.453381  274.406241    0.352484    1.204023
   84.452305  274.394628    0.052957    0.113276
   84.451227  274.383012    0.335949    1.048480
   84.443658  274.301849    0.335741    1.046552
   84.442575  274.290305    0.000000    0.000000
   84.441491  274.278778    0.228158    0.488034
   84.436083  274.221214    0.156684    0.335151
   84.435002  274.209717    0.297662    0.688366
   84.433923  274.198243    0.086916    0.185914
   84.405787  273.900565    0.288205    0.616477
   84.293920  272.760839    0.757248    5.012849
   84.292812  272.749894    0.374060    1.408078
   84.291703  272.738960    0.277003    0.592515
   84.290593  272.728035    0.253584    0.542421
   84.289484  272.717113    0.341203    1.099015
   84.288374  272.706193    0.272770    0.583460
   84.287265  272.695279    0.416343    1.805900
   84.286156  272.684368    0.328398    0.978577
   84.285047  272.673463    0.371960    1.388385
   84.283939  272.662564    0.474528    2.353293
   84.282830  272.651666    0.350805    1.189391
   84.281720  272.640771    0.649005    3.994672
   84.280607  272.629874    0.338411    1.072814
   84.279492  272.618977    0.242745    0.519236
   84.278377  272.608081    0.291337    0.629997
   84.277261  272.597189    0.368973    1.360352
   84.276145  272.586303    0.237101    0.507165
   84.275030  272.575422    0.169219    0.361964
   84.273916  272.564544    0.294099    0.656007
   84.272802  272.553667    0.437349    2.003625
   84.271690  272.542788    0.360069    1.276634
   84.270580  272.531906    0.352466    1.205117
   84.269470  272.521026    0.284462    0.608470
   84.268360  272.510150    0.567719    3.230095
   84.267249  272.499278    0.353707    1.216814
   84.266137  272.488413    0.379476    1.459242
   84.265024  272.477555    0.262622    0.561755
   84.263913  272.466707    0.356820    1.246134
   84.262803  272.455877    0.550626    3.069341
   84.261694  272.445062    0.292397    0.640101
   84.260586  272.434255    0.320346    0.903037
   84.259478  272.423452    0.274136    0.586382
   84.258370  272.412643    0.657090    4.070919
   84.257260  272.401830    0.390115    1.559405
   84.256150  272.391020    0.701383    4.487615
   84.255038  272.380215    0.390327    1.561415
   84.253924  272.369423    0.417515    1.817194
   84.252808  272.358644    0.441114    2.039202
   84.251691  272.347869    0.378567    1.450814
   84.250573  272.337097    0.552425    3.086363
   84.249457  272.326323    0.830767    5.704826
   84.248341  272.315545    0.448840    2.111918
   84.247225  272.304767    0.395693    1.611954
   84.246108  272.293990    0.340807    1.095632
   84.244989  272.283210    0.298689    0.699425
   84.243866  272.272431    0.533783    2.911041
   84.242743  272.261654    0.410191    1.748377
   84.241620  272.250879    0.220741    0.472170
   84.240496  272.240109    0.358551    1.262600
   84.239373  272.229343    0.280452    0.599892
   84.238251  272.218583    0.201062    0.430075
   84.237130  272.207830    0.233311    0.499056
   84.236010  272.197091    0.354219    1.221884
   84.234892  272.186363    0.179810    0.384617
   84.233774  272.175639    0.107405    0.229742
   84.232657  272.164917    0.259271    0.554587
   84.231538  272.154189    0.320044    0.900435
   84.230417  272.143454    0.398703    1.640423
   84.229297  272.132719    0.460331    2.220192
   84.228178  272.121984    0.460559    2.222349
   84.227060  272.111250    0.390558    1.563839
   84.225944  272.100517    0.439436    2.023667
   84.224829  272.089788    0.581113    3.356479
   84.223714  272.079065    0.270370    0.578327
   84.222598  272.068351    0.131768    0.281855
   84.221482  272.057648    0.116492    0.249179
   84.220366  272.046951    0.172062    0.368043
   84.219249  272.036262    0.112028    0.239629
   84.218131  272.025579    0.100146    0.214215
   84.217013  272.014902    0.114180    0.244233
   84.215894  272.004232    0.179930    0.384873
   84.214775  271.993569    0.144774    0.309674
   84.213656  271.982914    0.165586    0.354192
   84.212537  271.972267    0.144309    0.308679
   84.211416  271.961626    0.162476    0.347540
   84.210296  271.950992    0.114051    0.243958
   84.209174  271.940367    0.147028    0.314496
   84.208050  271.929748    0.180589    0.386284
   84.206926  271.919134    0.100707    0.215415
   84.205802  271.908523    0.248936    0.532480
   84.204676  271.897911    0.187307    0.400653
   84.203550  271.887300    0.465835    2.272276
   84.202424  271.876687    0.626965    3.788090
   84.201298  271.866075    0.622878    3.749655
   84.200172  271.855460    0.549223    3.056772
   84.199047  271.844842    0.465951    2.273422
   84.197922  271.834225    0.419856    1.839796
   84.196797  271.823608    0.452328    2.145289
   84.195671  271.812994    0.688812    4.369987
   84.194544  271.802381    0.806357    5.475782
   84.193417  271.791771    0.778229    5.211191
   84.192289  271.781166    0.461564    2.232232
   84.191162  271.770563    0.425976    1.897453
   84.190034  271.759964    0.420232    1.843433
   84.188907  271.749372    0.460622    2.223407
   84.187779  271.738788    0.468799    2.300342
   84.186652  271.728219    0.473213    2.341879
   84.185526  271.717662    0.443757    2.064796
