Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:11 2014

write_fb:
  file_in:       laser3k0058002.dat
  laser_period:  3k
  track:         0058
  cycle:         002
  file_out:      laser3k0058002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     13
  Hour:                     5
  Minute:                  51
  Doy:                    287
  record_count:          2430
  non_zero_count:        2422
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.830902  274.494390    0.257583    0.546167
   83.829721  274.485008    0.341980    1.096035
   83.828538  274.475635    0.470291    2.303109
   83.827355  274.466270    0.171064    0.362716
   83.826172  274.456911    0.064461    0.136680
   83.819084  274.400839    0.158510    0.336098
   83.817903  274.391485    0.412461    1.759118
   83.816722  274.382132    0.439696    2.015339
   83.815539  274.372782    0.446829    2.082439
   83.814356  274.363439    0.352105    1.191342
   83.813171  274.354098    0.432813    1.950594
   83.811986  274.344758    0.503913    2.619463
   83.810799  274.335417    0.641553    3.914293
   83.809612  274.326072    0.137681    0.291932
   83.808424  274.316729    0.703443    4.496524
   83.807237  274.307389    0.456362    2.172150
   83.802492  274.270098    0.285046    0.604398
   83.801307  274.260799    0.260348    0.552029
   83.798938  274.242241    0.396258    1.606773
   83.797754  274.232971    0.511541    2.691280
   83.796569  274.223702    0.345769    1.131811
   83.795384  274.214429    0.188497    0.399680
   83.794199  274.205159    0.445612    2.071076
   83.793014  274.195890    0.409581    1.732128
   83.791829  274.186623    0.403223    1.672321
   83.790645  274.177357    0.568759    3.229580
   83.789461  274.168096    0.450362    2.115782
   83.788277  274.158839    0.344398    1.118945
   83.787091  274.149589    0.651011    4.003363
   83.785905  274.140353    0.633328    3.837017
   83.784718  274.131120    0.316244    0.854104
   83.783529  274.121888    0.390283    1.550617
   83.782340  274.112652    0.432338    1.946247
   83.781148  274.103402    0.441375    2.031272
   83.779955  274.094151    0.449152    2.104434
   83.778762  274.084899    0.452539    2.136302
   83.777569  274.075650    0.419371    1.824283
   83.776377  274.066407    0.675017    4.229241
   83.775185  274.057165    0.230767    0.489307
   83.773994  274.047927    0.110822    0.234982
   83.772802  274.038690    0.769766    5.120592
   83.771610  274.029453    0.832568    5.711389
   83.770418  274.020220    0.541353    2.971840
   83.769227  274.010991    0.339963    1.077303
   83.768035  274.001770    0.464068    2.244800
   83.766845  273.992559    0.428833    1.913342
   83.765655  273.983356    0.694073    4.408546
   83.764465  273.974161    0.315834    0.850325
   83.763274  273.964976    0.323780    0.925081
   83.762081  273.955808    0.603829    3.559601
   83.760887  273.946645    0.422499    1.853780
   83.759694  273.937483    0.323659    0.923958
   83.758502  273.928315    0.585335    3.385641
   83.757312  273.919126    0.472991    2.328789
   83.756122  273.909938    0.551392    3.066337
   83.754933  273.900755    0.362051    1.285150
   83.753744  273.891587    0.465430    2.257676
   83.752555  273.882444    0.409851    1.734830
   83.751366  273.873312    0.415043    1.783671
   83.750177  273.864193    0.373781    1.395511
   83.748988  273.855087    0.401571    1.656946
   83.747799  273.845997    0.440885    2.026790
   83.746610  273.836910    0.321420    0.902954
   83.745420  273.827821    0.493797    2.524562
   83.744230  273.818720    0.321912    0.907593
   83.743040  273.809591    0.278455    0.590422
   83.741850  273.800454    0.736773    4.810338
   83.740658  273.791312    0.440737    2.025430
   83.739466  273.782169    0.295194    0.656268
   83.737074  273.763895    0.267050    0.566241
   83.735877  273.754763    0.378812    1.442899
   83.734679  273.745638    0.501774    2.599653
   83.733480  273.736527    0.378772    1.442535
   83.732280  273.727417    0.365886    1.321319
   83.731080  273.718305    0.542356    2.981430
   83.729880  273.709183    0.501635    2.598358
   83.728680  273.700035    0.426945    1.895733
   83.727480  273.690885    0.571271    3.253461
   83.726281  273.681740    0.525298    2.820986
   83.725084  273.672609    0.547011    3.025254
   83.723889  273.663507    0.401785    1.659064
   83.722695  273.654417    0.486446    2.455503
   83.721501  273.645337    0.379100    1.445673
   83.720308  273.636264    0.485752    2.448985
   83.719115  273.627188    0.480404    2.398684
   83.717922  273.618123    0.362325    1.287885
   83.716730  273.609070    0.323192    0.919755
   83.715537  273.600037    0.503698    2.617847
   83.714345  273.591037    0.437512    1.995222
   83.713153  273.582047    0.309743    0.793268
   83.711961  273.573061    0.574115    3.280314
   83.710770  273.564072    0.574984    3.288491
   83.709579  273.555064    0.335155    1.032347
   83.708387  273.546052    0.316157    0.853643
   83.707195  273.537035    0.281676    0.597252
   83.706002  273.528016    0.270653    0.573881
   83.704807  273.518995    0.588644    3.417042
   83.703610  273.509971    0.408295    1.720455
   83.702413  273.500946    0.501965    2.601650
   83.701213  273.491920    0.407991    1.717605
   83.700011  273.482897    0.499343    2.576995
   83.698809  273.473873    0.452936    2.140440
   83.697606  273.464849    0.470815    2.308646
   83.696403  273.455822    0.457646    2.184763
   83.694001  273.437761    0.645839    3.955184
   83.692800  273.428734    0.251902    0.534121
   83.685589  273.374729    0.308712    0.783780
   83.684388  273.365762    0.572586    3.266139
   83.683186  273.356799    0.619410    3.706636
   83.681984  273.347837    0.722407    4.675577
   83.680782  273.338868    0.680891    4.285025
   83.679580  273.329902    0.734005    4.784700
   83.675977  273.303035    0.369547    1.356147
   83.674778  273.294094    0.356320    1.231728
   83.673578  273.285157    0.389420    1.543116
   83.672379  273.276223    0.161337    0.342092
   83.671180  273.267288    0.533642    2.899886
   83.669980  273.258361    0.344252    1.118237
   83.668781  273.249442    0.305156    0.750458
   83.667581  273.240538    0.438299    2.002988
   83.666382  273.231659    0.484360    2.436310
   83.665182  273.222788    0.512024    2.696562
   83.663983  273.213922    0.443202    2.049134
   83.662783  273.205057    0.338788    1.066888
   83.661583  273.196186    0.374370    1.401629
   83.660382  273.187311    0.429461    1.919898
   83.659181  273.178430    0.499375    2.577610
   83.657979  273.169536    0.475591    2.353882
   83.656777  273.160619    0.331322    0.996699
   83.655573  273.151698    0.430135    1.926277
   83.654369  273.142780    0.374850    1.406203
   83.653163  273.133875    0.420158    1.832441
   83.651954  273.125000    0.214551    0.454923
   83.650745  273.116133    0.361006    1.275991
   83.649535  273.107267    0.382711    1.480193
   83.648324  273.098395    0.069506    0.147377
   83.647114  273.089505    0.085241    0.180741
   83.644694  273.071720    0.055343    0.117346
   83.642275  273.053939    0.051559    0.109322
   83.641066  273.045055    0.415052    1.784500
   83.639858  273.036180    0.374842    1.406237
   83.638650  273.027317    0.439951    2.018750
   83.637443  273.018472    0.378888    1.444324
   83.636236  273.009640    0.402927    1.670469
   83.635030  273.000822    0.599225    3.517118
   83.633824  272.992021    0.505105    2.631710
   83.632619  272.983245    0.419090    1.822550
   83.631415  272.974477    0.297708    0.680676
   83.630210  272.965714    0.418247    1.814636
   83.629007  272.956948    0.273741    0.580427
   83.626601  272.939385    0.408223    1.720367
   83.625398  272.930600    0.318334    0.874756
   83.624195  272.921817    0.596463    3.491226
   83.622992  272.913037    0.586960    3.401833
   83.621788  272.904258    0.395131    1.597241
   83.620583  272.895479    0.493149    2.519338
   83.619377  272.886700    0.454519    2.155950
   83.618169  272.877922    0.391635    1.564384
   83.616960  272.869143    0.407424    1.712930
   83.615751  272.860362    0.529477    2.861130
   83.614541  272.851577    0.436792    1.989222
   83.613331  272.842786    0.475997    2.358040
   83.612121  272.833993    0.558962    3.138536
   83.610910  272.825199    0.179623    0.380865
   83.609699  272.816406    0.664269    4.129215
   83.608487  272.807614    0.315059    0.844088
   83.607274  272.798825    0.420509    1.836097
   83.606061  272.790041    0.992354    7.215645
   83.604848  272.781261    0.602495    3.548119
   83.603635  272.772488    0.324504    0.932976
   83.602422  272.763723    0.323302    0.921675
   83.601209  272.754966    0.329267    0.977803
   83.599997  272.746224    0.649267    3.988161
   83.598787  272.737503    0.495840    2.544830
   83.597576  272.728789    0.406525    1.704620
   83.596367  272.720081    0.458131    2.190110
   83.595158  272.711373    0.435283    1.975173
   83.593948  272.702655    0.355885    1.228265
   83.592739  272.693938    0.383513    1.488174
   83.591531  272.685224    0.422713    1.856951
   83.590323  272.676514    0.690128    4.372628
   83.589115  272.667810    0.427019    1.897486
   83.587907  272.659111    0.347238    1.146961
   83.586699  272.650418    0.686732    4.340707
   83.585491  272.641734    0.562263    3.169795
   83.584281  272.633061    0.425868    1.886698
   83.583071  272.624394    0.646721    3.964341
   83.581861  272.615730    0.353914    1.209813
   83.580651  272.607068    0.456977    2.179376
   83.579442  272.598404    0.598908    3.514573
   83.578232  272.589740    0.734188    4.787216
   83.577022  272.581074    0.747967    4.916845
   83.575812  272.572404    0.523469    2.804929
   83.574601  272.563725    0.483888    2.432586
   83.573388  272.555046    0.210087    0.445458
   83.572175  272.546369    0.362896    1.294395
   83.570960  272.537700    0.284691    0.603646
   83.569743  272.529048    0.383913    1.492126
   83.568525  272.520398    0.443976    2.057163
   83.567306  272.511748    0.580069    3.337452
   83.566088  272.503089    0.360600    1.272839
   83.564871  272.494412    0.488239    2.473592
   83.563654  272.485732    0.843734    5.817864
   83.562438  272.477052    0.541453    2.974217
   83.561221  272.468377    0.349127    1.164949
   83.560004  272.459714    0.352441    1.196131
   83.558788  272.451058    0.059192    0.125507
   83.557572  272.442409    0.232862    0.493750
   83.556355  272.433768    0.178965    0.379470
   83.555139  272.425135    0.231224    0.490276
   83.553922  272.416511    0.360298    1.270097
   83.552706  272.407899    0.113536    0.240737
   83.551491  272.399302    0.428044    1.907423
   83.550276  272.390730    0.846032    5.839587
   83.549061  272.382165    0.423914    1.868588
   83.547847  272.373602    0.551343    3.067369
   83.546634  272.365031    0.076862    0.162974
   83.545423  272.356440    0.000000    0.000000
   83.538137  272.304917    0.105664    0.224045
   83.536918  272.296346    0.061936    0.131325
   83.535700  272.287780    0.621326    3.725831
   83.534481  272.279218    0.430416    1.929888
   83.533261  272.270659    0.450920    2.122790
   83.532041  272.262103    0.336532    1.046724
   83.530819  272.253552    0.293813    0.644860
   83.528375  272.236448    0.394117    1.588483
   83.527155  272.227889    0.355069    1.221162
   83.525939  272.219314    0.426005    1.888497
   83.524723  272.210739    0.388134    1.532246
   83.523507  272.202168    0.335838    1.040287
   83.522290  272.193610    0.546801    3.024903
   83.521069  272.185078    0.314631    0.840820
   83.519848  272.176553    0.429678    1.923115
   83.518625  272.168034    0.517680    2.750997
   83.517402  272.159517    0.503857    2.620971
   83.516178  272.150994    0.349018    1.164366
   83.514954  272.142472    0.543526    2.994181
   83.513730  272.133948    0.379098    1.447361
   83.512508  272.125420    0.377088    1.428464
   83.511288  272.116881    0.358406    1.252735
   83.510070  272.108344    0.594079    3.469804
   83.508851  272.099812    0.503548    2.618167
   83.507632  272.091289    0.474029    2.340485
   83.506412  272.082781    0.395777    1.604354
   83.505191  272.074287    0.389936    1.549421
   83.503970  272.065807    0.391210    1.561421
   83.502750  272.057347    0.401224    1.655636
   83.501529  272.048917    0.516762    2.742559
   83.500309  272.040499    0.271431    0.575530
   83.499089  272.032087    0.552184    3.075812
   83.497870  272.023673    0.259845    0.550962
   83.496651  272.015245    0.420968    1.841440
   83.495432  272.006814    0.590782    3.438951
   83.494213  271.998382    0.350818    1.181545
   83.492994  271.989948    0.450673    2.120931
   83.491776  271.981513    0.399211    1.636828
   83.489336  271.964640    0.509148    2.671068
   83.486891  271.947763    0.458636    2.195915
   83.485666  271.939323    0.436491    1.987603
   83.484441  271.930883    0.602111    3.545652
   83.483214  271.922441    0.528727    2.855324
   83.481988  271.914000    0.450322    2.117754
   83.480761  271.905558    0.855871    5.932909
   83.479534  271.897114    0.537901    2.941665
   83.478307  271.888668    0.476847    2.367322
   83.477080  271.880214    0.947846    6.798184
   83.475853  271.871764    0.864286    6.012122
   83.474626  271.863319    0.707959    4.541518
   83.473400  271.854885    0.623662    3.748518
   83.472175  271.846471    0.500394    2.588910
   83.470950  271.838067    0.624010    3.751823
   83.469725  271.829672    0.518709    2.761238
   83.468500  271.821285    0.647588    3.973657
   83.467273  271.812907    0.394760    1.595234
   83.466046  271.804533    0.504699    2.629480
   83.464820  271.796160    0.412721    1.764222
   83.463595  271.787783    0.543814    2.997479
   83.462372  271.779394    0.441706    2.036927
   83.459929  271.762619    0.451927    2.133110
   83.458707  271.754242    0.642448    3.925418
   83.457482  271.745881    0.839382    5.778056
   83.456257  271.737526    0.488761    2.479661
   83.455030  271.729174    0.515463    2.730872
   83.453804  271.720825    0.516452    2.740186
   83.452576  271.712472    0.453815    2.150949
   83.451348  271.704121    0.203052    0.430542
   83.450119  271.695771    0.531091    2.877939
   83.448890  271.687423    0.706718    4.530136
   83.447662  271.679077    0.316515    0.859384
   83.446434  271.670732    0.655819    4.051346
   83.445205  271.662390    0.455269    2.164713
   83.443976  271.654048    0.508276    2.663388
   83.442748  271.645709    0.508823    2.668545
   83.441519  271.637371    0.277718    0.588860
   83.439060  271.620700    0.444284    2.061445
   83.437828  271.612364    0.463331    2.240647
   83.436595  271.604032    0.529293    2.861182
   83.435363  271.595705    0.570132    3.245385
   83.434130  271.587387    0.774682    5.169670
   83.432898  271.579084    0.536683    2.930745
   83.431667  271.570787    0.864168    6.011525
   83.430435  271.562492    0.593335    3.463717
   83.429204  271.554199    0.345386    1.131197
   83.427972  271.545900    0.586851    3.402754
   83.426740  271.537603    0.545975    3.018231
   83.425508  271.529307    0.670604    4.190671
   83.424278  271.521013    0.377214    1.430667
   83.423049  271.512721    0.292333    0.632177
   83.421820  271.504433    0.197412    0.418583
   83.420592  271.496153    0.194734    0.412905
   83.419364  271.487885    0.326385    0.952562
   83.418136  271.479637    0.597605    3.504030
   83.416907  271.471395    0.596542    3.494050
   83.415678  271.463158    0.724013    4.693227
   83.414449  271.454919    0.414718    1.783595
   83.413219  271.446671    0.401650    1.660673
   83.411990  271.438424    0.505043    2.633343
   83.409531  271.421939    0.641133    3.913616
   83.408304  271.413711    0.584318    3.379146
   83.407077  271.405485    0.586668    3.401273
   83.405850  271.397260    0.719743    4.653168
   83.404621  271.389035    0.442313    2.043302
   83.403391  271.380805    0.487341    2.466916
   83.402159  271.372574    0.443062    2.050383
   83.400927  271.364342    0.409529    1.734938
   83.399693  271.356109    0.517675    2.752320
   83.398458  271.347874    0.431662    1.943182
   83.397222  271.339639    0.468489    2.289638
   83.395985  271.331406    0.322928    0.920310
   83.394750  271.323173    0.683903    4.316135
   83.393516  271.314944    0.237334    0.503231
   83.392282  271.306718    0.445733    2.075624
   83.391047  271.298495    0.340786    1.088361
   83.389812  271.290276    0.457633    2.187597
   83.388575  271.282061    0.386752    1.520810
   83.387338  271.273853    0.608755    3.609280
   83.383624  271.249285    0.512819    2.706826
   83.382386  271.241118    0.706615    4.529941
   83.381150  271.232958    0.552883    3.083743
   83.379914  271.224804    0.211232    0.447886
   83.378682  271.216658    0.526930    2.839624
   83.377450  271.208514    0.495814    2.546923
   83.376219  271.200370    0.497325    2.561154
   83.374989  271.192219    0.351405    1.188450
   83.373759  271.184054    0.500038    2.586698
   83.372529  271.175887    0.493460    2.524833
   83.371299  271.167724    0.572718    3.270454
   83.370067  271.159571    0.455980    2.172280
   83.368833  271.151438    0.534445    2.910439
   83.367598  271.143311    0.273632    0.580196
   83.366362  271.135186    0.186807    0.396097
   83.365126  271.127059    0.397026    1.617738
   83.362656  271.110782    0.383250    1.488166
   83.361419  271.102643    0.606594    3.589255
   83.360182  271.094505    0.608329    3.605587
   83.358942  271.086369    0.196506    0.416661
   83.357701  271.078235    0.734122    4.789000
   83.356460  271.070103    1.161038    8.805153
   83.355219  271.061975    0.522126    2.794711
   83.353980  271.053850    0.459278    2.203497
   83.352740  271.045728    0.727726    4.728889
   83.351501  271.037609    1.126796    8.483096
   83.350261  271.029491    0.603146    3.556963
   83.349020  271.021373    0.901714    6.365717
   83.347779  271.013258    0.594752    3.478039
   83.346537  271.005146    0.557061    3.123488
   83.345296  270.997036    0.599605    3.523726
   83.344053  270.988930    0.542888    2.990188
   83.342811  270.980830    0.660149    4.093322
   83.341569  270.972735    0.648911    3.987621
   83.340328  270.964649    0.559658    3.148008
   83.339088  270.956569    1.219013    9.350804
   83.337849  270.948500    0.912663    6.468879
   83.336611  270.940445    0.767361    5.101997
   83.335375  270.932411    0.525950    2.830975
   83.334143  270.924410    0.721923    4.674577
   83.332911  270.916418    0.766205    5.091179
   83.331680  270.908429    0.725498    4.708251
   83.330448  270.900431    0.648645    3.985290
   83.329215  270.892408    0.618006    3.697076
   83.326746  270.876342    0.325340    0.943902
   83.325510  270.868304    0.662310    4.113910
   83.324272  270.860266    0.649389    3.992380
   83.323033  270.852225    0.663331    4.123550
   83.321793  270.844185    0.591070    3.443790
   83.320553  270.836144    0.738911    4.834595
   83.319311  270.828108    0.709863    4.561351
   83.318069  270.820071    0.629755    3.807769
   83.316826  270.812033    0.712083    4.582277
   83.315581  270.803995    0.760790    5.040493
   83.314336  270.795955    0.840597    5.791291
   83.313090  270.787912    0.268522    0.569362
   83.311843  270.779868    0.194733    0.412903
   83.310596  270.771819    0.297488    0.682132
   83.309349  270.763759    0.235373    0.499073
   83.308102  270.755703    0.196278    0.416179
   83.306855  270.747654    0.838958    5.775983
   83.305609  270.739622    1.043398    7.699238
   83.304364  270.731618    1.093119    8.166995
   83.303119  270.723629    0.597730    3.506728
   83.301875  270.715651    0.876959    6.133540
   83.300631  270.707685    0.816145    5.561466
   83.299387  270.699727    0.749234    4.932026
   83.298144  270.691776    0.695596    4.427460
   83.296901  270.683833    0.726821    4.721220
   83.295659  270.675896    0.670493    4.191345
   83.294418  270.667966    0.434208    1.968551
   83.293178  270.660039    0.781689    5.237432
   83.291937  270.652113    0.823525    5.631023
   83.290697  270.644186    1.057235    7.829630
   83.289457  270.636254    0.974270    7.049166
   83.288217  270.628322    1.104147    8.270985
   83.286976  270.620390    0.631431    3.823999
   83.285736  270.612459    0.326121    0.951865
   83.284496  270.604534    0.349962    1.176163
   83.283255  270.596609    0.380989    1.468065
   83.282014  270.588684    0.729486    4.746516
   83.280771  270.580759    0.536391    2.930026
   83.279527  270.572833    0.652655    4.023776
   83.278281  270.564903    0.323074    0.923315
   83.277035  270.556969    0.505022    2.634978
   83.275787  270.549024    0.818766    5.586492
   83.274536  270.541060    0.797463    5.386106
   83.273285  270.533094    0.767572    5.104936
   83.272034  270.525128    0.448433    2.102699
   83.270783  270.517172    0.579412    3.334882
   83.269534  270.509235    0.557785    3.131449
   83.268286  270.501305    0.422076    1.854808
   83.267037  270.493379    0.347849    1.156554
   83.265789  270.485455    0.585258    3.389953
   83.264542  270.477525    0.552636    3.083092
   83.263294  270.469599    0.590665    3.440861
   83.262045  270.461680    0.428176    1.912289
   83.260796  270.453772    0.410660    1.747530
   83.259546  270.445883    0.517071    2.748590
   83.257046  270.430123    0.636332    3.870559
   83.255796  270.422244    0.451553    2.132303
   83.254547  270.414351    0.470496    2.310525
   83.253298  270.406462    0.492501    2.517549
   83.252050  270.398581    0.505245    2.637454
   83.250803  270.390715    1.201721    9.189463
   83.249557  270.382876    0.635452    3.862399
   83.248311  270.375047    0.376108    1.422679
   83.247066  270.367225    0.575589    3.299283
   83.245819  270.359405    0.559147    3.144628
   83.244569  270.351581    0.567892    3.226905
   83.243320  270.343756    0.644605    3.948598
   83.242070  270.335928    0.516898    2.747232
   83.240823  270.328095    0.530502    2.875229
   83.239580  270.320246    0.306250    0.765631
   83.238336  270.312398    0.538854    2.953838
   83.237093  270.304554    0.502129    2.608373
   83.235848  270.296724    0.234460    0.497138
   83.234599  270.288924    0.345778    1.137562
   83.233349  270.281128    0.544565    3.007633
   83.232098  270.273328    0.383880    1.496036
   83.230847  270.265510    0.474326    2.346911
   83.229597  270.257654    0.648258    3.983171
   83.228346  270.249788    0.719545    4.653806
   83.227095  270.241919    0.571745    3.263422
   83.225843  270.234053    0.493824    2.530415
   83.223335  270.218355    0.480063    2.400997
   83.222080  270.210516    0.501898    2.606421
   83.220825  270.202683    0.503459    2.621130
   83.219569  270.194858    0.568811    3.235936
   83.218312  270.187041    1.023886    7.516996
   83.217056  270.179229    0.533628    2.904998
   83.215800  270.171422    0.398356    1.632468
   83.214545  270.163617    0.348670    1.165068
   83.213290  270.155819    0.592696    3.460727
   83.212037  270.148033    0.579126    3.333084
   83.210785  270.140261    0.618155    3.700269
   83.209536  270.132514    0.552463    3.082298
   83.208288  270.124778    0.544284    3.005377
   83.207040  270.117049    0.553580    3.092844
   83.205791  270.109326    0.579134    3.333253
   83.204540  270.101600    0.458603    2.199397
   83.203289  270.093879    0.773624    5.162924
   83.202038  270.086160    0.426996    1.902102
   83.200789  270.078445    0.614042    3.661723
   83.199542  270.070736    0.482838    2.427460
   83.197049  270.055318    0.221631    0.469937
   83.195801  270.047606    0.900042    6.352298
   83.194550  270.039891    1.118144    8.404072
   83.193298  270.032169    1.226681    9.425137
   83.192045  270.024439    0.915975    6.502244
   83.190790  270.016694    0.850408    5.885447
   83.189533  270.008923    0.767613    5.106589
   83.188275  270.001148    0.895336    6.308139
   83.187017  269.993373    0.500108    2.590112
   83.185760  269.985609    0.742415    4.869599
   83.184504  269.977872    1.314178   10.248382
   83.183249  269.970142    0.528753    2.859644
   83.181993  269.962418    0.327630    0.967633
   83.180737  269.954697    0.168019    0.356259
   83.179479  269.946975    0.493344    2.526604
   83.178221  269.939255    0.340234    1.086263
   83.176963  269.931537    0.484133    2.439986
   83.175705  269.923820    0.426402    1.896909
   83.174446  269.916101    0.419835    1.835156
   83.173187  269.908387    0.500626    2.595199
   83.170672  269.892992    0.474949    2.353684
   83.169416  269.885329    0.414258    1.782763
   83.168161  269.877675    0.373020    1.394841
   83.166906  269.870026    0.820772    5.607026
   83.165650  269.862375    0.361418    1.285749
   83.164393  269.854712    0.439634    2.021573
   83.163135  269.847049    0.073431    0.155700
   83.161877  269.839388    0.108604    0.230279
   83.159365  269.824076    0.394556    1.597607
   83.158111  269.816427    0.586766    3.405808
   83.156856  269.808783    0.589946    3.435750
   83.155601  269.801151    0.502096    2.609340
   83.154345  269.793537    0.619308    3.712013
   83.153089  269.785925    0.704799    4.516275
   83.151832  269.778309    0.504827    2.635097
   83.150575  269.770680    0.385391    1.511548
   83.148061  269.755352    0.403828    1.685032
   83.146803  269.747685    0.414920    1.789405
   83.145546  269.740029    0.426090    1.894514
   83.144288  269.732402    0.386456    1.521686
   83.143029  269.724778    0.287723    0.610075
   83.141770  269.717153    0.723635    4.693683
   83.140509  269.709518    0.571559    3.263081
   83.139247  269.701856    0.396884    1.619873
   83.137984  269.694190    0.681191    4.294468
   83.136721  269.686527    0.895160    6.307376
   83.135457  269.678873    0.564606    3.197762
   83.132932  269.663615    0.797639    5.390034
   83.131670  269.656000    0.486106    2.459357
   83.130409  269.648395    0.514347    2.725054
   83.129149  269.640802    0.736618    4.816055
   83.127890  269.633215    0.754695    4.986139
   83.126631  269.625632    0.492683    2.521324
   83.125372  269.618048    0.747005    4.913839
   83.124111  269.610455    0.379909    1.460472
   83.122851  269.602867    0.394316    1.596022
   83.121591  269.595286    0.534570    2.915458
   83.120330  269.587720    0.865442    6.028113
   83.119071  269.580180    1.024138    7.521040
   83.117812  269.572648    0.452263    2.141240
   83.116552  269.565119    0.181130    0.384060
   83.115292  269.557586    0.819157    5.592787
   83.114031  269.550038    0.622263    3.740558
   83.112769  269.542486    0.041411    0.087807
   83.111508  269.534932    0.000000    0.000000
   83.110246  269.527378    0.364868    1.319224
   83.107723  269.512272    0.712602    4.590528
   83.106461  269.504718    0.542771    2.992891
   83.105200  269.497166    0.581949    3.361475
   83.103939  269.489616    0.431466    1.945856
   83.102678  269.482067    0.530120    2.873945
   83.101416  269.474517    0.539235    2.959721
   83.100154  269.466964    0.722427    4.683096
   83.098891  269.459405    0.531128    2.883506
   83.097627  269.451847    0.297876    0.689244
   83.096362  269.444292    0.379346    1.455690
   83.095099  269.436745    0.512852    2.711647
   83.093836  269.429210    0.509430    2.679482
   83.092573  269.421682    0.695188    4.426987
   83.091310  269.414158    0.576124    3.306941
   83.090047  269.406637    0.446986    2.092117
   83.088785  269.399117    0.437399    2.001952
   83.087521  269.391600    0.403482    1.682907
   83.086258  269.384085    0.507811    2.664387
   83.084993  269.376571    0.618976    3.710175
   83.083726  269.369054    0.679887    4.283209
   83.082459  269.361543    0.563419    3.187579
   83.081191  269.354037    0.680424    4.288314
   83.079924  269.346543    0.452254    2.141859
   83.078658  269.339066    0.609415    3.620348
   83.077393  269.331598    0.369164    1.360251
   83.076128  269.324135    0.424857    1.884195
   83.074864  269.316675    0.574327    3.290338
   83.073600  269.309214    0.616890    3.690763
   83.072337  269.301753    0.529652    2.870111
   83.071074  269.294295    0.604248    3.571884
   83.069811  269.286837    0.535242    2.922743
   83.068547  269.279377    0.513761    2.720688
   83.067283  269.271920    0.537121    2.940469
   83.066019  269.264464    0.657566    4.073562
   83.064755  269.257013    0.531024    2.883164
   83.063493  269.249570    0.544509    3.010043
   83.062231  269.242128    0.648200    3.985525
   83.060968  269.234685    0.649016    3.993225
   83.059704  269.227239    0.719922    4.660282
   83.058438  269.219784    0.573431    3.282215
   83.057170  269.212325    0.726629    4.723427
   83.055902  269.204864    0.433668    1.967466
