Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:23 2014

write_fb:
  file_in:       laser3k0069002.dat
  laser_period:  3k
  track:         0069
  cycle:         002
  file_out:      laser3k0069002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     13
  Hour:                    23
  Minute:                  34
  Doy:                    287
  record_count:          2369
  non_zero_count:        2359
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   76.740513  132.322795    0.123315    0.429247
   76.741988  132.320643    0.094568    0.200518
   76.743463  132.318492    0.078130    0.165664
   76.746413  132.314189    0.029386    0.062310
   76.747889  132.312038    0.138728    0.574181
   76.749364  132.309886    0.049279    0.104488
   76.750839  132.307734    0.096722    0.205084
   76.752313  132.305581    0.076930    0.163120
   76.755259  132.301272    0.078108    0.165617
   76.758209  132.296965    0.050609    0.107309
   76.761163  132.292661    0.049903    0.105812
   76.764112  132.288355    0.088911    0.188522
   76.765583  132.286202    0.113162    0.333545
   76.767054  132.284047    0.088461    0.187568
   76.768525  132.281893    0.033205    0.070407
   76.769998  132.279739    0.044978    0.095368
   76.771471  132.277586    0.101396    0.222816
   76.772945  132.275432    0.040152    0.085136
   76.774418  132.273279    0.027868    0.059091
   76.777363  132.268973    0.063366    0.134359
   76.780306  132.264665    0.090028    0.190892
   76.781778  132.262511    0.081789    0.173422
   76.784721  132.258200    0.092327    0.195765
   76.786192  132.256041    0.054792    0.116179
   76.789138  132.251713    0.039068    0.082838
   76.790611  132.249548    0.065803    0.139525
   76.793560  132.245226    0.052043    0.110349
   76.795036  132.243070    0.030345    0.064341
   76.796512  132.240913    0.061631    0.130679
   76.797988  132.238755    0.087003    0.184478
   76.799463  132.236588    0.051489    0.109174
   76.800939  132.234418    0.018915    0.040106
   76.802415  132.232247    0.050170    0.106377
   76.803891  132.230076    0.028498    0.060426
   76.806845  132.225748    0.114372    0.344617
   76.808321  132.223585    0.028623    0.060691
   76.809797  132.221424    0.023879    0.050633
   76.812743  132.217099    0.078278    0.165977
   76.814216  132.214935    0.037208    0.078894
   76.815687  132.212771    0.073076    0.154946
   76.817159  132.210604    0.093704    0.198687
   76.818630  132.208436    0.045571    0.096626
   76.821572  132.204102    0.118807    0.386233
   76.823042  132.201943    0.072288    0.153277
   76.824513  132.199786    0.071109    0.150777
   76.825984  132.197627    0.037473    0.079456
   76.827456  132.195465    0.059092    0.125297
   76.830405  132.191111    0.112059    0.322685
   76.831880  132.188929    0.101454    0.222904
   76.833357  132.186747    0.072770    0.154299
   76.834833  132.184573    0.051326    0.108829
   76.836310  132.182401    0.064874    0.137556
   76.840741  132.175873    0.135065    0.539023
   76.842218  132.173690    0.081166    0.172101
   76.845169  132.169317    0.094445    0.200256
   76.846643  132.167131    0.082513    0.174956
   76.848117  132.164944    0.076678    0.162584
   76.849590  132.162759    0.122670    0.422355
   76.852536  132.158393    0.040952    0.086833
   76.854009  132.156214    0.093039    0.197276
   76.856955  132.151855    0.089990    0.190810
   76.858428  132.149669    0.072097    0.152872
   76.859901  132.147481    0.103603    0.242901
   76.861375  132.145293    0.121551    0.411742
   76.862849  132.143106    0.112621    0.327720
   76.864323  132.140925    0.151545    0.693875
   76.865798  132.138746    0.183287    0.992474
   76.867272  132.136568    0.095180    0.201814
   76.868747  132.134390    0.103222    0.239253
   76.870220  132.132211    0.111127    0.313610
   76.871693  132.130032    0.101221    0.220408
   76.874639  132.125672    0.092427    0.195978
   76.876113  132.123488    0.097463    0.206656
   76.877588  132.121304    0.122837    0.423704
   76.879062  132.119119    0.106077    0.266029
   76.880536  132.116934    0.123248    0.427548
   76.882008  132.114753    0.066692    0.141410
   76.883479  132.112574    0.175855    0.922415
   76.884949  132.110392    0.094667    0.200727
   76.887891  132.106018    0.088466    0.187580
   76.889362  132.103823    0.115422    0.353854
   76.890833  132.101626    0.093594    0.198452
   76.892304  132.099428    0.151271    0.691069
   76.895248  132.095037    0.113410    0.334878
   76.898193  132.090646    0.129433    0.485581
   76.899665  132.088451    0.131580    0.505772
   76.901137  132.086255    0.068967    0.146234
   76.904084  132.081861    0.117910    0.377132
   76.905560  132.079662    0.101193    0.219853
   76.909988  132.073058    0.147293    0.653498
   76.911462  132.070853    0.152895    0.706185
   76.912934  132.068649    0.056246    0.119262
   76.914406  132.066446    0.096487    0.204586
   76.915877  132.064245    0.060058    0.127344
   76.917349  132.062055    0.138637    0.572001
   76.920294  132.057682    0.136132    0.548412
   76.921767  132.055495    0.064874    0.137556
   76.923241  132.053299    0.068467    0.145173
   76.924715  132.051099    0.127981    0.471689
   76.926189  132.048897    0.091333    0.193658
   76.927663  132.046692    0.196607    1.117255
   76.929135  132.044485    0.123487    0.429378
   76.930607  132.042276    0.125564    0.448903
   76.933549  132.037863    0.112443    0.325447
   76.935019  132.035666    0.141096    0.594976
   76.936488  132.033473    0.191817    1.072118
   76.937957  132.031281    0.116618    0.364681
   76.939425  132.029089    0.187346    1.030028
   76.940893  132.026894    0.148135    0.661144
   76.942361  132.024697    0.118868    0.385803
   76.943829  132.022497    0.151912    0.696651
   76.945297  132.020295    0.147841    0.658342
   76.946765  132.018087    0.166714    0.835868
   76.948235  132.015876    0.181719    0.977013
   76.949705  132.013663    0.175786    0.921185
   76.951176  132.011448    0.150823    0.686337
   76.952650  132.009234    0.185813    1.015490
   76.954126  132.007020    0.195720    1.108678
   76.955602  132.004804    0.105701    0.261822
   76.957078  132.002587    0.139937    0.583881
   76.958554  132.000363    0.185913    1.016373
   76.961505  131.995910    0.120530    0.401271
   76.962980  131.993684    0.170383    0.870244
   76.964457  131.991463    0.138192    0.567401
   76.965935  131.989245    0.150035    0.678799
   76.967412  131.987029    0.181073    0.970768
   76.968889  131.984814    0.163711    0.807423
   76.973315  131.978184    0.162401    0.795057
   76.974788  131.975973    0.145772    0.638607
   76.976260  131.973754    0.153183    0.708314
   76.977730  131.971533    0.182842    0.987317
   76.979199  131.969311    0.158514    0.758441
   76.980668  131.967089    0.184819    1.005886
   76.982137  131.964868    0.215564    1.295106
   76.983605  131.962649    0.143939    0.621289
   76.986543  131.958216    0.181055    0.970426
   76.988011  131.956005    0.185361    1.010919
   76.989480  131.953797    0.152803    0.704624
   76.990949  131.951589    0.173076    0.895330
   76.992418  131.949380    0.167414    0.842047
   76.995357  131.944951    0.215392    1.293368
   76.999769  131.938289    0.183748    0.995648
   77.005661  131.929356    0.209867    1.241316
   77.007135  131.927109    0.178678    0.947892
   77.008610  131.924863    0.183291    0.991275
   77.011560  131.920391    0.126449    0.456521
   77.013034  131.918167    0.133907    0.526671
   77.014507  131.915945    0.162749    0.797981
   77.015980  131.913725    0.139315    0.577514
   77.017452  131.911502    0.201007    1.157868
   77.018924  131.909277    0.133961    0.527132
   77.021865  131.904825    0.122647    0.420668
   77.023336  131.902595    0.201151    1.159168
   77.024806  131.900364    0.156390    0.738078
   77.026276  131.898132    0.154499    0.720272
   77.029216  131.893671    0.168739    0.854208
   77.030685  131.891443    0.183062    0.988939
   77.035093  131.884759    0.080902    0.171542
   77.036563  131.882532    0.068145    0.144491
   77.038032  131.880304    0.081570    0.172958
   77.039502  131.878075    0.120679    0.402007
   77.040971  131.875846    0.148206    0.660945
   77.042441  131.873616    0.107734    0.280197
   77.043910  131.871385    0.159253    0.764841
   77.045380  131.869150    0.078591    0.166642
   77.046849  131.866912    0.131933    0.507811
   77.048318  131.864670    0.090466    0.191819
   77.049787  131.862426    0.101775    0.224082
   77.051255  131.860179    0.098333    0.208501
   77.052724  131.857932    0.117981    0.376512
   77.054193  131.855682    0.127688    0.467815
   77.055662  131.853431    0.083487    0.177023
   77.058606  131.848921    0.022220    0.047115
   77.060081  131.846662    0.137840    0.563268
   77.064508  131.839892    0.084422    0.179004
   77.067459  131.835388    0.086089    0.182539
   77.068935  131.833136    0.105272    0.256819
   77.071886  131.828622    0.098496    0.208846
   77.073361  131.826365    0.112683    0.326495
   77.074834  131.824110    0.117595    0.372698
   77.076306  131.821858    0.150630    0.683450
   77.080717  131.815114    0.085240    0.180738
   77.082187  131.812863    0.142565    0.607530
   77.086595  131.806114    0.161708    0.787575
   77.090991  131.799396    0.151809    0.694414
   77.093925  131.794908    0.148578    0.663992
   77.095394  131.792658    0.112085    0.320678
   77.099805  131.785910    0.161583    0.786284
   77.101275  131.783665    0.142824    0.609807
   77.102746  131.781418    0.137341    0.558213
   77.104217  131.779167    0.180434    0.963583
   77.105689  131.776902    0.145380    0.633813
   77.107161  131.774633    0.147819    0.656738
   77.108634  131.772361    0.124432    0.436721
   77.110107  131.770088    0.092493    0.196118
   77.111581  131.767822    0.118374    0.379704
   77.113056  131.765557    0.153155    0.706885
   77.114530  131.763293    0.133072    0.517945
   77.117477  131.758763    0.146242    0.641804
   77.118949  131.756497    0.133828    0.525014
   77.121892  131.751963    0.089007    0.188726
   77.123361  131.749696    0.113651    0.335159
   77.124829  131.747429    0.105342    0.256979
   77.126296  131.745160    0.158523    0.757259
   77.127764  131.742889    0.174752    0.909917
   77.129233  131.740611    0.106016    0.263278
   77.130702  131.738332    0.165276    0.820742
   77.132171  131.736053    0.123939    0.431861
   77.133640  131.733777    0.161722    0.787284
   77.135108  131.731511    0.147106    0.649769
   77.138042  131.726990    0.147972    0.657889
   77.139510  131.724728    0.149803    0.675099
   77.140977  131.722458    0.184572    1.002166
   77.142445  131.720184    0.125412    0.445614
   77.145381  131.715633    0.106910    0.271534
   77.146849  131.713360    0.127694    0.467043
   77.148316  131.711088    0.178237    0.942497
   77.149784  131.708814    0.127657    0.466667
   77.151253  131.706539    0.149497    0.672106
   77.152723  131.704261    0.166258    0.829772
   77.154195  131.701980    0.199844    1.145707
   77.155666  131.699699    0.195927    1.108843
   77.157138  131.697416    0.134545    0.531390
   77.158611  131.695135    0.201407    1.160372
   77.160083  131.692852    0.154940    0.723228
   77.161555  131.690569    0.213785    1.276785
   77.163026  131.688285    0.184462    1.000921
   77.165964  131.683713    0.151704    0.692724
   77.167432  131.681425    0.168461    0.850347
   77.168901  131.679137    0.151695    0.692618
   77.170371  131.676847    0.162875    0.797776
   77.171842  131.674555    0.143687    0.617248
   77.173313  131.672264    0.181751    0.975321
   77.174784  131.669974    0.202280    1.168432
   77.176255  131.667684    0.160759    0.777810
   77.177725  131.665396    0.124266    0.434496
   77.179196  131.663109    0.205149    1.195373
   77.180666  131.660823    0.119171    0.386538
   77.182136  131.658540    0.160966    0.779700
   77.183607  131.656258    0.183538    0.992029
   77.186546  131.651695    0.142458    0.605545
   77.188014  131.649411    0.129552    0.484124
   77.189483  131.647126    0.145805    0.637005
   77.190951  131.644841    0.125897    0.449711
   77.193886  131.640271    0.163432    0.802786
   77.195354  131.637987    0.196196    1.110994
   77.196822  131.635702    0.129844    0.486782
   77.198290  131.633417    0.168053    0.846215
   77.199758  131.631131    0.193812    1.088517
   77.201226  131.628843    0.222129    1.354898
   77.204162  131.624263    0.175923    0.920186
   77.205631  131.621964    0.148416    0.661412
   77.208568  131.617363    0.243116    1.552258
   77.210037  131.615064    0.189813    1.050798
   77.214444  131.608205    0.194083    1.090930
   77.215914  131.605919    0.154356    0.717185
   77.217384  131.603628    0.188025    1.033908
   77.218854  131.601334    0.201545    1.161076
   77.220325  131.599038    0.177307    0.933045
   77.223266  131.594440    0.075452    0.159984
   77.224737  131.592138    0.169416    0.858768
   77.226208  131.589833    0.191363    1.065220
   77.227678  131.587526    0.153029    0.704582
   77.229148  131.585215    0.165581    0.822649
   77.230619  131.582902    0.180880    0.966563
   77.232089  131.580588    0.216851    1.304937
   77.233560  131.578275    0.224396    1.375898
   77.235031  131.575968    0.178050    0.939891
   77.236503  131.573662    0.187333    1.027205
   77.237974  131.571357    0.139506    0.577272
   77.239444  131.569052    0.162949    0.797791
   77.240912  131.566744    0.212255    1.261618
   77.242378  131.564435    0.217173    1.307866
   77.243844  131.562127    0.125617    0.446554
   77.245309  131.559817    0.221393    1.347538
   77.246774  131.557507    0.230666    1.434755
   77.248239  131.555197    0.218105    1.316576
   77.249704  131.552888    0.163309    0.801073
