Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:32 2014

write_fb:
  file_in:       laser3k0078002.dat
  laser_period:  3k
  track:         0078
  cycle:         002
  file_out:      laser3k0078002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    14
  Minute:                   4
  Doy:                    288
  record_count:          3996
  non_zero_count:        3978
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   82.543387  259.213826    0.399332    1.715644
   82.544693  259.207324    0.351131    1.262288
   82.545998  259.200794    0.345903    1.213199
   82.547302  259.194261    0.320222    0.971695
   82.548607  259.187732    0.417021    1.882398
   82.549911  259.181227    0.389449    1.623115
   82.551216  259.174756    0.566910    3.292634
   82.552520  259.168293    0.065487    0.139467
   82.553824  259.161832    0.113967    0.242714
   82.555129  259.155362    0.443509    2.132025
   82.556433  259.148875    0.300472    0.786510
   82.557737  259.142382    0.609564    3.694328
   82.559042  259.135884    0.341288    1.170652
   82.560347  259.129383    0.623212    3.822900
   82.561654  259.122880    0.365663    1.400131
   82.562961  259.116372    0.392780    1.655319
   82.564268  259.109858    0.619007    3.783601
   82.565576  259.103336    0.429542    2.001332
   82.566883  259.096805    0.521196    2.863635
   82.568191  259.090270    0.282332    0.616651
   82.569499  259.083732    0.288649    0.676166
   82.570808  259.077194    0.457633    2.265946
   82.572119  259.070657    0.667759    4.242759
   82.573429  259.064120    0.177034    0.377028
   82.574739  259.057584    0.290728    0.696076
   82.576047  259.051049    0.496024    2.627456
   82.577352  259.044518    0.470232    2.384908
   82.578655  259.037983    0.357780    1.327120
   82.579958  259.031443    0.478389    2.461820
   82.581262  259.024891    0.235111    0.500714
   82.582565  259.018322    0.778129    5.281753
   82.583869  259.011748    0.725270    4.784572
   82.585172  259.005174    0.880409    6.244103
   82.586474  258.998605    0.443116    2.130427
   82.587775  258.992044    0.502660    2.690671
   82.589075  258.985489    0.396449    1.691589
   82.590375  258.978942    0.516648    2.822432
   82.591675  258.972406    0.424972    1.960093
   82.592977  258.965887    0.492553    2.595936
   82.594278  258.959368    0.081765    0.174135
   82.595579  258.952848    0.515101    2.808227
   82.596880  258.946314    0.375273    1.492897
   82.598181  258.939762    0.150900    0.321370
   82.599481  258.933201    0.578603    3.405864
   82.600782  258.926633    0.289162    0.683084
   82.602084  258.920056    0.637390    3.959070
   82.603387  258.913472    0.387545    1.608779
   82.604691  258.906885    0.498832    2.655776
   82.605996  258.900300    0.514655    2.804720
   82.607301  258.893727    0.360677    1.356286
   82.608607  258.887170    0.359104    1.341574
   82.609913  258.880612    0.388846    1.621453
   82.611220  258.874050    0.371745    1.460663
   82.612527  258.867469    0.487809    2.552604
   82.613834  258.860863    0.607046    3.674394
   82.615141  258.854249    0.417065    1.887266
   82.616446  258.847633    0.411575    1.835701
   82.617749  258.841022    0.521770    2.872431
   82.619048  258.834423    0.353686    1.291296
   82.620347  258.827825    0.578580    3.407032
   82.621644  258.821227    0.488918    2.563639
   82.622943  258.814625    0.658033    4.154652
   82.624243  258.808019    0.231265    0.492523
   82.625543  258.801411    0.450365    2.201219
   82.626843  258.794800    0.469939    2.385447
   82.628144  258.788187    0.338433    1.148415
   82.629445  258.781571    0.397707    1.706107
   82.630745  258.774952    0.183826    0.391494
   82.632046  258.768330    0.360330    1.354663
   82.633344  258.761702    0.377588    1.517105
   82.634642  258.755068    0.627463    3.867846
   82.635939  258.748430    0.596911    3.580522
   82.637236  258.741790    0.551190    3.150498
   82.638534  258.735145    0.411089    1.832604
   82.639834  258.728497    0.411401    1.835630
   82.641135  258.721850    0.163172    0.347506
   82.642435  258.715208    0.391510    1.648679
   82.654119  258.655480    0.381965    1.559671
   82.655420  258.648796    0.319096    0.968322
   82.656721  258.642108    0.354237    1.298995
   82.658023  258.635419    0.217653    0.463533
   82.660621  258.622073    0.346939    1.230600
   82.661919  258.615408    0.334481    1.113490
   82.663217  258.608741    0.440186    2.107984
   82.664516  258.602068    0.426875    1.982849
   82.665817  258.595386    0.306472    0.850265
   82.667118  258.588697    0.249569    0.531505
   82.668419  258.582002    0.366890    1.418813
   82.671017  258.568585    0.463544    2.328239
   82.672314  258.561867    0.396109    1.693943
   85.270939  233.847052    0.044850    0.095518
   85.271777  233.831118    0.294952    0.956027
   85.272612  233.815187    0.134771    0.287021
   85.273443  233.799266    0.293902    0.946336
   85.274274  233.783348    0.214815    0.457489
   85.275104  233.767432    0.333379    1.317904
   85.275934  233.751523    0.354597    1.517606
   85.276766  233.735620    0.246317    0.524580
   85.277597  233.719720    0.238353    0.507620
   85.278428  233.703821    0.250883    0.542229
   85.279259  233.687923    0.290949    0.919231
   85.280090  233.672026    0.299604    1.000757
   85.280921  233.656125    0.298976    0.994937
   85.281752  233.640216    0.444803    2.366881
   85.282581  233.624294    0.388866    1.840763
   85.283409  233.608357    0.163486    0.348175
   85.284237  233.592408    0.236642    0.503976
   85.285065  233.576445    0.170648    0.363427
   85.285893  233.560462    0.172294    0.366932
   85.286723  233.544460    0.326955    1.258830
   85.287552  233.528449    0.331698    1.303543
   85.288383  233.512432    0.073560    0.156661
   85.289213  233.496423    0.004400    0.009371
   85.290044  233.480426    0.002670    0.005687
   85.290875  233.464425    0.067841    0.144480
   85.291705  233.448417    0.226990    0.483419
   85.292534  233.432394    0.471426    2.618589
   85.293362  233.416351    0.244818    0.521388
   85.294189  233.400298    0.350038    1.476840
   85.295015  233.384235    0.238038    0.506949
   85.295840  233.368161    0.423631    2.169347
   85.296663  233.352076    0.052075    0.110903
   85.297485  233.335990    0.088720    0.188946
   85.298306  233.319908    0.021993    0.046838
   85.299128  233.303847    0.038616    0.082240
   85.299949  233.287810    0.026151    0.055693
   85.300770  233.271777    0.199151    0.424131
   85.301591  233.255738    0.232899    0.496003
   85.302413  233.239681    0.470621    2.612165
   85.303236  233.223600    0.159830    0.340390
   85.304058  233.207502    0.261302    0.643225
   85.304880  233.191387    0.344408    1.425121
   85.305699  233.175243    0.263240    0.661641
   85.306517  233.159070    0.483840    2.737000
   85.307334  233.142889    0.273424    0.757640
   85.308151  233.126708    0.289426    0.908270
   85.308968  233.110548    0.295081    0.961563
   85.309787  233.094419    0.266720    0.694862
   85.310605  233.078295    0.201604    0.429355
   85.311423  233.062171    0.301072    1.018210
   85.312241  233.046036    0.318145    1.178925
   85.313059  233.029886    0.190273    0.405223
   85.313877  233.013727    0.188643    0.401752
   85.315509  232.981383    0.154878    0.329842
   85.316322  232.965196    0.354343    1.519925
   85.317135  232.949002    0.247936    0.528027
   85.317948  232.932803    0.420583    2.143259
   85.318760  232.916601    0.338123    1.367629
   85.319572  232.900400    0.363334    1.604895
   85.320385  232.884192    0.465168    2.562971
   85.321198  232.867979    0.270529    0.732032
   85.322012  232.851757    0.244620    0.520965
   85.322827  232.835525    0.200224    0.426416
   85.323643  232.819286    0.305206    1.058537
   85.324458  232.803038    0.587335    3.712718
   85.325272  232.786780    0.248632    0.529510
   85.326084  232.770514    0.327336    1.267012
   85.326895  232.754239    0.238998    0.508993
   85.327705  232.737957    0.411341    2.057470
   85.328515  232.721666    0.425255    2.188455
   85.329324  232.705369    0.541969    3.286527
   85.330133  232.689066    0.278455    0.807654
   85.330941  232.672761    0.282173    0.842729
   85.331749  232.656454    0.055553    0.118311
   85.333366  232.623843    0.315544    1.156948
   85.334174  232.607540    0.282345    0.844725
   85.334981  232.591252    0.192749    0.410496
   85.335787  232.574979    0.208979    0.445061
   85.336593  232.558703    0.250857    0.548800
   85.337398  232.542419    0.214832    0.457526
   85.338201  232.526108    0.223459    0.475900
   85.339002  232.509764    0.320220    1.201603
   85.339803  232.493407    0.229262    0.488257
   85.340604  232.477044    0.360018    1.576193
   85.341407  232.460685    0.260938    0.644209
   85.342212  232.444336    0.215122    0.458144
   85.343017  232.427985    0.174855    0.372387
   85.343823  232.411629    0.292570    0.942067
   85.344629  232.395267    0.315706    1.159816
   85.345436  232.378898    0.307008    1.078079
   85.346242  232.362516    0.354244    1.522549
   85.347047  232.346122    0.220108    0.468761
   85.347850  232.329703    0.161460    0.343859
   85.348651  232.313256    0.182426    0.388512
   85.350251  232.280329    0.168472    0.358793
   85.351049  232.263860    0.165288    0.352013
   85.351846  232.247396    0.299109    1.004547
   85.352643  232.230930    0.181732    0.387034
   85.353440  232.214464    0.290751    0.926116
   85.354238  232.197996    0.073424    0.156371
   85.355038  232.181530    0.194006    0.413172
   85.355838  232.165064    0.343918    1.426571
   85.356638  232.148596    0.247992    0.528146
   85.357436  232.132133    0.264742    0.681930
   85.358232  232.115673    0.183395    0.390574
   85.359027  232.099208    0.171682    0.365630
   85.359821  232.082733    0.185919    0.395950
   85.360614  232.066238    0.153439    0.326779
   85.361406  232.049719    0.229819    0.489445
   85.362197  232.033184    0.236024    0.502658
   85.362988  232.016638    0.175609    0.373994
   85.363780  232.000075    0.244129    0.519919
   85.364573  231.983496    0.136404    0.290499
   85.365365  231.966915    0.156957    0.334269
   85.366158  231.950338    0.157178    0.334740
   85.366952  231.933785    0.154040    0.328058
   85.367746  231.917265    0.243211    0.517965
   85.368539  231.900746    0.344554    1.434128
   85.369332  231.884223    0.186526    0.397243
   85.370123  231.867675    0.305838    1.070109
   85.370911  231.851097    0.160009    0.340771
   85.371699  231.834504    0.061419    0.130803
   85.372487  231.817899    0.008343    0.017769
   85.374064  231.784670    0.153884    0.327725
   85.374854  231.768047    0.192889    0.410794
   85.375643  231.751421    0.158376    0.337292
   85.376432  231.734795    0.159489    0.339663
   85.377221  231.718174    0.168106    0.358014
   85.378010  231.701548    0.209816    0.446844
   85.378798  231.684917    0.383007    1.797139
   85.380372  231.651617    0.170722    0.363585
   85.381158  231.634955    0.182522    0.388717
   85.382727  231.601620    0.278264    0.812275
   85.383509  231.584951    0.239502    0.510065
   85.384291  231.568284    0.217979    0.464227
   85.385072  231.551625    0.241596    0.514526
   85.385852  231.534985    0.199738    0.425380
   85.388190  231.485135    0.228307    0.486223
   85.388968  231.468490    0.209879    0.446979
   85.389746  231.451812    0.197249    0.420079
   85.390524  231.435117    0.201344    0.428801
   85.391302  231.418406    0.170581    0.363285
   85.392079  231.401679    0.230999    0.491957
   85.392857  231.384939    0.264126    0.680557
   85.393635  231.368184    0.313197    1.142274
   85.394414  231.351417    0.266518    0.703254
   85.395192  231.334634    0.304421    1.059919
   85.395971  231.317834    0.364045    1.620918
   85.396750  231.301027    0.261484    0.656195
   85.397530  231.284218    0.303544    1.051960
   85.398310  231.267416    0.248984    0.538801
   85.399090  231.250627    0.335473    1.352525
   85.400649  231.217045    0.320590    1.212718
   85.401427  231.200244    0.202573    0.431418
   85.402202  231.183434    0.296464    0.985947
   85.402976  231.166618    0.261242    0.654706
   85.403750  231.149796    0.340869    1.403875
   85.405297  231.116120    0.245740    0.523351
   85.406070  231.099278    0.265729    0.697308
   85.406842  231.082441    0.264821    0.688860
   85.408384  231.048838    0.235023    0.500528
   85.409153  231.032054    0.213958    0.455664
   85.410691  230.998470    0.265071    0.691708
   85.411460  230.981650    0.257259    0.618311
   85.412228  230.964817    0.300126    1.021681
   85.412996  230.947970    0.305730    1.074495
   85.413764  230.931107    0.481255    2.725817
   85.414532  230.914224    0.337611    1.374608
   85.415299  230.897328    0.410679    2.062076
   85.416066  230.880422    0.437258    2.312212
   85.416832  230.863507    0.397529    1.938568
   85.417598  230.846589    0.277925    0.813514
   85.418363  230.829662    0.394308    1.908468
   85.419128  230.812726    0.406359    2.021933
   85.419894  230.795781    0.314805    1.160755
   85.420660  230.778825    0.360761    1.593175
   85.421426  230.761863    0.349142    1.483969
   85.422193  230.744897    0.440461    2.343138
   85.422959  230.727927    0.387121    1.841448
   85.423725  230.710957    0.260882    0.653964
   85.424491  230.693984    0.313573    1.149750
   85.425256  230.677009    0.356117    1.550069
   85.426019  230.660034    0.357107    1.559485
   85.426779  230.643058    0.271504    0.754282
   85.427540  230.626079    0.534057    3.224306
   85.428300  230.609093    0.334764    1.349584
   85.429823  230.575090    0.120343    0.256293
   85.430586  230.558077    0.193871    0.412885
   85.431349  230.541061    0.382481    1.798867
   85.432110  230.524048    0.328876    1.294677
   85.432871  230.507042    0.299526    1.018670
   85.433630  230.490033    0.453509    2.467345
   85.434389  230.473017    0.301968    1.041839
   85.435145  230.455990    0.270557    0.746449
   85.435900  230.438947    0.256493    0.614238
   85.436654  230.421899    0.137432    0.292689
   85.437407  230.404847    0.111308    0.237052
   85.438160  230.387796    0.607749    3.918912
   85.438913  230.370749    0.492550    2.835291
   85.439666  230.353702    0.332805    1.332619
   85.440419  230.336656    0.216441    0.460953
   85.441173  230.319617    0.343690    1.435209
   85.441927  230.302585    0.307613    1.095923
   85.442680  230.285547    0.267132    0.715200
   85.443433  230.268495    0.392497    1.894648
   85.444185  230.251416    0.397358    1.940470
   85.444936  230.234302    0.439223    2.334412
   85.445686  230.217170    0.444897    2.387880
   85.446437  230.200026    0.341385    1.414211
   85.447187  230.182875    0.388375    1.856354
   85.447938  230.165722    0.337650    1.379269
   85.448689  230.148560    0.403816    2.001815
   85.449441  230.131389    0.291462    0.944960
   85.450193  230.114210    0.445014    2.389569
   85.450946  230.097023    0.292889    0.958574
   85.451699  230.079823    0.376879    1.748798
   85.452452  230.062609    0.400636    1.972386
   85.453204  230.045364    0.234731    0.499905
   85.453956  230.028089    0.440763    2.350066
   85.454706  230.010808    0.519181    3.087872
   85.455455  229.993534    0.486110    2.776855
   85.456201  229.976291    0.415700    2.114588
   85.456945  229.959091    0.478263    2.703238
   85.457688  229.941904    0.195484    0.416320
   85.458430  229.924722    0.364516    1.633378
   85.459173  229.907534    0.467937    2.606391
   85.459917  229.890330    0.216010    0.460036
   85.460661  229.873124    0.453108    2.467076
   85.461405  229.855920    0.155955    0.332137
   85.462148  229.838722    0.175690    0.374165
   85.462890  229.821534    0.272435    0.767722
   85.463630  229.804346    0.403938    2.004916
   85.464370  229.787152    0.507417    2.978468
   85.465109  229.769952    0.142161    0.302760
   85.465848  229.752741    0.332799    1.335975
   85.466586  229.735517    0.198241    0.422191
   85.467323  229.718275    0.448978    2.429101
   85.468061  229.701003    0.507931    2.983796
   85.468798  229.683698    0.409437    2.057327
   85.469536  229.666376    0.244104    0.519866
   85.470274  229.649046    0.265604    0.704438
   85.471011  229.631719    0.305069    1.075795
   85.471750  229.614401    0.354628    1.542114
   85.472489  229.597078    0.223844    0.476718
   85.473227  229.579748    0.249703    0.555245
   85.473965  229.562402    0.345402    1.455614
   85.474703  229.545036    0.357992    1.574144
   85.475441  229.527663    0.237786    0.506412
   85.476178  229.510287    0.273766    0.782005
   85.476915  229.492914    0.320745    1.224043
   85.477652  229.475549    0.217325    0.462835
   85.478387  229.458184    0.232528    0.495214
   85.479123  229.440815    0.296386    0.995183
   85.479858  229.423443    0.221718    0.472191
   85.480593  229.406065    0.311431    1.136913
   85.481327  229.388682    0.133859    0.285079
   85.482061  229.371291    0.046168    0.098323
   85.482795  229.353891    0.269419    0.741986
   85.483528  229.336482    0.368984    1.678733
   85.484261  229.319065    0.280035    0.842057
   85.484993  229.301641    0.332937    1.339814
   85.485723  229.284208    0.255612    0.612495
   85.486451  229.266767    0.380734    1.789658
   85.487178  229.249324    0.148913    0.317138
   85.487904  229.231881    0.396538    1.938525
   85.488629  229.214447    0.333393    1.344594
   85.489354  229.197026    0.383716    1.818102
   85.490079  229.179604    0.183747    0.391325
   85.490804  229.162177    0.316057    1.181806
   85.491529  229.144736    0.306628    1.093203
   85.492256  229.127278    0.164926    0.351242
   85.492983  229.109810    0.277951    0.823624
   85.493710  229.092333    0.228855    0.487390
   85.494435  229.074851    0.263321    0.686187
   85.495159  229.057364    0.273633    0.783301
   85.495883  229.039868    0.294388    0.978649
   85.496606  229.022360    0.239816    0.510733
   85.498055  228.987278    0.162779    0.346670
   85.498780  228.969715    0.315826    1.180711
   85.499505  228.952149    0.239045    0.509093
   85.500229  228.934587    0.200494    0.426991
   85.500954  228.917033    0.143764    0.306173
   85.501678  228.899481    0.178111    0.379322
   85.502401  228.881928    0.231583    0.493200
   85.503123  228.864376    0.317522    1.197253
   85.503845  228.846823    0.248220    0.545410
   85.504565  228.829265    0.243248    0.518043
   85.505285  228.811701    0.148481    0.316219
   85.506005  228.794121    0.124106    0.264308
   85.506724  228.776524    0.174961    0.372614
   85.507442  228.758925    0.163960    0.349184
   85.508160  228.741330    0.199673    0.425242
   85.508876  228.723758    0.113721    0.242192
   85.509592  228.706214    0.250458    0.567249
   85.510306  228.688675    0.321068    1.231596
   85.511020  228.671134    0.302464    1.056680
   85.511735  228.653578    0.142624    0.303745
   85.513166  228.618409    0.571396    3.586905
   85.513880  228.600800    0.318673    1.209557
   85.514594  228.583167    0.211271    0.449943
   85.515306  228.565506    0.205488    0.437627
   85.516017  228.547832    0.235836    0.502257
   85.516728  228.530149    0.202471    0.431201
   85.517439  228.512469    0.178696    0.380567
   85.518150  228.494796    0.153207    0.326284
   85.518861  228.477116    0.261850    0.675692
   85.519572  228.459430    0.209403    0.445963
   85.520283  228.441727    0.308052    1.110524
   85.521705  228.406276    0.102592    0.218489
   85.522415  228.388543    0.239004    0.509005
   85.523123  228.370812    0.205694    0.438066
   85.523831  228.353086    0.244501    0.520712
   85.524538  228.335362    0.328428    1.302797
   85.525245  228.317637    0.206666    0.440136
   85.525951  228.299915    0.207126    0.441114
   85.526657  228.282197    0.248415    0.550388
   85.527363  228.264474    0.255161    0.613945
   85.528068  228.246744    0.259779    0.657489
   85.528774  228.229000    0.198550    0.422850
   85.530185  228.193465    0.190134    0.404927
   85.530890  228.175686    0.223527    0.476043
   85.531594  228.157908    0.144940    0.308678
   85.532296  228.140130    0.131671    0.280418
   85.533700  228.104556    0.393337    1.914702
   85.534403  228.086750    0.222209    0.473236
   85.535106  228.068927    0.190809    0.406364
   85.535808  228.051100    0.295360    0.993292
   85.536510  228.033272    0.262394    0.683269
   85.537211  228.015454    0.241785    0.514928
   85.537910  227.997648    0.217188    0.462544
   85.538609  227.979846    0.307234    1.105388
   85.539307  227.962044    0.273439    0.787562
   85.540704  227.926434    0.317729    1.204410
   85.541402  227.908620    0.257781    0.640554
   85.542099  227.890799    0.189441    0.403452
   85.542794  227.872962    0.152855    0.325534
   85.543486  227.855108    0.223760    0.476539
   85.544177  227.837242    0.113243    0.241172
   85.544868  227.819365    0.197318    0.420227
   85.545561  227.801479    0.262389    0.684489
   85.546255  227.783584    0.346879    1.479416
   85.546950  227.765678    0.230800    0.491533
   85.547646  227.747759    0.240266    0.511693
   85.548342  227.729825    0.207944    0.442858
   85.549039  227.711875    0.081407    0.173372
   85.549735  227.693915    0.149581    0.318561
   85.550431  227.675944    0.073052    0.155579
   85.551125  227.657965    0.193907    0.412963
   85.551817  227.639977    0.188479    0.401402
   85.552507  227.621989    0.135613    0.288814
   85.553197  227.604003    0.083465    0.177754
   85.553887  227.586028    0.032613    0.069456
   85.554576  227.568068    0.093631    0.199405
   85.555265  227.550115    0.072469    0.154336
   85.555954  227.532169    0.012970    0.027622
   85.556644  227.514235    0.327653    1.300013
   85.557333  227.496312    0.249200    0.562075
   85.558023  227.478386    0.173913    0.370381
   85.558711  227.460453    0.168696    0.359270
   85.559398  227.442497    0.400154    1.982445
   85.560082  227.424511    0.145632    0.310151
   85.560766  227.406514    0.356679    1.573656
   85.561448  227.388511    0.135409    0.288379
   85.562131  227.370512    0.279734    0.849996
   85.562812  227.352524    0.435092    2.311602
   85.563494  227.334531    0.347238    1.485225
   85.564176  227.316528    0.272131    0.778766
   85.564858  227.298507    0.220420    0.469426
   85.565542  227.280463    0.181105    0.385698
   85.566225  227.262409    0.054160    0.115344
   85.566908  227.244348    0.414650    2.119878
   85.567591  227.226291    0.529068    3.196343
   85.568273  227.208242    0.346607    1.479968
   85.568955  227.190184    0.374975    1.746938
   85.569636  227.172114    0.137468    0.292765
   85.570316  227.154019    0.333789    1.359679
   85.570995  227.135891    0.282941    0.881439
   85.571674  227.117752    0.512421    3.040328
   85.572353  227.099605    0.298327    1.026368
   85.573031  227.081458    0.349029    1.503444
   85.573709  227.063317    0.268107    0.742280
   85.574387  227.045178    0.341284    1.430781
   85.575064  227.027044    0.352354    1.535016
   85.575741  227.008922    0.364758    1.651798
   85.576418  226.990816    0.099100    0.211052
   85.577095  226.972712    0.000000    0.000000
   85.577771  226.954604    0.336454    1.385831
   85.578446  226.936483    0.354620    1.556823
   85.579120  226.918343    0.200202    0.426369
   85.579792  226.900194    0.208782    0.444642
   85.580465  226.882035    0.232631    0.495432
   85.581137  226.863865    0.476377    2.702623
   85.581810  226.845686    0.678619    4.605274
   85.582482  226.827500    0.474325    2.683509
   85.583153  226.809311    0.596040    3.828624
   85.583824  226.791123    0.648773    4.324797
   85.584494  226.772939    0.248757    0.561806
   85.585164  226.754754    0.293100    0.979056
   85.585833  226.736565    0.263362    0.699400
   85.586503  226.718373    0.381906    1.814677
   85.587173  226.700176    0.417522    2.149827
   85.587844  226.681971    0.236865    0.504451
   85.588513  226.663760    0.254010    0.611808
   85.589181  226.645540    0.246735    0.543469
   85.589846  226.627310    0.127296    0.271101
   85.591174  226.590822    0.397282    1.960012
   85.592502  226.554295    1.079063    8.373953
   85.593166  226.536017    0.362536    1.633441
   85.593830  226.517730    0.272709    0.788501
   85.594495  226.499434    0.324030    1.271391
   85.595160  226.481129    0.250290    0.577793
   85.595825  226.462813    0.254912    0.621372
   85.596490  226.444486    0.310503    1.144439
   85.597154  226.426143    0.280331    0.860697
   85.597817  226.407781    0.397586    1.963850
   85.598479  226.389412    0.163247    0.347666
   85.599141  226.371039    0.221749    0.472257
   85.599802  226.352668    0.160016    0.340786
   85.600463  226.334305    0.287106    0.924921
   85.601123  226.315943    0.117765    0.250803
   85.601783  226.297586    0.329640    1.325247
   85.602443  226.279236    0.358545    1.597262
   85.603102  226.260895    0.270085    0.765191
   85.603761  226.242554    0.248083    0.558308
   85.604420  226.224212    0.297360    1.021968
   85.605076  226.205864    0.336253    1.387954
   85.605732  226.187509    0.285918    0.914526
   85.606387  226.169144    0.425949    2.231948
   85.607041  226.150770    0.500338    2.931848
   85.607695  226.132374    0.377366    1.775102
   85.608349  226.113958    0.379412    1.794450
   85.609002  226.095535    0.299647    1.044170
   85.609656  226.077112    0.287683    0.931719
   85.610309  226.058705    0.197629    0.420889
   85.611615  226.021936    0.326982    1.301711
   85.612268  226.003551    0.308635    1.129212
   85.612920  225.985155    0.388176    1.877581
   85.613570  225.966745    0.398480    1.974618
   85.614221  225.948326    0.261217    0.683430
   85.614870  225.929898    0.249587    0.574122
   85.615519  225.911459    0.328539    1.316951
   85.616168  225.893007    0.387636    1.872992
   85.616815  225.874548    0.390761    1.902490
   85.617463  225.856083    0.209773    0.446753
   85.618110  225.837622    0.253633    0.612677
   85.618756  225.819167    0.312294    1.164620
   85.619402  225.800703    0.385281    1.851336
   85.620048  225.782225    0.326287    1.296463
   85.620695  225.763717    0.286013    0.917687
   85.621343  225.745174    0.294859    1.001007
   85.621991  225.726615    0.547029    3.373352
   85.622638  225.708044    0.479518    2.738359
   85.623285  225.689469    0.415739    2.138461
   85.623929  225.670893    0.373673    1.742836
   85.624573  225.652315    0.578015    3.665246
   85.625216  225.633735    0.299404    1.044367
   85.625859  225.615155    0.270038    0.768205
   85.626502  225.596579    0.357649    1.592494
   85.627145  225.578001    0.440139    2.368605
   85.627788  225.559421    0.274703    0.812395
   85.628430  225.540829    0.458746    2.543849
   85.629071  225.522226    0.180636    0.384700
   85.629712  225.503625    0.358187    1.598057
   85.630351  225.485028    0.397301    1.966112
   85.630990  225.466450    0.274132    0.807518
   85.631628  225.447894    0.221497    0.471720
   85.632266  225.429346    0.264017    0.712565
   85.632902  225.410799    0.163474    0.348149
   85.633536  225.392247    0.199532    0.424941
   85.634169  225.373688    0.196976    0.419498
   85.634802  225.355121    0.328474    1.319330
   85.635434  225.336547    0.218943    0.466282
   85.636068  225.317961    0.285872    0.918767
   85.636703  225.299362    0.444798    2.413933
   85.637338  225.280754    0.257748    0.654388
   85.637973  225.262136    0.227612    0.484743
   85.638609  225.243515    0.217969    0.464206
   85.639243  225.224890    0.276193    0.828206
   85.639877  225.206251    0.267417    0.745745
   85.640511  225.187594    0.312238    1.167498
   85.641145  225.168902    0.703596    4.849230
   85.641777  225.150174    0.466006    2.614240
   85.642409  225.131429    0.216221    0.460483
   85.643041  225.112674    0.232541    0.495241
   85.643672  225.093923    0.207531    0.441978
   85.644303  225.075181    0.297615    1.030539
   85.644934  225.056442    0.278903    0.854601
   85.646194  225.018967    0.184343    0.392594
   85.646824  225.000235    0.242898    0.517298
   85.647453  224.981501    0.407957    2.069060
   85.648081  224.962764    0.311768    1.164280
   85.648707  224.944018    0.279749    0.863161
   85.649332  224.925262    0.320417    1.245839
   85.649955  224.906501    0.176483    0.375854
   85.650577  224.887733    0.215156    0.458216
   85.651199  224.868962    0.182577    0.388833
   85.651819  224.850186    0.268175    0.754780
   85.652440  224.831407    0.223605    0.476210
   85.653061  224.812625    0.245129    0.538170
   85.653683  224.793841    0.191875    0.408635
   85.654307  224.775055    0.334537    1.379467
   85.654931  224.756271    0.228787    0.487246
   85.655555  224.737488    0.338415    1.416143
   85.656177  224.718719    0.470050    2.654574
   85.656797  224.699963    0.317329    1.217979
   85.657417  224.681205    0.259865    0.677491
   85.658036  224.662440    0.344759    1.476221
   85.658654  224.643649    0.227473    0.484447
   85.659271  224.624829    0.173050    0.368544
   85.659888  224.605998    0.221842    0.472456
   85.660505  224.587160    0.290919    0.970122
   85.662359  224.530669    0.262491    0.702989
   85.662977  224.511834    0.158872    0.338348
   85.663593  224.492993    0.204495    0.435511
   85.664208  224.474145    0.182840    0.389394
   85.664823  224.455285    0.252684    0.611130
   85.665436  224.436413    0.165709    0.352909
   85.666049  224.417518    0.205546    0.437750
   85.666661  224.398601    0.185537    0.395136
   85.667272  224.379669    0.328520    1.324942
   85.667883  224.360723    0.219446    0.467352
   85.668494  224.341764    0.224977    0.479133
   85.669106  224.322792    0.312533    1.174840
   85.669717  224.303817    0.273070    0.803695
   85.670329  224.284844    0.323465    1.277876
   85.670941  224.265885    0.254412    0.628377
   85.671553  224.246946    0.338747    1.421841
   85.672165  224.228011    0.430449    2.284613
   85.672776  224.209079    0.278810    0.858196
   85.673385  224.190141    0.305746    1.111690
   85.673991  224.171193    0.127165    0.270821
   85.674596  224.152246    0.140673    0.299591
   85.675200  224.133300    0.173902    0.370358
   85.675804  224.114363    0.202399    0.431047
   85.676407  224.095436    0.216627    0.461349
   85.677010  224.076512    0.251782    0.604626
   85.677612  224.057589    0.277814    0.849621
   85.678216  224.038666    0.177615    0.378264
   85.678821  224.019744    0.218283    0.464877
   85.679426  224.000814    0.092950    0.197955
   85.680030  223.981870    0.283951    0.907749
   85.680633  223.962901    0.248537    0.574691
   85.681235  223.943902    0.198255    0.422221
   85.681836  223.924887    0.205500    0.437651
   85.682436  223.905859    0.298487    1.044888
   85.683036  223.886826    0.288900    0.954797
   85.683635  223.867792    0.283441    0.903543
   85.684233  223.848746    0.214831    0.457524
   85.684831  223.829685    0.179317    0.381890
   85.685431  223.810595    0.219453    0.467367
   85.686031  223.791472    0.207709    0.442356
   85.686630  223.772341    0.213109    0.453857
   85.687230  223.753207    0.277205    0.845480
   85.687828  223.734090    0.353066    1.559225
   85.688424  223.714997    0.089081    0.189716
   85.689019  223.695910    0.387187    1.880415
   85.689614  223.676829    0.217977    0.464225
   85.690210  223.657751    0.000000    0.000000
   85.690805  223.638677    0.229195    0.488115
   85.692587  223.581403    0.439407    2.372265
   85.693177  223.562269    0.239871    0.510851
   85.693767  223.543131    0.315337    1.205290
   85.694356  223.523991    0.100840    0.214758
   85.694946  223.504866    0.462180    2.586898
   85.695536  223.485761    0.383271    1.844670
