Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:06 2014

write_fb:
  file_in:       laser3k0053002.dat
  laser_period:  3k
  track:         0053
  cycle:         002
  file_out:      laser3k0053002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                    21
  Minute:                  48
  Doy:                    286
  record_count:          1394
  non_zero_count:        1387
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.370490  154.666235    0.207900    0.753256
   79.374777  154.656498    0.170169    0.398359
   79.377635  154.649996    0.199545    0.674753
   79.379065  154.646744    0.239623    1.051797
   79.380495  154.643497    0.156364    0.330085
   79.381925  154.640248    0.156023    0.329365
   79.383356  154.636994    0.197811    0.658508
   79.384787  154.633735    0.160202    0.338188
   79.386219  154.630460    0.169665    0.393761
   79.387652  154.627180    0.164976    0.349674
   79.389085  154.623895    0.192046    0.604351
   79.390519  154.620609    0.193668    0.619624
   79.391955  154.617327    0.160390    0.338584
   79.393391  154.614043    0.210996    0.782672
   79.394827  154.610759    0.132097    0.278857
   79.396264  154.607473    0.235185    1.010256
   79.400577  154.597608    0.221938    0.885699
   79.402014  154.594316    0.205690    0.732860
   79.403452  154.591021    0.122115    0.257786
   79.404890  154.587725    0.190368    0.588757
   79.406327  154.584430    0.230761    0.968768
   79.407762  154.581137    0.144142    0.304283
   79.412063  154.571282    0.237918    1.036165
   79.414922  154.564735    0.162208    0.342422
   79.416350  154.561467    0.265476    1.295469
   79.417777  154.558200    0.244440    1.097589
   79.419203  154.554932    0.170689    0.403804
   79.422052  154.548381    0.216308    0.832999
   79.423476  154.545103    0.279848    1.430760
   79.424900  154.541825    0.222614    0.892353
   79.426326  154.538548    0.241470    1.069760
   79.427752  154.535270    0.266637    1.306532
   79.429179  154.531990    0.307501    1.690971
   79.430607  154.528708    0.247273    1.124404
   79.432035  154.525424    0.206059    0.736701
   79.433464  154.522136    0.258227    1.227488
   79.434895  154.518844    0.296471    1.587278
   79.436327  154.515548    0.243204    1.086190
   79.437764  154.512244    0.161192    0.340276
   79.439201  154.508935    0.250745    1.157167
   79.440639  154.505622    0.235427    1.013089
   79.442078  154.502304    0.240268    1.058640
   79.443514  154.498979    0.248237    1.133628
   79.444951  154.495652    0.284627    1.475975
   79.446387  154.492324    0.215992    0.830321
   79.447823  154.488996    0.224377    0.909225
   79.449260  154.485676    0.192941    0.613511
   79.450696  154.482356    0.223994    0.905652
   79.452132  154.479037    0.193398    0.617848
   79.453568  154.475717    0.281644    1.448023
   79.455003  154.472392    0.188039    0.567464
   79.456438  154.469068    0.257284    1.218892
   79.457871  154.465746    0.253674    1.184948
   79.460730  154.459124    0.228758    0.950590
   79.462156  154.455822    0.213167    0.803945
   79.463582  154.452522    0.245594    1.109005
   79.465007  154.449223    0.212249    0.795336
   79.466433  154.445917    0.268658    1.326014
   79.467860  154.442612    0.251389    1.163577
   79.469286  154.439308    0.198979    0.670559
   79.470713  154.436008    0.210683    0.780680
   79.472140  154.432719    0.219330    0.862041
   79.473567  154.429431    0.292694    1.552212
   79.476422  154.422838    0.263159    1.274402
   79.477849  154.419515    0.246171    1.114613
   79.479277  154.416185    0.242361    1.078782
   79.480705  154.412851    0.241561    1.071272
   79.482134  154.409517    0.172318    0.419904
   79.483565  154.406192    0.257196    1.218396
   79.484997  154.402867    0.216114    0.831940
   79.486430  154.399542    0.234736    1.007139
   79.487862  154.396218    0.270267    1.341408
   79.489294  154.392895    0.278287    1.416869
   79.493589  154.382909    0.230191    0.964471
   79.495023  154.379567    0.188929    0.576316
   79.496456  154.376220    0.243825    1.092762
   79.497891  154.372870    0.263543    1.278274
   79.499325  154.369517    0.254257    1.190934
   79.500759  154.366159    0.254357    1.191887
   79.502192  154.362802    0.236120    1.020346
   79.503626  154.359445    0.170068    0.398988
   79.505059  154.356093    0.259881    1.243914
   79.506492  154.352754    0.250712    1.157666
   79.509356  154.346082    0.170870    0.406606
   79.516506  154.329354    0.306716    1.684633
   79.517935  154.325999    0.246769    1.120705
   79.519364  154.322643    0.205341    0.731002
   79.520792  154.319289    0.233975    1.000387
   79.522219  154.315939    0.275627    1.392236
   79.523645  154.312599    0.286367    1.493283
   79.525070  154.309263    0.172052    0.417899
   79.526496  154.305928    0.252691    1.176511
   79.527922  154.302593    0.279549    1.429195
   79.529350  154.299257    0.264932    1.291698
   79.530778  154.295919    0.210843    0.782885
   79.532207  154.292578    0.229501    0.958422
   79.533636  154.289234    0.245555    1.109458
   79.535065  154.285883    0.292824    1.554157
   79.536494  154.282528    0.263897    1.282040
   79.537924  154.279171    0.282180    1.454055
   79.539354  154.275811    0.261719    1.261587
   79.542216  154.269090    0.276878    1.404228
   79.543646  154.265727    0.238133    1.039757
   79.546505  154.259000    0.313467    1.748491
   79.549361  154.252268    0.239675    1.054338
   79.550789  154.248896    0.271500    1.353749
   79.552217  154.245517    0.279312    1.427256
   79.553645  154.242135    0.240137    1.058740
   79.555074  154.238749    0.244000    1.095095
   79.557934  154.231977    0.219656    0.866121
   79.559364  154.228589    0.215785    0.829726
   79.560795  154.225202    0.333861    1.940527
   79.562226  154.221816    0.295871    1.583158
   79.563655  154.218430    0.222262    0.890711
   79.565085  154.215045    0.254808    1.196899
   79.566514  154.211662    0.259637    1.242354
   79.567943  154.208282    0.300433    1.626147
   79.569373  154.204910    0.219446    0.864300
   79.570802  154.201538    0.278474    1.419613
   79.572231  154.198166    0.248132    1.134191
   79.573659  154.194791    0.266023    1.302514
   79.575087  154.191404    0.246878    1.122432
   79.576513  154.188017    0.282523    1.457772
   79.577940  154.184630    0.203006    0.709749
   79.579366  154.181246    0.242494    1.081247
   79.580792  154.177873    0.227582    0.940984
   79.582218  154.174504    0.311598    1.731369
   79.583643  154.171136    0.266421    1.306390
   79.585069  154.167768    0.219985    0.869565
   79.586495  154.164400    0.211687    0.791523
   79.587921  154.161029    0.211726    0.791912
   79.590774  154.154270    0.210251    0.778066
   79.592202  154.150872    0.274432    1.381855
   79.593631  154.147466    0.322332    1.832489
   79.595061  154.144053    0.245453    1.109278
   79.597921  154.137214    0.194498    0.629970
   79.599352  154.133790    0.233409    0.996035
   79.600783  154.130366    0.211401    0.789013
   79.602215  154.126945    0.237444    1.034026
   79.603646  154.123534    0.273604    1.374212
   79.605077  154.120126    0.217832    0.849572
   79.606507  154.116720    0.219903    0.869071
   79.607936  154.113314    0.250866    1.160364
   79.609363  154.109908    0.267176    1.313819
   79.610789  154.106502    0.171235    0.411286
   79.612214  154.103094    0.231495    0.978188
   79.613639  154.099685    0.177126    0.466739
   79.615064  154.096272    0.225107    0.918135
   79.617913  154.089443    0.206270    0.740963
   79.619337  154.086030    0.162114    0.342223
   79.620759  154.082618    0.213182    0.806021
   79.622181  154.079209    0.206361    0.741877
   79.623604  154.075806    0.211048    0.785985
   79.625028  154.072411    0.183113    0.523205
   79.627890  154.065671    0.178180    0.476838
   79.629322  154.062298    0.198482    0.667837
   79.630752  154.058913    0.196245    0.646812
   79.632178  154.055491    0.226668    0.933027
   79.635026  154.048621    0.207481    0.752568
   79.636451  154.045182    0.217103    0.843106
   79.637879  154.041754    0.257927    1.227169
   79.639308  154.038328    0.231976    0.983057
   79.640738  154.034902    0.216776    0.840084
   79.642168  154.031479    0.215765    0.830587
   79.643600  154.028058    0.190689    0.594707
   79.645031  154.024637    0.201610    0.697467
   79.646463  154.021215    0.225937    0.926330
   79.647893  154.017790    0.238506    1.044594
   79.649321  154.014363    0.255252    1.202147
   79.650747  154.010930    0.226121    0.928120
   79.653599  154.004047    0.195008    0.635458
   79.655024  154.000584    0.258592    1.233639
   79.656450  153.997117    0.178095    0.476393
   79.659301  153.990189    0.222072    0.890131
   79.660728  153.986747    0.228690    0.952408
   79.662156  153.983309    0.195612    0.641250
   79.665010  153.976436    0.245093    1.106775
   79.666436  153.972990    0.187116    0.561384
   79.667862  153.969544    0.246998    1.124724
   79.669287  153.966098    0.226240    0.929468
   79.670711  153.962654    0.167760    0.379342
   79.672134  153.959219    0.197493    0.659066
   79.673557  153.955785    0.177398    0.470046
   79.674980  153.952350    0.182694    0.519889
   79.676403  153.948912    0.212456    0.799886
   79.677828  153.945463    0.185409    0.545464
   79.679253  153.942012    0.227243    0.939028
   79.680679  153.938562    0.232008    0.983869
   79.682105  153.935118    0.221884    0.888648
   79.683532  153.931691    0.182460    0.517790
   79.684959  153.928266    0.217778    0.850057
   79.686385  153.924840    0.205234    0.732065
   79.687812  153.921406    0.248614    1.140176
   79.689237  153.917953    0.202274    0.704258
   79.690661  153.914492    0.211812    0.794003
   79.692086  153.911026    0.197168    0.656257
   79.693512  153.907556    0.161545    0.341021
   79.694941  153.904083    0.186939    0.560061
   79.696370  153.900608    0.167247    0.374835
   79.697799  153.897134    0.183402    0.526820
   79.699229  153.893661    0.159662    0.337047
   79.700658  153.890197    0.233458    0.997749
   79.702086  153.886734    0.279604    1.431883
   79.703515  153.883269    0.166237    0.365421
   79.704943  153.879799    0.151066    0.318902
   79.706369  153.876320    0.208357    0.761687
   79.709221  153.869349    0.221593    0.886238
   79.710646  153.865858    0.174892    0.446929
   79.712070  153.862363    0.218492    0.857105
   79.713494  153.858867    0.177553    0.471991
   79.714918  153.855374    0.180051    0.495510
   79.716341  153.851887    0.199517    0.678655
   79.717764  153.848413    0.184881    0.540985
   79.720610  153.841480    0.169332    0.394742
   79.722033  153.838018    0.139673    0.294849
   79.723455  153.834558    0.263094    1.276827
   79.724877  153.831099    0.191019    0.598813
   79.726299  153.827637    0.226375    0.931430
   79.729145  153.820697    0.203668    0.717854
   79.730570  153.817218    0.248570    1.140275
   79.731994  153.813737    0.140643    0.296897
   79.733418  153.810253    0.206498    0.744532
   79.734840  153.806768    0.228204    0.948739
   79.736262  153.803282    0.268082    1.323902
   79.737684  153.799796    0.193185    0.619334
   79.739108  153.796311    0.182445    0.518322
   79.740535  153.792836    0.207407    0.753165
   79.741962  153.789358    0.209855    0.776208
   79.743390  153.785875    0.274282    1.382310
   79.746242  153.778859    0.182726    0.521050
   79.747666  153.775330    0.276719    1.405292
   79.749090  153.771798    0.276695    1.405078
   79.750514  153.768269    0.217030    0.843815
   79.751941  153.764756    0.289312    1.523813
   79.753368  153.761247    0.289455    1.525169
   79.754795  153.757740    0.306729    1.687687
   79.756222  153.754235    0.206880    0.748392
   79.757650  153.750730    0.260070    1.248785
   79.760503  153.743717    0.352729    2.120491
   79.761928  153.740207    0.230713    0.972670
   79.763348  153.736689    0.228287    0.949863
   79.764767  153.733170    0.288756    1.518735
   79.766185  153.729650    0.243361    1.091702
   79.767603  153.726132    0.239975    1.059866
   79.769023  153.722616    0.238762    1.048471
   79.770443  153.719104    0.308633    1.705792
   79.771862  153.715598    0.215080    0.825718
   79.777529  153.701685    0.302187    1.645233
   79.778946  153.698209    0.254476    1.196413
   79.781789  153.691210    0.231640    0.981621
   79.786063  153.680668    0.290989    1.539983
   79.788917  153.673617    0.194467    0.632007
   79.790344  153.670086    0.266939    1.313793
   79.791770  153.666549    0.296708    1.593851
   79.793197  153.663010    0.263861    1.284864
   79.794624  153.659471    0.249478    1.149576
   79.796051  153.655934    0.272346    1.364720
   79.797482  153.652408    0.255519    1.206438
   79.798912  153.648883    0.344116    2.039916
   79.800343  153.645355    0.299986    1.624784
   79.801773  153.641823    0.281653    1.452334
   79.806053  153.631174    0.254059    1.192803
   79.807477  153.627621    0.258296    1.232675
   79.808900  153.624071    0.245826    1.115379
   79.810322  153.620524    0.254406    1.196112
   79.811743  153.616978    0.246316    1.120019
   79.813163  153.613437    0.269200    1.335315
   79.814583  153.609902    0.214186    0.817789
   79.816002  153.606370    0.213383    0.810255
   79.818839  153.599313    0.191472    0.604160
   79.820256  153.595789    0.229052    0.957709
   79.821673  153.592264    0.220718    0.879318
   79.823091  153.588737    0.176425    0.462657
   79.824510  153.585205    0.160361    0.338523
   79.825932  153.581660    0.205892    0.739889
   79.827355  153.578112    0.143710    0.303373
   79.828778  153.574564    0.047651    0.100591
   79.830202  153.571019    0.173002    0.430532
   79.831624  153.567489    0.266163    1.306940
   79.835892  153.556897    0.181825    0.513588
   79.837315  153.553347    0.000000    0.000000
   79.838739  153.549793    0.001989    0.004198
   79.845863  153.532022    0.108569    0.229189
   79.847288  153.528465    0.153597    0.324243
   79.850136  153.521333    0.058129    0.122711
   79.855831  153.507036    0.149887    0.316412
   79.858678  153.499873    0.000000    0.000000
   79.860102  153.496286    0.043472    0.091769
   79.875722  153.456952    0.039264    0.082887
   79.882804  153.439169    0.194171    0.630290
   79.884222  153.435592    0.267881    1.323730
   79.885642  153.432013    0.208424    0.764413
   79.887064  153.428432    0.241281    1.073527
   79.888488  153.424858    0.183401    0.529046
   79.889914  153.421281    0.251563    1.170285
   79.891340  153.417702    0.190162    0.592685
   79.892766  153.414117    0.251731    1.171903
   79.894191  153.410519    0.235525    1.019462
   79.895616  153.406917    0.286704    1.500942
   79.897040  153.403313    0.195815    0.645937
   79.898464  153.399710    0.211688    0.795276
   79.899887  153.396118    0.185744    0.551224
   79.905578  153.381689    0.214438    0.821233
   79.907000  153.378055    0.190243    0.593642
   79.908421  153.374421    0.178897    0.486925
   79.909840  153.370792    0.193739    0.626564
   79.911258  153.367186    0.157565    0.332620
   79.912674  153.363585    0.214497    0.821875
   79.914089  153.359988    0.040362    0.085204
   79.915504  153.356392    0.210141    0.780933
   79.916918  153.352792    0.125110    0.264107
   79.918333  153.349191    0.081579    0.172214
   79.924006  153.334805    0.212200    0.800405
   79.925428  153.331209    0.187817    0.571044
   79.926849  153.327607    0.091644    0.193461
   79.953824  153.258838    0.199545    0.681718
   79.955239  153.255194    0.165604    0.362441
   79.956657  153.251565    0.190708    0.598622
   79.958076  153.247936    0.184225    0.537645
   79.959496  153.244307    0.182515    0.521577
   79.960916  153.240672    0.214559    0.823049
   79.962333  153.237019    0.228091    0.950367
   79.963751  153.233363    0.189283    0.585302
   79.965169  153.229707    0.170558    0.409166
   79.966587  153.226057    0.214980    0.827076
   79.968006  153.222427    0.160473    0.338759
   79.969426  153.218800    0.189092    0.583573
   79.970845  153.215176    0.182939    0.525706
   79.972264  153.211549    0.223863    0.910708
   79.973681  153.207911    0.219643    0.871022
   79.975098  153.204271    0.236586    1.030427
   79.976514  153.200630    0.272771    1.370848
   79.977931  153.196988    0.264655    1.294523
   79.979348  153.193352    0.259459    1.245652
   79.980765  153.189715    0.259975    1.250524
   79.982183  153.186075    0.179715    0.495507
   79.983602  153.182430    0.386384    2.439735
   79.985024  153.178774    0.270512    1.349698
   79.986447  153.175112    0.288700    1.520820
   79.987869  153.171449    0.297585    1.604419
   79.989291  153.167783    0.332415    1.932096
   79.990711  153.164121    0.268018    1.326308
   79.992130  153.160458    0.238430    1.047977
   79.993549  153.156796    0.276540    1.406510
   79.994968  153.153134    0.354326    2.138284
   79.996387  153.149475    0.333302    1.940526
   79.997805  153.145817    0.348243    2.081098
   79.999223  153.142158    0.233970    1.006108
   80.000641  153.138499    0.163536    0.345225
   80.002058  153.134838    0.348943    2.087729
   80.003474  153.131176    0.269936    1.344506
   80.004890  153.127512    0.299110    1.618968
   80.006306  153.123847    0.200468    0.691030
   80.007721  153.120178    0.141640    0.299002
   80.009136  153.116509    0.211523    0.795061
   80.010551  153.112836    0.322384    1.837986
   80.011966  153.109162    0.197350    0.661760
   80.013382  153.105486    0.106090    0.223956
   80.014799  153.101807    0.164311    0.350988
   80.017634  153.094445    0.282494    1.462807
   80.019053  153.090761    0.253573    1.190754
   80.020472  153.087076    0.159854    0.337451
   80.021892  153.083392    0.160083    0.337936
   80.023312  153.079708    0.087048    0.183758
   80.024731  153.076028    0.266025    1.307958
   80.026150  153.072348    0.236967    1.034615
   80.027569  153.068669    0.272027    1.364457
   80.028988  153.064988    0.218807    0.863811
   80.030406  153.061305    0.241579    1.078052
   80.031824  153.057620    0.176179    0.462826
   80.033242  153.053936    0.188834    0.581899
   80.034659  153.050252    0.189685    0.589917
   80.036077  153.046573    0.229499    0.964475
   80.037494  153.042893    0.210070    0.781720
   80.040327  153.035522    0.240295    1.066086
   80.041742  153.031821    0.173913    0.441628
   80.043157  153.028116    0.145103    0.306312
   80.044571  153.024410    0.221986    0.893898
   80.045985  153.020705    0.186396    0.559114
   80.047396  153.017008    0.160343    0.338485
   80.048808  153.013312    0.235308    1.019276
   80.050220  153.009616    0.162293    0.342601
   80.051633  153.005920    0.166064    0.367903
   80.053050  153.002220    0.145073    0.306250
   80.054468  152.998518    0.166109    0.368359
   80.055886  152.994814    0.090157    0.190322
   80.057304  152.991108    0.140216    0.295997
   80.058720  152.987398    0.173288    0.435943
   80.060135  152.983686    0.199939    0.686681
   80.061550  152.979972    0.321855    1.833595
   80.751870  151.028107    0.488444    3.408293
   80.753268  151.023851    0.410109    2.671388
   80.754666  151.019596    0.372988    2.322190
   80.756061  151.015346    0.433239    2.889007
   80.757457  151.011093    0.384460    2.430140
   80.758852  151.006835    0.518142    3.687744
   80.761643  150.998274    0.141576    0.298867
   80.770025  150.972588    0.480749    3.336077
   80.771422  150.968324    0.301775    1.652421
   80.772818  150.964054    0.444407    2.994224
   80.774214  150.959779    0.408922    2.660417
   80.777000  150.951213    0.287460    1.517806
   80.778388  150.946913    0.354675    2.150135
   80.779775  150.942610    0.482166    3.349502
   80.781162  150.938305    0.438426    2.938047
   80.782548  150.934003    0.358996    2.190839
   80.783938  150.929708    0.569453    4.170694
   80.785328  150.925418    0.662858    5.049396
   80.786719  150.921133    0.537351    3.868726
   80.788111  150.916854    0.620905    4.654767
   80.789504  150.912588    0.256501    1.226709
   80.790898  150.908326    0.477291    3.303773
   80.792292  150.904065    0.484468    3.371307
   80.793686  150.899801    0.452935    3.074673
   80.795080  150.895534    0.443754    2.988318
   80.796474  150.891259    0.635042    4.787847
   80.797868  150.886974    0.348144    2.088916
   80.799263  150.882674    0.307070    1.702534
   80.800658  150.878341    0.392713    2.508223
   80.802053  150.873998    0.486995    3.395188
   80.803448  150.869651    0.705606    5.451747
   80.804844  150.865307    0.473642    3.269600
   80.806240  150.860987    0.414376    2.712086
   80.807636  150.856670    0.384616    2.432132
   80.809032  150.852357    0.392800    2.509143
   80.810428  150.848043    0.408690    2.658639
   80.811823  150.843725    0.691202    5.316341
   80.813218  150.839405    0.464964    3.188054
   80.814612  150.835084    0.506860    3.582201
   80.816006  150.830761    0.465464    3.192789
   80.817398  150.826434    0.415831    2.725892
   80.818790  150.822105    0.408984    2.661501
   80.820182  150.817776    0.321888    1.842175
   80.821574  150.813446    0.511424    3.625218
   80.822966  150.809118    0.425457    2.816510
   80.824359  150.804791    0.406805    2.641061
   80.827143  150.796139    0.000000    0.000000
   80.835481  150.770199    0.000000    0.000000
   80.836872  150.765874    0.212587    0.814130
   80.843830  150.744194    0.446458    3.014305
   80.845223  150.739867    0.199002    0.686424
   80.846616  150.735538    0.547290    3.962897
   80.848008  150.731207    0.301134    1.647245
   80.896712  150.578077    0.266399    1.321006
   80.898101  150.573694    0.210570    0.795823
   80.899489  150.569312    0.162519    0.343806
   80.900877  150.564930    0.125770    0.265500
   80.902265  150.560547    0.163578    0.353798
   80.903653  150.556162    0.133828    0.282512
   80.905040  150.551773    0.245175    1.121441
   80.906427  150.547379    0.272199    1.375682
   80.907814  150.542979    0.265824    1.315723
   80.909201  150.538573    0.364076    2.240022
