Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:03 2014

write_fb:
  file_in:       laser3k0050002.dat
  laser_period:  3k
  track:         0050
  cycle:         002
  file_out:      laser3k0050002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                    16
  Minute:                  58
  Doy:                    286
  record_count:          1587
  non_zero_count:        1582
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.488014  221.187071    0.196361    0.414518
   81.489380  221.182085    0.235940    0.608456
   81.490746  221.177089    0.316722    1.368365
   81.492110  221.172080    0.301644    1.226487
   81.493475  221.167068    0.387363    2.032847
   81.494839  221.162055    0.458994    2.706670
   81.496204  221.157047    0.437971    2.508870
   81.497570  221.152052    0.404621    2.195096
   81.498937  221.147058    0.469750    2.807760
   81.500303  221.142063    0.313111    1.334171
   81.501669  221.137063    0.318135    1.381399
   81.503033  221.132055    0.519760    3.278119
   81.504398  221.127042    0.377349    1.938378
   81.505762  221.122025    0.383487    1.996093
   81.507127  221.117002    0.673972    4.728750
   81.508492  221.111970    0.145013    0.306124
   81.509857  221.106936    0.354975    1.727770
   81.511222  221.101903    0.169983    0.358835
   81.512587  221.096877    0.282136    1.042482
   81.513950  221.091863    0.276375    0.988254
   81.515314  221.086851    0.244497    0.688339
   81.516678  221.081840    0.543755    3.503527
   81.518043  221.076828    0.514677    3.229952
   81.519409  221.071813    0.433950    2.470492
   81.526228  221.046606    0.368390    1.853589
   81.527590  221.041540    0.298562    1.196660
   81.528952  221.036478    0.143417    0.302754
   81.530317  221.031431    0.209937    0.443177
   81.531683  221.026384    0.236232    0.610201
   81.534417  221.016287    0.378122    1.944946
   81.535785  221.011229    0.369966    1.868186
   81.537153  221.006166    0.255827    0.794408
   81.538521  221.001098    0.524292    3.319921
   81.539890  220.996023    0.954555    7.367518
   81.541257  220.990937    0.347507    1.656781
   81.542625  220.985848    0.206243    0.435378
   81.543992  220.980757    0.150036    0.316726
   81.545358  220.975666    0.133551    0.281927
   81.546723  220.970577    0.397278    2.124867
   81.548087  220.965493    0.493665    3.031572
   81.549451  220.960416    0.553417    3.593651
   81.550817  220.955354    0.407720    2.222995
   81.552185  220.950317    0.319662    1.394577
   81.553554  220.945286    0.737452    5.324831
   81.554922  220.940253    0.342395    1.608371
   81.556288  220.935209    0.307596    1.280972
   81.557651  220.930143    0.351239    1.691499
   81.559012  220.925068    0.252314    0.760847
   81.560373  220.919985    0.346041    1.642536
   81.561732  220.914895    0.297105    1.182151
   81.563090  220.909797    0.241795    0.661795
   81.564448  220.904696    0.307541    1.280260
   81.565807  220.899596    0.359375    1.767847
   81.567167  220.894503    0.346278    1.644608
   81.568531  220.889426    0.073847    0.155891
   81.569895  220.884350    0.251519    0.753118
   81.571260  220.879272    0.212748    0.449111
   81.572624  220.874186    0.136723    0.288622
   81.573987  220.869089    0.175657    0.370813
   81.575349  220.863984    0.127466    0.269081
   81.576712  220.858871    0.202249    0.426947
   81.578074  220.853748    0.207034    0.437049
   81.579436  220.848613    0.293073    1.143802
   81.580799  220.843474    0.175402    0.370273
   81.582162  220.838332    0.401036    2.159385
   81.583524  220.833192    0.036776    0.077634
   81.584887  220.828057    0.170728    0.360408
   81.586250  220.822927    0.126356    0.266737
   81.588974  220.812691    0.307937    1.283409
   81.590334  220.807600    0.235953    0.606203
   81.591693  220.802512    0.204063    0.430778
   81.593052  220.797420    0.161231    0.340359
   81.594411  220.792312    0.193404    0.408277
   81.595770  220.787176    0.370584    1.872596
   81.597129  220.782032    0.357027    1.745032
   81.598488  220.776882    0.179167    0.378222
   81.599846  220.771734    0.398408    2.134249
   81.601204  220.766592    0.355151    1.727286
   81.602561  220.761453    0.273798    0.961944
   81.603918  220.756314    0.331047    1.500470
   81.605278  220.751179    0.340199    1.586530
   81.606639  220.746046    0.209091    0.441392
   81.608001  220.740916    0.376851    1.931272
   81.609364  220.735789    0.448375    2.604088
   81.610725  220.730666    0.226202    0.514003
   81.612085  220.725552    0.379006    1.951447
   81.613445  220.720436    0.178819    0.377487
   81.614805  220.715315    0.097495    0.205812
   81.616165  220.710181    0.186581    0.393873
   81.617525  220.705024    0.125559    0.265056
   81.618885  220.699861    0.242690    0.668921
   81.620246  220.694697    0.072019    0.152033
   81.621605  220.689540    0.214898    0.453649
   81.622964  220.684399    0.779114    5.715145
   81.624323  220.679260    0.078727    0.166194
   81.625681  220.674120    0.127991    0.270190
   81.627040  220.668975    0.057573    0.121538
   81.628400  220.663818    0.334379    1.531241
   81.629760  220.658657    0.162143    0.342284
   81.631120  220.653490    0.146000    0.308207
   81.632479  220.648318    0.314710    1.346119
   81.633836  220.643142    0.193757    0.409022
   81.635193  220.637960    0.253560    0.770798
   81.636551  220.632774    0.152380    0.321676
   81.637909  220.627579    0.283143    1.049031
   81.639270  220.622374    0.290277    1.116116
   81.640631  220.617168    0.182931    0.386167
   81.641992  220.611965    0.238631    0.630201
   81.643353  220.606771    0.428071    2.412291
   81.644711  220.601597    0.244489    0.685246
   81.646069  220.596428    0.346617    1.645965
   81.647427  220.591258    0.398745    2.136317
   81.648786  220.586083    0.314997    1.348439
   81.650144  220.580896    0.058494    0.123482
   81.651503  220.575704    0.279834    1.017587
   81.652862  220.570506    0.047831    0.100972
   81.654221  220.565299    0.205103    0.432972
   81.655579  220.560082    0.071522    0.150984
   81.656938  220.554861    0.413942    2.279060
   81.658296  220.549639    0.034708    0.073269
   81.659653  220.544421    0.075272    0.158899
   81.661009  220.539210    0.087559    0.184836
   81.662365  220.534002    0.217803    0.459783
   81.663722  220.528796    0.052667    0.111180
   81.665081  220.523595    0.000000    0.000000
   81.666442  220.518400    0.041341    0.087270
   81.667804  220.513204    0.114077    0.240817
   81.669165  220.508005    0.028147    0.059418
   81.670525  220.502798    0.440568    2.529233
   81.671881  220.497577    0.648703    4.487190
   81.673235  220.492351    0.421890    2.353454
   81.674589  220.487124    0.478617    2.887079
   81.675943  220.481901    0.429781    2.427626
   81.677297  220.476685    0.295403    1.163461
   81.678652  220.471472    0.491637    3.009465
   81.680006  220.466260    0.414599    2.284710
   81.681362  220.461049    0.296191    1.170777
   81.682720  220.455842    0.492615    3.018580
   81.684079  220.450631    0.286519    1.079737
   81.685438  220.445415    0.261714    0.846362
   81.686796  220.440189    0.198003    0.417985
   81.688155  220.434946    0.355029    1.724150
   81.689513  220.429695    0.238414    0.627085
   81.690871  220.424437    0.153388    0.323803
   81.692229  220.419171    0.090501    0.191048
   81.694945  220.408619    0.185841    0.392311
   81.696304  220.403342    0.163652    0.345470
   81.697662  220.398067    0.413789    2.276735
   81.699022  220.392797    0.089788    0.189542
   81.700381  220.387534    0.257135    0.802981
   81.701740  220.382279    0.288296    1.096098
   81.703099  220.377041    0.246279    0.700808
   81.704458  220.371827    0.447514    2.593862
   81.705815  220.366619    0.554673    3.601912
   81.707172  220.361410    0.179590    0.379115
   81.708527  220.356189    0.610336    4.125500
   81.709881  220.350944    0.686545    4.842396
   81.711234  220.345692    0.516860    3.246088
   81.712586  220.340435    0.362604    1.794919
   81.713937  220.335179    0.797152    5.882830
   81.715288  220.329928    0.549301    3.551184
   81.716639  220.324675    0.511985    3.200113
   81.717991  220.319421    0.592946    3.961716
   81.719343  220.314164    0.360715    1.777011
   81.720697  220.308902    0.269524    0.919125
   81.722052  220.303637    0.345343    1.632348
   81.723407  220.298368    0.229291    0.540579
   81.724762  220.293096    0.461481    2.724849
   81.726117  220.287821    0.442234    2.543759
   81.727473  220.282540    0.296398    1.171803
   81.728829  220.277254    0.415629    2.293419
   81.730185  220.271956    0.432774    2.454684
   81.731542  220.266640    0.621497    4.230035
   81.732898  220.261322    0.471175    2.815874
   81.734255  220.256006    0.336334    1.547353
   81.735612  220.250702    0.372902    1.891335
   81.736969  220.245422    0.557077    3.623906
   81.738325  220.240147    0.334980    1.534535
   81.739681  220.234871    0.501607    3.102021
   81.741037  220.229587    0.506290    3.146055
   81.742393  220.224287    0.322848    1.420321
   81.743748  220.218981    0.280984    1.026472
   81.745103  220.213671    0.305754    1.259460
   81.746457  220.208359    0.415827    2.294931
   81.747812  220.203049    0.397231    2.119964
   81.749166  220.197736    0.474109    2.843153
   81.750520  220.192420    0.421797    2.351013
   81.751874  220.187102    0.342239    1.602552
   81.753229  220.181777    0.559061    3.642241
   81.754583  220.176453    0.402137    2.165981
   81.755937  220.171129    0.511676    3.196424
   81.757291  220.165811    0.823888    6.133473
   81.758643  220.160503    0.790753    5.821738
   81.759996  220.155197    0.186105    0.392868
   81.761348  220.149891    0.260332    0.831836
   81.762701  220.144582    0.277743    0.995599
   81.764055  220.139268    0.460772    2.717385
   81.765409  220.133951    0.359190    1.761738
   81.766763  220.128628    0.447423    2.591752
   81.768117  220.123297    0.423484    2.366523
   81.769469  220.117953    0.393070    2.080376
   81.770821  220.112607    0.272897    0.949842
   81.772173  220.107260    0.449712    2.613170
   81.773524  220.101922    0.411461    2.253306
   81.774876  220.096600    0.287960    1.091462
   81.777578  220.085953    0.515432    3.231311
   81.781632  220.069892    0.335087    1.534664
   81.782984  220.064519    0.255446    0.785434
   81.784336  220.059142    0.426195    2.391693
   81.785687  220.053760    0.352482    1.698226
   81.787040  220.048377    0.315750    1.352645
   81.788393  220.042994    0.527508    3.344700
   81.789747  220.037614    0.326863    1.457136
   81.791105  220.032243    0.495047    3.039274
   81.792462  220.026872    0.331039    1.496370
   81.793819  220.021499    0.480078    2.898396
   81.795174  220.016119    0.718852    5.144599
   81.800575  219.994551    0.266355    0.887698
   81.801925  219.989180    0.364879    1.814520
   81.803275  219.983813    0.376653    1.925254
   81.804624  219.978449    0.763448    5.563938
   81.805974  219.973086    0.429101    2.418594
   81.807324  219.967720    0.325433    1.443327
   81.808674  219.962353    0.432072    2.446487
   81.810024  219.956984    0.728788    5.237770
   81.811374  219.951614    0.582961    3.865904
   81.812724  219.946241    0.443402    2.552997
   81.814073  219.940865    0.303876    1.240400
   81.818122  219.924713    0.373806    1.898170
   81.819472  219.919319    0.216711    0.457478
   81.820822  219.913920    0.240997    0.648737
   81.822172  219.908515    0.171967    0.363023
   81.823524  219.903101    0.197494    0.416911
   81.824876  219.897683    0.244216    0.678936
   81.826229  219.892262    0.171619    0.362287
   81.827583  219.886839    0.162882    0.343843
   81.828936  219.881419    0.171654    0.362362
   81.830290  219.875996    0.074662    0.157611
   81.831644  219.870570    0.055333    0.116808
   81.832998  219.865141    0.076361    0.161198
   81.834352  219.859707    0.050557    0.106725
   81.835705  219.854269    0.387677    2.028309
   81.837057  219.848829    0.327649    1.463578
   81.838407  219.843385    0.352036    1.692964
   81.839756  219.837936    0.442663    2.545499
   81.841103  219.832487    0.449238    2.607330
   81.842450  219.827040    0.474968    2.849350
   81.843798  219.821599    0.523680    3.307570
   81.845145  219.816170    0.882905    6.686902
   81.846493  219.810744    0.314998    1.344377
   81.847842  219.805320    0.307009    1.269199
   81.849191  219.799898    0.439607    2.516565
   81.850541  219.794475    0.359592    1.763808
   81.851892  219.789051    0.521537    3.287248
   81.853242  219.783626    0.539816    3.459184
   81.854592  219.778195    0.601800    4.042255
   81.855941  219.772757    0.459963    2.707924
   81.878867  219.679958    0.261198    0.837617
   81.880217  219.674460    0.093180    0.196703
   81.892355  219.625059    0.140588    0.296781
   81.893697  219.619570    0.255066    0.779635
   81.895039  219.614077    0.175596    0.370684
   81.896380  219.608583    0.124395    0.262599
   81.897722  219.603089    0.083889    0.177090
   81.899063  219.597598    0.022184    0.046830
   81.900405  219.592107    0.176412    0.372406
   81.901747  219.586617    0.295825    1.162915
   81.903090  219.581128    0.009342    0.019720
   81.904433  219.575644    0.026718    0.056402
   81.907121  219.564664    0.033513    0.070746
   81.908467  219.559159    0.157290    0.332039
   81.909816  219.553637    0.223795    0.485164
   81.911166  219.548108    0.190459    0.402059
   81.912515  219.542573    0.102714    0.216829
   81.913864  219.537036    0.082331    0.173801
   81.915210  219.531499    0.000214    0.000451
   81.916556  219.525962    0.039857    0.084137
   81.917902  219.520426    0.097162    0.205108
   81.920600  219.509369    0.079100    0.166981
   81.921950  219.503846    0.126295    0.266608
   81.923301  219.498323    0.084058    0.177447
   81.924650  219.492798    0.119335    0.251917
   81.925996  219.487272    0.055617    0.117407
   81.927340  219.481739    0.109273    0.230675
   81.928684  219.476198    0.072200    0.152414
   81.930026  219.470642    0.222570    0.473303
   81.931365  219.465060    0.200175    0.422569
   81.932705  219.459473    0.220311    0.465077
   81.934044  219.453885    0.374164    1.899328
   81.935385  219.448306    0.579079    3.827009
   81.936729  219.442747    0.822186    6.113978
   81.938073  219.437194    0.776570    5.684834
   81.939418  219.431646    0.356165    1.729919
   81.940762  219.426100    0.510265    3.179564
   81.942104  219.420555    0.635287    4.355662
   81.943447  219.415011    0.078427    0.165560
   81.944789  219.409467    0.260378    0.828726
   81.946131  219.403922    0.105984    0.223733
   81.947475  219.398375    0.099094    0.209187
   81.948819  219.392825    0.201675    0.425736
   81.950163  219.387272    0.232716    0.568405
   81.981069  219.258705    0.049806    0.105141
   82.041401  219.004260    0.601748    4.038493
   82.042741  218.998565    0.716688    5.119749
   82.044080  218.992864    0.620748    4.217189
   82.045419  218.987160    0.434972    2.469509
   82.046758  218.981454    0.430494    2.427362
   82.048096  218.975749    0.487186    2.960662
   82.049434  218.970046    0.576500    3.800842
   82.050772  218.964343    0.675117    4.728550
   82.052110  218.958641    0.500486    3.085709
   82.053447  218.952942    0.562662    3.670596
   82.057459  218.935852    0.410074    2.235087
   82.058795  218.930146    0.656658    4.554764
   82.060131  218.924431    0.531308    3.375535
   82.061467  218.918710    0.365784    1.818367
   82.066817  218.895790    0.589894    3.926561
   82.068156  218.890046    0.630685    4.310271
   82.069494  218.884287    0.500520    3.085745
   82.070833  218.878507    0.534158    3.402166
   82.072171  218.872720    0.455956    2.666472
   82.073509  218.866934    0.579057    3.824508
   82.074848  218.861158    0.371655    1.873382
   82.076186  218.855403    0.362057    1.783071
   82.077524  218.849654    0.473467    2.831120
   82.078861  218.843906    0.476991    2.864250
   82.080199  218.838156    0.417649    2.305971
   82.093557  218.780545    0.310963    1.302130
   82.094893  218.774759    0.332942    1.508871
   82.096228  218.768977    0.423385    2.359673
   82.097564  218.763205    0.310793    1.300461
   82.098899  218.757436    0.432511    2.445486
   82.100235  218.751670    0.498456    3.065825
   82.104244  218.734388    0.828858    6.173965
   82.105580  218.728625    0.470588    2.803576
   82.106916  218.722857    0.256629    0.790766
   82.108252  218.717078    0.515000    3.221335
   82.109587  218.711293    0.588539    3.913117
   82.110922  218.705502    0.560591    3.650182
   82.112257  218.699703    0.529430    3.357015
   82.113593  218.693895    0.297229    1.172598
   82.114928  218.688084    0.676907    4.744340
   82.116263  218.682269    0.645602    4.449820
   82.117598  218.676457    0.163262    0.344646
   82.118932  218.670651    0.105460    0.222625
   82.120266  218.664844    0.143849    0.303666
   82.121600  218.659034    0.029479    0.062231
   82.122935  218.653215    0.109065    0.230237
   82.124269  218.647384    0.141222    0.298120
   82.125604  218.641548    0.142256    0.300303
   82.130938  218.618214    0.122537    0.258677
   82.132271  218.612383    0.119895    0.253098
   82.133604  218.606547    0.142557    0.300939
   82.140271  218.577368    0.228803    0.528523
   82.141602  218.571553    0.327166    1.453839
   82.142934  218.565739    0.480440    2.895725
   82.144265  218.559922    0.468278    2.781293
   82.145596  218.554097    0.366445    1.823300
   82.146927  218.548269    0.423224    2.357420
   82.148259  218.542436    0.287505    1.080646
   82.149590  218.536597    0.403209    2.169102
   82.150922  218.530749    0.431146    2.431897
   82.152254  218.524898    0.486936    2.956712
   82.153588  218.519044    0.354688    1.712589
   82.154922  218.513189    0.250085    0.728537
   82.156259  218.507335    0.312767    1.318188
   82.157596  218.501480    0.215966    0.455905
   82.158934  218.495625    0.473148    2.826916
   82.160270  218.489771    0.182146    0.384511
   82.161604  218.483920    0.267567    0.892912
   82.162938  218.478066    0.155959    0.329229
   82.164271  218.472206    0.273345    0.947229
   82.165604  218.466334    0.470057    2.797748
   82.166938  218.460442    0.320208    1.388047
   82.168271  218.454544    0.656574    4.552341
   82.169604  218.448643    0.548327    3.534010
   82.170935  218.442746    0.393682    2.079188
   82.172264  218.436859    0.148535    0.313557
   82.173592  218.430973    0.118811    0.250809
   82.174920  218.425085    0.111478    0.235330
   82.176248  218.419192    0.494867    3.031006
   82.177576  218.413288    0.552647    3.574546
   82.178906  218.407381    0.212637    0.448878
   82.180235  218.401474    0.284983    1.056506
   82.181565  218.395570    0.210045    0.443405
   82.182896  218.389672    0.274883    0.961453
   82.184226  218.383776    0.107660    0.227270
   82.185557  218.377880    0.200984    0.424279
   82.188216  218.366085    0.238897    0.622849
   82.189545  218.360185    0.162607    0.343264
   82.190874  218.354282    0.092650    0.195584
   82.192203  218.348374    0.095834    0.202306
   82.193535  218.342460    0.218215    0.460652
   82.194866  218.336543    0.121772    0.257060
   82.196198  218.330625    0.141117    0.297899
   82.197529  218.324709    0.105902    0.223559
   82.198858  218.318798    0.223255    0.475562
   82.200187  218.312889    0.106157    0.224098
   82.202845  218.301069    0.182522    0.385304
   82.204173  218.295162    0.131851    0.278337
   82.205501  218.289250    0.137725    0.290737
   82.206829  218.283330    0.321203    1.396889
   82.208155  218.277395    0.219725    0.463840
   82.210807  218.265469    0.172850    0.364887
   82.222764  218.211727    0.155296    0.327830
   82.224092  218.205747    0.229497    0.533955
   82.225421  218.199767    0.230511    0.543474
   82.226748  218.193789    0.113848    0.240333
   82.228075  218.187812    0.066923    0.141275
   82.229402  218.181835    0.000000    0.000000
   82.230727  218.175859    0.149100    0.314750
   82.232053  218.169885    0.134651    0.284248
   82.233379  218.163915    0.194157    0.409866
   82.234705  218.157950    0.389371    2.037806
   82.236033  218.151994    0.090548    0.191147
   82.237360  218.146040    0.259381    0.814906
   82.250618  218.086258    0.280629    1.014622
   82.251946  218.080251    0.124589    0.263008
   82.253273  218.074239    0.076277    0.161022
   82.254601  218.068223    0.156248    0.329840
   82.257257  218.056178    0.178430    0.376667
   82.258585  218.050149    0.109666    0.231505
   82.259913  218.044118    0.368140    1.837739
   82.261240  218.038083    0.230127    0.539388
   82.262568  218.032044    0.203973    0.430587
   82.263895  218.026004    0.301102    1.207041
   82.265221  218.019963    0.304191    1.236081
   82.267867  218.007890    0.537633    3.432118
   82.269187  218.001856    0.360859    1.769127
   82.270508  217.995822    0.242187    0.652723
   82.271830  217.989785    0.365990    1.817362
   82.273154  217.983744    0.313561    1.324122
   82.274480  217.977701    0.200553    0.423368
   82.275806  217.971657    0.223659    0.478356
   82.277132  217.965610    0.225227    0.493084
   82.278457  217.959560    0.207219    0.437439
   82.279783  217.953509    0.186239    0.393151
   82.281108  217.947459    0.206688    0.436319
   82.282433  217.941411    0.240597    0.637604
   82.283757  217.935369    0.248616    0.713031
   82.285081  217.929326    0.387975    2.024009
   82.286405  217.923284    0.526183    3.324155
   82.287729  217.917239    0.280886    1.016551
   82.289051  217.911189    0.242183    0.652437
   82.290374  217.905137    0.347524    1.643398
   82.291696  217.899084    0.544248    3.494033
   82.293019  217.893032    0.426638    2.387614
   82.294342  217.886983    0.269437    0.908757
   82.295666  217.880930    0.300105    1.197243
   82.296990  217.874872    0.419427    2.319734
   82.298314  217.868803    0.502244    3.098797
   82.299638  217.862717    0.423165    2.354855
   82.300962  217.856624    0.565039    3.689495
   82.302286  217.850526    0.347854    1.646349
   82.303610  217.844429    0.343594    1.606255
   82.304933  217.838335    0.219378    0.463106
   82.306255  217.832241    0.178675    0.377184
   82.307578  217.826147    0.305014    1.243273
   82.308901  217.820052    0.283407    1.039987
   82.310224  217.813957    0.314354    1.331103
   82.311548  217.807860    0.234770    0.582410
   82.312871  217.801761    0.213398    0.450484
   82.315514  217.789551    0.316852    1.354530
   82.316835  217.783440    0.627146    4.273556
   82.318156  217.777324    0.441867    2.530557
   82.319479  217.771205    0.455879    2.662349
   82.320804  217.765079    0.348389    1.651140
   82.322129  217.758950    0.391351    2.055279
   82.323455  217.752821    0.514018    3.209239
   82.324780  217.746692    0.248106    0.707692
   82.326103  217.740567    0.182202    0.384629
   82.327425  217.734444    0.465217    2.750098
   82.328747  217.728320    0.241638    0.646796
   82.330071  217.722199    0.360940    1.769096
   82.331397  217.716081    0.238280    0.615172
   82.332722  217.709961    0.514142    3.210279
   82.334047  217.703838    0.180276    0.380564
   82.335370  217.697705    0.250747    0.732409
   82.336690  217.691558    0.320557    1.389123
   82.338008  217.685408    0.247327    0.700203
   82.339326  217.679256    0.188507    0.397938
   82.341962  217.666971    0.297867    1.175618
   82.343280  217.660835    0.315253    1.339155
   82.344598  217.654700    0.442975    2.540666
   82.347233  217.642426    0.441942    2.530921
   82.348550  217.636284    0.165323    0.348997
   82.349868  217.630140    0.221687    0.467981
   82.351185  217.623991    0.276376    0.973348
   82.352502  217.617837    0.478246    2.872393
   82.353818  217.611677    0.354820    1.711270
   82.355136  217.605513    0.295657    1.154695
   82.356453  217.599342    0.385292    1.997906
   82.357772  217.593165    0.193019    0.407463
   82.359092  217.586982    0.224772    0.487819
   82.364380  217.562217    0.258232    0.802534
   82.365705  217.556019    0.171107    0.361208
   82.368355  217.543619    0.247730    0.703692
   82.371005  217.531216    0.621919    4.223793
   82.372329  217.525013    0.341542    1.586174
   82.373652  217.518810    0.262456    0.842174
