Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:38 2014

write_fb:
  file_in:       laser3k0025002.dat
  laser_period:  3k
  track:         0025
  cycle:         002
  file_out:      laser3k0025002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                     0
  Minute:                  41
  Doy:                    285
  record_count:          3793
  non_zero_count:        3775
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   80.547825  109.100528    0.271071    2.020950
   80.549226  109.096433    0.179706    1.161323
   80.550627  109.092340    0.179991    1.163891
   80.552026  109.088255    0.163376    1.007472
   80.553425  109.084170    0.165241    1.024896
   80.554824  109.080086    0.076709    0.315298
   80.556222  109.076000    0.156965    0.946800
   80.557622  109.071910    0.113586    0.538599
   80.559021  109.067818    0.132201    0.713602
   80.560421  109.063723    0.159656    0.971759
   80.561820  109.059625    0.182307    1.184731
   80.563218  109.055518    0.235786    1.687706
   80.566015  109.047304    0.221685    1.554814
   80.567415  109.043201    0.189428    1.251246
   80.568817  109.039113    0.230321    1.635818
   80.570221  109.035027    0.184155    1.201402
   80.571626  109.030941    0.150548    0.885130
   80.573031  109.026852    0.175302    1.117871
   80.574436  109.022748    0.192897    1.283274
   80.575841  109.018640    0.363315    2.886340
   80.577246  109.014527    0.396110    3.194737
   80.578651  109.010411    0.427725    3.492023
   80.580055  109.006293    0.381282    3.055003
   80.581459  109.002172    0.356935    2.825838
   80.582862  108.998051    0.382719    3.068280
   80.584266  108.993930    0.434412    3.554452
   80.585669  108.989810    0.372215    2.969228
   80.587073  108.985691    0.341248    2.677789
   80.588476  108.981573    0.000000    0.000000
   80.589877  108.977458    0.357990    2.835052
   80.591277  108.973349    0.434926    3.558693
   80.592675  108.969242    0.359821    2.852036
   80.594072  108.965133    0.359315    2.847163
   80.595469  108.961022    0.319139    2.469092
   80.596864  108.956900    0.382951    3.069270
   80.598259  108.952774    0.338413    2.650171
   80.599655  108.948645    0.337091    2.637615
   80.601050  108.944512    0.494052    4.114080
   80.602448  108.940375    0.296911    2.259392
   80.603847  108.936236    0.224284    1.576044
   80.605245  108.932097    0.348298    2.742568
   80.606645  108.927958    0.124799    0.639916
   80.608043  108.923824    0.225396    1.586156
   80.609443  108.919691    0.467253    3.861264
   80.610842  108.915558    0.306829    2.351982
   80.612243  108.911423    0.450603    3.704393
   80.613646  108.907283    0.508114    4.245302
   80.615049  108.903141    0.301637    2.302780
   80.616452  108.898996    0.371856    2.963236
   80.617855  108.894848    0.413030    3.350452
   80.619255  108.890696    0.460003    3.792226
   80.620653  108.886542    0.485647    4.033348
   80.622052  108.882387    0.510158    4.263810
   80.623451  108.878232    0.380025    3.039492
   80.626255  108.869935    0.413767    3.356673
   80.627657  108.865786    0.379302    3.032325
   80.629059  108.861636    0.238592    1.708500
   80.631857  108.853330    0.425413    3.465749
   80.633255  108.849174    0.404780    3.271533
   80.634654  108.845015    0.419893    3.413583
   80.636054  108.840850    0.390102    3.133211
   80.637454  108.836683    0.358312    2.834034
   80.638854  108.832512    0.358517    2.835848
   80.640254  108.828338    0.373569    2.977326
   80.641652  108.824160    0.403771    3.261331
   80.643049  108.819980    0.391969    3.150183
   80.644446  108.815799    0.380167    3.039038
   80.645843  108.811619    0.327035    2.539087
   80.647242  108.807442    0.339743    2.658519
   80.648642  108.803267    0.405863    3.280417
   80.650040  108.799093    0.314055    2.416626
   80.651438  108.794922    0.503252    4.196343
   80.652832  108.790759    0.451173    3.706301
   80.654225  108.786596    0.396075    3.187860
   80.655618  108.782432    0.387271    3.104916
   80.657011  108.778263    0.344933    2.706508
   80.658406  108.774075    0.444949    3.647283
   80.659802  108.769884    0.255090    1.861093
   80.661198  108.765692    0.103768    0.437434
   80.662595  108.761501    0.295225    2.238415
   80.665388  108.753150    0.457017    3.760211
   80.666786  108.748976    0.166592    1.027968
   80.668185  108.744801    0.195812    1.302728
   80.669585  108.740621    0.285067    2.142259
   80.670985  108.736436    0.460126    3.788979
   80.672387  108.732246    0.452395    3.716138
   80.673789  108.728051    0.417693    3.389560
   80.675192  108.723844    0.345232    2.707781
   80.676596  108.719632    0.380051    3.035211
   80.677999  108.715416    0.372656    2.965527
   80.679401  108.711196    0.314196    2.415457
   80.680802  108.706973    0.347350    2.727220
   80.682201  108.702750    0.356550    2.813653
   80.683600  108.698528    0.340262    2.660311
   80.684998  108.694310    0.307929    2.356024
   80.686397  108.690108    0.440053    3.598833
   80.687795  108.685908    0.283048    2.121715
   80.689191  108.681710    0.340246    2.659683
   80.690587  108.677510    0.370134    2.940724
   80.691981  108.673300    0.376492    3.000420
   80.693374  108.669087    0.194699    1.290116
   80.694767  108.664874    0.237706    1.694573
   80.696158  108.660659    0.464732    3.830166
   80.697548  108.656447    0.408076    3.297073
   80.698938  108.652235    0.466212    3.843857
   80.700328  108.648025    0.367859    2.918493
   80.701720  108.643818    0.339599    2.652524
   80.703115  108.639621    0.463113    3.814346
   80.704512  108.635425    0.162376    0.985092
   80.705910  108.631228    0.134982    0.727273
   80.707308  108.627026    0.193580    1.278398
   80.710101  108.618586    0.577505    4.889878
   80.711497  108.614359    0.281539    2.105504
   80.712894  108.610128    0.193116    1.273561
   80.714291  108.605895    0.200394    1.341909
   80.715689  108.601661    0.288585    2.171426
   80.717088  108.597425    0.310349    2.376047
   80.719889  108.588956    0.315362    2.422969
   80.721291  108.584724    0.324862    2.512224
   80.722694  108.580489    0.407249    3.287148
   80.724096  108.576252    0.472270    3.898701
   80.725496  108.572007    0.405026    3.265996
   80.726895  108.567759    0.360184    2.844031
   80.728294  108.563508    0.407410    3.288184
   80.729692  108.559255    0.548352    4.613955
   80.731090  108.554998    0.418992    3.396897
   80.732487  108.550741    0.282622    2.113897
   80.733884  108.546485    0.397871    3.197969
   80.735279  108.542230    0.380223    3.031831
   80.736674  108.537981    0.461807    3.799196
   80.738068  108.533735    0.412205    3.332457
   80.739461  108.529491    0.418514    3.391689
   80.740852  108.525249    0.389871    3.122114
   80.742242  108.521012    0.390667    3.129481
   80.743630  108.516776    0.354811    2.792054
   80.745019  108.512540    0.398420    3.202177
   80.746407  108.508301    0.317689    2.442592
   80.747796  108.504056    0.297389    2.251504
   80.749185  108.499807    0.396978    3.188254
   80.750575  108.495558    0.281701    2.103684
   80.751965  108.491307    0.167704    1.031153
   80.753352  108.487061    0.354507    2.788353
   80.754740  108.482813    0.471454    3.888394
   80.756129  108.478564    0.456836    3.750762
   80.757520  108.474312    0.439811    3.590480
   80.758917  108.470054    0.288029    2.162494
   80.760316  108.465793    0.375005    2.980582
   80.761716  108.461527    0.347623    2.722867
   80.763117  108.457255    0.223471    1.554808
   80.765920  108.448685    0.379536    3.022727
   80.767321  108.444394    0.282677    2.111416
   80.768722  108.440101    0.539989    4.531914
   80.770122  108.435806    0.320514    2.467125
   80.771521  108.431512    0.266895    1.962585
   80.772921  108.427218    0.363163    2.868089
   80.774319  108.422927    0.341161    2.660990
   80.775718  108.418642    0.288420    2.164717
   80.777115  108.414360    0.233031    1.643538
   80.778512  108.410080    0.191843    1.255942
   80.779909  108.405802    0.204981    1.379415
   80.782697  108.397256    0.220613    1.526229
   80.784089  108.392980    0.215392    1.476992
   80.785480  108.388701    0.163246    0.986320
   80.786868  108.384409    0.248794    1.790976
   80.788255  108.380114    0.335481    2.606353
   80.789642  108.375815    0.288308    2.162459
   80.791029  108.371514    0.220961    1.528790
   80.792419  108.367213    0.208295    1.409517
   80.793809  108.362912    0.294545    2.220779
   80.795200  108.358613    0.214757    1.470063
   80.796590  108.354316    0.417215    3.374532
   80.797979  108.350028    0.131982    0.691135
   80.799368  108.345742    0.211650    1.440474
   80.800757  108.341455    0.311694    2.381503
   80.802148  108.337168    0.447514    3.659088
   80.803540  108.332879    0.283689    2.117814
   80.804934  108.328585    0.282485    2.106367
   80.806328  108.324286    0.215564    1.476695
   80.807724  108.319979    0.163719    0.988852
   80.809120  108.315649    0.202556    1.354078
   80.810516  108.311315    0.149948    0.859060
   80.811913  108.306979    0.169526    1.043117
   80.813310  108.302648    0.491898    4.075661
   80.814706  108.298340    0.345366    2.697065
   80.816102  108.294037    0.280154    2.083464
   80.817499  108.289736    0.341104    2.656727
   80.818896  108.285433    0.305361    2.320355
   80.820295  108.281118    0.322886    2.485102
   80.821693  108.276799    0.241639    1.720656
   80.823091  108.272476    0.257985    1.874309
   80.824488  108.268148    0.255575    1.851520
   80.825882  108.263810    0.230470    1.615229
   80.831447  108.246467    0.125994    0.631901
   80.832837  108.242145    0.259880    1.891300
   80.834228  108.237824    0.249605    1.794516
   80.856451  108.168440    0.000000    0.000000
   80.866229  108.137905    0.178913    1.126721
   80.867628  108.133509    0.140207    0.762480
   80.873209  108.116011    0.297978    2.246203
   80.874602  108.111647    0.300500    2.269802
   80.875993  108.107279    0.248377    1.779342
   80.877384  108.102909    0.150861    0.861857
   80.884325  108.081012    0.223279    1.542518
   80.885711  108.076624    0.286333    2.135569
   80.887093  108.072237    0.224127    1.550263
   80.891237  108.059072    0.031906    0.121945
   80.892623  108.054685    0.188080    1.210672
   80.894010  108.050297    0.211108    1.427186
   80.895398  108.045908    0.138870    0.747502
   80.896786  108.041516    0.180226    1.136425
   80.898173  108.037117    0.063805    0.243476
   80.899561  108.032716    0.212393    1.438797
   80.902340  108.023913    0.337127    2.611966
   80.903731  108.019522    0.181124    1.144275
   80.905124  108.015131    0.077778    0.296330
   80.906518  108.010737    0.102445    0.403875
   80.909306  108.001915    0.096114    0.365838
   80.910700  107.997488    0.104013    0.418260
   80.912095  107.993061    0.111500    0.488571
   80.913488  107.988636    0.217409    1.484775
   80.919048  107.971028    0.076825    0.291769
   80.920436  107.966613    0.114851    0.519373
   80.921824  107.962194    0.304118    2.299752
   80.925988  107.948929    0.227163    1.575452
   80.927377  107.944509    0.196560    1.287435
   80.928765  107.940087    0.291374    2.179266
   80.930153  107.935667    0.237869    1.675800
   80.931539  107.931248    0.233538    1.634943
   80.932925  107.926829    0.141748    0.771321
   80.934310  107.922408    0.000000    0.000000
   80.935695  107.917986    0.041231    0.155993
   80.937079  107.913558    0.081188    0.307073
   80.938464  107.909128    0.242697    1.720501
   80.942618  107.895828    0.136400    0.720170
   80.944003  107.891392    0.063243    0.238819
   80.945390  107.886953    0.275868    2.031947
   80.946778  107.882512    0.365742    2.877301
   80.948171  107.878065    0.425293    3.437397
   80.949565  107.873614    0.176652    1.098224
   80.950960  107.869162    0.298045    2.240091
   80.952356  107.864707    0.404053    3.237216
   80.953752  107.860249    0.373196    2.946809
   80.955148  107.855791    0.370852    2.924642
   80.956544  107.851330    0.346240    2.692985
   80.957939  107.846869    0.293705    2.198642
   80.959330  107.842407    0.183504    1.161825
   80.960720  107.837945    0.466139    3.820546
   80.962109  107.833483    0.437741    3.553274
   80.963498  107.829021    0.440983    3.583656
   80.964887  107.824561    0.280839    2.077006
   80.966276  107.820102    0.332431    2.562227
   80.967665  107.815644    0.314533    2.393733
   80.970442  107.806734    0.372683    2.940522
   80.971829  107.802281    0.298509    2.242620
   80.974602  107.793380    0.384171    3.048231
   80.975983  107.788933    0.467026    3.827553
   80.977363  107.784484    0.380828    3.016538
   80.978743  107.780034    0.348427    2.711610
   80.980123  107.775581    0.163281    0.969754
   80.981505  107.771117    0.214023    1.446983
   80.982888  107.766648    0.336133    2.595587
   80.984272  107.762177    0.339765    2.629638
   80.985656  107.757702    0.427734    3.457070
   80.987041  107.753226    0.351586    2.740597
   80.988428  107.748749    0.299335    2.248937
   80.989815  107.744269    0.243917    1.727474
   81.003706  107.699359    0.330621    2.541909
   81.005093  107.694870    0.446936    3.636003
   81.006480  107.690382    0.341619    2.645123
   81.007866  107.685896    0.390824    3.107888
   81.009254  107.681412    0.274571    2.014139
   81.010640  107.676929    0.160588    0.941742
   81.012027  107.672444    0.239815    1.686929
   81.013413  107.667957    0.326842    2.505500
   81.014796  107.663461    0.215347    1.456511
   81.017561  107.654460    0.283083    2.093479
   81.018942  107.649956    0.385148    3.053520
   81.021703  107.640946    0.341121    2.639102
   81.023083  107.636438    0.247145    1.754918
   81.024465  107.631931    0.293836    2.194035
   81.025849  107.627426    0.267494    1.946103
   81.027233  107.622920    0.291052    2.167599
   81.028617  107.618412    0.224837    1.544571
   81.030001  107.613901    0.252891    1.808365
   81.031380  107.609382    0.253489    1.813872
   81.034138  107.600335    0.204829    1.355865
   81.035517  107.595807    0.405799    3.246337
   81.038279  107.586747    0.312919    2.372342
   81.039662  107.582215    0.343003    2.655234
   81.041046  107.577683    0.379709    3.000416
   81.042431  107.573156    0.288148    2.138942
   81.043818  107.568628    0.401667    3.206737
   81.045206  107.564099    0.284620    2.105517
   81.046594  107.559567    0.140826    0.752676
   81.047982  107.555029    0.305680    2.303390
   81.049371  107.550487    0.396516    3.157785
   81.050759  107.545942    0.074429    0.274078
   81.056317  107.527731    0.223037    1.525198
   81.059091  107.518633    0.299343    2.242797
   81.060476  107.514090    0.345448    2.676395
   81.061860  107.509550    0.195505    1.265710
   81.067389  107.491408    0.269738    1.963559
   81.068769  107.486869    0.218941    1.485569
   81.070149  107.482324    0.268878    1.955223
   81.071529  107.477775    0.251545    1.792049
   81.072907  107.473222    0.362867    2.839165
   81.074286  107.468665    0.608606    5.150800
   81.075662  107.464101    0.332233    2.550746
   81.077038  107.459535    0.379203    2.992483
   81.078415  107.454967    0.284139    2.098061
   81.088103  107.422966    0.271161    1.975120
   81.089488  107.418362    0.337861    2.602467
   81.090872  107.413755    0.327524    2.505102
   81.092257  107.409148    0.474448    3.887150
   81.093641  107.404541    0.487932    4.013869
   81.095026  107.399937    0.353757    2.751525
   81.096413  107.395337    0.288164    2.134347
   81.097803  107.390748    0.328122    2.510120
   81.101973  107.377007    0.248320    1.759024
   81.103359  107.372435    0.272709    1.988335
   81.104742  107.367862    0.269792    1.960780
   81.107505  107.358705    0.335912    2.582546
   81.108884  107.354102    0.441200    3.572901
   81.110263  107.349494    0.391992    3.109870
   81.111641  107.344884    0.332037    2.545724
   81.117160  107.326494    0.316182    2.396091
   81.118540  107.321905    0.293546    2.183019
   81.119919  107.317325    0.353926    2.750918
   81.121298  107.312743    0.381319    3.008484
   81.122676  107.308157    0.344424    2.661280
   81.124055  107.303564    0.269342    1.954841
   81.126811  107.294326    0.557737    4.667629
   81.128190  107.289699    0.247910    1.752854
   81.129568  107.285070    0.337453    2.595094
   81.130946  107.280449    0.341541    2.633428
   81.132325  107.275829    0.285319    2.104414
   81.133704  107.271209    0.374866    2.946687
   81.135084  107.266589    0.327647    2.502359
   81.137847  107.257345    0.304844    2.287600
   81.139229  107.252723    0.273613    1.993682
   81.140613  107.248101    0.233359    1.614875
   81.141998  107.243484    0.198607    1.287826
   81.143384  107.238866    0.305209    2.290547
   81.146155  107.229618    0.154160    0.869333
   81.147537  107.224974    0.270069    1.959609
   81.148919  107.220325    0.312665    2.360200
   81.150301  107.215672    0.298759    2.229257
   81.151683  107.211017    0.279003    2.043279
   81.154449  107.201716    0.470003    3.839836
   81.155832  107.197066    0.270868    1.966382
   81.157215  107.192415    0.317184    2.401966
   81.158597  107.187760    0.278939    2.042063
   81.159979  107.183106    0.362899    2.831779
   81.161360  107.178454    0.296065    2.202931
   81.164114  107.169163    0.423540    3.401885
   81.165488  107.164524    0.384754    3.036883
   81.166861  107.159883    0.675190    5.768997
   81.168234  107.155236    0.395009    3.133114
   81.169609  107.150572    0.287582    2.122384
   81.170986  107.145903    0.335590    2.573894
   81.172362  107.141229    0.319377    2.421247
   81.173738  107.136554    0.361712    2.819390
   81.176490  107.127207    0.363679    2.837641
   81.177866  107.122535    0.335827    2.575507
   81.179244  107.117862    0.420232    3.369412
   81.180623  107.113195    0.336963    2.585952
   81.182004  107.108528    0.362927    2.830082
   81.183385  107.103859    0.450738    3.656028
   81.184766  107.099188    0.365597    2.854950
   81.186149  107.094505    0.451457    3.662542
   81.187531  107.089819    0.393969    3.121610
   81.188914  107.085132    0.362597    2.826356
   81.190296  107.080446    0.377761    2.968886
   81.193060  107.071090    0.382062    3.009100
   81.194442  107.066412    0.392541    3.107558
   81.195824  107.061731    0.363279    2.832155
   81.197207  107.057043    0.387656    3.061351
   81.198589  107.052351    0.333264    2.549551
   81.199971  107.047656    0.351412    2.720147
   81.201353  107.042959    0.399186    3.169448
   81.202734  107.038258    0.383153    3.018497
   81.204114  107.033554    0.407492    3.247341
   81.205494  107.028849    0.366208    2.858843
   81.206873  107.024143    0.365806    2.854944
   81.208252  107.019439    0.391708    3.098490
   81.209631  107.014733    0.401350    3.189067
   81.211008  107.010027    0.486593    3.990854
   81.212384  107.005321    0.444149    3.591445
   81.213758  107.000611    0.129845    0.634560
   81.215131  106.995902    0.214471    1.430546
   81.216503  106.991194    0.350239    2.707635
   81.217875  106.986488    0.400872    3.183835
   81.219247  106.981792    0.259795    1.856556
   81.220619  106.977096    0.355219    2.754112
   81.221991  106.972399    0.247155    1.737402
   81.223363  106.967698    0.322694    2.447898
   81.227477  106.953543    0.391812    3.097743
   81.228850  106.948816    0.284232    2.085578
   81.230226  106.944082    0.336450    2.576696
   81.232982  106.934612    0.417194    3.336036
   81.234362  106.929879    0.390826    3.087853
   81.235744  106.925164    0.306472    2.294186
   81.238509  106.915737    0.277824    2.024436
   81.239892  106.911018    0.350231    2.705467
   81.241273  106.906282    0.413514    3.300666
   81.242654  106.901540    0.395943    3.135246
   81.245416  106.892042    0.296769    2.202041
   81.248181  106.882534    0.317182    2.393825
   81.249564  106.877779    0.080470    0.282124
   81.252323  106.868277    0.279349    2.037546
   81.253700  106.863530    0.223334    1.510473
   81.255076  106.858785    0.515142    4.255486
   81.256450  106.854041    0.302726    2.257093
   81.257825  106.849295    0.286652    2.105750
   81.260570  106.839804    0.211206    1.395765
   81.261941  106.835057    0.340373    2.610757
   81.263311  106.830309    0.327568    2.490175
   81.264681  106.825559    0.319832    2.417276
   81.266050  106.820807    0.365080    2.842817
   81.267420  106.816054    0.240387    1.669662
   81.268790  106.811299    0.252242    1.781064
   81.271535  106.801783    0.330760    2.519469
   81.272908  106.797020    0.314670    2.367982
   81.274283  106.792252    0.272796    1.973935
   81.275659  106.787480    0.203253    1.319596
   81.277036  106.782706    0.261286    1.865412
   81.278412  106.777929    0.323851    2.453854
   81.279787  106.773153    0.171998    1.025196
   81.281162  106.768375    0.539084    4.478375
   81.282538  106.763593    0.392484    3.099142
   81.283915  106.758807    0.275575    1.999217
   81.289437  106.739599    0.330338    2.513890
   81.290813  106.734832    0.114336    0.481763
   81.293563  106.725309    0.148134    0.799469
   81.294937  106.720544    0.162401    0.933555
   81.296312  106.715762    0.312171    2.342369
   81.297688  106.710973    0.087043    0.301415
   81.300437  106.701377    0.238713    1.650958
   81.301812  106.696569    0.225188    1.523602
   81.307301  106.677324    0.270177    1.946339
   81.308671  106.672517    0.179479    1.092989
   81.312783  106.658131    0.000000    0.000000
   81.314154  106.653348    0.037929    0.130784
   81.315526  106.648561    0.214493    1.421758
   81.316898  106.643766    0.246018    1.718207
   81.318268  106.638938    0.165631    0.961852
   81.319639  106.634102    0.480956    3.928102
   81.321009  106.629264    0.248158    1.737968
   81.322380  106.624426    0.221484    1.486910
   81.323752  106.619613    0.285969    2.093423
   81.325124  106.614803    0.328466    2.493084
   81.326497  106.609992    0.336425    2.567837
   81.327871  106.605180    0.342510    2.624954
   81.329246  106.600350    0.284824    2.082159
   81.330621  106.595517    0.247348    1.729483
   81.333373  106.585846    0.465831    3.784585
   81.336126  106.576193    0.219210    1.464285
   81.338879  106.566527    0.185528    1.147177
   81.340255  106.561672    0.242400    1.682074
   81.343009  106.551952    0.322219    2.432710
   81.344385  106.547091    0.371379    2.895053
   81.345760  106.542243    0.303310    2.254579
   81.348509  106.532550    0.294846    2.174710
