Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:29 2014

write_fb:
  file_in:       laser3k0075002.dat
  laser_period:  3k
  track:         0075
  cycle:         002
  file_out:      laser3k0075002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                     9
  Minute:                  14
  Doy:                    288
  record_count:          1508
  non_zero_count:        1502
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.147078  308.624154    0.294597    0.629756
   85.147965  308.609040    0.647587    3.950534
   85.150624  308.563678    0.133185    0.283644
   85.151508  308.548547    0.143919    0.306504
   85.155917  308.472876    0.298881    0.670860
   85.156797  308.457738    0.352208    1.172602
   85.157676  308.442598    0.359942    1.245438
   85.158554  308.427455    0.410410    1.720291
   85.160309  308.397152    0.663963    4.105704
   85.161185  308.381987    0.463160    2.216765
   85.162059  308.366813    0.448283    2.076885
   85.162932  308.351632    0.426891    1.875724
   85.163806  308.336444    0.333709    0.999211
   85.164681  308.321256    0.400025    1.623147
   85.165556  308.306065    0.651371    3.987724
   85.166432  308.290862    0.386464    1.495734
   85.167308  308.275647    0.276048    0.587898
   85.168185  308.260405    0.418357    1.795926
   85.169061  308.245138    0.479509    2.371276
   85.169938  308.229862    0.198147    0.421991
   85.170814  308.214579    0.396844    1.593783
   85.171691  308.199306    0.476678    2.344883
   85.172567  308.184041    0.521729    2.768775
   85.173444  308.168772    0.271568    0.578355
   85.174320  308.153499    0.367341    1.316561
   85.175195  308.138214    0.338588    1.046148
   85.176071  308.122920    0.355289    1.203339
   85.176946  308.107618    0.503372    2.596487
   85.177821  308.092310    0.393438    1.562378
   85.178695  308.076994    0.096208    0.204893
   85.179569  308.061672    0.000000    0.000000
   85.180443  308.046348    0.075109    0.159960
   85.826592  255.848157    0.000000    0.000000
   85.826131  255.827826    0.089028    0.189603
   85.809055  255.097931    0.000000    0.000000
   85.808573  255.077761    0.068933    0.146807
   85.806644  254.996993    0.006090    0.012971
   85.806160  254.976803    0.030103    0.064111
   85.804212  254.896116    0.323541    1.119166
   85.803722  254.875966    0.068145    0.145127
   85.803230  254.855819    0.283223    0.740047
   85.802737  254.835669    0.269574    0.611734
   85.800260  254.734937    0.201390    0.428900
   85.799763  254.714806    0.030025    0.063944
   85.799266  254.694677    0.149259    0.317876
   85.797778  254.634286    0.062704    0.133540
   85.797282  254.614165    0.036039    0.076752
   85.796785  254.594051    0.115228    0.245401
   85.795291  254.533780    0.256276    0.545790
   85.794792  254.513728    0.222581    0.474030
   85.794293  254.493697    0.217312    0.462809
   85.793793  254.473678    0.197448    0.420504
   85.793293  254.453666    0.059083    0.125828
   85.792794  254.433651    0.250183    0.532813
   85.791298  254.373614    0.377983    1.633457
   85.790799  254.353621    0.392073    1.766096
   85.790301  254.333642    0.308232    0.977457
   85.789802  254.313669    0.380924    1.661371
   85.789301  254.293702    0.363231    1.495014
   85.788799  254.273745    0.253659    0.540215
   85.788295  254.253792    0.411083    1.945333
   85.787789  254.233837    0.280035    0.712603
   85.787282  254.213874    0.247418    0.526925
   85.786774  254.193886    0.333147    1.212407
   85.786265  254.173879    0.350663    1.377262
   85.785755  254.153863    0.378164    1.636059
   85.785245  254.133844    0.395643    1.800568
   85.784734  254.113829    0.337120    1.250111
   85.784222  254.093818    0.350110    1.372392
   85.783709  254.073812    0.296487    0.868019
   85.783196  254.053809    0.306566    0.962921
   85.782682  254.033814    0.391611    1.763053
   85.782167  254.013825    0.324803    1.134641
   85.781652  253.993842    0.356979    1.437416
   85.781136  253.973866    0.312734    1.021269
   85.780621  253.953893    0.356848    1.436353
   85.780106  253.933927    0.375705    1.613833
   85.779591  253.913974    0.457399    2.382435
   85.779075  253.894036    0.298222    0.885088
   85.778561  253.874132    0.337289    1.252693
   85.778046  253.854254    0.372129    1.580529
   85.777531  253.834391    0.420001    2.030961
   85.777016  253.814538    0.284854    0.759671
   85.776500  253.794682    0.393069    1.777772
   85.775985  253.774824    0.370152    1.562265
   85.775469  253.754971    0.526773    3.035732
   85.774952  253.735124    0.307867    0.976497
   85.774434  253.715292    0.316967    1.062183
   85.773915  253.695469    0.395560    1.801619
   85.773396  253.675648    0.305530    0.954768
   85.772876  253.655824    0.331448    1.198668
   85.772357  253.635983    0.380904    1.663998
   85.771838  253.616128    0.319852    1.089753
   85.771318  253.596269    0.291269    0.820943
   85.770799  253.576412    0.307647    0.975098
   85.770278  253.556559    0.336806    1.249498
   85.769756  253.536714    0.368454    1.547301
   85.769234  253.516876    0.306909    0.968413
   85.768710  253.497048    0.378004    1.637310
   85.768185  253.477244    0.349640    1.370565
   85.767658  253.457456    0.293889    0.846179
   85.767131  253.437674    0.481328    2.609562
   85.766603  253.417889    0.294337    0.850566
   85.766076  253.398079    0.383638    1.690735
   85.765549  253.378250    0.365002    1.515499
   85.765022  253.358421    0.472493    2.526791
   85.764494  253.338600    0.510464    2.884080
   85.763964  253.318810    0.388512    1.736919
   85.763432  253.299045    0.376959    1.628316
   85.762900  253.279291    0.310490    1.003113
   85.762367  253.259541    0.360313    1.471897
   85.761834  253.239788    0.393683    1.785901
   85.761301  253.220029    0.531375    3.081297
   85.760768  253.200269    0.350715    1.381853
   85.760234  253.180511    0.235996    0.502598
   85.759167  253.140983    0.447299    2.290710
   85.758633  253.121227    0.393562    1.785267
   85.758098  253.101484    0.748712    5.126366
   85.757028  253.062091    0.558369    3.335914
   85.756492  253.042421    0.429497    2.123657
   85.755957  253.022758    0.375972    1.620211
   85.755422  253.003090    0.412126    1.960408
   85.754888  252.983418    0.368475    1.549853
   85.753817  252.944081    0.362485    1.493670
   85.753281  252.924419    0.368980    1.554860
   85.752205  252.885108    0.355569    1.428865
   85.751665  252.865462    0.405165    1.895514
   85.751124  252.845830    0.445468    2.274737
   85.750581  252.826207    0.459954    2.411092
   85.750038  252.806585    0.329961    1.188294
   85.749494  252.786961    0.406540    1.908784
   85.748951  252.767317    0.347379    1.352313
   85.748409  252.747659    0.411241    1.953170
   85.747866  252.728000    0.357849    1.450978
   85.747323  252.708343    0.411296    1.953855
   85.746777  252.688699    0.352246    1.398439
   85.746231  252.669068    0.332448    1.212278
   85.745683  252.649447    0.488518    2.680564
   85.745135  252.629837    0.342482    1.306832
   85.744587  252.610243    0.423203    2.066285
   85.744040  252.590664    0.465153    2.461013
   85.743491  252.571092    0.437778    2.203569
   85.742942  252.551526    0.396398    1.814373
   85.742393  252.531958    0.723793    4.894377
   85.741842  252.512388    0.425256    2.086017
   85.741292  252.492818    0.588008    3.617164
   85.740741  252.473247    0.538266    3.149314
   85.740191  252.453669    0.396237    1.813279
   85.739642  252.434087    0.457530    2.389969
   85.739092  252.414507    0.422777    2.063119
   85.738542  252.394935    0.434136    2.170065
   85.737436  252.355831    0.236544    0.503765
   85.736882  252.336298    0.411008    1.952735
   85.736328  252.316778    0.570351    3.451815
   85.735773  252.297277    0.370482    1.571659
   85.735218  252.277792    0.249619    0.531611
   85.734663  252.258316    0.350413    1.383038
   85.734109  252.238845    0.358513    1.459314
   85.733555  252.219366    0.355789    1.433773
   85.733003  252.199882    0.366025    1.530156
   85.732449  252.180401    0.250649    0.533805
   85.731896  252.160928    0.218554    0.465453
   85.731341  252.141470    0.377245    1.635949
   85.730784  252.122025    0.341647    1.301149
   85.730226  252.102588    0.466387    2.474707
   85.729668  252.083156    0.359538    1.469629
   85.729108  252.063733    0.383987    1.699711
   85.728547  252.044314    0.394280    1.796622
   85.727985  252.024890    0.635816    4.068913
   85.727422  252.005458    0.383915    1.699280
   85.726859  251.985997    0.350637    1.386306
   85.726296  251.966514    0.388890    1.746253
   85.725732  251.947024    0.354544    1.423229
   85.725167  251.927533    0.434552    2.175973
   85.724601  251.908054    0.341097    1.296900
   85.724033  251.888586    0.273582    0.661841
   85.723465  251.869127    0.379948    1.662545
   85.722897  251.849674    0.461387    2.428753
   85.722328  251.830225    0.338036    1.268434
   85.721759  251.810783    0.409752    1.943179
   85.721191  251.791352    0.348191    1.364137
   85.720621  251.771938    0.360908    1.483849
   85.720051  251.752551    0.365023    1.522644
   85.719481  251.733189    0.426677    2.102728
   85.718911  251.713840    0.394725    1.802224
   85.718341  251.694501    0.389405    1.752260
   85.717771  251.675161    0.398289    1.835921
   85.717203  251.655822    0.420873    2.048458
   85.716635  251.636489    0.287242    0.791436
   85.716067  251.617167    0.184922    0.393828
   85.715499  251.597864    0.183500    0.390799
   85.714930  251.578578    0.142012    0.302442
   85.714361  251.559300    0.121692    0.259166
   85.713790  251.540025    0.211895    0.451272
   85.713217  251.520743    0.144097    0.306883
   85.712643  251.501455    0.223621    0.476244
   85.712067  251.482171    0.144549    0.307844
   85.710915  251.443640    0.241064    0.513391
   85.710341  251.424402    0.179363    0.381988
   85.709766  251.405164    0.356436    1.443359
   85.709190  251.385918    0.345453    1.340119
   85.708613  251.366636    0.256029    0.545263
   85.707454  251.328012    0.301379    0.925749
   85.706873  251.308702    0.302787    0.939079
   85.706293  251.289422    0.402466    1.876879
   85.705712  251.270166    0.333702    1.230077
   85.705131  251.250922    0.274756    0.675632
   85.704549  251.231687    0.313846    1.043443
   85.703966  251.212453    0.316923    1.072479
   85.702214  251.154774    0.410530    1.953322
   85.701629  251.135565    0.332773    1.221910
   85.701044  251.116363    0.195767    0.416923
   85.700459  251.097166    0.382033    1.685485
   85.699874  251.077970    0.357331    1.453187
   85.699289  251.058762    0.360436    1.482478
   85.698704  251.039549    0.255610    0.544370
   85.698118  251.020341    0.117818    0.250916
   85.697532  251.001145    0.161990    0.344989
   85.696945  250.981976    0.195334    0.416001
   85.696358  250.962830    0.176802    0.376535
   85.695181  250.924570    0.178649    0.380467
   85.694592  250.905441    0.175107    0.372924
   85.694004  250.886310    0.373321    1.604436
   85.693415  250.867186    0.308663    0.996260
   85.692826  250.848072    0.340117    1.292244
   85.692236  250.828978    0.240450    0.512085
   85.691647  250.809902    0.343638    1.325529
   85.691057  250.790834    0.346686    1.354288
   85.690466  250.771770    0.271783    0.649734
   85.689874  250.752707    0.401080    1.866156
   85.689281  250.733640    0.415504    2.001930
   85.688687  250.714569    0.311792    1.026358
   85.688093  250.695492    0.416531    2.011753
   85.687498  250.676395    0.325191    1.152576
   85.686904  250.657282    0.324631    1.147392
   85.686308  250.638166    0.352134    1.406203
   85.685713  250.619050    0.253887    0.540702
   85.685117  250.599948    0.501627    2.812696
   85.684520  250.580858    0.372521    1.598238
   85.683922  250.561772    0.471281    2.527392
   85.683324  250.542689    0.346537    1.353963
   85.682723  250.523602    0.311746    1.026752
   85.682120  250.504513    0.404456    1.898993
   85.681517  250.485429    0.341536    1.307168
   85.680913  250.466352    0.331955    1.217119
   85.680310  250.447287    0.308070    0.992505
   85.679708  250.428236    0.421727    2.061793
   85.679106  250.409196    0.410410    1.955416
   85.678504  250.390168    0.325865    1.160152
   85.677901  250.371155    0.309805    1.009155
   85.677298  250.352155    0.467349    2.491308
   85.676694  250.333167    0.325078    1.152997
   85.676089  250.314190    0.456097    2.385622
   85.675485  250.295220    0.318559    1.091833
   85.674880  250.276260    0.558411    3.348284
   85.674275  250.257311    0.354991    1.434729
   85.673670  250.238375    0.388522    1.750247
   85.673066  250.219460    0.353874    1.424382
   85.672462  250.200562    0.383493    1.703103
   85.671859  250.181673    0.296994    0.889461
   85.671255  250.162787    0.388821    1.753389
   85.670650  250.143901    0.389691    1.761655
   85.670044  250.125011    0.314541    1.054774
   85.669437  250.106114    0.392701    1.790132
   85.668829  250.087209    0.818287    5.793850
   85.668219  250.068277    0.332941    1.228115
   85.667608  250.049327    0.314720    1.056789
   85.666996  250.030374    0.331686    1.216482
   85.666383  250.011424    0.315822    1.067330
   85.665770  249.992499    0.385723    1.724993
   85.665157  249.973593    0.517686    2.966500
   85.663930  249.935799    0.410390    1.957297
   85.663317  249.916890    0.417276    2.022159
   85.662704  249.897973    0.340579    1.300733
   85.662091  249.879058    0.281792    0.747788
   85.661477  249.860149    0.279805    0.729179
   85.660862  249.841251    0.332442    1.224436
   85.660246  249.822365    0.373655    1.612223
   85.659628  249.803494    0.498675    2.788416
   85.659010  249.784639    0.442303    2.258195
   85.658390  249.765815    0.477702    2.591285
   85.657769  249.747017    0.508646    2.882475
   85.657147  249.728227    0.325147    1.156318
   85.656526  249.709444    0.268893    0.627204
   85.655907  249.690642    0.336820    1.266299
   85.655290  249.671827    0.582599    3.578508
   85.654673  249.653016    0.390750    1.773808
   85.654057  249.634210    0.380640    1.678778
   85.653440  249.615426    0.310481    1.018853
   85.652823  249.596661    0.441817    2.254466
   85.652205  249.577906    0.262879    0.571216
   85.651586  249.559158    0.436778    2.207227
   85.650966  249.540410    0.455156    2.380198
   85.649721  249.502923    0.340341    1.300266
   85.649097  249.484186    0.309060    1.006073
   85.648474  249.465461    0.265902    0.600158
   85.647850  249.446742    0.300023    0.921233
   85.647226  249.428023    0.360138    1.486836
   85.646602  249.409299    0.364444    1.527429
   85.645978  249.390558    0.461503    2.440581
   85.645354  249.371802    0.338662    1.285059
   85.644729  249.353042    0.525500    3.042788
   85.644104  249.334282    0.273925    0.676224
   85.643475  249.315527    0.172794    0.367998
   85.642845  249.296780    0.370925    1.588901
   85.642214  249.278042    0.433953    2.181917
   85.641582  249.259312    0.515644    2.950491
   85.640948  249.240602    0.305284    0.971646
   85.640314  249.221907    0.296203    0.886306
   85.639680  249.203219    0.278756    0.722255
   85.639045  249.184535    0.324920    1.156625
   85.638410  249.165834    0.267144    0.613190
   85.637776  249.147125    0.589732    3.647967
   85.637142  249.128423    0.441096    2.249782
   85.635874  249.091076    0.286747    0.797935
   85.635240  249.072446    0.216086    0.460196
   85.634605  249.053835    0.282787    0.760854
   85.633970  249.035240    0.273479    0.673373
   85.633333  249.016670    0.256754    0.546807
   85.632696  248.998116    0.234314    0.499017
   85.632058  248.979566    0.272202    0.661613
   85.631420  248.961018    0.544651    3.224712
   85.630784  248.942448    0.353956    1.430862
   85.630148  248.923861    0.289149    0.821288
   85.629512  248.905271    0.319191    1.103986
   85.628876  248.886680    0.258275    0.550046
   85.628240  248.868095    0.276290    0.700573
   85.627603  248.849516    0.312074    1.037287
   85.626966  248.830944    0.265459    0.598850
   85.626329  248.812377    0.352520    1.417940
   85.625691  248.793821    0.388556    1.757025
   85.625052  248.775275    0.336391    1.266377
   85.624413  248.756733    0.283805    0.771767
   85.623773  248.738194    0.313366    1.049945
   85.623130  248.719650    0.195334    0.416000
   85.622486  248.701103    0.299341    0.918173
   85.621841  248.682561    0.302675    0.949623
   85.621196  248.664024    0.195725    0.416834
   85.620551  248.645504    0.223131    0.475200
   85.619907  248.626997    0.232157    0.494423
   85.619262  248.608495    0.244363    0.520419
   85.618618  248.589997    0.144330    0.307378
   85.617973  248.571493    0.194097    0.413367
   85.617328  248.552987    0.206468    0.439713
   85.616682  248.534484    0.256896    0.547110
   85.616035  248.515985    0.194086    0.413343
   85.615384  248.497495    0.226284    0.481915
   85.614731  248.479014    0.140684    0.299614
   85.614077  248.460543    0.220855    0.470353
   85.613422  248.442081    0.217093    0.462341
   85.612770  248.423634    0.240241    0.511640
   85.612119  248.405201    0.281971    0.756105
   85.611468  248.386773    0.305575    0.978243
   85.610817  248.368348    0.362086    1.509945
   85.610167  248.349917    0.225879    0.481054
   85.609516  248.331479    0.289321    0.825582
   85.608865  248.313044    0.264311    0.590385
   85.608214  248.294612    0.283636    0.772274
   85.607560  248.276185    0.223620    0.476243
   85.606906  248.257766    0.321701    1.130530
   85.606250  248.239355    0.266633    0.612569
   85.605595  248.220957    0.277941    0.719030
   85.604942  248.202584    0.223993    0.477037
   85.604289  248.184231    0.274371    0.685612
   85.603636  248.165887    0.241858    0.515084
   85.602983  248.147546    0.284823    0.784106
   85.602329  248.129194    0.237633    0.506085
   85.601674  248.110833    0.358640    1.478696
   85.601018  248.092473    0.208487    0.444014
   85.600362  248.074116    0.334735    1.253978
   85.599706  248.055769    0.162088    0.345197
   85.599050  248.037431    0.209118    0.445357
   85.598392  248.019096    0.212174    0.451866
   85.597733  248.000763    0.122787    0.261499
   85.597071  247.982424    0.233673    0.497651
   85.596407  247.964083    0.227484    0.484471
   85.595742  247.945746    0.249932    0.532278
   85.595076  247.927415    0.062763    0.133665
   85.594412  247.909096    0.119601    0.254714
   85.593083  247.872491    0.005364    0.011424
   85.591090  247.817630    0.572018    3.487349
   85.590425  247.799356    0.321240    1.128277
   85.589760  247.781091    0.217368    0.462927
   85.588428  247.744610    0.162208    0.345452
   85.587761  247.726388    0.119005    0.253443
   85.587094  247.708174    0.163619    0.348459
   85.586428  247.689969    0.154538    0.329118
   85.585761  247.671771    0.147167    0.313422
   85.585093  247.653575    0.221178    0.471041
   85.584426  247.635380    0.174583    0.371807
   85.583758  247.617177    0.163381    0.347950
   85.583090  247.598968    0.336085    1.268838
   85.582421  247.580760    0.184440    0.392800
   85.581752  247.562555    0.230820    0.491576
   85.581082  247.544360    0.229772    0.489345
   85.580411  247.526174    0.181116    0.385721
   85.579740  247.507992    0.194926    0.415133
   85.579069  247.489815    0.186142    0.396426
   85.578397  247.471638    0.151266    0.322149
   85.577726  247.453462    0.195532    0.416423
   85.577054  247.435290    0.308883    1.013690
   85.576382  247.417123    0.174046    0.370664
   85.575709  247.398959    0.275494    0.699752
   85.574362  247.362654    0.252908    0.538617
   85.573686  247.344521    0.128232    0.273094
   85.573009  247.326417    0.263186    0.584306
   85.572330  247.308337    0.390420    1.781316
   85.571651  247.290265    0.277373    0.717928
   85.570971  247.272200    0.193270    0.411606
   85.570291  247.254125    0.173034    0.368510
   85.569612  247.236042    0.133933    0.285237
   85.568932  247.217957    0.159756    0.340231
   85.568252  247.199871    0.171823    0.365929
   85.567571  247.181780    0.252408    0.537552
   85.566890  247.163687    0.254862    0.542777
   85.566208  247.145598    0.308925    1.015412
   85.565525  247.127516    0.271550    0.663898
   85.564843  247.109449    0.374855    1.635804
   85.564160  247.091398    0.088907    0.189344
   85.563477  247.073358    0.262087    0.575119
   85.562111  247.037307    0.158310    0.337151
   85.561428  247.019297    0.213571    0.454840
   85.560746  247.001291    0.261590    0.570778
   85.560063  246.983287    0.249774    0.531941
   85.559379  246.965271    0.160103    0.340969
   85.558694  246.947247    0.173791    0.370122
   85.558009  246.929225    0.168189    0.358192
   85.557323  246.911210    0.186901    0.398041
   85.555954  246.875221    0.168887    0.359678
   85.555269  246.857246    0.171793    0.365866
   85.554583  246.839279    0.195301    0.415931
   85.553895  246.821328    0.214343    0.456485
   85.553206  246.803389    0.368484    1.577274
   85.552517  246.785456    0.304369    0.974204
   85.551827  246.767527    0.161280    0.343476
   85.551137  246.749592    0.280178    0.746802
   85.550448  246.731654    0.344418    1.351211
   85.549759  246.713719    0.254443    0.541886
   85.549069  246.695787    0.352193    1.424511
   85.548378  246.677861    0.231032    0.492026
   85.547687  246.659944    0.249087    0.530478
   85.546994  246.642032    0.193087    0.411216
   85.546301  246.624129    0.267499    0.628097
   85.544912  246.588348    0.144837    0.308459
   85.544216  246.570470    0.299357    0.928043
   85.543520  246.552595    0.098389    0.209539
   85.542824  246.534727    0.083334    0.177476
   85.541432  246.498996    0.000000    0.000000
   85.540735  246.481127    0.054779    0.116662
   85.539339  246.445349    0.170683    0.363503
   85.538639  246.427456    0.157724    0.335904
   85.537940  246.409570    0.197579    0.420782
   85.537240  246.391701    0.207167    0.441202
   85.536540  246.373851    0.165034    0.351473
   85.535839  246.356013    0.284761    0.791746
   85.535138  246.338184    0.320819    1.131040
   85.534438  246.320362    0.277505    0.723656
   85.533737  246.302548    0.205540    0.437738
   85.533036  246.284745    0.220538    0.469678
   85.532335  246.266954    0.235446    0.501427
   85.531634  246.249180    0.215243    0.458401
   85.530932  246.231422    0.208532    0.444108
   85.530230  246.213674    0.315311    1.079823
   85.529529  246.195935    0.277051    0.719984
   85.528828  246.178199    0.343438    1.344589
   85.528128  246.160467    0.259045    0.551687
   85.527428  246.142741    0.129434    0.275656
   85.526728  246.125019    0.154905    0.329900
   85.526026  246.107307    0.255567    0.544280
   85.525323  246.089600    0.347945    1.387410
   85.524620  246.071895    0.182895    0.389510
   85.523915  246.054192    0.286147    0.806223
   85.523208  246.036483    0.268085    0.636396
   85.522500  246.018772    0.472712    2.561469
   85.521790  246.001061    0.293512    0.875766
   85.521080  245.983350    0.249614    0.531602
   85.520369  245.965643    0.238311    0.507529
   85.519658  245.947938    0.240022    0.511174
   85.518946  245.930234    0.224085    0.477231
   85.518235  245.912530    0.225442    0.480121
   85.517524  245.894817    0.436063    2.217297
   85.516814  245.877099    0.247752    0.527635
   85.516104  245.859388    0.217813    0.463875
   85.515392  245.841689    0.302154    0.957819
   85.514678  245.824020    0.252554    0.537863
   85.513961  245.806377    0.202248    0.430726
   85.513243  245.788747    0.180529    0.384471
   85.512525  245.771124    0.417992    2.047882
   85.511809  245.753499    0.174904    0.372491
   85.511093  245.735872    0.229360    0.488467
   85.510378  245.718248    0.162021    0.345056
   84.247021  226.866573    0.081522    0.173616
   84.149192  225.943561    0.145245    0.309328
   84.148059  225.933131    0.302367    1.080667
   84.142396  225.881008    0.185771    0.395635
   84.141264  225.870611    0.259991    0.682530
   84.140133  225.860230    0.231972    0.494029
   84.139001  225.849858    0.217345    0.462877
   84.137870  225.839495    0.092667    0.197352
   84.136739  225.829140    0.071332    0.151914
   84.134475  225.808445    0.020271    0.043170
   84.129942  225.767031    0.486711    2.816203
   84.128807  225.756674    0.304955    1.106449
   84.127671  225.746326    0.323403    1.280079
   84.125396  225.725643    0.223500    0.475987
   84.124258  225.715299    0.138278    0.294490
   84.121978  225.694576    0.469923    2.658864
   84.120838  225.684209    0.281234    0.883887
   84.119697  225.673844    0.336073    1.399867
   84.118556  225.663487    0.252911    0.617617
   84.117415  225.653138    0.246272    0.555246
   84.116274  225.642796    0.204070    0.434607
   84.115133  225.632461    0.263487    0.717366
   84.113991  225.622140    0.063288    0.134784
   84.112849  225.611829    0.216791    0.461697
   84.111708  225.601524    0.369167    1.711787
   84.110566  225.591222    0.175750    0.374294
   84.109426  225.580914    0.266257    0.743838
   84.108285  225.570603    0.182928    0.389581
   84.107145  225.560297    0.274496    0.821520
   84.106005  225.549999    0.284879    0.919279
   84.104866  225.539723    0.152362    0.324483
   84.103726  225.529464    0.339591    1.434146
   84.102587  225.519212    0.339576    1.434089
   84.101449  225.508966    0.438036    2.360416
   84.100312  225.498714    0.382077    1.834073
   84.099175  225.488459    0.299582    1.058100
   84.098038  225.478210    0.115789    0.246595
   84.096901  225.467967    0.208338    0.443695
   84.095764  225.457742    0.350545    1.537776
   84.094626  225.447530    0.240087    0.511312
   84.093487  225.437325    0.220672    0.469964
   84.092348  225.427126    0.196812    0.419149
   84.091209  225.416930    0.231881    0.493835
   84.090069  225.406735    0.132100    0.281333
   84.088928  225.396536    0.105384    0.224435
   84.087786  225.386329    0.257927    0.667081
   84.086643  225.376094    0.331736    1.361511
   84.085499  225.365837    0.249376    0.586801
   84.084355  225.355579    0.178913    0.381030
   84.083209  225.345323    0.151289    0.322198
   84.082062  225.335093    0.157704    0.335861
   84.080915  225.324884    0.397496    1.980557
   84.079767  225.314683    0.166930    0.355509
   84.078619  225.304489    0.086991    0.185265
   84.077471  225.294289    0.233420    0.497112
   84.076323  225.284087    0.349317    1.527656
   84.075175  225.273891    0.900923    6.716888
   84.074027  225.263700    0.033105    0.070503
   84.072880  225.253524    0.302729    1.089641
   84.071733  225.243360    0.464122    2.608001
   84.070587  225.233204    0.210557    0.448422
   84.069441  225.223055    0.277613    0.853621
   84.068297  225.212911    0.224891    0.478949
   84.066011  225.192637    0.167069    0.355806
   84.064868  225.182506    0.082673    0.176069
   84.063723  225.172378    0.182681    0.389055
   84.062578  225.162252    0.212386    0.452317
   84.060288  225.142009    0.215195    0.458299
   84.059144  225.131890    0.169830    0.361686
   84.056856  225.111658    0.164985    0.351367
   84.055711  225.101546    0.140955    0.300191
   84.054567  225.091441    0.169524    0.361034
   84.053421  225.081339    0.149653    0.318716
   84.051128  225.061135    0.205484    0.437619
   84.049980  225.051020    0.216909    0.461950
   84.048830  225.040896    0.127274    0.271055
   84.047680  225.030773    0.154784    0.329641
   84.046529  225.020657    0.165542    0.352555
   84.045379  225.010557    0.171188    0.364579
   84.044228  225.000474    0.075457    0.160700
   84.043077  224.990399    0.116162    0.247389
   84.041926  224.980330    0.118979    0.253388
   84.040775  224.970262    0.200943    0.427948
   84.039625  224.960195    0.251980    0.614658
   84.038474  224.950133    0.210057    0.447357
   84.037323  224.940076    0.271174    0.795384
   84.036171  224.930027    0.390334    1.916448
   84.035017  224.919986    0.259539    0.686096
   84.033864  224.909948    0.234664    0.499762
   84.032710  224.899916    0.214778    0.457411
   84.031556  224.889887    0.246930    0.567733
   84.030404  224.879861    0.122122    0.260082
   84.029251  224.869837    0.152359    0.324477
   84.028099  224.859814    0.164633    0.350618
   84.026946  224.849787    0.099954    0.212871
   84.024642  224.829735    0.149714    0.318845
   84.023490  224.819716    0.213156    0.453958
   84.021186  224.799707    0.222167    0.473148
   84.018883  224.779729    0.257341    0.666577
   84.017732  224.769751    0.105988    0.225722
   84.016582  224.759779    0.164674    0.350704
   84.015433  224.749813    0.167684    0.357116
   84.013132  224.729897    0.405270    2.058609
   84.011981  224.719946    0.298069    1.050216
   84.010829  224.709998    0.145970    0.310872
   84.009677  224.700055    0.194912    0.415103
   84.008525  224.690117    0.184896    0.393772
   84.007372  224.680181    0.245922    0.559976
   84.006219  224.670244    0.093993    0.200177
   84.005065  224.660302    0.158814    0.338226
   84.001592  224.630392    0.149195    0.317740
   84.000432  224.620420    0.126935    0.270332
   83.999271  224.610465    0.132703    0.282618
   83.998110  224.600527    0.208500    0.444041
   83.996949  224.590595    0.398254    1.993780
   83.995788  224.580671    0.116591    0.248302
   83.994627  224.570747    0.068373    0.145614
   83.993468  224.560826    0.549180    3.413848
   83.992308  224.550911    0.219837    0.468185
   83.991149  224.541003    0.339058    1.437333
   83.989989  224.531102    0.619426    4.074932
   83.988829  224.521211    0.396409    1.977022
   83.987669  224.511326    0.159937    0.340617
   83.986509  224.501447    0.079077    0.168411
   83.985351  224.491576    0.267528    0.764851
   83.984194  224.481710    0.310493    1.169122
   83.983037  224.471850    0.318628    1.245741
   83.981881  224.461993    0.302762    1.096570
   83.980725  224.452139    0.302899    1.097937
   83.979570  224.442287    0.084037    0.178973
   83.978415  224.432438    0.171174    0.364547
   83.977259  224.422592    0.153316    0.326516
   83.976103  224.412745    0.114174    0.243156
   83.974947  224.402900    0.186302    0.396766
   83.973790  224.393056    0.111385    0.237215
   83.972632  224.383214    0.158475    0.337502
   83.971472  224.373374    0.156810    0.333957
   81.980888  212.593216    0.150927    0.321427
   81.979547  212.587581    0.233120    0.575145
   81.978206  212.581950    0.155426    0.331010
   81.976865  212.576325    0.259417    0.822695
   81.975523  212.570708    0.205532    0.437721
   81.974180  212.565109    0.175570    0.373910
   81.972836  212.559523    0.170209    0.362493
   81.971492  212.553942    0.262796    0.854824
   81.970148  212.548362    0.199052    0.423920
   81.968806  212.542774    0.128311    0.273263
   81.967464  212.537178    0.143519    0.305650
   81.966123  212.531581    0.184604    0.393149
   81.964781  212.525983    0.114535    0.243925
   81.963438  212.520385    0.205509    0.437670
   81.962095  212.514788    0.118961    0.253350
   81.960751  212.509194    0.114984    0.244880
   81.959407  212.503603    0.053213    0.113327
   81.958062  212.498021    0.114822    0.244535
   81.956718  212.492447    0.057798    0.123092
   81.955374  212.486875    0.270571    0.929000
   81.954030  212.481303    0.192010    0.408923
   81.952685  212.475725    0.249944    0.735121
   81.951340  212.470143    0.232918    0.575038
   81.949996  212.464560    0.195284    0.415896
   81.948651  212.458976    0.272127    0.944066
   81.947308  212.453393    0.103579    0.220591
   81.945965  212.447811    0.187840    0.400042
