Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:22 2014

write_fb:
  file_in:       laser3k0128002.dat
  laser_period:  3k
  track:         0128
  cycle:         002
  file_out:      laser3k0128002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                    22
  Minute:                  36
  Doy:                    291
  record_count:          8037
  non_zero_count:        8006
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   76.019160  145.819664    0.568945    4.239645
   76.020639  145.817712    0.537991    3.948488
   76.022116  145.815751    0.552038    4.080668
   76.029501  145.805992    0.615064    4.673742
   76.030980  145.804059    0.684646    5.328360
   76.032460  145.802128    0.715907    5.622480
   76.033941  145.800199    0.657260    5.070794
   76.035423  145.798271    0.713334    5.598343
   76.036906  145.796340    0.542020    3.986769
   76.038390  145.794405    0.631877    4.832112
   76.039875  145.792455    0.637356    4.883690
   76.042846  145.788544    0.568624    4.237176
   76.044331  145.786589    0.724975    5.708059
   76.047298  145.782705    0.351522    2.194925
   76.062118  145.763303    0.612662    4.651902
   76.063596  145.761342    0.366053    2.332000
   76.065074  145.759377    0.586853    4.409173
   76.073942  145.747585    0.598500    4.518951
   76.075423  145.745626    0.694083    5.418161
   76.076904  145.743667    0.531940    3.892863
   76.097659  145.716289    0.574833    4.296853
   76.099141  145.714345    0.216935    0.930016
   76.100622  145.712398    0.320184    1.901354
   76.118395  145.688867    0.564336    4.198576
   76.119877  145.686892    0.436806    2.998896
   76.121358  145.684914    0.302253    1.733143
   76.137631  145.663172    0.409798    2.745227
   76.139113  145.661209    0.443087    3.058427
   76.150976  145.645443    0.452611    3.148290
   76.152460  145.643477    0.296383    1.678632
   76.153944  145.641511    0.328371    1.979587
   76.161348  145.631683    0.730968    5.767117
   76.162826  145.629710    0.503171    3.624188
   76.164302  145.627725    0.485911    3.461850
   76.165778  145.625734    0.397024    2.625693
   76.167254  145.623740    0.158961    0.386192
   76.168730  145.621743    0.147599    0.318465
   76.170207  145.619744    0.386030    2.522370
   76.179078  145.607805    0.493530    3.533865
   76.180559  145.605821    0.335143    2.043900
   76.182043  145.603824    0.349918    2.182923
   76.183527  145.601824    0.423495    2.875124
   76.185011  145.599823    0.347327    2.158623
   76.186495  145.597823    0.432574    2.960600
   76.187978  145.595828    0.318366    1.886246
   76.189460  145.593837    0.269523    1.426788
   76.190942  145.591849    0.282375    1.547725
   76.192425  145.589864    0.307255    1.781816
   76.193910  145.587888    0.226260    1.019899
   76.198362  145.581967    0.183662    0.619269
   76.201319  145.578002    0.413904    2.785303
   76.202796  145.576017    0.289747    1.617344
   76.204273  145.574033    0.174646    0.534583
   76.205750  145.572052    0.287490    1.596178
   76.207227  145.570073    0.130818    0.282258
   76.213134  145.562139    0.338962    2.080563
   76.214612  145.560153    0.225184    1.010246
   76.216090  145.558166    0.213815    0.903329
   76.217571  145.556189    0.269549    1.427673
   76.219053  145.554212    0.238789    1.138330
   76.220536  145.552231    0.263807    1.373720
   76.222018  145.550243    0.273577    1.465667
   76.223498  145.548235    0.303671    1.748806
   76.224978  145.546218    0.347373    2.159954
   76.226458  145.544195    0.358273    2.262532
   76.227937  145.542170    0.327973    1.977523
   76.229416  145.540144    0.280166    1.527820
   76.230896  145.538119    0.292198    1.641048
   76.232375  145.536097    0.257742    1.316943
   76.233855  145.534080    0.242622    1.174737
   76.235338  145.532080    0.198930    0.763746
   76.236821  145.530085    0.199972    0.773582
   76.238304  145.528092    0.275037    1.479778
   76.239788  145.526099    0.282724    1.552121
   76.241269  145.524097    0.271140    1.443183
   76.242750  145.522091    0.342829    2.117617
   76.244230  145.520083    0.344264    2.131157
   76.247193  145.516061    0.387563    2.538550
   76.248674  145.514048    0.279088    1.518119
   76.250156  145.512037    0.298686    1.702521
   76.251639  145.510030    0.287241    1.594889
   76.253122  145.508035    0.265862    1.393798
   76.254605  145.506044    0.238717    1.138476
   76.256087  145.504057    0.347735    2.164078
   76.259047  145.500084    0.325131    1.951497
   76.260525  145.498097    0.297962    1.695946
   76.262001  145.496107    0.365638    2.332625
   76.263477  145.494112    0.364344    2.320490
   76.264950  145.492104    0.349908    2.184714
   76.266423  145.490092    0.210926    0.877299
   76.267896  145.488078    0.218670    0.950189
   76.269368  145.486065    0.189848    0.679079
   76.270841  145.484063    0.306796    1.779287
   76.272314  145.482064    0.421957    2.862677
   76.273788  145.480065    0.264016    1.376904
   76.275263  145.478063    0.298395    1.700357
   76.276739  145.476055    0.337252    2.065928
   76.278217  145.474043    0.345038    2.139212
   76.279696  145.472027    0.308327    1.793886
   76.281176  145.470007    0.330676    2.004165
   76.282655  145.467981    0.327992    1.978950
   76.284135  145.465951    0.335276    2.047508
   76.285616  145.463920    0.351330    2.198568
   76.287097  145.461887    0.309213    1.802395
   76.288580  145.459853    0.404067    2.694751
   76.290064  145.457819    0.289218    1.614361
   76.291548  145.455789    0.260333    1.342663
   76.293033  145.453762    0.346383    2.152198
   76.294517  145.451748    0.391279    2.574589
   76.296002  145.449739    0.382900    2.495796
   76.297486  145.447731    0.339697    2.089401
   76.298970  145.445724    0.351408    2.199600
   76.300453  145.443709    0.336121    2.055825
   76.301935  145.441692    0.368416    2.359674
   76.303417  145.439674    0.321795    1.921126
   76.304899  145.437657    0.260148    1.341228
   76.306381  145.435640    0.214814    0.914790
   76.310825  145.429597    0.439072    3.024557
   76.312303  145.427588    0.254794    1.291027
   76.313781  145.425580    0.335762    2.052749
   76.315257  145.423572    0.382240    2.490016
   76.316733  145.421562    0.442645    3.058303
   76.318207  145.419549    0.348005    2.168026
   76.319681  145.417534    0.371327    2.387456
   76.322628  145.413495    0.411390    2.764413
   76.324101  145.411468    0.428397    2.924434
   76.325573  145.409438    0.386540    2.530705
   76.327046  145.407406    0.386637    2.531645
   76.328519  145.405373    0.345684    2.146425
   76.329993  145.403343    0.393216    2.593607
   76.331469  145.401312    0.459545    3.217615
   76.332945  145.399280    0.421456    2.859341
   76.337382  145.393167    0.325129    1.953260
   76.338864  145.391125    0.357539    2.258180
   76.340346  145.389081    0.512613    3.717051
   76.341828  145.387035    0.343634    2.127442
   76.343310  145.384989    0.463308    3.253291
   76.344793  145.382942    0.388425    2.548870
   76.346277  145.380896    0.408923    2.741732
   76.347763  145.378850    0.396376    2.623740
   76.349250  145.376805    0.369782    2.373587
   76.350737  145.374764    0.289140    1.614993
   76.352224  145.372726    0.365449    2.332900
   76.353711  145.370700    0.400710    2.664645
   76.355196  145.368678    0.353925    2.224550
   76.356680  145.366658    0.281092    1.539423
   76.358163  145.364638    0.301211    1.728718
   76.362596  145.358560    0.499961    3.598523
   76.364070  145.356531    0.359985    2.281756
   76.365543  145.354499    0.448993    3.119121
   79.084780  140.677037    0.137386    0.296430
   79.086221  140.673925    0.215379    0.963339
   79.087662  140.670815    0.229480    1.096009
   79.089100  140.667716    0.079126    0.170726
   79.090538  140.664620    0.139342    0.300649
   79.091975  140.661525    0.263374    1.414896
   79.093413  140.658430    0.288714    1.653293
   79.094852  140.655326    0.106096    0.228917
   79.096292  140.652220    0.148604    0.335252
   79.097733  140.649115    0.155109    0.396465
   79.099173  140.646012    0.202598    0.843225
   79.100614  140.642923    0.159073    0.433777
   79.102054  140.639835    0.167537    0.513418
   79.103494  140.636743    0.241990    1.213829
   79.104934  140.633645    0.323439    1.980064
   79.106374  140.630522    0.260883    1.391595
   79.107813  140.627391    0.230326    1.104147
   79.109252  140.624255    0.272366    1.499643
   79.110691  140.621117    0.173949    0.573817
   79.112130  140.617985    0.228665    1.088563
   79.113570  140.614854    0.173933    0.573690
   79.115009  140.611725    0.203064    0.847747
   79.116447  140.608599    0.150545    0.353699
   79.117882  140.605479    0.185696    0.684388
   79.120749  140.599246    0.177698    0.609169
   79.122183  140.596133    0.160641    0.448724
   79.123617  140.593025    0.183963    0.668134
   79.125051  140.589915    0.191588    0.739884
   79.126486  140.586804    0.186129    0.688540
   79.127923  140.583688    0.215549    0.965313
   79.129362  140.580556    0.161985    0.461434
   79.130802  140.577419    0.260131    1.384742
   79.132243  140.574279    0.243242    1.225874
   79.133684  140.571137    0.298793    1.748467
   79.135124  140.568000    0.171482    0.550819
   79.136565  140.564863    0.234959    1.147982
   79.138006  140.561727    0.143194    0.308960
   79.139448  140.558591    0.201483    0.833089
   79.140891  140.555455    0.206639    0.881602
   79.142335  140.552319    0.330066    2.042736
   79.143779  140.549182    0.210536    0.918285
   79.145223  140.546044    0.243361    1.227097
   79.146666  140.542901    0.257664    1.361656
   79.148108  140.539757    0.206856    0.883703
   79.149550  140.536613    0.176394    0.597143
   79.150991  140.533471    0.240672    1.201844
   79.152432  140.530335    0.172817    0.563519
   79.153872  140.527201    0.193317    0.756383
   79.155311  140.524068    0.159643    0.439604
   79.156750  140.520933    0.139990    0.302047
   79.158187  140.517794    0.291254    1.677741
   79.159624  140.514653    0.239358    1.189546
   79.163926  140.505231    0.295028    1.713289
   79.165357  140.502092    0.254152    1.328767
   79.166788  140.498950    0.252291    1.311266
   79.168219  140.495805    0.216894    0.978289
   79.171087  140.489488    0.264813    1.429104
   79.172523  140.486325    0.210131    0.914697
   79.173960  140.483161    0.203793    0.855091
   79.175397  140.479999    0.243579    1.229382
   79.176835  140.476838    0.169225    0.529920
   79.178274  140.473676    0.195829    0.780199
   79.179714  140.470513    0.240301    1.198574
   79.182593  140.464185    0.088502    0.190955
   79.184033  140.461021    0.322152    1.968606
   79.185473  140.457857    0.164766    0.488036
   79.186916  140.454694    0.242094    1.215501
   79.188358  140.451531    0.139663    0.301342
   79.189800  140.448369    0.201434    0.833021
   79.191242  140.445208    0.207832    0.893219
   79.192681  140.442048    0.217509    0.984268
   79.194120  140.438888    0.158952    0.433407
   79.195557  140.435729    0.144552    0.311890
   79.196995  140.432571    0.215246    0.963006
   79.198432  140.429415    0.141901    0.306170
   79.199869  140.426259    0.398092    2.683121
   79.201306  140.423102    0.139519    0.301032
   79.202742  140.419942    0.150190    0.351050
   79.204177  140.416774    0.154915    0.395508
   79.205612  140.413603    0.146770    0.318899
   79.207046  140.410430    0.157707    0.421794
   79.208481  140.407257    0.147480    0.325599
   79.211353  140.400925    0.102425    0.220996
   79.212788  140.397757    0.176669    0.600222
   79.214224  140.394584    0.155794    0.403858
   79.215657  140.391398    0.149961    0.348989
   79.217090  140.388207    0.228170    1.084743
   79.218523  140.385014    0.148431    0.334624
   79.219956  140.381820    0.151718    0.365557
   79.221389  140.378629    0.197864    0.799676
   79.222823  140.375440    0.082828    0.178714
   79.224258  140.372252    0.179771    0.629490
   79.225694  140.369067    0.130107    0.280724
   79.227132  140.365891    0.191050    0.735624
   79.228572  140.362715    0.110063    0.237476
   79.231452  140.356356    0.132078    0.284976
   79.232891  140.353153    0.113417    0.244713
   79.234330  140.349945    0.117932    0.254454
   79.235769  140.346736    0.140092    0.302268
   79.237207  140.343529    0.147421    0.325263
   79.238648  140.340340    0.148478    0.335215
   79.240088  140.337157    0.136573    0.294676
   79.241528  140.333977    0.164602    0.486926
   79.244402  140.327618    0.290602    1.672271
   79.245836  140.324437    0.084730    0.182816
   79.247270  140.321256    0.091742    0.197946
   79.248702  140.318075    0.096858    0.208984
   79.250135  140.314894    0.051917    0.112017
   79.251568  140.311711    0.148090    0.331666
   79.253000  140.308527    0.145020    0.312901
   79.254431  140.305341    0.095995    0.207122
   79.255861  140.302150    0.090405    0.195061
   79.257291  140.298957    0.074860    0.161521
   79.258721  140.295762    0.125810    0.271453
   79.260152  140.292564    0.107653    0.232276
   79.261586  140.289363    0.187177    0.699438
   79.263020  140.286160    0.137759    0.297234
   79.264455  140.282954    0.068477    0.147750
   79.265891  140.279745    0.121555    0.262272
   79.267327  140.276532    0.092251    0.199045
   79.268763  140.273317    0.138375    0.298564
   79.270200  140.270100    0.202753    0.846032
   79.271636  140.266881    0.151840    0.367087
   79.273073  140.263660    0.199965    0.819827
   79.274509  140.260438    0.097299    0.209935
   79.275945  140.257216    0.003126    0.006746
   79.277381  140.253994    0.028955    0.062475
   79.278818  140.250776    0.270373    1.482225
   79.280254  140.247558    0.132981    0.286925
   79.281691  140.244341    0.057765    0.124636
   79.283128  140.241123    0.026429    0.057024
   79.284567  140.237900    0.080785    0.174305
   79.286006  140.234677    0.066119    0.142661
   79.287444  140.231455    0.096144    0.207443
   79.288882  140.228235    0.181185    0.643273
   79.290317  140.225024    0.034433    0.074293
   79.300362  140.202477    0.128501    0.277258
   79.301795  140.199262    0.111397    0.240354
   79.303228  140.196050    0.107038    0.230950
   79.304660  140.192838    0.183967    0.669561
   79.306092  140.189624    0.078630    0.169655
   79.307525  140.186400    0.110414    0.238232
   79.308959  140.183171    0.231295    1.114825
   79.310392  140.179941    0.043858    0.094630
   79.324733  140.147648    0.272505    1.502612
   79.326167  140.144405    0.170480    0.542835
   79.327600  140.141160    0.145714    0.314398
   79.329034  140.137917    0.226699    1.071725
   79.330470  140.134684    0.248880    1.280404
   79.331906  140.131452    0.183708    0.667315
   79.333342  140.128219    0.240666    1.203151
   79.334779  140.124982    0.123767    0.267044
   79.336215  140.121730    0.220037    1.009102
   79.337651  140.118473    0.084490    0.182298
   79.340523  140.111957    0.140766    0.303723
   79.341960  140.108707    0.164147    0.483376
   79.343398  140.105460    0.064976    0.140195
   79.344835  140.102214    0.120010    0.258937
   79.346272  140.098971    0.186926    0.697687
   79.347707  140.095731    0.199988    0.820582
   79.349141  140.092492    0.187354    0.701734
   79.350574  140.089253    0.070245    0.151564
   79.352007  140.086015    0.114325    0.246671
   79.353439  140.082775    0.164029    0.482343
   79.354871  140.079534    0.157888    0.424584
   79.356302  140.076290    0.187740    0.705419
   79.357733  140.073044    0.134774    0.290794
   79.359161  140.069790    0.130221    0.280970
   79.360590  140.066533    0.267230    1.453235
   79.362019  140.063274    0.170366    0.542016
   79.363447  140.060016    0.196806    0.790759
   79.364878  140.056763    0.127805    0.275757
   79.366309  140.053510    0.184906    0.678830
   79.367741  140.050258    0.214214    0.954544
   79.369174  140.047004    0.141396    0.305081
   79.370609  140.043746    0.181399    0.645868
   79.372044  140.040487    0.179188    0.625075
   79.373480  140.037226    0.199670    0.817761
   79.374915  140.033963    0.237730    1.175814
   79.376351  140.030699    0.195583    0.779332
   79.377786  140.027433    0.207594    0.892335
   79.379221  140.024164    0.246857    1.261705
   79.380656  140.020889    0.244348    1.238105
   79.382090  140.017601    0.243265    1.227930
   79.383524  140.014309    0.146739    0.319880
   79.384959  140.011017    0.180803    0.640348
   79.386394  140.007725    0.190956    0.735865
   79.387832  140.004447    0.224379    1.050299
   79.389269  140.001171    0.150532    0.355605
   79.390707  139.997897    0.123598    0.266680
   79.392144  139.994622    0.160865    0.452821
   79.393579  139.991339    0.174247    0.578723
   79.395012  139.988055    0.207682    0.893263
   79.396445  139.984771    0.174221    0.578493
   79.397877  139.981486    0.152662    0.375687
   79.399310  139.978205    0.140743    0.303671
   79.400742  139.974925    0.150678    0.357047
   79.402174  139.971644    0.222943    1.036872
   79.403605  139.968363    0.168123    0.521180
   79.405035  139.965078    0.122083    0.263411
   79.406464  139.961793    0.213706    0.950011
   79.407893  139.958509    0.146243    0.315540
   79.409321  139.955228    0.206849    0.885526
   79.410747  139.951958    0.168217    0.522110
   79.412174  139.948690    0.150501    0.355467
   79.413601  139.945422    0.159973    0.444579
   79.415028  139.942152    0.275204    1.528608
   79.416457  139.938870    0.223386    1.041151
   79.417888  139.935584    0.163331    0.476198
   79.419319  139.932296    0.155322    0.400868
   79.420750  139.929006    0.159442    0.439639
   79.422182  139.925722    0.143585    0.309804
   79.423615  139.922438    0.167756    0.517863
   79.425049  139.919151    0.220874    1.017573
   79.426483  139.915862    0.183916    0.669914
   79.427918  139.912565    0.131847    0.284478
   79.429355  139.909264    0.163050    0.473635
   79.430791  139.905960    0.152147    0.371076
   79.432229  139.902652    0.142205    0.306826
   79.433667  139.899339    0.140551    0.303259
   79.435105  139.896024    0.135565    0.292499
   79.436542  139.892708    0.173558    0.572538
   79.437979  139.889393    0.221717    1.025598
   79.439414  139.886082    0.229395    1.097838
   79.440849  139.882774    0.131424    0.283564
   79.442282  139.879467    0.234228    1.143326
   79.443715  139.876161    0.220247    1.011806
   79.445147  139.872858    0.250924    1.300404
   79.446578  139.869555    0.224671    1.053451
   79.448008  139.866252    0.150375    0.354527
   79.449437  139.862949    0.100986    0.217891
   79.450865  139.859640    0.194588    0.770477
   79.452291  139.856331    0.143252    0.309086
   79.453717  139.853020    0.211926    0.933600
   79.455142  139.849709    0.197576    0.798610
   79.470874  139.813254    0.133335    0.287688
   79.472306  139.809928    0.148147    0.333742
   79.473739  139.806610    0.227879    1.083811
   79.475172  139.803293    0.215824    0.970413
   79.476606  139.799975    0.285693    1.627706
   79.478040  139.796655    0.288899    1.657880
   79.479475  139.793327    0.241892    1.215673
   79.480910  139.789996    0.127576    0.275263
   79.482345  139.786664    0.275492    1.531780
   79.483780  139.783331    0.185274    0.683078
   79.485213  139.780004    0.333242    2.075075
   79.486645  139.776676    0.257494    1.362499
   79.488077  139.773345    0.206514    0.882918
   79.489508  139.770010    0.189673    0.724503
   79.490939  139.766662    0.244355    1.238921
   79.492370  139.763310    0.154606    0.394639
   79.493801  139.759956    0.220973    1.018977
   79.495232  139.756603    0.213444    0.948163
   79.496664  139.753258    0.114278    0.246569
   79.498096  139.749915    0.100752    0.217386
   79.499527  139.746574    0.091997    0.198495
   79.500958  139.743235    0.000000    0.000000
   79.502387  139.739902    0.216891    0.980641
   79.508096  139.726548    0.237339    1.173040
   79.509523  139.723194    0.179095    0.625129
   79.510950  139.719838    0.157854    0.425315
   79.512378  139.716482    0.121611    0.262391
   79.513805  139.713131    0.214361    0.956921
   79.515233  139.709781    0.133107    0.287197
   79.516662  139.706432    0.065836    0.142051
   79.518091  139.703084    0.213491    0.948764
   79.519523  139.699742    0.153139    0.381021
   79.520955  139.696398    0.338172    2.121698
   79.522388  139.693051    0.105706    0.228075
   79.523821  139.689699    0.096404    0.208005
   79.525254  139.686329    0.209724    0.913371
   79.526687  139.682952    0.261127    1.396942
   79.528120  139.679574    0.221081    1.020227
   79.529552  139.676196    0.199046    0.812951
   79.530982  139.672834    0.204014    0.859695
   79.532411  139.669474    0.230985    1.113432
   79.533840  139.666116    0.354967    2.279780
   79.535268  139.662757    0.207968    0.896921
   79.536695  139.659391    0.239973    1.198011
   79.538122  139.656022    0.195001    0.774956
   79.539548  139.652653    0.232034    1.123347
   79.540975  139.649283    0.268683    1.468121
   79.542403  139.645922    0.106953    0.230766
   79.543831  139.642561    0.232289    1.125775
   79.545259  139.639195    0.136051    0.293550
   79.546687  139.635824    0.264937    1.432924
   79.548115  139.632431    0.184521    0.676433
   79.549543  139.629031    0.190408    0.731822
   79.550971  139.625630    0.116700    0.251796
   79.552399  139.622230    0.104504    0.225483
   79.553826  139.618844    0.137588    0.296864
   79.555253  139.615464    0.247042    1.264634
   79.556681  139.612087    0.157433    0.421660
   79.558109  139.608713    0.303948    1.799988
   79.559540  139.605344    0.283951    1.611880
   79.560972  139.601975    0.267248    1.454757
   79.562403  139.598606    0.330914    2.053691
   79.563833  139.595233    0.238801    1.187168
   79.565258  139.591846    0.160689    0.452350
   79.566682  139.588455    0.255948    1.348491
   79.568106  139.585063    0.165455    0.497198
   79.569530  139.581672    0.077102    0.166357
   79.570957  139.578295    0.143579    0.309792
   79.572386  139.574919    0.105230    0.227047
   79.573815  139.571543    0.124600    0.268841
   79.575244  139.568164    0.127951    0.276072
   79.576671  139.564769    0.134105    0.289351
   79.578097  139.561370    0.072718    0.156899
   82.129531  131.371533    0.260328    1.386326
   82.133564  131.353866    0.051272    0.110625
   82.134906  131.348008    0.212703    0.938255
   82.136245  131.342157    0.120812    0.260668
   82.137583  131.336310    0.098442    0.212403
   82.138920  131.330463    0.101593    0.219201
   82.140253  131.324600    0.202400    0.841286
   82.145572  131.301167    0.319086    1.938947
   82.146899  131.295326    0.384538    2.554662
   82.148224  131.289493    0.273744    1.512374
   82.149549  131.283666    0.327565    2.018675
   82.150873  131.277856    0.347882    2.209794
   82.152196  131.272050    0.244369    1.235997
   82.153519  131.266245    0.365140    2.372115
   82.154841  131.260437    0.331414    2.054836
   82.156164  131.254619    0.295452    1.716519
   82.157486  131.248793    0.286430    1.631634
   82.158809  131.242959    0.186427    0.690857
   82.160133  131.237115    0.258577    1.369580
   82.161457  131.231257    0.220913    1.015256
   82.162782  131.225388    0.387203    2.579588
   82.164109  131.219509    0.249503    1.284185
   82.165438  131.213619    0.410131    2.795254
   82.166772  131.207718    0.467379    3.333789
   82.168108  131.201807    0.747501    5.968976
   82.169446  131.195888    0.283810    1.606870
   82.170785  131.189960    0.188600    0.711185
   82.172127  131.184021    0.241192    1.205921
   82.173468  131.178076    0.302076    1.778667
   82.174810  131.172129    0.080040    0.172698
   82.176152  131.166180    0.096930    0.209139
   82.177492  131.160238    0.245458    1.246004
   82.178831  131.154298    0.521811    3.845736
   82.180168  131.148360    0.268375    1.461567
   82.181504  131.142423    0.280575    1.576325
   82.182839  131.136488    0.403033    2.728315
   82.184171  131.130556    0.301137    1.769729
   82.185502  131.124627    0.318383    1.931959
   82.186832  131.118704    0.297588    1.736315
   82.188159  131.112787    0.320984    1.956403
   82.189485  131.106875    0.351181    2.240461
   82.192132  131.095071    0.385663    2.564821
   82.193451  131.089187    0.362866    2.350344
   82.194769  131.083307    0.309738    1.850542
   82.197404  131.071548    0.437087    3.048527
   82.198723  131.065655    0.240593    1.200036
   82.200043  131.059757    0.227266    1.074646
   82.201364  131.053854    0.008504    0.018349
   82.204009  131.042041    0.212253    0.933375
   82.205334  131.036129    0.232060    1.119695
   82.206660  131.030209    0.145838    0.314664
   82.207988  131.024281    0.217578    0.983435
   82.209317  131.018332    0.235104    1.148290
   82.210648  131.012375    0.335151    2.089457
   82.211981  131.006409    0.285176    1.619313
   82.213314  131.000438    0.056895    0.122758
   82.214649  130.994468    0.228292    1.084161
   82.215985  130.988493    0.236685    1.163094
   82.217322  130.982513    0.266704    1.445480
   82.218658  130.976528    0.220906    1.014630
   82.219991  130.970533    0.164639    0.485302
   82.221325  130.964534    0.394942    2.651827
   82.222657  130.958530    0.366254    2.381935
   82.223990  130.952526    0.242922    1.221691
   82.225324  130.946523    0.398384    2.684167
   82.226658  130.940520    0.262251    1.403498
   82.227990  130.934518    0.286816    1.634576
   82.229322  130.928517    0.328632    2.027945
   82.230652  130.922513    0.250569    1.293569
   82.231979  130.916513    0.229555    1.095865
   82.233306  130.910516    0.201637    0.833217
   82.234630  130.904526    0.276049    1.533230
   82.235953  130.898550    0.183074    0.658562
   82.237275  130.892582    0.214522    0.954396
   82.238595  130.886619    0.328089    2.022743
   82.239915  130.880660    0.247864    1.268024
   82.241235  130.874705    0.234838    1.145473
   82.242555  130.868751    0.212806    0.938200
   82.243874  130.862798    0.320153    1.948031
   82.245192  130.856845    0.359343    2.316699
   82.246507  130.850893    0.142515    0.307496
   82.247821  130.844938    0.179472    0.624558
   82.249136  130.838978    0.075166    0.162180
   82.250451  130.833010    0.155476    0.398798
   82.251771  130.827026    0.258852    1.371277
   82.253092  130.821033    0.248945    1.278066
   82.254415  130.815033    0.193385    0.755376
   82.255740  130.809025    0.233299    1.130848
   82.257067  130.803019    0.368108    2.399029
   82.258396  130.797005    0.274814    1.521374
   82.259726  130.790983    0.269531    1.471657
   82.261057  130.784950    0.273168    1.505857
   82.262389  130.778897    0.291938    1.682421
   82.263721  130.772833    0.243860    1.230125
   82.265055  130.766760    0.275376    1.526588
   82.266389  130.760679    0.248906    1.277559
   82.267724  130.754590    0.268108    1.458192
   82.269060  130.748498    0.134498    0.290199
   82.270395  130.742406    0.049504    0.106812
   82.271730  130.736315    0.034106    0.073588
   82.273062  130.730237    0.190448    0.727562
   82.274393  130.724164    0.155442    0.398235
   82.275722  130.718094    0.190623    0.729183
   82.278376  130.705959    0.388956    2.594941
   82.279700  130.699892    0.270495    1.480525
   82.281022  130.693829    0.213055    0.940154
   82.282342  130.687768    0.351755    2.244943
   82.283658  130.681710    0.267242    1.449879
   82.284972  130.675657    0.341738    2.150678
   82.286285  130.669609    0.504539    3.682189
   82.287598  130.663569    0.341320    2.146720
   82.288913  130.657549    0.203736    0.852405
   82.290228  130.651534    0.237952    1.174273
   82.291544  130.645519    0.310384    1.855651
   82.292861  130.639500    0.427657    2.958870
   82.294181  130.633464    0.413480    2.825483
   82.295501  130.627419    0.493120    3.574675
   82.296822  130.621364    0.406522    2.760004
   82.299464  130.609213    0.442503    3.098460
   82.300785  130.603119    0.186926    0.694149
   82.302106  130.597020    0.367484    2.392705
   82.303428  130.590921    0.374780    2.461327
   82.304752  130.584841    0.359346    2.316125
   82.306076  130.578762    0.344626    2.177635
   82.307401  130.572681    0.224020    1.043039
   82.308727  130.566592    0.081283    0.175378
   82.310056  130.560485    0.256603    1.349529
   82.311385  130.554368    0.256361    1.347239
