Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:29 2014

write_fb:
  file_in:       laser3k0135002.dat
  laser_period:  3k
  track:         0135
  cycle:         002
  file_out:      laser3k0135002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                     9
  Minute:                  53
  Doy:                    292
  record_count:          4055
  non_zero_count:        4039
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.590836  313.842240    0.610566    3.416027
   83.592046  313.833557    0.337306    0.845490
   83.593255  313.824875    0.512088    2.489838
   83.594463  313.816192    0.430545    1.722850
   83.595671  313.807503    0.490521    2.287183
   83.596877  313.798803    0.318311    0.689754
   83.598083  313.790097    0.355696    1.019079
   83.599288  313.781387    0.453489    1.939165
   83.600492  313.772674    0.373469    1.186505
   83.601695  313.763962    0.729367    4.534671
   83.602899  313.755244    0.566827    3.005722
   83.604102  313.746517    0.623172    3.535891
   83.605307  313.737778    0.278293    0.603038
   83.606515  313.729025    0.349567    0.962229
   83.607723  313.720258    0.332564    0.802398
   83.608933  313.711478    0.347107    0.939327
   83.610143  313.702682    0.457843    1.981175
   83.611354  313.693868    0.598752    3.306871
   83.612566  313.685041    0.417501    1.601893
   83.613778  313.676203    0.589175    3.217004
   83.614990  313.667353    0.336672    0.841741
   83.616200  313.658490    0.439933    1.813271
   83.617411  313.649624    0.739153    4.628255
   83.618622  313.640759    0.620843    3.515387
   83.619833  313.631902    0.570436    3.041313
   83.621046  313.623066    0.552891    2.876376
   83.622259  313.614235    0.600635    3.325636
   83.623472  313.605408    0.359051    1.053092
   83.624685  313.596577    0.278302    0.603059
   83.625897  313.587735    0.381707    1.266456
   83.627108  313.578895    0.422111    1.646667
   83.628317  313.570062    0.397417    1.414477
   83.629525  313.561242    0.456372    1.969213
   83.630731  313.552447    0.628304    3.586745
   83.631935  313.543658    0.227242    0.492415
   83.633138  313.534874    0.467094    2.070420
   83.634340  313.526088    0.464413    2.045316
   83.635542  313.517294    0.714904    4.401892
   83.636745  313.508496    0.302181    0.654803
   83.637947  313.499696    0.505023    2.427702
   83.639149  313.490893    0.404033    1.477766
   83.640353  313.482088    0.537674    2.735092
   83.641556  313.473278    0.527423    2.638777
   83.642760  313.464460    0.475742    2.152714
   83.643963  313.455632    0.533147    2.692853
   83.645165  313.446792    0.508291    2.459139
   83.646368  313.437941    0.501210    2.392645
   83.647571  313.429077    0.457616    1.982660
   83.648774  313.420198    0.289070    0.626392
   83.649978  313.411299    0.371679    1.174450
   83.651182  313.402389    0.401606    1.456102
   83.652387  313.393471    0.359590    1.060957
   83.653593  313.384548    0.415553    1.587538
   83.654799  313.375626    0.493974    2.325388
   83.656005  313.366699    0.506696    2.445187
   83.657212  313.357770    0.643281    3.730204
   83.658418  313.348838    0.430236    1.726134
   83.659625  313.339908    0.390889    1.356102
   83.660831  313.330974    0.612776    3.443587
   83.662037  313.322036    0.704651    4.307997
   83.663243  313.313089    0.478007    2.176001
   83.664448  313.304129    0.405258    1.491742
   83.665652  313.295167    0.486009    2.251510
   83.666857  313.286205    0.398544    1.428817
   83.668061  313.277248    0.547642    2.831551
   83.669266  313.268304    0.106351    0.230454
   83.670471  313.259364    0.010656    0.023090
   83.671675  313.250428    0.204753    0.443684
   83.672879  313.241494    0.000000    0.000000
   83.674082  313.232561    0.003750    0.008125
   83.675285  313.223629    0.000000    0.000000
   83.680082  313.187926    0.136255    0.295254
   83.681278  313.179001    0.259517    0.562352
   83.682473  313.170072    0.292357    0.633515
   83.683667  313.161134    0.260196    0.563825
   83.684861  313.152192    0.673693    4.018983
   83.686055  313.143247    0.200277    0.433983
   83.687251  313.134300    0.314852    0.682260
   83.688448  313.125356    0.523635    2.607677
   83.689645  313.116407    0.451674    1.930836
   83.690843  313.107448    0.650352    3.799982
   83.692040  313.098476    0.423212    1.663319
   83.693237  313.089486    0.194821    0.422162
   83.694434  313.080483    0.412926    1.566786
   83.695632  313.071466    0.288741    0.625679
   83.696831  313.062434    0.297927    0.645584
   83.698031  313.053385    0.327540    0.763882
   83.699232  313.044326    0.551271    2.868709
   83.700434  313.035256    0.310052    0.671859
   83.701637  313.026179    0.365182    1.118344
   83.702840  313.017094    0.327120    0.760398
   83.704043  313.008006    0.651322    3.810385
   83.705247  312.998919    0.643310    3.735137
   83.706450  312.989838    0.374283    1.204419
   83.707653  312.980769    0.256401    0.555601
   83.708855  312.971706    0.286069    0.619890
   83.710056  312.962646    0.515806    2.536125
   83.711256  312.953588    0.223654    0.484641
   83.712454  312.944530    0.387295    1.327410
   83.713650  312.935475    0.316108    0.684980
   83.714845  312.926426    0.320900    0.703042
   83.716038  312.917384    0.386938    1.324401
   83.717229  312.908353    0.549791    2.856528
   83.718419  312.899326    0.707854    4.343598
   83.719608  312.890305    0.425301    1.685646
   83.720798  312.881288    0.383418    1.291758
   83.721989  312.872279    0.302707    0.655942
   83.723180  312.863267    0.299368    0.648706
   83.724372  312.854247    0.244233    0.529233
   83.725564  312.845213    0.252676    0.547529
   83.726755  312.836152    0.456863    1.983272
   83.727947  312.827078    0.384010    1.298035
   83.729139  312.817994    0.488156    2.277893
   83.730330  312.808903    0.307642    0.666635
   83.731521  312.799810    1.137269    8.384555
   83.732712  312.790708    0.496030    2.352319
   83.733904  312.781596    0.289491    0.627305
   83.735098  312.772474    0.480704    2.208373
   83.736296  312.763339    0.357919    1.053418
   83.737495  312.754192    0.236849    0.513233
   83.738695  312.745036    0.510118    2.485445
   83.739894  312.735868    0.457570    1.991226
   83.741091  312.726688    0.296940    0.643445
   83.742288  312.717499    0.188992    0.409531
   83.743484  312.708304    0.265319    0.574926
   83.744680  312.699105    0.487537    2.273612
   83.745876  312.689905    0.391183    1.367292
   83.747071  312.680702    0.421398    1.651650
   83.748266  312.671497    0.407094    1.517215
   83.749462  312.662288    0.444496    1.869185
   83.750658  312.653075    0.293600    0.636208
   83.751854  312.643865    0.411592    1.559880
   83.753049  312.634663    0.689334    4.172811
   83.754244  312.625476    0.422924    1.666726
   83.755437  312.616315    0.371352    1.181686
   83.756629  312.607163    0.400546    1.456440
   83.757819  312.598018    0.389040    1.348318
   83.759008  312.588875    0.208336    0.451448
   83.760194  312.579725    0.483403    2.236265
   83.761380  312.570578    0.533697    2.709511
   83.762564  312.561433    0.526250    2.639577
   83.763747  312.552291    0.332712    0.819016
   83.764930  312.543159    0.322846    0.726319
   83.766113  312.534027    0.385806    1.318724
   83.767295  312.524893    0.496401    2.359245
   83.768479  312.515755    0.391290    1.370544
   83.769663  312.506614    0.565450    3.009045
   83.770848  312.497462    0.512971    2.515471
   83.772035  312.488294    0.611172    3.439404
   83.773223  312.479103    0.612922    3.455981
   83.774414  312.469877    0.430858    1.743361
   83.775606  312.460632    0.292803    0.634481
   83.776799  312.451369    0.358333    1.061327
   83.777992  312.442091    0.488798    2.288779
   83.779184  312.432798    0.380907    1.273923
   83.780377  312.423496    0.337833    0.868828
   83.781570  312.414186    0.374081    1.209949
   83.782763  312.404873    0.672733    4.019581
   83.783958  312.395561    0.936106    6.497344
   83.785153  312.386247    0.470825    2.120400
   83.786347  312.376930    0.677534    4.065101
   83.787541  312.367608    0.345592    0.942525
   83.788734  312.358279    0.547801    2.844895
   83.789926  312.348951    0.845784    5.648236
   83.791116  312.339626    0.415263    1.598301
   83.792305  312.330311    0.530695    2.684320
   83.793491  312.321012    0.697228    4.251069
   83.794675  312.311720    0.329112    0.788195
   83.795859  312.302434    0.522664    2.609120
   83.797041  312.293150    0.461888    2.037498
   83.798222  312.283866    0.582037    3.167901
   83.799402  312.274586    0.405635    1.508544
   83.800582  312.265311    0.433532    1.771092
   83.801762  312.256045    0.296345    0.642157
   83.802943  312.246794    0.430107    1.739104
   83.804124  312.237545    0.158433    0.343311
   83.806486  312.219034    0.306424    0.663996
   83.807667  312.209761    0.388589    1.348998
   83.808849  312.200476    0.418278    1.628407
   83.810030  312.191178    0.422849    1.671526
   83.811212  312.181862    0.782288    5.053007
   83.812392  312.172520    0.774192    4.976960
   83.813573  312.163166    0.451019    1.936880
   83.814754  312.153805    0.337632    0.870327
   83.815937  312.144441    0.469112    2.107318
   83.817122  312.135084    0.437795    1.812832
   83.818308  312.125724    0.804391    5.261641
   83.819495  312.116357    0.388646    1.350702
   83.820682  312.106983    0.644950    3.761954
   83.821868  312.097600    0.426081    1.703103
   83.823053  312.088207    0.315650    0.683987
   83.824239  312.078802    0.700194    4.282008
   83.825425  312.069378    0.386484    1.330949
   83.826610  312.059928    0.511239    2.504675
   83.827795  312.050469    0.500901    2.407541
   83.828979  312.041005    0.491974    2.323678
   83.830163  312.031546    0.425526    1.698695
   83.831346  312.022100    0.375383    1.227100
   83.832528  312.012660    0.470762    2.124480
   83.833710  312.003224    0.898625    6.149652
   83.834892  311.993794    0.484146    2.250617
   83.836074  311.984373    0.700777    4.288664
   83.837255  311.974954    0.502551    2.424000
   83.838436  311.965538    0.613481    3.467669
   83.839615  311.956120    0.435975    1.797925
   83.840792  311.946694    0.464632    2.067627
   83.841968  311.937269    0.390534    1.370677
   83.843143  311.927848    0.517694    2.567033
   83.844317  311.918433    0.296519    0.642532
   83.845490  311.909030    0.298419    0.646650
   83.846663  311.899631    0.324148    0.746628
   83.847835  311.890236    0.492513    2.330616
   83.849007  311.880844    0.442964    1.864605
   83.850181  311.871455    0.303754    0.658210
   83.851354  311.862064    0.525604    2.642261
   83.852528  311.852666    0.394918    1.412968
   83.853703  311.843258    0.487243    2.281615
   83.854878  311.833833    0.338747    0.884778
   83.856053  311.824397    1.350255   10.400495
   83.857229  311.814947    0.370626    1.184908
   83.858407  311.805483    0.373029    1.207628
   83.859585  311.796003    0.397936    1.442057
   83.860765  311.786509    0.315181    0.682972
   83.861945  311.777001    0.308594    0.668698
   83.863126  311.767476    0.445289    1.887873
   83.864309  311.757930    0.406691    1.524884
   83.865492  311.748372    0.529227    2.677737
   83.866675  311.738806    0.276507    0.599168
   83.867858  311.729234    0.218917    0.474377
   83.869039  311.719661    0.301494    0.653314
   83.870221  311.710085    0.270410    0.585957
   83.871401  311.700507    0.253417    0.549134
   83.872579  311.690926    0.252869    0.547948
   83.873755  311.681342    0.199622    0.432565
   83.874930  311.671761    0.554243    2.914008
   83.876104  311.662188    0.218927    0.474397
   83.877277  311.652631    0.293253    0.635457
   83.878449  311.643099    0.273396    0.592428
   83.879621  311.633578    0.490374    2.313629
   83.880792  311.624062    0.465573    2.080434
   83.881963  311.614548    0.420698    1.658397
   83.883134  311.605031    0.482039    2.235573
   83.884305  311.595511    0.716917    4.445259
   83.885475  311.585987    0.517833    2.572524
   83.886645  311.576455    0.377449    1.252002
   83.887815  311.566909    0.495232    2.360139
   83.888985  311.557356    0.603726    3.380903
   83.890156  311.547799    0.496116    2.368691
   83.891326  311.538238    0.373418    1.214545
   83.892497  311.528678    0.411524    1.573138
   83.893668  311.519114    0.492755    2.337419
   83.894839  311.509546    0.310425    0.672667
   83.896011  311.499972    0.680060    4.099696
   83.897185  311.490391    0.656088    3.874298
   83.898358  311.480804    0.549903    2.875496
   83.899533  311.471209    0.356682    1.057919
   83.900708  311.461605    0.260242    0.563924
   83.901883  311.451993    0.285180    0.617962
   83.903059  311.442369    0.515639    2.553633
   83.904235  311.432733    0.504637    2.450247
   83.905411  311.423076    0.281640    0.610291
   83.906587  311.413394    0.404517    1.508613
   83.907762  311.403699    0.375362    1.234458
   83.908937  311.393999    0.487848    2.292769
   83.910112  311.384300    0.360752    1.097257
   83.911288  311.374610    0.225860    0.489421
   83.912463  311.364921    0.138926    0.301042
   83.913637  311.355235    0.378563    1.265157
   83.914810  311.345550    0.378717    1.266721
   83.915981  311.335866    0.260370    0.564201
   83.917151  311.326185    0.178550    0.386905
   83.918318  311.316506    0.226861    0.491589
   83.919484  311.306830    0.514504    2.544583
   83.920647  311.297153    0.549042    2.869608
   83.921809  311.287482    0.354377    1.038446
   83.922970  311.277818    0.267302    0.579222
   83.924130  311.268168    0.269255    0.583453
   83.925291  311.258540    0.249925    0.541568
   83.926452  311.248919    0.369387    1.180105
   83.927613  311.239300    0.543176    2.815118
   83.928776  311.229678    0.301417    0.653147
   83.931105  311.210410    0.646745    3.789768
   83.932271  311.200760    0.378982    1.270949
   83.933438  311.191093    0.352193    1.019051
   83.934604  311.181399    0.395114    1.422939
   83.935770  311.171693    0.448327    1.923644
   83.936937  311.161976    0.372699    1.212304
   83.938105  311.152253    0.467495    2.104197
   83.939274  311.142531    0.315572    0.683820
   83.940444  311.132802    0.330917    0.819593
   83.941614  311.123064    0.246622    0.534410
   83.942784  311.113314    0.239181    0.518285
   83.943955  311.103550    0.292052    0.632853
   83.945126  311.093777    0.225459    0.488552
   83.946296  311.083995    0.254712    0.551941
   83.947467  311.074207    0.328154    0.794300
   83.948636  311.064415    0.396304    1.435528
   83.949805  311.054617    0.274208    0.594187
   83.950972  311.044813    0.409823    1.562939
   83.952138  311.035002    0.340742    0.913182
   83.953300  311.025180    0.529219    2.686367
   83.954461  311.015358    0.259447    0.562200
   83.956780  310.995734    0.289778    0.627927
   83.959097  310.976177    0.064267    0.139261
   83.960255  310.966403    0.291182    0.630967
   83.961414  310.956623    0.262681    0.569209
   83.962573  310.946828    0.227765    0.493549
   83.963733  310.937029    0.210888    0.456977
   83.964891  310.927230    0.455867    1.997473
   83.966049  310.917434    0.549811    2.881351
   83.967204  310.907648    0.823345    5.454691
   83.968359  310.897861    0.274726    0.595308
   83.969514  310.888071    0.212306    0.460050
   83.970671  310.878274    0.289163    0.626593
   83.971832  310.868463    0.433197    1.784895
   83.972993  310.858646    0.638758    3.718796
   83.974156  310.848823    0.378634    1.271835
   83.975319  310.838996    0.725212    4.532327
   83.976482  310.829166    0.299924    0.649912
   83.977645  310.819331    0.608206    3.431848
   83.978808  310.809490    0.382130    1.305186
   83.979972  310.799642    0.570767    3.079871
   83.981137  310.789789    0.442052    1.869127
   83.982302  310.779926    0.265611    0.575557
   83.983466  310.770053    0.407433    1.543682
   83.984629  310.760164    0.235472    0.510248
   83.985790  310.750256    0.336616    0.877713
   83.986950  310.740336    0.554441    2.926984
   83.988110  310.730407    0.321624    0.736910
   83.989269  310.720472    0.487951    2.301720
   83.990430  310.710534    0.284611    0.616729
   83.991590  310.700593    0.289024    0.626292
   83.992750  310.690653    0.416257    1.627612
   83.993909  310.680717    0.654701    3.870849
   83.995067  310.670791    0.667242    3.988947
   83.996224  310.660868    0.501322    2.428192
   83.997380  310.650945    0.555826    2.941043
   83.998535  310.641017    0.385339    1.337323
   83.999688  310.631079    0.449342    1.939541
   84.000840  310.621142    0.502162    2.436552
   84.001991  310.611208    0.420963    1.672798
   84.003142  310.601287    0.369268    1.186593
   84.004294  310.591387    0.385456    1.338992
   84.005445  310.581491    0.630720    3.646397
   84.006596  310.571593    0.582870    3.196366
   84.007747  310.561687    0.399691    1.473255
   84.008899  310.551760    0.617785    3.525059
   84.010051  310.541826    0.582630    3.194462
   84.011203  310.531888    0.963091    6.773697
   84.012355  310.521948    0.465457    2.092406
   84.013508  310.512012    1.080824    7.881485
   84.014661  310.502073    0.576546    3.137690
   84.015815  310.492127    0.450431    1.951398
   84.016970  310.482175    0.461618    2.056758
   84.018128  310.472214    0.445136    1.901819
   84.019287  310.462243    0.463249    2.072337
   84.020446  310.452262    0.499880    2.417049
   84.021606  310.442267    0.744542    4.718789
   84.022766  310.432257    0.697770    4.278902
   84.023925  310.422235    0.507508    2.489163
   84.025084  310.412204    0.572543    3.101084
   84.026243  310.402163    0.444895    1.900373
   84.027400  310.392113    0.282738    0.612670
   84.028557  310.382056    0.326444    0.786294
   84.029713  310.371994    0.205774    0.445896
   84.030868  310.361928    0.333476    0.852686
   84.032021  310.351862    0.370019    1.196569
   84.033174  310.341792    0.516468    2.574382
   84.034325  310.331723    0.349552    1.004270
   84.035476  310.321653    0.687865    4.187006
   84.036627  310.311587    0.395848    1.440022
   84.037777  310.301520    0.290068    0.628554
   84.038925  310.291453    0.218576    0.473637
   84.040072  310.281383    0.329682    0.817919
   84.041217  310.271307    0.310511    0.672853
   84.042361  310.261231    0.497809    2.399782
   84.043505  310.251157    0.399143    1.471708
   84.044649  310.241086    0.220202    0.477161
   84.046942  310.220961    0.238703    0.517251
   84.048088  310.210904    0.387400    1.361703
   84.049235  310.200852    0.324245    0.767698
   84.050380  310.190807    0.356635    1.072517
   84.051526  310.180762    0.271654    0.588653
   84.052672  310.170714    0.275114    0.596150
   84.053820  310.160660    0.405453    1.532113
   84.054970  310.150596    0.126173    0.273407
   84.056120  310.140522    0.133744    0.289813
   84.057271  310.130439    0.124396    0.269557
   84.059572  310.110236    0.324231    0.768615
   84.060722  310.100117    0.305382    0.661739
   84.061871  310.089988    0.308785    0.669113
   84.063021  310.079851    0.351885    1.029114
   84.064172  310.069710    0.414145    1.614932
   84.065323  310.059559    0.331555    0.838093
   84.066474  310.049394    0.353661    1.046168
   84.067626  310.039210    0.298399    0.646607
   84.068778  310.028997    0.234063    0.507196
   84.069930  310.018773    0.104975    0.227473
   84.071080  310.008545    0.144991    0.314184
   84.072228  309.998318    0.219255    0.475109
   84.073372  309.988102    0.187363    0.406001
   84.074514  309.977890    0.165825    0.359329
   84.075655  309.967684    0.265409    0.575120
   84.076795  309.957487    0.299073    0.648066
   84.077936  309.947304    0.161497    0.349951
   84.079075  309.937125    0.372535    1.225003
   84.080215  309.926946    0.357409    1.082822
   84.081354  309.916760    0.199393    0.432070
   84.082492  309.906561    0.133184    0.288598
   84.083631  309.896359    0.258891    0.560997
   84.084770  309.886156    0.153842    0.333364
   84.085908  309.875958    0.262614    0.569064
   84.087046  309.865771    0.290834    0.630215
   84.088185  309.855584    0.611969    3.478361
   84.089324  309.845394    0.350069    1.014698
   84.090465  309.835194    0.181530    0.393360
   84.091609  309.824979    0.093451    0.202501
   84.092753  309.814756    0.726260    4.554003
   84.093899  309.804527    0.358531    1.094761
   84.095044  309.794294    0.206673    0.447843
   84.096190  309.784060    0.559842    2.988795
   84.097335  309.773823    0.757514    4.848476
   84.099628  309.753333    0.046762    0.101330
   84.101923  309.732829    0.594805    3.318292
   84.103070  309.722563    0.145660    0.315634
   84.104216  309.712281    0.164120    0.355635
   84.105360  309.701975    0.165080    0.357716
   84.106503  309.691658    0.127248    0.275736
   84.107646  309.681335    0.541413    2.816591
   84.108787  309.671010    0.159695    0.346047
   84.109927  309.660691    0.231407    0.501441
   84.111067  309.650371    0.095901    0.207809
   84.112205  309.640050    0.364885    1.156398
   84.113341  309.629728    0.286186    0.620141
   84.114476  309.619407    0.579254    3.173265
   84.115610  309.609083    0.035083    0.076022
   84.116743  309.598755    0.304218    0.659216
   84.117876  309.588421    0.295702    0.640763
   84.119009  309.578076    0.333958    0.866151
   84.120142  309.567728    0.135985    0.294669
   84.121275  309.557377    0.112819    0.244470
   84.122408  309.547027    0.160582    0.347969
   84.123542  309.536680    0.243512    0.527672
   84.124676  309.526332    0.262170    0.568101
   84.125810  309.515983    0.249453    0.540545
   84.126946  309.505631    0.386885    1.364854
   84.128082  309.495275    0.481288    2.253047
   84.129219  309.484917    0.176496    0.382452
   84.130356  309.474560    0.174457    0.378035
   84.131494  309.464207    0.418921    1.666692
   84.132633  309.453862    0.114769    0.248694
   84.133773  309.443517    0.206843    0.448212
   84.134912  309.433171    0.151052    0.327318
   84.136051  309.422820    0.344603    0.968023
   84.137188  309.412463    0.341301    0.937075
   84.138324  309.402097    0.258480    0.560105
   84.139461  309.391722    0.355332    1.069296
   84.140598  309.381333    0.261818    0.567338
   84.141736  309.370924    0.311041    0.674001
   84.142874  309.360505    0.395515    1.447658
   84.144013  309.350075    0.560496    2.999808
   84.145151  309.339637    0.304027    0.658803
   84.146289  309.329193    0.149018    0.322909
   84.147427  309.318742    0.061611    0.133507
   84.148564  309.308288    0.135013    0.292562
   84.150830  309.287378    0.246855    0.534914
   84.151959  309.276919    0.167231    0.362375
   84.153088  309.266453    0.282958    0.613148
   84.154217  309.255972    0.207868    0.450433
   84.155346  309.245465    0.262314    0.568413
   84.156475  309.234955    0.277436    0.601181
   84.157604  309.224445    0.266885    0.578319
   84.158732  309.213948    0.369318    1.202834
   84.159860  309.203480    0.330854    0.841100
   84.160987  309.193017    0.269273    0.583494
   84.162113  309.182556    0.159008    0.344558
   84.163240  309.172088    0.132486    0.287087
   84.164365  309.161604    0.329627    0.830018
   84.165491  309.151113    0.251298    0.544542
   84.166617  309.140616    0.312793    0.677797
   84.167744  309.130112    0.339911    0.927105
   84.168872  309.119598    0.198709    0.430586
   84.170001  309.109080    0.283385    0.614072
   84.171130  309.098563    0.335977    0.890449
   84.172261  309.088052    0.202621    0.439063
   84.173393  309.077557    0.203129    0.440165
   84.174526  309.067063    0.206023    0.446435
   84.175659  309.056565    0.247253    0.535777
   84.176793  309.046057    0.228116    0.494310
   84.177927  309.035529    0.233470    0.505911
   84.180194  309.014452    0.274314    0.594417
   84.181327  309.003906    0.184065    0.398855
   84.182459  308.993362    0.163357    0.353982
   84.183591  308.982811    0.400445    1.498191
   84.184722  308.972254    0.192501    0.417134
   84.185852  308.961685    0.193824    0.420000
   84.186982  308.951102    0.251646    0.545297
   84.188111  308.940511    0.184379    0.399534
   84.189239  308.929914    0.296381    0.642234
   84.190366  308.919313    0.241459    0.523221
   84.191491  308.908714    0.441062    1.881100
   84.192616  308.898110    0.427119    1.750040
   84.193739  308.887501    0.569231    3.087052
   84.194862  308.876885    0.445054    1.918994
   84.195984  308.866258    0.306111    0.663318
   84.197105  308.855628    0.224276    0.485988
   84.198225  308.844995    0.229131    0.496509
   84.199345  308.834365    0.257121    0.557160
