Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:17 2014

write_fb:
  file_in:       laser3k0063002.dat
  laser_period:  3k
  track:         0063
  cycle:         002
  file_out:      laser3k0063002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     13
  Hour:                    13
  Minute:                  54
  Doy:                    287
  record_count:          3751
  non_zero_count:        3738
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.728436  265.717968    0.513631    2.722344
   81.729783  265.712671    0.730340    4.761097
   81.732476  265.702054    0.591497    3.455140
   81.733824  265.696738    0.693185    4.411847
   81.735173  265.691419    0.979323    7.103734
   81.736523  265.686100    0.780148    5.230119
   81.739230  265.675482    0.113094    0.239799
   81.740586  265.670181    0.011762    0.024939
   81.741943  265.664878    0.008374    0.017756
   81.743301  265.659572    0.027231    0.057740
   81.744658  265.654256    0.000000    0.000000
   81.746015  265.648936    0.035510    0.075293
   81.747374  265.643613    0.482835    2.433932
   81.748733  265.638286    0.456550    2.186758
   81.750093  265.632954    0.473905    2.350113
   81.751454  265.627623    0.377947    1.447496
   81.752815  265.622294    0.390093    1.561846
   81.754175  265.616971    0.571124    3.264963
   81.755532  265.611663    0.533315    2.909371
   81.756888  265.606358    0.678467    4.274958
   81.758243  265.601054    0.466368    2.279763
   81.759597  265.595747    0.763378    5.073932
   81.760952  265.590432    0.955217    6.878711
   81.762306  265.585113    0.396595    1.623665
   81.763659  265.579790    0.704478    4.520113
   81.765011  265.574462    0.831930    5.719190
   81.766361  265.569127    0.570906    3.263740
   81.767710  265.563789    0.576337    3.314926
   81.769059  265.558448    0.587852    3.423343
   81.770408  265.553105    0.472045    2.334002
   81.771755  265.547760    0.572181    3.276103
   81.773103  265.542414    0.454614    2.170210
   81.774451  265.537067    0.479046    2.400136
   81.775800  265.531721    0.508593    2.678192
   81.777153  265.526377    0.645409    3.965358
   81.778506  265.521032    0.402859    1.683698
   81.779859  265.515683    0.328007    0.979636
   81.781211  265.510328    0.688470    4.370728
   81.782561  265.504962    0.670888    4.205420
   81.783911  265.499591    0.437754    2.012337
   81.785261  265.494218    0.690654    4.391548
   81.786612  265.488843    0.553260    3.099124
   81.787965  265.483471    0.597177    3.512360
   81.789320  265.478099    0.474513    2.358516
   81.790675  265.472725    0.437685    2.012156
   81.792031  265.467349    0.402905    1.685056
   81.793388  265.461971    0.425218    1.895059
   81.794745  265.456592    0.492925    2.532091
   81.796103  265.451214    0.347860    1.167508
   81.797461  265.445837    0.534129    2.919898
   81.798818  265.440464    0.812969    5.543129
   81.800175  265.435091    0.643254    3.946656
   81.801532  265.429719    0.818216    5.592679
   81.802887  265.424347    0.541696    2.991450
   81.804240  265.418973    0.411491    1.766665
   81.805593  265.413599    0.520315    2.790499
   81.806944  265.408224    0.490196    2.507254
   81.809645  265.397469    0.741231    4.869006
   81.810995  265.392090    0.528981    2.872391
   81.812344  265.386712    0.746731    4.920937
   81.813692  265.381337    0.657084    4.077688
   81.815039  265.375972    1.115572    8.390934
   81.816385  265.370605    0.474034    2.355855
   81.817731  265.365233    0.543284    3.007405
   81.819077  265.359851    0.328202    0.984147
   81.820423  265.354450    0.564962    3.211526
   81.821769  265.349041    0.602065    3.560660
   81.823115  265.343625    0.628508    3.809507
   81.824462  265.338203    0.465206    2.273359
   81.825811  265.332779    0.543027    3.005537
   81.827159  265.327349    0.661220    4.117515
   81.828508  265.321915    0.788447    5.314476
   81.829858  265.316477    0.481135    2.423574
   81.831209  265.311034    0.744866    4.904673
   81.832560  265.305589    0.621352    3.742826
   81.833911  265.300143    1.040316    7.684261
   81.835262  265.294698    0.654227    4.052277
   81.836613  265.289256    0.218526    0.463352
   81.837964  265.283816    0.264480    0.560790
   81.839315  265.278378    0.520283    2.792495
   81.840666  265.272944    0.535279    2.933663
   81.842016  265.267516    0.499214    2.594475
   81.843367  265.262090    0.219819    0.466095
   81.844717  265.256666    0.562398    3.189052
   81.846067  265.251242    0.524138    2.829223
   81.847417  265.245815    0.460990    2.235260
   81.848767  265.240387    0.529350    2.878435
   81.851466  265.229532    0.609160    3.629414
   81.852814  265.224107    0.119018    0.252359
   81.854163  265.218679    0.207447    0.439860
   81.855511  265.213249    0.364683    1.329822
   81.856858  265.207814    0.537368    2.954416
   81.859552  265.196925    0.444610    2.081999
   81.860899  265.191472    0.445593    2.091337
   81.862244  265.186011    0.513942    2.734410
   81.863588  265.180539    0.500811    2.610981
   81.864932  265.175062    0.414307    1.797302
   81.866276  265.169582    0.518592    2.778439
   81.867620  265.164102    0.522572    2.815968
   81.868965  265.158625    0.494501    2.551991
   81.870310  265.153149    0.547144    3.047315
   81.871655  265.147672    0.531529    2.900512
   81.872999  265.142199    0.525079    2.839928
   81.875689  265.131265    0.463593    2.261694
   81.877034  265.125788    0.520966    2.801512
   81.878381  265.120291    1.151458    8.732857
   81.879730  265.114761    0.647859    3.995425
   81.881079  265.109222    0.336460    1.066086
   81.882430  265.103681    0.099986    0.212005
   81.883782  265.098152    0.187564    0.397702
   81.885135  265.092649    0.146613    0.310872
   81.886488  265.087154    0.722772    4.700630
   81.887840  265.081660    0.520975    2.802350
   81.889191  265.076164    0.435174    1.995284
   81.890538  265.070657    0.434825    1.992097
   81.891885  265.065148    0.610521    3.645022
   81.893231  265.059641    0.769503    5.140712
   81.894577  265.054138    0.680968    4.307925
   81.895925  265.048643    0.567813    3.243526
   81.897273  265.043151    0.180791    0.383341
   81.898621  265.037661    0.221138    0.468890
   81.899968  265.032174    0.842620    5.829007
   81.901314  265.026689    0.656317    4.076491
   81.902660  265.021203    0.534085    2.926702
   81.904004  265.015714    0.500707    2.612794
   81.905349  265.010217    0.414619    1.803033
   81.908037  264.999192    0.675641    4.258739
   81.909379  264.993673    0.559003    3.161583
   81.910720  264.988152    0.484037    2.456444
   81.912059  264.982633    0.306465    0.786061
   81.913398  264.977111    0.524299    2.835389
   81.914736  264.971587    0.410453    1.764494
   81.917415  264.960529    0.643063    3.952920
   81.920097  264.949454    0.504838    2.652777
   81.921440  264.943906    0.189760    0.402358
   81.922783  264.938347    0.364717    1.334804
   81.924127  264.932783    0.392756    1.598667
   81.925472  264.927216    0.479281    2.412725
   81.926818  264.921649    0.602213    3.569288
   81.930865  264.904961    0.654449    4.060968
   81.932215  264.899398    0.846406    5.866862
   81.933565  264.893836    0.465432    2.283005
   81.934916  264.888273    0.521396    2.809578
   81.936266  264.882711    0.448607    2.124921
   81.937615  264.877148    0.495835    2.569300
   81.938962  264.871582    0.742392    4.888841
   81.940308  264.866018    0.974122    7.068900
   81.941652  264.860456    0.429054    1.941352
   81.942997  264.854900    0.636421    3.892220
   81.944340  264.849352    0.502509    2.632553
   81.945683  264.843806    0.504241    2.648943
   81.948367  264.832719    0.432764    1.976722
   81.949708  264.827175    0.575799    3.322386
   81.951049  264.821628    0.537249    2.959832
   81.952390  264.816077    0.391842    1.592026
   81.953730  264.810519    0.461598    2.248344
   81.955070  264.804951    0.347677    1.176738
   81.956410  264.799378    0.453522    2.172554
   81.957750  264.793799    0.396097    1.632432
   81.959090  264.788215    0.380133    1.482345
   81.960430  264.782628    0.644930    3.973476
   81.961770  264.777036    0.412426    1.786324
   81.963110  264.771439    0.469626    2.324520
   81.964450  264.765835    0.414766    1.808524
   81.965790  264.760224    0.502073    2.629945
   81.967131  264.754609    0.478963    2.412634
   81.968472  264.748991    0.588331    3.441591
   81.969814  264.743373    1.091570    8.175824
   81.971156  264.737757    0.698765    4.480667
   81.972498  264.732140    0.548259    3.064905
   81.973840  264.726523    0.584787    3.408627
   81.975184  264.720904    0.520912    2.807829
   81.976528  264.715283    0.628272    3.817890
   81.977873  264.709661    0.678064    4.286394
   81.979218  264.704036    0.634941    3.880822
   81.980564  264.698408    0.550806    3.089427
   81.981911  264.692773    0.375438    1.439770
   81.983258  264.687137    0.749726    4.960925
   81.984605  264.681502    1.035215    7.646708
   81.985951  264.675869    0.840306    5.813228
   81.987296  264.670244    1.203070    9.225961
   81.988640  264.664620    0.646441    3.989657
   81.989984  264.658999    0.908215    6.452346
   81.991328  264.653379    0.811939    5.546739
   81.992672  264.647761    0.600379    3.556618
   81.994015  264.642143    0.633366    3.867034
   81.995357  264.636526    0.491656    2.534014
   81.996698  264.630912    0.730112    4.777343
   81.998036  264.625300    1.041402    7.705842
   81.999373  264.619685    0.590801    3.466980
   82.000709  264.614069    0.594621    3.503015
   82.002044  264.608446    0.554663    3.127207
   82.003378  264.602811    0.551931    3.101597
   82.004712  264.597172    0.258676    0.548484
   82.006046  264.591530    0.681442    4.320140
   82.007379  264.585886    0.959760    6.938465
   82.008712  264.580245    1.109368    8.345977
   82.010045  264.574602    0.517813    2.781103
   82.011379  264.568955    0.394853    1.624473
   82.012714  264.563306    1.084166    8.109170
   82.014052  264.557654    0.454713    2.187787
   82.015391  264.551995    0.755221    5.014863
   82.016732  264.546325    0.708295    4.573508
   82.018075  264.540640    0.605603    3.607539
   82.019420  264.534928    0.355796    1.257614
   82.020765  264.529208    0.918227    6.548692
   82.022112  264.523482    0.598869    3.544475
   82.023459  264.517758    0.544370    3.031875
   82.024805  264.512043    0.764991    5.107427
   82.026151  264.506331    1.045717    7.748409
   82.027497  264.500623    0.350841    1.211574
   82.028842  264.494922    0.247347    0.524463
   82.030185  264.489232    0.995895    7.279996
   82.031529  264.483546    0.373069    1.420954
   82.032872  264.477862    0.703350    4.528111
   82.034216  264.472178    0.345761    1.164248
   82.035561  264.466491    0.151782    0.321832
   82.036906  264.460802    0.228200    0.483865
   82.038250  264.455113    0.179199    0.379964
   82.039591  264.449420    0.208357    0.441791
   82.040927  264.443722    0.574143    3.313180
   82.042261  264.438023    0.386055    1.543858
   82.043594  264.432327    0.421340    1.875895
   82.044927  264.426638    0.554202    3.125859
   82.046260  264.420965    0.469781    2.331772
   82.047593  264.415294    0.412717    1.795045
   82.048925  264.409622    0.393131    1.610892
   82.050257  264.403945    0.385556    1.539723
   82.051589  264.398256    0.385215    1.536603
   82.052920  264.392561    0.458659    2.227613
   82.054251  264.386861    0.563614    3.215046
   82.055581  264.381155    0.475743    2.388510
   82.056910  264.375445    0.386079    1.545101
   82.058239  264.369730    0.437116    2.025318
   82.059569  264.364010    0.382048    1.507370
   82.060900  264.358287    0.308647    0.816947
   82.062236  264.352564    0.470312    2.337881
   82.063572  264.346834    0.260825    0.553040
   82.064911  264.341099    0.302615    0.760485
   82.066250  264.335354    0.514291    2.751881
   82.067590  264.329597    0.857472    5.980400
   82.068931  264.323834    0.798173    5.422647
   82.070273  264.318064    0.256867    0.544649
   82.071617  264.312291    0.449673    2.144371
   82.072962  264.306515    0.341844    1.130085
   82.074307  264.300737    0.281988    0.597913
   82.075652  264.294959    0.389037    1.574234
   82.076996  264.289182    0.376531    1.456679
   82.078338  264.283409    0.381289    1.501526
   82.079678  264.277639    0.508154    2.695086
   82.081018  264.271872    0.266166    0.564366
   82.082357  264.266107    0.377465    1.465836
   82.083697  264.260341    0.513158    2.742437
   82.085036  264.254582    0.298387    0.722105
   82.086372  264.248833    0.600082    3.560351
   82.087706  264.243100    1.061145    7.897813
   82.089034  264.237398    0.691914    4.424429
   82.090361  264.231702    1.742387   14.306673
   82.091686  264.226004    0.578294    3.355748
   82.093010  264.220291    1.074326    8.022180
   82.094336  264.214544    0.869821    6.098425
   82.095662  264.208788    0.969371    7.035023
   82.096988  264.203028    0.126397    0.268007
   82.098316  264.197272    0.937393    6.734375
   82.099645  264.191533    0.678528    4.299238
   82.100976  264.185793    0.397298    1.653700
   82.102308  264.180047    0.297381    0.713843
   82.103640  264.174290    0.523988    2.845709
   82.104971  264.168512    0.678295    4.297414
   82.106303  264.162722    0.285113    0.604541
   82.107636  264.156919    0.113852    0.241406
   82.108970  264.151101    0.753829    5.008271
   82.110307  264.145264    0.202922    0.430266
   82.111644  264.139419    0.579922    3.372453
   82.112983  264.133570    1.199214    9.198437
   82.114323  264.127723    0.917219    6.545706
   82.115665  264.121888    0.845383    5.870017
   82.118350  264.110223    0.860649    6.013813
   82.119691  264.104391    0.955261    6.903953
   82.121030  264.098559    0.627139    3.817293
   82.122368  264.092726    0.669294    4.213955
   82.123706  264.086893    0.649335    4.026291
   82.125043  264.081060    0.424926    1.915286
   82.126380  264.075222    0.534050    2.941948
   82.127717  264.069387    0.458908    2.235156
   82.129053  264.063554    0.578674    3.361927
   82.130387  264.057727    0.279204    0.592011
   82.131720  264.051912    0.490779    2.535258
   82.133051  264.046099    0.442755    2.083572
   82.134381  264.040288    0.357928    1.285670
   82.135710  264.034474    0.717685    4.670120
   82.137038  264.028655    0.455443    2.203211
   82.138365  264.022833    0.269233    0.570869
   82.139691  264.017009    0.172705    0.366195
   82.141018  264.011182    0.507481    2.693025
   82.142346  264.005354    1.031529    7.623022
   82.143673  263.999522    0.533461    2.937618
   82.145001  263.993689    0.223095    0.473040
   82.146328  263.987854    0.568365    3.266155
   82.147656  263.982018    0.305016    0.788833
   82.148984  263.976180    0.432635    1.989485
   82.150312  263.970339    0.436190    2.023021
   82.151640  263.964496    0.466869    2.311724
   82.152969  263.958652    0.682106    4.336622
   82.154298  263.952804    0.063200    0.134006
   82.155629  263.946951    0.155857    0.330471
   82.156964  263.941093    0.229105    0.485784
   82.158304  263.935227    0.190809    0.404582
   82.159646  263.929354    0.213486    0.452667
   82.160988  263.923471    0.355732    1.266869
   82.162330  263.917577    0.512132    2.738271
   82.163668  263.911667    0.312111    0.856700
   82.165005  263.905749    0.220848    0.468275
   82.166343  263.899826    0.503734    2.659555
   82.167680  263.893899    0.321840    0.948512
   82.169020  263.887973    0.551885    3.112709
   82.170359  263.882047    0.213123    0.451896
   82.171698  263.876122    0.233271    0.494617
   82.173036  263.870202    0.447647    2.132390
   82.174374  263.864288    0.611845    3.677155
   82.177046  263.852476    0.351015    1.223621
   82.179709  263.840688    0.251721    0.533737
   82.181037  263.834802    0.389791    1.588678
   82.182363  263.828921    0.499002    2.616163
   82.183686  263.823043    0.521297    2.825990
   82.186323  263.811297    0.631696    3.864735
   82.188960  263.799546    0.500410    2.629867
   82.190282  263.793660    0.533675    2.942893
   82.191605  263.787772    0.594167    3.512057
   82.192928  263.781881    0.555780    3.151029
   82.194252  263.775992    0.933283    6.702421
   82.195575  263.770107    0.528630    2.895808
   82.196899  263.764218    0.503136    2.656072
   82.198225  263.758321    0.338435    1.106767
   82.199552  263.752410    0.165920    0.351809
   82.200883  263.746476    0.230515    0.488773
   82.202216  263.740531    0.159763    0.338754
   82.203550  263.734578    0.212722    0.451045
   82.215566  263.680819    0.209004    0.443163
   82.216899  263.674840    0.000000    0.000000
   82.218232  263.668863    0.000000    0.000000
   82.228854  263.621183    0.234506    0.497236
   82.230178  263.615237    0.237197    0.502942
   82.231501  263.609287    0.334200    1.069264
   82.232822  263.603330    0.270390    0.573323
   82.234142  263.597371    0.230871    0.489528
   82.235461  263.591412    0.209332    0.443857
   82.239425  263.573558    0.312310    0.863900
   82.240747  263.567605    0.464201    2.292884
   82.242070  263.561644    0.668326    4.213244
   82.243391  263.555668    0.825993    5.696569
   82.244714  263.549685    0.638272    3.930707
   82.246038  263.543696    0.436315    2.030922
   82.247365  263.537700    0.679085    4.314826
   82.248696  263.531702    1.030847    7.624063
   82.250029  263.525697    0.429888    1.970733
   82.251362  263.519684    0.707206    4.579651
   82.252694  263.513662    0.723539    4.733399
   82.254024  263.507629    0.720764    4.707383
   82.255354  263.501589    0.729195    4.786785
   82.256684  263.495541    0.766220    5.135189
   82.258015  263.489487    0.468544    2.334941
   82.259347  263.483425    0.403318    1.721429
   82.260679  263.477360    0.446887    2.131396
   82.262011  263.471297    0.654475    4.084338
   82.263341  263.465238    0.702665    4.537770
   82.264670  263.459189    0.423117    1.908056
   82.265998  263.453145    0.714730    4.651452
   82.267324  263.447107    0.496139    2.595189
   82.268648  263.441075    0.734833    4.840758
   82.269968  263.435050    0.475345    2.399757
   82.271287  263.429030    0.545889    3.063483
   82.272604  263.423012    0.669157    4.223192
   82.273921  263.416995    0.664047    4.175221
   82.275238  263.410979    0.685638    4.378420
   82.276554  263.404963    0.555000    3.149561
   82.277871  263.398945    0.441297    2.080012
   82.279188  263.392926    0.472406    2.372751
   82.280507  263.386902    0.518392    2.805456
   82.281826  263.380876    0.485885    2.499744
   82.283146  263.374845    1.160635    8.847435
   82.284466  263.368811    0.407327    1.760903
   82.285788  263.362773    0.357892    1.295940
   82.287110  263.356729    0.457833    2.236214
   82.288434  263.350675    0.575343    3.341766
   82.289758  263.344609    0.728854    4.785990
   82.291085  263.338525    0.257351    0.545675
   82.292413  263.332431    0.495066    2.586849
   82.293741  263.326330    0.544168    3.048859
   82.295068  263.320224    0.688448    4.406247
   82.296395  263.314117    0.471607    2.366443
   82.297723  263.308008    0.634785    3.901605
   82.299050  263.301898    0.480818    2.453276
   82.300379  263.295792    0.615208    3.717621
   82.301709  263.289692    0.603774    3.610154
   82.303040  263.283593    0.545062    3.057923
   82.304370  263.277495    0.504691    2.678231
   82.305698  263.271394    0.611776    3.685710
   82.307022  263.265289    0.812684    5.575816
   82.308345  263.259182    0.585332    3.437128
   82.309667  263.253076    0.702141    4.536079
   82.310988  263.246970    0.609429    3.664001
   82.312309  263.240865    0.455194    2.213152
   82.313629  263.234763    0.567151    3.266462
   82.314948  263.228661    0.616913    3.734686
   82.316265  263.222563    0.756951    5.052159
   82.317582  263.216469    0.389016    1.590971
   82.318898  263.210377    0.629973    3.857823
   82.320213  263.204284    0.709521    4.606254
   82.321529  263.198191    0.083644    0.177356
   82.322844  263.192096    0.079036    0.167583
   82.324161  263.185999    0.392313    1.622444
   82.325478  263.179896    0.838096    5.816169
   82.326796  263.173785    0.728465    4.784923
   82.328115  263.167658    0.331102    1.046886
   82.329436  263.161529    0.575895    3.349832
   82.330756  263.155398    0.847004    5.900344
   82.332077  263.149273    0.614067    3.709120
   82.333396  263.143161    0.479311    2.441519
   82.334716  263.137051    0.217636    0.461465
   82.336036  263.130939    0.558290    3.184679
   82.337358  263.124823    0.481223    2.459780
   82.338680  263.118697    0.618796    3.754066
   82.340004  263.112565    0.226644    0.480565
   82.341329  263.106426    0.381877    1.525472
   82.342655  263.100279    0.714961    4.659007
