Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:24 2014

write_fb:
  file_in:       laser3k0008002.dat
  laser_period:  3k
  track:         0008
  cycle:         002
  file_out:      laser3k0008002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                      9
  Hour:                    21
  Minute:                  18
  Doy:                    283
  record_count:          4158
  non_zero_count:        4145
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.895906   80.251097    0.373037    2.394082
   85.895528   80.230041    0.403252    2.678351
   85.895150   80.208952    0.395896    2.609172
   85.894770   80.187841    0.322130    1.915255
   85.894389   80.166725    0.646692    4.968547
   85.894007   80.145611    0.330610    1.995079
   85.893623   80.124517    0.330899    1.997826
   85.893237   80.103439    0.354302    2.218015
   85.892850   80.082368    0.450878    3.126565
   85.892463   80.061302    0.294555    1.656006
   85.892075   80.040230    0.353335    2.208993
   85.891687   80.019157    0.357162    2.245023
   85.891299   79.998097    0.322078    1.914995
   85.890910   79.977053    0.555130    4.107427
   85.890523   79.956036    0.374331    2.406606
   85.890136   79.935046    0.406575    2.709970
   85.889362   79.893135    0.150721    0.313936
   85.888973   79.872229    0.307933    1.782083
   85.888583   79.851351    0.339008    2.074440
   85.888193   79.830485    0.165698    0.444083
   85.887802   79.809624    0.290339    1.616646
   85.887412   79.788752    0.121950    0.254010
   85.887023   79.767870    0.071832    0.149618
   85.886633   79.746986    0.280630    1.525384
   85.886243   79.726098    0.386497    2.521336
   85.885854   79.705211    0.256040    1.294105
   85.885465   79.684320    0.330948    1.998821
   85.885076   79.663420    0.387892    2.534533
   85.884686   79.642509    0.346219    2.142524
   85.884293   79.621573    0.306327    1.767276
   85.883899   79.600617    0.279498    1.514910
   85.883503   79.579652    0.419468    2.831679
   85.883107   79.558680    0.589030    4.426834
   85.882709   79.537709    0.369592    2.362526
   85.882310   79.516738    0.436548    2.992431
   85.881911   79.495768    0.478052    3.382898
   85.881511   79.474801    0.364092    2.310864
   85.881111   79.453841    0.519764    3.775341
   85.880711   79.432888    0.612262    4.645532
   85.880311   79.411939    0.360756    2.279552
   85.879909   79.390991    0.341906    2.102246
   85.879100   79.349082    0.382156    2.480943
   85.878286   79.307204    0.296297    1.673292
   85.877877   79.286294    0.389769    2.552639
   85.877468   79.265407    0.257340    1.306862
   85.877058   79.244535    0.349861    2.177259
   85.876649   79.223682    0.333636    2.024651
   85.876239   79.202847    0.380627    2.466736
   85.875830   79.182028    0.264017    1.369778
   85.875421   79.161225    0.254467    1.279955
   85.875013   79.140436    0.097439    0.202956
   85.874608   79.119661    0.173209    0.515587
   85.874204   79.098899    0.492662    3.520812
   85.873800   79.078150    0.616222    4.683205
   85.873397   79.057415    0.276183    1.484366
   85.872992   79.036707    0.424597    2.880579
   85.872587   79.016015    0.198959    0.757946
   85.872180   78.995329    0.321656    1.912223
   85.871773   78.974639    0.278169    1.503152
   85.871363   78.953937    0.286810    1.584464
   85.870952   78.933220    0.378957    2.451340
   85.870540   78.912490    0.463335    3.245142
   85.870127   78.891742    0.364269    2.313216
   85.869305   78.850155    0.304114    1.747361
   85.868893   78.829332    0.256431    1.298814
   85.868481   78.808497    0.346742    2.148432
   85.867650   78.766812    0.323236    1.927342
   85.867232   78.745960    0.280179    1.522316
   85.866812   78.725102    0.605727    4.584884
   85.866390   78.704230    0.242448    1.167415
   85.865966   78.683353    0.262283    1.354032
   85.865542   78.662487    0.305976    1.765098
   85.865117   78.641633    0.389793    2.553612
   85.864693   78.620814    0.157686    0.370125
   85.864269   78.600027    0.253523    1.271726
   85.863845   78.579262    0.319976    1.896895
   85.863421   78.558522    0.396841    2.620008
   85.862998   78.537812    0.255388    1.289341
   85.862574   78.517124    0.289175    1.607208
   85.862150   78.496455    0.077715    0.161873
   85.861301   78.455145    0.133848    0.278791
   85.860875   78.434498    0.259354    1.326762
   85.860448   78.413861    0.420718    2.844794
   85.860022   78.393237    0.252438    1.261749
   85.859595   78.372638    0.307621    1.780900
   85.859169   78.352053    0.352972    2.207555
   85.858744   78.331471    0.276639    1.489493
   85.858318   78.310884    0.278724    1.509127
   85.857894   78.290272    0.423949    2.875333
   85.857471   78.269640    0.397946    2.630744
   85.857047   78.249002    0.333117    2.020902
   85.856622   78.228358    0.309535    1.799082
   85.856194   78.207715    0.294084    1.653761
   85.855332   78.166428    0.313337    1.834932
   85.854898   78.145781    0.205764    0.822982
   85.854464   78.125132    0.269446    1.422084
   85.854029   78.104480    0.302128    1.729566
   85.853593   78.083825    0.271166    1.438315
   85.853157   78.063166    0.358770    2.262468
   85.852289   78.021814    0.297690    1.687922
   85.851854   78.001140    0.296703    1.678657
   85.851418   77.980475    0.211428    0.876477
   85.850981   77.959842    0.268421    1.412652
   85.850541   77.939230    0.234594    1.094455
   85.850101   77.918628    0.240838    1.153227
   85.849659   77.898030    0.274239    1.467468
   85.849217   77.877423    0.248648    1.226751
   85.848775   77.856811    0.249108    1.231099
   85.848332   77.836205    0.111497    0.232236
   85.847888   77.815610    0.083637    0.174208
   85.847443   77.795032    0.244664    1.189376
   85.846999   77.774471    0.160334    0.396083
   85.846553   77.753924    0.250091    1.240480
   85.846108   77.733390    0.275198    1.476705
   85.845664   77.712871    0.182324    0.603027
   85.845219   77.692365    0.224345    0.998357
   85.844330   77.651387    0.343062    2.115227
   85.843436   77.610439    0.090206    0.187889
   85.842988   77.589976    0.206056    0.826443
   85.842541   77.569520    0.225324    1.007725
   85.842093   77.549077    0.222263    0.978965
   85.841646   77.528639    0.179911    0.580567
   85.841199   77.508202    0.241987    1.164559
   85.840306   77.467305    0.266964    1.399581
   85.839415   77.426360    0.360385    2.278475
   85.838968   77.405873    0.323457    1.931106
   85.838519   77.385370    0.215134    0.912104
   85.838069   77.364858    0.220676    0.964260
   85.837617   77.344338    0.181021    0.591237
   85.837164   77.323816    0.237838    1.125764
   85.836709   77.303297    0.217007    0.929826
   85.833960   77.180186    0.374054    2.407378
   85.833501   77.159687    0.162130    0.413759
   85.833041   77.139214    0.223595    0.992009
   85.832580   77.118766    0.229419    1.046827
   85.832118   77.098342    0.047410    0.098750
   85.831656   77.077943    0.230791    1.059786
   85.831191   77.057587    0.237569    1.123574
   85.830726   77.037261    0.310471    1.809412
   85.830259   77.016953    0.271119    1.439245
   85.829793   76.996655    0.274682    1.472786
   85.829329   76.976352    0.177511    0.558693
   85.828866   76.956047    0.175371    0.538591
   85.828403   76.935740    0.269171    1.421022
   85.827940   76.915428    0.420778    2.847267
   85.827479   76.895103    0.302244    1.732205
   85.827018   76.874769    0.375550    2.421836
   85.826557   76.854430    0.288793    1.605711
   85.826094   76.834089    0.270530    1.433931
   85.825629   76.813751    0.250013    1.240947
   85.825162   76.793414    0.113476    0.236359
   85.824694   76.773075    0.177219    0.556202
   85.824225   76.752734    0.220398    0.962427
   85.823755   76.732386    0.224706    1.002978
   85.823285   76.712032    0.270501    1.433810
   85.822815   76.691678    0.258467    1.320630
   85.822345   76.671324    0.195908    0.732147
   85.821877   76.650976    0.205049    0.818159
   85.820943   76.610292    0.271861    1.446736
   85.820475   76.589956    0.224322    0.999546
   85.819530   76.549290    0.223713    0.993862
   85.819055   76.528968    0.453092    3.151737
   85.818578   76.508660    0.228376    1.037786
   85.818100   76.488377    0.263907    1.372064
   85.817620   76.468111    0.300864    1.719757
   85.817140   76.447859    0.227213    1.026920
   85.816660   76.427615    0.207864    0.844922
   85.816181   76.407373    0.222325    0.980988
   85.815704   76.387135    0.206423    0.831418
   85.815226   76.366900    0.225835    1.014063
   85.814748   76.346671    0.225784    1.013608
   85.814270   76.326436    0.057054    0.118837
   85.813791   76.306201    0.283127    1.553106
   85.813311   76.285978    0.316246    1.864689
   85.812830   76.265770    0.257349    1.310647
   85.812346   76.245602    0.252424    1.264344
   85.811376   76.205327    0.297036    1.684074
   85.810891   76.185197    0.249519    1.237098
   85.810405   76.165052    0.007932    0.016522
   85.809921   76.144898    0.000000    0.000000
   85.809437   76.124733    0.042870    0.089294
   85.808471   76.084355    0.166012    0.451642
   85.807990   76.064135    0.299202    1.704636
   85.807509   76.043913    0.313148    1.835852
   85.807027   76.023694    0.309105    1.797838
   85.806543   76.003501    0.144736    0.301471
   85.805078   75.942991    0.283130    1.553587
   85.804589   75.922812    0.211603    0.880732
   85.804100   75.902625    0.327682    1.972755
   85.803610   75.882441    0.389445    2.553804
   85.803120   75.862261    0.260450    1.340325
   85.802631   75.842092    0.467457    3.287743
   85.802143   75.821932    0.264045    1.374194
   85.801654   75.801784    0.309166    1.798690
   85.801164   75.781647    0.304641    1.756151
   85.800672   75.761521    0.183620    0.617682
   85.800179   75.741411    0.302164    1.732893
   85.799684   75.721315    0.256216    1.300668
   85.799189   75.701236    0.296012    1.675073
   85.798691   75.681189    0.244886    1.194137
   85.798192   75.661162    0.270002    1.430441
   85.797693   75.641142    0.238859    1.137492
   85.797192   75.621122    0.234704    1.098429
   85.796693   75.601082    0.272626    1.455196
   85.795693   75.560967    0.244996    1.195328
   85.795192   75.540902    0.300664    1.719033
   85.794692   75.520829    0.166382    0.455824
   85.794191   75.500751    0.287023    1.590760
   85.793689   75.480677    0.305963    1.768962
   85.793187   75.460609    0.341882    2.106887
   85.792684   75.440559    0.216165    0.924253
   85.791675   75.400496    0.258166    1.319417
   85.791170   75.380477    0.225055    1.007962
   85.790665   75.360466    0.298482    1.698738
   85.790160   75.340461    0.323759    1.936551
   85.789655   75.320456    0.226832    1.024747
   85.789152   75.300451    0.298059    1.694829
   85.788650   75.280425    0.308679    1.794760
   85.788149   75.260389    0.371510    2.385863
   85.787648   75.240360    0.271820    1.448063
   85.787147   75.220344    0.022125    0.046084
   85.786643   75.200368    0.074295    0.154750
   85.786137   75.180420    0.209340    0.860367
   85.785630   75.160482    0.101027    0.210429
   85.785122   75.140551    0.284531    1.567762
   85.784613   75.120606    0.157693    0.374584
   85.783593   75.080698    0.322432    1.924390
   85.783081   75.060739    0.050741    0.105689
   85.782569   75.040772    0.104140    0.216913
   85.782056   75.020801    0.300620    1.719266
   85.781543   75.000835    0.091701    0.191004
   85.781029   74.980877    0.047112    0.098129
   85.780514   74.960943    0.358696    2.265685
   85.779998   74.941026    0.213499    0.899790
   85.779482   74.921119    0.328061    1.977535
   85.778964   74.901218    0.379933    2.465544
   85.778445   74.881313    0.335598    2.048489
   85.777925   74.861409    0.273576    1.465051
   85.777404   74.841513    0.362505    2.301664
   85.776883   74.821626    0.262390    1.359876
   85.776364   74.801762    0.272313    1.453253
   85.775845   74.781914    0.245670    1.202636
   85.774808   74.742229    0.293498    1.652618
   85.774290   74.722373    0.231620    1.070533
   85.773772   74.702510    0.286589    1.587671
   85.773254   74.682644    0.493952    3.538432
   85.772734   74.662776    0.626957    4.789678
   85.772214   74.642905    0.233063    1.084202
   85.771692   74.623034    0.233495    1.088290
   85.771170   74.603170    0.217521    0.938044
   85.770647   74.583315    0.262939    1.365333
   85.770124   74.563482    0.264911    1.383908
   85.769601   74.543665    0.357947    2.259150
   85.769078   74.523854    0.273554    1.465261
   85.768555   74.504046    0.253046    1.272361
   85.768033   74.484227    0.249038    1.234684
   85.767512   74.464402    0.263697    1.372604
   85.766990   74.444580    0.227892    1.035804
   85.766467   74.424763    0.230429    1.059694
   85.765941   74.404954    0.225143    1.009988
   85.765413   74.385156    0.225765    1.015861
   85.764883   74.365370    0.313269    1.839072
   85.763289   74.306159    0.312177    1.828878
   85.762757   74.286456    0.250170    1.245582
   85.762225   74.266751    0.232006    1.074731
   85.761693   74.247011    0.225897    1.017297
   85.761162   74.227251    0.322963    1.930449
   85.760630   74.207492    0.247203    1.217775
   85.760097   74.187738    0.342907    2.118124
   85.759561   74.168014    0.317902    1.882923
   85.759024   74.148311    0.194273    0.719932
   85.758486   74.128616    0.304269    1.754727
   85.757947   74.108924    0.249350    1.238113
   85.757407   74.089226    0.243514    1.183238
   85.756867   74.069523    0.379144    2.459180
   85.756326   74.049817    0.198617    0.760931
   85.755786   74.030107    0.222975    0.990104
   85.755247   74.010384    0.252606    1.268881
   85.754708   73.990656    0.281023    1.536232
   85.754170   73.970927    0.237263    1.124592
   85.753632   73.951202    0.327214    1.970816
   85.753095   73.931485    0.189502    0.675340
   85.752022   73.892084    0.257188    1.312137
   85.751485   73.872404    0.271396    1.445827
   85.750946   73.852750    0.254542    1.287302
   85.750406   73.833117    0.215704    0.921959
   85.749866   73.813499    0.049567    0.103243
   85.749324   73.793894    0.186799    0.650093
   85.748782   73.774299    0.279962    1.526534
   85.748238   73.754713    0.237536    1.127451
   85.747150   73.715557    0.221197    0.973796
   85.746606   73.695979    0.262216    1.359704
   85.746063   73.676399    0.242424    1.173540
   85.745518   73.656821    0.278341    1.511442
   85.744972   73.637244    0.353900    2.222285
   85.744425   73.617664    0.327751    1.976315
   85.743876   73.598085    0.392879    2.589023
   85.743326   73.578508    0.325024    1.950710
   85.742774   73.558936    0.320193    1.905292
   85.742222   73.539371    0.270429    1.437175
   85.741668   73.519810    0.264537    1.381777
   85.741114   73.500256    0.178010    0.567808
   85.740560   73.480706    0.208708    0.856621
   85.740007   73.461164    0.279321    1.520935
   85.739454   73.441627    0.255195    1.293992
   85.738901   73.422093    0.346523    2.153178
   85.738347   73.402564    0.182942    0.614341
   85.737794   73.383032    0.259336    1.333030
   85.737240   73.363503    0.273760    1.468753
   85.736685   73.343977    0.283454    1.559970
   85.736130   73.324456    0.365468    2.331529
   85.735574   73.304943    0.339150    2.083969
   85.735016   73.285436    0.257658    1.317374
   85.734459   73.265935    0.135243    0.281699
   85.733901   73.246441    0.137042    0.285444
   85.733344   73.226955    0.373723    2.409318
   85.732787   73.207476    0.329705    1.995253
   85.732230   73.187999    0.378698    2.456170
   85.731673   73.168523    0.273659    1.468059
   85.731117   73.149035    0.298457    1.701368
   85.730561   73.129543    0.251618    1.260761
   85.730004   73.110056    0.230371    1.060909
   85.728887   73.071127    0.199700    0.772425
   85.728325   73.051694    0.275674    1.487172
   85.727762   73.032271    0.417613    2.822463
   85.727198   73.012857    0.387083    2.535281
   85.726634   72.993440    0.313319    1.841383
   85.726070   72.974027    0.282723    1.553583
   85.725505   72.954619    0.221106    0.973956
   85.724940   72.935220    0.234333    1.098416
   85.724377   72.915835    0.272342    1.456002
   85.723813   72.896460    0.218531    0.949818
   85.723250   72.877094    0.313421    1.842499
   85.722684   72.857733    0.244080    1.190215
   85.722116   72.838374    0.274011    1.471806
   85.721546   72.819018    0.334120    2.037303
   85.720974   72.799666    0.257137    1.313123
   85.720401   72.780319    0.341032    2.102374
   85.719829   72.760981    0.312172    1.830913
   85.718683   72.722316    0.326299    1.963858
   85.718111   72.702979    0.515194    3.740883
   85.717539   72.683629    0.368149    2.357613
   85.715825   72.625532    0.285291    1.578216
   85.715254   72.606147    0.244410    1.193651
   85.714682   72.586758    0.460428    3.225839
   85.714110   72.567376    0.272682    1.459667
   85.713537   72.548007    0.361205    2.292463
   85.712964   72.528675    0.359124    2.272915
   85.712390   72.509369    0.496939    3.569411
   85.711815   72.490079    0.164131    0.438592
   85.711240   72.470800    0.169872    0.492627
   85.710663   72.451524    0.389573    2.559460
   85.710086   72.432252    0.161359    0.412593
   85.709508   72.412983    0.144103    0.300151
   85.708930   72.393717    0.079172    0.164907
   85.708355   72.374441    0.243274    1.183274
   85.707780   72.355164    0.260943    1.349518
   85.707205   72.335895    0.202855    0.803090
   85.706630   72.316637    0.344772    2.138176
   85.706052   72.297409    0.419126    2.837670
   85.705474   72.278202    0.278373    1.513592
   85.704894   72.259009    0.295763    1.677207
   85.704312   72.239828    0.269679    1.431849
   85.703728   72.220654    0.348651    2.174797
   85.703141   72.201487    0.085102    0.177258
   85.702554   72.182326    0.283823    1.564989
   85.701967   72.163169    0.272948    1.462709
   85.701381   72.144016    0.454978    3.175152
   85.700796   72.124864    0.321702    1.921409
   85.700212   72.105715    0.333345    2.030959
   85.699628   72.086567    0.293304    1.654310
   85.699043   72.067422    0.222787    0.990954
   85.698458   72.048279    0.288607    1.610173
   85.697873   72.029130    0.311592    1.826427
   85.696697   71.990793    0.266988    1.406869
   85.696105   71.971599    0.267749    1.414055
   85.695513   71.952400    0.301647    1.732971
   85.694920   71.933197    0.228189    1.041948
   85.693735   71.894816    0.272392    1.457835
   85.693142   71.875632    0.268790    1.423976
   85.692550   71.856453    0.291260    1.635379
   85.691367   71.818096    0.158145    0.383178
   85.690775   71.798931    0.242697    1.178606
   85.690184   71.779782    0.377799    2.449586
   85.689592   71.760660    0.300365    1.721158
   85.688999   71.741562    0.311635    1.827205
   85.688406   71.722483    0.333172    2.029836
   85.687813   71.703423    0.238540    1.139624
   85.687218   71.684383    0.210960    0.880202
   85.686622   71.665362    0.252333    1.269435
   85.686026   71.646352    0.240845    1.161385
   85.685430   71.627351    0.345083    2.142016
   85.684837   71.608347    0.213659    0.905691
   85.684244   71.589346    0.249174    1.239819
   85.683651   71.570351    0.347328    2.163208
   85.683057   71.551361    0.232742    1.085280
   85.682461   71.532385    0.340723    2.101119
   85.681863   71.513417    0.301679    1.733848
   85.681263   71.494452    0.265010    1.388917
   85.680662   71.475485    0.199222    0.770052
   85.680059   71.456509    0.198168    0.760159
   85.679454   71.437525    0.187703    0.661735
   85.678849   71.418533    0.207906    0.851816
   85.678242   71.399531    0.323161    1.936082
   85.677634   71.380509    0.272517    1.459687
   85.677027   71.361472    0.294621    1.667649
   85.676419   71.342432    0.288713    1.612101
   85.675206   71.304358    0.232176    1.080291
   85.674602   71.285333    0.104063    0.216754
   85.673998   71.266315    0.026735    0.055687
   85.673393   71.247307    0.077314    0.161036
   85.672787   71.228312    0.251020    1.257654
   85.672179   71.209329    0.289939    1.623803
   85.671571   71.190358    0.274023    1.474106
   85.670353   71.152449    0.242051    1.173380
   85.669745   71.133512    0.281502    1.544538
   85.668527   71.095675    0.296915    1.689579
   85.667918   71.076780    0.074650    0.155489
   85.667308   71.057899    0.336111    2.058364
   85.666698   71.039031    0.241858    1.171716
   85.666088   71.020169    0.340666    2.101259
   85.665477   71.001308    0.260896    1.350863
   85.664865   70.982451    0.183977    0.627280
   85.663640   70.944765    0.188045    0.665599
   85.663026   70.925948    0.260652    1.348667
   85.662411   70.907145    0.139712    0.291007
   85.661796   70.888346    0.022444    0.046749
   85.661180   70.869551    0.000000    0.000000
   85.660563   70.850746    0.533453    3.915098
   85.659329   70.813126    0.275615    1.489569
   85.658711   70.794314    0.211889    0.890107
   85.658094   70.775502    0.230152    1.061940
   85.657477   70.756691    0.339243    2.088217
   85.656860   70.737882    0.293998    1.662611
   85.656241   70.719078    0.251503    1.262869
   85.655618   70.700290    0.249679    1.245737
   85.654994   70.681511    0.312293    1.834791
   85.654368   70.662731    0.283969    1.568362
   85.653742   70.643943    0.276487    1.498002
   85.653116   70.625129    0.233030    1.089215
   85.652491   70.606297    0.209993    0.872516
   85.651865   70.587461    0.272363    1.459278
   85.651240   70.568625    0.150897    0.316632
   85.649992   70.530978    0.297725    1.697951
   85.649369   70.512169    0.294488    1.667530
   85.648745   70.493373    0.304966    1.766122
   85.648119   70.474596    0.229694    1.058045
   85.647492   70.455838    0.247090    1.221721
   85.646235   70.418371    0.369875    2.376860
   85.644978   70.380975    0.234546    1.103830
   85.644349   70.362299    0.313122    1.843045
   85.643721   70.343638    0.280307    1.534374
   85.643094   70.324986    0.228705    1.048960
   85.642469   70.306347    0.269981    1.437289
   85.641844   70.287717    0.275927    1.493247
   85.641218   70.269097    0.238082    1.137251
   85.639959   70.231893    0.225526    1.019187
   85.639327   70.213301    0.356249    2.248970
   85.638695   70.194711    0.291983    1.644431
   85.638061   70.176124    0.296868    1.690409
   85.637427   70.157535    0.261520    1.357906
   85.636791   70.138941    0.153946    0.345950
   85.636155   70.120341    0.105159    0.219036
   85.635520   70.101726    0.421087    2.859094
   85.634885   70.083098    0.391082    2.576854
   85.634248   70.064460    0.292119    1.645904
   85.633611   70.045808    0.093548    0.194850
   85.632972   70.027133    0.045891    0.095587
   85.632331   70.008444    0.316259    1.873077
   85.631690   69.989754    0.312340    1.836241
   85.631047   69.971071    0.320727    1.915163
   85.630405   69.952414    0.349122    2.182315
   85.629763   69.933780    0.263503    1.376894
   85.629120   69.915159    0.313961    1.851594
   85.628478   69.896551    0.286456    1.592872
   85.627835   69.877956    0.291429    1.639684
   85.627194   69.859372    0.300664    1.726584
   85.626552   69.840800    0.311209    1.825813
   85.625911   69.822237    0.320388    1.912194
   85.625270   69.803680    0.261913    1.362123
   85.624631   69.785132    0.210713    0.880489
   85.623991   69.766596    0.242015    1.174986
   85.623350   69.748075    0.269207    1.430818
   85.622708   69.729577    0.246907    1.221061
   85.621421   69.692633    0.301155    1.731441
   85.620776   69.674178    0.352351    2.213082
   85.618841   69.618846    0.331930    2.021057
   85.618196   69.600416    0.324971    1.955621
   85.617550   69.581997    0.305001    1.767776
   85.616259   69.545176    0.305702    1.774424
   85.615613   69.526762    0.336782    2.066838
   85.614967   69.508333    0.343652    2.131490
   85.614320   69.489893    0.355690    2.244756
   85.613672   69.471448    0.302423    1.743685
   85.613023   69.452995    0.236043    1.119255
   85.612370   69.434534    0.225321    1.018412
   85.611714   69.416068    0.409570    2.751733
   85.611057   69.397602    0.254849    1.296248
   85.609743   69.360694    0.128657    0.267980
   85.609087   69.342259    0.166834    0.468341
   85.608432   69.323827    0.012003    0.025001
   85.607776   69.305396    0.169131    0.489996
   85.607121   69.286953    0.195277    0.735989
   85.606466   69.268506    0.163899    0.440834
   85.605810   69.250062    0.142193    0.296174
   85.605154   69.231626    0.061399    0.127888
   85.604498   69.213205    0.246153    1.214705
   85.603841   69.194800    0.296917    1.692282
   85.603183   69.176407    0.279327    1.526836
   85.602524   69.158026    0.311675    1.831170
   85.601865   69.139658    0.325086    1.957355
   85.601205   69.121304    0.377766    2.452962
   85.600545   69.102964    0.316097    1.872841
   85.599886   69.084638    0.350624    2.197674
   85.599227   69.066333    0.324226    1.949367
   85.598569   69.048043    0.312868    1.842551
   85.596595   68.993212    0.306533    1.783027
   85.595935   68.974937    0.366192    2.344287
   85.594612   68.938412    0.309574    1.811710
   85.593948   68.920185    0.369515    2.375625
   85.591952   68.865561    0.290275    1.630263
   85.590620   68.829079    0.369677    2.377276
   85.589954   68.810826    0.367783    2.359491
   85.588621   68.774316    0.355663    2.245522
   85.587954   68.756066    0.273518    1.472781
   85.587287   68.737819    0.402046    2.681913
   85.586620   68.719573    0.372035    2.399617
   85.585951   68.701325    0.271807    1.456764
   85.585282   68.683080    0.296451    1.688624
   85.584611   68.664841    0.364904    2.332610
   85.583940   68.646611    0.290223    1.630081
   85.583267   68.628405    0.313705    1.851014
   85.582593   68.610215    0.289195    1.620467
   85.581919   68.592029    0.315961    1.872290
   85.581245   68.573842    0.318689    1.897981
   85.579902   68.537414    0.342919    2.125972
   85.579231   68.519193    0.288094    1.610234
   85.578560   68.500977    0.313296    1.847346
   85.577889   68.482769    0.195126    0.735701
   85.577217   68.464574    0.186805    0.657456
   85.576544   68.446396    0.257379    1.321390
   85.575870   68.428237    0.310611    1.822187
   85.575193   68.410119    0.210343    0.878959
   85.574514   68.392029    0.550268    4.076777
   85.573155   68.355898    0.326426    1.971068
   85.572478   68.337838    0.314810    1.861816
   85.571802   68.319780    0.275398    1.491081
   85.571126   68.301725    0.075956    0.158208
   85.570450   68.283673    0.132717    0.276437
   85.569774   68.265616    0.144324    0.300612
   85.569098   68.247561    0.258552    1.332707
   85.568420   68.229509    0.207291    0.850503
   85.567742   68.211463    0.249806    1.250480
   85.567062   68.193436    0.194077    0.726243
   85.566381   68.175419    0.337583    2.076275
   85.565699   68.157403    0.290764    1.635862
   85.565016   68.139385    0.312879    1.843935
   85.564333   68.121352    0.263507    1.379499
   85.563648   68.103310    0.262515    1.370194
   85.562962   68.085262    0.248731    1.240550
   85.562277   68.067208    0.234263    1.104464
   85.561591   68.049147    0.264814    1.391900
   85.560905   68.031082    0.235417    1.115373
   85.560218   68.013018    0.217459    0.946464
   85.558842   67.976897    0.199937    0.781679
   85.558152   67.958847    0.244987    1.205501
   85.557462   67.940807    0.401109    2.674217
   85.556772   67.922780    0.217810    0.949890
   85.556081   67.904776    0.195130    0.736559
   85.555390   67.886793    0.190529    0.693300
   85.554699   67.868826    0.176700    0.563235
   85.554009   67.850874    0.246651    1.221309
   85.553320   67.832937    0.435342    2.996416
   85.552632   67.815013    0.198375    0.767209
   85.551943   67.797104    0.240148    1.160213
   85.551255   67.779210    0.253134    1.282396
   85.549878   67.743483    0.174892    0.546402
   85.549189   67.725636    0.117104    0.243916
   85.548499   67.707793    0.211428    0.890152
   85.547809   67.689945    0.304465    1.765412
   85.547117   67.672093    0.243259    1.189655
   85.546425   67.654241    0.233904    1.101667
   85.545732   67.636387    0.311928    1.835695
   85.545039   67.618536    0.277030    1.507419
   85.544345   67.600684    0.076449    0.159235
   85.543651   67.582827    0.239629    1.155622
   85.542956   67.564963    0.258658    1.334666
   85.542260   67.547079    0.258861    1.336599
   85.541564   67.529184    0.261134    1.358010
   85.540867   67.511285    0.244956    1.205840
   85.540169   67.493384    0.389509    2.565722
   85.539470   67.475486    0.318365    1.896472
   85.538769   67.457594    0.262688    1.372721
   85.537365   67.421836    0.222676    0.996373
   85.536663   67.403987    0.247985    1.234481
   85.535961   67.386155    0.224901    1.017346
   85.535259   67.368332    0.263597    1.381398
   85.534558   67.350516    0.180315    0.597965
   85.533857   67.332694    0.256035    1.310315
   85.533156   67.314870    0.184304    0.635538
   85.532454   67.297051    0.146742    0.305649
   85.531753   67.279237    0.229181    1.057759
   85.531050   67.261430    0.232502    1.089024
   85.530346   67.243633    0.215665    0.930662
   85.529641   67.225847    0.274873    1.487679
   85.528935   67.208075    0.204120    0.822108
   85.528230   67.190331    0.266077    1.404983
   85.527524   67.172606    0.201154    0.794253
   85.526817   67.154892    0.273705    1.476790
   85.526111   67.137185    0.289687    1.627165
   85.525404   67.119473    0.273696    1.476754
   85.524697   67.101760    0.221473    0.985503
   85.523989   67.084052    0.266289    1.407118
   85.523282   67.066352    0.262743    1.373793
   85.522574   67.048665    0.225257    1.021173
   85.521867   67.030991    0.221826    0.988916
   85.521160   67.013323    0.375504    2.434648
   85.520452   66.995662    0.227009    1.037730
   85.519745   66.978005    0.268722    1.430164
   85.519037   66.960351    0.401467    2.678974
   85.518329   66.942700    0.197158    0.756990
   85.517620   66.925052    0.268738    1.430397
   85.516909   66.907408    0.194700    0.733922
   85.516197   66.889765    0.183503    0.628618
   85.515484   66.872121    0.228570    1.052610
   85.514771   66.854475    0.254521    1.296764
   85.514056   66.836819    0.210001    0.877977
   85.513342   66.819157    0.296968    1.696131
   85.512626   66.801492    0.369039    2.374156
   85.511910   66.783822    0.262309    1.370142
   85.511193   66.766142    0.213759    0.913446
   85.510475   66.748458    0.315972    1.875022
   85.509757   66.730781    0.139875    0.291345
   85.509038   66.713114    0.292767    1.656779
   85.508319   66.695476    0.281439    1.550245
   85.507599   66.677859    0.197143    0.757268
   85.506880   66.660254    0.186282    0.655123
   85.506160   66.642659    0.314404    1.860434
   85.505440   66.625061    0.302403    1.747565
   85.504720   66.607467    0.217755    0.951282
   85.504000   66.589884    0.347642    2.173200
   85.503281   66.572316    0.226207    1.030849
   85.502563   66.554773    0.271765    1.459453
   85.501846   66.537252    0.280680    1.543355
   85.501128   66.519747    0.191909    0.708279
   85.500410   66.502259    0.213092    0.907584
   85.499689   66.484796    0.229248    1.059599
   85.498967   66.467349    0.274229    1.482773
   85.498244   66.449905    0.299906    1.724352
   85.497521   66.432458    0.265917    1.404635
   85.496799   66.414981    0.280089    1.537980
   85.496077   66.397486    0.227615    1.044366
   85.495356   66.379986    0.266388    1.409149
   85.494633   66.362487    0.250197    1.256862
   85.493910   66.345002    0.207580    0.855971
