Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:21 2014

write_fb:
  file_in:       laser3k0005002.dat
  laser_period:  3k
  track:         0005
  cycle:         002
  file_out:      laser3k0005002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                      9
  Hour:                    16
  Minute:                  28
  Doy:                    283
  record_count:          2448
  non_zero_count:        2439
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.368111  238.127166    0.522645    3.422464
   78.369565  238.124431    0.643670    4.560897
   78.371017  238.121697    0.730318    5.375941
   78.372468  238.118961    0.489358    3.109055
   78.373918  238.116226    0.480857    3.029001
   78.375367  238.113492    0.565274    3.823054
   78.376816  238.110759    0.730934    5.381386
   78.378266  238.108034    0.625972    4.393883
   78.381164  238.102586    0.627962    4.412437
   78.382613  238.099856    0.523432    3.428998
   78.384061  238.097115    0.334743    1.653851
   78.385508  238.094365    0.213777    0.515793
   78.388403  238.088851    0.522925    3.423883
   78.389851  238.086088    0.588475    4.040452
   78.391299  238.083322    0.813595    6.158147
   78.394199  238.077781    0.466989    2.897329
   78.395651  238.075007    0.596720    4.117669
   78.397105  238.072231    0.457892    2.811577
   78.398560  238.069456    0.548760    3.666322
   78.400016  238.066683    0.510558    3.306849
   78.401472  238.063919    0.475854    2.980291
   78.402928  238.061159    0.480954    3.028186
   78.404384  238.058399    0.535108    3.537547
   78.405841  238.055639    0.493026    3.141573
   78.407298  238.052872    0.418237    2.437929
   78.408754  238.050102    0.530115    3.490315
   78.410211  238.047332    0.731333    5.383155
   78.411668  238.044563    0.543798    3.618861
   78.413125  238.041799    0.529284    3.482236
   78.414582  238.039038    0.671028    4.815582
   78.416039  238.036277    0.553733    3.712065
   78.417495  238.033517    0.447155    2.709356
   78.418951  238.030753    0.195637    0.407492
   78.420406  238.027989    0.424644    2.497420
   78.421860  238.025225    0.431023    2.557337
   78.423313  238.022460    0.422840    2.480271
   78.424764  238.019695    0.444919    2.687895
   78.426213  238.016931    0.515564    3.352384
   78.427661  238.014168    0.460899    2.838051
   78.429108  238.011406    0.440844    2.649298
   78.430555  238.008650    0.596776    4.116122
   78.432001  238.005895    0.569194    3.856558
   78.433447  238.003140    0.403374    2.296548
   78.434892  238.000382    0.789059    5.924739
   78.437778  237.994843    0.403537    2.297838
   78.439221  237.992069    0.349775    1.791998
   78.440665  237.989294    0.583133    3.987191
   78.442111  237.986524    0.620920    4.342591
   78.443559  237.983755    0.726558    5.336275
   78.445009  237.980984    0.783307    5.870047
   78.446459  237.978208    0.839703    6.400508
   78.447910  237.975423    0.622315    4.355381
   78.449361  237.972632    0.586941    4.022519
   78.450814  237.969837    0.770257    5.746953
   78.452267  237.967039    0.386814    2.139690
   78.453721  237.964238    0.677299    4.872299
   78.455175  237.961437    0.742849    5.488872
   78.456631  237.958636    0.602231    4.165951
   78.458087  237.955836    0.514931    3.344600
   78.459545  237.953043    0.538360    3.564929
   78.461003  237.950254    0.471650    2.937281
   78.462462  237.947467    0.615131    4.286970
   78.463920  237.944681    0.903582    7.000443
   78.465376  237.941897    0.458066    2.809243
   78.466830  237.939113    0.512036    3.316868
   78.468283  237.936329    0.677143    4.870001
   78.469736  237.933546    0.585114    4.004178
   78.471187  237.930759    0.519108    3.383151
   78.472637  237.927972    0.588690    4.037646
   78.474087  237.925186    0.289094    1.219164
   78.475536  237.922400    0.506874    3.267817
   78.476985  237.919616    0.487968    3.089873
   78.478434  237.916834    0.538233    3.562654
   78.479881  237.914052    0.602074    4.163147
   78.481328  237.911272    0.625405    4.382549
   78.482773  237.908492    0.803584    6.058650
   78.484216  237.905712    0.596018    4.105930
   78.485659  237.902933    0.559557    3.762848
   78.487102  237.900154    0.489760    3.106156
   78.488546  237.897379    0.355787    1.845746
   78.489990  237.894603    0.175819    0.366213
   78.491435  237.891826    0.189478    0.394663
   78.492880  237.889045    0.398384    2.246222
   78.494325  237.886255    0.434951    2.590143
   78.495772  237.883460    0.061834    0.128793
   78.497219  237.880659    0.242146    0.776200
   78.498668  237.877854    0.576518    3.921660
   78.500121  237.875044    0.335193    1.651360
   78.501576  237.872230    0.268356    1.022514
   78.503032  237.869412    0.475986    2.975678
   78.504489  237.866590    0.465710    2.878928
   78.505947  237.863765    0.542535    3.601559
   78.507406  237.860937    0.468809    2.907909
   78.508865  237.858107    0.124490    0.259300
   78.510325  237.855277    0.000000    0.000000
   78.511785  237.852446    0.096230    0.200438
   78.513245  237.849616    0.477289    2.987355
   78.517622  237.841119    0.695566    5.040514
   78.519078  237.838285    0.633988    4.461152
   78.520533  237.835454    0.400799    2.267381
   78.521986  237.832626    0.230865    0.668664
   78.524886  237.827000    0.374995    2.024383
   78.526334  237.824195    0.441792    2.652679
   78.527779  237.821394    0.400797    2.266943
   78.529223  237.818598    0.431629    2.556909
   78.530665  237.815806    0.479709    3.009132
   78.532106  237.813013    0.537834    3.555858
   78.533547  237.810219    0.393756    2.200384
   78.534988  237.807418    0.440760    2.642485
   78.536430  237.804613    0.569774    3.856081
   78.539314  237.798992    0.263035    0.970324
   78.540756  237.796176    0.457796    2.802417
   78.542200  237.793358    0.280325    1.132807
   78.543644  237.790537    0.383257    2.101042
   78.545090  237.787714    0.421468    2.460423
   78.546539  237.784891    0.472220    2.937785
   78.547989  237.782065    0.804768    6.066100
   78.549441  237.779237    0.355910    1.843458
   78.550895  237.776407    0.474636    2.960270
   78.552351  237.773574    0.360281    1.884411
   78.553809  237.770739    0.417846    2.425862
   78.555268  237.767900    0.485480    3.062029
   78.556727  237.765059    0.281462    1.142679
   78.558186  237.762211    0.471540    2.930724
   78.559644  237.759360    0.505239    3.247659
   78.561102  237.756507    0.780179    5.834033
   78.562560  237.753653    0.388367    2.148038
   78.564015  237.750797    0.437251    2.607831
   78.565470  237.747941    0.415032    2.398720
   78.566924  237.745088    0.368392    1.959880
   78.568376  237.742238    0.494047    3.141879
   78.569829  237.739399    0.420096    2.446109
   78.571280  237.736565    0.455582    2.779859
   78.572731  237.733734    0.624438    4.368265
   78.574180  237.730905    0.421865    2.462509
   78.575626  237.728073    0.396066    2.219724
   78.577071  237.725240    0.427647    2.516737
   78.578515  237.722407    0.517689    3.363707
   78.579958  237.719573    0.330272    1.600532
   78.581402  237.716737    0.447930    2.707298
   78.582845  237.713901    0.455112    2.774779
   78.584288  237.711066    0.379129    2.059901
   78.585731  237.708231    0.431327    2.550864
   78.588616  237.702572    0.357356    1.854833
   78.590058  237.699743    0.451997    2.745070
   78.591501  237.696912    0.403753    2.291136
   78.592944  237.694074    0.714676    5.216013
   78.594388  237.691233    0.398767    2.244070
   78.595833  237.688387    0.664428    4.743149
   78.597279  237.685539    0.416519    2.410906
   78.600178  237.679830    0.417997    2.424638
   78.601630  237.676972    0.433026    2.565944
   78.603083  237.674112    0.548789    3.654878
   78.604537  237.671252    0.435614    2.590121
   78.605992  237.668391    0.448362    2.709962
   78.607447  237.665529    0.391020    2.170446
   78.608903  237.662665    0.380017    2.066858
   78.610358  237.659799    0.285498    1.177600
   78.611812  237.656932    0.281258    1.137634
   78.613267  237.654062    0.577545    3.924821
   78.614722  237.651189    0.645320    4.562318
   78.616178  237.648306    0.395128    2.208601
   78.617634  237.645419    0.369409    1.966569
   78.619090  237.642534    0.533200    3.507326
   78.620544  237.639651    0.528199    3.460190
   78.621994  237.636778    0.574415    3.894878
   78.623443  237.633912    0.411696    2.364048
   78.624890  237.631050    0.447123    2.697236
   78.626335  237.628194    0.554391    3.706263
   78.627780  237.625345    0.597778    4.114334
   78.629224  237.622499    0.594923    4.087394
   78.630667  237.619655    0.516572    3.350239
   78.632110  237.616809    0.870092    6.675844
   78.633552  237.613953    0.550031    3.664833
   78.634993  237.611094    0.734731    5.402294
   78.636435  237.608231    0.493052    3.128653
   78.637876  237.605368    0.543633    3.604408
   78.639317  237.602505    0.500281    3.196491
   78.640759  237.599643    0.636016    4.473316
   78.643645  237.593919    0.765856    5.694603
   78.645092  237.591061    0.816142    6.167578
   78.646540  237.588204    0.406556    2.314384
   78.647990  237.585346    0.732058    5.376411
   78.649441  237.582487    0.537130    3.542576
   78.650892  237.579627    0.521530    3.395732
   78.653795  237.573897    0.511150    3.297923
   78.655247  237.571024    0.341673    1.703515
   78.656700  237.568139    0.816721    6.172367
   78.658154  237.565246    0.891314    6.874010
   78.659608  237.562351    0.432689    2.559483
   78.661061  237.559453    0.438611    2.615112
   78.662514  237.556560    0.494225    3.138212
   78.663967  237.553667    0.567613    3.828509
   78.665420  237.550776    0.502637    3.217184
   78.666873  237.547885    0.709405    5.162236
   78.668326  237.544999    0.960125    7.520756
   78.671232  237.539225    0.442706    2.653058
   78.674131  237.533427    0.575610    3.903166
   78.675577  237.530515    0.378242    2.046377
   78.677022  237.527602    0.327112    1.565305
   78.679912  237.521791    0.245700    0.799269
   78.681356  237.518897    0.606236    4.190875
   78.682800  237.516007    0.690609    4.984516
   78.684244  237.513123    0.513457    3.317906
   78.685684  237.510247    0.574462    3.891722
   78.687124  237.507375    0.494719    3.141465
   78.688562  237.504505    0.440710    2.633309
   78.690001  237.501636    0.880983    6.775028
   78.691441  237.498764    0.437514    2.603087
   78.692882  237.495890    0.623520    4.352827
   78.694323  237.493012    0.584152    3.982403
   78.695766  237.490130    0.748517    5.528559
   78.697209  237.487235    0.458037    2.795841
   78.698653  237.484334    0.729764    5.351990
   78.700099  237.481431    0.508839    3.273596
   78.701546  237.478528    0.564765    3.799634
   78.702996  237.475636    0.866830    6.641175
   78.705901  237.469857    0.634422    4.454682
   78.707355  237.466965    0.765850    5.690990
   78.708811  237.464069    0.505000    3.237010
   78.710268  237.461167    0.569914    3.847593
   78.711725  237.458259    0.484362    3.042703
   78.713181  237.455345    0.631999    4.431495
   78.714635  237.452414    0.506543    3.251204
   78.716088  237.449476    0.232033    0.668723
   78.717539  237.446536    0.771081    5.739652
   78.718990  237.443597    0.501552    3.204017
   78.720439  237.440671    0.520548    3.382646
   78.721888  237.437752    0.467028    2.879086
   78.723335  237.434837    0.630979    4.421348
   78.724781  237.431924    0.366431    1.932577
   78.726227  237.429015    0.517606    3.354656
   78.727673  237.426107    0.290079    1.214157
   78.729116  237.423200    0.067758    0.141133
   78.730559  237.420293    0.390073    2.154680
   78.731997  237.417382    0.551914    3.677091
   78.733433  237.414470    0.338560    1.669920
   78.734869  237.411557    0.103003    0.214544
   78.736305  237.408645    0.067008    0.139571
   78.737744  237.405735    0.471973    2.924755
   78.739184  237.402827    0.216443    0.520813
   78.742069  237.397013    0.118207    0.246213
   78.744957  237.391205    0.124675    0.259686
   78.747848  237.385391    0.447258    2.691700
   78.749295  237.382477    0.146155    0.304427
   78.750744  237.379558    0.000000    0.000000
   78.752194  237.376635    0.061661    0.128433
   78.753645  237.373707    0.177658    0.370043
   78.755097  237.370769    0.539925    3.563058
   78.756550  237.367828    0.500299    3.190205
   78.758002  237.364885    0.413360    2.372270
   78.759455  237.361943    0.456611    2.779069
   78.760907  237.359011    0.370863    1.972327
   78.762359  237.356084    0.359249    1.862989
   78.763810  237.353158    0.490853    3.100957
   78.765260  237.350231    0.219461    0.547800
   78.766710  237.347301    0.342592    1.706060
   78.768160  237.344367    0.480580    3.004085
   78.769608  237.341430    0.517199    3.348493
   78.771056  237.338489    0.526430    3.435256
   78.772503  237.335537    0.361238    1.881156
   78.773950  237.332580    0.427654    2.505877
   78.775395  237.329620    0.381621    2.072754
   78.776839  237.326660    0.299920    1.304084
   78.778281  237.323702    0.387109    2.124223
   78.779722  237.320746    0.388327    2.135610
   78.781163  237.317793    0.404802    2.290510
   78.782603  237.314843    0.260781    0.935580
   78.784045  237.311899    0.329719    1.584032
   78.785486  237.308959    0.342635    1.705454
   78.786927  237.306021    0.365889    1.924141
   78.791248  237.297210    0.437176    2.594526
   78.792688  237.294273    0.373280    1.993360
   78.794128  237.291336    0.359078    1.859676
   78.795570  237.288399    1.081214    8.652975
   78.797013  237.285460    0.420276    2.435233
   78.798457  237.282520    0.420494    2.437204
   78.799902  237.279578    0.410854    2.346443
   78.801348  237.276630    0.329099    1.577271
   78.802795  237.273679    0.374088    2.000420
   78.804244  237.270727    0.889559    6.849546
   78.805693  237.267773    0.501430    3.198208
   78.807144  237.264823    0.641759    4.518257
   78.808596  237.261873    0.927639    7.207544
   78.810049  237.258921    0.314090    1.435602
   78.811502  237.255968    0.351653    1.788898
   78.812954  237.253011    0.354232    1.813077
   78.814405  237.250051    0.131928    0.274793
   78.817305  237.244125    0.516967    3.343749
   78.818754  237.241158    0.329169    1.576990
   78.820201  237.238189    0.492373    3.112235
   78.821647  237.235220    0.357801    1.846188
   78.824536  237.229290    0.432702    2.550654
   78.825978  237.226331    0.402715    2.268479
   78.827420  237.223373    0.491547    3.104074
   78.828862  237.220415    0.393809    2.184547
   78.830302  237.217457    0.478122    2.977626
   78.831743  237.214498    0.470889    2.909503
   78.833184  237.211536    0.325332    1.540128
   78.834625  237.208571    0.278246    1.097094
   78.836066  237.205596    0.379397    2.048583
   78.837509  237.202616    0.286862    1.177993
   78.838951  237.199637    0.790403    5.914894
   78.840394  237.196660    0.825125    6.241458
   78.841837  237.193701    0.461175    2.817585
   78.844722  237.187796    0.448261    2.695946
   78.846165  237.184842    0.438222    2.601427
   78.847606  237.181876    0.345417    1.728301
   78.849047  237.178903    0.361291    1.877556
   78.850488  237.175928    0.399943    2.241093
   78.851930  237.172951    0.363689    1.899963
   78.853374  237.169979    0.373456    1.991766
   78.854820  237.167007    0.325296    1.538630
   78.856267  237.164034    0.508198    3.259174
   78.857715  237.161060    0.493581    3.121593
   78.859161  237.158079    0.458870    2.794971
   78.860607  237.155095    0.453240    2.741935
   78.862054  237.152110    0.440744    2.624300
   78.863500  237.149126    0.640108    4.499704
   78.864949  237.146149    0.599371    4.116402
   78.866398  237.143174    0.311829    1.411320
   78.867847  237.140195    0.169988    0.354069
   78.869295  237.137208    0.352662    1.795300
   78.873637  237.128155    0.418088    2.410548
   78.875082  237.125129    0.500228    3.183197
   78.876526  237.122110    0.526540    3.430641
   78.877968  237.119096    0.421207    2.439666
   78.879409  237.116085    0.339257    1.668658
   78.880849  237.113080    0.188586    0.392805
   78.882289  237.110087    0.353635    1.803760
   78.883728  237.107100    0.215870    0.507677
   78.885167  237.104116    0.761681    5.642232
   78.886605  237.101131    0.406599    2.301776
   78.888044  237.098136    0.530308    3.465478
   78.889483  237.095138    0.349707    1.766425
   78.890922  237.092140    0.515103    3.322284
   78.892362  237.089142    0.289300    1.198003
   78.893802  237.086153    0.422733    2.453174
   78.895242  237.083166    0.356348    1.828597
   78.896682  237.080181    0.531978    3.480727
   78.898124  237.077195    0.354035    1.806676
   78.899568  237.074208    0.418580    2.413801
   78.901013  237.071220    0.408111    2.315239
   78.902459  237.068228    0.425908    2.482583
   78.903907  237.065233    0.810684    6.102221
   78.905355  237.062231    0.799053    5.992727
   78.906805  237.059224    0.257545    0.898503
   78.908255  237.056215    0.526221    3.425947
   78.909706  237.053205    0.376487    2.017280
   78.911158  237.050197    0.427038    2.492751
   78.912611  237.047191    0.484292    3.031283
   78.914063  237.044186    0.502811    3.205415
   78.915514  237.041182    0.788938    5.897034
   78.916963  237.038185    0.442638    2.639190
   78.918410  237.035189    0.385690    2.103387
   78.919857  237.032192    0.425209    2.475077
   78.921302  237.029191    0.406293    2.297054
   78.922747  237.026179    0.460099    2.803148
   78.924191  237.023160    0.534613    3.504047
   78.925634  237.020137    0.382533    2.073307
   78.927076  237.017113    0.628607    4.388131
   78.928516  237.014091    0.424855    2.471290
   78.931394  237.008046    0.367044    1.927284
   78.932832  237.005025    0.576472    3.897377
   78.934268  237.002003    0.495131    3.132093
   78.935704  236.998982    0.428875    2.508726
   78.937141  236.995963    0.509469    3.266824
   78.938578  236.992946    0.599380    4.112573
   78.940018  236.989933    0.470033    2.895685
   78.941460  236.986924    0.424826    2.470322
   78.942903  236.983914    0.442269    2.634337
   78.944346  236.980904    0.586630    3.992317
   78.945788  236.977890    0.390471    2.146910
   78.947230  236.974872    0.316975    1.455428
   78.948672  236.971854    0.567207    3.809374
   78.950115  236.968835    0.403222    2.266635
   78.951559  236.965817    0.447295    2.681179
   78.953004  236.962800    0.468089    2.876714
   78.954450  236.959782    0.428418    2.503445
   78.955897  236.956762    0.627607    4.377213
   78.957345  236.953741    0.377770    2.026833
   78.958793  236.950718    0.367681    1.931846
   78.960240  236.947693    0.182876    0.380912
   78.961687  236.944665    0.335227    1.626398
   78.963131  236.941635    0.291576    1.215682
   78.964573  236.938601    0.240054    0.730925
   78.966014  236.935566    0.456220    2.764393
   78.967456  236.932528    0.419220    2.416247
   78.968898  236.929486    0.412221    2.350339
   78.970341  236.926442    0.407292    2.303894
   78.971784  236.923399    0.468249    2.877262
   78.973227  236.920355    0.419828    2.421671
   78.974669  236.917316    0.521318    3.376350
   78.976111  236.914278    0.390237    2.143158
   78.977552  236.911243    0.125896    0.262229
   78.978993  236.908209    0.575696    3.887685
   78.980432  236.905180    0.561678    3.755735
   78.981871  236.902151    0.339997    1.670237
   78.983309  236.899122    0.405289    2.284387
   78.984746  236.896090    0.386018    2.103022
   78.986183  236.893047    0.524369    3.404468
   78.987620  236.889999    0.838585    6.360329
   78.989057  236.886950    0.288904    1.189223
   78.990495  236.883901    0.474888    2.938760
   78.991935  236.880860    0.410234    2.330472
   78.993376  236.877822    0.511449    3.282555
   78.994817  236.874785    0.302184    1.313863
   78.996260  236.871748    0.578649    3.914584
   78.999149  236.865668    0.524362    3.403744
   79.000594  236.862623    0.650329    4.588679
   79.002041  236.859575    0.617457    4.279371
   79.003488  236.856516    0.378503    2.031374
   79.004935  236.853453    0.752053    5.545409
   79.006382  236.850389    0.447784    2.682977
   79.007829  236.847325    0.419653    2.418268
   79.009276  236.844270    0.482570    3.010077
   79.010721  236.841218    0.488377    3.064626
   79.012165  236.838168    0.424397    2.462673
   79.013609  236.835119    0.254426    0.863627
   79.015052  236.832069    0.306203    1.350639
   79.016494  236.829018    0.663086    4.707879
   79.017935  236.825966    0.428824    2.504029
   79.019374  236.822914    0.442661    2.634121
   79.020812  236.819860    0.358249    1.839954
   79.022248  236.816804    0.617519    4.278924
   79.023683  236.813747    0.607365    4.183334
   79.025119  236.810687    0.547353    3.618706
   79.026556  236.807623    0.622627    4.326755
   79.027994  236.804555    0.900907    6.944561
   79.029433  236.801485    0.580972    3.934754
   79.030872  236.798414    0.531247    3.466894
   79.032312  236.795338    0.243700    0.761775
   79.033752  236.792261    0.447308    2.677112
   79.035192  236.789184    0.383746    2.079086
   79.036633  236.786107    0.398581    2.218574
   79.038072  236.783037    0.169317    0.352670
   79.039512  236.779968    0.309862    1.383817
   79.040952  236.776899    0.362988    1.883520
   79.042392  236.773830    0.409476    2.320775
   79.043834  236.770754    0.451542    2.716424
   79.045276  236.767675    0.231687    0.648105
   79.046719  236.764597    0.499051    3.163213
   79.048162  236.761521    0.380010    2.043280
   79.049606  236.758453    0.541144    3.559047
   79.051051  236.755390    0.720101    5.242488
   79.052495  236.752327    0.347086    1.733331
   79.053939  236.749263    0.416603    2.387231
   79.055380  236.746196    0.392097    2.156618
   79.056820  236.743126    0.386348    2.102470
   79.058260  236.740050    0.413196    2.354956
   79.059701  236.736969    0.392071    2.156155
   79.061143  236.733870    0.660927    4.685307
   79.062587  236.730764    0.934067    7.254749
   79.064031  236.727658    0.302333    1.311743
   79.065476  236.724555    0.314127    1.422622
   79.066919  236.721474    0.446388    2.666772
   79.068361  236.718402    0.381777    2.058877
   79.069804  236.715333    0.274995    1.054270
   79.071245  236.712264    0.294039    1.233356
   79.072687  236.709188    0.326204    1.535865
   79.075567  236.703021    0.237936    0.705350
   79.077006  236.699928    0.609742    4.202986
   79.078442  236.696817    0.549018    3.631658
   79.079878  236.693699    0.362685    1.878695
   79.081312  236.690580    0.276473    1.067599
   79.082747  236.687464    0.556372    3.700624
   79.084183  236.684371    0.454740    2.744469
   79.085620  236.681288    0.303572    1.322305
   79.087057  236.678208    0.494836    3.121519
   79.088494  236.675129    0.351735    1.775246
   79.089930  236.672042    0.379589    2.037208
   79.091365  236.668951    0.500495    3.174535
   79.092802  236.665857    0.418987    2.407687
   79.094239  236.662760    0.436434    2.571750
   79.095679  236.659662    0.344419    1.706056
   79.097120  236.656560    0.329895    1.569358
   79.098563  236.653455    0.486219    3.039869
   79.100006  236.650347    0.377195    2.014178
   79.102893  236.644114    0.374115    1.985053
   79.104337  236.640995    0.563054    3.762392
   79.105781  236.637878    0.306902    1.352618
   79.107227  236.634770    0.382964    2.068077
   79.108674  236.631666    0.229886    0.627950
   79.110119  236.628565    0.238072    0.704889
   79.111564  236.625463    0.304722    1.331808
   79.113006  236.622360    0.449344    2.692249
   79.114447  236.619256    0.347586    1.734906
   79.115887  236.616150    0.282610    1.123575
   79.117325  236.613041    0.081314    0.169369
   79.118764  236.609925    0.120037    0.250025
   79.120202  236.606806    0.470809    2.893815
   79.121640  236.603684    0.224562    0.577214
   79.123077  236.600561    0.140443    0.292529
   79.124514  236.597436    0.243514    0.755356
   79.125950  236.594311    0.203505    0.423880
   79.127386  236.591186    0.308897    1.370290
   79.128821  236.588063    0.354260    1.796965
   79.130257  236.584947    0.443715    2.638425
   79.131692  236.581833    0.556308    3.697552
   79.133127  236.578719    0.668110    4.749244
   79.134563  236.575606    0.348162    1.739308
   79.135999  236.572488    0.272466    1.027135
   79.138872  236.566246    0.415297    2.370648
   79.140309  236.563123    0.360128    1.851592
   79.141747  236.560000    0.376276    2.003426
   79.143186  236.556877    0.363272    1.881016
   79.144626  236.553750    0.381761    2.054876
   79.147507  236.547483    0.252166    0.835587
   79.148948  236.544342    0.273968    1.040618
   79.150390  236.541198    0.510805    3.268553
   79.151832  236.538054    0.304539    1.328065
   79.153275  236.534914    0.338246    1.645082
   79.154717  236.531776    0.269146    0.994959
   79.156160  236.528637    0.291144    1.201833
   79.157603  236.525499    0.418806    2.402716
   79.159047  236.522358    0.254987    0.861544
   79.160491  236.519217    0.433434    2.540186
   79.161934  236.516076    0.294245    1.230718
   79.163377  236.512934    0.481639    2.993526
   79.164818  236.509792    0.430098    2.508581
   79.166258  236.506649    0.379819    2.035517
   79.167697  236.503507    0.450317    2.698643
   79.169135  236.500364    0.306292    1.343679
   79.172007  236.494077    0.288156    1.172926
   79.173442  236.490933    0.339630    1.657086
   79.174876  236.487789    0.494196    3.111075
   79.176310  236.484643    0.272412    1.024601
   79.177744  236.481497    0.313515    1.411196
   79.179177  236.478350    0.260377    0.911242
   79.180612  236.475204    0.303082    1.312906
   79.182047  236.472057    0.378189    2.019392
   79.183483  236.468911    0.137108    0.285583
   79.184920  236.465765    0.260705    0.914039
   79.186357  236.462620    0.312554    1.401731
   79.187794  236.459478    0.186901    0.389297
   79.189231  236.456338    0.100677    0.209700
   79.190669  236.453195    0.386261    2.094901
   79.192107  236.450050    0.467861    2.862463
   79.193545  236.446897    0.323644    1.505695
   79.194984  236.443738    0.217727    0.509228
   79.196423  236.440575    0.459071    2.779557
   79.197863  236.437409    0.224312    0.571029
   79.199306  236.434233    0.261036    0.916430
   79.200751  236.431055    0.282561    1.118857
   79.202196  236.427877    0.264555    0.949393
   79.206530  236.418401    0.305886    1.338004
   79.207974  236.415254    0.280839    1.102306
   79.209416  236.412105    0.289118    1.180124
   79.212294  236.405765    0.252139    0.832111
   79.213731  236.402588    0.599252    4.097455
   79.215166  236.399410    0.274267    1.040141
   79.216600  236.396237    0.273356    1.031498
   79.218032  236.393065    0.302991    1.310222
   79.219464  236.389895    0.630668    4.392719
   79.220896  236.386727    0.227369    0.598682
   79.222330  236.383566    0.254446    0.853332
   79.223765  236.380406    0.215021    0.482386
   79.225200  236.377247    0.206895    0.430942
   79.226635  236.374086    0.175595    0.365746
   79.228069  236.370919    0.332221    1.584719
   79.229502  236.367748    0.487362    3.044117
   79.230936  236.364574    0.188500    0.392627
   79.232369  236.361398    0.164539    0.342719
   79.233802  236.358219    0.203642    0.424167
   79.235234  236.355037    0.385456    2.085177
   79.236667  236.351853    0.221668    0.544305
   79.238101  236.348666    0.550557    3.638203
   79.239535  236.345472    0.286930    1.158104
   79.240969  236.342276    0.107235    0.223359
   79.242405  236.339082    0.319329    1.462755
   79.243842  236.335892    0.281522    1.107025
   79.245282  236.332719    0.384623    2.076865
   79.246724  236.329553    0.336957    1.628386
   79.248166  236.326387    0.355094    1.798938
   79.249607  236.323219    0.340714    1.663592
   79.251046  236.320034    0.463829    2.821703
   79.252483  236.316841    0.166304    0.346394
   79.253920  236.313644    0.363238    1.875278
   79.255357  236.310443    0.859240    6.541265
   79.256796  236.307242    0.184573    0.384446
   79.258236  236.304041    0.101861    0.212167
   79.259676  236.300840    0.195546    0.407303
   79.261116  236.297643    0.266456    0.964470
   79.262555  236.294457    0.400485    2.225258
   79.263992  236.291274    0.279509    1.087130
   79.265429  236.288093    0.504234    3.201125
   79.266865  236.284910    0.408282    2.298404
   79.268300  236.281719    0.359695    1.841261
   79.269735  236.278523    0.592867    4.034722
   79.271169  236.275324    0.219763    0.524742
   79.272603  236.272122    0.215568    0.485211
   79.274037  236.268917    0.366835    1.908160
   79.275471  236.265710    0.286355    1.150986
   79.276905  236.262501    0.241711    0.730943
   79.278338  236.259290    0.201959    0.420661
   79.279769  236.256074    0.155907    0.324738
   79.281199  236.252857    0.200807    0.418261
   79.282630  236.249641    0.364152    1.882512
   79.284060  236.246427    0.075857    0.158003
   79.285493  236.243225    0.377654    2.009393
   79.286927  236.240026    0.435886    2.557134
   79.288362  236.236829    0.352668    1.774209
   79.289797  236.233631    0.183405    0.382015
   79.291233  236.230425    0.180862    0.376718
   79.292670  236.227216    0.301574    1.293348
   79.294107  236.224006    0.164944    0.343561
   79.295545  236.220795    0.616268    4.253642
   79.296982  236.217585    0.204414    0.425774
   79.298419  236.214375    0.128097    0.266813
   79.299856  236.211166    0.280202    1.091952
   79.301293  236.207958    0.291176    1.195117
   79.302731  236.204758    0.364160    1.881635
   79.304169  236.201558    0.306928    1.343165
   79.305607  236.198354    0.325268    1.515632
   79.307046  236.195144    0.321986    1.484686
   79.308485  236.191914    0.818299    6.153607
   79.309925  236.188674    0.567307    3.792372
   79.311364  236.185430    0.308957    1.361914
   79.312803  236.182187    0.380664    2.036423
   79.314240  236.178955    0.292200    1.204143
   79.315677  236.175728    0.587595    3.982954
   79.317112  236.172502    0.502424    3.181654
   79.318547  236.169276    0.368232    1.919191
   79.319982  236.166043    0.352443    1.770591
   79.321415  236.162807    0.502106    3.178453
   79.322849  236.159571    0.548351    3.613433
   79.324281  236.156335    0.457861    2.762089
   79.325713  236.153106    0.446123    2.651600
   79.327145  236.149879    0.438612    2.580869
   79.328576  236.146650    0.672246    4.778681
   79.330007  236.143420    0.661900    4.681285
   79.331437  236.140179    0.258262    0.884053
   79.332868  236.136934    0.412941    2.339102
   79.334298  236.133688    0.392804    2.149603
   79.335729  236.130442    0.392273    2.144536
   79.337161  236.127201    0.493560    3.097311
   79.338593  236.123963    0.438078    2.575309
   79.340026  236.120727    0.132020    0.274984
   79.341459  236.117491    0.509587    3.247874
   79.342893  236.114255    0.570893    3.824533
   79.344327  236.111019    0.627120    4.353415
   79.345762  236.107782    0.358543    1.826752
   79.347198  236.104543    0.327372    1.533443
   79.348634  236.101299    0.253777    0.841050
   79.350071  236.098053    0.411469    2.324442
   79.351508  236.094805    0.566919    3.786740
   79.352946  236.091554    0.546630    3.595807
   79.354384  236.088299    0.275896    1.048857
   79.355822  236.085042    0.383840    2.064249
   79.357260  236.081786    0.451210    2.697956
   79.358698  236.078532    0.334587    1.600772
   79.360135  236.075290    0.434594    2.541502
   79.361572  236.072051    0.342430    1.674417
   79.363008  236.068812    0.565888    3.776497
   79.364443  236.065568    0.362857    1.866444
