Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:54 2014

write_fb:
  file_in:       laser3k0040002.dat
  laser_period:  3k
  track:         0040
  cycle:         002
  file_out:      laser3k0040002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                     0
  Minute:                  51
  Doy:                    286
  record_count:           923
  non_zero_count:         920
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.640227   82.705070    0.103694    0.218897
   84.641259   82.692697    0.000000    0.000000
   84.642291   82.680329    0.014624    0.030872
   84.643322   82.667958    0.207733    0.982172
   84.644354   82.655584    0.356969    2.385925
   84.645386   82.643205    0.306740    1.913248
   84.646420   82.630821    0.273911    1.604258
   84.650559   82.581200    0.223984    1.133931
   84.651595   82.568766    0.184816    0.765307
   84.652630   82.556314    0.218138    1.078618
   84.653664   82.543834    0.235590    1.242641
   84.654696   82.531310    0.204337    0.948474
   84.655727   82.518770    0.231178    1.200814
   84.659859   82.468594    0.360485    2.416609
   84.661925   82.443536    0.296175    1.811309
   84.662955   82.431022    0.244008    1.320392
   84.663985   82.418510    0.317001    2.006907
   84.665013   82.405998    0.133854    0.283820
   84.667067   82.380950    0.066403    0.140176
   84.669119   82.355882    0.328734    2.116483
   84.670145   82.343354    0.209569    0.995300
   84.671171   82.330837    0.237597    1.258806
   84.672198   82.318322    0.182143    0.736976
   84.673225   82.305809    0.306752    1.909057
   84.674252   82.293297    0.236871    1.251501
   84.675280   82.280788    0.275088    1.610859
   84.678367   82.243210    0.304350    1.885658
   84.679394   82.230643    0.285428    1.707493
   84.680422   82.218060    0.282153    1.676517
   84.681449   82.205464    0.378294    2.580794
   84.682476   82.192854    0.297719    1.822635
   84.683501   82.180227    0.253664    1.408030
   84.684526   82.167594    0.285259    1.705095
   84.685551   82.154958    0.412585    2.902738
   84.686576   82.142325    0.265620    1.520027
   84.687603   82.129712    0.284240    1.695029
   84.688630   82.117099    0.253950    1.409921
   84.689656   82.104481    0.310384    1.940654
   84.690681   82.091854    0.330760    2.132169
   84.691704   82.079208    0.364040    2.445085
   84.693747   82.053887    0.336683    2.187411
   84.694767   82.041213    0.369355    2.494606
   84.695786   82.028530    0.281629    1.669182
   84.696806   82.015841    0.278065    1.635489
   84.697826   82.003146    0.315359    1.986168
   84.698846   81.990446    0.277972    1.634292
   84.700890   81.965036    0.249215    1.363446
   84.701913   81.952330    0.195067    0.853903
   84.702935   81.939625    0.179806    0.710171
   84.703956   81.926928    0.104606    0.220825
   84.704977   81.914231    0.126009    0.266006
   84.705998   81.901532    0.189505    0.800935
   84.707017   81.888831    0.216127    1.051214
   84.708035   81.876125    0.125076    0.264036
   84.710071   81.850698    0.185811    0.765537
   84.711088   81.837970    0.241276    1.287159
   84.712106   81.825225    0.198065    0.880495
   84.714142   81.799724    0.330067    2.121964
   84.716178   81.774253    0.198865    0.887378
   84.718214   81.748799    0.239207    1.266565
   84.719231   81.736061    0.117511    0.248067
   84.720249   81.723305    0.087163    0.184000
   84.721266   81.710536    0.237473    1.249769
   84.722283   81.697755    0.191457    0.816721
   84.724310   81.672138    0.278283    1.633204
   84.725322   81.659310    0.316301    1.990697
   84.726333   81.646479    0.531417    4.014204
   84.727345   81.633655    0.287774    1.722005
   84.728357   81.620856    0.340329    2.216256
   84.729370   81.608061    0.256814    1.430436
   84.731393   81.582465    0.309682    1.927465
   84.732404   81.569655    0.362333    2.422610
   84.733413   81.556837    0.338288    2.196249
   84.734423   81.544008    0.259625    1.456076
   84.735431   81.531165    0.302359    1.857935
   84.736438   81.518296    0.278289    1.631336
   84.737445   81.505418    0.309095    1.920977
   84.738453   81.492530    0.353579    2.339295
   84.739463   81.479638    0.472334    3.456306
   84.740476   81.466747    0.354263    2.345411
   84.741491   81.453853    0.247149    1.337590
   84.742506   81.440956    0.270757    1.559517
   84.743520   81.428056    0.247266    1.338369
   84.745547   81.402252    0.256352    1.423523
   84.746560   81.389342    0.158937    0.506948
   84.747571   81.376423    0.265113    1.505614
   84.749591   81.350545    0.322374    2.043966
   84.750600   81.337604    0.750206    6.068568
   84.751609   81.324668    0.332145    2.135568
   84.752617   81.311750    0.345163    2.257876
   84.753624   81.298835    0.358186    2.380224
   84.754631   81.285923    0.234685    1.218247
   84.756645   81.260106    0.292095    1.757997
   84.758658   81.234278    0.286590    1.705891
   84.759662   81.221351    0.281726    1.659972
   84.761668   81.195449    0.341693    2.223783
   84.763670   81.169504    0.204163    0.929674
   84.764671   81.156515    0.215542    1.036555
   84.765672   81.143515    0.269749    1.546342
   84.766672   81.130506    0.289686    1.733737
   84.768676   81.104454    0.407610    2.842768
   84.769678   81.091416    0.201441    0.903109
   84.770681   81.078371    0.297244    1.804195
   84.771685   81.065323    0.304470    1.872013
   84.772689   81.052278    0.282814    1.668130
   84.773694   81.039228    0.287428    1.711374
   84.776706   81.000047    0.414249    2.903934
   84.777708   80.986976    0.293170    1.764743
   84.781713   80.934731    0.419698    2.954389
   84.782713   80.921682    0.208220    0.964783
   84.783714   80.908634    0.223252    1.106040
   84.785717   80.882538    0.238361    1.247855
   84.786719   80.869485    0.285198    1.688299
   84.787719   80.856429    0.223122    1.104171
   84.788718   80.843368    0.166784    0.574017
   84.789716   80.830299    0.222806    1.100876
   84.790712   80.817220    0.281013    1.648290
   84.791708   80.804125    0.229462    1.163172
   84.792702   80.791006    0.138980    0.311814
   84.793695   80.777877    0.182799    0.723880
   84.795681   80.751597    0.230981    1.176819
   84.796675   80.738458    0.232447    1.190455
   84.797668   80.725315    0.172603    0.627324
   84.798662   80.712167    0.212357    1.001136
   84.799657   80.699012    0.127809    0.269806
   84.800654   80.685850    0.133247    0.281285
   84.801651   80.672680    0.202236    0.905441
   84.802647   80.659504    0.088574    0.186979
   84.804634   80.633132    0.098612    0.208169
   84.805624   80.619935    0.129708    0.273814
   84.808598   80.580292    0.159507    0.502354
   84.809591   80.567062    0.197998    0.864293
   84.811578   80.540590    0.248332    1.337478
   84.812574   80.527358    0.182787    0.720714
   84.813570   80.514122    0.215340    1.026791
   84.814567   80.500878    0.237943    1.239266
   84.815563   80.487623    0.217455    1.046367
   84.816558   80.474346    0.216438    1.036638
   84.817552   80.461061    0.059789    0.126214
   84.818546   80.447770    0.059424    0.125443
   84.819539   80.434479    0.264556    1.488816
   84.820531   80.421190    0.121301    0.256066
   84.821522   80.407904    0.151377    0.423785
   84.822512   80.394622    0.099284    0.209589
   84.824488   80.368096    0.080823    0.170618
   84.825475   80.354847    0.051564    0.108852
   84.826460   80.341598    0.032892    0.069435
   84.827445   80.328346    0.032173    0.067918
   84.829413   80.301814    0.200337    0.883078
   84.830397   80.288538    0.212951    1.001576
   84.831379   80.275256    0.167195    0.570975
   84.833341   80.248676    0.256206    1.408008
   84.834322   80.235368    0.290628    1.731672
   84.835304   80.222042    0.244715    1.299588
   84.836287   80.208684    0.189155    0.776755
   84.837271   80.195312    0.255705    1.402648
   84.838256   80.181931    0.346255    2.254320
   84.839242   80.168545    0.262862    1.469655
   84.840228   80.155172    0.196234    0.842702
   84.841215   80.141789    0.148810    0.396400
   84.842202   80.128397    0.204217    0.917475
   84.843189   80.114987    0.340857    2.202728
   84.844175   80.101545    0.384125    2.609607
   84.845162   80.088092    0.283594    1.663716
   84.846148   80.074632    0.213569    1.004807
   84.847133   80.061174    0.165088    0.548564
   84.848116   80.047730    0.227778    1.138148
   84.850082   80.020849    0.026913    0.056813
   84.851065   80.007408    0.113116    0.238788
   84.852049   79.993963    0.244551    1.295292
   84.853032   79.980518    0.239753    1.249990
   84.854016   79.967076    0.292965    1.750407
   84.854998   79.953639    0.348505    2.272730
   84.855979   79.940213    0.261828    1.457173
   84.856958   79.926789    0.088260    0.186316
   84.857937   79.913363    0.223923    1.100259
   84.858915   79.899930    0.127904    0.270007
   84.859891   79.886480    0.119383    0.252018
   84.860867   79.873027    0.224805    1.108071
   84.861842   79.859573    0.215786    1.023064
   84.862816   79.846122    0.308104    1.891372
   84.863788   79.832687    0.346543    2.252819
   84.864760   79.819250    0.211386    0.981189
   84.865731   79.805812    0.191834    0.797097
   84.866703   79.792367    0.058174    0.122805
   84.867677   79.778912    0.189613    0.775886
   84.868651   79.765447    0.095100    0.200757
   84.869625   79.751968    0.080170    0.169238
   84.870599   79.738471    0.126297    0.266612
   84.872545   79.711410    0.170525    0.595513
   84.873519   79.697853    0.135260    0.285535
   84.874493   79.684277    0.175483    0.641824
   84.875468   79.670679    0.035882    0.075748
   84.876444   79.657066    0.118927    0.251055
   84.877421   79.643439    0.241659    1.263882
   84.878398   79.629799    0.104602    0.220814
   84.879377   79.616145    0.282222    1.645140
   84.883288   79.561489    0.153238    0.431095
   84.885237   79.534173    0.120355    0.254070
   84.886211   79.520524    0.123430    0.260560
   84.887183   79.506883    0.304650    1.854837
   84.888154   79.493252    0.207060    0.936606
   84.889125   79.479631    0.252972    1.368356
   84.890095   79.466024    0.234432    1.193787
   84.891064   79.452437    0.167462    0.563610
   84.892033   79.438860    0.168606    0.574210
   84.893001   79.425291    0.224671    1.101477
   84.893967   79.411726    0.259691    1.430753
   84.894932   79.398170    0.233870    1.187693
   84.897820   79.357446    0.261988    1.451726
   84.899745   79.330163    0.210806    0.969916
   84.900707   79.316499    0.173379    0.617661
   84.901669   79.302828    0.193014    0.802215
   84.902632   79.289164    0.233718    1.184969
   84.903596   79.275488    0.167896    0.565600
   84.904560   79.261797    0.160039    0.491523
   84.905524   79.248086    0.277481    1.596177
   84.906491   79.234342    0.243646    1.277721
   84.907458   79.220581    0.250086    1.338140
   84.908425   79.206803    0.317504    1.972206
   84.909392   79.193009    0.202688    0.891931
   84.910357   79.179198    0.267592    1.502338
   84.911322   79.165378    0.168303    0.568135
   84.912287   79.151555    0.186916    0.743072
   84.913252   79.137733    0.072580    0.153217
   84.914218   79.123927    0.177477    0.653952
   84.916150   79.096320    0.304182    1.845577
   84.917116   79.082518    0.341703    2.198394
   84.918082   79.068715    0.308388    1.884821
   84.919047   79.054910    0.262509    1.453058
   84.920011   79.041103    0.430668    3.034828
   84.920975   79.027289    0.382735    2.583740
   84.921938   79.013460    0.223836    1.088763
   84.922899   78.999632    0.288661    1.698432
   84.923860   78.985806    0.438491    3.107775
   84.924820   78.971992    0.299199    1.797249
   84.925778   78.958199    0.291364    1.723372
   84.926736   78.944416    0.209205    0.950316
   84.927693   78.930640    0.176051    0.638270
   84.928650   78.916868    0.318901    1.981942
   84.929605   78.903101    0.214703    1.001554
   84.930560   78.889334    0.019525    0.041216
   84.931515   78.875566    0.136410    0.287961
   84.932469   78.861795    0.256298    1.392367
   84.933423   78.848021    0.298260    1.786956
   84.934378   78.834236    0.277442    1.590954
   84.935332   78.820437    0.343335    2.210670
   84.937237   78.792763    0.457860    3.287729
   84.938189   78.778892    0.394041    2.687196
   84.939141   78.765006    0.321667    2.006187
   84.940094   78.751112    0.264692    1.470042
   84.942000   78.723318    0.244160    1.276571
   84.942954   78.709399    0.255522    1.383297
   84.943909   78.695460    0.236889    1.207842
   84.944867   78.681487    0.286943    1.678556
   84.945824   78.667497    0.330190    2.085232
   84.946782   78.653493    0.285010    1.660046
   84.947739   78.639476    0.147850    0.369575
   84.948695   78.625448    0.313039    1.923405
   84.949649   78.611416    0.212647    0.978819
   84.950604   78.597385    0.286915    1.677320
   84.951557   78.583359    0.120572    0.254527
   84.952511   78.569353    0.494210    3.627092
   84.953464   78.555353    0.233311    1.172564
   84.954416   78.541358    0.284411    1.653119
   84.955368   78.527368    0.293202    1.735650
   84.956320   78.513382    0.266184    1.481327
   84.957271   78.499400    0.237273    1.209189
   84.958221   78.485422    0.179516    0.665685
   84.959169   78.471447    0.282169    1.631218
   84.960114   78.457476    0.334972    2.127789
   84.961058   78.443508    0.308898    1.882347
   84.962001   78.429540    0.264710    1.466490
   84.962942   78.415573    0.246521    1.295222
   84.963882   78.401606    0.273477    1.548640
   84.964822   78.387637    0.237413    1.209216
   84.965762   78.373665    0.252456    1.350574
