Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:24 2014

write_fb:
  file_in:       laser3k0070002.dat
  laser_period:  3k
  track:         0070
  cycle:         002
  file_out:      laser3k0070002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                     1
  Minute:                  11
  Doy:                    288
  record_count:          2199
  non_zero_count:        2189
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.697401   11.902324    0.340698    1.554922
   85.696812   11.883223    0.356932    1.707441
   85.696222   11.864123    0.235234    0.562384
   85.693859   11.787657    0.426248    2.358521
   85.693266   11.768516    0.306307    1.229997
   85.675303   11.197126    0.268613    0.869422
   85.674697   11.178219    0.285257    1.025797
   85.674090   11.159307    0.368720    1.810764
   85.673482   11.140385    0.244513    0.642107
   85.672875   11.121434    0.247260    0.667751
   85.672269   11.102454    0.315968    1.313909
   85.671662   11.083467    0.553386    3.547187
   85.671054   11.064479    0.279422    0.969714
   85.670445   11.045505    0.446596    2.542172
   85.669834   11.026549    0.244155    0.637541
   85.669222   11.007598    0.441563    2.494431
   85.668609   10.988653    0.493268    2.980636
   85.667995   10.969707    0.349765    1.630457
   85.667381   10.950761    0.271853    0.897307
   85.666765   10.931821    0.028945    0.061643
   85.666150   10.912886    0.364348    1.767041
   85.665534   10.893956    0.182474    0.388614
   85.664918   10.875032    0.145155    0.309136
   85.664302   10.856121    0.518754    3.218997
   85.663686   10.837229    0.262793    0.810878
   85.663073   10.818369    0.473210    2.790146
   85.662461   10.799542    0.308910    1.244322
   85.661849   10.780730    0.285681    1.025597
   85.661236   10.761929    0.291632    1.081382
   85.660623   10.743125    0.322295    1.369642
   85.660008   10.724318    0.305360    1.210133
   85.659392   10.705516    0.112791    0.240211
   85.658775   10.686721    0.274179    0.916401
   85.658157   10.667939    0.337993    1.516520
   85.657537   10.649170    0.535678    3.376012
   85.656917   10.630401    0.382279    1.932740
   85.656297   10.611632    0.280123    0.971523
   85.655676   10.592846    0.375680    1.870264
   85.655054   10.574044    0.305599    1.210789
   85.654433   10.555241    0.223504    0.475995
   85.653811   10.536439    0.160425    0.341655
   85.653189   10.517647    0.314604    1.294902
   85.652568   10.498867    0.373274    1.846636
   85.651947   10.480091    0.345246    1.582769
   85.651324   10.461320    0.297979    1.137908
   85.650701   10.442546    0.203583    0.433569
   85.650076   10.423770    0.214323    0.456443
   85.649450   10.405002    0.122422    0.260722
   85.648824   10.386244    0.289069    1.053293
   85.648197   10.367508    0.342951    1.559978
   85.647569   10.348791    0.323678    1.378473
   85.646940   10.330085    0.258474    0.764877
   85.646311   10.311383    0.145540    0.309956
   85.645683   10.292678    0.342139    1.551544
   85.645054   10.273969    0.258036    0.760159
   85.644424   10.255260    0.225559    0.480372
   85.641897   10.180451    0.199393    0.424646
   85.641263   10.161759    0.440868    2.478928
   85.640630   10.143072    0.276411    0.931623
   85.639997   10.124394    0.405423    2.145084
   85.639364   10.105722    0.422680    2.307228
   85.638099   10.068401    0.387553    1.976381
   85.637467   10.049752    0.384340    1.945959
   85.636834   10.031113    0.341134    1.539301
   85.636201   10.012483    0.333623    1.468449
   85.635566    9.993867    0.286673    1.026570
   85.634930    9.975263    0.356206    1.680497
   85.634293    9.956671    0.376025    1.866741
   85.633020    9.919523    0.187349    0.398996
   85.632384    9.900969    0.105823    0.225371
   85.631748    9.882419    0.127211    0.270920
   85.617588    9.474397    0.152049    0.323819
   85.616939    9.455945    0.217446    0.463093
   85.616290    9.437505    0.156776    0.333884
   85.613692    9.363871    0.285779    1.011385
   85.613043    9.345481    0.248832    0.663609
   85.612394    9.327088    0.399896    2.084521
   85.611745    9.308690    0.197118    0.419802
   85.611096    9.290290    0.000000    0.000000
   85.609794    9.253482    0.287103    1.022642
   85.609139    9.235071    0.395329    2.040561
   85.608484    9.216660    0.272757    0.887285
   85.607828    9.198250    0.275650    0.914302
   85.607172    9.179841    0.314658    1.281056
   85.606516    9.161437    0.271126    0.871337
   85.605860    9.143035    0.342159    1.539371
   85.605203    9.124638    0.272904    0.887660
   85.604545    9.106244    0.017553    0.037383
   85.603886    9.087854    0.300941    1.151013
   85.603227    9.069472    0.386084    1.951782
   85.602568    9.051098    0.365983    1.762485
   85.601909    9.032737    0.181328    0.386172
   85.601250    9.014389    0.031664    0.067435
   85.600592    8.996050    0.254921    0.717089
   85.599933    8.977719    0.175213    0.373150
   85.599273    8.959391    0.192044    0.408994
   85.598612    8.941064    0.117249    0.249704
   85.597950    8.922747    0.245363    0.626371
   85.597287    8.904438    0.361885    1.722336
   85.596624    8.886147    0.195951    0.417316
   85.595960    8.867872    0.287727    1.024303
   85.595296    8.849603    0.259617    0.759668
   85.594631    8.831335    0.272706    0.882596
   85.593967    8.813052    0.317941    1.307936
   85.593304    8.794758    0.256612    0.730793
   85.592640    8.776467    0.206291    0.439337
   85.591977    8.758186    0.482400    2.854463
   85.591313    8.739930    0.303637    1.172572
   85.590649    8.721699    0.249869    0.666563
   85.589984    8.703479    0.311298    1.244248
   85.589318    8.685267    0.293041    1.072299
   85.588651    8.667055    0.618224    4.131203
   85.587982    8.648843    0.162774    0.346658
   85.587312    8.630634    0.246285    0.631843
   85.586642    8.612430    0.175756    0.374306
   85.585974    8.594234    0.251518    0.680674
   85.585307    8.576043    0.234423    0.519654
   85.583972    8.539670    0.279784    0.945984
   85.583303    8.521484    0.123816    0.263690
   85.582633    8.503297    0.375891    1.849692
   85.581962    8.485110    0.343877    1.548324
   85.581289    8.466924    0.335476    1.469094
   85.580617    8.448738    0.288576    1.027696
   85.579944    8.430553    0.290039    1.041252
   85.579270    8.412369    0.277131    0.919627
   85.578596    8.394186    0.264307    0.798788
   85.577921    8.375999    0.294598    1.083544
   85.577245    8.357808    0.372101    1.812436
   85.576569    8.339626    0.201162    0.428414
   85.575892    8.321454    0.309925    1.227127
   85.575214    8.303308    0.300868    1.141720
   85.574535    8.285187    0.256852    0.727450
   85.573856    8.267077    0.275254    0.900368
   85.573176    8.248974    0.248472    0.648213
   85.572496    8.230868    0.444172    2.489037
   85.571816    8.212756    0.291717    1.054633
   85.571135    8.194648    0.307335    1.201362
   85.570455    8.176545    0.406883    2.137638
   85.569775    8.158450    0.326501    1.381258
   85.569095    8.140361    0.313215    1.256080
   85.568416    8.122282    0.350282    1.604581
   85.567736    8.104211    0.406766    2.135743
   85.567056    8.086152    0.280903    0.951505
   85.566374    8.068104    0.277581    0.920051
   85.565693    8.050065    0.273927    0.885479
   85.565011    8.032034    0.309235    1.217438
   85.564330    8.014008    0.369110    1.780499
   85.563650    7.995985    0.321662    1.333943
   85.562970    7.977971    0.365226    1.743564
   85.562289    7.959965    0.250684    0.665825
   85.561607    7.941970    0.388530    1.962393
   85.560924    7.923986    0.258199    0.736124
   85.560240    7.906010    0.321368    1.330173
   85.559555    7.888044    0.439492    2.441210
   85.558871    7.870088    0.278156    0.923264
   85.558186    7.852140    0.449086    2.531063
   85.557500    7.834194    0.495996    2.972164
   85.556814    7.816247    0.288006    1.015330
   85.556127    7.798289    0.438575    2.431586
   85.555439    7.780319    0.373840    1.822404
   85.554750    7.762346    0.126061    0.268470
   85.554060    7.744372    0.307811    1.200848
   85.553368    7.726397    0.316601    1.283330
   85.552675    7.708426    0.396931    2.038830
   85.551982    7.690455    0.435403    2.400546
   85.551287    7.672486    0.449155    2.529716
   85.550592    7.654518    0.377658    1.856918
   85.549897    7.636552    0.328233    1.391757
   85.549201    7.618590    0.316566    1.281803
   85.548505    7.600632    0.341853    1.519482
   85.547810    7.582677    0.361017    1.699567
   85.547115    7.564727    0.337277    1.476034
   85.546421    7.546787    0.376375    1.843642
   85.545726    7.528862    0.402597    2.090128
   85.545031    7.510960    0.370512    1.788087
   85.544334    7.493081    0.349172    1.587139
   85.543637    7.475219    0.356565    1.656486
   85.542940    7.457371    0.259544    0.743580
   85.542244    7.439537    0.275477    0.893266
   85.541549    7.421714    0.022297    0.047485
   85.540855    7.403906    0.214757    0.457366
   85.540160    7.386110    0.383583    1.909652
   85.539465    7.368335    0.350900    1.601992
   85.538769    7.350577    0.363925    1.724324
   85.538072    7.332822    0.320807    1.318507
   85.537375    7.315061    0.275354    0.890710
   85.536676    7.297271    0.057505    0.122468
   85.535976    7.279453    0.253854    0.688052
   85.535276    7.261629    0.380379    1.878117
   85.534575    7.243805    0.372833    1.806929
   85.533873    7.225996    0.503199    3.033129
   85.533172    7.208204    0.310635    1.221415
   85.532470    7.190415    0.387902    1.948095
   85.531767    7.172630    0.335775    1.457516
   85.531064    7.154840    0.456517    2.593172
   85.530360    7.137045    0.320434    1.312796
   85.529656    7.119250    0.355288    1.640480
   85.528950    7.101454    0.385682    1.926207
   85.528244    7.083653    0.307287    1.188514
   85.527536    7.065849    0.203967    0.434386
   85.526828    7.048055    0.245565    0.607481
   85.526119    7.030274    0.537071    3.349568
   85.525409    7.012523    0.343459    1.528003
   85.524698    6.994801    0.268229    0.820085
   85.523987    6.977094    0.359930    1.682544
   85.523276    6.959396    0.327259    1.375000
   85.522565    6.941695    0.252366    0.670254
   85.521855    6.923991    0.212868    0.453344
   85.521145    6.906294    0.253424    0.679806
   85.520436    6.888604    0.093632    0.199407
   85.519727    6.870925    0.255024    0.694463
   85.519018    6.853257    0.256728    0.710296
   85.518310    6.835600    0.356085    1.644778
   85.517601    6.817953    0.260357    0.744036
   85.516890    6.800320    0.325584    1.357440
   85.516178    6.782702    0.290870    1.030679
   85.515465    6.765088    0.239200    0.544394
   85.514752    6.747475    0.257647    0.717740
   85.514039    6.729850    0.164108    0.349499
   85.513326    6.712213    0.231995    0.494079
   85.512613    6.694580    0.185210    0.394440
   85.511901    6.676952    0.139839    0.297814
   85.511188    6.659342    0.341275    1.503450
   85.510474    6.641750    0.320438    1.307223
   85.509760    6.624166    0.271313    0.844889
   85.509046    6.606585    0.221780    0.472323
   85.508331    6.589000    0.348668    1.572195
   85.507615    6.571411    0.323622    1.336370
   85.506898    6.553824    0.261306    0.749946
   85.506180    6.536241    0.337129    1.463033
   85.505461    6.518669    0.541049    3.381178
   85.504740    6.501107    0.420535    2.247262
   85.504019    6.483545    0.351983    1.602175
   85.503297    6.465982    0.239359    0.542482
   85.502574    6.448405    0.340667    1.495319
   85.501851    6.430816    0.416401    2.207570
   85.501128    6.413224    0.239835    0.546350
   85.500404    6.395631    0.358835    1.665620
   85.499679    6.378036    0.279688    0.920856
   85.498954    6.360442    0.633983    4.253630
   85.498229    6.342859    0.411017    2.155909
   85.497503    6.325294    0.370733    1.776749
   85.496778    6.307762    0.460581    2.621778
   85.496052    6.290266    0.459995    2.616065
   85.495326    6.272787    0.265539    0.786543
   85.494600    6.255323    0.303046    1.139189
   85.493875    6.237865    0.296610    1.078437
   85.493150    6.220410    0.293507    1.049048
   85.492425    6.202964    0.211259    0.449917
   85.491700    6.185524    0.287596    0.993040
   85.490974    6.168090    0.510717    3.091810
   85.490248    6.150661    0.221208    0.471105
   85.489522    6.133239    0.437543    2.403037
   85.488795    6.115827    0.336043    1.447998
   85.488068    6.098431    0.339311    1.478536
   85.487342    6.081051    0.237837    0.523740
   85.486615    6.063676    0.294888    1.060237
   85.485887    6.046299    0.366958    1.738021
   85.485158    6.028912    0.321295    1.308253
   85.484427    6.011513    0.245735    0.597233
   85.483696    5.994110    0.393425    1.986408
   85.482965    5.976705    0.305148    1.155751
   85.482234    5.959299    0.319040    1.286233
   85.481504    5.941893    0.333055    1.417878
   85.480773    5.924485    0.261689    0.746318
   85.480042    5.907077    0.266678    0.793049
   85.479310    5.889662    0.228330    0.486273
   85.478577    5.872242    0.258056    0.711532
   85.477842    5.854827    0.272822    0.850244
   85.477106    5.837422    0.255234    0.684586
   85.476368    5.820036    0.273114    0.852581
   85.475628    5.802672    0.273294    0.854080
   85.474887    5.785321    0.033886    0.072167
   85.474146    5.767986    0.203398    0.433175
   85.473408    5.750669    0.313718    1.233759
   85.472672    5.733367    0.312168    1.218973
   85.471936    5.716077    0.293723    1.045253
   85.471200    5.698794    0.316399    1.258380
   85.470463    5.681517    0.308247    1.181486
   85.469724    5.664242    0.387057    1.922680
   85.468984    5.646972    0.405359    2.094649
   85.468243    5.629704    0.359292    1.661081
   85.467503    5.612433    0.508395    3.063545
   85.466763    5.595162    0.450262    2.516469
   85.466022    5.577896    0.351135    1.583740
   85.465281    5.560641    0.315810    1.251226
   85.464540    5.543411    0.609965    4.018242
   85.463799    5.526201    0.209371    0.445896
   85.463058    5.508996    0.375090    1.808293
   85.462316    5.491790    0.369446    1.754997
   85.461574    5.474560    0.333958    1.420956
   85.460832    5.457309    0.304882    1.147223
   85.460090    5.440056    0.357855    1.645353
   85.459347    5.422808    0.348959    1.561468
   85.458605    5.405584    0.452704    2.537231
   85.457863    5.388383    0.396335    2.006750
   85.457120    5.371191    0.342652    1.501534
   85.456376    5.354003    0.316679    1.257000
   85.455630    5.336815    0.396782    2.010350
   85.454882    5.319623    0.448351    2.495281
   85.454132    5.302431    0.319377    1.281778
   85.453382    5.285239    0.678949    4.664191
   85.452632    5.268038    0.318143    1.269767
   85.451882    5.250834    0.363661    1.697765
   85.451133    5.233632    0.409086    2.124897
   85.450383    5.216437    0.445383    2.466149
   85.449633    5.199255    0.340539    1.479646
   85.448884    5.182087    0.401316    2.051191
   85.448134    5.164932    0.709207    4.947426
   85.447384    5.147789    0.430881    2.328923
   85.446632    5.130660    0.371028    1.765668
   85.445878    5.113545    0.418328    2.210428
   85.445125    5.096441    0.390374    1.947260
   85.444371    5.079350    0.477196    2.763817
   85.443618    5.062270    0.382772    1.875342
   85.442866    5.045202    0.473707    2.730592
   85.442114    5.028144    0.542122    3.374000
   85.441362    5.011094    0.421329    2.237460
   85.440611    4.994058    0.642263    4.315662
   85.439859    4.977031    0.428428    2.303843
   85.439106    4.960007    0.433403    2.350444
   85.438353    4.942982    0.331249    1.389248
   85.437599    4.925942    0.254685    0.668779
   85.436843    4.908890    0.354901    1.611350
   85.436086    4.891835    0.191760    0.408390
   85.435329    4.874783    0.430451    2.321666
   85.434572    4.857743    0.299329    1.087958
   85.433814    4.840714    0.402321    2.056636
   85.433056    4.823689    0.406687    2.097515
   85.432298    4.806665    0.307548    1.164672
   85.431538    4.789634    0.487997    2.862020
   85.430778    4.772596    0.474291    2.732882
   85.430016    4.755561    0.492739    2.906223
   85.429254    4.738534    0.578502    3.712830
   85.428491    4.721525    0.210804    0.448947
   85.427728    4.704536    0.380409    1.848897
   85.426964    4.687556    0.471358    2.704284
   85.426200    4.670585    0.086072    0.183306
   85.425437    4.653618    0.290774    1.005066
   85.424675    4.636654    0.255110    0.669365
   85.423913    4.619699    0.338106    1.449935
   85.423151    4.602754    0.329853    1.372099
   85.422387    4.585823    0.287957    0.977767
   85.421622    4.568907    0.273981    0.846094
   85.420856    4.551997    0.215943    0.459893
   85.420089    4.535095    0.454105    2.540174
   85.419323    4.518192    0.358946    1.644784
   85.418555    4.501289    0.475968    2.745451
   85.417788    4.484387    0.406237    2.089265
   85.417021    4.467486    0.336249    1.430660
   85.416254    4.450580    0.347837    1.539477
   85.415488    4.433671    0.367332    1.722674
   85.414722    4.416765    0.389953    1.935272
   85.413955    4.399865    0.277292    0.875235
   85.413186    4.382977    0.286206    0.958885
   85.412416    4.366103    0.385539    1.893149
   85.411645    4.349236    0.438718    2.393216
   85.410874    4.332375    0.318468    1.261789
   85.410103    4.315513    0.320846    1.283960
