Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:33 2014

write_fb:
  file_in:       laser3k0020002.dat
  laser_period:  3k
  track:         0020
  cycle:         002
  file_out:      laser3k0020002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     10
  Hour:                    16
  Minute:                  38
  Doy:                    284
  record_count:          5134
  non_zero_count:        5114
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.014790  235.850958    0.558877    3.799338
   78.016250  235.848360    0.491239    3.162942
   78.017710  235.845763    0.391511    2.224668
   78.019169  235.843168    0.353984    1.871546
   78.020629  235.840575    0.570357    3.906936
   78.022088  235.837987    0.487662    3.128897
   78.023547  235.835401    0.420514    2.497111
   78.025005  235.832818    0.560130    3.810430
   78.026463  235.830235    0.635435    4.518754
   78.027920  235.827652    0.482823    3.082981
   78.029376  235.825070    0.567865    3.882895
   78.030833  235.822488    0.392560    2.233640
   78.032289  235.819904    0.096963    0.202872
   78.033745  235.817321    0.218188    0.593071
   78.035201  235.814736    0.421462    2.505242
   78.036657  235.812148    0.215226    0.565004
   78.038113  235.809557    0.366540    1.988372
   78.039569  235.806959    0.665267    4.798495
   78.041026  235.804357    0.446272    2.738239
   78.042483  235.801753    0.545316    3.669883
   78.043941  235.799147    0.499695    3.240608
   78.045401  235.796543    0.481152    3.066070
   78.046861  235.793938    0.586800    4.059836
   78.048320  235.791331    0.588231    4.073202
   78.049780  235.788720    0.500492    3.247704
   78.051236  235.786100    0.631475    4.479811
   78.052691  235.783477    0.703138    5.153873
   78.054147  235.780853    0.280901    1.181649
   78.055602  235.778230    0.364676    1.969650
   78.057061  235.775612    0.386301    2.172984
   78.058519  235.772996    0.302559    1.385097
   78.059979  235.770383    0.427833    2.563486
   78.061438  235.767772    0.395488    2.259114
   78.062899  235.765168    0.587905    4.069145
   78.064359  235.762564    0.441388    2.690713
   78.065818  235.759959    0.251420    0.903530
   78.067277  235.757352    0.300119    1.361556
   78.068733  235.754732    0.508826    3.324840
   78.070188  235.752108    0.069685    0.145800
   78.071642  235.749483    0.065571    0.137193
   78.073098  235.746857    0.154181    0.322590
   78.074556  235.744234    0.601247    4.193891
   78.076014  235.741613    0.450466    2.775354
   78.077474  235.738995    0.559601    3.801922
   78.078932  235.736382    0.417461    2.464667
   78.080390  235.733784    0.546880    3.682063
   78.081846  235.731189    0.493436    3.179204
   78.083303  235.728594    0.387112    2.178880
   78.084759  235.725997    0.284500    1.213476
   78.086215  235.723384    0.521732    3.445103
   78.087672  235.720765    0.306702    1.422154
   78.089128  235.718142    0.288432    1.250184
   78.090584  235.715517    0.331587    1.656058
   78.092041  235.712890    0.515967    3.390492
   78.093497  235.710262    0.315023    1.500052
   78.094954  235.707634    0.370680    2.023533
   78.096409  235.705008    0.380070    2.111781
   78.097863  235.702390    0.413809    2.429075
   78.099316  235.699772    0.160199    0.335180
   78.100769  235.697154    0.368637    2.003941
   78.102223  235.694533    0.344225    1.774195
   78.103680  235.691901    0.352368    1.850703
   78.105137  235.689265    0.405478    2.350232
   78.106595  235.686624    0.331414    1.653389
   78.108054  235.683981    0.349525    1.823668
   78.109511  235.681333    0.384921    2.156555
   78.110969  235.678684    0.343575    1.767509
   78.112426  235.676035    0.415009    2.439411
   78.113883  235.673386    0.370107    2.016913
   78.115341  235.670741    0.329167    1.631676
   78.116799  235.668098    0.353892    1.864175
   78.118257  235.665458    0.283574    1.202582
   78.119715  235.662821    0.278472    1.154484
   78.121177  235.660191    0.340160    1.734716
   78.122638  235.657564    0.470313    2.959012
   78.124099  235.654938    0.367156    1.988482
   78.125560  235.652312    0.471870    2.973467
   78.127017  235.649682    0.265138    1.028573
   78.128474  235.647050    0.226638    0.666295
   78.129929  235.644419    0.426842    2.549588
   78.131383  235.641787    0.350435    1.830707
   78.132838  235.639158    0.089890    0.188074
   78.134293  235.636530    0.363685    1.955162
   78.135747  235.633900    0.334837    1.683682
   78.137200  235.631270    0.327042    1.610257
   78.138651  235.628636    0.302835    1.382440
   78.140102  235.626000    0.276067    1.130532
   78.141552  235.623364    0.397690    2.274582
   78.143003  235.620727    0.425970    2.540534
   78.144456  235.618093    0.460340    2.863767
   78.145909  235.615458    0.331633    1.652877
   78.147363  235.612820    0.396202    2.260210
   78.148817  235.610178    0.323598    1.577104
   78.150271  235.607524    0.535572    3.571121
   78.151726  235.604865    0.574129    3.933740
   78.153181  235.602204    0.279189    1.159051
   78.154637  235.599540    0.518137    3.406820
   78.156094  235.596878    0.334966    1.683572
   78.157552  235.594217    0.175672    0.367554
   78.159010  235.591556    0.308197    1.431559
   78.160468  235.588895    0.419099    2.474752
   78.161928  235.586238    0.254804    0.929083
   78.163388  235.583581    0.279132    1.157850
   78.164848  235.580923    0.430447    2.581225
   78.166308  235.578265    0.317748    1.520933
   78.167768  235.575601    0.305996    1.410278
   78.169228  235.572936    0.446546    2.732384
   78.170687  235.570269    0.391707    2.216398
   78.172145  235.567601    0.383731    2.141271
   78.173602  235.564932    0.249276    0.876315
   78.175058  235.562263    0.334343    1.676479
   78.176513  235.559596    0.653032    4.674400
   78.177969  235.556932    0.352523    1.847314
   78.179426  235.554276    0.308280    1.431009
   78.180884  235.551625    0.701227    5.127500
   78.182341  235.548976    0.256603    0.944676
   78.183797  235.546330    0.300103    1.353795
   78.185249  235.543685    0.701344    5.128312
   78.186701  235.541040    0.407136    2.360505
   78.188151  235.538395    0.298306    1.336608
   78.189601  235.535747    0.444451    2.711353
   78.191052  235.533095    0.455282    2.813144
   78.192502  235.530439    0.568348    3.876707
   78.193953  235.527781    0.461684    2.873182
   78.195404  235.525121    0.260529    0.980754
   78.196855  235.522458    0.337096    1.700953
   78.198306  235.519794    0.360171    1.917939
   78.199758  235.517128    0.462598    2.881402
   78.201210  235.514460    0.282360    1.185753
   78.202664  235.511796    0.295069    1.305215
   78.204119  235.509130    0.392507    2.221756
   78.205574  235.506460    0.220944    0.607707
   78.207031  235.503786    0.379151    2.095917
   78.208489  235.501098    0.405101    2.339941
   78.209949  235.498405    0.388324    2.182027
   78.211408  235.495708    0.473720    2.985280
   78.212868  235.493010    0.284723    1.207226
   78.214328  235.490310    0.285139    1.211047
   78.215787  235.487612    0.349852    1.819729
   78.218704  235.482224    0.312549    1.468611
   78.220162  235.479547    0.458782    2.844179
   78.221619  235.476874    0.262615    0.998683
   78.223076  235.474204    0.421763    2.495744
   78.224532  235.471535    0.352442    1.843526
   78.225986  235.468861    0.389801    2.194875
   78.227439  235.466186    0.330288    1.634926
   78.228891  235.463511    0.374643    2.052095
   78.230342  235.460835    0.582135    4.003941
   78.231792  235.458159    0.382909    2.129661
   78.233240  235.455484    0.318800    1.526474
   78.234689  235.452808    0.489755    3.134617
   78.236138  235.450132    0.272110    1.087063
   78.237589  235.447455    0.444351    2.707297
   78.239040  235.444779    0.732087    5.414026
   78.240492  235.442103    0.502776    3.256728
   78.241944  235.439426    0.644310    4.588097
   78.243395  235.436755    0.574369    3.930037
   78.244847  235.434083    0.441122    2.676446
   78.246299  235.431408    0.485573    3.094518
   78.247751  235.428728    0.553221    3.730815
   78.249205  235.426034    0.336797    1.694743
   78.250659  235.423335    0.257442    0.948127
   78.252113  235.420632    0.546767    3.669817
   78.253568  235.417926    0.364133    1.951624
   78.255023  235.415224    0.528141    3.494400
   78.256478  235.412521    0.371453    2.020295
   78.257933  235.409818    0.377093    2.073255
   78.259389  235.407114    0.196211    0.410528
   78.260846  235.404414    0.466006    2.909502
   78.262303  235.401713    0.406957    2.353915
   78.263761  235.399011    0.437582    2.641915
   78.265218  235.396305    0.821040    6.249148
   78.266675  235.393590    0.431008    2.579884
   78.268132  235.390872    0.706016    5.166884
   78.269589  235.388155    0.688546    5.002446
   78.271046  235.385440    0.569833    3.885581
   78.272502  235.382736    0.652271    4.661006
   78.273958  235.380035    0.361959    1.929850
   78.275413  235.377337    0.421111    2.486221
   78.276869  235.374640    0.641083    4.555470
   78.278324  235.371942    0.451100    2.768145
   78.279778  235.369243    0.600351    4.172106
   78.281233  235.366544    0.667332    4.802124
   78.282687  235.363843    0.390002    2.193089
   78.284143  235.361139    0.313314    1.471571
   78.285599  235.358433    0.275476    1.115519
   78.287054  235.355727    0.560592    3.797608
   78.288507  235.353021    0.294562    1.294883
   78.289957  235.350318    0.365512    1.962239
   78.291406  235.347616    0.262411    0.992236
   78.292853  235.344915    0.570050    3.886205
   78.294301  235.342216    0.399193    2.278809
   78.295750  235.339522    0.411264    2.392265
   78.297199  235.336830    0.309375    1.433670
   78.298648  235.334137    0.106461    0.222746
   78.300098  235.331442    0.332714    1.653040
   78.301548  235.328743    0.343047    1.750154
   78.302999  235.326041    0.353461    1.848027
   78.304451  235.323333    0.847033    6.491126
   78.305904  235.320620    0.530667    3.514874
   78.307360  235.317896    0.159473    0.333661
   78.308816  235.315165    0.429049    2.558736
   78.310274  235.312429    0.580035    3.979014
   78.311733  235.309689    0.371175    2.014104
   78.313191  235.306943    0.448374    2.740249
   78.314649  235.304196    0.387165    2.164352
   78.316107  235.301450    0.282876    1.183172
   78.317566  235.298705    0.383777    2.132298
   78.319026  235.295971    0.398692    2.272514
   78.320486  235.293240    0.616746    4.323735
   78.321945  235.290512    0.496296    3.190531
   78.323403  235.287785    0.511198    3.330620
   78.324859  235.285059    0.523701    3.448149
   78.326314  235.282334    0.376643    2.064641
   78.327768  235.279608    0.312611    1.462181
   78.329221  235.276882    0.319315    1.525153
   78.330674  235.274149    0.194761    0.407494
   78.332126  235.271416    0.257992    0.948088
   78.333577  235.268684    0.221640    0.606025
   78.335027  235.265955    0.220549    0.595673
   78.336473  235.263236    0.313444    1.469472
   78.337919  235.260520    0.292340    1.270855
   78.339364  235.257808    0.305372    1.393361
   78.340810  235.255098    0.555328    3.744685
   78.342260  235.252391    0.298191    1.325621
   78.343710  235.249685    0.333516    1.657848
   78.345161  235.246977    0.559670    3.785269
   78.346613  235.244265    0.922985    7.203001
   78.348063  235.241545    0.417506    2.447700
   78.349512  235.238820    0.594254    4.110338
   78.350962  235.236090    0.036694    0.076774
   78.352412  235.233355    0.226079    0.646611
   78.353862  235.230611    0.253678    0.906150
   78.355313  235.227863    0.336502    1.685217
   78.356765  235.225114    0.189065    0.395576
   78.358218  235.222365    0.270322    1.062461
   78.359673  235.219624    0.251655    0.886760
   78.361130  235.216885    0.248116    0.853380
   78.362588  235.214144    0.200698    0.419916
   78.364045  235.211403    0.365370    1.956246
   78.365502  235.208655    0.238073    0.758629
   78.366958  235.205904    0.317281    1.503671
   78.368413  235.203151    0.304991    1.387968
   78.371323  235.197636    0.372354    2.021486
   78.372778  235.194875    0.253173    0.900223
   78.374232  235.192114    0.262083    0.983948
   78.375686  235.189354    0.487931    3.108490
   78.377139  235.186599    0.368835    1.988026
   78.378593  235.183847    0.358101    1.886950
   78.380046  235.181097    0.262287    0.985509
   78.381498  235.178350    0.348001    1.791759
   78.382951  235.175609    0.158793    0.332238
   78.384403  235.172869    0.169884    0.355444
   78.385855  235.170129    0.339072    1.707490
   78.387305  235.167389    0.413602    2.408530
   78.388753  235.164639    0.330419    1.625908
   78.390200  235.161888    0.175324    0.366827
   78.391647  235.159137    0.306728    1.402853
   78.393094  235.156388    0.336916    1.686756
   78.394543  235.153649    0.298756    1.327683
   78.395992  235.150913    0.276050    1.113984
   78.397442  235.148177    0.165517    0.346308
   78.398891  235.145440    0.186637    0.390496
   78.400340  235.142700    0.213335    0.523734
   78.401789  235.139957    0.211819    0.509387
   78.404687  235.134456    0.267142    1.029646
   78.406136  235.131690    0.388086    2.167319
   78.407585  235.128920    0.244488    0.816347
   78.409036  235.126145    0.198408    0.415124
   78.410487  235.123369    0.282379    1.172620
   78.411942  235.120593    0.519775    3.405797
   78.413398  235.117818    0.456539    2.810825
   78.414855  235.115046    0.539681    3.592880
   78.416312  235.112276    0.480101    3.032297
   78.417768  235.109518    0.458704    2.830917
   78.419224  235.106763    0.452218    2.769812
   78.420680  235.104008    0.453492    2.781705
   78.422135  235.101250    0.612585    4.278262
   78.423591  235.098481    0.503998    3.256652
   78.425046  235.095707    0.323182    1.555567
   78.426501  235.092931    0.285452    1.200535
   78.427955  235.090156    0.428079    2.542190
   78.429409  235.087383    0.276699    1.118016
   78.430863  235.084611    0.316041    1.488026
   78.432316  235.081842    0.293873    1.279390
   78.433768  235.079075    0.319541    1.520768
   78.435219  235.076314    0.656967    4.694965
   78.436669  235.073555    0.426287    2.524781
   78.438119  235.070797    0.174545    0.365197
   78.439568  235.068039    0.298624    1.323637
   78.441018  235.065281    0.282818    1.174855
   78.442467  235.062520    0.208382    0.474523
   78.443916  235.059756    0.296614    1.304456
   78.445365  235.056987    0.253533    0.899091
   78.446813  235.054200    0.270518    1.058788
   78.448260  235.051409    0.229292    0.670867
   78.449708  235.048618    0.126649    0.264985
   78.451155  235.045830    0.127579    0.266930
   78.452603  235.043061    0.202279    0.423224
   78.454051  235.040297    0.310555    1.434974
   78.455500  235.037534    0.241084    0.781346
   78.456950  235.034770    0.351106    1.816271
   78.458400  235.031996    0.284653    1.191035
   78.459851  235.029217    0.244346    0.811761
   78.461303  235.026434    0.914376    7.114870
   78.462755  235.023645    0.844062    6.453313
   78.464206  235.020848    0.411444    2.383446
   78.465657  235.018047    0.196333    0.410783
   78.467108  235.015244    0.303242    1.365368
   78.468560  235.012440    0.101601    0.212578
   78.470014  235.009641    0.495422    3.173091
   78.471468  235.006842    0.304860    1.380320
   78.472923  235.004045    0.016748    0.035041
   78.474378  235.001248    0.313828    1.464502
   78.475835  234.998453    0.364246    1.938718
   78.477293  234.995658    0.219528    0.577213
   78.478750  234.992864    0.388897    2.170434
   78.480207  234.990071    0.432977    2.585024
   78.481661  234.987277    0.185272    0.387641
   78.483114  234.984483    0.214765    0.532049
   78.484565  234.981688    0.171179    0.358154
   78.486016  234.978892    0.161986    0.338919
   78.487466  234.976091    0.219503    0.576348
   78.488915  234.973290    0.422103    2.482186
   78.490362  234.970489    0.156841    0.328154
   78.491809  234.967690    0.253756    0.898311
   78.493254  234.964898    0.193369    0.404581
   78.494698  234.962110    0.266498    1.017993
   78.496141  234.959323    0.166339    0.348028
   78.497585  234.956538    0.218865    0.569721
   78.499028  234.953754    0.263999    0.994221
   78.500472  234.950970    0.247722    0.841010
   78.501917  234.948184    0.205090    0.439864
   78.503363  234.945394    0.006211    0.012995
   78.504811  234.942595    0.401050    2.283147
   78.506260  234.939791    0.366668    1.959614
   78.507710  234.936986    0.224901    0.625876
   78.509160  234.934179    0.227113    0.646596
   78.510609  234.931377    0.211170    0.496526
   78.512059  234.928575    0.467057    2.903651
   78.513510  234.925771    0.334582    1.657319
   78.514962  234.922967    0.349542    1.797966
   78.516418  234.920161    0.587886    4.040057
   78.517876  234.917352    0.364221    1.935873
   78.519334  234.914540    0.284481    1.185644
   78.520791  234.911723    0.448541    2.728921
   78.522246  234.908899    0.297874    1.311452
   78.523700  234.906070    0.217595    0.556153
   78.525152  234.903240    0.248858    0.850168
   78.526605  234.900409    0.295072    1.284823
   78.528056  234.897578    0.513262    3.337327
   78.529507  234.894749    0.097451    0.203894
   78.530958  234.891922    0.315171    1.473639
   78.532408  234.889098    0.381635    2.098799
   78.533858  234.886283    0.423587    2.493362
   78.535308  234.883471    0.408449    2.350863
   78.536757  234.880659    0.456785    2.805490
   78.538206  234.877847    0.633753    4.470193
   78.539654  234.875028    0.470399    2.933383
   78.541102  234.872207    0.382793    2.109158
   78.542549  234.869384    0.563216    3.806366
   78.543995  234.866561    0.366359    1.954373
   78.545441  234.863735    0.385577    2.135072
   78.546887  234.860908    0.805910    6.089201
   78.548332  234.858083    0.551159    3.692584
   78.549779  234.855259    0.395115    2.224535
   78.551226  234.852441    0.531497    3.507440
   78.552675  234.849625    0.419450    2.453289
   78.554123  234.846810    0.453738    2.775754
   78.555572  234.843995    0.391631    2.191402
   78.557022  234.841181    0.351481    1.813608
   78.558471  234.838365    0.442775    2.672349
   78.559920  234.835546    0.312955    1.451002
   78.561369  234.832724    0.376282    2.046653
   78.562817  234.829892    0.433534    2.585154
   78.564265  234.827057    0.601253    4.162866
   78.565714  234.824218    0.514630    3.347879
   78.567162  234.821378    0.358736    1.881253
   78.568612  234.818539    0.389491    2.170484
   78.570063  234.815700    0.496654    3.178524
   78.571515  234.812860    0.406726    2.332447
   78.572966  234.810021    0.308343    1.406838
   78.574418  234.807184    0.674504    4.851357
   78.575870  234.804347    0.439948    2.644727
   78.577322  234.801509    0.388087    2.156767
   78.578774  234.798669    0.441739    2.661401
   78.580224  234.795822    0.654606    4.663823
   78.581674  234.792974    0.406055    2.325536
   78.583124  234.790124    0.563491    3.806501
   78.584573  234.787274    0.472050    2.946206
   78.586024  234.784425    0.544115    3.624056
   78.587474  234.781577    0.640789    4.533412
   78.588924  234.778731    0.615157    4.292199
   78.590374  234.775888    0.452729    2.764097
   78.591822  234.773053    0.361277    1.903692
   78.593271  234.770221    0.724080    5.316619
   78.594718  234.767390    0.473010    2.954632
   78.596164  234.764561    0.495085    3.162215
   78.597608  234.761732    0.325334    1.565221
   78.599051  234.758903    0.295905    1.288287
   78.600494  234.756071    0.589987    4.054731
   78.601937  234.753237    0.347538    1.773847
   78.603382  234.750394    0.201360    0.421302
   78.604828  234.747548    0.382902    2.106359
   78.606274  234.744699    0.433827    2.585339
   78.607721  234.741850    0.347995    1.777804
   78.609169  234.739005    0.185704    0.388544
   78.612066  234.733313    0.591337    4.066748
   78.613515  234.730464    0.473132    2.954674
   78.614966  234.727611    0.413971    2.398038
   78.616417  234.724755    0.466920    2.896060
   78.617868  234.721896    0.386581    2.140202
   78.619319  234.719034    0.297152    1.298825
   78.620769  234.716165    0.310626    1.425490
   78.622220  234.713294    0.355168    1.844433
   78.623670  234.710422    0.298047    1.306989
   78.625120  234.707549    0.347068    1.768059
   78.626571  234.704679    0.333738    1.642577
   78.628022  234.701810    0.316156    1.477089
   78.629472  234.698943    0.266220    1.007235
   78.630922  234.696078    0.350364    1.798721
   78.632371  234.693219    0.337591    1.678478
   78.633820  234.690362    0.336143    1.664767
   78.635268  234.687505    0.308200    1.401813
   78.636715  234.684648    0.439191    2.634006
   78.638161  234.681784    0.335673    1.660094
   78.639607  234.678919    0.405117    2.313287
   78.641053  234.676051    0.427922    2.527741
   78.642498  234.673181    0.327669    1.584541
   78.643942  234.670305    0.462568    2.853494
   78.645386  234.667428    0.384999    2.123691
   78.646831  234.664552    0.369028    1.973361
   78.648276  234.661679    0.242287    0.780983
   78.649724  234.658817    0.198303    0.414905
   78.651173  234.655957    0.238265    0.742973
   78.652621  234.653099    0.337095    1.672617
   78.654070  234.650240    0.416832    2.422645
   78.655517  234.647377    0.364478    1.930050
   78.656963  234.644511    0.271895    1.059003
   78.658410  234.641640    0.343023    1.728048
   78.659857  234.638765    0.397091    2.236594
   78.661304  234.635878    0.134961    0.282375
   78.662753  234.632987    0.271083    1.051021
   78.664202  234.630093    0.498299    3.188439
   78.665653  234.627197    0.314224    1.456696
   78.667106  234.624307    0.354089    1.831634
   78.668560  234.621417    0.287406    1.204237
   78.670014  234.618527    0.297101    1.295353
   78.671468  234.615639    0.300051    1.323025
   78.672920  234.612755    0.310899    1.424986
   78.674372  234.609871    0.342583    1.722966
   78.675823  234.606984    0.197739    0.413723
   78.677273  234.604095    0.313548    1.449657
   78.678721  234.601191    0.349019    1.783258
   78.680168  234.598285    0.388321    2.152902
   78.681614  234.595379    0.353409    1.824380
   78.683058  234.592477    0.252907    0.878841
   78.684502  234.589587    0.317416    1.485617
   78.685944  234.586704    0.566548    3.829198
   78.687386  234.583826    0.351807    1.808970
   78.688828  234.580952    0.464117    2.865425
   78.690271  234.578087    0.448716    2.720459
   78.691714  234.575223    0.558562    3.753737
   78.693156  234.572358    0.305774    1.375584
   78.694599  234.569489    0.359245    1.878521
   78.696039  234.566604    0.154938    0.324174
   78.697480  234.563712    0.216163    0.532331
   78.698921  234.560815    0.098590    0.206278
   78.700362  234.557913    0.372532    2.003182
   78.701806  234.555005    0.186922    0.391091
   78.703250  234.552095    0.280063    1.133120
   78.704696  234.549188    0.343964    1.734175
   78.706143  234.546284    0.319891    1.507624
   78.707593  234.543405    0.165278    0.345808
   78.709044  234.540529    0.195075    0.408150
   78.710495  234.537653    0.297798    1.299536
   78.711947  234.534771    0.206732    0.442757
   78.713398  234.531869    0.218198    0.550539
   78.714849  234.528957    0.424705    2.493139
   78.716300  234.526038    0.396796    2.230504
   78.717750  234.523113    0.291434    1.239246
   78.722098  234.514307    0.179636    0.375848
   78.723546  234.511372    0.242982    0.783095
   78.724993  234.508450    0.097220    0.203411
