Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:49 2014

write_fb:
  file_in:       laser3k0094002.dat
  laser_period:  3k
  track:         0094
  cycle:         002
  file_out:      laser3k0094002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     15
  Hour:                    15
  Minute:                  50
  Doy:                    289
  record_count:          2894
  non_zero_count:        2880
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.958335  184.147133    0.174419    0.373087
   85.958610  184.125423    0.146655    0.313699
   85.958884  184.103696    0.146316    0.312972
   85.959159  184.081952    0.114814    0.245590
   85.959434  184.060195    0.200721    0.429346
   85.959709  184.038421    0.184072    0.393734
   85.959984  184.016630    0.347737    1.692576
   85.960260  183.994828    0.149865    0.320565
   85.960536  183.973017    0.202732    0.433649
   85.960812  183.951200    0.152707    0.326644
   85.961088  183.929380    0.260294    0.870353
   85.961364  183.907559    0.208714    0.446444
   85.961640  183.885738    0.180854    0.386851
   85.961914  183.863917    0.197471    0.422395
   85.962186  183.842097    0.475589    2.896099
   85.962456  183.820285    0.301403    1.257564
   85.962726  183.798487    0.124469    0.266241
   85.962994  183.776712    0.109792    0.234847
   85.963261  183.754968    0.108785    0.232693
   85.963527  183.733248    0.171958    0.367821
   85.963792  183.711548    0.245495    0.732104
   85.964056  183.689872    0.287565    1.127972
   85.964321  183.668225    0.339933    1.620703
   85.964584  183.646591    0.232787    0.612846
   85.964846  183.624967    0.161715    0.345911
   85.965106  183.603346    0.220391    0.496422
   85.965363  183.581724    0.172278    0.368507
   85.965619  183.560095    0.328159    1.510427
   85.965873  183.538455    0.112921    0.241541
   85.966127  183.516798    0.113686    0.243176
   85.966380  183.495111    0.119716    0.256076
   85.966634  183.473405    0.277167    1.031116
   85.966887  183.451676    0.213030    0.455676
   85.967142  183.429921    0.217707    0.471943
   85.967399  183.408137    0.212102    0.453690
   85.967657  183.386330    0.267119    0.936979
   85.967916  183.364504    0.214561    0.458951
   85.968174  183.342663    0.121141    0.259122
   85.968432  183.320808    0.162787    0.348204
   85.968689  183.298942    0.397857    2.167263
   85.968945  183.277063    0.197870    0.423248
   85.969201  183.255174    0.212494    0.454528
   85.969457  183.233273    0.225208    0.543383
   85.969713  183.211366    0.128384    0.274615
   85.969968  183.189457    0.181575    0.388392
   85.970222  183.167548    0.279694    1.056249
   85.970476  183.145639    0.147735    0.316008
   85.970729  183.123739    0.195256    0.417657
   85.970982  183.101850    0.386852    2.064608
   85.971233  183.079982    0.206499    0.441705
   85.971483  183.058145    0.257806    0.850825
   85.971732  183.036327    0.480660    2.947392
   85.971980  183.014524    0.346676    1.687061
   85.972227  182.992732    0.444330    2.605824
   85.972473  182.970951    0.195302    0.417754
   85.972718  182.949178    0.375291    1.956552
   85.972962  182.927412    0.574516    3.830825
   85.973204  182.905649    0.204664    0.437781
   85.973445  182.883890    0.424479    2.419575
   85.973685  182.862129    0.126448    0.270476
   85.973924  182.840364    0.122235    0.261463
   85.974163  182.818591    0.253631    0.812658
   85.974404  182.796803    0.202042    0.432173
   85.974644  182.775001    0.264027    0.910654
   85.974883  182.753186    0.406927    2.255065
   85.975121  182.731355    0.269333    0.960766
   85.975358  182.709503    0.244027    0.722806
   85.975593  182.687635    0.273378    0.999020
   85.975828  182.665752    0.299758    1.247291
   85.976063  182.643854    0.129856    0.277766
   85.976297  182.621941    0.311253    1.355629
   85.976531  182.600016    0.279618    1.058126
   85.976765  182.578081    0.320218    1.440161
   85.976999  182.556136    0.258895    0.863379
   85.977472  182.512232    0.204773    0.438014
   85.977709  182.490266    0.138405    0.296052
   85.977945  182.468290    0.455141    2.709934
   85.978181  182.446295    0.183931    0.393432
   85.978416  182.424296    0.219259    0.491119
   85.978650  182.402292    0.091899    0.196573
   85.978884  182.380289    0.196597    0.420524
   85.979116  182.358287    0.124418    0.266134
   85.979347  182.336291    0.177239    0.379118
   85.979578  182.314307    0.155538    0.332699
   85.979808  182.292338    0.169591    0.362759
   85.980037  182.270393    0.197253    0.421928
   85.980266  182.248468    0.249297    0.774496
   85.980494  182.226563    0.173735    0.371623
   85.980720  182.204685    0.149896    0.320632
   85.980945  182.182845    0.101157    0.216378
   85.981169  182.161020    0.244719    0.731836
   85.981392  182.139205    0.118726    0.253957
   85.981613  182.117389    0.176422    0.377370
   85.981833  182.095562    0.205315    0.439174
   85.982051  182.073729    0.360115    1.817802
   85.982269  182.051888    0.190322    0.407102
   85.982486  182.030037    0.289287    1.151704
   85.982703  182.008173    0.273062    0.999172
   85.982920  181.986294    0.455605    2.716516
   85.983136  181.964397    0.451593    2.678867
   85.983352  181.942482    0.991681    7.759766
   85.983569  181.920541    0.410138    2.289093
   85.983786  181.898578    0.485134    2.994701
   85.984002  181.876592    0.234461    0.636637
   85.984218  181.854580    0.141530    0.302736
   85.984433  181.832536    0.262198    0.897778
   85.984647  181.810472    0.262217    0.898058
   85.984862  181.788389    0.192544    0.411856
   85.985077  181.766291    0.265456    0.928731
   85.985292  181.744176    0.340597    1.635705
   85.985507  181.722056    0.663521    4.673662
   85.985722  181.699936    0.336003    1.592692
   85.985937  181.677823    0.448151    2.647810
   85.986152  181.655727    0.282134    1.086130
   85.986367  181.633644    0.215358    0.460656
   85.986580  181.611577    0.597732    4.055271
   85.986793  181.589530    0.307722    1.327149
   85.987005  181.567509    0.244073    0.728479
   85.987215  181.545508    0.440368    2.575191
   85.987425  181.523524    0.575601    3.847482
   85.987633  181.501557    0.340482    1.635735
   85.987839  181.479606    0.325224    1.492297
   85.988045  181.457668    0.363866    1.855920
   85.988249  181.435745    0.479211    2.941112
   85.988453  181.413835    0.709032    5.103214
   85.988656  181.391946    0.463543    2.793917
   85.988858  181.370062    0.420515    2.389237
   85.989060  181.348175    0.331242    1.549516
   85.989260  181.326280    0.215098    0.460099
   85.989460  181.304363    0.352116    1.746084
   85.989658  181.282433    0.875304    6.667988
   85.989856  181.260486    0.460233    2.763379
   85.990052  181.238520    0.376045    1.971496
   85.990248  181.216530    0.452902    2.694614
   85.990443  181.194520    0.276481    1.035061
   85.990638  181.172491    0.322652    1.469502
   85.990833  181.150446    0.609723    4.170176
   85.991029  181.128385    0.436549    2.541175
   85.991225  181.106304    0.094454    0.202038
   85.991421  181.084200    0.230179    0.599986
   85.991618  181.062067    0.385361    2.059931
   85.992011  181.017695    0.364525    1.864128
   85.992207  180.995494    0.390794    2.111348
   85.992402  180.973298    0.398001    2.179242
   85.992597  180.951130    0.528396    3.406013
   85.992791  180.928968    0.366324    1.881447
   85.992984  180.906809    0.402094    2.218055
   85.993176  180.884650    0.330357    1.543297
   85.993366  180.862480    0.401116    2.209049
   85.993556  180.840318    0.310621    1.357835
   85.993745  180.818167    0.420726    2.393732
   85.993934  180.796030    0.259217    0.874464
   85.994124  180.773916    0.385090    2.058692
   85.994313  180.751825    0.288769    1.152674
   85.994502  180.729764    0.350863    1.736910
   85.994689  180.707743    0.338606    1.621706
   85.994874  180.685786    0.173890    0.371955
   85.995057  180.663854    0.240490    0.698890
   85.995240  180.641937    0.280054    1.071181
   85.995421  180.620023    0.365423    1.874381
   85.995602  180.598093    0.206995    0.442767
   85.995781  180.576154    0.084307    0.180336
   85.995960  180.554206    0.205804    0.440219
   85.996138  180.532242    0.280129    1.072387
   85.996316  180.510260    0.217874    0.486833
   85.996493  180.488256    0.148680    0.318029
   85.996670  180.466226    0.229725    0.598527
   85.996847  180.444167    0.158500    0.339035
   85.997024  180.422066    0.055603    0.118935
   85.997201  180.399937    0.173464    0.371043
   85.997378  180.377782    0.096022    0.205393
   85.997553  180.355602    0.483743    2.988657
   85.997728  180.333397    0.206943    0.442655
   85.997903  180.311174    0.270360    0.981493
   85.998076  180.288937    0.214004    0.457758
   85.998249  180.266691    0.219964    0.507604
   85.998421  180.244438    0.249653    0.787000
   85.998593  180.222183    0.249139    0.782271
   85.998765  180.199929    0.175326    0.375026
   85.998938  180.177680    0.331560    1.557828
   85.999113  180.155439    0.000000    0.000000
   85.999288  180.133210    0.270919    0.987568
   85.999463  180.110999    0.095385    0.204030
   85.999636  180.088812    0.178895    0.382661
   85.999808  180.066668    0.333601    1.577537
   85.999978  180.044545    0.299248    1.254471
   86.000147  180.022436    0.280596    1.079102
   86.000314  180.000340    0.164931    0.352791
   86.000478  179.978243    0.181735    0.388735
   86.000641  179.956156    0.289011    1.158568
   86.000804  179.934080    0.211995    0.453462
   86.000966  179.912017    0.173902    0.371980
   86.001130  179.889974    0.167952    0.359253
   86.001295  179.867937    0.188037    0.402216
   86.001459  179.845906    0.409452    2.292100
   86.001622  179.823875    0.355488    1.784539
   86.001786  179.801842    0.337487    1.615304
   86.001949  179.779803    0.260227    0.888591
   86.002111  179.757751    0.149319    0.319397
   86.002271  179.735683    0.237481    0.674809
   86.002430  179.713588    0.186665    0.399280
   86.002588  179.691472    0.285986    1.131319
   86.002744  179.669339    0.188597    0.403413
   86.002900  179.647186    0.179604    0.384176
   86.003053  179.625013    0.223811    0.546717
   86.003206  179.602822    0.139857    0.299158
   86.003358  179.580614    0.091495    0.195711
   86.003511  179.558390    0.179811    0.384620
   86.003665  179.536147    0.124234    0.265740
   86.003819  179.513893    0.240829    0.707312
   86.003973  179.491628    0.228436    0.590828
   86.004128  179.469354    0.225195    0.560443
   86.004282  179.447077    0.130746    0.279668
   86.004436  179.424793    0.160271    0.342822
   86.004589  179.402507    0.164351    0.351550
   86.004741  179.380217    0.269174    0.974578
   86.004890  179.357919    0.239616    0.696614
   86.005038  179.335625    0.336174    1.605074
   86.005186  179.313337    0.276801    1.046626
   86.005334  179.291060    0.101038    0.216122
   86.005484  179.268799    0.049374    0.105612
   86.005633  179.246555    0.239879    0.699598
   86.005782  179.224333    0.433727    2.523295
   86.005931  179.202138    0.098903    0.211555
   86.006078  179.179986    0.267834    0.962881
   86.006225  179.157858    0.340451    1.646114
   86.006371  179.135751    0.171233    0.366271
   86.006515  179.113664    0.025726    0.055029
   86.006657  179.091599    0.000000    0.000000
   86.006798  179.069543    0.240799    0.709052
   86.007218  179.003321    0.360705    1.837351
   86.007358  178.981209    0.141025    0.301656
   86.007497  178.959081    0.253686    0.830789
   86.007636  178.936939    0.247160    0.769501
   86.007774  178.914784    0.220883    0.522405
   86.007911  178.892608    0.742495    5.429486
   86.008048  178.870403    0.266059    0.947597
   86.008184  178.848163    0.183993    0.393565
   86.008319  178.825869    0.348734    1.725560
   86.008453  178.803545    0.081601    0.174546
   86.008587  178.781199    0.168555    0.360542
   86.008721  178.758836    0.122717    0.262494
   86.008854  178.736465    0.107013    0.228902
   86.008988  178.714087    0.207891    0.444683
   86.009120  178.691704    0.286090    1.136878
   86.009253  178.669322    0.246040    0.760218
   86.009384  178.646945    0.100020    0.213945
   86.009515  178.624577    0.166094    0.355279
   86.009646  178.602220    0.232263    0.630928
   86.009776  178.579878    0.108641    0.232386
   86.009906  178.557559    0.243476    0.736628
   86.010035  178.535259    0.180345    0.385761
   86.010164  178.512981    0.172503    0.368988
   86.010291  178.490726    0.446507    2.646920
   86.010416  178.468502    0.376882    1.992041
   86.010540  178.446298    0.271706    1.002718
   86.010663  178.424110    0.608578    4.171888
   86.010785  178.401938    0.413677    2.338492
   86.010908  178.379778    0.315990    1.419626
   86.011029  178.357625    0.392008    2.134854
   86.011151  178.335479    0.403316    2.241338
   86.011273  178.313334    0.369990    1.927933
   86.011396  178.291188    0.384340    2.063034
   86.011518  178.269039    0.393492    2.149236
   86.011640  178.246883    0.348150    1.722794
   86.011761  178.224719    0.417738    2.377532
   86.011880  178.202541    0.313146    1.393703
   86.011997  178.180350    0.460844    2.783250
   86.012114  178.158144    0.462174    2.795868
   86.012345  178.113668    0.293994    1.213952
   86.012459  178.091398    0.597371    4.068028
   86.012573  178.069110    0.384161    2.062394
   86.012686  178.046801    0.335337    1.603192
   86.012799  178.024470    0.455941    2.737860
   86.012913  178.002122    0.359227    1.828145
   86.013026  177.979759    0.263457    0.927308
   86.013138  177.957383    0.221276    0.530607
   86.013250  177.934992    0.257030    0.867058
   86.013361  177.912594    0.343174    1.677554
   86.013471  177.890192    0.343743    1.683009
   86.013580  177.867792    0.605215    4.142873
   86.013688  177.845400    0.174337    0.372910
   86.013795  177.823014    0.184597    0.394858
   86.013901  177.800632    0.235709    0.667120
   86.014008  177.778259    0.210572    0.450417
   86.014114  177.755892    0.309904    1.365306
   86.014220  177.733537    0.233768    0.649182
   86.014326  177.711195    0.400348    2.216358
   86.014431  177.688868    0.181269    0.387738
   86.014538  177.666565    0.131086    0.280396
   86.014643  177.644275    0.230630    0.620077
   86.014748  177.622000    0.253145    0.831990
   86.014852  177.599736    0.494948    3.106817
   86.014954  177.577481    0.264235    0.936523
   86.015055  177.555238    0.563877    3.755469
   86.015155  177.533007    0.430552    2.501339
   86.015255  177.510792    0.489734    3.058189
   86.015354  177.488603    0.580114    3.908531
   86.015453  177.466418    0.462953    2.806458
   86.015552  177.444234    0.316993    1.433469
   86.015649  177.422042    0.160462    0.343231
   86.015746  177.399836    0.289501    1.175051
   86.015842  177.377614    0.257849    0.877395
   86.015938  177.355370    0.192245    0.411216
   86.016032  177.333099    0.148118    0.316828
   86.016125  177.310784    0.106308    0.227394
   86.016218  177.288446    0.268404    0.977106
   86.016311  177.266087    0.156034    0.333760
   86.016403  177.243712    0.211863    0.453180
   86.016497  177.221327    0.463105    2.809047
   86.016591  177.198930    0.196356    0.420009
   86.016684  177.176523    0.192490    0.411740
   86.016777  177.154106    0.289893    1.179896
   86.016870  177.131678    0.203184    0.434614
   86.017053  177.086818    0.243146    0.740446
   86.017142  177.064395    0.061260    0.131037
   86.017229  177.041988    0.179860    0.384725
   86.017315  177.019588    0.181174    0.387535
   86.017399  176.997194    0.227981    0.598212
   86.017484  176.974804    0.096625    0.206682
   86.017568  176.952415    0.180160    0.385366
   86.017653  176.930034    0.331119    1.568779
   86.017737  176.907664    0.267738    0.972639
   86.017821  176.885309    0.110502    0.236367
   86.017905  176.862975    0.197297    0.422022
   86.017989  176.840658    0.185948    0.397747
   86.018071  176.818356    0.175812    0.376066
   86.018153  176.796070    0.174030    0.372253
   86.018233  176.773806    0.205902    0.440429
   86.018311  176.751553    0.181121    0.387422
   86.018389  176.729310    0.174471    0.373197
   86.018465  176.707073    0.135406    0.289637
   86.018541  176.684840    0.125906    0.269315
   86.018616  176.662606    0.168909    0.361299
   86.018691  176.640365    0.207659    0.444186
   86.018766  176.618112    0.212402    0.454333
   86.018842  176.595835    0.015572    0.033309
   86.018919  176.573544    0.330545    1.565065
   86.018995  176.551237    0.158860    0.339805
   86.019071  176.528916    0.198790    0.425217
   86.019145  176.506583    0.195332    0.417818
   86.019219  176.484233    0.173726    0.371603
   86.019292  176.461863    0.232134    0.639804
   86.019364  176.439471    0.202653    0.433480
   86.019435  176.417047    0.209535    0.448199
   86.019506  176.394606    0.260388    0.905921
   86.019575  176.372152    0.202345    0.432820
   86.019644  176.349686    0.316777    1.436602
   86.019712  176.327215    0.323543    1.500364
   86.019780  176.304739    0.248980    0.799022
   86.019847  176.282264    0.362117    1.863447
   86.019913  176.259794    0.308858    1.362536
   86.019980  176.237332    0.347193    1.723263
   86.020047  176.214882    0.349358    1.743738
   86.020113  176.192442    0.310089    1.374430
   86.020178  176.170017    0.547619    3.609063
   86.020243  176.147609    0.376443    1.998852
   86.020371  176.102851    0.392750    2.152470
   86.020432  176.080507    0.246296    0.774838
   86.020491  176.058198    0.219183    0.519880
   86.020549  176.035910    0.256639    0.872343
   86.020606  176.013642    0.391533    2.141443
   86.020663  175.991396    0.379634    2.029614
   86.020720  175.969175    0.187886    0.401892
   86.020778  175.946963    0.183504    0.392519
   86.020835  175.924752    0.117881    0.252149
   86.020892  175.902531    0.435257    2.553288
   86.020951  175.880291    0.253294    0.841607
   86.021010  175.858032    0.204408    0.437234
   86.021068  175.835752    0.172068    0.368057
   86.021124  175.813444    0.197291    0.422009
   86.021178  175.791093    0.206920    0.442607
   86.021283  175.746320    0.190815    0.408157
   86.021335  175.723905    0.220178    0.530814
   86.021387  175.701477    0.233714    0.658251
   86.021438  175.679033    0.259451    0.900475
   86.021489  175.656577    0.193200    0.413259
   86.021540  175.634107    0.212220    0.456366
   86.021591  175.611624    0.123501    0.264171
   86.021642  175.589134    0.206850    0.442457
   86.021693  175.566641    0.183145    0.391752
   86.021743  175.544151    0.149624    0.320050
   86.021791  175.521668    0.154452    0.330377
   86.021838  175.499194    0.287930    1.169232
   86.021884  175.476731    0.193453    0.413800
   86.021929  175.454282    0.323744    1.506359
   86.021973  175.431856    0.354037    1.791443
   86.022016  175.409444    0.026737    0.057190
   86.022059  175.387048    0.074831    0.160065
   86.022184  175.319940    0.048197    0.103094
   86.022225  175.297597    0.218215    0.514344
   86.022266  175.275269    0.186535    0.399002
   86.022305  175.252959    0.111979    0.239525
   86.022344  175.230657    0.045900    0.098180
   86.022382  175.208364    0.246596    0.781759
   86.022454  175.163790    0.387762    2.109966
   86.022489  175.141504    0.259814    0.906416
   86.022523  175.119210    0.150687    0.322323
   86.022556  175.096906    0.240725    0.727054
   86.022589  175.074578    0.296590    1.252694
   86.022622  175.052240    0.256096    0.871863
   86.022656  175.029892    0.201399    0.430797
   86.022689  175.007534    0.247197    0.788352
   86.022761  174.962799    0.295314    1.241218
   86.022796  174.940415    0.031866    0.068163
   86.022830  174.918019    0.181383    0.387982
   86.022863  174.895605    0.319343    1.467584
   86.022894  174.873179    0.243121    0.750640
   86.022925  174.850739    0.196796    0.420952
   86.022954  174.828282    0.245826    0.776305
   86.022982  174.805805    0.408002    2.302049
   86.023008  174.783315    0.295583    1.244597
   86.023034  174.760818    0.191336    0.409272
   86.023060  174.738314    0.238706    0.709743
   86.023086  174.715805    0.311028    1.390205
   86.023111  174.693298    0.228024    0.609472
   86.023136  174.670796    0.072101    0.154226
   86.023159  174.648307    0.078331    0.167551
   86.023181  174.625838    0.268171    0.987463
   86.023202  174.603385    0.234679    0.672504
   86.023222  174.580948    0.196107    0.419477
   86.023240  174.558527    0.236986    0.694428
   86.023258  174.536125    0.276288    1.064259
   86.023275  174.513741    0.382835    2.066692
   86.023291  174.491379    0.310870    1.389805
   86.023307  174.469043    0.315655    1.434926
   86.023324  174.446741    0.355431    1.809220
   86.023342  174.424457    0.256565    0.879266
   86.023359  174.402183    0.358767    1.840824
   86.023375  174.379916    0.322308    1.497951
   86.023391  174.357651    0.264676    0.955894
   86.023406  174.335379    0.326421    1.536857
   86.023421  174.313099    0.176591    0.377733
   86.023435  174.290800    0.281351    1.113081
   86.023448  174.268473    0.297103    1.261381
   86.023460  174.246125    0.344661    1.708882
   86.023471  174.223753    0.326434    1.537522
   86.023482  174.201356    0.239688    0.721579
   86.023494  174.178925    0.161659    0.345793
   86.023506  174.156474    0.375898    2.003176
   86.023517  174.134004    0.230250    0.633120
   86.023528  174.111518    0.210209    0.449641
   86.023540  174.089022    0.282761    1.127327
   86.023552  174.066514    0.283973    1.138843
   86.023563  174.043997    0.311802    1.400746
   86.023572  174.021471    0.284493    1.143957
   86.023579  173.998932    0.256574    0.881417
   86.023585  173.976394    0.243021    0.754035
   86.023590  173.953857    0.216579    0.505394
   86.023594  173.931330    0.282653    1.127082
   86.023598  173.908818    0.210837    0.451592
   86.023601  173.886319    0.273741    1.043468
   86.023603  173.863838    0.295858    1.251634
   86.023604  173.841375    0.406058    2.288433
   86.023604  173.818939    0.195200    0.417536
   86.023604  173.796524    0.340566    1.672551
   86.023603  173.774129    0.289730    1.194422
   86.023589  173.684777    0.262971    0.943129
   86.023584  173.662484    0.269065    1.000566
