Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:15 2014

write_fb:
  file_in:       laser3k0061002.dat
  laser_period:  3k
  track:         0061
  cycle:         002
  file_out:      laser3k0061002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     13
  Hour:                    10
  Minute:                  41
  Doy:                    287
  record_count:          1192
  non_zero_count:        1187
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.496385  224.133124    0.411374    2.121819
   85.495663  224.115652    0.248730    0.591864
   85.494941  224.098189    0.236154    0.500730
   85.494219  224.080736    0.385429    1.878027
   85.493497  224.063293    0.235937    0.500269
   85.492774  224.045852    0.302471    1.097797
   85.492051  224.028407    0.253948    0.641417
   85.491327  224.010951    0.334361    1.397988
   85.490602  223.993462    0.282644    0.911556
   85.489877  223.975964    0.182958    0.387935
   85.489151  223.958463    0.188539    0.399769
   85.488424  223.940965    0.166779    0.353631
   85.487697  223.923487    0.267781    0.772108
   85.486969  223.906014    0.328640    1.344731
   85.486240  223.888543    0.213510    0.452717
   85.485510  223.871073    0.186405    0.395244
   85.484778  223.853587    0.308895    1.159257
   85.484044  223.836106    0.212974    0.451581
   85.483310  223.818636    0.617744    4.064898
   85.482576  223.801182    0.199860    0.423773
   85.481845  223.783766    0.430437    2.303021
   85.481114  223.766369    0.343990    1.489881
   85.480383  223.748988    0.237333    0.503231
   85.479653  223.731621    0.569718    3.613563
   85.478924  223.714266    0.355316    1.596705
   85.478195  223.696922    0.241236    0.523615
   85.477466  223.679585    0.554497    3.470658
   85.476737  223.662251    0.387463    1.899400
   85.476005  223.644910    0.192223    0.407580
   85.475272  223.627575    0.300734    1.083704
   85.474538  223.610248    0.413298    2.142721
   85.473804  223.592934    0.332843    1.385950
   85.473071  223.575655    0.290054    0.983510
   85.472337  223.558383    0.299988    1.077060
   85.471602  223.541112    0.308375    1.156052
   85.470867  223.523834    0.262923    0.728563
   85.470131  223.506523    0.192210    0.407553
   85.469394  223.489203    0.317715    1.244193
   85.468656  223.471877    0.238711    0.506151
   85.467918  223.454549    0.248915    0.597153
   85.467179  223.437221    0.325064    1.313605
   85.466441  223.419896    0.343933    1.491203
   85.465702  223.402575    0.237555    0.503700
   85.464962  223.385264    0.322357    1.288419
   85.464221  223.367979    0.276982    0.861660
   85.463480  223.350700    0.292835    1.010884
   85.462738  223.333423    0.417099    2.179968
   85.461995  223.316143    0.478805    2.760557
   85.461252  223.298835    0.244134    0.553023
   85.460508  223.281527    0.363283    1.673983
   85.459763  223.264226    0.358094    1.625265
   85.459019  223.246937    0.264815    0.747854
   85.458277  223.229681    0.248923    0.598440
   85.457535  223.212442    0.381170    1.842627
   85.456792  223.195220    0.252871    0.635767
   85.456049  223.178013    0.265868    0.758128
   85.455304  223.160827    0.375308    1.787758
   85.454558  223.143653    0.339786    1.453687
   85.453812  223.126487    0.352977    1.577877
   85.453065  223.109327    0.479174    2.765147
   85.452318  223.092155    0.315976    1.229974
   85.451572  223.074990    0.340710    1.462748
   85.450825  223.057831    0.134063    0.284260
   85.450079  223.040683    0.110127    0.233509
   85.449334  223.023556    0.132417    0.280771
   85.448590  223.006440    0.150638    0.319407
   85.447845  222.989330    0.389313    1.920444
   85.447099  222.972224    0.316759    1.237998
   85.446350  222.955117    0.324331    1.309321
   85.445600  222.938012    0.277451    0.868400
   85.444849  222.920908    0.338587    1.443615
   85.444097  222.903807    0.299033    1.071611
   85.443346  222.886710    0.455002    2.538961
   85.442594  222.869612    0.293048    1.015491
   85.441842  222.852510    0.266004    0.761174
   85.441089  222.835401    0.301166    1.092050
   85.440336  222.818270    0.165088    0.350044
   85.439582  222.801135    0.372561    1.763870
   85.438828  222.783999    0.330096    1.364482
   85.438073  222.766864    0.223166    0.473191
   85.437318  222.749733    0.253477    0.643891
   85.436562  222.732612    0.390487    1.932884
   85.435806  222.715503    0.248173    0.594175
   85.435048  222.698412    0.295593    1.040368
   85.434289  222.681355    0.244702    0.561711
   85.433529  222.664317    0.326105    1.327592
   85.432770  222.647293    0.264003    0.743470
   85.432010  222.630280    0.309193    1.168676
   85.431253  222.613272    0.150979    0.320129
   85.430495  222.596272    0.143031    0.303276
   85.429738  222.579281    0.264500    0.748515
   85.428981  222.562298    0.215391    0.456704
   85.428224  222.545318    0.340790    1.466383
   85.427466  222.528346    0.383237    1.865787
   85.426708  222.511384    0.344240    1.499022
   85.425949  222.494432    0.364055    1.685523
   85.425190  222.477507    0.261388    0.719797
   85.424430  222.460587    0.273609    0.834849
   85.423669  222.443668    0.294739    1.033726
   85.422908  222.426745    0.201854    0.428001
   85.422146  222.409788    0.260717    0.713855
   85.421384  222.392829    0.197633    0.419051
   85.420621  222.375869    0.272972    0.829328
   85.419858  222.358916    0.189094    0.400947
   85.419094  222.341995    0.154509    0.327614
   85.418330  222.325080    0.224216    0.475417
   85.417565  222.308165    0.367984    1.723502
   85.416800  222.291244    0.492365    2.893692
   85.416034  222.274295    0.336656    1.428975
   85.415268  222.257339    0.274728    0.846496
   85.414501  222.240383    0.334569    1.409532
   85.413734  222.223427    0.365078    1.696632
   85.412967  222.206474    0.408795    2.107985
   85.412199  222.189531    0.334386    1.408085
   85.411430  222.172599    0.185348    0.393004
   85.410662  222.155682    0.141272    0.299547
   85.409893  222.138800    0.379012    1.828180
   85.409124  222.121933    0.165858    0.351677
   85.408354  222.105080    0.108756    0.230601
   85.407584  222.088236    0.250408    0.618628
   85.406812  222.071398    0.425296    2.263958
   85.406039  222.054565    0.193471    0.410226
   85.405267  222.037732    0.000000    0.000000
   85.404493  222.020898    0.030686    0.065065
   85.400631  221.936706    0.085085    0.180409
   85.375667  221.401943    0.073298    0.155418
   85.374881  221.385375    0.068074    0.144341
   85.371737  221.319104    0.288681    0.982886
   85.370950  221.302534    0.178052    0.377534
   85.370164  221.285973    0.110057    0.233360
   85.369378  221.269438    0.037568    0.079657
   85.368592  221.252912    0.225208    0.477521
   85.367805  221.236391    0.183886    0.389904
   85.367017  221.219873    0.121833    0.258329
   85.366226  221.203351    0.182331    0.386607
   85.365433  221.186827    0.223261    0.473393
   85.364641  221.170299    0.129986    0.275615
   85.363848  221.153763    0.000000    0.000000
   85.363057  221.137208    0.182511    0.386988
   85.362266  221.120646    0.175177    0.371437
   85.361475  221.104083    0.187937    0.398493
   85.360683  221.087518    0.167617    0.355407
   85.359891  221.070959    0.193832    0.410993
   85.359098  221.054404    0.076665    0.162558
   85.358305  221.037855    0.279051    0.893869
   85.357510  221.021315    0.324205    1.318741
   85.356714  221.004785    0.228558    0.484624
   85.355917  220.988268    0.117124    0.248343
   85.355119  220.971764    0.127394    0.270120
   85.354321  220.955274    0.203214    0.430886
   85.353522  220.938809    0.365738    1.709923
   85.352723  220.922357    0.347768    1.540964
   85.351925  220.905915    0.342112    1.487852
   85.351126  220.889483    0.354032    1.600073
   85.350329  220.873055    0.475031    2.738446
   85.349531  220.856633    0.190364    0.403639
   85.348734  220.840213    0.303174    1.121919
   85.347936  220.823792    0.370679    1.757054
   85.347135  220.807356    0.302257    1.113470
   85.346334  220.790923    0.366572    1.718599
   85.345532  220.774498    0.265256    0.765579
   85.344731  220.758085    0.296462    1.059236
   85.343932  220.741706    0.136363    0.289139
   85.343134  220.725340    0.405202    2.082373
   85.342335  220.708981    0.251423    0.635815
   85.341535  220.692627    0.343511    1.502213
   85.340733  220.676261    0.374418    1.793060
   85.339930  220.659899    0.232479    0.492937
   85.339127  220.643540    0.313581    1.220927
   84.797398  211.820284    0.267601    0.841505
   84.794421  211.780864    0.461795    2.668602
   84.793429  211.767748    0.603574    4.002448
   84.792436  211.754639    0.232478    0.511508
   84.785468  211.662864    0.642216    4.366640
   84.784472  211.649752    0.723185    5.128432
   84.783474  211.636644    0.373683    1.840638
   84.782476  211.623547    0.363357    1.743582
   84.781478  211.610458    0.602749    3.995703
   84.780478  211.597378    0.412646    2.207428
   84.779478  211.584309    0.633520    4.285351
   84.778478  211.571260    0.495325    2.985391
   84.777476  211.558218    0.471257    2.759063
   84.776474  211.545180    0.353480    1.651174
   84.775472  211.532141    0.693490    4.849856
   84.774468  211.519087    0.500551    3.034899
   84.773463  211.506030    0.278283    0.944037
   84.772459  211.492974    0.474888    2.793651
   84.771455  211.479920    0.300665    1.154759
   84.770452  211.466873    0.249590    0.674371
   84.769450  211.453830    0.378124    1.883612
   84.768448  211.440792    0.369457    1.802171
   84.767446  211.427757    0.264458    0.814492
   84.766441  211.414723    0.325157    1.385597
   84.765436  211.401695    0.676394    4.689886
   84.764431  211.388676    0.583537    3.816438
   84.763426  211.375669    0.432526    2.395912
   84.762420  211.362680    0.500437    3.034856
   84.761415  211.349704    0.511674    3.140653
   84.760410  211.336739    0.441341    2.479091
   84.759406  211.323786    0.376578    1.869935
   84.758404  211.310848    0.311260    1.255551
   84.757404  211.297920    0.323590    1.371623
   84.756403  211.284997    0.408983    2.175034
   84.755403  211.272076    0.511550    3.140005
   84.754402  211.259146    0.647026    4.414558
   84.753400  211.246218    0.501333    3.044059
   84.752398  211.233296    0.512576    3.149908
   84.751395  211.220383    0.188094    0.398825
   84.750390  211.207490    0.452094    2.581111
   84.749385  211.194604    0.512037    3.145097
   84.748380  211.181722    0.366054    1.771874
   84.747373  211.168842    0.276147    0.926169
   84.746368  211.155957    0.288306    1.040640
   84.745361  211.143069    0.272544    0.892449
   84.744353  211.130178    0.225852    0.478886
   84.743345  211.117282    0.224235    0.475457
   84.742334  211.104371    0.308701    1.232842
   84.741323  211.091458    0.291234    1.068609
   84.740310  211.078543    0.293749    1.092362
   84.739297  211.065632    0.357180    1.689159
   84.738283  211.052728    0.348034    1.603212
   84.737269  211.039829    0.321885    1.357305
   84.736255  211.026936    0.276289    0.928455
   84.735241  211.014049    0.298639    1.138792
   84.734227  211.001171    0.260058    0.775930
   84.733213  210.988301    0.361229    1.727768
   84.732200  210.975439    0.269470    0.864646
   84.731188  210.962584    0.444311    2.509515
   84.730176  210.949735    0.554230    3.543648
   84.729165  210.936896    0.482751    2.871306
   84.728154  210.924066    0.506919    3.098747
   84.727144  210.911249    0.548011    3.485402
   84.726135  210.898454    0.415973    2.243362
   84.725126  210.885669    0.490056    2.940371
   84.724117  210.872892    0.473435    2.784101
   84.723107  210.860118    0.462134    2.677870
   84.722096  210.847340    0.376765    1.874864
   84.721084  210.834565    0.585716    3.840615
   84.720071  210.821794    0.513169    3.158227
   84.719058  210.809029    0.407455    2.163831
   84.718045  210.796276    0.590840    3.889077
   84.717032  210.783530    0.675609    4.686616
   84.716018  210.770788    0.625018    4.210769
   84.715004  210.758051    0.862886    6.448565
   84.713991  210.745319    0.770924    5.583531
   84.712977  210.732589    0.542730    3.436918
   84.711963  210.719859    0.511195    3.140340
   84.710947  210.707127    0.345214    1.578992
   84.709929  210.694380    0.325081    1.389673
   84.708909  210.681633    0.364713    1.762594
   84.707889  210.668888    0.322298    1.363670
   84.706869  210.656149    0.333928    1.473163
   84.705849  210.643426    0.292834    1.086656
   84.704830  210.630709    0.330388    1.440026
   84.703810  210.617996    0.388115    1.983173
   84.702789  210.605287    0.304442    1.196118
   84.701766  210.592577    0.324519    1.385071
   84.700743  210.579869    0.548346    3.490772
   84.699720  210.567164    0.687105    4.796211
   84.698697  210.554464    0.249983    0.684146
