Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:52 2014

write_fb:
  file_in:       laser3k0038002.dat
  laser_period:  3k
  track:         0038
  cycle:         002
  file_out:      laser3k0038002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    21
  Minute:                  38
  Doy:                    285
  record_count:          2555
  non_zero_count:        2542
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.841277   48.872361    0.320261    1.859565
   84.840294   48.858967    0.348009    2.120597
   84.839312   48.845577    0.099583    0.209288
   84.838329   48.832190    0.029937    0.062916
   84.837347   48.818815    0.138709    0.291516
   84.836364   48.805447    0.092365    0.194119
   84.833416   48.765410    0.358507    2.219328
   84.832433   48.752090    0.301386    1.681974
   84.831450   48.738779    0.229882    1.009305
   84.829480   48.712178    0.345660    2.098460
   84.828493   48.698884    0.427308    2.866551
   84.825537   48.658999    0.266275    1.351647
   84.823569   48.632397    0.273600    1.420546
   84.822584   48.619105    0.217393    0.891790
   84.821595   48.605837    0.315414    1.813899
   84.820605   48.592574    0.344870    2.090998
   84.819613   48.579314    0.321666    1.872711
   84.818621   48.566052    0.232795    1.036667
   84.816632   48.539476    0.283930    1.517705
   84.814643   48.512913    0.359327    2.226983
   84.813650   48.499660    0.249251    1.191462
   84.812657   48.486419    0.244521    1.146964
   84.811664   48.473188    0.225890    0.971691
   84.809681   48.446743    0.284243    1.520624
   84.808690   48.433529    0.292167    1.595165
   84.807699   48.420323    0.395860    2.570641
   84.806708   48.407124    0.337026    2.017164
   84.805715   48.393933    0.374958    2.374004
   84.804722   48.380750    0.231456    1.024022
   84.803728   48.367574    0.275858    1.441731
   84.802734   48.354406    0.243967    1.141716
   84.801741   48.341252    0.257874    1.272540
   84.800749   48.328102    0.255015    1.245643
   84.799756   48.314956    0.246547    1.165975
   84.798764   48.301812    0.243502    1.137327
   84.797772   48.288658    0.557662    4.092735
   84.796779   48.275504    0.276045    1.443458
   84.794794   48.249204    0.364077    2.271598
   84.793802   48.236066    0.286377    1.540648
   84.792808   48.222932    0.362209    2.254019
   84.790818   48.196673    0.300988    1.678090
   84.786820   48.144177    0.111828    0.235022
   84.785819   48.131060    0.113976    0.239536
   84.784819   48.117949    0.302502    1.692306
   84.783818   48.104845    0.296532    1.636146
   84.782818   48.091750    0.350082    2.139902
   84.781819   48.078671    0.386196    2.479632
   84.780821   48.065599    0.073242    0.153929
   84.777822   48.026425    0.148888    0.312910
   84.776820   48.013376    0.158319    0.335899
   84.775818   48.000333    0.240009    1.104381
   84.774815   47.987295    0.425607    2.850359
   84.773814   47.974265    0.201653    0.743546
   84.772812   47.961240    0.209178    0.814335
   84.771810   47.948218    0.303279    1.699572
   84.770808   47.935197    0.456952    3.145216
   84.769806   47.922172    0.254476    1.240453
   84.768804   47.909146    0.197648    0.705854
   84.767801   47.896123    0.269029    1.377353
   84.766799   47.883101    0.261787    1.309220
   84.765795   47.870070    0.162393    0.374183
   84.763788   47.844028    0.017527    0.036835
   84.762784   47.831026    0.220389    0.919759
   84.760780   47.805105    0.228423    0.995326
   84.759778   47.792164    0.270784    1.393833
   84.758775   47.779229    0.199509    0.723321
   84.757772   47.766294    0.340430    2.049002
   84.756769   47.753362    0.212077    0.841541
   84.754760   47.727506    0.230310    1.013056
   84.753756   47.714579    0.317465    1.832952
   84.752750   47.701653    0.213649    0.856315
   84.751744   47.688728    0.493711    3.490942
   84.750737   47.675804    0.211937    0.840201
   84.749727   47.662876    0.197272    0.702237
   84.748716   47.649950    0.313152    1.792353
   84.747704   47.637029    0.209454    0.816825
   84.746691   47.624114    0.249237    1.191079
   84.745678   47.611220    0.219292    0.909373
   84.744665   47.598333    0.194856    0.679495
   84.743652   47.585445    0.183499    0.572647
   84.742640   47.572557    0.298967    1.658887
   84.741628   47.559643    0.218969    0.906315
   84.740616   47.546728    0.186836    0.604031
   84.739605   47.533816    0.261129    1.302922
   84.737583   47.508029    0.275221    1.435480
   84.736572   47.495159    0.284361    1.521457
   84.735560   47.482302    0.193212    0.663981
   84.734549   47.469459    0.176833    0.509893
   84.733538   47.456643    0.251418    1.211535
   84.732526   47.443837    0.219786    0.913963
   84.731514   47.431037    0.223763    0.951373
   84.730503   47.418237    0.258229    1.275597
   84.729494   47.405418    0.210272    0.824439
   84.728484   47.392596    0.322264    1.877989
   84.725453   47.354143    0.264421    1.333822
   84.724440   47.341335    0.185714    0.593388
   84.723427   47.328532    0.277222    1.454227
   84.722413   47.315734    0.166516    0.412781
   84.721398   47.302939    0.194578    0.676759
   84.720383   47.290149    0.264002    1.329849
   84.719366   47.277366    0.225491    0.967554
   84.718349   47.264588    0.298128    1.650869
   84.717331   47.251825    0.339154    2.036818
   84.716311   47.239066    0.268363    1.370858
   84.715292   47.226309    0.254906    1.244257
   84.714272   47.213551    0.160611    0.357180
   84.713254   47.200771    0.288899    1.564030
   84.712236   47.187994    0.277429    1.456121
   84.711219   47.175224    0.285475    1.531803
   84.710201   47.162465    0.270493    1.390863
   84.709182   47.149743    0.287492    1.550769
   84.708163   47.137035    0.328698    1.938399
   84.707143   47.124341    0.311332    1.775032
   84.705105   47.098987    0.310053    1.762982
   84.704085   47.086322    0.415857    2.758317
   84.703065   47.073658    0.318888    1.846085
   84.702045   47.060991    0.166958    0.416828
   84.701023   47.048304    0.254213    1.237663
   84.700001   47.035612    0.257436    1.267976
   84.698979   47.022921    0.098271    0.206530
   84.697956   47.010232    0.000000    0.000000
   84.696935   46.997556    0.300381    1.671953
   84.695914   46.984886    0.258974    1.282420
   84.694892   46.972220    0.385909    2.476537
   84.693871   46.959561    0.183422    0.571668
   84.692848   46.946911    0.173455    0.477896
   84.691824   46.934266    0.242942    1.131579
   84.690801   46.921623    0.310910    1.770975
   84.689777   46.908980    0.251233    1.209576
   84.688754   46.896325    0.250828    1.205758
   84.687731   46.883672    0.351153    2.149552
   84.686708   46.871025    0.247326    1.172810
   84.685686   46.858388    0.308294    1.746349
   84.684665   46.845778    0.269497    1.381372
   84.682623   46.820585    0.264437    1.333766
   84.680573   46.795393    0.413611    2.737087
   84.679544   46.782794    0.242358    1.126052
   84.678515   46.770201    0.340218    2.046653
   84.676457   46.745061    0.461632    3.188827
   84.675429   46.732513    0.316782    1.826174
   84.674402   46.719969    0.188750    0.621732
   84.673374   46.707425    0.506571    3.611577
   84.671317   46.682297    0.285774    1.534461
   84.670289   46.669734    0.236968    1.075322
   84.669260   46.657176    0.374791    2.371862
   84.668231   46.644632    0.255964    1.254019
   84.667202   46.632095    0.324734    1.900959
   84.665144   46.607048    0.114747    0.241157
   84.663085   46.582050    0.063178    0.132778
   84.662055   46.569557    0.040987    0.086139
   84.661025   46.557064    0.012889    0.027089
   84.659995   46.544556    0.000000    0.000000
   84.656904   46.507032    0.332859    1.977359
   84.655874   46.494533    0.229317    1.003300
   84.654844   46.482041    0.272836    1.412692
   84.653813   46.469556    0.322578    1.880631
   84.652782   46.457080    0.241533    1.118211
   84.651749   46.444619    0.192794    0.659698
   84.650714   46.432167    0.355543    2.190737
   84.649680   46.419724    0.302541    1.692127
   84.648645   46.407288    0.294870    1.619961
   84.647610   46.394855    0.182140    0.559459
   84.646576   46.382429    0.320156    1.857826
   84.645542   46.370011    0.279422    1.474618
   84.644509   46.357599    0.282623    1.504736
   84.643479   46.345196    0.133978    0.281575
   84.642448   46.332801    0.230523    1.014600
   84.641418   46.320414    0.304114    1.706891
   84.640386   46.308033    0.283460    1.512594
   84.639351   46.295664    0.300317    1.671169
   84.638315   46.283299    0.306365    1.728063
   84.637278   46.270940    0.428019    2.872493
   84.635201   46.246231    0.208613    0.808468
   84.634163   46.233878    0.313166    1.792024
   84.633123   46.221516    0.255661    1.251057
   84.632084   46.209143    0.427733    2.869788
   84.631045   46.196728    0.265543    1.344014
   84.630006   46.184303    0.196137    0.691080
   84.628967   46.171875    0.329978    1.950165
   84.627927   46.159450    0.268908    1.375657
   84.626885   46.147046    0.184805    0.584469
   84.625843   46.134652    0.211161    0.832400
   84.624800   46.122272    0.266570    1.353654
   84.623758   46.109906    0.308523    1.748313
   84.621677   46.085235    0.265098    1.339794
   84.620637   46.072923    0.288965    1.564314
   84.619597   46.060625    0.243194    1.133721
   84.618559   46.048347    0.315783    1.816593
   84.616482   46.023820    0.220189    0.917301
   84.615443   46.011564    0.314720    1.806579
   84.614404   45.999296    0.171403    0.458344
   84.613365   45.987030    0.176505    0.506340
   84.612325   45.974768    0.214748    0.866103
   84.611284   45.962513    0.263372    1.323517
   84.610243   45.950276    0.354009    2.176170
   84.609202   45.938044    0.232639    1.034391
   84.608159   45.925814    0.199375    0.721466
   84.607116   45.913582    0.208871    0.810791
   84.606071   45.901336    0.272861    1.412771
   84.601886   45.852334    0.253171    1.227518
   84.600840   45.840087    0.216568    0.883177
   84.597701   45.803378    0.267092    1.358468
   84.595608   45.778942    0.483410    3.393435
   84.594561   45.766733    0.298551    1.654400
   84.592459   45.742322    0.336241    2.008954
   84.591408   45.730130    0.271731    1.402087
   84.590358   45.717951    0.247234    1.171625
   84.589313   45.705804    0.084166    0.176887
   84.588270   45.693667    0.262604    1.316212
   84.587227   45.681534    0.237112    1.076392
   84.586184   45.669400    0.166590    0.412967
   84.585139   45.657233    0.097875    0.205698
   84.584094   45.645065    0.277483    1.456163
   84.583047   45.632903    0.267235    1.359757
   84.581999   45.620751    0.230143    1.010812
   84.580948   45.608640    0.304750    1.712663
   84.579895   45.596542    0.384612    2.463950
   84.578841   45.584450    0.362368    2.254686
   84.577788   45.572360    0.218458    0.900880
   84.575690   45.548139    0.335235    1.999424
   84.574641   45.536030    0.265424    1.342690
   84.573593   45.523925    0.245315    1.153511
   84.572543   45.511829    0.165850    0.405949
   84.571493   45.499740    0.248057    1.179299
   84.570443   45.487657    0.257169    1.265016
   84.569393   45.475582    0.291024    1.583492
   84.566241   45.439411    0.205000    0.774224
   84.564134   45.415328    0.293185    1.603803
   84.560969   45.379206    0.300946    1.676805
   84.559915   45.367135    0.263235    1.322041
   84.558861   45.355057    0.212319    0.843048
   84.557807   45.342974    0.242193    1.124084
   84.556752   45.330889    0.191165    0.644038
   84.555696   45.318797    0.332445    1.973104
   84.554640   45.306711    0.138642    0.291375
   84.553583   45.294637    0.014313    0.030081
   84.552525   45.282578    0.275758    1.439815
   84.551466   45.270565    0.395073    2.562247
   84.550408   45.258570    0.396363    2.574376
   84.549350   45.246587    0.359614    2.228662
   84.548292   45.234613    0.303936    1.704872
   84.547237   45.222634    0.265810    1.346209
   84.545129   45.198686    0.263224    1.321874
   84.544075   45.186715    0.253659    1.231883
   84.541970   45.162756    0.221888    0.932997
   84.540917   45.150789    0.302538    1.691692
   84.539863   45.138837    0.269724    1.382996
   84.538807   45.126927    0.155015    0.325786
   84.537749   45.115031    0.282711    1.505157
   84.536690   45.103144    0.210924    0.829832
   84.535632   45.091260    0.238329    1.087631
   84.534573   45.079366    0.104678    0.219996
   84.532456   45.055565    0.188115    0.615241
   84.531396   45.043657    0.255578    1.249879
   84.530336   45.031734    0.221350    0.927885
   84.529274   45.019806    0.128650    0.270376
   84.528213   45.007873    0.272813    1.412002
   84.527150   44.995938    0.268385    1.370347
   84.526088   44.983996    0.261703    1.307474
   84.525025   44.972056    0.319171    1.848091
   84.522898   44.948197    0.263268    1.322182
   84.521833   44.936305    0.278649    1.466869
   84.520768   44.924422    0.267675    1.363629
   84.519703   44.912543    0.313606    1.795709
   84.518638   44.900665    0.340129    2.045213
   84.517574   44.888761    0.207455    0.797107
   84.516509   44.876858    0.231826    1.026366
   84.515445   44.864960    0.227270    0.983497
   84.514380   44.853069    0.104970    0.220610
   84.513315   44.841206    0.082638    0.173675
   84.512249   44.829354    0.274316    1.426052
   84.511184   44.817513    0.295211    1.622621
   84.510119   44.805682    0.293380    1.605385
   84.509055   44.793857    0.247753    1.176156
   84.507991   44.782040    0.336114    2.007389
   84.506928   44.770232    0.274916    1.431676
   84.504801   44.746650    0.285696    1.533076
   84.503738   44.734876    0.406059    2.665358
   84.502675   44.723107    0.146483    0.307855
   84.499494   44.687804    0.389952    2.513815
   84.498434   44.676041    0.295584    1.626049
   84.497373   44.664287    0.259230    1.284054
   84.496309   44.652557    0.354242    2.177860
   84.495243   44.640832    0.115159    0.242023
   84.494176   44.629107    0.080817    0.169848
   84.493108   44.617380    0.056184    0.118078
   84.492036   44.605633    0.210448    0.825114
   84.490963   44.593878    0.078013    0.163956
   84.489890   44.582118    0.038306    0.080505
   84.488816   44.570353    0.046996    0.098769
   84.486674   44.546798    0.322422    1.878467
   84.485603   44.535022    0.517001    3.708930
   84.484531   44.523251    0.212771    0.846926
   84.483457   44.511498    0.299072    1.658787
   84.482382   44.499753    0.289420    1.567979
   84.480231   44.476281    0.359406    2.226343
   84.478083   44.452819    0.248666    1.184563
   84.477010   44.441099    0.373865    2.362353
   84.475938   44.429390    0.264943    1.337678
   84.474867   44.417697    0.385180    2.468780
   84.471660   44.382700    0.300103    1.668414
   84.470593   44.371068    0.294923    1.619678
   84.469526   44.359447    0.315574    1.813942
   84.468458   44.347837    0.276165    1.443201
   84.467390   44.336235    0.362013    2.250796
   84.466320   44.324639    0.348895    2.127379
   84.465249   44.313047    0.319271    1.848693
   84.464177   44.301456    0.312350    1.783581
   84.463105   44.289864    0.280049    1.479715
   84.462033   44.278261    0.373315    2.357095
   84.460960   44.266656    0.324153    1.894610
   84.457738   44.231833    0.307870    1.741418
   84.456663   44.220224    0.338501    2.029569
   84.455587   44.208614    0.252116    1.216912
   84.454510   44.197002    0.480127    3.361884
   84.453433   44.185387    0.214599    0.863974
   84.452355   44.173772    0.300789    1.674789
   84.451277   44.162155    0.411314    2.714529
   84.450198   44.150537    0.152950    0.321446
   84.449118   44.138911    0.330111    1.950612
   84.448038   44.127287    0.185199    0.587371
   84.446957   44.115669    0.515437    3.694035
   84.444796   44.092475    0.250491    1.201588
   84.443716   44.080900    0.304071    1.705628
   84.442635   44.069332    0.294645    1.616951
   84.441555   44.057769    0.244447    1.144714
   84.440475   44.046198    0.255893    1.252387
   84.439395   44.034631    0.366059    2.288754
   84.437235   44.011518    0.296186    1.631428
   84.436153   43.999983    0.257092    1.263658
   84.435071   43.988458    0.267120    1.357984
   84.433989   43.976942    0.223301    0.945760
   84.432908   43.965436    0.376227    2.384390
   84.431830   43.953937    0.285679    1.532568
   84.430753   43.942447    0.259811    1.289218
   84.429676   43.930964    0.388258    2.497553
   84.427523   43.908023    0.353256    2.168270
   84.426447   43.896563    0.286136    1.536848
   84.425369   43.885111    0.304563    1.710188
   84.424291   43.873666    0.300764    1.674445
   84.423212   43.862237    0.291491    1.587207
   84.422132   43.850811    0.249287    1.190181
   84.421051   43.839386    0.344746    2.088187
   84.419970   43.827959    0.195548    0.684631
   84.418888   43.816516    0.215866    0.875759
   84.417806   43.805068    0.221343    0.927280
   84.416724   43.793616    0.155878    0.327601
   84.415641   43.782160    0.087617    0.184139
   84.414556   43.770702    0.217976    0.895598
   84.412384   43.747783    0.207102    0.793290
   84.410209   43.724866    0.284042    1.517081
   84.409120   43.713410    0.304630    1.710761
   84.408031   43.701959    0.376348    2.385427
   84.406942   43.690513    0.195102    0.680384
   84.405852   43.679075    0.051034    0.107255
   84.404762   43.667644    0.072341    0.152035
   84.403673   43.656221    0.072799    0.152998
   84.402583   43.644804    0.062806    0.131995
   84.401494   43.633391    0.084416    0.177412
   84.400405   43.621987    0.018917    0.039757
   84.399317   43.610596    0.192488    0.655758
   84.398230   43.599221    0.487174    3.427967
   84.397144   43.587874    0.186576    0.600140
   84.396059   43.576544    0.306817    1.731284
   84.394974   43.565227    0.227181    0.982111
   84.393889   43.553921    0.255773    1.251081
   84.392803   43.542624    0.116942    0.245771
   84.391718   43.531334    0.189566    0.628242
   84.390632   43.520050    0.267216    1.358724
   84.388460   43.497486    0.232896    1.035849
   84.387374   43.486202    0.249722    1.194138
   84.386287   43.474915    0.210081    0.821213
   84.385201   43.463621    0.210660    0.826653
   84.384115   43.452308    0.199266    0.719465
   84.383029   43.440987    0.154802    0.325339
   84.381942   43.429662    0.319663    1.852069
   84.380853   43.418332    0.247407    1.172330
   84.379760   43.406997    0.175636    0.497154
   84.378666   43.395663    0.374419    2.367161
   84.377571   43.384332    0.304626    1.710593
   84.376476   43.373006    0.321845    1.872571
   84.375381   43.361698    0.237551    1.079590
   84.374286   43.350397    0.171803    0.461069
   84.373191   43.339101    0.241727    1.118867
   84.372096   43.327808    0.240891    1.110991
   84.371002   43.316506    0.347123    2.110349
   84.369907   43.305208    0.191784    0.649014
   84.368812   43.293916    0.285627    1.531829
   84.367717   43.282632    0.220212    0.916445
   84.366621   43.271363    0.309518    1.756569
   84.365525   43.260105    0.191089    0.642462
   84.364429   43.248859    0.319636    1.851743
   84.363333   43.237625    0.262548    1.314695
   84.362237   43.226410    0.174752    0.488760
   84.361140   43.215206    0.208003    0.801563
   84.360045   43.204010    0.259431    1.285354
   84.358950   43.192817    0.187494    0.608617
   84.357857   43.181616    0.154844    0.325426
   84.356765   43.170418    0.197176    0.699683
   84.355674   43.159226    0.361621    2.246670
   84.354584   43.148042    0.219820    0.912694
   84.353494   43.136876    0.255085    1.244445
   84.352404   43.125716    0.215230    0.869503
   84.351314   43.114562    0.233008    1.036747
   84.350223   43.103410    0.179915    0.537274
   84.349131   43.092256    0.274522    1.427272
   84.348037   43.081102    0.186066    0.595130
   84.346943   43.069947    0.213712    0.855205
   84.345847   43.058791    0.170172    0.445597
   84.344748   43.047633    0.176961    0.509461
   84.343649   43.036474    0.206523    0.787555
   84.342549   43.025311    0.230671    1.014723
   84.341447   43.014143    0.228971    0.998722
   84.340347   43.002960    0.190650    0.638223
   84.339246   42.991774    0.234653    1.052166
   84.338144   42.980589    0.262364    1.312850
   84.337042   42.969407    0.267576    1.361869
   84.334837   42.947072    0.144566    0.303826
   84.333734   42.935917    0.105813    0.222381
   84.332630   42.924773    0.194995    0.679058
   84.331524   42.913647    0.193373    0.663793
   84.329311   42.891425    0.174079    0.482284
   84.328206   42.880325    0.317906    1.835311
   84.327105   42.869226    0.131704    0.276795
   84.326005   42.858133    0.216699    0.883206
   84.324906   42.847047    0.223765    0.949672
   84.323807   42.835969    0.200240    0.728357
   84.322708   42.824898    0.117042    0.245981
   84.321608   42.813837    0.197112    0.698927
   84.320508   42.802786    0.182899    0.565211
   84.319408   42.791748    0.248602    1.183294
   84.318306   42.780740    0.244547    1.145151
   84.317204   42.769741    0.407272    2.675948
   84.316102   42.758744    0.229558    1.004134
   84.315000   42.747746    0.226251    0.973012
   84.312802   42.725696    0.208235    0.803521
   84.311703   42.714663    0.270201    1.386456
   84.310603   42.703627    0.336716    2.012175
   84.309501   42.692589    0.194582    0.675064
   84.308398   42.681551    0.223332    0.945522
   84.307294   42.670512    0.255809    1.251036
   84.306189   42.659474    0.168170    0.426578
   84.305084   42.648435    0.121672    0.255711
   84.303978   42.637400    0.232175    1.028681
   84.302872   42.626373    0.249067    1.187584
   84.301765   42.615354    0.173130    0.473213
   84.300657   42.604362    0.224880    0.960039
   84.299549   42.593378    0.250429    1.200380
   84.298440   42.582399    0.373661    2.359659
   84.297331   42.571421    0.249414    1.190822
   84.295114   42.549432    0.413964    2.738786
   84.294005   42.538442    0.221881    0.931788
   84.292897   42.527455    0.133939    0.281493
   84.291788   42.516482    0.235290    1.057924
   84.289570   42.494560    0.404321    2.648042
   84.287349   42.472671    0.218808    0.902844
   84.286237   42.461739    0.224905    0.960195
   84.285126   42.450814    0.290136    1.573835
   84.284015   42.439895    0.278981    1.468894
   84.282907   42.428981    0.250963    1.205310
   84.280693   42.407172    0.217677    0.892166
   84.279586   42.396277    0.226105    0.971443
   84.277373   42.374508    0.198547    0.712179
   84.276267   42.363634    0.229828    1.006447
   84.275160   42.352768    0.261075    1.300387
   84.274053   42.341919    0.249726    1.193621
   84.272946   42.331074    0.313874    1.797077
   84.271839   42.320231    0.304332    1.707300
   84.270731   42.309386    0.227232    0.981996
   84.268514   42.287664    0.271069    1.394367
   84.267404   42.276796    0.206078    0.782969
   84.266293   42.265925    0.217765    0.892906
   84.265180   42.255047    0.367070    2.297459
   84.264066   42.244169    0.308140    1.743082
   84.262951   42.233292    0.230167    1.009552
   84.261835   42.222418    0.222697    0.939274
   84.259603   42.200705    0.249657    1.192882
   84.258487   42.189853    0.282509    1.501925
   84.257371   42.179003    0.245356    1.152407
   84.256255   42.168143    0.288455    1.557846
   84.254023   42.146432    0.198077    0.707619
   84.252907   42.135586    0.133151    0.279836
   84.250666   42.113921    0.243728    1.137052
   84.249546   42.103108    0.436447    2.950023
   84.248427   42.092313    0.214706    0.864023
   84.247311   42.081552    0.139892    0.294002
   84.246196   42.070808    0.153165    0.321898
   84.245082   42.060076    0.139534    0.293250
   84.243969   42.049353    0.305322    1.716449
   84.242856   42.038631    0.309789    1.758469
   84.240630   42.017196    0.220893    0.922182
   84.239517   42.006477    0.350090    2.137566
   84.238403   41.995752    0.220746    0.920779
   84.236174   41.974291    0.325978    1.910723
   84.235059   41.963556    0.360243    2.233051
   84.233944   41.952813    0.395506    2.564777
   84.232828   41.942068    0.333812    1.984399
   84.231712   41.931321    0.366336    2.290349
   84.230595   41.920571    0.301480    1.680219
   84.228357   41.899065    0.344337    2.083375
   84.226117   41.877569    0.278534    1.464329
   84.224996   41.866836    0.268565    1.370548
   84.223876   41.856108    0.402813    2.633456
   84.222756   41.845383    0.273858    1.420334
   84.221635   41.834663    0.306063    1.723292
   84.220516   41.823936    0.374572    2.367775
   84.219396   41.813214    0.276643    1.446519
   84.217153   41.791800    0.285087    1.525945
   84.216028   41.781129    0.188879    0.620873
   84.214901   41.770469    0.222216    0.934487
   84.213774   41.759819    0.322125    1.874359
   84.212648   41.749174    0.280247    1.480398
   84.211523   41.738523    0.136888    0.287690
