Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:45 2014

write_fb:
  file_in:       laser3k0031002.dat
  laser_period:  3k
  track:         0031
  cycle:         002
  file_out:      laser3k0031002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    10
  Minute:                  21
  Doy:                    285
  record_count:          1297
  non_zero_count:        1289
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   80.298124  191.463961    0.415786    2.491374
   80.296709  191.460064    0.339596    1.774689
   80.295293  191.456174    0.422159    2.551443
   80.293876  191.452289    0.367496    2.037274
   80.292459  191.448408    0.394848    2.294638
   80.291045  191.444533    0.345440    1.829896
   80.289632  191.440661    0.338414    1.763861
   80.288220  191.436791    0.357195    1.940602
   80.286809  191.432921    0.434993    2.672530
   80.285399  191.429048    0.352566    1.897169
   80.283990  191.425172    0.344059    1.817196
   80.282581  191.421297    0.335684    1.738467
   80.281172  191.417422    0.332324    1.706920
   80.279764  191.413550    0.285482    1.266317
   80.278356  191.409681    0.456452    2.874749
   80.275539  191.401943    0.459029    2.899104
   80.274132  191.398072    0.334075    1.723677
   80.272724  191.394201    0.357100    1.940344
   80.271316  191.390331    0.336433    1.745976
   80.269907  191.386462    0.352075    1.893186
   80.268499  191.382596    0.313972    1.534794
   80.267091  191.378733    0.362826    1.994435
   80.265682  191.374872    0.407105    2.411047
   80.262866  191.367157    0.302741    1.429377
   80.261459  191.363303    0.279531    1.211085
   80.260052  191.359450    0.374183    2.101570
   80.255829  191.347891    0.314048    1.536026
   80.253012  191.340186    0.402601    2.369191
   80.251603  191.336334    0.310372    1.501626
   80.250194  191.332483    0.363462    2.001118
   80.248784  191.328632    0.452029    2.834352
   80.247373  191.324781    0.323275    1.623175
   80.244546  191.317074    0.364462    2.010756
   80.243132  191.313220    0.413495    2.472082
   80.241717  191.309368    0.224634    0.695464
   80.240302  191.305518    0.373550    2.096419
   80.238887  191.301670    0.236659    0.808704
   80.237472  191.297825    0.312995    1.526877
   80.236057  191.293983    0.370214    2.065208
   80.234642  191.290148    0.330498    1.691644
   80.233228  191.286318    0.296055    1.367690
   80.231814  191.282490    0.332990    1.715208
   80.230401  191.278664    0.298786    1.393496
   80.228990  191.274835    0.347674    1.853461
   80.226171  191.267178    0.330348    1.690585
   80.224762  191.263354    0.287263    1.285322
   80.223353  191.259538    0.228843    0.735802
   80.221944  191.255728    0.316165    1.557328
   80.220536  191.251919    0.272802    1.149459
   80.219128  191.248112    0.311501    1.513574
   80.217721  191.244304    0.306031    1.462164
   80.216315  191.240495    0.384725    2.202524
   80.214908  191.236684    0.297008    1.377400
   80.213501  191.232872    0.378535    2.144412
   80.212092  191.229056    0.222124    0.673060
   80.210682  191.225236    0.303579    1.439386
   80.209271  191.221416    0.398767    2.334912
   80.207859  191.217594    0.581010    4.049390
   80.205035  191.209956    0.503526    3.320583
   80.203622  191.206136    0.330569    1.693584
   80.202210  191.202315    0.287843    1.291699
   80.200797  191.198488    0.393431    2.285056
   80.199384  191.194660    0.349677    1.873507
   80.197972  191.190832    0.251982    0.954511
   80.196558  191.187006    0.360196    1.972580
   80.195143  191.183185    0.122378    0.257195
   80.193727  191.179368    0.355701    1.930407
   80.192310  191.175555    0.459682    2.908648
   80.190895  191.171745    0.340652    1.788955
   80.189481  191.167938    0.338869    1.772233
   80.185246  191.156533    0.363026    1.999662
   80.183835  191.152734    0.344332    1.823860
   80.182425  191.148937    0.374941    2.111862
   80.179604  191.141354    0.389093    2.245108
   80.178193  191.137576    0.297145    1.380179
   80.176782  191.133804    0.325375    1.645806
   80.175370  191.130035    0.343969    1.820781
   80.173959  191.126266    0.301792    1.424072
   80.172549  191.122494    0.293849    1.349407
   80.171139  191.118718    0.477743    3.079417
   80.169729  191.114940    0.203213    0.496878
   80.168319  191.111158    0.335458    1.741000
   80.166908  191.107368    0.370119    2.067131
   80.165496  191.103575    0.290155    1.314941
   80.164083  191.099780    0.250381    0.940831
   80.161259  191.092201    0.291354    1.326385
   80.159847  191.088420    0.363455    2.004726
   80.158436  191.084640    0.463697    2.947788
   80.157023  191.080861    0.430298    2.633655
   80.155610  191.077079    0.318544    1.582404
   80.154196  191.073296    0.336291    1.749413
   80.152782  191.069512    0.239505    0.838968
   80.151367  191.065728    0.246590    0.905682
   80.149952  191.061941    0.365268    2.022184
   80.147122  191.054371    0.515950    3.439808
   80.145706  191.050591    0.281304    1.232473
   80.144291  191.046819    0.300031    1.408698
   80.142876  191.043052    0.312121    1.522490
   80.138629  191.031775    0.170029    0.357340
   80.137212  191.028021    0.365446    2.024366
   80.135795  191.024267    0.281867    1.238173
   80.134379  191.020513    0.174746    0.367253
   80.132963  191.016751    0.227478    0.726628
   80.131549  191.012986    0.302789    1.435163
   80.130135  191.009221    0.384101    2.200147
   80.128722  191.005459    0.230573    0.755914
   80.127310  191.001704    0.285735    1.274895
   80.125899  190.997954    0.355273    1.929127
   80.124488  190.994207    0.316654    1.565873
   80.123077  190.990464    0.312561    1.527429
   80.121663  190.986728    0.419241    2.531060
   80.120248  190.982995    0.275281    1.176836
   80.118833  190.979262    0.297243    1.383500
   80.117419  190.975527    0.245619    0.897909
   80.116005  190.971783    0.313172    1.533460
   80.114592  190.968033    0.212123    0.582912
   80.113179  190.964281    0.298473    1.395292
   80.111767  190.960528    0.252501    0.962874
   80.110354  190.956775    0.258004    1.014698
   80.108940  190.953022    0.189564    0.398396
   80.107527  190.949269    0.318362    1.582620
   80.106113  190.945517    0.324136    1.636985
   80.104698  190.941763    0.391618    2.271868
   80.103283  190.938011    0.328809    1.681060
   80.101868  190.934264    0.297403    1.385671
   80.100453  190.930521    0.262439    1.056805
   80.099041  190.926796    0.395315    2.306875
   80.097629  190.923078    0.291072    1.326282
   80.096218  190.919363    0.288253    1.299817
   80.094806  190.915647    0.193377    0.407338
   80.091975  190.908176    0.324662    1.642493
   80.090559  190.904437    0.300198    1.412403
   80.087727  190.896975    0.317621    1.576424
   80.086311  190.893257    0.189954    0.399216
   80.084896  190.889543    0.342445    1.810059
   80.083479  190.885831    0.337252    1.761263
   80.079225  190.874691    0.244745    0.891183
   80.077806  190.870977    0.282802    1.249259
   80.076387  190.867259    0.230920    0.761245
   80.074969  190.863539    0.229552    0.748425
   80.073551  190.859819    0.289335    1.310883
   80.072134  190.856099    0.312735    1.531070
   80.070718  190.852380    0.282927    1.250708
   80.069303  190.848663    0.294311    1.357863
   80.067889  190.844947    0.300466    1.415820
   80.063644  190.833816    0.291585    1.332438
   80.062229  190.830112    0.244980    0.894064
   80.060814  190.826409    0.254477    0.983456
   80.059399  190.822709    0.180608    0.379573
   80.057985  190.819011    0.360898    1.984713
   80.056572  190.815313    0.300352    1.415192
   80.055158  190.811613    0.266226    1.094213
   80.053745  190.807904    0.210831    0.573139
   80.052332  190.804192    0.411237    2.458487
   80.050919  190.800480    0.279840    1.222447
   80.048090  190.793067    0.150779    0.316885
   80.045257  190.785674    0.112017    0.235420
   80.043840  190.781981    0.167445    0.351911
   80.042422  190.778286    0.100038    0.210245
   80.038165  190.767205    0.104924    0.220513
   80.036745  190.763511    0.105400    0.221514
   80.035325  190.759818    0.069219    0.145475
   80.033905  190.756126    0.124577    0.261815
   80.032485  190.752435    0.243978    0.885797
   80.031067  190.748746    0.317558    1.578047
   80.029649  190.745058    0.206174    0.530274
   80.028232  190.741373    0.267336    1.105699
   80.026815  190.737692    0.156036    0.327931
   80.025398  190.734020    0.254223    0.982454
   80.023980  190.730353    0.243266    0.879432
   80.022563  190.726686    0.252046    0.962079
   80.021145  190.723019    0.183441    0.385527
   80.019728  190.719344    0.166662    0.350265
   80.018310  190.715663    0.206742    0.536062
   80.016892  190.711981    0.253699    0.977851
   80.015475  190.708297    0.203928    0.509693
   80.014057  190.704611    0.236043    0.811865
   80.012640  190.700924    0.207100    0.539645
   80.011224  190.697240    0.254827    0.988682
   80.009807  190.693558    0.231501    0.769302
   80.008391  190.689888    0.157435    0.330872
   80.006975  190.686223    0.240184    0.851100
   80.005559  190.682559    0.425257    2.592199
   80.004143  190.678895    0.230286    0.758090
   80.002727  190.675221    0.307986    1.489098
   80.001310  190.671543    0.000000    0.000000
   79.998475  190.664188    0.228555    0.742027
   79.997058  190.660517    0.306249    1.472979
   79.995641  190.656850    0.342848    1.817333
   79.994224  190.653188    0.242140    0.869990
   79.992807  190.649532    0.324822    1.647867
   79.991389  190.645889    0.218035    0.643341
   79.989970  190.642252    0.180514    0.379377
   79.988551  190.638619    0.164575    0.345878
   79.987131  190.634987    0.194975    0.426572
   79.984292  190.627707    0.222843    0.688842
   79.982872  190.624064    0.369307    2.066739
   79.981452  190.620419    0.176216    0.370343
   79.980031  190.616772    0.228693    0.744040
   79.978610  190.613123    0.304693    1.459056
   79.975767  190.605824    0.162821    0.342191
   79.974346  190.602174    0.287578    1.298216
   79.972924  190.598524    0.340871    1.799614
   79.971503  190.594876    0.197286    0.448913
   79.970082  190.591231    0.206396    0.534668
   79.968660  190.587593    0.139852    0.293919
   79.967239  190.583959    0.086692    0.182196
   79.965818  190.580326    0.226069    0.719909
   79.964398  190.576693    0.180934    0.380259
   79.962981  190.573053    0.191350    0.402149
   79.961565  190.569411    0.233717    0.792017
   79.960150  190.565768    0.236451    0.817789
   79.958736  190.562127    0.138359    0.290782
   79.957321  190.558492    0.175071    0.367937
   79.954492  190.551231    0.244350    0.892320
   79.953077  190.547603    0.370274    2.076985
   79.951662  190.543974    0.224924    0.709679
   79.950247  190.540346    0.268048    1.115418
   79.947415  190.533094    0.293573    1.355648
   79.945998  190.529471    0.360768    1.987829
   79.944578  190.525850    0.226332    0.723201
   79.943158  190.522229    0.303472    1.448946
   79.941738  190.518609    0.360696    1.987320
   79.940315  190.514987    0.240244    0.854248
   79.938892  190.511365    0.325046    1.652069
   79.937469  190.507743    0.184986    0.388774
   79.936046  190.504123    0.263260    1.070933
   79.934624  190.500505    0.203297    0.506902
   79.933202  190.496890    0.276468    1.195306
   79.931781  190.493276    0.382987    2.197423
   79.930360  190.489665    0.319636    1.601510
   79.928938  190.486055    0.246405    0.912658
   79.927516  190.482447    0.213185    0.600203
   79.926095  190.478842    0.203946    0.513349
   79.924674  190.475241    0.231702    0.774518
   79.923253  190.471646    0.214726    0.614877
   79.921834  190.468055    0.311669    1.526908
   79.920415  190.464465    0.138484    0.291044
   79.918997  190.460874    0.337671    1.771628
   79.917579  190.457276    0.342209    1.814370
   79.916162  190.453673    0.303731    1.452455
   79.914744  190.450069    0.282900    1.256548
   79.913326  190.446464    0.435962    2.696514
   79.911907  190.442858    0.377576    2.147306
   79.910486  190.439252    0.273996    1.172950
   79.909066  190.435648    0.344268    1.834085
   79.907644  190.432045    0.249885    0.946245
   79.906223  190.428448    0.311630    1.527162
   79.904802  190.424853    0.272462    1.158746
   79.903380  190.421261    0.298630    1.404975
   79.900539  190.414072    0.095028    0.199714
   79.899119  190.410475    0.280104    1.230868
   79.897699  190.406878    0.000868    0.001824
   79.896279  190.403281    0.214778    0.616434
   79.894858  190.399681    0.266313    1.101298
   79.893437  190.396082    0.277281    1.204536
   79.892015  190.392485    0.417348    2.522247
   79.889171  190.385302    0.298671    1.405930
   79.887748  190.381718    0.204026    0.515628
   79.886325  190.378137    0.272879    1.163406
   79.884902  190.374559    0.298240    1.402044
   79.883477  190.370984    0.182274    0.383075
   79.882052  190.367411    0.247229    0.922273
   79.880628  190.363839    0.202365    0.500280
   79.877781  190.356691    0.085319    0.179310
   79.876360  190.353113    0.193158    0.413836
   79.874939  190.349536    0.323203    1.637273
   79.873519  190.345960    0.216834    0.636679
   79.870682  190.338827    0.369650    2.074376
   79.869263  190.335264    0.259890    1.041885
   79.867845  190.331703    0.229061    0.751922
   79.866426  190.328145    0.285960    1.287245
   79.865007  190.324587    0.342567    1.819815
   79.863588  190.321028    0.062711    0.131796
   79.862168  190.317466    0.219706    0.664132
   79.860746  190.313897    0.265105    1.091278
   79.859323  190.310322    0.261416    1.056630
   79.857900  190.306747    0.285002    1.278558
   79.856476  190.303171    0.228805    0.749950
   79.855052  190.299598    0.289892    1.324673
   79.853628  190.296028    0.232908    0.788665
   79.852204  190.292458    0.280623    1.237592
   79.850780  190.288888    0.284500    1.274118
   79.849355  190.285315    0.382094    2.192271
   79.847930  190.281742    0.232712    0.787035
   79.846506  190.278169    0.088153    0.185266
   79.845081  190.274596    0.294142    1.365037
   79.843656  190.271022    0.268159    1.120669
   79.842231  190.267449    0.389752    2.264586
   79.840806  190.263880    0.246209    0.914284
   79.839382  190.260315    0.076877    0.161567
   79.837960  190.256760    0.275521    1.190144
   79.836539  190.253213    0.297131    1.393493
   79.832279  190.242593    0.265320    1.094399
   79.830859  190.239058    0.285237    1.281815
   79.829438  190.235524    0.226594    0.730195
   79.828018  190.231991    0.264820    1.089858
   79.826597  190.228457    0.294853    1.372443
   79.825177  190.224922    0.000000    0.000000
   79.816650  190.203707    0.038392    0.080686
   79.810956  190.189540    0.098550    0.207117
   79.809532  190.186005    0.108639    0.228320
   79.808109  190.182474    0.169188    0.355573
   79.806685  190.178942    0.183957    0.386612
   79.805261  190.175409    0.143485    0.301554
   79.803838  190.171869    0.265311    1.095405
   79.802415  190.168326    0.246373    0.917306
   79.800993  190.164781    0.261070    1.055620
   79.799571  190.161237    0.281571    1.248541
   79.798149  190.157691    0.327115    1.677043
   79.796728  190.154146    0.287872    1.307919
   79.795306  190.150605    0.307565    1.493239
   79.793884  190.147070    0.317002    1.582067
   79.792461  190.143549    0.273128    1.169379
   79.791037  190.140037    0.286490    1.295141
   79.789613  190.136528    0.189449    0.398155
   79.788189  190.133020    0.276725    1.203383
   79.786766  190.129503    0.271986    1.158858
   79.785343  190.125983    0.212697    0.601164
   79.783920  190.122462    0.398768    2.351652
   79.782497  190.118942    0.258135    1.028726
   79.781074  190.115424    0.262823    1.072879
   79.779651  190.111910    0.171669    0.360787
   79.778228  190.108399    0.211550    0.590641
   79.776805  190.104893    0.237353    0.833438
   79.775380  190.101396    0.306942    1.488136
   79.773956  190.097905    0.327264    1.679368
   79.772532  190.094417    0.266667    1.109365
   79.771108  190.090930    0.192560    0.412272
   79.769686  190.087440    0.285710    1.288622
   79.768265  190.083949    0.199918    0.481603
   79.766844  190.080455    0.286409    1.295308
   79.764002  190.073463    0.247182    0.926390
   79.762580  190.069963    0.261921    1.065098
   79.761158  190.066460    0.168417    0.353952
   79.759735  190.062954    0.249882    0.951950
   79.758312  190.059439    0.256512    1.014379
   79.756888  190.055920    0.319253    1.604655
   79.755463  190.052402    0.258840    1.036385
   79.754038  190.048887    0.295329    1.379709
   79.751185  190.041897    0.291517    1.343951
   79.749758  190.038409    0.168253    0.353607
   79.748331  190.034922    0.197961    0.463954
   79.746904  190.031429    0.055922    0.117528
   79.745478  190.027933    0.000000    0.000000
   79.744052  190.024436    0.075177    0.157994
   79.742626  190.020938    0.091950    0.193247
   79.741200  190.017434    0.081389    0.171051
   79.739775  190.013930    0.109973    0.231125
   79.738349  190.010429    0.103382    0.217273
   79.736923  190.006935    0.204498    0.525882
   79.735498  190.003459    0.228165    0.748582
   79.734074  189.999994    0.194913    0.435821
   79.732649  189.996535    0.223049    0.700563
   79.731225  189.993078    0.228064    0.747793
   79.729801  189.989619    0.308636    1.505816
   79.728377  189.986158    0.176473    0.370884
   79.726954  189.982695    0.111940    0.235258
   79.725531  189.979230    0.217005    0.643977
   79.724109  189.975756    0.187789    0.394666
   79.722686  189.972278    0.218340    0.656643
   79.721264  189.968798    0.232231    0.787368
   79.719841  189.965319    0.130018    0.273252
   79.718416  189.961845    0.073383    0.154225
   79.716990  189.958375    0.059834    0.125750
   79.715563  189.954906    0.042116    0.088513
   79.714136  189.951437    0.036717    0.077165
   79.712708  189.947970    0.042499    0.089317
   79.709852  189.941033    0.126768    0.266421
   79.708425  189.937561    0.062714    0.131801
   79.705574  189.930592    0.207997    0.559985
   79.704150  189.927104    0.187418    0.393886
   79.702725  189.923616    0.270848    1.151359
   79.701300  189.920132    0.211103    0.589369
   79.699874  189.916652    0.293246    1.362175
   79.698448  189.913176    0.214883    0.625037
   79.697022  189.909705    0.229120    0.759022
   79.694171  189.902795    0.274600    1.186974
   79.692746  189.899348    0.361124    2.000994
   79.691321  189.895904    0.356802    1.960392
   79.689895  189.892459    0.214380    0.620628
   79.688469  189.889013    0.183294    0.385218
   79.687043  189.885569    0.244631    0.905321
   79.685616  189.882124    0.271462    1.157779
   79.684191  189.878676    0.300364    1.429724
   79.681340  189.871779    0.293006    1.360615
   79.679914  189.868332    0.304601    1.469744
   79.678487  189.864887    0.283060    1.267154
   79.677059  189.861443    0.324060    1.652916
   79.675630  189.858001    0.257893    1.030512
   79.674200  189.854559    0.173317    0.364251
   79.672771  189.851117    0.269371    1.138600
   79.669911  189.844234    0.246946    0.927744
   79.668482  189.840793    0.262030    1.069695
   79.667053  189.837355    0.381016    2.189091
   79.665625  189.833917    0.384849    2.225207
   79.664197  189.830477    0.416990    2.527616
   79.662769  189.827033    0.282571    1.263146
   79.661340  189.823574    0.188772    0.396731
   79.658481  189.816645    0.267557    1.122068
   79.657052  189.813183    0.305696    1.480908
   79.655623  189.809736    0.415445    2.513409
   79.654195  189.806298    0.385811    2.234686
   79.652768  189.802866    0.197144    0.459890
   79.651342  189.799437    0.235444    0.820244
   79.649918  189.796008    0.128170    0.269367
   79.648495  189.792581    0.115890    0.243560
   79.645649  189.785729    0.087890    0.184713
   79.644225  189.782299    0.303044    1.456441
   79.642800  189.778869    0.215376    0.631771
   79.641374  189.775441    0.149557    0.314315
   79.639949  189.772018    0.172642    0.362832
   79.638525  189.768608    0.232488    0.792910
   79.637101  189.765206    0.186719    0.392417
   79.634251  189.758407    0.219776    0.673493
   79.631400  189.751592    0.319354    1.610358
   79.629973  189.748178    0.222229    0.696725
   79.625683  189.737911    0.161821    0.340090
   79.624250  189.734483    0.098377    0.206753
   79.621389  189.727635    0.142888    0.300299
   79.619960  189.724218    0.175017    0.367823
   79.618531  189.720803    0.162978    0.342521
   79.615670  189.713969    0.217808    0.655664
   79.614238  189.710550    0.182415    0.383371
   79.612805  189.707132    0.324097    1.655659
   79.611373  189.703715    0.207835    0.561995
   79.609943  189.700301    0.214578    0.625482
   79.608515  189.696890    0.187957    0.395019
   79.607087  189.693481    0.141310    0.296984
   79.605660  189.690075    0.120879    0.254045
   79.604235  189.686670    0.208305    0.566683
   79.602810  189.683267    0.242721    0.890498
   79.601386  189.679868    0.184522    0.387799
   79.599961  189.676473    0.156780    0.329497
   79.598535  189.673089    0.276288    1.206426
   79.597108  189.669710    0.320360    1.621085
   79.595681  189.666332    0.124159    0.260938
   79.592830  189.659560    0.160445    0.337199
   79.591406  189.656162    0.215397    0.633871
   79.589982  189.652761    0.186370    0.391683
   79.588558  189.649359    0.176813    0.371598
   79.587133  189.645958    0.230550    0.776573
   79.585707  189.642558    0.321639    1.633529
   79.584281  189.639162    0.287156    1.309190
   79.578567  189.625665    0.194008    0.433127
   79.577138  189.622299    0.228146    0.754326
   79.569987  189.605371    0.205251    0.539204
   79.568556  189.601986    0.206916    0.554918
   79.567126  189.598601    0.160041    0.336349
   79.565695  189.595215    0.277189    1.216105
   79.564263  189.591827    0.315247    1.574184
   79.562832  189.588438    0.265604    1.107219
   79.561400  189.585049    0.283829    1.278724
   79.559969  189.581659    0.337159    1.780465
   79.558538  189.578266    0.346543    1.868799
   79.557107  189.574873    0.232701    0.797901
   79.555677  189.571484    0.179612    0.377481
   79.554247  189.568100    0.189867    0.399032
   79.552818  189.564731    0.263782    1.090445
   79.551389  189.561370    0.236066    0.829768
   79.549961  189.558013    0.248224    0.944196
   79.548533  189.554656    0.218527    0.664877
   79.547107  189.551289    0.238111    0.849155
   79.545683  189.547918    0.107829    0.226617
   79.544258  189.544546    0.116736    0.245338
   79.542833  189.541177    0.467764    3.009745
   79.541407  189.537816    0.255663    1.014493
   79.539979  189.534459    0.475329    3.081021
   79.538552  189.531106    0.346108    1.865448
   79.537124  189.527755    0.328391    1.698824
   79.535698  189.524410    0.193552    0.430406
   79.534273  189.521067    0.209082    0.576560
   79.532847  189.517723    0.184494    0.387741
   79.531421  189.514376    0.209761    0.583052
   79.529994  189.511021    0.234676    0.817486
   79.528565  189.507660    0.167287    0.351578
   79.524273  189.497566    0.190886    0.405756
   79.522840  189.494202    0.120714    0.253697
   79.519973  189.487477    0.194959    0.444240
   79.518539  189.484121    0.181525    0.381500
   79.515670  189.477420    0.258638    1.043449
   79.514236  189.474072    0.135827    0.285459
   79.512802  189.470724    0.126683    0.266243
   79.511368  189.467376    0.113881    0.239338
   79.508502  189.460684    0.200810    0.499714
   79.507072  189.457341    0.195128    0.446313
   79.505644  189.454000    0.166274    0.349450
   79.504216  189.450660    0.093293    0.196068
   79.502790  189.447320    0.180577    0.379509
   79.501363  189.443981    0.164476    0.345669
   79.498512  189.437302    0.194094    0.436902
   79.495660  189.430623    0.215115    0.634766
   79.494234  189.427283    0.164949    0.346665
   79.491381  189.420610    0.185830    0.390549
   79.489954  189.417280    0.232400    0.797583
   79.488526  189.413954    0.228933    0.765021
   79.487098  189.410630    0.229227    0.767847
   79.485669  189.407306    0.229604    0.771445
   79.484239  189.403980    0.190114    0.399998
   79.482808  189.400652    0.228208    0.758414
   79.481376  189.397325    0.299213    1.426444
   79.479943  189.393997    0.258759    1.045932
   79.477076  189.387347    0.290503    1.344663
   79.474209  189.380697    0.203228    0.523748
   79.472775  189.377371    0.239797    0.867816
   79.471342  189.374044    0.265160    1.106465
   79.469909  189.370717    0.181120    0.380649
   79.468476  189.367389    0.392546    2.304939
   79.467043  189.364058    0.150715    0.316749
   79.465609  189.360728    0.225930    0.737633
   79.462741  189.354074    0.263978    1.095670
   79.461309  189.350760    0.322425    1.645557
   79.459876  189.347452    0.284307    1.287019
   79.458445  189.344145    0.278986    1.237013
   79.457013  189.340837    0.296655    1.403284
   79.455582  189.337520    0.294425    1.382364
   79.454151  189.334198    0.238142    0.852938
   79.452720  189.330875    0.324192    1.662496
   79.451291  189.327556    0.315769    1.583315
   79.449863  189.324245    0.213429    0.620620
   79.448435  189.320939    0.258249    1.042312
   79.447009  189.317636    0.203186    0.524363
   79.445583  189.314335    0.258957    1.049071
   79.444156  189.311036    0.189500    0.398261
   79.442730  189.307737    0.192857    0.427360
   79.441303  189.304437    0.223386    0.714603
   79.439876  189.301135    0.209239    0.581576
   79.438448  189.297826    0.183977    0.386654
   79.437020  189.294514    0.245001    0.918103
   79.435590  189.291200    0.189328    0.397901
   79.434160  189.287886    0.161854    0.340159
   79.432729  189.284571    0.269613    1.149797
   79.431298  189.281258    0.258819    1.048309
   79.429866  189.277949    0.236196    0.835545
   79.428433  189.274645    0.210887    0.597500
   79.426999  189.271356    0.189659    0.398595
   79.422692  189.261523    0.217602    0.660886
   79.421255  189.258239    0.215167    0.638031
   79.419818  189.254951    0.160707    0.337749
   79.416945  189.248372    0.375215    2.143816
   79.415511  189.245085    0.316417    1.590740
   79.414078  189.241798    0.330532    1.723580
   79.412645  189.238513    0.399157    2.369207
   79.411214  189.235230    0.325973    1.680798
   79.409783  189.231949    0.380755    2.196198
   79.408353  189.228672    0.319857    1.623366
   79.406923  189.225395    0.422295    2.587088
   79.405493  189.222120    0.248840    0.955396
   79.404063  189.218844    0.204534    0.538642
   79.402632  189.215569    0.290049    1.343161
   79.401202  189.212295    0.351497    1.921279
   79.399772  189.209022    0.180330    0.378988
   79.398343  189.205753    0.199778    0.494115
   79.396914  189.202485    0.129023    0.271161
   79.395485  189.199216    0.153376    0.322341
   79.394056  189.195946    0.178447    0.375032
   79.392626  189.192668    0.185412    0.389669
   79.391197  189.189386    0.130976    0.275265
   79.389767  189.186104    0.167338    0.351684
   79.388336  189.182822    0.169119    0.355428
   79.386905  189.179548    0.026874    0.056479
