Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:49 2014

write_fb:
  file_in:       laser3k0035002.dat
  laser_period:  3k
  track:         0035
  cycle:         002
  file_out:      laser3k0035002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    16
  Minute:                  48
  Doy:                    285
  record_count:           737
  non_zero_count:         734
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.367079  107.614633    0.491548    3.756354
   83.365846  107.606515    0.402577    2.919592
   83.364612  107.598407    0.234621    1.339786
   83.363378  107.590310    0.361548    2.534038
   83.360909  107.574155    0.319626    2.140095
   83.359673  107.566092    0.464888    3.506832
   83.358438  107.558033    0.418921    3.074625
   83.357203  107.549972    0.362023    2.539572
   83.355969  107.541903    0.386066    2.765966
   83.354735  107.533831    0.254848    1.531773
   83.353501  107.525756    0.298079    1.938674
   83.352267  107.517676    0.338320    2.317448
   83.351032  107.509592    0.382233    2.730762
   83.349795  107.501502    0.232870    1.325873
   83.348557  107.493406    0.188870    0.912163
   83.347317  107.485300    0.366865    2.586832
   83.346073  107.477178    0.318264    2.129840
   83.344828  107.469051    0.472177    3.577967
   83.343581  107.460922    0.297303    1.933083
   83.342336  107.452798    0.005670    0.011916
   83.323709  107.331669    0.150638    0.556784
   83.305117  107.211720    0.233801    1.342328
   83.303872  107.203685    0.442272    3.303700
   83.302627  107.195658    0.345061    2.389419
   83.301381  107.187651    0.394974    2.859185
   83.300134  107.179647    0.266183    1.647816
   83.298886  107.171645    0.050195    0.105491
   83.297638  107.163640    0.142417    0.483940
   82.294170  101.731204    0.000000    0.000000
   82.292845  101.725121    0.143977    0.675159
   82.291520  101.719039    0.264057    1.805039
   82.287541  101.700836    0.213990    1.334756
   82.286213  101.694785    0.265779    1.822193
   82.284886  101.688738    0.117192    0.424617
   82.283558  101.682691    0.193098    1.138932
   82.280901  101.670595    0.047766    0.125915
   82.279574  101.664546    0.379661    2.894710
   82.278247  101.658494    0.251205    1.686520
   82.276922  101.652435    0.130487    0.551126
   82.275598  101.646377    0.241823    1.598744
   82.274274  101.640321    0.233969    1.525097
   82.272951  101.634270    0.436289    3.428627
   82.271628  101.628227    0.325837    2.389798
   82.270305  101.622192    0.312219    2.261929
   82.268983  101.616167    0.234434    1.530417
   82.267660  101.610156    0.267769    1.844247
   82.266336  101.604170    0.219233    1.387892
   82.265012  101.598190    0.132669    0.573794
   82.263688  101.592214    0.042970    0.114601
   82.262365  101.586233    0.076565    0.204382
   82.261043  101.580235    0.090923    0.242926
   82.259722  101.574233    0.261820    1.789711
   82.258400  101.568226    0.264511    1.815268
   82.257078  101.562215    0.275823    1.921917
   82.255754  101.556200    0.402827    3.116927
   82.254429  101.550184    0.308811    2.232719
   82.253103  101.544170    0.383156    2.932353
   82.251777  101.538162    0.192459    1.138642
   82.250450  101.532166    0.295262    2.105976
   82.249122  101.526174    0.277626    1.940314
   82.247793  101.520180    0.264074    1.813062
   82.246463  101.514183    0.124703    0.502188
   82.245133  101.508172    0.281414    1.976656
   82.243801  101.502159    0.182102    1.042637
   82.242470  101.496145    0.339747    2.525898
   82.241139  101.490131    0.202677    1.236668
   82.239809  101.484121    0.238326    1.572278
   82.238478  101.478115    0.113650    0.399639
   82.237149  101.472113    0.158781    0.824441
   82.235819  101.466117    0.338913    2.519250
   82.234490  101.460129    0.269732    1.868675
   82.233162  101.454148    0.271287    1.883540
   82.231834  101.448175    0.302209    2.174678
   82.230506  101.442212    0.237045    1.561898
   82.229180  101.436265    0.329923    2.435863
   82.227854  101.430323    0.268720    1.860347
   82.226528  101.424382    0.193968    1.157370
   82.225203  101.418435    0.277220    1.940781
   82.223880  101.412470    0.260716    1.785767
   82.222557  101.406503    0.277223    1.941291
   82.219908  101.394579    0.193075    1.150155
   82.218581  101.388637    0.262103    1.799764
   82.217253  101.382700    0.271606    1.889404
   82.215925  101.376766    0.343702    2.567873
   82.214597  101.370832    0.314853    2.296712
   82.211941  101.358953    0.207633    1.288542
   82.210613  101.353014    0.059717    0.164962
   82.209285  101.347077    0.182907    1.056411
   82.207956  101.341144    0.264704    1.826144
   82.206628  101.335212    0.365204    2.771813
   82.205300  101.329279    0.295684    2.118055
