Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:28 2014

write_fb:
  file_in:       laser3k0134002.dat
  laser_period:  3k
  track:         0134
  cycle:         002
  file_out:      laser3k0134002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                     8
  Minute:                  16
  Doy:                    292
  record_count:          2674
  non_zero_count:        2666
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   82.296795  345.476213    0.182769    0.396047
   82.298121  345.470108    0.188377    0.408197
   82.299448  345.464005    0.274739    0.595337
   82.302101  345.451800    0.375005    1.367966
   82.304756  345.439600    0.245737    0.532492
   82.306084  345.433504    0.264786    0.573771
   82.307412  345.427407    0.277321    0.600933
   82.308740  345.421307    0.260705    0.564928
   82.310065  345.415201    0.127029    0.275262
   82.311389  345.409089    0.149334    0.323594
   82.312712  345.402975    0.119673    0.259323
   82.314034  345.396860    0.123770    0.268200
   82.315355  345.390744    0.329986    0.944444
   82.316676  345.384629    0.217229    0.470717
   82.317996  345.378516    0.274432    0.594672
   82.320638  345.366303    0.216520    0.469182
   82.321961  345.360206    0.157190    0.340619
   82.323284  345.354109    0.185850    0.402722
   82.324607  345.348010    0.199017    0.431253
   82.325929  345.341900    0.135212    0.292993
   82.328570  345.329659    0.276745    0.599684
   82.329889  345.323531    0.377352    1.390024
   82.331206  345.317398    0.392266    1.530326
   82.332523  345.311260    0.160721    0.348271
   82.333840  345.305122    0.167762    0.363526
   82.335156  345.298984    0.083801    0.181591
   82.336475  345.292855    0.222202    0.481494
   82.337795  345.286730    0.135514    0.293648
   82.339115  345.280604    0.197147    0.427202
   82.340436  345.274473    0.250706    0.543260
   82.341757  345.268327    0.186725    0.404618
   82.344400  345.256006    0.171371    0.371348
   82.345722  345.249838    0.122284    0.264979
   82.347041  345.243668    0.196436    0.425662
   82.349677  345.231325    0.480007    2.355726
   82.350995  345.225151    0.223791    0.484936
   82.352314  345.218975    0.210485    0.456105
   82.353633  345.212799    0.264263    0.572636
   82.354953  345.206622    0.188779    0.409069
   82.356274  345.200448    0.154268    0.334285
   82.357595  345.194282    0.370917    1.329473
   82.358916  345.188121    0.477176    2.329085
   82.360237  345.181960    0.368440    1.306166
   82.361559  345.175796    0.428410    1.870320
   82.362879  345.169623    0.331590    0.959498
   82.364199  345.163443    0.190974    0.413826
   82.365519  345.157260    0.455005    2.120508
   82.366837  345.151074    0.403136    1.632555
   82.368154  345.144887    0.348338    1.117052
   82.369471  345.138700    0.532287    2.847518
   82.370786  345.132514    0.206322    0.447083
   82.372102  345.126328    0.256207    0.555181
   82.373418  345.120149    0.455382    2.124051
   82.374734  345.113974    0.262046    0.567833
   82.376051  345.107799    0.332293    0.966108
   82.377367  345.101623    0.265971    0.576339
   82.378683  345.095443    0.260291    0.564029
   82.379999  345.089259    0.161357    0.349648
   82.382631  345.076866    0.388936    1.498966
   82.383948  345.070643    0.188130    0.407662
   82.385264  345.064403    0.278919    0.604396
   82.386581  345.058157    0.315666    0.809680
   82.387899  345.051908    0.310065    0.756993
   82.389216  345.045666    0.243091    0.526758
   82.390534  345.039431    0.265013    0.574262
   82.391852  345.033197    0.279493    0.605639
   82.393170  345.026965    0.443358    2.010919
   82.394489  345.020736    0.284104    0.615630
   82.395808  345.014508    0.310182    0.758083
   82.397127  345.008278    0.517126    2.704876
   82.398446  345.002042    0.261428    0.566494
   82.399763  344.995794    0.179084    0.388060
   82.401080  344.989535    0.249391    0.540410
   82.402397  344.983272    0.406989    1.668771
   82.403714  344.977007    0.367431    1.296631
   82.405032  344.970743    0.396166    1.566953
   82.406350  344.964482    0.218963    0.474476
   82.407669  344.958222    0.563573    3.141805
   82.408988  344.951964    0.390539    1.514011
   82.410306  344.945713    0.341375    1.051511
   82.411624  344.939466    0.210449    0.456025
   82.412941  344.933217    0.271948    0.589291
   82.414258  344.926965    0.602477    3.507785
   82.415573  344.920700    0.318591    0.837172
   82.416887  344.914425    0.215223    0.466370
   82.418201  344.908146    0.258136    0.559361
   82.419514  344.901863    0.301817    0.679368
   82.420828  344.895579    0.334189    0.983900
   82.422142  344.889294    0.255223    0.553048
   82.423456  344.883012    0.210740    0.456657
   82.424770  344.876734    0.516076    2.694969
   82.426084  344.870470    0.271807    0.588985
   82.427397  344.864215    0.317631    0.828129
   82.428711  344.857962    0.229970    0.498327
   82.430024  344.851708    0.279465    0.605578
   82.431337  344.845449    0.260471    0.564419
   82.432651  344.839183    0.303208    0.692439
   82.433964  344.832907    0.417887    1.771265
   82.435278  344.826621    0.215044    0.465983
   82.436591  344.820306    0.212753    0.461019
   82.437904  344.813971    0.426250    1.849929
   82.439217  344.807635    0.310779    0.763656
   82.440533  344.801304    0.395294    1.558712
   82.441853  344.795011    0.452943    2.101040
   82.443176  344.788744    0.691212    4.342510
   82.444499  344.782482    0.217528    0.471365
   82.445823  344.776219    0.261770    0.567234
   82.447143  344.769934    0.253459    0.549226
   82.448461  344.763633    0.020404    0.044213
   82.449778  344.757322    0.282247    0.611606
   82.451093  344.751003    0.278570    0.603639
   82.452407  344.744675    0.227802    0.493629
   82.453720  344.738341    0.291169    0.630939
   82.455031  344.732003    0.340706    1.045178
   82.456342  344.725664    0.184936    0.400741
   82.457652  344.719326    0.182248    0.394917
   82.458961  344.712991    0.235299    0.509875
   82.460269  344.706658    0.434002    1.922835
   82.461578  344.700332    0.374492    1.363005
   82.462886  344.694022    0.296568    0.642639
   82.464196  344.687723    0.240965    0.522153
   82.465505  344.681424    0.246173    0.533437
   82.466814  344.675120    0.207713    0.450098
   82.468122  344.668797    0.316490    0.817348
   82.469430  344.662458    0.613559    3.611977
   82.470738  344.656107    0.238804    0.517470
   82.472046  344.649746    0.263146    0.570216
   82.473354  344.643365    0.254044    0.550493
   82.475971  344.630578    0.143733    0.311457
   82.477281  344.624186    0.356786    1.196417
   82.478592  344.617820    0.412950    1.724768
   82.479906  344.611471    0.380457    1.419098
   82.481220  344.605123    0.378694    1.402505
   82.482535  344.598773    0.291033    0.630645
   82.483850  344.592404    0.187111    0.405454
   82.485165  344.586019    0.208014    0.450750
   82.486480  344.579625    0.334267    0.984559
   82.487794  344.573225    0.386683    1.477656
   82.489107  344.566816    0.231423    0.501475
   82.490419  344.560403    0.245282    0.531506
   82.491730  344.553989    0.181232    0.392715
   82.493041  344.547578    0.220177    0.477107
   82.494351  344.541178    0.268713    0.582279
   82.495661  344.534788    0.203408    0.440770
   82.496970  344.528402    0.666385    4.108897
   82.498279  344.522021    0.253063    0.548368
   82.499589  344.515648    0.159293    0.345175
   82.500899  344.509278    0.190831    0.413516
   82.502208  344.502906    0.212754    0.461022
   82.503518  344.496527    0.365877    1.281905
   82.504827  344.490129    0.253578    0.549484
   82.508752  344.470864    0.199426    0.432140
   82.510060  344.464434    0.249002    0.539568
   82.511367  344.458004    0.296058    0.641535
   82.512674  344.451574    0.273753    0.593201
   82.513981  344.445146    0.256216    0.555201
   82.515288  344.438728    0.257805    0.558642
   82.516594  344.432317    0.216772    0.469727
   82.517901  344.425907    0.124453    0.269681
   82.519208  344.419495    0.160198    0.347137
   82.520516  344.413079    0.610011    3.578575
   82.521824  344.406656    0.259999    0.563397
   82.523133  344.400226    0.246225    0.533550
   82.524441  344.393788    0.372678    1.345904
   82.525749  344.387333    0.299041    0.653175
   82.527057  344.380865    0.360320    1.229653
   82.528365  344.374392    0.331257    0.956250
   82.529673  344.367915    0.282084    0.611253
   82.530981  344.361446    0.366219    1.285154
   82.532291  344.354981    0.589855    3.388975
   82.533601  344.348516    0.486554    2.417183
   82.534911  344.342051    0.500542    2.548777
   82.536223  344.335585    0.405413    1.653868
   82.537536  344.329118    0.415438    1.748176
   82.538849  344.322647    0.307955    0.737050
   82.540160  344.316172    0.277718    0.601793
   82.541470  344.309687    0.639848    3.859282
   82.542777  344.303196    0.297814    0.645339
   82.544083  344.296702    0.228901    0.496010
   82.545389  344.290209    0.257896    0.558839
   82.546693  344.283720    0.353169    1.162409
   82.547998  344.277237    0.283806    0.614985
   82.549302  344.270757    0.297165    0.643933
   82.550607  344.264282    0.514381    2.678991
   82.551913  344.257818    0.317213    0.824165
   82.553219  344.251361    0.306579    0.724131
   82.554526  344.244906    0.256171    0.555102
   82.555832  344.238448    0.338077    1.020447
   82.557136  344.231983    0.328479    0.930150
   82.558439  344.225509    0.385154    1.463319
   82.559741  344.219028    0.212799    0.461118
   82.561043  344.212540    0.257290    0.557526
   82.562346  344.206036    0.334778    0.989420
   82.563648  344.199521    0.295501    0.640326
   82.564951  344.193002    0.264034    0.572140
   82.566254  344.186482    0.316562    0.818055
   82.567560  344.179971    0.281771    0.610575
   82.568867  344.173467    0.306930    0.727450
   82.570175  344.166962    0.215735    0.467480
   82.572791  344.153938    0.409360    1.691050
   82.574099  344.147416    0.212477    0.460421
   82.575408  344.140886    0.288729    0.625652
   82.576715  344.134348    0.336204    1.002849
   82.578023  344.127794    0.247785    0.536930
   82.579329  344.121230    0.273993    0.593722
   82.580635  344.114662    0.276041    0.598159
   82.581941  344.108094    0.228240    0.494578
   82.583246  344.101533    0.210354    0.455821
   82.584551  344.094980    0.285275    0.618168
   82.585855  344.088430    0.357534    1.203518
   82.587159  344.081884    0.365617    1.279561
   82.588463  344.075344    0.179249    0.388418
   82.589765  344.068808    0.325710    0.904140
   82.592369  344.055733    0.215411    0.466779
   82.593670  344.049183    0.225978    0.489676
   82.594971  344.042624    0.381954    1.433253
   82.596271  344.036063    0.258886    0.560985
   82.597571  344.029502    0.615568    3.630944
   82.598871  344.022943    0.220313    0.477400
   82.600170  344.016389    0.238313    0.516405
   82.601470  344.009836    0.127432    0.276134
   82.602769  344.003287    0.201154    0.435886
   82.604069  343.996745    0.220982    0.478851
   82.605369  343.990209    0.231998    0.502722
   82.606670  343.983671    0.160225    0.347195
   82.607970  343.977126    0.293106    0.635137
   82.609270  343.970566    0.222648    0.482459
   82.610570  343.963993    0.166623    0.361058
   82.611870  343.957410    0.276783    0.599766
   82.613170  343.950818    0.249046    0.539663
   82.614472  343.944217    0.217687    0.471711
   82.615775  343.937608    0.278372    0.603211
   82.617078  343.930992    0.297053    0.643691
   82.618383  343.924371    0.510583    2.643342
   82.619690  343.917748    0.561336    3.120790
   82.620998  343.911121    0.378598    1.401711
   82.622306  343.904491    0.419839    1.789685
   82.623615  343.897857    0.209076    0.453051
   82.624922  343.891217    0.242381    0.525221
   82.626228  343.884574    0.158844    0.344203
   82.628837  343.871280    0.154133    0.333993
   82.630140  343.864631    0.674400    4.184429
   82.631441  343.857982    0.229012    0.496251
   82.632742  343.851337    0.360505    1.231521
   82.634042  343.844696    0.420571    1.796580
   82.635340  343.838067    0.306259    0.721205
   82.636638  343.831447    0.143504    0.310962
   82.637935  343.824830    0.130759    0.283343
   82.639232  343.818214    0.124749    0.270322
   82.640529  343.811595    0.255748    0.554185
   82.641826  343.804972    0.473983    2.299049
   82.643123  343.798345    0.652467    3.978106
   82.644420  343.791714    0.273134    0.591860
   82.645716  343.785075    0.308713    0.744294
   82.647012  343.778428    0.205230    0.444717
   82.648308  343.771779    0.300530    0.667316
   82.649604  343.765128    0.329256    0.937556
   82.650901  343.758481    0.209309    0.453555
   82.652197  343.751835    0.128927    0.279375
   82.653495  343.745188    0.231632    0.501927
   82.654793  343.738541    0.186424    0.403967
   82.656093  343.731897    0.188946    0.409431
   82.657394  343.725251    0.187823    0.406997
   82.658696  343.718599    0.319183    0.842793
   82.659998  343.711937    0.153935    0.333565
   82.661300  343.705252    0.613111    3.607881
   82.662601  343.698548    0.476196    2.319871
   82.663903  343.691835    0.310307    0.759298
   82.665204  343.685118    0.368805    1.309609
   82.666504  343.678401    0.216104    0.468280
   82.667803  343.671687    0.240320    0.520753
   82.669102  343.664973    0.059839    0.129666
   82.670400  343.658260    0.405004    1.650146
   82.671698  343.651553    0.378043    1.396514
   82.672995  343.644848    0.504990    2.590749
   82.674293  343.638143    0.423324    1.822494
   82.675590  343.631438    0.249488    0.540621
   82.676887  343.624730    0.277753    0.601870
   82.678184  343.618019    0.475035    2.308949
   82.679481  343.611304    0.547528    2.990920
   82.680777  343.604588    0.344559    1.081525
   82.682072  343.597868    0.592490    3.413891
   82.683366  343.591145    0.277661    0.601668
   82.684659  343.584421    0.626986    3.738410
   82.685952  343.577695    0.633051    3.795461
   82.687246  343.570968    0.349177    1.124962
   82.688542  343.564241    0.354137    1.171626
   82.689837  343.557514    0.268705    0.582261
   82.691133  343.550788    0.319388    0.844729
   82.692430  343.544066    0.339592    1.034793
   82.693726  343.537347    0.511557    2.652524
   82.695022  343.530628    0.684531    4.279755
   82.696317  343.523907    0.364173    1.266039
   82.697612  343.517183    0.418419    1.776350
   82.698907  343.510455    0.353801    1.168464
   82.700201  343.503723    0.275915    0.597886
   82.701495  343.496986    0.404537    1.645756
   82.702788  343.490242    0.567902    3.182584
   82.704081  343.483491    0.124527    0.269840
   82.705375  343.476737    0.168324    0.364745
   82.706670  343.469982    0.185222    0.401360
   82.709266  343.456489    0.255330    0.553280
   82.711864  343.442984    0.317627    0.828168
   82.713163  343.436208    0.365837    1.281699
   82.714460  343.429417    0.253325    0.548936
   82.717054  343.415814    0.474621    2.305067
   82.718350  343.409006    0.410529    1.702125
   82.719645  343.402196    0.560376    3.111788
   82.720939  343.395386    0.414863    1.742896
   82.722234  343.388578    0.451874    2.091075
   82.723528  343.381775    0.359390    1.221046
   82.724822  343.374976    0.393020    1.537412
   82.726116  343.368182    0.352299    1.154344
   82.727409  343.361390    0.494666    2.493636
   82.728700  343.354607    0.382287    1.436454
   82.729990  343.347828    0.433193    1.915348
   82.731280  343.341048    0.372894    1.348101
   82.732569  343.334266    0.380389    1.418616
   82.733858  343.327474    0.447894    2.053657
   82.735146  343.320674    0.429395    1.879636
   82.737723  343.307062    0.307707    0.734880
   82.739012  343.300253    0.285576    0.618820
   82.740303  343.293443    0.255351    0.553326
   82.741595  343.286632    0.232325    0.503429
   82.742887  343.279818    0.337723    1.017266
   82.744181  343.273005    0.445147    2.027848
   82.745476  343.266191    0.362310    1.248571
   82.746771  343.259371    0.345848    1.093717
   82.748067  343.252545    0.130039    0.281783
   82.749362  343.245705    0.572336    3.224372
   82.750658  343.238852    0.460545    2.172721
   82.751953  343.231993    0.720506    4.618262
   82.753248  343.225127    0.529189    2.818481
   82.754544  343.218254    0.602041    3.503827
   82.755839  343.211378    0.545462    2.971576
   82.757135  343.204501    0.698683    4.412983
   82.758430  343.197626    0.601522    3.498960
   82.759724  343.190763    0.601588    3.499583
   82.761017  343.183907    0.550510    3.019077
   82.762309  343.177053    0.526625    2.794384
   82.763600  343.170196    0.493534    2.483094
   82.764890  343.163331    0.360845    1.234848
   82.766179  343.156457    0.359001    1.217506
   82.767467  343.149579    0.545632    2.973206
   82.768754  343.142696    0.629358    3.760850
   82.770040  343.135805    0.513648    2.672326
   82.771324  343.128908    0.448106    2.055757
   82.772608  343.122010    0.316734    0.819896
   82.773893  343.115114    0.518735    2.720193
   82.775179  343.108231    0.407562    1.674350
   82.776467  343.101356    0.445715    2.033276
   82.777755  343.094482    0.558500    3.094282
   82.779044  343.087606    0.357018    1.198874
   82.780334  343.080717    0.539942    2.919710
   82.781624  343.073819    0.585329    3.346688
   82.782915  343.066917    0.357381    1.202300
   82.784205  343.060013    0.420639    1.797397
   82.785496  343.053111    0.377235    1.389081
   82.786786  343.046211    0.397262    1.577491
   82.788076  343.039310    0.419174    1.783626
   82.789366  343.032408    0.339957    1.038409
   82.790655  343.025508    0.422272    1.812778
   82.791945  343.018607    0.416029    1.754054
   82.793234  343.011702    0.753047    4.924490
   82.794524  343.004790    0.543733    2.955414
   82.795814  342.997865    0.465271    2.217299
   82.797104  342.990928    0.607913    3.559182
   82.798395  342.983985    0.396206    1.567587
   82.799686  342.977037    0.390260    1.511649
   82.800976  342.970085    0.447243    2.047712
   82.802267  342.963131    0.495983    2.506235
   82.803557  342.956176    0.462166    2.188102
   82.804847  342.949221    0.394076    1.547564
   82.806137  342.942271    0.381037    1.424908
   82.807426  342.935324    0.355596    1.185580
   82.808715  342.928377    0.427378    1.860853
   82.810004  342.921430    0.459880    2.166618
   82.811292  342.914479    0.503899    2.580727
   82.812579  342.907526    0.277077    0.600403
   82.813865  342.900571    0.429810    1.883748
   82.815151  342.893614    0.383932    1.452162
   82.816435  342.886658    0.427521    1.862219
   82.817717  342.879699    0.475042    2.309275
   82.818999  342.872738    0.208705    0.452246
   82.820281  342.865773    0.387850    1.489032
   82.821565  342.858800    0.314578    0.799744
   82.822851  342.851820    0.220912    0.478698
   82.824137  342.844837    0.243237    0.527075
   82.825423  342.837853    0.256581    0.555990
   82.826710  342.830870    0.453316    2.104909
   82.827997  342.823887    0.210197    0.455481
   82.829283  342.816904    0.233062    0.505026
   82.830570  342.809919    0.521609    2.747375
   82.831856  342.802932    0.300878    0.670889
   82.833142  342.795943    0.272706    0.590931
   82.834427  342.788951    0.173005    0.374889
   82.835712  342.781956    0.217055    0.470341
   82.836997  342.774953    0.183239    0.397064
   82.838281  342.767945    0.134198    0.290796
   82.839565  342.760935    0.229453    0.497206
   82.840849  342.753925    0.212115    0.459637
   82.842133  342.746921    0.274971    0.595840
   82.843417  342.739921    0.400324    1.606433
   82.844701  342.732922    0.363002    1.255338
   82.845985  342.725921    0.250533    0.542885
   82.847270  342.718918    0.192474    0.417076
   82.848554  342.711912    0.201642    0.436942
   82.849839  342.704899    0.337199    1.012609
   82.851123  342.697880    0.151924    0.329207
   82.852406  342.690844    0.238652    0.517139
   82.854971  342.676743    0.174725    0.378616
   82.856254  342.669685    0.220423    0.477639
   82.857536  342.662630    0.180026    0.390101
   82.858819  342.655576    0.180752    0.391675
   82.860102  342.648523    0.250923    0.543731
   82.861385  342.641472    0.485671    2.409364
   82.862669  342.634428    0.426734    1.854926
   82.863954  342.627388    0.235179    0.509615
   82.865238  342.620346    0.258888    0.560990
   82.866522  342.613300    0.197435    0.427827
   82.867806  342.606239    0.012630    0.027368
   82.869089  342.599167    0.094233    0.204195
   82.872934  342.577922    0.183986    0.398684
   82.874214  342.570836    0.219523    0.475688
   82.875494  342.563749    0.099654    0.215941
   82.876773  342.556664    0.357217    1.200986
   82.878053  342.549587    0.076650    0.166094
   82.879334  342.542517    0.129856    0.281388
   82.880614  342.535447    0.159177    0.344923
   82.881895  342.528375    0.161246    0.349407
   82.884458  342.514215    0.060805    0.131760
   82.885740  342.507126    0.141739    0.307136
   82.887023  342.500030    0.388627    1.496497
   82.888305  342.492922    0.272044    0.589497
   82.889587  342.485806    0.293217    0.635377
   82.890869  342.478684    0.449192    2.066261
   82.892152  342.471557    0.162645    0.352439
   82.893434  342.464429    0.107679    0.233331
   82.894717  342.457299    0.154398    0.334568
   82.895999  342.450168    0.240767    0.521722
   82.897281  342.443038    0.182733    0.395967
   82.898563  342.435912    0.081731    0.177105
   82.899845  342.428789    0.106161    0.230042
   82.901127  342.421665    0.071700    0.155369
   82.902408  342.414537    0.087747    0.190141
   82.903688  342.407397    0.459064    2.159156
   82.904966  342.400247    0.605441    3.536174
   82.906244  342.393096    0.340713    1.045797
   82.907522  342.385946    0.000000    0.000000
   82.908798  342.378804    0.114002    0.247034
   82.910073  342.371670    0.417421    1.767421
   82.911348  342.364537    0.197790    0.428595
   82.912624  342.357404    0.196924    0.426718
   82.913901  342.350270    0.140221    0.303848
   82.915180  342.343135    0.191205    0.414327
   82.916459  342.335994    0.101503    0.219950
   82.917738  342.328847    0.321878    0.868629
   82.919016  342.321685    0.257023    0.556948
   82.920294  342.314510    0.292688    0.634231
   82.921571  342.307330    0.146616    0.317706
   82.922848  342.300146    0.237147    0.513879
   82.924127  342.292961    0.312685    0.782160
   82.925407  342.285776    0.562347    3.130818
   82.926687  342.278591    0.000000    0.000000
   82.927966  342.271406    0.435013    1.932947
   82.929246  342.264225    0.347822    1.112720
   82.930525  342.257044    0.132693    0.287535
   82.931804  342.249864    0.015230    0.033002
   82.933083  342.242683    0.238339    0.516461
   82.934360  342.235500    0.203396    0.440744
   82.935637  342.228315    0.175126    0.379484
   82.936914  342.221126    0.372403    1.343972
   82.938190  342.213935    0.174024    0.377095
   82.939465  342.206738    0.268832    0.582538
   82.940739  342.199537    0.173594    0.376163
   82.942013  342.192332    0.512172    2.658840
   82.943288  342.185120    0.255577    0.553814
   82.944562  342.177898    0.102916    0.223011
   82.945837  342.170669    0.177123    0.383810
   82.947112  342.163437    0.176562    0.382596
   82.948388  342.156204    0.411837    1.714986
   82.949664  342.148979    0.217671    0.471676
   82.950941  342.141760    0.111470    0.241546
   82.952218  342.134540    0.279962    0.606654
   82.953495  342.127317    0.292049    0.632847
   82.954773  342.120087    0.274238    0.594251
   82.956050  342.112850    0.299004    0.653563
   82.957327  342.105608    0.201548    0.436738
   82.958604  342.098359    0.430373    1.889408
   82.959879  342.091098    0.976476    7.026795
   82.962427  342.076558    0.145534    0.315362
   82.963700  342.069291    0.167041    0.361965
   82.964974  342.062040    0.142168    0.308067
   82.966246  342.054802    0.226041    0.489812
   82.967519  342.047567    0.279274    0.605164
   82.968792  342.040332    0.168900    0.365993
   82.970066  342.033090    0.212319    0.460078
   82.971340  342.025841    0.256479    0.555770
   82.972614  342.018589    0.256192    0.555147
   82.975162  342.004074    0.370183    1.323262
   82.976435  341.996810    0.396848    1.574111
   82.977708  341.989542    0.133161    0.288549
   82.978981  341.982271    0.274440    0.594689
   82.980254  341.974996    0.189015    0.409580
   82.981528  341.967716    0.229933    0.498246
   82.982802  341.960432    0.505215    2.593590
   82.984076  341.953143    0.322226    0.872161
   82.985350  341.945848    0.333030    0.973802
   82.986624  341.938547    0.303861    0.699402
   82.987897  341.931241    0.214035    0.463797
   82.989170  341.923931    0.299858    0.661756
   82.990443  341.916613    0.173998    0.377041
   82.991716  341.909290    0.271453    0.588216
   82.992989  341.901965    0.300271    0.665664
   82.994261  341.894640    0.297317    0.644261
   82.995534  341.887323    0.299460    0.658038
   82.996807  341.880011    0.309449    0.752018
   82.998080  341.872697    0.808858    5.450130
   82.999352  341.865376    0.460925    2.177012
   83.000624  341.858036    0.655246    4.005068
   83.001895  341.850682    0.407970    1.678865
   83.003165  341.843324    0.371460    1.335406
   83.004435  341.835966    0.449152    2.066284
   83.005705  341.828619    0.199593    0.432502
   83.006975  341.821280    0.414610    1.741353
   83.008246  341.813945    0.374657    1.365505
   83.009517  341.806610    0.423515    1.825128
   83.010788  341.799276    0.448499    2.060171
   83.012061  341.791941    0.328672    0.932923
   83.013334  341.784604    0.359635    1.224211
   83.014606  341.777265    0.327677    0.923576
   83.015877  341.769919    0.444540    2.022954
   83.017148  341.762569    0.354729    1.178077
   83.018417  341.755216    0.370349    1.325027
   83.019686  341.747861    0.446957    2.045705
   83.020955  341.740509    0.490676    2.456997
   83.022224  341.733156    0.459783    2.166374
   83.023492  341.725798    0.366099    1.285068
   83.024760  341.718432    0.461089    2.178679
   83.026029  341.711046    0.601123    3.496025
   83.027297  341.703646    0.498714    2.532634
   83.028566  341.696240    0.372725    1.347423
   83.029834  341.688832    0.318635    0.838585
   83.031104  341.681432    0.414483    1.740266
   83.032373  341.674038    0.317123    0.824371
   83.033643  341.666643    0.494398    2.492059
   83.034913  341.659244    0.502758    2.570716
   83.036183  341.651837    0.423491    1.825030
   83.037452  341.644421    0.332479    0.968849
   83.038721  341.636999    0.406861    1.668594
   83.039990  341.629573    0.438074    1.962226
   83.041257  341.622135    0.548927    3.005064
   83.042524  341.614692    0.488151    2.433329
   83.043791  341.607250    0.478080    2.338589
   83.045057  341.599812    0.670587    4.149578
   83.046321  341.592396    0.442741    2.006155
   83.047585  341.584995    0.514108    2.677535
   83.048849  341.577596    0.674944    4.190573
   83.050113  341.570196    0.437399    1.955921
   83.051379  341.562780    0.629062    3.758959
   83.053913  341.547917    0.475742    2.316633
   83.055181  341.540477    0.446337    2.040022
   83.056449  341.533034    0.689231    4.325013
   83.057717  341.525588    0.681118    4.248697
   83.058985  341.518138    0.599722    3.482975
   83.060253  341.510684    0.653975    3.993356
   83.061520  341.503225    0.729270    4.701691
   83.062786  341.495763    0.445572    2.032853
   83.064052  341.488298    0.498977    2.535259
   83.065318  341.480832    0.830885    5.657626
   83.066585  341.473369    0.538530    2.907354
   83.067854  341.465906    0.439721    1.977830
   83.069123  341.458443    0.389015    1.500823
   83.070392  341.450977    0.505782    2.599298
   83.071660  341.443506    0.754361    4.937767
   83.072928  341.436031    0.552455    3.038378
