Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:37 2014

write_fb:
  file_in:       laser3k0142002.dat
  laser_period:  3k
  track:         0142
  cycle:         002
  file_out:      laser3k0142002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                    21
  Minute:                  10
  Doy:                    292
  record_count:          3460
  non_zero_count:        3443
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.642129  162.864541    0.130966    0.283793
   78.643573  162.861674    0.221428    0.730958
   78.645017  162.858802    0.125426    0.271787
   78.646463  162.855929    0.152142    0.329680
   78.647910  162.853054    0.280351    1.285312
   78.649358  162.850179    0.144517    0.313157
   78.650809  162.847305    0.249944    0.999292
   78.652259  162.844431    0.180815    0.391812
   78.653711  162.841556    0.244858    0.951476
   78.655161  162.838683    0.166566    0.360936
   78.656611  162.835810    0.163332    0.353927
   78.658060  162.832936    0.109672    0.237650
   78.659510  162.830057    0.021986    0.047642
   78.660959  162.827169    0.155470    0.336891
   78.662409  162.824272    0.142905    0.309664
   78.663860  162.821371    0.158197    0.342800
   78.665309  162.818467    0.221031    0.727463
   78.666759  162.815563    0.182213    0.394841
   78.668208  162.812660    0.209476    0.618793
   78.669656  162.809758    0.150482    0.326083
   78.671105  162.806859    0.154731    0.335291
   78.672554  162.803966    0.177744    0.385157
   78.674004  162.801081    0.169994    0.368364
   78.675453  162.798197    0.226072    0.775016
   78.676902  162.795315    0.142466    0.308713
   78.678349  162.792428    0.174953    0.379110
   78.681241  162.786648    0.157264    0.340778
   78.682686  162.783758    0.191295    0.447947
   78.684130  162.780869    0.149064    0.323010
   78.687016  162.775096    0.200486    0.534460
   78.691350  162.766438    0.234784    0.857174
   78.692797  162.763552    0.243713    0.941185
   78.694243  162.760666    0.165656    0.358963
   78.695690  162.757783    0.155751    0.337500
   78.697135  162.754903    0.175776    0.380893
   78.700027  162.749137    0.131228    0.284361
   78.701475  162.746247    0.194316    0.476601
   78.702923  162.743351    0.169568    0.367440
   78.704371  162.740452    0.150130    0.325320
   78.705820  162.737548    0.204570    0.573121
   78.707271  162.734638    0.142009    0.307722
   78.708722  162.731724    0.157903    0.342164
   78.710173  162.728807    0.193972    0.473478
   78.711623  162.725891    0.174933    0.379066
   78.713072  162.722978    0.149226    0.323361
   78.714520  162.720068    0.120398    0.260892
   78.715966  162.717159    0.121539    0.263365
   78.717413  162.714250    0.256798    1.064596
   78.718861  162.711338    0.189181    0.428516
   78.720309  162.708423    0.278257    1.266502
   78.721758  162.705507    0.097346    0.210940
   78.723206  162.702590    0.207973    0.605358
   78.724652  162.699672    0.214686    0.668528
   78.726097  162.696753    0.220145    0.719899
   78.727541  162.693834    0.044050    0.095454
   78.728984  162.690918    0.191595    0.451351
   78.730427  162.688007    0.237452    0.882766
   78.731868  162.685102    0.107860    0.233725
   78.733310  162.682198    0.232495    0.836169
   78.734752  162.679294    0.183993    0.398698
   78.736196  162.676387    0.176571    0.382615
   78.737641  162.673475    0.157276    0.340805
   78.739087  162.670560    0.255892    1.056344
   78.740534  162.667644    0.172569    0.373943
   78.741980  162.664724    0.168432    0.364978
   78.743426  162.661802    0.228030    0.794290
   78.744873  162.658879    0.180430    0.390977
   78.746319  162.655956    0.190956    0.445561
   78.749212  162.650119    0.206047    0.587558
   78.750659  162.647203    0.175843    0.381037
   78.752105  162.644287    0.195523    0.488596
   78.753552  162.641371    0.165018    0.357581
   78.754998  162.638454    0.215581    0.677322
   78.756445  162.635536    0.178016    0.385747
   78.757891  162.632616    0.191502    0.450836
   78.759336  162.629694    0.221852    0.736374
   78.760780  162.626769    0.197262    0.505062
   78.762225  162.623842    0.264883    1.141210
   78.763669  162.620910    0.154434    0.334647
   78.765114  162.617972    0.114972    0.249136
   78.766559  162.615029    0.216403    0.685203
   78.768005  162.612083    0.183680    0.398020
   78.769450  162.609137    0.198098    0.513036
   78.770895  162.606194    0.167636    0.363255
   78.772341  162.603254    0.183057    0.396669
   78.773786  162.600315    0.198452    0.516416
   78.775231  162.597377    0.210012    0.625189
   78.776676  162.594441    0.217365    0.694377
   78.778121  162.591507    0.195344    0.487232
   78.779565  162.588572    0.104418    0.226265
   78.781010  162.585635    0.210487    0.629722
   78.782454  162.582692    0.140690    0.304864
   78.783900  162.579743    0.136609    0.296020
   78.785345  162.576794    0.218408    0.704290
   78.788235  162.570905    0.194822    0.482452
   78.789679  162.567971    0.206739    0.594574
   78.791123  162.565039    0.104826    0.227149
   78.792567  162.562107    0.207630    0.602988
   78.794010  162.559171    0.165003    0.357548
   78.795453  162.556229    0.230551    0.818651
   78.796895  162.553286    0.159340    0.345277
   78.798338  162.550342    0.233886    0.850060
   78.799781  162.547399    0.219403    0.713826
   78.801224  162.544457    0.204882    0.577242
   78.802667  162.541514    0.206750    0.594834
   78.804111  162.538570    0.156269    0.338623
   78.805555  162.535621    0.190819    0.445004
   78.806999  162.532670    0.193743    0.472528
   78.808444  162.529715    0.124782    0.270393
   78.809889  162.526758    0.116921    0.253358
   78.811337  162.523799    0.080029    0.173416
   78.814235  162.517872    0.129145    0.279847
   78.815684  162.514908    0.125828    0.272659
   78.817131  162.511946    0.214395    0.666932
   78.818577  162.508987    0.204340    0.572353
   78.820021  162.506027    0.205012    0.578692
   78.821465  162.503067    0.212131    0.645685
   78.822908  162.500103    0.180040    0.390132
   78.824350  162.497135    0.168729    0.365623
   78.825792  162.494166    0.239283    0.901163
   78.827234  162.491197    0.203861    0.567951
   78.828676  162.488229    0.232844    0.840624
   78.830120  162.485262    0.244702    0.952192
   78.831563  162.482295    0.226328    0.779363
   78.834451  162.476364    0.209429    0.620421
   78.835894  162.473401    0.188290    0.421581
   78.837338  162.470438    0.220110    0.720941
   78.838782  162.467474    0.219888    0.718867
   78.840226  162.464506    0.189797    0.435805
   78.841671  162.461534    0.222533    0.743783
   78.843115  162.458562    0.236287    0.873191
   78.844560  162.455589    0.253274    1.033008
   78.846006  162.452620    0.245347    0.958456
   78.847452  162.449655    0.229068    0.805327
   78.848899  162.446689    0.194888    0.483805
   78.850346  162.443723    0.244852    0.953850
   78.851793  162.440756    0.194956    0.484482
   78.853239  162.437786    0.288488    1.364383
   78.854684  162.434815    0.309045    1.557787
   78.857573  162.428867    0.192823    0.464479
   78.859017  162.425889    0.208746    0.614288
   78.860460  162.422910    0.179510    0.388983
   78.861902  162.419932    0.256556    1.064085
   78.863344  162.416958    0.299286    1.466079
   78.867668  162.408043    0.149208    0.323322
   78.869109  162.405062    0.243162    0.938166
   78.871993  162.399085    0.260428    1.100618
   78.873435  162.396092    0.243269    0.939217
   78.876322  162.390103    0.237394    0.883981
   78.879210  162.384113    0.210498    0.630997
   78.880653  162.381122    0.214792    0.671408
   78.882095  162.378134    0.281009    1.294352
   78.883537  162.375146    0.216584    0.688295
   78.884979  162.372156    0.202027    0.551366
   78.886422  162.369163    0.251157    1.013567
   78.887865  162.366165    0.204309    0.572867
   78.889310  162.363165    0.250710    1.009395
   78.892200  162.357167    0.238329    0.892953
   78.893646  162.354169    0.176715    0.382927
   78.895093  162.351173    0.162308    0.351709
   78.896540  162.348178    0.251576    1.017623
   78.899429  162.342197    0.254087    1.041278
   78.900872  162.339208    0.307141    1.540389
   78.903758  162.333222    0.236095    0.872069
   78.905201  162.330222    0.223244    0.751188
   78.906644  162.327221    0.283347    1.316608
   78.908086  162.324217    0.224344    0.761568
   78.909528  162.321214    0.278546    1.271485
   78.910970  162.318210    0.277730    1.263820
   78.912411  162.315204    0.246281    0.967983
   78.913853  162.312195    0.262054    1.116381
   78.915295  162.309179    0.244856    0.954606
   78.918183  162.303129    0.276983    1.256875
   78.919626  162.300104    0.244644    0.952668
   78.921070  162.297085    0.179993    0.390030
   78.926840  162.285042    0.212387    0.649292
   78.928281  162.282028    0.234013    0.852745
   78.929721  162.279012    0.161495    0.349948
   78.931161  162.275995    0.199364    0.526823
   78.932601  162.272975    0.211498    0.640988
   78.934042  162.269952    0.183844    0.398375
   78.935483  162.266929    0.154528    0.334850
   78.936924  162.263907    0.232836    0.841775
   78.938366  162.260890    0.231755    0.831622
   78.939808  162.257878    0.255216    1.052342
   78.941250  162.254866    0.204853    0.578573
   78.942693  162.251854    0.260473    1.101824
   78.944136  162.248841    0.159491    0.345605
   78.945580  162.245826    0.238307    0.893331
   78.947024  162.242807    0.165303    0.358197
   78.948468  162.239785    0.265590    1.150037
   78.949913  162.236756    0.212367    0.649368
   78.951357  162.233720    0.241630    0.924674
   78.954245  162.227642    0.189488    0.434191
   78.955688  162.224607    0.207290    0.601675
   78.957130  162.221578    0.191283    0.451112
   78.958573  162.218548    0.145935    0.316230
   78.960015  162.215519    0.204846    0.578744
   78.961459  162.212484    0.249208    0.996094
   78.964349  162.206407    0.190305    0.442010
   78.965793  162.203369    0.229277    0.808649
   78.967236  162.200336    0.147282    0.319148
   78.968678  162.197309    0.172207    0.373159
   78.970120  162.194282    0.213859    0.663665
   78.971560  162.191254    0.196292    0.498417
   78.973000  162.188218    0.225461    0.772847
   78.974439  162.185174    0.211311    0.639750
   78.975877  162.182129    0.243000    0.937878
   78.977316  162.179082    0.227839    0.795273
   78.978756  162.176038    0.173584    0.376143
   78.980197  162.172995    0.188495    0.425188
   78.981638  162.169955    0.190146    0.440735
   78.984519  162.163888    0.250570    1.009197
   78.987397  162.157841    0.180537    0.391210
   78.988835  162.154816    0.206936    0.598777
   78.991712  162.148743    0.166538    0.360875
   78.993151  162.145699    0.165262    0.358109
   78.994590  162.142651    0.238620    0.896915
   78.996033  162.139601    0.211178    0.638774
   78.997478  162.136549    0.206352    0.593393
   79.003259  162.124347    0.195395    0.490392
   79.004703  162.121300    0.165401    0.358411
   79.006147  162.118253    0.192508    0.463271
   79.007591  162.115203    0.137256    0.297423
   79.009035  162.112149    0.213646    0.662154
   79.010478  162.109093    0.207469    0.604068
   79.011921  162.106033    0.179230    0.388378
   79.013364  162.102966    0.159290    0.345169
   79.014806  162.099892    0.191049    0.449654
   79.016247  162.096816    0.181050    0.392320
   79.019126  162.090675    0.179239    0.388396
   79.020563  162.087616    0.087984    0.190654
   79.023437  162.081502    0.109190    0.236607
   79.024875  162.078443    0.086527    0.187497
   79.026312  162.075381    0.089250    0.193397
   79.027750  162.072317    0.105003    0.227534
   79.029187  162.069252    0.202936    0.561662
   79.030624  162.066184    0.160948    0.348762
   79.032060  162.063115    0.147074    0.318698
   79.033497  162.060043    0.016980    0.036794
   79.034934  162.056971    0.132737    0.287631
   79.037812  162.050819    0.071642    0.155242
   79.039253  162.047742    0.126890    0.274961
   79.040695  162.044667    0.184830    0.400512
   79.042138  162.041595    0.221883    0.740065
   79.043582  162.038528    0.218169    0.705144
   79.045027  162.035462    0.115343    0.249939
   79.046471  162.032395    0.148919    0.322695
   79.047914  162.029327    0.163129    0.353488
   79.049356  162.026256    0.146586    0.317640
   79.050797  162.023182    0.165232    0.358045
   79.052239  162.020106    0.203967    0.571647
   79.053682  162.017025    0.211407    0.641653
   79.055125  162.013939    0.219120    0.714231
   79.056569  162.010852    0.180473    0.391072
   79.058012  162.007765    0.222145    0.742723
   79.059453  162.004681    0.139316    0.301886
   79.060893  162.001602    0.162286    0.351660
   79.062331  161.998522    0.152648    0.330776
   79.063769  161.995442    0.273437    1.225321
   79.065207  161.992360    0.165142    0.357849
   79.066645  161.989274    0.200684    0.540944
   79.068083  161.986186    0.237076    0.883315
   79.069522  161.983094    0.256519    1.066235
   79.070961  161.979997    0.236275    0.875817
   79.072402  161.976894    0.291092    1.391508
   79.073842  161.973790    0.233553    0.850238
   79.075281  161.970687    0.191861    0.458051
   79.076719  161.967592    0.174198    0.377474
   79.078154  161.964505    0.195387    0.491251
   79.079589  161.961419    0.189832    0.439011
   79.081024  161.958334    0.259437    1.093833
   79.082460  161.955245    0.165728    0.359119
   79.083898  161.952152    0.245990    0.967368
   79.085336  161.949057    0.298919    1.465303
   79.086775  161.945960    0.216200    0.687159
   79.088213  161.942859    0.230377    0.820542
   79.089650  161.939755    0.264666    1.143130
   79.091088  161.936650    0.172862    0.374578
   79.092525  161.933546    0.247950    0.985913
   79.093962  161.930447    0.203067    0.563701
   79.096837  161.924258    0.195059    0.488395
   79.098275  161.921164    0.233004    0.845378
   79.101156  161.914966    0.202137    0.555040
   79.102598  161.911864    0.314014    1.607521
   79.104040  161.908761    0.252060    1.024712
   79.105482  161.905656    0.232297    0.838813
   79.106922  161.902552    0.206273    0.594016
   79.108362  161.899446    0.299094    1.467237
   79.109802  161.896339    0.266955    1.164911
   79.111243  161.893232    0.224324    0.763879
   79.112683  161.890126    0.225113    0.771325
   79.114124  161.887017    0.214830    0.674601
   79.117003  161.880791    0.265991    1.155930
   79.118442  161.877670    0.270790    1.201093
   79.119880  161.874547    0.226172    0.781371
   79.121317  161.871424    0.217565    0.700417
   79.124190  161.865184    0.223822    0.759315
   79.125625  161.862064    0.203541    0.568545
   79.128495  161.855816    0.287658    1.359893
   79.132801  161.846419    0.267309    1.168521
   79.135673  161.840172    0.241049    0.921518
   79.137110  161.837053    0.300470    1.480524
   79.138548  161.833935    0.256369    1.065672
   79.139986  161.830817    0.211980    0.648110
   79.142862  161.824577    0.335566    1.810760
   79.144301  161.821453    0.258654    1.087238
   79.145741  161.818320    0.285307    1.337990
   79.147182  161.815178    0.258174    1.082758
   79.148624  161.812036    0.282989    1.316220
   79.150066  161.808894    0.272112    1.213912
   79.151508  161.805760    0.317784    1.643584
   79.152949  161.802635    0.350279    1.949284
   79.154390  161.799511    0.279175    1.280405
   79.157269  161.793256    0.286862    1.352753
   79.158706  161.790117    0.298382    1.461147
   79.163014  161.780695    0.312852    1.597317
   79.164449  161.777557    0.271453    1.207885
   79.165884  161.774419    0.264880    1.146070
   79.167319  161.771282    0.252675    1.031269
   79.168755  161.768147    0.265607    1.152939
   79.170191  161.765013    0.281080    1.298513
   79.171627  161.761877    0.267860    1.174172
   79.173063  161.758738    0.306490    1.537590
   79.174500  161.755589    0.369458    2.129971
   79.175937  161.752431    0.358482    2.026733
   79.177374  161.749271    0.289938    1.381929
   79.178811  161.746113    0.273929    1.231343
   79.180248  161.742963    0.346676    1.915721
   79.181684  161.739822    0.325710    1.718495
   79.183121  161.736682    0.314184    1.610083
   79.184558  161.733541    0.292470    1.405830
   79.185996  161.730393    0.370809    2.142814
   79.187434  161.727237    0.124273    0.269289
   79.190312  161.720915    0.264991    1.147390
   79.191752  161.717751    0.308266    1.554507
   79.193192  161.714585    0.287628    1.360379
   79.194632  161.711420    0.275562    1.246881
   79.196072  161.708255    0.287498    1.359184
   79.198949  161.701942    0.320841    1.672882
   79.200387  161.698786    0.295216    1.431841
   79.201824  161.695626    0.430264    2.702294
   79.203262  161.692451    0.357435    2.017190
   79.204700  161.689262    0.378012    2.210782
   79.206138  161.686071    0.381606    2.244606
   79.207577  161.682883    0.446812    2.858034
   79.209015  161.679711    0.308693    1.558718
   79.210454  161.676554    0.402047    2.436951
   79.211893  161.673404    0.317705    1.643527
   79.213330  161.670257    0.317185    1.638655
   79.214767  161.667115    0.300608    1.482724
   79.217635  161.660828    0.307376    1.546422
   79.219068  161.657679    0.302692    1.502377
   79.220502  161.654515    0.299881    1.475950
   79.221935  161.651336    0.251883    1.024431
   79.223369  161.648153    0.348972    1.937792
   79.224802  161.644967    0.332354    1.781484
   79.226236  161.641788    0.314424    1.612829
   79.227669  161.638614    0.280432    1.293068
   79.229102  161.635442    0.260279    1.103507
   79.230537  161.632270    0.259004    1.091531
   79.231973  161.629096    0.262858    1.127805
   79.233410  161.625920    0.213633    0.664746
   79.234849  161.622742    0.196522    0.503793
   79.236288  161.619560    0.279232    1.281895
   79.237728  161.616371    0.275463    1.246459
   79.239167  161.613175    0.333262    1.790211
   79.240607  161.609977    0.180533    0.391201
   79.242046  161.606778    0.264161    1.140196
   79.243484  161.603582    0.240938    0.921744
   79.244920  161.600390    0.150755    0.326675
   79.246357  161.597199    0.251038    1.016791
   79.247793  161.594008    0.139175    0.301581
   79.249229  161.590817    0.188200    0.425698
   79.250665  161.587626    0.209471    0.625818
   79.252102  161.584436    0.222326    0.746765
   79.253538  161.581248    0.254556    1.049985
   79.254973  161.578064    0.158545    0.343554
   79.256407  161.574884    0.201067    0.546835
   79.257841  161.571705    0.183721    0.398108
   79.259274  161.568526    0.252447    1.030218
   79.260707  161.565342    0.238611    0.900079
   79.262139  161.562155    0.154214    0.334169
   79.263572  161.558965    0.053962    0.116931
   79.265005  161.555772    0.250746    1.014288
   79.266440  161.552575    0.184411    0.399605
   79.267876  161.549375    0.158149    0.342695
   79.269313  161.546173    0.214053    0.669161
   79.270750  161.542970    0.172967    0.374805
   79.272186  161.539769    0.288891    1.373227
   79.273622  161.536569    0.245589    0.965887
   79.275057  161.533368    0.138470    0.300053
   79.276492  161.530165    0.197883    0.517141
   79.277927  161.526957    0.102374    0.221837
   79.283671  161.514098    0.058241    0.126203
   79.285108  161.510884    0.000000    0.000000
   81.968164  153.343252    0.185210    0.434408
   82.001710  153.202445    0.205696    0.627664
   82.003045  153.196805    0.148409    0.321591
   82.004380  153.191163    0.179647    0.389280
   82.005716  153.185521    0.151311    0.327880
   82.012407  153.157249    0.000000    0.000000
   82.013747  153.151575    0.242818    0.977067
   82.015088  153.145897    0.092607    0.200673
   82.016429  153.140218    0.002040    0.004420
   82.020454  153.123166    0.229682    0.853598
   82.021797  153.117477    0.285595    1.379609
   82.025828  153.100408    0.192437    0.503302
   82.027170  153.094725    0.210892    0.676940
   82.028512  153.089049    0.163961    0.355289
   82.029853  153.083373    0.292284    1.442654
   82.031193  153.077694    0.224844    0.808249
   82.032533  153.072008    0.239298    0.944238
   82.033873  153.066314    0.203596    0.608398
   82.035213  153.060617    0.129775    0.281212
   82.036552  153.054917    0.369817    2.172141
   82.037890  153.049214    0.160872    0.348597
   82.039227  153.043511    0.137466    0.297877
   82.040563  153.037808    0.253571    1.078635
   82.041899  153.032107    0.267415    1.208893
   82.043235  153.026416    0.239027    0.941858
   82.044571  153.020732    0.272858    1.260134
   82.045907  153.015048    0.232875    0.884018
   82.047243  153.009361    0.322756    1.729583
   82.048580  153.003664    0.414482    2.592503
   82.051254  152.992242    0.459924    3.020028
   82.052591  152.986523    0.432732    2.764243
   82.057934  152.963617    0.314108    1.648392
   82.059269  152.957888    0.431306    2.750931
   82.060604  152.952159    0.234065    0.895438
   82.061938  152.946430    0.245060    0.998895
   82.063274  152.940699    0.287117    1.394554
   82.067290  152.923492    0.253016    1.073811
   82.069970  152.911992    0.259654    1.136297
   82.071308  152.906228    0.298432    1.501123
   82.073984  152.894689    0.266205    1.197990
   82.075323  152.888920    0.210547    0.674420
   82.076662  152.883154    0.239196    0.943947
   82.078001  152.877387    0.178322    0.386411
   82.079340  152.871619    0.238869    0.940909
   82.080678  152.865846    0.235584    0.910030
   82.082017  152.860071    0.217922    0.743890
   82.083355  152.854295    0.274871    1.279649
   82.084692  152.848519    0.210038    0.669766
   82.086027  152.842746    0.252049    1.065003
   82.087360  152.836975    0.146439    0.317321
   82.088692  152.831207    0.286519    1.389313
   82.090024  152.825442    0.235896    0.913104
   82.091355  152.819681    0.199494    0.570674
   82.092687  152.813924    0.208691    0.657217
   82.094019  152.808169    0.218712    0.751503
   82.095350  152.802414    0.313784    1.645899
   82.096681  152.796658    0.238213    0.934993
   82.099341  152.785138    0.288118    1.404511
   82.100672  152.779375    0.221783    0.780492
   82.102002  152.773611    0.203565    0.609128
   82.103333  152.767844    0.156016    0.338074
   82.104665  152.762072    0.229146    0.849823
   82.105997  152.756294    0.277046    1.300448
   82.110004  152.738894    0.184918    0.433832
   82.111341  152.733086    0.168916    0.366026
   82.114016  152.721491    0.537663    3.752279
   82.115354  152.715696    0.425983    2.701683
   82.116692  152.709898    0.401880    2.474961
   82.118030  152.704088    0.423264    2.676151
   82.119368  152.698268    0.291044    1.432331
   82.120707  152.692443    0.211985    0.688618
   82.122044  152.686614    0.142573    0.308944
   82.123381  152.680781    0.251382    1.059273
   82.124718  152.674947    0.121867    0.264077
   82.126053  152.669114    0.297684    1.494890
   82.127388  152.663284    0.096969    0.210124
   82.128722  152.657465    0.166792    0.361425
   82.130056  152.651658    0.182380    0.410248
   82.131389  152.645852    0.114368    0.247827
   82.132721  152.640046    0.100809    0.218445
   82.136711  152.622579    0.191485    0.495998
   82.139368  152.610907    0.145684    0.315686
   82.140697  152.605062    0.163437    0.354154
   82.142026  152.599215    0.422527    2.669565
   82.143355  152.593367    0.446274    2.892978
   82.144685  152.587524    0.453860    2.964361
   82.146016  152.581684    0.478258    3.193906
   82.147348  152.575844    0.412805    2.578188
   82.148680  152.570003    0.358357    2.065995
   82.150014  152.564158    0.468246    3.099779
   82.151349  152.558310    0.472307    3.138001
   82.152684  152.552457    0.375784    2.229995
   82.154019  152.546600    0.415341    2.602142
   82.155354  152.540735    0.381174    2.280737
   82.156687  152.534863    0.391940    2.382039
   82.158020  152.528987    0.285325    1.379089
   82.159352  152.523107    0.234570    0.901645
   82.160684  152.517224    0.243364    0.984385
   82.162015  152.511340    0.264533    1.183553
   82.163346  152.505454    0.245718    1.006571
   82.164678  152.499568    0.410133    2.553304
   82.166011  152.493684    0.511490    3.506814
   82.167344  152.487802    0.370997    2.185175
   82.168678  152.481920    0.372588    2.200155
   82.170012  152.476037    0.555576    3.921609
   82.171346  152.470150    0.661727    4.920223
   82.172680  152.464259    0.620341    4.530915
   82.174013  152.458365    0.471292    3.128781
   82.175346  152.452468    0.325018    1.752751
   82.176677  152.446563    0.437736    2.813146
   82.178008  152.440652    0.457982    3.003624
   82.179337  152.434739    0.579140    4.143416
   82.180666  152.428825    0.490799    3.312382
   82.181993  152.422915    0.486174    3.268892
   82.183320  152.417008    0.538336    3.759617
   82.184647  152.411102    0.294707    1.467737
   82.185973  152.405197    0.448450    2.914066
   82.187299  152.399294    0.484408    3.252356
   82.188624  152.393392    0.437231    2.808565
   82.189950  152.387489    0.259646    1.137984
   82.191275  152.381583    0.186915    0.453799
   82.192602  152.375673    0.370897    2.184592
   82.193930  152.369757    0.500136    3.400407
   82.195259  152.363839    0.430607    2.746347
   82.196588  152.357917    0.419910    2.645737
   82.197917  152.351995    0.496625    3.367440
   82.200576  152.340143    0.475656    3.170209
   82.201907  152.334211    0.467688    3.095272
   82.203239  152.328269    0.274037    1.273552
   82.204572  152.322318    0.464376    3.064157
   82.205906  152.316362    0.406852    2.523029
   82.207240  152.310401    0.465644    3.076117
   82.208574  152.304436    0.842622    6.622502
   82.211240  152.292497    0.442991    2.863076
   82.212572  152.286529    0.392395    2.387121
   82.213902  152.280566    0.247772    1.026619
   82.215231  152.274610    0.223454    0.797872
   82.216560  152.268655    0.411341    2.565404
   82.217888  152.262699    0.399996    2.458695
   82.219216  152.256738    0.390070    2.365340
   82.220544  152.250771    0.411239    2.564504
   82.221872  152.244803    0.353600    2.022292
   82.223198  152.238836    0.346959    1.959837
   82.224523  152.232875    0.293833    1.460080
   82.225846  152.226920    0.384850    2.316337
   82.227169  152.220966    0.415684    2.606419
   82.228492  152.215012    0.327579    1.777606
   82.229814  152.209059    0.438599    2.822036
   82.231138  152.203105    0.384926    2.317135
   82.232462  152.197147    0.100030    0.216757
   82.235110  152.185208    0.290827    1.431983
   82.236435  152.179221    0.312291    1.633921
   82.237760  152.173227    0.466382    3.083531
   82.239085  152.167230    0.231613    0.874998
   82.240411  152.161232    0.156503    0.339130
   82.241736  152.155234    0.345475    1.946185
   82.243062  152.149233    0.524996    3.635015
   82.244389  152.143227    0.766959    5.911266
   82.245717  152.137215    0.151489    0.328264
   82.247045  152.131195    0.173129    0.375156
   82.248375  152.125173    0.034844    0.075503
   82.249705  152.119149    0.209298    0.665253
   82.251035  152.113125    0.182678    0.414851
   82.252366  152.107103    0.181379    0.402652
