Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:57 2014

write_fb:
  file_in:       laser3k0043002.dat
  laser_period:  3k
  track:         0043
  cycle:         002
  file_out:      laser3k0043002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                     5
  Minute:                  41
  Doy:                    286
  record_count:          2666
  non_zero_count:        2656
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.587795   36.125560    0.247301    1.627377
   79.589221   36.122179    0.214285    1.316489
   79.590649   36.118817    0.253358    1.683758
   79.592076   36.115457    0.364908    2.732851
   79.596363   36.105332    0.291260    2.039120
   79.599223   36.098523    0.258239    1.727871
   79.600653   36.095112    0.294396    2.067712
   79.602081   36.091704    0.273663    1.872373
   79.606366   36.081480    0.209739    1.270110
   79.607796   36.078078    0.194589    1.127289
   79.614943   36.061037    0.086290    0.203607
   79.616371   36.057619    0.081360    0.191728
   79.617799   36.054200    0.114927    0.375774
   79.619225   36.050785    0.172853    0.920410
   79.622075   36.043958    0.232811    1.483854
   79.623500   36.040546    0.091066    0.213232
   79.627781   36.030313    0.103967    0.270564
   79.632060   36.020104    0.153385    0.734559
   79.637757   36.006450    0.150449    0.705741
   79.640605   35.999592    0.135457    0.564103
   79.642032   35.996161    0.077901    0.179363
   79.644888   35.989303    0.175740    0.942152
   79.646316   35.985878    0.153569    0.733283
   79.649171   35.979060    0.084403    0.193066
   79.650599   35.975651    0.148439    0.684129
   79.653453   35.968820    0.068769    0.156686
   79.654880   35.965395    0.073592    0.167453
   79.657732   35.958525    0.138965    0.593494
   79.659156   35.955075    0.138769    0.591357
   79.670564   35.927463    0.134602    0.549745
   79.679124   35.906822    0.101175    0.233488
   79.680549   35.903366    0.100522    0.227042
   79.681976   35.899917    0.107196    0.289523
   79.683403   35.896472    0.187787    1.047368
   79.686258   35.889590    0.074694    0.165019
   79.687685   35.886162    0.153206    0.721153
   79.690539   35.879307    0.040180    0.088407
   79.691966   35.875875    0.154340    0.730924
   79.694816   35.868973    0.063507    0.139161
   79.696240   35.865514    0.091275    0.199734
   79.707636   35.837786    0.101057    0.226365
   79.711904   35.827418    0.108223    0.292884
   79.713326   35.823960    0.031626    0.068068
   79.714749   35.820497    0.157012    0.751256
   79.716172   35.817017    0.208275    1.233207
   79.717595   35.813532    0.143321    0.621865
   79.720443   35.806549    0.103888    0.250303
   79.721867   35.803054    0.152038    0.702965
   79.723292   35.799559    0.216311    1.307297
   79.724718   35.796068    0.066815    0.142196
   79.726145   35.792581    0.060496    0.128567
   79.730431   35.782187    0.287788    1.978208
   79.734717   35.771764    0.092999    0.196322
   79.743268   35.750889    0.098077    0.207040
   79.746113   35.743922    0.151032    0.688411
   79.747536   35.740437    0.113788    0.337747
   79.748958   35.736952    0.115294    0.351625
   79.750380   35.733473    0.213180    1.272171
   79.751802   35.729992    0.187919    1.034235
   79.754645   35.723022    0.148304    0.660975
   79.756065   35.719522    0.080723    0.170407
   79.761751   35.705484    0.094018    0.198473
   79.763175   35.701970    0.154588    0.718318
   79.764599   35.698456    0.193491    1.083989
   79.767447   35.691439    0.126396    0.452212
   79.768871   35.687935    0.179857    0.954843
   79.771720   35.680924    0.095824    0.202285
   79.773147   35.677404    0.133021    0.513352
   79.774575   35.673882    0.149218    0.665425
   79.777429   35.666836    0.039385    0.083142
   79.783122   35.652785    0.105449    0.251895
   79.784545   35.649278    0.127839    0.462237
   79.785969   35.645773    0.138642    0.563568
   79.787392   35.642269    0.124797    0.433030
   79.788815   35.638765    0.149614    0.666187
   79.790236   35.635262    0.190814    1.053478
   79.791657   35.631758    0.177341    0.926440
   79.793078   35.628251    0.167392    0.832550
   79.794499   35.624742    0.204631    1.182576
   79.795921   35.621225    0.184730    0.995066
   79.797344   35.617705    0.211498    1.246578
   79.798767   35.614183    0.244169    1.553636
   79.800190   35.610659    0.182236    0.970717
   79.801611   35.607135    0.259484    1.697112
   79.803032   35.603609    0.266398    1.761859
   79.804453   35.600083    0.252165    1.627671
   79.805873   35.596554    0.344328    2.494385
   79.807294   35.593025    0.275793    1.849358
   79.808715   35.589493    0.289361    1.976701
   79.810136   35.585960    0.333924    2.395623
   79.811557   35.582426    0.304048    2.114278
   79.812977   35.578888    0.276304    1.852982
   79.814398   35.575349    0.226705    1.386095
   79.815820   35.571808    0.243551    1.544269
   79.817242   35.568266    0.300052    2.075497
   79.821514   35.557633    0.317338    2.237222
   79.822938   35.554086    0.177223    0.918822
   79.824363   35.550536    0.230773    1.422289
   79.825787   35.546984    0.280610    1.890827
   79.827211   35.543433    0.275404    1.841557
   79.828636   35.539883    0.223213    1.350279
   79.830061   35.536337    0.220697    1.326312
   79.831485   35.532791    0.214258    1.265439
   79.832910   35.529247    0.263396    1.727406
   79.834335   35.525704    0.261207    1.706512
   79.835761   35.522161    0.264618    1.738311
   79.837187   35.518619    0.218372    1.302958
   79.838613   35.515075    0.272515    1.812005
   79.840037   35.511530    0.225999    1.374118
   79.841458   35.507980    0.221400    1.330558
   79.842878   35.504428    0.181938    0.959032
   79.844297   35.500875    0.134540    0.512848
   79.845715   35.497321    0.288915    1.964809
   79.847133   35.493769    0.178484    0.925652
   79.848550   35.490217    0.242746    1.529892
   79.849968   35.486664    0.191972    1.051947
   79.851385   35.483109    0.169609    0.841273
   79.852802   35.479552    0.149423    0.651084
   79.854220   35.475993    0.173665    0.878843
   79.855637   35.472432    0.179997    0.938111
   79.857055   35.468870    0.253104    1.625565
   79.858473   35.465309    0.132942    0.494867
   79.859891   35.461745    0.198764    1.113781
   79.861310   35.458177    0.171545    0.857425
   79.862731   35.454604    0.051127    0.107929
   79.865579   35.447425    0.200511    1.129023
   79.867004   35.443830    0.220455    1.316351
   79.869854   35.436644    0.235195    1.454424
   79.871278   35.433054    0.241097    1.509647
   79.872702   35.429465    0.181800    0.951519
   79.875550   35.422291    0.245939    1.554304
   79.876974   35.418706    0.146394    0.617562
   79.878398   35.415122    0.196482    1.088457
   79.879823   35.411539    0.182380    0.955496
   79.881247   35.407957    0.117504    0.344890
   79.882672   35.404376    0.146243    0.614955
   79.884096   35.400794    0.117625    0.345434
   79.886942   35.393620    0.123376    0.398952
   79.888364   35.390028    0.279929    1.871394
   79.889785   35.386436    0.161110    0.753335
   79.891206   35.382846    0.155900    0.704028
   79.892625   35.379267    0.215715    1.266429
   79.894044   35.375689    0.153945    0.685042
   79.895462   35.372111    0.178527    0.915997
   79.896879   35.368533    0.203702    1.152537
   79.898297   35.364950    0.199549    1.113174
   79.899714   35.361364    0.169979    0.834703
   79.902548   35.354185    0.249138    1.578791
   79.903965   35.350590    0.162693    0.765278
   79.905382   35.346993    0.202929    1.143494
   79.908216   35.339798    0.224408    1.344965
   79.909632   35.336206    0.100032    0.211167
   79.911049   35.332614    0.183505    0.959587
   79.915302   35.321826    0.193501    1.052739
   79.916723   35.318222    0.263028    1.706506
   79.918144   35.314612    0.167421    0.806797
   79.919566   35.310996    0.176032    0.887515
   79.920990   35.307365    0.245433    1.540092
   79.922415   35.303729    0.190840    1.026226
   79.925265   35.296446    0.206107    1.169246
   79.926689   35.292804    0.181877    0.941017
   79.928112   35.289164    0.129362    0.446687
   79.929534   35.285527    0.155782    0.694939
   79.930956   35.281894    0.188465    1.002104
   79.932378   35.278275    0.238927    1.476519
   79.933798   35.274661    0.193378    1.047726
   79.935218   35.271049    0.220783    1.305236
   79.936637   35.267438    0.240357    1.489082
   79.938056   35.263819    0.225266    1.346826
   79.939474   35.260201    0.105643    0.223014
   79.940890   35.256582    0.213013    1.230962
   79.942306   35.252965    0.256616    1.640856
   79.943719   35.249352    0.198803    1.096697
   79.945130   35.245741    0.138185    0.526146
   79.947954   35.238517    0.206376    1.167056
   79.949368   35.234903    0.100882    0.212961
   79.950784   35.231287    0.158868    0.719550
   79.952201   35.227668    0.119658    0.350384
   79.953618   35.224045    0.201393    1.119006
   79.955035   35.220413    0.125058    0.400595
   79.956454   35.216777    0.330966    2.337357
   79.957873   35.213140    0.206884    1.169785
   79.959292   35.209500    0.230566    1.392272
   79.960712   35.205866    0.164340    0.768975
   79.962133   35.202231    0.170692    0.828432
   79.963554   35.198592    0.112336    0.279171
   79.964976   35.194948    0.183381    0.947218
   79.966399   35.191289    0.201207    1.114626
   79.967823   35.187625    0.144230    0.578331
   79.969247   35.183960    0.153667    0.666817
   79.970670   35.180294    0.078225    0.165132
   79.972092   35.176640    0.159320    0.719406
   79.974933   35.169333    0.163196    0.755290
   79.976353   35.165679    0.174441    0.860779
   79.977771   35.162020    0.219906    1.288192
   79.979189   35.158358    0.151901    0.648162
   79.980607   35.154693    0.125802    0.402345
   79.982025   35.151026    0.122421    0.370245
   79.983445   35.147347    0.119114    0.338842
   79.984865   35.143668    0.108852    0.242011
   79.986285   35.139992    0.225205    1.336296
   79.987705   35.136321    0.237521    1.451868
   79.990537   35.129032    0.238751    1.462855
   79.991953   35.125394    0.169406    0.810207
   79.993367   35.121759    0.240553    1.479226
   79.994781   35.118119    0.221622    1.300848
   79.996195   35.114478    0.170075    0.815633
   79.997609   35.110835    0.259118    1.652998
   79.999023   35.107188    0.138029    0.513583
   80.000436   35.103530    0.053151    0.112203
   80.001850   35.099869    0.080144    0.169185
   80.003263   35.096207    0.064905    0.137015
   80.004677   35.092543    0.148906    0.614744
   80.006090   35.088884    0.151503    0.638890
   80.007504   35.085225    0.066350    0.140064
   80.008918   35.081565    0.268767    1.741454
   80.010334   35.077902    0.144613    0.573202
   80.013169   35.070562    0.200604    1.099346
   80.014588   35.066886    0.231973    1.394150
   80.018848   35.055815    0.112444    0.268832
   80.025954   35.037293    0.001861    0.003929
   80.027377   35.033590    0.059472    0.125545
   80.028801   35.029898    0.000000    0.000000
   80.030224   35.026209    0.041996    0.088653
   80.031647   35.022520    0.101815    0.214931
   80.034484   35.015132    0.081138    0.171282
   80.035899   35.011432    0.096014    0.202686
   80.037312   35.007734    0.144025    0.562124
   80.040137   35.000350    0.047150    0.099534
   80.041549   34.996667    0.047520    0.100314
   80.042961   34.992988    0.040002    0.084443
   80.044372   34.989312    0.023509    0.049627
   80.047193   34.981983    0.070689    0.149224
   80.048604   34.978319    0.161336    0.722660
   80.051428   34.970969    0.150534    0.620460
   80.052841   34.967282    0.162299    0.730846
   80.054255   34.963589    0.187830    0.970740
   80.055670   34.959891    0.094938    0.200415
   80.058504   34.952482    0.210343    1.181649
   80.061341   34.945061    0.468637    3.610926
   80.062761   34.941349    0.261392    1.661012
   80.064180   34.937636    0.176788    0.864823
   80.065601   34.933921    0.118087    0.312313
   80.067021   34.930204    0.273304    1.772202
   80.068441   34.926483    0.220622    1.276308
   80.069861   34.922760    0.218035    1.251680
   80.072701   34.915305    0.164908    0.751320
   80.075541   34.907842    0.225232    1.318219
   80.076960   34.904106    0.183200    0.922515
   80.078378   34.900368    0.103383    0.218242
   80.081209   34.892869    0.183313    0.922703
   80.084038   34.885379    0.148379    0.593492
   80.086869   34.877935    0.253459    1.581428
   80.088283   34.874221    0.225113    1.314483
   80.089697   34.870510    0.194264    1.023988
   80.091109   34.866796    0.288455    1.909782
   80.092520   34.863084    0.116374    0.290663
   80.093930   34.859374    0.295485    1.975332
   80.096751   34.851961    0.240713    1.459496
   80.098163   34.848257    0.219021    1.255139
   80.099574   34.844550    0.223667    1.298557
   80.100986   34.840838    0.206901    1.140549
   80.102399   34.837109    0.297783    1.995219
   80.106638   34.825905    0.212708    1.194019
   80.108052   34.822184    0.365788    2.633802
   80.109467   34.818463    0.236940    1.421399
   80.112299   34.811008    0.259957    1.637345
   80.113717   34.807256    0.282302    1.847262
   80.115136   34.803497    0.240242    1.451295
   80.116555   34.799731    0.239539    1.444392
   80.119395   34.792189    0.268652    1.717681
   80.120815   34.788416    0.332025    2.313563
   80.122234   34.784641    0.339847    2.386853
   80.125071   34.777098    0.308264    2.089158
   80.126487   34.773330    0.273118    1.758235
   80.127903   34.769562    0.224025    1.296106
   80.129318   34.765795    0.170972    0.796734
   80.130733   34.762029    0.207503    1.140098
   80.132148   34.758262    0.398900    2.940345
   80.133561   34.754494    0.213443    1.195401
   80.134973   34.750726    0.360411    2.577690
   80.136383   34.746951    0.305928    2.064854
   80.137791   34.743176    0.280365    1.824088
   80.139199   34.739405    0.298887    1.998041
   80.140607   34.735640    0.298236    1.991628
   80.142016   34.731894    0.203453    1.099677
   80.143426   34.728153    0.196677    1.035645
   80.144836   34.724414    0.192143    0.992704
   80.146247   34.720673    0.265982    1.687040
   80.149072   34.713157    0.193031    1.000186
   80.150485   34.709394    0.180174    0.878945
   80.154726   34.698096    0.263828    1.665041
   80.156141   34.694325    0.134126    0.444596
   80.157556   34.690551    0.208952    1.148222
   80.158972   34.686767    0.172711    0.807002
   80.160389   34.682981    0.107929    0.227838
   80.161806   34.679194    0.191060    0.979029
   80.164639   34.671641    0.237406    1.414445
   80.166054   34.667872    0.258720    1.614662
   80.167469   34.664100    0.256699    1.595361
   80.168884   34.660320    0.207388    1.131186
   80.170298   34.656512    0.230818    1.351305
   80.171712   34.652696    0.214208    1.194762
   80.173126   34.648875    0.431192    3.235712
   80.174540   34.645053    0.254380    1.572103
   80.178783   34.633625    0.221119    1.258338
   80.181609   34.625998    0.284450    1.853547
   80.183021   34.622180    0.192527    0.988504
   80.187254   34.610766    0.282868    1.837510
   80.188665   34.606980    0.304059    2.036579
   80.190076   34.603196    0.315181    2.140924
   80.191486   34.599411    0.228555    1.325716
   80.192896   34.595612    0.268580    1.701958
   80.194305   34.591812    0.267454    1.691085
   80.195714   34.588011    0.306994    2.062766
   80.197123   34.584212    0.574471    4.578728
   80.198531   34.580427    0.465035    3.548934
   80.199938   34.576644    0.371196    2.665880
   80.201346   34.572860    0.497782    3.856424
   80.202754   34.569075    0.464229    3.540495
   80.204164   34.565278    0.466406    3.560692
   80.205575   34.561478    0.269307    1.706227
   80.206986   34.557675    0.296017    1.957217
   80.211227   34.546258    0.253253    1.554066
   80.214057   34.538632    0.223110    1.269921
   80.215471   34.534810    0.310806    2.094626
   80.216886   34.530983    0.286542    1.866079
   80.218301   34.527149    0.123183    0.329020
   80.219715   34.523309    0.302189    2.012703
   80.221129   34.519454    0.200708    1.057742
   80.222543   34.515596    0.076801    0.162126
   80.223956   34.511737    0.233628    1.366858
   80.225368   34.507880    0.182834    0.888736
   80.226781   34.504041    0.194363    0.996909
   80.228192   34.500205    0.083379    0.176014
   80.231014   34.492537    0.184580    0.904017
   80.233833   34.484848    0.133302    0.421059
   80.236650   34.477164    0.247792    1.497532
   80.238056   34.473334    0.181373    0.872421
   80.239462   34.469507    0.229995    1.329537
   80.242275   34.461862    0.099483    0.210008
   80.245092   34.454229    0.122372    0.315947
   80.246503   34.450409    0.206058    1.102925
   80.247914   34.446585    0.205776    1.099992
   80.249327   34.442744    0.281775    1.814648
   80.250742   34.438898    0.135514    0.438436
   80.252156   34.435049    0.314043    2.117638
   80.253571   34.431200    0.261942    1.627215
   80.257810   34.419688    0.195397    1.000348
   80.260637   34.412012    0.204327    1.083788
   80.264878   34.400474    0.184667    0.897974
   80.267703   34.392741    0.292983    1.916366
   80.269114   34.388865    0.165806    0.719687
   80.270525   34.384985    0.245123    1.465564
   80.271934   34.381098    0.194488    0.988938
   80.273342   34.377208    0.148831    0.559138
   80.274749   34.373318    0.159383    0.658114
   80.281791   34.353926    0.181674    0.866387
   80.283198   34.350047    0.260223    1.605042
   80.284606   34.346167    0.118603    0.272482
   80.286013   34.342288    0.412703    3.038896
   80.287421   34.338410    0.309971    2.072175
   80.288829   34.334537    0.154370    0.608098
   80.290238   34.330665    0.276579    1.757478
   80.291646   34.326794    0.261423    1.614609
   80.293056   34.322923    0.126680    0.346758
   80.294467   34.319049    0.269857    1.693381
   80.295878   34.315174    0.124111    0.322012
   80.298701   34.307422    0.194394    0.982624
   80.300111   34.303548    0.185470    0.898379
   80.301522   34.299673    0.091915    0.194033
   80.302931   34.295796    0.224224    1.262382
   80.304341   34.291919    0.343004    2.379504
   80.305750   34.288039    0.283976    1.823924
   80.307160   34.284157    0.232827    1.342463
   80.308569   34.280271    0.238215    1.392858
   80.309979   34.276381    0.177833    0.824536
   80.317039   34.256869    0.214825    1.171105
   80.318449   34.252976    0.069312    0.146318
   80.319858   34.249082    0.039897    0.084223
   80.321268   34.245185    0.050205    0.105982
   80.324087   34.237372    0.251356    1.513334
   80.325495   34.233459    0.000000    0.000000
   80.326903   34.229542    0.131137    0.381825
   80.328308   34.225614    0.041901    0.088453
   80.329712   34.221683    0.113674    0.239967
   80.331117   34.217752    0.205221    1.077900
   80.332521   34.213824    0.250181    1.500567
   80.333927   34.209911    0.153492    0.590698
   80.335334   34.206001    0.236865    1.374731
   80.336741   34.202092    0.220480    1.220301
   80.338150   34.198182    0.202725    1.052990
   80.339560   34.194265    0.226794    1.279128
   80.340971   34.190345    0.232625    1.333699
   80.342381   34.186424    0.163101    0.679380
   80.343792   34.182501    0.101578    0.214432
   80.345200   34.178575    0.078092    0.164853
   80.346607   34.174650    0.047600    0.100483
   80.348015   34.170725    0.078571    0.165864
   80.349422   34.166802    0.118573    0.259058
   80.350831   34.162885    0.092423    0.195106
   80.352240   34.158971    0.113377    0.239339
   80.353649   34.155059    0.098326    0.207567
   80.355058   34.151148    0.125735    0.325295
   80.356464   34.147242    0.101115    0.213455
   80.357870   34.143335    0.063458    0.133961
   80.359275   34.139427    0.173209    0.771046
   80.360681   34.135517    0.283510    1.808394
   80.362086   34.131604    0.234832    1.350179
   80.363491   34.127686    0.230064    1.305040
   80.364897   34.123763    0.280331    1.777637
   80.367710   34.115890    0.220265    1.212003
   80.369117   34.111940    0.275178    1.728306
   80.370525   34.107988    0.231514    1.317253
   80.371933   34.104036    0.190628    0.932343
   80.374754   34.096159    0.138557    0.441919
   80.376164   34.092218    0.117932    0.248954
   80.377574   34.088274    0.088646    0.187131
   80.378982   34.084313    0.011731    0.024765
   80.380390   34.080347    0.002526    0.005332
   80.381797   34.076378    0.016507    0.034845
   80.384612   34.068437    0.086687    0.182996
   80.387426   34.060499    0.137019    0.424889
   80.388834   34.056534    0.059110    0.124781
   80.390241   34.052578    0.120437    0.268333
   80.393055   34.044674    0.213461    1.142880
   80.395869   34.036769    0.182843    0.854274
   80.397275   34.032816    0.213287    1.140399
   80.398680   34.028861    0.176780    0.796685
   80.400086   34.024906    0.183080    0.855669
   80.402895   34.016991    0.192883    0.947327
   80.404299   34.013033    0.202847    1.040780
   80.407106   34.005118    0.047689    0.100672
   80.408509   34.001161    0.056690    0.119674
   80.409912   33.997205    0.006942    0.014654
   80.412724   33.989297    0.121568    0.274475
   80.414132   33.985343    0.114815    0.242374
   80.415540   33.981385    0.214417    1.147377
   80.416948   33.977421    0.208927    1.095450
   80.418355   33.973435    0.087541    0.184800
   80.419760   33.969443    0.184145    0.861754
   80.421166   33.965447    0.146690    0.509121
   80.422571   33.961449    0.259274    1.567951
   80.423975   33.957459    0.128132    0.333972
   80.425380   33.953470    0.282750    1.788240
   80.426785   33.949481    0.212049    1.122847
   80.428189   33.945493    0.191033    0.924863
   80.429593   33.941508    0.301149    1.960478
   80.430997   33.937523    0.220300    1.199624
   80.432402   33.933535    0.251701    1.494744
   80.433808   33.929543    0.321307    2.149270
   80.435216   33.925540    0.262182    1.592779
   80.436625   33.921533    0.228028    1.271200
   80.438034   33.917524    0.162566    0.655095
   80.439443   33.913513    0.084963    0.179358
   80.440850   33.909508    0.080638    0.170228
   80.443664   33.901496    0.066319    0.139999
   80.445070   33.897490    0.033283    0.070261
   80.447883   33.889468    0.035542    0.075030
   80.449289   33.885460    0.169955    0.722347
   80.457710   33.861529    0.165732    0.680933
   80.459110   33.857528    0.044732    0.094429
   80.460510   33.853524    0.228277    1.268755
   80.461909   33.849519    0.103907    0.219348
   80.589541   33.479524    0.161150    0.611406
   80.590938   33.475404    0.338049    2.275277
   80.592337   33.471273    0.247831    1.426285
   80.593736   33.467139    0.233853    1.294510
   80.595135   33.463005    0.252956    1.473938
   80.596535   33.458871    0.381808    2.685815
   80.599337   33.450614    0.355620    2.438896
   80.600738   33.446489    0.322295    2.125120
   80.602140   33.442367    0.299321    1.908714
   80.603540   33.438251    0.326851    2.167419
   80.604940   33.434137    0.338858    2.280102
   80.606340   33.430024    0.218694    1.149399
   80.607739   33.425909    0.161340    0.609575
   80.609139   33.421790    0.495257    3.750572
   80.610539   33.417669    0.282866    1.752255
   80.611938   33.413544    0.345665    2.342751
   80.613335   33.409418    0.252019    1.461518
   80.614729   33.405287    0.298337    1.896973
   80.616122   33.401154    0.156154    0.559135
   80.618910   33.392882    0.384250    2.704358
   80.620309   33.388747    0.443127    3.257957
   80.621709   33.384608    0.274638    1.672648
   80.623111   33.380467    0.287224    1.790769
   80.624512   33.376322    0.376494    2.630285
   80.625913   33.372172    0.286487    1.783281
   80.627314   33.368016    0.307785    1.983368
   80.628715   33.363856    0.264499    1.575882
   80.630115   33.359690    0.127481    0.286634
   80.632914   33.351331    0.200499    0.972983
   80.634314   33.347148    0.224504    1.198529
   80.637115   33.338784    0.128939    0.298959
   80.642722   33.322083    0.343328    2.314675
   80.644122   33.317913    0.380186    2.661141
   80.652502   33.292960    0.310198    2.001081
   80.653898   33.288803    0.273856    1.658927
   80.655293   33.284646    0.279664    1.713282
   80.658086   33.276336    0.241307    1.351895
   80.659484   33.272193    0.270111    1.622587
   80.660882   33.268050    0.247871    1.413091
   80.662281   33.263902    0.213586    1.090290
   80.663680   33.259746    0.330985    2.194426
   80.665080   33.255566    0.258121    1.508692
   80.666479   33.251377    0.284108    1.752883
   80.667879   33.247180    0.219989    1.149421
   80.669278   33.242977    0.201797    0.978002
   80.670674   33.238771    0.273728    1.654404
   80.672070   33.234563    0.515220    3.925928
   80.673466   33.230355    0.421858    3.047360
   80.674863   33.226148    0.329991    2.182859
   80.676263   33.221956    0.285743    1.766325
   80.677664   33.217765    0.344345    2.317336
   80.679065   33.213574    0.291350    1.818519
   80.680465   33.209381    0.232482    1.264456
   80.681863   33.205177    0.320106    2.088486
   80.683260   33.200969    0.276359    1.676661
   80.684657   33.196757    0.493186    3.716152
   80.686053   33.192542    0.232196    1.260656
   80.687450   33.188322    0.267039    1.588159
   80.688847   33.184100    0.325102    2.134096
   80.691643   33.175654    0.451585    3.323416
   80.693042   33.171433    0.329507    2.174708
   80.694440   33.167214    0.342013    2.292080
   80.695839   33.162999    0.471534    3.510246
   80.697237   33.158789    0.279271    1.701289
   80.698635   33.154594    0.390743    2.749669
   80.700032   33.150402    0.251101    1.435732
   80.701429   33.146212    0.309496    1.984801
   80.702825   33.142021    0.265163    1.567470
   80.704223   33.137821    0.250378    1.428106
   80.705621   33.133617    0.258125    1.500708
   80.708416   33.125201    0.293334    1.831382
   80.709813   33.120988    0.177677    0.743077
   80.711210   33.116772    0.250433    1.427246
   80.712606   33.112555    0.271476    1.624924
   80.715399   33.104120    0.214771    1.090932
   80.716795   33.099903    0.169395    0.663789
   80.718191   33.095684    0.198074    0.933300
   80.719588   33.091462    0.183426    0.795232
   80.720987   33.087239    0.239920    1.326415
   80.722386   33.083011    0.300078    1.892057
   80.723784   33.078777    0.222130    1.158499
   80.726578   33.070274    0.116457    0.245841
   80.729367   33.061738    0.149363    0.472849
   80.730760   33.057468    0.127644    0.269456
   80.732151   33.053212    0.262525    1.536853
   80.733542   33.048957    0.253643    1.453018
   80.734934   33.044705    0.282713    1.726213
   80.736326   33.040455    0.096973    0.204710
   80.739116   33.031959    0.086502    0.182607
   80.740512   33.027709    0.297698    1.866081
   80.741907   33.023455    0.635661    5.045139
   80.744692   33.014915    0.262653    1.535573
   80.746084   33.010643    0.245681    1.375636
   80.747477   33.006372    0.200637    0.951610
   80.748872   33.002116    0.231708    1.243630
   80.750268   32.997862    0.250760    1.422583
   80.751665   32.993610    0.237926    1.301578
   80.753063   32.989359    0.167551    0.639255
   80.754462   32.985104    0.327145    2.140340
   80.755862   32.980848    0.199314    0.937511
   80.758660   32.972333    0.193999    0.886957
   80.760058   32.968076    0.161430    0.580297
   80.761455   32.963816    0.196803    0.912780
   80.762851   32.959553    0.162150    0.586513
   80.764247   32.955285    0.229488    1.219710
   80.765643   32.951005    0.176941    0.725105
   80.768432   32.942432    0.023709    0.050050
   80.769826   32.938144    0.039385    0.083143
   80.772613   32.929583    0.106031    0.223832
   80.774006   32.925304    0.114036    0.240731
   80.775399   32.921025    0.125895    0.265765
   80.776791   32.916749    0.188799    0.834451
   80.778184   32.912472    0.162694    0.588593
   80.780967   32.903913    0.086363    0.182313
   80.782359   32.899625    0.039092    0.082523
   80.783750   32.895334    0.086751    0.183131
   80.785142   32.891040    0.257363    1.477802
   80.786534   32.886743    0.258743    1.490504
   80.787929   32.882441    0.335544    2.212720
   80.792114   32.869529    0.179066    0.739849
   80.793509   32.865234    0.221601    1.139715
   80.796299   32.856643    0.188553    0.828272
   80.797695   32.852343    0.137954    0.351992
   80.799091   32.848028    0.061181    0.129154
   80.801884   32.839394    0.128531    0.271330
   80.803280   32.835079    0.098625    0.208197
   80.806068   32.826485    0.025390    0.053598
   80.807462   32.822194    0.147950    0.444097
   80.814432   32.800728    0.035744    0.075455
   80.815823   32.796429    0.052545    0.110922
   80.817214   32.792126    0.062594    0.132136
   80.818604   32.787817    0.550101    4.225090
   80.819994   32.783501    0.230945    1.222401
