Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:06 2014

write_fb:
  file_in:       laser3k0111002.dat
  laser_period:  3k
  track:         0111
  cycle:         002
  file_out:      laser3k0111002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                    19
  Minute:                  13
  Doy:                    290
  record_count:          5563
  non_zero_count:        5537
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.709426  190.574929    0.000000    0.000000
   79.710854  190.571449    0.169690    0.364551
   79.712280  190.567973    0.189743    0.407631
   79.713704  190.564498    0.133601    0.287020
   79.715129  190.561024    0.266513    1.044415
   79.716555  190.557554    0.120098    0.258011
   79.717982  190.554087    0.124100    0.266608
   79.719409  190.550621    0.245966    0.851008
   79.720837  190.547154    0.142483    0.306102
   79.722262  190.543688    0.218628    0.593754
   79.723687  190.540220    0.230435    0.704788
   79.725110  190.536750    0.208280    0.496332
   79.726533  190.533277    0.150236    0.322757
   79.727955  190.529798    0.087625    0.188249
   79.729376  190.526313    0.174427    0.374728
   79.730797  190.522826    0.159189    0.341992
   79.732218  190.519337    0.217553    0.583379
   79.733639  190.515850    0.157656    0.338697
   79.735061  190.512364    0.108536    0.233172
   79.736484  190.508878    0.101723    0.218534
   79.737907  190.505393    0.146048    0.313761
   79.739330  190.501907    0.165056    0.354596
   79.740754  190.498421    0.121871    0.261819
   79.742179  190.494935    0.155974    0.335084
   79.743603  190.491448    0.180163    0.387050
   79.745025  190.487960    0.182835    0.392791
   79.746447  190.484470    0.231514    0.714338
   79.747868  190.480980    0.252089    0.907853
   79.749291  190.477488    0.199160    0.427862
   79.750715  190.473993    0.267718    1.054809
   79.752141  190.470495    0.259520    0.977644
   79.753569  190.466997    0.180243    0.387222
   79.754996  190.463499    0.128705    0.276501
   79.756424  190.460006    0.285246    1.219547
   79.757850  190.456517    0.349434    1.823351
   79.759277  190.453027    0.166213    0.357081
   79.760704  190.449535    0.184407    0.396168
   79.762131  190.446036    0.218891    0.595171
   79.763558  190.442531    0.213054    0.540224
   79.766411  190.435511    0.280560    1.175198
   79.767838  190.431998    0.250760    0.894820
   79.769265  190.428483    0.209337    0.505105
   79.770691  190.424966    0.207851    0.491085
   79.772116  190.421448    0.259681    0.978626
   79.773540  190.417928    0.266577    1.043466
   79.774962  190.414408    0.264575    1.024593
   79.776384  190.410889    0.371020    2.025922
   79.779227  190.403862    0.358714    1.910081
   79.780650  190.400357    0.302855    1.384551
   79.782073  190.396854    0.341133    1.744609
   79.784916  190.389842    0.161060    0.346010
   79.787752  190.382811    0.127840    0.274644
   79.789170  190.379294    0.192564    0.413691
   79.790588  190.375777    0.185813    0.399189
   79.794844  190.365225    0.075600    0.162415
   79.796267  190.361705    0.236674    0.761549
   79.797691  190.358183    0.227477    0.674990
   79.803394  190.344077    0.115027    0.247117
   79.804820  190.340545    0.270488    1.079423
   79.806247  190.337012    0.271743    1.091185
   79.807674  190.333477    0.237765    0.771510
   79.810530  190.326402    0.264496    1.022904
   79.811957  190.322865    0.474584    2.999234
   79.813384  190.319332    0.253598    0.920305
   79.814810  190.315804    0.314180    1.490179
   79.816235  190.312276    0.274652    1.118284
   79.817659  190.308750    0.242855    0.819123
   79.819082  190.305224    0.286105    1.225949
   79.820504  190.301697    0.240992    0.801522
   79.821926  190.298170    0.201596    0.433097
   79.823347  190.294640    0.320290    1.547427
   79.824767  190.291106    0.274924    1.120617
   79.826188  190.287568    0.267828    1.053827
   79.827608  190.284029    0.232982    0.725982
   79.829027  190.280489    0.298682    1.344005
   79.830446  190.276953    0.283000    1.196440
   79.833284  190.269887    0.181096    0.389055
   79.834703  190.266352    0.158985    0.341554
   79.836121  190.262813    0.155016    0.333026
   79.837540  190.259270    0.271996    1.092728
   79.838960  190.255724    0.243807    0.827504
   79.840380  190.252173    0.320531    1.549239
   79.841802  190.248618    0.286370    1.227838
   79.843226  190.245059    0.240438    0.795705
   79.844650  190.241496    0.295902    1.317434
   79.846074  190.237930    0.266215    1.038113
   79.847497  190.234361    0.218021    0.584706
   79.848920  190.230789    0.319881    1.542896
   79.850343  190.227218    0.167355    0.359535
   79.851766  190.223648    0.166332    0.357336
   79.853190  190.220086    0.205307    0.464945
   79.854615  190.216530    0.169610    0.364378
   79.856041  190.212977    0.301360    1.368475
   79.857467  190.209424    0.182343    0.391735
   79.858892  190.205868    0.370105    2.015104
   79.860317  190.202309    0.234320    0.737687
   79.863167  190.195189    0.347671    1.803942
   79.864591  190.191629    0.219387    0.597092
   79.866015  190.188071    0.198262    0.425933
   79.867439  190.184512    0.305049    1.402870
   79.868862  190.180952    0.158115    0.339685
   79.870285  190.177390    0.147425    0.316719
   79.871708  190.173827    0.167359    0.359543
   79.873130  190.170260    0.311610    1.464435
   79.874552  190.166691    0.403851    2.332137
   79.875972  190.163117    0.287558    1.238089
   79.877391  190.159539    0.178448    0.383365
   79.878809  190.155957    0.228536    0.682776
   79.880227  190.152373    0.245215    0.839639
   79.881647  190.148787    0.216180    0.566465
   79.883067  190.145199    0.147074    0.315965
   79.884488  190.141610    0.168613    0.362237
   79.885908  190.138021    0.180163    0.387051
   79.887329  190.134431    0.158933    0.341441
   79.888750  190.130842    0.169800    0.364787
   79.890171  190.127253    0.102235    0.219636
   79.891592  190.123666    0.178093    0.382603
   79.893014  190.120086    0.207567    0.485130
   79.895860  190.112934    0.168991    0.363050
   79.897283  190.109352    0.295610    1.313264
   79.898708  190.105756    0.218088    0.583953
   79.900133  190.102146    0.199361    0.428295
   79.901558  190.098531    0.198221    0.425846
   79.904404  190.091303    0.158894    0.341357
   79.905824  190.087695    0.241356    0.802675
   79.907243  190.084092    0.166365    0.357407
   79.910083  190.076907    0.147393    0.316649
   79.911505  190.073331    0.142523    0.306187
   79.912927  190.069757    0.200829    0.431448
   79.914349  190.066183    0.176657    0.379519
   79.917189  190.059013    0.136271    0.292755
   79.918607  190.055420    0.173584    0.372917
   79.920026  190.051823    0.261219    0.989190
   79.921445  190.048222    0.136696    0.293670
   79.922865  190.044616    0.191650    0.411729
   79.924284  190.041007    0.209625    0.503725
   79.925704  190.037395    0.142184    0.305460
   79.927124  190.033779    0.194036    0.416854
   79.928544  190.030159    0.180770    0.388354
   79.929964  190.026539    0.268909    1.061293
   79.931383  190.022920    0.157784    0.338974
   79.932802  190.019305    0.195295    0.419558
   79.934221  190.015695    0.164317    0.353008
   79.935639  190.012084    0.191818    0.412089
   79.937058  190.008473    0.210249    0.509282
   79.938478  190.004855    0.201277    0.432411
   79.939898  190.001233    0.209427    0.501486
   79.941319  189.997608    0.217828    0.580484
   79.944160  189.990355    0.148479    0.318982
   79.945580  189.986729    0.144852    0.311191
   79.946999  189.983103    0.136670    0.293614
   79.948418  189.979479    0.169081    0.363243
   79.949836  189.975861    0.106381    0.228542
   79.951254  189.972248    0.096515    0.207347
   79.952672  189.968636    0.143143    0.307519
   79.954090  189.965025    0.146572    0.314886
   79.956928  189.957791    0.238623    0.775731
   79.958347  189.954170    0.083206    0.178756
   79.959766  189.950548    0.281978    1.183519
   79.961185  189.946923    0.170775    0.366883
   79.962604  189.943296    0.189786    0.407724
   79.964022  189.939667    0.171313    0.368038
   79.965441  189.936034    0.097119    0.208644
   79.966859  189.932398    0.173775    0.373328
   79.968278  189.928757    0.161268    0.346458
   79.969696  189.925114    0.143510    0.308307
   79.971115  189.921470    0.151410    0.325279
   79.972534  189.917827    0.198466    0.426371
   79.975373  189.910540    0.175223    0.376437
   79.976792  189.906892    0.265912    1.031963
   79.978209  189.903236    0.099497    0.213752
   79.979625  189.899572    0.160412    0.344618
   79.981041  189.895907    0.208414    0.490957
   79.982457  189.892241    0.228571    0.680548
   79.983873  189.888583    0.159212    0.342041
   79.985289  189.884931    0.073290    0.157452
   79.986706  189.881279    0.147916    0.317773
   79.988123  189.877628    0.191110    0.410569
   79.989542  189.873973    0.076476    0.164295
   79.990962  189.870314    0.216237    0.564306
   79.992383  189.866653    0.184534    0.396442
   79.993804  189.862988    0.187577    0.402979
   79.995226  189.859319    0.131344    0.282171
   79.996648  189.855646    0.293538    1.291370
   79.998070  189.851970    0.129000    0.277136
   79.999492  189.848293    0.162613    0.349347
   80.000913  189.844615    0.124079    0.266563
   80.002333  189.840937    0.153367    0.329484
   80.006593  189.829921    0.291457    1.271551
   80.009435  189.822609    0.051257    0.110116
   80.010855  189.818957    0.090823    0.195119
   80.012274  189.815308    0.080363    0.172646
   80.013691  189.811660    0.113867    0.244625
   80.015108  189.808010    0.171394    0.368211
   80.016524  189.804355    0.071071    0.152684
   80.017939  189.800686    0.159575    0.342820
   80.019355  189.797004    0.100846    0.216652
   80.020770  189.793317    0.114685    0.246383
   80.022185  189.789627    0.129725    0.278692
   80.023599  189.785939    0.187572    0.402969
   80.025014  189.782254    0.064321    0.138184
   80.026429  189.778569    0.112621    0.241949
   80.027844  189.774884    0.230193    0.694698
   80.029261  189.771202    0.247052    0.853261
   80.030679  189.767521    0.111759    0.240097
   80.032097  189.763839    0.304379    1.392478
   80.033515  189.760154    0.156064    0.335278
   80.036354  189.752769    0.182048    0.391100
   80.040610  189.741677    0.165367    0.355264
   80.042026  189.737983    0.121010    0.259970
   80.046272  189.726897    0.184000    0.395293
   80.047688  189.723198    0.262983    1.002675
   80.049104  189.719500    0.165701    0.355980
   80.050520  189.715805    0.161716    0.347420
   80.051937  189.712120    0.155826    0.334767
   80.053353  189.708443    0.173027    0.371720
   80.054769  189.704765    0.165562    0.355682
   80.056185  189.701085    0.255148    0.928758
   80.060432  189.689986    0.135898    0.291955
   80.061847  189.686274    0.114787    0.246600
   80.063264  189.682558    0.146172    0.314026
   80.064680  189.678838    0.180073    0.386858
   80.066096  189.675118    0.185971    0.399528
   80.067512  189.671398    0.331822    1.649775
   80.068927  189.667685    0.000000    0.000000
   80.070341  189.663977    0.118925    0.255491
   80.071755  189.660268    0.185312    0.398113
   80.073169  189.656558    0.036806    0.079073
   80.074583  189.652839    0.205983    0.465785
   80.075998  189.649112    0.297433    1.326054
   80.077413  189.645383    0.251300    0.892027
   80.078828  189.641654    0.241442    0.799256
   80.080243  189.637933    0.237186    0.759179
   80.081658  189.634219    0.163868    0.352044
   80.083072  189.630507    0.133656    0.287139
   80.084487  189.626794    0.220312    0.600343
   80.085901  189.623077    0.167933    0.360777
   80.087316  189.619357    0.084041    0.180549
   80.088731  189.615634    0.189779    0.407709
   80.090146  189.611908    0.182521    0.392116
   80.091561  189.608180    0.230946    0.700206
   80.092977  189.604448    0.136304    0.292827
   80.094394  189.600715    0.242907    0.812657
   80.095811  189.596980    0.253566    0.912887
   80.097229  189.593243    0.117604    0.252653
   80.098648  189.589505    0.154726    0.332403
   80.100067  189.585766    0.098031    0.210604
   80.101485  189.582027    0.248028    0.860652
   80.102902  189.578288    0.116713    0.250739
   80.104318  189.574550    0.325140    1.585996
   80.105734  189.570812    0.105056    0.225696
   80.107149  189.567074    0.320083    1.538353
   80.108563  189.563337    0.164246    0.352855
   80.109976  189.559600    0.209686    0.499747
   80.111389  189.555863    0.337735    1.704314
   80.112802  189.552124    0.127489    0.273890
   80.115631  189.544640    0.197545    0.424393
   80.117045  189.540896    0.142206    0.305507
   80.118460  189.537150    0.197857    0.425064
   80.121288  189.529661    0.169331    0.363781
   80.122701  189.525915    0.212285    0.523914
   80.124115  189.522167    0.142016    0.305098
   80.125529  189.518417    0.135588    0.291288
   80.126944  189.514663    0.223249    0.626968
   80.128358  189.510908    0.119027    0.255710
   80.129772  189.507152    0.221409    0.609590
   80.131184  189.503398    0.095997    0.206234
   80.132595  189.499644    0.182285    0.391609
   80.134005  189.495889    0.226336    0.655846
   80.135415  189.492133    0.112912    0.242572
   80.136826  189.488375    0.139146    0.298932
   80.138238  189.484615    0.234317    0.730835
   80.141063  189.477091    0.152761    0.328183
   80.142476  189.473328    0.176800    0.379825
   80.143888  189.469565    0.103291    0.221903
   80.145301  189.465800    0.206242    0.466564
   80.146714  189.462033    0.190478    0.409211
   80.148128  189.458263    0.141263    0.303480
   80.149542  189.454489    0.055793    0.119861
   80.152372  189.446937    0.196511    0.422172
   80.153789  189.443159    0.152789    0.328241
   80.155207  189.439381    0.222804    0.622157
   80.156625  189.435601    0.093969    0.201877
   80.158042  189.431820    0.177791    0.381956
   80.159458  189.428037    0.130346    0.280026
   80.160873  189.424252    0.182322    0.391690
   80.162288  189.420468    0.166490    0.357676
   80.163703  189.416685    0.206510    0.468686
   80.165118  189.412907    0.120660    0.259219
   80.166534  189.409133    0.195888    0.420833
   80.167950  189.405360    0.135787    0.291716
   80.169365  189.401588    0.159813    0.343333
   80.170776  189.397813    0.178253    0.382947
   80.172185  189.394035    0.100087    0.215021
   80.173592  189.390257    0.146749    0.315266
   80.174999  189.386477    0.114010    0.244932
   80.176406  189.382695    0.194301    0.417423
   80.179221  189.375127    0.225748    0.649317
   80.180630  189.371343    0.194184    0.417173
   80.182040  189.367560    0.213598    0.534958
   80.183452  189.363779    0.197668    0.424657
   80.184865  189.359997    0.187149    0.402059
   80.186278  189.356212    0.208923    0.490879
   80.187691  189.352423    0.237425    0.758983
   80.189103  189.348629    0.186535    0.400739
   80.190516  189.344831    0.213614    0.534921
   80.191929  189.341026    0.127342    0.273574
   80.193344  189.337210    0.174103    0.374032
   80.196177  189.329557    0.361075    1.922008
   80.197593  189.325732    0.245481    0.834541
   80.199009  189.321918    0.171746    0.368967
   80.200424  189.318116    0.296570    1.315094
   80.201838  189.314317    0.247431    0.852799
   80.203251  189.310520    0.256962    0.942430
   80.204664  189.306722    0.226979    0.660335
   80.206075  189.302920    0.176697    0.379605
   80.207487  189.299117    0.198537    0.426524
   80.208898  189.295310    0.152727    0.328108
   80.210311  189.291497    0.198680    0.426831
   80.211725  189.287677    0.136246    0.292701
   80.213138  189.283856    0.205681    0.459791
   80.214552  189.280034    0.200234    0.430170
   80.215963  189.276217    0.183744    0.394744
   80.217373  189.272405    0.324079    1.573504
   80.218782  189.268593    0.241060    0.792487
   80.220191  189.264781    0.222673    0.619484
   80.221602  189.260969    0.223992    0.631859
   80.223014  189.257156    0.247691    0.854773
   80.224426  189.253340    0.234938    0.734768
   80.225838  189.249521    0.117376    0.252163
   80.227251  189.245695    0.205675    0.459417
   80.228663  189.241862    0.169012    0.363095
   80.230075  189.238026    0.146852    0.315487
   80.231487  189.234186    0.095811    0.205835
   80.234307  189.226500    0.133240    0.286245
   80.235716  189.222656    0.139316    0.299298
   80.238535  189.214977    0.246725    0.845339
   80.239946  189.211147    0.229983    0.687804
   80.241358  189.207317    0.213212    0.530006
   80.242769  189.203486    0.221939    0.612073
   80.245590  189.195805    0.250030    0.876275
   80.247001  189.191958    0.189205    0.406476
   80.248412  189.188110    0.297548    1.323223
   80.249824  189.184263    0.213404    0.531627
   80.251238  189.180416    0.271941    1.082273
   80.252652  189.176568    0.179101    0.384770
   80.255481  189.168868    0.193599    0.415916
   80.256896  189.165014    0.178614    0.383724
   80.258310  189.161159    0.266542    1.031321
   80.259724  189.157302    0.150170    0.322616
   80.261137  189.153445    0.205551    0.457498
   80.262548  189.149586    0.124985    0.268511
   80.263959  189.145727    0.220232    0.595545
   80.265369  189.141869    0.173433    0.372592
   80.266779  189.138012    0.163958    0.352238
   80.268189  189.134158    0.121194    0.260365
   80.272414  189.122591    0.181413    0.389735
   80.273820  189.118731    0.266776    1.033175
   80.275226  189.114868    0.238143    0.763787
   80.279444  189.103266    0.304390    1.386895
   80.280851  189.099395    0.250389    0.878860
   80.282258  189.095525    0.378355    2.082649
   80.283666  189.091659    0.172714    0.371047
   80.285076  189.087798    0.332985    1.655778
   80.286485  189.083936    0.283903    1.194007
   80.287896  189.080072    0.163314    0.350854
   80.289306  189.076200    0.299700    1.342551
   80.290716  189.072322    0.285388    1.207885
   80.292127  189.068440    0.331958    1.645951
   80.293539  189.064555    0.229227    0.679500
   80.294951  189.060669    0.066128    0.142066
   80.296364  189.056781    0.091087    0.195685
   80.297778  189.052891    0.124015    0.266425
   80.299191  189.049000    0.137632    0.295680
   80.300605  189.045103    0.330943    1.636212
   80.303431  189.037301    0.194293    0.417407
   80.304843  189.033403    0.265402    1.019552
   80.307662  189.025634    0.175140    0.376260
   80.309070  189.021756    0.273967    1.100029
   80.310478  189.017878    0.211483    0.512190
   80.311886  189.013998    0.238420    0.765566
   80.313296  189.010115    0.291139    1.261476
   80.314705  189.006229    0.372001    2.022144
   80.316114  189.002340    0.374698    2.047483
   80.317521  188.998446    0.324086    1.571331
   80.318927  188.994547    0.327016    1.598864
   80.320333  188.990646    0.263292    0.999359
   80.323146  188.982840    0.252296    0.895853
   80.324554  188.978938    0.260436    0.972398
   80.325962  188.975033    0.397899    2.265531
   80.328780  188.967216    0.262196    0.988871
   80.330188  188.963302    0.250822    0.881850
   80.331597  188.959386    0.334041    1.664687
   80.333005  188.955467    0.223681    0.626471
   80.334413  188.951547    0.206244    0.462403
   80.335820  188.947626    0.237864    0.759841
   80.337227  188.943705    0.262022    0.987074
   80.338635  188.939786    0.271010    1.071596
   80.341457  188.931970    0.337888    1.700683
   80.342870  188.928065    0.242401    0.802377
   80.344283  188.924157    0.363800    1.944391
   80.345695  188.920238    0.253335    0.905180
   80.347106  188.916309    0.261300    0.980088
   80.348518  188.912377    0.231749    0.702065
   80.349928  188.908445    0.186109    0.399825
   80.351339  188.904518    0.186443    0.400542
   80.352750  188.900597    0.092100    0.197862
   80.354160  188.896677    0.209380    0.491521
   80.355569  188.892756    0.180948    0.388737
   80.356977  188.888829    0.220271    0.593918
   80.358382  188.884898    0.186521    0.400709
   80.359787  188.880967    0.281861    1.173259
   80.361191  188.877036    0.122102    0.262316
   80.362594  188.873112    0.245839    0.834329
   80.363997  188.869193    0.097073    0.208546
   80.365399  188.865274    0.105779    0.227248
   80.366801  188.861356    0.194117    0.417028
   80.368202  188.857436    0.116665    0.250635
   80.369603  188.853513    0.194606    0.418078
   80.371005  188.849587    0.238689    0.766902
   80.372408  188.845658    0.158720    0.340985
   80.373812  188.841725    0.147562    0.317012
   80.375217  188.837788    0.132524    0.284705
   80.376623  188.833847    0.081915    0.175980
   80.378031  188.829902    0.119323    0.256346
   80.382257  188.818041    0.187329    0.402447
   80.383668  188.814081    0.206563    0.464431
   80.385079  188.810118    0.191898    0.412261
   80.386492  188.806153    0.195545    0.420096
   80.390730  188.794262    0.170273    0.365803
   80.392142  188.790305    0.190945    0.410214
   80.393554  188.786348    0.194309    0.417440
   80.394965  188.782389    0.278825    1.144006
   80.396375  188.778423    0.186209    0.400039
   80.397783  188.774451    0.164642    0.353707
   80.400597  188.766503    0.074476    0.159999
   80.402002  188.762533    0.180758    0.388329
   80.403406  188.758567    0.122166    0.262453
   80.404809  188.754605    0.181243    0.389371
   80.406212  188.750645    0.142407    0.305938
   80.407615  188.746693    0.166648    0.358017
   80.409019  188.742747    0.234769    0.729275
   80.410423  188.738802    0.136009    0.292194
   80.411827  188.734855    0.120253    0.258344
   80.413229  188.730904    0.156877    0.337025
   80.414630  188.726945    0.137256    0.294872
   80.416031  188.722982    0.152005    0.326559
   80.417433  188.719014    0.202578    0.435205
   80.418837  188.715036    0.179756    0.386176
   80.420242  188.711051    0.153284    0.329305
   80.421648  188.707063    0.153498    0.329765
   80.423055  188.703073    0.089467    0.192204
   80.424461  188.699089    0.154255    0.331392
   80.425866  188.695109    0.077374    0.166225
   80.427272  188.691131    0.117751    0.252969
   80.428678  188.687153    0.171212    0.367820
   80.430083  188.683180    0.126337    0.271414
   80.431489  188.679207    0.111068    0.238612
   80.432895  188.675231    0.097739    0.209976
   80.435708  188.667247    0.107349    0.230622
   80.437115  188.663228    0.040892    0.087850
   80.438522  188.659204    0.084608    0.181766
   80.439930  188.655181    0.122907    0.264045
   80.441338  188.651171    0.104867    0.225290
   80.442746  188.647173    0.161840    0.347687
   80.444154  188.643178    0.153632    0.330054
   80.445562  188.639183    0.197445    0.424179
   80.446971  188.635183    0.099248    0.213218
   80.448380  188.631178    0.183990    0.395272
   80.449789  188.627170    0.092299    0.198289
   80.451197  188.623162    0.164067    0.352472
   80.452604  188.619154    0.291786    1.264785
   80.454008  188.615147    0.172158    0.369853
   80.455412  188.611140    0.117806    0.253087
   80.456815  188.607134    0.248636    0.858772
   80.458217  188.603130    0.232310    0.705164
   80.459619  188.599128    0.196368    0.421864
   80.461020  188.595127    0.262176    0.986071
   80.462421  188.591128    0.141420    0.303818
   80.463822  188.587131    0.243637    0.811607
   80.465223  188.583136    0.255895    0.926894
   80.466625  188.579140    0.139748    0.300226
   80.468026  188.575144    0.284999    1.200635
   80.469426  188.571143    0.307921    1.416240
   80.470826  188.567137    0.136338    0.292900
   80.472226  188.563128    0.281123    1.164083
   80.473627  188.559116    0.172085    0.369696
   80.475030  188.555099    0.218720    0.576980
   80.476435  188.551077    0.223480    0.621729
   80.477840  188.547052    0.153305    0.329351
   80.479247  188.543022    0.222112    0.608808
   80.480653  188.538987    0.208117    0.477128
   80.482060  188.534947    0.130929    0.281279
   80.483467  188.530906    0.282951    1.181057
   80.484874  188.526864    0.158869    0.341303
   80.486282  188.522827    0.137241    0.294841
   80.487691  188.518795    0.144476    0.310383
   80.489099  188.514762    0.227243    0.656880
   80.490508  188.510726    0.174370    0.374605
   80.491915  188.506684    0.208561    0.481077
   80.493322  188.502635    0.150591    0.323520
   80.494729  188.498583    0.174186    0.374209
   80.496133  188.494530    0.264831    1.010345
   80.497536  188.490480    0.217045    0.560770
   80.498936  188.486432    0.226979    0.654198
   80.500335  188.482385    0.049587    0.106531
   80.501733  188.478338    0.199002    0.427524
   80.503132  188.474294    0.019172    0.041187
   80.504531  188.470252    0.234363    0.723553
   80.505930  188.466210    0.261337    0.977278
   80.507329  188.462168    0.213430    0.526567
   80.508728  188.458123    0.306964    1.406443
   80.510127  188.454077    0.339587    1.713312
   80.511527  188.450029    0.340151    1.718591
   80.512927  188.445981    0.271326    1.071101
   80.514327  188.441935    0.131977    0.283531
   80.515727  188.437890    0.264898    1.010577
   80.517127  188.433843    0.308543    1.421136
   80.518528  188.429792    0.264304    1.004935
   80.519930  188.425733    0.359009    1.895827
   80.521333  188.421666    0.033940    0.072914
   80.525545  188.409451    0.338743    1.705066
   80.526950  188.405382    0.255048    0.917687
   80.528355  188.401311    0.273368    1.090003
   80.529760  188.397239    0.181477    0.389873
   80.531163  188.393162    0.299454    1.335351
   80.532566  188.389080    0.230427    0.685956
   80.533968  188.384999    0.136401    0.293034
   80.535371  188.380918    0.241833    0.793204
   80.536774  188.376843    0.214967    0.540445
   80.538178  188.372774    0.219928    0.587093
   80.539582  188.368706    0.215394    0.544414
   80.540987  188.364635    0.178875    0.384284
   80.542390  188.360559    0.346035    1.773350
   80.543793  188.356477    0.204429    0.441190
   80.545196  188.352393    0.219331    0.581352
   80.546599  188.348306    0.244057    0.813939
   80.548001  188.344219    0.298798    1.328883
   80.549404  188.340133    0.335853    1.677447
   80.550807  188.336044    0.251817    0.886864
   80.552209  188.331955    0.232533    0.705429
