Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:25 2014

write_fb:
  file_in:       laser3k0131002.dat
  laser_period:  3k
  track:         0131
  cycle:         002
  file_out:      laser3k0131002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                     3
  Minute:                  26
  Doy:                    292
  record_count:          3766
  non_zero_count:        3749
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.039765   47.123092    0.171393    0.491492
   84.040919   47.113024    0.000000    0.000000
   84.043222   47.092836    0.149609    0.324190
   84.045524   47.072635    0.171009    0.486583
   84.046676   47.062557    0.092983    0.201486
   84.047828   47.052490    0.224648    0.990672
   84.048980   47.042428    0.374691    2.401921
   84.050132   47.032370    0.317449    1.863161
   84.051283   47.022316    0.326581    1.948809
   84.052433   47.012262    0.331128    1.991325
   84.053582   47.002207    0.310327    1.795389
   84.054731   46.992147    0.357769    2.241434
   84.055879   46.982079    0.243454    1.165775
   84.057025   46.972003    0.310138    1.792839
   84.058172   46.961921    0.146526    0.317511
   84.059318   46.951832    0.177151    0.541264
   84.060464   46.941735    0.146560    0.317585
   84.061609   46.931631    0.270166    1.415777
   84.062755   46.921522    0.292703    1.627531
   84.063901   46.911410    0.421369    2.837678
   84.065049   46.901300    0.184604    0.610097
   84.066197   46.891188    0.271858    1.430664
   84.067344   46.881072    0.348079    2.147437
   84.068491   46.870952    0.326636    1.945466
   84.069636   46.860830    0.343610    2.104883
   84.070780   46.850701    0.373608    2.386825
   84.071923   46.840564    0.268866    1.401226
   84.073066   46.830418    0.425214    2.871786
   84.074209   46.820251    0.443979    3.048062
   84.075354   46.810070    0.351471    2.177542
   84.076498   46.799884    0.317921    1.861667
   84.077643   46.789695    0.276274    1.469628
   84.078788   46.779517    0.340777    2.076174
   84.079933   46.769341    0.387611    2.516493
   84.081079   46.759161    0.405473    2.684266
   84.082226   46.748978    0.418480    2.806376
   84.083374   46.738784    0.338870    2.057202
   84.084523   46.728583    0.407963    2.706915
   84.085673   46.718376    0.298484    1.676758
   84.086821   46.708163    0.222645    0.963056
   84.087968   46.697945    0.194498    0.698004
   84.089113   46.687721    0.289718    1.593516
   84.090258   46.677494    0.229909    1.030611
   84.091401   46.667263    0.284061    1.539783
   84.092544   46.657022    0.216498    0.903939
   84.093687   46.646780    0.260888    1.321269
   84.094829   46.636541    0.296667    1.657594
   84.095971   46.626309    0.284444    1.542348
   84.097113   46.616101    0.277281    1.474707
   84.098255   46.605904    0.367855    2.326514
   84.100536   46.585520    0.374328    2.386891
   84.101674   46.575325    0.397923    2.608602
   84.102810   46.565124    0.222170    0.954973
   84.103946   46.554914    0.324543    1.917775
   84.105081   46.544694    0.133713    0.289745
   84.106215   46.534448    0.241116    1.132441
   84.108484   46.513916    0.299945    1.685348
   84.109618   46.503639    0.264331    1.350055
   84.110755   46.493365    0.257989    1.290137
   84.111893   46.483089    0.161876    0.385717
   84.113032   46.472806    0.274400    1.444007
   84.114172   46.462516    0.291700    1.606498
   84.115314   46.452213    0.269629    1.398610
   84.117600   46.431573    0.300635    1.689780
   84.118744   46.421237    0.141633    0.306907
   84.119887   46.410881    0.119317    0.258550
   84.121030   46.400514    0.276843    1.465183
   84.122172   46.390139    0.317932    1.851459
   84.123313   46.379758    0.211746    0.852277
   84.124453   46.369375    0.273114    1.429329
   84.125592   46.358993    0.208219    0.818577
   84.126731   46.348613    0.277665    1.471618
   84.127870   46.338239    0.287221    1.561256
   84.130152   46.317540    0.243102    1.145706
   84.131293   46.307200    0.221664    0.943764
   84.133569   46.286515    0.284156    1.531139
   84.134704   46.276164    0.307584    1.751279
   84.135838   46.265810    0.326553    1.929464
   84.136972   46.255449    0.350477    2.154269
   84.138106   46.245073    0.188138    0.626839
   84.139240   46.234691    0.251703    1.224558
   84.140373   46.224305    0.302760    1.704607
   84.142638   46.203549    0.362101    2.262333
   84.143770   46.193182    0.293028    1.612283
   84.146033   46.172451    0.292655    1.608260
   84.147163   46.162086    0.235546    1.070765
   84.148293   46.151717    0.287507    1.559318
   84.149423   46.141340    0.293595    1.616332
   84.150553   46.130954    0.486955    3.435085
   84.152815   46.110130    0.273183    1.423546
   84.153947   46.099696    0.273190    1.423348
   84.155080   46.089245    0.236197    1.075083
   84.156215   46.078768    0.325178    1.911908
   84.157351   46.068274    0.471016    3.283589
   84.158488   46.057772    0.318714    1.850583
   84.159625   46.047265    0.149738    0.324471
   84.161900   46.026281    0.346371    2.109986
   84.163037   46.015787    0.411181    2.719418
   84.164174   46.005287    0.265109    1.345007
   84.165308   45.994768    0.281990    1.503556
   84.166441   45.984239    0.225982    0.976407
   84.167573   45.973708    0.270737    1.397177
   84.168704   45.963177    0.287939    1.558746
   84.169834   45.952654    0.260669    1.301952
   84.170962   45.942140    0.331636    1.969299
   84.172089   45.931633    0.279408    1.477720
   84.173217   45.921135    0.329008    1.944068
   84.174346   45.910658    0.279380    1.476936
   84.176605   45.889731    0.248716    1.187960
   84.177733   45.879272    0.315330    1.814360
   84.179981   45.858340    0.255692    1.252821
   84.181104   45.847866    0.309771    1.761302
   84.182226   45.837383    0.183224    0.570578
   84.183349   45.826880    0.151859    0.329065
   84.184472   45.816366    0.321842    1.874088
   84.185595   45.805844    0.299506    1.663709
   84.186720   45.795317    0.292905    1.601354
   84.187847   45.784797    0.289958    1.573375
   84.188974   45.774274    0.366402    2.292251
   84.190103   45.763744    0.227939    0.989426
   84.191233   45.753203    0.280227    1.481066
   84.192364   45.742644    0.270317    1.387582
   84.193495   45.732070    0.189706    0.628990
   84.194627   45.721480    0.272743    1.409882
   84.195757   45.710874    0.153191    0.331953
   84.196884   45.700241    0.462464    3.194141
   84.198010   45.689592    0.435010    2.935612
   84.199135   45.678936    0.605112    4.535557
   84.200261   45.668276    0.457100    3.142907
   84.201388   45.657628    0.272250    1.403697
   84.202515   45.646985    0.225230    0.961105
   84.203643   45.636346    0.306762    1.727850
   84.204771   45.625710    0.261353    1.300413
   84.205899   45.615084    0.309848    1.756365
   84.207026   45.604461    0.349858    2.132496
   84.210404   45.572565    0.197876    0.701978
   84.211526   45.561912    0.249570    1.188029
   84.212648   45.551256    0.334640    1.988053
   84.213768   45.540600    0.342740    2.063997
   84.214888   45.529951    0.211092    0.825280
   84.216006   45.519305    0.282298    1.494882
   84.217124   45.508663    0.241367    1.109575
   84.218243   45.498025    0.321632    1.864395
   84.219363   45.487400    0.356122    2.188598
   84.221607   45.466159    0.268069    1.359748
   84.222728   45.455535    0.403491    2.633445
   84.223849   45.444904    0.438326    2.960901
   84.226087   45.423614    0.279357    1.464915
   84.228322   45.402270    0.363447    2.255464
   84.229437   45.391574    0.225258    0.955217
   84.230552   45.380866    0.254608    1.231060
   84.231668   45.370148    0.203975    0.754484
   84.232786   45.359418    0.250208    1.189154
   84.233906   45.348681    0.257698    1.259367
   84.235026   45.337938    0.266827    1.344983
   84.237270   45.316460    0.251202    1.197485
   84.238394   45.305727    0.236748    1.061261
   84.239517   45.294985    0.304683    1.700095
   84.240641   45.284233    0.353633    2.160330
   84.241762   45.273449    0.254339    1.225985
   84.242882   45.262647    0.246110    1.148312
   84.244001   45.251835    0.290475    1.565420
   84.245119   45.241014    0.286651    1.529183
   84.246236   45.230186    0.241358    1.102846
   84.247352   45.219358    0.303603    1.688157
   84.248468   45.208534    0.320294    1.844915
   84.249583   45.197720    0.317997    1.823057
   84.250700   45.186940    0.242845    1.115818
   84.251816   45.176177    0.280865    1.473230
   84.252933   45.165420    0.370394    2.315208
   84.254048   45.154666    0.236228    1.052812
   84.255161   45.143897    0.358388    2.201758
   84.256274   45.133120    0.264270    1.316103
   84.257385   45.122341    0.305560    1.704280
   84.258495   45.111558    0.195848    0.671936
   84.259603   45.100776    0.263971    1.312532
   84.260709   45.089992    0.262387    1.297386
   84.261816   45.079206    0.590370    4.382579
   84.262924   45.068417    0.293658    1.591054
   84.264037   45.057635    0.321496    1.852686
   84.265152   45.046849    0.223421    0.929803
   84.266269   45.036056    0.221710    0.913459
   84.268503   45.014423    0.236742    1.054361
   84.269620   45.003578    0.263532    1.306126
   84.270736   44.992716    0.309242    1.735884
   84.271852   44.981836    0.099105    0.214752
   84.274077   44.959997    0.339409    2.018908
   84.275189   44.949059    0.324979    1.882903
   84.276301   44.938117    0.247968    1.158184
   84.277415   44.927183    0.396704    2.557137
   84.278529   44.916254    0.183331    0.549607
   84.279643   44.905330    0.533056    3.839334
   84.280757   44.894412    0.451385    3.070779
   84.281872   44.883514    0.342092    2.042363
   84.282987   44.872622    0.303228    1.676502
   84.284101   44.861730    0.120345    0.260777
   84.285213   44.850832    0.477723    3.317527
   84.286321   44.839912    0.279230    1.449978
   84.287427   44.828979    0.267362    1.338084
   84.288532   44.818037    0.261305    1.280851
   84.289636   44.807088    0.120113    0.260276
   84.290740   44.796128    0.264491    1.310307
   84.291845   44.785165    0.265643    1.320898
   84.294056   44.763251    0.267965    1.342235
   84.295164   44.752326    0.233283    1.015713
   84.296272   44.741414    0.374891    2.347609
   84.297380   44.730504    0.247195    1.146080
   84.298488   44.719591    0.073705    0.159713
   84.299596   44.708663    0.272815    1.386583
   84.301809   44.686770    0.402370    2.604851
   84.302915   44.675804    0.124196    0.269123
   84.304020   44.664812    0.057069    0.123665
   84.305125   44.653805    0.123695    0.268037
   84.306230   44.642790    0.350438    2.115284
   84.307336   44.631773    0.343541    2.050153
   84.308444   44.620771    0.195784    0.659902
   84.309553   44.609773    0.291897    1.563812
   84.310662   44.598770    0.358001    2.185415
   84.311772   44.587760    0.264699    1.307439
   84.312881   44.576729    0.246765    1.138474
   84.313989   44.565685    0.373212    2.327747
   84.315098   44.554632    0.291524    1.559030
   84.316205   44.543571    0.302413    1.661207
   84.317310   44.532503    0.298674    1.625777
   84.318415   44.521431    0.317710    1.804601
   84.319519   44.510354    0.288959    1.533879
   84.321726   44.488197    0.413893    2.708664
   84.323932   44.466043    0.241814    1.089351
   84.325035   44.454973    0.398038    2.558755
   84.326138   44.443920    0.235954    1.033723
   84.327240   44.432875    0.256094    1.222926
   84.328341   44.421829    0.281756    1.464082
   84.333833   44.366480    0.256503    1.225258
   84.334932   44.355376    0.254953    1.210421
   84.336031   44.344263    0.298211    1.617109
   84.337131   44.333148    0.297428    1.609490
   84.338231   44.322031    0.204776    0.737627
   84.339331   44.310930    0.285010    1.492162
   84.340432   44.299834    0.263939    1.293685
   84.341534   44.288733    0.306865    1.697250
   84.342635   44.277626    0.353270    2.133549
   84.343738   44.266504    0.321996    1.839086
   84.344840   44.255366    0.217792    0.858549
   84.345941   44.244216    0.200611    0.696668
   84.347042   44.233049    0.009606    0.020816
   84.348139   44.221846    0.032050    0.069449
   84.349235   44.210628    0.005879    0.012739
   84.350331   44.199406    0.079385    0.172022
   84.351427   44.188190    0.033831    0.073309
   84.352525   44.177011    0.093699    0.203038
   84.353624   44.165852    0.169816    0.405193
   84.354724   44.154699    0.345738    2.059892
   84.356921   44.132405    0.238384    1.049468
   84.358018   44.121254    0.296821    1.598953
   84.359115   44.110093    0.261171    1.263328
   84.361307   44.087691    0.273453    1.378360
   84.363497   44.065181    0.205975    0.743065
   84.364592   44.053915    0.248702    1.144759
   84.365686   44.042663    0.248286    1.140595
   84.366781   44.031416    0.353549    2.130589
   84.367875   44.020172    0.324715    1.859076
   84.370066   43.997695    0.410564    2.666178
   84.371162   43.986462    0.402971    2.594503
   84.372259   43.975228    0.280327    1.440493
   84.373354   43.963991    0.348190    2.078648
   84.374449   43.952744    0.380058    2.378190
   84.375543   43.941491    0.339149    1.993089
   84.376636   43.930232    0.300566    1.629877
   84.377728   43.918966    0.359345    2.182571
   84.378817   43.907688    0.342953    2.028117
   84.379905   43.896403    0.071421    0.154764
   84.380993   43.885117    0.156561    0.339255
   84.382082   43.873831    0.312512    1.740989
   84.383173   43.862559    0.251311    1.164991
   84.384266   43.851292    0.121591    0.263478
   84.385359   43.840021    0.191961    0.606163
   84.386453   43.828746    0.160010    0.346728
   84.387545   43.817459    0.204005    0.718960
   84.388637   43.806161    0.325817    1.864630
   84.390819   43.783525    0.516304    3.656103
   84.391908   43.772171    0.217951    0.849139
   84.392996   43.760800    0.334902    1.949080
   84.394083   43.749421    0.265971    1.300369
   84.395171   43.738039    0.362984    2.212751
   84.396261   43.726672    0.242592    1.079931
   84.397352   43.715310    0.200084    0.679792
   84.398444   43.703948    0.358837    2.172982
   84.399535   43.692584    0.305709    1.672937
   84.400627   43.681215    0.256790    1.212483
   84.401718   43.669841    0.127972    0.277305
   84.402809   43.658463    0.301648    1.633966
   84.403899   43.647078    0.366954    2.248072
   84.404986   43.635679    0.354653    2.132099
   84.406072   43.624273    0.245812    1.107938
   84.407157   43.612865    0.335389    1.950368
   84.408242   43.601457    0.207773    0.749586
   84.409325   43.590054    0.199047    0.667242
   84.411493   43.567264    0.326075    1.861733
   84.412578   43.555877    0.412343    2.673037
   84.413665   43.544516    0.249676    1.142517
   84.414753   43.533160    0.309050    1.700816
   84.415842   43.521799    0.048176    0.104393
   84.418016   43.499003    0.427802    2.817202
   84.419100   43.487556    0.264952    1.284957
   84.420183   43.476098    0.405425    2.606182
   84.421266   43.464632    0.473606    3.247328
   84.423428   43.441731    0.256818    1.207424
   84.424509   43.430282    0.395210    2.509078
   84.425591   43.418830    0.253272    1.173563
   84.426676   43.407376    0.423857    2.778064
   84.427764   43.395919    0.278488    1.410276
   84.428851   43.384454    0.704843    5.420884
   84.429938   43.372983    0.182584    0.507563
   84.431023   43.361500    0.334797    1.939230
   84.432106   43.350005    0.426103    2.797922
   84.433187   43.338500    0.451973    3.041035
   84.434267   43.326983    0.440724    2.934963
   84.435343   43.315446    0.302993    1.639023
   84.437492   43.292343    0.392439    2.479973
   84.438566   43.280785    0.289846    1.514591
   84.439645   43.269234    0.349242    2.073094
   84.440726   43.257687    0.340738    1.992842
   84.441807   43.246143    0.169867    0.385152
   84.442889   43.234601    0.223353    0.888061
   84.443971   43.223074    0.188824    0.562978
   84.446133   43.200021    0.128941    0.279404
   84.447213   43.188483    0.148357    0.321479
   84.448291   43.176913    0.165594    0.358830
   84.449367   43.165328    0.333097    1.918939
   84.450444   43.153733    0.297502    1.583828
   84.451519   43.142136    0.418044    2.717558
   84.452595   43.130543    0.303747    1.642075
   84.453671   43.118952    0.312219    1.721515
   84.454747   43.107366    0.310686    1.706847
   84.455824   43.095784    0.414297    2.681298
   84.456902   43.084226    0.448218    3.000147
   84.459060   43.061117    0.285308    1.467095
   84.461215   43.037957    0.376115    2.320846
   84.462292   43.026343    0.307151    1.671820
   84.463367   43.014715    0.372974    2.290787
   84.464441   43.003073    0.311233    1.709727
   84.465513   42.991408    0.342704    2.005535
   84.466584   42.979733    0.205613    0.715619
   84.467655   42.968058    0.475808    3.257183
   84.468726   42.956389    0.284941    1.461387
   84.469801   42.944761    0.271375    1.333513
   84.470878   42.933150    0.275213    1.369373
   84.471955   42.921539    0.298082    1.584263
   84.473033   42.909922    0.378328    2.338912
   84.474110   42.898273    0.355874    2.127429
   84.475187   42.886606    0.269401    1.313694
   84.476263   42.874926    0.383750    2.389171
   84.477337   42.863234    0.280085    1.413707
   84.478408   42.851530    0.320009    1.789033
   84.479477   42.839819    0.370846    2.267024
   84.480545   42.828103    0.357052    2.137012
   84.482684   42.804673    0.158969    0.344472
   84.484826   42.781257    0.309027    1.684222
   84.485898   42.769552    0.278890    1.400466
   84.489115   42.734473    0.333627    1.914645
   84.490187   42.722769    0.328608    1.867186
   84.491256   42.711040    0.327042    1.852200
   84.492323   42.699296    0.253609    1.161148
   84.493390   42.687541    0.353080    2.096649
   84.494456   42.675778    0.319456    1.780089
   84.495522   42.664002    0.261751    1.236987
   84.496588   42.652221    0.237201    1.005788
   84.497654   42.640443    0.145149    0.314527
   84.498721   42.628670    0.234289    0.977895
   84.499791   42.616932    0.257398    1.195042
   84.500863   42.605206    0.190051    0.561239
   84.503005   42.581748    0.309769    1.686961
   84.504073   42.569989    0.353574    2.098804
   84.505140   42.558214    0.435706    2.871201
   84.506206   42.546426    0.346861    2.035149
   84.508336   42.522803    0.353298    2.095205
   84.509400   42.510969    0.278074    1.387301
   84.510464   42.499129    0.389624    2.436433
   84.511529   42.487287    0.333038    1.903864
   84.513661   42.463623    0.263817    1.252173
   84.514728   42.451791    0.316111    1.743868
   84.515795   42.439956    0.222680    0.864689
   84.516863   42.428119    0.262650    1.240441
   84.517931   42.416276    0.344153    2.006923
   84.518997   42.404425    0.290884    1.505548
   84.520063   42.392561    0.312648    1.710037
   84.521123   42.380664    0.116736    0.252957
   84.522182   42.368753    0.159832    0.346343
   84.523240   42.356838    0.332137    1.892633
   84.524299   42.344928    0.320246    1.780513
   84.525360   42.333049    0.073709    0.159721
   84.526422   42.321184    0.156530    0.339187
   84.527484   42.309327    0.418750    2.706431
   84.528546   42.297472    0.403770    2.565253
   84.530668   42.273761    0.148469    0.321721
   84.531729   42.261898    0.197176    0.621008
   84.532789   42.250025    0.317673    1.754311
   84.533850   42.238130    0.017186    0.037241
   84.534911   42.226220    0.263031    1.239772
   84.535971   42.214297    0.304255    1.627337
   84.537032   42.202364    0.110070    0.238513
   84.538091   42.190419    0.226048    0.891115
   84.539150   42.178464    0.312905    1.707953
   84.540209   42.166504    0.233973    0.965166
   84.541269   42.154542    0.273888    1.340412
   84.542330   42.142583    0.096328    0.208734
   84.544453   42.118670    0.382711    2.363394
   84.545514   42.106714    0.208833    0.727414
   84.546573   42.094763    0.258634    1.195662
   84.547631   42.082812    0.372774    2.269165
   84.548688   42.070856    0.298722    1.572285
   84.549744   42.058892    0.066667    0.144462
   84.550798   42.046903    0.036351    0.078769
   84.551851   42.034903    0.421551    2.727025
   84.552904   42.022900    0.366296    2.206970
   84.553957   42.010900    0.284077    1.433263
   84.555011   41.998931    0.509141    3.550269
   84.556066   41.986970    0.312976    1.704629
   84.558178   41.963030    0.335473    1.915767
   84.559235   41.951021    0.271386    1.312630
   84.560292   41.938989    0.221483    0.842920
   84.561349   41.926942    0.168494    0.365113
   84.562405   41.914881    0.145475    0.315234
   84.564511   41.890723    0.085155    0.184524
   84.565564   41.878633    0.000000    0.000000
   84.566616   41.866540    0.158936    0.344401
   84.567670   41.854453    0.358411    2.129295
   84.568724   41.842368    0.307325    1.648460
   84.569779   41.830285    0.325614    1.820262
   84.570834   41.818202    0.474339    3.219124
   84.571891   41.806130    0.623832    4.625203
   84.572947   41.794058    0.500932    3.468793
   84.574003   41.781982    0.280057    1.390695
   84.576110   41.757796    0.348231    2.031534
   84.577160   41.745680    0.564977    4.070287
   84.578209   41.733557    0.272328    1.316984
   84.580307   41.709305    0.327009    1.830893
   84.581356   41.697179    0.256150    1.164041
   84.582406   41.685053    0.288402    1.467199
   84.583455   41.672926    0.370413    2.238458
   84.585557   41.648689    0.439099    2.884109
   84.587658   41.624436    0.332596    1.881702
   84.588707   41.612290    0.366112    2.196749
   84.590801   41.587964    0.321535    1.776899
   84.592891   41.563585    0.462849    3.105788
   84.593935   41.551374    0.437056    2.862896
   84.594979   41.539160    0.321928    1.779591
   84.596023   41.526944    0.388018    2.401078
   84.597069   41.514742    0.140749    0.304991
   84.599164   41.490351    0.337958    1.929397
   84.601260   41.465969    0.304291    1.612179
   84.602309   41.453778    0.350423    2.045913
   84.603356   41.441582    0.397786    2.491218
   84.605447   41.417146    0.272485    1.311974
   84.609616   41.368145    0.405613    2.563354
   84.610662   41.355895    0.424849    2.744066
   84.611708   41.343643    0.366400    2.193964
   84.612755   41.331390    0.414245    2.643810
   84.613802   41.319142    0.269447    1.281398
   84.614850   41.306891    0.371333    2.239626
   84.615897   41.294632    0.134008    0.290385
   84.616944   41.282361    0.273724    1.320882
   84.617988   41.270056    0.320893    1.764364
   84.620073   41.245404    0.400778    2.515374
   84.621115   41.233071    0.139507    0.302300
   84.622155   41.220749    0.095051    0.205967
   84.623196   41.208431    0.179766    0.435487
   84.624236   41.196117    0.134572    0.291606
   84.625275   41.183804    0.133877    0.290101
   84.626314   41.171503    0.295932    1.527555
   84.627353   41.159203    0.502979    3.475066
   84.628392   41.146897    0.229732    0.904293
   84.629429   41.134581    0.089829    0.194653
   84.630467   41.122235    0.331120    1.857588
   84.631504   41.109871    0.331181    1.857907
   84.632540   41.097495    0.337640    1.918425
   84.633576   41.085107    0.405063    2.552438
   84.634611   41.072704    0.353200    2.064301
   84.635645   41.060295    0.337784    1.919026
   84.636680   41.047886    0.307581    1.634646
   84.637715   41.035483    0.246100    1.056023
   84.638752   41.023107    0.418972    2.682038
   84.639790   41.010745    0.418037    2.672993
   84.641868   40.986028    0.327377    1.819628
   84.643952   40.961293    0.344639    1.981525
   84.644993   40.948913    0.131569    0.285099
   84.646033   40.936518    0.289974    1.466774
   84.647069   40.924092    0.009415    0.020401
   84.648103   40.911649    0.140120    0.303629
   84.649136   40.899194    0.299012    1.551043
   84.650169   40.886732    0.546750    3.881347
   84.651203   40.874271    0.315043    1.701357
   84.652238   40.861810    0.336391    1.901932
   84.653273   40.849347    0.354330    2.070443
   84.654308   40.836884    0.310881    1.661457
   84.655345   40.824432    0.407074    2.566129
   84.656381   40.811981    0.351097    2.039278
   84.657417   40.799526    0.135094    0.292737
   84.658451   40.787065    0.252523    1.111464
   84.659483   40.774583    0.144587    0.313308
   84.662567   40.737080    0.244464    1.034656
   84.664618   40.712046    0.315162    1.699239
   84.665643   40.699529    0.327737    1.817285
   84.666669   40.687017    0.372463    2.237793
   84.667697   40.674531    0.233853    0.933594
   84.669754   40.649573    0.290402    1.465071
   84.670782   40.637084    0.293905    1.497774
   84.671810   40.624561    0.301022    1.564480
   84.673865   40.599471    0.252067    1.103442
   84.675920   40.574373    0.430080    2.777577
   84.676947   40.561830    0.359010    2.108744
   84.677974   40.549284    0.329604    1.831871
   84.679002   40.536731    0.284950    1.411539
   84.680031   40.524165    0.261690    1.192477
   84.682090   40.499006    0.212030    0.724818
   84.684152   40.473805    0.217148    0.772471
   84.685183   40.461189    0.263867    1.211729
   84.686214   40.448568    0.396370    2.457981
   84.687243   40.435945    0.386569    2.365538
   84.688270   40.423331    0.380480    2.308006
   84.691339   40.385492    0.324440    1.780081
   84.692360   40.372870    0.289674    1.452782
   84.693380   40.360244    0.422092    2.698240
   84.694399   40.347616    0.333840    1.867779
   84.695419   40.334984    0.321686    1.753193
   84.696439   40.322355    0.321811    1.754124
   84.697460   40.309722    0.087278    0.189124
   84.698481   40.297085    0.171613    0.371872
   84.699502   40.284441    0.126677    0.274499
   84.700522   40.271784    0.112174    0.243072
   84.701541   40.259117    0.145763    0.315856
   84.702560   40.246441    0.092542    0.200531
   84.703579   40.233758    0.136583    0.295964
   84.704597   40.221063    0.146686    0.317856
   84.705615   40.208360    0.185643    0.470935
   84.706633   40.195652    0.156770    0.339708
   84.707652   40.182938    0.035837    0.077656
   84.708673   40.170225    0.111394    0.241382
   84.709695   40.157509    0.058245    0.126212
   84.710717   40.144789    0.100187    0.217098
   84.711739   40.132066    0.093559    0.202734
   84.714799   40.093873    0.000000    0.000000
   84.715819   40.081130    0.094764    0.205346
   84.716839   40.068376    0.058284    0.126296
   84.721936   40.004549    0.256397    1.132618
   84.722955   39.991782    0.116223    0.251847
   84.723974   39.979012    0.090742    0.196630
   84.724991   39.966238    0.114246    0.247562
   84.726009   39.953459    0.243148    1.006991
   84.727025   39.940674    0.140648    0.304773
   84.729054   39.915082    0.092551    0.200550
   84.731078   39.889456    0.157690    0.341701
   84.732089   39.876635    0.315905    1.689965
   84.733100   39.863806    0.162142    0.351349
   84.734111   39.850973    0.069346    0.150268
   84.735123   39.838136    0.359026    2.094883
   84.736134   39.825296    0.319530    1.723085
   84.737147   39.812458    0.355020    2.056704
   84.738160   39.799619    0.480637    3.238179
   84.739173   39.786777    0.318712    1.714649
   84.740185   39.773932    0.284412    1.391734
   84.741195   39.761080    0.414729    2.617423
   84.742205   39.748224    0.501400    3.432513
   84.743214   39.735361    0.322919    1.753235
   84.745233   39.709621    0.340886    1.921767
   84.746243   39.696741    0.459655    3.038824
   84.747253   39.683857    0.311808    1.647727
   84.748264   39.670966    0.308967    1.620756
   84.749276   39.658070    0.356032    2.063268
   84.750288   39.645169    0.158624    0.343726
   84.751300   39.632263    0.228262    0.860796
   84.752313   39.619354    0.288121    1.423669
   84.753325   39.606449    0.324452    1.765198
   84.754336   39.593540    0.271457    1.266414
   84.755348   39.580624    0.296789    1.504472
   84.756358   39.567696    0.236314    0.935318
   84.757368   39.554739    0.226656    0.844210
   84.758377   39.541768    0.341957    1.928638
   84.759385   39.528793    0.384011    2.324010
   84.760392   39.515818    0.422163    2.682670
   84.761397   39.502866    0.402506    2.497506
   84.762402   39.489923    0.192367    0.520410
   84.763406   39.476981    0.230698    0.880758
   84.764409   39.464040    0.287720    1.416937
   84.765414   39.451098    0.323885    1.756912
   84.766419   39.438148    0.384764    2.329376
   84.767423   39.425186    0.299135    1.523592
   84.768426   39.412208    0.374232    2.229805
   84.770426   39.386141    0.291484    1.450877
   84.771425   39.373086    0.262704    1.179884
   84.772424   39.360029    0.370439    2.193135
   84.773424   39.346994    0.268381    1.232803
   84.774425   39.333967    0.231747    0.887927
   84.775427   39.320941    0.460900    3.043402
   84.776429   39.307911    0.223346    0.808403
   84.777434   39.294876    0.389205    2.368444
   84.778439   39.281833    0.299223    1.521711
   84.779445   39.268784    0.248900    1.048056
   84.781455   39.242651    0.402309    2.490736
   84.782458   39.229567    0.298958    1.518230
   84.783461   39.216474    0.246300    1.022619
   84.784464   39.203374    0.324535    1.758354
   84.785467   39.190262    0.299953    1.526850
   84.786470   39.177146    0.283901    1.375603
   84.788474   39.150917    0.261041    1.160053
   84.789476   39.137825    0.391977    2.391567
   84.790477   39.124741    0.368443    2.169929
   84.791477   39.111659    0.090523    0.196157
   84.792476   39.098578    0.023788    0.051548
   84.793475   39.085491    0.045352    0.098273
   84.794473   39.072400    0.424052    2.692083
   84.795470   39.059301    0.278194    1.319702
   84.796465   39.046193    0.338833    1.889908
   84.797459   39.033065    0.207024    0.649692
   84.798452   39.019926    0.340546    1.905527
   84.799444   39.006780    0.326569    1.773795
   84.800436   38.993631    0.302657    1.548605
   84.801429   38.980484    0.248877    1.042429
   84.802421   38.967338    0.283931    1.371949
   84.803414   38.954191    0.323183    1.740960
   84.804407   38.941043    0.405970    2.519526
   84.805401   38.927903    0.216822    0.739896
   84.806397   38.914759    0.256708    1.114874
   84.807392   38.901608    0.321274    1.722022
   84.808386   38.888444    0.272416    1.262157
   84.809379   38.875252    0.365777    2.140188
   84.810370   38.862041    0.273650    1.273277
   84.811361   38.848814    0.552139    3.892871
   84.812352   38.835574    0.418123    2.631891
   84.813344   38.822318    0.591722    4.264751
   84.814337   38.809053    0.335254    1.851817
   84.815331   38.795782    0.342836    1.922904
   84.816325   38.782509    0.498189    3.384112
   84.818319   38.755993    0.275496    1.288676
   84.819317   38.742734    0.324171    1.746323
   84.820314   38.729469    0.358196    2.066162
   84.821308   38.716182    0.259512    1.137562
   84.824282   38.676282    0.219873    0.763926
   84.825271   38.662988    0.224921    0.811177
   84.826258   38.649698    0.260523    1.145843
   84.827245   38.636413    0.260088    1.141509
   84.828232   38.623133    0.408049    2.533184
   84.830204   38.596601    0.377079    2.241350
   84.832175   38.570080    0.460560    3.026191
   84.833160   38.556826    0.397872    2.436223
   84.834144   38.543569    0.214825    0.713996
   84.836112   38.517017    0.365054    2.126758
   84.837094   38.503695    0.402500    2.478784
   84.838076   38.490349    0.360002    2.078745
   84.839059   38.476987    0.290426    1.423976
   84.840041   38.463612    0.243656    0.983747
   84.841025   38.450230    0.288830    1.408473
   84.842995   38.423449    0.271810    1.247860
   84.844968   38.396675    0.232435    0.876954
   84.845954   38.383296    0.320994    1.709823
