Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:36 2014

write_fb:
  file_in:       laser3k0082002.dat
  laser_period:  3k
  track:         0082
  cycle:         002
  file_out:      laser3k0082002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    20
  Minute:                  30
  Doy:                    288
  record_count:          3216
  non_zero_count:        3202
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   76.903860  177.551492    0.069005    0.146959
   76.905335  177.549292    0.220667    0.703136
   76.909756  177.542705    0.202176    0.529136
   76.911228  177.540512    0.171889    0.366070
   76.914164  177.536129    0.220774    0.704040
   76.915631  177.533938    0.115183    0.245304
   76.917097  177.531746    0.108039    0.230090
   76.918565  177.529553    0.133287    0.283861
   76.920033  177.527358    0.140541    0.299310
   76.921502  177.525162    0.103243    0.219876
   76.922970  177.522965    0.162085    0.345191
   76.927372  177.516366    0.170194    0.362462
   76.928840  177.514164    0.185754    0.395599
   76.930312  177.511962    0.151537    0.322726
   76.936212  177.503136    0.179550    0.382385
   76.937689  177.500920    0.172055    0.366424
   76.939167  177.498702    0.134054    0.285493
   76.942122  177.494262    0.150066    0.319595
   76.943599  177.492041    0.155566    0.331308
   76.945075  177.489820    0.101445    0.216047
   76.946551  177.487601    0.109786    0.233811
   76.950974  177.480961    0.159773    0.340267
   76.952447  177.478750    0.124600    0.265361
   76.953919  177.476537    0.135646    0.288883
   76.955390  177.474323    0.149024    0.317375
   76.956860  177.472109    0.204013    0.545856
   76.959798  177.467679    0.146348    0.311677
   76.961266  177.465464    0.126995    0.270461
   76.962734  177.463247    0.165867    0.353246
   76.964202  177.461031    0.143920    0.306506
   76.967141  177.456599    0.068518    0.145922
   76.968610  177.454385    0.102334    0.217941
   76.970080  177.452171    0.124967    0.266141
   76.971549  177.449964    0.171798    0.365876
   76.973018  177.447758    0.072591    0.154597
   76.974488  177.445551    0.145196    0.309223
   76.975958  177.443344    0.111172    0.236762
   76.977430  177.441131    0.189663    0.410622
   76.978902  177.438915    0.141367    0.301067
   76.980375  177.436697    0.102095    0.217432
   76.981848  177.434478    0.115366    0.245695
   76.983321  177.432261    0.160566    0.341957
   76.984793  177.430043    0.119669    0.254859
   76.986265  177.427824    0.116298    0.247678
   76.989210  177.423384    0.049536    0.105497
   76.992157  177.418940    0.205304    0.557584
   76.993631  177.416719    0.186563    0.397321
   76.995105  177.414502    0.138006    0.293911
   76.996580  177.412285    0.087917    0.187236
   76.998054  177.410067    0.127284    0.271075
   76.999528  177.407845    0.025455    0.054211
   77.001001  177.405613    0.078835    0.167895
   77.002473  177.403375    0.115056    0.245033
   77.003945  177.401134    0.091724    0.195345
   77.005416  177.398892    0.141049    0.300392
   77.006889  177.396654    0.138022    0.293945
   77.008362  177.394418    0.140099    0.298368
   77.009835  177.392182    0.142636    0.303770
   77.011307  177.389947    0.167043    0.355751
   77.014253  177.385474    0.162467    0.346005
   77.015724  177.383239    0.162905    0.346939
   77.018665  177.378778    0.118701    0.252798
   77.020134  177.376554    0.011084    0.023605
   77.023070  177.372104    0.002324    0.004949
   77.024538  177.369871    0.045568    0.097045
   77.026007  177.367634    0.176433    0.375749
   77.027475  177.365397    0.108391    0.230840
   77.028943  177.363159    0.159930    0.340601
   77.030412  177.360925    0.134576    0.286606
   77.033349  177.356458    0.037049    0.078904
   77.034819  177.354224    0.072228    0.153822
   77.036291  177.351991    0.082690    0.176104
   77.037765  177.349756    0.139888    0.297918
   77.040715  177.345278    0.051700    0.110105
   77.042190  177.343027    0.140910    0.300095
   77.043667  177.340772    0.088287    0.188024
   77.045143  177.338516    0.128532    0.273733
   77.046619  177.336260    0.144009    0.306694
   77.048093  177.334013    0.139486    0.297063
   77.049567  177.331770    0.115971    0.246982
   77.051040  177.329527    0.107018    0.227914
   77.052512  177.327285    0.134320    0.286059
   77.056926  177.320539    0.129447    0.275682
   77.058396  177.318291    0.128541    0.273752
   77.059862  177.316046    0.117850    0.250984
   77.061328  177.313803    0.163783    0.348808
   77.062793  177.311560    0.035230    0.075029
   77.064258  177.309315    0.169833    0.361693
   77.065724  177.307064    0.104762    0.223111
   77.067190  177.304810    0.114486    0.243820
   77.068657  177.302555    0.131458    0.279964
   77.070124  177.300301    0.182697    0.389089
   77.071592  177.298053    0.152226    0.324195
   77.074529  177.293560    0.158996    0.338614
   77.075999  177.291314    0.104295    0.222116
   77.077469  177.289063    0.121990    0.259802
   77.080409  177.284557    0.113290    0.241273
   77.081879  177.282305    0.038807    0.082648
   77.083349  177.280056    0.113655    0.242050
   77.084820  177.277810    0.159078    0.338786
   77.086291  177.275564    0.121439    0.258627
   77.087762  177.273316    0.118731    0.252861
   77.089234  177.271066    0.093865    0.199905
   77.090707  177.268813    0.074924    0.159566
   77.092181  177.266560    0.174303    0.371212
   77.093654  177.264306    0.180481    0.384369
   77.095128  177.262052    0.132812    0.282848
   77.096602  177.259799    0.151354    0.322338
   77.105429  177.246234    0.113447    0.241607
   77.106899  177.243965    0.195884    0.467719
   77.108370  177.241696    0.167875    0.357521
   77.109840  177.239426    0.125205    0.266647
   77.111310  177.237157    0.119398    0.254280
   77.112780  177.234889    0.150973    0.321525
   77.114250  177.232621    0.164295    0.349898
   77.115720  177.230355    0.148848    0.317001
   77.117191  177.228089    0.197280    0.480751
   77.118662  177.225827    0.086943    0.185162
   77.123077  177.219040    0.160604    0.342037
   77.124546  177.216768    0.221051    0.704298
   77.126014  177.214494    0.098436    0.209639
   77.127482  177.212221    0.048521    0.103334
   77.128951  177.209950    0.101292    0.215721
   77.134844  177.200929    0.178744    0.380670
   77.136318  177.198663    0.132426    0.282027
   77.137791  177.196392    0.113732    0.242214
   77.143676  177.187296    0.154626    0.329305
   77.145145  177.185023    0.136971    0.291707
   77.146614  177.182750    0.097154    0.206908
   77.149551  177.178208    0.100787    0.214645
   77.151019  177.175938    0.139158    0.296364
   77.152487  177.173667    0.166035    0.353603
   77.153955  177.171399    0.134894    0.287283
   77.155424  177.169131    0.125732    0.267771
   77.158360  177.164587    0.196553    0.473486
   77.159828  177.162305    0.206667    0.568618
   77.161296  177.160018    0.174687    0.372030
   77.162764  177.157729    0.175786    0.374370
   77.165702  177.153142    0.080021    0.170421
   77.170115  177.146260    0.170547    0.363212
   77.171587  177.143973    0.072396    0.154181
   77.173059  177.141689    0.158619    0.337811
   77.174531  177.139407    0.128658    0.274001
   77.176004  177.137124    0.119535    0.254573
   77.177475  177.134839    0.200614    0.511491
   77.178947  177.132552    0.088885    0.189298
   77.180418  177.130265    0.142242    0.302932
   77.184823  177.123399    0.174177    0.370944
   77.186290  177.121113    0.160157    0.341086
   77.187756  177.118829    0.021850    0.046533
   77.190693  177.114284    0.146807    0.312654
   77.192162  177.112015    0.086809    0.184877
   77.193630  177.109743    0.153802    0.327551
   77.196566  177.105176    0.122847    0.261626
   77.198034  177.102886    0.141353    0.301039
   77.199501  177.100594    0.126191    0.268748
   77.200969  177.098300    0.120804    0.257275
   77.203905  177.093707    0.106729    0.227300
   77.205374  177.091409    0.094375    0.200989
   77.208311  177.086813    0.103488    0.220398
   77.209780  177.084514    0.139254    0.296569
   77.211250  177.082214    0.130633    0.278208
   77.212721  177.079911    0.199554    0.501149
   77.214194  177.077607    0.106960    0.227793
   77.217137  177.072997    0.192849    0.438025
   77.218607  177.070690    0.094435    0.201118
   77.220076  177.068383    0.179063    0.381349
   77.221544  177.066078    0.101443    0.216043
   77.223011  177.063774    0.000000    0.000000
   77.224478  177.061478    0.041553    0.088495
   77.225944  177.059185    0.124045    0.264178
   77.230345  177.052295    0.118068    0.251449
   77.231815  177.049988    0.097716    0.208106
   77.234755  177.045374    0.161370    0.343669
   77.236225  177.043076    0.248335    0.959803
   77.237695  177.040781    0.153322    0.326528
   77.239166  177.038483    0.155261    0.330657
   77.240636  177.036183    0.144099    0.306886
   77.242107  177.033866    0.120545    0.256725
   77.245049  177.029220    0.115790    0.246597
   77.246520  177.026899    0.147713    0.314582
   77.247990  177.024595    0.126868    0.270189
   77.249460  177.022298    0.212717    0.624587
   77.252399  177.017712    0.161874    0.344742
   77.253866  177.015418    0.168019    0.357830
   77.255333  177.013121    0.132690    0.282588
   77.256799  177.010821    0.095510    0.203408
   77.258265  177.008516    0.104365    0.222264
   77.259732  177.006198    0.186484    0.397153
   77.261199  177.003873    0.157608    0.335656
   77.262667  177.001544    0.129134    0.275015
   77.264134  176.999212    0.155686    0.331563
   77.265602  176.996883    0.185187    0.394391
   77.271479  176.987574    0.233512    0.819977
   77.272950  176.985251    0.181001    0.385476
   77.274421  176.982928    0.232981    0.814948
   77.275892  176.980606    0.171997    0.366300
   77.277362  176.978283    0.210003    0.598756
   77.278830  176.975960    0.215149    0.647148
   77.280298  176.973637    0.226145    0.750573
   77.281766  176.971314    0.213371    0.630396
   77.283232  176.968992    0.179298    0.381850
   77.284698  176.966671    0.144572    0.307895
   77.286164  176.964349    0.258326    1.053256
   77.287630  176.962028    0.119760    0.255052
   77.289099  176.959703    0.244044    0.918885
   77.290569  176.957378    0.200359    0.507904
   77.294973  176.950434    0.075437    0.160657
   77.296437  176.948137    0.252769    1.000900
   77.297902  176.945840    0.166864    0.355369
   77.299366  176.943539    0.170885    0.363933
   77.300830  176.941219    0.189098    0.402721
   77.302296  176.938890    0.212996    0.626688
   77.305229  176.934222    0.157411    0.335238
   77.306696  176.931894    0.158600    0.337768
   77.308165  176.929567    0.147617    0.314379
   77.309633  176.927240    0.184647    0.393241
   77.311102  176.924912    0.201436    0.517864
   77.312569  176.922580    0.128198    0.273022
   77.314036  176.920246    0.174003    0.370574
   77.315503  176.917912    0.161795    0.344574
   77.316970  176.915577    0.120569    0.256775
   77.318439  176.913245    0.174590    0.371824
   77.319910  176.910913    0.202657    0.529271
   77.321380  176.908581    0.151857    0.323410
   77.322850  176.906249    0.123781    0.263616
   77.324317  176.903913    0.222461    0.715536
   77.328716  176.896904    0.157465    0.335353
   77.330184  176.894573    0.128590    0.273858
   77.331653  176.892244    0.183636    0.391089
   77.333122  176.889917    0.122122    0.260083
   77.334591  176.887590    0.167779    0.357317
   77.336062  176.885266    0.112508    0.239606
   77.339003  176.880615    0.087974    0.187357
   77.344877  176.871244    0.157363    0.335134
   77.346344  176.868894    0.148648    0.316575
   77.347815  176.866552    0.159432    0.339541
   77.350758  176.861879    0.135693    0.288985
   77.352229  176.859544    0.154609    0.329270
   77.355162  176.854883    0.144870    0.308529
   77.356627  176.852551    0.148009    0.315214
   77.358092  176.850216    0.126033    0.268413
   77.368363  176.833732    0.084351    0.179641
   77.369833  176.831373    0.160117    0.340999
   77.372769  176.826676    0.213369    0.629570
   77.374237  176.824330    0.190769    0.416955
   77.375704  176.821985    0.190401    0.413474
   77.377171  176.819638    0.204188    0.543160
   77.378637  176.817288    0.179875    0.383079
   77.380103  176.814936    0.153865    0.327685
   77.381570  176.812581    0.133614    0.284557
   77.383036  176.810216    0.108586    0.231254
   77.388898  176.800755    0.205224    0.552802
   77.390360  176.798406    0.200523    0.508559
   77.391823  176.796060    0.208936    0.587691
   77.393287  176.793715    0.152635    0.325065
   77.394753  176.791372    0.166116    0.353777
   77.396221  176.789028    0.228321    0.770007
   77.397690  176.786683    0.199646    0.500242
   77.399159  176.784334    0.215240    0.646921
   77.400625  176.781976    0.125591    0.267470
   77.402090  176.779614    0.177746    0.378544
   77.403555  176.777248    0.111178    0.236774
   77.405021  176.774883    0.042588    0.090699
   77.406489  176.772519    0.092332    0.196639
   77.412372  176.763072    0.051439    0.109548
   77.413844  176.760711    0.095990    0.204428
   77.422645  176.746523    0.129214    0.275186
   77.427045  176.739386    0.085714    0.182544
   77.428511  176.737006    0.128513    0.273693
   77.429977  176.734635    0.130877    0.278727
   77.431443  176.732267    0.151187    0.321982
   77.432908  176.729898    0.120549    0.256731
   77.434372  176.727528    0.078273    0.166698
   77.440226  176.717996    0.160064    0.340887
   77.441692  176.715612    0.111262    0.236955
   77.459297  176.687106    0.119596    0.254703
   77.460763  176.684725    0.126890    0.270236
   77.462229  176.682342    0.107734    0.229441
   77.463695  176.679957    0.134542    0.286532
   77.466626  176.675186    0.046885    0.099850
   77.472493  176.665648    0.116408    0.247913
   77.482750  176.648881    0.161790    0.344563
   77.484216  176.646490    0.032959    0.070193
   77.485683  176.644101    0.198611    0.489660
   77.488615  176.639335    0.088102    0.187630
   77.490082  176.636957    0.112666    0.239945
   77.491547  176.634580    0.129684    0.276186
   77.493012  176.632202    0.000000    0.000000
   77.498861  176.622661    0.082144    0.174942
   77.500325  176.620269    0.110750    0.235863
   77.501790  176.617875    0.050440    0.107422
   77.503256  176.615479    0.099268    0.211409
   77.504723  176.613083    0.094472    0.201196
   77.509124  176.605894    0.166793    0.355218
   77.510591  176.603499    0.177611    0.378257
   77.512059  176.601108    0.116076    0.247207
   77.513527  176.598719    0.165940    0.353401
   77.514995  176.596329    0.149025    0.317377
   77.516462  176.593936    0.126398    0.269190
   77.517930  176.591534    0.118660    0.252709
   77.519398  176.589127    0.149340    0.318048
   77.522332  176.584309    0.162612    0.346315
   77.523798  176.581904    0.144170    0.307037
   77.525263  176.579500    0.000000    0.000000
   77.526727  176.577097    0.132560    0.282312
   77.529655  176.572292    0.120391    0.256396
   77.531118  176.569890    0.140703    0.299655
   77.534043  176.565082    0.212051    0.615632
   77.535507  176.562672    0.014599    0.031092
   77.536972  176.560260    0.166380    0.354339
   77.539900  176.555434    0.110458    0.235242
   77.541363  176.553025    0.082270    0.175210
   77.542825  176.550618    0.136839    0.291425
   77.544288  176.548211    0.185493    0.395043
   77.545752  176.545805    0.097571    0.207795
   77.547217  176.543400    0.181402    0.386330
   77.548684  176.540994    0.085208    0.181466
   77.550151  176.538588    0.106886    0.227635
   77.551618  176.536180    0.129538    0.275876
   77.557480  176.526525    0.031615    0.067331
   77.558946  176.524108    0.035242    0.075055
   77.560411  176.521690    0.057491    0.122439
   77.561877  176.519271    0.098765    0.210340
   77.563343  176.516850    0.158315    0.337163
   77.564809  176.514426    0.140707    0.299663
   77.566275  176.512002    0.137246    0.292292
   77.567741  176.509579    0.113645    0.242030
   77.569206  176.507159    0.110757    0.235879
   77.570670  176.504750    0.118179    0.251686
   77.572133  176.502346    0.122345    0.260557
   77.573597  176.499941    0.255818    1.027053
   77.575060  176.497533    0.095663    0.203733
   77.576524  176.495112    0.093922    0.200025
   77.577989  176.492684    0.067215    0.143147
   77.579454  176.490252    0.023009    0.049002
   77.580919  176.487816    0.128161    0.272943
   77.582382  176.485376    0.122516    0.260921
   77.583845  176.482934    0.066856    0.142384
   77.585307  176.480494    0.086272    0.183734
   77.586770  176.478056    0.130658    0.278261
   77.588235  176.475634    0.210136    0.597196
   77.589701  176.473216    0.104002    0.221492
   77.592633  176.468382    0.078370    0.166904
   77.594099  176.465952    0.186829    0.397889
   77.595565  176.463517    0.119195    0.253849
   77.597030  176.461078    0.091504    0.194874
   77.598495  176.458637    0.129920    0.276689
   77.599958  176.456195    0.111177    0.236774
   77.601421  176.453753    0.130370    0.277648
   77.602883  176.451312    0.043386    0.092399
   77.604346  176.448874    0.134482    0.286406
   77.605811  176.446442    0.178614    0.380393
   77.607277  176.444014    0.140867    0.300003
   77.608744  176.441588    0.047315    0.100766
   77.610210  176.439164    0.157880    0.336235
   77.611677  176.436741    0.157533    0.335496
   77.613143  176.434317    0.213222    0.626036
   77.614609  176.431892    0.128614    0.273907
   77.616073  176.429465    0.157957    0.336401
   77.618995  176.424592    0.146464    0.311923
   77.620455  176.422151    0.087081    0.185455
   77.621914  176.419709    0.182582    0.388843
   77.623376  176.417266    0.127200    0.270897
   77.624838  176.414823    0.131647    0.280367
   77.626300  176.412381    0.084341    0.179620
   77.627763  176.409940    0.094742    0.201771
   77.629227  176.407506    0.167089    0.355848
   77.630691  176.405073    0.120687    0.257027
   77.632155  176.402641    0.132345    0.281854
   77.633619  176.400207    0.034350    0.073155
   77.636549  176.395323    0.192873    0.434418
   77.638015  176.392876    0.217713    0.668085
   77.639480  176.390425    0.138172    0.294265
   77.640946  176.387967    0.120596    0.256831
   77.642412  176.385506    0.148868    0.317043
   77.643877  176.383044    0.179069    0.381362
   77.645342  176.380583    0.218675    0.677073
   77.646808  176.378129    0.245996    0.934076
   77.648273  176.375678    0.255972    1.027916
   77.649738  176.373229    0.130045    0.276955
   77.651201  176.370782    0.058099    0.123732
   77.652663  176.368336    0.068243    0.145337
   77.654124  176.365891    0.051338    0.109335
   77.657046  176.360997    0.139528    0.297152
   77.658508  176.358544    0.207745    0.574148
   77.664358  176.348722    0.106748    0.227339
   77.667280  176.343822    0.157264    0.334925
   77.671670  176.336479    0.143947    0.306562
   77.673135  176.334031    0.128047    0.272701
   77.676066  176.329128    0.028994    0.061749
   77.677532  176.326672    0.204354    0.542090
   77.678997  176.324213    0.253670    1.006010
   77.681926  176.319286    0.202082    0.520678
   77.683389  176.316817    0.181137    0.385766
   77.684852  176.314346    0.166431    0.354446
   77.686316  176.311876    0.181301    0.386115
   77.687782  176.309407    0.229056    0.774383
   77.689248  176.306940    0.075341    0.160454
   77.690714  176.304475    0.199588    0.497149
   77.692179  176.302010    0.215700    0.648702
   77.693638  176.299550    0.178834    0.380862
   77.695096  176.297092    0.181379    0.386282
   77.696553  176.294631    0.258534    1.051619
   77.700928  176.287217    0.167453    0.356624
   77.702389  176.284736    0.158675    0.337929
   77.703850  176.282253    0.208183    0.577894
   77.706773  176.277283    0.068649    0.146202
   77.708235  176.274800    0.157998    0.336488
   77.709697  176.272321    0.130484    0.277890
   77.711158  176.269856    0.244940    0.923618
   77.712619  176.267396    0.179461    0.382196
   77.714081  176.264937    0.167409    0.356529
   77.715543  176.262477    0.166758    0.355142
   77.717007  176.260006    0.085136    0.181314
   77.718471  176.257530    0.281565    1.268098
   77.719936  176.255052    0.146003    0.310942
   77.721400  176.252572    0.133468    0.284246
   77.722865  176.250095    0.084760    0.180513
   77.724329  176.247619    0.181845    0.387273
   77.725792  176.245143    0.285186    1.302098
   77.727255  176.242670    0.156629    0.333572
   77.730175  176.237732    0.093940    0.200064
   77.733094  176.232793    0.204132    0.539542
   77.734555  176.230316    0.152632    0.325060
   77.736018  176.227835    0.221081    0.698958
   77.737481  176.225351    0.200516    0.505485
   77.738944  176.222865    0.236714    0.845995
   77.740405  176.220379    0.110183    0.234655
   77.743325  176.215404    0.183214    0.390189
   77.744786  176.212914    0.464591    2.989663
   77.746249  176.210422    0.152262    0.324271
   77.747714  176.207929    0.211573    0.609412
   77.749178  176.205435    0.188106    0.400608
   77.750643  176.202940    0.276250    1.217829
   77.752107  176.200446    0.281693    1.269020
   77.753570  176.197952    0.275011    1.206149
   77.755034  176.195457    0.197578    0.477693
   77.757957  176.190468    0.153560    0.327036
   77.759417  176.187974    0.161220    0.343349
   77.760876  176.185480    0.144260    0.307230
   77.762335  176.182988    0.181185    0.385868
   77.763793  176.180500    0.139581    0.297264
   77.765250  176.178013    0.141012    0.300313
   77.769627  176.170549    0.145247    0.309332
   77.771089  176.168056    0.116328    0.247742
   77.772551  176.165562    0.164427    0.350179
   77.774014  176.163066    0.159421    0.339517
   77.775476  176.160571    0.145018    0.308843
   77.781327  176.150565    0.192236    0.427240
   77.784254  176.145541    0.155977    0.332183
   77.785718  176.143029    0.111834    0.238173
   77.788641  176.138024    0.194843    0.451716
   77.791563  176.133023    0.148694    0.316673
   77.793026  176.130516    0.095742    0.203901
   77.794489  176.128007    0.236315    0.841812
   77.795952  176.125496    0.122097    0.260029
   77.798873  176.120471    0.215795    0.648746
   77.800330  176.117957    0.175502    0.373766
   77.804704  176.110419    0.109770    0.233777
   77.806163  176.107909    0.112698    0.240011
   77.807624  176.105400    0.088797    0.189110
   77.809086  176.102889    0.139240    0.296539
   77.810550  176.100373    0.157253    0.334900
   77.814948  176.092819    0.123894    0.263856
   77.816410  176.090304    0.133023    0.283297
   77.817870  176.087790    0.120084    0.255741
   77.820789  176.082763    0.112800    0.240230
   77.823714  176.077730    0.081587    0.173755
   77.826641  176.072697    0.098571    0.209926
   77.828102  176.070185    0.052601    0.112025
   77.829562  176.067674    0.130871    0.278714
   77.833939  176.060136    0.135832    0.289280
   77.835396  176.057619    0.158463    0.337478
   77.836854  176.055100    0.093350    0.198807
   77.838312  176.052581    0.140283    0.298760
   77.839772  176.050062    0.146093    0.311133
   77.841232  176.047542    0.080649    0.171758
   77.842693  176.045019    0.106612    0.227052
   77.844154  176.042494    0.066336    0.141275
   77.847073  176.037426    0.074135    0.157884
   77.848532  176.034888    0.153655    0.327238
   77.849992  176.032348    0.096636    0.205805
   77.851454  176.029807    0.080336    0.171091
   77.852916  176.027266    0.109248    0.232664
   77.854378  176.024724    0.138653    0.295288
   77.855841  176.022183    0.114513    0.243877
   77.857305  176.019641    0.028631    0.060974
   77.858768  176.017100    0.109594    0.233402
   77.860231  176.014559    0.114273    0.243367
   77.861694  176.012020    0.144799    0.308378
   77.864615  176.006946    0.064679    0.137747
   77.868998  175.999349    0.144397    0.307521
   77.870460  175.996821    0.147845    0.314864
   77.871922  175.994292    0.144307    0.307330
   77.873384  175.991762    0.121188    0.258093
   77.874845  175.989227    0.142962    0.304464
   77.876305  175.986689    0.087172    0.185649
   77.879224  175.981611    0.101514    0.216193
   77.882141  175.976538    0.104637    0.222845
   77.883599  175.974002    0.126919    0.270299
   77.886516  175.968929    0.090347    0.192411
   77.887975  175.966393    0.168739    0.359363
   77.889434  175.963857    0.146119    0.311189
   77.890892  175.961320    0.030620    0.065211
   77.892349  175.958783    0.139491    0.297073
   77.893805  175.956246    0.214798    0.638708
   77.895260  175.953707    0.161359    0.343645
   77.898175  175.948622    0.149375    0.318124
   77.901095  175.943526    0.127402    0.271327
   77.902556  175.940973    0.150036    0.319530
   77.904019  175.938411    0.118527    0.252426
   77.905483  175.935845    0.237267    0.850002
   77.906947  175.933279    0.152030    0.323778
   77.908412  175.930714    0.134887    0.287269
   77.909876  175.928160    0.139828    0.297790
   77.911339  175.925610    0.168620    0.359110
   77.912803  175.923060    0.120568    0.256772
   77.914266  175.920510    0.059033    0.125722
   77.915730  175.917948    0.147660    0.314471
   77.918657  175.912817    0.159643    0.339990
   77.920119  175.910253    0.131328    0.279688
   77.921579  175.907697    0.180447    0.384297
   77.923038  175.905145    0.118370    0.252091
   77.924495  175.902596    0.159392    0.339455
   77.925952  175.900049    0.115009    0.244935
   77.928860  175.894963    0.119132    0.253715
   77.930313  175.892421    0.138007    0.293911
   77.931766  175.889877    0.139292    0.296649
   77.934677  175.884771    0.198336    0.483555
