Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:22 2014

write_fb:
  file_in:       laser3k0068002.dat
  laser_period:  3k
  track:         0068
  cycle:         002
  file_out:      laser3k0068002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     13
  Hour:                    21
  Minute:                  57
  Doy:                    287
  record_count:          1985
  non_zero_count:        1977
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.215514  146.606242    0.214620    0.856917
   81.216890  146.601537    0.170238    0.439415
   81.225143  146.573241    0.119710    0.253828
   81.234785  146.540240    0.129784    0.275189
   81.236165  146.535492    0.071381    0.151354
   81.237543  146.530740    0.111519    0.236460
   81.238922  146.525986    0.116455    0.246925
   81.240298  146.521234    0.227237    0.975829
   81.241672  146.516487    0.121360    0.257326
   81.243045  146.511744    0.101249    0.214683
   81.244418  146.507006    0.130601    0.276920
   81.245793  146.502277    0.172984    0.465500
   81.247170  146.497562    0.523092    3.759101
   81.248547  146.492849    0.430886    2.891696
   81.249925  146.488132    0.414088    2.733687
   81.251303  146.483404    0.374492    2.361199
   81.252679  146.478655    0.257251    1.258284
   81.256807  146.464375    0.400329    2.604310
   81.258182  146.459613    0.180375    0.535135
   81.260933  146.450096    0.362596    2.249373
   81.262310  146.445346    0.167143    0.410696
   81.263689  146.440610    0.227915    0.982408
   81.265068  146.435876    0.303851    1.696777
   81.266447  146.431143    0.310403    1.758426
   81.267824  146.426404    0.181859    0.549181
   81.270575  146.416903    0.264907    1.330466
   81.273323  146.407375    0.228107    0.984294
   81.274696  146.402594    0.142974    0.303156
   81.276070  146.397810    0.177266    0.506045
   81.277443  146.393026    0.078764    0.167008
   81.278816  146.388249    0.089569    0.189918
   81.280188  146.383485    0.104611    0.221811
   81.281560  146.378724    0.284220    1.512247
   81.282932  146.373962    0.214467    0.856069
   81.284306  146.369195    0.176107    0.495213
   81.285683  146.364420    0.131287    0.278375
   81.287060  146.359640    0.118854    0.252012
   81.289814  146.350068    0.103138    0.218688
   81.291189  146.345275    0.114200    0.242145
   81.292565  146.340479    0.140322    0.297533
   81.293940  146.335682    0.126377    0.267964
   81.295316  146.330883    0.378218    2.396630
   81.296692  146.326084    0.188834    0.615039
   81.299446  146.316487    0.163771    0.379287
   81.300823  146.311693    0.192721    0.651642
   81.302201  146.306905    0.153290    0.325028
   81.303579  146.302117    0.162953    0.371633
   81.307710  146.287727    0.262452    1.307680
   81.309086  146.282919    0.281148    1.483573
   81.310461  146.278110    0.244345    1.137363
   81.313206  146.268490    0.286040    1.529629
   81.314576  146.263681    0.469283    3.253462
   81.315946  146.258875    0.327084    1.915765
   81.318687  146.249281    0.226854    0.972884
   81.320058  146.244490    0.191266    0.638106
   81.322802  146.234907    0.314948    1.801641
   81.324175  146.230113    0.152819    0.324029
   81.325548  146.225312    0.132093    0.280083
   81.328294  146.215681    0.161088    0.354273
   81.329666  146.210837    0.210544    0.819534
   81.331038  146.205986    0.024905    0.052808
   81.335157  146.191427    0.227317    0.977364
   81.336531  146.186581    0.457107    3.139088
   81.337906  146.181736    0.321398    1.862434
   81.340653  146.172052    0.194025    0.664219
   81.342026  146.167212    0.174938    0.484669
   81.343399  146.162370    0.280208    1.474986
   81.344771  146.157527    0.393629    2.541991
   81.346143  146.152680    0.259977    1.284692
   81.347515  146.147830    0.301488    1.675205
   81.348886  146.142978    0.254012    1.228599
   81.350257  146.138120    0.257384    1.260323
   81.351627  146.133256    0.283041    1.501706
   81.352998  146.128391    0.311811    1.772365
   81.354368  146.123526    0.376070    2.376879
   81.355740  146.118665    0.301393    1.674374
   81.357113  146.113814    0.392479    2.531261
   81.358486  146.108963    0.330823    1.951252
   81.359860  146.104111    0.271803    1.396040
   81.361232  146.099255    0.293850    1.603458
   81.362602  146.094390    0.248296    1.174921
   81.363972  146.089522    0.436138    2.942028
   81.365341  146.084653    0.331472    1.957409
   81.366711  146.079782    0.312370    1.777723
   81.368082  146.074912    0.411062    2.706156
   81.369454  146.070042    0.364666    2.269708
   81.372198  146.060308    0.363076    2.254769
   81.373571  146.055449    0.222656    0.933795
   81.374944  146.050589    0.245747    1.151032
   81.376318  146.045726    0.290890    1.575722
   81.377691  146.040856    0.231091    1.013183
   81.379064  146.035973    0.247321    1.165872
   81.381810  146.026189    0.260137    1.286458
   81.383182  146.021289    0.247138    1.164179
   81.384554  146.016383    0.226162    0.966863
   81.385925  146.011475    0.209335    0.808571
   81.387297  146.006568    0.203876    0.757225
   81.388668  146.001667    0.324308    1.890183
   81.391412  145.991888    0.266886    1.350010
   81.392783  145.987000    0.268326    1.363575
   81.394154  145.982109    0.292543    1.591401
   81.395525  145.977213    0.496132    3.506640
   81.396895  145.972315    0.314814    1.800928
   81.398265  145.967417    0.310027    1.755906
   81.399633  145.962522    0.245515    1.149030
   81.401001  145.957632    0.268161    1.362072
   81.402367  145.952742    0.309025    1.746505
   81.403734  145.947851    0.306571    1.723426
   81.405100  145.942957    0.317816    1.829226
   81.406466  145.938058    0.278781    1.462016
   81.407833  145.933155    0.351515    2.146263
   81.409200  145.928250    0.314434    1.797440
   81.411937  145.918426    0.252680    1.216514
   81.414677  145.908590    0.196029    0.683601
   81.416048  145.903672    0.217635    0.886862
   81.417419  145.898756    0.296742    1.631064
   81.418791  145.893838    0.267109    1.352308
   81.420162  145.888916    0.383927    2.451257
   81.421533  145.883985    0.461667    3.182597
   81.422905  145.879042    0.411021    2.706160
   81.424276  145.874096    0.212287    0.836614
   81.425646  145.869147    0.236992    1.069032
   81.427016  145.864200    0.280542    1.478727
   81.428386  145.859258    0.287967    1.548585
   81.431124  145.849383    0.159282    0.338022
   81.432492  145.844453    0.278396    1.458583
   81.433858  145.839531    0.496394    3.509378
   81.435224  145.834609    0.263472    1.318209
   81.437952  145.824756    0.250903    1.199995
   81.440679  145.814869    0.251971    1.210066
   81.442043  145.809921    0.278426    1.458949
   81.443408  145.804976    0.389989    2.508468
   81.444776  145.800039    0.189744    0.624705
   81.446145  145.795100    0.304221    1.701641
   81.447514  145.790159    0.226509    0.970591
   81.448884  145.785213    0.283323    1.505070
   81.450253  145.780257    0.174684    0.483086
   81.452990  145.770335    0.235432    1.054587
   81.454359  145.765369    0.315103    1.804082
   81.455728  145.760401    0.217435    0.885301
   81.458464  145.750461    0.328408    1.929290
   81.459832  145.745488    0.260921    1.294428
   81.461200  145.740514    0.223328    0.940787
   81.462567  145.735539    0.297756    1.640964
   81.463934  145.730565    0.192515    0.650939
   81.465301  145.725594    0.388280    2.492581
   81.466667  145.720629    0.217409    0.885154
   81.468034  145.715663    0.321969    1.868799
   81.470766  145.705724    0.470022    3.261599
   81.473500  145.695760    0.142387    0.301910
   81.478964  145.675773    0.212482    0.838908
   81.480328  145.670768    0.200736    0.728416
   81.481694  145.665763    0.254519    1.234384
   81.483060  145.660762    0.437524    2.955991
   81.485792  145.650760    0.389304    2.502388
   81.488527  145.640752    0.386844    2.479274
   81.489894  145.635745    0.289833    1.566669
   81.491261  145.630738    0.152855    0.324106
   81.492627  145.625730    0.555713    4.067912
   81.493990  145.620723    0.373857    2.357141
   81.496714  145.610706    0.315894    1.811892
   81.498077  145.605699    0.342399    2.061246
   81.499441  145.600693    0.261473    1.299957
   81.500805  145.595685    0.235139    1.052233
   81.502168  145.590674    0.301194    1.673644
   81.508979  145.565536    0.005160    0.010941
   81.510345  145.560517    0.085879    0.182094
   81.511712  145.555498    0.063010    0.133603
   81.513079  145.550477    0.021965    0.046574
   81.514446  145.545450    0.017404    0.036903
   81.515812  145.540411    0.083998    0.178105
   81.517178  145.535368    0.058415    0.123861
   81.518544  145.530322    0.158573    0.336231
   81.519909  145.525275    0.244017    1.135915
   81.521272  145.520232    0.354773    2.177847
   81.522636  145.515187    0.254618    1.235661
   81.524000  145.510140    0.282253    1.495650
   81.526730  145.500027    0.248607    1.179153
   81.529462  145.489905    0.232876    1.031190
   81.530826  145.484850    0.338625    2.026011
   81.532189  145.479807    0.337568    2.016081
   81.533551  145.474765    0.054023    0.114548
   81.534912  145.469721    0.067194    0.142474
   81.536273  145.464671    0.022409    0.047515
   81.537633  145.459607    0.286984    1.540263
   81.538994  145.454540    0.097889    0.207559
   81.540355  145.449473    0.111356    0.236114
   81.543082  145.439359    0.073655    0.156175
   81.544447  145.434307    0.045040    0.095500
   81.545813  145.429253    0.072486    0.153695
   81.548542  145.419114    0.101413    0.215031
   81.549906  145.414033    0.071586    0.151788
   81.551270  145.408949    0.079174    0.167876
   81.552634  145.403866    0.072502    0.153729
   81.553997  145.398786    0.041721    0.088462
   81.555361  145.393705    0.103871    0.220244
   81.556725  145.388623    0.285246    1.524073
   81.558090  145.383540    0.463166    3.197835
   81.559456  145.378455    0.574762    4.247665
   81.560822  145.373369    0.499022    3.535166
   81.562187  145.368281    0.338109    2.021415
   81.563551  145.363190    0.036544    0.077487
   81.564913  145.358097    0.133176    0.282380
   81.566273  145.353002    0.098248    0.208320
   81.567633  145.347905    0.080346    0.170362
   81.568992  145.342807    0.519084    3.723961
   81.570351  145.337710    0.413086    2.726809
   81.571710  145.332610    0.322938    1.878771
   81.573069  145.327507    0.303047    1.691657
   81.574430  145.322398    0.334279    1.985481
   81.575793  145.317279    0.201742    0.738667
   81.577156  145.312157    0.159967    0.345687
   81.578520  145.307033    0.296611    1.631151
   81.579884  145.301909    0.338657    2.026703
   81.581247  145.296788    0.104404    0.221374
   81.582610  145.291667    0.248978    1.183083
   81.583972  145.286543    0.245881    1.153957
   81.585333  145.281415    0.364834    2.272996
   81.586694  145.276280    0.183924    0.571124
   81.588054  145.271143    0.139052    0.294839
   81.589413  145.266007    0.147755    0.313294
   81.590773  145.260874    0.122370    0.259467
   81.592133  145.255748    0.207428    0.792275
   81.593494  145.250624    0.380734    2.422634
   81.596218  145.240372    0.278457    1.460496
   81.597583  145.235240    0.422134    2.812127
   81.598948  145.230105    0.356675    2.196345
   81.600313  145.224969    0.218533    0.896803
   81.601677  145.219833    0.370029    2.321984
   81.603039  145.214697    0.370691    2.328221
   81.604400  145.209559    0.324196    1.890842
   81.605761  145.204419    0.214328    0.857288
   81.607122  145.199275    0.322893    1.878600
   81.608482  145.194127    0.511166    3.649762
   81.609843  145.188977    0.279286    1.468397
   81.611203  145.183824    0.258214    1.270169
   81.612564  145.178670    0.352799    2.159971
   81.613924  145.173516    0.311563    1.772063
   81.615283  145.168360    0.220621    0.916554
   81.616642  145.163205    0.169194    0.432768
   81.618001  145.158050    0.420915    2.800802
   81.619358  145.152898    0.491498    3.464808
   81.622072  145.142592    0.521547    3.747514
   81.623429  145.137439    0.325894    1.906946
   81.624784  145.132284    0.157176    0.333269
   81.626140  145.127126    0.114579    0.242948
   81.628855  145.116794    0.264827    1.332509
   81.630215  145.111615    0.275555    1.433435
   81.631577  145.106430    0.308689    1.745146
   81.632939  145.101242    0.335778    1.999994
   81.634300  145.096052    0.305709    1.717135
   81.635661  145.090862    0.239084    1.090381
   81.637021  145.085671    0.401806    2.621167
   81.638381  145.080480    0.326004    1.908090
   81.639743  145.075288    0.318129    1.834010
   81.641105  145.070097    0.413938    2.735325
   81.642468  145.064907    0.442634    3.005287
   81.643831  145.059716    0.443841    3.016658
   81.646552  145.049331    0.119729    0.253868
   81.650627  145.033755    0.384023    2.453976
   81.653343  145.023376    0.326266    1.910647
   81.654701  145.018188    0.178549    0.521038
   81.657412  145.007815    0.180799    0.542218
   81.660120  144.997444    0.309286    1.750960
   81.661475  144.992259    0.254184    1.232605
   81.662831  144.987076    0.252133    1.213325
   81.664187  144.981889    0.188041    0.610392
   81.665543  144.976698    0.255669    1.246601
   81.666899  144.971497    0.260782    1.294710
   81.669610  144.961059    0.341000    2.049370
   81.670966  144.955833    0.403152    2.634063
   81.672324  144.950608    0.117321    0.248762
   81.675041  144.940168    0.116941    0.247955
   81.676401  144.934943    0.138108    0.292839
   81.677760  144.929711    0.162030    0.365790
   81.680477  144.919217    0.741100    5.813314
   81.681835  144.913970    0.209015    0.807822
   81.683194  144.908731    0.160002    0.346748
   81.684552  144.903509    0.290064    1.570294
   81.685910  144.898288    0.321446    1.865521
   81.687268  144.893067    0.296985    1.635423
   81.688626  144.887841    0.203450    0.755511
   81.689984  144.882604    0.257685    1.265725
   81.691342  144.877361    0.391537    2.524929
   81.692700  144.872111    0.342707    2.065576
   81.694056  144.866850    0.329509    1.941423
   81.695412  144.861574    0.281707    1.491750
   81.696767  144.856293    0.273721    1.416625
   81.698121  144.851012    0.190143    0.630394
   81.699477  144.845739    0.293848    1.605993
   81.700834  144.840478    0.360895    2.236735
   81.702191  144.835223    0.432013    2.905774
   81.704904  144.824723    0.161762    0.363445
   81.707615  144.814232    0.526494    3.794619
   81.708970  144.808986    0.476685    3.326061
   81.710323  144.803736    0.344962    2.086908
   81.711675  144.798480    0.642816    4.888923
   81.713026  144.793222    0.342456    2.063349
   81.714377  144.787960    0.463408    3.201188
   81.715729  144.782697    0.224971    0.958146
   81.717082  144.777433    0.272349    1.403856
   81.718436  144.772165    0.389754    2.508325
   81.719790  144.766895    0.116973    0.248025
   81.721143  144.761619    0.128333    0.272112
   81.722497  144.756338    0.194874    0.675053
   81.723851  144.751053    0.122179    0.259063
   81.725206  144.745764    0.097384    0.206488
   81.729276  144.729885    0.118488    0.251236
   81.730634  144.724586    0.107372    0.227667
   81.731992  144.719281    0.097549    0.206838
   81.734707  144.708654    0.162583    0.371361
   81.736065  144.703336    0.093687    0.198650
   81.737422  144.698016    0.099497    0.210969
   81.738779  144.692694    0.063948    0.135592
   81.740136  144.687373    0.100628    0.213366
   81.741493  144.682052    0.076420    0.162038
   81.742850  144.676733    0.106090    0.224949
   81.744208  144.671419    0.085967    0.182281
   81.746921  144.660796    0.144367    0.306109
   81.748274  144.655487    0.124824    0.264671
   81.750972  144.644873    0.320067    1.852968
   81.752320  144.639568    0.123417    0.261688
   81.753666  144.634266    0.126359    0.267926
   81.755013  144.628968    0.123898    0.262707
   81.756360  144.623669    0.056483    0.119763
   81.757708  144.618367    0.125308    0.265696
   81.759057  144.613058    0.093481    0.198213
   81.761759  144.602412    0.182362    0.557614
   81.764462  144.591747    0.082680    0.175311
   81.765813  144.586413    0.053976    0.114448
   81.767163  144.581074    0.316378    1.818390
   81.768514  144.575729    0.207657    0.795625
   81.771217  144.565007    0.060469    0.128216
   81.772569  144.559637    0.109828    0.232874
   81.773922  144.554266    0.206682    0.786498
   81.775277  144.548903    0.140358    0.297608
   81.776633  144.543555    0.315496    1.810173
   81.777990  144.538209    0.389933    2.510438
   81.779347  144.532865    0.290353    1.573660
   81.780703  144.527518    0.223199    0.941935
   81.782057  144.522163    0.254689    1.238182
   81.783411  144.516805    0.273204    1.412366
   81.784764  144.511443    0.381584    2.431942
   81.786117  144.506076    0.222962    0.939743
   81.787469  144.500702    0.340238    2.043011
   81.788821  144.495325    0.097491    0.206715
   81.791525  144.484565    0.333645    1.981025
   81.792876  144.479185    0.180915    0.544252
   81.794227  144.473805    0.442410    3.004234
   81.795577  144.468426    0.065224    0.138297
   81.796927  144.463050    0.002465    0.005226
   81.798277  144.457680    0.241195    1.111365
   81.799627  144.452310    0.358212    2.212200
   81.800977  144.446938    0.315780    1.813038
   81.802327  144.441561    0.263491    1.321140
   81.803677  144.436174    0.214951    0.864520
   81.805028  144.430784    0.263942    1.325407
   81.807728  144.420005    0.092844    0.196861
   81.809078  144.414622    0.132020    0.279928
   81.813128  144.398460    0.028086    0.059551
   81.814480  144.393057    0.034172    0.072457
   81.815834  144.387649    0.087880    0.186337
   81.817187  144.382237    0.123003    0.260809
   81.818540  144.376823    0.271021    1.392105
   81.819891  144.371409    0.297264    1.638997
   81.823943  144.355153    0.355686    2.188625
   81.825295  144.349731    0.237992    1.081440
   81.826646  144.344307    0.115665    0.245251
   81.827998  144.338882    0.035093    0.074410
   81.832047  144.322602    0.039456    0.083661
   81.834743  144.311753    0.727796    5.689266
   81.836091  144.306335    0.288096    1.552865
   81.837439  144.300917    0.340972    2.050293
   81.838786  144.295497    0.396212    2.569965
   81.840133  144.290073    0.272064    1.402077
   81.841479  144.284642    0.259760    1.286336
   81.842826  144.279207    0.236951    1.071770
   81.844173  144.273770    0.086413    0.183226
   81.846866  144.262889    0.235060    1.054007
   81.848214  144.257447    0.257792    1.267871
   81.850910  144.246563    0.234350    1.047358
   81.852260  144.241126    0.274597    1.425984
   81.853609  144.235688    0.188454    0.615620
   81.854959  144.230247    0.288466    1.556477
   81.856310  144.224798    0.317392    1.828595
   81.857660  144.219338    0.288276    1.554708
   81.860360  144.208409    0.165302    0.397863
   81.861709  144.202946    0.281983    1.495528
   81.863057  144.197489    0.331776    1.963957
   81.864404  144.192033    0.340710    2.048018
   81.867097  144.181113    0.454382    3.117380
   81.868444  144.175644    0.459090    3.161677
   81.869791  144.170172    0.304368    1.706164
   81.871138  144.164698    0.335184    1.996072
   81.872484  144.159221    0.329263    1.940382
   81.873828  144.153743    0.470474    3.268813
   81.880554  144.126341    0.074583    0.158141
   81.881902  144.120856    0.051293    0.108759
   81.883250  144.115366    0.000000    0.000000
   81.884598  144.109868    0.064560    0.136890
   81.888642  144.093358    0.200116    0.725555
   81.889988  144.087855    0.449265    3.069398
   81.891334  144.082351    0.355786    2.190014
   81.892680  144.076846    0.410223    2.702132
   81.894026  144.071339    0.203417    0.756647
   81.895373  144.065828    0.173018    0.470681
   81.896719  144.060316    0.211148    0.829393
   81.898065  144.054805    0.263498    1.321876
   81.899411  144.049298    0.423819    2.830075
   81.900757  144.043797    0.226247    0.971455
   81.902102  144.038295    0.222215    0.933538
   81.903448  144.032791    0.447785    3.055563
   81.904793  144.027279    0.311136    1.770063
   81.906138  144.021755    0.177828    0.515996
   81.908827  144.010696    0.299072    1.656601
   81.910173  144.005168    0.361840    2.247086
   81.911518  143.999649    0.412147    2.720348
   81.912864  143.994130    0.391913    2.530014
   81.914210  143.988609    0.498687    3.534480
   81.918250  143.972011    0.475366    3.315118
   81.919597  143.966470    0.243003    1.129212
   81.920943  143.960928    0.191920    0.648665
   81.922289  143.955387    0.231196    1.018150
   81.923634  143.949843    0.258465    1.274691
   81.924980  143.944296    0.181228    0.548105
   81.926325  143.938745    0.587919    4.373995
   81.927671  143.933186    0.206195    0.782991
   81.929017  143.927627    0.466133    3.228331
   81.930363  143.922067    0.367038    2.296119
   81.931707  143.916513    0.354944    2.182352
   81.933050  143.910970    0.469633    3.261283
   81.934393  143.905427    0.453494    3.109457
   81.935734  143.899882    0.340060    2.042353
   81.937076  143.894330    0.540127    3.924461
   81.938416  143.888765    0.534384    3.870444
   81.939756  143.883195    0.344421    2.083410
   81.941096  143.877622    0.396879    2.576903
   81.942437  143.872049    0.342775    2.067937
   81.943780  143.866478    0.259661    1.286069
   81.949152  143.844191    0.211602    0.833990
   81.950494  143.838617    0.347347    2.110998
   81.957212  143.810644    0.351489    2.150011
   81.958556  143.805043    0.339964    2.041592
   81.959898  143.799450    0.265664    1.342638
   81.961240  143.793859    0.137367    0.291267
   81.963923  143.782681    0.137646    0.291859
   81.965266  143.777093    0.156273    0.331354
   81.969296  143.760317    0.072376    0.153463
   81.973322  143.743510    0.098561    0.208985
   81.976003  143.732286    0.094460    0.200288
   81.978681  143.721052    0.107018    0.226917
   81.980021  143.715436    0.061112    0.129578
   81.981363  143.709826    0.092996    0.197185
   81.982705  143.704214    0.096460    0.204529
   81.984048  143.698600    0.136062    0.288499
   81.986733  143.687345    0.097786    0.207340
   81.988076  143.681708    0.100919    0.213984
   81.992103  143.664792    0.070516    0.149519
   81.993445  143.659156    0.103575    0.219615
   81.994787  143.653521    0.183586    0.570709
   81.996128  143.647886    0.139464    0.295713
   81.997470  143.642253    0.274385    1.424900
   81.998811  143.636619    0.252844    1.222267
   82.000152  143.630986    0.061414    0.130219
   82.001493  143.625352    0.049114    0.104140
   82.002834  143.619720    0.000000    0.000000
   82.004174  143.614085    0.085319    0.180907
   82.005514  143.608444    0.075381    0.159835
   82.006853  143.602793    0.045356    0.096171
   82.008192  143.597125    0.094612    0.200610
   82.009531  143.591452    0.068435    0.145106
   82.010871  143.585776    0.083095    0.176192
   82.012210  143.580101    0.057493    0.121905
   82.013551  143.574434    0.035869    0.076055
   82.014891  143.568768    0.024702    0.052377
   82.016233  143.563101    0.110474    0.234244
   82.017575  143.557434    0.055573    0.117834
   82.018918  143.551768    0.050161    0.106359
   82.020262  143.546098    0.033564    0.071167
   82.021605  143.540422    0.130818    0.277380
   82.022946  143.534736    0.077239    0.163774
   82.024284  143.529032    0.059861    0.126926
   82.025621  143.523323    0.278235    1.461278
   82.026958  143.517612    0.346399    2.102536
   82.028297  143.511905    0.334471    1.990328
   82.029638  143.506208    0.273467    1.416448
   82.032320  143.494820    0.268782    1.372392
   82.033659  143.489127    0.292183    1.592539
   82.034997  143.483431    0.285570    1.530341
   82.036334  143.477735    0.389520    2.508237
   82.037671  143.472038    0.338335    2.026737
   82.040346  143.460644    0.333083    1.977343
   82.041684  143.454945    0.353379    2.168275
   82.043021  143.449245    0.305820    1.720882
   82.044357  143.443539    0.101945    0.216159
   82.045692  143.437826    0.259567    1.285777
   82.047026  143.432111    0.265770    1.344142
   82.048361  143.426399    0.276302    1.443230
   82.049696  143.420692    0.777838    6.161354
   82.051035  143.414999    0.120194    0.254854
   82.052373  143.409307    0.105740    0.224205
   82.053712  143.403614    0.148760    0.315423
   82.055050  143.397916    0.236177    1.065797
   82.056387  143.392207    0.115997    0.245955
   82.059060  143.380772    0.072425    0.153566
   82.061736  143.369304    0.088425    0.187493
   82.065755  143.352064    0.249855    1.194520
   82.067094  143.346317    0.346067    2.099630
   82.068433  143.340570    0.307938    1.740948
   82.069773  143.334822    0.403413    2.639121
   82.071112  143.329072    0.082682    0.175316
   82.073793  143.317571    0.074933    0.158884
   82.075133  143.311817    0.405874    2.662320
   82.076472  143.306058    0.324724    1.898916
   82.077808  143.300293    0.137070    0.290637
   82.079144  143.294526    0.148420    0.314703
   82.080479  143.288758    0.334774    1.993497
   82.081814  143.282994    0.497337    3.522789
   82.083151  143.277237    0.286423    1.538660
   82.084487  143.271480    0.267640    1.361968
   82.085823  143.265724    0.466018    3.228185
   82.087157  143.259967    0.134697    0.285605
   82.088488  143.254207    0.267341    1.359182
   82.089818  143.248445    0.186043    0.594394
   82.091149  143.242683    0.293800    1.608111
   82.092480  143.236921    0.168604    0.430351
   82.093814  143.231159    0.110867    0.235077
   82.096482  143.219628    0.212459    0.842943
   82.097816  143.213853    0.271901    1.402137
   82.099150  143.208068    0.198125    0.708111
   82.100484  143.202278    0.151744    0.321751
   82.101818  143.196486    0.079959    0.169541
   82.103153  143.190694    0.134323    0.284812
   82.104488  143.184906    0.327626    1.926401
   82.105823  143.179116    0.199793    0.723847
   82.107159  143.173322    0.180494    0.542298
   82.112504  143.150089    0.348091    2.118973
   82.115176  143.138481    0.285457    1.529772
   82.116511  143.132682    0.101474    0.215162
   82.117845  143.126881    0.313830    1.796704
   82.119178  143.121073    0.253144    1.225823
   82.121841  143.109430    0.393714    2.548225
   82.124504  143.097769    0.382066    2.438664
   82.125837  143.091931    0.510052    3.642686
   82.127171  143.086092    0.587481    4.371096
   82.128505  143.080253    0.370508    2.329964
   82.129840  143.074420    0.419577    2.791578
   82.131174  143.068597    0.050660    0.107417
   82.132507  143.062775    0.243227    1.132614
   82.135176  143.051121    0.130558    0.276830
   82.139178  143.033583    0.316654    1.823403
   82.140510  143.027741    0.296130    1.630339
   82.141840  143.021909    0.413624    2.735649
   82.143168  143.016080    0.265087    1.338319
   82.144497  143.010249    0.314370    1.801952
   82.145825  143.004415    0.191259    0.643816
   82.147153  142.998573    0.329993    1.948941
   82.148481  142.992728    0.272588    1.408922
   82.149809  142.986881    0.349715    2.134483
   82.151139  142.981032    0.211191    0.831355
   82.152470  142.975184    0.307125    1.733845
   82.153801  142.969333    0.302186    1.687387
   82.155133  142.963478    0.146698    0.311051
   82.156464  142.957620    0.303029    1.695338
   82.157795  142.951755    0.490898    3.462688
   82.159125  142.945886    0.336910    2.014078
   82.160456  142.940010    0.317913    1.835379
   82.161788  142.934126    0.396790    2.577410
   82.163122  142.928232    0.430508    2.894610
   82.164457  142.922333    0.256578    1.258405
   82.165792  142.916433    0.258568    1.277135
   82.167126  142.910535    0.392987    2.541665
   82.168459  142.904644    0.516581    3.704360
   82.169791  142.898754    0.419489    2.790989
   82.171123  142.892863    0.421405    2.809021
   82.172453  142.886970    0.359183    2.223687
   82.173782  142.881069    0.554232    4.058587
   82.175110  142.875169    0.387487    2.489968
   82.179094  142.857493    0.195237    0.681435
   82.180423  142.851610    0.164553    0.392790
   82.181751  142.845727    0.282062    1.498243
   82.183079  142.839841    0.247504    1.173150
   82.184405  142.833946    0.151280    0.320767
   82.187056  142.822143    0.423998    2.833514
   82.188382  142.816232    0.440485    2.988624
   82.189711  142.810314    0.321504    1.869329
   82.191040  142.804392    0.355749    2.191491
   82.192369  142.798468    0.393308    2.544833
   82.193700  142.792546    0.363608    2.265446
   82.195031  142.786631    0.209190    0.812788
