Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:25 2014

write_fb:
  file_in:       laser3k0071002.dat
  laser_period:  3k
  track:         0071
  cycle:         002
  file_out:      laser3k0071002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                     2
  Minute:                  47
  Doy:                    288
  record_count:          3111
  non_zero_count:        3096
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.997747   16.980810    0.051265    0.109178
   85.997927   16.958775    0.111388    0.237222
   85.998105   16.936742    0.325424    1.458092
   85.998282   16.914700    0.477470    2.888222
   85.998459   16.892649    0.429487    2.436618
   85.998635   16.870582    0.319151    1.398433
   85.998812   16.848495    0.245425    0.704644
   85.998989   16.826391    0.011866    0.025272
   85.999166   16.804270    0.133364    0.284024
   85.999341   16.782132    0.010826    0.023055
   85.999516   16.759969    0.033340    0.071003
   85.999689   16.737791    0.010219    0.021764
   85.999861   16.715606    0.090052    0.191784
   86.000033   16.693414    0.047548    0.101263
   86.000202   16.671229    0.200302    0.426582
   86.000371   16.649040    0.427770    2.418054
   86.000539   16.626848    0.421499    2.358842
   86.000877   16.582453    0.274573    0.976226
   86.001046   16.560252    0.253436    0.777159
   86.001215   16.538050    0.219441    0.467342
   86.001385   16.515851    0.213547    0.454789
   86.001556   16.493653    0.211052    0.449476
   86.002068   16.427090    0.296423    1.180237
   86.002235   16.404923    0.352387    1.706497
   86.002401   16.382763    0.367771    1.850994
   86.002566   16.360610    0.271601    0.946074
   86.002730   16.338463    0.470609    2.817991
   86.002893   16.316318    0.304151    1.251852
   86.003055   16.294180    0.395869    2.114450
   86.003216   16.272051    0.330563    1.499881
   86.003377   16.249935    0.355730    1.736412
   86.003537   16.227844    0.321041    1.409867
   86.003698   16.205758    0.224196    0.498595
   86.003858   16.183677    0.338174    1.570609
   86.004017   16.161592    0.249069    0.732149
   86.004177   16.139495    0.350223    1.683523
   86.004337   16.117391    0.287358    1.091908
   86.004495   16.095278    0.379441    1.957949
   86.004651   16.073156    0.466307    2.774905
   86.004805   16.051025    0.437412    2.502870
   86.004957   16.028880    0.257563    0.810752
   86.005108   16.006721    0.298074    1.191627
   86.005257   15.984542    0.343543    1.619151
   86.005407   15.962337    0.372783    1.894009
   86.005704   15.917871    0.291611    1.129957
   86.005853   15.895607    0.314856    1.348414
   86.006005   15.873313    0.341646    1.600220
   86.006156   15.851006    0.352693    1.703915
   86.006308   15.828693    0.337781    1.563414
   86.006606   15.784081    0.285920    1.075104
   86.006753   15.761787    0.395930    2.109791
   86.006900   15.739502    0.443019    2.552551
   86.007045   15.717225    0.306812    1.270986
   86.007191   15.694961    0.247905    0.716609
   86.007335   15.672708    0.353327    1.708130
   86.007480   15.650466    0.304018    1.244049
   86.007625   15.628236    0.282936    1.045499
   86.007772   15.606016    0.512261    3.202621
   86.007918   15.583809    0.455760    2.670880
   86.008064   15.561620    0.318793    1.382165
   86.008208   15.539453    0.314515    1.341704
   86.008350   15.517324    0.365140    1.817738
   86.008490   15.495207    0.386312    2.016693
   86.008630   15.473096    0.341564    1.595515
   86.008770   15.450982    0.248953    0.724071
   86.008910   15.428846    0.325513    1.444084
   86.009050   15.406701    0.380404    1.960243
   86.009190   15.384552    0.342541    1.603835
   86.009327   15.362398    0.621064    4.223780
   86.009462   15.340252    0.603487    4.058212
   86.009596   15.318092    0.242461    0.661695
   86.009729   15.295916    0.256803    0.796401
   86.009863   15.273711    0.301553    1.217163
   86.009998   15.251455    0.431671    2.441005
   86.010133   15.229174    0.236082    0.600817
   86.010267   15.206872    0.435416    2.475800
   86.010401   15.184552    0.358242    1.749578
   86.010534   15.162217    0.368432    1.845221
   86.010666   15.139873    0.424358    2.371118
   86.010926   15.095174    0.299742    1.198382
   86.011179   15.050509    0.347954    1.651493
   86.011305   15.028181    0.282328    1.033917
   86.011430   15.005857    0.288082    1.087828
   86.011556   14.983538    0.255953    0.785360
   86.011681   14.961223    0.257954    0.803970
   86.011807   14.938916    0.259304    0.816457
   86.011933   14.916615    0.231613    0.555741
   86.012060   14.894326    0.285227    1.059896
   86.012186   14.872043    0.231210    0.551524
   86.012312   14.849769    0.195214    0.415747
   86.012437   14.827501    0.232272    0.561079
   86.012562   14.805238    0.196630    0.418762
   86.012685   14.782982    0.329644    1.476657
   86.012808   14.760735    0.438049    2.496248
   86.012929   14.738500    0.307243    1.265496
   86.013048   14.716278    0.352064    1.686924
   86.013167   14.694066    0.354637    1.710920
   86.013285   14.671861    0.266419    0.880803
   86.013403   14.649665    0.283230    1.038743
   86.013523   14.627476    0.304872    1.242116
   86.013642   14.605291    0.316376    1.350128
   86.013761   14.583102    0.242201    0.652124
   86.013879   14.560911    0.260474    0.823806
   86.013994   14.538708    0.251280    0.737105
   86.014109   14.516495    0.223247    0.475448
   86.014223   14.494270    0.273567    0.946331
   86.014336   14.472031    0.261815    0.835567
   86.014449   14.449775    0.508255    3.153697
   86.014562   14.427502    0.486442    2.948278
   86.014674   14.405212    0.198014    0.421710
   86.014785   14.382903    0.298224    1.177218
   86.014894   14.360570    0.232578    0.559447
   86.015003   14.338218    0.249475    0.718184
   86.015111   14.315848    0.204579    0.435689
   86.015219   14.293460    0.437638    2.487866
   86.015326   14.271044    0.292299    1.120401
   86.015434   14.248616    0.306284    1.251740
   86.015541   14.226185    0.219608    0.467697
   86.015647   14.203756    0.191757    0.408383
   86.015754   14.181342    0.272820    0.936286
   86.015860   14.158938    0.220264    0.469094
   86.015965   14.136542    0.183328    0.390432
   86.016069   14.114157    0.342765    1.593640
   86.016172   14.091784    0.385033    1.991048
   86.016274   14.069425    0.194712    0.414676
   86.016375   14.047086    0.263143    0.843959
   86.016477   14.024769    0.228026    0.513391
   86.016581   14.002486    0.294644    1.139871
   86.016684   13.980224    0.266786    0.877580
   86.016787   13.957983    0.322751    1.403857
   86.016888   13.935764    0.284072    1.039773
   86.016987   13.913577    0.308321    1.267673
   86.017084   13.891398    0.295939    1.150982
   86.017181   13.869215    0.224967    0.483110
   86.017276   13.847018    0.204262    0.435015
   86.017371   13.824778    0.284560    1.043293
   86.017465   13.802518    0.234148    0.568834
   86.017558   13.780244    0.249249    0.710684
   86.017746   13.735651    0.260598    0.817018
   86.017839   13.713338    0.370771    1.853241
   86.017932   13.691014    0.330492    1.474102
   86.018025   13.668685    0.091785    0.195474
   86.018117   13.646363    0.287521    1.069435
   86.018208   13.624028    0.277455    0.974522
   86.018299   13.601677    0.398750    2.115376
   86.018388   13.579298    0.362067    1.770065
   86.018476   13.556866    0.011015    0.023458
   86.018563   13.534416    0.171168    0.364536
   86.018649   13.511955    0.295616    1.144289
   86.018735   13.489491    0.240072    0.621552
   86.018820   13.467043    0.249548    0.710480
   86.018905   13.444598    0.183057    0.389855
   86.018990   13.422153    0.146301    0.311575
   86.019075   13.399709    0.205139    0.436883
   86.019160   13.377257    0.352267    1.675919
   86.019245   13.354809    0.375250    1.891913
   86.019330   13.332375    0.351132    1.664807
   86.019413   13.309957    0.208072    0.443130
   86.019494   13.287563    0.437967    2.481265
   86.019574   13.265193    0.261015    0.816406
   86.019654   13.242850    0.411435    2.231240
   86.019732   13.220540    0.208661    0.444385
   86.019810   13.198285    0.295271    1.138011
   86.019888   13.176054    0.359627    1.743220
   86.019965   13.153839    0.238612    0.604576
   86.020042   13.131630    0.258784    0.794120
   86.020119   13.109410    0.294122    1.126348
   86.020195   13.087190    0.357194    1.719470
   86.020271   13.064967    0.274470    0.941041
   86.020347   13.042742    0.390328    2.030744
   86.020421   13.020517    0.271989    0.917281
   86.020495   12.998280    0.261547    0.818835
   86.020640   12.953737    0.324091    1.406774
   86.020710   12.931403    0.164714    0.350790
   86.020779   12.909039    0.224333    0.477760
   86.020848   12.886652    0.271432    0.910743
   86.020917   12.864241    0.260900    0.811451
   86.020987   12.841813    0.603227    4.031619
   86.021057   12.819365    0.171473    0.365184
   86.021127   12.796898    0.036560    0.077862
   86.021196   12.774413    0.183843    0.391528
   86.021264   12.751900    0.138223    0.294373
   86.021332   12.729379    0.104602    0.222771
   86.021399   12.706854    0.358300    1.726213
   86.021464   12.684332    0.264852    0.846897
   86.021528   12.661826    0.220718    0.470061
   86.021591   12.639331    0.232868    0.545578
   86.021653   12.616852    0.341542    1.567694
   86.021715   12.594390    0.205732    0.438145
   86.021775   12.571950    0.134579    0.286612
   86.021835   12.549535    0.286783    1.051910
   86.021895   12.527145    0.333350    1.489761
   86.021955   12.504789    0.261763    0.816107
   86.022015   12.482486    0.276087    0.950645
   86.022075   12.460203    0.255064    0.752655
   86.022134   12.437937    0.318218    1.346555
   86.022193   12.415675    0.299388    1.169203
   86.022251   12.393399    0.301842    1.192075
   86.022307   12.371122    0.244834    0.655561
   86.022364   12.348843    0.218065    0.464411
   86.022419   12.326563    0.345525    1.602368
   86.022580   12.259697    0.351935    1.662027
   86.022633   12.237390    0.273517    0.924109
   86.022686   12.215068    0.363607    1.771401
   86.022739   12.192731    0.316040    1.323704
   86.022792   12.170381    0.249851    0.700827
   86.022844   12.148016    0.315685    1.319935
   86.022897   12.125630    0.287868    1.058032
   86.022950   12.103230    0.326634    1.422510
   86.023001   12.080814    0.307015    1.237727
   86.023052   12.058386    0.311391    1.278677
   86.023100   12.035945    0.430051    2.394738
   86.023147   12.013491    0.343446    1.579800
   86.023193   11.991028    0.329901    1.452164
   86.023238   11.968556    0.218371    0.465063
   86.023282   11.946077    0.260361    0.797547
   86.023325   11.923593    0.233811    0.547562
   86.023368   11.901105    0.252689    0.724933
   86.023412   11.878614    0.322743    1.383741
   86.023457   11.856120    0.345426    1.596912
   86.023503   11.833629    0.229721    0.508220
   86.023547   11.811144    0.397452    2.085908
   86.023589   11.788667    0.312223    1.283912
   86.023628   11.766206    0.333327    1.482228
   86.023665   11.743758    0.202784    0.431868
   86.023701   11.721328    0.308660    1.249745
   86.023737   11.698917    0.303412    1.200160
   86.023775   11.676530    0.485119    2.909322
   86.023813   11.654164    0.268141    0.867923
   86.023851   11.631817    0.233044    0.537548
   86.023889   11.609493    0.340101    1.544454
   86.023927   11.587201    0.271709    0.900847
   86.023964   11.564921    0.165186    0.351795
   86.024001   11.542648    0.245514    0.653996
   86.024037   11.520374    0.172482    0.367333
   86.024072   11.498088    0.212667    0.452915
   86.024106   11.475795    0.303878    1.202407
   86.024139   11.453492    0.511368    3.154120
   86.024171   11.431181    0.206320    0.439398
   86.024201   11.408860    0.233837    0.542866
   86.024231   11.386523    0.314747    1.303794
   86.024260   11.364166    0.239190    0.592795
   86.024290   11.341780    0.269877    0.881262
   86.024322   11.319351    0.271076    0.892321
   86.024354   11.296897    0.278661    0.963461
   86.024385   11.274423    0.316266    1.317008
   86.024415   11.251931    0.294310    1.110245
   86.024443   11.229424    0.215975    0.459960
   86.024469   11.206907    0.198505    0.422754
   86.024494   11.184384    0.218381    0.465083
   86.024518   11.161861    0.285755    1.028907
   86.024539   11.139346    0.245957    0.654294
   86.024559   11.116833    0.237028    0.570084
   86.024579   11.094325    0.261086    0.796188
   86.024598   11.071818    0.250480    0.696200
   86.024618   11.049309    0.243134    0.626876
   86.024638   11.026812    0.290598    1.073169
   86.024657   11.004332    0.224251    0.477585
   86.024677   10.981882    0.284515    1.015514
   86.024697   10.959480    0.216892    0.461912
   86.024716   10.937105    0.261053    0.794369
   86.024735   10.914752    0.275209    0.927327
   86.024754   10.892417    0.351317    1.643089
   86.024771   10.870101    0.314028    1.292079
   86.024787   10.847795    0.286838    1.036078
   86.024802   10.825497    0.375901    1.873717
   86.024816   10.803199    0.205063    0.436721
   86.024829   10.780890    0.297923    1.139725
   86.024840   10.758579    0.260712    0.789449
   86.024852   10.736263    0.383040    1.940014
   86.024864   10.713943    0.281619    0.985705
   86.024879   10.691623    0.204180    0.434842
   86.024894   10.669290    0.309534    1.247877
   86.024909   10.646942    0.268444    0.861119
   86.024924   10.624570    0.231781    0.516006
   86.024937   10.602161    0.199303    0.424454
   86.024948   10.579730    0.265454    0.832345
   86.024959   10.557279    0.252009    0.705646
   86.024967   10.534811    0.232705    0.523833
   86.024973   10.512328    0.193240    0.411541
   86.024978   10.489834    0.236883    0.562711
   86.024982   10.467331    0.342739    1.558312
   86.024987   10.444820    0.292213    1.082788
   86.024996   10.422301    0.275080    0.921396
   86.025004   10.399784    0.202893    0.432099
   86.025012   10.377274    0.299036    1.146328
   86.025018   10.354779    0.279600    0.963269
   86.025023   10.309874    0.282387    0.989054
   86.025023   10.287435    0.221906    0.472591
   86.025022   10.264997    0.282488    0.989581
   86.025019   10.242540    0.241138    0.600371
   86.025015   10.220088    0.434089    2.415312
   86.025011   10.197647    0.304593    1.196885
   86.025007   10.175223    0.178791    0.380769
   86.025004   10.152835    0.000000    0.000000
   86.025000   10.130463    0.197961    0.421595
   86.024997   10.108102    0.247250    0.656581
   86.024993   10.085751    0.360802    1.724591
   86.024989   10.063401    0.311982    1.265110
   86.024985   10.041057    0.450323    2.566322
   86.024980   10.018714    0.350350    1.625626
   86.024975    9.996371    0.188891    0.402280
   86.024971    9.974029    0.177452    0.377919
   86.024965    9.951680    0.317971    1.320382
   86.024959    9.929325    0.270976    0.878072
   86.024952    9.906957    0.223151    0.475243
   86.024930    9.862166    0.290617    1.062194
   86.024918    9.839752    0.162951    0.347036
   86.024907    9.817327    0.205333    0.437297
   86.024898    9.794889    0.307971    1.224808
   86.024888    9.772441    0.255085    0.727083
   86.024879    9.749986    0.292507    1.078909
   86.024869    9.727523    0.081585    0.173750
   86.024859    9.705056    0.278338    0.945180
   86.024848    9.682586    0.158500    0.337555
   86.024836    9.660112    0.232744    0.515839
   86.024822    9.637638    0.169370    0.360706
   86.024803    9.615163    0.185993    0.396108
   86.024762    9.570223    0.293862    1.089937
   86.024741    9.547757    0.219713    0.467921
   86.024721    9.525289    0.378589    1.886562
   86.024701    9.502832    0.239214    0.575201
   86.024680    9.480391    0.187988    0.400357
   86.024659    9.457975    0.312007    1.259552
   86.024636    9.435609    0.254455    0.717928
   86.024612    9.413259    0.294634    1.095695
   86.024587    9.390916    0.209953    0.447135
   86.024561    9.368571    0.289732    1.049143
   86.024534    9.346196    0.283492    0.990229
   86.024506    9.323818    0.293630    1.085390
   86.024478    9.301441    0.314640    1.282828
   86.024451    9.279070    0.272878    0.889742
   86.024424    9.256718    0.455649    2.608922
   86.024398    9.234370    0.335308    1.476621
   86.024372    9.212024    0.344575    1.563584
   86.024345    9.189679    0.208368    0.443761
   86.024317    9.167335    0.132613    0.282424
   86.024289    9.144986    0.248456    0.658725
   86.024260    9.122629    0.290638    1.055335
   86.024230    9.100253    0.379953    1.895335
   86.024200    9.077837    0.289267    1.042010
   86.024169    9.055414    0.268923    0.850412
   86.024137    9.032994    0.237632    0.555834
   86.024106    9.010591    0.526118    3.269509
   86.024074    8.988241    0.215223    0.458358
   86.024042    8.965898    0.382438    1.917433
   86.024010    8.943552    0.216689    0.461480
   86.023977    8.921186    0.195009    0.415310
   86.023944    8.898767    0.341696    1.533527
   86.023910    8.876331    0.308531    1.221320
   86.023874    8.853886    0.379009    1.884113
   86.023838    8.831438    0.381975    1.911804
   86.023799    8.808998    0.335449    1.473906
   86.023758    8.786560    0.377903    1.873075
   86.023716    8.764122    0.307618    1.211669
   86.023674    8.741689    0.386450    1.953053
   86.023630    8.719260    0.392326    2.008115
   86.023586    8.696836    0.371006    1.807342
   86.023497    8.652000    0.380843    1.899457
   86.023453    8.629591    0.352503    1.632633
   86.023409    8.607185    0.350123    1.610034
   86.023319    8.562388    0.449285    2.542461
   86.023274    8.539991    0.348225    1.591545
   86.023228    8.517601    0.411613    2.187644
   86.023181    8.495218    0.324341    1.366436
   86.023132    8.472843    0.344163    1.552695
   86.023080    8.450485    0.424598    2.309160
   86.023028    8.428133    0.421600    2.280740
   86.022976    8.405787    0.663372    4.554959
   86.022925    8.383446    0.392034    2.002182
   86.022878    8.361107    0.236441    0.538251
   86.022832    8.338770    0.538107    3.375914
   86.022786    8.316429    0.329981    1.417789
   86.022739    8.294084    0.453376    2.578401
   86.022690    8.271731    0.486762    2.892259
   86.022640    8.249371    0.417143    2.237118
   86.022589    8.227002    0.266451    0.819297
   86.022536    8.204623    0.482629    2.852747
   86.022482    8.182229    0.482296    2.849395
   86.022426    8.159825    0.644830    4.378201
   86.022370    8.137413    0.532692    3.323065
   86.022313    8.114995    0.493408    2.953293
   86.022256    8.092566    0.455627    2.597663
   86.022198    8.070136    0.608834    4.038725
   86.022141    8.047705    0.566143    3.636901
   86.022082    8.025275    0.538898    3.380390
   86.022024    8.002852    0.261060    0.766461
   86.021965    7.980435    0.240968    0.577233
   86.021905    7.958029    0.392777    2.005138
   86.021845    7.935636    0.512700    3.133078
   86.021782    7.913265    0.532767    3.321644
   86.021719    7.890908    0.433230    2.385059
   86.021654    7.868558    0.437702    2.426914
   86.021587    7.846215    0.395806    2.032574
   86.021518    7.823875    0.319982    1.319058
   86.021447    7.801539    0.462145    2.656222
   86.021377    7.779204    0.464454    2.677737
   86.021307    7.756867    0.490859    2.925921
   86.021241    7.734523    0.482093    2.843244
   86.021175    7.712177    0.620604    4.146049
   86.021109    7.689832    0.806104    5.890905
   86.021043    7.667487    0.571692    3.685500
   86.020976    7.645149    0.618476    4.125395
   86.020908    7.622810    0.665922    4.571527
   86.020839    7.600466    0.359734    1.690901
   86.020769    7.578115    0.375322    1.837332
   86.020698    7.555749    0.313887    1.259179
   86.020627    7.533377    0.414386    2.204395
   86.020554    7.511000    0.544239    3.425756
   86.020482    7.488620    0.426196    2.315070
   86.020409    7.466234    0.615981    4.100230
   86.020335    7.443849    0.666336    4.573729
   86.020262    7.421464    0.407989    2.143155
   86.020189    7.399085    0.391240    1.985384
   86.020117    7.376715    0.630780    4.238602
   86.020044    7.354352    0.563600    3.606406
   86.019970    7.331992    0.674740    4.651729
   86.019895    7.309637    0.509667    3.098618
   86.019816    7.287289    0.310713    1.226772
   86.019735    7.264943    0.543720    3.418540
   86.019653    7.242596    0.456295    2.595894
   86.019570    7.220245    0.621826    4.152885
   86.019486    7.197878    0.492289    2.934075
   86.019402    7.175510    0.470166    2.725745
   86.019317    7.153143    0.502922    3.033684
   86.019232    7.130782    0.351937    1.613101
   86.019148    7.108439    0.480174    2.819254
   86.019063    7.086098    0.378696    1.864412
   86.018978    7.063758    0.506115    3.062874
   86.018893    7.041414    0.542428    3.404272
   86.018806    7.019056    0.491828    2.928048
   86.018718    6.996696    0.335124    1.453660
   86.018629    6.974334    0.323529    1.344375
   86.018540    6.951973    0.445478    2.491375
   86.018448    6.929615    0.574127    3.701407
   86.018356    6.907261    0.461768    2.644195
   86.018265    6.884911    0.427459    2.321232
   86.018173    6.862566    0.445983    2.495278
   86.018084    6.840227    0.253690    0.686103
   86.017996    6.817896    0.584926    3.801941
   86.017907    6.795571    0.284370    0.974297
   86.017818    6.773260    0.537167    3.352233
   86.017728    6.750969    0.342800    1.523545
   86.017637    6.728683    0.450591    2.537358
   86.017546    6.706398    0.448998    2.522166
   86.017453    6.684106    0.435097    2.391184
   86.017360    6.661797    0.559644    3.562629
   86.017266    6.639478    0.413083    2.183666
   86.017171    6.617150    0.405815    2.115086
   86.017075    6.594808    0.409223    2.146928
   86.016977    6.572443    0.444726    2.480707
   86.016878    6.550074    0.366979    1.749103
   86.016778    6.527705    0.455909    2.585486
   86.016679    6.505346    0.424303    2.287947
   86.016581    6.483017    0.437656    2.413354
   86.016483    6.460697    0.516553    3.155349
   86.016383    6.438383    0.512525    3.117248
   86.016283    6.416069    0.257013    0.713348
   86.016178    6.393744    0.485917    2.866515
   86.016072    6.371423    0.690509    4.790964
   86.015965    6.349107    0.559329    3.556696
   86.015857    6.326804    0.655589    4.462037
   86.015748    6.304526    0.457253    2.596010
   86.015638    6.282257    0.525438    3.237246
   86.015528    6.259989    0.517513    3.162482
   86.015419    6.237718    0.517019    3.157618
   86.015311    6.215433    0.477616    2.786730
   86.015203    6.193142    0.506408    3.057378
   86.015095    6.170849    0.552830    3.493871
   86.014986    6.148552    0.627363    4.194820
   86.014875    6.126252    0.488895    2.891991
   86.014763    6.103951    0.468904    2.703722
   86.014651    6.081648    0.502692    3.021361
   86.014538    6.059347    0.465205    2.668498
   86.014425    6.037051    0.661861    4.518294
   86.014312    6.014755    0.529090    3.269064
   86.014198    5.992454    0.458813    2.607730
   86.014085    5.970144    0.561156    3.570297
   86.013972    5.947814    0.430407    2.340088
   86.013858    5.925482    0.621362    4.136253
   86.013745    5.903152    1.070383    8.360132
   86.013632    5.880833    0.415865    2.202652
   86.013405    5.836262    0.507420    3.063511
   86.013290    5.813984    0.272643    0.854680
   86.013174    5.791705    0.253538    0.674740
   86.013055    5.769414    0.245555    0.599424
   86.012935    5.747121    0.225796    0.480876
   86.012813    5.724830    0.536085    3.332116
   86.012690    5.702541    0.605210    3.982187
   86.012566    5.680255    0.575413    3.701671
   86.012442    5.657974    0.649713    4.400418
   86.012317    5.635701    0.424774    2.284139
   86.012192    5.613439    0.662911    4.524155
   86.012068    5.591197    0.493517    2.930401
   86.011944    5.568965    0.438138    2.409221
   86.011819    5.546739    0.385626    1.915010
   86.011694    5.524516    0.438941    2.416357
   86.011567    5.502289    0.437826    2.405656
   86.011439    5.480064    0.188356    0.401141
   86.011309    5.457845    0.489107    2.887649
   86.011178    5.435632    0.434029    2.369299
   86.011045    5.413431    0.428666    2.318633
   86.010911    5.391234    0.677250    4.656943
   86.010777    5.369036    0.433757    2.366104
   86.010643    5.346839    0.576299    3.706833
   86.010513    5.324638    0.256933    0.702239
   86.010382    5.302430    0.582342    3.763264
   86.010252    5.280211    0.332558    1.413244
   86.010121    5.257976    0.388674    1.940937
   86.009990    5.235712    0.329883    1.387660
   86.009858    5.213436    0.529556    3.265839
   86.009726    5.191150    0.416162    2.198886
   86.009591    5.168858    0.462552    2.635080
   86.009455    5.146564    0.512852    3.108063
   86.009178    5.101977    0.443659    2.456710
   86.009040    5.079685    0.451608    2.531280
   86.008904    5.057400    0.471999    2.722887
   86.008768    5.035119    0.565729    3.604428
   86.008631    5.012845    0.519810    3.172236
   86.008494    4.990576    0.851689    6.294122
   86.008355    4.968306    0.793310    5.744720
   86.008216    4.946048    0.533291    3.298421
   86.008075    4.923803    0.619683    4.110935
   86.007932    4.901581    0.595854    3.886551
   86.007787    4.879394    0.466004    2.664793
   86.007640    4.857224    0.441374    2.432879
   86.007492    4.835070    0.492405    2.912737
   86.007344    4.812928    0.553850    3.490559
   86.007198    4.790795    0.535719    3.319783
   86.007051    4.768667    0.327184    1.357811
   86.006904    4.746542    0.569783    3.639815
   86.006756    4.724416    0.463680    2.641451
   86.006607    4.702281    0.524922    3.217370
   86.006456    4.680142    0.421601    2.245182
   86.006305    4.657998    0.389199    1.940151
   86.006154    4.635846    0.386923    1.918531
   86.006003    4.613687    0.449655    2.508458
   86.005699    4.569343    0.475867    2.754623
   86.005547    4.547156    0.519940    3.169021
   86.005394    4.524955    0.471892    2.716806
   86.005242    4.502746    0.504635    3.024620
   86.005089    4.480529    0.467309    2.673268
   86.004936    4.458307    0.491415    2.899827
   86.004783    4.436081    0.519428    3.163150
   86.004629    4.413852    0.457708    2.582309
   86.004476    4.391626    0.545501    3.407998
   86.004322    4.369401    0.510385    3.077435
   86.004167    4.347183    0.506663    3.042216
   86.004012    4.324972    0.478379    2.775928
   86.003856    4.302771    0.471587    2.711820
   86.003700    4.280585    0.509609    3.069287
   86.003541    4.258428    0.466109    2.659857
   86.003382    4.236281    0.464951    2.648752
   86.003222    4.214138    0.518825    3.155360
   86.003061    4.191989    0.554441    3.490194
   86.002900    4.169813    0.527628    3.237746
   86.002739    4.147637    0.466204    2.659694
   86.002577    4.125471    0.490081    2.884101
   86.002415    4.103323    0.416657    2.193172
   86.002251    4.081223    0.458414    2.585780
   86.002086    4.059135    0.423533    2.257431
   86.001920    4.037052    0.613031    4.039890
   86.001752    4.014965    0.655617    4.440304
   86.001411    3.970731    0.447315    2.480313
   86.001239    3.948612    0.516221    3.128326
   86.001067    3.926494    0.484319    2.828003
   86.000896    3.904393    0.591534    3.836401
   86.000725    3.882292    0.605006    3.962917
   86.000553    3.860189    0.399049    2.025202
   86.000382    3.838082    0.265812    0.771585
   86.000212    3.815960    0.280677    0.911214
   86.000041    3.793834    0.461175    2.609010
   85.999870    3.771706    0.440057    2.410131
   85.999697    3.749577    0.424823    2.266615
   85.999523    3.727455    0.398542    2.019166
   85.999347    3.705329    0.410570    2.132106
   85.999171    3.683201    0.312833    1.212450
   85.998995    3.661066    0.381406    1.857328
   85.998820    3.638916    0.495955    2.934715
   85.998645    3.616761    0.383460    1.876224
   85.998470    3.594601    0.438310    2.392007
   85.998294    3.572436    0.672913    4.598783
   85.998117    3.550262    0.418002    2.200544
   85.997940    3.528088    0.433861    2.349518
   85.997762    3.505920    0.290148    0.997352
   85.997584    3.483761    0.307593    1.161257
   85.997405    3.461618    0.421537    2.232954
   85.997226    3.439490    0.425339    2.268515
   85.997046    3.417375    0.403046    2.058583
   85.996864    3.395280    0.419222    2.210548
   85.996680    3.373212    0.364806    1.698430
   85.996495    3.351160    0.415260    2.172867
   85.996309    3.329121    0.142764    0.304043
   85.996122    3.307091    0.367858    1.726519
   85.995934    3.285070    0.418712    2.204716
   85.995746    3.263053    0.220240    0.469044
   85.995558    3.241040    0.327919    1.350173
   85.995370    3.219026    0.345690    1.517141
   85.994995    3.174981    0.360266    1.653850
   85.994806    3.152954    0.358212    1.634319
   85.994616    3.130925    0.375368    1.795503
   85.994422    3.108895    0.398643    2.014251
   85.994228    3.086858    0.361080    1.660676
   85.994033    3.064814    0.477425    2.754962
   85.993837    3.042757    0.612463    4.025107
   85.993642    3.020682    0.636929    4.255056
   85.993447    2.998597    0.420484    2.218675
   85.993251    2.976502    0.482057    2.797699
   85.993056    2.954400    0.581988    3.737581
   85.992863    2.932286    0.450297    2.498507
   85.992670    2.910171    0.335953    1.422629
   85.992476    2.888058    0.143242    0.305061
   85.992282    2.865952    0.343798    1.496005
   85.992085    2.843865    0.383159    1.866085
   85.991887    2.821786    0.213874    0.455486
   85.991488    2.777658    0.469805    2.680558
   85.990687    2.689514    0.116972    0.249114
   85.990487    2.667505    0.326293    1.329451
   85.990287    2.645506    0.435244    2.354187
   85.990086    2.623516    0.470830    2.688746
   85.989884    2.601535    0.291775    1.004108
   85.989680    2.579566    0.223126    0.475190
   85.989474    2.557604    0.275342    0.849100
   85.989268    2.535647    0.287189    0.960339
   85.989060    2.513697    0.369544    1.734875
   85.988850    2.491755    0.189470    0.403512
   85.988639    2.469813    0.000000    0.000000
   85.988428    2.447866    0.246908    0.580575
   85.988215    2.425907    0.234694    0.499827
   85.988002    2.403923    0.359665    1.640898
   85.987789    2.381928    0.321382    1.280555
   85.987576    2.359927    0.286485    0.952051
   85.987364    2.337924    0.238601    0.508146
   85.987154    2.315926    0.312195    1.193498
   85.986944    2.293926    0.273414    0.828467
   85.986734    2.271919    0.319303    1.259947
   85.986521    2.249905    0.470851    2.685409
   85.986306    2.227879    0.220035    0.468607
   85.986089    2.205844    0.133697    0.284735
   85.985871    2.183802    0.220848    0.470339
   85.985652    2.161748    0.091672    0.195233
   85.985434    2.139672    0.286984    0.954664
   85.985215    2.117596    0.489206    2.856824
   85.984996    2.095525    0.341849    1.470378
   85.984778    2.073471    0.388316    1.907301
   85.984560    2.051451    0.207687    0.442309
   85.984343    2.029450    0.211613    0.450670
   85.984125    2.007468    0.178742    0.380665
   85.983908    1.985502    0.277456    0.863566
   85.983690    1.963552    0.325601    1.316275
   85.983472    1.941619    0.040236    0.085690
   85.983253    1.919706    0.054238    0.115510
   85.983032    1.897814    0.307248    1.143003
   85.982807    1.875955    0.075640    0.161090
   85.982580    1.854109    0.323494    1.295416
