Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:22 2014

write_fb:
  file_in:       laser3k0006002.dat
  laser_period:  3k
  track:         0006
  cycle:         002
  file_out:      laser3k0006002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                      9
  Hour:                    18
  Minute:                   5
  Doy:                    283
  record_count:          1630
  non_zero_count:        1627
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.126366  214.378588    0.148393    0.309087
   78.129279  214.373314    0.109314    0.227689
   78.132191  214.368032    0.140862    0.293402
   78.133646  214.365389    0.168701    0.351388
   78.136557  214.360101    0.098293    0.204735
   78.138012  214.357457    0.218319    0.754079
   78.139467  214.354816    0.406070    2.520201
   78.140922  214.352178    0.131859    0.274649
   78.143833  214.346899    0.165323    0.344351
   78.145289  214.344254    0.090382    0.188257
   78.149658  214.336291    0.227659    0.841056
   78.151115  214.333632    0.352289    2.013379
   78.152572  214.330973    0.178268    0.376194
   78.154030  214.328313    0.180145    0.393735
   78.155487  214.325654    0.161050    0.335452
   78.156946  214.322996    0.112632    0.234601
   78.158405  214.320341    0.152932    0.318541
   78.159864  214.317688    0.132113    0.275178
   78.162781  214.312386    0.175670    0.365902
   78.164236  214.309738    0.094743    0.197340
   78.165691  214.307090    0.092897    0.193495
   78.167146  214.304441    0.151006    0.314531
   78.168600  214.301792    0.148209    0.308705
   78.170054  214.299140    0.116083    0.241790
   78.171508  214.296487    0.140646    0.292952
   78.172962  214.293834    0.154704    0.322233
   78.174414  214.291182    0.106634    0.222108
   78.177318  214.285877    0.138638    0.288768
   78.180222  214.280573    0.049803    0.103734
   78.181676  214.277923    0.108977    0.226988
   78.183130  214.275271    0.073794    0.153705
   78.184584  214.272617    0.081522    0.169803
   78.186038  214.269957    0.033483    0.069742
   78.187493  214.267291    0.125238    0.260858
   78.191860  214.259265    0.098872    0.205940
   78.193316  214.256579    0.139406    0.290369
   78.194772  214.253893    0.164128    0.341863
   78.196229  214.251210    0.049446    0.102990
   78.197685  214.248537    0.094547    0.196932
   78.199141  214.245877    0.091101    0.189754
   78.200598  214.243220    0.123753    0.257764
   78.202055  214.240564    0.150272    0.313001
   78.203513  214.237904    0.046481    0.096815
   78.204973  214.235238    0.145278    0.302599
   78.206433  214.232568    0.135120    0.281442
   78.207892  214.229895    0.022881    0.047658
   78.209349  214.227217    0.089821    0.187088
   78.210805  214.224535    0.132338    0.275647
   78.212259  214.221852    0.083584    0.174097
   78.213713  214.219171    0.086015    0.179161
   78.216621  214.213838    0.131082    0.273031
   78.218074  214.211180    0.127933    0.266472
   78.219528  214.208521    0.142987    0.297828
   78.220983  214.205857    0.088527    0.184394
   78.226802  214.195150    0.460556    3.026084
   78.228256  214.192461    0.292926    1.449024
   78.229710  214.189769    0.154304    0.321400
   78.231163  214.187077    0.217613    0.740310
   78.232616  214.184384    0.205817    0.629225
   78.234069  214.181694    0.160894    0.335126
   78.235522  214.179004    0.191145    0.490984
   78.236975  214.176314    0.121075    0.252187
   78.238429  214.173626    0.160329    0.333949
   78.239884  214.170938    0.198584    0.560624
   78.241340  214.168250    0.210042    0.668307
   78.242796  214.165561    0.174542    0.363553
   78.244252  214.162869    0.274737    1.276693
   78.245709  214.160173    0.356360    2.044433
   78.248622  214.154774    0.084876    0.176788
   78.251535  214.149361    0.278280    1.309461
   78.252992  214.146653    0.115213    0.239977
   78.254448  214.143949    0.129005    0.268705
   78.255904  214.141254    0.145840    0.303771
   78.257361  214.138570    0.147287    0.306785
   78.258816  214.135891    0.655212    4.854835
   78.260271  214.133214    0.342542    1.913330
   78.261725  214.130538    0.314636    1.650699
   78.264629  214.125181    0.276489    1.291618
   78.268982  214.117099    0.111406    0.232049
   78.270432  214.114389    0.134412    0.279967
   78.271883  214.111679    0.113084    0.235543
   78.273334  214.108971    0.145870    0.303832
   78.274785  214.106268    0.190266    0.479706
   78.277690  214.100868    0.158708    0.330574
   78.279144  214.098171    0.132276    0.275518
   78.280600  214.095476    0.141384    0.294488
   78.282056  214.092779    0.124342    0.258992
   78.283513  214.090080    0.192523    0.500269
   78.284970  214.087373    0.133195    0.277433
   78.286428  214.084656    0.101723    0.211878
   78.287886  214.081936    0.111787    0.232841
   78.289343  214.079214    0.116665    0.243001
   78.290799  214.076493    0.081689    0.170150
   78.293708  214.071056    0.131157    0.273187
   78.295162  214.068339    0.178408    0.371607
   78.296617  214.065624    0.008328    0.017346
   78.299527  214.060199    0.140138    0.291894
   78.300982  214.057488    0.077588    0.161607
   78.302435  214.054780    0.086233    0.179615
   78.306791  214.046660    0.167508    0.348902
   78.309698  214.041223    0.141662    0.295069
   78.311152  214.038500    0.103171    0.214895
   78.312606  214.035776    0.120886    0.251794
   78.314060  214.033056    0.115619    0.240823
   78.315513  214.030341    0.109002    0.227041
   78.316967  214.027628    0.195241    0.523371
   78.318420  214.024917    0.094639    0.197125
   78.321326  214.019503    0.102042    0.212544
   78.322778  214.016795    0.174644    0.363766
   78.324230  214.014083    0.258477    1.117717
   78.325683  214.011361    0.415047    2.590519
   78.328590  214.005888    0.159076    0.331339
   78.330044  214.003148    0.271450    1.239333
   78.331497  214.000411    0.191994    0.491756
   78.332950  213.997681    0.409528    2.538064
   78.334402  213.994952    0.636765    4.675654
   78.337307  213.989498    0.722577    5.482697
   78.338759  213.986772    0.228185    0.831681
   78.340211  213.984047    0.257372    1.106145
   78.341664  213.981321    0.318617    1.682189
   78.343118  213.978594    0.315731    1.654935
   78.344573  213.975866    0.670562    4.992844
   78.346029  213.973135    0.578421    4.125937
   78.347484  213.970402    0.522877    3.603302
   78.348938  213.967662    0.760857    5.841952
   78.350391  213.964915    0.320094    1.695446
   78.351844  213.962166    0.521885    3.593653
   78.353296  213.959417    0.587156    4.207573
   78.354749  213.956670    0.754521    5.781923
   78.356203  213.953928    0.344015    1.920046
   78.357656  213.951189    0.652491    4.821878
   78.359110  213.948453    0.742624    5.669686
   78.360562  213.945722    0.743634    5.679080
   78.362013  213.942997    0.638819    4.692945
   78.363464  213.940272    0.500699    3.393495
   78.364914  213.937549    0.666307    4.951317
   78.366363  213.934822    0.716862    5.426801
   78.367811  213.932092    0.519183    3.567060
   78.369260  213.929361    1.112464    9.148147
   78.370708  213.926626    0.480212    3.200237
   78.372156  213.923889    0.680744    5.086603
   78.373605  213.921148    0.413682    2.574148
   78.375054  213.918406    0.499794    3.384127
   78.376503  213.915663    0.427198    2.701083
   78.377953  213.912922    0.284936    1.362673
   78.379404  213.910184    0.368390    2.147644
   78.380855  213.907445    0.356468    2.035388
   78.382307  213.904704    0.190935    0.478053
   78.383760  213.901958    0.177229    0.369150
   78.385215  213.899208    0.339727    1.877573
   78.386671  213.896455    0.360706    2.074830
   78.388127  213.893698    0.278435    1.300766
   78.389584  213.890938    0.359081    2.059320
   78.391041  213.888174    0.476518    3.163988
   78.392498  213.885409    0.543275    3.791885
   78.393955  213.882643    0.348843    1.962695
   78.395410  213.879880    0.612030    4.438476
   78.396864  213.877122    0.290761    1.416077
   78.398317  213.874364    0.382921    2.282953
   78.399770  213.871605    0.254375    1.073575
   78.401224  213.868842    0.218826    0.739044
   78.402678  213.866074    0.321679    1.706508
   78.404132  213.863306    0.288331    1.392690
   78.405585  213.860536    0.326630    1.752875
   78.407037  213.857768    0.435643    2.778291
   78.408488  213.855001    0.301372    1.515048
   78.409938  213.852236    0.304407    1.543488
   78.411387  213.849473    0.393728    2.383658
   78.412836  213.846715    0.230823    0.851052
   78.414284  213.843964    0.193085    0.495928
   78.417180  213.838465    0.358186    2.048879
   78.418629  213.835716    0.272249    1.240330
   78.420079  213.832964    0.349596    1.967859
   78.421529  213.830211    0.289662    1.403931
   78.422979  213.827456    0.595104    4.277219
   78.424429  213.824698    0.360414    2.069300
   78.425879  213.821936    0.368206    2.142501
   78.427329  213.819173    0.307076    1.567322
   78.428780  213.816408    0.390891    2.355691
   78.430231  213.813642    0.420373    2.632935
   78.431682  213.810877    0.435628    2.776336
   78.433135  213.808110    0.450066    2.912046
   78.434588  213.805343    0.359856    2.063309
   78.436042  213.802575    0.112047    0.233382
   78.437497  213.799807    0.280078    1.312591
   78.438952  213.797037    0.249307    1.023019
   78.440408  213.794263    0.289873    1.404524
   78.441862  213.791479    0.241197    0.946509
   78.443315  213.788686    0.152944    0.318566
   78.444767  213.785890    0.225903    0.802415
   78.446219  213.783094    0.210548    0.657865
   78.447671  213.780303    0.007442    0.015501
   78.449123  213.777519    0.329369    1.775436
   78.453480  213.769179    0.453034    2.938471
   78.454931  213.766400    0.231574    0.855016
   78.457834  213.760842    0.000000    0.000000
   78.459284  213.758060    0.343242    1.905199
   78.460734  213.755277    0.275697    1.269675
   78.462183  213.752493    0.311685    1.608122
   78.466527  213.744151    0.135529    0.282294
   78.473764  213.730276    0.326542    1.747037
   78.475213  213.727499    0.464073    3.040730
   78.476663  213.724720    0.258757    1.109145
   78.478114  213.721936    0.160416    0.334131
   78.481017  213.716356    0.260403    1.124310
   78.482469  213.713555    0.210903    0.658542
   78.483921  213.710745    0.183624    0.401809
   78.485372  213.707932    0.287902    1.382681
   78.488275  213.702309    0.144169    0.300289
   78.494082  213.691104    0.160948    0.335239
   78.496986  213.685510    0.140436    0.292514
   78.498437  213.682709    0.207611    0.626400
   78.499888  213.679900    0.217677    0.720988
   78.501337  213.677080    0.270390    1.216769
   78.502785  213.674258    0.204636    0.598095
   78.504234  213.671435    0.176919    0.368505
   78.505682  213.668615    0.310041    1.589459
   78.507130  213.665802    0.196161    0.518057
   78.508579  213.662991    0.217852    0.722002
   78.510028  213.660183    0.204833    0.599424
   78.512931  213.654579    0.311407    1.601806
   78.514385  213.651781    0.936738    7.484395
   78.515838  213.648983    0.258406    1.103001
   78.517290  213.646184    0.210749    0.654571
   78.518742  213.643383    0.210293    0.650173
   78.520193  213.640580    0.208970    0.637627
   78.521644  213.637775    0.178269    0.371317
   78.523095  213.634964    0.428287    2.700611
   78.524546  213.632147    0.415886    2.583846
   78.525997  213.629328    0.472332    3.114758
   78.527449  213.626506    0.249433    1.017768
   78.528900  213.623684    0.201542    0.567134
   78.531803  213.618038    0.196489    0.519398
   78.534704  213.612401    0.270389    1.214390
   78.536153  213.609591    0.302657    1.517851
   78.537601  213.606780    0.290515    1.403523
   78.539050  213.603968    0.166056    0.345878
   78.540498  213.601149    0.176922    0.368510
   78.541947  213.598320    0.225027    0.787149
   78.543396  213.595487    0.337359    1.843789
   78.544845  213.592651    0.308313    1.570443
   78.549197  213.584134    0.190541    0.462212
   78.550648  213.581296    0.237125    0.900346
   78.553552  213.575637    0.239141    0.919107
   78.555004  213.572811    0.242149    0.947303
   78.557905  213.567152    0.208846    0.633798
   78.559355  213.564312    0.213788    0.680187
   78.560804  213.561470    0.227009    0.804464
   78.562252  213.558630    0.273230    1.239182
   78.565144  213.552967    0.241381    0.939356
   78.566590  213.550142    0.230561    0.837472
   78.569482  213.544500    0.311149    1.595384
   78.570930  213.541682    0.219406    0.732224
   78.572378  213.538865    0.271966    1.226568
   78.573827  213.536046    0.353292    1.991533
   78.575275  213.533224    0.225841    0.792452
   78.576722  213.530398    0.253773    1.055116
   78.578169  213.527568    0.262131    1.133640
   78.579616  213.524733    0.328529    1.758169
   78.581064  213.521891    0.337486    1.842325
   78.582512  213.519039    0.334853    1.817457
   78.583960  213.516184    0.241997    0.943826
   78.585409  213.513327    0.301394    1.502490
   78.586859  213.510470    0.309929    1.582680
   78.589763  213.504761    0.455620    2.953039
   78.591215  213.501909    0.359079    2.044741
   78.592666  213.499062    0.278460    1.286230
   78.594116  213.496223    0.308248    1.566354
   78.595565  213.493383    0.266696    1.175361
   78.597014  213.490541    0.318476    1.662368
   78.598462  213.487689    0.256648    1.080629
   78.599910  213.484824    0.355755    2.012863
   78.601357  213.481957    0.317073    1.648861
   78.602805  213.479089    0.261316    1.124237
   78.604252  213.476224    0.196343    0.512911
   78.605699  213.473366    0.254460    1.059537
   78.607146  213.470510    0.244182    0.962745
   78.608593  213.467655    0.319288    1.669188
   78.610039  213.464804    0.252978    1.045292
   78.611486  213.461956    0.254005    1.054850
   78.612933  213.459108    0.226073    0.791985
   78.614381  213.456259    0.246453    0.983605
   78.615830  213.453407    0.235230    0.877923
   78.617280  213.450549    0.226467    0.795378
   78.618731  213.447690    0.285046    1.346351
   78.620181  213.444829    0.146440    0.305019
   78.621631  213.441968    0.204359    0.587101
   78.623079  213.439107    0.246100    0.979666
   78.624527  213.436246    0.410045    2.521847
   78.627424  213.430526    0.264659    1.153948
   78.628874  213.427668    0.306473    1.547211
   78.630325  213.424811    0.150754    0.314005
   78.631775  213.421955    0.388179    2.315639
   78.636120  213.413391    0.327559    1.745059
   78.637567  213.410531    0.527359    3.624545
   78.639012  213.407661    0.369503    2.139441
   78.640457  213.404780    0.166282    0.346349
   78.641900  213.401894    0.300476    1.489870
   78.643344  213.399008    0.417412    2.589825
   78.644789  213.396125    0.537400    3.718491
   78.647682  213.390372    0.232209    0.847260
   78.649130  213.387497    0.239512    0.915857
   78.650579  213.384622    0.193917    0.486825
   78.652030  213.381746    0.263409    1.140456
   78.653481  213.378869    0.297397    1.460092
   78.654931  213.375991    0.329993    1.766628
   78.656380  213.373108    0.291535    1.404746
   78.657826  213.370222    0.147909    0.308080
   78.659272  213.367333    0.364516    2.091097
   78.660719  213.364446    0.253841    1.049835
   78.662166  213.361560    0.192652    0.474109
   78.663615  213.358677    0.221875    0.748914
   78.665065  213.355796    0.242993    0.947485
   78.666514  213.352918    0.346906    1.924921
   78.667965  213.350043    0.211722    0.653100
   78.669415  213.347171    0.281841    1.312627
   78.670865  213.344301    0.166031    0.345827
   78.672315  213.341431    0.214946    0.683122
   78.673763  213.338559    0.232195    0.845286
   78.675211  213.335685    0.259306    1.100231
   84.374963  188.311879    0.296416    1.301107
   84.376054  188.300625    0.281000    1.156110
   84.377146  188.289365    0.317508    1.499588
   84.378238  188.278095    0.450517    2.750878
   84.379331  188.266809    0.395906    2.237164
   84.380425  188.255506    0.376177    2.051603
   84.382615  188.232872    0.211345    0.501035
   84.383710  188.221548    0.263760    0.994150
   84.384804  188.210221    0.303931    1.372086
   84.385899  188.198889    0.469356    2.928328
   84.386993  188.187553    0.392667    2.206920
   84.388088  188.176212    0.330171    1.619027
   84.389182  188.164864    0.312096    1.449028
   84.390276  188.153513    0.479897    3.027621
   84.391370  188.142158    0.277665    1.125188
   84.392463  188.130796    0.314692    1.473543
   84.394646  188.108061    0.171538    0.357296
   84.395735  188.096699    0.251891    0.882845
   84.396823  188.085356    0.254500    0.907423
   84.397908  188.074032    0.135834    0.282928
   84.398993  188.062714    0.346110    1.769293
   84.400077  188.051398    0.402089    2.295941
   84.401162  188.040077    0.279372    1.141531
   84.402249  188.028749    0.293956    1.278759
   84.403336  188.017415    0.393990    2.219844
   84.404422  188.006074    0.122294    0.254727
   84.405507  187.994724    0.130760    0.272360
   84.406591  187.983363    0.385483    2.139906
   84.410928  187.937851    0.449634    2.743530
   84.412015  187.926454    0.351501    1.820386
   84.413102  187.915047    0.277478    1.124055
   84.414190  187.903619    0.236447    0.738099
   84.415278  187.892170    0.324095    1.562668
   84.416366  187.880711    0.350604    1.812079
   84.417454  187.869247    0.242296    0.793219
   84.418541  187.857787    0.261921    0.977868
   84.419627  187.846333    0.050565    0.105321
   84.420713  187.834880    0.309275    1.423405
   84.421798  187.823424    0.329876    1.617244
   84.422884  187.811962    0.233198    0.707790
   84.423970  187.800496    0.288863    1.231477
   84.425056  187.789026    0.286510    1.209381
   84.426141  187.777554    0.254332    0.906701
   84.427225  187.766079    0.256581    0.927886
   84.428308  187.754601    0.371980    2.013517
   84.429389  187.743123    0.330645    1.624698
   84.430470  187.731644    0.351221    1.818296
   84.431551  187.720169    0.311374    1.443475
   84.432631  187.708700    0.249171    0.858335
   84.433710  187.697226    0.328870    1.608129
   84.434790  187.685748    0.473922    2.972713
   84.435870  187.674253    0.293783    1.278118
   84.436951  187.662742    0.311063    1.440706
   84.438031  187.651226    0.086667    0.180518
   84.439111  187.639708    0.319306    1.518316
   84.440190  187.628199    0.481911    3.048023
   84.441268  187.616700    0.352580    1.831395
   84.442345  187.605199    0.340561    1.718365
   84.443422  187.593693    0.236680    0.741155
   84.444499  187.582174    0.258679    0.948133
   84.446654  187.559093    0.186372    0.388194
   84.447731  187.547536    0.300082    1.337718
   84.448810  187.535965    0.235952    0.734462
   84.449890  187.524380    0.292423    1.265736
   84.450970  187.512787    0.157364    0.327773
   84.452050  187.501186    0.256101    0.924106
   84.454211  187.477982    0.234112    0.717309
   84.455291  187.466373    0.212715    0.516056
   84.456371  187.454758    0.192734    0.401446
   84.457451  187.443130    0.274342    1.095866
   84.458531  187.431490    0.198173    0.412775
   84.459610  187.419845    0.346034    1.770356
   84.460688  187.408198    0.228830    0.667818
   84.461766  187.396555    0.292813    1.269753
   84.462844  187.384918    0.243821    0.808907
   84.463920  187.373285    0.190683    0.397174
   84.464995  187.361658    0.348448    1.793232
   84.466068  187.350043    0.366934    1.967162
   84.467139  187.338441    0.245751    0.827189
   84.468209  187.326843    0.289759    1.241229
   84.469278  187.315243    0.164423    0.342477
   84.470347  187.303636    0.327662    1.597868
   84.471416  187.292020    0.192564    0.401091
   84.472486  187.280398    0.430945    2.569554
   84.473555  187.268768    0.288130    1.226083
   84.474624  187.257133    0.257142    0.934605
   84.475693  187.245491    0.211268    0.503088
   84.476761  187.233839    0.211702    0.507210
   84.477830  187.222177    0.264044    0.999642
   84.478900  187.210501    0.240150    0.774897
   84.479971  187.198811    0.082462    0.171760
   84.481042  187.187110    0.189395    0.394490
   84.482113  187.175398    0.101543    0.211505
   84.483185  187.163677    0.315617    1.484989
   84.484258  187.151947    0.149619    0.311640
   84.485331  187.140209    0.188787    0.393224
   84.486404  187.128463    0.000000    0.000000
   84.487476  187.116709    0.151855    0.316298
   84.492834  187.057894    0.021680    0.045156
   84.498186  186.999033    0.316307    1.491987
   84.499257  186.987251    0.078186    0.162853
   84.500326  186.975483    0.353493    1.841878
   84.501393  186.963733    0.303071    1.367581
   84.502459  186.951983    0.305386    1.389391
   84.503525  186.940227    0.338392    1.699930
   84.505654  186.916654    0.253266    0.899190
   84.506718  186.904847    0.262287    0.984089
   84.507781  186.893034    0.250458    0.872847
   84.508846  186.881220    0.247467    0.844748
   84.509912  186.869409    0.301966    1.357473
   84.510978  186.857594    0.291154    1.255796
   84.512044  186.845775    0.308507    1.419075
   84.513109  186.833948    0.190486    0.396764
   84.514172  186.822112    0.334143    1.660315
   84.515235  186.810273    0.265581    1.015372
   84.516298  186.798430    0.336301    1.680695
   84.517361  186.786590    0.299356    1.333172
   84.518424  186.774753    0.216192    0.550854
   84.519488  186.762912    0.323258    1.558096
   84.520551  186.751065    0.175590    0.365735
   84.521613  186.739206    0.296061    1.302320
   84.522674  186.727336    0.491991    3.145535
   84.523736  186.715458    0.312095    1.453235
   84.524798  186.703572    0.383018    2.120467
   84.525861  186.691680    0.533624    3.537305
   84.526926  186.679782    0.280526    1.156359
   84.527991  186.667878    0.426534    2.529946
   84.529056  186.655966    0.253408    0.901321
   84.530121  186.644043    0.436289    2.621788
   84.531185  186.632109    0.475743    2.992979
   84.532249  186.620170    0.333953    1.659145
   84.533311  186.608227    0.292354    1.267847
   84.534372  186.596284    0.120080    0.250114
   84.535432  186.584343    0.176977    0.368625
   84.536491  186.572401    0.187873    0.391321
   84.537550  186.560459    0.604743    4.206739
   84.538610  186.548514    0.459174    2.837364
   84.539671  186.536565    0.209496    0.488591
   84.540732  186.524619    0.312820    1.460631
   84.541792  186.512679    0.331425    1.635695
   84.542850  186.500754    0.396717    2.249955
   84.543905  186.488847    0.258681    0.951440
   84.544959  186.476942    0.369827    1.997060
   84.546013  186.465033    0.237391    0.751231
   84.547066  186.453108    0.016703    0.034790
   84.548119  186.441162    0.032151    0.066968
   84.549172  186.429206    0.169652    0.353368
   84.551278  186.405263    0.112003    0.233290
   84.552332  186.393277    0.292811    1.272805
   84.553386  186.381284    0.244357    0.817015
   84.554441  186.369285    0.434026    2.601327
   84.555495  186.357288    0.264038    1.002235
   84.556550  186.345291    0.177257    0.369209
   84.557605  186.333288    0.127496    0.265561
   84.558660  186.321275    0.224569    0.631040
   84.559717  186.309248    0.056521    0.117727
   84.560775  186.297204    0.106244    0.221296
   84.561833  186.285147    0.043987    0.091620
   84.562891  186.273077    0.063102    0.131435
   84.563946  186.260985    0.164914    0.343499
   84.565000  186.248874    0.123037    0.256274
   84.566052  186.236758    0.092188    0.192018
   84.567104  186.224645    0.036793    0.076637
   84.568157  186.212553    0.167810    0.349531
   84.569211  186.200486    0.272327    1.080682
   84.570265  186.188426    0.333554    1.656704
   84.571318  186.176368    0.256510    0.931961
   84.572371  186.164301    0.383607    2.127646
   84.573423  186.152222    0.172273    0.358828
   84.574475  186.140139    0.216700    0.557567
   84.575526  186.128052    0.275909    1.114600
   84.576575  186.115963    0.301235    1.352881
   84.577623  186.103871    0.261912    0.982995
   84.578670  186.091776    0.271964    1.077597
   84.579717  186.079675    0.265251    1.014484
   84.581813  186.055459    0.266447    1.025807
   84.582862  186.043342    0.114639    0.238781
   84.586007  186.006954    0.206500    0.462008
   84.587055  185.994812    0.113657    0.236736
   84.588103  185.982662    0.287002    1.219390
   84.589150  185.970507    0.269562    1.055362
   84.590197  185.958346    0.311195    1.447059
   84.591243  185.946176    0.185601    0.386588
   84.592291  185.933996    0.256782    0.935244
   84.593339  185.921798    0.272631    1.084384
   84.594388  185.909585    0.217712    0.567778
   84.595438  185.897362    0.255179    0.920275
   84.596488  185.885135    0.159817    0.332883
   84.597538  185.872909    0.302583    1.366293
   84.598588  185.860687    0.290746    1.254981
   84.599638  185.848463    0.288011    1.229284
   84.600687  185.836235    0.271558    1.074540
   84.601736  185.824002    0.198654    0.413776
   84.602785  185.811763    0.163638    0.340842
   84.603832  185.799521    0.187817    0.391204
   84.604879  185.787277    0.266671    1.028711
   84.605925  185.775031    0.198501    0.413457
   84.606971  185.762786    0.255454    0.923268
   84.608015  185.750542    0.213473    0.528371
   84.609058  185.738301    0.299000    1.332987
   84.610099  185.726070    0.416926    2.442398
   84.611139  185.713850    0.459347    2.841499
   84.612178  185.701631    0.256973    0.937735
   84.613216  185.689409    0.294146    1.287478
   84.614255  185.677179    0.244985    0.825037
   84.615295  185.664937    0.377636    2.072968
   84.619452  185.615911    0.271148    1.071346
   84.621527  185.591352    0.224874    0.636098
   84.622565  185.579047    0.257598    0.943985
   84.623605  185.566722    0.278343    1.139176
   84.624645  185.554381    0.355990    1.869659
   84.625686  185.542028    0.349033    1.804261
   84.626729  185.529659    0.298336    1.327372
   84.627774  185.517278    0.377951    2.076378
   84.629865  185.492506    0.312578    1.461473
   84.630908  185.480133    0.190874    0.397572
   84.632989  185.455419    0.273253    1.091658
   84.634028  185.443056    0.263548    1.000397
   84.635068  185.430672    0.217149    0.563948
   84.637147  185.405852    0.287295    1.223918
   84.638185  185.393438    0.229894    0.683969
   84.639222  185.381033    0.318618    1.518661
   84.640257  185.368642    0.258207    0.950402
   84.641290  185.356257    0.271483    1.075329
   84.642323  185.343875    0.284555    1.198349
   84.643356  185.331503    0.235810    0.739824
   84.644388  185.319138    0.250515    0.878202
   84.645420  185.306769    0.269820    1.059851
   84.646451  185.294391    0.240065    0.779970
   84.647484  185.281988    0.268757    1.049927
   84.648517  185.269558    0.257081    0.940132
   84.649551  185.257116    0.258539    0.953884
   84.650584  185.244666    0.299399    1.338317
   84.651616  185.232219    0.341768    1.736931
   84.652647  185.219776    0.232414    0.708248
   84.653677  185.207330    0.241230    0.791220
   84.654707  185.194882    0.281150    1.166804
   84.655738  185.182429    0.328185    1.609320
   84.656770  185.169972    0.226409    0.651918
   84.657802  185.157508    0.343823    1.756515
   84.658834  185.145035    0.265084    1.015831
   84.659866  185.132546    0.328668    1.614021
   84.660897  185.120039    0.404759    2.329882
   84.661929  185.107525    0.244513    0.822432
   84.662960  185.095007    0.311336    1.451095
   84.663991  185.082496    0.429985    2.567315
   84.665020  185.069993    0.382749    2.122988
   84.666048  185.057487    0.347279    1.789346
   84.667077  185.044975    0.325117    1.580905
   84.668107  185.032448    0.362660    1.934122
   84.669139  185.019905    0.306165    1.402704
   84.670170  185.007354    0.386914    2.162372
   84.671202  184.994795    0.440052    2.662306
   84.673262  184.969667    0.360184    1.911037
   84.674291  184.957098    0.300896    1.353333
   84.675319  184.944528    0.444772    2.706870
   84.676347  184.931954    0.270643    1.068816
   84.677374  184.919381    0.316978    1.504747
   84.678400  184.906806    0.277920    1.137356
   84.679425  184.894232    0.379300    2.091117
   84.680451  184.881658    0.271279    1.074963
   84.681476  184.869083    0.317706    1.511761
   84.682501  184.856514    0.361386    1.922717
   84.683525  184.843951    0.279658    1.153910
   84.684548  184.831407    0.267675    1.041224
   84.685569  184.818881    0.320427    1.537522
   84.687612  184.793826    0.271159    1.074125
   84.688633  184.781276    0.271082    1.073442
   84.689654  184.768701    0.342060    1.741195
   84.690676  184.756111    0.477605    3.016350
   84.691698  184.743507    0.249571    0.871201
   84.692720  184.730889    0.268682    1.051024
   84.693743  184.718259    0.218257    0.576696
   84.694767  184.705615    0.317278    1.508262
   84.695791  184.692959    0.376580    2.066179
   84.697839  184.667607    0.361407    1.923522
   84.698864  184.654911    0.395247    2.241905
   84.699888  184.642204    0.398980    2.277070
   84.700913  184.629479    0.529646    3.506332
   84.701937  184.616738    0.461659    2.866797
   84.702961  184.603990    0.291138    1.262684
   84.703985  184.591239    0.408209    2.364058
   84.705007  184.578492    0.307812    1.419631
   84.706029  184.565754    0.385692    2.152311
   84.707051  184.553018    0.233141    0.717251
   84.708072  184.540287    0.279188    1.150479
   84.709092  184.527562    0.411910    2.399074
   84.710112  184.514844    0.678545    4.907441
   84.711132  184.502128    0.295756    1.306458
   84.712151  184.489412    0.370791    2.012381
   84.713168  184.476692    0.436180    2.627554
   84.714185  184.463966    0.474302    2.986222
   84.715201  184.451240    0.378148    2.081716
   84.716216  184.438515    0.367472    1.981323
   84.717229  184.425799    0.419077    2.466824
   84.718242  184.413093    0.338215    1.706174
   84.719255  184.400383    0.153152    0.319000
   84.720268  184.387666    0.435320    2.619756
   84.721282  184.374928    0.183499    0.382210
   84.722298  184.362167    0.607497    4.239557
   84.723315  184.349394    0.196442    0.409169
   84.724331  184.336612    0.262891    0.997818
   84.725347  184.323826    0.337529    1.700008
   84.726362  184.311037    0.408577    2.368415
   84.727377  184.298240    0.215528    0.552381
   84.728391  184.285433    0.232181    0.709084
   84.729406  184.272614    0.217412    0.570190
   84.730420  184.259782    0.507542    3.299583
   84.731434  184.246938    0.281988    1.177757
   84.732449  184.234082    0.206827    0.470731
   84.733465  184.221210    0.265718    1.024781
   84.735499  184.195430    0.214952    0.547289
   84.736516  184.182532    0.254612    0.920431
   84.737531  184.169636    0.357787    1.891071
   84.738545  184.156744    0.282620    1.183993
   84.739558  184.143853    0.235949    0.744984
   84.740570  184.130965    0.287178    1.226949
   84.741582  184.118084    0.286782    1.223270
   84.743605  184.092335    0.289848    1.252194
   84.744616  184.079458    0.227903    0.669502
   84.745628  184.066569    0.309842    1.440365
   84.746640  184.053667    0.328926    1.619936
   84.747652  184.040762    0.338591    1.710904
   84.748662  184.027859    0.193444    0.402924
   84.749671  184.014968    0.253001    0.905811
   84.750676  184.002094    0.298926    1.337877
   84.751681  183.989219    0.280577    1.165305
   84.752685  183.976338    0.238770    0.772054
   84.753688  183.963440    0.198712    0.413898
   84.754692  183.950521    0.255872    0.933020
   84.756700  183.924660    0.267261    1.040245
   84.757704  183.911724    0.383817    2.136764
   84.758708  183.898790    0.220321    0.598748
   84.759713  183.885851    0.298171    1.331144
   84.760718  183.872905    0.394931    2.241445
