Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:56 2014

write_fb:
  file_in:       laser3k0101002.dat
  laser_period:  3k
  track:         0101
  cycle:         002
  file_out:      laser3k0101002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                     3
  Minute:                   7
  Doy:                    290
  record_count:          1373
  non_zero_count:        1368
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.711366   26.574402    0.379872    2.073909
   85.711945   26.555107    0.474680    2.965569
   85.713104   26.516503    0.363155    1.915966
   85.713685   26.497209    0.509744    3.294754
   85.714847   26.458637    0.422320    2.471873
   85.715427   26.439344    0.565962    3.822934
   85.716006   26.420034    0.211291    0.486196
   85.718873   26.323321    0.522985    3.417278
   85.719443   26.303963    0.537147    3.550275
   85.720012   26.284610    0.496468    3.167370
   85.720583   26.265280    0.542434    3.599566
   85.721156   26.245975    0.544890    3.622444
   85.721729   26.226670    0.427588    2.518714
   85.728531   25.993935    0.131145    0.281744
   85.731936   25.877398    0.359495    1.874066
   85.756725   24.996618    0.060923    0.130882
   85.757263   24.976956    0.000000    0.000000
   85.760490   24.858842    0.112408    0.241490
   85.761026   24.839168    0.374686    2.004968
   85.761562   24.819485    0.343822    1.714396
   85.762096   24.799787    0.278009    1.095043
   85.762628   24.780048    0.517919    3.351727
   85.763158   24.760263    0.308387    1.380364
   85.763687   24.740465    0.495895    3.144094
   85.764217   24.720661    0.351769    1.788026
   85.764747   24.700873    0.447137    2.684954
   85.765280   24.681105    0.412245    2.356490
   85.765813   24.661340    0.227164    0.615142
   85.766346   24.641577    0.305011    1.347249
   85.769008   24.542680    0.513270    3.305283
   85.769536   24.522847    0.237347    0.709349
   85.770064   24.503007    0.334652    1.624506
   85.772694   24.403870    0.354163    1.806921
   85.773221   24.384044    0.569674    3.834081
   85.773751   24.364208    0.360781    1.868729
   85.775334   24.304683    0.254978    0.872728
   85.775857   24.284838    0.491748    3.099876
   85.776378   24.264986    0.566464    3.802528
   85.777415   24.225255    0.611216    4.223071
   85.777933   24.205370    0.301535    1.309572
   85.778449   24.185479    0.329171    1.569327
   85.778965   24.165586    0.335374    1.627457
   85.779482   24.145700    0.252532    0.847910
   85.780000   24.125822    0.267949    0.992715
   85.780517   24.105944    0.511117    3.280054
   85.781034   24.086063    0.685261    4.918055
   85.781552   24.066171    0.682502    4.891877
   85.782068   24.046270    0.508358    3.253420
   85.782584   24.026359    0.594296    4.061648
   85.783099   24.006440    0.716792    5.213780
   85.783612   23.986508    0.387061    2.111665
   85.784124   23.966562    0.383219    2.075292
   85.784635   23.946610    0.420672    2.427404
   85.785146   23.926653    0.426630    2.483226
   85.785658   23.906697    0.336259    1.632843
   85.786686   23.866787    0.588846    4.008567
   85.787200   23.846825    0.772860    5.739423
   85.787715   23.826858    0.494427    3.119885
   85.788230   23.806885    0.355038    1.808380
   85.788744   23.786902    0.593503    4.051476
   85.789257   23.766906    0.555514    3.693877
   85.789768   23.746885    0.665958    4.732631
   85.790276   23.726838    0.561284    3.747697
   85.790783   23.706784    0.595382    4.068243
   85.791289   23.686725    0.617600    4.277032
   85.791794   23.666671    0.819343    6.174674
   85.792299   23.646626    0.595502    4.068704
   85.792803   23.626588    0.681175    4.874435
   85.793308   23.606560    0.615835    4.259537
   85.793813   23.586552    0.641130    4.497269
   85.794319   23.566565    0.663587    4.708314
   85.794825   23.546580    0.630146    4.393500
   85.795330   23.526590    0.566246    3.792146
   85.795832   23.506580    0.587364    3.990590
   85.796331   23.486543    1.150315    9.286233
   85.796829   23.466492    1.126837    9.065148
   85.797326   23.446431    0.716570    5.205408
   85.797822   23.426357    0.871545    6.663085
   85.798317   23.406273    0.571770    3.842775
   85.798813   23.386184    0.599219    4.100776
   85.799309   23.366094    0.668762    4.754766
   85.799807   23.346012    0.545368    3.593735
   85.800307   23.325939    0.582267    3.940633
   85.801308   23.285791    0.707674    5.119934
   85.801807   23.265709    0.925496    7.168834
   85.802306   23.245619    0.659502    4.666320
   85.802804   23.225521    0.637987    4.463695
   85.803300   23.205414    0.593128    4.041474
   85.803796   23.185295    0.870340    6.649075
   85.804289   23.165161    0.754106    5.555404
   85.804782   23.145017    0.779693    5.795881
   85.805274   23.124865    0.983975    7.717407
   85.805767   23.104707    0.530635    3.452462
   85.806261   23.084543    0.803172    6.016087
   85.806755   23.064373    0.689436    4.945910
   85.807248   23.044200    0.505298    3.213443
   85.807742   23.024027    0.558393    3.712702
   85.808236   23.003856    0.635350    4.436435
   85.808728   22.983678    0.581212    3.926918
   85.809219   22.963490    0.678450    4.841448
   85.810191   22.923050    0.520242    3.352688
   85.810674   22.902815    0.585178    3.963335
   85.811157   22.882579    0.654743    4.617541
   85.811640   22.862355    0.760334    5.610646
   85.812124   22.842149    0.556252    3.690558
   85.812609   22.821949    0.630161    4.385623
   85.813094   22.801754    0.548387    3.616125
   85.813579   22.781566    0.704288    5.082514
   85.814550   22.741196    0.521779    3.365141
   85.815033   22.721000    0.600806    4.108355
   85.815515   22.700785    0.625817    4.343420
   85.815993   22.680546    0.553544    3.663302
   85.816471   22.660293    0.573768    3.853331
   85.816948   22.640030    0.526577    3.409169
   85.817426   22.619756    0.668631    4.745296
   85.818384   22.579186    0.617895    4.267555
   85.818864   22.558892    0.641904    4.493201
   85.819826   22.518308    0.471840    2.892899
   85.820307   22.498014    0.557817    3.701497
   85.820787   22.477714    0.455077    2.734757
   85.821266   22.457404    0.488887    3.052604
   85.821744   22.437084    0.505074    3.204656
   85.822220   22.416758    0.540092    3.533862
   85.822695   22.396428    0.488748    3.050628
   85.823168   22.376094    0.531422    3.451849
   85.823640   22.355757    0.506142    3.213814
   85.824111   22.335421    0.446641    2.653840
   85.824582   22.315088    0.595369    4.052755
   85.825053   22.294768    0.594221    4.041732
   85.825523   22.274460    0.419707    2.399801
   85.825994   22.254155    0.391516    2.134380
   85.826464   22.233852    0.476848    2.936898
   85.826934   22.213546    0.550162    3.626363
   85.827405   22.193236    0.541418    3.543885
   85.827874   22.172921    0.975435    7.626613
   85.828343   22.152596    0.796940    5.947222
   85.828809   22.132261    0.623109    4.311707
   85.829273   22.111914    0.934682    7.242567
   85.829736   22.091553    0.406704    2.275474
   85.830199   22.071179    0.441014    2.598018
   85.831125   22.030360    0.361029    1.845120
   85.831589   22.009929    0.647277    4.537731
   85.832053   21.989493    0.391483    2.131164
   85.832517   21.969065    0.491199    3.069004
   85.832982   21.948647    0.517250    3.313850
   85.833447   21.928227    0.469850    2.867716
   85.833912   21.907802    0.457044    2.747026
   85.834374   21.887361    0.405700    2.263794
   85.834834   21.866903    0.412235    2.325042
   85.835294   21.846440    0.245533    0.756595
   85.835752   21.825978    0.428479    2.477408
   85.836210   21.805524    0.458629    2.760816
   85.836668   21.785084    0.449369    2.673482
   85.837125   21.764646    0.501886    3.167306
   85.837582   21.744210    0.396523    2.175902
   85.838039   21.723776    0.457736    2.751522
   85.838952   21.682903    0.440184    2.585958
   85.839408   21.662461    0.431108    2.500355
   85.839864   21.642012    0.468022    2.847400
   85.840319   21.621554    0.487589    3.031251
   85.840774   21.601088    0.543118    3.553402
   85.841228   21.580613    0.469702    2.862533
   85.841682   21.560122    0.564204    3.751323
   85.842134   21.539614    0.468167    2.847643
   85.842586   21.519101    0.473152    2.894319
   85.843037   21.498586    0.536893    3.493730
   85.843486   21.478081    0.498087    3.128448
   85.843935   21.457588    0.468715    2.851906
   85.844383   21.437094    0.589653    3.989393
   85.844831   21.416598    0.512513    3.263486
   85.845280   21.396092    0.468906    2.853041
   85.845729   21.375577    0.531292    3.439702
   85.846178   21.355056    0.545611    3.574183
   85.846626   21.334526    0.520308    3.335925
   85.847516   21.293446    0.546963    3.586231
   85.847959   21.272896    0.465589    2.820493
   85.848402   21.252341    0.512674    3.263220
   85.848845   21.231784    0.508855    3.227067
   85.849731   21.190658    0.391105    2.118915
   85.850618   21.149501    0.401900    2.220019
   85.851064   21.128903    0.493992    3.086131
   85.851509   21.108298    0.506481    3.203398
   85.852835   21.046441    0.495682    3.101137
   85.853274   21.025811    0.555578    3.664379
   85.853711   21.005176    0.505499    3.193045
   85.854149   20.984532    0.502865    3.168041
   85.854586   20.963881    0.583339    3.924872
   85.855024   20.943229    0.604096    4.119913
   85.855461   20.922579    0.650811    4.559151
   85.855897   20.901942    0.604331    4.121678
   85.856334   20.881317    0.516633    3.296450
   85.856770   20.860698    0.596907    4.051391
   85.857205   20.840079    0.675681    4.792219
   85.857639   20.819457    0.561807    3.720751
   85.858505   20.778203    0.530863    3.429203
   85.858937   20.757570    0.580397    3.894967
   85.859369   20.736930    0.554766    3.653624
   85.859799   20.716280    0.567554    3.773701
   85.860230   20.695626    0.720585    5.213092
   85.860659   20.674969    0.517679    3.304064
   85.861088   20.654319    0.484123    2.988172
   85.861515   20.633675    0.342642    1.656991
   85.862369   20.592357    0.676468    4.796960
   85.862795   20.571666    0.820136    6.148272
   85.863221   20.550948    0.709788    5.109962
   85.863647   20.530212    0.470182    2.855686
   85.864073   20.509461    0.579129    3.880370
   85.864498   20.488694    0.657620    4.618535
   85.864924   20.467913    0.698419    5.002121
   85.865350   20.447127    0.649435    4.541090
   85.865775   20.426342    0.846791    6.397463
   85.866199   20.405568    0.675809    4.788756
   85.867465   20.343309    0.832390    6.261096
   85.867888   20.322552    0.568438    3.777790
   85.868312   20.301789    0.555080    3.651903
   85.868735   20.281027    0.614348    4.209230
   85.869157   20.260269    0.578618    3.872888
   85.869578   20.239527    0.843660    6.366009
   85.869996   20.218799    0.579059    3.876587
   85.870412   20.198072    0.619926    4.260816
   85.870828   20.177340    0.655943    4.599425
   85.871243   20.156590    0.943185    7.301381
   85.871657   20.135819    0.600244    4.074999
   85.872071   20.115038    0.592229    3.999380
   85.872485   20.094247    0.688139    4.901415
   85.873316   20.052644    0.592621    4.002401
   85.874148   20.011022    0.765502    5.628304
   85.874561   19.990209    0.531458    3.426354
   85.874971   19.969398    0.618531    4.245248
   85.875381   19.948583    0.570911    3.797049
   85.875789   19.927763    0.682286    4.844570
   85.876198   19.906930    0.580052    3.882604
   85.877423   19.844382    0.630224    4.353921
   85.877832   19.823536    0.499213    3.121227
   85.878650   19.781852    0.329903    1.528031
   85.879058   19.761000    0.477131    2.912829
   85.879464   19.740127    0.483105    2.968806
   85.879868   19.719234    0.635057    4.398049
   85.880271   19.698330    0.484747    2.983816
   85.880674   19.677418    0.512124    3.241138
   85.881075   19.656505    0.435788    2.522792
   85.881879   19.614678    0.733579    5.323769
   85.882280   19.593760    0.564986    3.737535
   85.882683   19.572836    0.683118    4.848618
   85.883085   19.551907    0.548521    3.582197
   85.883891   19.510060    0.516955    3.284803
   85.884294   19.489158    0.633533    4.381267
   85.884697   19.468276    0.524260    3.353078
   85.885099   19.447397    0.682402    4.840555
   85.885500   19.426514    0.622947    4.281021
   85.885898   19.405612    0.769835    5.662618
   85.886293   19.384687    0.705639    5.058486
   85.886687   19.363753    0.331922    1.542585
   85.887081   19.342813    0.479393    2.929669
   85.887474   19.321871    0.513774    3.252879
   85.887866   19.300931    0.522681    3.336455
   85.888259   19.279988    0.509101    3.208479
   85.888652   19.259038    0.493683    3.063215
   85.889045   19.238085    0.537837    3.478364
   85.889439   19.217124    0.477249    2.908175
   85.889832   19.196158    0.445811    2.612196
   85.890225   19.175184    0.529711    3.401256
   85.890617   19.154199    0.445887    2.612470
   85.891007   19.133204    0.481530    2.947557
   85.891396   19.112201    0.503676    3.155666
   85.891785   19.091193    0.504980    3.167715
   85.892172   19.070181    0.551209    3.602382
   85.892559   19.049164    0.410528    2.278726
   85.892945   19.028147    0.476953    2.903386
   85.893330   19.007129    0.359647    1.799629
   85.893717   18.986115    0.482517    2.955285
   85.894104   18.965106    0.591781    3.982952
   85.894492   18.944099    0.561900    3.701631
   85.894878   18.923097    0.477427    2.906745
   85.895264   18.902104    0.429215    2.452987
   85.895647   18.881123    0.425089    2.413946
   85.896030   18.860140    0.490504    3.029109
   85.896793   18.818150    0.399626    2.173757
   85.897174   18.797130    0.342775    1.638724
   85.898318   18.734005    0.140448    0.301730
   85.899082   18.691868    0.260791    0.866379
   85.899845   18.649699    0.299680    1.231777
   85.900226   18.628604    0.298220    1.217827
   85.900984   18.586405    0.273194    0.981962
   85.901361   18.565305    0.308529    1.314152
   85.901736   18.544207    0.242860    0.696161
   85.902109   18.523110    0.196897    0.423000
   85.902481   18.502015    0.350644    1.709678
   85.902853   18.480926    0.165776    0.356143
   85.903224   18.459844    0.449588    2.640046
   85.903595   18.438762    0.227180    0.547553
   85.903966   18.417677    0.000000    0.000000
   85.904707   18.375490    0.258343    0.840064
   85.905078   18.354385    0.631893    4.353958
   85.905448   18.333270    0.339614    1.604171
   85.905817   18.312140    0.542954    3.516841
   85.906185   18.290994    0.273272    0.979633
   85.906552   18.269838    0.498773    3.100772
   85.906918   18.248674    0.475241    2.879180
   85.907284   18.227502    0.191865    0.412191
   85.907650   18.206324    0.280361    1.045444
   85.908015   18.185142    0.722130    5.201097
   85.908380   18.163956    0.353986    1.737617
   85.908746   18.142772    0.291996    1.154235
   85.909111   18.121590    0.301566    1.244049
   85.909477   18.100406    0.263495    0.885680
   85.909842   18.079220    0.323751    1.452305
   85.910571   18.036820    0.269825    0.944566
   85.910935   18.015617    0.413477    2.295730
   85.911298   17.994416    0.266353    0.911462
   85.911659   17.973230    0.413405    2.294616
   85.912019   17.952058    0.278563    1.025886
   85.912378   17.930892    0.188772    0.405546
   85.912736   17.909726    0.321004    1.424709
   85.913451   17.867378    0.311159    1.331655
   85.913808   17.846195    0.268793    0.932885
   85.914164   17.825007    0.307330    1.295199
   85.914520   17.803808    0.340002    1.602335
   85.914876   17.782598    0.273187    0.973562
   85.915232   17.761381    0.314455    1.361563
   85.915587   17.740156    0.296795    1.195212
   85.915940   17.718928    0.304144    1.264125
   85.916642   17.676455    0.283061    1.065353
   85.917343   17.633934    0.342767    1.626586
   85.917694   17.612648    0.283399    1.067874
   85.918045   17.591354    0.265114    0.895637
   85.918396   17.570054    0.281217    1.046907
   85.918747   17.548755    0.180356    0.387466
   85.919098   17.527459    0.271397    0.954091
   85.919798   17.484872    0.357339    1.762131
   85.920146   17.463584    0.236059    0.620989
   85.920493   17.442304    0.237369    0.633097
   85.920838   17.421024    0.394105    2.107344
   85.921183   17.399746    0.351418    1.705558
   85.921528   17.378465    0.343633    1.632102
   85.921872   17.357179    0.212095    0.455651
   85.922560   17.314609    0.218899    0.470268
   85.922905   17.293332    0.089585    0.192458
   85.923249   17.272062    0.273063    0.967128
   85.923593   17.250786    0.517920    3.270362
   85.923937   17.229503    0.044035    0.094602
   85.924280   17.208198    0.190424    0.409095
   85.924621   17.186870    0.303559    1.253136
   85.924962   17.165533    0.313849    1.349722
   85.925302   17.144191    0.173552    0.372849
   85.925639   17.122856    0.069873    0.150110
   85.925975   17.101528    0.201602    0.433109
   85.926310   17.080202    0.439073    2.526872
   85.926644   17.058876    0.238110    0.636122
   85.926979   17.037549    0.214974    0.461836
   85.927314   17.016221    0.386804    2.034498
   85.927648   16.994888    0.317975    1.386784
   85.927982   16.973551    0.337566    1.570866
   85.928316   16.952203    0.303006    1.245527
   85.928650   16.930844    0.590446    3.949350
   85.928983   16.909476    0.283646    1.062965
   85.929315   16.888100    0.366670    1.843781
   85.929645   16.866716    0.272141    0.954292
   85.929972   16.845325    0.342285    1.613941
   85.930298   16.823925    0.201490    0.432868
   85.930623   16.802518    0.310293    1.312544
   85.930950   16.781106    0.216701    0.465546
   85.931278   16.759690    0.372737    1.899534
   85.931607   16.738264    0.390715    2.068440
   85.931936   16.716828    0.213973    0.459687
   85.932265   16.695372    0.359182    1.771358
   85.932595   16.673896    0.461572    2.734360
   85.932924   16.652415    0.407461    2.225095
   85.933253   16.630934    0.581124    3.858589
   85.933902   16.588008    0.361312    1.790301
   85.934224   16.566558    0.347086    1.656254
   85.934545   16.545116    0.270869    0.939034
   85.934868   16.523681    0.256789    0.806358
   85.935192   16.502252    0.496584    3.061976
   85.935515   16.480828    0.288022    1.099746
   85.935839   16.459408    0.451473    2.637166
   85.936162   16.437994    0.513836    3.223613
   85.936485   16.416585    0.412768    2.272614
   85.936807   16.395176    0.545876    3.524586
   85.937128   16.373767    0.362857    1.802651
   85.937447   16.352354    0.332985    1.521412
   85.937763   16.330937    0.297135    1.183945
   85.938079   16.309514    0.054299    0.116651
   85.938707   16.266630    0.249352    0.733779
   85.939021   16.245161    0.337191    1.559889
   85.939334   16.223685    0.297101    1.182526
   85.939648   16.202204    0.300011    1.209680
   85.940277   16.159265    0.320707    1.403937
   85.940592   16.137793    0.362482    1.796717
   85.940907   16.116309    0.258377    0.817144
   85.942157   16.030149    0.410619    2.248465
   85.942465   16.008591    0.259833    0.829745
   85.942769   15.987039    0.170970    0.367300
   85.943073   15.965483    0.190382    0.409005
   85.943377   15.943924    0.304262    1.247052
   85.943682   15.922359    0.260552    0.835633
   85.943989   15.900789    0.294182    1.151788
   85.944605   15.857633    0.507127    3.154589
   85.944912   15.836039    0.304957    1.252492
   85.945525   15.792828    0.262241    0.850211
   85.945830   15.771232    0.383884    1.994322
   85.946132   15.749658    0.203089    0.436304
   85.946432   15.728112    0.226726    0.515449
   85.946731   15.706575    0.250896    0.742609
   85.947029   15.685045    0.536025    3.424694
   85.947326   15.663507    0.369888    1.861564
   85.947623   15.641961    0.412001    2.257522
   85.947919   15.620419    0.424733    2.377074
   85.948216   15.598884    0.327784    1.464831
   85.948513   15.577369    0.338156    1.562178
   85.948810   15.555876    0.355334    1.723561
   85.949107   15.534386    0.290617    1.114529
   85.949403   15.512895    0.304043    1.240615
   85.949699   15.491392    0.223187    0.479756
   85.949993   15.469875    0.292042    1.127286
   85.950286   15.448342    0.135016    0.290060
   85.950579   15.426791    0.251142    0.742090
   85.950871   15.405214    0.356262    1.730770
   85.951163   15.383605    0.318347    1.373872
   85.951455   15.361980    0.299299    1.194458
   85.951746   15.340338    0.222975    0.479024
   85.952039   15.318686    0.301329    1.213118
   85.952332   15.297027    0.154852    0.332674
   85.952626   15.275356    0.354843    1.716111
   85.952918   15.253673    0.240990    0.644836
   85.953209   15.231975    0.237183    0.608799
   85.953499   15.210260    0.356352    1.729649
   85.953787   15.188539    0.319192    1.379848
   85.954075   15.166813    0.258432    0.808038
   85.954362   15.145082    0.282651    1.035662
   85.954648   15.123350    0.236265    0.599074
   85.954934   15.101627    0.050732    0.108990
   85.955220   15.079922    0.185301    0.398089
   85.955790   15.036628    0.317479    1.362201
   85.956074   15.015019    0.292497    1.126969
   85.956358   14.993420    0.346443    1.634245
   85.956641   14.971818    0.289982    1.102878
   85.956925   14.950207    0.365951    1.817322
   85.957489   14.906983    0.262298    0.841789
   85.958044   14.863746    0.275239    0.963093
   85.958319   14.842122    0.288081    1.083689
   85.958593   14.820495    0.261281    0.831353
   85.958868   14.798868    0.380677    1.954339
   85.959144   14.777240    0.177236    0.380764
   85.959420   14.755604    0.220397    0.473486
   85.959696   14.733954    0.232516    0.559886
   85.959974   14.712281    0.333337    1.508125
   85.960251   14.690583    0.269410    0.906516
   85.960529   14.668869    0.241562    0.644328
   85.960805   14.647145    0.312737    1.313671
   85.961080   14.625415    0.229976    0.534900
   85.961352   14.603683    0.245683    0.682435
   85.961622   14.581943    0.016570    0.035597
   85.961892   14.560195    0.159732    0.343159
   85.962162   14.538437    0.177495    0.381319
   85.962431   14.516669    0.458355    2.682242
   85.962700   14.494896    0.461087    2.707725
   85.962968   14.473120    0.277720    0.982513
   85.963237   14.451344    0.285651    1.056906
   85.964039   14.386020    0.374828    1.895162
   85.964306   14.364240    0.660194    4.579484
   85.964573   14.342453    0.392336    2.059430
   85.964839   14.320667    0.466223    2.754297
   85.965105   14.298881    0.104932    0.225428
   85.965369   14.277099    0.738421    5.314516
   85.965631   14.255319    0.363345    1.785835
   85.965893   14.233543    0.329230    1.464682
   85.966153   14.211774    0.352863    1.686789
   85.966414   14.190013    0.372449    1.870819
   85.966674   14.168264    0.560550    3.640131
   85.966934   14.146520    0.518202    3.241540
   85.967193   14.124781    0.497807    3.049458
   85.967453   14.103047    0.221564    0.475995
   85.967712   14.081316    0.390460    2.039173
   85.967970   14.059589    0.436949    2.476299
   85.968228   14.037864    0.434785    2.455728
   85.968484   14.016144    0.258179    0.794122
   85.968738   13.994428    0.364450    1.793630
   85.968991   13.972709    0.420831    2.323812
   85.969244   13.950986    0.483193    2.910256
   85.969496   13.929258    0.463151    2.721497
   85.969748   13.907519    0.351854    1.674278
   85.970000   13.885767    0.434785    2.454217
   85.970253   13.863998    0.377985    1.919664
   85.970506   13.842204    0.454179    2.636229
   85.971017   13.798539    0.324120    1.412294
   85.971271   13.776677    0.360192    1.751412
   85.971523   13.754792    0.290896    1.099313
   85.971773   13.732888    0.452345    2.617898
   85.972021   13.710973    0.403325    2.156528
   85.972268   13.689049    0.382110    1.956735
   85.972514   13.667122    0.361349    1.761216
   85.972759   13.645195    0.439712    2.498184
   85.973248   13.601368    0.649734    4.473499
   85.973493   13.579482    0.577851    3.797054
   85.973740   13.557627    0.437136    2.473092
   85.973986   13.535785    0.351026    1.662808
   85.974231   13.513955    0.389766    2.027030
   85.974476   13.492131    0.398967    2.113374
   85.974719   13.470310    0.321705    1.386329
   85.974962   13.448495    0.259599    0.801855
   85.975203   13.426684    0.470271    2.783506
   85.975442   13.404878    0.440867    2.506673
   85.975916   13.361269    0.410347    2.219130
   85.976152   13.339463    0.439348    2.491746
   85.976387   13.317649    0.408255    2.199023
   85.976623   13.295829    0.439489    2.492637
   85.976859   13.274001    0.572404    3.742798
   85.977095   13.252162    0.492064    2.986796
   85.977331   13.230314    0.344484    1.598251
   85.977569   13.208455    0.532170    3.363658
   85.977806   13.186580    0.371352    1.850570
   85.978042   13.164688    0.426931    2.373204
   85.978276   13.142764    0.435340    2.452093
   85.978508   13.120810    0.510219    3.156297
   85.978738   13.098842    0.454408    2.631041
   85.978968   13.076867    0.376125    1.894394
   85.979198   13.054903    0.407898    2.193072
   85.979427   13.032948    0.248252    0.691015
   85.979657   13.010995    0.214186    0.460143
   85.980118   12.967080    0.264729    0.845374
   85.980350   12.945114    0.412300    2.233406
   85.980581   12.923145    0.386904    1.994285
   85.980812   12.901176    0.511514    3.166316
   85.981040   12.879205    0.429821    2.397580
   85.981265   12.857234    0.432699    2.424439
   85.981488   12.835268    0.374429    1.876060
   85.981711   12.813308    0.446076    2.549850
   85.981933   12.791362    0.384749    1.972716
   85.982154   12.769430    0.297267    1.149522
   85.982374   12.747509    0.404135    2.154652
   85.982595   12.725597    0.396198    2.079767
   85.982817   12.703695    0.425938    2.359333
   85.983039   12.681804    0.490807    2.969356
   85.983262   12.659917    0.421771    2.319701
   85.983485   12.638035    0.499759    3.053141
   85.983707   12.616156    0.399605    2.110748
   85.984147   12.572395    0.321861    1.378953
   85.984366   12.550507    0.430444    2.400218
   85.984584   12.528612    0.613253    4.119746
   85.984801   12.506704    0.456087    2.641019
   85.985017   12.484783    0.413275    2.238060
   85.985233   12.462847    0.344516    1.590998
   85.985664   12.418903    0.342976    1.576081
   85.986093   12.374893    0.409101    2.197716
   85.986307   12.352876    0.470944    2.779273
   85.986520   12.330854    0.432488    2.417291
   85.986734   12.308825    0.505915    3.107826
   85.986946   12.286788    0.425460    2.350741
   85.987157   12.264741    0.390682    2.023361
   85.987367   12.242686    0.393541    2.050036
   85.987576   12.220625    0.417511    2.275321
   85.987785   12.198562    0.420190    2.300301
   85.987991   12.176494    0.449107    2.572115
   85.988197   12.154423    0.370722    1.834508
   85.988402   12.132360    0.338911    1.535034
   85.988606   12.110308    0.349080    1.630487
   85.988811   12.088284    0.322501    1.380235
   85.989017   12.066292    0.423527    2.330400
   85.989223   12.044312    0.439284    2.478418
   85.989428   12.022340    0.340012    1.544314
   85.989631   12.000366    0.357104    1.704896
   85.989832   11.978387    0.394945    2.060658
   85.990032   11.956408    0.364892    1.777731
   85.990231   11.934430    0.409976    2.201637
   85.990430   11.912455    0.321233    1.366585
   85.990629   11.890481    0.429435    2.384265
   85.991025   11.846530    0.338926    1.532381
   85.991421   11.802575    0.330854    1.456018
   85.992014   11.736559    0.335914    1.502973
   85.992408   11.692437    0.284572    1.019558
   85.992799   11.648266    0.195499    0.419998
   85.992992   11.626170    0.547908    3.496201
   85.993185   11.604069    0.393254    2.041105
   85.993376   11.581968    0.303718    1.198593
   85.993567   11.559872    0.347968    1.614648
   85.993758   11.537787    0.353807    1.669361
   85.993947   11.515704    0.522032    3.251698
   85.994326   11.471546    0.312535    1.280458
   85.994516   11.449474    0.301630    1.177655
   85.994705   11.427399    0.289578    1.064061
   85.994893   11.405317    0.398745    2.090823
   85.995079   11.383218    0.510452    3.141472
   85.995264   11.361105    0.767551    5.559868
   85.995447   11.338980    0.201454    0.432791
   85.995628   11.316847    0.300021    1.161231
   85.995809   11.294699    0.302746    1.186650
   85.995990   11.272537    0.213332    0.458310
   85.996170   11.250381    0.248555    0.676420
   85.996350   11.228234    0.260509    0.788669
   85.996531   11.206123    0.274470    0.919788
   85.996713   11.184049    0.307418    1.229522
   85.996896   11.161987    0.285260    1.020864
   85.997078   11.139933    0.242449    0.617906
   85.997259   11.117873    0.158717    0.340978
   85.997438   11.095803    0.182942    0.393021
   85.997617   11.073734    0.074778    0.160648
   85.997794   11.051666    0.388607    1.992009
   85.997970   11.029608    0.198895    0.427292
   85.998145   11.007559    0.147124    0.316071
   85.998319   10.985509    0.290288    1.066447
   85.998494   10.963455    0.218548    0.469514
   85.998669   10.941390    0.158852    0.341268
   85.998845   10.919313    0.151855    0.326235
   85.999021   10.897223    0.165302    0.355124
   85.999197   10.875118    0.177800    0.381975
   85.999371   10.852992    0.255976    0.742373
   85.999545   10.830842    0.260029    0.780286
   85.999718   10.808680    0.348991    1.616972
   85.999890   10.786505    0.236024    0.554039
   86.000059   10.764324    0.357880    1.700156
   86.000226   10.742137    0.136735    0.293752
   86.000393   10.719946    0.444813    2.517540
   86.000559   10.697751    0.432882    2.405087
   86.000725   10.675555    0.168401    0.361783
   86.000892   10.653360    0.327453    1.412849
   86.001059   10.631166    0.282404    0.988841
   86.001225   10.608974    0.288760    1.048419
   86.001391   10.586787    0.258687    0.765296
   86.001721   10.542429    0.504539    3.077681
   86.001885   10.520260    0.404209    2.133626
   86.002047   10.498097    0.468993    2.742860
   86.002208   10.475942    0.293349    1.090301
   86.002368   10.453797    0.296802    1.122575
   86.002527   10.431663    0.211885    0.455201
   86.002685   10.409549    0.340541    1.533614
   86.002997   10.365365    0.263379    0.807297
   86.003153   10.343274    0.474885    2.796787
   86.003311   10.321171    0.300560    1.156636
   86.003471   10.299053    0.388461    1.983342
   86.003632   10.276923    0.319164    1.331223
   86.003792   10.254782    0.265683    0.827896
   86.003951   10.232623    0.219572    0.471715
   86.004107   10.210447    0.459776    2.653371
   86.004263   10.188260    0.497512    3.008151
   86.004418   10.166062    0.375455    1.859702
   86.004572   10.143856    0.438073    2.448560
   86.004724   10.121643    0.376431    1.868451
   86.004876   10.099427    0.465570    2.706806
   86.005028   10.077212    0.267625    0.844447
   86.005180   10.055006    0.329326    1.424679
   86.005331   10.032811    0.201418    0.432714
   86.005483   10.010616    0.277637    0.937996
   86.005634    9.988417    0.184759    0.396925
   86.005785    9.966205    0.205014    0.440439
   86.005936    9.943977    0.270811    0.873140
   86.006086    9.921744    0.305316    1.197519
   86.006234    9.899507    0.305415    1.198240
   86.006380    9.877271    0.343320    1.554614
   86.006524    9.855038    0.305606    1.199608
   86.006667    9.832806    0.275126    0.912657
   86.006809    9.810581    0.061700    0.132553
   86.006950    9.788369    0.045589    0.097940
   86.007091    9.766172    0.065276    0.140234
   86.007231    9.743978    0.249699    0.672600
