Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:38 2014

write_fb:
  file_in:       laser3k0084002.dat
  laser_period:  3k
  track:         0084
  cycle:         002
  file_out:      laser3k0084002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    23
  Minute:                  44
  Doy:                    288
  record_count:          3515
  non_zero_count:        3505
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.280203   88.471374    0.498137    3.596461
   85.281031   88.455357    0.498029    3.595335
   85.281859   88.439337    0.615453    4.699872
   85.282684   88.423331    0.513907    3.744490
   85.283508   88.407325    0.390110    2.579784
   85.284332   88.391318    0.408821    2.755696
   85.285156   88.375311    0.399096    2.664101
   85.285983   88.359296    0.433153    2.984380
   85.286811   88.343281    0.311100    1.836081
   85.287640   88.327268    0.626103    4.799314
   85.288468   88.311257    0.371188    2.401134
   85.289297   88.295259    0.450300    3.145255
   85.290125   88.279262    0.620390    4.745242
   85.290953   88.263266    0.509331    3.700366
   85.291780   88.247267    0.528927    3.884604
   85.292605   88.231256    0.458888    3.225612
   85.293429   88.215241    0.461600    3.251011
   85.294253   88.199224    0.521286    3.812389
   85.295076   88.183204    0.368242    2.372542
   85.296725   88.151158    0.367632    2.366589
   85.297550   88.135136    0.480877    3.431811
   85.298375   88.119116    0.462266    3.256622
   85.299200   88.103116    0.540777    3.995092
   85.300025   88.087111    0.271540    1.462182
   85.300849   88.071094    0.455451    3.192183
   85.301673   88.055059    0.267693    1.425768
   85.302494   88.038981    0.439359    3.040585
   85.304135   88.006759    0.616820    4.709796
   85.304954   87.990618    0.568126    4.251609
   85.305774   87.974455    0.613080    4.674394
   85.306593   87.958276    0.442338    3.068057
   85.307411   87.942086    0.436490    3.012933
   85.308229   87.925887    0.111828    0.238159
   85.309048   87.909686    0.451337    3.152390
   85.312319   87.844838    0.489327    3.509337
   85.313135   87.828619    0.260039    1.352239
   85.313950   87.812400    0.493990    3.552985
   85.314764   87.796183    0.516388    3.763576
   85.317199   87.747555    0.533535    3.924560
   85.318009   87.731353    0.480576    3.426247
   85.318821   87.715160    0.543386    4.017018
   85.319632   87.698971    0.557294    4.147744
   85.320444   87.682785    0.538291    3.968862
   85.321256   87.666600    0.468219    3.309566
   85.322070   87.650420    0.450182    3.139780
   85.322885   87.634238    0.544929    4.030983
   85.323699   87.618052    0.346003    2.159508
   85.324513   87.601857    0.308058    1.802441
   85.325323   87.585645    0.370109    2.386063
   85.326133   87.569424    0.437051    3.015697
   85.328561   87.520716    0.466708    3.294363
   85.329371   87.504467    0.322735    1.939849
   85.330181   87.488209    0.242839    1.188132
   85.330992   87.471940    0.457853    3.210730
   85.333429   87.423063    0.376696    2.446929
   85.334240   87.406744    0.349160    2.187783
   85.335045   87.390402    0.560780    4.178452
   85.335849   87.374048    0.303816    1.760997
   85.336651   87.357685    0.522279    3.816040
   85.337452   87.341312    0.399524    2.661139
   85.338254   87.324940    0.380129    2.478575
   85.339055   87.308561    0.266818    1.412507
   85.339856   87.292177    0.355920    2.250610
   85.340657   87.275788    0.367078    2.355465
   85.341460   87.259390    0.539843    3.980616
   85.342262   87.242989    0.617608    4.712067
   85.343065   87.226587    0.613108    4.669625
   85.343867   87.210186    0.465043    3.276624
   85.344669   87.193802    0.529822    3.885905
   85.345470   87.177415    0.378912    2.466137
   85.346271   87.161021    0.436660    3.009282
   85.347073   87.144614    0.430892    2.954911
   85.347875   87.128169    0.353483    2.226591
   85.348676   87.111715    0.421915    2.870244
   85.349478   87.095255    0.227511    1.041308
   85.351883   87.045933    0.211086    0.886465
   85.352685   87.029509    0.438898    3.029459
   85.353486   87.013090    0.213450    0.908479
   85.354287   86.996685    0.194776    0.732703
   85.355088   86.980280    0.092388    0.196759
   85.355887   86.963872    0.101818    0.216842
   85.356686   86.947458    0.372228    2.401719
   85.357483   86.931025    0.466424    3.287747
   85.358278   86.914582    0.154371    0.352050
   85.359073   86.898127    0.393314    2.599759
   85.359867   86.881662    0.446812    3.102923
   85.361453   86.848705    0.311039    1.825435
   85.362246   86.832204    0.344803    2.142957
   85.363039   86.815686    0.512871    3.723918
   85.363834   86.799137    0.511367    3.709666
   85.364629   86.782572    0.091088    0.193988
   85.365423   86.765992    0.019406    0.041329
   85.366216   86.749399    0.012077    0.025720
   85.369363   86.682945    0.105142    0.223919
   85.370148   86.666327    0.220646    0.973877
   85.371718   86.633079    0.228965    1.051915
   85.374082   86.583157    0.266894    1.408402
   85.374872   86.566509    0.231298    1.073430
   85.375661   86.549863    0.252073    1.268755
   85.377237   86.516596    0.209406    0.867156
   85.378024   86.499962    0.000000    0.000000
   85.382737   86.400083    0.015380    0.032754
   85.383521   86.383474    0.075045    0.159822
   85.389769   86.250563    0.177982    0.569790
   85.390546   86.233872    0.377964    2.450984
   85.391322   86.217164    0.461963    3.241081
   85.392097   86.200441    0.417546    2.823128
   85.392872   86.183700    0.475730    3.370378
   85.393647   86.166944    0.097525    0.207698
   85.394422   86.150172    0.189963    0.681849
   85.395198   86.133385    0.452819    3.154516
   85.395975   86.116582    0.260522    1.345402
   85.396751   86.099762    0.376319    2.434636
   85.397527   86.082924    0.252162    1.266544
   85.398302   86.066056    0.354150    2.225873
   85.399076   86.049176    0.404165    2.696268
   85.399851   86.032292    0.460614    3.227194
   85.400625   86.015410    0.116532    0.248178
   85.401399   85.998552    0.182808    0.613561
   85.402174   85.981698    0.205926    0.830927
   85.402949   85.964850    0.466483    3.281971
   85.403723   85.948004    0.487618    3.480686
   85.404497   85.931152    0.511231    3.702713
   85.405271   85.914306    0.359931    2.279275
   85.406817   85.880635    0.148683    0.316649
   85.407588   85.863826    0.258072    1.320719
   85.409897   85.813444    0.260239    1.340775
   85.410665   85.796666    0.334872    2.042769
   85.411433   85.779888    0.248641    1.231453
   85.412200   85.763104    0.220736    0.968830
   85.412968   85.746311    0.277903    1.506514
   85.413738   85.729489    0.498787    3.584328
   85.415277   85.695810    0.161679    0.412818
   85.416046   85.678960    0.219850    0.959945
   85.416811   85.662124    0.619103    4.715744
   85.417576   85.645275    0.379268    2.459425
   85.418340   85.628408    0.458818    3.207665
   85.419103   85.611512    0.430935    2.945252
   85.419866   85.594555    0.467797    3.291910
   85.420628   85.577572    0.594817    4.486721
   85.421390   85.560569    0.367246    2.345778
   85.422151   85.543552    0.515402    3.739418
   85.422912   85.526534    0.413994    2.785329
   85.423673   85.509509    0.452222    3.144841
   85.424433   85.492482    0.534827    3.921820
   85.425194   85.475456    0.468952    3.302002
   85.425955   85.458447    0.496468    3.560746
   85.426716   85.441438    0.457620    3.195182
   85.427477   85.424421    0.431425    2.948646
   85.428998   85.390328    0.588425    4.425376
   85.429758   85.373254    0.538757    3.958017
   85.430518   85.356177    0.448227    3.106263
   85.431278   85.339101    0.430535    2.939720
   85.432038   85.322039    0.474336    3.351660
   85.432798   85.304985    0.401011    2.661750
   85.433558   85.287939    0.435702    2.987991
   85.434317   85.270905    0.499482    3.587882
   85.435077   85.253893    0.550092    4.063871
   85.435836   85.236889    0.441407    3.041331
   85.436595   85.219889    0.495315    3.548348
   85.437354   85.202891    0.472532    3.333906
   85.438112   85.185882    0.453583    3.155543
   85.438869   85.168872    0.468657    3.297236
   85.439625   85.151861    0.462999    3.243893
   85.440380   85.134848    0.276564    1.489932
   85.441882   85.100832    0.435065    2.980782
   85.443381   85.066781    0.453950    3.158218
   85.444131   85.049728    0.489578    3.493271
   85.444880   85.032659    0.556095    4.118913
   85.445629   85.015572    0.347575    2.157184
   85.447128   84.981341    0.650508    5.006752
   85.448626   84.947024    0.647266    4.976032
   85.450121   84.912603    0.495806    3.550972
   85.450867   84.895356    0.540575    3.972020
   85.451614   84.878094    0.487371    3.471408
   85.452360   84.860821    0.380276    2.463819
   85.453108   84.843543    0.271456    1.439995
   85.453857   84.826261    0.568972    4.238718
   85.454606   84.808980    0.432863    2.958185
   85.455355   84.791704    0.455408    3.170164
   85.456852   84.757195    0.434682    2.974966
   85.457601   84.739948    0.267147    1.398795
   85.458348   84.722705    0.252860    1.264279
   85.459093   84.705459    0.402931    2.675933
   85.459838   84.688216    0.308193    1.784593
   85.460582   84.670980    0.351988    2.196474
   85.461325   84.653749    0.236693    1.111751
   85.462068   84.636528    0.253524    1.269968
   85.462810   84.619315    0.357477    2.247782
   85.463552   84.602113    0.512255    3.703715
   85.464293   84.584923    0.472423    3.328895
   85.465034   84.567764    0.608057    4.604737
   85.465776   84.550610    1.477719   12.785831
   85.466516   84.533451    0.572065    4.265925
   85.467257   84.516280    0.604414    4.570139
   85.467997   84.499074    0.591916    4.452455
   85.468737   84.481848    0.474019    3.343242
   85.469476   84.464604    0.463488    3.244065
   85.470213   84.447340    0.404565    2.689649
   85.471684   84.412746    0.395586    2.604956
   85.472417   84.395423    0.517964    3.756100
   85.473151   84.378085    0.544112    4.001965
   85.473884   84.360733    0.500063    3.587472
   85.474617   84.343369    0.546013    4.019627
   85.475350   84.325994    0.447834    3.095919
   85.476083   84.308608    0.498547    3.572877
   85.476819   84.291214    0.495209    3.541366
   85.477555   84.273811    0.481451    3.411834
   85.478290   84.256403    0.522432    3.797245
   85.479025   84.238988    0.345634    2.133928
   85.479758   84.221574    0.445629    3.074506
   85.480491   84.204154    0.557446    4.126294
   85.481223   84.186725    0.576204    4.302649
   85.481955   84.169287    0.492094    3.511288
   85.482687   84.151826    0.461557    3.223905
   85.483418   84.134359    0.448515    3.101104
   85.484150   84.116890    0.462954    3.236819
   85.484882   84.099425    0.544779    4.006470
   85.485614   84.081976    0.614569    4.662895
   85.487078   84.047101    0.669426    5.178730
   85.488539   84.012279    0.561916    4.167121
   85.489268   83.994886    0.461891    3.226045
   85.489996   83.977496    0.753838    5.972373
   85.490723   83.960104    0.322848    1.917794
   85.491449   83.942696    0.449596    3.110043
   85.492174   83.925284    0.317540    1.867636
   85.492899   83.907873    0.519883    3.771033
   85.493623   83.890463    0.446890    3.084253
   85.494348   83.873070    0.493876    3.526155
   85.495072   83.855675    0.426067    2.888148
   85.496518   83.820858    0.466356    3.266935
   85.497240   83.803427    0.434844    2.970385
   85.497961   83.785975    0.441734    3.035084
   85.498682   83.768499    0.445518    3.070573
   85.499402   83.750995    0.402634    2.667038
   85.500842   83.715858    0.635346    4.856019
   85.501562   83.698255    0.611760    4.634027
   85.502281   83.680635    0.523390    3.802582
   85.502999   83.663013    0.468797    3.288905
   85.503717   83.645379    0.543867    3.994999
   85.504435   83.627731    0.554281    4.092859
   85.505154   83.610068    0.451483    3.125693
   85.505875   83.592378    0.592009    4.447556
   85.506596   83.574679    0.496067    3.544877
   85.507317   83.556976    0.295236    1.655489
   85.508038   83.539276    0.525791    3.824281
   85.508757   83.521589    0.251557    1.244355
   85.509475   83.503910    0.248697    1.217343
   85.510193   83.486238    0.231557    1.055986
   85.513048   83.415663    0.321537    1.902019
   85.513761   83.398042    0.354270    2.209831
   85.518750   83.274916    0.356527    2.230291
   85.519459   83.257342    0.191654    0.679159
   85.520166   83.239761    0.285268    1.559705
   85.522987   83.169283    0.286465    1.570524
   85.523693   83.151608    0.443601    3.048645
   85.524398   83.133917    0.298006    1.678873
   85.525104   83.116213    0.348350    2.152360
   85.525809   83.098515    0.427790    2.899570
   85.526515   83.080798    0.200941    0.765412
   85.527221   83.063059    0.113811    0.242382
   85.527926   83.045289    0.251314    1.239061
   85.528631   83.027460    0.379545    2.445262
   85.529336   83.009604    0.560476    4.147224
   85.530040   82.991726    0.350531    2.172086
   85.530744   82.973834    0.278418    1.493586
   85.531446   82.955938    0.522790    3.792357
   85.532149   82.938037    0.519197    3.758444
   85.532851   82.920136    0.412023    2.750112
   85.533554   82.902238    0.442008    3.032083
   85.534256   82.884359    0.545333    4.003980
   85.534959   82.866486    0.466259    3.259992
   85.535661   82.848617    0.446804    3.076853
   85.536364   82.830750    0.530989    3.868703
   85.537066   82.812868    0.534055    3.897431
   85.537767   82.794995    0.448861    3.095867
   85.538467   82.777133    0.129819    0.276475
   85.539863   82.741500    0.317102    1.856026
   85.540558   82.723726    1.144969    9.643939
   85.541252   82.705968    0.554564    4.089691
   85.541946   82.688223    1.309925   11.195509
   85.543330   82.652764    0.361418    2.272362
   85.544022   82.635029    0.615873    4.665998
   85.545408   82.599494    0.421639    2.838540
   85.546101   82.581690    0.409046    2.719965
   85.546794   82.563868    0.461827    3.216378
   85.547487   82.546030    0.436366    2.976750
   85.548178   82.528188    0.299872    1.692586
   85.548869   82.510325    0.713273    5.581480
   85.550249   82.474514    0.476862    3.357257
   85.550941   82.456533    0.498171    3.557604
   85.551633   82.438523    0.653258    5.016448
   85.552324   82.420488    0.582202    4.347891
   85.553016   82.402436    0.377325    2.420427
   85.553709   82.384378    0.385695    2.499054
   85.554402   82.366309    0.374047    2.389364
   85.555094   82.348233    0.531897    3.874199
   85.555786   82.330152    0.490395    3.483661
   85.557853   82.275916    0.508350    3.652227
   85.558541   82.257829    0.540047    3.950296
   85.559227   82.239721    0.508237    3.650937
   85.559913   82.221617    0.449223    3.095660
   85.561282   82.185443    0.507757    3.646089
   85.561966   82.167411    0.538817    3.938164
   85.563334   82.131398    0.527913    3.835363
   85.564017   82.113412    0.422946    2.847782
   85.564699   82.095436    0.623872    4.737852
   85.565380   82.077466    0.661782    5.094368
   85.566060   82.059496    0.513613    3.700384
   85.566740   82.041524    0.460823    3.203660
   85.567420   82.023532    0.425370    2.870029
   85.568100   82.005535    0.269206    1.400823
   85.568779   81.987538    0.330207    1.974573
   85.569457   81.969541    0.357520    2.231401
   85.570135   81.951567    0.394892    2.582860
   85.570812   81.933588    0.466534    3.256704
   85.571489   81.915595    0.266641    1.376131
   85.572167   81.897581    0.317521    1.854667
   85.572844   81.879517    0.379630    2.438829
   85.574199   81.843322    0.587458    4.393718
   85.574876   81.825197    0.546032    4.003896
   85.575551   81.807068    0.349790    2.157668
   85.576225   81.788921    0.505797    3.625165
   85.577574   81.752564    0.590178    4.418740
   85.578249   81.734331    0.515898    3.719842
   85.578924   81.716079    0.418475    2.803238
   85.580275   81.679530    0.380941    2.449916
   85.580951   81.661247    0.461616    3.208740
   85.581627   81.642958    0.498981    3.560135
   85.582302   81.624667    0.598051    4.492002
   85.582976   81.606372    0.486506    3.442550
   85.583648   81.588073    0.469236    3.279969
   85.584319   81.569781    0.513999    3.700955
   85.584988   81.551498    0.518098    3.739407
   85.585657   81.533233    0.228148    1.011635
   85.586326   81.515004    0.213703    0.875637
   85.586993   81.496794    0.151182    0.321972
   85.587660   81.478601    0.250277    1.219470
   85.589659   81.424104    0.143347    0.305285
   85.590324   81.405962    0.384421    2.480955
   85.590989   81.387828    0.301194    1.697897
   85.591652   81.369713    0.451113    3.108120
   85.592315   81.351598    0.430695    2.915929
   85.592977   81.333474    0.466880    3.256225
   85.594300   81.297156    0.409914    2.720099
   85.594961   81.278954    0.381213    2.449983
   85.595622   81.260733    0.419737    2.812285
   85.596283   81.242492    0.532590    3.873818
   85.596944   81.224241    0.402313    2.648142
   85.597605   81.205968    0.384298    2.478552
   85.598266   81.187669    0.395708    2.585779
   85.599589   81.150966    0.311735    1.795592
   85.600251   81.132564    0.427810    2.887430
   85.600913   81.114139    0.339122    2.053003
   85.601573   81.095693    0.409416    2.714166
   85.602232   81.077227    0.439942    3.001224
   85.602890   81.058749    0.359175    2.241304
   85.603547   81.040268    0.338149    2.043393
   85.604203   81.021790    0.341865    2.078240
   85.604860   81.003330    0.316653    1.840950
   85.605516   80.984878    0.271592    1.416928
   85.606172   80.966432    0.279916    1.495121
   85.607483   80.929559    0.326843    1.936359
   85.608137   80.911132    0.347567    2.131201
   85.608791   80.892716    0.333331    1.997158
   85.610093   80.855926    0.625785    4.748153
   85.610741   80.837550    0.288159    1.571877
   85.611389   80.819182    0.308674    1.764758
   85.612037   80.800819    0.338635    2.046493
   85.612686   80.782457    0.296059    1.645852
   85.613336   80.764097    0.360347    2.250516
   85.614636   80.727363    0.125618    0.267527
   85.615285   80.708978    0.146649    0.312316
   85.615934   80.690586    0.501260    3.575682
   85.617231   80.653791    0.392732    2.554495
   85.618525   80.617018    0.318545    1.856364
   85.619172   80.598608    0.330624    1.969889
   85.619817   80.580173    0.290812    1.595247
   85.620463   80.561683    0.383989    2.471685
   85.621108   80.543162    0.290327    1.590458
   85.621752   80.524614    0.137391    0.292600
   85.622397   80.506037    0.261098    1.315261
   85.623041   80.487427    0.270224    1.401005
   85.624328   80.450154    0.346347    2.116894
   85.624971   80.431504    0.262010    1.323391
   85.625615   80.412866    0.254962    1.256973
   85.626258   80.394226    0.242179    1.136598
   85.626901   80.375582    0.242931    1.143557
   85.627543   80.356934    0.209590    0.829798
   85.628824   80.319604    0.291119    1.596531
   85.629464   80.300948    0.119867    0.255279
   85.630102   80.282308    0.281746    1.508134
   85.630738   80.263707    0.225147    0.975566
   85.632009   80.226552    0.316529    1.835004
   85.632645   80.207991    0.087088    0.185471
   85.633281   80.189439    0.387207    2.499663
   85.633918   80.170889    0.211481    0.846433
   85.634554   80.152341    0.159112    0.353669
   85.635189   80.133788    0.348539    2.135556
   85.635823   80.115219    0.129133    0.275014
   85.636456   80.096647    0.251943    1.226617
   85.637088   80.078072    0.248356    1.192759
   85.637720   80.059499    0.295802    1.638986
   85.638351   80.040944    0.345166    2.103248
   85.638982   80.022385    0.276113    1.453530
   85.639613   80.003817    0.125991    0.268322
   85.640244   79.985230    0.207894    0.811548
   85.640876   79.966606    0.269063    1.386865
   85.642774   79.910613    0.367815    2.315513
   85.643406   79.891908    0.285954    1.545304
   85.645927   79.816963    0.233491    1.051305
   85.646554   79.798204    0.279467    1.483705
   85.647180   79.779435    0.305895    1.732205
   85.648431   79.741854    0.245691    1.165614
   85.650303   79.685419    0.209075    0.820814
   85.650926   79.666618    0.198411    0.720375
   85.651548   79.647818    0.191421    0.654502
   85.652169   79.629017    0.198952    0.725233
   85.652791   79.610211    0.246273    1.170285
   85.653412   79.591391    0.277820    1.466945
   85.654033   79.572568    0.270011    1.393363
   85.654654   79.553746    0.239092    1.102380
   85.655275   79.534928    0.203236    0.764955
   85.655895   79.516117    0.206439    0.794978
   85.657134   79.478523    0.253588    1.238293
   85.657752   79.459747    0.256843    1.268801
   85.658369   79.441008    0.227888    0.996297
   85.660215   79.384807    0.158625    0.344368
   85.660831   79.366039    0.267677    1.370144
   85.661446   79.347259    0.265226    1.346972
   85.662062   79.328467    0.295501    1.631664
   85.662677   79.309663    0.212368    0.849484
   85.663292   79.290852    0.458147    3.161502
   85.663906   79.272029    0.515488    3.700809
   85.665133   79.234336    0.310580    1.772943
   85.665746   79.215464    0.403829    2.650054
   85.666360   79.196573    0.344492    2.091728
   85.666972   79.177661    0.186978    0.609824
   85.667584   79.158725    0.278212    1.467985
   85.668195   79.139750    0.369083    2.322723
   85.668805   79.120756    0.271097    1.400817
   85.670632   79.063706    0.399923    2.612380
   85.671848   79.025649    0.163414    0.387235
   85.672455   79.006610    0.339250    2.041268
   85.673062   78.987555    0.255194    1.250410
   85.673668   78.968502    0.055918    0.119087
   85.674878   78.930424    0.246490    1.168179
   85.676686   78.873492    0.255979    1.257101
   85.677288   78.854550    0.234440    1.054360
   85.677888   78.835639    0.358983    2.225863
   85.678488   78.816735    0.263896    1.331235
   85.679088   78.797834    0.183810    0.577719
   85.679688   78.778928    0.402494    2.634840
   85.680288   78.759993    0.125425    0.267116
   85.682089   78.703135    0.278343    1.466449
   85.682688   78.684176    0.288091    1.558035
   85.683288   78.665205    0.264560    1.336558
   85.683887   78.646219    0.284523    1.524243
   85.684485   78.627214    0.260446    1.297626
   85.685680   78.589119    0.232626    1.035685
   85.686277   78.570042    0.268875    1.376577
   85.686874   78.550948    0.331473    1.965337
   85.687472   78.531832    0.200845    0.736359
   85.688069   78.512704    0.359693    2.230582
   85.688666   78.493568    0.254150    1.237594
   85.689261   78.474429    0.234530    1.052899
   85.689853   78.455307    0.233029    1.038669
   85.690445   78.436181    0.258606    1.279166
   85.691035   78.417046    0.144698    0.308163
   85.691625   78.397898    0.281581    1.495062
   85.692807   78.359517    0.047569    0.101308
   85.694576   78.301939    0.243831    1.139360
   85.695164   78.282764    0.332409    1.972528
   85.695751   78.263593    0.257536    1.268064
   85.696338   78.244424    0.281936    1.497480
   85.696924   78.225253    0.377081    2.392429
   85.697509   78.206085    0.384183    2.459126
   85.698095   78.186917    0.334352    1.990229
   85.698680   78.167752    0.272966    1.412637
   85.699851   78.129428    0.227057    0.980530
   85.701021   78.091118    0.246102    1.159463
   85.701603   78.071979    0.103901    0.221278
   85.702186   78.052841    0.279663    1.474946
   85.702767   78.033701    0.193937    0.668376
   85.703349   78.014556    0.276012    1.440371
   85.703932   77.995394    0.471184    3.276302
   85.705096   77.957046    0.211065    0.829050
   85.705679   77.937862    0.224604    0.956295
   85.706260   77.918679    0.292548    1.595351
   85.706842   77.899483    0.275057    1.430690
   85.707422   77.880273    0.272006    1.401875
   85.708002   77.861044    0.410027    2.700174
   85.708580   77.841787    0.385308    2.467515
   85.709158   77.822506    0.246222    1.158973
   85.709735   77.803200    0.315545    1.810998
   85.710311   77.783866    0.277872    1.456485
   85.710889   77.764482    0.125521    0.267321
   85.711466   77.745081    0.327754    1.925503
   85.712043   77.725669    0.297114    1.637149
   85.712620   77.706256    0.432707    2.912608
   85.713771   77.667489    0.256123    1.251189
   85.714345   77.648114    0.263867    1.323921
   85.714919   77.628744    0.213360    0.848672
   85.716063   77.590017    0.257261    1.261429
   85.716633   77.570657    0.424085    2.830682
   85.717203   77.551298    0.195830    0.683294
   85.717773   77.531930    0.361226    2.239117
   85.718342   77.512566    0.448471    3.059739
   85.718910   77.493211    0.242972    1.126425
   85.719478   77.473869    0.333945    1.982125
   85.720045   77.454564    0.258852    1.275581
   85.720612   77.435269    0.104985    0.223586
   85.721178   77.415979    0.160806    0.352991
   85.721745   77.396688    0.338414    2.023694
   85.723447   77.338752    0.424289    2.831199
   85.724014   77.319419    0.280986    1.482982
   85.724580   77.300072    0.223783    0.944737
   85.725147   77.280710    0.378856    2.403443
   85.725713   77.261333    0.258894    1.274809
   85.726278   77.241939    0.433229    2.914711
   85.726843   77.222524    0.115240    0.245427
   85.727407   77.203091    0.103169    0.219718
   85.727971   77.183639    0.039948    0.085078
   85.729098   77.144669    0.100772    0.214612
   85.729661   77.125152    0.014660    0.031222
   85.730224   77.105621    0.281419    1.485764
   85.730785   77.086074    0.029702    0.063256
   85.731345   77.066515    0.131929    0.280968
   85.731904   77.046947    0.197129    0.692467
   85.733019   77.007791    0.360070    2.225073
   85.733575   76.988205    0.302130    1.679893
   85.734131   76.968621    0.295530    1.617694
   85.734686   76.949040    0.322732    1.873475
   85.735241   76.929466    0.000000    0.000000
   85.736351   76.890357    0.200969    0.727655
   85.736906   76.870819    0.301711    1.675252
   85.737459   76.851292    0.301561    1.673725
   85.738010   76.831784    0.371534    2.331871
   85.738560   76.812287    0.221149    0.917031
   85.739658   76.773310    0.310142    1.753979
   85.740207   76.753819    0.230218    1.001998
   85.741304   76.714847    0.232317    1.021502
   85.741852   76.695370    0.275596    1.428532
   85.742947   76.656459    0.415787    2.747123
   85.743494   76.636996    0.409132    2.684401
   85.744042   76.617522    0.374569    2.359130
   85.744591   76.598026    0.315237    1.800857
   85.746240   76.539378    0.413560    2.725465
   85.746788   76.519729    0.236204    1.056905
   85.747334   76.500048    0.280296    1.471570
   85.747880   76.480345    0.290827    1.570520
   85.748426   76.460628    0.321923    1.862939
   85.749515   76.421199    0.589211    4.377171
   85.750058   76.401472    0.113428    0.241567
   85.750601   76.381741    0.326238    1.903055
   85.751144   76.362000    0.187548    0.598240
   85.751687   76.342256    0.052762    0.112367
   85.752769   76.302770    0.160129    0.341026
   85.753309   76.283031    0.233959    1.034368
   85.753847   76.263300    0.091850    0.195613
   85.754384   76.243579    0.263016    1.307488
   85.754920   76.223875    0.277358    1.442283
   85.755454   76.204205    0.393673    2.536384
   85.755988   76.184549    0.292732    1.586686
   85.756520   76.164900    0.271521    1.387026
   85.757052   76.145251    0.332141    1.957179
   85.758117   76.105925    0.206892    0.778689
   85.758648   76.086262    0.342090    2.050424
   85.759180   76.066600    0.266958    1.343520
   85.759712   76.046948    0.330132    1.937698
   85.760776   76.007631    0.330320    1.939233
   85.761308   75.987956    0.255418    1.234487
   85.762371   75.948535    0.340152    2.031373
   85.762902   75.928800    0.362973    2.245939
   85.763434   75.909046    0.376910    2.376930
   85.763967   75.889269    0.273760    1.406445
   85.764500   75.869478    0.317128    1.814306
   85.765033   75.849676    0.306292    1.712253
   85.765565   75.829869    0.187449    0.594135
   85.766095   75.810073    0.161424    0.349199
   85.766625   75.790271    0.152837    0.325496
   85.767154   75.770461    0.201280    0.723894
   85.767683   75.750638    0.372622    2.335649
   85.768210   75.730793    0.343300    2.059691
   85.768736   75.710934    0.356791    2.186485
   85.769262   75.691067    0.177140    0.496335
   85.769786   75.671191    0.304227    1.691769
   85.770309   75.651306    0.301522    1.666201
   85.770830   75.631419    0.391692    2.514342
   85.771351   75.611530    0.427076    2.847092
   85.771872   75.591643    0.346090    2.085121
   85.772394   75.571770    0.319587    1.835678
