Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:05 2014

write_fb:
  file_in:       laser3k0110002.dat
  laser_period:  3k
  track:         0110
  cycle:         002
  file_out:      laser3k0110002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                    17
  Minute:                  37
  Doy:                    290
  record_count:          1894
  non_zero_count:        1886
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.287256  217.802928    0.138411    0.297353
   78.288701  217.800232    0.405224    2.372136
   78.290148  217.797547    0.225081    0.677364
   78.291598  217.794867    0.356647    1.914954
   78.293050  217.792187    0.202329    0.463128
   78.294504  217.789507    0.270816    1.107301
   78.295960  217.786823    0.340215    1.760062
   78.297418  217.784135    0.251472    0.925124
   78.298877  217.781443    0.458105    2.868880
   78.300338  217.778746    0.200316    0.443670
   78.301799  217.776040    0.238635    0.804053
   78.303260  217.773328    0.469422    2.975032
   78.304723  217.770611    0.194753    0.418396
   78.306186  217.767891    0.237339    0.791549
   78.307650  217.765167    0.167007    0.358788
   78.309115  217.762441    0.257359    0.979668
   78.310579  217.759714    0.181406    0.389721
   78.312042  217.756986    0.250791    0.917682
   78.313503  217.754264    0.270534    1.103308
   78.314963  217.751542    0.310662    1.480694
   78.316421  217.748818    0.229344    0.715612
   78.317877  217.746089    0.172652    0.370915
   78.319329  217.743348    0.491084    3.177677
   78.320780  217.740602    0.179531    0.385694
   78.322229  217.737853    0.354229    1.890036
   78.323677  217.735102    0.262013    1.022421
   78.325125  217.732349    0.236559    0.782869
   78.326572  217.729598    0.265221    1.052399
   78.328018  217.726852    0.452236    2.811610
   78.329464  217.724113    0.280471    1.195659
   78.330908  217.721393    0.292538    1.309075
   78.332353  217.718681    0.181745    0.390449
   78.333797  217.715975    0.297038    1.351196
   78.335242  217.713273    0.255716    0.962365
   78.336689  217.710572    0.193925    0.416616
   78.338137  217.707871    0.361510    1.957399
   78.339585  217.705169    0.461250    2.895589
   78.341034  217.702465    0.347667    1.826970
   78.342482  217.699751    0.269997    1.096197
   78.343930  217.697033    0.109740    0.235759
   78.345380  217.694313    0.175488    0.377007
   78.346833  217.691592    0.237575    0.790889
   78.348291  217.688873    0.168756    0.362545
   78.351215  217.683434    0.105938    0.227591
   78.352679  217.680714    0.324888    1.611862
   78.354142  217.678004    0.354794    1.893093
   78.355605  217.675291    0.252851    0.933972
   78.357068  217.672572    0.213928    0.567712
   78.358531  217.669844    0.270821    1.102817
   78.359993  217.667089    0.338308    1.737589
   78.361455  217.664322    0.215752    0.584557
   78.362917  217.661547    0.283478    1.221572
   78.364377  217.658769    0.299039    1.367854
   78.365835  217.655989    0.362779    1.967377
   78.367292  217.653211    0.131740    0.283021
   78.368747  217.650436    0.227452    0.694103
   78.370200  217.647666    0.262988    1.028301
   78.371648  217.644916    0.145866    0.313370
   78.373094  217.642173    0.044626    0.095873
   78.374538  217.639433    0.279056    1.179149
   78.375982  217.636693    0.300669    1.382370
   78.377426  217.633940    0.169224    0.363550
   78.378870  217.631184    0.288084    1.263778
   78.380314  217.628427    0.310879    1.478119
   78.381756  217.625669    0.139155    0.298952
   78.383196  217.622911    0.217529    0.599733
   78.384635  217.620155    0.230042    0.717347
   78.386075  217.617402    0.285372    1.237760
   78.387516  217.614654    0.256229    0.963492
   78.388962  217.611920    0.258256    0.982459
   78.390410  217.609192    0.171195    0.367784
   78.391861  217.606467    0.217847    0.602114
   78.394770  217.601012    0.272889    1.119712
   78.396229  217.598280    0.193705    0.416143
   78.397689  217.595546    0.322044    1.581924
   78.399150  217.592809    0.163058    0.350303
   78.400611  217.590069    0.247558    0.880997
   78.402073  217.587325    0.196045    0.421170
   78.403535  217.584578    0.252024    0.922808
   78.404997  217.581827    0.306039    1.430849
   78.406458  217.579070    0.229116    0.707106
   78.407919  217.576310    0.292315    1.301539
   78.409379  217.573548    0.317953    1.542627
   78.410839  217.570785    0.240715    0.815922
   78.412297  217.568026    0.125777    0.270212
   78.413754  217.565266    0.231882    0.732628
   78.415210  217.562503    0.219034    0.611667
   78.416664  217.559736    0.362729    1.963356
   78.418115  217.556958    0.282368    1.207269
   78.419564  217.554175    0.275939    1.146697
   78.421011  217.551388    0.134318    0.288560
   78.422457  217.548599    0.114019    0.244951
   78.423902  217.545810    0.145904    0.313450
   78.425346  217.543021    0.148420    0.318856
   78.426790  217.540233    0.269349    1.084213
   78.428234  217.537445    0.400258    2.315615
   78.429678  217.534659    0.128092    0.275185
   78.431122  217.531876    0.246128    0.865471
   78.432567  217.529094    0.154901    0.332780
   78.434013  217.526314    0.327594    1.631648
   78.435459  217.523535    0.471234    2.982824
   78.436907  217.520759    0.124236    0.266900
   78.438355  217.517985    0.273917    1.126397
   78.439804  217.515214    0.394918    2.264602
   78.441254  217.512447    0.353244    1.872462
   78.442705  217.509682    0.238507    0.792994
   78.444156  217.506920    0.468809    2.959418
   78.445609  217.504159    0.306850    1.435721
   78.447062  217.501401    0.266283    1.053992
   78.448516  217.498645    0.175299    0.376601
   78.449971  217.495888    0.185915    0.399408
   78.451426  217.493130    0.114610    0.246222
   78.452883  217.490370    0.238851    0.795530
   78.454340  217.487606    0.251464    0.914092
   78.455797  217.484838    0.183407    0.394020
   78.457256  217.482065    0.483736    3.098952
   78.463089  217.470899    0.274251    1.127865
   78.464542  217.468089    0.127698    0.274339
   78.465993  217.465276    0.173617    0.372989
   78.467444  217.462460    0.085477    0.183633
   78.468892  217.459645    0.318663    1.545269
   78.470341  217.456838    0.216025    0.579622
   78.471789  217.454033    0.142853    0.306896
   78.474683  217.448428    0.263765    1.028431
   78.476130  217.445627    0.060848    0.130722
   78.477576  217.442826    0.310936    1.471988
   78.479022  217.440024    0.254357    0.939635
   78.480467  217.437223    0.369541    2.023104
   78.481909  217.434418    0.260391    0.996201
   78.483351  217.431613    0.192519    0.413595
   78.484793  217.428810    0.277520    1.157146
   78.486236  217.426008    0.210619    0.527688
   78.487681  217.423213    0.282593    1.204668
   78.489128  217.420422    0.102581    0.220379
   78.490576  217.417633    0.127880    0.274730
   78.492026  217.414848    0.157396    0.338139
   78.493478  217.412068    0.070314    0.151057
   78.494931  217.409291    0.041136    0.088375
   78.496385  217.406514    0.143258    0.307766
   78.497840  217.403736    0.102302    0.219778
   78.499297  217.400954    0.066269    0.142367
   78.500755  217.398169    0.057396    0.123306
   78.502214  217.395382    0.094053    0.202057
   78.503673  217.392592    0.037158    0.079828
   78.505132  217.389798    0.093950    0.201836
   78.506592  217.387002    0.102477    0.220154
   78.508050  217.384204    0.098166    0.210893
   78.509508  217.381404    0.081110    0.174251
   78.510964  217.378605    0.185649    0.398836
   78.512418  217.375804    0.142557    0.306261
   78.513872  217.373000    0.241782    0.818969
   78.515325  217.370193    0.156342    0.335874
   78.516777  217.367379    0.195543    0.420092
   78.518229  217.364560    0.132678    0.285037
   78.519680  217.361737    0.072707    0.156198
   78.521129  217.358911    0.062927    0.135189
   78.522575  217.356080    0.007211    0.015492
   78.524019  217.353246    0.204295    0.465632
   78.525462  217.350410    0.228595    0.694126
   78.526905  217.347573    0.236600    0.769334
   78.538455  217.324983    0.186118    0.399844
   78.539900  217.322175    0.035067    0.075335
   78.541346  217.319367    0.481830    3.075323
   78.545691  217.310941    0.220032    0.612208
   78.547141  217.308130    0.362027    1.947903
   78.548593  217.305319    0.166191    0.357034
   78.550046  217.302508    0.427407    2.562760
   78.551503  217.299702    0.177073    0.380412
   78.552961  217.296895    0.155293    0.333622
   78.558799  217.285633    0.047591    0.102241
   78.560257  217.282805    0.135066    0.290168
   78.561714  217.279973    0.281144    1.186021
   78.563169  217.277135    0.262410    1.009683
   78.564621  217.274293    0.142006    0.305077
   78.573301  217.257232    0.134307    0.288538
   78.574742  217.254398    0.295287    1.318188
   78.576181  217.251564    0.318067    1.532385
   78.577619  217.248728    0.066349    0.142540
   78.579058  217.245888    0.106074    0.227882
   78.580497  217.243029    0.102133    0.219415
   78.581937  217.240165    0.178556    0.383597
   78.583378  217.237300    0.130060    0.279412
   78.586264  217.231588    0.188476    0.404909
   78.587709  217.228744    0.150569    0.323473
   78.589156  217.225905    0.349852    1.830518
   78.590605  217.223068    0.343473    1.770415
   78.592056  217.220232    0.160516    0.344842
   78.593509  217.217399    0.260871    0.993149
   78.594964  217.214565    0.447344    2.747268
   78.596420  217.211732    0.267063    1.051208
   78.597878  217.208897    0.286458    1.233562
   78.599336  217.206061    0.283990    1.210245
   78.600796  217.203224    0.326516    1.610201
   78.602255  217.200386    0.271503    1.092581
   78.603713  217.197547    0.307564    1.431715
   78.605171  217.194706    0.202957    0.447550
   78.606629  217.191865    0.245170    0.844557
   78.608085  217.189024    0.220392    0.611371
   78.609540  217.186185    0.484090    3.091966
   78.610993  217.183345    0.268076    1.059745
   78.612445  217.180504    0.323992    1.585669
   78.613896  217.177659    0.207318    0.487979
   78.615346  217.174811    0.199160    0.427863
   78.616794  217.171958    0.125794    0.270248
   78.618241  217.169099    0.109435    0.235102
   78.619686  217.166234    0.118601    0.254795
   78.624014  217.157579    0.269417    1.071491
   78.625456  217.154688    0.234177    0.739880
   78.626896  217.151800    0.116485    0.250248
   78.628337  217.148913    0.305970    1.415082
   78.629777  217.146028    0.115977    0.249157
   78.631219  217.143145    0.392232    2.226384
   78.632663  217.140269    0.292200    1.285259
   78.634107  217.137396    0.124050    0.266501
   78.635553  217.134524    0.088926    0.191044
   78.636999  217.131653    0.103281    0.221882
   78.638446  217.128776    0.419604    2.483419
   78.639893  217.125899    0.331974    1.658956
   78.645687  217.114400    0.266542    1.043040
   78.647138  217.111530    0.284857    1.215239
   79.433468  215.431961    0.347605    1.757951
   79.434904  215.428671    0.277583    1.099143
   79.436342  215.425373    0.168609    0.362228
   79.437782  215.422067    0.454126    2.759784
   79.446469  215.402093    0.385954    2.117981
   79.447919  215.398766    0.631450    4.427365
   79.449367  215.395439    0.473987    2.945983
   79.450811  215.392111    0.395914    2.211436
   79.452252  215.388783    0.434259    2.572085
   79.453690  215.385454    0.555589    3.713392
   79.455126  215.382124    0.579554    3.938769
   79.456558  215.378790    0.600316    4.133996
   79.457987  215.375457    0.484258    3.042127
   79.463679  215.362137    0.497853    3.169703
   79.465097  215.358815    0.510400    3.287651
   79.466514  215.355497    0.509821    3.282134
   79.467930  215.352187    0.411320    2.355422
   79.469346  215.348882    0.493565    3.129044
   79.470762  215.345581    0.354609    1.821763
   79.472178  215.342282    0.525212    3.426601
   79.473596  215.338989    0.577771    3.920965
   79.475014  215.335696    0.456113    2.776406
   79.476434  215.332401    0.371971    1.984778
   79.477856  215.329102    0.418884    2.426026
   79.480708  215.322466    0.142568    0.306284
   79.483569  215.315819    0.081809    0.175754
   79.489325  215.302567    0.203918    0.438085
   79.490770  215.299231    0.178716    0.383942
   79.492216  215.295887    0.452336    2.739915
   79.496555  215.285807    0.141971    0.305002
   79.498000  215.282433    0.141354    0.303676
   79.499444  215.279056    0.184908    0.397245
   79.500886  215.275678    0.131769    0.283084
   79.503766  215.268925    0.183646    0.394534
   79.505202  215.265552    0.135180    0.290412
   79.510918  215.252144    0.324925    1.540336
   79.512340  215.248804    0.360712    1.876917
   79.513758  215.245462    0.393881    2.188874
   79.515175  215.242119    0.247056    0.807573
   79.516589  215.238778    0.670720    4.793045
   79.518003  215.235438    0.123985    0.266361
   79.519415  215.232096    0.150823    0.324018
   79.520827  215.228756    0.105994    0.227711
   79.522239  215.225418    0.201128    0.432090
   79.523653  215.222083    0.234037    0.684648
   79.525069  215.218753    0.209552    0.454238
   79.526488  215.215427    0.198870    0.427240
   79.527910  215.212102    0.201818    0.433572
   79.529335  215.208780    0.190466    0.409184
   79.530764  215.205468    0.146256    0.314208
   79.532196  215.202154    0.146087    0.313844
   79.535068  215.195508    0.197344    0.423962
   79.536507  215.192158    0.170412    0.366102
   79.537948  215.188797    0.201803    0.433541
   79.539390  215.185426    0.284605    1.159525
   79.540834  215.182047    0.170558    0.366416
   79.542280  215.178658    0.276195    1.080253
   79.543726  215.175266    0.146979    0.315760
   79.545173  215.171871    0.109439    0.235111
   79.546618  215.168477    0.137374    0.295126
   79.548060  215.165096    0.077389    0.166258
   79.549500  215.161717    0.000000    0.000000
   79.562334  215.131234    0.024197    0.051984
   79.563751  215.127845    0.133615    0.287050
   79.565166  215.124467    0.136151    0.292499
   79.566581  215.121095    0.149155    0.320436
   79.567996  215.117727    0.178563    0.383613
   79.569412  215.114362    0.127969    0.274919
   79.570828  215.111004    0.119415    0.256543
   79.572246  215.107648    0.030380    0.065267
   79.573665  215.104291    0.055691    0.119642
   79.575086  215.100933    0.026939    0.057873
   79.576509  215.097563    0.075668    0.162560
   79.577934  215.094191    0.079754    0.171339
   79.579361  215.090815    0.043670    0.093817
   79.583657  215.080682    0.190154    0.408514
   79.585094  215.077304    0.094253    0.202486
   79.586532  215.073925    0.053060    0.113990
   79.587972  215.070548    0.086741    0.186348
   79.609488  215.019463    0.320880    1.497087
   79.610907  215.016053    0.223188    0.577992
   79.612325  215.012643    0.323544    1.521994
   79.613741  215.009234    0.373234    1.989371
   79.615156  215.005824    0.264336    0.964854
   79.622231  214.988793    0.257221    0.897554
   79.623648  214.985407    0.340236    1.678429
   79.625067  214.982024    0.505265    3.230837
   79.626488  214.978643    0.277999    1.092794
   79.627911  214.975267    0.506084    3.238389
   79.629336  214.971890    0.409356    2.328361
   79.630764  214.968510    0.528774    3.451692
   79.632194  214.965122    0.429046    2.513443
   79.633630  214.961714    0.467094    2.871295
   79.635068  214.958297    0.416107    2.391566
   79.636508  214.954874    0.406204    2.298335
   79.637949  214.951446    0.436445    2.582742
   79.639388  214.948018    0.419242    2.420833
   79.640828  214.944588    0.298292    1.282943
   79.642267  214.941156    0.494118    3.125067
   79.643706  214.937724    0.485500    3.043921
   79.645145  214.934297    0.489501    3.081486
   79.646583  214.930869    0.565403    3.795440
   79.648020  214.927439    0.704710    5.105873
   79.649456  214.924005    0.379873    2.049946
   79.650889  214.920564    0.549374    3.644423
   79.652319  214.917117    0.642559    4.520973
   79.653748  214.913666    0.415906    2.388700
   79.655174  214.910209    0.642497    4.520243
   79.656597  214.906741    0.893330    6.879834
   79.658018  214.903269    0.613317    4.245587
   79.659437  214.899798    1.030367    8.168836
   79.660855  214.896329    0.920412    7.134385
   79.662272  214.892873    0.847390    6.447366
   79.663689  214.889423    0.899414    6.936701
   79.665105  214.885976    0.777180    5.786723
   79.666520  214.882533    0.610964    4.223007
   79.667935  214.879091    0.525052    3.414729
   79.669350  214.875651    0.365501    1.913700
   79.670765  214.872214    0.446057    2.671446
   79.672181  214.868779    0.361706    1.877847
   79.673598  214.865346    0.442860    2.641224
   79.675016  214.861916    0.943593    7.351707
   79.676435  214.858488    0.374325    1.996339
   79.677857  214.855062    0.849052    6.462181
   79.679284  214.851640    0.935279    7.273274
   79.680713  214.848218    0.965576    7.558208
   79.682144  214.844797    0.964885    7.551640
   79.683576  214.841375    0.785784    5.866696
   79.685010  214.837954    0.376063    2.012239
   79.686446  214.834529    0.338730    1.660956
   79.687882  214.831099    0.369154    1.947091
   79.689318  214.827660    0.391824    2.160281
   79.690756  214.824202    0.537947    3.534833
   79.692194  214.820734    0.534703    3.504240
   79.693631  214.817260    0.291679    1.217953
   83.412089  199.999206    0.358603    1.760862
   83.413314  199.990960    0.367522    1.844774
   83.414539  199.982716    0.485820    2.957660
   83.415763  199.974473    0.219511    0.471584
   83.416989  199.966250    0.308929    1.293602
   83.418215  199.958028    0.326563    1.459511
   83.419441  199.949803    0.237740    0.623930
   83.420667  199.941570    0.257565    0.810441
   83.421894  199.933313    0.249944    0.738766
   83.423121  199.925044    0.236470    0.612020
   83.424349  199.916766    0.288355    1.100130
   83.425578  199.908479    0.276491    0.988531
   83.426809  199.900187    0.298248    1.193224
   83.428041  199.891889    0.359138    1.766049
   83.429275  199.883584    0.251327    0.751846
   83.430510  199.875273    0.159284    0.342196
   83.431746  199.866956    0.099852    0.214516
   83.432983  199.858632    0.193210    0.415081
   83.434220  199.850303    0.088083    0.189232
   83.435457  199.841968    0.225559    0.509493
   83.436694  199.833622    0.263965    0.870802
   83.437931  199.825271    0.187110    0.401975
   83.439167  199.816919    0.372643    1.893204
   83.440402  199.808568    0.243363    0.677034
   83.441634  199.800224    0.204744    0.439859
   83.442865  199.791884    0.161053    0.345996
   83.444095  199.783547    0.120398    0.258656
   83.445323  199.775215    0.207886    0.446608
   83.446551  199.766893    0.391685    2.072406
   83.447777  199.758574    0.261886    0.851352
   83.450226  199.741933    0.279998    1.021762
   83.452670  199.725267    0.301920    1.228018
   83.453892  199.716924    0.193241    0.415146
   83.455114  199.708577    0.277046    0.994042
   83.456337  199.700220    0.188303    0.404538
   83.457560  199.691858    0.231155    0.562354
   83.458783  199.683490    0.112999    0.242761
   83.460007  199.675118    0.478145    2.885893
   83.461231  199.666742    0.315597    1.356763
   83.462455  199.658362    0.280018    1.022069
   83.463680  199.649979    0.279294    1.015279
   83.464907  199.641592    0.287146    1.089156
   83.466136  199.633205    0.221882    0.476677
   83.468598  199.616421    0.314159    1.343309
   83.469829  199.608022    0.218604    0.469635
   83.471059  199.599616    0.256635    0.802182
   83.472289  199.591203    0.230678    0.558007
   83.473519  199.582785    0.191308    0.410993
   83.475981  199.565930    0.229115    0.543339
   83.477213  199.557494    0.292072    1.135615
   83.478444  199.549054    0.291986    1.134817
   83.479676  199.540611    0.259128    0.825722
   83.480906  199.532167    0.259074    0.825227
   83.482136  199.523723    0.163842    0.351989
   83.483365  199.515278    0.312188    1.324909
   83.487038  199.489960    0.259551    0.829770
   83.488258  199.481525    0.151485    0.325440
   83.489478  199.473090    0.239168    0.638048
   83.490696  199.464652    0.311754    1.320898
   83.491913  199.456214    0.282166    1.042565
   83.493130  199.447777    0.250337    0.743159
   83.494345  199.439343    0.319705    1.395733
   83.495558  199.430918    0.258977    0.824459
   83.496770  199.422494    0.371537    1.883359
   83.497982  199.414068    0.280109    1.023278
   83.499195  199.405638    0.299512    1.205824
   83.500410  199.397199    0.208111    0.447093
   83.501626  199.388752    0.221575    0.476017
   83.502844  199.380294    0.241192    0.657221
   83.504062  199.371823    0.365448    1.826155
   83.505282  199.363328    0.208750    0.448465
   83.506502  199.354820    0.263002    0.862428
   83.507725  199.346301    0.228851    0.541174
   83.508948  199.337773    0.280540    1.027440
   83.510175  199.329242    0.318214    1.381866
   83.511403  199.320704    0.249080    0.731517
   83.512631  199.312163    0.242613    0.670686
   83.513860  199.303617    0.326463    1.459510
   83.515089  199.295068    0.170779    0.366891
   83.516318  199.286518    0.279929    1.021770
   83.517546  199.277966    0.319032    1.389641
   83.518774  199.269414    0.257848    0.814069
   83.520000  199.260863    0.185830    0.399226
   83.521226  199.252314    0.266701    0.897379
   83.522450  199.243766    0.280056    1.023021
   83.524892  199.226678    0.273542    0.961773
   83.526111  199.218139    0.246708    0.709343
   83.528543  199.201073    0.263655    0.868796
   83.529758  199.192558    0.259910    0.833576
   83.530972  199.184046    0.292709    1.142141
   83.532186  199.175532    0.373265    1.899967
   83.533399  199.167013    0.257010    0.806334
   83.534613  199.158477    0.528613    3.361406
   83.535827  199.149932    0.158159    0.339778
   83.537041  199.141380    0.171728    0.368930
   83.539464  199.124260    0.205115    0.440656
   83.540673  199.115694    0.265720    0.888347
   83.541883  199.107120    0.312826    1.331498
   83.543094  199.098539    0.355213    1.730262
   83.544309  199.089948    0.289169    1.108971
   83.545527  199.081348    0.330848    1.501080
   83.546745  199.072741    0.360807    1.782921
   83.547964  199.064127    0.344256    1.627230
   83.549183  199.055506    0.456716    2.685193
   83.550402  199.046879    0.202761    0.435599
   83.552842  199.029616    0.261122    0.845212
   83.554062  199.020987    0.251658    0.756194
   83.555283  199.012355    0.183303    0.393796
   83.556504  199.003720    0.204802    0.439985
   83.557724  198.995081    0.243618    0.680594
   83.558944  198.986430    0.279517    1.018323
   83.560164  198.977775    0.235611    0.605299
   83.562602  198.960462    0.290592    1.122547
   83.563822  198.951812    0.305736    1.265023
   83.565041  198.943164    0.355342    1.731691
   83.568693  198.917224    0.284236    1.062814
   83.569907  198.908578    0.178541    0.383567
   83.572331  198.891283    0.328105    1.475539
   83.573540  198.882628    0.458448    2.701740
   83.574748  198.873973    0.295757    1.171263
