Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:24 2014

write_fb:
  file_in:       laser3k0130002.dat
  laser_period:  3k
  track:         0130
  cycle:         002
  file_out:      laser3k0130002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                     1
  Minute:                  50
  Doy:                    292
  record_count:          1689
  non_zero_count:        1681
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.135440   70.442420    0.313874    1.990747
   84.136570   70.432056    0.421842    3.006223
   84.137700   70.421688    0.295065    1.813376
   84.138830   70.411316    0.395629    2.759204
   84.139960   70.400941    0.318698    2.035272
   84.141090   70.390560    0.327976    2.122344
   84.143352   70.369784    0.353368    2.360785
   84.144483   70.359389    0.350179    2.330570
   84.145614   70.348992    0.370612    2.522576
   84.146746   70.338595    0.393929    2.741715
   84.147877   70.328192    0.330065    2.140716
   84.151279   70.296914    0.350513    2.332433
   84.152416   70.286461    0.328724    2.127234
   84.153552   70.276002    0.343017    2.261479
   84.154690   70.265540    0.337894    2.213076
   84.158101   70.234156    0.413970    2.928098
   84.159237   70.223690    0.448803    3.255575
   84.160372   70.213220    0.278921    1.657218
   84.161506   70.202748    0.196410    0.880801
   84.162639   70.192278    0.088385    0.191522
   84.163771   70.181811    0.133569    0.289434
   84.164901   70.171358    0.154575    0.486596
   84.167157   70.150448    0.337176    2.203959
   84.168285   70.139984    0.321877    2.059827
   84.169412   70.129503    0.472790    3.479305
   84.170539   70.119014    0.448099    3.246814
   84.171667   70.108518    0.347897    2.303967
   84.172794   70.098014    0.298665    1.840609
   84.173921   70.087505    0.378509    2.591518
   84.175049   70.076988    0.272451    1.593576
   84.176176   70.066466    0.276996    1.636123
   84.177303   70.055938    0.238793    1.276515
   84.178429   70.045401    0.187181    0.790769
   84.179554   70.034862    0.270738    1.576607
   84.180680   70.024319    0.233220    1.223453
   84.181806   70.013778    0.325884    2.094954
   84.182932   70.003243    0.367433    2.485607
   84.184060   69.992705    0.309739    1.942653
   84.185187   69.982164    0.349386    2.315406
   84.186315   69.971612    0.269640    1.564995
   84.187442   69.961042    0.214221    1.043434
   84.188569   69.950467    0.339640    2.223078
   84.189697   69.939888    0.383738    2.637710
   84.190825   69.929310    0.161181    0.543832
   84.191953   69.918744    0.280242    1.663659
   84.193082   69.908176    0.202987    0.936681
   84.194211   69.897605    0.370581    2.513084
   84.195340   69.887025    0.330296    2.133896
   84.196469   69.876431    0.300271    1.851223
   84.197597   69.865829    0.285221    1.709431
   84.198726   69.855224    0.208106    0.983768
   84.199854   69.844616    0.188186    0.796158
   84.200982   69.834009    0.194054    0.851144
   84.202110   69.823400    0.111215    0.240995
   84.203237   69.812788    0.230192    1.190682
   84.204364   69.802173    0.277466    1.635188
   84.205490   69.791555    0.307388    1.916460
   84.206615   69.780932    0.191605    0.827037
   84.207739   69.770306    0.171589    0.638528
   84.209983   69.749037    0.075654    0.163937
   84.212223   69.727757    0.000000    0.000000
   84.213342   69.717122    0.000000    0.000000
   84.214461   69.706501    0.053756    0.116486
   84.215579   69.695881    0.126809    0.274784
   84.217815   69.674619    0.458275    3.333562
   84.218934   69.663960    0.090805    0.196767
   84.220053   69.653292    0.198280    0.887272
   84.221171   69.642616    0.195368    0.859662
   84.222289   69.631937    0.230718    1.192001
   84.223405   69.621260    0.272832    1.587971
   84.224521   69.610577    0.293774    1.784767
   84.225638   69.599886    0.367542    2.478511
   84.226757   69.589187    0.291396    1.761967
   84.227878   69.578476    0.400245    2.785734
   84.229001   69.567753    0.207832    0.975426
   84.230124   69.557022    0.358940    2.396737
   84.231248   69.546277    0.201149    0.912125
   84.232372   69.535515    0.263014    1.493895
   84.233496   69.524748    0.363930    2.443040
   84.234620   69.513978    0.254441    1.412817
   84.236864   69.492459    0.196853    0.870643
   84.237985   69.481712    0.265077    1.512238
   84.239105   69.470968    0.099807    0.216273
   84.240225   69.460229    0.099632    0.215894
   84.243585   69.428037    0.117552    0.254726
   84.244703   69.417302    0.080127    0.173630
   84.245818   69.406558    0.052141    0.112985
   84.246932   69.395808    0.140130    0.335104
   84.248045   69.385053    0.260976    1.471732
   84.249158   69.374291    0.150411    0.431394
   84.250271   69.363523    0.200666    0.903950
   84.251383   69.352748    0.446267    3.214187
   84.252495   69.341966    0.374833    2.541971
   84.253607   69.331177    0.318015    2.007257
   84.254718   69.320380    0.323321    2.056954
   84.255829   69.309577    0.316005    1.987921
   84.256940   69.298765    0.363928    2.438531
   84.258051   69.287945    0.430154    3.061335
   84.259164   69.277114    0.328074    2.100820
   84.260277   69.266276    0.427344    3.034474
   84.261390   69.255434    0.318558    2.010870
   84.262505   69.244589    0.213319    1.020638
   84.263621   69.233751    0.126994    0.275187
   84.264738   69.222908    0.140680    0.336874
   84.265855   69.212057    0.217514    1.059456
   84.266972   69.201193    0.131122    0.284130
   84.268087   69.190306    0.299036    1.825937
   84.269201   69.179412    0.374324    2.533986
   84.270316   69.168513    0.406374    2.835275
   84.271430   69.157616    0.144164    0.368360
   84.272544   69.146727    0.100231    0.217194
   84.273659   69.135839    0.115063    0.249331
   84.274773   69.124952    0.117949    0.255586
   84.275887   69.114066    0.094322    0.204389
   84.277000   69.103181    0.092904    0.201315
   84.278112   69.092296    0.044666    0.096788
   84.279225   69.081408    0.146271    0.386687
   84.280337   69.070518    0.118749    0.257320
   84.281449   69.059623    0.149086    0.412745
   84.283672   69.037819    0.072845    0.157848
   84.284782   69.026909    0.131554    0.285067
   84.285891   69.015993    0.053525    0.115984
   84.286999   69.005073    0.136185    0.295102
   84.288106   68.994147    0.111487    0.241584
   84.289212   68.983217    0.072611    0.157343
   84.290318   68.972284    0.139620    0.321983
   84.291423   68.961345    0.105657    0.228951
   84.292528   68.950400    0.193729    0.830579
   84.293633   68.939446    0.139573    0.320910
   84.294739   68.928479    0.189509    0.790462
   84.295845   68.917506    0.557754    4.254453
   84.296950   68.906529    0.461734    3.350947
   84.298056   68.895550    0.440517    3.151133
   84.299163   68.884577    0.297391    1.804490
   84.300269   68.873602    0.255899    1.413947
   84.301375   68.862621    0.374021    2.524943
   84.302481   68.851632    0.622207    4.859502
   84.303586   68.840630    0.291443    1.747681
   84.304692   68.829621    0.335550    2.162391
   84.305797   68.818609    0.272900    1.572810
   84.306904   68.807596    0.438465    3.130118
   84.308012   68.796588    0.306225    1.885878
   84.310231   68.774563    0.216887    1.045017
   84.311340   68.763542    0.409547    2.857220
   84.312447   68.752506    0.286463    1.699107
   84.313554   68.741469    0.341339    2.215132
   84.314661   68.730434    0.344267    2.242465
   84.316868   68.708402    0.269201    1.535861
   84.317970   68.697399    0.194124    0.829374
   84.323469   68.642329    0.281718    1.652323
   84.324569   68.631276    0.403520    2.797942
   84.325669   68.620188    0.260081    1.448351
   84.326770   68.609086    0.429131    3.038450
   84.327872   68.597974    0.478349    3.501247
   84.328974   68.586855    0.379076    2.567131
   84.331178   68.564621    0.450963    3.242976
   84.332279   68.553499    0.235695    1.217660
   84.333380   68.542375    0.298011    1.803667
   84.334480   68.531251    0.266355    1.505658
   84.335579   68.520125    0.301287    1.834058
   84.336678   68.508997    0.241222    1.268791
   84.339974   68.475601    0.384529    2.616291
   84.341072   68.464464    0.510894    3.804833
   84.342170   68.453326    0.359282    2.378351
   84.343268   68.442186    0.413270    2.886024
   84.344365   68.431044    0.261500    1.458057
   84.345462   68.419898    0.367339    2.453508
   84.346560   68.408751    0.318724    1.995952
   84.347658   68.397602    0.334605    2.145134
   84.348757   68.386449    0.282394    1.653755
   84.349856   68.375289    0.309676    1.910190
   84.350955   68.364118    0.370957    2.486468
   84.352054   68.352930    0.276565    1.598279
   84.353154   68.341736    0.378377    2.555844
   84.354253   68.330539    0.285802    1.684738
   84.355352   68.319345    0.325957    2.062277
   84.356450   68.308164    0.519838    3.885964
   84.357548   68.296984    0.211449    0.984632
   84.359742   68.274614    0.236974    1.224329
   84.360840   68.263417    0.308643    1.898326
   84.361937   68.252212    0.355301    2.337035
   84.363033   68.241000    0.339442    2.187632
   84.364128   68.229780    0.187441    0.757496
   84.365222   68.218549    0.284302    1.668484
   84.367408   68.196072    0.381335    2.580876
   84.368500   68.184831    0.330848    2.105722
   84.369589   68.173594    0.316225    1.967937
   84.370679   68.162354    0.314134    1.948056
   84.371769   68.151111    0.344649    2.234910
   84.372859   68.139863    0.278819    1.615407
   84.373951   68.128609    0.259152    1.430178
   84.375044   68.117350    0.254781    1.388843
   84.376138   68.106084    0.296792    1.783842
   84.377231   68.094811    0.327039    2.068175
   84.378325   68.083532    0.372265    2.493419
   84.380514   68.060942    0.381824    2.582909
   84.381607   68.049625    0.305471    1.864414
   84.382701   68.038281    0.296327    1.778180
   84.383794   68.026927    0.374836    2.516531
   84.384887   68.015570    0.401658    2.768636
   84.385979   68.004217    0.402180    2.773336
   84.387072   67.992880    0.300400    1.815635
   84.388164   67.981547    0.353447    2.314451
   84.389256   67.970218    0.363431    2.408161
   84.390347   67.958892    0.328035    2.074971
   84.391438   67.947571    0.255618    1.393498
   84.392527   67.936250    0.314006    1.942559
   84.393616   67.924932    0.317639    1.976530
   84.394705   67.913614    0.321765    2.015122
   84.395792   67.902295    0.337370    2.161715
   84.396879   67.890976    0.331388    2.105228
   84.397965   67.879654    0.359514    2.369602
   84.399050   67.868331    0.291051    1.725334
   84.401217   67.845674    0.379445    2.556461
   84.402301   67.834334    0.250942    1.347377
   84.403384   67.822983    0.377992    2.542365
   84.404469   67.811612    0.319105    1.988180
   84.405554   67.800230    0.276017    1.582626
   84.406639   67.788837    0.305454    1.859335
   84.408812   67.766023    0.286906    1.684418
   84.409898   67.754603    0.326736    2.058894
   84.410985   67.743172    0.199845    0.864974
   84.412071   67.731731    0.420582    2.941312
   84.414242   67.708807    0.263965    1.467535
   84.415327   67.697339    0.127428    0.276126
   84.418583   67.662965    0.060857    0.131872
   84.419668   67.651517    0.115320    0.249890
   84.420753   67.640076    0.000000    0.000000
   84.421836   67.628646    0.172701    0.607482
   84.424001   67.605782    0.172641    0.606491
   84.425083   67.594334    0.051310    0.111185
   84.426167   67.582856    0.163383    0.518971
   84.427250   67.571369    0.299022    1.794756
   84.428333   67.559877    0.339208    2.172587
   84.430499   67.536904    0.500185    3.686524
   84.431582   67.525423    0.239006    1.229306
   84.432664   67.513942    0.270580    1.526123
   84.433746   67.502461    0.335263    2.134405
   84.434828   67.490981    0.377758    2.533956
   84.435910   67.479495    0.245609    1.290574
   84.436991   67.468003    0.138418    0.299942
   84.439153   67.444976    0.267947    1.500072
   84.440234   67.433443    0.348414    2.256836
   84.441314   67.421900    0.290284    1.709773
   84.442393   67.410349    0.224306    1.088887
   84.443471   67.398791    0.264017    1.462245
   84.444548   67.387226    0.366452    2.425666
   84.445625   67.375653    0.349645    2.267350
   84.446703   67.364075    0.360264    2.367027
   84.447784   67.352490    0.292069    1.725279
   84.449945   67.329303    0.143772    0.329775
   84.451025   67.317699    0.013784    0.029869
   84.452103   67.306085    0.150328    0.391022
   84.453180   67.294469    0.108851    0.235872
   84.454256   67.282850    0.128931    0.279383
   84.455332   67.271233    0.101254    0.219410
   84.456406   67.259622    0.046434    0.100618
   84.457481   67.248013    0.125928    0.272876
   84.458555   67.236407    0.066023    0.143067
   84.459629   67.224802    0.081684    0.177004
   84.460704   67.213202    0.036834    0.079817
   84.461780   67.201602    0.099992    0.216674
   84.462855   67.190003    0.037108    0.080411
   84.463929   67.178404    0.076744    0.166298
   84.465002   67.166805    0.240596    1.237634
   84.466075   67.155202    0.471509    3.409702
   84.467147   67.143594    0.291606    1.717083
   84.468220   67.131979    0.383996    2.586013
   84.469294   67.120354    0.163787    0.514214
   84.470368   67.108719    0.250418    1.328972
   84.471443   67.097076    0.303801    1.830943
   84.472517   67.085421    0.369570    2.449447
   84.473591   67.073750    0.333422    2.109170
   84.475738   67.050384    0.233992    1.173377
   84.477886   67.026999    0.256165    1.381528
   84.478960   67.015301    0.267835    1.491103
   84.480034   67.003600    0.221165    1.051846
   84.481108   66.991896    0.197240    0.826558
   84.482180   66.980191    0.214354    0.987339
   84.483251   66.968482    0.257748    1.395345
   84.484321   66.956768    0.223388    1.071896
   84.485391   66.945045    0.288403    1.683303
   84.486459   66.933306    0.089416    0.193757
   84.488594   66.909817    0.312762    1.911803
   84.489662   66.898074    0.304220    1.831237
   84.490729   66.886344    0.298577    1.777936
   84.491797   66.874612    0.265457    1.466145
   84.492864   66.862874    0.219312    1.031828
   84.495000   66.839353    0.159035    0.464361
   84.496067   66.827574    0.294875    1.742030
   84.497135   66.815788    0.426540    2.980433
   84.498202   66.804002    0.319217    1.970597
   84.499269   66.792219    0.312067    1.903122
   84.501403   66.768652    0.319816    1.975587
   84.502470   66.756868    0.272696    1.532094
   84.507805   66.697925    0.254730    1.362014
   84.508872   66.686116    0.317987    1.956875
   84.509938   66.674299    0.266870    1.475783
   84.512070   66.650647    0.211167    0.951342
   84.514200   66.626976    0.104180    0.225751
   84.515264   66.615138    0.087705    0.190050
   84.516329   66.603307    0.107644    0.233256
   84.517393   66.591473    0.120503    0.261121
   84.518457   66.579635    0.054044    0.117110
   84.519520   66.567793    0.168552    0.548941
   84.520582   66.555944    0.291121    1.701776
   84.521643   66.544088    0.272732    1.528569
   84.522704   66.532224    0.227036    1.098478
   84.523765   66.520349    0.402850    2.752203
   84.524827   66.508462    0.245516    1.271897
   84.526949   66.484658    0.532736    3.973444
   84.529072   66.460815    0.287668    1.667572
   84.530134   66.448881    0.264441    1.448851
   84.531195   66.436944    0.214825    0.981884
   84.532257   66.425007    0.193359    0.779728
   84.533319   66.413073    0.112251    0.243239
   84.534380   66.401140    0.246923    1.283195
   84.535441   66.389208    0.351622    2.267914
   84.537564   66.365363    0.206823    0.905314
   84.538625   66.353444    0.208566    0.921497
   84.539685   66.341518    0.156423    0.430756
   84.540744   66.329578    0.157899    0.444425
   84.541800   66.317607    0.069524    0.150652
   84.542855   66.305629    0.086912    0.188332
   84.543910   66.293651    0.107645    0.233258
   84.544965   66.281681    0.084055    0.182141
   84.546022   66.269740    0.191875    0.762978
   84.547080   66.257801    0.167019    0.528937
   84.548138   66.245860    0.096676    0.209489
   84.549197   66.233909    0.141925    0.307541
   84.550257   66.221933    0.197262    0.812793
   84.551317   66.209947    0.327435    2.037158
   84.552376   66.197951    0.331713    2.077192
   84.553433   66.185945    0.454182    3.229083
   84.554488   66.173929    0.312825    1.899073
   84.555541   66.161905    0.289441    1.678877
   84.557647   66.137844    0.271380    1.508548
   84.558700   66.125814    0.355018    2.295143
   84.559754   66.113779    0.326651    2.028073
   84.561863   66.089693    0.397520    2.694325
   84.562917   66.077633    0.329614    2.055303
   84.563972   66.065570    0.379981    2.528904
   84.565026   66.053503    0.169022    0.544132
   84.566079   66.041438    0.314255    1.910169
   84.567130   66.029381    0.303017    1.804239
   84.568181   66.017322    0.182086    0.666392
   84.569232   66.005260    0.275765    1.547445
   84.570282   65.993191    0.184870    0.692151
   84.571332   65.981110    0.603603    4.631108
   84.572382   65.969021    0.411600    2.824648
   84.573432   65.956925    0.311100    1.879000
   84.574483   65.944821    0.305189    1.823183
   84.575536   65.932709    0.317165    1.935636
   84.576590   65.920590    0.304008    1.811648
   84.577643   65.908467    0.370123    2.433397
   84.578696   65.896341    0.305198    1.822411
   84.579749   65.884216    0.216604    0.988768
   84.580801   65.872087    0.147952    0.342724
   84.581852   65.859953    0.167012    0.521811
   84.582903   65.847814    0.132765    0.287692
   84.583953   65.835664    0.186116    0.701099
   84.585003   65.823510    0.171154    0.560132
   84.586052   65.811354    0.160319    0.457991
   84.587101   65.799197    0.171218    0.560315
   84.588150   65.787044    0.183355    0.674278
   84.589200   65.774891    0.246794    1.270853
   84.590248   65.762737    0.328740    2.041536
   84.591297   65.750585    0.284407    1.624264
   84.593390   65.726286    0.398461    2.696782
   84.595480   65.701949    0.460866    3.283424
   84.596524   65.689745    0.468816    3.358002
   84.597567   65.677528    0.418870    2.887930
   84.598610   65.665302    0.461915    3.292660
   84.600698   65.640846    0.357203    2.307174
   84.601743   65.628616    0.332187    2.071623
   84.602788   65.616382    0.368482    2.412848
   84.603833   65.604142    0.539154    4.018203
   84.604878   65.591895    0.572476    4.331466
   84.605922   65.579643    0.490150    3.556785
   84.606967   65.567387    0.313135    1.891328
   84.608011   65.555126    0.410145    2.803724
   84.609055   65.542865    0.345091    2.191523
   84.610099   65.530597    0.282745    1.604806
   84.611142   65.518322    0.222074    1.033834
   84.612186   65.506034    0.199589    0.822100
   84.617406   65.444476    0.288719    1.659510
   84.618451   65.432182    0.145649    0.315609
   84.619495   65.419891    0.127956    0.277271
   84.620539   65.407601    0.282683    1.602084
   84.621581   65.395314    0.268887    1.472092
   84.622622   65.383026    0.245900    1.255632
   84.623662   65.370735    0.145649    0.315611
   84.624702   65.358441    0.245795    1.254218
   84.625739   65.346140    0.188264    0.712789
   84.626776   65.333835    0.293475    1.702336
   84.627812   65.321523    0.232767    1.131018
   84.628847   65.309203    0.207224    0.890522
   84.629883   65.296872    0.176702    0.603178
   84.630918   65.284535    0.199647    0.818810
   84.631953   65.272196    0.171956    0.558107
   84.635053   65.235203    0.166754    0.508532
   84.636086   65.222865    0.092839    0.201175
   84.637120   65.210511    0.147539    0.327345
   84.638154   65.198132    0.180777    0.639811
   84.639189   65.185739    0.223301    1.039643
   84.640225   65.173334    0.137904    0.298826
   84.641261   65.160918    0.161497    0.457806
   84.642299   65.148495    0.096214    0.208487
   84.645412   65.111175    0.373418    2.450558
   84.646449   65.098720    0.168797    0.525406
   84.647485   65.086259    0.381213    2.523458
   84.648521   65.073791    0.317525    1.924108
   84.649557   65.061315    0.229879    1.099376
   84.650594   65.048830    0.135807    0.294283
   84.651631   65.036343    0.215048    0.959427
   84.652668   65.023855    0.287521    1.640992
   84.654735   64.998898    0.358942    2.312450
   84.655767   64.986430    0.324959    1.992542
   84.656798   64.973967    0.573574    4.331139
   84.657828   64.961508    0.284183    1.608519
   84.659889   64.936611    0.290376    1.666349
   84.660918   64.924163    0.105873    0.229418
   84.661947   64.911708    0.165467    0.490870
   84.666055   64.861821    0.274015    1.511156
   84.667081   64.849360    0.297835    1.735030
   84.668107   64.836893    0.435463    3.029531
   84.670159   64.811914    0.218111    0.984400
   84.671188   64.799375    0.339856    2.129482
   84.672218   64.786820    0.333860    2.072858
   84.673247   64.774250    0.325798    1.996804
   84.675305   64.749097    0.370928    2.420928
   84.676334   64.736514    0.320049    1.942080
   84.678391   64.711330    0.306813    1.817137
   84.679419   64.698727    0.341862    2.146637
   84.680448   64.686118    0.374712    2.455456
   84.681476   64.673506    0.364263    2.356944
   84.682504   64.660889    0.271148    1.480769
   84.683530   64.648271    0.296257    1.716758
   84.684557   64.635649    0.364344    2.357065
   84.685583   64.623025    0.310439    1.849746
   84.686609   64.610400    0.356483    2.282685
   84.687635   64.597776    0.404423    2.733453
   84.688661   64.585150    0.350143    2.222610
   84.690712   64.559881    0.325156    1.987123
   84.697876   64.471346    0.053931    0.116865
   84.698898   64.458704    0.157101    0.404467
   84.699920   64.446057    0.201330    0.820330
   84.700941   64.433407    0.269296    1.459490
   84.702982   64.408091    0.435142    3.019235
   84.704000   64.395420    0.321920    1.953906
   84.705018   64.382744    0.348367    2.202484
   84.706035   64.370064    0.123953    0.268597
   84.707052   64.357384    0.169887    0.523039
   84.708069   64.344712    0.352876    2.244260
   84.709087   64.332034    0.478416    3.425050
   84.711123   64.306636    0.745046    5.932897
   84.712142   64.293894    0.422381    2.897262
   84.713162   64.281135    0.159689    0.425822
   84.714182   64.268362    0.107846    0.233695
   84.715202   64.255575    0.117498    0.254609
   84.716222   64.242776    0.120292    0.260664
   84.717242   64.229970    0.110439    0.239312
   84.718262   64.217158    0.167316    0.496501
   84.719281   64.204347    0.220777    0.999206
   84.720300   64.191542    0.180575    0.620807
   84.721318   64.178737    0.322098    1.951944
   84.722336   64.165934    0.396729    2.653809
   84.723354   64.153134    0.349767    2.211806
   84.724372   64.140339    0.411422    2.791603
   84.725390   64.127545    0.320318    1.934344
   84.726408   64.114751    0.202378    0.824628
   84.727424   64.101959    0.262850    1.393288
   84.728437   64.089164    0.359068    2.298235
   84.729450   64.076369    0.307712    1.814896
   84.730462   64.063575    0.333465    2.056951
   84.731474   64.050779    0.316050    1.892913
   84.732485   64.037986    0.271681    1.475300
   84.733496   64.025189    0.291874    1.665050
   84.735516   63.999588    0.316247    1.893907
   84.736525   63.986778    0.241335    1.188979
   84.737533   63.973963    0.255273    1.319885
   84.738542   63.961142    0.200617    0.805503
   84.739551   63.948316    0.162044    0.442418
   84.740561   63.935485    0.272236    1.478820
   84.741571   63.922646    0.194592    0.748185
   84.742582   63.909800    0.267209    1.431107
   84.743593   63.896946    0.205301    0.848496
   84.744605   63.884084    0.287370    1.620341
   84.745618   63.871211    0.327500    1.997640
   84.746630   63.858323    0.425948    2.923556
   84.747642   63.845418    0.347232    2.182839
   84.748653   63.832484    0.438696    3.043058
   84.749663   63.819536    0.185824    0.663987
   84.750673   63.806577    0.260980    1.370791
   84.751683   63.793611    0.380292    2.492989
   84.752695   63.780643    0.262299    1.382771
   84.753707   63.767670    0.338778    2.102024
   84.754719   63.754695    0.200156    0.797745
   84.755731   63.741718    0.287574    1.619901
   84.756742   63.728742    0.395619    2.636108
   84.757752   63.715767    0.337561    2.089721
   84.758762   63.702790    0.273271    1.484709
   84.759769   63.689813    0.420451    2.869062
   84.760774   63.676833    0.345945    2.167951
   84.761778   63.663855    0.266631    1.421604
   84.762781   63.650879    0.251757    1.281466
   84.763782   63.637908    0.373583    2.427309
   84.764784   63.624945    0.250204    1.266432
   84.765785   63.611986    0.330454    2.021152
   84.766785   63.599027    0.326591    1.984603
   84.767785   63.586069    0.276111    1.509503
   84.768786   63.573106    0.460895    3.247622
   84.769786   63.560143    0.382744    2.512214
   84.770786   63.547182    0.230285    1.077765
   84.771787   63.534225    0.274465    1.493176
   84.773787   63.508337    0.376780    2.455262
   84.774787   63.495381    0.316891    1.891654
   84.775788   63.482408    0.295550    1.690679
   84.776789   63.469404    0.396123    2.636586
   84.777790   63.456381    0.196289    0.756466
   84.778791   63.443338    0.379289    2.477799
   84.780795   63.417188    0.341993    2.126513
   84.781797   63.404084    0.329852    2.012083
   84.782799   63.390964    0.406487    2.732806
   84.783803   63.377831    0.335787    2.067491
