Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:59 2014

write_fb:
  file_in:       laser3k0045002.dat
  laser_period:  3k
  track:         0045
  cycle:         002
  file_out:      laser3k0045002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                     8
  Minute:                  54
  Doy:                    286
  record_count:          3443
  non_zero_count:        3428
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   77.051590  352.540470    0.604094    3.369157
   77.053057  352.538221    0.407390    1.518705
   77.054525  352.535978    0.460919    2.022288
   77.055995  352.533735    0.311697    0.657994
   77.057465  352.531494    0.370107    1.168007
   77.058936  352.529252    0.419912    1.636550
   77.060408  352.527010    0.436505    1.792660
   77.061880  352.524768    0.628654    3.600283
   77.063354  352.522527    0.505048    2.437490
   77.064828  352.520287    0.181990    0.384181
   77.066303  352.518050    0.624961    3.565576
   77.067779  352.515812    0.517926    2.558672
   77.069255  352.513572    0.322757    0.722660
   77.070731  352.511327    0.356106    1.036406
   77.072206  352.509071    0.435459    1.782913
   77.075157  352.504552    0.300348    0.634034
   77.078108  352.500046    0.492714    2.321579
   77.081057  352.495555    0.592656    3.261783
   77.082530  352.493312    0.233810    0.493574
   77.085466  352.488827    0.481686    2.217886
   77.086933  352.486584    0.345322    0.935078
   77.088398  352.484342    0.160634    0.339098
   77.091327  352.479854    0.488761    2.284495
   77.092791  352.477607    0.254541    0.537336
   77.094255  352.475358    0.431204    1.743054
   77.095718  352.473104    0.419244    1.630554
   77.098645  352.468590    0.264007    0.557319
   77.100111  352.466332    0.398143    1.432087
   77.101578  352.464074    0.364784    1.118277
   77.110398  352.450478    0.292016    0.616447
   77.116296  352.441400    0.206078    0.435030
   77.123663  352.430037    0.959871    6.716628
   77.125136  352.427765    0.454774    1.965018
   77.126608  352.425496    0.280907    0.592994
   77.128080  352.423230    0.550466    2.865247
   77.129551  352.420969    0.441005    1.835515
   77.131020  352.418718    0.430709    1.738675
   77.132488  352.416468    0.604598    3.374520
   77.133955  352.414218    0.279063    0.589103
   77.135422  352.411964    0.730082    4.555014
   77.136888  352.409699    0.439587    1.822240
   77.138354  352.407431    0.404895    1.495892
   77.139819  352.405162    0.330833    0.799182
   77.141284  352.402892    0.378373    1.246414
   77.144215  352.398357    0.559126    2.946855
   77.145680  352.396089    0.294138    0.620927
   77.147146  352.393821    0.526549    2.640414
   77.148612  352.391552    0.522574    2.603042
   77.150079  352.389282    0.487953    2.277358
   77.151547  352.387013    0.490229    2.298784
   77.153014  352.384744    0.336048    0.848369
   77.154481  352.382478    0.380353    1.265177
   77.155949  352.380211    0.412204    1.564819
   77.157417  352.377943    0.445180    1.875053
   77.158885  352.375673    0.351613    0.994855
   77.160354  352.373399    0.346943    0.950929
   77.161824  352.371123    0.292074    0.616569
   77.163295  352.368846    0.626774    3.583427
   77.164767  352.366569    0.551584    2.876099
   77.166241  352.364292    0.401393    1.463223
   77.169190  352.359737    0.397045    1.422346
   77.170665  352.357458    0.275842    0.582302
   77.172139  352.355180    0.627878    3.593897
   77.173613  352.352900    0.259613    0.548043
   77.175087  352.350617    0.437285    1.800956
   77.176560  352.348329    0.350208    0.981806
   77.179504  352.343730    0.286634    0.605086
   77.180976  352.341432    0.152632    0.322206
   77.183918  352.336864    0.438424    1.811756
   77.186858  352.332322    0.382138    1.282287
   77.188326  352.330051    0.441263    1.838505
   77.191254  352.325497    0.470739    2.115826
   77.192717  352.323220    0.459714    2.012127
   77.197110  352.316406    0.397147    1.423576
   77.198574  352.314133    0.381339    1.274884
   77.200038  352.311855    0.296073    0.625012
   77.201498  352.309565    0.365288    1.123911
   77.202959  352.307270    0.302067    0.637663
   77.205885  352.302678    0.200469    0.423190
   77.208827  352.298098    0.578600    3.130683
   77.210301  352.295806    0.189965    0.401016
   77.211774  352.293509    0.297481    0.627984
   77.213246  352.291205    0.368245    1.151844
   77.214717  352.288897    0.555420    2.912676
   77.216190  352.286589    0.231410    0.488508
   77.217663  352.284281    0.413551    1.578091
   77.219138  352.281976    0.658628    3.883622
   77.222089  352.277368    0.354947    1.026826
   77.223565  352.275064    0.176181    0.371918
   77.225040  352.272760    0.515138    2.533828
   77.227988  352.268156    0.590311    3.241029
   77.229460  352.265857    0.372661    1.193537
   77.230932  352.263564    0.609876    3.425117
   77.232402  352.261273    0.493405    2.329450
   77.233870  352.258982    0.387536    1.333517
   77.235337  352.256691    0.455277    1.970791
   77.236801  352.254396    0.568931    3.039984
   77.238263  352.252101    0.450365    1.924607
   77.239725  352.249805    0.373702    1.203424
   77.241187  352.247508    0.427431    1.708887
   77.242649  352.245211    0.413277    1.575750
   77.244111  352.242913    0.238206    0.502854
   77.245574  352.240613    0.495008    2.344654
   77.247039  352.238312    0.469159    2.101491
   77.248507  352.236008    0.358237    1.058030
   77.249976  352.233701    0.540946    2.776843
   77.251446  352.231393    0.566917    3.021172
   77.252916  352.229081    0.561889    2.973888
   77.254384  352.226764    0.346233    0.945154
   77.255852  352.224446    0.524233    2.619674
   77.257321  352.222129    0.423141    1.668684
   77.258790  352.219813    0.402872    1.478016
   77.260259  352.217505    0.386890    1.327684
   77.261729  352.215197    0.507760    2.464759
   77.263200  352.212889    0.413817    1.581019
   77.264672  352.210577    0.568883    3.039791
   77.266146  352.208261    0.309774    0.653935
   77.267620  352.205941    0.359878    1.073640
   77.269094  352.203619    0.428614    1.720282
   77.270568  352.201295    0.570639    3.056373
   77.272040  352.198969    0.486663    2.266392
   77.273511  352.196641    0.213966    0.451683
   77.274982  352.194314    0.489558    2.293653
   77.276452  352.191987    0.346684    0.949598
   77.277923  352.189662    0.311205    0.656956
   77.279394  352.187339    0.318490    0.684395
   77.280865  352.185018    0.595922    3.294307
   77.282335  352.182702    0.386368    1.322981
   77.283804  352.180392    0.394452    1.399038
   77.285273  352.178084    0.576948    3.115854
   77.286740  352.175779    0.556333    2.921938
   77.288206  352.173474    0.269168    0.568214
   77.289670  352.171169    0.458113    1.997973
   77.291132  352.168864    0.448994    1.912203
   77.292594  352.166557    0.198520    0.419076
   77.294056  352.164248    0.379690    1.260267
   77.295518  352.161933    0.489594    2.294184
   77.296980  352.159617    0.679479    4.080507
   77.298443  352.157299    0.509065    2.477382
   77.308712  352.141024    0.614581    3.470102
   77.310180  352.138685    0.284573    0.600733
   77.311648  352.136344    0.245005    0.517205
   77.313119  352.134001    0.582377    3.167182
   77.314591  352.131656    0.321869    0.716504
   77.316063  352.129312    0.277119    0.584999
   77.317534  352.126967    0.212330    0.448228
   77.319005  352.124625    0.368451    1.154758
   77.320475  352.122284    0.226857    0.478895
   77.321945  352.119945    0.190493    0.402132
   77.323416  352.117609    0.211240    0.445928
   77.324887  352.115278    0.274814    0.580132
   77.326358  352.112948    0.213140    0.449939
   77.327829  352.110617    0.366688    1.138245
   77.329298  352.108285    0.203507    0.429603
   77.330766  352.105945    0.300157    0.633633
   77.332233  352.103605    0.267355    0.564386
   77.333699  352.101267    0.185438    0.391459
   77.335165  352.098933    0.260041    0.548947
   77.336633  352.096610    0.375242    1.218794
   77.338100  352.094289    0.218521    0.461298
   77.339566  352.091969    0.173264    0.365760
   77.342497  352.087321    0.247221    0.521885
   77.343961  352.084992    0.153746    0.324558
   77.345426  352.082662    0.368619    1.156566
   77.346890  352.080329    0.278586    0.588095
   77.348356  352.077996    0.064547    0.136259
   77.349821  352.075660    0.288347    0.608702
   77.351286  352.073321    0.339912    0.886563
   77.352751  352.070977    0.126723    0.267513
   77.354216  352.068628    0.226973    0.479140
   77.355680  352.066275    0.418572    1.626579
   77.357145  352.063921    0.205112    0.432991
   77.358610  352.061566    0.160937    0.339738
   77.360076  352.059212    0.352816    1.008028
   77.361542  352.056858    0.385653    1.316946
   77.363008  352.054503    0.080451    0.169832
   77.364475  352.052147    0.302548    0.638679
   77.365941  352.049790    0.322462    0.722525
   77.367408  352.047432    0.169795    0.358438
   77.368876  352.045073    0.264004    0.557312
   77.370345  352.042713    0.289302    0.610717
   77.371815  352.040352    0.332040    0.812675
   77.374758  352.035630    0.226849    0.478880
   77.376230  352.033269    0.320963    0.708509
   77.377702  352.030909    0.256344    0.541142
   77.379174  352.028550    0.170682    0.360311
   77.380645  352.026190    0.427999    1.715469
   77.382116  352.023829    0.351214    0.993141
   77.383585  352.021466    0.341905    0.905579
   77.385053  352.019105    0.009652    0.020375
   77.386520  352.016746    0.405630    1.505085
   77.387987  352.014392    0.302674    0.638945
   77.389453  352.012049    0.235602    0.497356
   77.390918  352.009709    0.396295    1.417299
   77.392382  352.007370    0.341716    0.903873
   77.393845  352.005030    0.330484    0.798220
   77.395306  352.002683    0.286854    0.605549
   77.396766  352.000335    0.165931    0.350281
   77.398226  351.997984    0.437718    1.807048
   77.401148  351.993276    0.252220    0.532437
   77.402610  351.990918    0.278293    0.587477
   77.404073  351.988557    0.195231    0.412133
   77.405537  351.986193    0.166860    0.352241
   77.407003  351.983824    0.327832    0.773408
   77.408470  351.981453    0.132865    0.280477
   77.409937  351.979082    0.122654    0.258923
   77.411406  351.976712    0.335679    0.847273
   77.412876  351.974350    0.167651    0.353912
   77.417290  351.967251    0.480576    2.210431
   77.418762  351.964867    0.174449    0.368261
   77.420235  351.962480    0.147966    0.312356
   77.421707  351.960091    0.483809    2.240887
   77.423179  351.957703    0.092853    0.196013
   77.424651  351.955318    0.232406    0.490609
   77.426123  351.952935    0.465032    2.064297
   77.427593  351.950556    0.177617    0.374951
   77.429062  351.948183    0.220804    0.466118
   77.430529  351.945819    0.402650    1.477494
   77.431994  351.943458    0.269738    0.569417
   77.433458  351.941098    0.136685    0.288543
   77.434921  351.938735    0.396077    1.415703
   77.436385  351.936365    0.297008    0.626984
   77.437848  351.933994    0.284644    0.600884
   77.439311  351.931620    0.250122    0.528008
   77.440775  351.929247    0.349671    0.979213
   77.442238  351.926874    0.193926    0.409378
   77.443701  351.924501    0.238513    0.503502
   77.445164  351.922128    0.295885    0.624614
   77.446627  351.919755    0.259793    0.548423
   77.448090  351.917384    0.213750    0.451227
   77.449553  351.915013    0.220477    0.465427
   77.451016  351.912642    0.236833    0.499955
   77.452479  351.910272    0.274142    0.578714
   77.453942  351.907904    0.352039    1.001621
   77.456868  351.903164    0.222712    0.470146
   77.458333  351.900788    0.224750    0.474448
   77.461265  351.896018    0.341232    0.900033
   77.462733  351.893630    0.285278    0.602222
   77.464199  351.891242    0.279205    0.589403
   77.465665  351.888858    0.289319    0.610754
   77.467131  351.886474    0.234374    0.494765
   77.468597  351.884089    0.197391    0.416693
   77.470065  351.881702    0.344336    0.929329
   77.471537  351.879313    0.286325    0.604434
   77.473009  351.876921    0.289492    0.611119
   77.474482  351.874529    0.322172    0.720873
   77.475955  351.872135    0.288204    0.608399
   77.477426  351.869740    0.316777    0.670145
   77.478897  351.867345    0.353204    1.012842
   77.480368  351.864949    0.308169    0.650545
   77.481839  351.862551    0.191188    0.403598
   77.483309  351.860151    0.335924    0.850334
   77.484778  351.857751    0.204300    0.431278
   77.486247  351.855353    0.097963    0.206800
   77.487714  351.852957    0.575918    3.108083
   77.489180  351.850568    0.302173    0.637888
   77.490644  351.848180    0.083570    0.176417
   77.492108  351.845793    0.455294    1.973376
   77.493572  351.843406    0.216642    0.457332
   77.495036  351.841015    0.206268    0.435432
   77.496500  351.838624    0.383116    1.294417
   77.497963  351.836233    0.208046    0.439185
   77.499426  351.833843    0.270380    0.570774
   77.500888  351.831453    0.275491    0.581562
   77.502350  351.829064    0.292959    0.618438
   77.503812  351.826675    0.315406    0.665822
   77.505275  351.824288    0.358670    1.064535
   77.506741  351.821902    0.303865    0.641460
   77.508208  351.819517    0.130826    0.276174
   77.511141  351.814739    0.344236    0.928813
   77.512605  351.812345    0.205727    0.434291
   77.514069  351.809946    0.402240    1.474500
   77.515533  351.807542    0.258489    0.545670
   77.516999  351.805133    0.173687    0.366654
   77.518467  351.802714    0.346879    0.953750
   77.519936  351.800293    0.257438    0.543453
   77.521406  351.797869    0.325262    0.750419
   77.522875  351.795446    0.277078    0.584913
   77.524344  351.793027    0.304811    0.643457
   77.525812  351.790610    0.398386    1.438366
   77.527280  351.788195    0.288322    0.608647
   77.528747  351.785781    0.195900    0.413544
   77.530215  351.783371    0.318299    0.685003
   77.531682  351.780962    0.166779    0.352070
   77.534613  351.776148    0.295384    0.623556
   77.540464  351.766518    0.383409    1.297621
   77.541923  351.764105    0.200021    0.422245
   77.543382  351.761691    0.399462    1.448660
   77.544841  351.759279    0.218138    0.460490
   77.546301  351.756871    0.288038    0.608048
   77.549224  351.752075    0.115988    0.244851
   77.550686  351.749678    0.245527    0.518309
   77.556527  351.740069    0.406854    1.518333
   77.557988  351.737658    0.231945    0.489637
   77.560910  351.732820    0.158473    0.334537
   77.562372  351.730398    0.342747    0.915316
   77.563835  351.727974    0.019941    0.042095
   77.565299  351.725551    0.069644    0.147019
   77.566763  351.723128    0.324538    0.744065
   77.568229  351.720703    0.174896    0.369206
   77.569695  351.718278    0.219265    0.462869
   77.571162  351.715853    0.196053    0.413869
   77.572630  351.713427    0.123070    0.259800
   77.574098  351.710999    0.197598    0.417130
   77.575566  351.708569    0.319547    0.697199
   77.577032  351.706135    0.266172    0.561891
   77.578498  351.703699    0.178151    0.376076
   77.579964  351.701262    0.130696    0.275901
   77.581430  351.698823    0.356400    1.043943
   77.582897  351.696383    0.156802    0.331009
   77.584364  351.693943    0.086950    0.183551
   77.585831  351.691506    0.060963    0.128693
   77.587297  351.689073    0.230045    0.485626
   77.588763  351.686650    0.241677    0.510180
   77.590229  351.684231    0.225976    0.477036
   77.591694  351.681813    0.085974    0.181491
   77.593158  351.679398    0.075962    0.160356
   77.594621  351.676983    0.162326    0.342670
   77.596083  351.674568    0.180111    0.380214
   77.597544  351.672151    0.152818    0.322599
   77.599004  351.669729    0.203240    0.429041
   77.600462  351.667297    0.386428    1.326614
   77.601919  351.664863    0.150057    0.316770
   77.603376  351.662428    0.237709    0.501803
   77.604834  351.659996    0.034245    0.072291
   77.606295  351.657571    0.165413    0.349188
   77.619478  351.635646    0.001597    0.003371
   77.625341  351.625849    0.160620    0.339069
   77.629737  351.618511    0.145865    0.307922
   77.632667  351.613613    0.127554    0.269267
   77.634131  351.611159    0.164126    0.346470
   77.635595  351.608698    0.320372    0.705544
   77.637059  351.606237    0.358170    1.061141
   77.638523  351.603775    0.104068    0.219688
   77.639987  351.601318    0.185045    0.390631
   77.642917  351.596419    0.297807    0.628672
   77.644382  351.593976    0.363686    1.113094
   77.645847  351.591536    0.153067    0.323125
   77.647311  351.589102    0.260357    0.549614
   77.650237  351.584240    0.306556    0.647141
   77.651700  351.581811    0.376641    1.235046
   77.653163  351.579383    0.263111    0.555429
   77.654626  351.576953    0.222411    0.469510
   77.657549  351.572081    0.296699    0.626333
   77.659008  351.569630    0.000000    0.000000
   77.660466  351.567176    0.229872    0.485261
   77.661924  351.564720    0.287291    0.606473
   77.663383  351.562266    0.439745    1.828821
   77.664845  351.559820    0.319396    0.696677
   77.666307  351.557374    0.271309    0.572734
   77.667771  351.554926    0.131059    0.276666
   77.669234  351.552475    0.392076    1.380456
   77.670696  351.550015    0.251421    0.530751
   77.672159  351.547552    0.228116    0.481554
   77.673623  351.545086    0.210061    0.443439
   77.675087  351.542615    0.307247    0.648600
   77.676551  351.540141    0.241282    0.509348
   77.678016  351.537665    0.232006    0.489765
   77.679481  351.535188    0.646230    3.771486
   77.680948  351.532711    0.175418    0.370307
   77.682417  351.530236    0.162109    0.342213
   77.683886  351.527761    0.166700    0.351903
   77.685355  351.525288    0.203114    0.428774
   77.686823  351.522817    0.208017    0.439125
   77.688289  351.520349    0.316660    0.671214
   77.689754  351.517882    0.331181    0.807836
   77.691217  351.515417    0.247354    0.522165
   77.692680  351.512952    0.218622    0.461512
   77.694140  351.510485    0.349893    0.983919
   77.695600  351.508020    0.299944    0.633183
   77.697059  351.505556    0.336300    0.856078
   77.699976  351.500635    0.373214    1.203372
   77.701434  351.498178    0.343233    0.921352
   77.704349  351.493260    0.271962    0.574113
   77.705808  351.490796    0.346493    0.952071
   77.708725  351.485863    0.246392    0.520135
   77.711645  351.480921    0.326360    0.762739
   77.713106  351.478447    0.355932    1.040941
   77.714568  351.475971    0.265822    0.561150
   77.716030  351.473493    0.226251    0.477617
   77.717493  351.471013    0.313427    0.661644
   77.718956  351.468533    0.180844    0.381762
   77.720420  351.466052    0.241769    0.510376
   77.721884  351.463571    0.171743    0.362549
   77.723348  351.461093    0.218741    0.461762
   77.726278  351.456137    0.225278    0.475563
   77.736545  351.438739    0.657255    3.875856
   77.738007  351.436238    0.342282    0.912812
   77.739468  351.433737    0.336737    0.860663
   77.740929  351.431240    0.346526    0.952768
   77.742389  351.428745    0.353622    1.019542
   77.743848  351.426254    0.368116    1.155903
   77.745308  351.423766    0.411745    1.566360
   77.746768  351.421286    0.317083    0.675856
   77.748228  351.418808    0.406880    1.520619
   77.749688  351.416333    0.479308    2.201995
   77.751147  351.413860    0.392341    1.383879
   77.752606  351.411388    0.436652    1.800749
   77.754065  351.408915    0.419692    1.641214
   77.755525  351.406440    0.305288    0.644464
   77.756984  351.403959    0.439668    1.829173
   77.758445  351.401467    0.669529    3.991570
   77.759905  351.398972    0.363405    1.111767
   77.761366  351.396476    0.288115    0.608211
   77.762828  351.393981    0.366674    1.142555
   77.764289  351.391493    0.333041    0.826170
   77.765750  351.389005    0.307411    0.648946
   77.768674  351.384034    0.253803    0.535778
   77.771598  351.379069    0.353551    1.019202
   77.774521  351.374084    0.285447    0.602580
   77.775980  351.371570    0.303454    0.640592
   77.777440  351.369052    0.230173    0.485896
   77.778900  351.366533    0.222567    0.469839
   77.780361  351.364019    0.284407    0.600384
   77.781825  351.361518    0.298836    0.630843
   77.784755  351.356521    0.583593    3.183425
   77.786221  351.354020    0.239923    0.506479
   77.787687  351.351512    0.279516    0.590059
   77.789154  351.349003    0.307933    0.650046
   77.790619  351.346493    0.240301    0.507275
   77.792084  351.343985    0.154694    0.326560
   77.795010  351.338979    0.297577    0.628185
   77.797933  351.333970    0.251504    0.530926
   77.800853  351.328947    0.206982    0.436940
   77.806692  351.318933    0.304818    0.643472
   77.808151  351.316438    0.255298    0.538934
   77.809609  351.313946    0.181017    0.382127
   77.811065  351.311458    0.269730    0.569400
   77.813977  351.306474    0.143885    0.303742
   77.815436  351.303971    0.235357    0.496839
   77.816899  351.301450    0.344954    0.938826
   77.818363  351.298924    0.338916    0.882037
   77.821292  351.293870    0.206415    0.435743
   77.822753  351.291354    0.285479    0.602647
   77.832992  351.273715    0.197470    0.416859
   77.834456  351.271179    0.255878    0.540159
   77.835918  351.268640    0.262167    0.553435
   77.841759  351.258506    0.288359    0.608727
   77.843218  351.255980    0.182900    0.386101
   77.844677  351.253458    0.303203    0.640063
   77.846137  351.250942    0.220376    0.465214
   77.847597  351.248428    0.148078    0.312593
   77.854892  351.235818    0.239011    0.504553
   77.856350  351.233293    0.111479    0.235332
   77.859264  351.228251    0.204803    0.432339
   77.860720  351.225733    0.206036    0.434943
   77.863635  351.220712    0.376287    1.234092
   77.865093  351.218206    0.164252    0.346736
   77.866550  351.215699    0.181728    0.383629
   77.868008  351.213190    0.162573    0.343192
   77.869466  351.210677    0.222659    0.470034
   77.870924  351.208159    0.147773    0.311949
   77.872383  351.205637    0.149421    0.315428
   77.873844  351.203106    0.047367    0.099991
   77.879700  351.192915    0.150262    0.317203
   77.881166  351.190369    0.220026    0.464476
   77.888486  351.177632    0.192243    0.405825
   77.889946  351.175083    0.123872    0.261494
   77.892865  351.169985    0.268422    0.566639
   77.895782  351.164892    0.221441    0.467462
   77.897240  351.162349    0.262431    0.553992
   77.898697  351.159811    0.599369    3.333070
   77.900155  351.157275    0.187171    0.395119
   77.901612  351.154741    0.163110    0.344325
   77.903069  351.152207    0.125962    0.265906
   77.904524  351.149675    0.159484    0.336670
   77.911799  351.136979    0.203868    0.430366
   77.913254  351.134432    0.202617    0.427725
   77.916171  351.129345    0.180327    0.380672
   77.917633  351.126803    0.272889    0.576069
   77.919095  351.124258    0.133872    0.282605
   77.920558  351.121709    0.232970    0.491800
   77.922022  351.119150    0.198436    0.418899
   77.923486  351.116588    0.415436    1.603039
   77.924949  351.114023    0.144623    0.305300
   77.926412  351.111457    0.191522    0.404304
   77.927874  351.108891    0.253311    0.534740
   77.929335  351.106326    0.317816    0.684772
   77.930795  351.103760    0.276088    0.582823
   77.932257  351.101198    0.208631    0.440421
   77.933719  351.098640    0.122968    0.259586
   77.935181  351.096083    0.215904    0.455774
   77.936643  351.093525    0.226149    0.477401
   77.938104  351.090965    0.221297    0.467160
   77.939563  351.088399    0.169739    0.358319
   77.941022  351.085830    0.166740    0.351988
   77.942480  351.083260    0.176359    0.372294
   77.943939  351.080690    0.329934    0.798951
   77.945399  351.078120    0.212217    0.447991
   77.946859  351.075548    0.238615    0.503717
   77.948319  351.072974    0.256121    0.540672
   77.949778  351.070397    0.141587    0.298891
   77.951237  351.067812    0.270312    0.570630
   77.952695  351.065226    0.220923    0.466369
   77.954152  351.062642    0.220377    0.465216
   77.955609  351.060064    0.159254    0.336186
   77.958523  351.054931    0.127393    0.268926
   77.959980  351.052370    0.185996    0.392638
   77.961438  351.049812    0.187942    0.396746
   77.965812  351.042142    0.211374    0.446211
   77.967269  351.039584    0.220955    0.466436
   77.968724  351.037022    0.206868    0.436700
   77.970179  351.034458    0.177805    0.375347
   77.971634  351.031892    0.408235    1.535904
   77.973089  351.029323    0.311324    0.657205
   77.974545  351.026751    0.261904    0.552879
   77.976001  351.024176    0.234283    0.494572
   77.977459  351.021599    0.314534    0.663981
   77.978918  351.019021    0.318695    0.693664
   77.980381  351.016441    0.153796    0.324664
   77.981844  351.013859    0.381242    1.282108
   77.983308  351.011274    0.407077    1.525162
   77.984771  351.008683    0.228781    0.482957
   77.986231  351.006086    0.189360    0.399740
   77.987691  351.003484    0.208948    0.441090
   77.989151  351.000880    0.222352    0.469386
   77.990609  350.998273    0.191787    0.404862
   77.992068  350.995663    0.202421    0.427310
   77.994985  350.990444    0.112634    0.237771
   77.996442  350.987839    0.146519    0.309302
   77.999354  350.982649    0.156507    0.330386
   78.000809  350.980058    0.194284    0.410134
   78.002265  350.977470    0.198753    0.419569
   78.003721  350.974883    0.255126    0.538571
   78.005177  350.972298    0.125872    0.265716
   78.006633  350.969715    0.092133    0.194493
   78.008090  350.967133    0.209426    0.442100
   78.009547  350.964552    0.033002    0.069668
   78.011003  350.961972    0.529944    2.681356
   78.012460  350.959392    0.692286    4.208580
   78.013916  350.956809    0.186820    0.394377
   78.016825  350.951634    0.176638    0.372882
   78.018280  350.949047    0.163402    0.344942
   78.019736  350.946464    0.112534    0.237559
   78.021195  350.943892    0.224406    0.473722
   78.024114  350.938744    0.310606    0.655691
   78.025574  350.936160    0.270281    0.570564
   78.037236  350.915283    0.173130    0.365478
   78.038694  350.912672    0.169640    0.358110
   78.040153  350.910062    0.132839    0.280423
   78.041611  350.907450    0.375584    1.229616
   78.043069  350.904835    0.232376    0.490547
   78.044526  350.902215    0.153502    0.324044
   78.045982  350.899594    0.278547    0.588013
   78.047438  350.896972    0.146320    0.308883
   78.048893  350.894351    0.315385    0.665778
   78.050349  350.891734    0.244225    0.515559
   78.051805  350.889119    0.225360    0.475736
   78.053260  350.886505    0.184630    0.389754
   78.054716  350.883892    0.438535    1.821970
   78.056173  350.881282    0.284249    0.600050
   78.057629  350.878673    0.289722    0.611604
   78.059085  350.876065    0.487763    2.285127
   78.061997  350.870851    0.401902    1.477443
   78.063452  350.868244    0.231501    0.488699
   78.064908  350.865638    0.662067    3.924938
   78.066365  350.863032    0.212239    0.448036
   78.067824  350.860426    0.360498    1.088016
   78.069284  350.857820    0.253944    0.536077
   78.070743  350.855215    0.219673    0.463730
   78.072202  350.852612    0.306574    0.647180
   78.075119  350.847414    0.150909    0.318570
   78.078033  350.842195    0.424125    1.686704
   78.079490  350.839561    0.308315    0.650853
   78.080946  350.836922    0.224539    0.474002
   78.082402  350.834282    0.417988    1.629018
   78.083859  350.831647    0.355735    1.043404
   78.085317  350.829028    0.258929    0.546600
   78.086776  350.826412    0.279720    0.590489
   78.088234  350.823796    0.198366    0.418750
   78.091149  350.818543    0.224703    0.474349
   78.092606  350.815908    0.278208    0.587297
   78.094063  350.813271    0.336359    0.861250
   78.095519  350.810634    0.241577    0.509970
   78.096976  350.808001    0.145561    0.307281
   78.098432  350.805368    0.264728    0.558841
