Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:35 2014

write_fb:
  file_in:       laser3k0022002.dat
  laser_period:  3k
  track:         0022
  cycle:         002
  file_out:      laser3k0022002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     10
  Hour:                    19
  Minute:                  51
  Doy:                    284
  record_count:          2049
  non_zero_count:        2038
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   76.859986  189.323216    0.265723    1.225767
   76.861462  189.321034    0.250831    1.085607
   76.862937  189.318855    0.269515    1.261313
   76.864411  189.316683    0.232339    0.911519
   76.867355  189.312339    0.282075    1.379271
   76.868827  189.310162    0.273189    1.295605
   76.870300  189.307976    0.308662    1.629246
   76.871773  189.305788    0.266084    1.228638
   76.873245  189.303598    0.246016    1.039785
   76.874717  189.301408    0.312502    1.665173
   76.876188  189.299220    0.305523    1.599457
   76.879128  189.294848    0.209049    0.691763
   76.880598  189.292662    0.255834    1.131820
   76.882068  189.290477    0.276134    1.322715
   76.883537  189.288293    0.224320    0.835217
   76.886479  189.283931    0.219531    0.790035
   76.887952  189.281758    0.194550    0.554971
   76.889425  189.279584    0.097586    0.204176
   76.890900  189.277407    0.231867    0.905891
   76.892375  189.275222    0.148858    0.311453
   76.893850  189.273019    0.249080    1.067683
   76.895327  189.270812    0.234026    0.926003
   76.896803  189.268603    0.110671    0.231554
   76.898280  189.266396    0.221087    0.804145
   76.899756  189.264199    0.226390    0.853968
   76.901232  189.262004    0.267743    1.242922
   76.902708  189.259809    0.253120    1.105288
   76.904184  189.257614    0.167597    0.350660
   76.905661  189.255417    0.320411    1.738186
   76.907136  189.253219    0.250692    1.082251
   76.908610  189.251020    0.019072    0.039903
   76.910083  189.248820    0.210279    0.701937
   76.913020  189.244414    0.316860    1.704457
   76.914487  189.242212    0.339419    1.916604
   76.915955  189.240010    0.213906    0.735802
   76.917424  189.237809    0.216826    0.763198
   76.918893  189.235610    0.213954    0.736119
   76.920363  189.233413    0.317902    1.713926
   76.921833  189.231220    0.261098    1.179483
   76.923304  189.229033    0.267924    1.243630
   76.926247  189.224661    0.226622    0.854955
   76.935089  189.211458    0.286068    1.413786
   76.936562  189.209252    0.072537    0.151767
   76.938034  189.207047    0.261512    1.182654
   76.939506  189.204843    0.185774    0.470094
   76.940977  189.202646    0.122847    0.257031
   76.949811  189.189463    0.030481    0.063774
   76.964528  189.167308    0.082784    0.173207
   77.005736  189.105247    0.078399    0.164033
   77.007207  189.103040    0.159426    0.333564
   77.008677  189.100830    0.181670    0.428494
   77.010148  189.098615    0.132320    0.276849
   77.011620  189.096390    0.185004    0.459727
   77.013092  189.094161    0.215822    0.749588
   77.014564  189.091928    0.118839    0.248645
   77.017508  189.087450    0.191924    0.524583
   77.018980  189.085207    0.193880    0.542920
   77.020453  189.082963    0.179788    0.410289
   77.021927  189.080720    0.352467    2.034675
   77.023402  189.078479    0.189142    0.498162
   77.026354  189.074003    0.245683    1.029936
   77.027829  189.071768    0.203130    0.629560
   77.029302  189.069537    0.199028    0.590908
   77.030773  189.067308    0.190785    0.513304
   77.032244  189.065078    0.198406    0.584934
   77.035183  189.060608    0.229997    0.881992
   77.036651  189.058369    0.108580    0.227178
   77.038120  189.056132    0.269869    1.256962
   77.039588  189.053899    0.185016    0.458657
   77.042525  189.049457    0.111170    0.232597
   77.049868  189.038338    0.221103    0.797694
   77.051338  189.036104    0.193135    0.534530
   77.052808  189.033861    0.232546    0.905223
   77.054279  189.031615    0.226402    0.847364
   77.055750  189.029366    0.197867    0.578856
   77.057220  189.027117    0.174503    0.365109
   77.058689  189.024870    0.227518    0.857667
   77.060158  189.022623    0.274788    1.302288
   77.063098  189.018128    0.156305    0.327033
   77.066047  189.013631    0.189066    0.495621
   77.068997  189.009128    0.238632    0.961782
   77.073421  189.002353    0.167308    0.350054
   77.074895  189.000093    0.230635    0.886301
   77.076366  188.997833    0.211716    0.708265
   77.079307  188.993317    0.193768    0.539291
   77.082248  188.988814    0.125432    0.262439
   77.086659  188.982078    0.198549    0.583951
   77.088129  188.979833    0.160265    0.335319
   77.091070  188.975339    0.250750    1.074835
   77.092540  188.973089    0.184241    0.449100
   77.094012  188.970835    0.249579    1.063700
   77.095484  188.968580    0.261004    1.171111
   77.096956  188.966325    0.253836    1.103622
   77.099899  188.961820    0.205375    0.647600
   77.101370  188.959570    0.199334    0.590712
   77.102841  188.957320    0.280506    1.354261
   77.104310  188.955070    0.264772    1.206184
   77.105777  188.952818    0.236769    0.942683
   77.107243  188.950565    0.270713    1.261948
   77.110175  188.946051    0.281471    1.363022
   77.111643  188.943785    0.275611    1.307831
   77.113111  188.941517    0.251128    1.077453
   77.114579  188.939247    0.210006    0.690541
   77.117518  188.934704    0.208147    0.672926
   77.120460  188.930162    0.205311    0.646120
   77.121931  188.927893    0.186406    0.468210
   77.123403  188.925626    0.235405    0.929093
   77.126350  188.921093    0.335919    1.874543
   77.129300  188.916557    0.388785    2.371744
   77.130775  188.914287    0.164466    0.344109
   77.132251  188.912017    0.185513    0.459362
   77.136669  188.905197    0.225424    0.834632
   77.138139  188.902925    0.277398    1.323505
   77.141077  188.898398    0.215255    0.738778
   77.142545  188.896141    0.225587    0.835910
   77.144013  188.893884    0.290452    1.446049
   77.145480  188.891623    0.198675    0.582610
   77.146948  188.889354    0.192654    0.525907
   77.149882  188.884807    0.247594    1.042621
   77.151348  188.882531    0.231407    0.890278
   77.154278  188.877975    0.204099    0.633259
   77.155744  188.875697    0.268809    1.241940
   77.157210  188.873420    0.166020    0.347359
   77.158679  188.871148    0.257194    1.132550
   77.160149  188.868875    0.202447    0.617462
   77.163092  188.864327    0.239161    0.962716
   77.164565  188.862047    0.188069    0.482016
   77.167513  188.857480    0.230087    0.877168
   77.168986  188.855194    0.223707    0.817082
   77.170457  188.852905    0.269460    1.247427
   77.174870  188.846039    0.217871    0.761928
   77.176342  188.843754    0.215338    0.738030
   77.177813  188.841471    0.265824    1.212905
   77.179284  188.839190    0.227692    0.854127
   77.180755  188.836910    0.226660    0.844353
   77.182224  188.834632    0.285071    1.393784
   77.183693  188.832355    0.222678    0.806765
   77.185162  188.830077    0.222155    0.801781
   77.186630  188.827797    0.251287    1.075769
   77.188097  188.825513    0.237273    0.943874
   77.191031  188.820938    0.162752    0.340522
   77.192498  188.818647    0.287737    1.418426
   77.193967  188.816354    0.262415    1.180153
   77.195436  188.814060    0.230017    0.875323
   77.196905  188.811765    0.259631    1.153845
   77.198374  188.809471    0.212307    0.708593
   77.199842  188.807178    0.393081    2.409137
   77.202778  188.802594    0.216488    0.747750
   77.204246  188.800303    0.189221    0.491178
   77.205714  188.798013    0.310204    1.629244
   77.207183  188.795723    0.268543    1.237273
   77.208651  188.793430    0.367146    2.164801
   77.210119  188.791134    0.174643    0.365401
   77.215986  188.781900    0.177527    0.380695
   77.217455  188.779589    0.241050    0.978213
   77.220394  188.774966    0.207915    0.666387
   77.221865  188.772655    0.177155    0.376952
   77.223337  188.770345    0.239799    0.966208
   77.224809  188.768036    0.261446    1.169786
   77.226281  188.765725    0.252794    1.088339
   77.227752  188.763413    0.166667    0.348713
   77.229220  188.761095    0.327695    1.792835
   77.230687  188.758777    0.246180    1.025939
   77.232154  188.756460    0.258994    1.146424
   77.233621  188.754145    0.275070    1.297590
   77.235088  188.751837    0.226733    0.842813
   77.236556  188.749531    0.258670    1.143193
   77.239490  188.744926    0.177958    0.383786
   77.240958  188.742624    0.178463    0.388485
   77.246823  188.733439    0.281937    1.361656
   77.248287  188.731150    0.216428    0.745334
   77.249751  188.728858    0.189672    0.493571
   77.251217  188.726560    0.198728    0.578701
   77.252685  188.724248    0.222805    0.805143
   77.254154  188.721931    0.154671    0.323613
   77.255625  188.719612    0.158497    0.331619
   77.257096  188.717292    0.342604    1.931950
   77.258568  188.714976    0.276648    1.311425
   77.260040  188.712660    0.179247    0.395076
   77.261513  188.710345    0.243140    0.996081
   77.262985  188.708030    0.167148    0.349720
   77.264458  188.705717    0.168159    0.351836
   77.265930  188.703404    0.245463    1.017755
   77.267402  188.701090    0.130042    0.272084
   77.268873  188.698774    0.206706    0.653037
   77.270342  188.696455    0.204021    0.627711
   77.271811  188.694134    0.191690    0.511648
   77.274745  188.689483    0.196154    0.553532
   77.276212  188.687150    0.145764    0.304979
   77.277679  188.684816    0.167945    0.351387
   77.279145  188.682483    0.251284    1.071978
   77.283539  188.675511    0.204106    0.627977
   77.285003  188.673195    0.218350    0.761917
   77.286469  188.670882    0.194984    0.542038
   77.289409  188.666269    0.229615    0.867707
   77.290879  188.663961    0.173854    0.363750
   77.292348  188.661647    0.188974    0.485262
   77.293815  188.659319    0.182514    0.424435
   77.295280  188.656988    0.194867    0.540577
   77.298211  188.652325    0.173070    0.362110
   77.299678  188.650001    0.131443    0.275014
   77.301146  188.647680    0.206564    0.650377
   77.302615  188.645360    0.153047    0.320216
   77.304084  188.643041    0.159148    0.332981
   77.305553  188.640725    0.216459    0.743280
   77.307023  188.638409    0.157613    0.329769
   77.308493  188.636092    0.270938    1.255663
   77.309962  188.633774    0.233013    0.898828
   77.311429  188.631455    0.213779    0.717831
   77.312897  188.629132    0.201240    0.599813
   77.314364  188.626805    0.188714    0.481918
   77.315831  188.624469    0.150485    0.314856
   77.317299  188.622117    0.133232    0.278758
   77.318767  188.619760    0.184784    0.444760
   77.331994  188.598656    0.232171    0.890006
   77.333464  188.596319    0.091731    0.191927
   77.334934  188.593980    0.136015    0.284581
   77.336404  188.591642    0.149997    0.313836
   77.337872  188.589303    0.266477    1.212491
   77.340805  188.584630    0.250911    1.065942
   77.342270  188.582294    0.182869    0.425785
   77.343734  188.579959    0.240673    0.969503
   77.345198  188.577624    0.238876    0.952537
   77.346663  188.575291    0.228295    0.852942
   77.349594  188.570624    0.164412    0.343995
   77.351059  188.568288    0.248017    1.038291
   77.352523  188.565950    0.170126    0.355951
   77.355453  188.561269    0.232655    0.893597
   77.359857  188.554240    0.195302    0.542027
   77.361327  188.551896    0.189778    0.489993
   77.362797  188.549550    0.210018    0.680342
   77.364265  188.547205    0.242092    0.982009
   77.365734  188.544858    0.180495    0.402490
   77.370139  188.537798    0.189012    0.482431
   77.371608  188.535438    0.213722    0.714818
   77.373076  188.533076    0.220278    0.776438
   77.374546  188.530714    0.196345    0.551232
   77.376016  188.528354    0.235286    0.917498
   77.377486  188.525994    0.216332    0.739137
   77.378956  188.523635    0.205747    0.639493
   77.381889  188.518922    0.276205    1.302193
   77.383354  188.516568    0.223005    0.801663
   77.384818  188.514214    0.195863    0.546269
   77.386283  188.511858    0.277425    1.313497
   77.387750  188.509499    0.273252    1.274178
   77.389218  188.507139    0.253744    1.090596
   77.390686  188.504778    0.228405    0.852161
   77.393621  188.500048    0.231271    0.879005
   77.395088  188.497681    0.239996    0.961022
   77.396555  188.495313    0.277495    1.313725
   77.398022  188.492946    0.274932    1.289559
   77.399489  188.490581    0.196923    0.555642
   77.402423  188.485855    0.290986    1.440400
   77.403891  188.483495    0.251724    1.070993
   77.405361  188.481138    0.279141    1.328852
   77.406830  188.478783    0.216300    0.737617
   77.411237  188.471714    0.281117    1.347195
   77.414170  188.466995    0.242998    0.988484
   77.415637  188.464635    0.259319    1.141963
   77.417103  188.462275    0.257846    1.128047
   77.418569  188.459913    0.244136    0.999020
   77.420035  188.457549    0.223920    0.808779
   77.421501  188.455182    0.269871    1.241000
   77.422968  188.452811    0.210234    0.679918
   77.424435  188.450437    0.233741    0.901000
   77.427369  188.445684    0.319392    1.706638
   77.428835  188.443308    0.254807    1.099007
   77.430301  188.440931    0.247732    1.032397
   77.431767  188.438552    0.215862    0.732520
   77.433232  188.436171    0.268057    1.223487
   77.434698  188.433786    0.260472    1.152071
   77.436164  188.431401    0.280884    1.344038
   77.437630  188.429017    0.196709    0.552114
   77.440562  188.424260    0.231222    0.876682
   77.442029  188.421887    0.315337    1.667921
   77.443495  188.419516    0.224321    0.811645
   77.444962  188.417144    0.223561    0.804439
   77.446428  188.414770    0.293813    1.465269
   77.447894  188.412395    0.249977    1.052835
   77.449360  188.410022    0.272519    1.264832
   77.450827  188.407650    0.215021    0.723874
   77.452293  188.405282    0.312155    1.637595
   77.453759  188.402914    0.288595    1.415898
   77.456690  188.398171    0.249442    1.047460
   77.458156  188.395791    0.259454    1.141586
   77.459622  188.393408    0.315495    1.668726
   77.462554  188.388640    0.237891    0.938563
   77.464021  188.386260    0.309058    1.608006
   77.465487  188.383879    0.249951    1.051906
   77.466954  188.381499    0.226784    0.833907
   77.468420  188.379117    0.230036    0.864447
   77.469885  188.376733    0.243576    0.991762
   77.471350  188.374348    0.280501    1.339074
   77.472814  188.371962    0.265893    1.201596
   77.474279  188.369575    0.263133    1.175569
   77.475743  188.367190    0.368046    2.162465
   77.477207  188.364803    0.294150    1.467244
   77.480135  188.360027    0.217568    0.746699
   77.481601  188.357636    0.297542    1.498987
   77.483066  188.355244    0.333834    1.840338
   77.484532  188.352849    0.202776    0.607380
   77.485997  188.350454    0.267852    1.219508
   77.487463  188.348057    0.205439    0.632318
   77.490395  188.343254    0.269074    1.230841
   77.491862  188.340846    0.165691    0.346672
   77.493330  188.338427    0.240068    0.957858
   77.494799  188.336006    0.279752    1.331113
   77.497736  188.331170    0.251552    1.065717
   77.500670  188.326369    0.221628    0.784095
   77.509463  188.312031    0.270109    1.239834
   77.510927  188.309644    0.264123    1.183460
   77.512391  188.307256    0.309797    1.613077
   77.513855  188.304866    0.239720    0.953786
   77.515318  188.302473    0.199585    0.576163
   77.516779  188.300073    0.297478    1.497021
   77.518240  188.297672    0.328647    1.790183
   77.519701  188.295269    0.282403    1.355086
   77.521162  188.292866    0.280983    1.341669
   77.522624  188.290465    0.258620    1.131236
   77.524086  188.288063    0.218209    0.751027
   77.525550  188.285662    0.300809    1.528012
   77.527014  188.283262    0.339623    1.893092
   77.528481  188.280867    0.239406    0.950260
   77.529948  188.278470    0.262183    1.164477
   77.531416  188.276070    0.198825    0.568383
   77.532883  188.273664    0.263322    1.175071
   77.534349  188.271242    0.193067    0.514100
   77.537280  188.266392    0.206005    0.635700
   77.538744  188.263971    0.245256    1.004889
   77.540207  188.261562    0.206413    0.639426
   77.541670  188.259155    0.230198    0.863122
   77.543133  188.256749    0.226889    0.831933
   77.544597  188.254341    0.175310    0.366798
   77.548992  188.247093    0.189680    0.481672
   77.550456  188.244678    0.109688    0.229497
   77.553384  188.239859    0.155833    0.326046
   77.554848  188.237452    0.197905    0.558820
   77.556313  188.235047    0.229942    0.860140
   77.557781  188.232643    0.169999    0.355685
   77.559248  188.230239    0.180523    0.395128
   77.560716  188.227836    0.235003    0.907585
   77.562182  188.225432    0.232394    0.882984
   77.563646  188.223028    0.239457    0.949366
   77.565109  188.220622    0.196741    0.547468
   77.566572  188.218215    0.177983    0.372389
   77.568035  188.215806    0.178143    0.372724
   77.572425  188.208566    0.160123    0.335022
   77.576815  188.201308    0.277118    1.303144
   77.578279  188.198887    0.226194    0.824025
   77.579742  188.196464    0.202236    0.598585
   77.581206  188.194042    0.187999    0.464600
   77.582670  188.191619    0.195702    0.537002
   77.584134  188.189196    0.247460    1.023851
   77.585598  188.186775    0.237641    0.931423
   77.587063  188.184359    0.188274    0.466954
   77.588528  188.181941    0.215162    0.719848
   77.589993  188.179520    0.146151    0.305789
   77.591458  188.177093    0.171651    0.359141
   77.594387  188.172204    0.099218    0.207591
   77.597319  188.167304    0.173048    0.362063
   77.598786  188.164858    0.198126    0.559175
   77.600255  188.162413    0.206174    0.634831
   77.603191  188.157527    0.209818    0.668997
   77.604658  188.155087    0.165244    0.345735
   77.606125  188.152648    0.179353    0.382286
   77.609056  188.147782    0.229656    0.855387
   77.610519  188.145358    0.178075    0.372583
   77.611982  188.142936    0.185299    0.437997
   77.613444  188.140515    0.213616    0.704321
   77.616366  188.135664    0.193649    0.516376
   77.617826  188.133235    0.201183    0.587191
   77.619286  188.130805    0.115449    0.241550
   77.620746  188.128375    0.233864    0.894521
   77.622208  188.125947    0.123227    0.257826
   77.623669  188.123519    0.179854    0.386314
   77.625131  188.121091    0.189394    0.475999
   77.626593  188.118663    0.245765    1.006247
   77.628055  188.116238    0.194635    0.525193
   77.629518  188.113810    0.229313    0.851357
   77.630981  188.111378    0.218504    0.749619
   77.632443  188.108939    0.201944    0.593780
   77.633905  188.106485    0.152306    0.318666
   77.635368  188.104025    0.224831    0.808968
   77.636831  188.101562    0.143069    0.299339
   77.638296  188.099096    0.229330    0.851180
   77.639764  188.096630    0.303459    1.548484
   77.641233  188.094164    0.203724    0.610187
   77.642701  188.091701    0.211977    0.687774
   77.644168  188.089242    0.133953    0.280267
   77.647095  188.084348    0.223938    0.800137
   77.648557  188.081905    0.207715    0.647459
   77.650019  188.079464    0.183885    0.423237
   77.651482  188.077023    0.182367    0.408902
   77.652944  188.074582    0.249355    1.039021
   77.657329  188.067238    0.000000    0.000000
   77.669029  188.047603    0.031421    0.065741
   77.671956  188.042719    0.201725    0.590253
   77.673420  188.040271    0.144974    0.303326
   77.674883  188.037810    0.222344    0.784122
   77.676347  188.035345    0.294404    1.461959
   77.677811  188.032877    0.175775    0.367770
   77.679274  188.030408    0.218474    0.747556
   77.682201  188.025473    0.215991    0.724086
   77.685128  188.020539    0.282915    1.353558
   77.686593  188.018074    0.303680    1.548846
   77.688058  188.015609    0.216321    0.726978
   77.689523  188.013143    0.324574    1.745293
   77.692452  188.008203    0.119250    0.249504
   77.693916  188.005730    0.186042    0.441911
   77.696843  188.000776    0.182102    0.404743
   77.698308  187.998294    0.211940    0.685388
   77.699773  187.995812    0.318156    1.684541
   77.701237  187.993332    0.251297    1.055523
   77.702700  187.990858    0.247991    1.024363
   77.704161  187.988396    0.260918    1.145919
   77.705621  187.985937    0.237529    0.925837
   77.707080  187.983479    0.202125    0.592726
   77.708540  187.981019    0.203326    0.603971
   77.710001  187.978549    0.190219    0.480623
   77.711463  187.976078    0.172601    0.361130
   77.714386  187.971135    0.225038    0.808010
   77.717306  187.966202    0.203976    0.609765
   77.718767  187.963735    0.205255    0.621745
   77.720227  187.961264    0.262314    1.158469
   77.721688  187.958786    0.205434    0.623320
   77.723149  187.956306    0.268128    1.213051
   77.724611  187.953826    0.208160    0.648854
   77.726074  187.951347    0.249318    1.035993
   77.727538  187.948875    0.285234    1.373814
   77.729003  187.946403    0.244638    0.991859
   77.730468  187.943929    0.262167    1.156704
   77.731934  187.941452    0.044835    0.093807
   77.740718  187.926504    0.222934    0.787247
   77.742181  187.924010    0.279713    1.321334
   77.745106  187.919025    0.230579    0.859006
   77.748029  187.914044    0.176520    0.369328
   77.749491  187.911553    0.285971    1.379937
   77.750953  187.909059    0.274583    1.272753
   77.752415  187.906565    0.282720    1.349242
   77.753877  187.904071    0.208472    0.650715
   77.755339  187.901578    0.226625    0.821435
   77.759722  187.894107    0.303822    1.547489
   77.761183  187.891617    0.234041    0.890980
   77.762646  187.889128    0.194574    0.519648
   77.764108  187.886638    0.250090    1.041846
   77.767033  187.881654    0.222524    0.782416
   77.768493  187.879157    0.262984    1.162985
   77.769953  187.876659    0.114125    0.238782
   77.772873  187.871663    0.170868    0.357503
   77.774334  187.869170    0.192476    0.499482
   77.791866  187.839252    0.307607    1.581905
   77.805023  187.816633    0.174099    0.364264
   77.806485  187.814125    0.225386    0.807880
   77.807948  187.811616    0.230453    0.855492
   77.809408  187.809105    0.200793    0.576415
   77.815244  187.799055    0.179619    0.377013
   77.816701  187.796541    0.155599    0.325555
   77.818158  187.794027    0.244734    0.989457
   77.823996  187.783995    0.183423    0.412476
   77.825456  187.781483    0.226142    0.814292
   77.828376  187.776437    0.140269    0.293482
   77.829836  187.773911    0.222545    0.780284
   77.834223  187.766332    0.196868    0.538576
   77.835687  187.763804    0.202038    0.587159
   77.838616  187.758747    0.297608    1.486104
   77.840082  187.756217    0.188339    0.458124
   77.844470  187.748619    0.217388    0.731226
   77.847388  187.743551    0.286781    1.383922
   77.848846  187.741019    0.135925    0.284393
   77.851765  187.735959    0.237304    0.918310
   77.853224  187.733431    0.209247    0.654315
   77.854683  187.730904    0.184585    0.422260
   77.856141  187.728380    0.265360    1.182078
   77.857599  187.725857    0.230366    0.852824
   77.860517  187.720805    0.193741    0.508171
   77.864900  187.713202    0.281955    1.337872
   77.867822  187.708136    0.181195    0.389886
   77.870744  187.703070    0.170122    0.355942
   77.873663  187.697978    0.263546    1.164392
   77.875122  187.695424    0.204646    0.610252
   77.876581  187.692872    0.271464    1.238779
   77.878041  187.690324    0.277362    1.294209
   77.879501  187.687792    0.244176    0.981966
   77.880963  187.685264    0.275599    1.277524
   77.882424  187.682737    0.206204    0.624649
   77.883886  187.680208    0.150514    0.314916
   77.885347  187.677675    0.292383    1.435265
   77.886809  187.675139    0.216262    0.719117
   77.888271  187.672599    0.207589    0.637477
   77.892653  187.664939    0.291364    1.425426
   77.897032  187.657279    0.205572    0.618199
   77.904335  187.644558    0.218369    0.738326
   77.908712  187.636918    0.325940    1.750128
   77.910168  187.634371    0.228583    0.834205
   77.917459  187.621584    0.253726    1.070485
   77.918920  187.619028    0.274111    1.262199
   77.920382  187.616487    0.290043    1.412031
   77.921844  187.613948    0.260345    1.132601
   77.923306  187.611407    0.252397    1.057773
   77.924767  187.608862    0.182027    0.395729
   77.927686  187.603738    0.258533    1.115343
   77.929144  187.601172    0.135866    0.284269
   77.933521  187.593473    0.182174    0.396809
   77.936438  187.588344    0.187898    0.450551
   77.942261  187.578101    0.323835    1.729153
   77.943718  187.575546    0.258330    1.112878
   77.945174  187.572991    0.232245    0.867437
   77.946631  187.570433    0.309353    1.592760
   77.949544  187.565293    0.296392    1.470733
   77.951001  187.562713    0.263571    1.161924
   77.952458  187.560132    0.239143    0.932066
   77.953916  187.557555    0.353154    2.004558
   77.955376  187.554988    0.278160    1.299012
   77.958298  187.549858    0.259665    1.124920
   77.959760  187.547292    0.247075    1.006436
   77.962684  187.542151    0.308134    1.580731
   77.964146  187.539578    0.268530    1.208114
   77.965609  187.537003    0.278074    1.297847
   77.967072  187.534426    0.253654    1.068069
   77.968534  187.531846    0.287904    1.390219
   77.969996  187.529264    0.279201    1.308298
   77.971457  187.526679    0.310978    1.607179
   77.972916  187.524088    0.254260    1.073559
   77.974374  187.521496    0.302154    1.524064
   77.977289  187.516324    0.331360    1.798717
   77.978746  187.513756    0.239234    0.932003
   77.980203  187.511191    0.306456    1.564335
   77.986026  187.500908    0.304593    1.546597
   77.987480  187.498326    0.251529    1.047359
   77.988935  187.495737    0.305791    1.557767
   77.990392  187.493139    0.306853    1.567708
   77.999148  187.477554    0.279375    1.308907
   78.000609  187.474967    0.342469    1.902400
   78.003532  187.469808    0.293600    1.442566
   78.006452  187.464638    0.233188    0.874148
   78.007910  187.462036    0.271208    1.231764
   78.009368  187.459430    0.266251    1.185083
   78.010825  187.456823    0.223067    0.778782
   78.012282  187.454220    0.255870    1.087326
   78.015196  187.449036    0.299950    1.501897
   78.016653  187.446447    0.290002    1.408256
   78.018111  187.443859    0.212771    0.681667
   78.019568  187.441270    0.164944    0.345109
   78.023941  187.433499    0.249553    1.027485
   78.025399  187.430909    0.285354    1.364223
   78.026858  187.428317    0.279534    1.309419
   78.028316  187.425721    0.255619    1.084396
   78.032686  187.417890    0.258695    1.113179
   78.034142  187.415273    0.262420    1.148169
   78.035599  187.412660    0.307983    1.576740
   78.037058  187.410058    0.230791    0.850520
   78.038518  187.407458    0.210037    0.655232
   78.039978  187.404859    0.305819    1.556230
   78.041437  187.402262    0.224696    0.793032
   78.042894  187.399664    0.299539    1.497046
   78.044351  187.397065    0.328576    1.770157
   78.045807  187.394463    0.258038    1.106529
   78.047262  187.391855    0.317964    1.670222
   78.054535  187.378755    0.289085    1.398290
   78.055993  187.376146    0.313446    1.627416
   78.057451  187.373539    0.314026    1.632816
   78.058910  187.370935    0.341511    1.891327
   78.061830  187.365736    0.287526    1.383372
   78.063291  187.363133    0.282208    1.333288
   78.064751  187.360523    0.248024    1.011661
   78.066210  187.357896    0.340968    1.885958
   78.067668  187.355263    0.378321    2.237306
   78.069126  187.352628    0.292875    1.433426
   78.070584  187.349992    0.317616    1.666130
   78.072042  187.347359    0.236890    0.906660
   78.073499  187.344728    0.302942    1.527978
   78.074956  187.342100    0.293705    1.441030
   78.076412  187.339478    0.358884    2.054143
   78.079322  187.334257    0.187835    0.444923
   78.080776  187.331650    0.268695    1.205550
   78.082231  187.329042    0.293631    1.440076
   78.085142  187.323821    0.284519    1.354252
   78.086598  187.321203    0.268116    1.199898
   78.088054  187.318574    0.260466    1.127880
   78.090966  187.313272    0.246007    0.991768
   78.092422  187.310618    0.300386    1.503283
   78.093878  187.307971    0.187205    0.438501
   78.095333  187.305343    0.517005    3.540994
   78.096789  187.302720    0.213858    0.689135
   78.098245  187.300100    0.271744    1.233639
   78.099701  187.297483    0.157476    0.329484
   78.101159  187.294867    0.124346    0.260165
   78.102617  187.292249    0.181415    0.383743
