Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:54 2014

write_fb:
  file_in:       laser3k0099002.dat
  laser_period:  3k
  track:         0099
  cycle:         002
  file_out:      laser3k0099002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     15
  Hour:                    23
  Minute:                  54
  Doy:                    289
  record_count:          3748
  non_zero_count:        3731
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.923631  113.902723    0.444009    3.370511
   81.924968  113.897196    0.356824    2.550252
   81.926305  113.891670    0.352059    2.505344
   81.927642  113.886146    0.379911    2.767279
   81.928979  113.880628    0.332496    2.321150
   81.930316  113.875123    0.428263    3.221988
   81.931655  113.869619    0.357744    2.558512
   81.932995  113.864115    0.397259    2.930161
   81.934336  113.858607    0.420926    3.152724
   81.935680  113.853090    0.338445    2.376713
   81.938372  113.842037    0.285557    1.879020
   81.939720  113.836499    0.449264    3.418978
   81.941069  113.830953    0.490749    3.809166
   81.942419  113.825398    0.500280    3.898740
   81.943770  113.819830    0.235274    1.405665
   81.945122  113.814245    0.297188    1.988030
   81.946475  113.808637    0.348356    2.469299
   81.947828  113.803018    0.373191    2.702850
   81.950534  113.791763    0.290945    1.928974
   81.951886  113.786139    0.333401    2.328287
   81.953236  113.780515    0.287250    1.894053
   81.954586  113.774891    0.177706    0.863454
   81.955934  113.769270    0.154747    0.647390
   81.957282  113.763653    0.407665    3.026589
   81.958629  113.758039    0.330229    2.298050
   81.959973  113.752427    0.308946    2.097744
   81.962656  113.741214    0.190353    0.981946
   81.965330  113.730014    0.406784    3.017820
   81.966665  113.724420    0.308947    2.097356
   81.968000  113.718829    0.392428    2.882611
   81.969335  113.713244    0.302207    2.033795
   81.970669  113.707663    0.405288    3.003430
   81.972003  113.702088    0.368423    2.656553
   81.973337  113.696526    0.342695    2.414438
   81.974673  113.690964    0.425927    3.197351
   81.976009  113.685402    0.298292    1.996556
   81.977346  113.679833    0.354709    2.527215
   81.978686  113.674253    0.304130    2.051320
   81.980026  113.668665    0.362654    2.601794
   81.981368  113.663068    0.317684    2.178669
   81.982711  113.657460    0.263533    1.669169
   81.984054  113.651836    0.312883    2.133338
   81.985399  113.646205    0.290411    1.921854
   81.986744  113.640568    0.449331    3.416787
   81.988091  113.634929    0.313687    2.140660
   81.989440  113.629292    0.336844    2.358418
   81.990789  113.623652    0.203901    1.107700
   81.992138  113.618009    0.302349    2.033750
   81.993487  113.612363    0.306485    2.072580
   81.994834  113.606714    0.357282    2.550369
   81.996181  113.601061    0.273227    1.759554
   81.997527  113.595403    0.265871    1.690266
   81.998871  113.589740    0.101093    0.216239
   82.000215  113.584069    0.071572    0.153095
   82.001557  113.578394    0.000000    0.000000
   82.022935  113.487774    0.140084    0.505418
   82.024271  113.482120    0.276354    1.787273
   82.025608  113.476465    0.285657    1.874709
   82.026945  113.470811    0.244263    1.485228
   82.028283  113.465154    0.203973    1.106125
   82.029623  113.459493    0.323241    2.228036
   82.030964  113.453824    0.000000    0.000000
   82.032308  113.448146    0.099658    0.213170
   82.033654  113.442461    0.187491    0.950741
   82.048430  113.379493    0.206532    1.128975
   82.049769  113.373750    0.233168    1.379474
   82.051105  113.368011    0.196504    1.034477
   82.052440  113.362276    0.127708    0.387214
   82.053772  113.356551    0.203914    1.104027
   82.055104  113.350828    0.236159    1.407286
   82.056434  113.345104    0.238543    1.429633
   82.057765  113.339374    0.105235    0.225100
   82.059098  113.333631    0.201825    1.084057
   82.060431  113.327885    0.299091    1.998987
   82.061764  113.322139    0.223324    1.286146
   82.063098  113.316397    0.256181    1.595164
   82.064432  113.310666    0.354576    2.520711
   82.065766  113.304938    0.279053    1.810158
   82.067100  113.299211    0.301473    2.020989
   82.068435  113.293484    0.277750    1.797736
   82.069771  113.287753    0.263327    1.661971
   82.071107  113.282022    0.272344    1.746714
   82.072444  113.276290    0.316759    2.164464
   82.073782  113.270557    0.388210    2.836543
   82.076463  113.259089    0.443148    3.353194
   82.077804  113.253354    0.304003    2.044129
   82.080483  113.241884    0.299228    1.999047
   82.081822  113.236146    0.329703    2.285647
   82.083159  113.230403    0.511293    3.993847
   82.084496  113.224653    0.432278    3.250438
   82.085832  113.218889    0.305617    2.058817
   82.088503  113.207344    0.167710    0.761313
   82.091169  113.195788    0.060303    0.128990
   82.092501  113.190007    0.149659    0.591261
   82.093833  113.184221    0.242963    1.468917
   82.095164  113.178428    0.189378    0.964743
   82.096496  113.172627    0.223565    1.286273
   82.097827  113.166821    0.328004    2.268682
   82.100492  113.155197    0.274270    1.763020
   82.101825  113.149377    0.231037    1.356234
   82.104490  113.137737    0.234833    1.391785
   82.107152  113.126113    0.467384    3.579303
   82.108481  113.120308    0.172915    0.809048
   82.109811  113.114506    0.156571    0.655220
   82.111140  113.108705    0.142365    0.521490
   82.113800  113.097103    0.330867    2.294628
   82.115131  113.091306    0.256509    1.595042
   82.116463  113.085511    0.071073    0.152027
   82.117797  113.079723    0.161939    0.705225
   82.119132  113.073935    0.273807    1.757514
   82.120468  113.068148    0.330112    2.287111
   82.124473  113.050777    0.280196    1.817288
   82.125809  113.044977    0.497857    3.864821
   82.127145  113.039166    0.275990    1.777560
   82.128483  113.033336    0.314150    2.136461
   82.129822  113.027500    0.265765    1.681202
   82.131161  113.021660    0.232259    1.365915
   82.132499  113.015820    0.349617    2.469859
   82.133836  113.009990    0.099012    0.211788
   82.136509  112.998325    0.337362    2.354320
   82.137845  112.992484    0.261817    1.643559
   82.139181  112.986633    0.568658    4.530031
   82.140516  112.980777    0.344747    2.423552
   82.141850  112.974916    0.295465    1.959852
   82.143182  112.969051    0.281208    1.825651
   82.144512  112.963183    0.513272    4.008672
   82.145841  112.957314    0.441238    3.330940
   82.147168  112.951444    0.446252    3.378031
   82.151146  112.933860    0.329050    2.275227
   82.153800  112.922133    0.239755    1.435034
   82.156461  112.910373    0.292484    1.930905
   82.157794  112.904491    0.271341    1.731926
   82.159126  112.898611    0.349652    2.468538
   82.160459  112.892738    0.276620    1.781419
   82.161792  112.886868    0.474497    3.642831
   82.163125  112.880999    0.322614    2.213939
   82.164459  112.875132    0.316518    2.156508
   82.167126  112.863404    0.114627    0.257080
   82.168460  112.857539    0.305183    2.049619
   82.169795  112.851673    0.367100    2.632018
   82.171131  112.845804    0.283526    1.845718
   82.173803  112.834058    0.343439    2.409175
   82.175138  112.828180    0.397986    2.922236
   82.177805  112.816414    0.386884    2.817631
   82.180469  112.804635    0.356075    2.527631
   82.181798  112.798742    0.366992    2.630247
   82.183127  112.792846    0.385416    2.803491
   82.184455  112.786944    0.465162    3.553600
   82.185783  112.781036    0.565329    4.495828
   82.187112  112.775121    0.409702    3.031708
   82.188440  112.769199    0.280317    1.814458
   82.189768  112.763273    0.325617    2.240523
   82.191096  112.757342    0.333743    2.316890
   82.193749  112.745472    0.330322    2.284542
   82.195075  112.739528    0.242293    1.456335
   82.196400  112.733575    0.378345    2.736139
   82.197726  112.727609    0.302770    2.025107
   82.199052  112.721639    0.366374    2.623360
   82.200378  112.715669    0.733654    6.078410
   82.201705  112.709701    0.284233    1.850470
   82.203033  112.703741    0.356261    2.527980
   82.204363  112.697786    0.284550    1.853290
   82.205692  112.691837    0.192082    0.983327
   82.207022  112.685899    0.408493    3.019098
   82.208351  112.679976    0.309757    2.090173
   82.209680  112.674057    0.363570    2.596321
   82.211009  112.668137    0.199991    1.057396
   82.212339  112.662208    0.255347    1.578066
   82.214998  112.650304    0.262868    1.648656
   82.216328  112.644347    0.307286    2.066423
   82.217658  112.638390    0.206421    1.117478
   82.218987  112.632438    0.282673    1.834715
   82.220317  112.626487    0.396878    2.909002
   82.222977  112.614590    0.174678    0.818528
   82.225636  112.602705    0.242811    1.459311
   82.226965  112.596762    0.469439    3.591189
   82.229620  112.584867    0.225663    1.297745
   82.230946  112.578913    0.348333    2.451660
   82.232271  112.572953    0.431614    3.235022
   82.233595  112.566984    0.354022    2.505006
   82.234918  112.561002    0.420663    3.131842
   82.236240  112.555012    0.401520    2.951672
   82.237563  112.549017    0.468469    3.581400
   82.238887  112.543018    0.433439    3.251781
   82.240213  112.537018    0.281293    1.820406
   82.241540  112.531014    0.334983    2.325404
   82.242868  112.525005    0.192476    0.984709
   82.244195  112.518990    0.386722    2.811971
   82.245522  112.512968    0.376848    2.718999
   82.248176  112.500909    0.256264    1.584458
   82.249504  112.494875    0.357622    2.537881
   82.250831  112.488836    0.276477    1.774438
   82.252159  112.482796    0.212522    1.172713
   82.253488  112.476756    0.232212    1.357860
   82.254817  112.470718    0.536198    4.217477
   82.256147  112.464683    0.465345    3.550854
   82.258808  112.452625    0.333504    2.310418
   82.260138  112.446606    0.302047    2.014408
   82.261467  112.440599    0.186786    0.930023
   82.262795  112.434595    0.208282    1.132162
   82.264123  112.428590    0.291351    1.913530
   82.265450  112.422582    0.291176    1.911801
   82.266777  112.416563    0.331204    2.288274
   82.268104  112.410539    0.327325    2.251702
   82.269430  112.404513    0.367133    2.626104
   82.270756  112.398485    0.270090    1.713102
   82.273408  112.386426    0.336166    2.334535
   82.276058  112.374369    0.490853    3.789554
   82.277381  112.368352    0.245479    1.481152
   82.278704  112.362333    0.298375    1.978680
   82.280025  112.356308    0.411360    3.041482
   82.281347  112.350271    0.335253    2.325433
   82.282669  112.344212    0.310230    2.089950
   82.283990  112.338143    0.348892    2.453577
   82.285312  112.332065    0.314268    2.127764
   82.286632  112.325979    0.285530    1.857335
   82.289272  112.313786    0.328394    2.260402
   82.290591  112.307687    0.294019    1.936945
   82.291911  112.301593    0.181159    0.875148
   82.293231  112.295509    0.192311    0.979975
   82.294552  112.289429    0.166437    0.736488
   82.295873  112.283352    0.217907    1.220599
   82.297194  112.277279    0.469873    3.590842
   82.299837  112.265141    0.280489    1.809073
   82.301159  112.259071    0.373013    2.679392
   82.302480  112.252996    0.374673    2.694928
   82.303801  112.246911    0.313792    2.122111
   82.305122  112.240822    0.265608    1.668748
   82.306443  112.234731    0.320752    2.187421
   82.307765  112.228642    0.336581    2.336239
   82.309088  112.222557    0.372594    2.674944
   82.310412  112.216471    0.317120    2.152996
   82.311736  112.210385    0.311575    2.100749
   82.313062  112.204296    0.341350    2.380769
   82.314389  112.198205    0.285909    1.859131
   82.318371  112.179910    0.346421    2.428130
   82.319695  112.173798    0.192357    0.978716
   82.321020  112.167682    0.128716    0.379940
   82.323666  112.155438    0.078557    0.168035
   82.326311  112.143182    0.182692    0.887371
   82.327633  112.137051    0.149703    0.576942
   82.328954  112.130919    0.071543    0.153032
   82.330274  112.124789    0.234593    1.375368
   82.331594  112.118655    0.420458    3.123772
   82.332913  112.112518    0.341980    2.385424
   82.334231  112.106373    0.316346    2.144193
   82.335549  112.100216    0.332516    2.296219
   82.336865  112.094053    0.307682    2.062514
   82.338182  112.087887    0.393836    2.872908
   82.339499  112.081717    0.346184    2.424552
   82.340816  112.075543    0.363508    2.587437
   82.342133  112.069370    0.400710    2.937329
   82.343450  112.063202    0.331728    2.288307
   82.344767  112.057043    0.305466    2.041167
   82.346084  112.050904    0.356906    2.524992
   82.347400  112.044770    0.338927    2.355780
   82.348717  112.038638    0.550732    4.348217
   82.351351  112.026372    0.400532    2.935064
   82.352669  112.020232    0.269338    1.700792
   82.353987  112.014084    0.329238    2.264200
   82.356630  112.001735    0.207536    1.119141
   82.361923  111.976993    0.159952    0.671161
   82.363244  111.970830    0.308943    2.072690
   82.364566  111.964669    0.432629    3.236159
   82.365887  111.958509    0.479020    3.672485
   82.367209  111.952344    0.219647    1.232391
   82.368530  111.946178    0.214753    1.186272
   82.369851  111.940006    0.239217    1.416322
   82.371171  111.933829    0.231439    1.343068
   82.372488  111.927642    0.152033    0.595984
   82.373805  111.921448    0.243041    1.452047
   82.375121  111.915247    0.132037    0.407706
   82.376436  111.909038    0.198718    1.034913
   82.377750  111.902819    0.239811    1.421401
   82.379063  111.896596    0.186430    0.919148
   82.380377  111.890370    0.405331    2.978339
   82.381690  111.884147    0.476278    3.645683
   82.383004  111.877932    0.564158    4.472309
   82.384319  111.871718    0.440989    3.313538
   82.385633  111.865503    0.372914    2.673045
   82.386947  111.859287    0.388497    2.819558
   82.388261  111.853067    0.418173    3.098644
   82.389576  111.846843    0.484044    3.718230
   82.390891  111.840614    0.403516    2.960592
   82.392206  111.834376    0.348658    2.444441
   82.393521  111.828121    0.289491    1.887747
   82.394838  111.821863    0.323040    2.203277
   82.396156  111.815605    0.329926    2.267970
   82.397475  111.809353    0.344867    2.408437
   82.398796  111.803117    0.257397    1.585487
   82.400119  111.796885    0.377332    2.713671
   82.401442  111.790656    0.424518    3.157485
   82.402765  111.784428    0.410987    3.030110
   82.404086  111.778200    0.354519    2.498806
   82.405407  111.771970    0.382923    2.765924
   82.406728  111.765735    0.419356    3.108581
   82.408047  111.759492    0.240263    1.423703
   82.409365  111.753233    0.336501    2.328965
   82.410683  111.746970    0.351131    2.466512
   82.412000  111.740704    0.323986    2.211063
   82.413317  111.734440    0.428540    3.194558
   82.414633  111.728184    0.327689    2.245735
   82.415948  111.721928    0.396488    2.892862
   82.418578  111.709422    0.380027    2.737835
   82.419893  111.703175    0.512664    3.985513
   82.421208  111.696926    0.404595    2.968791
   82.422522  111.690670    0.415265    3.069082
   82.423836  111.684403    0.217707    1.210503
   82.425150  111.678117    0.176628    0.823971
   82.427776  111.665516    0.136230    0.443772
   82.429088  111.659202    0.232418    1.348560
   82.430400  111.652878    0.245600    1.472486
   82.431712  111.646552    0.340287    2.363149
   82.434338  111.633904    0.394497    2.872953
   82.435655  111.627595    0.376511    2.703666
   82.438289  111.614989    0.408758    3.006860
   82.439605  111.608693    0.455404    3.445589
   82.440920  111.602404    0.509141    3.951030
   82.442234  111.596115    0.324804    2.216825
   82.443548  111.589822    0.359410    2.542284
   82.444861  111.583519    0.376284    2.700938
   82.446174  111.577197    0.316287    2.136445
   82.447487  111.570869    0.267462    1.677052
   82.448800  111.564539    0.426217    3.170429
   82.450114  111.558211    0.345236    2.408524
   82.452748  111.545572    0.373317    2.672519
   82.455382  111.532947    0.323787    2.206408
   82.456698  111.526648    0.335991    2.321132
   82.458014  111.520348    0.502756    3.889860
   82.459329  111.514042    0.298673    1.969893
   82.460643  111.507725    0.286832    1.858421
   82.461955  111.501383    0.397716    2.901458
   82.463267  111.495032    0.477341    3.650433
   82.464578  111.488674    0.350970    2.461533
   82.465889  111.482312    0.366232    2.605026
   82.467198  111.475951    0.421522    3.125072
   82.469814  111.463220    0.382523    2.758021
   82.472430  111.450485    0.480224    3.676961
   82.473738  111.444114    0.414460    3.058209
   82.476353  111.431366    0.409730    3.013537
   82.477659  111.424987    0.336474    2.324309
   82.478965  111.418605    0.402221    2.942732
   82.480272  111.412218    0.410080    3.016578
   82.481578  111.405824    0.415611    3.068526
   82.482885  111.399420    0.405691    2.975121
   82.484193  111.393014    0.399364    2.915514
   82.485503  111.386606    0.372639    2.664012
   82.486814  111.380202    0.521790    4.067044
   82.488128  111.373806    0.460937    3.494488
   82.489444  111.367412    0.633707    5.119716
   82.490761  111.361022    0.413155    3.044815
   82.492079  111.354636    0.507462    3.931911
   82.493397  111.348256    0.618338    4.974866
   82.494716  111.341877    0.520107    4.050687
   82.496033  111.335496    0.375703    2.692144
   82.497348  111.329109    0.801364    6.696399
   82.498657  111.322708    0.420345    3.111938
   82.499966  111.316305    0.598261    4.785570
   82.501273  111.309899    0.461033    3.494530
   82.502581  111.303494    0.414228    3.054133
   82.503890  111.297095    0.359405    2.538308
   82.505199  111.290697    0.382540    2.755859
   82.506508  111.284299    0.560510    4.429999
   82.509127  111.271503    0.411814    3.030998
   82.510436  111.265104    0.453895    3.426776
   82.511743  111.258700    0.576559    4.580630
   82.513050  111.252289    0.418716    3.095668
   82.514354  111.245867    0.379877    2.730207
   82.515657  111.239439    0.213802    1.167802
   82.516960  111.233004    0.427125    3.174516
   82.518263  111.226562    0.371664    2.652692
   82.520871  111.213658    0.434237    3.241163
   82.522175  111.207204    0.330425    2.264480
   82.523480  111.200753    0.159220    0.653812
   82.524784  111.194314    0.404348    2.959730
   82.526089  111.187876    0.227341    1.294483
   82.527394  111.181437    0.120042    0.284996
   82.530008  111.168548    0.343302    2.385106
   82.532626  111.155634    0.358763    2.530387
   82.533936  111.149161    0.427533    3.177238
   82.535247  111.142669    0.354550    2.490576
   82.536558  111.136171    0.358109    2.523973
   82.537871  111.129670    0.410015    3.012179
   82.539184  111.123173    0.390874    2.832029
   82.541812  111.110203    0.394521    2.866166
   82.543127  111.103721    0.397662    2.895623
   82.544441  111.097240    0.252467    1.529641
   82.547068  111.084277    0.402501    2.940885
   82.550999  111.064805    0.588248    4.688016
   82.552306  111.058303    0.397369    2.892267
   82.553612  111.051800    0.332880    2.285509
   82.554916  111.045299    0.359037    2.531493
   82.556219  111.038802    0.528807    4.128486
   82.557521  111.032306    0.440091    3.293817
   82.558822  111.025810    0.437243    3.266939
   82.561424  111.012821    0.455130    3.435045
   82.564027  110.999825    0.425164    3.152973
   82.565328  110.993319    0.337709    2.330161
   82.566628  110.986805    0.563520    4.454356
   82.567929  110.980284    0.543112    4.262291
   82.569230  110.973757    0.448893    3.375850
   82.570531  110.967222    0.397393    2.891292
   82.571834  110.960677    0.454967    3.432826
   82.573138  110.954126    0.409911    3.008877
   82.574443  110.947573    0.399661    2.912368
   82.575749  110.941021    0.426236    3.162281
   82.577057  110.934472    0.415877    3.064746
   82.578367  110.927925    0.414348    3.050274
   82.579677  110.921377    0.509893    3.949006
   82.580987  110.914830    0.408409    2.994228
   82.582298  110.908283    0.485062    3.715240
   82.583609  110.901735    0.420575    3.108510
   82.584919  110.895184    0.273797    1.727633
   82.586228  110.888629    0.266522    1.659099
   82.588840  110.875496    0.417623    3.080385
   82.590145  110.868928    0.548254    4.309196
   82.591450  110.862365    0.269234    1.684273
   82.592755  110.855810    0.055500    0.118715
   82.594061  110.849259    0.205698    1.086395
   82.600565  110.816572    0.545514    4.282724
   82.601862  110.810026    0.485630    3.719289
   82.603159  110.803460    0.461346    3.490761
   82.604456  110.796886    0.500037    3.854647
   82.605753  110.790306    0.470415    3.575904
   82.607050  110.783725    0.463312    3.508997
   82.608349  110.777146    0.463061    3.506545
   82.609648  110.770563    0.595811    4.755288
   82.610948  110.763976    0.538076    4.212068
   82.612248  110.757383    0.520792    4.049387
   82.613548  110.750783    0.443628    3.323387
   82.614848  110.744176    0.473677    3.605989
   82.617451  110.730948    0.479446    3.660081
   82.618753  110.724326    0.392531    2.842354
   82.620057  110.717700    0.578390    4.590708
   82.622665  110.704440    0.477600    3.642372
   82.625272  110.691179    0.517043    4.013257
   82.626577  110.684546    0.667293    5.426620
   82.627882  110.677913    0.360050    2.536189
   82.629190  110.671279    0.506053    3.909603
   82.630498  110.664645    0.418276    3.083772
   82.631806  110.658010    0.490276    3.761009
   82.633114  110.651376    0.534306    4.175131
   82.634421  110.644744    0.479016    3.654910
   82.635727  110.638111    0.456875    3.446537
   82.637031  110.631475    0.484547    3.706771
   82.639637  110.618179    0.563797    4.452125
   82.640937  110.611523    0.480952    3.672691
   82.642237  110.604867    0.401174    2.922101
   82.643535  110.598217    0.548133    4.304510
   82.644834  110.591577    0.757045    6.269734
   82.646131  110.584940    0.602635    4.817053
   82.647427  110.578306    0.524181    4.078928
   82.648723  110.571674    0.554647    4.365448
   82.650016  110.565045    0.420590    3.104241
   82.651308  110.558414    0.333140    2.281483
   82.653891  110.545134    0.460153    3.476163
   82.656472  110.531803    0.404549    2.952907
   82.657763  110.525127    0.465850    3.529497
   82.661639  110.505076    0.473468    3.600904
   82.662934  110.498385    0.466095    3.531456
   82.664231  110.491690    0.421734    3.114051
   82.665531  110.484991    0.386714    2.784515
   82.666833  110.478288    0.505044    3.897601
   82.668136  110.471579    0.408985    2.993851
   82.669440  110.464863    0.486887    3.726611
   82.672047  110.451409    0.504250    3.889777
   82.673351  110.444677    0.327275    2.224826
   82.674656  110.437941    0.438756    3.273471
   82.675961  110.431205    0.332538    2.274157
   82.677265  110.424469    0.393013    2.842980
   82.678570  110.417735    0.290638    1.879812
   82.679874  110.411003    0.105321    0.225284
   82.681177  110.404276    0.161854    0.668121
   82.683781  110.390836    0.497694    3.827307
   82.685080  110.384125    0.557495    4.389784
   82.686379  110.377424    0.528464    4.116594
   82.687675  110.370725    0.577084    4.573887
   82.688971  110.364026    0.404791    2.952980
   82.690264  110.357323    0.486253    3.719231
   82.691556  110.350608    0.271223    1.696282
   82.692847  110.343891    0.133231    0.398058
   82.694136  110.337170    0.246913    1.467415
   82.695425  110.330449    0.615285    4.932731
   82.698002  110.317008    0.397338    2.882253
   82.699290  110.310288    0.352758    2.462789
   82.700577  110.303571    0.422998    3.123474
   82.701864  110.296865    0.482122    3.679586
   82.703151  110.290155    0.360712    2.537356
   82.704439  110.283438    0.541787    4.240695
   82.705729  110.276704    0.442200    3.303761
   82.707021  110.269942    0.585687    4.653508
   82.708314  110.263166    0.668385    5.431381
   82.709609  110.256377    0.474861    3.610751
   82.710905  110.249579    0.538518    4.209510
   82.712202  110.242772    0.432942    3.216230
   82.713500  110.235958    0.485377    3.709411
   82.714800  110.229140    0.424504    3.136674
   82.716101  110.222321    0.529872    4.127813
   82.717404  110.215506    0.475636    3.617514
   82.723921  110.181399    0.410309    3.002510
   82.725223  110.174574    0.310947    2.067693
   82.730420  110.147335    0.257637    1.565834
   82.731714  110.140540    0.209279    1.110821
   82.733004  110.133755    0.327152    2.219604
   82.734292  110.126973    0.359904    2.527628
   82.735578  110.120193    0.393545    2.844018
   82.736863  110.113411    0.318244    2.135548
   82.739431  110.099835    0.224611    1.254528
   82.740714  110.093043    0.412026    3.017519
   82.741996  110.086247    0.357496    2.504456
   82.743276  110.079446    0.395880    2.865455
   82.744557  110.072640    0.440488    3.285012
   82.745838  110.065830    0.218995    1.201264
   82.747120  110.059016    0.120733    0.276795
   82.748405  110.052198    0.320669    2.157568
   82.749692  110.045374    0.247111    1.465496
   82.750981  110.038542    0.259336    1.580419
   82.752272  110.031701    0.404688    2.947703
   82.753567  110.024847    0.441516    3.294070
   82.754863  110.017983    0.337172    2.312375
   82.756160  110.011111    0.381132    2.725839
   82.757458  110.004227    0.041698    0.089192
   82.758754  109.997331    0.039939    0.085431
   82.760052  109.990428    0.413948    3.034283
   82.762648  109.976613    0.428994    3.175648
   82.763948  109.969709    0.377404    2.690239
   82.765248  109.962805    0.375124    2.668700
   82.766548  109.955904    0.190291    0.929823
   82.767846  109.949005    0.243822    1.433320
   82.769144  109.942112    0.362555    2.550192
   82.770440  109.935221    0.450613    3.378493
   82.771734  109.928332    0.378551    2.700495
   82.773027  109.921445    0.386277    2.773081
   82.774318  109.914559    0.471450    3.574247
   82.775607  109.907676    0.309358    2.049302
   82.776895  109.900794    0.387858    2.787688
   82.779466  109.887039    0.439778    3.275944
   82.780750  109.880164    0.339638    2.333804
   82.782034  109.873288    0.491754    3.764727
   82.783317  109.866407    0.581702    4.610813
   82.784599  109.859520    0.290852    1.874595
   82.785881  109.852629    0.395025    2.854499
   82.788445  109.838838    0.370637    2.624899
   82.789727  109.831942    0.498283    3.825616
   82.791008  109.825042    0.521806    4.046820
   82.792291  109.818138    0.343661    2.370862
   82.793574  109.811230    0.445612    3.329857
   82.794859  109.804316    0.472962    3.587065
   82.796144  109.797396    0.407434    2.970533
   82.797431  109.790470    0.504454    3.883141
   82.798718  109.783535    0.325402    2.198651
   82.800005  109.776589    0.479101    3.644465
   82.801294  109.769637    0.186998    0.896468
   82.802583  109.762678    0.491621    3.762069
   82.803875  109.755716    0.462781    3.490667
   82.805169  109.748752    0.689192    5.620508
   82.806464  109.741784    1.503316   13.279160
   82.807760  109.734810    1.285606   11.230993
   82.809056  109.727829    1.021215    8.743692
   82.810353  109.720836    1.335545   11.700611
   82.811649  109.713838    0.301708    1.974865
