Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:04 2014

write_fb:
  file_in:       laser3k0051002.dat
  laser_period:  3k
  track:         0051
  cycle:         002
  file_out:      laser3k0051002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                    18
  Minute:                  34
  Doy:                    286
  record_count:          2394
  non_zero_count:        2386
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   75.630935  209.337431    0.090394    0.190821
   75.632418  209.335585    0.127129    0.268370
   75.633901  209.333739    0.133445    0.281702
   75.636867  209.330053    0.153433    0.323897
   75.639836  209.326373    0.152962    0.322903
   75.641320  209.324531    0.135867    0.286815
   75.642804  209.322687    0.136706    0.288588
   75.644289  209.320841    0.159173    0.349036
   75.645774  209.318991    0.026885    0.056754
   75.647260  209.317137    0.102930    0.217285
   75.648748  209.315273    0.099492    0.210027
   75.650238  209.313404    0.087847    0.185445
   75.651728  209.311534    0.137194    0.289616
   75.653219  209.309665    0.066810    0.141037
   75.656204  209.305940    0.085399    0.180277
   75.657697  209.304080    0.144579    0.305206
   75.660681  209.300361    0.072623    0.153307
   75.662171  209.298502    0.118023    0.249146
   75.663660  209.296643    0.148289    0.313038
   75.665148  209.294785    0.162448    0.377811
   75.666635  209.292926    0.146592    0.309456
   75.668121  209.291067    0.130086    0.274611
   75.669606  209.289210    0.165370    0.404865
   75.671090  209.287355    0.193667    0.670918
   75.672574  209.285507    0.133835    0.282526
   75.674056  209.283662    0.117055    0.247104
   75.675538  209.281818    0.128201    0.270632
   75.677018  209.279973    0.083476    0.176219
   75.679976  209.276271    0.115828    0.244514
   75.681455  209.274417    0.098380    0.207681
   75.682933  209.272562    0.083508    0.176286
   75.684413  209.270706    0.117885    0.248856
   75.685893  209.268849    0.199822    0.727373
   75.687374  209.266991    0.115553    0.243933
   75.688856  209.265132    0.089376    0.188672
   75.690339  209.263272    0.105308    0.222305
   75.691823  209.261412    0.151109    0.318991
   75.693307  209.259551    0.074676    0.157642
   75.694793  209.257688    0.154344    0.325821
   75.696280  209.255824    0.113029    0.238605
   75.697769  209.253958    0.118715    0.250607
   75.699258  209.252090    0.106590    0.225011
   75.700747  209.250221    0.082861    0.174920
   75.702235  209.248347    0.125857    0.265684
   75.703722  209.246472    0.160621    0.356914
   75.705210  209.244596    0.154551    0.326258
   75.706697  209.242720    0.127465    0.269079
   75.709675  209.238977    0.122566    0.258736
   75.711163  209.237107    0.155940    0.329190
   75.712652  209.235239    0.130042    0.274519
   75.718602  209.227777    0.133209    0.281205
   75.720087  209.225912    0.130380    0.275233
   75.721570  209.224046    0.132844    0.280433
   75.723053  209.222181    0.104963    0.221578
   75.724535  209.220316    0.127501    0.269154
   75.726017  209.218454    0.160897    0.357391
   75.728981  209.214731    0.161463    0.362440
   75.730463  209.212866    0.261181    1.300375
   75.731945  209.210992    0.201680    0.740492
   75.733428  209.209115    0.188129    0.612873
   75.734910  209.207238    0.188300    0.614337
   75.736393  209.205362    0.148798    0.314113
   75.737874  209.203496    0.177386    0.511392
   75.739355  209.201634    0.202109    0.743821
   75.740836  209.199772    0.158516    0.334629
   75.742319  209.197910    0.180148    0.536952
   75.743807  209.196044    0.168660    0.428739
   75.745296  209.194174    0.155920    0.329148
   75.746786  209.192302    0.127938    0.270077
   75.751253  209.186664    0.233952    1.042255
   75.752741  209.184779    0.191544    0.643166
   75.754229  209.182893    0.191992    0.647245
   75.757207  209.179124    0.204793    0.767381
   75.760186  209.175354    0.215063    0.863709
   75.761675  209.173465    0.176569    0.501451
   75.763163  209.171577    0.185848    0.588593
   75.764650  209.169688    0.236335    1.063401
   75.766136  209.167801    0.225930    0.965379
   75.767619  209.165917    0.288529    1.554127
   75.769101  209.164036    0.272119    1.399617
   75.770582  209.162156    0.283939    1.510669
   75.772062  209.160277    0.234600    1.046381
   75.773543  209.158400    0.204911    0.766945
   75.775023  209.156523    0.274441    1.420897
   75.777983  209.152774    0.215560    0.866699
   75.779464  209.150902    0.213881    0.850772
   75.780944  209.149031    0.204204    0.759588
   75.783906  209.145285    0.307242    1.728621
   75.785390  209.143406    0.249327    1.183660
   75.786874  209.141524    0.233459    1.034241
   75.789845  209.137756    0.246539    1.157012
   75.791331  209.135873    0.278628    1.458741
   75.794305  209.132108    0.254598    1.232402
   75.795791  209.130226    0.229343    0.994673
   75.797275  209.128344    0.287013    1.537055
   75.798759  209.126463    0.246667    1.157367
   75.800243  209.124580    0.302671    1.684071
   75.801727  209.122695    0.292554    1.588760
   75.803214  209.120808    0.253313    1.219464
   75.804703  209.118918    0.237353    1.069183
   75.806192  209.117027    0.230628    1.005783
   75.807680  209.115133    0.268655    1.363371
   75.809166  209.113235    0.287464    1.540174
   75.810651  209.111336    0.305904    1.713501
   75.812136  209.109436    0.264974    1.328317
   75.813621  209.107536    0.273748    1.410717
   75.815105  209.105638    0.280785    1.476774
   75.818074  209.101847    0.285658    1.522337
   75.819558  209.099952    0.269572    1.370874
   75.822525  209.096164    0.286606    1.530839
   75.824008  209.094270    0.260406    1.284227
   75.825491  209.092376    0.274625    1.417844
   75.826972  209.090483    0.272224    1.395121
   75.828452  209.088589    0.278193    1.451125
   75.829933  209.086696    0.268294    1.357866
   75.831413  209.084802    0.287837    1.541569
   75.832895  209.082908    0.302103    1.675637
   75.834378  209.081013    0.335098    1.985892
   75.835860  209.079120    0.202195    0.735491
   75.837343  209.077228    0.344553    2.074558
   75.838825  209.075340    0.218649    0.889993
   75.840306  209.073454    0.236090    1.053933
   75.841788  209.071568    0.251278    1.196663
   75.843270  209.069681    0.280583    1.472211
   75.844751  209.067793    0.250266    1.186866
   75.846233  209.065903    0.247819    1.163710
   75.849199  209.062114    0.231188    1.006968
   75.850683  209.060213    0.081205    0.171423
   75.852169  209.058308    0.294158    1.599065
   75.853655  209.056399    0.207618    0.784814
   75.855141  209.054488    0.217689    0.879418
   75.856625  209.052574    0.135833    0.286744
   75.858108  209.050658    0.287053    1.531671
   75.859592  209.048741    0.271495    1.385167
   75.861076  209.046825    0.281891    1.482829
   75.862562  209.044913    0.191113    0.628705
   75.865536  209.041093    0.282300    1.486248
   75.868511  209.037280    0.277026    1.436351
   75.869998  209.035376    0.278856    1.453432
   75.871484  209.033472    0.209052    0.796621
   75.875929  209.027759    0.204206    0.750610
   75.877408  209.025855    0.137033    0.289278
   75.881844  209.020153    0.249487    1.176020
   75.883323  209.018255    0.263037    1.303354
   75.884804  209.016358    0.204031    0.748122
   75.886286  209.014459    0.258152    1.257116
   75.887769  209.012561    0.302451    1.673715
   75.889252  209.010663    0.264893    1.320250
   75.890736  209.008765    0.254295    1.220413
   75.892221  209.006870    0.256455    1.240592
   75.893705  209.004974    0.256080    1.236925
   75.895190  209.003075    0.273469    1.400367
   75.896676  209.001174    0.287742    1.534497
   75.898162  208.999259    0.297048    1.621901
   75.899648  208.997339    0.301183    1.660656
   75.901135  208.995419    0.207235    0.776714
   75.902621  208.993500    0.314757    1.788067
   75.905593  208.989692    0.305651    1.702127
   75.907078  208.987791    0.212535    0.826023
   75.908564  208.985888    0.263490    1.305232
   75.910052  208.983978    0.298772    1.637006
   75.911540  208.982065    0.227606    0.967391
   75.913027  208.980148    0.259679    1.268974
   75.914514  208.978230    0.258763    1.260223
   75.915999  208.976306    0.281953    1.478242
   75.917482  208.974381    0.272498    1.389157
   75.918965  208.972455    0.250249    1.179718
   75.920447  208.970531    0.297047    1.619821
   75.921929  208.968613    0.263859    1.307477
   75.923412  208.966697    0.211625    0.815952
   75.924894  208.964784    0.231757    1.005211
   75.926377  208.962871    0.339449    2.018169
   75.927860  208.960958    0.252743    1.202362
   75.929343  208.959046    0.269160    1.356663
   75.930827  208.957133    0.238899    1.071852
   75.932310  208.955219    0.297911    1.626858
   75.935277  208.951381    0.313993    1.777878
   75.936761  208.949461    0.266926    1.334965
   75.938244  208.947540    0.284200    1.497326
   75.939727  208.945622    0.231286    0.999413
   75.941210  208.943704    0.213695    0.833791
   75.942693  208.941786    0.247810    1.154586
   75.945657  208.937949    0.238560    1.067295
   75.947138  208.936029    0.210814    0.806146
   75.948619  208.934109    0.273815    1.398677
   75.950101  208.932189    0.228263    0.970019
   75.951583  208.930266    0.241497    1.094379
   75.954550  208.926421    0.307981    1.719546
   75.956034  208.924498    0.311182    1.749519
   75.957517  208.922579    0.328335    1.910749
   75.959000  208.920659    0.241976    1.098202
   75.960484  208.918738    0.228549    0.971758
   75.961968  208.916815    0.231042    0.995071
   75.963455  208.914884    0.292796    1.575875
   75.964943  208.912950    0.254730    1.217634
   75.966431  208.911013    0.280775    1.462517
   75.967918  208.909075    0.281920    1.473148
   75.969403  208.907138    0.273316    1.392076
   75.970887  208.905202    0.326285    1.890232
   75.972371  208.903264    0.294622    1.592227
   75.975337  208.899386    0.263380    1.298055
   75.976820  208.897445    0.301617    1.657623
   75.978302  208.895505    0.325572    1.882841
   75.981267  208.891631    0.266300    1.324976
   75.982748  208.889699    0.286108    1.511186
   75.984229  208.887768    0.265935    1.321273
   75.985710  208.885838    0.328953    1.913964
   75.987192  208.883910    0.299888    1.640402
   75.988673  208.881982    0.315407    1.786258
   75.990154  208.880053    0.289228    1.539852
   75.991635  208.878123    0.263149    1.294380
   75.996078  208.872305    0.308627    1.721799
   75.999039  208.868432    0.306100    1.697755
   76.006439  208.858781    0.280325    1.454600
   76.007920  208.856850    0.274262    1.397427
   76.010882  208.852982    0.334602    1.964794
   76.018294  208.843278    0.317376    1.802057
   76.019777  208.841331    0.309801    1.730666
   76.021260  208.839383    0.380829    2.398711
   76.024232  208.835484    0.330545    1.925400
   76.025718  208.833533    0.348488    2.094057
   76.027204  208.831583    0.312931    1.759423
   76.030173  208.827685    0.308179    1.714442
   76.031656  208.825737    0.297650    1.615263
   76.033139  208.823789    0.374606    2.339076
   76.034622  208.821839    0.318404    1.810230
   76.036104  208.819889    0.349959    2.106938
   76.037586  208.817940    0.299564    1.632723
   76.039067  208.815992    0.314202    1.770289
   76.040548  208.814045    0.335671    1.972113
   76.042028  208.812101    0.335870    1.973856
   76.043508  208.810157    0.279535    1.443758
   76.044986  208.808214    0.287274    1.516422
   76.046464  208.806272    0.337486    1.988649
   76.047940  208.804330    0.341537    2.026622
   76.049417  208.802388    0.311875    1.747443
   76.050894  208.800445    0.321278    1.835767
   76.055336  208.794606    0.320984    1.832587
   76.056818  208.792657    0.335328    1.967394
   76.058298  208.790703    0.273904    1.389422
   76.059778  208.788747    0.305879    1.690081
   76.061259  208.786790    0.317633    1.800520
   76.062740  208.784833    0.284654    1.490138
   76.064223  208.782881    0.322051    1.841813
   76.065707  208.780930    0.322504    1.845933
   76.067191  208.778978    0.318081    1.804187
   76.070162  208.775058    0.339907    2.009238
   76.071648  208.773089    0.317167    1.795184
   76.073134  208.771119    0.301469    1.647371
   76.074619  208.769148    0.357084    2.170420
   76.076102  208.767182    0.283655    1.479514
   76.077584  208.765217    0.313066    1.756058
   76.079065  208.763252    0.332781    1.941384
   76.080546  208.761287    0.320102    1.821974
   76.082027  208.759319    0.316095    1.784139
   76.084988  208.755386    0.358462    2.182427
   76.086469  208.753422    0.345835    2.063505
   76.087949  208.751466    0.362003    2.215463
   76.092390  208.745611    0.304900    1.677873
   76.093868  208.743654    0.291452    1.551229
   76.095345  208.741695    0.344930    2.054171
   76.096823  208.739735    0.317624    1.797165
   76.098301  208.737773    0.336171    1.971508
   76.099783  208.735809    0.335461    1.964688
   76.101265  208.733843    0.348869    2.090690
   76.102748  208.731879    0.361549    2.209832
   76.104232  208.729915    0.275127    1.396699
   76.105713  208.727959    0.335654    1.965957
   76.108676  208.724051    0.318373    1.803118
   76.110156  208.722097    0.303364    1.661782
   76.111635  208.720143    0.280503    1.446590
   76.113114  208.718186    0.277180    1.415197
   76.114593  208.716228    0.321380    1.830859
   76.116073  208.714267    0.240845    1.073100
   76.117555  208.712300    0.327355    1.886799
   76.119037  208.710330    0.299715    1.626638
   76.120520  208.708359    0.282290    1.462585
   76.122004  208.706388    0.342415    2.028067
   76.123487  208.704422    0.319933    1.816435
   76.124970  208.702456    0.298299    1.612782
   76.126454  208.700490    0.306401    1.688871
   76.127937  208.698521    0.306144    1.686319
   76.129421  208.696546    0.280120    1.441369
   76.130904  208.694566    0.298282    1.612097
   76.132388  208.692585    0.297261    1.602362
   76.133871  208.690602    0.327240    1.884248
   76.135355  208.688618    0.240878    1.071682
   76.136838  208.686635    0.255343    1.207621
   76.138321  208.684652    0.277243    1.413518
   76.139802  208.682670    0.110837    0.233977
   76.141281  208.680691    0.130397    0.275267
   76.145710  208.674773    0.331062    1.919143
   76.147188  208.672813    0.215591    0.832741
   76.148667  208.670857    0.119410    0.252075
   76.150146  208.668902    0.252952    1.183946
   76.151625  208.666944    0.216748    0.843229
   76.153102  208.664975    0.359365    2.184740
   76.154580  208.663002    0.353852    2.132749
   76.156057  208.661026    0.301485    1.639984
   76.157535  208.659050    0.292754    1.557711
   76.159015  208.657077    0.316616    1.782060
   76.160495  208.655104    0.290270    1.534082
   76.163459  208.651159    0.257048    1.221283
   76.164941  208.649185    0.276605    1.405133
   76.166425  208.647209    0.179098    0.487717
   76.167908  208.645233    0.239802    1.058654
   76.169392  208.643257    0.226558    0.933925
   76.172362  208.639310    0.005768    0.012177
   76.182756  208.625384    0.224681    0.915079
   76.184236  208.623392    0.276872    1.405923
   76.185715  208.621401    0.234786    1.009870
   76.187193  208.619412    0.147067    0.310458
   76.188670  208.617427    0.141004    0.297659
   76.190147  208.615444    0.108406    0.228845
   76.191624  208.613460    0.033344    0.070389
   76.200505  208.601514    0.175037    0.446470
   76.201985  208.599528    0.201897    0.699022
   76.203464  208.597542    0.233747    0.998517
   76.204944  208.595557    0.238636    1.044376
   76.206424  208.593574    0.236016    1.019595
   76.207906  208.591591    0.152332    0.321572
   76.209387  208.589606    0.183789    0.528013
   76.210869  208.587620    0.092107    0.194438
   76.212349  208.585630    0.010507    0.022181
   76.222719  208.571661    0.335519    1.954201
   76.224203  208.569670    0.248756    1.137854
   76.225687  208.567680    0.189649    0.581679
   76.227170  208.565689    0.083547    0.176368
   76.228653  208.563696    0.000000    0.000000
   76.239005  208.549665    0.236203    1.018443
   76.240481  208.547661    0.222153    0.886138
   76.241959  208.545657    0.164794    0.347881
   76.243437  208.543653    0.082409    0.173966
   76.249344  208.535658    0.195914    0.638507
   76.250820  208.533663    0.164601    0.347474
   76.252297  208.531665    0.108623    0.229303
   76.253774  208.529661    0.208312    0.754743
   76.267113  208.511582    0.306643    1.678585
   76.268597  208.509577    0.243338    1.082919
   76.270080  208.507570    0.254300    1.185914
   76.271563  208.505554    0.199295    0.668331
   76.273044  208.503535    0.182147    0.506880
   76.274524  208.501514    0.200058    0.675245
   76.276004  208.499491    0.193162    0.610234
   76.277483  208.497467    0.266275    1.297898
   76.278961  208.495444    0.213198    0.798461
   76.280438  208.493421    0.192209    0.600876
   76.281914  208.491399    0.194901    0.626066
   76.283389  208.489381    0.154776    0.326732
   76.284864  208.487365    0.196720    0.642914
   76.956445  207.527471    0.218524    0.791310
   76.957915  207.525258    0.249320    1.080900
   76.959387  207.523043    0.127261    0.268649
   76.960858  207.520827    0.239171    0.985184
   76.962329  207.518610    0.216218    0.769141
   76.965273  207.514176    0.288838    1.452066
   76.968223  207.509744    0.310201    1.652792
   76.969700  207.507530    0.295878    1.517932
   76.974132  207.500864    0.213985    0.747176
   76.977086  207.496396    0.201637    0.630772
   76.978563  207.494165    0.187901    0.501437
   76.980041  207.491945    0.221849    0.820677
   76.981519  207.489731    0.173952    0.369969
   76.982996  207.487519    0.280609    1.373207
   76.984472  207.485307    0.209034    0.699764
   76.985946  207.483091    0.200695    0.621189
   76.987419  207.480873    0.222860    0.829595
   76.988890  207.478655    0.311643    1.664686
   76.990359  207.476437    0.210427    0.712400
   76.991826  207.474217    0.293548    1.494235
   76.993291  207.471999    0.197331    0.588971
   76.994757  207.469781    0.196110    0.577368
   76.996222  207.467565    0.226795    0.865922
   76.997689  207.465357    0.162825    0.343723
   77.000624  207.460944    0.158530    0.334658
   77.002093  207.458736    0.210260    0.709910
   77.003563  207.456517    0.297750    1.532836
   77.006504  207.452069    0.260569    1.182831
   77.007974  207.449843    0.172664    0.364495
   77.010913  207.445399    0.185497    0.476263
   77.013853  207.440952    0.186506    0.485519
   77.015325  207.438723    0.200265    0.614843
   77.016797  207.436492    0.301125    1.563556
   77.018271  207.434261    0.220050    0.800735
   77.019744  207.432028    0.236938    0.959489
   77.021218  207.429799    0.209372    0.700050
   77.022691  207.427570    0.180312    0.426556
   77.024165  207.425339    0.257524    1.152800
   77.025639  207.423105    0.226483    0.860673
   77.027114  207.420860    0.251065    1.091815
   77.028588  207.418611    0.188092    0.499287
   77.030063  207.416362    0.233089    0.922474
   77.031538  207.414112    0.140379    0.296341
   77.033012  207.411869    0.182396    0.445354
   77.034486  207.409628    0.235310    0.943020
   77.035959  207.407389    0.210091    0.705661
   77.037432  207.405150    0.165251    0.348846
   77.038903  207.402909    0.189034    0.507337
   77.040374  207.400668    0.185192    0.471080
   77.041845  207.398427    0.236142    0.950267
   77.043315  207.396185    0.229930    0.891719
   77.044786  207.393942    0.231913    0.910253
   77.046258  207.391699    0.338691    1.914639
   77.047728  207.389456    0.213528    0.737070
   77.049198  207.387213    0.194281    0.555895
   77.050666  207.384974    0.188267    0.499205
   77.052132  207.382736    0.158349    0.334276
   77.053598  207.380498    0.214711    0.747741
   77.055063  207.378261    0.201625    0.624523
   77.056529  207.376026    0.142382    0.300568
   77.057996  207.373790    0.154198    0.325513
   77.059463  207.371554    0.084285    0.177927
   77.060930  207.369316    0.156036    0.329392
   77.062396  207.367074    0.106119    0.224018
   77.063862  207.364830    0.190052    0.514953
   77.065329  207.362584    0.132174    0.279019
   77.066797  207.360338    0.200298    0.611112
   77.068268  207.358091    0.105662    0.223052
   77.071215  207.353596    0.156352    0.330059
   77.072690  207.351348    0.170916    0.360805
   77.074165  207.349101    0.233543    0.923286
   77.075639  207.346853    0.259469    1.167062
   77.077114  207.344603    0.268674    1.253544
   77.078589  207.342350    0.194140    0.552262
   77.080064  207.340088    0.188295    0.497157
   77.081538  207.337823    0.153432    0.323895
   77.083012  207.335557    0.164910    0.348125
   77.084486  207.333291    0.196615    0.575078
   77.085960  207.331030    0.150322    0.317331
   77.087433  207.328772    0.141634    0.298990
   77.088906  207.326516    0.184597    0.461671
   77.091848  207.322016    0.207752    0.679272
   77.093317  207.319772    0.147213    0.310766
   77.096251  207.315283    0.178949    0.407966
   77.099184  207.310769    0.118420    0.249985
   77.100651  207.308510    0.147736    0.311871
   77.102117  207.306252    0.128471    0.271203
   77.103582  207.304003    0.159173    0.336014
   77.105048  207.301757    0.119743    0.252777
   77.106515  207.299510    0.109682    0.231539
   77.107982  207.297262    0.211440    0.712700
   77.109452  207.295004    0.141433    0.298566
   77.110923  207.292743    0.107411    0.226745
   77.112395  207.290479    0.138126    0.291583
   77.113867  207.288214    0.099124    0.209250
   77.115339  207.285950    0.163101    0.344307
   77.116810  207.283685    0.110743    0.233779
   77.119754  207.279156    0.104555    0.220716
   77.124176  207.272362    0.130904    0.276339
   77.125649  207.270098    0.097308    0.205416
   77.127122  207.267838    0.119204    0.251640
   77.128594  207.265578    0.231795    0.902566
   77.130065  207.263317    0.139152    0.293749
   77.131537  207.261053    0.060568    0.127860
   77.133008  207.258782    0.086041    0.181633
   77.134480  207.256508    0.093298    0.196952
   77.135951  207.254232    0.157735    0.332980
   77.137423  207.251955    0.133506    0.281832
   77.138895  207.249680    0.140927    0.297496
   77.140368  207.247405    0.073242    0.154615
   77.141840  207.245129    0.133554    0.281932
   77.143311  207.242853    0.101817    0.214935
   77.144781  207.240575    0.142697    0.301234
   77.146250  207.238297    0.035880    0.075742
   77.147719  207.236018    0.114417    0.241535
   77.149187  207.233739    0.046272    0.097681
   77.150654  207.231461    0.066060    0.139453
   77.152122  207.229184    0.093569    0.197524
   77.153589  207.226907    0.127711    0.269598
   77.155057  207.224632    0.120458    0.254286
   77.156525  207.222357    0.142012    0.299787
   77.157993  207.220084    0.211426    0.708638
   77.159461  207.217811    0.040895    0.086330
   77.160930  207.215540    0.145833    0.307854
   77.162399  207.213272    0.192256    0.527956
   77.163869  207.211004    0.119769    0.252833
   77.165338  207.208734    0.286308    1.412509
   77.166808  207.206462    0.155988    0.329292
   77.168277  207.204182    0.116254    0.245412
   77.169747  207.201897    0.111641    0.235675
   77.171217  207.199609    0.226731    0.851580
   77.172687  207.197318    0.161103    0.340090
   77.174159  207.195023    0.134356    0.283626
   77.178576  207.188138    0.131427    0.277442
   77.181521  207.183575    0.131247    0.277062
   77.182993  207.181298    0.105944    0.223649
   77.184466  207.179023    0.109673    0.231520
   77.185939  207.176749    0.181647    0.426310
   77.191827  207.167643    0.125287    0.264482
   77.193296  207.165361    0.195897    0.559786
   77.196233  207.160787    0.114029    0.240715
   77.199168  207.156189    0.060174    0.127027
   77.200636  207.153888    0.115943    0.244756
   77.202104  207.151591    0.086401    0.182393
   77.205046  207.147029    0.399028    2.469791
   77.206516  207.144752    0.172165    0.363442
   77.207987  207.142474    0.097257    0.205310
   77.212393  207.135607    0.106103    0.223983
   77.216797  207.128693    0.189523    0.498021
   77.218264  207.126383    0.123140    0.259948
   77.219731  207.124075    0.103463    0.218410
   77.221198  207.121782    0.206920    0.661340
   77.222664  207.119493    0.179227    0.400719
   77.224130  207.117205    0.320215    1.726931
   77.225596  207.114915    0.189903    0.500931
   77.227063  207.112613    0.100866    0.212929
   77.228531  207.110307    0.108706    0.229479
   77.229999  207.108000    0.144882    0.305847
   77.231468  207.105692    0.073752    0.155690
   77.234409  207.101087    0.071958    0.151903
   77.237353  207.096485    0.148032    0.312497
   77.238823  207.094184    0.135341    0.285705
   77.240294  207.091882    0.142038    0.299843
   77.241765  207.089580    0.234219    0.916600
   77.243236  207.087278    0.130416    0.275308
   77.244709  207.084976    0.073684    0.155547
   77.246181  207.082673    0.125112    0.264113
   77.247654  207.080369    0.206065    0.651298
   77.249126  207.078062    0.111923    0.236269
   77.250596  207.075747    0.137484    0.290229
   77.252064  207.073430    0.060551    0.127824
   77.253532  207.071113    0.116841    0.246653
   77.254998  207.068797    0.138095    0.291519
   77.257928  207.064186    0.085327    0.180126
   77.260856  207.059585    0.085253    0.179969
   77.262319  207.057292    0.130682    0.275869
   77.265246  207.052705    0.124053    0.261877
   77.268174  207.048083    0.155798    0.328889
   77.269640  207.045754    0.174438    0.368239
   77.271106  207.043422    0.123055    0.259770
   77.272572  207.041090    0.100631    0.212432
   77.274038  207.038771    0.260841    1.164595
   77.275504  207.036456    0.137321    0.289885
   77.278439  207.031826    0.157465    0.332408
   77.279911  207.029506    0.095288    0.201153
   77.282857  207.024860    0.094111    0.198669
   77.284330  207.022534    0.128142    0.270509
   77.285800  207.020205    0.083312    0.175871
   77.287270  207.017875    0.082256    0.173642
   77.288739  207.015544    0.256885    1.126266
   77.290207  207.013213    0.227675    0.851367
   77.291675  207.010883    0.292997    1.465760
   77.294611  207.006224    0.102702    0.216804
   77.296078  207.003896    0.266992    1.220794
   77.297546  207.001568    0.202204    0.611195
   77.299014  206.999240    0.140352    0.296284
   77.300481  206.996915    0.214246    0.724261
   77.301949  206.994591    0.218724    0.766268
   77.303415  206.992273    0.136414    0.287970
   77.304882  206.989957    0.081057    0.171112
   77.306348  206.987640    0.078699    0.166134
   77.309281  206.982988    0.258764    1.142391
   77.310748  206.980652    0.111083    0.234497
   77.312215  206.978313    0.349974    2.000210
   77.313682  206.975974    0.136665    0.288500
   77.315150  206.973635    0.273048    1.276319
   77.316617  206.971298    0.293796    1.471388
   77.318086  206.968963    0.208380    0.667741
   77.321022  206.964309    0.171939    0.362964
   77.322491  206.961990    0.318099    1.699569
   77.323960  206.959672    0.326348    1.777055
   77.325429  206.957353    0.360707    2.100178
   77.326897  206.955029    0.266681    1.215534
   77.328366  206.952702    0.264596    1.195807
   77.329834  206.950371    0.297063    1.501119
