Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:19 2014

write_fb:
  file_in:       laser3k0125002.dat
  laser_period:  3k
  track:         0125
  cycle:         002
  file_out:      laser3k0125002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                    17
  Minute:                  47
  Doy:                    291
  record_count:          2113
  non_zero_count:        2106
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.602078  214.276133    0.160706    0.346746
   78.603529  214.273263    0.256560    0.956793
   78.604980  214.270393    0.321846    1.570870
   78.606432  214.267526    0.204219    0.464218
   78.607884  214.264670    0.258931    0.978819
   78.609337  214.261817    0.709813    5.220319
   78.610791  214.258964    0.349418    1.829870
   78.612244  214.256112    0.636456    4.530035
   78.613696  214.253256    0.335292    1.696797
   78.615149  214.250398    0.140651    0.303473
   78.616601  214.247538    0.156657    0.338009
   78.619506  214.241803    0.395889    2.266473
   78.620958  214.238928    0.295739    1.324231
   78.622410  214.236053    0.144471    0.311716
   78.623862  214.233177    0.199203    0.429809
   78.625312  214.230306    0.237761    0.778530
   78.626761  214.227436    0.239779    0.797414
   78.628209  214.224566    0.187472    0.404495
   78.629657  214.221699    0.196428    0.423821
   78.631102  214.218834    0.247432    0.869126
   78.632547  214.215969    0.085894    0.185327
   78.633992  214.213105    0.155852    0.336272
   78.635437  214.210241    0.305080    1.411157
   78.636883  214.207373    0.239059    0.789990
   78.638329  214.204505    0.175064    0.377724
   78.639775  214.201639    0.286163    1.232925
   78.641221  214.198777    0.144539    0.311862
   78.644111  214.193070    0.597871    4.164976
   78.645556  214.190217    0.351657    1.848669
   78.647001  214.187363    0.097276    0.209886
   78.648446  214.184501    0.392827    2.235781
   78.649891  214.181637    0.249383    0.886261
   78.651338  214.178770    0.196048    0.423000
   78.652785  214.175901    0.163666    0.353132
   78.654235  214.173033    0.170649    0.368199
   78.655685  214.170161    0.134816    0.290883
   78.657136  214.167285    0.132672    0.286258
   78.658588  214.164402    0.176722    0.381303
   78.661488  214.158603    0.097598    0.210582
   78.662938  214.155701    0.265730    1.039195
   78.664389  214.152801    0.130510    0.281593
   78.665842  214.149914    0.145234    0.313363
   78.667295  214.147030    0.201329    0.434395
   78.668748  214.144146    0.145830    0.314649
   78.670201  214.141262    0.220329    0.611617
   78.671653  214.138370    0.260272    0.987280
   78.673104  214.135477    0.242519    0.820177
   78.674554  214.132583    0.231229    0.713876
   78.676002  214.129689    0.246959    0.861758
   78.677447  214.126798    0.201042    0.433776
   78.678891  214.123907    0.334138    1.681693
   78.680335  214.121017    0.289803    1.264524
   78.681778  214.118128    0.423913    2.526042
   78.683223  214.115241    0.544406    3.659466
   78.684668  214.112354    0.327906    1.622683
   78.687557  214.106586    0.312830    1.480678
   78.689000  214.103708    0.310389    1.457618
   78.690444  214.100830    0.300170    1.361392
   78.691888  214.097949    0.302417    1.382434
   78.693332  214.095061    0.478547    3.039253
   78.694778  214.092155    0.262836    1.009894
   78.696224  214.089245    0.263302    1.014187
   78.697671  214.086333    0.309764    1.451176
   78.699119  214.083423    0.356926    1.894750
   78.700569  214.080523    0.307447    1.429190
   78.702019  214.077626    0.295347    1.315265
   78.703470  214.074731    0.411580    2.408613
   78.704921  214.071836    0.485563    3.104498
   78.706370  214.068945    0.362051    1.942489
   78.707819  214.066052    0.462833    2.890486
   78.709267  214.063157    0.473918    2.994668
   78.710716  214.060256    0.457294    2.838189
   78.712164  214.057342    0.400785    2.306499
   78.713613  214.054423    0.359307    1.916207
   78.715061  214.051502    0.483079    3.080471
   78.716508  214.048581    0.392727    2.230406
   78.717955  214.045665    0.482485    3.074696
   78.719402  214.042750    0.305339    1.408129
   78.720848  214.039835    0.486797    3.115071
   78.722295  214.036921    0.434495    2.622959
   78.723743  214.034008    0.435045    2.628034
   78.725191  214.031095    0.336614    1.701968
   78.726639  214.028180    0.406350    2.357906
   78.729533  214.022340    0.322235    1.566423
   78.730980  214.019415    0.331427    1.652801
   78.733871  214.013562    0.321806    1.562102
   78.735314  214.010636    0.330342    1.642306
   78.736758  214.007710    0.267953    1.055297
   78.738202  214.004785    0.461643    2.877313
   78.739646  214.001860    0.342145    1.753062
   78.741092  213.998936    0.269694    1.071392
   78.742538  213.996013    0.411183    2.402340
   78.743985  213.993092    0.277869    1.148116
   78.745432  213.990173    0.287411    1.237781
   78.746880  213.987260    0.234221    0.737312
   78.748328  213.984348    0.203919    0.452156
   78.749777  213.981436    0.242915    0.818917
   78.751226  213.978521    0.302624    1.380525
   78.752676  213.975599    0.211272    0.521056
   78.754126  213.972675    0.323212    1.574020
   78.755576  213.969747    0.300902    1.364056
   78.757026  213.966816    1.126838    9.133827
   78.758475  213.963878    0.180845    0.390198
   78.759923  213.960939    0.209776    0.506531
   78.761371  213.958000    0.104721    0.225950
   78.762817  213.955066    0.286502    1.228135
   78.764262  213.952144    0.230392    0.700205
   78.765706  213.949225    0.162353    0.350300
   78.767150  213.946305    0.355555    1.877470
   78.768595  213.943382    0.301320    1.367176
   78.770040  213.940450    0.246350    0.849963
   78.771486  213.937514    0.263149    1.007909
   78.772931  213.934573    0.359000    1.909525
   78.774376  213.931629    0.235747    0.749953
   78.775819  213.928677    0.205743    0.467601
   78.777262  213.925725    0.336317    1.695868
   78.778705  213.922772    0.251582    0.898646
   78.780148  213.919821    0.277822    1.145408
   78.781593  213.916880    0.281326    1.178280
   78.783038  213.913941    0.164307    0.354514
   78.784483  213.911003    0.067512    0.145667
   78.785930  213.908063    0.177520    0.383025
   78.787378  213.905119    0.183110    0.395085
   78.788827  213.902173    0.216736    0.570208
   78.790276  213.899226    0.116535    0.251441
   78.791725  213.896279    0.062375    0.134582
   78.793174  213.893332    0.140051    0.302180
   78.794623  213.890385    0.263657    1.011251
   78.796071  213.887439    0.363135    1.946980
   78.797519  213.884495    0.222716    0.625919
   78.798964  213.881557    0.419032    2.472641
   78.800408  213.878620    0.346671    1.791831
   78.801851  213.875685    0.226037    0.656892
   78.803295  213.872752    0.762644    5.704853
   78.804739  213.869823    0.112635    0.243025
   78.806183  213.866894    0.123234    0.265895
   78.807627  213.863962    0.143803    0.310275
   78.809071  213.861024    0.119198    0.257186
   78.810515  213.858073    0.170059    0.366925
   78.811958  213.855117    0.123126    0.265660
   78.813402  213.852157    0.133317    0.287649
   78.814846  213.849195    0.308770    1.434382
   78.816290  213.846234    0.286191    1.221882
   78.817735  213.843272    0.087062    0.187848
   78.819180  213.840312    0.147598    0.318462
   78.820626  213.837353    0.223439    0.631288
   78.822073  213.834404    0.082438    0.177871
   78.823521  213.831455    0.181522    0.391659
   78.824968  213.828503    0.101850    0.219754
   78.826415  213.825547    0.102220    0.220554
   78.827861  213.822578    0.190345    0.410694
   78.829306  213.819605    0.164051    0.353963
   78.830752  213.816626    0.158071    0.341060
   78.832197  213.813644    0.136575    0.294678
   78.833642  213.810657    0.184969    0.399095
   78.835088  213.807669    0.197110    0.425291
   78.836533  213.804682    0.182287    0.393310
   78.837978  213.801700    0.191232    0.412610
   78.839421  213.798732    0.208551    0.490062
   78.840864  213.795767    0.101329    0.218631
   78.843750  213.789837    0.303449    1.382528
   78.845194  213.786864    0.153507    0.331212
   78.846638  213.783888    0.180624    0.389721
   78.848083  213.780910    0.170818    0.368563
   78.849528  213.777931    0.096940    0.209161
   78.850973  213.774949    0.071907    0.155149
   78.852418  213.771966    0.130213    0.280953
   78.853864  213.768984    0.141864    0.306091
   78.855309  213.766003    0.234146    0.729860
   78.856756  213.763029    0.143034    0.308615
   78.858202  213.760055    0.197495    0.426123
   78.859648  213.757084    0.173602    0.374571
   78.861093  213.754114    0.138517    0.298870
   78.862537  213.751149    0.192618    0.415599
   78.863980  213.748182    0.264536    1.015208
   78.865423  213.745211    0.160155    0.345556
   78.866866  213.742233    0.228936    0.680122
   78.868311  213.739237    0.156098    0.336802
   78.869757  213.736235    0.140203    0.302506
   78.871202  213.733231    0.214330    0.542454
   78.872648  213.730228    0.180768    0.390031
   78.874092  213.727234    0.474244    2.987370
   78.875537  213.724242    0.205457    0.458708
   78.876981  213.721250    0.395844    2.249660
   78.879872  213.715271    0.403773    2.324072
   78.881318  213.712281    0.226379    0.655174
   78.882764  213.709289    0.235123    0.737345
   78.884210  213.706295    0.149935    0.323505
   78.888544  213.697282    0.177243    0.382425
   78.889987  213.694277    0.181816    0.392294
   78.891428  213.691275    0.134402    0.289991
   78.892868  213.688274    0.222828    0.621051
   78.894308  213.685275    0.141146    0.304542
   78.895749  213.682278    0.133575    0.288206
   78.897190  213.679287    0.234030    0.726162
   78.898632  213.676296    0.364053    1.949240
   78.905848  213.661311    0.256642    0.938344
   78.907292  213.658303    0.200319    0.432215
   78.908735  213.655287    0.090069    0.194336
   78.910178  213.652268    0.111579    0.240748
   78.911621  213.649249    0.308300    1.423945
   78.915956  213.640213    0.320966    1.542836
   78.917401  213.637204    0.252911    0.902529
   78.918847  213.634193    0.161318    0.348065
   78.920292  213.631175    0.319430    1.528116
   78.921737  213.628155    0.381508    2.112017
   78.924625  213.622110    0.202431    0.436772
   78.926068  213.619085    0.197386    0.425887
   78.927510  213.616059    0.332202    1.647820
   78.928952  213.613033    0.275744    1.116609
   78.930393  213.610006    0.268100    1.044612
   78.931833  213.606980    0.209590    0.494096
   78.933273  213.603954    0.240291    0.782820
   78.934712  213.600928    0.215622    0.550659
   78.936152  213.597902    0.191623    0.413452
   78.937593  213.594876    0.293770    1.285647
   78.939034  213.591850    0.218883    0.581074
   78.940476  213.588824    0.273402    1.093865
   78.941918  213.585797    0.270577    1.067197
   78.943361  213.582770    0.147171    0.317541
   78.944804  213.579742    0.193607    0.417732
   78.946247  213.576714    0.161294    0.348014
   78.947690  213.573684    0.183588    0.396117
   78.949134  213.570652    0.212259    0.518133
   78.950578  213.567620    0.202014    0.435872
   78.952022  213.564589    0.168378    0.363298
   78.953467  213.561559    0.266754    1.030514
   78.954914  213.558536    0.246528    0.840149
   78.956362  213.555513    0.196486    0.423945
   78.957809  213.552489    0.198565    0.428430
   78.959256  213.549463    0.243628    0.812600
   78.960701  213.546430    0.235923    0.740027
   78.962146  213.543395    0.195522    0.421865
   78.963589  213.540358    0.220547    0.595206
   78.966471  213.534290    0.197670    0.426501
   78.967910  213.531257    0.317480    1.506821
   78.969349  213.528225    0.333954    1.661715
   78.970788  213.525193    0.555758    3.748217
   78.972230  213.522164    0.317645    1.508114
   78.973673  213.519133    0.252263    0.892959
   78.975116  213.516100    0.236034    0.740209
   78.976559  213.513063    0.246978    0.843071
   78.978002  213.510018    0.248086    0.853411
   78.979444  213.506969    0.290283    1.250287
   78.980886  213.503917    0.259599    0.961546
   78.982328  213.500861    0.238292    0.761020
   78.983768  213.497800    0.167393    0.361173
   78.985208  213.494738    0.287746    1.226075
   78.986647  213.491674    0.214139    0.533548
   78.988087  213.488611    0.272472    1.082224
   78.989529  213.485550    0.254825    0.916124
   78.990971  213.482490    0.284552    1.195694
   78.992414  213.479432    0.210812    0.501913
   78.993857  213.476377    0.328048    1.604701
   78.995300  213.473329    0.412966    2.403466
   78.996744  213.470282    0.197176    0.425433
   78.998188  213.467235    0.186889    0.403237
   79.001076  213.461131    0.176650    0.381146
   79.002519  213.458073    0.225592    0.640351
   79.003962  213.455011    0.186147    0.401639
   79.006849  213.448872    0.155000    0.334433
   79.008292  213.445797    0.154205    0.332718
   79.009734  213.442723    0.239570    0.771420
   79.011176  213.439653    0.147566    0.318395
   79.012616  213.436598    0.131061    0.282781
   79.014056  213.433546    0.240766    0.782417
   79.015496  213.430497    0.273131    1.086797
   79.016937  213.427447    0.431870    2.580027
   79.018379  213.424392    0.314538    1.476155
   79.019822  213.421335    0.276085    1.114336
   79.021264  213.418277    0.201339    0.434417
   79.022705  213.415216    0.210026    0.492724
   79.024142  213.412152    0.233288    0.711474
   79.025578  213.409086    0.286235    1.209479
   79.027014  213.406017    0.188699    0.407143
   79.028450  213.402946    0.213505    0.525106
   79.031328  213.396795    0.290523    1.249470
   79.032769  213.393718    0.320037    1.527034
   79.034211  213.390641    0.242545    0.797954
   79.035655  213.387566    0.283031    1.178733
   79.038544  213.381415    0.265234    1.011142
   79.039989  213.378336    0.304643    1.381790
   79.041432  213.375252    0.408508    2.358799
   79.042875  213.372166    0.448585    2.735737
   79.044319  213.369077    0.130413    0.281384
   79.045763  213.365985    0.166124    0.358435
   79.047209  213.362886    0.085735    0.184985
   79.050101  213.356690    0.319346    1.519512
   79.051546  213.353600    0.122545    0.264407
   79.054432  213.347460    0.125232    0.270205
   79.058753  213.338239    0.183342    0.395586
   79.060190  213.335151    0.196693    0.424391
   79.061627  213.332060    0.209823    0.488506
   79.063064  213.328964    0.138324    0.298453
   79.064502  213.325864    0.122254    0.263779
   79.067378  213.319663    0.068824    0.148496
   79.068816  213.316566    0.043883    0.094683
   79.070253  213.313480    0.088794    0.191585
   79.071689  213.310398    0.123484    0.266433
   79.073126  213.307317    0.166637    0.359542
   79.074564  213.304237    0.117460    0.253436
   79.076005  213.301157    0.074903    0.161613
   79.078889  213.294989    0.256711    0.928580
   79.080330  213.291897    0.077111    0.166377
   79.081767  213.288789    0.034112    0.073602
   79.083205  213.285677    0.176599    0.381036
   79.086079  213.279445    0.144256    0.311251
   79.087517  213.276330    0.097583    0.210549
   79.091836  213.267000    0.260156    0.960220
   79.093278  213.263906    0.154592    0.333553
   79.094721  213.260814    0.047813    0.103164
   79.096163  213.257722    0.258287    0.942384
   79.097605  213.254626    0.238639    0.757459
   79.099045  213.251519    0.611190    4.262089
   79.100485  213.248409    0.060670    0.130904
   79.101924  213.245295    0.131108    0.282883
   79.103363  213.242179    0.596216    4.120969
   79.104801  213.239060    0.286279    1.205200
   79.106240  213.235941    0.509905    3.308845
   79.107678  213.232823    0.490566    3.126834
   79.109118  213.229707    0.247825    0.843196
   79.110560  213.226597    0.293488    1.272678
   79.112002  213.223490    0.487759    3.100169
   79.113444  213.220383    0.341036    1.719811
   79.114886  213.217277    0.413446    2.400909
   79.116326  213.214172    0.524739    3.447800
   79.117765  213.211064    0.348848    1.793040
   79.119203  213.207953    0.553959    3.722505
   79.120641  213.204836    0.249298    0.856374
   79.122079  213.201704    0.427042    2.528383
   79.123516  213.198569    0.528574    3.483445
   79.124954  213.195432    0.498258    3.198170
   79.126392  213.192295    0.837003    6.384778
   79.127832  213.189168    0.408984    2.358174
   79.129273  213.186041    0.368663    1.978775
   79.130714  213.182915    0.318209    1.504050
   79.132155  213.179788    0.345923    1.764678
   79.133596  213.176659    0.226428    0.640464
   79.135037  213.173527    0.597819    4.134174
   79.136477  213.170393    0.391327    2.191557
   79.137918  213.167255    0.514715    3.352217
   79.139357  213.164106    0.314758    1.471071
   79.140796  213.160955    0.475624    2.984307
   79.142235  213.157805    0.294062    1.276208
   79.143673  213.154659    0.347387    1.777771
   79.145112  213.151527    0.406285    2.331759
   79.146551  213.148398    0.402860    2.299454
   79.147990  213.145270    0.326673    1.582655
   79.149429  213.142144    0.396062    2.235330
   79.150866  213.139017    0.406818    2.336428
   79.152304  213.135888    0.314412    1.467048
   79.153741  213.132756    0.370923    1.998586
   79.155178  213.129621    0.291766    1.253846
   79.156616  213.126476    0.401278    2.283979
   79.158054  213.123328    0.224018    0.616348
   79.159492  213.120178    0.287952    1.217712
   79.160930  213.117029    0.686177    4.963860
   79.162367  213.113884    0.497461    3.188460
   79.163804  213.110740    0.366801    1.959214
   79.165241  213.107596    0.271597    1.063509
   79.166680  213.104451    0.483417    3.056088
   79.168122  213.101304    0.348145    1.783457
   79.169564  213.098156    0.630788    4.442292
   79.171007  213.095008    0.458564    2.822033
   79.172450  213.091859    0.327309    1.587188
   79.173893  213.088712    0.451341    2.753917
   79.175335  213.085563    0.479866    3.022177
   79.176776  213.082414    0.465673    2.888571
   79.178215  213.079261    0.800570    6.038975
   79.179652  213.076102    0.428533    2.539008
   79.181089  213.072942    0.354453    1.842036
   79.182524  213.069780    0.415615    2.417319
   79.183960  213.066618    0.522408    3.421881
   79.185398  213.063457    0.396824    2.240391
   79.186836  213.060297    0.487030    3.088910
   79.188274  213.057139    0.574018    3.907151
   79.189712  213.053987    0.344079    1.743956
   79.191149  213.050847    0.293876    1.271598
   79.192585  213.047709    0.402448    2.292888
   79.194021  213.044568    0.390386    2.179338
   79.195457  213.041422    0.532278    3.514085
   79.196891  213.038256    0.400390    2.273286
   79.198326  213.035085    0.510721    3.311130
   79.199761  213.031911    0.329484    1.606092
   79.201197  213.028736    0.447996    2.720890
   79.202635  213.025564    0.378997    2.071714
   79.204074  213.022394    0.886802    6.848723
   79.205513  213.019226    0.619595    4.334942
   79.206952  213.016063    0.329630    1.607055
   79.208391  213.012908    0.332660    1.635485
   79.209829  213.009756    0.306213    1.386606
   79.211268  213.006603    0.520328    3.400779
   79.212706  213.003447    0.351602    1.813438
   79.214143  213.000282    0.512938    3.331092
   79.215580  212.997112    0.714580    5.227925
   79.217016  212.993938    0.368607    1.973165
   79.218453  212.990760    0.777216    5.817008
   79.219890  212.987572    0.714763    5.229405
   79.221326  212.984384    0.430928    2.559195
   79.222763  212.981196    0.541666    3.600864
   79.224198  212.978013    0.457212    2.806294
   79.227066  212.971683    0.443651    2.678568
   79.228500  212.968519    0.428729    2.538103
   79.229937  212.965353    0.464037    2.870176
   79.231378  212.962176    0.413537    2.395030
   79.232819  212.958994    0.501270    3.220279
   79.234261  212.955808    0.444390    2.685115
   79.235702  212.952617    0.352023    1.816100
   79.237140  212.949418    0.964409    7.576947
   79.238576  212.946218    0.456761    2.801243
   79.241446  212.939814    0.397663    2.245133
   79.242882  212.936616    0.499593    3.203936
   79.244317  212.933421    0.451654    2.752882
   79.245753  212.930228    0.566318    3.831480
   79.247189  212.927039    0.392686    2.197985
   79.248627  212.923861    0.378288    2.062459
   79.250065  212.920684    0.627021    4.402297
   79.251504  212.917505    0.427423    2.524531
   79.252942  212.914323    0.465813    2.885595
   79.254380  212.911127    0.505045    3.254580
   79.255817  212.907928    0.429544    2.544240
   79.257254  212.904725    0.400081    2.266989
   79.258691  212.901519    0.427475    2.524615
   79.260129  212.898310    0.475591    2.977175
   79.261566  212.895103    0.315961    1.475400
   79.263003  212.891897    0.322831    1.539950
   79.264440  212.888697    0.577624    3.936796
   79.265877  212.885512    0.465986    2.886493
   79.267313  212.882330    0.453094    2.765133
   79.268748  212.879149    0.476493    2.985179
   79.270182  212.875966    0.473079    2.952982
   79.271615  212.872776    0.462353    2.852000
   79.273046  212.869581    0.573016    3.892964
   79.274477  212.866382    0.476784    2.987591
   79.275908  212.863176    0.480475    3.022239
   79.277339  212.859959    0.525436    3.445122
   79.278771  212.856739    0.545942    3.637947
   79.280203  212.853517    0.458343    2.813787
   79.281636  212.850297    0.552529    3.699746
   79.283070  212.847085    0.629187    4.420815
   79.284504  212.843874    0.319996    1.512078
   79.285939  212.840666    0.422102    2.472538
   79.287375  212.837458    0.498655    3.192614
   79.288813  212.834253    0.461918    2.846937
   79.290251  212.831047    0.464762    2.873614
   79.291689  212.827837    0.073007    0.157522
   79.293127  212.824620    0.009848    0.021249
   79.294564  212.821386    0.062138    0.134070
   79.297438  212.814907    0.000000    0.000000
   79.298875  212.811667    0.002500    0.005395
   79.303186  212.801981    0.023993    0.051768
   79.304623  212.798761    0.000000    0.000000
   79.306061  212.795549    0.005233    0.011291
   79.308934  212.789130    0.051336    0.110764
   79.310370  212.785919    0.032419    0.069949
   79.311804  212.782701    0.012678    0.027354
   79.313237  212.779481    0.065250    0.140787
   79.314669  212.776260    0.104659    0.225817
   79.316100  212.773038    0.142229    0.306878
   79.318961  212.766595    0.122642    0.264617
   79.320391  212.763374    0.133412    0.287854
   79.321822  212.760153    0.329769    1.601917
   79.323256  212.756936    0.328667    1.591473
   79.324689  212.753717    0.120113    0.259160
   79.326124  212.750496    0.097268    0.209869
   79.327558  212.747269    0.123354    0.266153
   79.328991  212.744033    0.117633    0.253809
   79.330424  212.740792    0.184260    0.397567
   79.331857  212.737546    0.076252    0.164524
   79.333290  212.734296    0.132754    0.286435
   79.334725  212.731041    0.132785    0.286501
   79.336160  212.727785    0.071600    0.154487
   79.337596  212.724528    0.232291    0.684026
   79.339032  212.721273    0.186444    0.402279
   79.340470  212.718026    0.090195    0.194608
   79.341907  212.714779    0.108944    0.235062
   79.343345  212.711534    0.074006    0.159678
   79.344782  212.708287    0.080288    0.173232
   79.346217  212.705038    0.170421    0.367706
   79.347651  212.701787    0.122424    0.264147
   79.349086  212.698534    0.147458    0.318161
   79.350520  212.695279    0.113492    0.244874
   79.351957  212.692020    0.273330    1.069287
   79.353393  212.688761    0.189054    0.407911
   79.356264  212.682244    0.111038    0.239579
   79.359129  212.675740    0.120430    0.259844
   79.360562  212.672490    0.103153    0.222566
   79.361995  212.669241    0.141123    0.304492
   79.363430  212.665994    0.072876    0.157239
   79.364866  212.662747    0.140607    0.303378
   79.366301  212.659498    0.073281    0.158114
   79.367736  212.656248    0.098028    0.211509
   79.369168  212.652993    0.102483    0.221121
   79.370600  212.649735    0.118180    0.254989
   79.372032  212.646476    0.138286    0.298370
   79.373464  212.643217    0.132723    0.286368
   79.374897  212.639959    0.079994    0.172599
   79.376329  212.636701    0.158338    0.341635
   79.377762  212.633442    0.198330    0.427924
   79.379195  212.630184    0.154791    0.333982
   79.380629  212.626930    0.335672    1.654153
   79.382062  212.623673    0.080511    0.173714
   79.384930  212.617150    0.098192    0.211863
   79.386365  212.613873    0.164320    0.354544
   79.387801  212.610592    0.158907    0.342863
   79.389236  212.607309    0.035965    0.077600
   79.390671  212.604025    0.183485    0.395894
   79.392105  212.600744    0.166183    0.358563
   79.393538  212.597464    0.158979    0.343018
   79.396404  212.590909    0.133608    0.288277
   79.397840  212.587635    0.115131    0.248412
   79.399276  212.584362    0.086131    0.185840
   79.400711  212.581090    0.312104    1.431327
   79.403576  212.574545    0.123895    0.267320
   79.405006  212.571271    0.145422    0.313767
   79.406435  212.567995    0.155820    0.336202
   79.407865  212.564714    0.202001    0.435845
   79.410729  212.558133    0.131392    0.283496
   79.413596  212.551551    0.303394    1.348706
   79.415030  212.548271    0.166543    0.359338
   79.416464  212.544992    0.167072    0.360481
   79.417899  212.541715    0.153566    0.331340
   79.419333  212.538439    0.135487    0.292332
   79.420769  212.535167    0.202417    0.436742
   79.423639  212.528613    0.169230    0.365138
   79.425073  212.525327    0.205341    0.443052
   79.426507  212.522023    0.169643    0.366027
   79.427940  212.518714    0.213313    0.500515
   79.429373  212.515402    0.253410    0.877648
   79.430805  212.512091    0.160540    0.346388
   79.432236  212.508786    0.173521    0.374396
   79.433667  212.505483    0.164231    0.354352
   79.435098  212.502184    0.233382    0.688929
   79.436529  212.498891    0.852324    6.511455
   79.437961  212.495610    0.255453    0.896413
   79.439393  212.492330    0.154386    0.333109
   79.440825  212.489049    0.291725    1.237478
   79.442257  212.485760    0.201781    0.435371
   79.443689  212.482453    0.233606    0.690578
   79.445120  212.479140    0.155727    0.336002
   79.446551  212.475822    0.209613    0.464719
   79.447982  212.472502    0.179342    0.386955
   79.449414  212.469181    0.229734    0.653851
   79.450846  212.465861    0.247916    0.824817
   79.452278  212.462541    0.278666    1.114016
   79.453711  212.459224    0.217798    0.541339
   79.455144  212.455915    0.244442    0.791911
   79.456577  212.452608    0.176884    0.381651
   79.459443  212.445992    0.286143    1.183974
   79.462312  212.439363    0.288358    1.204660
   79.463747  212.436047    0.242428    0.772505
   79.465180  212.432731    0.236358    0.715326
   79.466612  212.429418    0.250131    0.844816
   79.468042  212.426106    0.298215    1.297088
   79.469473  212.422793    0.322366    1.524210
   79.470903  212.419480    0.250757    0.850480
   79.472334  212.416163    0.278743    1.113675
   79.473764  212.412845    0.148694    0.320828
   79.475195  212.409527    0.263457    0.969723
   79.476625  212.406209    0.151312    0.326476
   79.478056  212.402894    0.324540    1.544198
   79.479486  212.399577    0.264232    0.976791
   79.480916  212.396260    0.277326    1.099887
   79.482346  212.392939    0.167377    0.361140
   79.483775  212.389616    0.218275    0.544229
   79.485206  212.386288    0.295889    1.274293
   79.486636  212.382956    0.261711    0.952687
   79.488068  212.379618    0.275596    1.083239
   79.489501  212.376265    0.248368    0.827015
   79.490935  212.372909    0.212561    0.490090
   79.493804  212.366205    0.296376    1.278418
   79.495236  212.362875    0.239635    0.744559
   79.496668  212.359549    0.284087    1.162656
   79.498100  212.356224    0.265243    0.985305
   79.499532  212.352896    0.342080    1.708063
   79.500964  212.349557    0.237842    0.727389
   79.503829  212.342867    0.275386    1.080423
   79.506695  212.336157    0.282789    1.149917
   79.508129  212.332797    0.234340    0.694060
   79.509563  212.329438    0.259696    0.932522
   79.510996  212.326085    0.230086    0.653894
   79.512428  212.322747    0.214837    0.510363
   79.515291  212.316081    0.264168    0.974286
   79.516722  212.312749    0.174913    0.377398
   79.518153  212.309413    0.312548    1.429261
   79.521014  212.302734    0.329959    1.592891
   79.522444  212.299390    0.254199    0.880115
   79.525298  212.292681    0.259450    0.929361
   79.526725  212.289326    0.395951    2.213404
   79.528150  212.285974    0.244765    0.791069
   79.529575  212.282635    0.272496    1.051863
   79.530999  212.279296    0.325203    1.547624
   79.532424  212.275956    0.235336    0.702132
   79.535281  212.269252    0.266130    0.991676
   79.536712  212.265888    0.347049    1.752831
   79.539576  212.259149    0.261042    0.943580
   79.541006  212.255777    0.375747    2.022575
   79.543867  212.249028    0.290443    1.219939
   79.545298  212.245652    0.324974    1.544710
   79.546732  212.242277    0.298111    1.291917
   79.548166  212.238902    0.270856    1.035449
   79.549600  212.235527    0.224801    0.602114
