Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:15 2014

write_fb:
  file_in:       laser3k0121002.dat
  laser_period:  3k
  track:         0121
  cycle:         002
  file_out:      laser3k0121002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                    11
  Minute:                  20
  Doy:                    291
  record_count:          2925
  non_zero_count:        2915
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.926190  252.970797    0.265500    0.572852
   85.926522  252.949458    0.249050    0.537359
   85.926852  252.928128    0.330420    1.178531
   85.927182  252.906803    0.226615    0.488953
   85.927509  252.885468    0.292226    0.819466
   85.927835  252.864128    0.275895    0.665957
   85.928160  252.842791    0.367086    1.523945
   85.928485  252.821458    0.264137    0.569911
   85.928809  252.800149    0.247759    0.534573
   85.929132  252.778849    0.312152    1.007514
   85.929456  252.757543    0.344469    1.311654
   85.929779  252.736227    0.232959    0.502640
   85.930423  252.693499    0.259159    0.559170
   85.930745  252.672105    0.285832    0.760512
   85.931067  252.650695    0.406287    1.893797
   85.931389  252.629280    0.382540    1.670516
   85.931713  252.607855    0.387044    1.713006
   85.932036  252.586415    0.253880    0.547782
   85.932360  252.564960    0.464621    2.443041
   85.932683  252.543477    0.249871    0.539130
   85.933005  252.521975    0.335877    1.232144
   85.933327  252.500462    0.409798    1.927666
   85.933649  252.478941    0.279490    0.701940
   85.933972  252.457423    0.511937    2.888762
   85.934294  252.435903    0.239113    0.515920
   85.934616  252.414386    0.299294    0.888601
   85.934937  252.392869    0.313876    1.025899
   85.935256  252.371359    0.305702    0.949120
   85.935574  252.349854    0.286788    0.771316
   85.935890  252.328352    0.318796    1.072543
   85.936520  252.285368    0.357916    1.440802
   85.936834  252.263884    0.295469    0.853457
   85.937146  252.242405    0.336320    1.237876
   85.937458  252.220926    0.278462    0.693706
   85.937768  252.199447    0.239227    0.516165
   85.938077  252.177968    0.342817    1.299358
   85.938385  252.156490    0.412391    1.953985
   85.938692  252.135017    0.415027    1.978896
   85.938999  252.113550    0.295368    0.853351
   85.939305  252.092090    0.360290    1.464206
   85.939611  252.070632    0.319502    1.080619
   85.939917  252.049179    0.245895    0.530552
   85.940221  252.027734    0.465566    2.454931
   85.940526  252.006291    0.241639    0.521370
   85.940829  251.984843    0.302368    0.919907
   85.941133  251.963385    0.517308    2.942039
   85.941436  251.941909    0.313223    1.022262
   85.941739  251.920415    0.329110    1.171838
   85.942041  251.898901    0.286685    0.772851
   85.942343  251.877366    0.271081    0.626175
   85.942645  251.855800    0.220961    0.476754
   85.942946  251.834207    0.238995    0.515665
   85.943247  251.812597    0.194300    0.419228
   85.943549  251.790970    0.157530    0.339893
   85.943851  251.769325    0.000000    0.000000
   85.944155  251.747670    0.119245    0.257287
   85.944458  251.726013    0.331668    1.196972
   85.944760  251.704361    0.331275    1.193386
   85.945061  251.682734    0.273422    0.649270
   85.945360  251.661126    0.284736    0.755823
   85.945956  251.617944    0.257613    0.555835
   85.946253  251.596374    0.264453    0.570593
   85.946549  251.574814    0.339234    1.268973
   85.946845  251.553259    0.275939    0.673651
   85.947139  251.531703    0.304548    0.942906
   85.947433  251.510137    0.299819    0.898538
   85.947725  251.488563    0.264113    0.569860
   85.948017  251.466988    0.318630    1.075735
   85.948307  251.445416    0.407227    1.909313
   85.948597  251.423854    0.348563    1.357566
   85.948885  251.402297    0.323051    1.117678
   85.949173  251.380742    0.242341    0.522883
   85.949460  251.359185    0.563252    3.377566
   85.949745  251.337627    0.334979    1.230244
   85.950030  251.316065    0.318667    1.076904
   85.950314  251.294493    0.419963    2.029955
   85.950883  251.251302    0.348241    1.355479
   85.951167  251.229678    0.331231    1.195574
   85.951451  251.208040    0.245278    0.529222
   85.951735  251.186394    0.193055    0.416542
   85.952019  251.164746    0.369080    1.551988
   85.952303  251.143093    0.366211    1.525116
   85.952586  251.121432    0.281420    0.727580
   85.952869  251.099762    0.553474    3.286996
   85.953152  251.078068    0.137771    0.297259
   85.953435  251.056364    0.358346    1.451605
   85.953717  251.034658    0.392512    1.773134
   85.953999  251.012962    0.422545    2.055784
   85.954280  250.991306    0.463336    2.439629
   85.954562  250.969671    0.363126    1.497046
   85.954842  250.948039    0.328201    1.168607
   85.955122  250.926399    0.268013    0.602513
   85.955401  250.904720    0.312812    1.024071
   85.955679  250.883016    0.243139    0.524605
   85.955955  250.861302    0.309622    0.994305
   85.956231  250.839585    0.256910    0.554319
   85.956507  250.817877    0.177693    0.383397
   85.956782  250.796177    0.273721    0.656926
   85.957056  250.774479    0.104351    0.225151
   85.957329  250.752786    0.276773    0.685872
   85.957602  250.731096    0.323928    1.129593
   85.957875  250.709409    0.513282    2.911026
   85.958146  250.687726    0.299032    0.895620
   85.958417  250.666045    0.167328    0.361034
   85.958685  250.644364    0.147563    0.318387
   85.958953  250.622685    0.239881    0.517576
   85.959220  250.601009    0.259009    0.558848
   85.959486  250.579339    0.248688    0.536577
   85.959752  250.557685    0.260924    0.562980
   85.960017  250.536038    0.358022    1.451390
   85.960283  250.514389    0.220985    0.476806
   85.960548  250.492735    0.330126    1.189196
   85.960814  250.471066    0.193476    0.417450
   85.961079  250.449383    0.232240    0.501089
   85.961344  250.427683    0.216670    0.467496
   85.961609  250.405965    0.399844    1.845521
   85.961874  250.384217    0.344139    1.321611
   85.962138  250.362446    0.272626    0.648980
   85.962666  250.318857    0.233406    0.503606
   85.962928  250.297048    0.325907    1.150571
   85.963189  250.275230    0.288131    0.795311
   85.963450  250.253409    0.315619    1.054021
   85.963710  250.231585    0.376613    1.627926
   85.963971  250.209763    0.350757    1.384808
   85.964232  250.187944    0.237010    0.511382
   85.964492  250.166128    0.267180    0.598814
   85.964753  250.144316    0.273700    0.660266
   85.965012  250.122509    0.220734    0.476265
   85.965270  250.100707    0.243281    0.524913
   85.965528  250.078914    0.174687    0.376912
   85.965784  250.057130    0.324109    1.134957
   85.966039  250.035365    0.419580    2.033196
   85.966292  250.013613    0.193294    0.417058
   85.966545  249.991868    0.163938    0.353719
   85.966796  249.970129    0.189470    0.408808
   85.967047  249.948391    0.401569    1.864230
   85.967297  249.926654    0.436426    2.192266
   85.967546  249.904918    0.235514    0.508153
   85.967795  249.883182    0.299803    0.907238
   85.968044  249.861450    0.344871    1.331326
   85.968292  249.839717    0.507597    2.862262
   85.968539  249.817977    0.227049    0.489890
   85.968786  249.796226    0.298276    0.893343
   85.969033  249.774457    0.432860    2.159542
   85.969278  249.752670    0.236777    0.510879
   85.969523  249.730864    0.406318    1.910088
   85.969768  249.709041    0.312158    1.024411
   85.970014  249.687187    0.217738    0.469800
   85.970259  249.665309    0.349796    1.378719
   85.970504  249.643421    0.228865    0.493808
   85.970749  249.621524    0.204083    0.440336
   85.970992  249.599635    0.281604    0.737562
   85.971234  249.577749    0.160821    0.346993
   85.971476  249.555860    0.183380    0.395668
   85.971717  249.533971    0.213072    0.459733
   85.971959  249.512075    0.255601    0.551495
   85.972201  249.490179    0.204105    0.440384
   85.972442  249.468284    0.170282    0.367406
   85.972684  249.446391    0.255830    0.551988
   85.972925  249.424508    0.030705    0.066250
   85.973165  249.402633    0.227807    0.491524
   85.973405  249.380764    0.179458    0.387204
   85.973644  249.358901    0.333254    1.224756
   85.973882  249.337043    0.200347    0.432277
   85.974118  249.315190    0.180817    0.390138
   85.974354  249.293338    0.209341    0.451683
   85.974589  249.271484    0.326194    1.158805
   85.974823  249.249613    0.160411    0.346108
   85.975055  249.227737    0.165914    0.357982
   85.975519  249.183989    0.144606    0.312007
   85.975750  249.162142    0.205724    0.443878
   85.975981  249.140306    0.152808    0.329704
   85.976212  249.118472    0.369450    1.566553
   85.976441  249.096636    0.304662    0.957188
   85.976669  249.074786    0.285671    0.778651
   85.976895  249.052924    0.183699    0.396355
   85.977120  249.031052    0.136022    0.293487
   85.977345  249.009171    0.131163    0.283002
   85.977569  248.987276    0.252095    0.543929
   85.977794  248.965369    0.253279    0.546484
   85.978242  248.921527    0.282154    0.746390
   85.978465  248.899594    0.183468    0.395857
   85.978687  248.877655    0.154086    0.332462
   85.978909  248.855703    0.146841    0.316829
   85.979131  248.833739    0.667251    4.369592
   85.979353  248.811746    0.157660    0.340172
   85.979576  248.789734    0.293120    0.850255
   85.979799  248.767716    0.332633    1.222086
   85.980022  248.745695    0.198280    0.427816
   85.980245  248.723687    0.312924    1.036914
   85.980467  248.701686    0.289217    0.814010
   85.980689  248.679691    0.263180    0.569192
   85.980910  248.657700    0.308291    0.993681
   85.981130  248.635716    0.400560    1.861806
   85.981349  248.613740    0.878152    6.354793
   85.981567  248.591767    0.233388    0.503568
   85.981784  248.569800    0.188993    0.407778
   85.982001  248.547836    0.421062    2.055140
   85.982217  248.525873    0.218629    0.471722
   85.982432  248.503921    0.672407    4.419856
   85.982646  248.481975    0.251795    0.543281
   85.982859  248.460050    0.211483    0.456305
   85.983071  248.438136    0.255403    0.551067
   85.983493  248.394307    0.330582    1.204776
   85.983703  248.372369    0.231873    0.500298
   85.983912  248.350417    0.284034    0.767108
   85.984120  248.328456    0.255218    0.550669
   85.984328  248.306486    0.231119    0.498670
   85.984534  248.284515    0.217600    0.469502
   85.984740  248.262537    0.202848    0.437673
   85.984945  248.240553    0.252341    0.544460
   85.985149  248.218563    0.106502    0.229793
   85.985353  248.196561    0.287598    0.801446
   85.985555  248.174553    0.190399    0.410813
   85.985757  248.152540    0.295240    0.873569
   85.985959  248.130523    0.427318    2.116190
   85.986161  248.108504    0.216418    0.466951
   85.986364  248.086483    0.110582    0.238596
   85.986567  248.064463    0.109228    0.235675
   85.986769  248.042445    0.228906    0.493896
   85.987172  247.998433    0.018335    0.039561
   85.987373  247.976429    0.263461    0.575555
   85.987773  247.932412    0.240080    0.518005
   85.987972  247.910393    0.186155    0.401654
   85.988571  247.844261    0.314090    1.052543
   85.988771  247.822178    0.261587    0.564410
   85.989169  247.778009    0.326765    1.172128
   85.989365  247.755945    0.232903    0.502520
   85.989560  247.733899    0.221303    0.477491
   85.989753  247.711862    0.202874    0.437728
   85.989946  247.689836    0.177587    0.383168
   85.990138  247.667825    0.153937    0.332141
   85.990330  247.645822    0.230142    0.496564
   85.991086  247.557863    0.198044    0.427308
   85.991273  247.535875    0.264044    0.583379
   85.991458  247.513887    0.090204    0.194628
   85.991644  247.491907    0.184731    0.398583
   85.991830  247.469923    0.205626    0.443665
   85.992015  247.447926    0.140174    0.302444
   85.992200  247.425907    0.198883    0.429116
   85.992383  247.403839    0.243422    0.525216
   85.992565  247.381733    0.272212    0.661034
   85.992746  247.359610    0.015508    0.033461
   85.992928  247.337476    0.252714    0.545266
   85.993109  247.315347    0.192269    0.414846
   85.993291  247.293221    0.284908    0.780942
   85.993473  247.271088    0.190507    0.411045
   85.993655  247.248950    0.161169    0.347745
   85.993838  247.226797    0.203438    0.438945
   85.994021  247.204635    0.173158    0.373612
   85.994205  247.182471    0.223293    0.481784
   85.994387  247.160308    0.201906    0.435640
   85.994567  247.138148    0.192662    0.415695
   85.994747  247.115997    0.249348    0.538003
   85.994924  247.093853    0.221787    0.478537
   85.995276  247.049606    0.276651    0.704551
   85.995450  247.027505    0.250041    0.539499
   85.995623  247.005420    0.202933    0.437857
   85.995796  246.983347    0.219130    0.472802
   85.995970  246.961293    0.263153    0.578042
   85.996145  246.939252    0.252293    0.544356
   85.996492  246.895193    0.241949    0.522038
   85.996663  246.873168    0.216762    0.467694
   85.997001  246.829111    0.311668    1.035134
   85.997168  246.807068    0.349011    1.386552
   85.997334  246.784997    0.190815    0.411709
   85.997499  246.762904    0.162371    0.350337
   85.997663  246.740798    0.179268    0.386795
   85.997827  246.718680    0.305839    0.980876
   85.997990  246.696550    0.203546    0.439179
   85.998153  246.674413    0.231479    0.499447
   85.998316  246.652269    0.220367    0.475472
   85.998479  246.630123    0.143039    0.308627
   85.998642  246.607982    0.004885    0.010540
   85.998806  246.585842    0.252872    0.545605
   85.998969  246.563697    0.068978    0.148830
   85.999131  246.541546    0.303265    0.957595
   85.999292  246.519380    0.209274    0.451537
   85.999452  246.497202    0.309084    1.012571
   85.999612  246.475019    0.439208    2.236810
   85.999771  246.452831    0.356945    1.463052
   85.999929  246.430640    0.198832    0.429008
   86.000087  246.408450    0.312488    1.045060
   86.000245  246.386259    0.376792    1.650111
   86.000403  246.364073    0.305724    0.981670
   86.000561  246.341899    0.197429    0.425979
   86.000719  246.319731    0.215424    0.464808
   86.000876  246.297566    0.284310    0.780567
   86.001189  246.253220    0.127281    0.274627
   86.001344  246.231036    0.226043    0.487719
   86.001499  246.208855    0.233961    0.504803
   86.001652  246.186685    0.208100    0.449005
   86.001804  246.164542    0.181005    0.390544
   86.001955  246.142419    0.233821    0.504501
   86.002105  246.120305    0.285055    0.788512
   86.002255  246.098197    0.209240    0.451464
   86.002403  246.076090    0.147335    0.317894
   86.002551  246.053981    0.070157    0.151374
   86.002698  246.031870    0.231710    0.499946
   86.002845  246.009754    0.270634    0.653432
   86.002991  245.987623    0.180483    0.389417
   86.003137  245.965482    0.155431    0.335364
   86.003282  245.943332    0.136783    0.295128
   86.003426  245.921176    0.149331    0.322201
   86.003568  245.899022    0.144935    0.312717
   86.003709  245.876862    0.211672    0.456712
   86.003849  245.854689    0.081169    0.175134
   86.003988  245.832499    0.148971    0.321426
   86.004129  245.810272    0.288481    0.822368
   86.004270  245.788018    0.115076    0.248291
   86.004411  245.765747    0.176329    0.380453
   86.004552  245.743464    0.228471    0.492957
   86.004693  245.721171    0.381028    1.693460
   86.004834  245.698871    0.233351    0.503487
   86.004975  245.676572    0.228660    0.493366
   86.005116  245.654277    0.191594    0.413389
   86.005255  245.632003    0.202525    0.436976
   86.005394  245.609743    0.166161    0.358514
   86.005532  245.587490    0.221228    0.477330
   86.005669  245.565242    0.214827    0.463519
   86.005804  245.542984    0.179260    0.386777
   86.005938  245.520726    0.155685    0.335912
   86.006071  245.498474    0.222249    0.479533
   86.006203  245.476234    0.167718    0.361875
   86.006336  245.454014    0.356874    1.467637
   86.006468  245.431811    0.275249    0.699880
   86.006600  245.409622    0.134935    0.291141
   86.006732  245.387446    0.573334    3.504291
   86.006863  245.365284    0.340597    1.314977
   86.006993  245.343135    0.129718    0.279885
   86.007122  245.320989    0.103084    0.222418
   86.007250  245.298845    0.251963    0.543644
   86.007375  245.276696    0.341504    1.323969
   86.007499  245.254540    0.241458    0.520980
   86.007621  245.232377    0.155221    0.334910
   86.007743  245.210203    0.256304    0.553011
   86.007867  245.188015    0.161241    0.347900
   86.007991  245.165812    0.083483    0.180126
   86.008115  245.143597    0.128643    0.277565
   86.008976  244.987725    0.082349    0.177679
   86.009453  244.898403    0.130370    0.281291
   86.009572  244.876048    0.114170    0.246337
   86.009691  244.853692    0.252074    0.543884
   86.009810  244.831336    0.325383    1.174611
   86.009928  244.808985    0.258354    0.557435
   86.010046  244.786641    0.245146    0.528937
   86.010162  244.764305    0.146645    0.316406
   86.010277  244.741986    0.168529    0.363625
   86.010391  244.719682    0.257503    0.555598
   85.637166  216.126085    0.274091    0.836194
   85.636529  216.107412    0.349085    1.541787
   85.635891  216.088741    0.100155    0.216098
   85.635253  216.070072    0.178916    0.386035
   85.634613  216.051413    0.374479    1.780973
   85.633973  216.032761    0.228777    0.493618
   85.633333  216.014111    0.688970    4.739697
   85.632693  215.995464    0.670826    4.569106
   85.632055  215.976804    0.435137    2.351997
   85.631417  215.958143    0.406461    2.082331
   85.630780  215.939494    0.480744    2.781239
   85.630143  215.920861    0.119235    0.257265
   85.629505  215.902272    0.213819    0.461344
   85.628868  215.883712    0.843980    6.198621
   85.628230  215.865170    0.441635    2.413716
   85.627591  215.846640    0.571317    3.633781
   85.626950  215.828108    0.292326    1.009310
   85.626307  215.809580    0.291614    1.002707
   85.625665  215.791058    0.213660    0.461001
   85.625022  215.772544    0.341771    1.474744
   85.624381  215.754042    0.656647    4.436985
   85.623740  215.735546    0.444028    2.436907
   85.623099  215.717054    0.319958    1.269832
   85.622459  215.698561    0.468595    2.668208
   85.621818  215.680055    0.604419    3.946051
   85.621176  215.661543    0.570605    3.628046
   85.620534  215.643032    0.680770    4.664507
   85.619890  215.624525    0.972010    7.404389
   85.619245  215.606032    0.906003    6.783540
   85.618597  215.587550    0.469298    2.675402
   85.617948  215.569074    0.400406    2.027414
   85.617299  215.550604    0.341212    1.470654
   85.616649  215.532143    0.349156    1.545480
   85.616000  215.513685    0.260412    0.710730
   85.615350  215.495230    0.293676    1.023753
   85.614700  215.476773    0.097076    0.209456
   85.614051  215.458300    0.035101    0.075734
   85.613403  215.439822    0.581080    3.727750
   85.612755  215.421345    0.412387    2.140899
   85.612105  215.402877    0.343138    1.489547
   85.610799  215.365993    0.123019    0.265431
   85.591688  214.834101    0.000000    0.000000
   85.591021  214.815860    0.000000    0.000000
   85.590354  214.797618    0.047153    0.101739
   85.588349  214.742901    0.136931    0.295447
   85.587681  214.724672    0.243975    0.560258
   85.587013  214.706448    0.211585    0.456523
   85.586345  214.688226    0.391630    1.949490
   85.585677  214.670008    0.311549    1.196244
   85.585009  214.651787    0.359706    1.649366
   85.584341  214.633566    0.379010    1.831065
   85.583672  214.615349    0.395271    1.984133
   85.583002  214.597138    0.301185    1.099131
   85.582331  214.578941    0.376091    1.803891
   85.581659  214.560753    0.353523    1.591686
   85.580985  214.542569    0.225430    0.486395
   85.580312  214.524387    0.355042    1.606167
   85.579638  214.506198    0.646164    4.344947
   85.578963  214.488007    0.280742    0.907397
   85.578288  214.469818    0.178662    0.385487
   85.577613  214.451630    0.140845    0.303893
   85.576938  214.433445    0.128337    0.276904
   85.576262  214.415266    0.148890    0.321251
   85.575586  214.397097    0.323584    1.310909
   85.574910  214.378942    0.236508    0.510299
   85.574234  214.360814    0.169249    0.365178
   85.573559  214.342707    0.565671    3.588591
   85.572884  214.324611    0.532064    3.272538
   85.572209  214.306526    0.494073    2.915233
   85.571533  214.288443    0.361758    1.670603
   85.570857  214.270364    0.456953    2.566233
   85.570180  214.252290    0.268007    0.788843
   85.569502  214.234221    0.500283    2.974041
   85.568823  214.216155    0.515188    3.114357
   85.568143  214.198094    0.126140    0.272165
   85.567463  214.180038    0.282549    0.926029
   85.566782  214.161991    0.581642    3.739800
   85.566101  214.143957    0.443355    2.438983
   85.565420  214.125933    0.690357    4.762711
   85.564739  214.107912    0.476484    2.750829
   85.564057  214.089892    0.424682    2.263607
   85.563374  214.071866    0.439646    2.404479
   85.562690  214.053835    0.397399    2.007142
   85.562005  214.035801    0.408122    2.108115
   85.561320  214.017764    0.539665    3.345677
   85.560634  213.999711    0.265176    0.763567
   85.559948  213.981655    0.102193    0.220496
   85.559261  213.963602    0.068816    0.148481
   85.558574  213.945560    0.388457    1.923602
   85.557886  213.927543    0.278545    0.889713
   85.557197  213.909545    0.152822    0.329733
   85.556509  213.891559    0.390006    1.938458
   85.555820  213.873582    0.390975    1.947674
   85.555132  213.855606    0.473184    2.721140
   85.554445  213.837633    0.448171    2.485928
   85.553757  213.819671    0.881267    6.560306
   85.553070  213.801720    0.166930    0.360174
   85.552382  213.783793    0.589076    3.811753
   85.551693  213.765884    0.351416    1.576104
   85.551004  213.747982    0.371501    1.765143
   85.550314  213.730083    0.315520    1.238613
   85.549623  213.712179    0.620449    4.107281
   85.548931  213.694269    0.506023    3.030934
   85.548239  213.676360    0.486421    2.846626
   85.547545  213.658450    0.372012    1.770439
   85.546850  213.640534    0.241009    0.538141
   85.546154  213.622619    0.394000    1.977478
   85.545457  213.604707    0.444308    2.450838
   85.544760  213.586802    0.406541    2.095652
   85.544063  213.568913    0.474015    2.730496
   85.543367  213.551034    0.435317    2.366544
   85.542671  213.533163    0.131093    0.282852
   85.541974  213.515296    0.004996    0.010780
   85.538487  213.426022    0.840881    6.182499
   85.537786  213.408220    0.725050    5.092933
   85.537085  213.390425    0.426523    2.284683
   85.536383  213.372633    0.339405    1.465233
   85.535683  213.354829    0.171206    0.369401
   85.534982  213.337018    0.190918    0.411933
   85.534282  213.319208    0.210695    0.454604
   85.533581  213.301400    0.254634    0.668146
   85.532881  213.283595    0.110257    0.237896
   85.532180  213.265797    0.331259    1.389173
   85.531478  213.248003    0.590515    3.828185
   85.530776  213.230217    0.428172    2.301066
   85.530073  213.212443    0.772989    5.544971
   85.529369  213.194677    0.241950    0.549402
   85.528664  213.176919    0.210494    0.454169
   85.527958  213.159169    0.301464    1.109458
   85.527252  213.141428    0.604880    3.963893
   85.526545  213.123692    0.607396    3.987663
   85.525837  213.105961    0.213594    0.460859
