Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:57 2014

write_fb:
  file_in:       laser3k0102002.dat
  laser_period:  3k
  track:         0102
  cycle:         002
  file_out:      laser3k0102002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                     4
  Minute:                  44
  Doy:                    290
  record_count:          2218
  non_zero_count:        2210
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.559648   32.546787    0.198394    0.599936
   83.560870   32.538151    0.121933    0.261953
   83.562089   32.529538    0.191212    0.531874
   83.563306   32.520930    0.188093    0.502275
   83.566948   32.495072    0.191220    0.530940
   83.568159   32.486431    0.334882    1.882173
   83.569368   32.477788    0.207746    0.685906
   83.570576   32.469145    0.254416    1.124701
   83.571782   32.460514    0.204118    0.651274
   83.572987   32.451884    0.259464    1.171685
   83.574192   32.443256    0.171762    0.369003
   83.575397   32.434631    0.150888    0.324158
   83.576603   32.426012    0.181112    0.433858
   83.577809   32.417392    0.256381    1.141689
   83.579015   32.408766    0.188337    0.501325
   83.580222   32.400129    0.082957    0.178219
   83.581429   32.391469    0.255272    1.130502
   83.583847   32.374118    0.315368    1.695347
   83.585057   32.365430    0.234537    0.934691
   83.586268   32.356743    0.358793    2.103358
   83.587482   32.348047    0.431782    2.789741
   83.588697   32.339342    0.263352    1.205006
   83.591135   32.321886    0.230389    0.894413
   83.592357   32.313137    0.166596    0.357903
   83.593581   32.304380    0.276244    1.325283
   83.594804   32.295617    0.239878    0.982922
   83.596027   32.286854    0.212196    0.722249
   83.597250   32.278089    0.360774    2.119723
   83.599691   32.260560    0.230206    0.890922
   83.600907   32.251801    0.271938    1.283259
   83.602122   32.243046    0.188729    0.500231
   83.603336   32.234293    0.109099    0.234381
   83.604548   32.225546    0.211037    0.709587
   83.605760   32.216805    0.188491    0.497239
   83.608182   32.199335    0.173900    0.373596
   83.609390   32.190607    0.270115    1.264345
   83.610595   32.181888    0.302644    1.570109
   83.611798   32.173171    0.204948    0.650803
   83.614200   32.155728    0.213706    0.732694
   83.615397   32.146990    0.420972    2.682266
   83.616595   32.138246    0.208745    0.685524
   83.620190   32.111964    0.119026    0.255707
   83.621393   32.103187    0.127481    0.273873
   83.623801   32.085611    0.210840    0.703757
   83.625008   32.076818    0.224075    0.828015
   83.626216   32.068016    0.220165    0.790987
   83.629850   32.041534    0.236341    0.942420
   83.631063   32.032676    0.199743    0.597883
   83.632277   32.023810    0.223828    0.824211
   83.634707   32.006064    0.245948    1.031804
   83.637137   31.988314    0.220209    0.789169
   83.638352   31.979443    0.223977    0.824371
   83.639564   31.970584    0.319825    1.725792
   83.640776   31.961730    0.393186    2.415674
   83.641986   31.952878    0.406042    2.536368
   83.644406   31.935171    0.320118    1.727560
   83.645615   31.926316    0.288998    1.434553
   83.646823   31.917460    0.195587    0.555563
   83.648028   31.908605    0.265764    1.215491
   83.649231   31.899749    0.301850    1.554720
   83.651630   31.882036    0.197305    0.570735
   83.654024   31.864321    0.247216    1.039770
   83.655220   31.855461    0.214166    0.728617
   83.656416   31.846601    0.307926    1.610402
   83.658809   31.828873    0.284053    1.385329
   83.660007   31.820004    0.266405    1.219063
   83.661205   31.811132    0.318810    1.711806
   83.662403   31.802256    0.251636    1.079629
   83.663600   31.793380    0.425648    2.716374
   83.664797   31.784496    0.248518    1.049814
   83.665995   31.775601    0.251541    1.078002
   83.667194   31.766692    0.313414    1.659819
   83.668395   31.757753    0.197800    0.571947
   83.669597   31.748802    0.268999    1.241492
   83.670801   31.739842    0.163104    0.350403
   83.672007   31.730877    0.062183    0.133589
   83.673215   31.721918    0.082248    0.176696
   83.674424   31.712956    0.133355    0.286492
   83.675634   31.703992    0.092408    0.198524
   83.676845   31.695024    0.130297    0.279921
   83.678054   31.686055    0.081160    0.174358
   83.680472   31.668102    0.278658    1.330135
   83.681680   31.659116    0.303793    1.566334
   83.682888   31.650114    0.246913    1.031003
   83.684095   31.641109    0.267150    1.221125
   83.685301   31.632105    0.216775    0.746988
   83.686506   31.623105    0.323359    1.749410
   83.687709   31.614123    0.152161    0.326893
   83.688910   31.605148    0.352874    2.026572
   83.690109   31.596181    0.068791    0.147787
   83.691307   31.587220    0.126136    0.270983
   83.694891   31.560381    0.222818    0.801862
   83.696082   31.551436    0.202647    0.611860
   83.697273   31.542484    0.191095    0.502947
   83.698463   31.533529    0.427055    2.722452
   83.699653   31.524567    0.473906    3.162954
   83.700842   31.515600    0.251309    1.068662
   83.703219   31.497641    0.290265    1.434641
   83.704408   31.488648    0.273178    1.273652
   83.706798   31.470627    0.430956    2.757434
   83.707997   31.461599    0.221092    0.782923
   83.709198   31.452558    0.352058    2.014718
   83.710400   31.443505    0.386256    2.336182
   83.712803   31.425355    0.293376    1.461936
   83.716411   31.398074    0.229898    0.864033
   83.718818   31.379864    0.234818    0.909820
   83.720023   31.370752    0.271458    1.254261
   83.721230   31.361634    0.239968    0.957776
   83.723644   31.343393    0.250950    1.060591
   83.724849   31.334273    0.285491    1.385278
   83.726049   31.325157    0.205610    0.633564
   83.727247   31.316044    0.165780    0.356151
   83.728443   31.306936    0.303583    1.554737
   83.729637   31.297833    0.214700    0.718343
   83.730830   31.288740    0.199095    0.571289
   83.732022   31.279653    0.339932    1.895948
   83.733211   31.270571    0.153030    0.328760
   83.734400   31.261493    0.172123    0.369777
   83.735587   31.252416    0.168975    0.363015
   83.737958   31.234278    0.108212    0.232475
   83.739141   31.225219    0.208626    0.659242
   83.740322   31.216183    0.111686    0.239940
   83.741502   31.207148    0.096109    0.206474
   83.743865   31.189058    0.051778    0.111237
   83.746237   31.170889    0.188928    0.472464
   83.747425   31.161777    0.191878    0.499978
   83.750993   31.134302    0.111833    0.240255
   83.752186   31.125106    0.069438    0.149177
   83.754579   31.106685    0.464108    3.059452
   83.756982   31.088234    0.170285    0.365829
   83.758185   31.078998    0.246664    1.013136
   83.759390   31.069754    0.250421    1.048234
   83.760596   31.060508    0.078970    0.169654
   83.761800   31.051260    0.143827    0.308988
   83.763004   31.042011    0.108589    0.233286
   83.764204   31.032768    0.269075    1.222730
   83.765403   31.023526    0.276367    1.291080
   83.766599   31.014288    0.372929    2.199226
   83.767793   31.005055    0.237454    0.924517
   83.768986   30.995824    0.297011    1.484544
   83.770177   30.986601    0.331877    1.812295
   83.771366   30.977386    0.214166    0.704703
   83.773737   30.959002    0.236960    0.918637
   83.774920   30.949831    0.242448    0.970025
   83.776101   30.940666    0.310757    1.612381
   83.777280   30.931505    0.070429    0.151305
   83.778456   30.922349    0.332739    1.818684
   83.779631   30.913190    0.096597    0.207523
   83.780806   30.904025    0.273019    1.256396
   83.781981   30.894848    0.226058    0.814370
   83.783158   30.885643    0.258503    1.119349
   83.784337   30.876427    0.220171    0.758507
   83.786697   30.857969    0.248528    1.024779
   83.787879   30.848745    0.224396    0.797515
   83.790247   30.830265    0.005179    0.011126
   83.791434   30.821001    0.061152    0.131375
   83.792626   30.811701    0.220035    0.755509
   83.793819   30.802384    0.182948    0.406371
   83.796209   30.783705    0.241724    0.958799
   83.797402   30.774344    0.198383    0.550826
   83.799789   30.755605    0.206379    0.625553
   83.800983   30.746238    0.249941    1.035113
   83.802177   30.736891    0.228840    0.836362
   83.803371   30.727548    0.221188    0.764124
   83.804565   30.718209    0.243328    0.972161
   83.805758   30.708871    0.171494    0.368427
   83.806950   30.699531    0.216613    0.720350
   83.808140   30.690191    0.339989    1.880743
   83.809329   30.680850    0.388229    2.334299
   83.812885   30.652809    0.250957    1.042202
   83.814066   30.643463    0.326205    1.749846
   83.815245   30.634125    0.158448    0.340400
   83.817597   30.615488    0.192893    0.495009
   83.818771   30.606179    0.277922    1.294662
   83.819944   30.596875    0.232104    0.863395
   83.821118   30.587575    0.142054    0.305179
   83.822291   30.578275    0.212104    0.674771
   83.823464   30.568977    0.093372    0.200595
   83.826981   30.541078    0.085199    0.183035
   83.828154   30.531762    0.160911    0.345691
   83.830506   30.513056    0.295622    1.458774
   83.831686   30.503666    0.370629    2.164148
   83.832867   30.494258    0.128524    0.276114
   83.834051   30.484836    0.165621    0.355810
   83.835236   30.475404    0.219329    0.740085
   83.836422   30.465960    0.267706    1.194946
   83.837610   30.456508    0.386707    2.314188
   83.838799   30.447049    0.172374    0.370318
   83.839988   30.437590    0.332055    1.799568
   83.841178   30.428126    0.299470    1.492791
   83.842369   30.418654    0.221202    0.756251
   83.843560   30.409175    0.221828    0.761893
   83.844751   30.399680    0.263666    1.155237
   83.845942   30.390179    0.269966    1.214262
   83.847132   30.380676    0.212780    0.676043
   83.848320   30.371174    0.154526    0.331975
   83.850686   30.352187    0.303579    1.529491
   83.851866   30.342706    0.209990    0.648832
   83.853044   30.333238    0.207483    0.625003
   83.854219   30.323799    0.184342    0.407065
   83.855392   30.314372    0.427186    2.691344
   83.856563   30.304956    0.222891    0.769224
   83.857732   30.295546    0.085589    0.183873
   83.860065   30.276737    0.124130    0.266674
   83.862395   30.257928    0.291023    1.408969
   83.863558   30.248519    0.206251    0.611249
   83.864721   30.239103    0.182110    0.391233
   83.865886   30.229677    0.229863    0.832904
   83.867053   30.220239    0.264800    1.161324
   83.868224   30.210783    0.392245    2.360005
   83.869398   30.201311    0.374374    2.191641
   83.870573   30.191823    0.157846    0.339106
   83.871750   30.182319    0.111798    0.240179
   83.872930   30.172794    0.274545    1.251790
   83.874110   30.163253    0.133131    0.286010
   83.876475   30.144132    0.228460    0.817526
   83.877658   30.134556    0.210808    0.651227
   83.878842   30.124971    0.207985    0.624427
   83.880027   30.115377    0.256692    1.082388
   83.881212   30.105772    0.236410    0.891343
   83.883584   30.086530    0.210851    0.650413
   83.884769   30.076906    0.160547    0.344910
   83.885953   30.067285    0.247890    0.998367
   83.888312   30.048082    0.281829    1.317155
   83.890665   30.028897    0.265301    1.161185
   83.891839   30.019305    0.209405    0.635116
   83.895352   29.990560    0.352880    1.984108
   83.896519   29.980996    0.096541    0.207403
   83.897685   29.971440    0.127247    0.273369
   83.898849   29.961893    0.354535    1.998959
   83.900011   29.952358    0.203642    0.579217
   83.901172   29.942846    0.152646    0.327935
   83.902333   29.933339    0.153504    0.329779
   83.903493   29.923830    0.236852    0.890919
   83.906979   29.895217    0.119083    0.255831
   83.908143   29.885648    0.074439    0.159920
   83.909308   29.876064    0.109088    0.234358
   83.910475   29.866464    0.196315    0.508133
   83.911642   29.856849    0.179082    0.384728
   83.912812   29.847218    0.125078    0.268709
   83.913984   29.837573    0.290130    1.389956
   83.915160   29.827912    0.153983    0.330807
   83.916339   29.818236    0.204448    0.583439
   83.917519   29.808544    0.142152    0.305391
   83.918699   29.798836    0.236473    0.884218
   83.919879   29.789101    0.102024    0.219183
   83.921060   29.779355    0.328819    1.752462
   83.922239   29.769604    0.312224    1.596102
   83.923419   29.759852    0.136308    0.292836
   83.924597   29.750115    0.169931    0.365068
   83.925774   29.740382    0.149925    0.322090
   83.926950   29.730653    0.040388    0.086766
   83.928123   29.720928    0.233382    0.853201
   83.929295   29.711204    0.000000    0.000000
   83.930464   29.701485    0.106061    0.227854
   83.931632   29.691775    0.219538    0.722241
   83.932798   29.682075    0.224359    0.767347
   83.933963   29.672397    0.084995    0.182597
   83.935127   29.662726    0.228340    0.804320
   83.936289   29.653060    0.217479    0.701909
   83.937449   29.643394    0.202259    0.558487
   83.938606   29.633720    0.267423    1.171266
   83.939761   29.624044    0.217936    0.705487
   83.940916   29.614367    0.050330    0.108125
   83.942071   29.604687    0.149551    0.321285
   83.943227   29.595012    0.250711    1.013098
   83.944384   29.585332    0.139985    0.300734
   83.945542   29.575646    0.206740    0.598960
   83.946701   29.565952    0.211855    0.646840
   83.947862   29.556245    0.355147    1.994596
   83.949023   29.546528    0.271884    1.211074
   83.950186   29.536797    0.275242    1.242423
   83.951349   29.527053    0.347101    1.918191
   83.952514   29.517289    0.106637    0.229092
   83.953680   29.507512    0.236465    0.876914
   83.954847   29.497724    0.224390    0.763073
   83.957185   29.478116    0.277483    1.262056
   83.958357   29.468300    0.163395    0.351027
   83.960701   29.448651    0.086759    0.186387
   83.961872   29.438827    0.170337    0.365940
   83.963044   29.428999    0.172827    0.371291
   83.964215   29.419166    0.180454    0.387677
   83.965384   29.409326    0.154883    0.332741
   83.966552   29.399469    0.359177    2.028641
   83.967720   29.389608    0.186901    0.407734
   83.968885   29.379744    0.340699    1.854329
   83.970050   29.369879    0.155268    0.333567
   83.971214   29.360015    0.290554    1.382112
   83.972377   29.350157    0.126450    0.271658
   83.973537   29.340306    0.161962    0.347948
   83.974696   29.330468    0.223789    0.753306
   83.975851   29.320660    0.260509    1.098497
   83.977005   29.310862    0.317845    1.637642
   83.978157   29.301069    0.218513    0.702950
   83.983919   29.252042    0.197149    0.500771
   83.985069   29.242230    0.222909    0.742864
   83.986219   29.232413    0.518209    3.520607
   83.987369   29.222590    0.185342    0.398176
   83.988521   29.212759    0.288958    1.363489
   83.989676   29.202913    0.130171    0.279651
   83.990832   29.193057    0.201120    0.536690
   83.991990   29.183191    0.239472    0.897234
   83.993150   29.173315    0.272916    1.211614
   83.994312   29.163434    0.173458    0.372645
   83.996640   29.143632    0.119664    0.257079
   83.997805   29.133705    0.348127    1.918179
   83.998971   29.123747    0.131034    0.281504
   84.001303   29.103782    0.174071    0.373963
   84.002470   29.093780    0.114346    0.245654
   84.003636   29.083765    0.049433    0.106200
   84.004801   29.073746    0.091493    0.196557
   84.005966   29.063727    0.000000    0.000000
   84.007130   29.053713    0.158405    0.340306
   84.008294   29.043718    0.245337    0.949023
   84.009456   29.033731    0.192818    0.454724
   84.010617   29.023754    0.261579    1.101338
   84.011775   29.013786    0.198382    0.506593
   84.014078   28.993886    0.109916    0.236136
   84.015227   28.983946    0.091968    0.197577
   84.016374   28.974012    0.216793    0.678838
   84.017521   28.964084    0.326296    1.708735
   84.018667   28.954157    0.294211    1.406662
   84.019812   28.944231    0.323116    1.678350
   84.020957   28.934302    0.212874    0.641028
   84.022099   28.924367    0.148862    0.319805
   84.023242   28.914427    0.307247    1.528357
   84.024385   28.904482    0.279940    1.271236
   84.026678   28.884582    0.248405    0.974101
   84.027827   28.874623    0.222919    0.734112
   84.028978   28.864657    0.177880    0.382146
   84.030131   28.854680    0.140702    0.302275
   84.031285   28.844693    0.211510    0.626068
   84.032440   28.834692    0.159817    0.343340
   84.033597   28.824678    0.208583    0.598067
   84.034754   28.814646    0.163090    0.350372
   84.035912   28.804590    0.282506    1.293009
   84.037070   28.794517    0.265942    1.136939
   84.038230   28.784429    0.187845    0.403554
   84.039390   28.774330    0.223904    0.741000
   84.040552   28.764217    0.099830    0.214469
   84.041715   28.754097    0.131451    0.282400
   84.042877   28.743971    0.198036    0.496931
   84.045200   28.723716    0.210047    0.609445
   84.046359   28.713591    0.194366    0.461697
   84.047517   28.703469    0.238838    0.879814
   84.049822   28.683239    0.167591    0.360042
   84.050970   28.673133    0.176901    0.380043
   84.052116   28.663031    0.215119    0.655733
   84.053261   28.652933    0.303708    1.488883
   84.054404   28.642834    0.200596    0.518641
   84.055546   28.632740    0.183549    0.394326
   84.056687   28.622653    0.233943    0.831868
   84.057827   28.612575    0.220729    0.707332
   84.058966   28.602521    0.194329    0.458735
   84.060104   28.592472    0.228069    0.775905
   84.061242   28.582422    0.176757    0.379733
   84.062379   28.572367    0.179903    0.386493
   84.063518   28.562289    0.274576    1.212711
   84.064657   28.552203    0.274592    1.212627
   84.065796   28.542110    0.186159    0.399932
   84.066937   28.532011    0.209943    0.603974
   84.068079   28.521912    0.159259    0.342143
   84.069222   28.511807    0.230476    0.796663
   84.071514   28.491574    0.250823    0.987600
   84.072664   28.481449    0.397819    2.370207
   84.073815   28.471312    0.159583    0.342838
   84.074968   28.461158    0.169813    0.364814
   84.076122   28.450982    0.252388    1.001374
   84.077278   28.440764    0.159646    0.342973
   84.078435   28.430526    0.273709    1.201477
   84.079592   28.420274    0.257236    1.046266
   84.080748   28.410013    0.256199    1.036275
   84.081902   28.399750    0.494775    3.280397
   84.083055   28.389486    0.265049    1.119047
   84.084207   28.379222    0.261093    1.081598
   84.085356   28.368964    0.195720    0.466374
   84.086504   28.358721    0.158820    0.341199
   84.087650   28.348486    0.143684    0.308682
   84.088794   28.338258    0.227163    0.761457
   84.089936   28.328035    0.240740    0.888944
   84.091077   28.317818    0.283298    1.289063
   84.092216   28.307606    0.288227    1.335195
   84.093353   28.297400    0.215715    0.652811
   84.094488   28.287198    0.258681    1.056778
   84.095620   28.277005    0.218447    0.678041
   84.096751   28.266814    0.192242    0.431289
   84.097881   28.256620    0.046436    0.099759
   84.099012   28.246422    0.187591    0.403008
   84.100144   28.236207    0.073896    0.158754
   84.101278   28.225987    0.199532    0.498927
   84.102412   28.215764    0.235380    0.835922
   84.104684   28.195325    0.298532    1.429551
   84.105821   28.185108    0.205024    0.549652
   84.108099   28.164653    0.556350    3.854216
   84.109239   28.154409    0.154869    0.332711
   84.111523   28.133880    0.234638    0.827053
   84.112666   28.123590    0.203764    0.536375
   84.113812   28.113265    0.195130    0.454914
   84.114958   28.102927    0.131246    0.281960
   84.116106   28.092580    0.415574    2.528236
   84.117253   28.082232    0.214558    0.636975
   84.118401   28.071903    0.195106    0.453743
   84.119549   28.061572    0.150546    0.323424
   84.120696   28.051238    0.133473    0.286745
   84.121842   28.040897    0.157573    0.338520
   84.122986   28.030538    0.233445    0.813464
   84.124129   28.020170    0.138320    0.297158
   84.125270   28.009796    0.241351    0.887362
   84.129827   27.968246    0.217890    0.665708
   84.130963   27.957861    0.200943    0.506047
   84.132097   27.947492    0.215253    0.640420
   84.133229   27.937129    0.199044    0.487701
   84.134360   27.926773    0.215242    0.639848
   84.135489   27.916421    0.210633    0.596251
   84.136619   27.906075    0.232972    0.806170
   84.137747   27.895733    0.250361    0.969520
   84.140001   27.875054    0.213726    0.624412
   84.142250   27.854378    0.208638    0.576074
   84.143375   27.844035    0.151536    0.325550
   84.144501   27.833687    0.095657    0.205504
   84.146761   27.812965    0.126371    0.271487
   84.147893   27.802590    0.146061    0.313789
   84.149027   27.792203    0.267072    1.124373
   84.150164   27.781800    0.226176    0.739414
   84.151302   27.771384    0.201360    0.505729
   84.154720   27.740048    0.225368    0.730864
   84.155859   27.729574    0.226123    0.737735
   84.156999   27.719087    0.287400    1.313951
   84.158139   27.708587    0.193584    0.431147
   84.159279   27.698071    0.292896    1.365173
   84.160419   27.687547    0.166007    0.356638
   84.161559   27.677017    0.079430    0.170642
   84.162698   27.666486    0.222791    0.704957
   84.163838   27.655957    0.215784    0.638808
   84.164976   27.645431    0.207694    0.562457
   84.166113   27.634912    0.203585    0.523572
   84.167247   27.624404    0.182266    0.391568
   84.168376   27.613925    0.314298    1.564607
   84.169503   27.603452    0.433700    2.687632
   84.170628   27.592983    0.122208    0.262545
   84.171751   27.582511    0.039554    0.084975
   84.175108   27.551019    0.203530    0.521163
   84.176226   27.540525    0.260626    1.058057
   84.177343   27.530047    0.188988    0.406009
   84.178462   27.519572    0.415769    2.517067
   84.179581   27.509097    0.153294    0.329327
   84.180701   27.498617    0.288489    1.319231
   84.182947   27.477631    0.378872    2.169023
   84.184072   27.467126    0.225392    0.724955
   84.185199   27.456612    0.297516    1.403207
   84.186326   27.446085    0.414888    2.507131
   84.187455   27.435547    0.101585    0.218238
   84.188584   27.424997    0.409818    2.458967
   84.189715   27.414433    0.217297    0.647616
   84.190846   27.403850    0.213868    0.615124
   84.191978   27.393254    0.287469    1.307282
   84.193111   27.382648    0.226926    0.737493
   84.194246   27.372033    0.313862    1.555094
   84.195383   27.361413    0.152181    0.326936
   84.196521   27.350786    0.214286    0.617879
   84.197659   27.340154    0.221704    0.687434
   84.198796   27.329518    0.234622    0.808725
   84.199932   27.318879    0.371474    2.095906
   84.201065   27.308238    0.377275    2.150237
   84.202197   27.297595    0.377954    2.156394
   84.203327   27.286949    0.317701    1.589344
   84.204454   27.276298    0.331660    1.720423
   84.205578   27.265648    0.238369    0.842575
   84.206700   27.255002    0.214996    0.622461
   84.207820   27.244361    0.274038    1.177661
   84.208939   27.233730    0.271078    1.149585
   84.210056   27.223108    0.154063    0.330979
   84.211171   27.212494    0.174558    0.375009
   84.212286   27.201889    0.075084    0.161306
   84.213398   27.191307    0.191612    0.411647
   84.214510   27.180728    0.223307    0.699031
   84.215621   27.170145    0.185148    0.397759
   84.216732   27.159552    0.315485    1.565719
   84.217843   27.148926    0.223463    0.699809
   84.218954   27.138288    0.236150    0.818929
   84.220066   27.127639    0.164330    0.353036
   84.221179   27.116982    0.048364    0.103903
   84.222295   27.106325    0.120471    0.258813
   84.223413   27.095661    0.268820    1.125342
   84.224533   27.084989    0.196154    0.441511
   84.225654   27.074307    0.273441    1.168343
   84.226779   27.063617    0.176301    0.378754
   84.227905   27.052914    0.271441    1.149065
   84.230162   27.031469    0.260837    1.048840
   84.232421   27.009946    0.394425    2.305084
   84.234683   26.988381    0.149805    0.321832
   84.236944   26.966791    0.232310    0.779079
   84.238073   26.955998    0.319671    1.600681
   84.239201   26.945210    0.340407    1.795516
   84.240324   26.934447    0.381593    2.182740
   84.241445   26.923690    0.400915    2.364273
   84.242564   26.912937    0.333254    1.727531
   84.243681   26.902186    0.350204    1.886750
   84.244797   26.891429    0.336215    1.754920
   84.245911   26.880673    0.185225    0.397925
   84.247023   26.869918    0.263253    1.068080
   84.248132   26.859165    0.390697    2.266761
   84.249237   26.848422    0.470041    3.012947
   84.250341   26.837678    0.342296    1.810977
   84.251443   26.826933    0.140538    0.301922
   84.252546   26.816182    0.189393    0.406880
   84.253652   26.805422    0.285607    1.276994
   84.254758   26.794655    0.214792    0.610578
   84.255865   26.783881    0.341044    1.798047
   84.259196   26.751527    0.199610    0.466830
   84.260309   26.740724    0.255233    0.989869
   84.262536   26.719067    0.307270    1.478937
   84.263651   26.708212    0.311554    1.519001
   84.264767   26.697343    0.325234    1.647457
   84.265883   26.686462    0.300431    1.413903
   84.267002   26.675562    0.283711    1.256376
   84.268120   26.664655    0.335360    1.742023
   84.269240   26.653745    0.290410    1.318929
   84.271483   26.631948    0.227605    0.727631
   84.272605   26.621062    0.393278    2.285941
   84.273727   26.610176    0.375460    2.118092
   84.274848   26.599286    0.309301    1.495482
