Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:53 2014

write_fb:
  file_in:       laser3k0039002.dat
  laser_period:  3k
  track:         0039
  cycle:         002
  file_out:      laser3k0039002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    23
  Minute:                  14
  Doy:                    285
  record_count:          4744
  non_zero_count:        4723
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.128236  119.600895    0.215309    1.081021
   83.129498  119.593271    0.288202    1.766697
   83.130760  119.585640    0.144097    0.411001
   83.132020  119.578003    0.173018    0.683027
   83.133280  119.570364    0.318364    2.050289
   83.134540  119.562724    0.218069    1.106732
   83.135799  119.555088    0.201058    0.946657
   83.137059  119.547455    0.284037    1.727214
   83.138318  119.539825    0.293014    1.811617
   83.139577  119.532196    0.339845    2.252122
   83.140836  119.524573    0.323265    2.096099
   83.142097  119.516954    0.318370    2.050001
   83.143357  119.509334    0.415741    2.965951
   83.144616  119.501713    0.555826    4.283729
   83.145875  119.494087    0.372431    2.558422
   83.147132  119.486456    0.281692    1.704760
   83.148388  119.478820    0.416512    2.973004
   83.149644  119.471179    0.262966    1.528500
   83.150901  119.463527    0.323645    2.099276
   83.152158  119.455866    0.247526    1.383148
   83.153415  119.448203    0.421400    3.018795
   83.154673  119.440542    0.434262    3.139738
   83.155931  119.432895    0.574114    4.455323
   83.157189  119.425259    0.351264    2.358846
   83.158447  119.417623    0.400464    2.821637
   83.159705  119.409984    0.284733    1.732868
   83.160961  119.402334    0.414026    2.949122
   83.162216  119.394672    0.438335    3.177750
   83.163471  119.387001    0.318656    2.051845
   83.164727  119.379321    0.324991    2.111389
   83.165983  119.371628    0.305339    1.926467
   83.167241  119.363923    0.251698    1.421796
   83.168499  119.356212    0.300069    1.876791
   83.169757  119.348496    0.318454    2.049692
   83.171014  119.340783    0.381154    2.639484
   83.172270  119.333071    0.298568    1.862516
   83.173526  119.325358    0.412960    2.938594
   83.174782  119.317642    0.440286    3.195616
   83.176037  119.309925    0.171876    0.670542
   83.177292  119.302205    0.428760    3.087086
   83.178548  119.294481    0.511231    3.862870
   83.179803  119.286755    0.750518    6.113872
   83.181060  119.279020    0.538642    4.120637
   83.182317  119.271280    0.375743    2.588145
   83.183574  119.263540    0.295634    1.834482
   83.184830  119.255804    0.426838    3.068714
   83.186084  119.248081    0.410964    2.919332
   83.187337  119.240370    0.214898    1.074825
   83.188588  119.232665    0.141634    0.385558
   83.189839  119.224961    0.209807    1.026837
   83.191091  119.217260    0.426921    3.069248
   83.192342  119.209559    0.261869    1.516505
   83.193594  119.201853    0.346189    2.309676
   83.194846  119.194140    0.465367    3.430775
   83.196099  119.186411    0.289532    1.776590
   83.197353  119.178667    0.238869    1.299940
   83.198606  119.170917    0.265919    1.554356
   83.199860  119.163161    0.232337    1.238394
   83.201113  119.155411    0.426369    3.063669
   83.202365  119.147663    0.442796    3.218153
   83.203617  119.139910    0.394580    2.764522
   83.204870  119.132148    0.255045    1.451817
   83.206123  119.124364    0.208718    1.015961
   83.207378  119.116561    0.379751    2.624877
   83.208633  119.108751    0.418148    2.986037
   83.209888  119.100938    0.349003    2.335522
   83.211141  119.093131    0.317437    2.038515
   83.212393  119.085330    0.475247    3.523039
   83.213645  119.077529    0.443896    3.228061
   83.214896  119.069728    0.363952    2.475953
   83.216148  119.061928    0.431968    3.115760
   83.217400  119.054125    0.225754    1.175779
   83.218653  119.046320    0.177931    0.725844
   83.219905  119.038511    0.093775    0.197082
   83.221156  119.030693    0.132637    0.299653
   83.222406  119.022866    0.175686    0.704586
   83.223655  119.015038    0.266679    1.560536
   83.224904  119.007208    0.346181    2.308388
   83.226151  118.999386    0.130955    0.283636
   83.227398  118.991570    0.336509    2.217299
   83.228644  118.983754    0.426714    3.065847
   83.229891  118.975935    0.042604    0.089538
   83.231140  118.968106    0.053304    0.112025
   83.232392  118.960269    0.223404    1.153096
   83.233644  118.952428    0.076803    0.161412
   83.234896  118.944586    0.000000    0.000000
   83.236147  118.936745    0.160619    0.562307
   83.237396  118.928905    0.263943    1.534262
   83.238645  118.921066    0.155523    0.514264
   83.239894  118.913226    0.032782    0.068895
   83.246136  118.874019    0.114102    0.239802
   83.247383  118.866156    0.141815    0.384970
   83.251124  118.842522    0.278293    1.668719
   83.252370  118.834631    0.013811    0.029026
   83.253615  118.826735    0.000000    0.000000
   83.254861  118.818836    0.263934    1.533493
   83.264841  118.755489    0.246798    1.371898
   83.266088  118.747550    0.344245    2.288564
   83.267335  118.739615    0.429968    3.094937
   83.268581  118.731678    0.227042    1.185900
   83.269827  118.723741    0.098899    0.207850
   83.273570  118.699904    0.212759    1.051340
   83.274817  118.691960    0.333431    2.186493
   83.276062  118.684027    0.328752    2.142426
   83.277305  118.676102    0.223130    1.148749
   83.284752  118.628594    0.560001    4.317512
   83.929540  113.934299    0.352045    2.332648
   83.930706  113.924625    0.368918    2.491322
   83.931873  113.914942    0.366407    2.467642
   83.933041  113.905242    0.341947    2.237481
   83.934208  113.895527    0.334114    2.163738
   83.935375  113.885804    0.297051    1.815020
   83.937709  113.866331    0.275938    1.616283
   83.938876  113.856586    0.290979    1.757729
   83.940043  113.846838    0.427622    3.043111
   83.941210  113.837089    0.430869    3.073601
   83.942376  113.827347    0.388598    2.675893
   83.943541  113.817612    0.514829    3.863333
   83.944706  113.807875    0.450228    3.255550
   83.945870  113.798136    0.351210    2.323996
   83.947033  113.788391    0.359713    2.403932
   83.949356  113.768880    0.065960    0.138625
   83.950517  113.759109    0.334870    2.170050
   83.951678  113.749319    0.224317    1.129992
   83.952839  113.739511    0.410401    2.880490
   83.954000  113.729696    0.354991    2.359167
   83.955161  113.719878    0.312687    1.961149
   83.956323  113.710066    0.312283    1.957289
   83.957485  113.700262    0.313480    1.968491
   83.959809  113.680654    0.403413    2.814414
   83.960971  113.670852    0.391730    2.704444
   83.962133  113.661050    0.452454    3.275638
   83.963294  113.651245    0.348605    2.298642
   83.964456  113.641435    0.479595    3.530847
   83.965617  113.631614    0.364043    2.443753
   83.966778  113.621784    0.437042    3.130428
   83.967939  113.611951    0.332367    2.145660
   83.969100  113.602118    0.347447    2.287459
   83.970262  113.592292    0.449496    3.247415
   83.971424  113.582473    0.316236    1.993739
   83.972586  113.572657    0.252138    1.390691
   83.973747  113.562844    0.341992    2.235918
   83.974906  113.553039    0.329084    2.114427
   83.976063  113.543237    0.328007    2.104241
   83.977220  113.533433    0.248158    1.353018
   83.978377  113.523622    0.324984    2.075691
   83.986486  113.454584    0.379878    2.591697
   83.987643  113.444686    0.359752    2.402304
   83.988799  113.434779    0.336530    2.183788
   83.989956  113.424864    0.512496    3.839105
   83.991112  113.414941    0.424421    3.010494
   83.992269  113.405011    0.421345    2.981508
   83.993427  113.395073    0.685468    5.466146
   83.994586  113.385129    0.453684    3.285613
   83.995744  113.375180    0.160797    0.530273
   83.996901  113.365227    0.435123    3.110890
   83.998056  113.355270    0.403317    2.811621
   83.999210  113.345310    0.291872    1.763163
   84.000362  113.335351    0.148798    0.417163
   84.001514  113.325397    0.040362    0.084826
   84.006131  113.285672    0.346078    2.272758
   84.007286  113.275752    0.434225    3.101927
   84.008441  113.265830    0.365842    2.458568
   84.009596  113.255905    0.404964    2.826546
   84.010751  113.245972    0.251780    1.385437
   84.011905  113.236023    0.357343    2.378445
   84.013058  113.226057    0.458618    3.331115
   84.014211  113.216081    0.277024    1.622745
   84.015364  113.206097    0.418794    2.956369
   84.016518  113.196101    0.279584    1.646709
   84.017672  113.186098    0.325435    2.077988
   84.018827  113.176094    0.465131    3.392097
   84.019982  113.166092    0.383646    2.625487
   84.021136  113.156109    0.434013    3.099253
   84.022289  113.146141    0.165896    0.576921
   84.023442  113.136173    0.231899    1.197783
   84.025746  113.116209    0.203976    0.934985
   84.026897  113.106201    0.285545    1.702273
   84.028047  113.096180    0.405631    2.831905
   84.039535  112.995482    0.460173    3.344428
   84.040686  112.985389    0.423733    3.001563
   84.041837  112.975294    0.352369    2.330162
   84.042988  112.965198    0.413762    2.907641
   84.044137  112.955104    0.357205    2.375536
   84.045286  112.945012    0.361315    2.414142
   84.046434  112.934922    0.374934    2.542200
   84.047582  112.924834    0.410594    2.877612
   84.048732  112.914748    0.423296    2.997045
   84.049882  112.904665    0.343743    2.248602
   84.051032  112.894585    0.337543    2.190213
   84.054482  112.864384    0.389109    2.675135
   84.055632  112.854326    0.389903    2.682542
   84.056780  112.844265    0.325840    2.079821
   84.057928  112.834196    0.185480    0.759349
   84.060221  112.814032    0.150607    0.431168
   84.061367  112.803940    0.064511    0.135580
   84.062512  112.793837    0.089254    0.187580
   84.063658  112.783726    0.055694    0.117048
   84.064803  112.773608    0.349144    2.298641
   84.065948  112.763481    0.304184    1.875626
   84.069383  112.733065    0.282025    1.666996
   84.070528  112.722911    0.325522    2.076129
   84.071674  112.712747    0.142313    0.352563
   84.072819  112.702572    0.381709    2.604578
   84.073965  112.692388    0.323652    2.058354
   84.075110  112.682195    0.280708    1.654308
   84.079690  112.641327    0.421497    2.978526
   84.080835  112.631094    0.354736    2.350422
   84.081979  112.620858    0.278746    1.635501
   84.083123  112.610619    0.367818    2.473368
   84.084268  112.600380    0.383399    2.619890
   84.085413  112.590144    0.327412    2.093137
   84.087704  112.569679    0.350478    2.310016
   84.088849  112.559445    0.313069    1.958031
   84.089993  112.549205    0.266992    1.524510
   84.091136  112.538961    0.240129    1.271742
   84.092278  112.528718    0.513627    3.844571
   84.093419  112.518479    0.454980    3.292799
   84.094560  112.508253    0.406263    2.834443
   84.095701  112.498037    0.378192    2.570314
   84.096842  112.487826    0.160791    0.525088
   84.097983  112.477618    0.399181    2.767645
   84.099123  112.467411    0.434576    3.100561
   84.100263  112.457201    0.575951    4.430465
   84.101403  112.446990    0.401511    2.789391
   84.102542  112.436775    0.295226    1.789471
   84.103678  112.426558    0.386610    2.649093
   84.104812  112.416335    0.131321    0.275991
   84.105946  112.406101    0.434445    3.098976
   84.108215  112.385577    0.373649    2.526924
   84.109352  112.375276    0.336972    2.181838
   84.110488  112.364961    0.249663    1.360434
   84.111626  112.354634    0.358079    2.380281
   84.112765  112.344303    0.424582    3.005837
   84.113905  112.333968    0.491869    3.638764
   84.115045  112.323626    0.414779    2.913495
   84.116186  112.313278    0.499560    3.711001
   84.117326  112.302925    0.305717    1.887392
   84.118465  112.292568    0.378207    2.569269
   84.119605  112.282202    0.460195    3.340507
   84.120744  112.271828    0.358413    2.382947
   84.121884  112.261435    0.357738    2.376538
   84.123024  112.251027    0.395784    2.734394
   84.124163  112.240617    0.303602    1.867146
   84.125302  112.230208    0.189776    0.796288
   84.126440  112.219816    0.101609    0.213545
   84.127577  112.209439    0.435405    3.106882
   84.128713  112.199071    0.277006    1.616713
   84.129849  112.188713    0.349776    2.301221
   84.130984  112.178368    0.292992    1.766980
   84.132118  112.168034    0.389738    2.677034
   84.133252  112.157705    0.566036    4.335474
   84.134385  112.147378    0.418748    2.949828
   84.136648  112.126721    0.367402    2.466684
   84.137779  112.116385    0.284072    1.682703
   84.138910  112.106041    0.365567    2.449301
   84.140043  112.095680    0.303776    1.867951
   84.141175  112.085303    0.347515    2.279359
   84.142308  112.074919    0.349285    2.295950
   84.143441  112.064529    0.406985    2.838695
   84.144574  112.054144    0.373522    2.523833
   84.145706  112.043761    0.574595    4.415336
   84.146838  112.033371    0.313817    1.962052
   84.147970  112.022972    0.234035    1.211452
   84.149101  112.012556    0.322036    2.039255
   84.150232  112.002122    0.382853    2.611322
   84.151362  111.991674    0.259658    1.452327
   84.152493  111.981214    0.342771    2.234134
   84.153624  111.970737    0.380782    2.591662
   84.154755  111.960246    0.404164    2.811558
   84.155887  111.949746    0.367163    2.463422
   84.157020  111.939239    0.443487    3.181366
   84.158153  111.928731    0.416555    2.927946
   84.159287  111.918221    0.361730    2.412129
   84.160420  111.907711    0.380822    2.591681
   84.162686  111.886692    0.345636    2.260551
   84.163817  111.876187    0.334130    2.152252
   84.164948  111.865682    0.704231    5.633855
   84.166078  111.855177    0.689576    5.495931
   84.167207  111.844670    0.505945    3.768396
   84.168337  111.834162    0.462273    3.357497
   84.170594  111.813149    0.491137    3.628910
   84.171723  111.802649    0.419779    2.957562
   84.172852  111.792153    0.499955    3.711750
   84.173981  111.781659    0.219109    1.069675
   84.175110  111.771167    0.126221    0.265271
   84.176238  111.760676    0.267460    1.524408
   84.177364  111.750187    0.257532    1.430949
   84.178490  111.739698    0.394698    2.721261
   84.179616  111.729205    0.298750    1.818591
   84.180740  111.718710    0.408735    2.853188
   84.181863  111.708210    0.484562    3.566461
   84.182986  111.697704    0.326426    2.078767
   84.184109  111.687191    0.395444    2.727983
   84.185231  111.676668    0.595923    4.613895
   84.186353  111.666134    0.521822    3.916743
   84.187476  111.655591    0.299300    1.823343
   84.188599  111.645041    0.281039    1.651496
   84.189722  111.634486    0.320088    2.018784
   84.190847  111.623923    0.366812    2.458270
   84.191972  111.613351    0.406711    2.833556
   84.193097  111.602765    0.061933    0.130160
   84.194223  111.592162    0.266174    1.511361
   84.196477  111.570905    0.203002    0.916958
   84.197604  111.560260    0.152659    0.443312
   84.198731  111.549603    0.271195    1.558360
   84.199858  111.538938    0.392615    2.700539
   84.200985  111.528266    0.251433    1.372338
   84.202112  111.517591    0.305699    1.882775
   84.203239  111.506914    0.263238    1.483270
   84.204366  111.496238    0.332468    2.134488
   84.205493  111.485565    0.378057    2.563298
   84.206620  111.474899    0.290551    1.740041
   84.207746  111.464244    0.356316    2.358656
   84.208871  111.453603    0.248336    1.342789
   84.209996  111.442969    0.317256    1.991089
   84.211119  111.432341    0.319648    2.013527
   84.212241  111.421718    0.248755    1.346562
   84.213360  111.411099    0.274650    1.590105
   84.214479  111.400484    0.257924    1.432692
   84.215597  111.389870    0.337623    2.182392
   84.216714  111.379259    0.455894    3.294948
   84.217831  111.368649    0.444714    3.189710
   84.218947  111.358035    0.174127    0.644149
   84.220063  111.347416    0.000000    0.000000
   84.221181  111.336789    0.126844    0.266581
   84.222300  111.326152    0.299161    1.820203
   84.223418  111.315503    0.132812    0.279123
   84.224537  111.304841    0.390642    2.680681
   84.225656  111.294159    0.367588    2.463747
   84.226774  111.283459    0.329075    2.101377
   84.227893  111.272747    0.406724    2.831791
   84.229011  111.262024    0.266681    1.514294
   84.230130  111.251295    0.314160    1.960893
   84.231250  111.240561    0.329249    2.102776
   84.232370  111.229819    0.393926    2.711160
   84.233490  111.219071    0.430420    3.054404
   84.234610  111.208316    0.477232    3.494721
   84.235730  111.197554    0.245853    1.318002
   84.236850  111.186786    0.310311    1.924318
   84.237970  111.176011    0.252193    1.377522
   84.239090  111.165229    0.298846    1.816346
   84.240210  111.154442    0.309081    1.912575
   84.241329  111.143647    0.238817    1.251517
   84.242447  111.132846    0.304084    1.865443
   84.243564  111.122032    0.254965    1.403308
   84.244680  111.111209    0.224816    1.119624
   84.245795  111.100386    0.395444    2.724721
   84.246910  111.089568    0.337259    2.177295
   84.248026  111.078769    0.342751    2.228902
   84.249143  111.067987    0.263599    1.484233
   84.250260  111.057214    0.326548    2.076351
   84.251376  111.046447    0.267094    1.516983
   84.252492  111.035680    0.317597    1.992024
   84.253607  111.024916    0.185448    0.748798
   84.254722  111.014152    0.314555    1.963292
   84.255836  111.003388    0.295427    1.783281
   84.256949  110.992625    0.304799    1.871394
   84.258062  110.981860    0.278346    1.622474
   84.259174  110.971091    0.315975    1.976402
   84.260286  110.960317    0.294389    1.773281
   84.261397  110.949532    0.262865    1.476661
   84.262507  110.938737    0.306401    1.886159
   84.263618  110.927934    0.290785    1.739191
   84.264728  110.917125    0.501881    3.724986
   84.265838  110.906309    0.000000    0.000000
   84.266949  110.895489    0.021303    0.044772
   84.268059  110.884661    0.236574    1.228973
   84.269169  110.873823    0.146115    0.377938
   84.270279  110.862977    0.254059    1.393343
   84.271389  110.852121    0.227354    1.142055
   84.272500  110.841252    0.257389    1.424544
   84.273611  110.830369    0.191427    0.803965
   84.274723  110.819464    0.314706    1.963626
   84.275837  110.808538    0.368228    2.467065
   84.276950  110.797598    0.194463    0.832341
   84.278064  110.786647    0.330583    2.112809
   84.282521  110.742758    0.243621    1.294485
   84.283635  110.731786    0.360573    2.394633
   84.284748  110.720822    0.359689    2.386253
   84.285862  110.709860    0.399396    2.759734
   84.286974  110.698903    0.258509    1.434303
   84.289194  110.677003    0.262158    1.468507
   84.290302  110.666060    0.235460    1.217289
   84.291409  110.655119    0.297421    1.800117
   84.292514  110.644183    0.343671    2.235145
   84.295821  110.611390    0.259626    1.444324
   84.296923  110.600461    0.278379    1.620682
   84.298025  110.589532    0.239262    1.252636
   84.299128  110.578601    0.389266    2.663714
   84.301334  110.556729    0.211557    0.991822
   84.302438  110.545786    0.099667    0.209464
   84.303542  110.534836    0.208065    0.958858
   84.304646  110.523879    0.235982    1.221416
   84.305750  110.512914    0.219206    1.063539
   84.306854  110.501939    0.156244    0.471174
   84.307958  110.490953    0.308626    1.904622
   84.309062  110.479955    0.332700    2.131040
   84.310167  110.468938    0.404027    2.801973
   84.311272  110.457904    0.317282    1.985872
   84.312377  110.446857    0.486772    3.580261
   84.313482  110.435797    0.282966    1.662932
   84.314588  110.424727    0.333910    2.142113
   84.315696  110.413646    0.320786    2.018595
   84.316803  110.402555    0.374529    2.524116
   84.317910  110.391452    0.344494    2.241501
   84.319017  110.380331    0.422764    2.977755
   84.320123  110.369197    0.366880    2.451976
   84.321229  110.358058    0.392174    2.689865
   84.323438  110.335790    0.390779    2.676615
   84.324542  110.324670    0.306048    1.879467
   84.325644  110.313558    0.372590    2.505389
   84.326745  110.302453    0.371177    2.492036
   84.327845  110.291359    0.368621    2.467933
   84.328944  110.280274    0.305675    1.875713
   84.330042  110.269197    0.390837    2.676800
   84.331139  110.258126    0.329286    2.097713
   84.332236  110.247063    0.430784    3.052475
   84.333332  110.236005    0.365757    2.440691
   84.334428  110.224950    0.398085    2.744742
   84.335524  110.213895    0.381991    2.593287
   84.336619  110.202841    0.351414    2.305576
   84.337713  110.191783    0.346643    2.260635
   84.338807  110.180722    0.431363    3.057564
   84.339901  110.169655    0.413862    2.892860
   84.342090  110.147501    0.356292    2.351162
   84.343186  110.136408    0.321890    2.027474
   84.344282  110.125300    0.368230    2.463348
   84.345378  110.114169    0.524251    3.931023
   84.346476  110.103015    0.376644    2.542376
   84.347573  110.091843    0.335131    2.151792
   84.348672  110.080656    0.156585    0.472091
   84.349771  110.069454    0.269260    1.531995
   84.350871  110.058238    0.339646    2.194087
   84.351972  110.047009    0.324191    2.048629
   84.353072  110.035768    0.309123    1.906825
   84.354172  110.024512    0.300716    1.827672
   84.355272  110.013245    0.408512    2.841688
   84.356371  110.001970    0.064865    0.136322
   84.357469  109.990690    0.297078    1.793269
   84.358567  109.979407    0.462903    3.353183
   84.359664  109.968124    0.431549    3.058157
   84.360760  109.956845    0.423540    2.982757
   84.361855  109.945573    0.319375    2.002781
   84.362948  109.934320    0.181463    0.705339
   84.364040  109.923084    0.386058    2.629967
   84.365130  109.911856    0.236043    1.218669
   84.366220  109.900635    0.389707    2.664173
   84.367308  109.889414    0.507895    3.775955
   84.368395  109.878193    0.391659    2.682415
   84.370570  109.855755    0.414981    2.901695
   84.372746  109.833317    0.350443    2.294444
   84.373835  109.822096    0.287775    1.704840
   84.374925  109.810874    0.391193    2.677668
   84.376014  109.799650    0.581305    4.466061
   84.377104  109.788425    0.559392    4.259853
   84.379284  109.765961    0.400451    2.764518
   84.380374  109.754725    0.503756    3.736287
   84.381463  109.743482    0.606934    4.706853
   84.382553  109.732229    0.458546    3.310859
   84.384732  109.709669    0.479376    3.506690
   84.385822  109.698355    0.449337    3.224047
   84.386911  109.687026    0.490537    3.611566
   84.388001  109.675687    0.437120    3.108996
   84.389091  109.664345    0.375714    2.531265
   84.390182  109.652999    0.605914    4.696769
   84.392362  109.630283    0.463270    3.354743
   84.393452  109.618910    0.357013    2.355090
   84.394542  109.607525    0.411754    2.869995
   84.395632  109.596131    0.452178    3.250213
   84.397812  109.573320    0.632114    4.942804
   84.398903  109.561902    0.451674    3.245285
   84.401083  109.539061    0.411628    2.868433
   84.402172  109.527649    0.417677    2.925274
   84.403259  109.516244    0.360997    2.392009
   84.404346  109.504843    0.430181    3.042779
   84.405431  109.493445    0.473375    3.449060
   84.406515  109.482045    0.386405    2.630838
   84.408678  109.459253    0.415084    2.900511
   84.409759  109.447866    0.376360    2.536156
   84.410842  109.436489    0.402983    2.786546
   84.411925  109.425122    0.436505    3.101837
   84.413008  109.413761    0.540594    4.080979
   84.414090  109.402402    0.462087    3.342374
   84.415171  109.391049    0.419999    2.946373
   84.416251  109.379697    0.477009    3.482622
   84.417331  109.368339    0.414141    2.891138
   84.418411  109.356972    0.416155    2.910027
   84.419492  109.345582    0.365301    2.431565
   84.420574  109.334171    0.384515    2.612254
   84.421656  109.322745    0.289456    1.717935
   84.422739  109.311304    0.231439    1.172088
   84.423822  109.299852    0.178347    0.672570
   84.424907  109.288386    0.200587    0.881730
   84.425991  109.276909    0.442897    3.161155
   84.427076  109.265421    0.428202    3.022860
   84.428162  109.253925    0.418333    2.929953
   84.429248  109.242420    0.178772    0.676252
   84.430334  109.230903    0.281378    1.641441
   84.431419  109.219373    0.233255    1.188671
   84.432503  109.207821    0.376376    2.535001
   84.434667  109.184674    0.381626    2.584261
   84.435748  109.173092    0.393965    2.700273
   84.436830  109.161514    0.363098    2.409839
   84.437911  109.149942    0.463085    3.350385
   84.438991  109.138373    0.424136    2.983915
   84.440070  109.126811    0.387695    2.641047
   84.441147  109.115259    0.412118    2.870731
   84.442222  109.103717    0.172352    0.615116
   84.443296  109.092182    0.422247    2.965895
   84.444369  109.080652    0.222853    1.090067
   84.445442  109.069129    0.343689    2.226754
   84.446516  109.057611    0.343627    2.226111
   84.447589  109.046094    0.462087    3.340440
   84.448663  109.034573    0.419026    2.935285
   84.449739  109.023041    0.355419    2.336856
   84.451892  108.999952    0.422103    2.964049
   84.452969  108.988402    0.436166    3.096274
   84.454044  108.976858    0.386962    2.633335
   84.455118  108.965316    0.368756    2.462002
   84.456191  108.953769    0.450304    3.229088
   84.457265  108.942215    0.331514    2.111525
   84.458341  108.930649    0.346762    2.254907
   84.459419  108.919068    0.304691    1.859067
   84.460497  108.907476    0.069955    0.147020
   84.461575  108.895873    0.155627    0.456647
   84.462652  108.884257    0.456360    3.285681
   84.463728  108.872630    0.344982    2.237848
   84.464804  108.860992    0.435116    3.085704
   84.466954  108.837690    0.394267    2.701300
   84.468030  108.826029    0.482387    3.530216
   84.469105  108.814360    0.392618    2.685663
   84.470179  108.802682    0.361658    2.394354
   84.471253  108.790995    0.347223    2.258492
   84.472326  108.779299    0.372604    2.497201
   84.474471  108.755881    0.369595    2.468769
   84.475543  108.744156    0.364186    2.417820
   84.476616  108.732422    0.414162    2.887895
   84.477688  108.720684    0.406567    2.816384
   84.478760  108.708943    0.426247    3.001461
   84.480901  108.685476    0.372600    2.496662
   84.481971  108.673745    0.484506    3.549338
   84.483040  108.662016    0.590700    4.548275
   84.485175  108.638561    0.388692    2.647793
   84.486241  108.626835    0.414204    2.887731
   84.487308  108.615110    0.386849    2.630325
   84.488375  108.603387    0.389595    2.656101
   84.490511  108.579944    0.340099    2.190347
   84.491579  108.568222    0.193903    0.814972
   84.492646  108.556498    0.154113    0.440591
   84.493712  108.544771    0.328018    2.076506
   84.494779  108.533040    0.285691    1.678259
   84.495845  108.521302    0.213859    1.002452
   84.496911  108.509554    0.101257    0.212806
   84.497978  108.497796    0.310512    1.911576
   84.499044  108.486031    0.403947    2.790482
   84.500111  108.474258    0.364336    2.417786
   84.501179  108.462482    0.353623    2.316947
   84.502246  108.450699    0.348212    2.265979
   84.503314  108.438909    0.255457    1.393333
   84.504382  108.427110    0.102566    0.215556
