Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:33 2014

write_fb:
  file_in:       laser3k0079002.dat
  laser_period:  3k
  track:         0079
  cycle:         002
  file_out:      laser3k0079002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    15
  Minute:                  41
  Doy:                    288
  record_count:          7237
  non_zero_count:        7204
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.955327  246.526526    0.449110    2.448968
   78.956770  246.523494    0.352613    1.541154
   78.958213  246.520461    0.507542    2.998590
   78.959654  246.517428    0.650697    4.345262
   78.961096  246.514394    0.549896    3.396955
   78.962537  246.511361    0.580837    3.687998
   78.963979  246.508328    0.670039    4.527114
   78.965421  246.505296    0.841469    6.139778
   78.966862  246.502265    0.557611    3.469398
   78.968303  246.499237    0.737169    5.158527
   78.969745  246.496215    0.489717    2.830630
   78.971187  246.493196    0.620231    4.058383
   78.972627  246.490176    0.591705    3.789996
   78.974067  246.487156    0.434155    2.307840
   78.975503  246.484133    0.619603    4.052369
   78.976939  246.481108    0.441025    2.372397
   78.978375  246.478077    0.303434    1.077996
   78.979811  246.475040    0.474485    2.687095
   78.981251  246.471989    0.783834    5.597210
   78.982692  246.468931    0.502162    2.947392
   78.984134  246.465869    0.736463    5.151511
   78.985577  246.462805    0.514846    3.066652
   78.987021  246.459747    0.542740    3.329027
   78.988466  246.456687    0.509150    3.012997
   78.989910  246.453626    0.516884    3.085719
   78.991355  246.450564    0.853745    6.254656
   78.992799  246.447495    0.528611    3.195971
   78.994243  246.444425    0.961968    7.272671
   78.995688  246.441354    0.854532    6.261956
   78.997132  246.438284    0.698474    4.793834
   78.998578  246.435215    0.549642    3.393682
   79.000025  246.432149    0.525936    3.170640
   79.001471  246.429083    0.472114    2.664284
   79.002917  246.426021    0.577866    3.659089
   79.004362  246.422964    0.812124    5.862803
   79.005806  246.419909    0.568889    3.574580
   79.007249  246.416854    0.663380    4.463452
   79.008691  246.413798    0.836015    6.087449
   79.010130  246.410737    0.643590    4.277209
   79.011569  246.407674    0.471609    2.659292
   79.013008  246.404610    0.532252    3.229751
   79.014446  246.401546    0.724255    5.035954
   79.015885  246.398483    0.634796    4.194350
   79.017325  246.395421    0.500073    2.926934
   79.018763  246.392360    0.457073    2.522385
   79.020201  246.389300    0.542130    3.322504
   79.021637  246.386242    0.507766    2.999198
   79.023071  246.383185    0.612794    3.987197
   79.024506  246.380129    0.799729    5.745724
   79.025942  246.377073    0.807334    5.817234
   79.027381  246.374020    0.623848    4.091089
   79.030261  246.367911    0.523969    3.151428
   79.031702  246.364852    0.541818    3.319306
   79.033143  246.361785    0.582164    3.698812
   79.034584  246.358713    0.705473    4.858792
   79.036026  246.355638    0.666618    4.493239
   79.037468  246.352559    0.624030    4.092566
   79.038911  246.349478    0.659295    4.424283
   79.040354  246.346396    0.689348    4.706965
   79.041798  246.343312    0.630470    4.153048
   79.043242  246.340229    0.665471    4.482277
   79.044687  246.337152    0.533381    3.239632
   79.046133  246.334074    0.472233    2.664350
   79.049025  246.327918    0.787120    5.626535
   79.050471  246.324835    0.723662    5.029534
   79.051917  246.321751    0.582491    3.701453
   79.053362  246.318665    0.530305    3.210486
   79.054806  246.315579    0.715702    4.954546
   79.056249  246.312491    0.843933    6.160826
   79.057691  246.309403    0.762830    5.397833
   79.059132  246.306315    0.599492    3.861219
   79.060572  246.303229    0.562611    3.514234
   79.062011  246.300145    0.814040    5.879476
   79.063449  246.297062    0.501261    2.937022
   79.064886  246.293981    0.620790    4.061442
   79.066322  246.290901    0.780283    5.561812
   79.067758  246.287825    0.966737    7.315819
   79.069194  246.284750    0.672148    4.544483
   79.070629  246.281675    0.677379    4.593661
   79.072064  246.278598    0.909480    6.777084
   79.073498  246.275518    0.821853    5.952709
   79.074932  246.272436    0.824228    5.975014
   79.076366  246.269350    0.614837    4.005177
   79.077801  246.266260    0.795479    5.704504
   79.079236  246.263161    0.455668    2.507750
   79.080672  246.260059    0.798919    5.736800
   79.082110  246.256957    0.421009    2.181634
   79.083548  246.253856    0.492724    2.856249
   79.084989  246.250765    0.510999    3.028134
   79.086431  246.247676    0.429742    2.263685
   79.087874  246.244587    1.347973   10.901761
   79.089318  246.241494    0.429495    2.261301
   79.090764  246.238395    0.515064    3.066237
   79.092209  246.235291    0.508767    3.006965
   79.093655  246.232182    0.481763    2.752900
   79.095100  246.229067    0.487887    2.810481
   79.096544  246.225937    0.663168    4.459367
   79.097986  246.222805    0.816725    5.903906
   79.099428  246.219673    1.010362    7.725472
   79.100870  246.216545    0.674470    4.565595
   79.102310  246.213437    0.561442    3.502266
   79.103749  246.210335    0.479165    2.728225
   79.105188  246.207237    0.379116    1.786996
   79.106626  246.204140    0.788419    5.637419
   79.108065  246.201042    0.695804    4.766120
   79.109503  246.197943    0.669963    4.522992
   79.110942  246.194843    0.983093    7.468682
   79.112379  246.191741    1.039400    7.998344
   79.113815  246.188634    0.536864    3.270785
   79.115250  246.185525    0.700611    4.811175
   79.116684  246.182414    0.698866    4.794726
   79.118119  246.179302    0.857451    6.286557
   79.119554  246.176187    0.768184    5.446761
   79.120989  246.173071    0.695439    4.762387
   79.122425  246.169957    0.463332    2.578847
   79.123861  246.166844    0.824732    5.978627
   79.125297  246.163742    0.611203    3.969858
   79.128171  246.157537    0.473688    2.676142
   79.129609  246.154432    0.532579    3.230113
   79.131047  246.151312    0.549061    3.385132
   79.132486  246.148189    0.463112    2.576547
   79.133926  246.145062    0.898897    6.676094
   79.135366  246.141934    0.631822    4.163595
   79.136807  246.138809    0.532485    3.229069
   79.138249  246.135683    0.366857    1.670910
   79.139691  246.132556    0.361337    1.618955
   79.141133  246.129426    0.571851    3.599291
   79.142575  246.126288    0.745288    5.230843
   79.144017  246.123149    0.378376    1.779141
   79.145459  246.120008    0.448509    2.438872
   79.146901  246.116867    0.734403    5.128340
   79.148344  246.113731    0.499708    2.920459
   79.149786  246.110595    0.545409    3.350354
   79.151228  246.107458    0.643823    4.276133
   79.152669  246.104320    0.265503    0.717116
   79.154109  246.101176    0.000000    0.000000
   79.156984  246.094886    0.602540    3.887643
   79.158421  246.091742    0.449699    2.449795
   79.161291  246.085463    0.534633    3.248736
   79.162726  246.082326    0.520781    3.118390
   79.164161  246.079192    0.625065    4.099392
   79.165597  246.076064    0.660227    4.430149
   79.167034  246.072937    0.944106    7.100660
   79.168470  246.069807    0.478388    2.719460
   79.169906  246.066675    0.403949    2.019155
   79.171340  246.063528    0.452930    2.479908
   79.172774  246.060377    0.605377    3.914001
   79.174207  246.057222    0.522110    3.130651
   79.175641  246.054067    0.497486    2.898974
   79.177074  246.050913    0.480327    2.737516
   79.178508  246.047760    0.533573    3.238393
   79.179943  246.044608    0.474312    2.680869
   79.181380  246.041459    0.423164    2.199677
   79.182820  246.038319    0.051589    0.109868
   79.195790  246.009969    0.247133    0.543386
   79.202990  245.994169    0.036021    0.076715
   79.204428  245.991011    0.132854    0.282938
   79.205864  245.987859    0.716284    4.956629
   79.207300  245.984707    0.684632    4.658839
   79.208736  245.981553    0.683293    4.646212
   79.210171  245.978396    0.570503    3.585128
   79.211606  245.975228    0.521072    3.120080
   79.213041  245.972054    0.208710    0.444488
   79.214476  245.968877    0.603505    3.895498
   79.215911  245.965697    0.569912    3.579444
   79.217345  245.962513    0.138299    0.294535
   79.218779  245.959328    0.000450    0.000959
   79.220213  245.956143    0.103667    0.220779
   79.221647  245.952961    0.444533    2.399841
   79.223081  245.949787    0.501611    2.936763
   79.224514  245.946617    0.020781    0.044258
   79.225948  245.943449    0.030848    0.065696
   79.227381  245.940283    0.624507    4.092803
   79.228816  245.937120    0.475315    2.689266
   79.230250  245.933957    0.150334    0.320165
   79.231685  245.930791    0.250350    0.572884
   79.233120  245.927623    0.069776    0.148601
   79.235990  245.921261    0.113153    0.240980
   79.237426  245.918074    0.438247    2.340373
   79.238863  245.914885    0.104273    0.222070
   79.240303  245.911694    0.124392    0.264917
   79.241745  245.908503    0.692506    4.732184
   79.243187  245.905311    0.469986    2.638831
   79.244629  245.902121    0.630814    4.151766
   79.246071  245.898939    0.609795    3.954008
   79.247513  245.895759    0.717305    4.965361
   79.248954  245.892578    0.588027    3.749163
   79.250394  245.889396    0.339726    1.413278
   79.251832  245.886208    0.120453    0.256527
   79.253269  245.883017    0.295419    0.996408
   79.254705  245.879824    0.321391    1.240712
   79.259013  245.870234    0.110390    0.235097
   79.260448  245.867035    0.119540    0.254584
   79.261883  245.863837    0.122207    0.260264
   79.263316  245.860643    0.037482    0.079825
   79.264750  245.857449    0.123793    0.263641
   79.266182  245.854256    0.164940    0.351271
   79.269044  245.847868    0.075448    0.160681
   79.270474  245.844673    0.171880    0.366052
   79.271905  245.841478    0.045920    0.097795
   79.273335  245.838283    0.086299    0.183791
   79.276199  245.831890    0.087729    0.186836
   79.277631  245.828692    0.113780    0.242316
   79.284813  245.812686    0.076425    0.162762
   79.286253  245.809480    0.112131    0.238805
   79.287692  245.806272    0.131867    0.280836
   79.289133  245.803061    0.605546    3.913126
   79.290573  245.799848    0.134172    0.285745
   79.292013  245.796631    0.136425    0.290543
   79.293452  245.793411    0.071192    0.151616
   79.294891  245.790192    0.209864    0.446946
   79.296330  245.786973    0.144318    0.307353
   79.297767  245.783760    0.165063    0.351534
   79.299204  245.780549    0.093472    0.199066
   79.300640  245.777337    0.111864    0.238237
   79.302076  245.774125    0.161528    0.344004
   79.303511  245.770910    0.161706    0.344385
   79.304946  245.767693    0.161388    0.343706
   79.306381  245.764474    0.109864    0.233976
   79.307816  245.761253    0.102543    0.218384
   79.309250  245.758027    0.155318    0.330779
   79.310684  245.754798    0.176137    0.375117
   79.312117  245.751568    0.129343    0.275462
   79.313551  245.748338    0.200577    0.427168
   79.314984  245.745111    0.112941    0.240530
   79.316418  245.741883    0.533611    3.235848
   79.317851  245.738654    0.920449    6.874928
   79.319285  245.735423    0.144547    0.307840
   79.322150  245.728947    0.786250    5.612389
   79.323583  245.725708    0.633338    4.173860
   79.325016  245.722470    1.086459    8.436496
   79.326449  245.719238    0.279909    0.848977
   79.327882  245.716007    0.773408    5.491460
   79.329316  245.712776    0.859883    6.304929
   79.330751  245.709544    0.372268    1.717745
   79.332187  245.706307    0.503151    2.948968
   79.333624  245.703069    0.607917    3.934509
   79.335061  245.699830    0.668549    4.504869
   79.336499  245.696593    0.697741    4.779455
   79.337937  245.693361    0.775573    5.511624
   79.339375  245.690129    0.944546    7.101178
   79.340813  245.686896    0.318951    1.215963
   79.342252  245.683661    0.234611    0.499650
   79.343690  245.680418    0.570338    3.580789
   79.345128  245.677172    0.181483    0.386503
   79.346566  245.673926    0.231862    0.493795
   79.348003  245.670681    0.410322    2.075375
   79.349439  245.667443    0.542463    3.318439
   79.350874  245.664207    0.605100    3.907659
   79.352309  245.660970    0.874147    6.438639
   79.353743  245.657733    0.619287    4.041053
   79.355176  245.654492    0.661074    4.434137
   79.358041  245.648002    0.603356    3.891101
   79.359473  245.644755    0.556520    3.450465
   79.360904  245.641502    0.622308    4.069333
   79.362335  245.638249    0.616167    4.011529
   79.363766  245.634993    0.989672    7.525187
   79.365197  245.631737    0.864208    6.344882
   79.366629  245.628483    1.104919    8.609301
   79.368061  245.625227    0.633081    4.170527
   79.369493  245.621970    0.646616    4.297830
   79.370926  245.618711    0.677189    4.585407
   79.372358  245.615445    0.688121    4.688222
   79.373790  245.612177    0.717176    4.961524
   79.376655  245.605639    0.972249    7.361021
   79.378088  245.602375    0.820720    5.935506
   79.379521  245.599111    0.731487    5.096038
   79.380955  245.595846    0.567350    3.551917
   79.382389  245.592579    0.705609    4.852535
   79.383825  245.589305    0.773968    5.495581
   79.385260  245.586030    0.979474    7.428812
   79.386696  245.582753    0.697454    4.775727
   79.388132  245.579476    0.855859    6.265864
   79.389567  245.576197    0.687106    4.678319
   79.391001  245.572919    0.665845    4.478280
   79.392435  245.569643    0.958042    7.227053
   79.393868  245.566371    0.744529    5.218429
   79.395300  245.563110    0.916528    6.836456
   79.396733  245.559852    0.698176    4.782312
   79.398165  245.556596    0.709398    4.887855
   79.399598  245.553339    0.657481    4.399425
   79.401032  245.550078    0.631364    4.153706
   79.402467  245.546816    0.778074    5.533830
   79.403902  245.543550    0.709953    4.892961
   79.405337  245.540281    0.637703    4.213251
   79.406770  245.537006    0.728864    5.070806
   79.408203  245.533727    0.924899    6.914945
   79.409636  245.530447    0.901896    6.698513
   79.411068  245.527166    0.626710    4.109719
   79.412500  245.523890    0.812410    5.856635
   79.413932  245.520613    0.574576    3.619220
   79.415364  245.517334    0.536608    3.262015
   79.416795  245.514051    0.356562    1.568230
   79.419657  245.507462    0.257252    0.633929
   79.421088  245.504164    0.248779    0.554193
   79.422518  245.500865    0.296532    1.003388
   79.425381  245.494273    0.319890    1.223070
   79.428243  245.487681    0.265881    0.714929
   79.429672  245.484382    0.339076    1.403478
   79.431101  245.481082    0.294479    0.983909
   79.432531  245.477784    0.277559    0.824703
   79.433961  245.474489    0.290653    0.947857
   79.436827  245.467921    0.435274    2.308301
   79.438262  245.464637    0.939558    7.052239
   79.439696  245.461351    0.745302    5.224787
   79.441131  245.458054    0.675493    4.568043
   79.442565  245.454753    0.858618    6.290729
   79.444000  245.451449    0.642633    4.258864
   79.445435  245.448144    0.654204    4.367694
   79.448306  245.441535    0.641048    4.243876
   79.449741  245.438229    0.740259    5.177165
   79.451176  245.434924    0.892110    6.605648
   79.452610  245.431618    0.634772    4.184756
   79.454043  245.428313    0.900229    6.681969
   79.455475  245.425008    0.719463    4.981420
   79.456907  245.421704    0.635847    4.194784
   79.458336  245.418403    0.818473    5.912790
   79.459764  245.415103    0.812157    5.853347
   79.461192  245.411803    0.845004    6.162317
   79.462619  245.408503    0.807679    5.811163
   79.464045  245.405205    0.775080    5.504463
   79.465471  245.401904    1.093872    8.503426
   79.466897  245.398599    0.945961    7.111954
   79.468324  245.395290    0.845408    6.165983
   79.469754  245.391966    1.070382    8.282372
   79.472615  245.385307    0.301596    1.050086
   79.474047  245.381976    0.253187    0.594659
   79.475478  245.378654    0.269938    0.752219
   79.476910  245.375333    0.265898    0.714181
   79.478341  245.372012    0.284462    0.888791
   79.479774  245.368690    0.228952    0.487597
   79.481207  245.365360    0.624523    4.087812
   79.482640  245.362028    0.255614    0.617333
   79.485507  245.355362    0.245292    0.522396
   79.486942  245.352028    0.267492    0.728989
   79.489811  245.345361    0.699090    4.789125
   79.491245  245.342029    0.752380    5.290421
   79.492680  245.338698    0.649004    4.317899
   79.494113  245.335368    0.373174    1.723048
   79.495547  245.332037    1.019939    7.807355
   79.496980  245.328705    0.649883    4.326086
   79.498412  245.325370    0.315873    1.183919
   79.499843  245.322034    0.264308    0.698798
   79.504134  245.312021    0.271428    0.765701
   79.505563  245.308685    0.201811    0.429796
   79.506991  245.305349    0.248397    0.548988
   79.508419  245.302014    0.278668    0.833730
   79.509846  245.298683    0.219801    0.468109
   79.511272  245.295353    0.198423    0.422580
   79.512699  245.292024    0.206261    0.439273
   79.514126  245.288695    0.181348    0.386215
   79.516980  245.282047    0.204303    0.435102
   79.521260  245.272042    0.175094    0.372896
   79.522687  245.268692    0.204510    0.435544
   79.524115  245.265336    0.172619    0.367625
   79.525544  245.261976    0.139181    0.296412
   79.526976  245.258609    0.197383    0.420366
   79.529843  245.251867    0.113710    0.242166
   79.532710  245.245133    0.109453    0.233101
   79.534142  245.241772    0.193891    0.412929
   79.535574  245.238410    0.210506    0.448313
   79.537006  245.235048    0.123078    0.262119
   79.541299  245.224941    0.122630    0.261163
   79.542730  245.221568    0.169784    0.361587
   79.544163  245.218189    0.165265    0.351963
   79.545595  245.214810    0.131287    0.279600
   79.547027  245.211433    0.172015    0.366339
   79.549887  245.204702    0.144851    0.308488
   79.551315  245.201347    0.170739    0.363621
   79.554170  245.194644    0.192869    0.410751
   79.557021  245.187932    0.179236    0.381717
   79.558447  245.184573    0.168818    0.359530
   79.559872  245.181212    0.176386    0.375648
   79.561296  245.177848    0.178274    0.379669
   79.562720  245.174482    0.176105    0.375050
   79.564145  245.171112    0.176335    0.375539
   79.565570  245.167739    0.240375    0.511924
   79.566996  245.164358    0.125961    0.268259
   79.568423  245.160975    0.192853    0.410718
   79.569851  245.157589    0.198481    0.422704
   79.571280  245.154203    0.214090    0.455945
   79.572711  245.150818    0.177422    0.377855
   79.574144  245.147433    0.246997    0.534596
   79.575577  245.144048    0.238562    0.508065
   79.577010  245.140663    0.296911    1.004100
   79.579873  245.133898    0.188066    0.400522
   79.581305  245.130512    0.192919    0.410858
   79.582737  245.127123    0.182311    0.388267
   79.584170  245.123723    0.223017    0.474958
   79.585603  245.120319    0.182794    0.389294
   79.587036  245.116913    0.185827    0.395755
   79.588468  245.113504    0.176217    0.375289
   79.591330  245.106690    0.202745    0.431784
   79.594191  245.099873    0.191675    0.408209
   79.595621  245.096462    0.243693    0.518992
   79.597052  245.093051    0.180045    0.383440
   79.598482  245.089639    0.187342    0.398981
   79.599912  245.086227    0.202287    0.430809
   79.601342  245.082812    0.271119    0.761032
   79.602771  245.079399    0.243051    0.517623
   79.604200  245.075989    0.190654    0.406035
   79.605627  245.072582    0.202612    0.431500
   79.607052  245.069187    0.245751    0.523375
   79.608475  245.065797    0.416950    2.132783
   79.609897  245.062410    0.096289    0.205066
   79.611320  245.059027    0.639391    4.225308
   79.612745  245.055649    0.704500    4.837789
   79.614169  245.052271    1.130911    8.849156
   79.615594  245.048891    0.695162    4.749887
   79.617019  245.045507    1.007092    7.684291
   79.618444  245.042109    0.456753    2.507044
   79.619868  245.038705    0.242189    0.515789
   79.622718  245.031889    0.186077    0.396287
   79.624144  245.028482    0.197930    0.421531
   79.625570  245.025074    0.253378    0.593695
   79.626997  245.021665    0.212237    0.452000
   79.628425  245.018254    0.175379    0.373503
   79.629855  245.014841    0.215066    0.458024
   79.631286  245.011425    0.242232    0.515880
   79.632718  245.008007    0.643045    4.259297
   79.634151  245.004585    0.674627    4.556374
   79.635584  245.001157    0.694960    4.747635
   79.637017  244.997727    0.694686    4.745027
   79.638450  244.994294    0.179229    0.381702
   79.641312  244.987422    0.791474    5.655474
   79.642741  244.983984    0.417700    2.139226
   79.644170  244.980547    0.621704    4.058332
   79.645598  244.977113    0.697864    4.774770
   79.647028  244.973688    1.013586    7.744847
   79.648458  244.970265    0.583608    3.699874
   79.649887  244.966843    0.658133    4.400938
   79.651315  244.963421    0.437794    2.328107
   79.652741  244.959990    0.753703    5.299941
   79.654166  244.956558    0.706622    4.857013
   79.655589  244.953125    0.640203    4.232156
   79.657012  244.949693    0.937629    7.030125
   79.658433  244.946267    0.781240    5.558892
   79.659853  244.942842    0.767030    5.425190
   79.661274  244.939416    0.471530    2.645298
   79.662694  244.935991    0.634516    4.178536
   79.664115  244.932565    0.501464    2.926848
   79.665536  244.929137    0.650982    4.333389
   79.666959  244.925706    0.567233    3.545505
   79.668384  244.922273    0.521494    3.115195
   79.669812  244.918831    0.520680    3.107518
   79.671242  244.915386    0.503049    2.941626
   79.672673  244.911939    0.488776    2.807330
   79.675534  244.905046    0.558707    3.465150
   79.676963  244.901600    0.595368    3.810006
   79.678393  244.898150    0.786481    5.607848
   79.679822  244.894697    0.565180    3.525968
   79.681252  244.891231    0.519570    3.096868
   79.682682  244.887762    0.738986    5.160965
   79.684111  244.884291    0.781496    5.560845
   79.685541  244.880821    0.569479    3.566310
   79.686969  244.877363    0.797379    5.710216
   79.688398  244.873906    0.730726    5.083162
   79.689827  244.870450    0.416373    2.125912
   79.691256  244.866992    0.648966    4.313970
   79.692688  244.863524    0.765547    5.410660
   79.694119  244.860054    0.699177    4.786269
   79.695550  244.856585    0.768840    5.441593
   79.696981  244.853116    0.147387    0.313890
   79.698407  244.849653    0.178038    0.379166
   79.699833  244.846192    0.157748    0.335956
   79.701257  244.842735    0.141794    0.301977
   79.702680  244.839281    0.165491    0.352445
   79.704103  244.835833    0.131292    0.279612
   79.705525  244.832389    0.649737    4.320972
   79.706946  244.828947    0.504383    2.953553
   79.708366  244.825506    0.663652    4.451827
   79.709784  244.822071    0.686844    4.669972
   79.711202  244.818634    0.630163    4.136732
   79.712619  244.815194    0.639216    4.221878
   79.714036  244.811750    0.538390    3.273348
   79.715454  244.808291    0.463253    2.566484
   79.716873  244.804826    1.045891    8.047531
   79.718293  244.801356    0.644253    4.269160
   79.719714  244.797882    0.521068    3.110296
   79.721138  244.794405    0.554638    3.426068
   79.722563  244.790925    0.655326    4.373251
   79.723990  244.787444    0.639834    4.227491
   79.725419  244.783962    1.476816   12.101238
   79.726849  244.780483    0.546105    3.345700
   79.728280  244.777003    0.576684    3.633350
   79.729711  244.773522    0.647103    4.295780
   79.731144  244.770037    1.117463    8.720595
   79.732577  244.766546    0.701960    4.811798
   79.734009  244.763052    0.517948    3.080707
   79.735442  244.759555    0.641757    4.245405
   79.736874  244.756054    0.549283    3.375442
   79.738305  244.752550    0.635219    4.183848
   79.739736  244.749044    0.572045    3.589534
   79.741165  244.745537    0.697438    4.769121
   79.742593  244.742030    0.336741    1.375900
   79.744020  244.738525    0.550080    3.382834
   79.745446  244.735021    0.689233    4.691873
   79.746871  244.731519    0.594556    3.801190
   79.751139  244.721036    0.574878    3.616014
   79.752559  244.717549    0.432233    2.274076
   79.753979  244.714064    0.719236    4.973989
   79.755397  244.710585    0.290248    0.938336
   79.756815  244.707109    0.860572    6.303541
   79.758233  244.703633    0.406734    2.034112
   79.759651  244.700157    0.635842    4.189386
   79.761069  244.696682    0.238336    0.507583
   79.762486  244.693205    0.574726    3.614406
   79.763905  244.689723    0.476696    2.692179
   79.765324  244.686236    0.529799    3.191715
   79.766745  244.682733    0.477530    2.699981
   79.768168  244.679224    0.309594    1.120134
   79.769591  244.675712    0.337375    1.381451
   79.771015  244.672198    0.470814    2.636732
   79.772441  244.668691    0.461570    2.549755
   79.773868  244.665184    0.544225    3.327295
   79.775295  244.661676    0.625801    4.094683
   79.776723  244.658164    0.701963    4.811146
   79.778150  244.654646    0.515336    3.055458
   79.781004  244.647598    0.637526    4.204898
   79.782432  244.644070    0.563148    3.505173
   79.783860  244.640538    0.396365    1.936169
   79.785288  244.637004    0.458637    2.521956
   79.786717  244.633469    0.434585    2.295673
   79.788145  244.629933    0.431929    2.270667
   79.789572  244.626400    0.517518    3.075810
   79.790999  244.622866    0.564120    3.514188
   79.792425  244.619331    0.419985    2.158238
   79.793851  244.615796    0.434691    2.296555
   79.796699  244.608716    0.526231    3.157663
   79.798123  244.605177    0.516648    3.067494
   79.799546  244.601641    0.496829    2.881026
   79.800970  244.598111    0.492073    2.836265
   79.803817  244.591062    0.357589    1.571076
   79.805238  244.587543    0.473395    2.660483
   79.806654  244.584030    0.556260    3.440003
   79.808068  244.580519    0.171735    0.365743
   79.809482  244.577008    0.870484    6.395966
   79.810897  244.573495    0.626338    4.099185
   79.812314  244.569973    0.515055    3.052288
   79.813732  244.566448    0.417507    2.134594
   79.815152  244.562921    0.411070    2.074017
   79.816571  244.559394    0.467040    2.600523
   79.817992  244.555871    0.449147    2.432176
   79.819412  244.552348    0.465521    2.586186
   79.820834  244.548822    0.398199    1.952851
   79.822257  244.545294    0.957088    7.210484
   79.823681  244.541756    0.444562    2.388959
   79.825106  244.538215    0.335761    1.365407
   79.826533  244.534671    0.379811    1.779779
   79.827960  244.531123    0.865973    6.353242
   79.829390  244.527575    0.337840    1.384896
   79.830820  244.524024    0.143181    0.304931
   79.832251  244.520470    0.383211    1.811674
   79.833682  244.516912    0.124596    0.265351
   79.835112  244.513344    0.333816    1.346956
   79.836542  244.509774    0.431188    2.262945
   79.837971  244.506202    0.260803    0.660054
   79.839399  244.502629    0.338495    1.390904
   79.840827  244.499062    0.323452    1.249368
   79.842254  244.495496    0.445313    2.395733
   79.843679  244.491931    0.339406    1.399409
   79.845103  244.488366    0.181204    0.385909
   79.846525  244.484799    0.374268    1.727325
   79.847945  244.481233    0.362732    1.618780
   79.849364  244.477668    0.432892    2.278773
   79.850782  244.474104    0.519282    3.091454
   79.852200  244.470545    0.320395    1.220434
   79.853618  244.466987    0.412672    2.088495
   79.855036  244.463431    0.223853    0.476737
   79.856453  244.459876    0.430395    2.255174
   79.857869  244.456320    0.195831    0.417059
   79.859285  244.452766    0.510444    3.008186
   79.860701  244.449211    0.590565    3.761886
   79.862118  244.445658    0.505873    2.965134
   79.863536  244.442105    0.317773    1.195599
   79.864955  244.438553    0.367461    1.663008
   79.866375  244.435000    0.453345    2.470928
   79.867795  244.431446    0.414478    2.105264
   79.869217  244.427892    0.443272    2.376116
   79.870638  244.424336    0.294223    0.973945
   79.872061  244.420777    0.455390    2.490075
