Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:48 2014

write_fb:
  file_in:       laser3k0034002.dat
  laser_period:  3k
  track:         0034
  cycle:         002
  file_out:      laser3k0034002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    15
  Minute:                  11
  Doy:                    285
  record_count:          1527
  non_zero_count:        1520
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   74.346231  262.122047    0.188180    0.395487
   74.349222  262.118883    0.169843    0.356950
   74.350718  262.117307    0.301488    1.062220
   74.352215  262.115731    0.260863    0.680001
   74.353711  262.114156    0.298293    1.032067
   74.355206  262.112582    0.151035    0.317421
   74.359687  262.107856    0.319817    1.234349
   74.361180  262.106280    0.274846    0.811244
   74.362675  262.104704    0.341421    1.437484
   74.364169  262.103127    0.220002    0.462366
   74.365665  262.101549    0.142919    0.300364
   74.368660  262.098388    0.269647    0.762088
   74.370159  262.096805    0.252663    0.602263
   74.373155  262.093639    0.174225    0.366159
   74.376148  262.090473    0.186800    0.392588
   74.379142  262.087300    0.250701    0.583507
   74.380640  262.085708    0.309680    1.138290
   74.382138  262.084115    0.256555    0.638481
   74.383635  262.082522    0.206598    0.434194
   74.386627  262.079339    0.202107    0.424757
   74.389616  262.076159    0.257060    0.642977
   74.395585  262.069810    0.260713    0.677150
   74.398571  262.066636    0.256580    0.638166
   74.400065  262.065049    0.279365    0.852459
   74.401559  262.063462    0.240553    0.505556
   74.406042  262.058698    0.262489    0.693505
   74.407537  262.057110    0.276052    0.821044
   74.409033  262.055522    0.290244    0.954505
   74.410530  262.053935    0.287500    0.928637
   74.412028  262.052348    0.173838    0.365345
   74.416524  262.047587    0.327502    1.304743
   74.418023  262.045999    0.285538    0.909930
   74.422510  262.041229    0.250458    0.579769
   74.431477  262.031660    0.200388    0.421144
   74.435957  262.026873    0.243881    0.517438
   74.437449  262.025277    0.125922    0.264643
   74.438939  262.023681    0.250157    0.576377
   74.440429  262.022084    0.180624    0.379608
   74.441919  262.020486    0.174540    0.366820
   74.443409  262.018887    0.166347    0.349602
   74.444901  262.017286    0.143939    0.302509
   74.446395  262.015682    0.235279    0.494473
   74.449385  262.012473    0.200489    0.421357
   74.450880  262.010868    0.196833    0.413672
   74.452375  262.009264    0.190929    0.401264
   74.453870  262.007661    0.152718    0.320959
   74.455366  262.006059    0.242624    0.509910
   74.456862  262.004462    0.184238    0.387203
   74.465841  261.994902    0.237052    0.498198
   74.468833  261.991705    0.203853    0.428427
   74.470329  261.990108    0.234230    0.492269
   74.473318  261.986912    0.154241    0.324159
   74.474813  261.985314    0.161490    0.339394
   74.476308  261.983716    0.263094    0.696827
   74.477802  261.982116    0.271671    0.777470
   74.479297  261.980516    0.215891    0.453726
   74.480792  261.978912    0.138240    0.290531
   74.483784  261.975696    0.170998    0.359376
   74.485279  261.974086    0.214606    0.451026
   74.486775  261.972475    0.197222    0.414490
   74.488269  261.970863    0.246855    0.543660
   74.489765  261.969251    0.227668    0.478478
   74.491260  261.967638    0.206906    0.434842
   74.492756  261.966026    0.230927    0.485326
   74.494254  261.964415    0.200458    0.421292
   74.495751  261.962803    0.267153    0.734367
   74.497248  261.961190    0.294438    0.991001
   74.498745  261.959577    0.191751    0.402992
   74.500240  261.957962    0.279081    0.846430
   74.501736  261.956347    0.314454    1.179153
   74.504726  261.953118    0.274167    0.800063
   74.506222  261.951505    0.261366    0.679597
   74.507719  261.949892    0.219004    0.460268
   74.510711  261.946667    0.215139    0.452145
   74.512208  261.945052    0.180487    0.379319
   74.513704  261.943438    0.171629    0.360703
   74.515200  261.941826    0.211809    0.445147
   74.516695  261.940216    0.262354    0.688559
   74.518189  261.938609    0.305741    1.096667
   74.519683  261.937004    0.202314    0.425193
   74.521177  261.935399    0.227092    0.477267
   74.524167  261.932187    0.214869    0.451578
   74.525662  261.930580    0.166884    0.350730
   74.527157  261.928973    0.199974    0.420273
   74.528650  261.927368    0.228251    0.479701
   74.530143  261.925763    0.252124    0.591898
   74.531636  261.924158    0.166356    0.349621
   74.533128  261.922552    0.266893    0.730737
   74.534621  261.920945    0.192498    0.404562
   74.537607  261.917727    0.232453    0.488532
   74.539100  261.916115    0.243093    0.510896
   74.540594  261.914500    0.254411    0.613080
   74.542087  261.912883    0.286779    0.917530
   74.543580  261.911264    0.167629    0.352297
   74.545074  261.909642    0.199609    0.419507
   74.546567  261.908016    0.177344    0.372714
   74.549555  261.904755    0.290276    0.950193
   74.551049  261.903124    0.286533    0.914934
   74.554038  261.899869    0.248945    0.561234
   74.555533  261.898245    0.304974    1.088274
   74.557028  261.896622    0.204387    0.429549
   74.560017  261.893379    0.268339    0.743495
   74.561511  261.891760    0.281454    0.866823
   74.563005  261.890141    0.315702    1.188955
   74.564499  261.888525    0.308806    1.124036
   74.565991  261.886910    0.480769    2.741710
   74.567483  261.885295    0.233345    0.490408
   74.570469  261.882066    0.334580    1.366312
   74.571962  261.880451    0.151173    0.317711
   74.573456  261.878836    0.134311    0.282273
   74.574950  261.877221    0.234045    0.491878
   74.576443  261.875607    0.184581    0.387922
   74.577937  261.873995    0.227038    0.477152
   74.580923  261.870769    0.255922    0.626023
   74.582417  261.869154    0.187795    0.394678
   74.583912  261.867536    0.191474    0.402410
   74.585407  261.865917    0.154851    0.325441
   74.586902  261.864296    0.304103    1.079093
   74.588397  261.862672    0.355847    1.565819
   74.589892  261.861044    0.341073    1.426786
   74.594374  261.856158    0.263606    0.697886
   74.595867  261.854532    0.215899    0.453744
   74.597358  261.852905    0.144235    0.303131
   74.598850  261.851278    0.206335    0.433642
   74.600342  261.849649    0.197691    0.415477
   74.601834  261.848019    0.201846    0.424209
   74.603327  261.846388    0.198576    0.417335
   74.607801  261.841503    0.409082    2.066005
   74.609292  261.839877    0.242084    0.508775
   74.610783  261.838250    0.269027    0.748372
   74.612275  261.836618    0.177005    0.372002
   74.618256  261.830080    0.239455    0.503249
   74.619752  261.828455    0.104872    0.220404
   74.622745  261.825210    0.061026    0.128254
   74.624240  261.823589    0.263458    0.695563
   74.627230  261.820346    0.194600    0.408980
   74.628723  261.818723    0.215173    0.452217
   74.630215  261.817095    0.326789    1.291151
   74.631706  261.815463    0.380409    1.795519
   74.633196  261.813830    0.374130    1.736413
   74.634686  261.812198    0.495951    2.882374
   74.636177  261.810571    0.230842    0.485148
   74.637668  261.808949    0.094157    0.197885
   74.639160  261.807327    0.214955    0.451759
   74.640651  261.805704    0.241378    0.507291
   74.642142  261.804073    0.102781    0.216008
   74.646615  261.799151    0.204823    0.430465
   74.648108  261.797509    0.184759    0.388298
   74.649602  261.795869    0.128891    0.270884
   74.654088  261.790948    0.160160    0.336600
   74.657075  261.787665    0.177824    0.373722
   74.660064  261.784385    0.122539    0.257532
   74.667540  261.776179    0.000000    0.000000
   74.672022  261.771242    0.097805    0.205551
   74.673514  261.769603    0.072432    0.152227
   74.675007  261.767968    0.136483    0.286839
   74.676499  261.766335    0.148340    0.311757
   74.677993  261.764708    0.095024    0.199707
   74.679488  261.763086    0.148750    0.312620
   74.680983  261.761465    0.128008    0.269028
   74.683972  261.758213    0.123999    0.260601
   74.688449  261.753290    0.095106    0.199879
   74.689941  261.751641    0.119583    0.251321
   74.691433  261.749989    0.129398    0.271948
   74.692926  261.748335    0.111526    0.234387
   74.694418  261.746682    0.129831    0.272859
   74.695911  261.745033    0.049340    0.103695
   74.697404  261.743389    0.144902    0.304532
   74.698898  261.741747    0.162758    0.342059
   74.701884  261.738461    0.096318    0.202426
   76.877332  258.959357    0.517788    3.032809
   76.878809  258.957174    0.432022    2.225955
   76.880288  258.954984    0.514542    3.002228
   76.881768  258.952787    0.329353    1.260060
   76.883250  258.950587    0.410357    2.022073
   76.884731  258.948384    0.434010    2.244558
   76.886211  258.946180    0.459614    2.485390
   76.887690  258.943974    0.336813    1.330138
   76.889168  258.941770    0.363332    1.579586
   76.890646  258.939569    0.415765    2.072810
   76.892124  258.937376    0.390262    1.832874
   76.893603  258.935193    0.431549    2.221248
   76.895081  258.933012    0.359355    1.542066
   76.896559  258.930830    0.277493    0.771935
   76.898034  258.928642    0.493850    2.807251
   76.899508  258.926447    0.434368    2.247658
   76.900981  258.924249    0.315140    1.126014
   76.902451  258.922050    0.281869    0.812995
   76.903920  258.919852    0.536232    3.205848
   76.905387  258.917654    0.352596    1.478296
   76.906853  258.915457    0.446124    2.358123
   76.908319  258.913262    0.400107    1.925204
   76.911252  258.908878    0.054509    0.114559
   76.914187  258.904502    0.771012    5.414325
   76.915654  258.902318    0.542385    3.263528
   76.917120  258.900137    0.378305    1.719948
   76.918587  258.897954    1.134843    8.836932
   76.920055  258.895768    0.495605    2.823378
   76.921524  258.893572    1.132040    8.810512
   76.922997  258.891366    1.480998   12.093251
   76.924470  258.889156    1.110512    8.607940
   76.925945  258.886943    0.441004    2.309623
   76.927422  258.884730    0.300269    0.985654
   76.930378  258.880305    0.049105    0.103200
   76.931856  258.878095    0.000000    0.000000
   76.933334  258.875889    0.101971    0.214307
   76.934810  258.873689    0.121025    0.254352
   76.936286  258.871490    0.024926    0.052385
   76.937762  258.869290    0.027192    0.057147
   76.939238  258.867089    0.217961    0.458077
   76.940715  258.864884    0.172480    0.362491
   76.942192  258.862677    0.479403    2.670573
   76.943668  258.860467    0.296141    0.946537
   76.945143  258.858251    0.276574    0.762437
   76.946617  258.856029    0.348052    1.434832
   76.948090  258.853806    0.286636    0.857047
   76.949563  258.851582    0.269017    0.691274
   76.951035  258.849364    0.334696    1.309113
   76.952507  258.847150    0.376806    1.705225
   76.953978  258.844938    0.517105    3.025045
   76.958391  258.838310    0.311494    1.090712
   76.959861  258.836102    0.386365    1.795020
   76.961330  258.833894    0.538960    3.230512
   76.962798  258.831686    0.459635    2.484247
   76.964264  258.829477    0.488551    2.756244
   76.965730  258.827268    0.383032    1.763570
   76.967196  258.825061    0.614837    3.944212
   76.968663  258.822856    0.408328    2.001483
   76.970131  258.820653    0.431766    2.221945
   76.971600  258.818451    0.257565    0.583156
   76.973070  258.816247    0.145860    0.306545
   76.976014  258.811832    0.027253    0.057277
   76.980436  258.805191    0.219447    0.461199
   76.981910  258.802973    0.269689    0.697032
   76.983385  258.800752    0.190601    0.400576
   76.984861  258.798528    0.256615    0.573991
   76.986337  258.796299    0.354672    1.496416
   76.987815  258.794064    0.471657    2.596911
   76.989293  258.791828    0.455732    2.447072
   76.990772  258.789593    0.446399    2.359250
   76.992250  258.787363    0.742022    5.140245
   76.993729  258.785139    0.489376    2.763494
   76.995207  258.782916    0.439163    2.291102
   76.996684  258.780693    0.484615    2.718652
   76.998159  258.778468    0.394573    1.871574
   76.999632  258.776239    0.376969    1.705941
   77.001103  258.774008    0.380152    1.735864
   77.002573  258.771777    0.456348    2.452635
   77.004042  258.769542    0.330548    1.269166
   77.005510  258.767304    0.926221    6.872843
   77.006978  258.765068    0.548800    3.322291
   77.008444  258.762835    0.499012    2.853899
   77.009909  258.760610    0.373939    1.677273
   77.011373  258.758394    0.341195    1.369214
   77.012837  258.756181    0.484746    2.719622
   77.014301  258.753969    0.321637    1.185181
   77.015766  258.751758    0.492289    2.790536
   77.017231  258.749544    0.392418    1.850994
   77.018697  258.747328    0.302744    1.007380
   77.020164  258.745108    0.279566    0.789312
   77.021632  258.742880    0.411260    2.028180
   77.023102  258.740642    0.222088    0.466750
   77.024574  258.738402    0.239722    0.503811
   77.026046  258.736160    0.287043    0.859559
   77.027520  258.733923    0.215728    0.453383
   77.028994  258.731691    0.267449    0.675185
   77.030469  258.729459    0.676235    4.520749
   77.031946  258.727228    0.336503    1.324751
   77.033423  258.724994    0.300743    0.988328
   77.034901  258.722759    0.333395    1.295475
   77.036379  258.720522    0.375679    1.693233
   77.037856  258.718284    0.372919    1.667245
   77.039333  258.716047    0.706703    4.807235
   77.040809  258.713810    0.385995    1.790209
   77.042284  258.711572    0.435988    2.260487
   77.043758  258.709331    0.462008    2.505237
   77.045231  258.707086    0.440247    2.300502
   77.046704  258.704837    0.497536    2.839416
   77.048175  258.702586    0.470686    2.586814
   77.049647  258.700335    0.461699    2.502249
   77.051118  258.698085    0.291080    0.897151
   77.052588  258.695838    0.884295    6.477700
   77.054059  258.693592    0.555356    3.383243
   77.055528  258.691347    0.307578    1.052285
   77.056996  258.689105    0.382964    1.761446
   77.058463  258.686865    0.366752    1.608912
   77.059929  258.684626    0.315253    1.124421
   77.061395  258.682385    0.760145    5.309648
   77.062862  258.680140    0.931433    6.920993
   77.064329  258.677891    0.279160    0.784818
   77.065797  258.675641    0.331078    1.273205
   77.067264  258.673392    0.416759    2.079207
   77.068731  258.671148    0.313521    1.107995
   77.070198  258.668910    0.343599    1.390924
   77.071665  258.666674    0.422240    2.130708
   77.073133  258.664439    0.556352    3.392320
   77.074602  258.662205    0.306595    1.042748
   77.076073  258.659972    0.354749    1.495727
   77.077546  258.657737    0.314280    1.114995
   77.079019  258.655500    0.404901    1.967481
   77.080493  258.653257    0.622327    4.012859
   77.081967  258.651008    0.435199    2.252453
   77.083442  258.648756    0.415594    2.068008
   77.084918  258.646502    0.506496    2.923128
   77.086392  258.644246    0.472189    2.600364
   77.087865  258.641988    0.336157    1.320646
   77.089338  258.639730    0.464824    2.531034
   77.090811  258.637472    0.437534    2.274292
   77.092286  258.635217    0.534487    3.186332
   77.093763  258.632963    0.484573    2.716757
   77.095239  258.630710    0.668740    4.449254
   77.096715  258.628455    0.435398    2.254107
   77.098190  258.626198    0.319342    1.162305
   77.099663  258.623937    0.441722    2.313548
   77.101135  258.621674    0.395370    1.877483
   77.102606  258.619410    0.515040    3.003233
   77.104074  258.617143    0.484185    2.712947
   77.105540  258.614875    0.545691    3.291536
   77.107006  258.612607    0.557256    3.400311
   77.108471  258.610342    0.286815    0.856160
   77.109937  258.608084    0.059014    0.124027
   77.111406  258.605833    0.071342    0.149935
   77.112874  258.603585    0.055734    0.117133
   77.114343  258.601336    0.440193    2.298951
   77.115811  258.599086    0.525949    3.105667
   77.117279  258.596832    0.469263    2.572371
   77.118748  258.594575    0.432370    2.225290
   77.120215  258.592316    0.584259    3.654134
   77.121683  258.590050    0.720548    4.936236
   77.123150  258.587778    0.551734    3.348119
   77.124618  258.585504    0.436640    2.265367
   77.126087  258.583231    0.424019    2.146612
   77.127557  258.580961    0.400635    1.926612
   77.129030  258.578696    0.690778    4.656064
   77.130503  258.576434    0.380595    1.738038
   77.131977  258.574173    0.555720    3.385481
   77.133449  258.571915    0.647309    4.247062
   77.134921  258.569661    0.461397    2.498103
   77.136393  258.567405    0.630645    4.090258
   77.137865  258.565148    0.528955    3.133596
   77.139338  258.562886    0.603775    3.837431
   77.140812  258.560616    0.566478    3.486542
   77.142286  258.558344    0.630495    4.088746
   77.143760  258.556070    0.534939    3.189801
   77.145233  258.553796    0.432053    2.221890
   77.146706  258.551521    0.044613    0.093761
   77.151121  258.544703    0.423199    2.138504
   77.152593  258.542438    0.739382    5.112926
   77.154065  258.540173    0.558918    3.415213
   77.155537  258.537907    0.526304    3.108384
   77.157008  258.535636    0.549347    3.325132
   77.158479  258.533361    0.475219    2.627764
   77.159950  258.531083    0.574842    3.564931
   77.161420  258.528803    0.422171    2.128680
   77.162889  258.526519    0.337673    1.333750
   77.164357  258.524233    0.584227    3.653150
   77.165825  258.521946    0.649332    4.265591
   77.167293  258.519660    0.851283    6.165387
   77.168760  258.517379    0.622239    4.010668
   77.170228  258.515103    0.665997    4.422299
   77.171695  258.512829    0.603731    3.836515
   77.173161  258.510557    0.939072    6.991158
   77.174628  258.508287    0.475591    2.631008
   77.176094  258.506019    0.637387    4.153056
   77.177560  258.503749    0.134311    0.282274
   77.179026  258.501477    0.078927    0.165877
   77.181960  258.496914    0.344183    1.394699
   77.183427  258.494627    0.548100    3.312992
   77.186366  258.490045    0.819433    5.865470
   77.187837  258.487751    0.313575    1.106671
   77.189309  258.485457    0.162149    0.340779
   77.190782  258.483165    0.172963    0.363506
   77.192256  258.480878    0.762849    5.333073
   77.193730  258.478596    0.655094    4.319364
   77.195204  258.476316    0.179916    0.378119
   77.198150  258.471755    0.420820    2.115398
   77.199622  258.469472    0.409342    2.007396
   77.201092  258.467186    0.631869    4.100760
   77.202562  258.464899    0.220942    0.464340
   77.204031  258.462605    0.527193    3.116001
   77.205498  258.460306    0.273148    0.726085
   77.208432  258.455707    0.514942    3.000683
   77.211362  258.451123    0.361164    1.553999
   77.212827  258.448837    0.609705    3.892081
   77.214291  258.446551    0.676387    4.519356
   77.215756  258.444268    0.579098    3.604102
   77.217222  258.441985    0.663608    4.399102
   77.218688  258.439702    0.308301    1.056583
   77.220154  258.437416    0.446726    2.358766
   77.221620  258.435122    0.741083    5.127866
   77.223086  258.432821    0.744459    5.159603
   77.226019  258.428216    0.151330    0.318041
   77.227488  258.425917    0.174873    0.367520
   77.228958  258.423623    0.265921    0.657739
   77.230429  258.421330    0.337594    1.331968
   77.233373  258.416749    0.414210    2.052682
   77.234844  258.414460    0.766508    5.366843
   77.236315  258.412170    0.579131    3.604106
   77.237787  258.409879    0.704445    4.782950
   77.239258  258.407582    0.634339    4.123417
   77.240729  258.405279    0.509852    2.952305
   77.242200  258.402975    0.540258    3.238320
   77.243670  258.400669    0.760199    5.307353
   77.245140  258.398365    0.299340    0.971877
   77.246609  258.396063    0.634541    4.125210
   77.248078  258.393761    0.538924    3.225686
   77.249547  258.391459    0.527989    3.122793
   77.251018  258.389158    0.511253    2.965330
   77.252489  258.386856    0.646248    4.235247
   77.253961  258.384553    0.652777    4.296645
   77.255432  258.382247    0.546144    3.293495
   77.256902  258.379936    1.168647    9.149568
   77.258370  258.377618    0.129336    0.271818
   77.261305  258.372977    0.115099    0.241898
   77.262771  258.370657    0.000000    0.000000
   77.264237  258.368339    0.182698    0.383966
   77.265704  258.366021    0.124694    0.262061
   77.267170  258.363704    0.107577    0.226089
   77.268637  258.361388    0.144701    0.304109
   77.270104  258.359073    0.177691    0.373443
   77.271571  258.356760    0.077626    0.163143
   77.273038  258.354446    0.119766    0.251706
   77.274506  258.352134    0.160596    0.337516
   77.275974  258.349822    0.666917    4.429333
   77.277442  258.347510    0.623093    4.017050
   77.278911  258.345199    0.513606    2.987042
   77.280380  258.342889    0.594027    3.743570
   77.281850  258.340580    0.764192    5.344349
   77.283320  258.338271    0.655440    4.321259
   77.284791  258.335960    0.537451    3.211275
   77.286261  258.333646    0.762354    5.326988
   77.287731  258.331328    0.555522    3.381229
   77.289201  258.329009    0.574118    3.556143
   77.290672  258.326690    0.609648    3.890363
   77.292143  258.324374    0.692520    4.669952
   77.293615  258.322061    0.823098    5.898317
   77.295087  258.319747    0.472311    2.598327
   77.296560  258.317432    1.016280    7.715605
   77.298033  258.315110    0.514463    2.994818
   77.299505  258.312783    0.169425    0.356072
   77.302449  258.308120    0.359241    1.534529
   77.303918  258.305787    0.423728    2.141152
   77.305386  258.303452    0.194101    0.407932
   77.306853  258.301117    0.180909    0.380206
   77.308320  258.298783    0.132511    0.278491
   77.309787  258.296451    0.171392    0.360204
   77.312722  258.291794    0.604239    3.839149
   77.314190  258.289468    0.487070    2.736878
   77.315656  258.287145    0.577622    3.588712
   77.317122  258.284823    0.619125    3.979126
   77.318587  258.282501    0.504391    2.899766
   77.320052  258.280179    0.614016    3.931020
   77.321516  258.277854    0.450270    2.390579
   77.322980  258.275525    0.246247    0.517524
   77.324444  258.273195    0.208844    0.438916
   77.325908  258.270862    0.190251    0.399841
   77.327373  258.268527    0.195963    0.411844
   77.328837  258.266189    0.224718    0.472276
   77.330302  258.263851    0.197959    0.416040
   77.331767  258.261514    0.178900    0.375984
   77.333232  258.259181    0.207859    0.436846
   77.334697  258.256852    0.156680    0.329285
   77.336162  258.254525    0.114620    0.240891
   77.337628  258.252198    0.165015    0.346802
   77.339095  258.249870    0.139604    0.293398
   77.340563  258.247541    0.135765    0.285330
   77.343502  258.242878    0.120642    0.253546
   77.344972  258.240544    0.166515    0.349954
   77.346442  258.238208    0.206720    0.434452
   77.347912  258.235870    0.195849    0.411604
   77.349382  258.233530    0.137838    0.289686
   77.350853  258.231190    0.184556    0.387870
   77.352324  258.228848    0.084423    0.177428
   77.353795  258.226505    0.185346    0.389532
   77.355265  258.224159    0.093848    0.197234
   77.356736  258.221807    0.152219    0.319909
   77.358207  258.219450    0.191631    0.402739
   77.359678  258.217091    0.163420    0.343450
   77.361148  258.214732    0.108984    0.229046
   77.364088  258.210024    0.185237    0.389303
   77.365558  258.207674    0.066420    0.139591
   79.981822  252.911359    0.761681    5.306873
   79.983241  252.907688    0.529148    3.119361
   79.984660  252.904016    0.611455    3.893661
   79.986080  252.900343    0.696018    4.689185
   79.987498  252.896671    0.640240    4.164463
   79.988915  252.893002    0.481295    2.669229
   79.990332  252.889333    0.600748    3.792969
   79.991749  252.885664    0.727919    4.989313
   79.993166  252.881997    0.635360    4.118589
   79.994584  252.878331    0.539637    3.218099
   79.996002  252.874664    0.650717    4.263069
   79.997419  252.870994    0.591109    3.702323
   79.998836  252.867318    0.584076    3.636173
   80.000253  252.863636    0.647813    4.235772
   80.001669  252.859954    0.492291    2.772727
   80.003085  252.856275    0.292682    0.894948
   80.004502  252.852608    0.226178    0.475345
   80.005918  252.848953    0.424348    2.133591
   80.007335  252.845300    0.891093    6.524422
   80.008753  252.841646    0.582064    3.617285
   80.010169  252.837984    0.975648    7.319871
   80.011586  252.834311    0.793917    5.610276
   80.014419  252.826955    0.799311    5.661029
   80.015836  252.823272    0.726599    4.977013
   80.017253  252.819587    0.735040    5.056428
   80.018669  252.815902    0.557144    3.382907
   80.020086  252.812219    0.209866    0.441064
   80.021502  252.808543    0.203991    0.428717
   80.022919  252.804875    0.203525    0.427737
   80.024335  252.801208    0.375121    1.670581
   80.025751  252.797540    0.689528    4.628320
   80.027167  252.793867    0.827387    5.925217
   80.028583  252.790187    0.666541    4.412090
   80.029999  252.786505    1.163739    9.089409
   80.031415  252.782820    0.132406    0.278270
   80.032830  252.779135    0.587485    3.668411
   80.099371  252.604742    0.741523    5.117820
   80.100788  252.600997    0.604327    3.827185
   80.102205  252.597256    0.718413    4.900431
   80.103622  252.593517    0.656958    4.322310
   80.105038  252.589778    0.670583    4.450498
   80.106454  252.586038    0.253550    0.532873
   80.107869  252.582299    0.279462    0.771099
   80.109283  252.578560    0.879426    6.415171
   80.110697  252.574821    0.875722    6.380335
   80.112113  252.571084    0.588904    3.682147
   80.113528  252.567347    0.981403    7.374517
   80.114944  252.563611    0.849929    6.137708
   80.116360  252.559875    0.677312    4.513847
   80.117776  252.556138    0.939701    6.982234
   80.119191  252.552401    1.051139    8.030579
   80.120606  252.548663    1.351601   10.857131
   80.122021  252.544926    0.720071    4.916126
   80.123436  252.541189    0.861563    6.247189
   80.124851  252.537454    0.786046    5.536788
   80.126266  252.533717    0.941447    6.998704
   80.127680  252.529977    0.733072    5.038451
   80.129094  252.526231    0.837386    6.019776
   80.130508  252.522478    0.704997    4.774354
   80.131921  252.518722    0.789545    5.569731
   80.133335  252.514965    0.847021    6.110434
   80.134749  252.511210    1.071550    8.222668
   80.136164  252.507458    0.892704    6.540209
   80.137578  252.503705    0.699616    4.723766
   80.140408  252.496183    0.839915    6.043625
   80.141823  252.492411    0.986258    7.420339
   80.143238  252.488634    0.818551    5.842667
   80.144653  252.484855    0.798460    5.653677
   80.146070  252.481074    0.955787    7.133713
   80.147488  252.477293    0.899470    6.603928
   80.148905  252.473511    0.903684    6.643587
   80.150323  252.469729    0.890246    6.517176
   80.151740  252.465948    0.986195    7.419808
   80.153156  252.462170    0.739125    5.095552
   80.154572  252.458392    0.431319    2.199924
   80.155987  252.454616    1.206449    9.491842
   80.157403  252.450842    0.711363    4.834410
