Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:59 2014

write_fb:
  file_in:       laser3k0104002.dat
  laser_period:  3k
  track:         0104
  cycle:         002
  file_out:      laser3k0104002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                     7
  Minute:                  57
  Doy:                    290
  record_count:          4076
  non_zero_count:        4056
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.047236    1.438110    0.847610    6.049569
   79.048678    1.435030    0.740634    5.043128
   79.050119    1.431955    0.735261    4.992510
   79.051558    1.428888    0.745427    5.088072
   79.052996    1.425823    0.697611    4.638174
   79.054433    1.422758    0.709333    4.748370
   79.055871    1.419692    0.608580    3.800475
   79.057309    1.416620    0.704110    4.699089
   79.058747    1.413546    0.758954    5.214948
   79.060185    1.410469    0.710951    4.763297
   79.061623    1.407390    0.662068    4.303360
   79.063060    1.404306    0.675500    4.429646
   79.064496    1.401221    0.740859    5.044421
   79.065933    1.398133    0.792776    5.532746
   79.067370    1.395044    0.702627    4.684612
   79.068807    1.391952    0.809812    5.692862
   79.073119    1.382678    0.713868    4.790054
   79.074559    1.379593    0.698094    4.641592
   79.078879    1.370316    0.721279    4.859478
   79.081759    1.364079    0.726838    4.911617
   79.083199    1.360956    0.707041    4.725301
   79.084640    1.357836    0.863099    6.193315
   79.086082    1.354723    0.754399    5.170668
   79.087524    1.351612    0.765841    5.278225
   79.088967    1.348502    0.740922    5.043735
   79.090410    1.345394    0.730862    4.949021
   79.091852    1.342287    0.740117    5.036004
   79.093295    1.339180    0.787206    5.478913
   79.094738    1.336074    0.859298    6.157035
   79.096180    1.332965    0.816173    5.751270
   79.097622    1.329852    0.727227    4.914442
   79.100504    1.323627    0.701976    4.676749
   79.101944    1.320519    0.822310    5.808695
   79.104823    1.314321    0.755380    5.178911
   79.106262    1.311224    0.845766    6.029127
   79.107699    1.308126    0.899865    6.537979
   79.112006    1.298820    0.783351    5.441673
   79.113441    1.295714    0.769058    5.307138
   79.114874    1.292604    0.818517    5.772336
   79.124917    1.270768    0.909347    6.626278
   79.126355    1.267644    0.907001    6.604128
   79.127793    1.264520    0.919409    6.720778
   79.129232    1.261396    0.960152    7.103985
   79.130672    1.258273    1.002536    7.502630
   79.132112    1.255154    0.879746    6.347437
   79.133553    1.252034    1.054775    7.993917
   79.134995    1.248913    0.918098    6.708073
   79.136436    1.245790    0.915250    6.681208
   79.137878    1.242663    0.921841    6.743130
   79.139320    1.239532    0.873360    6.286982
   79.140763    1.236399    0.925926    6.781412
   79.142205    1.233262    0.826928    5.850031
   79.143646    1.230119    0.858899    6.150716
   79.145088    1.226974    1.029646    7.756916
   79.146530    1.223830    0.895623    6.496041
   79.147971    1.220688    0.827835    5.858257
   79.149413    1.217552    0.899901    6.536130
   79.150854    1.214417    0.902632    6.561745
   79.152294    1.211283    0.787714    5.480597
   79.153733    1.208149    0.821387    5.797297
   79.155170    1.205013    0.982045    7.308582
   79.156606    1.201877    0.907109    6.603561
   79.158041    1.198740    0.977306    7.263847
   79.159476    1.195602    0.846514    6.033369
   79.160909    1.192462    0.799236    5.588537
   79.162342    1.189321    0.910327    6.633538
   79.163774    1.186180    0.970132    7.196069
   79.169502    1.173627    0.727431    4.912611
   79.173796    1.164222    0.841244    5.983078
   79.175228    1.161084    0.878125    6.329957
   79.176661    1.157942    0.791650    5.516383
   79.178097    1.154791    0.759993    5.218506
   79.179534    1.151638    0.776000    5.369021
   79.180972    1.148482    0.783589    5.440339
   79.182412    1.145327    0.803847    5.630838
   79.183852    1.142175    0.803378    5.626360
   79.185294    1.139021    0.805474    5.645999
   79.186736    1.135865    0.722289    4.863383
   79.188179    1.132703    0.736677    4.998665
   79.189623    1.129534    0.736230    4.994389
   79.191067    1.126363    0.742689    5.055070
   79.192511    1.123191    0.760294    5.220619
   79.193954    1.120021    0.760850    5.225773
   79.195395    1.116854    0.850034    6.064691
   79.196835    1.113690    0.800016    5.594075
   79.198274    1.110528    0.752791    5.149746
   79.199712    1.107368    0.770740    5.318527
   79.201149    1.104213    0.760533    5.222430
   79.202585    1.101059    0.792306    5.521258
   79.204019    1.097908    0.782838    5.432122
   79.205453    1.094758    0.769791    5.309315
   79.206886    1.091610    0.786314    5.464682
   79.208317    1.088463    0.753181    5.152912
   79.209748    1.085316    0.814928    5.733714
   79.211178    1.082168    0.772187    5.331568
   79.212608    1.079020    0.812318    5.709019
   79.214037    1.075871    0.760882    5.225071
   79.215467    1.072717    0.760512    5.221517
   79.216896    1.069558    0.795574    5.551287
   79.218327    1.066390    0.864060    6.195488
   79.219758    1.063217    0.854648    6.106871
   79.221190    1.060040    0.790050    5.499108
   79.222623    1.056861    0.739731    5.025667
   79.224059    1.053679    0.732224    4.954975
   79.225495    1.050495    0.748303    5.106160
   79.226933    1.047310    0.845422    6.019718
   79.228371    1.044124    0.698070    4.633453
   79.229811    1.040937    0.774627    5.353587
   79.231252    1.037750    0.644700    4.131242
   79.232693    1.034564    0.744230    5.067486
   79.234134    1.031378    0.684894    4.509217
   79.235576    1.028197    0.711945    4.763628
   79.237018    1.025015    0.645302    4.136620
   79.238460    1.021833    0.809946    5.685408
   79.239901    1.018649    0.729998    4.933236
   79.241341    1.015463    0.812649    5.710695
   79.244221    1.009084    0.766076    5.272417
   79.245660    1.005889    0.837244    5.941853
   79.247100    1.002687    0.736662    4.995570
   79.248539    0.999484    0.798962    5.581571
   79.249977    0.996282    0.803473    5.623935
   79.251414    0.993081    0.767915    5.289356
   79.252849    0.989886    0.756449    5.181421
   79.254282    0.986694    0.697899    4.630551
   79.255715    0.983504    0.796025    5.553580
   79.257147    0.980320    0.858566    6.141850
   79.258579    0.977141    0.867253    6.223508
   79.260010    0.973963    0.841564    5.981771
   79.261441    0.970784    0.887623    6.414987
   79.262872    0.967597    0.777100    5.375187
   79.264304    0.964398    0.764533    5.256898
   79.265735    0.961195    0.800605    5.596159
   79.267165    0.957991    0.864829    6.200264
   79.268595    0.954789    0.766746    5.277491
   79.270024    0.951592    0.834361    5.913502
   79.271452    0.948396    0.796835    5.560404
   79.272882    0.945201    0.842263    5.987692
   79.274312    0.942004    0.819659    5.774975
   79.275745    0.938807    0.906731    6.594017
   79.278614    0.932407    0.780772    5.408938
   79.280051    0.929202    0.887435    6.412279
   79.281489    0.925994    0.784559    5.444416
   79.282928    0.922784    0.891292    6.448421
   79.284367    0.919571    0.896190    6.494422
   79.285808    0.916357    0.823555    5.811048
   79.287249    0.913143    0.782798    5.427566
   79.290132    0.906708    0.747815    5.098325
   79.291573    0.903485    0.760564    5.218181
   79.293014    0.900257    0.718274    4.820273
   79.294454    0.897028    0.789110    5.486580
   79.295894    0.893797    0.921449    6.731461
   79.297333    0.890567    0.762313    5.234350
   79.298772    0.887338    0.827885    5.851135
   79.300209    0.884110    0.648162    4.160340
   79.301646    0.880886    0.852205    6.079776
   79.303081    0.877666    0.803612    5.622572
   79.304515    0.874454    0.701760    4.664342
   79.305947    0.871244    0.697142    4.620829
   79.308809    0.864830    0.717365    4.810924
   79.310239    0.861622    0.709725    4.738987
   79.311669    0.858413    0.759521    5.207363
   79.313098    0.855203    0.706188    4.705563
   79.314527    0.851988    0.783082    5.428862
   79.315956    0.848767    0.758423    5.196810
   79.317385    0.845543    0.634137    4.027535
   79.318814    0.842316    0.630661    3.994768
   79.320245    0.839086    0.739798    5.021387
   79.321677    0.835855    0.755550    5.169494
   79.323110    0.832622    0.756791    5.181098
   79.324545    0.829387    0.757926    5.191699
   79.325980    0.826151    0.782265    5.420595
   79.327416    0.822915    0.671788    4.381229
   79.328852    0.819678    0.762104    5.230791
   79.330289    0.816438    0.723052    4.863340
   79.331727    0.813196    0.709885    4.739403
   79.333165    0.809948    0.645106    4.129929
   79.334604    0.806699    0.657602    4.247414
   79.336043    0.803448    0.720981    4.843569
   79.337482    0.800199    0.645179    4.130401
   79.338920    0.796953    0.656888    4.240479
   79.340358    0.793707    0.703648    4.680295
   79.341795    0.790460    0.683359    4.489354
   79.346106    0.780698    0.782112    5.418139
   79.347542    0.777439    0.724945    4.880271
   79.348977    0.774177    0.678561    4.443849
   79.350410    0.770910    0.666564    4.330921
   79.351843    0.767645    0.712266    4.760778
   79.354705    0.761130    0.700971    4.654383
   79.356136    0.757892    0.646170    4.138771
   79.357566    0.754659    0.618329    3.876790
   79.358996    0.751430    0.708204    4.722202
   79.360424    0.748205    0.688339    4.535261
   79.361851    0.744980    0.731501    4.941225
   79.363277    0.741755    0.675548    4.414787
   79.364704    0.738529    0.444408    2.240300
   79.367559    0.732061    0.705430    4.695680
   79.368988    0.728819    0.603799    3.739534
   79.370418    0.725574    0.548199    3.216412
   79.371849    0.722324    0.700897    4.652817
   79.373281    0.719070    0.933564    6.841522
   79.374714    0.715813    0.706800    4.708208
   79.376148    0.712550    0.654970    4.220549
   79.377584    0.709282    0.580455    3.519492
   79.379023    0.706005    0.639474    4.074626
   79.381902    0.699445    0.581967    3.533496
   79.383342    0.696166    0.617742    3.869973
   79.384780    0.692892    0.577317    3.489606
   79.386218    0.689619    0.585517    3.566673
   79.389092    0.683063    0.582737    3.540380
   79.390528    0.679773    0.538323    3.122497
   79.391963    0.676481    0.551408    3.245519
   79.393398    0.673190    0.686382    4.515195
   79.394832    0.669902    0.661078    4.277081
   79.397700    0.663344    0.466176    2.443439
   79.399132    0.660070    0.561380    3.338984
   79.400564    0.656801    0.629328    3.978122
   79.401994    0.653536    0.502667    2.786512
   79.403422    0.650274    0.570646    3.425951
   79.404851    0.647012    0.460058    2.385544
   79.406278    0.643749    0.464421    2.426513
   79.407706    0.640483    0.555423    3.282531
   79.409133    0.637215    0.442875    2.223688
   79.410560    0.633946    0.489038    2.657892
   79.411988    0.630675    0.518781    2.937624
   79.413416    0.627402    0.395737    1.780035
   79.414845    0.624128    0.509987    2.854759
   79.416274    0.620851    0.478497    2.558455
   79.417704    0.617571    0.568567    3.405699
   79.419134    0.614286    0.637132    4.050647
   79.420566    0.611000    0.561559    3.339637
   79.421998    0.607712    0.536662    3.105356
   79.423431    0.604424    0.345740    1.309214
   79.424866    0.601136    0.460441    2.388178
   79.426301    0.597848    0.427948    2.082436
   79.427736    0.594560    0.472161    2.498294
   79.429172    0.591273    0.420212    2.009527
   79.430607    0.587988    0.465081    2.431552
   79.432042    0.584702    0.479932    2.571198
   79.433477    0.581412    0.464403    2.425045
   79.434913    0.578116    0.428896    2.090950
   79.436348    0.574811    0.429336    2.095014
   79.437784    0.571501    0.439457    2.190155
   79.439219    0.568189    0.394558    1.767707
   79.440653    0.564876    0.432787    2.127270
   79.442087    0.561564    0.447336    2.264067
   79.443519    0.558253    0.429786    2.098903
   79.444952    0.554942    0.527767    3.020572
   79.446383    0.551632    0.382294    1.651989
   79.447814    0.548325    0.427524    2.077416
   79.449245    0.545020    0.483528    2.604193
   79.453538    0.535101    0.489999    2.664859
   79.454968    0.531793    0.473606    2.510582
   79.456398    0.528487    0.424067    2.044481
   79.457828    0.525182    0.403954    1.855202
   79.459255    0.521881    0.301721    0.893388
   79.460682    0.518581    0.429959    2.099698
   79.463537    0.511982    0.421449    2.019504
   79.464965    0.508683    0.527650    3.018502
   79.466394    0.505383    0.403945    1.854701
   79.467823    0.502083    0.395773    1.777761
   79.469251    0.498782    0.468331    2.460265
   79.472108    0.492178    0.427702    2.077914
   79.473538    0.488871    0.615834    3.847669
   79.474968    0.485557    0.287136    0.755430
   79.476400    0.482234    0.464687    2.425644
   79.477833    0.478906    0.436782    2.163058
   79.480701    0.472244    0.485703    2.623139
   79.482136    0.468913    0.415431    1.961992
   79.483572    0.465582    0.481933    2.587536
   79.486442    0.458914    0.514908    2.897604
   79.487876    0.455579    0.410373    1.914133
   79.489309    0.452242    0.489153    2.655178
   79.490741    0.448903    0.340181    1.253680
   79.493607    0.442217    0.296365    0.841348
   79.495040    0.438872    0.340719    1.258533
   79.496471    0.435526    0.406586    1.878092
   79.497901    0.432181    0.299596    0.871528
   79.500756    0.425497    0.195345    0.419667
   79.502182    0.422157    0.368282    1.517476
   79.503607    0.418818    0.343984    1.288824
   79.505033    0.415480    0.426048    2.060764
   79.507883    0.408811    0.444122    2.230648
   79.510733    0.402150    0.276488    0.653522
   79.512158    0.398822    0.209715    0.450537
   79.513584    0.395494    0.460506    2.384508
   79.515012    0.392164    0.261747    0.562320
   79.516441    0.388831    0.212276    0.456040
   79.517871    0.385496    0.268979    0.582540
   79.519301    0.382159    0.357556    1.415745
   79.520732    0.378817    0.277266    0.660355
   79.522163    0.375471    0.112879    0.242501
   79.525024    0.368772    0.320410    1.066015
   79.526456    0.365421    0.284002    0.723444
   79.527890    0.362070    0.283814    0.721606
   79.529323    0.358718    0.136358    0.292943
   79.530757    0.355366    0.174416    0.374704
   79.532190    0.352013    0.143824    0.308983
   79.533623    0.348661    0.311822    0.984804
   79.535055    0.345307    0.251150    0.539555
   79.536486    0.341950    0.197878    0.425109
   79.537917    0.338590    0.163327    0.350882
   79.539347    0.335224    0.246346    0.529235
   79.542206    0.328481    0.187950    0.403780
   79.543634    0.325103    0.101726    0.218541
   79.545061    0.321718    0.177849    0.382080
   79.546487    0.318334    0.002321    0.004987
   79.547913    0.314952    0.036719    0.078884
   79.549340    0.311578    0.000000    0.000000
   79.550769    0.308220    0.015016    0.032259
   79.552197    0.304865    0.071852    0.154363
   79.553626    0.301511    0.211587    0.454560
   79.555053    0.298153    0.209078    0.449170
   79.556480    0.294786    0.185923    0.399425
   79.557906    0.291417    0.000000    0.000000
   79.559332    0.288045    0.072171    0.155047
   79.560758    0.284672    0.317476    1.036665
   79.562184    0.281299    0.114234    0.245413
   79.563610    0.277925    0.042312    0.090899
   79.565036    0.274551    0.103438    0.222220
   79.566465    0.271179    0.041957    0.090137
   79.567896    0.267811    1.965280   16.537762
   79.569328    0.264442    1.838709   15.346993
   79.570760    0.261072    2.028593   17.133232
   79.572192    0.257699    2.085505   17.668547
   79.573623    0.254319    1.783559   14.827971
   79.575053    0.250937    2.005862   16.919182
   79.576483    0.247552    1.888507   15.815119
   79.579345    0.240773    1.752211   14.532789
   79.580776    0.237381    1.676317   13.818756
   79.582207    0.233987    1.731579   14.338554
   79.583637    0.230594    1.850611   15.458264
   79.586496    0.223811    1.948059   16.374851
   79.587925    0.220421    1.883212   15.764743
   79.590784    0.213654    1.667036   13.730958
   79.592213    0.210274    1.737081   14.389823
   79.593641    0.206892    1.707051   14.107256
   79.595068    0.203506    1.896925   15.893392
   79.596493    0.200111    1.773125   14.728697
   79.599342    0.193311    1.891452   15.841696
   79.600767    0.189907    1.770107   14.700096
   79.602191    0.186499    1.851829   15.468805
   79.605041    0.179682    1.831985   15.281984
   79.606467    0.176275    1.704234   14.080124
   79.607896    0.172873    1.623110   13.316888
   79.609325    0.169473    1.913855   16.051956
   79.610754    0.166073    1.851535   15.465616
   79.612183    0.162672    1.553927   12.665851
   79.613612    0.159271    1.559738   12.720445
   79.616469    0.152464    2.076818   17.584660
   79.617897    0.149055    1.823792   15.204298
   79.619324    0.145638    1.727424   14.297660
   79.620751    0.142219    1.746875   14.480576
   79.622178    0.138799    1.855668   15.503963
   79.623605    0.135380    1.754101   14.548426
   79.625034    0.131966    1.841975   15.375012
   79.626462    0.128553    1.782824   14.818495
   79.629318    0.121735    1.823721   15.203097
   79.630744    0.118334    1.778451   14.777162
   79.632169    0.114932    1.893558   15.859939
   79.633594    0.111527    1.800661   14.985968
   79.635020    0.108114    1.836159   15.319842
   79.636447    0.104689    1.648645   13.555769
   79.637873    0.101260    1.680147   13.852050
   79.639300    0.097826    1.755144   14.557500
   79.640726    0.094391    1.607315   13.166759
   79.642152    0.090956    1.650198   13.570104
   79.645003    0.084085    1.740066   14.415390
   79.647855    0.077220    1.621529   13.300138
   79.649282    0.073789    1.706163   14.096251
   79.650709    0.070357    1.723676   14.260936
   79.653563    0.063487    1.715240   14.181445
   79.654990    0.060048    1.686745   13.913314
   79.656417    0.056608    1.629695   13.376563
   79.657842    0.053165    1.762839   14.629027
   79.659266    0.049720    1.754259   14.548244
   79.660690    0.046275    1.695735   13.997620
   79.662113    0.042830    1.656578   13.629193
   79.663537    0.039387    1.564819   12.765917
   79.664962    0.035950    1.527371   12.413562
   79.666387    0.032513    1.446186   11.649765
   79.667813    0.029078    1.500698   12.162512
   79.669240    0.025644    1.532006   12.456966
   79.670669    0.022210    1.503206   12.185971
   79.672098    0.018776    1.484462   12.009575
   79.673527    0.015338    1.574239   12.854070
   79.674956    0.011896    1.599729   13.093791
   79.676384    0.008446    1.757042   14.573620
   79.677812    0.004992    1.793637   14.917817
   79.679239    0.001536    1.687028   13.914841
   79.680666  359.998078    1.681264   13.860551
   79.682093  359.994617    1.786012   14.845884
   79.683519  359.991157    1.587717   12.980390
   79.684945  359.987697    1.740454   14.417172
   79.686371  359.984242    1.662587   13.684587
   79.687799  359.980795    1.577497   12.884045
   79.689226  359.977350    1.558005   12.700614
   79.690652  359.973903    1.745619   14.465498
   79.692077  359.970452    1.847594   15.424747
   79.694922  359.963530    1.945363   16.344351
   79.696344  359.960066    1.607453   13.165454
   79.697765  359.956600    1.707697   14.108414
   79.699187  359.953133    1.757777   14.579472
   79.702031  359.946198    1.572550   12.836837
   79.703454  359.942729    1.776283   14.753361
   79.704879  359.939259    1.665209   13.708381
   79.706305  359.935789    1.689861   13.940226
   79.707731  359.932319    1.767046   14.666264
   79.709158  359.928850    1.742183   14.432301
   79.710586  359.925383    1.685913   13.902884
   79.712015  359.921915    1.788799   14.870697
   79.713443  359.918447    1.762150   14.619941
   79.714870  359.914978    1.768563   14.680202
   79.716296  359.911505    1.785322   14.837790
   79.717721  359.908032    1.782728   14.813324
   79.719147  359.904558    1.899431   15.911117
   79.720573  359.901082    1.924773   16.149450
   79.722001  359.897606    1.596240   13.058766
   79.723428  359.894129    1.575755   12.865992
   79.724855  359.890653    1.766632   14.661565
   79.726281  359.887180    1.768153   14.675810
   79.727706  359.883711    1.738170   14.393679
   79.729130  359.880244    1.697440   14.010449
   79.730554  359.876774    1.721064   14.232623
   79.731977  359.873302    1.621006   13.291277
   79.733400  359.869824    1.617477   13.258012
   79.734822  359.866343    1.762516   14.622382
   79.736245  359.862858    1.796272   14.939870
   79.737668  359.859368    1.660142   13.659177
   79.739091  359.855872    1.650713   13.570410
   79.740514  359.852375    1.642006   13.488433
   79.741938  359.848876    1.633666   13.409910
   79.743361  359.845379    1.654269   13.603660
   79.744784  359.841888    1.593552   13.032408
   79.746208  359.838397    1.475327   11.920156
   79.749056  359.831415    1.631408   13.388334
   79.750483  359.827922    1.635510   13.426849
   79.751910  359.824427    1.458861   11.764986
   79.753337  359.820930    1.571752   12.826924
   79.754763  359.817428    1.597685   13.070818
   79.756187  359.813918    1.630211   13.376737
   79.757611  359.810408    1.656084   13.620068
   79.759035  359.806897    1.653315   13.593943
   79.766166  359.789411    1.671422   13.763952
   79.767592  359.785911    1.624747   13.324798
   79.769017  359.782410    1.439180   11.579043
   79.770442  359.778908    1.394491   11.158569
   79.771867  359.775406    1.657955   13.636992
   79.773291  359.771903    1.525545   12.391303
   79.776140  359.764893    1.513362   12.276555
   79.777565  359.761382    1.639972   13.467558
   79.778989  359.757864    1.582199   12.923994
   79.780413  359.754344    1.468288   11.852334
   79.781836  359.750824    1.537389   12.502320
   79.783260  359.747307    1.472933   11.895894
   79.784683  359.743797    1.592512   13.020752
   79.786106  359.740286    1.546618   12.588940
   79.787528  359.736774    1.496974   12.121857
   79.788950  359.733256    1.538361   12.511127
   79.790372  359.729728    1.688651   13.924891
   79.791793  359.726197    1.613853   13.221171
   79.794637  359.719127    0.015596    0.033506
   79.796060  359.715592    0.018725    0.040227
   79.797483  359.712056    0.057152    0.122782
   79.798907  359.708518    0.014501    0.031153
   79.800331  359.704978    0.043586    0.093637
   79.801754  359.701433    0.061424    0.131959
   79.804602  359.694344    0.116091    0.249403
   79.806025  359.690806    0.086885    0.186658
   79.807449  359.687277    0.046632    0.100181
   79.808872  359.683751    0.148481    0.318988
   79.810295  359.680224    0.133806    0.287461
   79.813143  359.673155    0.213958    0.459654
   79.814566  359.669615    0.201997    0.433957
   79.815989  359.666075    0.210264    0.451718
   79.817411  359.662540    0.042260    0.090789
   79.818831  359.659013    0.313679    0.988714
   79.820251  359.655488    0.065912    0.141601
   79.821671  359.651964    0.197348    0.423971
   79.823092  359.648441    0.117292    0.251982
   79.824514  359.644917    0.129721    0.278685
   79.825938  359.641390    0.198612    0.426686
   79.827361  359.637859    0.204639    0.439634
   79.828783  359.634322    0.215306    0.462549
   79.830204  359.630775    0.102752    0.220747
   79.831624  359.627223    0.507273    2.809313
   79.833044  359.623667    0.418164    1.970975
   79.834465  359.620107    0.106520    0.228841
   79.837310  359.612983    0.242070    0.520048
   79.838734  359.609418    0.023607    0.050717
   79.840157  359.605852    0.109694    0.235660
   79.841581  359.602285    0.357166    1.396749
   79.843005  359.598717    0.057368    0.123246
   79.844428  359.595147    0.208623    0.448192
   79.845851  359.591577    0.362785    1.449417
   79.847273  359.588005    0.203750    0.437724
   79.848694  359.584432    0.185983    0.399554
   79.850114  359.580858    0.399117    1.791004
   79.851534  359.577283    0.387744    1.683956
   79.852954  359.573706    0.082957    0.178220
   79.854373  359.570129    0.167485    0.359814
   79.855793  359.566552    0.229956    0.494023
   79.857212  359.562975    0.254529    0.546814
   79.858633  359.559396    0.258869    0.556137
   79.860053  359.555819    0.467126    2.430339
   79.861474  359.552246    0.278235    0.653314
   79.862895  359.548678    0.287365    0.739142
   79.864316  359.545120    0.298298    0.841930
   79.865737  359.541564    0.413832    1.928733
   79.867158  359.538008    0.351740    1.344554
   79.868579  359.534448    0.298286    0.841632
   79.870000  359.530880    0.229744    0.493567
   79.872842  359.523731    0.132279    0.284180
   79.875685  359.516557    0.263185    0.565409
   79.877107  359.512964    0.219005    0.470497
   79.878529  359.509370    0.207555    0.445899
   79.879952  359.505780    0.354904    1.373739
   79.881375  359.502198    0.167922    0.360752
   79.882798  359.498618    0.319268    1.038378
   79.884221  359.495037    0.345419    1.284327
   79.885643  359.491456    0.295301    0.812784
   79.887064  359.487871    0.417111    1.958622
   79.888484  359.484284    0.404267    1.837731
   79.889903  359.480693    0.327406    1.114613
   79.891323  359.477098    0.457775    2.340979
   79.892742  359.473496    0.329737    1.136411
   79.894162  359.469891    0.319260    1.037792
   79.895582  359.466285    0.312344    0.972667
   79.898423  359.459078    0.405523    1.849106
   79.899845  359.455476    0.420342    1.988449
   79.902690  359.448270    0.388246    1.686380
   79.904114  359.444665    0.311109    0.960661
   79.905538  359.441058    0.407309    1.865585
   79.906962  359.437450    0.488400    2.628372
   79.908386  359.433839    0.183966    0.395221
   79.909809  359.430224    0.165812    0.356221
   79.911231  359.426609    0.336081    1.195265
   79.912652  359.422996    0.459257    2.353956
   79.914072  359.419388    0.489358    2.637059
   79.915491  359.415788    0.611141    3.782657
   79.916909  359.412192    0.245661    0.527763
   79.918327  359.408600    0.288927    0.751351
   79.919745  359.405011    0.496960    2.708321
   79.921163  359.401428    0.208196    0.447274
   79.922581  359.397845    0.847129    6.002357
   79.923999  359.394260    0.717259    4.780556
   79.925418  359.390670    0.485029    2.595833
