Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:27 2014

write_fb:
  file_in:       laser3k0133002.dat
  laser_period:  3k
  track:         0133
  cycle:         002
  file_out:      laser3k0133002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                     6
  Minute:                  40
  Doy:                    292
  record_count:          4758
  non_zero_count:        4736
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.377718  256.593019    0.367559    1.418566
   83.376480  256.584854    0.547302    3.109527
   83.375243  256.576675    0.403889    1.760440
   83.374006  256.568495    0.191226    0.414371
   83.372768  256.560317    0.528059    2.928662
   83.371532  256.552144    0.361435    1.361227
   83.370296  256.543987    0.518068    2.834777
   83.369060  256.535835    0.463618    2.322606
   83.367824  256.527687    0.750617    5.022552
   83.366587  256.519541    0.519260    2.846155
   83.365348  256.511392    0.387987    1.611281
   83.364108  256.503246    0.196277    0.425316
   83.362869  256.495101    0.090788    0.196731
   83.361629  256.486961    0.474357    2.423945
   83.360392  256.478826    0.396662    1.693096
   83.359155  256.470696    0.443740    2.136032
   83.357919  256.462569    0.411032    1.828390
   83.356683  256.454445    0.501217    2.676847
   83.355447  256.446323    0.363732    1.383530
   83.354211  256.438204    0.306285    0.843161
   83.352975  256.430092    0.358613    1.335484
   83.351740  256.421985    0.381144    1.547490
   83.350505  256.413888    0.420883    1.921382
   83.349271  256.405799    0.288045    0.671781
   83.348037  256.397718    0.499117    2.657465
   83.346802  256.389646    0.272811    0.591160
   83.345566  256.381594    0.270266    0.585645
   83.344330  256.373545    0.256048    0.554835
   83.343092  256.365496    0.151567    0.328433
   83.341855  256.357440    0.338966    1.151131
   83.338138  256.333184    0.221801    0.480626
   83.336898  256.325093    0.206010    0.446408
   83.335656  256.317007    0.111213    0.240989
   83.330684  256.284697    0.000000    0.000000
   83.329440  256.276630    0.040307    0.087342
   83.328197  256.268565    0.027797    0.060234
   83.326954  256.260500    0.282111    0.616920
   83.325711  256.252424    0.086770    0.188023
   83.324468  256.244351    0.229802    0.497963
   83.323226  256.236284    0.366008    1.406330
   83.321985  256.228227    0.470662    2.390901
   83.320744  256.220194    0.255133    0.552853
   83.319503  256.212172    0.428139    1.990977
   83.318264  256.204158    0.115994    0.251350
   83.317025  256.196152    0.094881    0.205600
   83.315788  256.188151    0.172307    0.373375
   83.314552  256.180155    0.131140    0.284171
   83.313315  256.172162    0.149611    0.324196
   83.312078  256.164171    0.643326    4.015634
   83.310837  256.156175    0.510158    2.762938
   83.309595  256.148182    0.437867    2.082922
   83.308353  256.140192    0.600650    3.614333
   83.307110  256.132206    0.398568    1.713335
   83.305868  256.124237    0.559791    3.230061
   83.304625  256.116269    0.430812    2.016769
   83.303382  256.108298    0.384079    1.577188
   83.302139  256.100317    0.517621    2.833512
   83.300895  256.092303    0.475556    2.437846
   83.299651  256.084285    0.458275    2.275331
   83.298406  256.076266    0.573409    3.358493
   83.297160  256.068255    0.370226    1.447137
   83.295913  256.060277    0.539457    3.039201
   83.294665  256.052306    0.366948    1.416402
   83.293418  256.044340    0.255430    0.553496
   83.292171  256.036374    0.170601    0.369679
   83.290926  256.028398    0.162523    0.352175
   83.289682  256.020420    0.153731    0.333123
   83.288438  256.012440    0.320921    0.983681
   83.287193  256.004460    0.314779    0.925956
   83.285946  255.996476    0.393823    1.669598
   83.284699  255.988493    0.483286    2.511265
   83.283452  255.980515    1.069615    8.027109
   83.282206  255.972542    0.488728    2.562563
   83.280963  255.964579    0.491993    2.593335
   83.279721  255.956626    0.396868    1.698514
   83.278479  255.948683    0.483521    2.513742
   83.277237  255.940753    0.488462    2.560282
   83.275993  255.932847    0.419784    1.914266
   83.274749  255.924952    0.398309    1.712304
   83.273505  255.917062    0.474022    2.424612
   83.272262  255.909175    0.502505    2.692620
   83.271022  255.901271    0.607086    3.676508
   83.269784  255.893369    0.602272    3.631279
   83.268545  255.885473    0.473936    2.424037
   83.267306  255.877587    0.472797    2.413375
   83.266066  255.869732    0.433119    2.040168
   83.264824  255.861883    0.498128    2.651793
   83.263581  255.854032    0.622661    3.823373
   83.262337  255.846174    0.448495    2.184987
   83.261088  255.838280    0.482933    2.509019
   83.259838  255.830378    0.528075    2.933741
   83.258587  255.822473    0.473737    2.422624
   83.257336  255.814567    0.403384    1.760845
   83.256088  255.806680    0.410983    1.832385
   83.254839  255.798792    0.420950    1.926207
   83.253590  255.790904    0.417899    1.897561
   83.252341  255.783010    0.277892    0.602171
   83.251088  255.775091    0.536781    3.016045
   83.249835  255.767172    0.609734    3.702398
   83.248581  255.759258    0.561804    3.251555
   83.247327  255.751358    0.614993    3.751982
   83.246074  255.743494    0.522614    2.883001
   83.244821  255.735644    0.535338    3.002753
   83.243569  255.727805    0.435452    2.063150
   83.242318  255.719974    0.761308    5.128650
   83.241069  255.712144    0.432400    2.034559
   83.239822  255.704319    0.614952    3.751945
   83.238575  255.696496    0.838864    5.858415
   83.237329  255.688676    0.468791    2.377073
   83.236086  255.680851    0.555518    3.193001
   83.234844  255.673029    0.307026    0.855402
   83.233601  255.665212    0.289658    0.692080
   83.232357  255.657402    0.338287    1.149604
   83.231110  255.649611    0.477267    2.457089
   83.229862  255.641824    0.606138    3.669480
   83.228614  255.634038    0.554718    3.185812
   83.227365  255.626249    0.582584    3.448015
   83.226118  255.618441    0.435251    2.062060
   83.224870  255.610630    0.421907    1.936587
   83.223623  255.602818    0.826693    5.744607
   83.222374  255.595007    0.510982    2.774659
   83.221123  255.587208    0.444705    2.151233
   83.219872  255.579411    0.417636    1.896637
   83.218620  255.571616    0.617615    3.777962
   83.217368  255.563822    0.492467    2.600715
   83.216117  255.556025    1.170699    8.981132
   83.213614  255.540435    0.467246    2.363620
   83.212361  255.532645    0.738787    4.918159
   83.211106  255.524869    0.521161    2.870937
   83.209850  255.517095    0.519294    2.853426
   83.208594  255.509319    0.385298    1.592944
   83.207337  255.501539    0.488977    2.568344
   83.206080  255.493740    0.767729    5.190715
   83.204824  255.485937    0.497918    2.652564
   83.203567  255.478134    0.637752    3.968089
   83.202310  255.470336    0.556927    3.207799
   83.201053  255.462551    0.570805    3.338417
   83.199796  255.454772    0.519037    2.851468
   83.198538  255.446997    0.582891    3.452229
   83.197281  255.439226    0.498071    2.654351
   83.196025  255.431452    0.658481    4.163444
   83.194769  255.423683    0.386800    1.607700
   83.193513  255.415925    0.413666    1.860497
   83.192258  255.408179    0.441753    2.124784
   83.191003  255.400463    0.652253    4.105078
   83.189748  255.392758    0.793758    5.436320
   83.188494  255.385061    0.541528    3.063567
   83.187241  255.377368    0.371254    1.461804
   83.185990  255.369669    0.326355    1.039475
   83.183490  255.354276    0.361091    1.366362
   83.182240  255.346581    0.354223    1.301808
   83.180988  255.338886    0.337472    1.144285
   83.179736  255.331193    0.316238    0.944591
   83.178484  255.323501    0.574458    3.373805
   83.177231  255.315811    0.448970    2.193363
   83.175979  255.308131    0.449602    2.199364
   83.174726  255.300449    0.366872    1.421146
   83.173472  255.292760    0.417662    1.899007
   83.172216  255.285059    0.258318    0.559755
   83.170958  255.277321    0.610241    3.710775
   83.169699  255.269575    0.486461    2.546394
   83.168439  255.261830    0.630933    3.905545
   83.167178  255.254092    0.576632    3.394777
   83.165916  255.246386    0.269130    0.583183
   83.164654  255.238691    0.437255    2.083727
   83.163392  255.231006    0.492200    2.600671
   83.162130  255.223329    0.722751    4.769595
   83.160869  255.215657    0.593204    3.550964
   83.159609  255.207992    0.517919    2.842788
   83.158349  255.200331    0.429859    2.014440
   83.157089  255.192674    0.431397    2.028963
   83.155829  255.185013    0.606739    3.678518
   83.154569  255.177357    0.577851    3.406816
   83.153309  255.169706    0.555942    3.200772
   83.152051  255.162062    0.404276    1.774059
   83.150794  255.154429    0.480180    2.488164
   83.149539  255.146803    0.418350    1.906563
   83.148284  255.139185    0.629390    3.891947
   83.147029  255.131574    0.495265    2.630244
   83.145773  255.123976    0.397849    1.713880
   83.144518  255.116381    0.498249    2.658434
   83.143262  255.108789    0.636916    3.962972
   83.142006  255.101195    0.261642    0.566957
   83.140749  255.093590    0.380209    1.548162
   83.139491  255.085983    0.509371    2.763290
   83.138233  255.078376    0.331381    1.088934
   83.136976  255.070769    0.336299    1.135256
   83.135720  255.063169    0.406164    1.792555
   83.134464  255.055569    0.513000    2.797659
   83.133207  255.047968    0.494097    2.619885
   83.131950  255.040365    0.188586    0.408651
   83.130691  255.032754    0.284803    0.651102
   83.129431  255.025141    0.533504    2.990776
   83.128170  255.017529    0.529653    2.954603
   83.126908  255.009919    0.780408    5.313602
   83.125645  255.002315    0.384383    1.588118
   83.124381  254.994715    0.432224    2.038224
   83.123117  254.987119    0.413786    1.864836
   83.121854  254.979527    0.499776    2.673825
   83.120591  254.971938    0.025275    0.054768
   83.119328  254.964354    0.170528    0.369521
   83.118065  254.956775    0.351064    1.275017
   83.114278  254.934059    0.235302    0.509882
   83.111753  254.918944    0.214904    0.465680
   83.106703  254.888814    0.236385    0.512227
   83.105443  254.881278    0.131606    0.285179
   83.104183  254.873741    0.203196    0.440310
   83.102924  254.866205    0.241256    0.522783
   83.100406  254.851133    0.424987    1.971236
   83.099147  254.843600    0.313483    0.922332
   83.097887  254.836072    0.129165    0.279891
   83.096627  254.828553    0.355216    1.315049
   83.086526  254.768476    0.331695    1.094255
   83.009174  254.315549    0.327364    1.057253
   83.007905  254.308212    0.292382    0.728221
   83.006635  254.300883    0.331463    1.095935
   83.005365  254.293563    0.326704    1.051224
   83.004094  254.286266    0.642981    4.026610
   83.002823  254.278973    0.392470    1.670031
   83.001552  254.271680    0.329513    1.077831
   83.000280  254.264380    0.397839    1.720665
   82.999008  254.257048    0.525646    2.923049
   82.997736  254.249711    0.608787    3.705238
   82.996464  254.242372    0.533247    2.994674
   82.995191  254.235035    0.473620    2.433808
   82.993918  254.227718    0.319877    0.987548
   82.992645  254.220404    0.191694    0.415386
   82.991372  254.213093    0.769653    5.218871
   82.990098  254.205783    0.502988    2.710327
   82.988824  254.198465    0.392258    1.668709
   82.987550  254.191149    0.415254    1.885100
   82.986275  254.183836    0.637376    3.974739
   82.985001  254.176530    0.172225    0.373198
   82.983725  254.169238    0.440577    2.123506
   82.982449  254.161953    0.614558    3.760265
   82.981174  254.154672    0.383257    1.584398
   82.979900  254.147394    0.729101    4.837936
   82.978628  254.140109    0.764617    5.172110
   82.977356  254.132827    0.468207    2.383736
   82.976085  254.125553    0.537524    3.035889
   82.974814  254.118289    0.667684    4.260411
   82.973542  254.111051    0.509830    2.775489
   82.972270  254.103820    0.414512    1.878856
   82.970998  254.096591    0.523712    2.906198
   82.969725  254.089360    0.457244    2.280974
   82.968451  254.082112    0.404117    1.781253
   82.967177  254.074859    0.486326    2.554682
   82.965902  254.067604    0.516055    2.834406
   82.964627  254.060347    0.460703    2.313761
   82.963351  254.053089    0.432522    2.048709
   82.962076  254.045831    0.487626    2.567153
   82.960800  254.038572    0.580998    3.445594
   82.959524  254.031315    0.513462    2.810321
   82.958248  254.024059    0.522082    2.891475
   82.956971  254.016806    0.464836    2.353005
   82.955695  254.009556    0.203983    0.442016
   82.954418  254.002310    0.464778    2.352582
   82.953140  253.995070    0.403380    1.775049
   82.951863  253.987834    0.538999    3.050924
   82.950586  253.980605    0.430205    2.027522
   82.949310  253.973383    0.493993    2.627660
   82.948037  253.966176    0.549436    3.149299
   82.946765  253.958974    0.591863    3.548482
   82.945493  253.951773    0.518537    2.858744
   82.944220  253.944570    0.661223    4.201099
   82.942944  253.937352    0.484250    2.536311
   82.941667  253.930132    0.408953    1.828031
   82.940390  253.922914    0.416510    1.899179
   82.939112  253.915699    0.466815    2.372476
   82.937835  253.908496    1.024294    7.616938
   82.936558  253.901297    0.516971    2.844433
   82.935281  253.894102    0.426977    1.997894
   82.934004  253.886912    0.503372    2.716630
   82.932727  253.879727    0.410535    1.843345
   82.931450  253.872544    0.409422    1.832930
   82.930173  253.865361    0.446675    2.183440
   82.928896  253.858177    0.435116    2.074766
   82.927618  253.850981    0.394509    1.692825
   82.926339  253.843786    0.309455    0.892752
   82.925061  253.836597    0.225938    0.489590
   82.923782  253.829417    0.229812    0.497984
   82.922504  253.822265    0.585317    3.488067
   82.921227  253.815121    0.278590    0.603682
   82.919949  253.807982    0.338359    1.164971
   82.918672  253.800846    0.264800    0.573800
   82.917395  253.793701    0.435636    2.080206
   82.916119  253.786554    0.480979    2.506822
   82.914842  253.779408    0.406171    1.803145
   82.913565  253.772260    0.433520    2.060483
   82.912286  253.765113    0.469207    2.396270
   82.911007  253.757965    0.382806    1.583523
   82.909728  253.750816    0.392516    1.674927
   82.908448  253.743667    0.298022    0.786050
   82.907170  253.736514    0.474910    2.450163
   82.905891  253.729362    0.469720    2.401396
   82.904612  253.722212    0.365787    1.423723
   82.903331  253.715066    0.432616    2.052475
   82.902048  253.707932    0.267102    0.578789
   82.900764  253.700801    0.429189    2.020367
   82.899480  253.693671    0.423707    1.968855
   82.898196  253.686540    0.288187    0.694040
   82.896913  253.679396    0.452095    2.236049
   82.895631  253.672253    0.325916    1.049104
   82.894349  253.665112    0.240894    0.521998
   82.893068  253.657976    0.414720    1.884645
   82.891788  253.650856    0.384437    1.599828
   82.890508  253.643742    0.213802    0.463292
   82.889229  253.636633    0.469636    2.401453
   82.887948  253.629528    0.413948    1.877644
   82.886666  253.622424    0.372416    1.487002
   82.885383  253.615324    0.380639    1.564425
   82.884100  253.608230    0.468579    2.391767
   82.882817  253.601143    0.397031    1.718757
   82.881534  253.594070    0.286461    0.678656
   82.880252  253.587001    0.390704    1.659369
   82.878970  253.579934    0.382379    1.581114
   82.877689  253.572866    0.431827    2.046354
   82.876410  253.565784    0.105570    0.228763
   82.875130  253.558701    0.331248    1.100306
   82.873851  253.551620    0.336188    1.146848
   82.872571  253.544541    0.315539    0.952655
   82.871290  253.537473    0.299211    0.799121
   82.870008  253.530410    0.319087    0.986162
   82.868726  253.523350    0.122387    0.265204
   82.867444  253.516295    0.000000    0.000000
   82.866163  253.509244    0.361240    1.382911
   82.863602  253.495148    0.577806    3.420351
   82.862321  253.488101    0.319179    0.987422
   82.861041  253.481056    0.382879    1.586732
   82.859760  253.474009    0.420974    1.945171
   82.858479  253.466958    0.471172    2.417467
   82.857198  253.459899    0.381365    1.572687
   82.855916  253.452813    0.248363    0.538183
   82.854633  253.445727    0.490637    2.600776
   82.853349  253.438646    0.215786    0.467591
   82.852065  253.431578    0.000000    0.000000
   82.850781  253.424552    0.243113    0.526806
   82.849495  253.417541    0.289741    0.711145
   82.848210  253.410541    0.309181    0.894089
   82.846924  253.403550    0.237456    0.514548
   82.845638  253.396562    0.721279    4.770962
   82.844352  253.389578    0.580330    3.445067
   82.843067  253.382591    0.303382    0.839796
   82.841781  253.375601    0.477667    2.479414
   82.840497  253.368591    0.533891    3.008398
   82.839213  253.361576    0.277827    0.602028
   82.837930  253.354561    0.479153    2.493591
   82.836646  253.347547    0.359443    1.367507
   82.835363  253.340541    0.613201    3.754751
   82.834081  253.333540    0.190456    0.412703
   82.832798  253.326544    0.297647    0.786361
   82.831515  253.319554    0.257592    0.558181
   82.830231  253.312581    0.431335    2.044140
   82.828948  253.305611    0.450647    2.225884
   82.827664  253.298641    0.347940    1.259749
   82.826379  253.291666    0.342617    1.209736
   82.825094  253.284674    0.463900    2.350755
   82.823809  253.277675    0.490776    2.603645
   82.822523  253.270674    0.175559    0.380423
   82.821236  253.263670    0.293002    0.743255
   82.819948  253.256665    0.038642    0.083734
   82.818661  253.249661    0.371288    1.479846
   82.817372  253.242660    0.405281    1.799693
   82.816082  253.235664    0.252523    0.547197
   82.814790  253.228677    0.377587    1.539305
   82.813498  253.221697    0.503286    2.721863
   82.812206  253.214724    0.450170    2.222247
   82.810914  253.207757    0.428812    2.021389
   82.809624  253.200798    0.333896    1.128547
   82.808336  253.193846    0.028794    0.062394
   82.807048  253.186899    0.065983    0.142979
   82.805761  253.179958    0.414678    1.888689
   82.804477  253.173017    0.380994    1.571870
   82.803193  253.166083    0.358853    1.363648
   82.801910  253.159158    0.322520    1.021920
   82.800626  253.152242    0.295557    0.768337
   82.799342  253.145349    0.479403    2.497904
   82.798057  253.138463    0.380887    1.571195
   82.796771  253.131580    0.374608    1.512184
   82.795484  253.124697    0.469318    2.403218
   82.794195  253.117800    0.316602    0.966631
   82.792904  253.110901    0.381789    1.579933
   82.791613  253.104000    0.412781    1.871553
   82.790322  253.097098    0.096018    0.208064
   82.789033  253.090198    0.454913    2.268033
   82.787745  253.083296    0.321556    1.013563
   82.786456  253.076392    0.352153    1.301463
   82.785168  253.069484    0.274122    0.594001
   82.783879  253.062566    0.280633    0.628787
   82.782590  253.055645    0.460976    2.325392
   82.781301  253.048726    0.408705    1.833735
   82.780011  253.041810    0.342023    1.206500
   82.778720  253.034904    0.455892    2.277767
   82.777428  253.028004    0.479069    2.495863
   82.776136  253.021110    0.320217    1.001558
   82.774845  253.014221    0.585573    3.497913
   82.773555  253.007340    0.470430    2.414793
   82.772265  253.000464    0.439415    2.123088
   82.770976  252.993590    0.599994    3.633774
   82.769687  252.986717    0.513334    2.818597
   82.768399  252.979837    0.752428    5.067905
   82.767112  252.972958    0.583917    3.482726
   82.765824  252.966082    0.936965    6.804036
   82.764536  252.959209    0.392643    1.683480
   82.763247  252.952342    0.847704    5.964455
   82.761957  252.945479    0.375132    1.518878
   82.760667  252.938622    0.746224    5.009928
   82.759375  252.931770    0.534625    3.019408
   82.758083  252.924928    0.430846    2.043188
   82.756789  252.918089    0.771740    5.250161
   82.755496  252.911252    0.340683    1.195125
   82.754203  252.904415    0.394055    1.697281
   82.752909  252.897571    0.345475    1.240341
   82.751617  252.890727    0.189675    0.411010
   82.750325  252.883885    0.451083    2.233960
   82.749034  252.877046    0.390045    1.659814
   82.747744  252.870213    0.594625    3.584439
   82.746456  252.863384    0.292218    0.739658
   82.745167  252.856561    0.555014    3.211933
   82.743877  252.849744    0.659335    4.193383
   82.742586  252.842937    0.611088    3.739569
   82.741294  252.836134    0.131470    0.284886
   82.740001  252.829334    0.233262    0.505461
   82.738708  252.822534    0.050610    0.109668
   82.737415  252.815733    0.733839    4.894590
   82.736122  252.808928    0.436322    2.095809
   82.734829  252.802119    0.368765    1.460342
   82.733535  252.795304    0.424799    1.987542
   82.732242  252.788471    0.407603    1.825837
   82.730949  252.781634    0.773818    5.271011
   82.729655  252.774794    0.404387    1.795712
   82.728361  252.767955    0.455329    2.275006
   82.727066  252.761119    0.325025    1.049264
   82.725771  252.754288    0.186990    0.405193
   82.724476  252.747465    0.324518    1.044624
   82.723181  252.740654    0.435389    2.087693
   82.721887  252.733868    0.480109    2.508447
   82.720592  252.727091    0.339835    1.188907
   82.719297  252.720320    0.334079    1.134822
   82.718004  252.713549    0.395565    1.713311
   82.716711  252.706763    0.122401    0.265233
   82.715418  252.699979    0.349904    1.283890
   82.714126  252.693195    0.144739    0.313639
   82.712835  252.686415    0.214001    0.463722
   82.711545  252.679640    0.380476    1.571692
   82.710254  252.672870    0.294537    0.763304
   82.708964  252.666108    0.121948    0.264251
   82.707672  252.659354    0.214085    0.463906
   82.706379  252.652617    0.348713    1.273160
   82.705084  252.645886    0.358451    1.364840
   82.703789  252.639159    0.255773    0.554239
   82.702493  252.632433    0.274873    0.595628
   82.701198  252.625701    0.357723    1.358199
   82.699901  252.618968    0.272992    0.591552
   82.698605  252.612230    0.299582    0.811389
   82.697308  252.605487    0.384745    1.612612
   82.696012  252.598732    0.269572    0.584141
   82.694715  252.591973    0.400424    1.760246
   82.693417  252.585212    0.607762    3.710814
   82.692120  252.578452    0.672308    4.318095
   82.690823  252.571697    0.249615    0.540896
   82.689525  252.564944    0.619175    3.818394
   82.688227  252.558193    0.377920    1.548892
   82.686929  252.551445    0.424077    1.983173
   82.685629  252.544698    0.568915    3.345790
   82.684330  252.537954    0.628955    3.910675
   82.683030  252.531215    0.299937    0.815560
   82.681731  252.524480    0.572457    3.379318
   82.680433  252.517756    0.570519    3.361148
   82.679135  252.511035    0.474558    2.458481
   82.677837  252.504317    0.648781    4.097523
   82.676540  252.497602    0.598808    3.627485
   82.675243  252.490879    0.488382    2.588738
   82.673947  252.484160    0.543130    3.103844
   82.672650  252.477447    0.362343    1.403184
   82.671353  252.470743    0.432766    2.065745
   82.670054  252.464060    0.437398    2.109392
   82.668755  252.457384    0.569463    3.351843
   82.667456  252.450713    0.482728    2.535968
   82.666159  252.444045    0.380343    1.572861
   82.664864  252.437371    0.898572    6.448089
   82.663570  252.430698    0.646294    4.074896
   82.662277  252.424026    0.434925    2.086546
   82.660982  252.417356    0.360115    1.382852
   82.659685  252.410686    0.395335    1.714242
   82.658387  252.404019    0.410893    1.860669
   82.657088  252.397355    0.372048    1.495312
   82.655789  252.390697    0.537730    3.054013
   82.654490  252.384054    0.582041    3.470928
   82.653190  252.377413    0.349891    1.287084
   82.651890  252.370770    0.472860    2.443962
   82.650589  252.364122    0.410570    1.858048
   82.649287  252.357455    0.408599    1.839579
   82.647984  252.350782    0.345630    1.247270
   82.646681  252.344105    0.360207    1.384472
   82.645377  252.337425    0.441760    2.151739
   82.644073  252.330744    0.331030    1.110139
   82.642769  252.324063    0.626910    3.893649
   82.641464  252.317386    0.493202    2.635877
   82.640160  252.310715    0.349523    1.284315
   82.638857  252.304057    0.368297    1.460995
   82.637555  252.297405    0.438662    2.123014
   82.636252  252.290760    0.496876    2.670722
   82.634951  252.284119    0.330813    1.108577
   82.633650  252.277480    0.337081    1.167616
   82.632351  252.270846    0.241147    0.522546
   82.631051  252.264218    0.151805    0.328949
   82.629753  252.257596    0.272392    0.590253
   82.628456  252.250983    0.299804    0.817209
   82.627160  252.244375    0.402247    1.780996
   82.625864  252.237774    0.345879    1.250789
   82.624568  252.231178    0.339642    1.192187
   82.623272  252.224590    0.219192    0.474970
   82.621975  252.218005    0.300000    0.819400
   82.620678  252.211422    0.319362    1.001612
   82.619380  252.204836    0.468981    2.409198
   82.618079  252.198240    0.409549    1.850171
   82.616777  252.191642    0.799341    5.517142
   82.615474  252.185045    0.413798    1.890280
   82.614171  252.178450    0.405276    1.810181
   82.612868  252.171865    0.384072    1.610778
   82.611565  252.165280    0.353872    1.326744
   82.610261  252.158693    0.249712    0.541106
   82.608957  252.152101    0.311864    0.931698
   82.607653  252.145490    0.309527    0.909785
   82.606348  252.138876    0.345202    1.245456
   82.605042  252.132264    0.574365    3.401345
   82.603737  252.125658    0.664359    4.248017
   82.602431  252.119072    0.026658    0.057767
   82.601125  252.112493    0.521178    2.901201
   82.599819  252.105918    0.375865    1.534261
   82.598513  252.099345    0.329796    1.100950
   82.597207  252.092765    0.232437    0.503671
   82.595903  252.086188    0.330443    1.107173
   82.594598  252.079614    0.294946    0.773309
   82.593294  252.073047    0.377374    1.548804
   82.591992  252.066493    0.414313    1.896375
   82.590689  252.059944    0.337108    1.170146
   82.589387  252.053399    0.478237    2.497868
   82.588086  252.046857    0.296907    0.792097
   82.586785  252.040312    0.311759    0.931886
   82.585484  252.033768    0.280168    0.634769
   82.584182  252.027228    0.319000    1.000144
   82.582880  252.020692    0.335162    1.152252
   82.581577  252.014164    0.577251    3.429742
   82.580273  252.007639    0.458536    2.313015
   82.578968  252.001116    0.392479    1.691666
   82.577663  251.994596    0.383015    1.602699
   82.576359  251.988073    0.149043    0.322965
   82.575055  251.981552    0.493744    2.644500
   82.573750  251.975033    0.320771    1.017359
   82.572446  251.968516    0.298419    0.807153
   82.571142  251.962004    0.064814    0.140447
   82.569838  251.955495    0.188826    0.409172
   82.568534  251.948988    0.316301    0.975586
   82.567230  251.942482    0.548037    3.155673
   82.565927  251.935977    0.311277    0.928461
   82.564623  251.929473    0.460864    2.335746
   82.563319  251.922969    0.371452    1.494681
   82.562014  251.916465    0.370799    1.488612
   82.560708  251.909959    0.442296    2.161275
   82.559401  251.903453    0.479546    2.511764
   82.558094  251.896947    0.569004    3.353395
   82.556787  251.890440    0.090779    0.196710
   82.555481  251.883933    0.138296    0.299677
   82.554174  251.877426    0.017992    0.038987
   82.552867  251.870922    0.055641    0.120570
   82.551559  251.864421    0.059867    0.129727
   82.550250  251.857925    0.354277    1.333798
   82.548940  251.851433    0.461487    2.342431
   82.547630  251.844948    0.424688    1.996321
   82.546321  251.838470    0.148342    0.321445
   82.545013  251.832006    0.403118    1.793539
   82.543706  251.825548    0.444281    2.180845
   82.542399  251.819095    0.177838    0.385361
   82.541093  251.812645    0.247383    0.536060
   82.539788  251.806190    0.148182    0.321099
   82.538483  251.799738    0.534762    3.032305
   82.537179  251.793289    0.820264    5.718192
   82.535875  251.786845    0.615662    3.793497
   82.534570  251.780409    0.518690    2.881313
   82.533265  251.773977    0.466025    2.385951
   82.531960  251.767546    0.534989    3.034790
   82.530654  251.761116    0.517436    2.869725
   82.529348  251.754685    0.579434    3.453035
   82.528041  251.748252    0.657274    4.185368
   82.526734  251.741817    0.147700    0.320054
   82.525427  251.735379    0.376482    1.544003
   82.524121  251.728933    0.548366    3.161044
   82.522814  251.722485    0.513260    2.830860
   82.521506  251.716036    0.624216    3.874722
   82.520197  251.709588    0.434167    2.086940
   82.518887  251.703144    0.540812    3.090256
   82.517576  251.696701    0.591137    3.563750
   82.516264  251.690260    0.507634    2.778286
   82.514952  251.683819    0.514979    2.847458
   82.513637  251.677378    0.776590    5.308590
   82.512322  251.670938    0.522198    2.915509
   82.511007  251.664500    0.363689    1.424437
   82.509693  251.658065    0.328773    1.096042
   82.508380  251.651633    0.616913    3.806746
   82.507068  251.645205    0.549900    3.176404
   82.505758  251.638778    0.499090    2.698495
   82.504447  251.632355    0.291143    0.742340
   82.503138  251.625928    0.367979    1.465233
   82.501829  251.619507    0.467826    2.404602
   82.500520  251.613094    0.397899    1.746849
   82.499212  251.606691    0.350265    1.298814
   82.497904  251.600316    0.450986    2.246407
   82.496596  251.593948    0.367086    1.457202
   82.495288  251.587586    0.455369    2.287778
   82.493980  251.581225    0.466342    2.391079
   82.492672  251.574854    0.341236    1.214242
   82.491364  251.568480    0.403676    1.801709
   82.490055  251.562105    0.307449    0.896540
   82.488747  251.555725    0.536764    3.053857
   82.487440  251.549336    0.306231    0.885224
   82.486133  251.542946    0.415089    1.909361
   82.484825  251.536559    0.477594    2.497446
   82.483517  251.530178    0.491633    2.629590
   82.482208  251.523819    0.415238    1.910985
   82.480897  251.517465    0.457568    2.309272
   82.479586  251.511115    0.615184    3.792089
   82.478275  251.504765    0.663132    4.243224
   82.476962  251.498409    0.524067    2.935065
   82.475649  251.492052    0.796916    5.501927
   82.474335  251.485694    0.485499    2.572392
   82.473022  251.479337    0.521951    2.915384
   82.471709  251.472980    0.504232    2.748767
   82.470395  251.466623    0.760261    5.157389
   82.469082  251.460268    0.686777    4.466170
   82.467768  251.453913    0.431982    2.069302
   82.466454  251.447560    0.451912    2.256868
   82.465140  251.441210    0.451334    2.251503
   82.463826  251.434860    0.384567    1.623477
   82.462511  251.428512    0.610579    3.749722
   82.461196  251.422162    0.497323    2.684360
   82.459882  251.415816    0.592944    3.583968
   82.458567  251.409476    0.448686    2.226960
   82.457254  251.403143    0.606475    3.711404
   82.455941  251.396830    1.098146    8.336793
   82.454629  251.390523    0.457643    2.311440
   82.453317  251.384218    0.521309    2.910441
   82.452006  251.377911    0.545184    3.135112
   82.450695  251.371587    0.553332    3.211836
   82.449385  251.365262    0.312899    0.950074
   82.448074  251.358939    0.443465    2.178424
   82.446764  251.352621    0.456926    2.305132
   82.445454  251.346318    0.518046    2.880177
   82.444144  251.340022    0.759358    5.150362
   82.442833  251.333730    0.499623    2.707016
   82.441523  251.327442    0.425814    2.012745
   82.440210  251.321160    0.429851    2.050792
   82.438898  251.314878    0.692798    4.524498
   82.437584  251.308595    0.408154    1.846824
