Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:34 2014

write_fb:
  file_in:       laser3k0080002.dat
  laser_period:  3k
  track:         0080
  cycle:         002
  file_out:      laser3k0080002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    17
  Minute:                  17
  Doy:                    288
  record_count:          2289
  non_zero_count:        2278
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   72.984123  230.488431    0.197624    0.965482
   72.985624  230.487068    0.235292    1.319636
   72.987126  230.485706    0.204974    1.034207
   72.988629  230.484349    0.218669    1.162834
   72.990134  230.482995    0.243579    1.396966
   72.991639  230.481643    0.252399    1.479723
   72.993144  230.480289    0.155292    0.565993
   72.994647  230.478932    0.133225    0.358191
   72.996149  230.477571    0.357409    2.466964
   72.997651  230.476208    0.262854    1.577239
   73.000657  230.473483    0.265244    1.599309
   73.002161  230.472121    0.185909    0.852762
   73.005171  230.469401    0.271323    1.655864
   73.006677  230.468047    0.259397    1.543464
   73.008183  230.466697    0.308351    2.003782
   73.009688  230.465347    0.258076    1.530615
   73.011194  230.463994    0.184423    0.837522
   73.012697  230.462634    0.192754    0.915684
   73.015701  230.459894    0.220003    1.171608
   73.018707  230.457149    0.210507    1.081864
   73.020212  230.455777    0.340688    2.306305
   73.021718  230.454407    0.282793    1.761461
   73.023223  230.453038    0.324677    2.155266
   73.024726  230.451673    0.316780    2.080771
   73.026229  230.450312    0.055162    0.117477
   73.027731  230.448951    0.206171    1.039808
   73.029234  230.447590    0.191012    0.896994
   73.030737  230.446226    0.130301    0.325658
   73.032242  230.444860    0.264087    1.584022
   73.033746  230.443492    0.219037    1.160009
   73.035250  230.442122    0.254581    1.494175
   73.036752  230.440748    0.232654    1.287691
   73.038252  230.439371    0.272334    1.660761
   73.039752  230.437994    0.295989    1.883084
   73.041251  230.436619    0.380307    2.676085
   73.042749  230.435250    0.205941    1.035553
   73.044247  230.433888    0.146592    0.477031
   73.045745  230.432529    0.124332    0.267419
   73.047243  230.431170    0.144492    0.456859
   73.048745  230.429812    0.150723    0.515263
   73.050249  230.428452    0.213839    1.108810
   73.051754  230.427092    0.074266    0.158163
   73.054764  230.424365    0.205960    1.034056
   73.056268  230.422997    0.024493    0.052163
   73.057773  230.421628    0.129420    0.313600
   73.059278  230.420256    0.155308    0.556929
   73.062288  230.417506    0.158397    0.585572
   73.063794  230.416130    0.166618    0.662695
   73.065299  230.414754    0.137189    0.385640
   73.066805  230.413381    0.147200    0.479602
   73.068311  230.412010    0.124339    0.264803
   73.069817  230.410641    0.202470    0.999126
   73.072827  230.407902    0.201495    0.989533
   73.074330  230.406534    0.267923    1.614233
   73.075832  230.405163    0.294298    1.862143
   73.077333  230.403790    0.141258    0.422237
   73.080329  230.401025    0.233856    1.292915
   73.083323  230.398250    0.278729    1.714634
   73.086322  230.395487    0.154695    0.547384
   73.089324  230.392736    0.348048    2.365903
   73.090825  230.391368    0.165025    0.643933
   73.092327  230.390005    0.186550    0.846223
   73.093829  230.388643    0.201387    0.985588
   73.095333  230.387279    0.222359    1.182671
   73.096838  230.385908    0.199951    0.971662
   73.098346  230.384530    0.181066    0.793790
   73.099853  230.383150    0.249246    1.434970
   73.101361  230.381769    0.282894    1.751299
   73.102868  230.380389    0.195334    0.927384
   73.104373  230.379011    0.194818    0.922316
   73.105878  230.377634    0.365801    2.530603
   73.107383  230.376259    0.577623    4.523072
   73.108888  230.374890    0.418465    3.025612
   73.110394  230.373525    0.297416    1.886654
   73.111899  230.372162    0.131451    0.325157
   73.114908  230.369430    0.333974    2.229941
   73.116411  230.368059    0.287172    1.789449
   73.117914  230.366685    0.407211    2.918484
   73.119415  230.365308    0.221305    1.169398
   73.120915  230.363924    0.307315    1.978307
   73.122414  230.362536    0.257347    1.508034
   73.123912  230.361147    0.140057    0.404441
   73.125411  230.359760    0.140493    0.408329
   73.126912  230.358380    0.225244    1.205404
   73.128414  230.357008    0.192599    0.898095
   73.129916  230.355637    0.286612    1.782293
   73.131419  230.354268    0.210839    1.069265
   73.132922  230.352898    0.254059    1.475642
   73.135926  230.350154    0.206119    1.024232
   73.137428  230.348777    0.245703    1.396404
   73.138929  230.347392    0.122888    0.261714
   73.140431  230.345999    0.158694    0.577461
   73.143435  230.343216    0.047793    0.101785
   73.149456  230.337741    0.221007    1.162408
   73.153973  230.333610    0.118720    0.252837
   73.155478  230.332227    0.179402    0.770176
   73.156983  230.330845    0.168072    0.663374
   73.159990  230.328082    0.202952    0.991086
   73.161494  230.326699    0.261543    1.542066
   73.162998  230.325317    0.235753    1.299234
   73.164502  230.323934    0.172032    0.699579
   73.166005  230.322551    0.071326    0.151903
   73.173506  230.315633    0.193196    0.897425
   73.175005  230.314244    0.035780    0.076201
   73.176505  230.312853    0.203716    0.995973
   73.182500  230.307260    0.181679    0.787827
   73.183998  230.305858    0.166956    0.649119
   73.185497  230.304458    0.167785    0.656704
   73.186999  230.303066    0.202491    0.982990
   73.188502  230.301681    0.206199    1.017662
   73.191512  230.298917    0.115107    0.245142
   73.193019  230.297534    0.178408    0.755598
   73.194527  230.296147    0.220418    1.150586
   73.196036  230.294760    0.200359    0.961674
   73.197544  230.293370    0.286090    1.767969
   73.199050  230.291976    0.203933    0.994878
   73.200555  230.290579    0.181463    0.783293
   73.203562  230.287783    0.284043    1.747882
   73.205067  230.286388    0.170331    0.677949
   73.206572  230.284996    0.194754    0.907499
   73.208077  230.283606    0.211702    1.066730
   73.209582  230.282217    0.231278    1.250681
   73.215597  230.276690    0.235509    1.289667
   73.217098  230.275305    0.259708    1.517102
   73.218598  230.273917    0.245948    1.387455
   73.220097  230.272526    0.239681    1.328294
   73.221597  230.271133    0.183272    0.797430
   73.223098  230.269736    0.126067    0.268483
   73.224600  230.268337    0.213349    1.079965
   74.220275  229.290732    0.738182    5.886758
   74.221773  229.289168    0.615582    4.733228
   74.223271  229.287605    0.783042    6.308401
   74.224768  229.286045    0.683373    5.370589
   74.226265  229.284487    0.707882    5.600964
   74.227761  229.282929    0.733373    5.840587
   74.229258  229.281372    0.800787    6.474585
   74.230756  229.279814    0.563576    4.242878
   74.232256  229.278254    1.115314    9.433071
   74.233756  229.276694    0.843283    6.873799
   74.235255  229.275135    0.255753    1.346522
   74.238249  229.272028    0.306590    1.824390
   74.239744  229.270477    0.276025    1.536672
   74.241240  229.268928    0.297412    1.737674
   74.242737  229.267381    0.674784    5.287554
   74.244234  229.265837    0.655141    5.102584
   74.245732  229.264291    0.712484    5.641838
   74.247231  229.262744    0.711811    5.635328
   74.248729  229.261190    0.540128    4.020058
   74.250227  229.259630    0.585467    4.446389
   74.251725  229.258068    0.608301    4.661010
   74.253223  229.256505    0.653613    5.087088
   74.254719  229.254946    0.785617    6.328712
   74.256214  229.253390    0.933872    7.723209
   74.257708  229.251833    1.359149   11.723753
   74.259203  229.250275    0.954378    7.915751
   74.260699  229.248714    0.679313    5.327933
   74.262195  229.247149    0.990190    8.252270
   74.263692  229.245582    0.457773    3.243460
   74.266682  229.242436    0.583932    4.429905
   74.268174  229.240857    0.772581    6.204403
   74.271160  229.237699    1.033622    8.659737
   74.272654  229.236129    1.241030   10.610707
   74.274150  229.234566    1.289463   11.066154
   74.275647  229.233006    0.743684    5.931636
   74.277144  229.231446    0.835207    6.792441
   74.278642  229.229884    0.776035    6.235600
   74.280141  229.228319    0.576824    4.361372
   74.281640  229.226754    0.567730    4.275629
   74.283138  229.225189    0.669064    5.228730
   74.284634  229.223626    0.857971    7.005655
   74.286128  229.222063    1.042735    8.743605
   74.287622  229.220501    0.914399    7.536119
   74.289116  229.218937    0.618702    4.754211
   74.292111  229.215803    0.775200    6.226077
   74.293610  229.214235    0.715265    5.662055
   74.295109  229.212667    0.600693    4.584057
   74.296607  229.211102    0.575056    4.342697
   74.298105  229.209538    0.904237    7.439224
   74.299602  229.207976    0.606257    4.635843
   74.301098  229.206413    0.438888    3.061157
   74.302593  229.204850    0.300268    1.756922
   74.305579  229.201722    0.201521    0.827610
   74.307071  229.200156    0.228711    1.083209
   74.308563  229.198587    0.369185    2.404515
   74.310055  229.197015    0.317873    1.921621
   74.311548  229.195441    0.285777    1.619490
   74.313041  229.193865    0.318928    1.931170
   74.314535  229.192286    0.286782    1.628582
   74.316030  229.190704    0.338196    2.112061
   74.317526  229.189122    0.340452    2.133100
   74.319022  229.187540    0.818295    6.628145
   74.320521  229.185962    0.661229    5.150384
   74.322020  229.184387    0.660055    5.139151
   74.323520  229.182813    0.687332    5.395566
   74.325020  229.181239    0.973581    8.088228
   74.326518  229.179662    0.601057    4.583583
   74.328016  229.178083    0.585695    4.438874
   74.329512  229.176504    0.498819    3.621417
   74.331008  229.174924    0.517341    3.795476
   74.332504  229.173345    0.260532    1.379402
   74.334000  229.171766    0.487127    3.510873
   74.335496  229.170188    0.671837    5.248317
   74.336991  229.168612    0.584572    4.427196
   74.338485  229.167038    0.497950    3.612131
   74.339979  229.165468    0.498862    3.620523
   74.341473  229.163900    0.450601    3.166325
   74.342967  229.162332    0.256457    1.339769
   74.344459  229.160764    0.267215    1.440782
   74.345952  229.159196    0.318573    1.923741
   74.347444  229.157628    0.426876    2.942397
   74.348936  229.156059    0.137167    0.292123
   74.350429  229.154490    0.271660    1.481857
   74.351922  229.152920    0.179048    0.610437
   74.353415  229.151349    0.224889    1.041492
   74.354908  229.149775    0.147889    0.316945
   74.356402  229.148199    0.279834    1.558007
   74.357896  229.146619    0.374132    2.444914
   74.359391  229.145038    0.169788    0.522402
   74.360886  229.143457    0.218684    0.982193
   74.362382  229.141879    0.280223    1.560933
   74.363879  229.140304    0.262293    1.392076
   74.365375  229.138728    0.145723    0.310346
   74.366872  229.137150    0.203472    0.838363
   74.368367  229.135565    0.204956    0.852138
   74.369862  229.133975    0.123496    0.263009
   74.371357  229.132382    0.214997    0.946242
   74.372852  229.130787    0.493118    3.562431
   74.374348  229.129189    0.582078    4.399128
   74.375844  229.127592    0.522789    3.841199
   74.377341  229.125995    0.517880    3.794831
   74.378837  229.124401    0.766735    6.135715
   74.380333  229.122815    0.555121    4.144807
   74.381829  229.121236    0.431241    2.979239
   74.383324  229.119659    0.516368    3.779883
   74.384820  229.118082    0.607191    4.634104
   74.386317  229.116500    0.474967    3.390044
   74.387816  229.114913    0.477530    3.413972
   74.392312  229.110150    0.676188    5.282263
   74.393809  229.108564    0.576377    4.343132
   74.395307  229.106979    0.455576    3.206530
   74.396804  229.105394    0.649733    5.032851
   74.398299  229.103810    0.439866    3.058375
   74.399793  229.102225    0.568816    4.271272
   74.401287  229.100641    0.673556    5.256413
   74.402780  229.099059    0.540327    4.002899
   74.404274  229.097479    0.538552    3.986023
   74.405769  229.095902    0.446528    3.120142
   74.407263  229.094325    0.601803    4.580683
   74.408756  229.092747    0.655423    5.084921
   74.410247  229.091167    0.765614    6.121344
   74.411736  229.089583    1.008981    8.410596
   74.413225  229.087997    0.537742    3.977315
   74.414715  229.086409    0.635484    4.896623
   74.416206  229.084818    0.563305    4.217433
   74.417698  229.083223    0.585284    4.424012
   74.419191  229.081628    0.518590    3.796420
   74.420685  229.080032    0.758882    6.056742
   74.422180  229.078439    0.576131    4.337365
   74.423676  229.076848    0.496230    3.585530
   74.425173  229.075257    0.589904    4.466564
   74.426669  229.073665    0.772246    6.181740
   74.428166  229.072070    0.717786    5.669235
   74.429662  229.070472    0.511204    3.725664
   74.431158  229.068873    0.553214    4.120688
   74.434155  229.065671    0.518855    3.797096
   74.438659  229.060867    0.403252    2.709025
   74.440158  229.059269    0.549005    4.079995
   74.441655  229.057673    0.444857    3.100054
   74.443152  229.056077    0.761461    6.078281
   74.444648  229.054482    0.432772    2.986011
   74.446143  229.052887    0.537795    3.973813
   74.447637  229.051290    0.526128    3.863870
   74.449131  229.049695    0.124375    0.264880
   74.450624  229.048101    0.087594    0.186548
   74.452115  229.046512    0.079678    0.169690
   74.453607  229.044927    0.098890    0.210606
   74.455098  229.043342    0.013346    0.028424
   74.456589  229.041757    0.224356    1.023916
   74.458081  229.040168    0.000000    0.000000
   74.476027  229.020951    0.000000    0.000000
   74.479016  229.017742    0.123348    0.262694
   74.485003  229.011347    0.105028    0.223677
   74.486502  229.009748    0.109889    0.234029
   74.487999  229.008139    0.171988    0.527459
   74.492487  229.003287    0.222231    0.999565
   74.493983  229.001674    0.476903    3.395165
   74.495478  229.000067    0.709367    5.581860
   74.496974  228.998461    0.275137    1.496722
   74.498469  228.996858    0.270511    1.453026
   74.499965  228.995255    0.312830    1.850952
   74.501461  228.993654    0.479059    3.414546
   74.502956  228.992053    0.640215    4.930414
   74.504450  228.990453    1.569970   13.676745
   74.505943  228.988853    0.627936    4.814539
   74.507435  228.987254    0.760845    6.064671
   74.508925  228.985653    0.623419    4.771684
   74.510416  228.984051    0.666778    5.179392
   74.511908  228.982445    0.694413    5.439188
   74.514893  228.979224    0.590538    4.461633
   74.516386  228.977613    0.967502    8.007685
   74.517879  228.976004    0.746661    5.929975
   74.519372  228.974398    0.898665    7.359744
   74.520866  228.972792    0.676130    5.266106
   74.522360  228.971183    0.720637    5.684610
   74.523854  228.969570    0.763157    6.084432
   74.525348  228.967953    0.851238    6.912862
   74.526842  228.966333    0.921884    7.577268
   74.528337  228.964710    1.126774    9.504556
   74.529833  228.963082    0.850541    6.905756
   74.531331  228.961452    0.977664    8.101469
   74.532828  228.959821    0.909920    7.463995
   74.534325  228.958191    0.611081    4.652533
   74.535819  228.956567    1.065215    8.924540
   74.537311  228.954947    0.748096    5.941119
   74.538803  228.953331    0.530341    3.892445
   74.540295  228.951715    0.894520    7.318213
   74.541788  228.950101    0.423028    2.882547
   74.543282  228.948487    0.588576    4.439732
   74.544777  228.946873    0.471902    3.341961
   74.546272  228.945259    0.662397    5.133832
   74.547766  228.943644    0.360856    2.296955
   74.549260  228.942028    0.566140    4.227945
   74.550754  228.940412    0.497354    3.580669
   74.552248  228.938796    0.444173    3.080204
   74.553741  228.937179    0.394463    2.612383
   74.555234  228.935561    0.386871    2.540782
   74.556727  228.933945    0.452359    3.156668
   74.558221  228.932329    0.589431    4.445971
   74.559715  228.930716    0.698365    5.470561
   74.561210  228.929105    0.584987    4.403794
   74.562706  228.927495    0.689157    5.383580
   74.564201  228.925885    0.525364    3.842542
   74.565696  228.924276    0.732344    5.789490
   74.567189  228.922666    0.471599    3.336392
   74.568683  228.921054    0.156353    0.370586
   74.582127  228.906479    0.287392    1.601691
   74.583621  228.904858    0.165903    0.458616
   74.585115  228.903234    0.207568    0.850394
   74.586609  228.901608    0.139688    0.297492
   74.588103  228.899980    0.272384    1.459782
   74.600077  228.886878    0.243519    1.186803
   74.616500  228.869011    0.175172    0.541893
   74.623951  228.860910    0.192390    0.702984
   74.625444  228.859284    0.250765    1.251963
   74.626938  228.857653    0.245622    1.203404
   74.628432  228.856018    0.246339    1.209976
   74.629928  228.854379    0.276703    1.495439
   74.631422  228.852734    0.211035    0.877497
   74.632917  228.851084    0.260550    1.343129
   74.635908  228.847781    0.234145    1.094377
   74.637404  228.846131    0.141267    0.300856
   74.638901  228.844485    0.098863    0.210547
   74.646376  228.836271    0.374246    2.411109
   74.647868  228.834630    0.468747    3.299939
   74.649361  228.832989    0.654181    5.044199
   74.650854  228.831348    0.272656    1.454894
   74.652347  228.829707    0.150406    0.320318
   74.658314  228.823134    0.485119    3.452718
   74.659805  228.821493    0.929601    7.633932
   74.661297  228.819860    0.589045    4.430032
   74.662790  228.818233    0.573217    4.280956
   74.664284  228.816609    0.643291    4.939984
   74.665778  228.814985    0.335936    2.048419
   74.667270  228.813358    0.431581    2.948008
   74.668763  228.811729    0.297439    1.685909
   74.670255  228.810099    0.102042    0.217318
   74.673240  228.806831    0.797530    6.389907
   74.674733  228.805192    0.709793    5.564362
   74.676226  228.803553    0.285357    1.571371
   74.677719  228.801913    0.259220    1.325312
   74.679211  228.800275    0.496315    3.555569
   74.680702  228.798638    0.594913    4.482935
   74.682193  228.797002    0.691479    5.391185
   74.683685  228.795364    0.598678    4.518001
   74.685177  228.793723    0.701724    5.487217
   74.686670  228.792080    0.693170    5.406569
   74.688163  228.790434    0.761511    6.049300
   74.689657  228.788785    0.515077    3.730836
   74.691153  228.787133    0.630978    4.820975
   74.692650  228.785478    0.860274    6.977859
   74.694147  228.783822    0.405041    2.695156
   74.695644  228.782165    0.453371    3.149637
   74.697140  228.780509    0.576612    4.308823
   74.698635  228.778856    0.567271    4.220776
   74.700130  228.777202    0.623803    4.752418
   74.701625  228.775550    0.656500    5.059829
   74.703119  228.773897    0.597466    4.504298
   74.704615  228.772245    0.544945    4.010038
   74.706110  228.770594    0.687540    5.351299
   74.707604  228.768944    0.529140    3.861004
   74.709098  228.767298    0.222294    0.974221
   74.710591  228.765656    0.184150    0.615209
   74.712084  228.764013    0.202909    0.791506
   74.713576  228.762370    0.281186    1.527715
   74.715068  228.760723    0.037701    0.080291
   74.716561  228.759071    0.059986    0.127752
   74.722528  228.752480    0.157932    0.367160
   74.724020  228.750839    0.229424    1.039532
   74.725511  228.749197    0.176900    0.545241
   74.727001  228.747550    0.052166    0.111097
   74.732964  228.740952    0.283311    1.545408
   74.734456  228.739311    0.524171    3.811079
   74.735949  228.737669    0.182238    0.594231
   74.737442  228.736025    0.603410    4.556160
   74.738935  228.734376    0.640482    4.904732
   74.740428  228.732721    0.685202    5.325254
   74.741922  228.731064    0.963572    7.943795
   74.743416  228.729406    1.174976    9.932368
   74.744910  228.727751    0.957082    7.882388
   74.746405  228.726096    0.691207    5.381030
   74.749394  228.722784    0.827070    6.658793
   74.750891  228.721121    0.771975    6.140320
   74.752389  228.719454    0.581239    4.345819
   74.753887  228.717786    0.532431    3.886491
   74.755384  228.716119    0.437413    2.992452
   74.756880  228.714456    0.438980    3.007013
   74.758374  228.712797    0.373264    2.388625
   74.759868  228.711140    0.332178    2.001936
   74.761361  228.709483    0.357159    2.236765
   74.762854  228.707824    0.313743    1.828162
   74.764348  228.706164    0.293334    1.635993
   74.765842  228.704503    0.292571    1.628635
   74.767335  228.702841    0.182669    0.594569
   74.768828  228.701178    0.248591    1.214548
   74.770320  228.699514    0.269291    1.409099
   74.771811  228.697849    0.260746    1.328542
   74.773302  228.696185    0.327780    1.958972
   74.774791  228.694522    0.403574    2.671821
   74.776279  228.692859    0.347133    2.140686
   74.777767  228.691198    0.462675    3.227449
   74.779255  228.689539    0.339208    2.065781
   74.780743  228.687885    0.345506    2.124851
   74.782232  228.686234    0.409223    2.724082
   74.783722  228.684583    0.435502    2.971122
   74.785212  228.682931    0.466074    3.258545
   74.786703  228.681276    0.473456    3.327814
   74.788194  228.679615    0.610215    4.614175
   74.789686  228.677953    0.661813    5.099401
   74.791179  228.676288    0.779288    6.204358
   74.792673  228.674620    0.696006    5.420716
   74.794168  228.672950    0.666980    5.147480
   74.795663  228.671280    0.791562    6.319288
   74.797158  228.669609    0.552730    4.072337
   74.798654  228.667944    0.621832    4.722226
   74.800150  228.666282    0.614373    4.651882
   74.801646  228.664621    0.668012    5.156302
   74.803142  228.662957    0.610233    4.612586
   74.804637  228.661286    0.398667    2.622136
   74.806132  228.659610    0.383401    2.478348
   74.807627  228.657932    0.408202    2.711480
   74.809121  228.656252    0.406828    2.698381
   74.812109  228.652895    0.507829    3.648175
   74.813603  228.651218    0.507638    3.646201
   74.816586  228.647867    0.512613    3.692657
   74.818076  228.646195    0.458133    3.179969
   74.819565  228.644524    0.525905    3.817341
   74.821053  228.642855    0.459818    3.195468
   74.822542  228.641187    0.447328    3.077789
   74.824030  228.639520    0.390878    2.546577
   74.828500  228.634524    0.402081    2.651450
   74.829992  228.632859    0.441648    3.023497
   74.831484  228.631193    0.499259    3.565291
   74.835954  228.626188    0.385612    2.495660
   74.837441  228.624517    0.322037    1.897411
   74.838929  228.622843    0.328567    1.958671
   74.840419  228.621168    0.329942    1.971433
   74.841910  228.619491    0.406217    2.688811
   74.843402  228.617814    0.634871    4.839664
   74.844895  228.616138    0.402584    2.654288
   74.846389  228.614467    0.761353    6.029172
   74.847883  228.612800    0.488663    3.463719
   74.849378  228.611133    0.364712    2.297493
   74.850872  228.609465    0.294560    1.637378
   74.852365  228.607792    0.641253    4.898661
   74.853856  228.606114    0.496489    3.536653
   74.855346  228.604434    0.632013    4.811393
   74.856837  228.602751    0.298936    1.677860
   74.858330  228.601066    0.370975    2.355375
   74.859824  228.599379    0.290706    1.600085
   74.861318  228.597693    0.550761    4.046339
   74.862812  228.596007    0.826389    6.639091
   74.864305  228.594328    0.772975    6.136440
   74.865798  228.592652    0.750765    5.927331
   74.867291  228.590978    0.625567    4.749374
   74.868784  228.589304    0.548515    4.024348
   74.870276  228.587626    0.392383    2.555391
   74.871769  228.585945    0.385482    2.490304
   74.873261  228.584263    0.783900    6.238178
   74.874753  228.582579    0.637633    4.862027
   74.876244  228.580896    0.518842    3.744348
   74.877736  228.579213    0.594094    4.452094
   74.879226  228.577530    0.734414    5.771966
   74.880716  228.575847    0.686861    5.324448
   74.882204  228.574163    0.553269    4.067526
   74.883691  228.572479    0.551941    4.054864
   74.885178  228.570796    0.864789    6.997758
   74.886665  228.569117    0.465387    3.240277
   74.888153  228.567447    0.752237    5.938601
   74.889642  228.565784    0.531704    3.863796
   74.891131  228.564121    0.656511    5.037730
   74.892621  228.562456    0.690858    5.360674
   74.894112  228.560781    0.649648    4.972824
   74.895603  228.559096    0.520139    3.754316
   74.897095  228.557407    0.445368    3.050750
   74.898587  228.555713    0.649200    4.968091
   74.900080  228.554014    0.783709    6.233296
   74.901575  228.552312    0.928296    7.593299
   74.903070  228.550610    1.129748    9.488256
   74.904565  228.548909    0.909184    7.413158
   74.906062  228.547217    0.903014    7.354944
   74.907560  228.545532    0.691893    5.368687
   74.909058  228.543849    0.676755    5.226107
   74.910555  228.542166    0.321016    1.879375
   74.912052  228.540481    0.345269    2.107356
   74.913548  228.538794    0.291805    1.604235
   74.915043  228.537104    0.210308    0.837387
   74.916538  228.535411    0.352302    2.173006
   74.918032  228.533713    0.486328    3.433657
   74.919525  228.532009    0.341432    2.070402
   74.921017  228.530305    0.355711    2.204557
   74.922508  228.528602    0.262545    1.327942
   74.923997  228.526906    0.285342    1.542232
   74.925485  228.525217    0.244855    1.161181
   74.926973  228.523531    0.150994    0.321571
   74.932925  228.516794    0.172563    0.480249
   74.934415  228.515111    0.231802    1.037360
   74.935904  228.513427    0.265893    1.357893
   74.937395  228.511743    0.198058    0.719581
   74.938886  228.510058    0.140921    0.300118
   74.940377  228.508370    0.194070    0.681714
   74.941868  228.506677    0.188394    0.628149
   74.943358  228.504979    0.171364    0.467771
   74.949327  228.498200    0.018765    0.039964
   74.992560  228.448922    0.415469    2.758469
   74.994047  228.447229    0.335060    2.001862
   74.995536  228.445539    0.363975    2.273710
   74.997027  228.443850    0.365043    2.283586
