Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:12 2014

write_fb:
  file_in:       laser3k0118002.dat
  laser_period:  3k
  track:         0118
  cycle:         002
  file_out:      laser3k0118002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                     6
  Minute:                  30
  Doy:                    291
  record_count:          4061
  non_zero_count:        4041
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.825778   14.615613    0.242799    0.756838
   81.827132   14.610177    0.171964    0.371036
   81.828486   14.604740    0.213676    0.482513
   81.829840   14.599305    0.138801    0.299482
   81.831195   14.593880    0.237457    0.705867
   81.832550   14.588459    0.216084    0.504620
   81.833905   14.583037    0.187049    0.403584
   81.836614   14.572176    0.195181    0.421130
   81.837969   14.566734    0.106586    0.229973
   81.839322   14.561291    0.199009    0.429390
   81.840675   14.555849    0.228935    0.624432
   81.842024   14.550414    0.194351    0.419339
   81.843372   14.544983    0.318453    1.466193
   81.844719   14.539552    0.085721    0.184954
   81.846065   14.534124    0.189041    0.407881
   81.847411   14.528697    0.199268    0.429947
   81.850104   14.517840    0.151827    0.327587
   81.851450   14.512406    0.192418    0.415168
   81.854143   14.501502    0.243365    0.758381
   81.855489   14.496044    0.149360    0.322265
   81.856833   14.490585    0.203166    0.438357
   81.858174   14.485134    0.130493    0.281556
   81.860853   14.474235    0.176537    0.380903
   81.862194   14.468783    0.185854    0.401004
   81.863537   14.463325    0.169018    0.364679
   81.864883   14.457863    0.207419    0.447535
   81.866230   14.452400    0.335587    1.624323
   81.867578   14.446938    0.329804    1.569734
   81.868928   14.441488    0.185742    0.400764
   81.872979   14.425121    0.166496    0.359239
   81.875677   14.414114    0.196324    0.423595
   81.877026   14.408598    0.145011    0.312881
   81.878376   14.403082    0.162873    0.351421
   81.879729   14.397584    0.245062    0.770917
   81.881084   14.392092    0.230585    0.634549
   81.883794   14.381118    0.135266    0.291854
   81.885148   14.375634    0.303894    1.323642
   81.887854   14.364663    0.270965    1.013512
   81.889205   14.359174    0.065173    0.140619
   81.893251   14.342671    0.206091    0.444670
   81.894598   14.337168    0.344317    1.702656
   81.895943   14.331674    0.179766    0.387869
   81.897286   14.326183    0.241731    0.737240
   81.898629   14.320693    0.168340    0.363217
   81.899972   14.315205    0.193145    0.416737
   81.901314   14.309720    0.305720    1.338667
   81.902656   14.304235    0.225118    0.580235
   81.903997   14.298746    0.250494    0.818779
   81.905339   14.293251    0.299725    1.281732
   81.906681   14.287740    0.212417    0.460215
   81.908022   14.282220    0.164504    0.354940
   81.910706   14.271162    0.185017    0.399199
   81.912050   14.265629    0.255953    0.869048
   81.913395   14.260093    0.245867    0.773986
   81.914740   14.254557    0.223190    0.560479
   81.916084   14.249021    0.177624    0.383247
   81.917427   14.243491    0.246194    0.776521
   81.920112   14.232433    0.333987    1.602057
   81.921456   14.226902    0.247916    0.792183
   81.922804   14.221370    0.282810    1.120262
   81.924153   14.215834    0.284061    1.131852
   81.925503   14.210294    0.155152    0.334761
   81.926853   14.204748    0.261316    0.917521
   81.928200   14.199189    0.285895    1.148563
   81.929547   14.193624    0.270035    0.999184
   81.930894   14.188055    0.203293    0.438632
   81.932241   14.182486    0.078383    0.169121
   81.933588   14.176925    0.139510    0.301012
   81.934936   14.171367    0.254912    0.856189
   81.936283   14.165808    0.216325    0.493015
   81.937630   14.160249    0.282305    1.113530
   81.938976   14.154685    0.302103    1.299596
   81.940321   14.149118    0.280226    1.093612
   81.941665   14.143550    0.299163    1.271578
   81.943008   14.137981    0.189360    0.408570
   81.944351   14.132410    0.381889    2.049446
   81.945692   14.126838    0.181750    0.392151
   81.947032   14.121267    0.286891    1.155412
   81.948373   14.115699    0.232977    0.648043
   81.949713   14.110138    0.452101    2.709247
   81.951053   14.104580    0.236890    0.684503
   81.952392   14.099024    0.260698    0.908303
   81.953731   14.093469    0.152869    0.329835
   81.960412   14.065665    0.356745    1.810793
   81.961753   14.060085    0.298440    1.262122
   81.963095   14.054498    0.360598    1.846690
   81.964438   14.048904    0.343522    1.685870
   81.967128   14.037693    0.291107    1.192437
   81.968475   14.032079    0.334578    1.601207
   81.969822   14.026462    0.315267    1.419365
   81.971169   14.020844    0.194354    0.419346
   81.972518   14.015225    0.369685    1.930937
   81.973866   14.009602    0.312381    1.391687
   81.976565   13.998342    0.247943    0.785147
   81.977915   13.992706    0.300333    1.277815
   81.979264   13.987071    0.335857    1.611823
   81.980613   13.981439    0.402533    2.238889
   81.981959   13.975822    0.346465    1.711268
   81.983303   13.970211    0.323050    1.490818
   81.984646   13.964603    0.299197    1.266251
   81.985987   13.958993    0.269715    0.988726
   81.987326   13.953372    0.246765    0.772649
   81.988663   13.947747    0.335569    1.607887
   81.989999   13.942123    0.184859    0.398859
   81.991334   13.936501    0.208076    0.448952
   81.992671   13.930893    0.372435    1.954167
   81.994009   13.925288    0.287810    1.157898
   81.995346   13.919685    0.301169    1.283393
   81.996682   13.914081    0.286402    1.144305
   81.998015   13.908472    0.281448    1.097525
   81.999348   13.902859    0.254622    0.844986
   82.000681   13.897238    0.242463    0.730431
   82.002015   13.891607    0.220660    0.525140
   82.003352   13.885953    0.254827    0.846393
   82.006031   13.874618    0.265461    0.946071
   82.007372   13.868947    0.248826    0.789404
   82.010054   13.857643    0.273290    1.019192
   82.011396   13.851994    0.431284    2.505325
   82.012738   13.846343    0.256112    0.857241
   82.014080   13.840685    0.260886    0.901983
   82.015423   13.835023    0.279790    1.079645
   82.016766   13.829357    0.220257    0.519415
   82.018109   13.823687    0.205523    0.443444
   82.019453   13.818011    0.339430    1.640166
   82.020797   13.812333    0.262514    0.916411
   82.022141   13.806652    0.248564    0.785004
   82.023484   13.800970    0.341118    1.655518
   82.027506   13.783924    0.126415    0.272757
   82.028846   13.778242    0.000000    0.000000
   82.030188   13.772561    0.000000    0.000000
   82.031530   13.766880    0.134530    0.290266
   82.035554   13.749817    0.162406    0.350412
   82.036893   13.744120    0.243905    0.739240
   82.038230   13.738421    0.219536    0.509815
   82.039565   13.732721    0.265157    0.938817
   82.040898   13.727022    0.251833    0.813296
   82.042230   13.721325    0.232426    0.630554
   82.043561   13.715629    0.240388    0.705277
   82.044892   13.709935    0.312118    1.379890
   82.046227   13.704245    0.264517    0.931915
   82.050233   13.687181    0.205105    0.442542
   82.051566   13.681497    0.150789    0.325349
   82.052898   13.675810    0.152191    0.328373
   82.054230   13.670118    0.409925    2.298768
   82.055562   13.664417    0.286538    1.137847
   82.056897   13.658692    0.219592    0.507884
   82.058232   13.652954    0.312726    1.383855
   82.059570   13.647211    0.319161    1.444216
   82.060908   13.641466    0.287320    1.144500
   82.062251   13.635733    0.482813    2.983389
   82.063595   13.630002    0.209073    0.451103
   82.064940   13.624271    0.179351    0.386974
   82.066285   13.618537    0.119891    0.258681
   82.067627   13.612797    0.205540    0.443481
   82.070309   13.601303    0.161024    0.347432
   82.071650   13.595549    0.240020    0.698127
   82.072992   13.589788    0.297584    1.239472
   82.074333   13.584021    0.077188    0.166543
   82.077015   13.572483    0.308642    1.342970
   82.078355   13.566714    0.191291    0.412737
   82.079693   13.560945    0.142926    0.308382
   82.081029   13.555181    0.314411    1.396707
   82.082365   13.549420    0.228229    0.585787
   82.083697   13.543678    0.251326    0.802899
   82.085028   13.537941    0.271306    0.990680
   82.086358   13.532204    0.182043    0.392783
   82.087688   13.526463    0.208175    0.449166
   82.089018   13.520700    0.190387    0.410787
   82.090348   13.514927    0.382897    2.039752
   82.091678   13.509150    0.378146    1.994881
   82.093009   13.503372    0.311730    1.369907
   82.095671   13.491830    0.289558    1.160973
   82.097004   13.486062    0.277491    1.047283
   82.098336   13.480297    0.203789    0.439702
   82.099670   13.474539    0.150616    0.324974
   82.101004   13.468782    0.154843    0.334095
   82.102339   13.463023    0.278363    1.054787
   82.103674   13.457260    0.222525    0.529325
   82.106347   13.445696    0.236594    0.661327
   82.107684   13.439904    0.164077    0.354019
   82.109022   13.434108    0.042828    0.092408
   82.110359   13.428310    0.230335    0.601919
   82.111697   13.422508    0.210394    0.453954
   82.113035   13.416703    0.280379    1.072342
   82.114374   13.410894    0.141845    0.306049
   82.115714   13.405082    0.217202    0.477664
   82.117054   13.399266    0.145547    0.314039
   82.118395   13.393444    0.136599    0.294731
   82.119735   13.387615    0.171623    0.370299
   82.121074   13.381769    0.236213    0.655804
   82.122413   13.375916    0.205949    0.444362
   82.123751   13.370062    0.243362    0.722696
   82.125087   13.364211    0.207767    0.448286
   82.126422   13.358378    0.182704    0.394209
   82.127755   13.352554    0.236300    0.655738
   82.129087   13.346733    0.095303    0.205629
   82.130418   13.340914    0.172418    0.372016
   82.131748   13.335089    0.211470    0.456275
   82.133078   13.329264    0.271019    0.981647
   82.134406   13.323438    0.209239    0.451462
   82.135734   13.317614    0.177995    0.384049
   82.137060   13.311796    0.135865    0.293148
   82.138385   13.305979    0.196571    0.424129
   82.139710   13.300161    0.198513    0.428319
   82.141035   13.294342    0.198524    0.428342
   82.142362   13.288519    0.000000    0.000000
   82.143690   13.282691    0.089457    0.193015
   82.145019   13.276858    0.061641    0.133000
   82.147681   13.265168    0.201177    0.434066
   82.150349   13.253449    0.253079    0.810619
   82.151685   13.247586    0.185897    0.401098
   82.153023   13.241729    0.214946    0.463775
   82.154362   13.235872    0.116655    0.251699
   82.155701   13.230014    0.115987    0.250258
   82.157040   13.224152    0.197493    0.426118
   82.158378   13.218287    0.173195    0.373691
   82.159715   13.212417    0.238751    0.674629
   82.161053   13.206540    0.235324    0.642216
   82.162390   13.200656    0.121306    0.261735
   82.163731   13.194752    0.112894    0.243583
   82.165072   13.188841    0.161817    0.349143
   82.166411   13.182929    0.212699    0.458928
   82.167749   13.177020    0.205988    0.444447
   82.169082   13.171131    0.181566    0.391754
   82.170411   13.165251    0.179298    0.386859
   82.171739   13.159374    0.147766    0.318824
   82.177047   13.135841    0.130570    0.281722
   82.178374   13.129951    0.284241    1.100158
   82.179699   13.124058    0.264489    0.914177
   82.181024   13.118164    0.115352    0.248888
   82.182350   13.112269    0.076534    0.165132
   82.183675   13.106374    0.195341    0.421475
   82.185001   13.100484    0.213028    0.459638
   82.186328   13.094593    0.189390    0.408635
   82.187655   13.088702    0.160661    0.346649
   82.190313   13.076908    0.176440    0.380693
   82.191644   13.071003    0.202193    0.436258
   82.192976   13.065093    0.149462    0.322484
   82.194307   13.059179    0.093313    0.201334
   82.195637   13.053256    0.139796    0.301630
   82.196967   13.047328    0.130310    0.281161
   82.200960   13.029537    0.172867    0.372984
   82.202295   13.023608    0.097067    0.209436
   82.203630   13.017677    0.161065    0.347520
   82.206299   13.005806    0.128413    0.277069
   82.207632   12.999865    0.212287    0.458038
   82.210297   12.987973    0.238763    0.668219
   82.211628   12.982026    0.168063    0.362618
   82.212958   12.976075    0.140175    0.302446
   82.214288   12.970121    0.221337    0.503765
   82.215618   12.964162    0.211202    0.455698
   82.218278   12.952220    0.131718    0.284200
   82.219606   12.946244    0.270615    0.966655
   82.220934   12.940266    0.129943    0.280371
   82.222258   12.934289    0.127919    0.276002
   82.223580   12.928313    0.215813    0.465647
   82.224901   12.922338    0.228707    0.571720
   82.226222   12.916366    0.154131    0.332558
   82.227543   12.910399    0.218700    0.477239
   82.230186   12.898473    0.097876    0.211180
   82.231508   12.892513    0.075047    0.161925
   82.234156   12.880603    0.147284    0.317785
   82.236806   12.868686    0.175585    0.378849
   82.238131   12.862713    0.150917    0.325625
   82.239455   12.856733    0.140725    0.303633
   82.240781   12.850751    0.290929    1.155007
   82.242107   12.844765    0.199356    0.430137
   82.243434   12.838786    0.204939    0.442185
   82.244762   12.832805    0.226877    0.551938
   82.246091   12.826822    0.177778    0.383580
   82.247421   12.820835    0.280312    1.054278
   82.248754   12.814840    0.170778    0.368477
   82.250087   12.808838    0.251916    0.786801
   82.251420   12.802831    0.225965    0.542501
   82.252753   12.796818    0.243184    0.704310
   82.254083   12.790797    0.192961    0.416340
   82.255413   12.784771    0.228324    0.564178
   82.256741   12.778742    0.149471    0.322505
   82.258069   12.772712    0.287764    1.123001
   82.259397   12.766683    0.259948    0.861163
   82.260723   12.760656    0.255475    0.818910
   82.262049   12.754629    0.237873    0.653146
   82.263373   12.748605    0.272014    0.974154
   82.264694   12.742585    0.272109    0.974876
   82.267331   12.730548    0.258453    0.846060
   82.268649   12.724527    0.247473    0.742597
   82.269968   12.718502    0.197768    0.426712
   82.271288   12.712473    0.391525    2.097409
   82.272607   12.706440    0.252153    0.786111
   82.273927   12.700403    0.237842    0.651311
   82.276568   12.688311    0.183459    0.395837
   82.277889   12.682260    0.258793    0.847892
   82.279210   12.676206    0.206446    0.445434
   82.280533   12.670152    0.259027    0.849749
   82.281857   12.664096    0.252573    0.788858
   82.283182   12.658039    0.276129    1.010295
   82.284508   12.651980    0.159689    0.344551
   82.285836   12.645919    0.154653    0.333684
   82.287166   12.639857    0.215093    0.464092
   82.288496   12.633793    0.343648    1.644776
   82.289826   12.627728    0.331608    1.531345
   82.291154   12.621660    0.190970    0.412043
   82.292482   12.615593    0.233208    0.605315
   82.299120   12.585344    0.199060    0.429500
   82.301774   12.573203    0.222660    0.504887
   82.303099   12.567098    0.164328    0.354560
   82.304424   12.560987    0.178549    0.385244
   82.307071   12.548782    0.286271    1.102613
   82.308394   12.542697    0.382451    2.007237
   82.309716   12.536615    0.392765    2.104089
   82.313679   12.518368    0.308940    1.315007
   82.314999   12.512280    0.322303    1.440549
   82.316319   12.506189    0.298240    1.214004
   82.317640   12.500085    0.323850    1.454757
   82.318960   12.493975    0.394770    2.121752
   82.320280   12.487860    0.197297    0.425696
   82.321599   12.481742    0.287607    1.113294
   82.322917   12.475620    0.280446    1.045755
   82.324233   12.469496    0.325212    1.466709
   82.325550   12.463373    0.328880    1.501052
   82.326868   12.457252    0.285642    1.094119
   82.328189   12.451141    0.281419    1.054221
   82.329513   12.445034    0.270638    0.952632
   82.330837   12.438928    0.267402    0.922021
   82.332162   12.432819    0.324959    1.463308
   82.334814   12.420585    0.273772    0.981433
   82.342756   12.383754    0.264417    0.892399
   82.344079   12.377599    0.236372    0.628402
   82.345401   12.371444    0.247037    0.728567
   82.346723   12.365291    0.178190    0.384468
   82.348044   12.359145    0.299236    1.219281
   82.349362   12.353027    0.276173    1.002160
   82.350679   12.346917    0.273545    0.977267
   82.351996   12.340805    0.293350    1.163416
   82.354627   12.328531    0.259236    0.842158
   82.355943   12.322360    0.257091    0.821810
   82.357258   12.316179    0.201079    0.433855
   82.358573   12.309990    0.230710    0.573301
   82.359889   12.303799    0.212885    0.459327
   82.361206   12.297605    0.257294    0.823053
   82.362523   12.291409    0.293712    1.165478
   82.363840   12.285213    0.262149    0.868387
   82.365156   12.279020    0.250211    0.755917
   82.366473   12.272831    0.253710    0.788665
   82.370431   12.254271    0.055662    0.120098
   82.375721   12.229506    0.226827    0.534599
   82.377039   12.223294    0.172235    0.371620
   82.378357   12.217082    0.326694    1.473742
   82.379675   12.210871    0.202773    0.437511
   82.380995   12.204676    0.181889    0.392451
   82.382316   12.198487    0.217028    0.468267
   82.383636   12.192300    0.226711    0.532496
   82.384957   12.186111    0.160496    0.346293
   82.387596   12.173712    0.167579    0.361574
   82.390234   12.161302    0.118142    0.254908
   82.391553   12.155099    0.256799    0.814547
   82.398136   12.124002    0.185067    0.399307
   82.399450   12.117764    0.227909    0.541761
   82.400764   12.111528    0.262763    0.869482
   82.402080   12.105320    0.284083    1.069873
   82.403397   12.099117    0.267435    0.913096
   82.404713   12.092911    0.194413    0.419472
   82.406029   12.086694    0.090211    0.194643
   82.407342   12.080441    0.212340    0.458153
   82.408653   12.074169    0.322706    1.432380
   82.411276   12.061598    0.210808    0.454846
   82.413904   12.049026    0.081774    0.176438
   82.415218   12.042741    0.057872    0.124866
   82.416533   12.036458    0.106589    0.229980
   82.417848   12.030187    0.235403    0.609920
   82.419163   12.023920    0.253788    0.782702
   82.421796   12.011382    0.130561    0.281704
   82.423115   12.005100    0.278736    1.016893
   82.424435   11.998812    0.230076    0.558964
   82.428396   11.979931    0.181102    0.390753
   82.429715   11.973637    0.110338    0.238070
   82.431034   11.967342    0.113512    0.244917
   82.432352   11.961049    0.179201    0.386650
   82.433670   11.954762    0.178446    0.385022
   82.434987   11.948478    0.086250    0.186097
   82.436303   11.942195    0.265970    0.895126
   82.437618   11.935911    0.111966    0.241582
   82.438930   11.929622    0.049475    0.106749
   82.441551   11.917041    0.152787    0.329659
   82.442861   11.910753    0.063214    0.136394
   82.444173   11.904481    0.134873    0.291007
   82.445486   11.898211    0.165711    0.357545
   82.446798   11.891937    0.087735    0.189301
   82.448110   11.885656    0.158190    0.341317
   82.449417   11.879346    0.195210    0.421192
   82.450724   11.873022    0.087937    0.189736
   82.452029   11.866691    0.190846    0.411777
   82.453336   11.860354    0.042364    0.091406
   82.455957   11.847690    0.098604    0.212751
   82.458583   11.835016    0.125059    0.269833
   82.459896   11.828671    0.120508    0.260012
   82.461211   11.822321    0.194797    0.420301
   82.462526   11.815968    0.219945    0.474562
   82.463841   11.809609    0.087960    0.189787
   82.465156   11.803244    0.170702    0.368312
   82.467787   11.790505    0.098937    0.213470
   82.470421   11.777776    0.065163    0.140598
   82.471739   11.771420    0.097578    0.210537
   82.473056   11.765066    0.045083    0.097273
   82.475687   11.752366    0.165741    0.357609
   82.478311   11.739670    0.166529    0.359309
   82.479622   11.733322    0.092082    0.198680
   82.480932   11.726972    0.238091    0.627172
   82.482243   11.720621    0.259033    0.824012
   82.483553   11.714268    0.169823    0.366417
   82.484863   11.707914    0.197623    0.426398
   82.486174   11.701565    0.185433    0.400097
   82.487485   11.695214    0.305415    1.259674
   82.488795   11.688858    0.146146    0.315331
   82.490105   11.682494    0.090207    0.194635
   82.491410   11.676111    0.137718    0.297145
   82.492714   11.669717    0.191297    0.412750
   82.494018   11.663316    0.123781    0.267075
   82.495322   11.656911    0.168092    0.362681
   82.497940   11.644107    0.145174    0.313233
   82.499250   11.637702    0.115586    0.249392
   82.500560   11.631292    0.121891    0.262997
   82.501868   11.624877    0.168013    0.362511
   82.503175   11.618457    0.254313    0.776935
   82.505791   11.605607    0.109686    0.236662
   82.508412   11.592751    0.233056    0.576296
   82.509724   11.586318    0.194386    0.419414
   82.511036   11.579881    0.182152    0.393018
   82.512349   11.573432    0.265032    0.876600
   82.516287   11.554077    0.348069    1.657254
   82.517598   11.547637    0.231467    0.560168
   82.518910   11.541203    0.102222    0.220558
   82.520221   11.534771    0.180631    0.389737
   82.521532   11.528339    0.232615    0.570468
   82.522846   11.521902    0.215992    0.466032
   82.524161   11.515463    0.163224    0.352179
   82.525475   11.509027    0.209515    0.452057
   82.528097   11.496179    0.137103    0.295818
   82.529404   11.489767    0.220240    0.475197
   82.530709   11.483354    0.314297    1.337705
   82.532014   11.476933    0.239629    0.635112
   82.533317   11.470486    0.098740    0.213044
   82.535922   11.457561    0.210035    0.453179
   82.537224   11.451093    0.052445    0.113157
   82.538528   11.444634    0.074035    0.159741
   82.541137   11.431721    0.121737    0.262664
   82.542441   11.425263    0.398140    2.124968
   82.543743   11.418804    0.126828    0.273649
   82.545045   11.412341    0.199527    0.430507
   82.548956   11.392920    0.231309    0.554713
   82.550264   11.386430    0.151280    0.326408
   82.551572   11.379934    0.200089    0.431720
   82.552881   11.373433    0.134920    0.291108
   82.555498   11.360416    0.232760    0.567548
   82.556806   11.353903    0.239066    0.626711
   82.558113   11.347389    0.096221    0.207610
   82.559418   11.340876    0.211155    0.455597
   82.560722   11.334363    0.194088    0.418771
   82.562026   11.327850    0.088953    0.191927
   82.563331   11.321338    0.030777    0.066406
   82.565951   11.308318    0.231535    0.554720
   82.567262   11.301807    0.186849    0.403152
   82.568573   11.295293    0.052046    0.112296
   82.569882   11.288768    0.205777    0.443992
   82.571191   11.282240    0.136506    0.294530
   82.572498   11.275711    0.197219    0.425527
   82.573804   11.269183    0.156784    0.338283
   82.575109   11.262667    0.064482    0.139129
   82.576412   11.256155    0.137367    0.296388
   82.577715   11.249641    0.214468    0.462744
   82.579018   11.243124    0.177252    0.382446
   82.584236   11.216977    0.000000    0.000000
   82.585537   11.210436    0.037340    0.080566
   82.586836   11.203893    0.236832    0.601945
   82.588135   11.197345    0.204716    0.441702
   82.592038   11.177666    0.201811    0.435435
   82.593340   11.171097    0.172237    0.371625
   82.594643   11.164527    0.080899    0.174550
   82.598554   11.144830    0.232350    0.558307
   82.599858   11.138261    0.059947    0.129344
   82.603777   11.118529    0.000000    0.000000
   82.606390   11.105335    0.242500    0.652810
   82.607696   11.098722    0.122911    0.265197
   82.609002   11.092109    0.283830    1.041295
   82.610308   11.085498    0.336180    1.533602
   82.611613   11.078905    0.325189    1.430039
   82.612919   11.072320    0.163801    0.353423
   82.614223   11.065737    0.329726    1.472400
   82.615528   11.059155    0.220776    0.476355
   82.616831   11.052564    0.368311    1.835058
   82.618135   11.045971    0.153481    0.331156
   82.619437   11.039376    0.292035    1.117172
