Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:28 2014

write_fb:
  file_in:       laser3k0074002.dat
  laser_period:  3k
  track:         0074
  cycle:         002
  file_out:      laser3k0074002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                     7
  Minute:                  37
  Doy:                    288
  record_count:          5219
  non_zero_count:        5200
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.427285  342.445621    0.136840    0.291427
   84.428368  342.434074    0.366924    1.424017
   84.429450  342.422528    0.291014    0.709878
   84.430531  342.410986    0.307539    0.865291
   84.431612  342.399453    0.209805    0.446819
   84.432691  342.387925    0.155887    0.331992
   84.433770  342.376402    0.371773    1.469458
   84.434849  342.364882    0.278201    0.592482
   84.435928  342.353366    0.234757    0.499960
   84.437006  342.341853    0.342294    1.192026
   84.438084  342.330342    0.317807    0.961639
   84.439162  342.318834    0.396767    1.704405
   84.440240  342.307329    0.290120    0.701102
   84.441317  342.295826    0.302017    0.812985
   84.442393  342.284320    0.276613    0.589101
   84.443470  342.272812    0.270982    0.577108
   84.444548  342.261300    0.309436    0.882675
   84.445625  342.249781    0.327400    1.051634
   84.446703  342.238255    0.239649    0.510380
   84.447781  342.226719    0.333765    1.111436
   84.448860  342.215163    0.412013    1.847507
   84.449939  342.203597    0.324127    1.020704
   84.451018  342.192023    0.360060    1.358701
   84.452096  342.180445    0.338538    1.156206
   84.453173  342.168872    0.327628    1.053542
   84.454249  342.157295    0.327339    1.050789
   84.455325  342.145713    0.303003    0.821821
   84.456401  342.134121    0.241073    0.513410
   84.457477  342.122514    0.309876    0.886415
   84.459628  342.099270    0.270525    0.576135
   84.460703  342.087633    0.250246    0.532948
   84.461777  342.075986    0.217381    0.462954
   84.462852  342.064330    0.081441    0.173445
   84.463926  342.052663    0.156379    0.333040
   84.465000  342.040987    0.227512    0.484530
   84.466074  342.029293    0.161201    0.343308
   84.467147  342.017591    0.564859    3.284837
   84.468221  342.005884    0.242934    0.517375
   84.469294  341.994175    0.278851    0.594195
   84.470366  341.982469    0.054375    0.115802
   84.471438  341.970766    0.130395    0.277700
   84.472509  341.959066    0.114427    0.243694
   84.473580  341.947372    0.501429    2.687930
   84.474650  341.935693    0.262703    0.559478
   84.475721  341.924019    0.227376    0.484240
   84.476791  341.912350    0.314990    0.933943
   84.477861  341.900685    0.114229    0.243273
   84.478933  341.889023    0.322079    1.000570
   84.480005  341.877361    0.210583    0.448478
   84.481077  341.865698    0.002799    0.005960
   84.482148  341.854032    0.024010    0.051133
   84.483217  341.842352    0.038997    0.083051
   84.484286  341.830669    0.000000    0.000000
   84.485354  341.818983    0.019609    0.041761
   84.486421  341.807296    0.183941    0.391739
   84.487487  341.795625    0.337189    1.142464
   84.488552  341.783951    0.190402    0.405497
   84.489618  341.772269    0.267034    0.568701
   84.490683  341.760573    0.364736    1.401510
   84.491751  341.748843    0.234303    0.498992
   84.492819  341.737096    0.202498    0.431258
   84.493887  341.725333    0.227262    0.483999
   84.494955  341.713558    0.320479    0.985038
   84.496024  341.701772    0.319171    0.972709
   84.498162  341.678167    0.324046    1.018497
   84.499230  341.666349    0.238220    0.507335
   84.500297  341.654521    0.304479    0.834368
   84.501364  341.642684    0.266868    0.568346
   84.502431  341.630840    0.341325    1.180918
   84.503497  341.618992    0.309060    0.877362
   84.504564  341.607136    0.221121    0.470921
   84.505631  341.595278    0.224824    0.478806
   84.507765  341.571570    0.360204    1.358358
   84.508831  341.559738    0.350624    1.268208
   84.509896  341.547911    0.554307    3.184285
   84.510961  341.536088    0.357861    1.336221
   84.512026  341.524264    0.650667    4.090718
   84.513088  341.512430    0.198572    0.422897
   84.514150  341.500595    0.244079    0.519812
   84.515211  341.488759    0.233741    0.497795
   84.516272  341.476924    0.328528    1.060118
   84.517333  341.465096    0.276801    0.589500
   84.518395  341.453268    0.275983    0.587759
   84.519455  341.441441    0.262176    0.558354
   84.521577  341.417788    0.210895    0.449142
   84.522638  341.405959    0.204129    0.434731
   84.523700  341.394123    0.330525    1.078682
   84.524761  341.382278    0.259184    0.551983
   84.525823  341.370413    0.331030    1.083373
   84.526885  341.358535    0.277495    0.590979
   84.527947  341.346646    0.211699    0.450855
   84.531130  341.310906    0.403463    1.764612
   84.532190  341.298973    0.237218    0.505202
   84.533250  341.287032    0.298992    0.781756
   84.534309  341.275088    0.269273    0.573468
   84.535367  341.263138    0.370785    1.457071
   84.536426  341.251181    0.270418    0.575907
   84.537484  341.239218    0.265294    0.564995
   84.538543  341.227249    0.173442    0.369377
   84.539601  341.215274    0.189188    0.402912
   84.540659  341.203292    0.371873    1.467143
   84.541716  341.191305    0.330073    1.073878
   84.542772  341.179312    0.254900    0.542859
   84.543829  341.167314    0.295502    0.748594
   84.544884  341.155309    0.280731    0.609605
   84.545940  341.143298    0.284117    0.641432
   84.546996  341.131272    0.220436    0.469460
   84.548051  341.119243    0.194027    0.413219
   84.549107  341.107214    0.318632    0.966025
   84.550164  341.095189    0.375614    1.502045
   84.551222  341.083184    0.264050    0.562345
   84.552280  341.071186    0.270546    0.576181
   84.553338  341.059195    0.355711    1.314714
   84.554396  341.047207    0.366225    1.413590
   84.555453  341.035226    0.187218    0.398717
   84.556509  341.023246    0.283439    0.634726
   84.557563  341.011263    0.317264    0.952900
   84.558617  340.999276    0.253897    0.540723
   84.559668  340.987273    0.147397    0.313911
   84.560717  340.975262    0.262930    0.559961
   84.561767  340.963247    0.292204    0.717019
   84.562816  340.951227    0.119450    0.254393
   84.563869  340.939213    0.338187    1.149535
   84.564922  340.927194    0.373083    1.477786
   84.565976  340.915168    0.356254    1.319432
   84.567030  340.903131    0.124829    0.265847
   84.568083  340.891082    0.100205    0.213406
   84.569137  340.879019    0.307246    0.858308
   84.570189  340.866938    0.330936    1.081134
   84.571242  340.854836    0.479948    2.482911
   84.572293  340.842691    0.619382    3.794579
   84.573343  340.830526    0.299302    0.783440
   84.574394  340.818347    0.119819    0.255177
   84.575444  340.806160    0.401645    1.746156
   84.576495  340.793977    0.295320    0.745883
   84.577547  340.781793    0.214592    0.457015
   84.578599  340.769607    0.585813    3.478584
   84.580702  340.745242    0.352137    1.280253
   84.581753  340.733063    0.492575    2.601361
   84.582804  340.720885    0.383047    1.570965
   84.584904  340.696523    0.448825    2.189698
   84.585952  340.684339    0.459986    2.294661
   84.587000  340.672156    0.360418    1.357957
   84.588047  340.659974    0.409929    1.823686
   84.589093  340.647796    0.378003    1.523320
   84.590139  340.635621    0.397956    1.710990
   84.591184  340.623451    0.328013    1.052976
   84.592230  340.611285    0.348832    1.248802
   84.593276  340.599132    0.367301    1.422510
   84.594323  340.586983    0.457744    2.273306
   84.595369  340.574836    0.390645    1.642057
   84.596416  340.562689    0.360053    1.354228
   84.598507  340.538388    0.452065    2.219757
   84.599551  340.526230    0.309050    0.874333
   84.600594  340.514065    0.405549    1.782104
   84.601635  340.501888    0.451476    2.214117
   84.602674  340.489700    0.479604    2.478700
   84.603713  340.477503    0.422603    1.942441
   84.604753  340.465296    0.445714    2.159814
   84.605793  340.453081    0.408983    1.814245
   84.606833  340.440855    0.406250    1.788503
   84.609958  340.404108    0.171083    0.364354
   84.611000  340.391834    0.439954    2.105435
   84.612044  340.379543    0.360556    1.358480
   84.614132  340.354889    0.576303    3.388019
   84.615177  340.342526    0.417428    1.893401
   84.616222  340.330148    0.174924    0.372533
   84.617267  340.317757    0.335054    1.118417
   84.618312  340.305347    0.291032    0.704259
   84.619357  340.292935    0.360602    1.358701
   84.620401  340.280526    0.352221    1.279830
   84.621444  340.268128    0.379825    1.539481
   84.622486  340.255774    0.365601    1.405636
   84.623527  340.243436    0.189503    0.403582
   84.624567  340.231109    0.312449    0.905566
   84.625606  340.218790    0.325718    1.030358
   84.626645  340.206465    0.080801    0.172082
   84.627684  340.194144    0.511950    2.782253
   84.628721  340.181828    0.702561    4.575366
   84.629756  340.169519    0.645159    4.035336
   84.630785  340.157223    0.211122    0.449625
   84.631812  340.144933    0.443809    2.141116
   84.632839  340.132646    0.476477    2.448398
   84.633866  340.120357    0.213713    0.455144
   84.634898  340.108068    0.131800    0.280693
   84.635931  340.095772    0.163966    0.349197
   84.636965  340.083469    0.508343    2.748059
   84.638000  340.071154    0.355815    1.313157
   84.640072  340.046469    0.272980    0.581364
   84.641109  340.034103    0.397835    1.708361
   84.642145  340.021722    0.325632    1.029095
   84.643179  340.009321    0.478454    2.466717
   84.644213  339.996903    0.393790    1.670225
   84.645246  339.984471    0.397287    1.703100
   84.646279  339.972025    0.368362    1.430955
   84.647314  339.959563    0.202752    0.431800
   84.648349  339.947090    0.164618    0.350585
   84.650420  339.922119    0.304454    0.829642
   84.651456  339.909632    0.345613    1.216807
   84.652492  339.897140    0.214732    0.457314
   84.653527  339.884642    0.317474    0.952032
   84.654561  339.872135    0.357218    1.325896
   84.655593  339.859614    0.227941    0.485445
   84.656623  339.847085    0.439577    2.100611
   84.657653  339.834549    0.247570    0.527249
   84.658682  339.822008    0.418750    1.904627
   84.659712  339.809453    0.313423    0.913747
   84.660742  339.796898    0.346839    1.228080
   84.661772  339.784349    0.477001    2.452521
   84.662803  339.771813    0.314383    0.922695
   84.663833  339.759316    0.285366    0.649697
   84.664864  339.746833    0.275201    0.586093
   84.665893  339.734359    0.472242    2.407644
   84.666922  339.721890    0.418433    1.901417
   84.667949  339.709419    0.437303    2.078899
   84.668975  339.696945    0.382554    1.563833
   84.670000  339.684466    0.330106    1.070403
   84.671025  339.671980    0.263120    0.560365
   84.672049  339.659471    0.472971    2.414330
   84.673073  339.646954    0.378190    1.522658
   84.674096  339.634432    0.270147    0.575330
   84.675119  339.621905    0.362050    1.370766
   84.676143  339.609392    0.442858    2.130927
   84.677166  339.596875    0.322057    0.994478
   84.678190  339.584351    0.380768    1.546767
   84.679214  339.571817    0.389458    1.628485
   84.680239  339.559267    0.323227    1.005403
   84.681264  339.546701    0.302132    0.806928
   84.682290  339.534118    0.527621    2.928143
   84.683315  339.521514    0.278522    0.593166
   84.684340  339.508877    0.180128    0.383617
   84.685364  339.496219    0.406926    1.792644
   84.686388  339.483546    0.219192    0.466812
   84.687413  339.470860    0.333944    1.106010
   84.688438  339.458167    0.386915    1.604305
   84.689464  339.445467    0.536484    3.011320
   84.692545  339.407358    0.380064    1.539728
   84.693574  339.394660    0.298778    0.775018
   84.694603  339.381963    0.210152    0.447558
   84.695630  339.369267    0.438553    2.089869
   84.696653  339.356567    0.266532    0.567631
   84.697675  339.343868    0.152197    0.324133
   84.698696  339.331172    0.196683    0.418874
   84.699716  339.318481    0.290665    0.698521
   84.700736  339.305794    0.101405    0.215962
   84.701755  339.293115    0.121043    0.257785
   84.702775  339.280444    0.413008    1.849354
   84.703794  339.267783    0.394972    1.679652
   84.704813  339.255149    0.400382    1.730516
   84.705832  339.242522    0.364131    1.389461
   84.707869  339.217277    0.680724    4.367701
   84.708887  339.204648    0.427355    1.984151
   84.709903  339.192011    0.353794    1.292104
   84.710920  339.179360    0.471142    2.396013
   84.711937  339.166693    0.384097    1.577122
   84.712953  339.153989    0.511322    2.773941
   84.713970  339.141266    0.386822    1.602697
   84.714987  339.128527    0.484139    2.518163
   84.717021  339.103024    0.373160    1.474079
   84.718039  339.090261    0.406817    1.790676
   84.719057  339.077485    0.367768    1.423306
   84.720074  339.064693    0.343285    1.192951
   84.721092  339.051876    0.380799    1.545831
   84.722110  339.039044    0.510801    2.768774
   84.723127  339.026196    0.231498    0.493019
   84.724144  339.013337    0.309381    0.873888
   84.725159  339.000458    0.366607    1.412204
   84.726175  338.987572    0.420237    1.916682
   84.727189  338.974686    0.564567    3.274414
   84.728203  338.961803    0.351238    1.267532
   84.729216  338.948951    0.484777    2.523748
   84.730228  338.936107    0.553592    3.171077
   84.731240  338.923267    0.365476    1.401383
   84.732253  338.910429    0.295360    0.741742
   84.733267  338.897582    0.368160    1.426573
   84.734282  338.884734    0.798021    5.470393
   84.735296  338.871885    0.493394    2.604627
   84.736310  338.859034    0.477845    2.458324
   84.737322  338.846179    0.511079    2.770943
   84.738333  338.833323    0.377887    1.517933
   84.739343  338.820471    0.398518    1.711980
   84.740352  338.807624    0.463213    2.320555
   84.741360  338.794795    0.204893    0.436358
   84.742368  338.781971    0.566683    3.293883
   84.743376  338.769146    0.380313    1.540608
   84.744384  338.756317    0.365844    1.404456
   84.745393  338.743472    0.097126    0.206848
   84.746403  338.730620    0.376565    1.505255
   84.747413  338.717761    0.444297    2.142409
   84.748423  338.704896    0.415797    1.874265
   84.749432  338.692038    0.447777    2.175083
   84.750441  338.679171    0.382553    1.561477
   84.751449  338.666288    0.440263    2.104343
   84.752457  338.653386    0.249927    0.532268
   84.753463  338.640438    0.172895    0.368213
   84.754468  338.627469    0.511658    2.775889
   84.755474  338.614484    0.425519    1.965516
   84.756479  338.601488    0.368510    1.429190
   84.757485  338.588493    0.425831    1.968397
   84.758491  338.575493    0.175719    0.374227
   84.759498  338.562490    0.457550    2.266725
   84.760505  338.549485    0.396061    1.688251
   84.761513  338.536488    0.571789    3.341353
   84.762522  338.523489    0.346828    1.225041
   84.763530  338.510483    0.419351    1.907252
   84.764538  338.497468    0.374530    1.485580
   84.765544  338.484424    0.452717    2.221077
   84.766549  338.471370    0.244582    0.520885
   84.767553  338.458312    0.269386    0.573709
   84.768556  338.445253    0.345977    1.216847
   84.769559  338.432199    0.443107    2.130560
   84.770561  338.419151    0.341985    1.179238
   84.771563  338.406113    0.428672    1.994698
   84.772564  338.393087    0.485606    2.530270
   84.773566  338.380099    0.465164    2.337943
   84.774568  338.367123    0.165136    0.351689
   84.775570  338.354152    0.557908    3.210358
   84.776571  338.341178    0.463634    2.323467
   84.777573  338.328194    0.361852    1.365949
   84.778575  338.315196    0.285399    0.646704
   84.779576  338.302183    0.422047    1.932174
   84.780575  338.289148    0.365153    1.396924
   84.781570  338.276054    0.550778    3.143135
   84.783558  338.249818    0.298160    0.766621
   84.784551  338.236696    0.353284    1.285166
   84.785546  338.223605    0.466422    2.349465
   84.786542  338.210522    0.349709    1.251478
   84.787538  338.197447    0.359254    1.341243
   84.788536  338.184378    0.426307    1.972013
   84.789537  338.171332    0.163258    0.347689
   84.790539  338.158284    0.172318    0.366985
   84.791540  338.145227    0.557963    3.210471
   84.792541  338.132152    0.423338    1.943978
   84.794532  338.105877    0.351459    1.267742
   84.795526  338.092707    0.265927    0.566343
   84.796520  338.079519    0.437731    2.079272
   84.797515  338.066307    0.555415    3.186346
   84.798509  338.053084    0.551575    3.150188
   84.799504  338.039857    0.300058    0.784062
   84.800500  338.026632    0.262827    0.559741
   84.801497  338.013432    0.312349    0.899630
   84.802494  338.000238    0.306176    0.841535
   84.803492  337.987046    0.243512    0.518605
   84.804489  337.973854    0.348507    1.239707
   84.805484  337.960653    0.280803    0.602770
   84.806480  337.947448    0.297643    0.761157
   84.807474  337.934240    0.369042    1.432813
   84.808467  337.921029    0.368372    1.426477
   84.809459  337.907808    0.488386    2.555467
   84.810451  337.894585    0.519665    2.849691
   84.811441  337.881366    0.646301    4.040973
   84.812431  337.868153    0.245818    0.523517
   84.813419  337.854965    0.304552    0.825976
   84.814407  337.841784    0.458115    2.270570
   84.815394  337.828606    0.306149    0.840946
   84.816381  337.815428    0.259648    0.552970
   84.817370  337.802247    0.293803    0.724750
   84.818358  337.789059    0.260297    0.554352
   84.819346  337.775862    0.288956    0.679106
   84.820334  337.762652    0.284652    0.638592
   84.821321  337.749419    0.239312    0.509662
   84.822307  337.736170    0.280510    0.599571
   84.823293  337.722905    0.380341    1.538692
   84.824279  337.709623    0.276148    0.588109
   84.825264  337.696321    0.171218    0.364642
   84.826250  337.683002    0.000000    0.000000
   84.827236  337.669672    0.440240    2.102074
   84.830204  337.629619    0.453862    2.230142
   84.831195  337.616253    0.459047    2.278896
   84.832185  337.602885    0.267925    0.570599
   84.833173  337.589521    0.316891    0.941530
   84.834159  337.576155    0.277557    0.591110
   84.835145  337.562787    0.310779    0.883979
   84.836129  337.549413    0.190333    0.405351
   84.837113  337.536024    0.247695    0.527514
   84.838095  337.522633    0.110088    0.234453
   84.839078  337.509244    0.343306    1.189870
   84.840061  337.495863    0.295362    0.738811
   84.841046  337.482505    0.321969    0.989093
   84.842031  337.469158    0.272064    0.579413
   84.843016  337.455815    0.314746    0.921092
   84.844983  337.429140    0.135493    0.288559
   84.845965  337.415801    0.032171    0.068515
   84.846946  337.402457    0.443265    2.130012
   84.847926  337.389102    0.146982    0.313027
   84.848905  337.375723    0.152390    0.324543
   84.849884  337.362331    0.216519    0.461119
   84.850863  337.348928    0.324634    1.013906
   84.851842  337.335515    0.334691    1.108488
   84.852825  337.322095    0.243602    0.518797
   84.853807  337.308668    0.175608    0.373991
   84.854790  337.295235    0.306789    0.845927
   84.855772  337.281797    0.345583    1.210850
   84.856751  337.268363    0.214492    0.456803
   84.857729  337.254923    0.181584    0.386718
   84.858706  337.241476    0.264600    0.563517
   84.859682  337.228021    0.048671    0.103655
   84.860658  337.214549    0.105167    0.223974
   84.861633  337.201068    0.325173    1.018688
   84.862609  337.187577    0.342649    1.183061
   84.863583  337.174077    0.304038    0.819805
   84.864557  337.160572    0.006862    0.014613
   84.865530  337.147057    0.214945    0.457766
   84.866503  337.133533    0.157733    0.335923
   84.867478  337.119998    0.230897    0.491739
   84.868456  337.106444    0.248284    0.528770
   84.869434  337.092879    0.289590    0.683727
   84.870413  337.079305    0.329723    1.061254
   84.871392  337.065727    0.459770    2.284617
   84.872370  337.052142    0.310364    0.879079
   84.873348  337.038555    0.236149    0.502925
   84.874325  337.024970    0.351224    1.263410
   84.875300  337.011388    0.261005    0.555861
   84.876272  336.997823    0.204528    0.435581
   84.877243  336.984263    0.248627    0.529499
   84.878214  336.970706    0.241739    0.514829
   84.879185  336.957148    0.267143    0.568933
   84.880159  336.943574    0.527076    2.917549
   84.881134  336.930001    0.124341    0.264809
   84.882108  336.916430    0.342507    1.181194
   84.883081  336.902867    0.128573    0.273821
   84.884051  336.889336    0.067263    0.143249
   84.885020  336.875809    0.294305    0.727667
   84.885988  336.862283    0.208286    0.443584
   84.886955  336.848751    0.502493    2.686110
   84.887921  336.835196    0.262181    0.558365
   84.888887  336.821628    0.310978    0.884412
   84.889853  336.808046    0.334513    1.105785
   84.890818  336.794451    0.163512    0.348229
   84.891784  336.780833    0.263931    0.562092
   84.892750  336.767201    0.267573    0.569849
   84.893717  336.753559    0.082501    0.175702
   84.894684  336.739909    0.267247    0.569154
   84.895651  336.726269    0.212175    0.451867
   84.896619  336.712620    0.303069    0.809796
   84.897588  336.698957    0.261262    0.556408
   84.898557  336.685275    0.256491    0.546247
   84.899528  336.671549    0.255440    0.544008
   84.900499  336.657802    0.285526    0.644663
   84.901470  336.644040    0.284020    0.630460
   84.902440  336.630267    0.206304    0.439364
   84.903407  336.616485    0.282555    0.616629
   84.904373  336.602699    0.299433    0.775376
   84.905339  336.588915    0.234199    0.498773
   84.906304  336.575137    0.270791    0.576701
   84.907269  336.561387    0.293134    0.716042
   84.909197  336.533915    0.580133    3.415886
   84.910161  336.520185    0.174120    0.370821
   84.911125  336.506451    0.036739    0.078242
   84.912088  336.492719    0.236458    0.503583
   84.913050  336.478988    0.222651    0.474179
   84.914012  336.465259    0.238011    0.506890
   84.914970  336.451536    0.261676    0.557289
   84.915928  336.437813    0.252640    0.538045
   84.916886  336.424090    0.232810    0.495814
   84.918803  336.396629    0.282212    0.612975
   84.919763  336.382891    0.127411    0.271347
   84.920723  336.369145    0.275747    0.587256
   84.923605  336.327865    0.355723    1.304388
   84.924565  336.314086    0.330842    1.070300
   84.926483  336.286497    0.342836    1.183089
   84.927440  336.272684    0.254091    0.541136
   84.928398  336.258855    0.252651    0.538068
   84.929356  336.245009    0.213762    0.455248
   84.930314  336.231127    0.299068    0.771252
   84.931273  336.217229    0.358358    1.328995
   84.932232  336.203320    0.304278    0.820221
   84.933191  336.189405    0.295280    0.735554
   84.934150  336.175499    0.244814    0.521379
   84.935109  336.161591    0.307303    0.848613
   84.936067  336.147679    0.368665    1.425836
   84.937024  336.133761    0.398564    1.707084
   84.937981  336.119830    0.366525    1.405659
   84.938936  336.105895    0.164624    0.350599
   84.940845  336.078015    0.282064    0.611039
   84.941798  336.064070    0.384528    1.574927
   84.942750  336.050126    0.335351    1.112282
   84.943702  336.036189    0.315368    0.924272
   84.944653  336.022263    0.466649    2.347403
   84.945603  336.008372    0.346940    1.221232
   84.946554  335.994490    0.381361    1.545023
   84.947503  335.980614    0.409570    1.810369
   84.948452  335.966736    0.485557    2.525185
   84.949401  335.952841    0.325662    1.020979
   84.950350  335.938939    0.261763    0.557475
   84.951298  335.925028    0.327329    1.036611
   84.952247  335.911108    0.270335    0.575730
   84.953196  335.897177    0.143897    0.306457
   84.954145  335.883235    0.317728    0.946229
   84.955094  335.869282    0.301461    0.793174
   84.956043  335.855318    0.305047    0.826888
   84.957941  335.827350    0.294759    0.730059
   84.958891  335.813347    0.254273    0.541523
   84.959841  335.799332    0.142090    0.302607
   84.960792  335.785299    0.122829    0.261588
   84.961744  335.771255    0.242816    0.517123
   84.962696  335.757201    0.041836    0.089097
   84.963647  335.743140    0.419979    1.907910
   84.964595  335.729083    0.314590    0.916451
   84.965543  335.715020    0.315538    0.925347
   84.966491  335.700948    0.265574    0.565591
   84.967437  335.686867    0.296108    0.742523
   84.968383  335.672754    0.330262    1.063798
   84.969328  335.658636    0.261353    0.556602
   84.970273  335.644518    0.371144    1.448336
   84.971217  335.630406    0.303643    0.813311
   84.972161  335.616333    0.336203    1.119592
   84.973103  335.602269    0.363690    1.378144
   84.974046  335.588210    0.292363    0.707126
   84.974988  335.574151    0.318880    0.956554
   84.975929  335.560079    0.335115    1.109264
   84.976870  335.546001    0.351100    1.259614
   84.977811  335.531916    0.299456    0.773765
   84.978752  335.517822    0.316159    0.930872
   84.979694  335.503712    0.229200    0.488125
   84.980635  335.489593    0.317465    0.943107
   84.981576  335.475468    0.311662    0.888491
   84.982518  335.461336    0.398794    1.708156
   84.983459  335.447201    0.273585    0.582653
   84.984401  335.433063    0.369431    1.431875
