Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:35 2014

write_fb:
  file_in:       laser3k0140002.dat
  laser_period:  3k
  track:         0140
  cycle:         002
  file_out:      laser3k0140002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                    17
  Minute:                  56
  Doy:                    292
  record_count:          4036
  non_zero_count:        4019
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.514918  211.519515    0.295132    1.328174
   78.516368  211.516710    0.359244    1.931202
   78.517819  211.513904    0.440884    2.699118
   78.519269  211.511094    0.296953    1.345019
   78.520718  211.508279    0.227463    0.691205
   78.522167  211.505461    0.257068    0.969619
   78.523616  211.502642    0.210896    0.535172
   78.525066  211.499822    0.462370    2.900780
   78.526517  211.497004    0.240898    0.817219
   78.527969  211.494184    0.441117    2.700653
   78.529420  211.491363    0.246964    0.874095
   78.530872  211.488540    0.231877    0.732076
   78.532323  211.485713    0.092771    0.201027
   78.533773  211.482884    0.232185    0.734781
   78.535223  211.480055    0.268819    1.079313
   78.536673  211.477227    0.135701    0.294054
   78.538122  211.474401    0.328050    1.636332
   78.539572  211.471575    0.326897    1.625389
   78.541021  211.468749    0.097480    0.211230
   78.542470  211.465920    0.220384    0.623197
   78.545368  211.460256    0.131902    0.285822
   78.546816  211.457424    0.235174    0.762049
   78.548265  211.454591    0.192350    0.416807
   78.549714  211.451759    0.138671    0.300488
   78.551163  211.448930    0.170607    0.369691
   78.552611  211.446102    0.212138    0.544962
   78.554058  211.443279    0.294641    1.321009
   78.555502  211.440464    0.129885    0.281451
   78.556947  211.437651    0.180676    0.391510
   78.558391  211.434837    0.212833    0.551127
   78.559837  211.432021    0.204080    0.468689
   78.561285  211.429199    0.150284    0.325654
   78.562734  211.426373    0.118128    0.255974
   78.564183  211.423542    0.144901    0.313990
   78.565633  211.420704    0.166912    0.361684
   78.567083  211.417854    0.104250    0.225901
   78.568533  211.415001    0.188562    0.408599
   78.569983  211.412148    0.340727    1.753517
   78.571434  211.409299    0.193812    0.419975
   78.665575  211.223397    0.144780    0.313726
   78.667025  211.220504    0.338646    1.727721
   78.668474  211.217611    0.124875    0.270594
   78.669923  211.214722    0.122205    0.264809
   78.671371  211.211837    0.380233    2.118677
   78.672819  211.208954    0.229974    0.705049
   78.674267  211.206073    0.240277    0.801884
   78.675714  211.203194    0.234419    0.746687
   78.677162  211.200317    0.370490    2.026663
   78.678609  211.197439    0.073307    0.158851
   78.680056  211.194560    0.101298    0.219506
   78.681502  211.191677    0.219957    0.610276
   78.682948  211.188788    0.065393    0.141701
   78.687284  211.180108    0.267537    1.057519
   78.688730  211.177213    0.287653    1.246668
   78.690177  211.174318    0.163236    0.353720
   78.691624  211.171423    0.431529    2.599971
   78.693071  211.168529    0.219315    0.603516
   78.694518  211.165637    0.131670    0.285319
   78.695965  211.162746    0.448959    2.763676
   78.697412  211.159853    0.107767    0.233523
   78.698858  211.156958    0.000000    0.000000
   78.700304  211.154060    0.041565    0.090068
   78.723459  211.107574    0.020730    0.044921
   78.724906  211.104659    0.096583    0.209287
   78.732145  211.090101    0.244077    0.834032
   78.733592  211.087188    0.027412    0.059400
   78.735036  211.084271    0.071410    0.154740
   78.736479  211.081352    0.116721    0.252924
   78.737922  211.078433    0.135682    0.294013
   78.739364  211.075513    0.208782    0.501552
   78.740807  211.072593    0.147696    0.320046
   78.742249  211.069674    0.038200    0.082777
   78.743692  211.066756    0.093672    0.202979
   78.745135  211.063840    0.230501    0.705510
   78.746579  211.060927    0.161648    0.350277
   78.800060  210.952358    0.144049    0.312144
   78.801503  210.949399    0.230040    0.697668
   78.802947  210.946442    0.217418    0.578837
   78.810181  210.931660    0.164636    0.356753
   78.811629  210.928698    0.108693    0.235528
   78.813077  210.925735    0.183599    0.397844
   78.814525  210.922773    0.104697    0.226871
   78.815972  210.919813    0.110033    0.238434
   78.817419  210.916853    0.019644    0.042566
   78.818867  210.913891    0.218256    0.585732
   78.820314  210.910927    0.181880    0.394118
   78.821762  210.907958    0.199539    0.432386
   78.823210  210.904989    0.109969    0.238294
   78.824657  210.902020    0.123976    0.268646
   78.826104  210.899055    0.232530    0.719560
   78.827548  210.896095    0.139697    0.302713
   78.828991  210.893138    0.150803    0.326778
   78.830434  210.890184    0.160024    0.346760
   78.831875  210.887232    0.092301    0.200008
   78.833316  210.884285    0.086581    0.187614
   78.834756  210.881338    0.107835    0.233670
   78.839075  210.872464    0.099307    0.215190
   78.840515  210.869493    0.117328    0.254241
   78.841954  210.866521    0.173406    0.375756
   78.860739  210.827880    0.097907    0.212157
   78.862189  210.824885    0.194889    0.422309
   78.863640  210.821888    0.140414    0.304267
   78.865090  210.818891    0.184928    0.400725
   78.866539  210.815896    0.101989    0.221002
   78.867985  210.812904    0.188481    0.408424
   78.869431  210.809913    0.072961    0.158102
   78.870875  210.806925    0.243433    0.819410
   78.872317  210.803937    0.122892    0.266297
   78.873759  210.800952    0.197339    0.427619
   78.875199  210.797968    0.109647    0.237595
   78.876639  210.794985    0.189181    0.409939
   78.878078  210.792002    0.151710    0.328745
   78.879516  210.789019    0.181236    0.392724
   78.880954  210.786035    0.223757    0.633714
   78.882393  210.783051    0.161273    0.349465
   78.883833  210.780066    0.224872    0.644041
   78.885275  210.777080    0.227416    0.667883
   78.886718  210.774093    0.159902    0.346496
   78.889603  210.768122    0.147175    0.318917
   78.891045  210.765142    0.242256    0.807149
   78.892487  210.762161    0.178539    0.386880
   78.893929  210.759179    0.180798    0.391775
   78.895371  210.756195    0.130755    0.283337
   78.896813  210.753206    0.159199    0.344972
   78.898256  210.750214    0.273781    1.103285
   78.899699  210.747219    0.188039    0.407466
   78.901142  210.744221    0.133502    0.289287
   78.902585  210.741218    0.338211    1.709146
   78.905473  210.735204    0.241438    0.798597
   78.906918  210.732195    0.148070    0.320857
   78.908365  210.729185    0.259048    0.964089
   78.909812  210.726175    0.189454    0.410532
   78.911259  210.723163    0.161738    0.350474
   78.912705  210.720150    0.249558    0.874557
   78.914150  210.717136    0.310084    1.443861
   78.915595  210.714120    0.129977    0.281649
   78.917039  210.711103    0.193679    0.419687
   78.918483  210.708083    0.205986    0.464318
   78.919927  210.705060    0.018713    0.040549
   78.921371  210.702037    0.141477    0.306570
   78.925701  210.692997    0.113325    0.245565
   78.927143  210.689995    0.129786    0.281237
   78.928584  210.686995    0.192036    0.416127
   78.930025  210.683994    0.088935    0.192716
   78.931465  210.680991    0.205695    0.460813
   78.932905  210.677987    0.110528    0.239505
   78.934345  210.674982    0.171602    0.371847
   78.935784  210.671975    0.145263    0.314772
   78.937223  210.668965    0.187116    0.405466
   78.938661  210.665953    0.081242    0.176044
   78.940100  210.662941    0.164164    0.355731
   78.941538  210.659928    0.125503    0.271955
   78.942975  210.656915    0.073165    0.158544
   78.944412  210.653901    0.110814    0.240125
   78.945850  210.650886    0.258724    0.958817
   78.947290  210.647870    0.132774    0.287710
   78.948731  210.644851    0.131815    0.285633
   78.950174  210.641830    0.149108    0.323105
   78.951617  210.638807    0.131318    0.284556
   78.953062  210.635781    0.174709    0.378581
   78.954508  210.632753    0.247573    0.853409
   78.955955  210.629721    0.156646    0.339439
   78.957402  210.626685    0.215666    0.553075
   79.015068  210.504888    0.177007    0.383560
   79.016509  210.501812    0.232461    0.707568
   79.017951  210.498737    0.175857    0.381068
   79.019392  210.495661    0.106684    0.231176
   79.020832  210.492585    0.184564    0.399935
   79.022273  210.489507    0.122162    0.264716
   79.023713  210.486428    0.161766    0.350534
   79.025153  210.483349    0.261368    0.978995
   79.026592  210.480271    0.191978    0.416001
   79.028031  210.477196    0.215615    0.548409
   79.029469  210.474127    0.239464    0.772684
   79.030907  210.471060    0.205287    0.451084
   79.032345  210.467993    0.162990    0.353185
   79.033784  210.464928    0.288514    1.233852
   79.035223  210.461862    0.113461    0.245861
   79.036663  210.458796    0.287363    1.222855
   79.038102  210.455729    0.102095    0.221232
   79.039542  210.452661    0.140911    0.305344
   79.040981  210.449589    0.215296    0.544641
   79.042420  210.446517    0.114757    0.248669
   79.043859  210.443446    0.183759    0.398190
   79.045298  210.440378    0.194301    0.421035
   79.046738  210.437318    0.170893    0.370311
   79.048177  210.434256    0.159531    0.345691
   79.049618  210.431192    0.156819    0.339815
   79.051059  210.428120    0.160074    0.346868
   79.052501  210.425033    0.169430    0.367141
   79.053943  210.421943    0.390045    2.187799
   79.055386  210.418850    0.154660    0.335135
   79.056829  210.415759    0.197998    0.429046
   79.058273  210.412673    0.185502    0.401968
   79.059716  210.409588    0.073288    0.158810
   79.061160  210.406503    0.142990    0.309849
   79.062602  210.403417    0.192576    0.417298
   79.064044  210.400330    0.156989    0.340182
   79.065486  210.397241    0.136401    0.295569
   79.066926  210.394152    0.330816    1.629851
   79.068366  210.391063    0.340231    1.718344
   79.069805  210.387975    0.217652    0.565123
   79.074119  210.378696    0.078917    0.171008
   79.075555  210.375593    0.128347    0.278118
   79.076991  210.372489    0.052876    0.114579
   79.078428  210.369385    0.087203    0.188961
   84.752543  181.838460    0.224839    0.553556
   84.753549  181.825575    0.487894    3.028248
   84.754556  181.812677    0.262915    0.911837
   84.755562  181.799761    0.331685    1.558828
   84.756568  181.786835    0.125075    0.271028
   84.757575  181.773904    0.259830    0.882958
   84.758582  181.760972    0.440462    2.582275
   84.759590  181.748048    0.258066    0.866459
   84.760599  181.735116    0.194157    0.420723
   84.761608  181.722172    0.226499    0.569586
   84.762617  181.709209    0.226654    0.571095
   84.763627  181.696218    0.150602    0.326342
   84.764636  181.683212    0.105845    0.229358
   84.765645  181.670189    0.142526    0.308841
   84.766653  181.657146    0.166005    0.359720
   84.767659  181.644081    0.152010    0.329394
   84.768664  181.631008    0.336549    1.605194
   84.769668  181.617934    0.339751    1.635368
   84.770672  181.604869    0.318055    1.431316
   84.771677  181.591822    0.226901    0.573845
   84.772681  181.578782    0.167528    0.363020
   84.773685  181.565745    0.219535    0.504641
   84.774688  181.552712    0.197167    0.427246
   84.775690  181.539680    0.141664    0.306975
   84.776691  181.526649    0.141193    0.305954
   84.777690  181.513620    0.107031    0.231927
   84.778687  181.500592    0.107666    0.233305
   84.779681  181.487566    0.085672    0.185644
   84.780675  181.474540    0.023112    0.050082
   84.781668  181.461511    0.068418    0.148257
   84.782662  181.448479    0.289446    1.162747
   84.783660  181.435442    0.092421    0.200269
   84.786656  181.396304    0.053805    0.116591
   84.787654  181.383250    0.093434    0.202463
   84.788653  181.370186    0.160374    0.347518
   84.789652  181.357111    0.175016    0.379245
   84.790651  181.344018    0.203796    0.441609
   84.791650  181.330900    0.292423    1.191169
   84.794647  181.291481    0.054717    0.118568
   84.795648  181.278330    0.045793    0.099230
   84.796649  181.265171    0.259867    0.885145
   84.797651  181.252004    0.280464    1.078954
   84.798652  181.238824    0.187233    0.405719
   84.799653  181.225632    0.151851    0.329048
   84.800653  181.212432    0.110832    0.240164
   84.801652  181.199228    0.093500    0.202607
   84.802649  181.186022    0.242171    0.718958
   84.803644  181.172818    0.169976    0.368324
   84.804638  181.159614    0.259261    0.879824
   84.805630  181.146411    0.295665    1.222332
   84.806622  181.133211    0.166108    0.359944
   84.807614  181.120018    0.141345    0.306283
   84.808605  181.106824    0.100015    0.216725
   84.809596  181.093629    0.169173    0.366585
   84.810587  181.080427    0.090978    0.197142
   84.811578  181.067214    0.045510    0.098617
   84.812569  181.053999    0.168859    0.365904
   84.813559  181.040780    0.128537    0.278529
   84.814549  181.027563    0.245774    0.753412
   84.815538  181.014350    0.150542    0.326211
   84.816528  181.001131    0.120971    0.262135
   84.817517  180.987905    0.129312    0.280209
   84.818506  180.974662    0.479583    2.953121
   84.819496  180.961395    0.088796    0.192414
   84.820485  180.948121    0.126424    0.273952
   84.821474  180.934844    0.272188    1.002230
   84.822463  180.921576    0.108520    0.235154
   84.823452  180.908325    0.133870    0.290085
   84.824441  180.895077    0.092203    0.199797
   84.825430  180.881829    0.204171    0.442422
   84.826420  180.868580    0.104874    0.227253
   84.827410  180.855328    0.195775    0.424228
   84.828400  180.842067    0.058639    0.127065
   84.829391  180.828794    0.088295    0.191328
   84.830380  180.815496    0.100217    0.217161
   84.831368  180.802164    0.102573    0.222267
   84.832356  180.788820    0.022672    0.049129
   84.833344  180.775465    0.115147    0.249515
   84.834333  180.762112    0.141309    0.306205
   84.835322  180.748767    0.097505    0.211287
   84.836311  180.735418    0.135618    0.293873
   84.837300  180.722064    0.000000    0.000000
   84.838289  180.708701    0.058326    0.126387
   84.839277  180.695328    0.074738    0.161952
   84.840264  180.681946    0.047177    0.102229
   84.841250  180.668556    0.090241    0.195546
   84.842235  180.655157    0.129077    0.279699
   84.843217  180.641746    0.000000    0.000000
   84.844198  180.628332    0.062139    0.134651
   84.845177  180.614915    0.146105    0.316598
   84.846156  180.601501    0.095716    0.207409
   84.847133  180.588093    0.095597    0.207151
   84.848110  180.574688    0.164287    0.355996
   84.849087  180.561289    0.123322    0.267229
   84.850064  180.547899    0.137712    0.298411
   84.851043  180.534523    0.117527    0.254672
   84.852022  180.521147    0.119189    0.258272
   84.853001  180.507767    0.102294    0.221662
   84.853979  180.494376    0.409133    2.292133
   84.854957  180.480966    0.082490    0.178749
   84.855934  180.467544    0.125938    0.272898
   84.856912  180.454108    0.100124    0.216960
   84.857889  180.440654    0.146399    0.317236
   84.858868  180.427178    0.208951    0.452780
   84.859846  180.413692    0.246369    0.761266
   84.860826  180.400199    0.241608    0.716528
   84.861806  180.386709    0.183122    0.396811
   84.862788  180.373230    0.113699    0.246377
   84.863771  180.359748    0.151772    0.328878
   84.864753  180.346260    0.297589    1.243361
   84.865737  180.332760    0.128930    0.279382
   84.866720  180.319243    0.148216    0.321171
   84.867703  180.305718    0.155833    0.337678
   84.868685  180.292186    0.132271    0.286621
   84.869663  180.278650    0.133158    0.288542
   84.870638  180.265110    0.185686    0.402367
   84.871612  180.251567    0.256094    0.853369
   84.872584  180.238023    0.142687    0.309192
   84.873557  180.224481    0.202037    0.437798
   84.874531  180.210942    0.131092    0.284066
   84.875505  180.197403    0.093753    0.203156
   84.876478  180.183863    0.089312    0.193532
   84.877450  180.170321    0.131933    0.285888
   84.878420  180.156777    0.106538    0.230858
   84.879389  180.143230    0.113586    0.246132
   84.880359  180.129677    0.071414    0.154748
   84.881330  180.116117    0.107215    0.232326
   84.882303  180.102547    0.131879    0.285771
   84.883276  180.088970    0.207386    0.449389
   84.884249  180.075386    0.202440    0.438672
   84.885221  180.061794    0.170629    0.369739
   84.886190  180.048193    0.202977    0.439835
   84.887159  180.034587    0.133638    0.289584
   84.888127  180.020978    0.229263    0.601832
   84.889098  180.007369    0.242960    0.730734
   84.890070  179.993763    0.174462    0.378045
   84.891044  179.980156    0.138311    0.299709
   84.892017  179.966545    0.165177    0.357925
   84.893964  179.939318    0.237234    0.677126
   84.894937  179.925697    0.103475    0.224222
   84.895909  179.912069    0.153761    0.333188
   84.896879  179.898429    0.119165    0.258220
   84.897848  179.884776    0.189903    0.411505
   84.898816  179.871113    0.123593    0.267816
   84.899784  179.857438    0.140589    0.304645
   84.900751  179.843751    0.218333    0.499680
   84.901718  179.830049    0.135513    0.293647
   84.902686  179.816342    0.141633    0.306907
   84.903653  179.802635    0.180257    0.390602
   84.904621  179.788939    0.241172    0.714744
   84.905590  179.775266    0.181334    0.392936
   84.906558  179.761592    0.199573    0.432459
   84.907526  179.747913    0.204568    0.443282
   84.909455  179.720487    0.087836    0.190334
   84.910417  179.706749    0.283356    1.111887
   84.911379  179.693001    0.151749    0.328829
   84.912341  179.679249    0.100385    0.217525
   84.913303  179.665498    0.193042    0.418306
   84.914265  179.651745    0.227253    0.584318
   84.915227  179.637991    0.309781    1.360738
   84.916189  179.624240    0.217830    0.495775
   84.917152  179.610497    0.277041    1.052844
   84.918115  179.596751    0.260096    0.893484
   84.919078  179.582999    0.164944    0.357420
   84.920042  179.569238    0.378092    2.003613
   84.921005  179.555461    0.311887    1.380854
   84.921968  179.541674    0.201016    0.435586
   84.922931  179.527878    0.224544    0.559294
   84.923892  179.514069    0.218921    0.506445
   84.924852  179.500246    0.162918    0.353030
   84.925811  179.486417    0.199299    0.431865
   84.927730  179.458755    0.233553    0.644301
   84.928690  179.444930    0.256521    0.860417
   84.929650  179.431108    0.296898    1.240316
   84.930610  179.417289    0.114484    0.248077
   84.931570  179.403480    0.165260    0.358105
   84.932530  179.389682    0.383806    2.058036
   84.933490  179.375884    0.241261    0.717122
   84.934448  179.362084    0.351261    1.751976
   84.935405  179.348276    0.292891    1.202922
   84.936360  179.334456    0.158042    0.342465
   84.938267  179.306784    0.160390    0.347553
   84.939220  179.292927    0.193040    0.418302
   84.940174  179.279052    0.244385    0.746870
   84.941127  179.265164    0.269240    0.980743
   84.942081  179.251264    0.307047    1.336454
   84.943035  179.237353    0.307971    1.345201
   84.943990  179.223435    0.205718    0.445774
   84.944946  179.209505    0.198247    0.429585
   84.945901  179.195562    0.233351    0.643382
   84.946855  179.181602    0.156709    0.339577
   84.947807  179.167620    0.207868    0.450434
   84.948759  179.153630    0.208851    0.452563
   84.949710  179.139635    0.183596    0.397839
   84.950661  179.125646    0.291818    1.193659
   84.951613  179.111670    0.270445    0.992649
   84.952565  179.097695    0.263947    0.931563
   84.953518  179.083722    0.309198    1.357309
   84.954471  179.069749    0.219939    0.517668
   84.955426  179.055774    0.118054    0.255814
   84.956380  179.041800    0.193140    0.418519
   84.957333  179.027827    0.253001    0.828851
   84.959235  178.999899    0.330634    1.559271
   84.960183  178.985937    0.211903    0.459177
   84.961131  178.971970    0.097830    0.211990
   84.962078  178.957990    0.164968    0.357472
   84.963027  178.943991    0.184972    0.400820
   84.963975  178.929985    0.201313    0.436230
   84.964923  178.915975    0.216225    0.483298
   84.965870  178.901969    0.124824    0.270483
   84.966817  178.887972    0.316606    1.427723
   84.967764  178.873973    0.191740    0.415484
   84.968711  178.859967    0.194575    0.421628
   84.969658  178.845949    0.201504    0.436642
   84.970604  178.831916    0.284521    1.126096
   84.971551  178.817869    0.345819    1.702794
   84.972497  178.803810    0.301638    1.287217
   84.973442  178.789735    0.312000    1.384753
   84.975329  178.761540    0.299767    1.269779
   84.976272  178.747431    0.202746    0.439334
   84.977214  178.733323    0.261327    0.908259
   84.978156  178.719221    0.173064    0.375016
   84.979098  178.705117    0.247374    0.777104
   84.980040  178.691010    0.474472    2.913546
   84.980981  178.676895    0.262488    0.919393
   84.981923  178.662773    0.458848    2.766670
   84.982864  178.648644    0.194168    0.420747
   84.983806  178.634509    0.197138    0.427183
   84.984747  178.620368    0.191863    0.415752
   84.985688  178.606220    0.281264    1.096285
   84.986629  178.592066    0.163763    0.354860
   84.987571  178.577907    0.070375    0.152496
   84.988512  178.563744    0.166619    0.361050
   84.989453  178.549577    0.380070    2.026007
   84.990395  178.535404    0.224875    0.566089
   84.991336  178.521224    0.158335    0.343098
   84.992277  178.507031    0.205780    0.445909
   84.993217  178.492822    0.119576    0.259111
   84.994157  178.478609    0.279511    1.080298
   84.995097  178.464397    0.172476    0.373741
   84.996037  178.450198    0.209836    0.454699
   84.996976  178.436020    0.350449    1.747801
   84.997916  178.421846    0.164946    0.357425
   84.998855  178.407674    0.288485    1.164990
   84.999793  178.393496    0.265339    0.947305
   85.000730  178.379308    0.332511    1.579277
   85.001667  178.365113    0.290153    1.180857
   85.002603  178.350914    0.238997    0.699667
   85.003538  178.336707    0.286897    1.150337
   85.004473  178.322492    0.375055    1.979720
   85.005408  178.308271    0.304686    1.317787
   85.006342  178.294043    0.289452    1.174541
   85.007275  178.279813    0.158973    0.344482
   85.008208  178.265582    0.228828    0.604336
   85.009140  178.251342    0.356965    1.809824
   85.010073  178.237089    0.107727    0.233436
   85.011005  178.222816    0.213403    0.462428
   85.011938  178.208517    0.166752    0.361337
   85.012871  178.194203    0.161300    0.349525
   85.013803  178.179877    0.127819    0.276973
   85.014736  178.165541    0.212722    0.460952
   85.015668  178.151197    0.209443    0.453846
   85.016601  178.136847    0.264416    0.939632
   85.017533  178.122492    0.293994    1.217932
   85.018466  178.108132    0.092167    0.199718
   85.019399  178.093770    0.174182    0.377439
   85.020333  178.079406    0.429260    2.490594
   85.021265  178.065040    0.165322    0.358241
   85.022197  178.050674    0.224469    0.564171
   85.023127  178.036306    0.106369    0.230493
   85.024056  178.021941    0.111642    0.241918
   85.024984  178.007578    0.149049    0.322977
   85.025911  177.993222    0.192187    0.416454
   85.026838  177.978876    0.055233    0.119685
   85.027765  177.964530    0.304743    1.319666
   85.028692  177.950185    0.262203    0.919540
   85.029618  177.935833    0.176056    0.381498
   85.030546  177.921471    0.186623    0.404397
   85.031473  177.907105    0.166281    0.360317
   85.032400  177.892735    0.221017    0.532314
   85.033327  177.878366    0.122580    0.265622
   85.034252  177.864003    0.117599    0.254828
   85.035177  177.849630    0.218993    0.513437
   85.036101  177.835239    0.208344    0.451466
   85.037025  177.820812    0.297519    1.252266
   85.037949  177.806335    0.285982    1.143790
   85.038872  177.791841    0.126368    0.273830
   85.039795  177.777341    0.089778    0.194542
   85.040718  177.762852    0.063368    0.137313
   85.041641  177.748391    0.172795    0.374433
   85.042564  177.733935    0.140881    0.305278
   85.043486  177.719479    0.276902    1.058714
   85.044408  177.705023    0.266065    0.956819
   85.045330  177.690562    0.475682    2.928809
   85.046252  177.676093    0.169766    0.367870
   85.047173  177.661615    0.181101    0.392431
   85.048093  177.647119    0.293962    1.219476
   85.049014  177.632602    0.257971    0.880953
   85.049933  177.618072    0.166308    0.360376
   85.050853  177.603530    0.160651    0.348118
   85.051773  177.588978    0.197386    0.427720
   85.052693  177.574413    0.234694    0.662205
   85.053612  177.559847    0.379944    2.028673
   85.054532  177.545284    0.327583    1.536150
   85.055452  177.530736    0.202358    0.438494
   85.056373  177.516217    0.134304    0.291027
   85.057294  177.501700    0.261008    0.910025
   85.058214  177.487181    0.107451    0.232838
   85.060053  177.458074    0.195815    0.424315
   85.060971  177.443498    0.296430    1.243477
   85.061888  177.428919    0.343417    1.685560
   85.062803  177.414351    0.300622    1.283026
   85.063716  177.399803    0.162764    0.352697
   85.064629  177.385255    0.152698    0.330885
   85.065541  177.370705    0.263437    0.933382
   85.066454  177.356145    0.118748    0.257318
   85.067368  177.341568    0.171403    0.371418
   85.068283  177.326981    0.192430    0.416981
   85.069198  177.312384    0.251598    0.822229
   85.070113  177.297777    0.281173    1.100510
   85.071027  177.283159    0.441234    2.606316
   85.071941  177.268530    0.202808    0.439470
   85.072854  177.253893    0.140582    0.304630
   85.074678  177.224591    0.387678    2.102715
   85.075589  177.209926    0.244802    0.758689
   85.076498  177.195254    0.159312    0.345216
   85.077407  177.180572    0.186421    0.403960
   85.078315  177.165876    0.172912    0.374688
   85.079223  177.151178    0.143202    0.310307
   85.080131  177.136479    0.191815    0.415648
   85.081039  177.121790    0.334075    1.598848
   85.081949  177.107119    0.149911    0.324845
   85.082858  177.092447    0.146483    0.317416
   85.083768  177.077772    0.415843    2.368230
   85.084678  177.063080    0.206597    0.447680
   85.085587  177.048366    0.236885    0.684824
   85.086496  177.033641    0.126610    0.274353
   85.087405  177.018907    0.144852    0.313883
   85.089217  176.989420    0.102403    0.221899
   85.090122  176.974670    0.181383    0.393043
   85.091026  176.959918    0.150717    0.326592
   85.091932  176.945168    0.223248    0.556929
   85.092838  176.930426    0.164524    0.356510
   85.093745  176.915681    0.267886    0.976968
   85.094652  176.900933    0.115699    0.250710
   85.095559  176.886177    0.190671    0.413168
   85.097371  176.856638    0.071168    0.154216
   85.099180  176.827066    0.086867    0.188235
   85.100084  176.812262    0.302750    1.305340
   85.100987  176.797453    0.278126    1.073747
   85.101890  176.782643    0.153895    0.333478
   85.102791  176.767835    0.064071    0.138837
   85.103691  176.753037    0.248637    0.796502
   85.104591  176.738241    0.237287    0.689785
   85.105490  176.723445    0.220467    0.531609
   85.106390  176.708654    0.264435    0.945284
   85.108189  176.679076    0.184322    0.399410
   85.109088  176.664276    0.116734    0.252953
   85.109987  176.649458    0.148599    0.322003
   85.111783  176.619762    0.122245    0.264894
   85.112680  176.604888    0.093930    0.203538
   85.113576  176.589994    0.182244    0.394908
