Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:35 2014

write_fb:
  file_in:       laser3k0081002.dat
  laser_period:  3k
  track:         0081
  cycle:         002
  file_out:      laser3k0081002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    18
  Minute:                  54
  Doy:                    288
  record_count:          1549
  non_zero_count:        1541
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   82.985950  184.279779    0.405723    2.306489
   82.987225  184.272458    0.245510    0.799320
   82.988499  184.265138    0.245191    0.796328
   82.992311  184.243178    0.254273    0.881784
   82.993579  184.235862    0.364520    1.918929
   82.994847  184.228549    0.222204    0.580123
   82.996116  184.221242    0.300619    1.317807
   82.997385  184.213939    0.269553    1.025566
   82.998653  184.206640    0.516576    3.349402
   82.999921  184.199344    0.280795    1.131344
   83.001189  184.192055    0.220829    0.567234
   83.002457  184.184767    0.223401    0.591444
   83.004993  184.170184    0.206430    0.439632
   83.006262  184.162882    0.269606    1.026149
   83.007531  184.155576    0.248183    0.824621
   83.013867  184.118996    0.312430    1.429078
   83.017678  184.096974    0.282065    1.143458
   83.018952  184.089613    0.396095    2.216191
   83.020226  184.082236    0.298816    1.301066
   83.021502  184.074837    0.276228    1.088590
   83.024055  184.060010    0.275016    1.077213
   83.025330  184.052592    0.281847    1.141483
   83.026605  184.045181    0.275051    1.077562
   83.027878  184.037768    0.264521    0.978514
   83.029151  184.030350    0.304490    1.354532
   83.031695  184.015492    0.275282    1.079788
   83.034236  184.000614    0.321709    1.516566
   83.035506  183.993173    0.429512    2.530716
   83.038045  183.978297    0.326295    1.559741
   83.039312  183.970867    0.286242    1.182970
   83.040578  183.963449    0.302915    1.339828
   83.041842  183.956049    0.423662    2.475744
   83.043104  183.948657    0.492649    3.124745
   83.044366  183.941272    0.331658    1.610254
   83.045628  183.933892    0.477030    2.977831
   83.046892  183.926519    0.466083    2.874866
   83.048155  183.919145    0.361430    1.890366
   83.050682  183.904386    0.354783    1.827862
   83.051944  183.896987    0.294804    1.263630
   83.053206  183.889582    0.347157    1.756149
   83.054469  183.882172    0.299831    1.310950
   83.055732  183.874759    0.305613    1.365355
   83.059532  183.852507    0.326169    1.558770
   83.060801  183.845065    0.325884    1.556102
   83.062071  183.837597    0.329555    1.590645
   83.064611  183.822629    0.223197    0.590124
   83.065881  183.815134    0.216552    0.527628
   83.067149  183.807637    0.188249    0.400912
   83.068418  183.800136    0.227130    0.627163
   83.069686  183.792632    0.214515    0.508498
   83.074766  183.762609    0.000000    0.000000
   83.079829  183.732552    0.235705    0.707933
   83.081091  183.725043    0.182051    0.387713
   83.082350  183.717547    0.260260    0.938954
   83.084865  183.702566    0.200996    0.428060
   83.086123  183.695078    0.346022    1.745787
   83.087383  183.687588    0.444049    2.667976
   83.088642  183.680098    0.187337    0.398970
   83.089903  183.672609    0.372031    1.990498
   83.092424  183.657635    0.308166    1.389723
   83.093685  183.650147    0.521612    3.397693
   83.094947  183.642658    0.586356    4.006772
   83.096208  183.635166    0.331382    1.608162
   83.097470  183.627671    0.593485    4.073868
   83.098731  183.620172    0.468556    2.898630
   83.099993  183.612667    0.372431    1.994361
   83.101255  183.605157    0.102786    0.218902
   83.105042  183.582588    0.119292    0.254056
   83.108833  183.559936    0.043819    0.093322
   83.110099  183.552363    0.009047    0.019267
   83.112634  183.537171    0.079860    0.170076
   83.113903  183.529557    0.108007    0.230021
   83.115172  183.521937    0.076920    0.163816
   83.116439  183.514315    0.158518    0.337595
   83.118969  183.499079    0.227630    0.632350
   83.121495  183.483856    0.258420    0.922026
   83.122756  183.476259    0.182591    0.388862
   83.124016  183.468666    0.193121    0.411289
   83.125276  183.461076    0.142007    0.302431
   83.127793  183.445891    0.206636    0.440071
   83.129051  183.438298    0.209238    0.459420
   83.130308  183.430706    0.282329    1.147034
   83.132823  183.415529    0.169044    0.360012
   83.134080  183.407942    0.214836    0.512132
   83.136594  183.392768    0.180593    0.384609
   83.137851  183.385176    0.178364    0.379860
   83.139108  183.377581    0.232084    0.674439
   83.141622  183.362374    0.130685    0.278320
   83.142880  183.354755    0.100640    0.214333
   83.144138  183.347131    0.263221    0.967404
   83.145396  183.339504    0.177704    0.378455
   83.146655  183.331877    0.544801    3.616352
   83.147912  183.324257    0.391155    2.170958
   83.149170  183.316632    0.056774    0.120911
   83.150428  183.309002    0.168554    0.358969
   83.151687  183.301361    0.237646    0.726881
   83.152946  183.293701    0.305793    1.367974
   83.154206  183.286034    0.504373    3.236101
   83.155466  183.278362    0.128826    0.274361
   83.157985  183.263018    0.109329    0.232837
   83.163017  183.232304    0.081579    0.173737
   83.165530  183.216916    0.202506    0.431276
   83.166787  183.209212    0.238891    0.738741
   83.168045  183.201497    0.161163    0.343227
   83.169302  183.193779    0.261090    0.947599
   83.170560  183.186061    0.247612    0.820822
   83.173074  183.170638    0.199692    0.425284
   83.175586  183.155231    0.184519    0.392968
   83.176841  183.147528    0.202040    0.430283
   83.178095  183.139821    0.122602    0.261104
   83.179349  183.132115    0.124378    0.264886
   83.180603  183.124412    0.075756    0.161337
   83.183109  183.109026    0.155978    0.332185
   83.184362  183.101340    0.217669    0.539269
   83.185614  183.093655    0.189685    0.403970
   83.186867  183.085968    0.034018    0.072448
   83.189370  183.070583    0.095450    0.203280
   83.190622  183.062880    0.092763    0.197557
   83.191875  183.055168    0.130067    0.277003
   83.194387  183.039702    0.221670    0.577029
   83.195644  183.031954    0.192748    0.410495
   83.196901  183.024194    0.176898    0.376739
   83.199413  183.008641    0.213458    0.499844
   83.201925  182.993073    0.147184    0.313456
   83.203181  182.985296    0.096073    0.204607
   83.204436  182.977518    0.025833    0.055017
   83.205691  182.969737    0.013589    0.028939
   83.206946  182.961949    0.083251    0.177299
   83.208201  182.954148    0.167430    0.356574
   83.209456  182.946345    0.178183    0.379476
   83.210709  182.938543    0.086671    0.184582
   83.213210  182.922970    0.095317    0.202996
   83.214457  182.915196    0.205825    0.438345
   83.215705  182.907422    0.127793    0.272160
   83.219452  182.884057    0.134488    0.286418
   83.220703  182.876262    0.124879    0.265954
   83.221952  182.868470    0.203591    0.433587
   83.223201  182.860689    0.323811    1.538267
   83.224449  182.852907    0.025335    0.053957
   83.225698  182.845122    0.043515    0.092674
   83.226947  182.837329    0.058112    0.123762
   83.229451  182.821706    0.110686    0.235727
   83.230703  182.813886    0.096879    0.206322
   83.234463  182.790408    0.196954    0.419451
   83.236969  182.774744    0.000000    0.000000
   83.239473  182.759076    0.206221    0.439187
   83.240724  182.751236    0.160644    0.342123
   83.243222  182.735532    0.211673    0.483605
   83.245717  182.719804    0.182906    0.389534
   83.246964  182.711935    0.214323    0.508587
   83.248213  182.704065    0.129995    0.276850
   83.249463  182.696195    0.117195    0.249589
   83.250712  182.688325    0.205974    0.438661
   83.251961  182.680459    0.160519    0.341856
   83.253208  182.672605    0.254135    0.883186
   83.254456  182.664749    0.115134    0.245200
   83.255704  182.656886    0.132806    0.282836
   83.256952  182.649008    0.177634    0.378307
   83.258202  182.641102    0.090709    0.193183
   83.259453  182.633187    0.131512    0.280079
   83.260703  182.625268    0.163409    0.348010
   83.263199  182.609447    0.124292    0.264704
   83.264445  182.601547    0.283194    1.156697
   83.265691  182.593650    0.176580    0.376061
   83.266936  182.585759    0.137162    0.292113
   83.268179  182.577878    0.146651    0.312322
   83.270666  182.562117    0.091650    0.195186
   83.271911  182.554231    0.279052    1.117829
   83.273158  182.546335    0.130911    0.278801
   83.274407  182.538433    0.130479    0.277881
   83.275655  182.530527    0.065496    0.139487
   83.276903  182.522617    0.154208    0.328415
   83.279392  182.506787    0.303036    1.343546
   83.280636  182.498863    0.280972    1.136003
   83.281880  182.490934    0.099702    0.212335
   83.284369  182.475054    0.138855    0.295719
   83.286860  182.459139    0.139695    0.297507
   83.288107  182.451161    0.136775    0.291289
   83.289354  182.443177    0.127021    0.270515
   83.293095  182.419215    0.140021    0.298202
   83.294342  182.411229    0.063479    0.135192
   83.295588  182.403239    0.070128    0.149352
   83.299316  182.379209    0.175087    0.372882
   83.300556  182.371190    0.115841    0.246705
   83.301796  182.363176    0.192035    0.408976
   83.305516  182.339179    0.164659    0.350672
   83.310474  182.307297    0.224963    0.609489
   83.311714  182.299321    0.216902    0.533675
   83.314198  182.283323    0.160731    0.342307
   83.315441  182.275315    0.150285    0.320061
   83.317922  182.259298    0.167142    0.355960
   83.320402  182.243274    0.199833    0.425583
   83.321644  182.235258    0.256889    0.909970
   83.324135  182.219215    0.105702    0.225112
   83.325381  182.211184    0.203424    0.433231
   83.327872  182.195088    0.215039    0.516352
   83.329117  182.187026    0.204523    0.435571
   83.330361  182.178958    0.210710    0.475658
   83.331604  182.170885    0.246625    0.813536
   83.332845  182.162809    0.262698    0.964757
   83.334085  182.154730    0.153356    0.326600
   83.335325  182.146649    0.249571    0.841294
   83.336564  182.138566    0.145884    0.310687
   83.337804  182.130483    0.161712    0.344397
   83.339044  182.122399    0.150956    0.321491
   83.340284  182.114313    0.194567    0.414369
   83.342761  182.098141    0.305639    1.368840
   83.346474  182.073862    0.287855    1.201593
   83.347710  182.065753    0.348486    1.771982
   83.348946  182.057642    0.241231    0.763010
   83.350181  182.049532    0.300751    1.322954
   83.351415  182.041430    0.252710    0.871037
   83.352649  182.033344    0.313238    1.440453
   83.355116  182.017184    0.221046    0.573209
   83.356351  182.009104    0.286779    1.191593
   83.357587  182.001021    0.347741    1.765101
   83.358824  181.992934    0.192655    0.410295
   83.360062  181.984842    0.147383    0.313881
   83.361300  181.976742    0.484128    3.048180
   83.362538  181.968632    0.118371    0.252094
   83.363778  181.960513    0.133648    0.284630
   83.365017  181.952385    0.403325    2.288093
   83.366257  181.944247    0.352257    1.807693
   83.367496  181.936093    0.356344    1.846152
   83.369976  181.919770    0.211160    0.480389
   83.372456  181.903464    0.259366    0.933915
   83.373697  181.895316    0.270730    1.040844
   83.374937  181.887163    0.271352    1.046713
   83.376178  181.879000    0.258222    0.923213
   83.377418  181.870817    0.233300    0.688781
   83.378658  181.862627    0.392956    2.190744
   83.379896  181.854430    0.292353    1.244355
   83.381132  181.846228    0.215469    0.521097
   83.382362  181.838022    0.201630    0.429411
   83.384819  181.821610    0.201572    0.429286
   83.386048  181.813410    0.108664    0.231422
   83.387279  181.805223    0.261305    0.952391
   83.388510  181.797039    0.145874    0.310667
   83.389741  181.788855    0.192659    0.410304
   83.390973  181.780669    0.143291    0.305167
   83.392205  181.772475    0.216370    0.529757
   83.397130  181.739658    0.169803    0.361628
   83.398360  181.731443    0.131873    0.280848
   83.399592  181.723225    0.111362    0.237167
   83.400825  181.715005    0.123694    0.263429
   83.403296  181.698566    0.171217    0.364639
   83.404533  181.690340    0.248953    0.836469
   83.408236  181.665610    0.262569    0.964617
   83.410702  181.649099    0.175109    0.372929
   83.411936  181.640844    0.133529    0.284375
   83.413170  181.632587    0.212361    0.492379
   83.414403  181.624326    0.204387    0.435281
   83.415636  181.616063    0.190892    0.406541
   83.418101  181.599522    0.229640    0.655004
   83.420565  181.582966    0.188709    0.401893
   83.423025  181.566397    0.152948    0.325732
   83.424255  181.558106    0.160787    0.342426
   83.425484  181.549812    0.190709    0.406152
   83.426714  181.541514    0.192176    0.409277
   83.427943  181.533211    0.123439    0.262888
   83.429172  181.524902    0.131010    0.279010
   83.434084  181.491582    0.134118    0.285629
   83.436539  181.474943    0.062295    0.132670
   83.437767  181.466635    0.115740    0.246490
   83.438995  181.458330    0.135944    0.289519
   83.440223  181.450026    0.124602    0.265365
   83.442679  181.433409    0.121633    0.259040
   83.443907  181.425097    0.102524    0.218344
   83.445135  181.416779    0.145398    0.309654
   83.446360  181.408454    0.206281    0.439314
   83.447586  181.400126    0.257025    0.913096
   83.451268  181.375126    0.219175    0.557085
   83.454959  181.350093    0.207944    0.451495
   83.456191  181.341727    0.216167    0.528867
   83.457422  181.333353    0.277624    1.107038
   83.458652  181.324974    0.289601    1.219728
   83.461107  181.308204    0.213604    0.504838
   83.462333  181.299813    0.153972    0.327912
   83.463557  181.291418    0.177136    0.377244
   83.464782  181.283015    0.367132    1.949186
   83.466007  181.274603    0.253321    0.878544
   83.467231  181.266187    0.223487    0.597906
   83.470902  181.240951    0.223267    0.595897
   83.472124  181.232548    0.209271    0.464253
   83.473346  181.224144    0.295015    1.270899
   83.475785  181.207331    0.192153    0.409226
   83.477004  181.198920    0.149208    0.317768
   83.479444  181.182077    0.239810    0.751657
   83.480666  181.173637    0.226317    0.624744
   83.485564  181.139862    0.137003    0.291774
   83.486790  181.131426    0.186259    0.396675
   83.489242  181.114551    0.124991    0.266192
   83.490469  181.106112    0.147635    0.314417
   83.491695  181.097669    0.172575    0.367532
   83.492922  181.089221    0.385456    2.122016
   83.494149  181.080763    0.192721    0.410436
   83.495376  181.072289    0.110634    0.235616
   83.496604  181.063811    0.114610    0.244083
   83.497830  181.055332    0.108379    0.230815
   83.499055  181.046862    0.095299    0.202958
   83.500278  181.038410    0.165821    0.353148
   83.501500  181.029960    0.131054    0.279104
   83.502721  181.021508    0.137415    0.292652
   83.503941  181.013047    0.135344    0.288241
   83.505163  181.004569    0.203538    0.433473
   83.506384  180.996082    0.300663    1.324554
   83.507605  180.987586    0.262626    0.966750
   83.508825  180.979079    0.208993    0.462225
   83.510045  180.970559    0.154760    0.329591
   83.511264  180.962034    0.252079    0.867590
   83.512482  180.953503    0.064436    0.137229
   83.513700  180.944974    0.184744    0.393447
   83.514915  180.936453    0.219817    0.564147
   83.516131  180.927928    0.249121    0.839839
   83.517348  180.919400    0.151704    0.323083
   83.519787  180.902314    0.157973    0.336435
   83.521009  180.893759    0.203901    0.434246
   83.522231  180.885202    0.199732    0.425368
   83.523452  180.876647    0.216168    0.529961
   83.524670  180.868100    0.200052    0.426050
   83.525888  180.859554    0.159913    0.340565
   83.528322  180.842456    0.160592    0.342011
   83.530760  180.825344    0.111016    0.236430
   83.531979  180.816781    0.131571    0.280205
   83.533198  180.808209    0.107051    0.227987
   83.535638  180.791033    0.203778    0.433985
   83.539297  180.765309    0.106054    0.225862
   83.540516  180.756755    0.111181    0.236781
   83.542955  180.739632    0.159744    0.340207
   83.544175  180.731043    0.113667    0.242076
   83.545394  180.722448    0.146503    0.312007
   83.546613  180.713850    0.224324    0.607056
   83.547830  180.705256    0.236695    0.723446
   83.550260  180.688091    0.251016    0.858208
   83.551473  180.679506    0.220119    0.567568
   83.552686  180.670916    0.232530    0.684348
   83.553898  180.662316    0.281554    1.145548
   83.555110  180.653709    0.426994    2.513774
   83.556322  180.645094    0.302336    1.341106
   83.557535  180.636467    0.177498    0.378015
   83.558749  180.627824    0.189716    0.404036
   83.559965  180.619175    0.195539    0.416437
   83.561180  180.610519    0.307083    1.385852
   83.563612  180.593211    0.274216    1.076713
   83.564827  180.584556    0.160395    0.341591
   83.566043  180.575894    0.201421    0.428964
   83.567258  180.567222    0.288783    1.213813
   83.568473  180.558531    0.360300    1.886629
   83.570904  180.541135    0.316893    1.478333
   83.572118  180.532438    0.299507    1.314793
   83.573333  180.523749    0.675263    4.849681
   83.574547  180.515065    0.659244    4.699010
   83.575761  180.506388    0.260669    0.949509
   83.576975  180.497723    0.327523    1.578446
   83.578187  180.489077    0.348603    1.776774
   83.579400  180.480435    0.295743    1.279524
   83.581824  180.463142    0.350800    1.797512
   83.583037  180.454472    0.364410    1.925570
   83.584249  180.445795    0.302106    1.339481
   83.585461  180.437115    0.375519    2.030128
   83.586672  180.428434    0.403258    2.291096
   83.587883  180.419759    0.318248    1.491401
   83.589094  180.411080    0.303033    1.348297
   83.590305  180.402395    0.263636    0.977696
   83.595147  180.367533    0.258990    0.934087
   83.596357  180.358802    0.182723    0.389143
   83.597567  180.350074    0.381588    2.087453
   83.599987  180.332603    0.213857    0.509592
   83.601196  180.323855    0.260057    0.944243
   83.603609  180.306328    0.416934    2.420080
   83.604815  180.297555    0.469738    2.916850
   83.606023  180.288777    0.381474    2.086547
   83.607235  180.279994    0.340887    1.704749
   83.608448  180.271209    0.330593    1.607933
   83.612083  180.244849    0.184252    0.392401
   83.615711  180.218498    0.167341    0.356386
   83.616916  180.209722    0.163125    0.347405
   83.621745  180.174534    0.198791    0.423364
   83.625379  180.148045    0.215345    0.524087
   83.626589  180.139233    0.284348    1.173246
   83.627798  180.130425    0.129582    0.275971
   83.629006  180.121622    0.157153    0.334688
   83.630213  180.112825    0.221936    0.586184
   83.632626  180.095243    0.286126    1.190084
   83.633831  180.086448    0.437460    2.613766
   83.635035  180.077646    0.313058    1.443496
   83.636237  180.068827    0.182867    0.389450
   83.638639  180.051171    0.175210    0.373144
   83.641040  180.033512    0.103011    0.219383
   83.643442  180.015839    0.206038    0.438798
   83.644644  180.006989    0.168645    0.359163
   83.645849  179.998123    0.301527    1.335231
   83.647055  179.989247    0.206944    0.445476
   83.648261  179.980362    0.225385    0.618978
   83.649467  179.971466    0.431173    2.554920
   83.651879  179.953644    0.252960    0.878459
   83.653085  179.944726    0.191831    0.408541
   83.654290  179.935806    0.216501    0.535524
   83.655495  179.926888    0.164111    0.349505
   83.656701  179.917970    0.183112    0.389972
   83.660319  179.891194    0.123393    0.262790
   83.661525  179.882265    0.079773    0.169893
   83.662732  179.873341    0.145667    0.310226
   83.663937  179.864430    0.118891    0.253202
   83.665141  179.855544    0.223990    0.606183
   83.666344  179.846664    0.130801    0.278566
   83.669948  179.819982    0.239538    0.752543
   83.671149  179.811065    0.124075    0.264242
   83.672349  179.802143    0.037692    0.080272
   83.673550  179.793219    0.109231    0.232628
   83.675953  179.775375    0.126416    0.269228
   83.678355  179.757529    0.170758    0.363662
   83.683150  179.721806    0.040564    0.086389
   83.684349  179.712829    0.113437    0.241586
   83.685549  179.703841    0.126960    0.270386
   83.686748  179.694845    0.150520    0.320560
   83.687947  179.685845    0.115267    0.245484
   83.690345  179.667850    0.114204    0.243220
   83.691544  179.658850    0.104978    0.223570
   83.692744  179.649852    0.079472    0.169252
   83.693944  179.640860    0.117436    0.250102
   83.695144  179.631865    0.093563    0.199261
   83.696345  179.622865    0.138223    0.294373
   83.697545  179.613853    0.091623    0.195128
   83.698744  179.604820    0.069782    0.148615
   83.699944  179.595781    0.076666    0.163275
   83.701143  179.586740    0.085699    0.182513
   83.702342  179.577702    0.060581    0.129019
   83.704739  179.559649    0.088764    0.189040
   83.707135  179.541590    0.256989    0.917431
   83.708335  179.532549    0.078794    0.167807
   83.709534  179.523504    0.167343    0.356389
   83.710733  179.514457    0.182675    0.389043
   83.711931  179.505409    0.070758    0.150692
   83.714326  179.487317    0.056351    0.120011
   83.716717  179.469228    0.042756    0.091057
   83.717910  179.460187    0.058518    0.124625
   83.721484  179.433066    0.024077    0.051278
   83.722675  179.424029    0.012295    0.026185
   83.723865  179.414988    0.124548    0.265248
   83.725055  179.405939    0.000000    0.000000
   83.727437  179.387791    0.090763    0.193297
   83.728628  179.378696    0.051538    0.109760
   83.729820  179.369592    0.086374    0.183950
   83.732207  179.351374    0.129740    0.276306
   83.733402  179.342259    0.067760    0.144308
   83.734597  179.333137    0.089858    0.191369
   83.735794  179.324005    0.077494    0.165037
   83.736992  179.314860    0.127825    0.272227
   83.740587  179.287395    0.057523    0.122505
   83.741783  179.278238    0.106951    0.227773
   83.742977  179.269079    0.130885    0.278745
   83.745365  179.250755    0.006104    0.013000
   83.747753  179.232419    0.100989    0.215076
   83.748947  179.223254    0.096090    0.204643
   83.750140  179.214095    0.091113    0.194043
   83.751334  179.204948    0.053841    0.114665
   83.752528  179.195804    0.110195    0.234682
   83.756103  179.168358    0.056750    0.120860
   83.757293  179.159199    0.030808    0.065612
   83.758481  179.150035    0.201380    0.428878
   83.760857  179.131676    0.101552    0.216276
   83.762044  179.122486    0.060971    0.129849
   83.763231  179.113296    0.005416    0.011535
   83.765603  179.094937    0.045607    0.097130
   83.766789  179.085765    0.064930    0.138281
   83.767975  179.076591    0.192339    0.409623
   83.769160  179.067412    0.094887    0.202079
   83.770346  179.058224    0.051322    0.109300
   83.771532  179.049028    0.038509    0.082013
   83.772718  179.039821    0.277138    1.108392
   83.773905  179.030601    0.123501    0.263019
   83.775094  179.021359    0.165262    0.351957
   83.776283  179.012107    0.137296    0.292397
   83.778662  178.993579    0.119942    0.255440
   83.779850  178.984310    0.110375    0.235065
   83.781037  178.975037    0.106610    0.227048
   83.782225  178.965760    0.175456    0.373666
   83.785799  178.937918    0.000000    0.000000
   83.786991  178.928634    0.057244    0.121912
   83.789376  178.910069    0.109966    0.234194
   83.790567  178.900788    0.202115    0.430442
   83.791757  178.891508    0.147110    0.313299
   83.792946  178.882228    0.171637    0.365534
   83.794133  178.872951    0.073410    0.156340
   83.795319  178.863674    0.081963    0.174556
   83.797689  178.845127    0.286157    1.193808
   83.798874  178.835857    0.210422    0.481370
   83.800059  178.826590    0.232195    0.686219
   83.801243  178.817324    0.312582    1.442471
   83.802425  178.808062    0.094126    0.200459
   83.803606  178.798809    0.141909    0.302222
   83.804786  178.789552    0.145383    0.309622
   83.805966  178.780287    0.213960    0.514811
   83.807146  178.771008    0.137786    0.293442
   83.808325  178.761705    0.104172    0.221855
   83.809505  178.752388    0.116448    0.247997
   83.810685  178.743058    0.131119    0.279244
   83.811865  178.733714    0.224690    0.615890
   83.813047  178.724354    0.204640    0.435821
   83.815413  178.705618    0.110626    0.235599
   83.816597  178.696253    0.173286    0.369046
   83.817781  178.686907    0.135898    0.289421
   83.818966  178.677559    0.119544    0.254593
   83.821336  178.658838    0.124527    0.265205
   83.822523  178.649442    0.105182    0.224005
   83.824896  178.630628    0.065662    0.139839
   83.826081  178.621218    0.195924    0.417258
   83.827265  178.611812    0.151783    0.323251
   83.829632  178.593009    0.095617    0.203635
   83.830814  178.583615    0.124357    0.264842
   83.831996  178.574232    0.088445    0.188361
   83.835539  178.546098    0.182914    0.389550
   83.836718  178.536720    0.198715    0.423203
   83.837896  178.527338    0.143479    0.305567
   83.842601  178.489729    0.326494    1.574294
   83.843776  178.480304    0.296253    1.289839
   83.844952  178.470872    0.363503    1.922508
   83.846130  178.461430    0.391323    2.184242
   83.847308  178.451984    0.214346    0.519394
   83.849662  178.433086    0.201720    0.429602
   83.850835  178.423644    0.143536    0.305687
   83.852008  178.414201    0.182963    0.389656
   83.853181  178.404752    0.207791    0.457856
   83.854354  178.395295    0.165928    0.353376
   83.855529  178.385824    0.190844    0.406438
   83.856705  178.376345    0.122993    0.261936
   83.859058  178.357353    0.129297    0.275362
   83.860235  178.347833    0.185469    0.394991
   83.862590  178.328780    0.084184    0.179286
   83.863769  178.319260    0.169075    0.360079
   83.864947  178.309760    0.159039    0.338704
   83.867305  178.290760    0.261034    0.959061
   83.868485  178.281252    0.162245    0.345533
   83.870850  178.262197    0.191025    0.406825
   83.875574  178.224060    0.242101    0.781137
   83.876752  178.214524    0.215252    0.528593
   83.879101  178.195431    0.163407    0.348006
   83.880273  178.185880    0.187560    0.399446
   83.881445  178.176330    0.297591    1.303287
   83.882616  178.166787    0.297262    1.300220
   85.142091  163.590382    0.116322    0.247731
   85.142974  163.575346    0.149872    0.319182
   85.143854  163.560305    0.139970    0.298094
   85.144732  163.545256    0.129874    0.276592
   85.145610  163.530198    0.070903    0.151002
   85.146488  163.515126    0.091200    0.194229
   85.147368  163.500036    0.135568    0.288719
   85.148249  163.484938    0.155743    0.331685
   85.149130  163.469831    0.123850    0.263762
   85.150013  163.454721    0.179190    0.381621
   85.150898  163.439616    0.181542    0.386628
   85.151784  163.424501    0.070707    0.150584
   85.152671  163.409374    0.120639    0.256924
   85.153558  163.394227    0.114381    0.243596
