Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:14 2014

write_fb:
  file_in:       laser3k0120002.dat
  laser_period:  3k
  track:         0120
  cycle:         002
  file_out:      laser3k0120002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                     9
  Minute:                  43
  Doy:                    291
  record_count:          1863
  non_zero_count:        1853
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.781052  245.178569    0.382274    1.701393
   85.780543  245.158711    0.358825    1.480898
   85.780032  245.138861    0.436354    2.210327
   85.779521  245.119031    0.343711    1.338902
   85.779008  245.099198    0.309875    1.020682
   85.778494  245.079358    0.371487    1.600381
   85.777980  245.059501    0.308174    1.004866
   85.777464  245.039599    0.267538    0.622685
   85.776948  245.019683    0.395817    1.829540
   85.776431  244.999758    0.372817    1.613265
   85.775913  244.979834    0.346831    1.368904
   85.775393  244.959933    0.283964    0.777582
   85.774872  244.940031    0.403525    1.902423
   85.774351  244.920127    0.326774    1.180501
   85.773829  244.900213    0.274773    0.691398
   85.773308  244.880276    0.275360    0.697012
   85.772786  244.860333    0.323970    1.154400
   85.772264  244.840388    0.210618    0.454438
   85.771741  244.820445    0.274030    0.684782
   85.771218  244.800499    0.151686    0.327283
   85.754794  244.188276    0.346313    1.367744
   85.754255  244.168522    0.308313    1.010358
   85.753715  244.148776    0.287234    0.812152
   85.753176  244.129045    0.382054    1.704252
   85.752635  244.109336    0.277783    0.723433
   85.752094  244.089679    0.213664    0.461010
   85.751551  244.070037    0.324269    1.160927
   85.749923  244.011106    0.350013    1.403390
   85.749380  243.991442    0.331664    1.230861
   85.748837  243.971785    0.362359    1.519710
   85.748293  243.952146    0.351259    1.415389
   85.747749  243.932547    0.396575    1.841781
   85.747204  243.912964    0.337489    1.286025
   85.746660  243.893394    0.437283    2.224912
   85.746115  243.873832    0.463271    2.469486
   85.745571  243.854267    0.392823    1.806847
   85.745027  243.834711    0.370503    1.596970
   85.744483  243.815162    0.424034    2.100641
   85.743938  243.795623    0.350215    1.406295
   85.743392  243.776103    0.430074    2.157641
   85.742845  243.756590    0.357489    1.474903
   85.742297  243.737079    0.123251    0.265931
   85.741749  243.717566    0.228900    0.493883
   85.741201  243.698045    0.322969    1.150432
   85.740651  243.678517    0.460207    2.441571
   85.740101  243.658982    0.211102    0.455482
   85.739550  243.639434    0.326778    1.186541
   85.738997  243.619863    0.312994    1.056961
   85.738444  243.600282    0.232301    0.501222
   85.737890  243.580692    0.410444    1.973891
   85.737335  243.561097    0.469500    2.529539
   85.736781  243.541494    0.311238    1.040810
   85.736227  243.521890    0.370907    1.602229
   85.735671  243.502290    0.231076    0.498578
   85.735115  243.482694    0.293373    0.873019
   85.734556  243.463113    0.254634    0.549408
   85.733997  243.443541    0.318485    1.109442
   85.733436  243.423980    0.244656    0.527878
   85.732876  243.404431    0.267338    0.628464
   85.732315  243.384888    0.233765    0.504381
   85.731754  243.365364    0.245175    0.528998
   85.731193  243.345861    0.189704    0.409312
   85.730633  243.326385    0.347066    1.378858
   85.730074  243.306957    0.208558    0.449993
   85.729516  243.287552    0.331263    1.230377
   85.728957  243.268164    0.257685    0.555990
   85.728399  243.248788    0.348833    1.395850
   85.727839  243.229409    0.238292    0.514148
   85.727280  243.210037    0.218851    0.472200
   85.726720  243.190672    0.071034    0.153265
   85.726159  243.171314    0.259767    0.560482
   85.725597  243.151966    0.237723    0.512920
   85.725035  243.132621    0.222064    0.479132
   85.724472  243.113276    0.220003    0.474688
   85.723909  243.093926    0.232947    0.502614
   85.723346  243.074568    0.256457    0.553341
   85.722782  243.055201    0.193187    0.416827
   85.722217  243.035824    0.220031    0.474747
   85.721651  243.016435    0.361722    1.518191
   85.721083  242.997015    0.208193    0.449205
   85.720515  242.977589    0.315799    1.086360
   85.719945  242.958163    0.268774    0.644068
   85.719375  242.938745    0.276446    0.716335
   85.718805  242.919363    0.242176    0.522528
   85.717662  242.880612    0.267237    0.629976
   85.717090  242.861232    0.250205    0.539851
   85.716517  242.841820    0.227005    0.489794
   85.715944  242.822406    0.231450    0.499386
   85.715370  242.802993    0.170191    0.367209
   85.714795  242.783586    0.161065    0.347519
   85.714221  242.764191    0.046206    0.099696
   85.713645  242.744809    0.098311    0.212120
   85.713069  242.725445    0.021524    0.046440
   85.710750  242.648271    0.229026    0.494155
   85.710169  242.629022    0.072736    0.156938
   85.709591  242.609770    0.256808    0.554098
   85.709013  242.590528    0.000000    0.000000
   85.707859  242.552070    0.055568    0.119896
   85.707283  242.532856    0.041482    0.089502
   85.706707  242.513651    0.005671    0.012237
   85.706131  242.494457    0.000000    0.000000
   85.702657  242.379444    0.086478    0.186588
   85.702073  242.360262    0.148206    0.319774
   85.701488  242.341069    0.026897    0.058034
   85.700903  242.321860    0.060849    0.131289
   85.700319  242.302619    0.230690    0.497745
   85.699735  242.283368    0.137044    0.295692
   85.699150  242.264109    0.165206    0.356455
   85.698565  242.244852    0.009727    0.020988
   85.697977  242.225606    0.152409    0.328844
   85.697389  242.206365    0.234699    0.506395
   85.696800  242.187130    0.523657    3.045470
   85.696210  242.167899    0.310249    1.037964
   85.695618  242.148673    0.377738    1.672942
   85.695026  242.129456    0.233572    0.503964
   85.693840  242.091065    0.221638    0.478215
   85.693247  242.071902    0.204704    0.441678
   85.692654  242.052756    0.220254    0.475228
   85.692061  242.033623    0.214187    0.462138
   85.691468  242.014503    0.232707    0.502098
   85.690875  241.995386    0.300307    0.945246
   85.690282  241.976282    0.293411    0.880464
   85.689688  241.957196    0.308160    1.019303
   85.688503  241.919100    0.292066    0.868088
   85.687910  241.900088    0.240378    0.518649
   85.687318  241.881087    0.374542    1.644140
   85.686725  241.862096    0.351509    1.427555
   85.686131  241.843110    0.370819    1.609298
   85.685537  241.824126    0.397828    1.863473
   85.684943  241.805134    0.353363    1.445267
   85.684347  241.786127    0.277703    0.733596
   85.683751  241.767082    0.292594    0.873770
   85.683154  241.748027    0.539802    3.199428
   85.682557  241.728967    0.342991    1.348053
   85.681959  241.709910    0.279676    0.752519
   85.681360  241.690872    0.369736    1.599837
   85.680760  241.671839    0.364403    1.549755
   85.680160  241.652810    0.360591    1.513982
   85.679558  241.633784    0.385907    1.752233
   85.678955  241.614757    0.339592    1.316616
   85.678350  241.595732    0.292616    0.874794
   85.677745  241.576711    0.114889    0.247890
   85.677141  241.557693    0.107203    0.231306
   85.676538  241.538680    0.171312    0.369628
   85.675936  241.519673    0.207295    0.447268
   85.675333  241.500671    0.314929    1.085147
   85.674729  241.481679    0.388680    1.779042
   85.674122  241.462699    0.371519    1.617694
   85.673515  241.443728    0.433305    2.199026
   85.672906  241.424762    0.333597    1.261127
   85.672296  241.405800    0.423486    2.106830
   85.671684  241.386835    0.472485    2.567871
   85.671072  241.367874    0.500994    2.836161
   85.670459  241.348923    0.408140    1.962740
   85.669847  241.329982    0.492069    2.752384
   85.669235  241.311055    0.515276    2.970797
   85.668012  241.273241    0.339953    1.321661
   85.667403  241.254355    0.349746    1.413874
   85.666795  241.235492    0.432353    2.191079
   85.666188  241.216640    0.542714    3.229375
   85.665581  241.197798    0.464233    2.491166
   85.664972  241.178962    0.418155    2.057793
   85.664360  241.160130    0.477545    2.616587
   85.663746  241.141301    0.429096    2.160906
   85.663132  241.122472    0.586384    3.640654
   85.662518  241.103644    0.558527    3.378690
   85.661905  241.084811    0.591973    3.693422
   85.661293  241.065977    0.599529    3.764597
   85.660680  241.047139    0.552917    3.326191
   85.660067  241.028297    0.642817    4.171999
   85.659455  241.009449    0.570330    3.490189
   85.658841  240.990596    0.563265    3.423817
   85.658227  240.971739    0.504279    2.869011
   85.657611  240.952877    0.547871    3.279189
   85.656990  240.934000    0.312220    1.062431
   85.656368  240.915124    0.354860    1.463651
   85.655745  240.896251    0.596362    3.735639
   85.655121  240.877387    0.687863    4.596512
   85.654498  240.858551    0.570901    3.496301
   85.653874  240.839720    0.540038    3.206055
   85.653250  240.820894    0.561011    3.403447
   85.652626  240.802063    0.674896    4.474897
   85.652003  240.783200    0.642773    4.172796
   85.651378  240.764343    0.631831    4.069950
   85.650754  240.745501    0.612557    3.888731
   85.650129  240.726689    0.731945    5.011948
   85.649503  240.707940    0.608846    3.854004
   85.648876  240.689221    0.550657    3.306695
   85.648249  240.670526    0.626663    4.021801
   85.647622  240.651850    0.613628    3.899264
   85.646994  240.633190    0.606910    3.836163
   85.646366  240.614540    0.539927    3.206115
   85.645738  240.595898    0.628158    4.036232
   85.645110  240.577259    0.637662    4.125731
   85.643858  240.539964    0.566607    3.457479
   85.643233  240.521312    0.611285    3.877866
   85.642607  240.502657    0.715761    4.860801
   85.641981  240.483989    0.666106    4.393770
   85.641355  240.465317    0.573693    3.524500
   85.640728  240.446645    0.602725    3.797706
   85.640099  240.427974    0.582725    3.609659
   85.639466  240.409314    0.524203    3.059211
   85.638833  240.390655    0.586116    3.641737
   85.637565  240.353329    0.632124    4.074738
   85.636935  240.334649    0.523253    3.050646
   85.636305  240.315969    0.614323    3.907459
   85.635675  240.297292    0.587196    3.652363
   85.635043  240.278619    0.683994    4.563066
   85.634408  240.259964    0.632855    4.082074
   85.633772  240.241314    0.516431    2.986921
   85.633135  240.222672    0.633171    4.085227
   85.632498  240.204034    0.685876    4.581136
   85.631861  240.185394    0.650244    4.246020
   85.631225  240.166761    0.671052    4.441857
   85.630587  240.148136    0.576912    3.556345
   85.629948  240.129524    0.490292    2.741571
   85.629308  240.110933    0.581633    3.600938
   85.628667  240.092353    0.536717    3.178486
   85.628025  240.073782    0.527538    3.092233
   85.627382  240.055218    0.683177    4.556473
   85.626738  240.036656    0.590164    3.681561
   85.626094  240.018101    0.612264    3.889548
   85.625450  239.999552    0.789107    5.553266
   85.624806  239.981009    0.510762    2.934866
   85.624164  239.962472    0.535796    3.170461
   85.623521  239.943944    0.666951    4.404371
   85.622879  239.925424    0.736305    5.056900
   85.622235  239.906914    0.775483    5.425552
   85.621589  239.888422    0.776906    5.439024
   85.620943  239.869937    0.451184    2.374939
   85.619651  239.832982    0.565147    3.447214
   85.619006  239.814504    0.533995    3.154248
   85.618361  239.796027    0.667526    4.410507
   85.617716  239.777547    0.686965    4.593467
   85.617072  239.759063    0.605250    3.824833
   85.616429  239.740565    0.725239    4.953708
   85.615785  239.722064    0.534728    3.161596
   85.615140  239.703566    0.526731    3.086459
   85.614494  239.685071    0.639761    4.149861
   85.613844  239.666591    0.508929    2.919163
   85.613193  239.648118    0.607757    3.848970
   85.612541  239.629651    0.675299    4.484448
   85.611888  239.611188    0.537491    3.188131
   85.611237  239.592721    0.509294    2.922966
   85.610585  239.574264    0.391099    1.811154
   85.609933  239.555819    0.549595    3.302275
   85.609280  239.537392    0.557027    3.372282
   85.608628  239.518999    0.487251    2.715962
   85.607975  239.500621    0.613063    3.899612
   85.607321  239.482258    0.389057    1.792399
   85.606668  239.463905    0.484157    2.687128
   85.605359  239.427212    0.549979    3.306520
   85.604703  239.408876    0.696517    4.685139
   85.603389  239.372225    0.439721    2.269550
   85.602731  239.353906    0.449331    2.360048
   85.602072  239.335589    0.448605    2.353306
   85.601413  239.317270    0.431105    2.188768
   85.600755  239.298946    0.417930    2.064916
   85.600097  239.280619    0.450469    2.371114
   85.599439  239.262286    0.439433    2.267388
   85.598780  239.243946    0.313801    1.085610
   85.598120  239.225587    0.448048    2.348611
   85.597459  239.207226    0.495473    2.794849
   85.596797  239.188866    0.599252    3.771224
   85.596135  239.170510    0.403977    1.934292
   85.595471  239.152169    0.443067    2.302113
   85.594807  239.133837    0.658179    4.325843
   85.594142  239.115516    0.447499    2.343989
   85.593477  239.097205    0.464477    2.503802
   85.592147  239.060623    0.496216    2.802565
   85.591482  239.042347    0.431898    2.197589
   85.590818  239.024081    0.513686    2.967092
   85.590156  239.005821    0.388562    1.790097
   85.589493  238.987571    0.443138    2.303601
   85.588165  238.951106    0.505986    2.895009
   85.587499  238.932901    0.463722    2.497509
   85.586163  238.896517    0.485664    2.704112
   85.585493  238.878332    0.579397    3.585971
   85.584822  238.860139    0.442166    2.295086
   85.584151  238.841949    0.400697    1.905067
   85.583478  238.823765    0.300564    0.963165
   85.582806  238.805586    0.463382    2.494944
   85.582134  238.787423    0.387858    1.784550
   85.581461  238.769265    0.354701    1.472724
   85.580789  238.751110    0.402594    1.923359
   85.580116  238.732956    0.428356    2.165806
   85.579443  238.714797    0.516369    2.993857
   85.578770  238.696638    0.476369    2.617653
   85.578096  238.678478    0.445307    2.325535
   85.577422  238.660318    0.452524    2.393521
   85.576745  238.642150    0.311011    1.062347
   85.576069  238.623984    0.362148    1.543498
   85.575391  238.605824    0.486491    2.713328
   85.574714  238.587676    0.236673    0.510655
   85.573361  238.551451    0.417869    2.068048
   85.572685  238.533339    0.353709    1.464566
   85.572009  238.515219    0.326498    1.208673
   85.571334  238.497059    0.385559    1.764369
   85.570658  238.478895    0.437885    2.256708
   85.569982  238.460734    0.430310    2.185540
   85.569305  238.442583    0.313082    1.082829
   85.568625  238.424464    0.456341    2.430605
   85.567943  238.406360    0.567566    3.477020
   85.567261  238.388269    0.279442    0.766629
   85.566578  238.370191    0.301592    0.975092
   85.565895  238.352125    0.384625    1.756304
   85.565211  238.334070    0.442282    2.298794
   85.564527  238.316025    0.350905    1.439267
   85.563844  238.297989    0.318712    1.136509
   85.563162  238.279955    0.366608    1.587175
   85.562481  238.261931    0.340403    1.340744
   85.561116  238.225921    0.345426    1.388179
   85.560433  238.207946    0.336540    1.304671
   85.559748  238.189983    0.376280    1.678613
   85.559063  238.172029    0.406619    1.964112
   85.558376  238.154082    0.358049    1.507285
   85.557687  238.136138    0.517631    3.008610
   85.556997  238.118198    0.306124    1.018985
   85.556306  238.100257    0.352959    1.459667
   85.555616  238.082312    0.356360    1.491754
   85.554927  238.064358    0.496571    2.810851
   85.554238  238.046399    0.322868    1.176857
   85.553549  238.028438    0.453601    2.406801
   85.552860  238.010475    0.419222    2.083480
   85.552171  237.992510    0.322808    1.176563
   85.551482  237.974545    0.342328    1.360289
   85.550792  237.956579    0.385311    1.764735
   85.550101  237.938613    0.302137    0.982378
   85.549406  237.920648    0.334619    1.288039
   85.548013  237.884720    0.373104    1.650258
   85.547317  237.866757    0.293879    0.905050
   85.546622  237.848789    0.285439    0.825748
   85.545235  237.812879    0.262319    0.608428
   85.544542  237.794951    0.557273    3.383246
   85.543850  237.777060    0.322122    1.171196
   85.543159  237.759189    0.306198    1.021481
   85.542467  237.741336    0.343142    1.369117
   85.541774  237.723496    0.234427    0.505808
   85.541079  237.705666    0.281258    0.787131
   85.539687  237.670041    0.128654    0.277588
   85.538290  237.634475    0.335452    1.297308
   85.537590  237.616710    0.379506    1.711830
   85.536890  237.598944    0.375812    1.677170
   85.536190  237.581174    0.294715    0.914350
   85.535492  237.563378    0.292965    0.897974
   85.534795  237.545576    0.300314    0.967201
   85.534097  237.527773    0.277976    0.757149
   85.533398  237.509970    0.359350    1.522748
   85.532696  237.492178    0.332677    1.271915
   85.531993  237.474389    0.376234    1.681767
   85.531289  237.456603    0.417528    2.070322
   85.530584  237.438823    0.060579    0.130707
   85.529173  237.403284    0.458518    2.456200
   85.528467  237.385515    0.312059    1.078498
   85.527760  237.367741    0.344279    1.381693
   85.527054  237.349957    0.385385    1.768482
   85.526347  237.332166    0.363524    1.562916
   85.525640  237.314372    0.298373    0.950101
   85.524932  237.296571    0.281902    0.795251
   85.524225  237.278749    0.345592    1.394492
   85.523517  237.260931    0.364002    1.567769
   85.522808  237.243125    0.490929    2.761905
   85.522099  237.225342    0.407443    1.976618
   85.521390  237.207609    0.357574    1.507569
   85.520681  237.189899    0.267384    0.659212
   85.519971  237.172210    0.511455    2.955353
   85.519262  237.154536    0.214262    0.462300
   85.518552  237.136873    0.300580    0.971763
   85.517842  237.119223    0.205402    0.443183
   85.517133  237.101585    0.300618    0.972306
   85.516424  237.083958    0.397043    1.879493
   85.515717  237.066334    0.276420    0.744847
   85.515010  237.048722    0.241632    0.521355
   85.514303  237.031125    0.295067    0.920452
   85.513595  237.013544    0.385844    1.774512
   85.512887  236.995999    0.364840    1.577014
   85.512178  236.978464    0.352860    1.464400
   85.511468  236.960935    0.288607    0.860041
   85.510755  236.943405    0.331020    1.259129
   85.510039  236.925861    0.317861    1.135432
   85.509321  236.908310    0.234185    0.505285
   85.507883  236.873171    0.226335    0.488348
   85.507166  236.855567    0.308239    1.045275
   85.506448  236.837950    0.225885    0.487378
   85.505729  236.820324    0.365821    1.587148
   85.505009  236.802690    0.375866    1.681739
   85.504288  236.785052    0.376907    1.691626
   85.503566  236.767412    0.534356    3.172893
   85.502843  236.749771    0.412231    2.024113
   85.502119  236.732133    0.372968    1.654845
   85.501394  236.714493    0.495730    2.809792
   85.500669  236.696864    0.243499    0.525383
   85.499943  236.679247    0.262656    0.617375
   85.499218  236.661650    0.184397    0.397861
   85.498493  236.644092    0.105278    0.227151
   85.497769  236.626550    0.128261    0.276740
   85.497046  236.609023    0.195653    0.422148
   85.496323  236.591503    0.241708    0.521518
   85.495602  236.573966    0.464753    2.519109
   85.494881  236.556443    0.330769    1.258772
   85.494160  236.538936    0.357029    1.505901
   85.493439  236.521457    0.321021    1.167245
   85.492716  236.504030    0.260391    0.596974
   85.491993  236.486626    0.365866    1.589299
   85.491268  236.469241    0.274910    0.733738
   85.490543  236.451867    0.303159    0.999578
   85.489817  236.434500    0.401400    1.923852
   85.489090  236.417135    0.366754    1.598016
   85.488363  236.399767    0.303293    1.001105
   85.487636  236.382390    0.244738    0.528055
   85.486910  236.364982    0.242501    0.523229
   85.486184  236.347566    0.250014    0.539440
   85.485457  236.330146    0.271945    0.706568
   85.484730  236.312724    0.329352    1.246699
   85.484001  236.295315    0.198045    0.427310
   85.483271  236.277906    0.180022    0.388421
   85.482540  236.260499    0.239501    0.516755
   85.481808  236.243090    0.144381    0.311522
   85.481071  236.225674    0.246557    0.531981
   85.480334  236.208258    0.260054    0.595336
   85.479596  236.190844    0.243039    0.524390
   85.478859  236.173435    0.301314    0.983657
   85.478125  236.156035    0.226389    0.488464
   85.477391  236.138639    0.189832    0.409589
   85.476658  236.121245    0.238532    0.514666
   85.475924  236.103851    0.274498    0.731757
   85.475189  236.086452    0.268372    0.674217
   85.474452  236.069056    0.371616    1.645561
   85.473716  236.051662    0.353996    1.479895
   85.472978  236.034274    0.198541    0.428380
   85.472238  236.016887    0.307333    1.041102
   85.471498  235.999511    0.227036    0.489862
   85.470758  235.982152    0.229824    0.495877
   85.470017  235.964812    0.243998    0.526460
   85.469277  235.947514    0.292455    0.901496
   85.468537  235.930234    0.119553    0.257952
   85.467797  235.912970    0.105500    0.227631
   85.467059  235.895716    0.113831    0.245605
   85.466322  235.878457    0.000000    0.000000
   85.465586  235.861208    0.000000    0.000000
   85.464850  235.843970    0.116739    0.251880
   85.461900  235.775151    0.263218    0.627355
   85.461160  235.757984    0.208715    0.450331
   85.452208  235.551473    0.395604    1.873924
   85.451457  235.534259    0.277019    0.758443
   85.441686  235.311217    0.225476    0.486494
   85.440937  235.294178    0.004192    0.009045
   85.436415  235.192122    0.332097    1.278382
   85.433402  235.124116    0.442442    2.316790
   85.430374  235.055992    0.179511    0.387319
   85.425031  234.936793    0.263270    0.632248
   85.424268  234.919732    0.301307    0.990158
   85.423504  234.902671    0.402105    1.938489
   85.422740  234.885621    0.311425    1.085528
   85.421975  234.868593    0.386644    1.793222
