Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:26 2014

write_fb:
  file_in:       laser3k0010002.dat
  laser_period:  3k
  track:         0010
  cycle:         002
  file_out:      laser3k0010002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     10
  Hour:                     0
  Minute:                  32
  Doy:                    284
  record_count:          1239
  non_zero_count:        1236
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.430076  114.920788    0.520432    4.413547
   79.431509  114.917467    0.278262    2.135273
   79.432941  114.914149    0.354804    2.855233
   79.434372  114.910847    0.440427    3.660626
   79.435803  114.907552    0.320619    2.533457
   79.437234  114.904261    0.489168    4.118957
   79.438665  114.900974    0.532102    4.522759
   79.440096  114.897691    0.479846    4.031075
   79.441527  114.894408    0.518717    4.396649
   79.442958  114.891125    0.472985    3.966339
   79.444389  114.887839    0.475577    3.990623
   79.445820  114.884543    0.579544    4.968580
   79.447250  114.881242    0.502517    4.243861
   79.450111  114.874633    0.555729    4.744257
   79.451539  114.871327    0.585666    5.025788
   79.452968  114.868022    0.513777    4.349406
   79.454396  114.864715    0.560736    4.791077
   79.455825  114.861408    0.559192    4.776453
   79.457256  114.858101    0.588807    5.054957
   79.458688  114.854794    0.514829    4.358924
   79.460120  114.851486    0.512344    4.335445
   79.461552  114.848177    0.591846    5.083250
   79.462984  114.844870    0.397363    3.253587
   79.464416  114.841561    0.489065    4.116163
   79.465848  114.838247    0.486961    4.096278
   79.467279  114.834928    0.538625    4.582198
   79.468708  114.831593    0.403147    3.307613
   79.470137  114.828250    0.451008    3.757765
   79.471565  114.824906    0.420796    3.473452
   79.472994  114.821564    0.338128    2.695672
   79.474422  114.818235    0.424868    3.511563
   79.475852  114.814911    0.434675    3.603726
   79.477282  114.811589    0.402382    3.299835
   79.478714  114.808267    0.373177    3.025001
   79.480149  114.804943    0.423972    3.502746
   79.481585  114.801617    0.445051    3.700948
   79.483022  114.798287    0.310340    2.433578
   79.484458  114.794952    0.507607    4.289236
   79.485892  114.791602    0.306046    2.392988
   79.487325  114.788247    0.285481    2.199434
   79.488757  114.784891    0.236481    1.738370
   79.490188  114.781537    0.273502    2.086548
   79.491620  114.778194    0.308356    2.414332
   79.493051  114.774858    0.312867    2.456674
   79.494483  114.771527    0.479091    4.020299
   79.495913  114.768201    0.333077    2.646598
   79.497342  114.764884    0.265132    2.007317
   79.498771  114.761571    0.266944    2.024270
   79.535950  114.674491    0.267194    2.024099
   79.537382  114.671141    0.321710    2.536854
   79.541679  114.661105    0.482182    4.046175
   79.543107  114.657741    0.458168    3.820165
   79.544534  114.654371    0.468522    3.917480
   79.545959  114.651000    0.564523    4.820498
   79.547385  114.647629    0.432230    3.575875
   79.548811  114.644265    0.436678    3.617622
   79.550238  114.640906    0.420822    3.468355
   79.551664  114.637549    0.379850    3.082823
   79.553090  114.634196    0.393770    3.213673
   79.554517  114.630851    0.316528    2.486939
   79.555943  114.627507    0.231199    1.684127
   79.557369  114.624163    0.324992    2.566364
   79.558795  114.620818    0.435387    3.604791
   79.560218  114.617466    0.495576    4.170911
   79.561641  114.614110    0.457397    3.811655
   79.563064  114.610750    0.457699    3.814396
   79.564488  114.607385    0.451611    3.757035
   79.565915  114.604013    0.457717    3.814375
   79.567344  114.600637    0.413989    3.402913
   79.568773  114.597258    0.408339    3.349662
   79.570204  114.593876    0.477912    4.004067
   79.571633  114.590496    0.497818    4.191235
   79.573063  114.587115    0.616012    5.303027
   79.574493  114.583733    0.403036    3.299388
   79.575924  114.580348    0.361638    2.909849
   79.577356  114.576962    0.357778    2.873440
   79.578788  114.573573    0.242008    1.784253
   79.580221  114.570182    0.294111    2.274308
   79.581654  114.566787    0.252552    1.883247
   79.583085  114.563383    0.310619    2.429405
   79.584516  114.559977    0.354800    2.844934
   79.585947  114.556570    0.336122    2.669127
   79.587377  114.553165    0.446705    3.709321
   79.588806  114.549770    0.354948    2.846038
   79.590234  114.546379    0.426151    3.515767
   79.591662  114.542992    0.416079    3.420923
   79.593090  114.539608    0.364501    2.935610
   79.594518  114.536226    0.406748    3.332946
   79.595947  114.532846    0.240495    1.768852
   79.597374  114.529466    0.356161    2.856865
   79.598801  114.526085    0.593820    5.092503
   79.600224  114.522696    0.339346    2.698485
   79.601645  114.519305    0.377163    3.054150
   79.603066  114.515913    0.309233    2.415007
   79.604487  114.512521    0.489243    4.108327
   79.605907  114.509137    0.725758    6.333203
   79.610171  114.498984    0.487934    4.095627
   79.611599  114.495590    0.659041    5.705186
   79.613028  114.492191    0.436822    3.614607
   79.615891  114.485377    0.276892    2.109890
   79.617322  114.481958    0.372394    3.008211
   79.618752  114.478535    0.225977    1.630723
   79.620183  114.475107    0.194846    1.337766
   79.624471  114.464815    0.371994    3.003966
   79.625900  114.461385    0.546877    4.649053
   79.627329  114.457957    0.449210    3.730167
   79.628760  114.454539    0.361789    2.907669
   79.630191  114.451125    0.321488    2.528447
   79.631621  114.447712    0.329579    2.604470
   79.633052  114.444299    0.286308    2.197301
   79.634479  114.440881    0.448118    3.719408
   79.635906  114.437460    0.318452    2.499502
   79.637332  114.434035    0.343691    2.736838
   79.640186  114.427168    0.470145    3.926239
   79.641615  114.423726    0.472386    3.947217
   79.643042  114.420284    0.518528    4.381196
   79.644470  114.416844    0.475223    3.973719
   79.645896  114.413417    0.469889    3.923444
   79.647322  114.409997    0.495490    4.164174
   79.648747  114.406581    0.471750    3.940755
   79.650172  114.403169    0.358879    2.878842
   79.651598  114.399766    0.489541    4.107925
   79.653024  114.396366    0.820870    7.224751
   79.654449  114.392964    0.455385    3.786409
   79.655875  114.389559    0.430697    3.554060
   79.657300  114.386139    0.557760    4.749294
   79.658724  114.382712    0.492901    4.139040
   79.662998  114.372412    0.407068    3.331297
   79.664423  114.368977    0.375102    3.030485
   79.665849  114.365541    0.428760    3.535162
   79.667276  114.362104    0.393745    3.205670
   79.668703  114.358671    0.427442    3.522569
   79.670131  114.355236    0.751045    6.566711
   79.671559  114.351799    0.506300    4.264214
   79.672988  114.348358    0.394684    3.214110
   79.674416  114.344906    0.457778    3.807554
   79.675845  114.341448    0.463869    3.864753
   79.677274  114.337987    0.415293    3.407687
   79.680133  114.331072    0.386286    3.134610
   79.681562  114.327619    0.440473    3.644270
   79.682992  114.324164    0.475886    3.977307
   79.684421  114.320705    0.403742    3.298527
   79.685851  114.317233    0.422802    3.477732
   79.687281  114.313757    0.527743    4.464847
   79.688710  114.310280    0.440111    3.640373
   79.690138  114.306805    0.427578    3.522367
   79.691564  114.303339    0.453919    3.770069
   79.692989  114.299878    0.436147    3.602787
   79.694413  114.296422    0.438928    3.628845
   79.695836  114.292970    0.375931    3.036110
   79.697256  114.289528    0.329033    2.594826
   79.698675  114.286088    0.336562    2.665556
   79.700094  114.282649    0.298943    2.311570
   79.701513  114.279208    0.301459    2.335140
   79.702932  114.275754    0.405884    3.317403
   79.704351  114.272295    0.403096    3.291077
   79.705771  114.268836    0.444469    3.680184
   79.707193  114.265377    0.289994    2.226890
   79.708617  114.261933    0.360358    2.888733
   79.710042  114.258492    0.420762    3.456872
   79.711467  114.255047    0.406581    3.323368
   79.712894  114.251597    0.467310    3.894564
   79.714319  114.248127    0.335065    2.650389
   79.715745  114.244646    0.307197    2.388135
   79.717171  114.241159    0.312338    2.436398
   79.718597  114.237668    0.328488    2.588223
   79.720024  114.234176    0.305643    2.373220
   79.721452  114.230683    0.283806    2.167690
   79.722880  114.227190    0.273978    2.075137
   79.724308  114.223700    0.305158    2.368363
   79.725736  114.220220    0.405348    3.310780
   79.728592  114.213269    0.000000    0.000000
   79.730019  114.209794    0.309966    2.413197
   79.731445  114.206319    0.272192    2.057741
   79.732870  114.202843    0.355972    2.845792
   79.734295  114.199362    0.386120    3.129301
   79.735719  114.195877    0.358372    2.868166
   79.737143  114.192375    0.438630    3.623085
   79.739991  114.185360    0.414305    3.394053
   79.741414  114.181854    0.278960    2.120723
   79.742836  114.178357    0.241887    1.771868
   79.747100  114.167904    0.286824    2.194311
   79.748522  114.164441    0.244154    1.792796
   79.749945  114.160984    0.141027    0.822548
   79.751368  114.157526    0.355182    2.837075
   79.752791  114.154065    0.330399    2.603840
   79.754214  114.150586    0.320785    2.513292
   79.755637  114.147098    0.400188    3.260168
   79.757060  114.143603    0.256194    1.905473
   79.758483  114.140104    0.243099    1.782186
   79.759905  114.136599    0.230064    1.659464
   79.761328  114.133091    0.252458    1.870024
   79.762751  114.129582    0.166281    1.059233
   79.764174  114.126073    0.170683    1.100543
   79.765599  114.122571    0.450472    3.732517
   79.767025  114.119070    0.149075    0.897079
   79.768451  114.115569    0.374751    3.019985
   79.769878  114.112065    0.233068    1.687025
   79.771305  114.108557    0.183977    1.225115
   79.772732  114.105043    0.236339    1.717604
   79.774159  114.101526    0.175237    1.142697
   79.775586  114.098005    0.162434    1.022151
   79.777013  114.094471    0.280454    2.132311
   79.778439  114.090934    0.198489    1.361136
   79.779864  114.087397    0.182501    1.210636
   79.781289  114.083864    0.257554    1.916586
   79.782712  114.080346    0.199423    1.369628
   79.784135  114.076834    0.318274    2.487600
   79.785557  114.073325    0.262489    1.962717
   79.786979  114.069818    0.264817    1.984520
   79.788400  114.066308    0.165759    1.052549
   79.789822  114.062797    0.263629    1.973140
   79.791243  114.059284    0.253292    1.875801
   79.792664  114.055768    0.199550    1.370132
   79.794085  114.052243    0.240050    1.751031
   79.795506  114.048715    0.236812    1.720476
   79.796928  114.045185    0.282306    2.148357
   79.798350  114.041656    0.217108    1.534916
   79.799773  114.038131    0.188151    1.262406
   79.801197  114.034608    0.251103    1.854519
   79.802621  114.031087    0.306653    2.377003
   79.804046  114.027568    0.271727    2.048343
   79.805472  114.024053    0.266189    1.996143
   79.806900  114.020539    0.308607    2.395078
   79.808327  114.017023    0.305757    2.368174
   79.809755  114.013504    0.258151    1.920223
   79.811182  114.009976    0.295639    2.272786
   79.812609  114.006441    0.270772    2.038757
   83.918912   95.697792    0.218669    1.194788
   83.920082   95.688094    0.366752    2.587724
   83.921251   95.678384    0.120677    0.272683
   83.922419   95.668670    0.343078    2.364751
   83.923587   95.658956    0.003204    0.006703
   83.924754   95.649246    0.542001    4.235833
   83.927085   95.629870    0.823830    6.886834
   83.929414   95.610499    0.207861    1.091946
   83.930578   95.600800    0.596049    4.743631
   83.931743   95.591095    0.408764    2.981649
   83.932908   95.581385    0.490532    3.750742
   83.934073   95.571672    0.323195    2.176418
   83.935239   95.561954    0.419270    3.080097
   83.936405   95.552234    0.411212    3.004158
   83.939904   95.523076    0.461702    3.478751
   83.941069   95.513361    0.197453    0.992738
   83.942234   95.503645    0.363142    2.551300
   83.943399   95.493925    0.329686    2.236442
   83.944565   95.484198    0.382425    2.732446
   83.945731   95.474465    0.556887    4.373534
   83.946896   95.464725    0.601071    4.789065
   83.948060   95.454978    0.507385    3.907596
   83.949223   95.445220    0.578776    4.579067
   83.950384   95.435453    0.279173    1.760464
   83.951546   95.425679    0.140844    0.459029
   83.952707   95.415896    0.217502    1.180053
   83.957361   95.376692    0.232983    1.325162
   83.958525   95.366892    0.246770    1.454733
   83.960852   95.347275    0.163811    0.674054
   83.964340   95.317716    0.468100    3.536213
   83.965503   95.307836    0.289072    1.851906
   83.966665   95.297954    0.636639    5.121454
   83.967827   95.288086    0.515646    3.983105
   83.968990   95.278225    0.359288    2.512065
   83.970152   95.268374    0.515279    3.979390
   83.971314   95.258533    0.495506    3.793257
   83.972475   95.248721    0.525302    4.073429
   83.974794   95.229122    0.547031    4.277576
   83.975953   95.219323    0.602522    4.799473
   83.977110   95.209510    0.637023    5.123899
   83.978268   95.199687    0.616233    4.928195
   83.979424   95.189858    0.555406    4.355841
   83.980581   95.180020    0.603539    4.808515
   83.981736   95.170165    0.495078    3.788063
   83.982890   95.160303    0.320431    2.144970
   83.984046   95.150436    0.347503    2.399513
   83.985202   95.140569    0.591130    4.691268
   83.986360   95.130721    0.517110    3.994809
   83.987520   95.120872    0.528425    4.101118
   83.988681   95.111017    0.507962    3.908489
   83.989842   95.101151    0.579510    4.581433
   83.991002   95.091255    0.528871    4.104927
   83.992162   95.081343    0.572595    4.516117
   83.993321   95.071418    0.648728    5.232199
   83.994480   95.061482    0.540304    4.212083
   83.995639   95.051535    0.355394    2.472439
   83.996798   95.041581    0.363734    2.550771
   84.002593   94.991821    0.440679    3.273961
   84.003751   94.981871    0.597725    4.751212
   84.004907   94.971910    0.433014    3.201591
   84.006062   94.961946    0.441586    3.282100
   84.009520   94.932064    0.541886    4.225265
   84.011824   94.912164    0.556650    4.363888
   84.012976   94.902213    0.395814    2.850719
   84.014128   94.892255    0.320068    2.138024
   84.015280   94.882294    0.308337    2.027533
   84.016433   94.872330    0.364532    2.556046
   84.017586   94.862364    0.623776    4.994715
   84.018739   94.852397    0.565465    4.446036
   84.019893   94.842428    0.607999    4.846035
   84.022200   94.822481    0.363345    2.544230
   84.023353   94.812504    0.572973    4.516134
   84.024505   94.802522    0.527690    4.090015
   84.025657   94.792534    0.559341    4.387640
   84.026809   94.782539    0.644693    5.190443
   84.027959   94.772531    0.436899    3.235517
   84.029109   94.762516    0.508018    3.904426
   84.030258   94.752495    0.406390    2.948251
   84.031408   94.742469    0.567424    4.463025
   84.032560   94.732446    0.367181    2.579139
   84.033712   94.722419    0.504062    3.866694
   84.036017   94.702350    0.438079    3.245702
   84.037170   94.692303    0.416569    3.043226
   84.038324   94.682249    0.445964    3.319617
   84.039477   94.672186    0.557490    4.368653
   84.040630   94.662116    0.511985    3.940435
   84.041781   94.652035    0.543383    4.235677
   84.042930   94.641947    0.521501    4.029696
   84.046378   94.611640    0.395490    2.843872
   84.047528   94.601524    0.562105    4.411144
   84.048678   94.591408    0.473597    3.578392
   84.050976   94.571193    0.450932    3.364917
   84.052125   94.561096    0.397258    2.859848
   84.053274   94.550996    0.427616    3.145310
   84.054422   94.540890    0.545039    4.249815
   84.055570   94.530759    0.533665    4.142684
   84.056717   94.520618    0.423352    3.104805
   84.057865   94.510474    0.419502    3.068457
   84.059012   94.500330    0.464639    3.492941
   84.060160   94.490201    0.444423    3.302637
   84.061309   94.480077    0.338490    2.305952
   84.062457   94.469953    0.498918    3.815025
   84.063605   94.459830    0.528190    4.090266
   84.064752   94.449701    0.537869    4.181188
   84.065899   94.439569    0.382961    2.723782
   84.067046   94.429437    0.565487    4.440734
   84.068193   94.419301    0.449678    3.351153
   84.069339   94.409168    0.404012    2.921420
   84.071630   94.388891    0.425788    3.126017
   84.072775   94.378745    0.550001    4.294398
   84.073920   94.368588    0.286145    1.812087
   84.075064   94.358424    0.322822    2.156986
   84.076208   94.348253    0.388029    2.770275
   84.077352   94.338076    0.502689    3.848798
   84.078494   94.327891    0.438018    3.240278
   84.079636   94.317699    0.429150    3.156730
   84.080778   94.307503    0.251264    1.483165
   84.081920   94.297303    0.188256    0.890294
   84.083062   94.287109    0.205355    1.051014
   84.084205   94.276911    0.287114    1.820018
   84.085348   94.266704    0.407135    2.948969
   84.086490   94.256487    0.490722    3.735169
   84.087633   94.246242    0.405964    2.937687
   84.088775   94.235984    0.248156    1.453009
   84.091060   94.215448    0.180766    0.818785
   84.092203   94.205188    0.144834    0.480630
   84.093346   94.194928    0.196773    0.969102
   84.094489   94.184665    0.476912    3.604341
   84.095632   94.174398    0.456583    3.412963
   84.096776   94.164114    0.987155    8.404105
   84.097920   94.153825    0.501827    3.838325
   84.100206   94.133253    0.374258    2.637983
   84.101347   94.122987    0.414429    3.015753
   84.102488   94.112728    0.460836    3.452185
   84.105906   94.081996    0.384054    2.729478
   84.107044   94.071764    0.333043    2.249473
   84.108182   94.061530    0.308648    2.019844
   84.109320   94.051294    0.530433    4.106126
   84.110457   94.041045    0.356870    2.473224
   84.111594   94.030790    0.591812    4.683269
   84.112731   94.020529    0.596755    4.729642
   84.113868   94.010262    0.394754    2.829216
   84.115006   93.999998    0.438712    3.242612
   84.116146   93.989727    0.498324    3.803272
   84.117285   93.979442    0.407962    2.953075
   84.118424   93.969141    0.541669    4.210769
   84.119561   93.958801    0.599081    4.750737
   84.120698   93.948442    0.418682    3.053526
   84.124110   93.917307    0.363780    2.536660
   84.125249   93.906925    0.531031    4.109911
   84.126388   93.896541    0.424563    3.108204
   84.127528   93.886154    0.383977    2.726261
   84.128667   93.875773    0.386392    2.748852
   84.129806   93.865391    0.272594    1.678178
   84.132083   93.844616    0.333975    2.255353
   84.133218   93.834212    0.323411    2.155844
   84.134352   93.823803    0.462625    3.465340
   84.135485   93.813392    0.391074    2.792109
   84.136618   93.802979    0.430522    3.163074
   84.137751   93.792572    0.509060    3.901784
   84.140018   93.771763    0.329271    2.210183
   84.141152   93.761359    0.393241    2.811836
   84.142285   93.750953    0.331743    2.233174
   84.143419   93.740547    0.468498    3.519547
   84.144552   93.730139    0.365415    2.549675
   84.145686   93.719731    0.451181    3.356373
   84.146819   93.709320    0.408655    2.956191
   84.150218   93.678074    0.462897    3.466063
   84.151351   93.667653    0.472120    3.552702
   84.152483   93.657230    0.480799    3.634218
   84.153615   93.646805    0.407641    2.945862
   84.154746   93.636377    0.445845    3.305124
   84.155875   93.625949    0.497878    3.794493
   84.157004   93.615518    0.393499    2.812426
   84.158132   93.605084    0.516681    3.971111
   84.159261   93.594646    0.454430    3.385364
   84.160391   93.584208    0.412086    2.986891
   84.161522   93.573763    0.395664    2.832274
   84.163783   93.552846    0.347487    2.378785
   84.164913   93.542360    0.273304    1.680786
   84.166042   93.531861    0.381801    2.701323
   84.167171   93.521351    0.478594    3.611758
   84.168300   93.510831    0.428837    3.143548
   84.169429   93.500301    0.498129    3.795270
   84.172817   93.468675    0.163394    0.645906
   84.175081   93.447592    0.316183    2.082977
   84.176214   93.437048    0.433510    3.186577
   84.177345   93.426503    0.340338    2.309945
   84.178475   93.415951    0.382825    2.709504
   84.179604   93.405397    0.417967    3.039966
   84.180732   93.394843    0.396493    2.837815
   84.182987   93.373734    0.418922    3.048543
   84.184114   93.363181    0.435363    3.203080
   84.185240   93.352633    0.416787    3.028199
   84.186366   93.342090    0.413964    3.001507
   84.187490   93.331564    0.430437    3.156347
   84.188614   93.321044    0.419873    3.056834
   84.189737   93.310525    0.328018    2.192591
   84.190861   93.300002    0.360159    2.494817
   84.191983   93.289469    0.238932    1.354261
   84.193106   93.278926    0.425319    3.107536
   84.194229   93.268375    0.341079    2.314926
   84.195351   93.257812    0.393365    2.806674
   84.196474   93.247233    0.377854    2.660617
   84.197596   93.236642    0.228764    1.257952
   84.198719   93.226038    0.259124    1.543419
   84.199841   93.215423    0.277679    1.717845
   84.200964   93.204792    0.440805    3.252291
   84.202087   93.194151    0.315200    2.070552
   84.203210   93.183503    0.408980    2.952642
   84.204334   93.172850    0.080600    0.168637
   84.205459   93.162199    0.332652    2.234329
   84.206584   93.151545    0.182786    0.824358
   84.207710   93.140889    0.165102    0.657870
   84.208836   93.130229    0.341192    2.314268
   84.209962   93.119568    0.393631    2.807450
   84.211089   93.108902    0.166819    0.673623
   84.212215   93.098229    0.388100    2.755148
   84.213341   93.087547    0.382059    2.698193
   84.214464   93.076841    0.347113    2.369309
   84.215586   93.066125    0.298228    1.909295
   84.216708   93.055407    0.359806    2.488449
   84.217830   93.044688    0.301249    1.937450
   84.218954   93.033983    0.298975    1.915931
   84.220079   93.023285    0.323896    2.150230
   84.221203   93.012591    0.274666    1.686982
   84.222326   93.001902    0.313478    2.051965
   84.223447   92.991217    0.224444    1.214257
   84.224567   92.980537    0.316063    2.076015
   84.225685   92.969859    0.305711    1.978499
   84.226803   92.959182    0.222523    1.195790
   84.227920   92.948506    0.147254    0.487574
   84.229035   92.937831    0.070262    0.147007
   84.230151   92.927154    0.151367    0.526000
   84.232380   92.905795    0.234594    1.308682
   84.233494   92.895111    0.271626    1.656924
   84.234608   92.884422    0.415954    3.014535
   84.236838   92.863035    0.218009    1.152131
   84.237955   92.852333    0.299417    1.917838
   84.239072   92.841620    0.264664    1.590767
   84.240190   92.830892    0.331942    2.223545
   84.241308   92.820139    0.409276    2.950914
   84.242427   92.809367    0.293575    1.862347
   84.243546   92.798577    0.312239    2.037790
   84.244665   92.787772    0.181998    0.812441
   84.245782   92.776942    0.298343    1.906805
   84.246900   92.766099    0.184222    0.833094
   84.248017   92.755249    0.269731    1.637380
   84.250254   92.733555    0.323199    2.140102
   84.251374   92.722718    0.352937    2.419722
   84.252495   92.711883    0.328119    2.186116
   84.253615   92.701049    0.411704    2.972302
   84.254734   92.690217    0.338005    2.278849
   84.255853   92.679387    0.447478    3.308572
   84.256971   92.668559    0.287645    1.804836
   84.259201   92.646916    0.250619    1.456255
   84.262532   92.614479    0.333609    2.236570
   84.263642   92.603680    0.428356    3.127751
   84.265861   92.582085    0.285878    1.787157
   84.266970   92.571283    0.405657    2.913817
   84.268078   92.560469    0.399088    2.851892
   84.269186   92.549646    0.363522    2.517176
   84.270294   92.538818    0.339532    2.291368
   84.271401   92.527982    0.419693    3.045336
   84.272510   92.517144    0.390992    2.775203
   84.273619   92.506298    0.256428    1.509183
   84.274728   92.495445    0.224861    1.212089
   84.275839   92.484582    0.285828    1.785489
   84.276951   92.473705    0.217845    1.145818
   84.279178   92.451918    0.095698    0.200227
   84.285854   92.386259    0.233749    1.294371
   84.293642   92.309391    0.155027    0.552871
   84.298083   92.265424    0.072901    0.152529
   84.299191   92.254420    0.222816    1.189924
   84.300299   92.243415    0.010013    0.020949
   84.302511   92.221416    0.278533    1.713672
   84.306919   92.177537    0.186768    0.849883
   84.308020   92.166581    0.046087    0.096426
   84.309120   92.155627    0.201856    0.991555
   84.310221   92.144670    0.161055    0.607596
   84.311321   92.133709    0.233646    1.290351
   84.312423   92.122735    0.174760    0.736257
   84.313525   92.111753    0.239910    1.349010
   84.314627   92.100761    0.234615    1.299069
   84.315729   92.089759    0.404849    2.900383
   84.316830   92.078750    0.287172    1.793229
   84.317932   92.067728    0.267206    1.605267
   84.319033   92.056692    0.226816    1.225169
   84.320136   92.045641    0.300377    1.917052
   84.321240   92.034562    0.063560    0.132985
   84.322345   92.023466    0.116541    0.243836
   84.323451   92.012358    0.231415    1.267903
   84.324557   92.001242    0.362187    2.497986
   84.325664   91.990125    0.220607    1.165962
   84.326771   91.979005    0.320998    2.110239
   84.327878   91.967879    0.311556    2.021284
   84.328985   91.956748    0.321724    2.116804
   84.330090   91.945611    0.285749    1.778238
   84.331194   91.934470    0.290984    1.827352
   84.332297   91.923326    0.330223    2.196346
   84.333399   91.912178    0.240830    1.355267
   84.334500   91.901010    0.306319    1.971206
   84.335600   91.889845    0.259725    1.532747
   84.336699   91.878695    0.258921    1.525055
   84.337797   91.867567    0.277046    1.695430
   84.339992   91.845503    0.392066    2.777195
   84.341089   91.834494    0.391486    2.771599
   84.342185   91.823481    0.274367    1.669685
   84.344375   91.801335    0.453062    3.350470
   84.345470   91.790235    0.316432    2.065003
   84.346564   91.779120    0.378659    2.650262
   84.347659   91.767993    0.285024    1.769274
   84.348755   91.756853    0.282918    1.749328
   84.349850   91.745703    0.305763    1.964104
   84.350946   91.734545    0.182924    0.808381
   84.352042   91.723387    0.281143    1.732233
   84.353138   91.712222    0.272156    1.647553
   84.354235   91.701047    0.188150    0.857146
   84.355332   91.689860    0.257429    1.508742
   84.356430   91.678648    0.341458    2.299097
   84.357529   91.667424    0.285026    1.768093
   84.358627   91.656193    0.422985    3.065779
   84.359726   91.644957    0.243387    1.376105
   84.360824   91.633737    0.254956    1.484805
   84.361921   91.622516    0.333853    2.226887
   84.363019   91.611289    0.233806    1.285575
   84.364115   91.600053    0.153172    0.526885
   84.365212   91.588788    0.375895    2.621985
   84.366308   91.577512    0.373230    2.596776
   84.367404   91.566231    0.297618    1.885336
   84.368500   91.554949    0.383916    2.697037
   84.369595   91.543691    0.266323    1.590668
   84.370690   91.532434    0.292253    1.834467
   84.371784   91.521175    0.316539    2.062794
