Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:17 2014

write_fb:
  file_in:       laser3k0123002.dat
  laser_period:  3k
  track:         0123
  cycle:         002
  file_out:      laser3k0123002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                    14
  Minute:                  33
  Doy:                    291
  record_count:          2815
  non_zero_count:        2804
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.210964  255.922895    0.466888    2.357805
   81.212341  255.918196    0.572467    3.351081
   81.213718  255.913494    0.501794    2.686294
   81.215095  255.908791    0.661074    4.184750
   81.216473  255.904087    0.419121    1.908673
   81.217850  255.899383    0.325282    1.025951
   81.219228  255.894680    0.566859    3.298605
   81.220605  255.889978    0.421059    1.927072
   81.221983  255.885276    0.350817    1.266336
   81.223362  255.880572    0.590444    3.520649
   81.224740  255.875869    0.539797    3.044250
   81.226118  255.871164    0.319604    0.972882
   81.227496  255.866457    0.602553    3.634735
   81.228874  255.861746    0.806416    5.552599
   81.230253  255.857026    0.501183    2.681221
   81.231632  255.852303    0.562762    3.260580
   81.233011  255.847575    0.476673    2.450762
   81.234390  255.842845    0.421091    1.927939
   81.235769  255.838113    0.335189    1.119894
   81.237147  255.833380    0.476521    2.449506
   81.238525  255.828644    0.473700    2.423022
   81.239903  255.823908    0.569753    3.326684
   81.241280  255.819170    0.402853    1.756654
   81.242655  255.814431    0.386573    1.603563
   81.244031  255.809692    0.431565    2.026873
   81.245406  255.804955    0.703547    4.585560
   81.246780  255.800224    0.442068    2.125793
   81.248154  255.795494    0.458582    2.281203
   81.249528  255.790761    0.445282    2.156138
   81.250903  255.786022    0.383855    1.578333
   81.252280  255.781264    0.307635    0.861361
   81.253658  255.776498    0.357599    1.331448
   81.255036  255.771731    0.409809    1.822669
   81.256415  255.766963    0.499127    2.662969
   81.257794  255.762206    0.496041    2.633995
   81.259172  255.757454    0.509072    2.756639
   81.260550  255.752705    0.579217    3.416575
   81.261929  255.747959    0.723500    4.773953
   81.263309  255.743219    0.575875    3.385247
   81.264690  255.738480    0.638208    3.971692
   81.266069  255.733740    0.607565    3.683475
   81.267448  255.728999    0.681470    4.378785
   81.268824  255.724246    0.256847    0.554183
   81.270198  255.719489    0.207917    0.448610
   81.271572  255.714731    0.532269    2.975373
   81.272945  255.709973    1.382057   10.969674
   81.274318  255.705222    0.544984    3.095099
   81.275691  255.700473    0.310918    0.893217
   81.277064  255.695724    0.447286    2.176138
   81.278437  255.690973    0.352562    1.285097
   81.279811  255.686220    0.406397    1.791598
   81.281185  255.681463    0.440361    2.111158
   81.282559  255.676703    0.445438    2.158982
   81.283933  255.671937    0.531478    2.968447
   81.285306  255.667160    0.653433    4.115778
   81.286679  255.662378    0.355685    1.314817
   81.288052  255.657592    0.439059    2.099200
   81.289426  255.652803    0.296768    0.760679
   81.290801  255.648016    0.506055    2.729571
   81.292176  255.643228    0.506335    2.732260
   81.293552  255.638437    0.412894    1.853289
   81.294928  255.633644    0.335715    1.127295
   81.296303  255.628842    0.797870    5.475005
   81.297679  255.624038    0.764251    5.158794
   81.299055  255.619234    0.536193    3.013436
   81.300430  255.614432    0.526265    2.920096
   81.301806  255.609641    0.405990    1.788687
   81.303181  255.604853    0.352044    1.281248
   81.304557  255.600067    0.025711    0.055474
   81.305931  255.595279    0.636895    3.961056
   81.307305  255.590487    0.300698    0.798390
   81.308678  255.585691    0.639305    3.983839
   81.310051  255.580894    0.712896    4.676194
   81.311424  255.576094    0.285070    0.651550
   81.312797  255.571292    0.144287    0.311320
   81.314171  255.566489    0.207098    0.446843
   81.315545  255.561685    0.517621    2.839409
   81.316919  255.556881    0.330753    1.081536
   81.318293  255.552080    0.340452    1.172836
   81.319668  255.547279    0.377890    1.525077
   81.321043  255.542476    0.528132    2.938514
   81.322418  255.537670    0.374499    1.493294
   81.323793  255.532852    0.419940    1.920837
   81.325168  255.528031    0.319125    0.972493
   81.326543  255.523207    0.342383    1.191338
   81.327918  255.518382    0.604531    3.657517
   81.329293  255.513565    0.650808    4.092913
   81.330667  255.508748    0.494831    2.625644
   81.332041  255.503930    0.155452    0.335409
   81.333414  255.499109    0.427835    1.995508
   81.334786  255.494277    0.901220    6.448858
   81.336157  255.489441    0.388294    1.623647
   81.337528  255.484602    0.324246    1.021183
   81.338899  255.479763    0.530228    2.958978
   81.341643  255.470090    0.468548    2.378856
   81.344387  255.460412    0.274598    0.592483
   81.345758  255.455565    0.471359    2.405471
   81.347129  255.450716    0.425190    1.971203
   81.348500  255.445868    0.600868    3.623924
   81.349871  255.441021    0.609080    3.701230
   81.351243  255.436187    0.392599    1.664775
   81.352616  255.431355    0.536926    3.022566
   81.353989  255.426522    0.484492    2.529360
   81.355363  255.421684    0.381347    1.559098
   81.356736  255.416828    0.361067    1.368374
   81.358110  255.411966    0.335012    1.123321
   81.359483  255.407100    0.398895    1.724352
   81.360856  255.402232    0.251715    0.543111
   81.362227  255.397370    0.133330    0.287678
   81.363598  255.392510    0.957271    6.977347
   81.364969  255.387651    0.388557    1.627318
   81.366340  255.382794    0.488391    2.566552
   81.367711  255.377941    0.334490    1.118808
   81.369083  255.373090    0.371071    1.462993
   81.370453  255.368240    0.236431    0.510131
   81.371824  255.363389    0.266016    0.573965
   81.373193  255.358536    0.454888    2.251652
   81.374561  255.353682    0.338049    1.152572
   81.375930  255.348824    0.605475    3.668397
   81.377298  255.343963    0.313176    0.918692
   81.378668  255.339094    0.149675    0.322944
   81.380038  255.334222    0.360965    1.368375
   81.381409  255.329345    0.110505    0.238429
   81.382780  255.324466    0.137622    0.296938
   81.384150  255.319587    0.691354    4.476624
   81.385521  255.314705    0.423440    1.956325
   81.386892  255.309821    0.588335    3.507604
   81.388262  255.304933    0.748059    5.010234
   81.389633  255.300043    0.569101    3.326777
   81.391004  255.295148    0.326901    1.048370
   81.392375  255.290248    0.437417    2.088095
   81.393746  255.285341    0.086563    0.186772
   81.395118  255.280419    0.087819    0.189482
   81.396490  255.275491    0.637173    3.967434
   81.397863  255.270560    0.201928    0.435687
   81.399235  255.265629    0.169139    0.364941
   81.400608  255.260708    0.490107    2.584102
   81.401981  255.255790    1.362558   10.791603
   81.403353  255.250875    0.446969    2.178403
   81.404726  255.245964    0.496256    2.642126
   81.406097  255.241062    0.430428    2.022912
   81.407468  255.236162    0.397214    1.710510
   81.408839  255.231261    0.396441    1.703303
   81.410209  255.226355    0.797532    5.476551
   81.412950  255.216499    0.693738    4.500239
   81.414320  255.211565    0.462261    2.322715
   81.415689  255.206633    0.387093    1.615645
   81.417058  255.201711    0.316918    0.955537
   81.418427  255.196795    0.446812    2.177554
   81.419795  255.191883    1.072696    8.065516
   81.421163  255.186974    0.399191    1.729680
   81.422530  255.182073    0.846624    5.938887
   81.423898  255.177175    0.445591    2.166297
   81.425265  255.172276    0.766292    5.183297
   81.426633  255.167376    0.854944    6.017330
   81.428000  255.162469    0.558001    3.223944
   81.429368  255.157557    0.997182    7.355524
   81.430737  255.152639    0.261728    0.564714
   81.432105  255.147715    0.381562    1.564290
   81.433471  255.142779    0.566846    3.307379
   81.434839  255.137837    0.377327    1.524565
   81.436206  255.132890    0.409198    1.824442
   81.437575  255.127941    0.457818    2.281882
   81.438947  255.122997    0.607247    3.687671
   81.440321  255.118052    0.723142    4.777988
   81.441695  255.113103    0.592674    3.550691
   81.443068  255.108149    0.345535    1.225825
   81.444438  255.103184    0.334978    1.126575
   81.445806  255.098212    0.211724    0.456823
   81.447174  255.093236    0.421632    1.941870
   81.448542  255.088257    0.697020    4.532590
   81.449910  255.083275    0.681536    4.386986
   81.451278  255.078294    0.482005    2.509990
   81.452647  255.073314    0.377867    1.530381
   81.454015  255.068338    0.388700    1.632351
   81.455384  255.063373    0.141027    0.304285
   81.456753  255.058412    0.396113    1.702201
   81.458122  255.053455    0.362482    1.385879
   81.459489  255.048500    0.551346    3.162649
   81.460855  255.043545    0.286232    0.668685
   81.462219  255.038591    0.271107    0.584951
   81.463583  255.033635    0.371468    1.470639
   81.464946  255.028677    0.356584    1.330686
   81.466309  255.023711    0.355506    1.320595
   81.467672  255.018742    0.526891    2.932933
   81.469035  255.013772    0.447517    2.186291
   81.470398  255.008801    0.421697    1.943447
   81.471764  255.003838    0.426075    1.984690
   81.473130  254.998875    0.309640    0.889402
   81.474498  254.993909    0.437805    2.095155
   81.475865  254.988939    0.518556    2.854859
   81.477232  254.983956    0.927901    6.705769
   81.478600  254.978966    0.368813    1.446296
   81.479967  254.973973    0.582355    3.455209
   81.481335  254.968977    0.355077    1.317191
   81.482704  254.963986    0.257836    0.556317
   81.484073  254.958994    0.526691    2.931738
   81.485442  254.953998    0.640481    4.002253
   81.486811  254.948999    0.380044    1.552286
   81.488180  254.943985    0.474523    2.441143
   81.489549  254.938968    0.583475    3.466153
   81.490918  254.933949    0.378243    1.535520
   81.492286  254.928932    0.581992    3.452311
   81.493655  254.923932    0.325414    1.038658
   81.495022  254.918935    0.252169    0.544089
   81.496389  254.913938    0.363369    1.395823
   81.497755  254.908937    0.415217    1.883637
   81.499119  254.903921    0.923814    6.668243
   81.500483  254.898898    0.870359    6.165432
   81.501846  254.893873    0.799350    5.497489
   81.503208  254.888847    0.503480    2.714197
   81.504572  254.883828    0.624496    3.852696
   81.505935  254.878811    0.856588    6.036118
   81.507300  254.873793    0.445910    2.172792
   81.508665  254.868775    0.371450    1.472379
   81.510031  254.863752    0.479167    2.485777
   81.511398  254.858728    0.353419    1.302878
   81.512766  254.853704    0.203540    0.439166
   81.514133  254.848680    0.260885    0.562894
   81.515499  254.843662    0.537494    3.034714
   81.516864  254.838645    0.656974    4.158762
   81.518229  254.833627    0.652311    4.114954
   81.519593  254.828609    0.501083    2.692361
   81.520956  254.823590    0.316735    0.958196
   81.522318  254.818567    0.424643    1.973383
   81.523681  254.813542    0.552540    3.176614
   81.525044  254.808511    0.359800    1.363502
   81.526409  254.803469    0.416911    1.900827
   81.527774  254.798422    0.388730    1.635770
   81.529140  254.793371    0.643091    4.028691
   81.530506  254.788318    0.444805    2.163406
   81.531871  254.783266    0.432835    2.050865
   81.533235  254.778215    0.466058    2.363466
   81.534599  254.773161    0.713524    4.691518
   81.535964  254.768106    0.513513    2.810009
   81.537331  254.763054    0.354821    1.317194
   81.538698  254.757998    0.424238    1.970289
   81.540065  254.752936    0.430477    2.029041
   81.541432  254.747865    0.522958    2.899097
   81.542796  254.742768    0.565618    3.300473
   81.544160  254.737662    0.563081    3.276674
   81.545523  254.732555    0.631974    3.924831
   81.546886  254.727453    0.419734    1.928272
   81.548252  254.722382    0.685074    4.424476
   81.549617  254.717321    0.179540    0.387382
   81.550983  254.712262    0.931041    6.738494
   81.552349  254.707201    0.539183    3.052208
   81.553713  254.702116    0.708569    4.645743
   81.555076  254.697024    0.537527    3.036749
   81.557801  254.686836    0.799027    5.496891
   81.559161  254.681754    0.446920    2.184559
   81.560521  254.676676    0.366920    1.432036
   81.561880  254.671600    0.338762    1.167208
   81.563239  254.666527    0.283934    0.651477
   81.564599  254.661456    0.362356    1.389276
   81.565958  254.656386    0.387157    1.622653
   81.567318  254.651316    0.452157    2.234190
   81.568678  254.646245    0.361722    1.383493
   81.570039  254.641177    0.265274    0.572365
   81.571401  254.636105    0.242084    0.522329
   81.572763  254.631027    0.321711    1.007272
   81.574126  254.625941    0.104715    0.225937
   81.575488  254.620835    0.182283    0.393300
   81.576851  254.615718    0.498478    2.670367
   81.578214  254.610593    0.666373    4.249868
   81.579578  254.605461    0.355135    1.322007
   81.580942  254.600326    0.376732    1.525236
   81.582307  254.595188    0.480071    2.497440
   81.583671  254.590050    0.377380    1.531450
   81.585036  254.584913    0.337802    1.159195
   81.586399  254.579782    0.367244    1.436225
   81.587763  254.574655    0.764556    5.173932
   81.589126  254.569531    0.362879    1.395276
   81.590488  254.564409    0.968104    7.088899
   81.591851  254.559297    0.297850    0.783645
   81.593213  254.554186    0.534163    3.006788
   81.594575  254.549072    0.377834    1.536199
   81.595936  254.543950    0.376158    1.520497
   81.597295  254.538803    0.401846    1.762212
   81.598653  254.533646    0.461175    2.320395
   81.600011  254.528486    0.295144    0.758550
   81.601369  254.523326    0.546444    3.122672
   81.602730  254.518179    0.538806    3.050873
   81.604091  254.513037    0.344943    1.227204
   81.605452  254.507902    0.163639    0.353074
   81.606814  254.502772    0.639215    3.995636
   81.608176  254.497658    0.386819    1.621316
   81.609539  254.492548    0.419678    1.930492
   81.610901  254.487437    0.501687    2.702039
   81.612263  254.482321    0.368630    1.450381
   81.613624  254.477179    0.489843    2.590730
   81.614985  254.472027    0.418831    1.922759
   81.616345  254.466870    0.374627    1.506975
   81.617705  254.461709    0.418799    1.922573
   81.619065  254.456552    0.604960    3.673911
   81.620425  254.451395    0.438012    2.103441
   81.621785  254.446241    0.416538    1.901478
   81.623145  254.441088    0.490764    2.599814
   81.624507  254.435951    0.304835    0.850772
   81.625870  254.430815    0.363138    1.399308
   81.627232  254.425674    0.550690    3.163734
   81.628593  254.420524    0.461017    2.320201
   81.629953  254.415341    0.455886    2.271995
   81.631312  254.410145    0.425356    1.984847
   81.632670  254.404943    0.176977    0.381852
   81.634028  254.399737    0.375606    1.516950
   81.635386  254.394540    0.226106    0.487855
   81.636744  254.389345    0.097588    0.210560
   81.638102  254.384155    0.049803    0.107457
   81.640816  254.373796    0.089701    0.193541
   81.642172  254.368629    0.463552    2.344647
   81.643528  254.363463    0.590827    3.542026
   81.644883  254.358299    0.378962    1.548993
   81.646239  254.353134    0.442311    2.145000
   81.647594  254.347967    0.568761    3.334615
   81.648950  254.342794    0.250887    0.541323
   81.651661  254.332415    0.519780    2.874013
   81.653016  254.327207    0.514258    2.822125
   81.654372  254.321996    0.196779    0.424577
   81.655728  254.316783    0.320866    1.002938
   81.657087  254.311580    0.358866    1.360481
   81.658447  254.306379    0.412964    1.869450
   81.659808  254.301179    0.590568    3.540296
   81.661169  254.295979    0.362347    1.393402
   81.662532  254.290780    0.228802    0.493672
   81.663894  254.285579    0.871777    6.185898
   81.665258  254.280375    0.678993    4.372375
   81.666621  254.275167    0.737927    4.926846
   81.667983  254.269945    0.102853    0.221919
   81.670707  254.259487    0.000000    0.000000
   81.672068  254.254255    0.000000    0.000000
   81.673430  254.249027    0.253727    0.547452
   81.674791  254.243799    0.541546    3.079775
   81.676151  254.238573    0.553172    3.189207
   81.677510  254.233347    0.180365    0.389162
   81.678867  254.228125    0.967572    7.087730
   81.680223  254.222904    0.378166    1.543046
   81.681578  254.217683    0.753135    5.070568
   81.682934  254.212462    0.335150    1.138500
   81.684290  254.207241    0.420418    1.940704
   81.685647  254.202019    0.417179    1.910290
   81.687003  254.196794    0.474789    2.452310
   81.688359  254.191567    0.592472    3.559450
   81.689712  254.186335    0.522061    2.897127
   81.691065  254.181098    0.360981    1.381854
   81.692418  254.175858    0.429827    2.029569
   81.693771  254.170615    0.324984    1.043333
   81.695125  254.165368    0.492596    2.620181
   81.696480  254.160118    0.650176    4.102645
   81.697836  254.154865    0.469106    2.399320
   81.699192  254.149611    0.395805    1.709815
   81.700548  254.144353    0.351031    1.288669
   81.701905  254.139094    0.357836    1.352740
   81.703262  254.133835    0.428821    2.020581
   81.704618  254.128575    0.358441    1.358553
   81.705974  254.123320    0.446542    2.187412
   81.707330  254.118065    0.578441    3.428290
   81.708686  254.112811    0.580197    3.444865
   81.710041  254.107555    0.629563    3.909330
   81.711397  254.102295    0.264333    0.570334
   81.712753  254.097034    0.669277    4.283050
   81.714108  254.091773    0.274331    0.591906
   81.715465  254.086513    0.375512    1.519617
   81.716822  254.081260    0.440278    2.128953
   81.718181  254.076008    0.332470    1.114831
   81.719539  254.070754    0.591916    3.555588
   81.720897  254.065498    0.410566    1.849623
   81.722254  254.060230    0.323798    1.033427
   81.723610  254.054956    0.350934    1.288764
   81.724966  254.049679    0.453947    2.257896
   81.726322  254.044398    0.690465    4.482966
   81.727677  254.039114    0.531628    2.988794
   81.729031  254.033828    0.433919    2.069670
   81.730386  254.028540    0.520566    2.884846
   81.731740  254.023250    0.759985    5.137202
   81.733094  254.017957    1.037602    7.748895
   81.734447  254.012662    0.692298    4.500566
   81.735801  254.007367    0.497741    2.670365
   81.737154  254.002072    0.465290    2.365140
   81.738506  253.996783    0.368264    1.452447
   81.739857  253.991493    0.271945    0.586759
   81.741209  253.986201    0.617108    3.793525
   81.742561  253.980903    0.537898    3.048432
   81.743914  253.975589    0.572987    3.378587
   81.745267  253.970268    0.362664    1.400062
   81.746620  253.964945    0.292653    0.741505
   81.747974  253.959623    0.574502    3.393020
   81.749326  253.954316    0.366021    1.431823
   81.750679  253.949012    0.333622    1.127098
   81.752032  253.943708    0.457253    2.290198
   81.753386  253.938401    0.410733    1.852627
   81.754742  253.933081    0.526511    2.941851
   81.756098  253.927756    0.544593    3.112006
   81.757454  253.922428    0.163755    0.353323
   81.758811  253.917097    0.476515    2.471699
   81.760167  253.911767    0.330523    1.098364
   81.761522  253.906436    0.573882    3.387784
   81.762878  253.901103    0.459357    2.310469
   81.764234  253.895769    0.382246    1.585111
   81.765590  253.890435    0.536865    3.039732
   81.766947  253.885099    0.521226    2.892671
   81.768303  253.879761    0.432166    2.054906
   81.769659  253.874422    0.689927    4.479815
   81.771015  253.869079    0.491575    2.613910
   81.772370  253.863734    0.512112    2.807171
   81.773724  253.858388    0.460006    2.317048
   81.775077  253.853039    0.397346    1.727646
   81.776427  253.847689    0.487210    2.573087
   81.777776  253.842337    0.521597    2.896641
   81.779123  253.836983    0.398064    1.734583
   81.780471  253.831630    0.378462    1.550239
   81.781819  253.826276    0.516567    2.849494
   81.783167  253.820922    0.459380    2.311576
   81.784515  253.815569    0.392570    1.683133
   81.785865  253.810217    0.447965    2.204313
   81.787216  253.804876    0.464621    2.361065
   81.788568  253.799535    0.274448    0.592158
   81.789920  253.794189    0.427328    2.010352
   81.791273  253.788835    0.495745    2.654038
   81.792626  253.783450    0.524611    2.925648
   81.793978  253.778054    0.220901    0.476624
   81.795331  253.772654    0.403177    1.783396
   81.796685  253.767253    0.385787    1.619868
   81.798040  253.761871    0.391081    1.669725
   81.799396  253.756494    0.613884    3.765774
   81.800752  253.751116    0.564483    3.301097
   81.802107  253.745736    0.488836    2.589524
   81.803459  253.740340    0.548267    3.148672
   81.804811  253.734940    0.455952    2.280291
   81.806162  253.729540    0.399769    1.751824
   81.807514  253.724141    0.330527    1.100497
   81.808869  253.718758    0.729966    4.858212
   81.810225  253.713379    0.494690    2.644958
   81.811580  253.707999    0.771244    5.246649
   81.812935  253.702616    0.378786    1.554730
   81.814286  253.697219    0.386316    1.625619
   81.815635  253.691816    0.345304    1.239874
   81.816983  253.686409    0.535333    3.027596
   81.818331  253.680999    0.605022    3.683242
   81.819680  253.675589    0.181794    0.392246
   81.821029  253.670179    0.310738    0.914935
   81.822378  253.664771    0.569917    3.353185
   81.823726  253.659365    0.374132    1.511426
   81.825075  253.653972    0.461827    2.336458
   81.826424  253.648582    0.479980    2.507291
   81.827772  253.643190    0.661228    4.212413
   81.829120  253.637792    0.350148    1.286037
   81.830466  253.632372    0.343565    1.224173
   81.831811  253.626945    0.268732    0.579826
   81.833156  253.621516    0.589713    3.539889
   81.834501  253.616088    0.403181    1.785173
   81.835848  253.610680    0.449029    2.216546
   81.837197  253.605275    0.452536    2.249594
   81.838546  253.599869    0.637991    3.994292
   81.839896  253.594456    0.503165    2.725996
   81.841247  253.589022    0.407441    1.825547
   81.842599  253.583578    0.446393    2.192037
   81.843951  253.578127    0.477969    2.489142
   81.845303  253.572669    0.351219    1.296819
   81.846654  253.567205    0.273903    0.590984
   81.848005  253.561738    0.466089    2.377561
   81.849355  253.556271    0.517716    2.863289
   81.850706  253.550805    0.357848    1.359416
   81.852059  253.545352    0.437196    2.105938
   81.853412  253.539903    0.508932    2.780840
   81.854765  253.534455    0.317395    0.979045
   81.856117  253.529008    0.415022    1.897508
   81.857469  253.523552    0.389839    1.660664
   81.858819  253.518096    0.506597    2.759109
   81.860169  253.512641    0.335131    1.146130
   81.861517  253.507189    0.325585    1.056388
   81.862864  253.501752    0.373153    1.503930
   81.864210  253.496318    0.376319    1.533775
   81.865555  253.490883    0.438537    2.119136
   81.866899  253.485444    0.548766    3.156160
   81.868243  253.479986    0.379446    1.563370
   81.869586  253.474520    0.204012    0.440184
   81.870930  253.469051    0.497331    2.672470
   81.872273  253.463581    0.453897    2.263929
   81.873619  253.458120    0.405202    1.805903
   81.874964  253.452661    0.582341    3.472369
   81.876311  253.447200    0.447079    2.199972
   81.877658  253.441738    0.369162    1.467041
   81.879006  253.436274    0.403495    1.790078
   81.880355  253.430805    0.541677    3.090067
   81.881703  253.425332    0.420179    1.947157
   81.883052  253.419852    0.443121    2.163045
   81.884400  253.414357    0.416146    1.909335
   81.885748  253.408855    0.521281    2.898445
   81.887096  253.403350    0.485855    2.565238
   81.888444  253.397843    0.850096    5.991836
   81.889794  253.392342    0.372113    1.495356
   81.891144  253.386842    0.397771    1.736787
   81.892494  253.381343    0.366013    1.438090
   81.893844  253.375844    0.384709    1.614030
   81.895193  253.370348    0.447244    2.202384
   81.896542  253.364850    0.456772    2.292078
   81.897890  253.359351    0.434764    2.085103
   81.899237  253.353849    0.540401    3.078920
   81.900585  253.348341    0.646634    4.078351
   81.901932  253.342828    0.386545    1.631674
   81.903279  253.337313    0.535344    3.031536
   81.904626  253.331795    0.777737    5.311869
   81.905973  253.326274    0.479380    2.505186
   81.908665  253.315230    1.203013    9.312775
   81.910011  253.309711    0.613516    3.767238
   81.911355  253.304205    0.583778    3.487543
   81.912700  253.298701    0.616741    3.797700
   81.914044  253.293198    0.435801    2.095597
   81.915388  253.287693    0.568375    3.342828
   81.916732  253.282176    0.465050    2.370871
   81.918076  253.276654    0.501494    2.713770
   81.919420  253.271130    0.520420    2.891882
   81.920764  253.265606    0.514646    2.837619
   81.922106  253.260091    1.093669    8.284751
   81.923448  253.254575    0.423944    1.984485
   81.924791  253.249056    0.967168    7.094838
   81.926133  253.243531    0.401370    1.772246
   81.927476  253.237987    0.542834    3.103102
   81.928819  253.232436    0.470544    2.423111
   81.930163  253.226882    0.093849    0.202493
   81.931507  253.221329    0.314408    0.954411
   81.932851  253.215795    0.474652    2.461944
   81.934196  253.210263    0.602698    3.666573
   81.935541  253.204730    0.519116    2.880349
   81.936886  253.199192    0.462031    2.343395
   81.938233  253.193635    0.684391    4.435272
   81.939580  253.188070    0.641942    4.036003
   81.940928  253.182497    0.548911    3.160893
   81.942276  253.176917    0.449791    2.228495
   81.943624  253.171325    0.834284    5.845611
   81.944971  253.165729    0.787926    5.409576
   81.946319  253.160134    0.770825    5.248756
   81.947666  253.154542    0.605398    3.692596
   81.949012  253.148970    0.600251    3.644235
   81.950358  253.143405    0.388640    1.653599
   81.951704  253.137841    0.482240    2.534188
   81.953048  253.132275    0.523776    2.924992
   81.954392  253.126695    0.598964    3.632373
   81.955734  253.121111    0.612346    3.758329
   81.957076  253.115526    0.610369    3.739789
   81.958417  253.109941    0.683440    4.427259
   81.959757  253.104369    0.516779    2.859481
   81.961097  253.098799    0.555489    3.223700
   81.962436  253.093230    0.572478    3.383588
   81.963774  253.087659    0.628441    3.910106
   81.965113  253.082082    0.390678    1.673453
   81.966452  253.076501    0.509748    2.793646
   81.967791  253.070916    0.504579    2.745084
   81.969130  253.065328    0.560948    3.275426
   81.970470  253.059732    0.332284    1.124364
   81.971811  253.054133    0.462327    2.347791
   81.973151  253.048531    0.221266    0.477411
   81.974493  253.042926    0.318709    0.996846
   81.975835  253.037326    0.715948    4.733875
   81.977178  253.031724    0.482266    2.535605
   81.978521  253.026118    0.300247    0.823358
   81.979865  253.020505    1.112548    8.465007
   81.981210  253.014875    0.275988    0.595482
   81.982555  253.009239    0.668014    4.283253
   81.983901  253.003599    0.572749    3.387126
   81.985247  252.997960    0.663182    4.237920
   81.986594  252.992333    0.842419    5.924128
   81.987941  252.986710    0.809437    5.613912
   81.989287  252.981086    0.546670    3.142035
   81.990632  252.975460    0.699045    4.575545
   81.991975  252.969825    0.650889    4.122589
   81.993316  252.964186    0.529102    2.976956
   81.994657  252.958543    0.607566    3.715158
   81.995996  252.952898    0.606140    3.701803
   81.997334  252.947252    0.629660    3.923126
   81.998672  252.941604    0.461827    2.344327
   82.000010  252.935956    0.503940    2.740558
   82.001348  252.930308    0.500082    2.704332
   82.002690  252.924664    0.548024    3.155399
   82.004032  252.919020    0.271810    0.586467
   82.005375  252.913376    0.307260    0.890573
   82.006717  252.907731    0.362888    1.413948
   82.008055  252.902084    0.576198    3.420690
   82.009393  252.896434    0.583308    3.487641
   82.010731  252.890783    0.482163    2.536192
   82.012069  252.885129    0.513233    2.828544
   82.013408  252.879472    0.447197    2.207380
   82.014748  252.873813    0.492428    2.632947
   82.016089  252.868153    0.531450    3.000106
   82.017429  252.862493    0.770482    5.248815
   82.018768  252.856838    0.625370    3.883761
   82.020107  252.851184    0.549975    3.174556
   82.021447  252.845527    0.453847    2.270318
   82.022786  252.839868    0.652142    4.135802
   82.024126  252.834201    0.621927    3.851622
   82.025467  252.828528    0.502365    2.726923
   82.026807  252.822849    0.783407    5.370842
   82.028148  252.817163    0.624719    3.878075
   82.029487  252.811463    0.671028    4.313783
   82.030826  252.805757    0.621037    3.843566
   82.032166  252.800050    0.560857    3.277493
   82.033506  252.794345    0.533659    3.021697
   82.034847  252.788658    0.504159    2.744243
   82.036189  252.782975    0.662899    4.237622
   82.037531  252.777293    0.524924    2.939707
