Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:41 2014

write_fb:
  file_in:       laser3k0028002.dat
  laser_period:  3k
  track:         0028
  cycle:         002
  file_out:      laser3k0028002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                     5
  Minute:                  31
  Doy:                    285
  record_count:          4702
  non_zero_count:        4682
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   82.947164   26.839996    0.173313    0.364242
   82.948436   26.832800    0.283813    1.399885
   82.949708   26.825608    0.206354    0.670967
   82.950980   26.818420    0.254936    1.127766
   82.952251   26.811247    0.115910    0.243601
   82.953522   26.804078    0.120804    0.253886
   82.954793   26.796905    0.189301    0.509606
   82.956064   26.789725    0.227832    0.871845
   82.957335   26.782520    0.316737    1.707970
   82.958606   26.775302    0.210078    0.704358
   82.962423   26.753613    0.101491    0.213298
   82.963697   26.746380    0.089836    0.188804
   82.964971   26.739141    0.158121    0.332315
   82.966247   26.731896    0.161554    0.339530
   82.967523   26.724644    0.252747    1.104132
   82.968801   26.717384    0.220232    0.798018
   82.971356   26.702842    0.250517    1.082460
   82.972632   26.695556    0.198477    0.592671
   82.973907   26.688261    0.250713    1.083840
   82.975182   26.680961    0.190044    0.512873
   82.976457   26.673655    0.283333    1.390245
   82.977732   26.666344    0.296345    1.512417
   82.979008   26.659031    0.263155    1.199951
   82.980283   26.651717    0.237530    0.958660
   82.981558   26.644404    0.247544    1.052635
   82.982831   26.637100    0.226613    0.855492
   82.984104   26.629801    0.393752    2.427596
   82.985376   26.622502    0.452791    2.982769
   82.986648   26.615206    0.233310    0.917804
   82.987920   26.607905    0.267927    1.243225
   82.989192   26.600606    0.179782    0.413788
   82.990463   26.593307    0.255562    1.126444
   82.991735   26.586009    0.269140    1.253944
   82.993007   26.578719    0.330551    1.831426
   82.994278   26.571430    0.239106    0.970939
   82.995549   26.564140    0.190400    0.512517
   82.996819   26.556850    0.288204    1.432359
   82.998088   26.549553    0.226453    0.851216
   82.999355   26.542254    0.300133    1.544120
   83.000623   26.534950    0.358619    2.094087
   83.001892   26.527643    0.287843    1.428045
   83.003166   26.520334    0.184247    0.453249
   83.004440   26.513020    0.392553    2.412623
   83.005716   26.505701    0.320752    1.736928
   83.006991   26.498375    0.085819    0.180360
   83.008264   26.491040    0.260918    1.173595
   83.009537   26.483697    0.270658    1.264990
   83.010809   26.476346    0.289588    1.442837
   83.012080   26.468988    0.314948    1.681178
   83.013351   26.461621    0.333542    1.855860
   83.014621   26.454247    0.406856    2.545318
   83.015892   26.446869    0.156668    0.329261
   83.018437   26.432102    0.115270    0.242256
   83.019712   26.424715    0.170759    0.358875
   83.022262   26.409939    0.271195    1.267715
   83.023536   26.402553    0.214570    0.734796
   83.024809   26.395167    0.193483    0.536196
   83.026082   26.387778    0.200837    0.605146
   83.027354   26.380386    0.234414    0.920785
   83.028624   26.372981    0.299854    1.536165
   83.029894   26.365572    0.279462    1.344098
   83.031163   26.358164    0.224004    0.822158
   83.033696   26.343367    0.255847    1.121252
   83.034961   26.335982    0.107093    0.225071
   83.037490   26.321223    0.242630    0.996220
   83.038756   26.313852    0.274715    1.297830
   83.040023   26.306481    0.199653    0.591464
   83.041290   26.299108    0.247355    1.039983
   83.042556   26.291727    0.230766    0.883689
   83.043822   26.284328    0.227447    0.852241
   83.045087   26.276919    0.158711    0.333554
   83.046352   26.269504    0.280285    1.348842
   83.047617   26.262084    0.360246    2.100833
   83.048883   26.254664    0.185264    0.454479
   83.051415   26.239821    0.239726    0.966360
   83.052682   26.232397    0.188855    0.487570
   83.055217   26.217556    0.266231    1.215010
   83.056485   26.210130    0.331498    1.828774
   83.057752   26.202696    0.179506    0.398700
   83.059017   26.195245    0.390151    2.380078
   83.060281   26.187784    0.289493    1.432926
   83.061545   26.180317    0.200120    0.591924
   83.062809   26.172844    0.175495    0.368827
   83.064074   26.165371    0.319433    1.713888
   83.065340   26.157895    0.040160    0.084402
   83.066606   26.150417    0.226086    0.835276
   83.067873   26.142938    0.209540    0.679391
   83.070410   26.127975    0.204377    0.630358
   83.072947   26.113020    0.384500    2.324374
   83.075481   26.098103    0.321927    1.735265
   83.078013   26.083182    0.245934    1.019911
   83.081808   26.060699    0.214346    0.722058
   83.083072   26.053202    0.250119    1.058358
   83.084333   26.045724    0.229010    0.859551
   83.085594   26.038253    0.218318    0.758733
   83.086854   26.030784    0.193932    0.529096
   83.088114   26.023315    0.262902    1.177686
   83.089374   26.015845    0.193408    0.523708
   83.090633   26.008372    0.102652    0.215738
   83.093152   25.993407    0.201114    0.595512
   83.094410   25.985908    0.203885    0.621343
   83.095669   25.978399    0.135942    0.285702
   83.096929   25.970880    0.195818    0.544994
   83.098189   25.963352    0.190675    0.496381
   83.099453   25.955809    0.198703    0.571675
   83.100718   25.948258    0.233886    0.902419
   83.101984   25.940701    0.150495    0.316288
   83.103250   25.933143    0.139993    0.294215
   83.104516   25.925600    0.130161    0.273552
   83.105782   25.918056    0.174919    0.367618
   83.107048   25.910504    0.311483    1.631245
   83.108314   25.902939    0.260122    1.147847
   83.109579   25.895327    0.325901    1.766417
   83.110845   25.887700    0.274957    1.286937
   83.112110   25.880070    0.376020    2.237438
   83.113374   25.872446    0.275618    1.292693
   83.114637   25.864865    0.154214    0.324102
   83.115899   25.857303    0.168357    0.353827
   83.117161   25.849749    0.134484    0.282637
   83.118423   25.842201    0.152058    0.319573
   83.119686   25.834646    0.154897    0.325537
   83.120949   25.827089    0.123510    0.259574
   83.124733   25.804421    0.284447    1.373672
   83.125992   25.796865    0.222341    0.789189
   83.127251   25.789305    0.211958    0.691282
   83.128508   25.781744    0.232642    0.885633
   83.129764   25.774181    0.200003    0.578360
   83.131020   25.766612    0.287763    1.403722
   83.132276   25.759036    0.154368    0.324426
   83.133532   25.751449    0.189112    0.475214
   83.134789   25.743838    0.257350    1.116919
   83.138566   25.720955    0.313702    1.646351
   83.139825   25.713335    0.223895    0.801278
   83.141085   25.705718    0.258226    1.124014
   83.142345   25.698099    0.180169    0.389470
   83.143606   25.690478    0.208623    0.656914
   83.144865   25.682854    0.240111    0.952908
   83.146125   25.675225    0.053788    0.113043
   83.148644   25.659940    0.049964    0.105007
   83.149904   25.652264    0.205117    0.622776
   83.151163   25.644577    0.212035    0.687625
   83.152423   25.636887    0.428022    2.719258
   83.153683   25.629200    0.146764    0.308445
   83.154942   25.621541    0.185836    0.440475
   83.156201   25.613889    0.157832    0.331706
   83.157460   25.606238    0.183108    0.414351
   83.158719   25.598583    0.100090    0.210353
   83.159978   25.590902    0.285132    1.373667
   83.161237   25.583212    0.189326    0.472162
   83.162496   25.575517    0.245514    1.000513
   83.163754   25.567820    0.205427    0.623174
   83.165012   25.560129    0.223258    0.790693
   83.167528   25.544757    0.202075    0.590958
   83.168785   25.537074    0.275356    1.280111
   83.170040   25.529397    0.201903    0.588893
   83.171295   25.521721    0.141630    0.297656
   83.172549   25.514047    0.213911    0.701399
   83.173803   25.506372    0.192835    0.502904
   83.175057   25.498692    0.220123    0.759383
   83.176310   25.491011    0.134826    0.283355
   83.177563   25.483329    0.123837    0.260262
   83.180070   25.467978    0.167205    0.351404
   83.181324   25.460308    0.164208    0.345107
   83.183831   25.444953    0.190347    0.477695
   83.185084   25.437252    0.206983    0.633966
   83.186337   25.429539    0.185228    0.429085
   83.187591   25.421818    0.364595    2.116228
   83.188844   25.414089    0.205953    0.623602
   83.191355   25.398621    0.274996    1.272652
   83.192611   25.390878    0.155003    0.325761
   83.193868   25.383128    0.183813    0.414411
   83.195125   25.375371    0.221187    0.765781
   83.196383   25.367608    0.251736    1.052933
   83.197642   25.359839    0.246518    1.003618
   83.198900   25.352064    0.233444    0.880400
   83.200157   25.344277    0.184335    0.418187
   83.201413   25.336487    0.299754    1.503747
   83.202669   25.328695    0.182542    0.400871
   83.203926   25.320905    0.278627    1.304539
   83.205183   25.313127    0.173213    0.364032
   83.206441   25.305354    0.245563    0.993048
   83.207698   25.297583    0.156278    0.328441
   83.208954   25.289812    0.341125    1.891580
   83.210207   25.282038    0.301007    1.513947
   83.211459   25.274261    0.217125    0.724611
   83.212710   25.266482    0.197460    0.539390
   83.213959   25.258700    0.200603    0.568730
   83.215209   25.250908    0.311388    1.610702
   83.216458   25.243114    0.216977    0.722314
   83.217708   25.235320    0.279023    1.305781
   83.218957   25.227528    0.247497    1.008980
   83.220206   25.219747    0.151708    0.318837
   83.221456   25.211971    0.240834    0.945845
   83.222705   25.204196    0.265122    1.174103
   83.223955   25.196422    0.234359    0.884484
   83.225204   25.188648    0.205897    0.616506
   83.226453   25.180871    0.238707    0.924928
   83.227703   25.173089    0.143747    0.302105
   83.228952   25.165299    0.135802    0.285407
   83.230201   25.157491    0.275036    1.266010
   83.231450   25.149673    0.354451    2.012872
   83.232700   25.141847    0.270752    1.225263
   83.233950   25.134013    0.158782    0.333702
   83.235200   25.126175    0.029475    0.061946
   83.237701   25.110486    0.169918    0.357106
   83.238953   25.102636    0.105793    0.222338
   83.240207   25.094788    0.304415    1.540578
   83.242717   25.079084    0.285452    1.361736
   83.243973   25.071225    0.121809    0.255998
   83.245227   25.063359    0.218777    0.734051
   83.246481   25.055486    0.185490    0.420682
   83.247734   25.047608    0.072632    0.152646
   83.248986   25.039725    0.189819    0.460953
   83.250237   25.031833    0.155470    0.326743
   83.251487   25.023938    0.242098    0.952306
   83.252736   25.016042    0.141998    0.298428
   83.253985   25.008149    0.405564    2.489631
   83.256481   24.992386    0.185411    0.418125
   83.257728   24.984512    0.333026    1.806562
   83.260219   24.968786    0.288731    1.389415
   83.262708   24.953080    0.199551    0.550019
   83.263951   24.945225    0.225250    0.791546
   83.265193   24.937359    0.320665    1.688920
   83.266435   24.929488    0.157932    0.331918
   83.267677   24.921611    0.217312    0.716193
   83.268919   24.913731    0.320899    1.690453
   83.270165   24.905848    0.170326    0.357964
   83.271412   24.897960    0.218237    0.724221
   83.272659   24.890069    0.210528    0.651473
   83.273907   24.882173    0.408930    2.517686
   83.275154   24.874275    0.196135    0.515626
   83.276401   24.866372    0.391754    2.355648
   83.277648   24.858461    0.309235    1.579139
   83.278896   24.850542    0.219507    0.734813
   83.280146   24.842609    0.300074    1.492508
   83.281396   24.834665    0.237231    0.901094
   83.282646   24.826711    0.225289    0.788525
   83.283896   24.818746    0.184328    0.402964
   83.285145   24.810759    0.185399    0.412813
   83.286392   24.802764    0.356695    2.024027
   83.287639   24.794766    0.168600    0.354336
   83.288885   24.786772    0.167649    0.352339
   83.290131   24.778801    0.205879    0.604571
   83.291376   24.770841    0.229352    0.825163
   83.292620   24.762882    0.192199    0.475422
   83.293864   24.754924    0.208314    0.626799
   83.295108   24.746956    0.178457    0.375054
   83.296351   24.738983    0.242014    0.943372
   83.298836   24.723026    0.270179    1.207874
   83.300075   24.715038    0.370050    2.147174
   83.301315   24.707047    0.150483    0.316262
   83.302554   24.699055    0.241771    0.939956
   83.303793   24.691065    0.360875    2.060178
   83.305035   24.683087    0.576172    4.085322
   83.306278   24.675112    0.247034    0.988785
   83.308765   24.659159    0.279072    1.289732
   83.310009   24.651168    0.161061    0.338493
   83.311253   24.643172    0.289658    1.388865
   83.312496   24.635173    0.289255    1.384846
   83.314979   24.619186    0.226416    0.793250
   83.316219   24.611198    0.282460    1.320248
   83.317458   24.603206    0.378519    2.223682
   83.318698   24.595206    0.252424    1.037233
   83.319940   24.587183    0.286491    1.357494
   83.321182   24.579149    0.267029    1.174177
   83.322425   24.571109    0.364072    2.086864
   83.323668   24.563066    0.275985    1.257974
   83.324911   24.555032    0.346607    1.922118
   83.326153   24.546997    0.207378    0.612118
   83.327396   24.538958    0.467530    3.059227
   83.328638   24.530911    0.355215    2.002421
   83.329881   24.522848    0.250264    1.014884
   83.332366   24.506694    0.236786    0.887637
   83.333607   24.498608    0.255408    1.062593
   83.334847   24.490518    0.194981    0.493909
   83.336087   24.482426    0.258385    1.090141
   83.337326   24.474331    0.678527    5.042331
   83.338564   24.466237    0.523262    3.581482
   83.339803   24.458144    0.238011    0.897801
   83.341042   24.450054    0.144841    0.304404
   83.342281   24.441965    0.045262    0.095124
   83.343519   24.433878    0.131860    0.277122
   83.344758   24.425795    0.070089    0.147302
   83.345995   24.417714    0.031163    0.065493
   83.348469   24.401559    0.244777    0.959874
   83.349704   24.393490    0.231552    0.835228
   83.350937   24.385422    0.250168    1.010138
   83.352171   24.377354    0.052407    0.110140
   83.354640   24.361207    0.057662    0.121184
   83.357112   24.345038    0.132021    0.277461
   83.358349   24.336949    0.322902    1.693044
   83.359587   24.328859    0.179790    0.377854
   83.360825   24.320766    0.251272    1.018757
   83.362064   24.312665    0.316548    1.632605
   83.363303   24.304558    0.260888    1.108772
   83.364542   24.296437    0.222020    0.742902
   83.365781   24.288306    0.353760    1.982003
   83.369501   24.263857    0.286539    1.348966
   83.370743   24.255689    0.233562    0.850375
   83.371986   24.247514    0.307849    1.548998
   83.373227   24.239333    0.094186    0.197945
   83.374467   24.231146    0.155954    0.327760
   83.375705   24.222955    0.102118    0.214615
   83.376943   24.214763    0.054596    0.114740
   83.378180   24.206574    0.284908    1.332070
   83.379416   24.198397    0.258866    1.086864
   83.380652   24.190224    0.203695    0.567623
   83.381886   24.182052    0.257339    1.072055
   83.383120   24.173878    0.126401    0.265649
   83.384352   24.165696    0.065440    0.137531
   83.385583   24.157510    0.199231    0.524743
   83.386814   24.149321    0.215138    0.674170
   83.388045   24.141131    0.090859    0.190954
   83.389275   24.132943    0.282463    1.307072
   83.390506   24.124754    0.220462    0.723584
   83.391738   24.116562    0.159873    0.335995
   83.394202   24.100159    0.237743    0.885488
   83.395435   24.091947    0.379729    2.220979
   83.396668   24.083734    0.480296    3.166821
   83.399135   24.067321    0.267054    1.160344
   83.400368   24.059124    0.186780    0.404953
   83.401601   24.050926    0.258858    1.082797
   83.402833   24.042726    0.327209    1.725580
   83.405298   24.026309    0.191969    0.452891
   83.407764   24.009867    0.205386    0.578663
   83.408999   24.001631    0.279262    1.273420
   83.412706   23.976870    0.309926    1.561223
   83.415173   23.960301    0.266783    1.154913
   83.416405   23.952008    0.403461    2.440467
   83.417637   23.943714    0.139437    0.293047
   83.418867   23.935433    0.152647    0.320811
   83.420097   23.927155    0.217799    0.693217
   83.422556   23.910594    0.266990    1.155531
   83.423787   23.902296    0.295474    1.423266
   83.425018   23.893994    0.247848    0.975007
   83.426250   23.885693    0.383199    2.248078
   83.427481   23.877397    0.293674    1.405670
   83.431168   23.852589    0.367910    2.103367
   83.432397   23.844320    0.195308    0.479424
   83.433625   23.836038    0.250483    0.998247
   83.434852   23.827748    0.193216    0.459298
   83.437308   23.811145    0.419324    2.585928
   83.438536   23.802825    0.316788    1.621123
   83.439763   23.794498    0.282279    1.296256
   83.440992   23.786168    0.498908    3.333939
   83.442220   23.777838    0.276304    1.239612
   83.443450   23.769524    0.407174    2.470529
   83.444680   23.761212    0.587823    4.169733
   83.445910   23.752896    0.382933    2.242036
   83.447140   23.744572    0.622385    4.494423
   83.448368   23.736217    0.224478    0.750953
   83.449596   23.727849    0.402977    2.429932
   83.450823   23.719476    0.286201    1.331166
   83.452051   23.711103    0.244603    0.939610
   83.453279   23.702746    0.209958    0.613474
   83.454508   23.694393    0.424045    2.627241
   83.455736   23.686041    0.214836    0.658921
   83.456964   23.677687    0.174563    0.366869
   83.459417   23.660964    0.216339    0.672401
   83.460643   23.652595    0.293791    1.400795
   83.461868   23.644219    0.422982    2.615916
   83.463094   23.635830    0.261988    1.101170
   83.464319   23.627434    0.248028    0.969625
   83.465544   23.619033    0.340876    1.842855
   83.466768   23.610629    0.323090    1.675314
   83.467992   23.602229    0.305679    1.511299
   83.469215   23.593828    0.311341    1.564339
   83.470438   23.585425    0.231159    0.809825
   83.471661   23.577018    0.228985    0.789151
   83.472883   23.568603    0.061531    0.129316
   83.474105   23.560184    0.029353    0.061690
   83.475328   23.551763    0.280161    1.269918
   83.476550   23.543341    0.130192    0.273618
   83.477776   23.534925    0.273557    1.207350
   83.479002   23.526509    0.187650    0.398973
   83.480229   23.518092    0.224484    0.745258
   83.482677   23.501251    0.205203    0.563436
   83.485120   23.484395    0.398879    2.384969
   83.486341   23.475959    0.353709    1.959818
   83.487564   23.467510    0.292149    1.380478
   83.488787   23.459056    0.221829    0.718730
   83.490010   23.450599    0.187697    0.397424
   83.491235   23.442140    0.273527    1.204627
   83.492460   23.433687    0.250880    0.991362
   83.493686   23.425234    0.253661    1.017306
   83.494912   23.416780    0.231320    0.806909
   83.496138   23.408324    0.191844    0.435325
   83.497361   23.399867    0.276359    1.230167
   83.498584   23.391406    0.236947    0.859188
   83.499806   23.382939    0.185755    0.390390
   83.501028   23.374462    0.183097    0.384804
   83.507138   23.331912    0.243697    0.921129
   83.509581   23.314891    0.587781    4.157605
   83.510802   23.306381    0.289817    1.354335
   83.512024   23.297871    0.263282    1.104490
   83.513245   23.289361    0.385927    2.258030
   83.514465   23.280849    0.273351    1.198768
   83.515686   23.272336    0.258091    1.054992
   83.516904   23.263819    0.247759    0.957580
   83.518122   23.255299    0.337413    1.800757
   83.519340   23.246777    0.165117    0.347017
   83.520557   23.238254    0.132550    0.278572
   83.524208   23.212675    0.286746    1.323013
   83.525426   23.204146    0.481758    3.157336
   83.526646   23.195616    0.309413    1.535806
   83.527868   23.187085    0.301474    1.460900
   83.529089   23.178552    0.370845    2.113282
   83.530311   23.170016    0.435943    2.725454
   83.531532   23.161479    0.442587    2.787737
   83.532753   23.152938    0.350207    1.918470
   83.533974   23.144390    0.273903    1.200427
   83.535194   23.135834    0.300942    1.454574
   83.536414   23.127257    0.334799    1.772862
   83.538852   23.110079    0.238930    0.870547
   83.540071   23.101487    0.247814    0.953902
   83.541289   23.092904    0.261110    1.078757
   83.542507   23.084324    0.165791    0.348434
   83.543725   23.075747    0.368129    2.085093
   83.544943   23.067171    0.285534    1.307878
   83.546159   23.058604    0.321353    1.644624
   83.547376   23.050037    0.331757    1.742273
   83.548592   23.041463    0.301831    1.460534
   83.549808   23.032880    0.132200    0.277837
   83.552237   23.015643    0.205119    0.550086
   83.553451   23.007010    0.236213    0.842374
   83.554666   22.998370    0.183540    0.385735
   83.555880   22.989736    0.316853    1.600555
   83.557095   22.981101    0.304236    1.481646
   83.558311   22.972464    0.169191    0.355579
   83.559526   22.963827    0.206264    0.559556
   83.560741   22.955190    0.200845    0.508357
   83.563172   22.937912    0.145631    0.306064
   83.564388   22.929271    0.097826    0.205595
   83.565603   22.920629    0.238853    0.865044
   83.566819   22.911985    0.176107    0.370113
   83.568034   22.903340    0.218482    0.672978
   83.569249   22.894691    0.287998    1.326722
   83.570463   22.886037    0.251608    0.984171
   83.571676   22.877381    0.260484    1.067448
   83.572889   22.868723    0.243416    0.906675
   83.574102   22.860064    0.297950    1.419471
   83.576529   22.842756    0.202827    0.524187
   83.577743   22.834099    0.188107    0.395333
   83.578957   22.825437    0.251671    0.983250
   83.581384   22.808083    0.245995    0.929420
   83.582598   22.799397    0.248008    0.948139
   83.583811   22.790707    0.351668    1.923083
   83.585023   22.782016    0.257106    1.033295
   83.586234   22.773323    0.290385    1.346139
   83.587444   22.764623    0.218061    0.665552
