Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:30 2014

write_fb:
  file_in:       laser3k0076002.dat
  laser_period:  3k
  track:         0076
  cycle:         002
  file_out:      laser3k0076002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                    10
  Minute:                  51
  Doy:                    288
  record_count:          2929
  non_zero_count:        2915
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.448415  302.340177    0.460683    2.012262
   83.449642  302.331824    0.506182    2.440432
   83.450869  302.323460    0.595554    3.281335
   83.452098  302.315087    0.505719    2.436373
   83.453327  302.306708    0.617491    3.487998
   83.454556  302.298325    0.907230    6.213820
   83.455786  302.289936    0.603562    3.357254
   83.457016  302.281542    0.624611    3.555424
   83.458247  302.273144    0.520134    2.572717
   83.459478  302.264742    0.503754    2.418771
   83.460709  302.256336    0.769385    4.917804
   83.461940  302.247928    0.449840    1.911878
   83.463171  302.239516    0.410423    1.541221
   83.464403  302.231099    0.686046    4.134248
   83.465634  302.222684    0.606105    3.382366
   83.466866  302.214272    0.960654    6.717874
   83.468096  302.205868    0.570232    3.045191
   83.469325  302.197485    0.400221    1.445985
   83.470554  302.189106    0.613758    3.454948
   83.471781  302.180727    0.429316    1.719986
   83.473007  302.172342    0.481900    2.214805
   83.474230  302.163938    0.579934    3.137197
   83.475452  302.155531    0.575379    3.094495
   83.476673  302.147123    0.786346    5.079272
   83.477892  302.138717    0.593173    3.262177
   83.479109  302.130323    0.588716    3.220398
   83.480326  302.121930    0.595590    3.285205
   83.481542  302.113538    0.487720    2.270581
   83.482758  302.105146    0.527198    2.642118
   83.483976  302.096754    0.653762    3.832892
   83.485193  302.088357    0.489555    2.288286
   83.486412  302.079952    0.493091    2.321701
   83.487631  302.071534    0.770079    4.927567
   83.488851  302.063093    0.825423    5.448352
   83.490072  302.054642    0.599497    3.323137
   83.491294  302.046180    0.709179    4.355094
   83.492517  302.037713    1.548085   12.247120
   83.493740  302.029243    0.595805    3.288846
   83.494964  302.020766    0.777253    4.995934
   83.496188  302.012281    0.548424    2.843410
   83.497412  302.003784    0.770637    4.933988
   83.498636  301.995269    0.909090    6.236613
   83.499861  301.986748    0.256055    0.545319
   83.501085  301.978226    0.705611    4.322706
   83.502311  301.969708    0.488023    2.275934
   83.503537  301.961204    0.622579    3.541897
   83.504763  301.952703    0.683809    4.118052
   83.505990  301.944205    0.396970    1.419809
   83.507215  301.935710    0.448845    1.907959
   83.508440  301.927215    0.762097    4.854978
   83.510886  301.910223    0.601194    3.341597
   83.512108  301.901721    0.473855    2.143824
   83.513329  301.893210    0.462980    2.041667
   83.514549  301.884695    0.449714    1.917018
   83.515769  301.876177    0.382481    1.284680
   83.516987  301.867659    0.457514    1.990685
   83.518205  301.859142    0.395356    1.406090
   83.519423  301.850624    0.416215    1.602471
   83.520639  301.842106    0.514362    2.525917
   83.521856  301.833586    0.635919    3.669585
   83.523071  301.825067    0.379332    1.255934
   83.525501  301.808024    0.494741    2.341915
   83.526715  301.799501    0.461134    2.025913
   83.527930  301.790977    0.635116    3.662769
   83.529144  301.782450    0.325022    0.745752
   83.530359  301.773919    0.651191    3.814284
   83.531572  301.765383    0.502230    2.413097
   83.532785  301.756840    0.762284    4.859666
   83.533998  301.748290    0.552192    2.883401
   83.535211  301.739734    0.413658    1.580312
   83.536426  301.731168    0.961283    6.732152
   83.537644  301.722592    0.540231    2.771321
   83.538862  301.714008    0.557318    2.932207
   83.540082  301.705415    0.508893    2.476810
   83.541302  301.696814    0.618638    3.509360
   83.542522  301.688202    0.474693    2.155374
   83.543743  301.679585    0.576491    3.113168
   83.544964  301.670963    0.420083    1.641929
   83.546185  301.662338    0.357024    1.048859
   83.547407  301.653712    0.219414    0.467285
   83.548629  301.645085    0.468160    2.094652
   83.549851  301.636457    0.582335    3.168879
   83.551071  301.627832    0.605797    3.389740
   83.552291  301.619212    0.561258    2.970897
   83.553509  301.610592    0.852726    5.712980
   83.554727  301.601972    0.848590    5.674213
   83.555944  301.593349    0.595872    3.296962
   83.557160  301.584718    0.830355    5.502968
   83.558375  301.576088    0.708291    4.354813
   83.559588  301.567462    0.462323    2.041060
   83.560801  301.558846    0.669234    3.987683
   83.562011  301.550252    0.571683    3.070135
   83.563221  301.541664    0.502664    2.420998
   83.564430  301.533075    0.464772    2.064683
   83.565639  301.524482    0.190398    0.405490
   83.566848  301.515875    0.409006    1.540363
   83.571683  301.481372    0.409758    1.548016
   83.572891  301.472723    0.456955    1.992160
   83.574100  301.464065    1.096939    8.012852
   83.575310  301.455396    0.576242    3.114631
   83.576524  301.446713    0.683188    4.120848
   83.577738  301.438019    0.533477    2.712619
   83.578954  301.429311    0.332617    0.823209
   83.580170  301.420590    0.660722    3.909942
   83.581387  301.411847    0.564899    3.008654
   83.582604  301.403094    0.535973    2.736681
   83.583821  301.394337    0.607219    3.407063
   83.588685  301.359339    0.346718    0.957029
   83.589901  301.350592    0.450971    1.937922
   83.591118  301.341841    0.232906    0.496019
   83.592335  301.333094    0.476103    2.174644
   83.594765  301.315620    1.104215    8.083792
   83.600813  301.272079    0.167478    0.356677
   83.602020  301.263357    0.250875    0.534286
   83.603226  301.254629    0.208872    0.444832
   83.604432  301.245897    0.499299    2.394308
   83.605637  301.237157    0.308059    0.656070
   83.606841  301.228413    0.583888    3.190352
   83.608046  301.219667    0.340049    0.896617
   83.609250  301.210921    0.393172    1.396507
   83.610454  301.202185    0.523765    2.625184
   83.611659  301.193446    0.846223    5.658797
   83.612864  301.184701    1.385405   10.731213
   83.615276  301.167173    0.758657    4.835472
   83.616483  301.158390    0.887389    6.046638
   83.617690  301.149597    0.473469    2.152899
   83.618897  301.140794    0.553501    2.905936
   83.620103  301.131981    0.546601    2.841164
   83.621309  301.123161    0.461219    2.038092
   83.622516  301.114336    0.478653    2.202249
   83.623723  301.105506    0.401485    1.476451
   83.624932  301.096675    0.589265    3.243103
   83.626141  301.087841    0.506428    2.463968
   83.627351  301.079002    0.520041    2.592175
   83.628563  301.070157    0.467004    2.093389
   83.629776  301.061300    0.495589    2.362446
   83.630990  301.052441    0.027847    0.059306
   83.632203  301.043580    0.083515    0.177861
   83.633416  301.034719    0.109581    0.233374
   83.634626  301.025868    0.153385    0.326662
   83.635835  301.017016    0.442981    1.868263
   83.637044  301.008162    0.450234    1.936643
   83.638250  300.999304    0.118242    0.251820
   83.639455  300.990435    0.178008    0.379102
   83.644272  300.955004    0.540487    2.786552
   83.645477  300.946170    0.494078    2.350114
   83.646681  300.937341    0.484935    2.264248
   83.647884  300.928513    0.390271    1.373855
   83.649083  300.919686    0.935848    6.506424
   83.650281  300.910854    0.498109    2.388611
   83.651478  300.902015    0.627625    3.607149
   83.652676  300.893161    0.727015    4.542296
   83.653874  300.884281    0.505514    2.458699
   83.655072  300.875389    0.500229    2.409129
   83.656271  300.866489    0.603616    3.381868
   83.657470  300.857586    0.419107    1.646277
   83.658670  300.848686    0.526453    2.656256
   83.659871  300.839784    0.788156    5.118327
   83.661072  300.830880    0.623700    3.571381
   83.662275  300.821977    0.549940    2.877640
   83.663479  300.813081    0.489781    2.311851
   83.664683  300.804180    0.409243    1.554348
   83.665889  300.795271    0.614656    3.486884
   83.667096  300.786343    0.563582    3.006559
   83.668303  300.777383    0.610608    3.449085
   83.669511  300.768411    0.495155    2.363134
   83.670719  300.759433    0.644654    3.769666
   83.671925  300.750454    0.709508    4.379910
   83.673129  300.741486    0.566798    3.037532
   83.674332  300.732519    0.749307    4.754605
   83.675535  300.723550    0.560481    2.978396
   83.676739  300.714579    0.864222    5.835939
   83.677945  300.705606    0.931658    6.470480
   83.679152  300.696629    0.198971    0.423746
   83.680358  300.687648    0.138089    0.294087
   83.681563  300.678660    0.497700    2.388521
   83.682766  300.669662    0.597282    3.325469
   83.683968  300.660660    0.629354    3.627325
   83.685168  300.651658    0.591012    3.266769
   83.686366  300.642660    1.165506    8.671379
   83.687561  300.633671    0.688888    4.187810
   83.688754  300.624686    0.511050    2.514972
   83.689947  300.615705    0.663846    3.952522
   83.691140  300.606729    0.698060    4.274529
   83.692335  300.597758    0.455988    1.997416
   83.693530  300.588790    0.525403    2.650574
   83.694725  300.579826    0.663968    3.954243
   83.695920  300.570868    0.531199    2.705383
   83.697114  300.561922    0.573204    3.100682
   83.698308  300.552973    0.491031    2.327800
   83.699502  300.544015    0.540355    2.791949
   83.700695  300.535041    0.539270    2.781890
   83.701888  300.526033    0.729528    4.571848
   83.703082  300.517008    0.362625    1.120416
   83.704277  300.507969    0.671666    4.027814
   83.705473  300.498917    0.710449    4.392799
   83.706673  300.489853    0.734228    4.616645
   83.707874  300.480781    0.669690    4.009655
   83.709076  300.471707    0.771196    4.964704
   83.710279  300.462636    0.523148    2.631381
   83.711483  300.453584    0.445821    1.904076
   83.712687  300.444531    0.478987    2.216230
   83.713892  300.435471    0.471379    2.144803
   83.715096  300.426396    0.497864    2.394104
   83.716299  300.417289    0.306166    0.652040
   83.717501  300.408171    0.531279    2.708736
   83.718702  300.399049    0.436912    1.821140
   83.719902  300.389926    0.670020    4.014210
   83.721101  300.380810    0.529083    2.688509
   83.722298  300.371701    0.757709    4.839419
   83.723494  300.362599    0.857435    5.777717
   83.724687  300.353509    0.694828    4.248162
   83.725879  300.344445    0.689130    4.194706
   83.727069  300.335388    0.669304    4.008339
   83.728258  300.326334    0.085802    0.182731
   83.729446  300.317278    0.056517    0.120365
   83.735376  300.271910    0.631127    3.650197
   83.736562  300.262826    0.409381    1.564304
   83.737748  300.253735    0.599485    3.352816
   83.738936  300.244638    0.432437    1.781481
   83.740124  300.235532    0.566992    3.047427
   83.741314  300.226417    0.619767    3.544044
   83.742505  300.217292    0.630788    3.647870
   83.743697  300.208155    0.416514    1.632270
   83.744891  300.199001    0.805890    5.295400
   83.746085  300.189836    0.907330    6.249823
   83.747280  300.180662    0.993001    7.055903
   83.748476  300.171482    0.562908    3.010021
   83.749672  300.162298    0.492095    2.344006
   83.750868  300.153108    0.756769    4.834026
   83.752064  300.143912    0.604471    3.401447
   83.753261  300.134709    1.196371    8.969803
   83.754458  300.125493    0.347440    0.983764
   83.755654  300.116276    0.392241    1.405360
   83.756850  300.107059    0.229726    0.489245
   83.758046  300.097848    0.268041    0.570845
   83.759240  300.088655    0.336837    0.884598
   83.760434  300.079465    0.042397    0.090293
   83.761626  300.070278    0.171269    0.364750
   83.762818  300.061088    0.166225    0.354009
   83.764008  300.051895    0.105715    0.225141
   83.765198  300.042697    0.368829    1.186270
   83.766386  300.033493    0.177518    0.378059
   83.767573  300.024280    0.096330    0.205154
   83.768759  300.015047    0.055155    0.117463
   83.769943  300.005811    0.310731    0.661762
   83.771126  299.996578    0.051993    0.110730
   83.772308  299.987356    0.007546    0.016071
   83.773489  299.978165    0.000000    0.000000
   83.774670  299.968979    0.007727    0.016456
   83.777032  299.950608    0.133256    0.283794
   83.778214  299.941405    0.113151    0.240977
   83.779397  299.932196    0.045162    0.096181
   83.780581  299.922979    0.354644    1.054698
   83.781765  299.913752    0.369362    1.193303
   83.782950  299.904514    0.381463    1.307287
   83.784135  299.895267    0.380558    1.298922
   83.785321  299.886012    0.395777    1.442235
   83.786507  299.876748    0.418285    1.654125
   83.787694  299.867478    0.357704    1.084361
   83.788881  299.858198    0.584469    3.217761
   83.790069  299.848909    0.416633    1.639011
   83.791258  299.839609    0.351748    1.028761
   83.792449  299.830293    0.324284    0.770549
   83.793640  299.820970    0.293438    0.624932
   83.794832  299.811640    0.546608    2.862311
   83.796025  299.802308    0.419152    1.663434
   83.797219  299.792979    0.409010    1.568168
   83.798412  299.783648    0.343388    0.950991
   83.799605  299.774315    0.409667    1.574646
   83.800797  299.764982    0.594460    3.313198
   83.801986  299.755648    0.493077    2.359597
   83.803174  299.746313    0.446090    1.917720
   83.804361  299.736977    0.443879    1.897063
   83.805547  299.727641    0.308086    0.656128
   83.806732  299.718302    0.652852    3.863228
   83.807916  299.708965    0.427988    1.748003
   83.809098  299.699633    0.544635    2.845488
   83.810279  299.690310    0.421632    1.688498
   83.811457  299.681009    0.453663    1.989972
   83.812635  299.671711    0.412476    1.602651
   83.813811  299.662414    0.357936    1.089722
   83.814987  299.653108    0.336169    0.885089
   83.816161  299.643782    0.399304    1.479173
   83.817336  299.634449    0.649097    3.829197
   83.818511  299.625113    0.425321    1.724211
   83.819687  299.615777    0.403977    1.523559
   83.820866  299.606449    0.336636    0.890206
   83.822045  299.597118    0.485233    2.288252
   83.823226  299.587782    0.471763    2.161674
   83.824407  299.578437    0.656637    3.900996
   83.825588  299.569080    0.834226    5.571777
   83.826770  299.559712    0.428907    1.758943
   83.827953  299.550331    0.297117    0.632767
   83.829137  299.540935    0.449889    1.956620
   83.830323  299.531517    0.547667    2.876598
   83.831509  299.522087    0.425071    1.723435
   83.832695  299.512647    0.626539    3.618859
   83.833882  299.503197    0.393417    1.425943
   83.835068  299.493740    0.551755    2.915627
   83.836254  299.484280    0.355275    1.067423
   83.837440  299.474820    0.401859    1.505794
   83.838625  299.465364    0.248059    0.528289
   83.839810  299.455921    0.392075    1.414043
   83.840994  299.446482    0.485707    2.295018
   83.842177  299.437043    0.337765    0.903419
   83.843359  299.427603    0.349584    1.014746
   83.844540  299.418157    0.414639    1.626891
   83.845720  299.408710    0.411204    1.594715
   83.846898  299.399262    0.517520    2.595011
   83.848074  299.389814    0.668497    4.015443
   83.849247  299.380368    0.412705    1.609267
   83.850418  299.370923    0.382663    1.326792
   83.851589  299.361476    0.270970    0.577082
   83.852761  299.352030    0.292714    0.623390
   83.853935  299.342584    0.386709    1.365291
   83.855109  299.333136    0.663720    3.971363
   83.856284  299.323684    0.649139    3.834340
   83.857458  299.314224    0.452096    1.980835
   83.858631  299.304755    0.443555    1.900633
   83.859803  299.295279    0.437051    1.839586
   83.860975  299.285797    0.346923    0.991866
   83.862147  299.276311    0.655944    3.899071
   83.863319  299.266820    0.271359    0.577912
   83.864491  299.257326    0.447441    1.937901
   83.865664  299.247827    0.816785    5.412593
   83.866840  299.238325    0.587188    3.252834
   83.868020  299.228821    0.457115    2.029338
   83.869201  299.219313    0.553762    2.938679
   83.870384  299.209800    0.605612    3.426594
   83.871566  299.200282    0.841151    5.642533
   83.872747  299.190758    0.379671    1.301371
   83.873927  299.181227    0.449259    1.956159
   83.875107  299.171686    0.499563    2.429527
   83.876286  299.162132    0.486828    2.309869
   83.877464  299.152553    0.421021    1.690943
   83.878642  299.142969    0.473348    2.183343
   83.879819  299.133381    0.397832    1.473082
   83.880996  299.123798    0.540602    2.816319
   83.882173  299.114229    0.674204    4.073297
   83.883350  299.104666    0.490582    2.346047
   83.884525  299.095110    0.609880    3.468471
   83.885699  299.085561    0.412575    1.612501
   83.886870  299.076025    0.809426    5.345954
   83.888039  299.066492    0.675521    4.086406
   83.889208  299.056958    0.443669    1.905439
   83.890375  299.047417    0.541454    2.825482
   83.891541  299.037858    0.317725    0.720929
   83.892706  299.028293    0.554195    2.945621
   83.893871  299.018722    0.399911    1.494361
   83.895037  299.009148    0.310493    0.661255
   83.896202  298.999578    0.714774    4.456676
   83.897368  298.990001    0.161361    0.343649
   83.898535  298.980416    0.475570    2.206687
   83.899702  298.970819    0.270362    0.575787
   83.900869  298.961201    0.634695    3.703909
   83.902038  298.951574    0.589674    3.280530
   83.903208  298.941941    0.439037    1.863575
   83.904379  298.932308    0.601529    3.392335
   83.905554  298.922684    0.733248    4.631608
   83.906730  298.913056    0.532503    2.743280
   83.907906  298.903422    0.164994    0.351386
   83.909081  298.893778    0.499513    2.433216
   83.910255  298.884113    0.481379    2.262770
   83.911428  298.874441    0.464726    2.106251
   83.912601  298.864764    0.784093    5.110782
   83.913775  298.855087    0.456949    2.033374
   83.914949  298.845417    0.529340    2.714530
   83.916124  298.835745    0.780043    5.073119
   83.917299  298.826073    0.473856    2.192858
   83.918473  298.816399    0.447101    1.941309
   83.919646  298.806723    0.868608    5.906714
   83.920818  298.797044    0.575148    3.146181
   83.921989  298.787363    0.606212    3.438552
   83.923158  298.777681    0.554325    2.950572
   83.924325  298.767996    0.499421    2.434221
   83.925491  298.758310    0.429638    1.777888
   83.926656  298.748621    0.519251    2.621054
   83.927820  298.738928    0.485184    2.300714
   83.928986  298.729229    0.587557    3.263912
   83.930151  298.719528    0.534269    2.762756
   83.931316  298.709829    0.404396    1.541147
   83.932480  298.700134    0.648495    3.837611
   83.933643  298.690450    0.796637    5.231370
   83.934806  298.680768    0.673533    4.073431
   83.935969  298.671087    0.398166    1.483106
   83.937131  298.661405    0.838984    5.630174
   83.938292  298.651723    0.510475    2.539918
   83.939453  298.642035    0.400355    1.504127
   83.940615  298.632338    0.798277    5.247661
   83.941776  298.622627    0.697360    4.298436
   83.942940  298.612889    0.702864    4.350356
   83.944104  298.603142    0.678252    4.118969
   83.945268  298.593389    0.397609    1.479004
   83.946432  298.583638    0.622535    3.595110
   83.947595  298.573902    0.827070    5.519381
   83.948758  298.564164    0.527044    2.697079
   83.949923  298.554421    0.444303    1.918845
   83.951089  298.544669    0.577183    3.169036
   83.952258  298.534898    0.392851    1.435104
   83.953429  298.525117    0.365717    1.179994
   83.954600  298.515326    0.769204    4.975874
   83.955771  298.505526    0.450820    1.980869
   83.956942  298.495713    0.609820    3.476779
   83.958112  298.485896    0.495792    2.404223
   83.959281  298.476075    0.451644    1.989052
   83.960450  298.466258    0.418248    1.675031
   83.961616  298.456452    0.386170    1.373404
   83.962781  298.446647    0.992695    7.079337
   83.963945  298.436843    0.719148    4.506129
   83.965109  298.427036    0.380667    1.322063
   83.966273  298.417223    0.472541    2.186504
   83.967436  298.407410    0.445601    1.933209
   83.968598  298.397598    0.432778    1.812722
   83.969757  298.387793    0.687755    4.211520
   83.970914  298.378003    0.395863    1.465731
   83.972069  298.368215    0.254316    0.541615
   83.973223  298.358424    0.294054    0.626244
   83.974377  298.348624    0.617539    3.551543
   83.975531  298.338808    0.438186    1.864455
   83.976686  298.328982    0.582579    3.222951
   83.977840  298.319148    0.553518    2.949707
   83.978995  298.309306    0.743659    4.738568
   83.980151  298.299454    0.716585    4.484012
   83.981306  298.289597    1.081012    7.912444
   83.982463  298.279733    0.550128    2.918377
   83.983621  298.269867    0.751638    4.814198
   83.984781  298.260004    0.557947    2.992221
   83.985942  298.250134    0.783740    5.116469
   83.987105  298.240257    0.889729    6.113687
   83.988268  298.230369    0.719105    4.508708
   83.989432  298.220467    0.563469    3.044736
   83.990597  298.210553    0.387602    1.390438
   83.991761  298.200630    0.419601    1.691604
   83.992924  298.190696    0.245423    0.522677
   83.994086  298.180745    0.381292    1.331505
   83.995247  298.170789    0.907409    6.281008
   83.996408  298.160830    0.368434    1.210826
   83.997568  298.150873    0.391435    1.427351
   83.998728  298.140929    0.420762    1.703381
   83.999888  298.130989    0.624830    3.623253
   84.001046  298.121052    0.654005    3.897857
   84.002203  298.111118    0.623866    3.614475
   84.003357  298.101188    0.379407    1.314899
   84.004509  298.091260    0.512497    2.567065
   84.005661  298.081334    0.602047    3.409638
   84.006813  298.071410    0.556001    2.976601
   84.007966  298.061491    0.647289    3.835521
   84.009118  298.051569    0.609716    3.482204
   84.010270  298.041641    0.476854    2.232465
   84.011422  298.031703    0.537677    2.804788
   84.012574  298.021744    0.634427    3.715094
   84.013725  298.011777    0.567859    3.089004
   84.014876  298.001803    0.592153    3.317689
   84.016027  297.991827    0.550034    2.921602
   84.017177  297.981854    0.356022    1.096603
   84.018326  297.971878    0.374572    1.271256
   84.019476  297.961898    0.527337    2.708506
   84.020627  297.951914    0.563637    3.050133
   84.021780  297.941926    0.290260    0.618164
   84.022933  297.931932    0.447448    1.957381
   84.024087  297.921934    0.565859    3.071454
   84.025241  297.911929    1.092927    8.029903
   84.026396  297.901917    0.469050    2.161025
   84.027551  297.891900    0.504088    2.490782
   84.028706  297.881877    0.323173    0.788994
   84.029861  297.871851    0.431594    1.809093
   84.031016  297.861823    0.330461    0.857840
   84.032170  297.851790    0.448162    1.965236
   84.033324  297.841750    0.157406    0.335227
   84.034478  297.831703    0.386208    1.382698
   84.035633  297.821645    0.344213    0.987778
   84.036788  297.811580    0.406968    1.578276
   84.037942  297.801510    0.330306    0.857228
   84.039097  297.791438    0.691409    4.254390
   84.040252  297.781364    0.611677    3.504462
   84.041406  297.771290    0.440023    1.889803
   84.043710  297.751147    0.101365    0.215876
   84.044858  297.741090    0.058831    0.125291
   84.047150  297.720971    0.238785    0.508538
   84.048295  297.710900    0.333693    0.890366
   84.049441  297.700808    0.056728    0.120813
   84.050587  297.690710    0.597677    3.374027
   84.051732  297.680604    0.519524    2.638956
   84.052877  297.670495    0.217928    0.464120
   84.054021  297.660384    0.448748    1.973427
   84.055165  297.650271    0.534124    2.776726
   84.056308  297.640159    0.493667    2.396281
   84.057451  297.630049    0.264197    0.562659
   84.058594  297.619952    0.307475    0.654827
   84.059736  297.609853    0.488779    2.350712
   84.060879  297.599748    0.384427    1.369180
   84.062023  297.589631    0.402722    1.541425
   84.063168  297.579490    0.421607    1.719228
   84.064315  297.569339    0.427621    1.775947
   84.065463  297.559180    0.597484    3.374045
   84.066612  297.549017    0.512825    2.577770
   84.067762  297.538856    0.447860    1.966760
   84.068914  297.528691    0.868264    5.921788
   84.070065  297.518523    0.280409    0.597185
   84.071217  297.508353    0.377032    1.300885
   84.072368  297.498182    0.114400    0.243638
   84.073519  297.488008    0.372289    1.256547
   84.074670  297.477826    0.425317    1.755547
   84.075820  297.467633    0.322033    0.784059
   84.076969  297.457420    0.324859    0.810781
   84.078117  297.447202    0.266887    0.568388
   84.079265  297.436983    0.119782    0.255099
   84.080412  297.426771    0.467472    2.152819
   84.081557  297.416582    0.398139    1.500715
   84.082702  297.406396    0.550615    2.935255
   84.083847  297.396208    0.460890    2.091318
   84.084991  297.386013    0.324419    0.807632
   84.086137  297.375799    0.329063    0.851458
   84.087283  297.365579    0.316123    0.729867
   84.088427  297.355355    0.541581    2.850973
   84.089570  297.345128    0.346449    1.015440
   84.090710  297.334901    0.455385    2.040381
   84.091848  297.324673    0.769051    4.991278
   84.092985  297.314445    0.450719    1.996761
   84.094121  297.304217    0.762076    4.925949
   84.095257  297.293991    0.402118    1.539837
   84.096392  297.283766    0.486798    2.336592
   84.097528  297.273540    0.604254    3.441678
   84.098665  297.263315    0.364660    1.187880
   84.099805  297.253090    0.426316    1.768037
   84.100944  297.242862    0.576949    3.185232
   84.102085  297.232628    0.422609    1.733449
   84.103225  297.222386    0.477166    2.246826
   84.104363  297.212133    0.362852    1.171572
   84.105501  297.201870    0.440240    1.899729
   84.106640  297.191597    0.478288    2.257797
   84.107780  297.181312    0.399726    1.518877
   84.108922  297.171010    0.523601    2.684357
   84.110065  297.160700    0.246662    0.525313
   84.111209  297.150385    0.358000    1.126771
   84.112353  297.140068    0.036394    0.077508
   84.113498  297.129759    0.046354    0.098721
   84.114643  297.119447    0.248406    0.529028
   84.115788  297.109131    0.400448    1.526659
   84.116932  297.098808    0.385856    1.389532
   84.118075  297.088471    0.390195    1.430491
   84.119216  297.078129    0.484152    2.314513
   84.120356  297.067784    0.268316    0.571431
   84.121496  297.057437    0.782535    5.121784
   84.122633  297.047092    0.356271    1.111916
   84.123770  297.036748    0.362198    1.167814
   84.124905  297.026406    0.815733    5.434514
   84.126039  297.016068    0.049987    0.106457
   84.127172  297.005737    0.415375    1.668495
   84.128305  296.995409    0.367064    1.214150
   84.129436  296.985083    0.189203    0.402945
   84.130567  296.974760    0.514216    2.598738
   84.131697  296.964444    0.438685    1.888340
   84.132826  296.954125    0.560385    3.033351
   84.133956  296.943799    0.458198    2.072181
   84.135086  296.933459    0.587659    3.290199
   84.136217  296.923093    0.334556    0.909321
   84.137348  296.912715    0.554790    2.981270
   84.138480  296.902328    0.371750    1.259494
   84.139613  296.891933    0.414467    1.661486
   84.140746  296.881536    0.304547    0.648592
   84.141880  296.871132    0.330986    0.876430
   84.143015  296.860722    0.252188    0.537083
   84.144151  296.850306    0.396122    1.489475
   84.145289  296.839884    0.478588    2.265401
   84.146428  296.829455    0.537982    2.824281
   84.147567  296.819021    0.427426    1.784387
   84.148706  296.808581    0.267730    0.570183
   84.149843  296.798136    0.287406    0.612086
   84.150980  296.787688    0.725287    4.586881
   84.153252  296.766786    0.291176    0.620116
   84.154386  296.756339    0.304233    0.647924
   84.155519  296.745890    0.245238    0.522281
   84.156652  296.735439    0.371583    1.260171
   84.157784  296.724983    0.339209    0.955763
   84.158917  296.714517    0.295686    0.629721
   84.160049  296.704048    0.322799    0.801670
   84.161180  296.693578    0.577953    3.202124
   84.162309  296.683110    0.294847    0.627935
   84.163436  296.672653    0.305414    0.650437
   84.164563  296.662195    0.411521    1.636866
   84.165688  296.651733    0.343808    1.000002
   84.166814  296.641264    0.334279    0.910502
   84.167941  296.630779    0.339023    0.955272
   84.169068  296.620288    0.266986    0.568597
   84.170195  296.609791    0.313606    0.716444
   84.171322  296.599290    0.365551    1.205247
   84.172448  296.588787    0.510674    2.570604
   84.173573  296.578282    0.772258    5.031552
   84.174699  296.567774    0.450098    2.001028
   84.175824  296.557267    0.442444    1.929155
   84.176949  296.546769    0.448663    1.987804
   84.178074  296.536265    0.416312    1.683606
   84.179200  296.525754    0.487191    2.350528
   84.180326  296.515226    1.237408    9.408213
   84.181454  296.504667    0.491214    2.388652
